Name  /  Date: 2016_06_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);1;0;0;0;1;1;4;10;10;7;8;9;9;9;9;12;12;11;8;8;6;7;8;2;
MQ_06160_FV1_R (MQ244);2;1;0;1;1;1;5;9;10;10;11;13;13;11;16;16;15;17;14;12;9;6;5;4;
MQ_03130_FV3_G (MQ245);109;37;30;40;95;247;650;1077;1098;908;877;882;937;1032;992;1296;1287;1197;1060;771;571;416;295;144;
MQ_03130_FV3_L (MQ246);15;6;4;3;8;42;111;168;218;198;178;170;202;201;206;228;238;213;214;153;134;74;50;24;
MQ_03130_FV3_R (MQ247);3;1;1;1;3;6;16;24;24;21;21;21;23;25;24;31;31;28;26;19;14;11;8;4;
MQ_03130_FV4_G (MQ248);2;1;0;0;2;2;9;25;29;22;22;22;24;26;24;25;28;31;27;22;14;10;9;4;
MQ_03130_FV4_L (MQ249);542;56;7;118;55;312;40;83;81;69;76;52;87;58;200;220;132;131;129;69;353;386;826;426;
MQ_08020_FV1_G (MQ25);116;73;56;49;68;186;440;719;663;591;627;618;667;692;689;714;743;667;698;590;460;389;300;213;
MQ_03130_FV4_R (MQ250);5;4;1;1;5;6;28;74;86;67;65;66;71;78;72;76;85;92;80;66;43;30;27;11;
MQ_03150_FV1_G (MQ251);80;37;17;21;43;209;754;1194;1115;861;793;796;819;907;996;1023;1154;1131;966;730;504;453;339;147;
MQ_06161_FV1_R (MQ252);357;494;362;319;172;144;109;99;39;
MQ_08070_FV1_G (MQ253);87;58;29;18;29;99;362;665;657;594;702;767;872;944;1015;1109;1464;1483;1237;892;630;481;379;212;
MQ_03150_FV1_L (MQ254);6;1;2;2;2;13;87;171;172;131;107;113;105;122;135;138;139;130;114;86;58;60;28;16;
MQ_03150_FV1_R (MQ255);3;2;1;1;2;6;20;38;35;27;23;23;23;26;27;29;32;32;27;20;14;13;9;5;
MQ_08070_FV2_R (MQ256);1;0;1;0;2;3;20;37;28;21;16;18;17;16;39;22;25;40;32;32;8;9;13;3;
MQ_08070_FV2_L (MQ257);1;1;0;3;1;3;11;32;42;20;38;33;37;46;45;33;76;58;27;26;16;8;5;4;
MQ_03150_FV2_G (MQ258);52;174;3;2;83;45;108;220;234;171;117;206;119;113;282;192;210;227;277;145;69;99;160;36;
MQ_03150_FV2_L (MQ259);29;242;116;10;114;165;251;282;358;239;350;293;181;290;391;262;279;329;442;179;136;157;144;52;
MQ_08052_FV1_G (MQ26);89;46;31;27;34;189;603;1144;1088;694;661;689;746;854;838;922;1081;966;913;624;453;375;307;185;
MQ_08070_FV3_G (MQ260);53;30;25;26;95;334;1037;1819;1527;1019;877;823;806;799;851;900;961;855;799;617;423;289;207;109;
MQ_03150_FV2_R (MQ261);22;75;1;1;36;19;46;94;100;73;50;88;51;48;121;82;90;97;119;62;30;42;69;15;
MQ_08070_FV3_L (MQ262);1;0;1;1;3;8;25;61;43;24;30;30;33;35;31;37;38;38;33;14;8;9;5;6;
MQ_03150_FV3_G (MQ263);49;21;12;13;27;154;431;837;843;689;631;649;671;745;742;940;965;912;832;560;398;273;181;79;
MQ_03150_FV3_L (MQ264);65;35;21;20;46;155;353;502;543;488;471;460;518;546;527;644;659;622;561;455;347;255;205;103;
MQ_03150_FV3_R (MQ265);3;2;1;1;1;7;15;31;40;37;33;36;31;35;31;43;49;44;44;27;21;14;7;4;
MQ_08080_FV1_G (MQ266);81;57;27;18;26;95;352;612;634;557;688;736;829;850;950;1023;1319;1307;1106;821;588;428;350;199;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;4;6;6;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);5;4;3;3;1;4;8;58;47;25;39;50;65;93;93;99;190;190;130;82;65;48;21;10;
MQ_06161_FV2_R (MQ269);54;151;126;110;97;80;47;29;14;
MQ_08020_FV2_R (MQ27);17;9;2;2;1;7;15;46;37;44;33;42;39;38;56;31;51;59;38;36;33;33;25;22;
MQ_06161_FV2_L (MQ270);410;391;415;352;274;194;132;88;53;
MQ_03150_FV4_G (MQ271);8;5;3;4;5;14;36;101;79;63;77;67;74;71;86;95;108;105;105;64;49;47;36;14;
MQ_08080_FV2_R (MQ272);3;2;1;2;2;11;39;185;113;65;47;56;46;53;69;74;69;63;54;47;37;19;14;7;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;3;10;49;30;17;13;15;12;14;18;20;18;17;14;13;10;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;3;4;3;4;5;5;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;4;4;2;3;12;27;41;53;30;22;35;37;34;31;45;32;45;40;35;25;12;8;9;
MQ_08080_FV3_G (MQ276);49;28;24;25;94;329;1007;1663;1408;973;839;799;782;773;802;874;901;835;772;581;387;279;200;110;
MQ_03150_FV4_L (MQ277);14;6;3;7;9;14;45;114;107;90;87;85;79;108;105;106;108;112;89;75;53;44;41;22;
MQ_08080_FV3_L (MQ278);1;1;1;0;1;4;3;7;12;12;16;11;22;11;14;17;30;18;26;22;9;6;5;1;
MQ_03150_FV4_R (MQ279);8;5;2;4;4;13;34;93;73;58;71;62;68;65;79;88;100;97;97;59;46;44;33;12;
MQ_08020_FV2_L (MQ28);30;19;7;11;3;17;55;105;96;81;76;83;101;110;141;143;165;137;104;82;72;55;76;43;
MQ_06161_FV3_G (MQ281);321;398;312;299;216;149;118;81;43;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;7;20;13;12;12;13;16;14;18;18;22;25;20;15;11;7;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;7;7;7;6;7;5;8;9;10;10;8;6;4;2;1;2;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;3;16;46;30;28;26;31;37;33;42;41;50;58;47;35;25;16;9;4;
MQ_06161_FV1_L (MQ287);131;289;196;170;96;75;56;45;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;3;7;14;12;19;14;16;18;16;18;17;12;6;7;3;3;2;0;
MQ_08090_FV1_G (MQ293);61;47;20;17;18;86;310;534;507;444;523;564;614;643;741;797;1029;961;829;609;440;312;264;154;
MQ_08090_FV1_L (MQ297);20;12;9;1;8;13;45;126;167;147;178;195;229;225;234;251;321;377;309;238;173;113;97;55;
MQ_08090_FV2_R (MQ299);9;4;2;5;28;85;289;659;483;297;244;200;197;209;208;252;250;235;230;174;130;62;62;27;
MQ_03290_FV12_G (MQ3);34;24;19;16;23;65;167;211;206;223;203;182;188;218;205;208;212;206;219;188;144;109;102;70;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;26;24;16;14;17;18;19;22;26;30;28;22;20;11;10;8;4;
MQ_08090_FV2_L (MQ300);2;2;0;0;1;6;16;30;47;47;46;40;40;42;51;47;66;39;54;29;29;18;12;4;
MQ_08063_FV1_G (MQ301);13;11;8;8;8;60;154;279;250;143;154;162;162;162;132;184;213;184;137;110;66;35;33;28;
MQ_08063_FV1_L (MQ302);1;2;2;2;2;4;3;10;22;31;28;25;31;34;21;33;38;37;31;18;17;14;8;4;
MQ_08090_FV3_G (MQ303);39;20;20;18;60;236;674;911;811;567;476;476;494;482;517;546;531;523;466;355;230;211;137;74;
MQ_08063_FV2_L (MQ304);8;5;3;5;18;93;215;481;391;235;233;244;216;229;197;240;275;260;192;117;69;62;34;15;
MQ_08063_FV2_R (MQ305);1;1;0;0;2;9;21;48;39;23;23;24;21;23;20;24;27;26;19;12;7;6;3;2;
MQ_08063_FV3_G (MQ306);26;18;6;8;11;37;86;166;179;209;233;266;296;286;318;361;496;501;330;218;151;125;100;45;
MQ_08090_FV3_R (MQ307);0;2;0;0;3;2;16;35;63;59;82;85;93;76;66;101;127;114;89;68;47;32;13;4;
MQ_08063_FV3_R (MQ308);8;6;2;2;4;12;27;53;57;66;73;84;94;91;101;114;157;158;104;69;48;39;32;14;
MQ_08062_FV1_G (MQ309);21;19;12;15;27;161;368;767;639;381;389;444;440;412;356;416;488;421;319;203;131;109;71;42;
MQ_08020_FV3_G (MQ31);100;78;54;46;73;166;455;620;643;642;590;514;536;582;602;648;657;593;552;502;362;292;258;165;
MQ_08062_FV1_L (MQ310);5;8;0;0;6;12;39;106;108;71;67;65;48;55;53;72;82;62;44;46;19;21;9;8;
MQ_08062_FV2_L (MQ311);14;9;4;5;5;12;120;104;91;198;341;548;478;133;134;145;166;164;109;91;48;41;37;23;
MQ_08062_FV2_R (MQ312);11;8;3;4;4;10;95;81;71;156;268;430;376;105;105;114;130;129;86;71;37;32;29;18;
MQ_08062_FV3_G (MQ313);19;13;8;8;11;24;125;246;251;254;260;261;286;303;301;343;480;388;222;167;123;64;68;30;
MQ_08062_FV3_R (MQ314);19;13;8;8;11;24;125;246;251;254;260;261;286;303;301;343;480;388;222;167;123;64;68;30;
MQ_08100_FV1_R (MQ316);0;1;0;1;1;3;27;57;38;6;11;10;7;8;22;14;5;1;5;1;1;3;3;2;
MQ_08100_FV1_G (MQ317);63;47;19;16;19;87;289;508;521;470;558;585;647;672;764;827;1077;987;868;637;459;337;271;149;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;10;6;3;2;3;5;6;8;3;3;5;0;0;0;0;
MQ_06170_FV1_G (MQ322);44;33;8;20;18;76;271;532;554;418;427;518;600;583;666;756;802;723;648;487;343;263;228;118;
MQ_08100_FV3_G (MQ323);87;22;268;876;379;655;629;931;862;622;516;514;430;492;592;658;624;571;523;382;307;267;142;87;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;6;15;22;4;5;5;6;6;8;16;7;5;8;2;4;3;0;5;
MQ_08052_FV2_L (MQ33);2;1;0;0;0;1;2;2;7;14;25;10;6;17;17;16;23;26;7;11;4;2;3;0;
MQ_08065_FV1_G (MQ332);5;2;2;1;1;6;10;42;48;52;60;72;86;78;56;57;112;98;33;14;16;12;8;8;
MQ_08110_FV1_G (MQ333);62;47;18;17;18;81;282;472;480;443;518;521;589;627;718;783;991;902;807;610;442;328;265;143;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);6;3;1;2;2;5;16;40;56;43;62;65;68;69;74;74;111;97;78;42;36;18;16;11;
MQ_08065_FV2_R (MQ336);2;0;1;0;0;1;1;9;16;17;16;19;23;26;25;27;27;32;13;5;5;6;6;4;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;5;32;52;50;23;28;45;39;39;31;22;27;19;8;8;3;7;3;2;
MQ_08065_FV4_G (MQ338);95;99;90;75;65;129;358;687;724;666;668;659;640;687;736;800;935;877;737;580;406;296;261;167;
MQ_06170_FV2_R (MQ339);1;0;0;1;1;4;12;51;46;47;40;41;54;66;45;63;79;52;70;53;33;17;13;8;
MQ_08052_FV3_G (MQ34);57;30;20;21;84;271;814;1461;1243;941;822;821;874;866;918;1124;1249;1174;851;574;438;253;194;95;
MQ_08110_FV3_R (MQ341);0;1;1;1;2;2;15;35;48;49;65;62;55;41;55;58;58;68;54;36;36;11;6;8;
MQ_08110_FV3_G (MQ342);35;21;19;18;68;234;692;946;870;634;578;570;596;544;587;647;638;657;592;427;295;250;153;81;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;9;6;13;8;10;8;7;8;20;13;12;2;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);3;3;2;0;3;2;10;13;35;35;46;46;53;36;48;47;64;46;57;48;6;4;6;10;
MQ_08120_FV1_G (MQ351);52;39;18;15;15;70;229;435;392;362;403;438;483;521;612;648;836;819;672;490;384;302;236;120;
MQ_08120_FV1_L (MQ352);1;2;0;0;0;10;38;30;46;36;56;40;57;61;48;65;58;52;79;61;44;27;12;6;
MQ_08120_FV2_G (MQ354);0;0;1;0;0;1;3;6;11;10;17;10;13;6;10;13;14;9;15;10;8;6;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;2;0;1;3;10;23;46;39;69;41;52;25;39;51;57;35;60;42;34;25;14;3;
MQ_06170_FV3_G (MQ357);32;19;13;12;31;146;482;898;866;690;639;543;529;531;623;585;640;729;662;481;293;228;146;98;
MQ_06170_FV5_G (MQ358);33;16;12;12;29;141;460;874;833;660;594;510;502;508;612;589;628;729;641;478;301;230;150;94;
MQ_08120_FV3_G (MQ359);32;20;19;19;63;218;672;885;792;578;525;532;530;479;521;570;570;581;534;390;252;199;127;70;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;25;36;33;25;22;23;23;20;22;24;26;26;24;18;13;10;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;14;24;24;20;18;16;15;16;18;18;19;22;20;15;10;9;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;5;6;7;6;6;5;6;6;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;7;24;22;21;26;29;26;28;21;28;29;27;26;6;1;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;7;24;22;21;26;29;26;28;21;28;29;27;26;6;1;1;1;
MQ_01090_16_DRad3 (MQ365);183;110;87;86;81;39;61;261;497;393;418;417;438;500;475;564;561;622;608;528;414;301;271;214;
MQ_01090_15_DRad1 (MQ368);149;123;36;26;23;59;130;503;613;477;567;485;512;507;596;561;709;699;718;557;380;316;209;148;
MQ_03023_FV2_G (MQ37);34;26;10;10;23;70;302;572;534;433;343;365;383;380;404;485;476;608;456;330;206;140;118;56;
MQ_08130_FV1_R (MQ371);9;8;6;1;2;7;16;43;46;47;49;41;49;60;60;73;73;85;91;85;71;34;39;17;
MQ_08130_FV1_G (MQ372);51;37;19;14;15;73;235;432;416;384;400;461;510;547;627;663;868;831;698;508;351;304;220;113;
MQ_06170_FV6_R (MQ374);8;1;0;1;2;7;53;87;75;51;44;41;49;47;51;66;84;72;61;47;40;27;28;8;
MQ_08130_FV3_G (MQ375);30;20;15;20;56;203;639;827;749;564;514;507;499;463;500;541;541;556;497;354;231;175;110;66;
MQ_08130_FV3_L (MQ377);1;3;3;1;0;1;5;23;22;6;15;15;21;19;25;20;40;34;40;38;31;14;18;1;
MQ_08053_FV1_G (MQ38);93;46;29;22;34;142;486;944;859;657;630;673;753;862;834;914;1101;1018;965;688;491;381;304;183;
MQ_08140_FV1_G (MQ385);28;20;15;21;53;199;640;840;773;539;511;508;513;471;509;547;585;585;523;382;260;186;122;67;
MQ_08140_FV2_G (MQ386);47;42;18;15;15;85;273;461;419;385;402;446;482;547;591;664;829;822;638;504;349;303;233;122;
MQ_08053_FV1_R (MQ39);1;0;5;9;6;58;112;211;269;88;77;83;83;84;76;77;65;66;31;18;13;12;4;2;
MQ_29100_FV1_G (MQ392);;;;;;242;370;;;;;;;;476;526;565;552;495;280;230;245;167;105;
MQ_29100_FV2_G (MQ393);;;;;;95;130;;;;;;;;905;635;835;799;635;280;302;387;375;188;
MQ_29110_FV1_G (MQ398);28;21;12;18;57;180;585;806;706;499;475;495;488;446;479;528;553;550;502;355;239;180;105;61;
MQ_29110_FV2_G (MQ399);45;32;16;14;17;82;259;440;418;361;383;431;464;498;578;614;818;759;596;454;302;264;209;114;
MQ_03290_FV12_L (MQ4);60;43;24;21;35;63;191;314;337;315;284;252;262;257;317;333;354;308;225;224;155;142;113;70;
MQ_08053_FV2_R (MQ40);1;0;2;1;1;3;15;21;30;49;70;106;127;106;123;112;145;161;92;70;47;19;8;1;
MQ_29120_FV1_G (MQ402);34;27;12;12;14;62;202;363;336;284;311;349;385;404;473;512;669;625;496;372;249;214;169;94;
MQ_29120_FV1_L (MQ403);7;6;3;2;3;14;44;80;74;62;68;76;85;89;104;112;147;137;109;82;55;47;37;21;
MQ_29120_FV2_R (MQ404);7;2;3;5;8;21;34;38;36;35;41;36;42;36;37;37;41;38;36;39;22;21;14;14;
MQ_29120_FV2_L (MQ405);4;1;2;2;5;11;18;21;19;19;22;20;22;20;20;20;22;21;19;21;12;12;7;7;
MQ_29120_FV3_G (MQ406);17;19;8;12;39;153;485;662;578;418;388;405;396;376;397;446;473;495;450;306;205;147;87;49;
MQ_06160_FV1_L (MQ407);18;8;3;5;10;29;68;157;169;138;171;158;187;191;230;219;249;218;186;138;101;80;54;31;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;28;24;17;16;17;16;16;16;19;20;21;19;13;9;6;4;2;
MQ_08053_FV2_L (MQ41);5;7;0;0;8;16;29;50;46;82;84;78;84;96;119;199;226;235;123;36;39;23;14;1;
MQ_08053_FV3_G (MQ42);51;24;19;20;76;261;804;1429;1205;872;753;757;789;787;808;931;1033;955;740;536;404;234;187;96;
MQ_08053_FV3_L (MQ43);0;1;0;3;5;29;63;89;112;75;83;83;96;88;86;80;98;68;53;40;22;15;1;2;
MQ_03290_FV12_R (MQ432);22;16;13;11;16;43;112;141;137;148;136;122;125;145;136;138;142;138;146;126;96;73;68;46;
MQ_03290_FV3_R (MQ433);4;2;2;1;2;4;9;13;14;11;11;11;13;14;13;14;14;15;13;12;11;9;7;5;
MQ_03290_FV3_L (MQ434);11;8;12;12;10;12;9;13;23;19;14;21;21;22;50;60;33;35;26;34;24;27;21;11;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;6;10;12;12;12;14;13;13;13;13;16;15;15;13;8;6;6;4;
MQ_08020_FV3_R (MQ436);50;25;18;21;34;71;142;189;187;160;147;120;145;160;178;165;115;130;149;133;92;87;73;59;
MQ_08030_FV2_R (MQ437);40;50;22;26;26;26;32;92;74;76;96;100;82;94;108;154;120;134;174;138;100;80;66;60;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;2;5;8;8;5;4;5;6;6;9;12;9;4;3;1;1;2;1;
MQ_08031_FV2_R (MQ439);3;2;1;1;2;6;14;26;45;48;26;25;30;34;32;49;65;50;24;17;6;8;11;3;
MQ_06160_FV1_G (MQ44);27;20;5;11;8;34;94;183;227;192;206;278;315;278;321;327;332;334;305;267;171;130;122;72;
MQ_08031_FV4_G (MQ440);2;4;4;4;5;3;0;2;1;2;3;3;3;3;4;4;5;4;3;2;2;3;5;4;
MQ_08031_FV4_R (MQ441);11;24;25;23;31;19;0;10;6;11;18;14;18;14;20;21;30;24;19;13;14;16;29;25;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;2;2;17;10;17;16;16;23;13;19;35;41;22;18;7;7;8;4;1;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;1;1;12;7;12;11;11;15;9;12;23;27;14;12;5;5;6;3;1;
MQ_08041_FV2_G (MQ444);1;0;0;1;1;1;1;3;3;4;5;5;7;5;7;6;8;7;7;6;3;1;2;1;
MQ_08041_FV2_R (MQ445);8;2;2;4;4;5;8;15;19;23;29;30;41;30;38;36;45;41;40;36;19;6;9;3;
MQ_08041_FV4_G (MQ446);1;1;0;0;0;0;1;2;2;1;2;2;2;2;1;4;4;1;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;6;0;1;0;2;6;16;15;13;14;19;22;22;12;32;38;13;17;17;11;5;7;2;
MQ_08060_FV2_R (MQ448);18;11;11;5;21;60;121;147;142;121;108;124;128;131;109;133;164;159;98;76;62;60;58;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;5;6;6;6;7;8;9;12;12;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);0;2;1;2;1;5;9;34;26;15;38;29;16;35;38;34;32;40;33;18;11;4;8;6;
MQ_08100_FV2_R (MQ450);14;11;3;4;3;9;16;16;24;37;44;30;34;50;46;54;69;48;45;36;35;34;40;28;
MQ_08100_FV2_L (MQ451);6;3;4;0;8;50;82;47;68;26;88;102;174;109;70;96;73;99;92;56;44;49;26;17;
MQ_08110_FV2_R (MQ452);2;1;1;1;0;4;14;39;50;35;37;32;47;43;42;42;45;56;43;34;26;10;7;9;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;2;8;23;29;21;22;19;28;25;25;25;26;33;25;20;15;6;4;5;
MQ_06170_FV2_L (MQ454);6;3;0;2;1;15;36;114;125;103;93;93;110;135;117;116;157;135;130;87;78;52;39;17;
MQ_08130_FV2_R (MQ455);1;1;2;1;3;8;16;28;20;15;13;15;14;11;18;17;16;16;17;15;11;11;7;4;
MQ_08130_FV2_L (MQ456);4;4;5;2;8;23;49;85;59;46;38;45;42;33;53;52;48;48;51;44;32;33;22;11;
MQ_01210_FV5_L (MQ457);10;5;8;5;13;34;53;110;119;106;92;100;113;105;118;125;121;143;120;89;75;62;47;24;
MQ_01160_FV3_G (MQ458);209;107;20;19;50;150;585;942;953;896;776;689;668;693;728;788;770;881;632;660;403;340;244;217;
MQ_01210_FV2_L (MQ459);6;4;6;4;8;21;58;78;83;78;63;69;75;68;74;77;69;84;78;63;52;45;27;15;
MQ_08030_FV1_R (MQ46);56;36;19;14;18;66;174;309;267;233;208;207;248;260;270;324;354;339;282;235;232;172;143;87;
MQ_01210_FV2_G (MQ460);5;2;3;2;5;14;51;68;72;62;49;52;60;48;51;58;55;59;57;46;35;32;16;9;
MQ_01210_FV2_R (MQ461);18;8;11;8;15;46;163;230;243;205;162;172;202;157;169;197;190;200;190;152;113;103;51;29;
MQ_01210_FV32_G (MQ462);59;45;27;29;31;142;712;1224;1237;1007;769;712;692;706;737;717;719;831;770;630;376;299;218;128;
MQ_01210_FV12_G (MQ463);59;33;21;12;18;81;329;657;548;475;476;513;658;702;746;994;1116;966;772;558;381;301;251;135;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);54;17;9;21;28;169;680;975;875;679;588;564;616;716;768;753;877;879;799;598;390;338;244;102;
MQ_02020_FV3_G (MQ467);52;34;23;30;20;84;227;365;373;287;302;294;325;341;321;402;410;407;407;330;221;193;141;72;
MQ_02020_FV2_G (MQ468);84;29;18;24;70;183;553;1008;928;782;732;715;881;864;915;1119;1105;1101;913;632;482;356;289;124;
MQ_02020_FV1_G (MQ469);54;24;19;20;30;100;273;489;478;478;367;446;411;406;494;487;580;569;456;339;227;195;179;84;
MQ_08030_FV1_G (MQ47);115;91;65;55;73;157;350;576;574;506;539;539;581;627;625;651;667;589;613;494;389;327;273;193;
MQ_01100_FV3_G (MQ470);108;84;43;30;62;166;560;934;942;804;853;867;907;969;993;1107;1208;1156;1112;942;653;502;460;226;
MQ_01100_FV1_G (MQ471);91;48;42;46;51;223;614;1034;1011;951;842;808;835;861;865;940;1026;1025;912;810;459;404;357;165;
MQ_01051_FV1_G (MQ472);100;33;21;22;85;224;703;1255;1228;1002;871;853;1017;1050;1121;1433;1399;1348;1149;754;587;450;366;161;
MQ_01051_FV3_G (MQ473);99;29;20;34;55;244;996;1604;1535;1159;1064;982;1079;1241;1324;1363;1546;1592;1382;1050;641;595;377;212;
MQ_01060_FV1_G (MQ474);50;35;20;31;37;132;407;546;584;587;516;461;474;461;530;519;469;529;500;401;236;222;160;81;
MQ_01061_FV1_G (MQ475);72;46;30;42;49;175;520;630;693;716;622;558;593;568;673;636;478;537;507;418;241;230;164;83;
MQ_01070_FV1_G (MQ476);83;53;34;45;64;237;714;980;1023;1038;902;788;780;812;887;872;538;583;566;453;254;237;165;68;
MQ_01060_FV3_G (MQ477);52;48;21;16;37;71;244;430;449;345;423;443;523;533;537;639;746;708;636;494;350;266;260;125;
MQ_01061_FV3_G (MQ478);48;51;20;16;35;67;239;420;406;298;383;410;481;512;511;590;680;668;591;453;333;243;254;119;
MQ_01070_FV3_R (MQ479);67;32;22;30;26;100;318;497;501;388;418;403;434;463;434;556;569;529;503;453;275;252;192;101;
MQ_03290_FV4_GRL (MQ48);42;28;21;12;24;54;187;301;295;243;284;257;297;328;320;324;337;317;331;259;205;172;146;98;
MQ_01070_FV3_G (MQ480);51;49;21;15;37;72;245;424;444;347;400;429;504;538;554;651;753;714;624;472;339;261;260;126;
MQ_01080_FV1_G (MQ481);92;56;29;45;61;217;599;895;888;867;777;718;732;747;767;808;777;838;849;688;425;355;324;156;
MQ_01160_FV1_G (MQ482);99;64;49;39;53;174;521;968;837;771;745;780;907;943;1019;1122;1130;1114;1025;872;567;517;433;199;
MQ_01080_FV3_G (MQ483);104;84;48;36;71;154;475;747;784;607;644;705;806;845;838;975;1097;1061;965;799;558;443;411;204;
MQ_01090_FV1_G (MQ484);72;50;37;44;52;211;524;860;832;767;708;638;669;709;719;750;786;777;734;640;389;355;302;136;
MQ_01090_FV2_R (MQ485);78;74;43;45;53;48;124;227;273;195;245;279;320;320;294;335;399;394;365;261;193;199;175;110;
MQ_01090_FV31_G (MQ486);108;79;53;24;59;154;504;748;755;620;644;699;757;799;798;924;1033;969;930;784;544;421;394;208;
MQ_01110_FV1_G (MQ487);110;65;71;58;59;237;634;1101;1063;950;865;859;882;939;945;1027;1106;1082;983;852;494;420;385;194;
MQ_01110_FV3_G (MQ488);109;85;46;30;68;173;586;972;976;823;830;884;939;1033;1005;1117;1243;1220;1160;973;654;519;464;219;
MQ_01120_FV3_G (MQ489);95;64;33;23;55;154;537;863;878;747;711;742;796;824;840;949;1043;996;973;838;559;418;365;188;
MQ_03181_FV3_G (MQ49);50;30;8;17;19;72;253;552;507;375;382;501;525;520;609;716;800;713;604;390;317;244;215;100;
MQ_01120_FV1_G (MQ490);107;84;70;56;46;180;503;895;836;723;709;748;824;903;914;1138;1256;1086;959;769;490;431;401;231;
MQ_01190_FV3_G (MQ491);47;28;21;13;31;91;431;643;776;756;636;574;529;553;587;579;608;606;625;494;324;262;193;98;
MQ_01140_FV1_G (MQ492);83;56;45;39;45;168;439;852;720;673;614;654;735;763;819;875;903;908;884;754;461;404;360;164;
MQ_01140_FV2_L (MQ493);20;21;11;17;12;32;90;138;139;148;182;159;181;179;179;184;201;166;185;160;131;97;78;60;
MQ_01190_FV3_L (MQ494);22;11;3;7;12;55;259;438;413;343;253;260;269;260;290;333;286;398;287;207;140;90;67;35;
MQ_01130_FV1_G (MQ495);96;66;60;53;52;200;494;964;811;749;689;732;815;839;906;964;1067;1022;977;831;503;436;390;186;
MQ_01050_FV4_L (MQ496);13;10;3;3;10;23;45;129;109;106;139;170;194;167;202;266;310;258;202;158;95;92;64;33;
MQ_01025_FV3_G (MQ497);95;59;31;21;90;157;535;985;773;675;810;894;1073;1120;1184;1436;1574;1463;1309;890;661;529;461;217;
MQ_01025_FV2_L (MQ498);13;5;5;6;15;39;139;250;210;189;228;208;245;293;317;455;516;471;323;202;138;117;68;34;
MQ_01025_FV1_G (MQ499);80;32;18;31;63;311;1142;1440;1407;1156;856;754;836;912;936;883;885;975;912;741;460;383;275;139;
MQ_08050_FV1_G (MQ5);91;47;33;26;40;205;625;1167;1083;689;654;665;708;852;814;907;1039;967;889;608;461;400;327;194;
MQ_03181_FV3_L (MQ50);2;6;0;2;1;4;28;28;42;31;42;49;52;62;74;73;93;107;100;58;43;52;38;17;
MQ_01050_FV1_G (MQ500);51;28;19;20;36;145;428;487;473;433;397;363;384;399;425;393;394;433;422;371;245;200;141;81;
MQ_01050_FV1_L (MQ501);51;17;10;21;19;150;527;643;632;540;448;378;433;475;501;459;492;523;494;409;252;216;136;84;
MQ_01050_FV2_G (MQ502);58;24;11;14;45;161;435;738;735;577;468;466;531;541;626;717;786;732;577;410;330;226;190;94;
MQ_01050_FV3_G (MQ503);53;47;19;15;40;70;243;428;440;313;392;434;510;518;523;626;712;735;608;478;350;254;251;122;
