Name  /  Date: 2015_12_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);4;5;2;5;2;4;3;7;9;16;25;35;45;41;53;42;52;43;46;30;30;15;19;16;
MQ_03150_FV1_G (MQ251);113;68;33;33;32;62;101;86;109;212;304;396;569;588;756;665;662;657;644;469;356;247;165;138;
MQ_06161_FV1_R (MQ252);25;17;9;9;4;11;20;20;32;62;107;141;188;218;261;193;179;173;153;108;85;79;47;38;
MQ_08070_FV1_G (MQ253);135;113;62;62;43;46;67;56;84;147;214;356;510;546;683;734;574;641;562;440;366;306;269;172;
MQ_03150_FV1_L (MQ254);10;7;4;2;1;5;2;8;7;18;41;39;63;61;61;57;49;49;44;52;38;28;18;6;
MQ_03150_FV1_R (MQ255);4;2;1;2;1;3;3;3;4;7;10;11;17;17;23;20;20;18;18;15;11;8;6;4;
MQ_08070_FV2_R (MQ256);3;0;1;1;2;2;3;1;4;0;6;6;15;13;25;14;12;10;7;11;5;3;6;1;
MQ_08070_FV2_L (MQ257);0;1;1;2;0;2;1;5;6;11;9;12;10;5;16;18;12;13;7;6;3;2;6;3;
MQ_03150_FV2_G (MQ258);182;228;191;212;169;158;211;156;190;185;185;125;171;176;160;207;205;170;140;280;264;213;227;301;
MQ_03150_FV2_L (MQ259);245;162;134;195;226;208;197;189;267;411;391;320;245;261;346;305;258;278;268;318;389;233;266;258;
MQ_08052_FV1_G (MQ26);111;103;58;57;37;44;57;46;65;95;163;290;380;414;524;594;477;484;483;342;284;261;249;155;
MQ_08070_FV3_G (MQ260);104;79;43;51;40;77;76;79;129;306;470;581;642;675;753;610;531;537;491;386;307;184;167;86;
MQ_03150_FV2_R (MQ261);78;98;82;91;72;68;91;67;81;79;79;54;73;75;69;89;88;73;60;120;113;91;97;129;
MQ_08070_FV3_L (MQ262);4;1;2;1;0;0;1;3;5;8;9;18;5;14;7;15;11;11;13;8;3;3;4;2;
MQ_03150_FV3_G (MQ263);61;53;27;28;30;50;46;39;77;131;249;264;344;395;474;412;334;355;386;292;220;159;83;65;
MQ_03150_FV3_L (MQ264);74;73;49;48;46;58;75;55;84;156;222;290;363;381;462;392;343;362;321;309;240;201;123;107;
MQ_03150_FV3_R (MQ265);4;5;3;2;2;1;2;2;4;6;10;12;11;19;18;15;13;12;15;12;7;8;3;2;
MQ_08080_FV1_G (MQ266);129;108;60;60;40;45;62;49;84;141;204;341;479;510;647;685;533;583;510;388;333;284;250;161;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;3;2;2;2;2;1;1;1;1;
MQ_08080_FV1_L (MQ268);7;5;2;4;1;3;4;8;6;13;17;25;36;26;43;51;46;65;51;44;27;17;20;12;
MQ_06161_FV2_R (MQ269);11;9;6;8;1;2;8;6;10;18;33;45;61;76;127;110;75;69;73;65;53;38;19;11;
MQ_08020_FV2_R (MQ27);22;19;16;13;7;10;7;3;2;3;14;11;20;32;22;28;34;27;20;32;15;21;16;15;
MQ_06161_FV2_L (MQ270);56;35;22;23;16;41;34;39;61;97;138;174;244;249;355;308;234;231;228;189;157;92;77;33;
MQ_03150_FV4_G (MQ271);11;8;9;10;7;10;5;5;9;16;21;32;35;40;48;45;43;54;55;45;29;40;16;9;
MQ_08080_FV2_R (MQ272);3;2;3;2;3;5;3;5;8;24;36;44;44;44;46;45;38;32;44;31;15;17;14;5;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;1;1;1;2;6;10;12;12;12;12;12;10;8;12;8;4;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;2;2;3;3;3;3;3;3;2;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;3;1;1;2;2;1;2;7;22;13;22;18;18;21;28;20;25;15;17;21;10;7;4;
MQ_08080_FV3_G (MQ276);110;77;42;52;37;72;73;78;126;290;444;550;591;643;703;572;503;521;465;364;294;175;158;85;
MQ_03150_FV4_L (MQ277);16;13;10;12;15;16;9;6;13;21;34;42;41;55;65;54;62;56;73;49;40;57;32;15;
MQ_08080_FV3_L (MQ278);4;1;1;3;0;1;4;2;3;13;10;7;14;12;10;14;19;16;11;14;10;6;4;0;
MQ_03150_FV4_R (MQ279);10;8;8;9;6;9;5;5;8;14;20;29;33;36;45;41;40;50;51;42;26;37;14;9;
MQ_08020_FV2_L (MQ28);46;39;34;29;34;29;9;7;14;13;27;43;45;74;65;61;67;58;59;67;66;42;45;38;
MQ_06161_FV3_G (MQ281);41;46;15;20;17;14;20;33;46;74;83;133;206;204;225;197;175;190;194;123;109;75;53;32;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;1;1;1;8;8;8;14;9;11;11;10;11;9;7;5;4;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;1;1;1;5;4;4;5;4;6;5;4;3;3;4;2;2;1;1;
MQ_08080_FV4_L (MQ284);3;1;1;1;1;3;2;3;2;18;19;18;32;20;26;26;23;24;21;16;11;9;4;5;
MQ_06161_FV1_L (MQ287);16;13;7;6;2;6;7;13;15;31;40;54;84;84;93;86;59;97;78;81;33;32;21;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;0;0;0;2;2;4;1;1;2;1;1;1;4;1;2;2;1;1;
MQ_08090_FV1_G (MQ293);97;77;45;48;29;39;51;37;59;115;166;249;369;416;499;520;406;434;373;306;245;211;193;124;
MQ_08090_FV1_L (MQ297);40;30;18;16;12;7;13;16;29;42;53;105;133;113;178;188;148;167;159;100;102;77;68;44;
MQ_08090_FV2_R (MQ299);25;22;16;11;14;17;21;36;37;82;134;165;171;189;215;158;152;157;153;112;93;51;45;19;
MQ_03290_FV12_G (MQ3);67;68;41;37;31;49;41;33;32;62;92;109;149;172;209;212;189;172;180;149;124;85;97;53;
MQ_06160_FV2_G (MQ30);4;2;2;1;1;2;2;2;3;6;7;10;14;15;19;15;11;11;12;10;8;6;5;3;
MQ_08090_FV2_L (MQ300);3;5;2;3;0;1;3;4;14;18;28;20;17;32;28;32;28;26;27;18;14;11;8;3;
MQ_08063_FV1_G (MQ301);13;9;6;6;4;7;5;2;8;27;49;93;97;103;95;106;93;87;82;73;36;23;23;19;
MQ_08063_FV1_L (MQ302);5;2;1;1;0;2;1;3;6;7;14;19;14;20;16;29;18;20;15;16;12;8;2;6;
MQ_08090_FV3_G (MQ303);71;48;25;36;25;57;45;41;52;157;244;336;372;417;448;396;332;350;274;234;195;119;113;65;
MQ_08063_FV2_L (MQ304);15;1;5;6;4;5;7;5;10;24;57;82;95;84;90;81;70;52;55;41;36;19;18;9;
MQ_08063_FV2_R (MQ305);2;0;0;1;0;1;1;1;1;3;6;8;9;8;9;8;7;5;6;4;4;2;2;1;
MQ_08063_FV3_G (MQ306);18;14;12;7;5;8;12;14;14;28;62;93;165;186;195;160;127;98;90;79;78;61;48;34;
MQ_08090_FV3_R (MQ307);5;2;2;6;3;1;1;10;26;50;55;37;39;42;51;54;40;29;39;30;27;14;11;8;
MQ_08063_FV3_R (MQ308);6;4;4;2;2;2;4;4;5;9;20;29;52;59;62;50;40;31;29;25;25;19;15;11;
MQ_08062_FV1_G (MQ309);27;16;11;13;9;10;15;5;14;43;77;148;155;168;160;165;157;138;114;112;67;43;44;32;
MQ_08020_FV3_G (MQ31);190;190;120;124;102;121;106;86;91;184;227;293;407;448;592;594;472;455;524;389;314;228;296;149;
MQ_08062_FV1_L (MQ310);9;0;1;2;0;1;0;3;4;9;27;33;47;39;36;24;19;18;29;15;17;11;9;8;
MQ_08062_FV2_L (MQ311);11;8;2;5;2;4;5;3;11;16;32;65;73;85;102;86;46;42;23;35;32;24;14;12;
MQ_08062_FV2_R (MQ312);8;7;2;4;1;3;4;2;8;13;26;51;58;66;80;68;37;33;19;27;26;19;11;9;
MQ_08062_FV3_G (MQ313);13;8;9;5;5;11;12;15;17;45;105;131;146;159;164;138;89;79;61;45;46;42;25;15;
MQ_08062_FV3_R (MQ314);13;8;9;5;5;11;12;15;17;45;105;131;146;159;164;138;89;79;61;45;46;42;25;15;
MQ_08061_FV1_G (MQ315);13;11;10;5;4;15;17;17;26;61;174;194;205;250;251;175;119;114;93;69;69;63;29;16;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;6;7;3;1;1;1;0;4;3;2;1;0;3;6;0;4;4;3;
MQ_08100_FV1_G (MQ317);100;80;47;50;31;42;50;33;76;131;188;274;378;444;521;547;431;457;397;314;251;219;198;123;
MQ_08061_FV1_L (MQ318);1;4;1;1;3;1;0;1;5;7;5;10;12;11;10;16;9;12;6;7;4;4;4;1;
MQ_08061_FV1_R (MQ319);3;3;2;1;2;4;4;4;7;16;41;47;50;60;60;44;29;29;23;17;17;15;7;4;
MQ_08052_FV2_R (MQ32);0;0;0;;;;;;;20;0;1;1;0;1;0;1;0;2;2;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;1;2;1;0;1;1;1;2;4;7;6;9;10;8;5;6;10;5;5;4;2;2;2;
MQ_08061_FV2_L (MQ321);4;3;4;1;0;3;4;3;3;16;15;15;20;17;19;18;23;23;13;6;8;8;10;8;
MQ_06170_FV1_G (MQ322);67;48;29;42;10;29;43;43;70;139;252;284;399;441;537;449;395;417;366;276;252;179;115;98;
MQ_08100_FV3_G (MQ323);75;47;29;41;26;57;47;42;68;208;304;367;411;456;498;449;362;379;307;255;221;126;121;68;
MQ_08061_FV2_R (MQ324);1;1;2;1;0;1;1;1;1;5;6;5;7;7;7;6;7;8;5;3;3;3;3;3;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;0;1;0;0;0;0;1;3;1;3;1;2;2;1;0;0;1;2;
MQ_08061_FV3_L (MQ327);2;4;1;2;2;4;2;2;4;7;16;27;37;37;39;26;28;8;2;6;10;6;4;5;
MQ_08061_FV3_R (MQ328);8;6;2;4;2;4;3;2;5;12;28;44;57;61;66;60;48;38;31;32;24;14;11;8;
MQ_08061_FV4_G (MQ329);1;0;1;1;0;0;1;1;1;5;4;5;10;6;10;5;5;5;3;4;4;4;4;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;0;0;9;2;1;0;1;3;1;0;1;3;3;0;1;2;
MQ_08061_FV4_L (MQ330);0;1;0;1;2;3;2;1;0;2;1;5;3;4;4;3;7;3;1;2;2;2;2;1;
MQ_08061_FV4_R (MQ331);1;1;1;2;2;3;3;2;1;8;6;12;15;12;16;9;14;9;5;7;7;7;7;2;
MQ_08065_FV1_G (MQ332);1;1;2;4;0;1;0;0;2;1;2;7;9;10;11;8;6;5;6;0;2;1;4;2;
MQ_08110_FV1_G (MQ333);146;138;68;73;53;67;84;51;123;198;290;422;565;696;862;868;701;736;614;505;413;352;335;207;
MQ_08065_FV2_L (MQ334);1;1;1;4;0;0;0;0;2;1;1;4;4;7;12;7;4;4;1;0;0;0;1;1;
MQ_08110_FV1_L (MQ335);10;3;7;6;2;6;2;3;18;27;26;34;62;49;49;63;46;52;52;40;26;22;14;10;
MQ_08065_FV2_R (MQ336);0;0;0;1;0;1;0;0;0;0;1;3;5;5;5;2;2;2;5;0;0;1;1;1;
MQ_08065_FV3_L (MQ337);2;0;0;0;0;0;0;1;1;3;2;3;5;5;8;5;6;3;0;0;0;1;0;0;
MQ_06170_FV2_R (MQ339);2;2;0;0;0;1;5;4;4;21;36;29;45;36;51;43;32;45;29;28;18;11;10;9;
MQ_08052_FV3_G (MQ34);107;70;40;46;42;66;71;61;100;223;360;459;516;538;621;534;440;462;413;334;258;159;149;74;
MQ_08110_FV3_R (MQ341);4;5;1;1;0;1;1;9;20;32;45;27;30;37;29;38;27;26;30;16;25;13;4;2;
MQ_08110_FV3_G (MQ342);130;82;52;65;43;93;81;79;144;372;487;626;662;723;758;729;611;619;538;428;394;212;201;116;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;;;;;3;2;0;0;1;1;1;1;1;0;1;1;0;
MQ_08120_FV1_R (MQ350);13;6;5;8;0;4;6;0;1;3;4;3;6;6;12;10;5;16;10;17;18;16;8;6;
MQ_08120_FV1_G (MQ351);73;73;35;36;25;28;40;32;64;100;168;233;311;372;463;468;364;386;337;265;207;173;174;107;
MQ_08120_FV1_L (MQ352);6;4;2;2;4;4;1;5;5;15;8;19;27;30;24;31;32;36;13;16;18;13;8;6;
MQ_08120_FV2_G (MQ354);1;1;0;1;0;1;0;1;0;2;2;5;5;4;5;6;5;7;2;3;2;0;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);5;3;2;2;0;5;2;4;2;7;10;19;19;17;18;22;18;28;10;13;7;2;9;2;
MQ_06170_FV3_G (MQ357);75;44;38;16;17;46;56;49;76;160;258;353;440;421;598;514;432;479;385;308;204;137;90;80;
MQ_06170_FV5_G (MQ358);72;42;36;16;18;45;55;47;68;158;242;350;432;421;590;518;445;471;378;305;204;136;91;74;
MQ_08120_FV3_G (MQ359);71;38;24;34;24;43;44;46;79;219;301;351;372;423;458;418;342;351;300;233;219;121;114;62;
MQ_03020_FV1L (MQ36);4;3;4;0;1;3;5;5;8;15;20;30;50;50;61;57;53;51;38;27;15;13;19;9;
MQ_08120_FV3_R (MQ360);4;2;1;2;1;2;2;3;5;11;14;16;17;19;20;20;16;17;15;11;11;6;5;3;
MQ_06170_FV5_R (MQ361);3;2;2;1;1;2;2;2;2;5;9;13;14;14;18;18;15;16;13;11;8;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;1;0;0;0;2;2;2;2;3;2;3;2;4;2;1;3;1;2;1;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;1;0;0;0;2;2;2;2;3;2;3;2;4;2;1;3;1;2;1;
MQ_01090_16_DRad3 (MQ365);35;29;35;31;14;18;9;6;9;20;37;35;62;68;80;76;52;65;50;69;66;32;49;57;
MQ_01090_15_DRad1 (MQ368);26;14;5;7;8;8;13;17;13;47;79;67;77;111;125;94;87;93;79;96;63;31;31;26;
MQ_03023_FV2_G (MQ37);34;30;16;21;17;33;41;30;51;79;173;194;337;286;328;253;211;206;218;189;140;107;83;41;
MQ_08130_FV1_R (MQ371);10;11;9;7;6;8;9;6;10;20;24;26;40;50;52;43;35;45;39;34;19;16;16;11;
MQ_08130_FV1_G (MQ372);80;69;37;37;24;29;37;31;61;93;162;228;303;356;452;454;345;385;324;262;208;175;173;108;
MQ_06170_FV6_R (MQ374);7;6;0;1;2;4;5;2;10;16;29;31;35;41;54;37;45;31;36;28;22;12;15;3;
MQ_08130_FV3_G (MQ375);70;38;20;32;24;43;38;45;73;192;276;322;351;404;432;401;332;332;286;216;201;118;114;57;
MQ_08130_FV3_L (MQ377);4;3;1;1;0;0;6;0;2;9;13;6;12;18;21;25;19;16;19;15;17;5;7;5;
MQ_08053_FV1_G (MQ38);114;103;58;57;37;44;56;42;63;91;158;274;368;406;511;584;474;493;479;342;281;269;246;155;
MQ_08140_FV1_G (MQ385);64;38;18;33;25;40;40;43;68;199;282;323;364;416;445;417;349;358;305;241;216;120;108;57;
MQ_08140_FV2_G (MQ386);83;72;34;41;23;29;35;36;64;102;166;230;307;354;453;475;361;404;343;271;216;178;178;109;
MQ_08053_FV1_R (MQ39);0;0;0;0;0;1;0;0;6;5;4;23;17;11;22;13;3;3;6;0;4;1;1;2;
MQ_29100_FV1_G (MQ392);54;39;16;27;24;38;39;39;58;165;250;288;323;396;405;400;329;335;277;220;199;112;106;52;
MQ_29100_FV2_G (MQ393);76;67;34;39;20;29;36;35;55;90;139;207;270;331;424;437;325;362;314;231;196;160;164;96;
MQ_29110_FV1_G (MQ398);52;37;16;27;23;38;38;39;56;159;247;288;325;388;412;400;320;335;269;219;197;109;104;53;
MQ_29110_FV2_G (MQ399);79;65;34;36;18;28;36;33;55;94;140;211;266;327;409;433;328;361;301;236;191;150;168;93;
MQ_03290_FV12_L (MQ4);100;96;66;75;56;49;43;34;39;83;88;122;178;194;265;268;191;196;244;173;123;106;150;74;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;0;1;0;0;1;3;12;18;14;17;10;5;2;5;1;4;8;3;0;
MQ_29120_FV1_G (MQ402);64;51;29;31;15;22;31;26;43;76;115;174;216;268;335;349;271;298;247;194;156;121;135;78;
MQ_29120_FV1_L (MQ403);14;11;6;7;3;5;7;6;9;17;25;38;48;59;74;77;59;66;54;43;34;27;30;17;
MQ_29120_FV2_R (MQ404);8;6;3;8;7;8;5;10;21;29;27;38;51;46;62;44;32;36;38;36;33;20;22;10;
MQ_29120_FV2_L (MQ405);5;3;2;5;4;4;3;6;12;15;14;21;28;25;34;24;17;20;20;19;18;11;12;5;
MQ_29120_FV3_G (MQ406);42;33;18;21;20;30;28;28;35;117;204;240;262;323;338;337;263;283;238;174;153;90;79;41;
MQ_06160_FV1_L (MQ407);30;39;11;20;16;13;14;20;33;46;53;72;135;138;157;135;99;115;120;81;71;63;43;28;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;1;1;2;5;9;10;11;14;14;14;11;12;10;7;6;4;3;2;
MQ_08053_FV2_L (MQ41);2;0;0;0;0;0;0;2;3;4;6;14;31;19;24;15;9;2;4;1;1;4;1;4;
MQ_08053_FV3_G (MQ42);105;71;40;48;42;66;72;60;99;222;354;448;490;521;606;520;432;465;412;338;259;155;150;70;
MQ_08053_FV3_L (MQ43);2;1;0;0;1;1;0;2;6;3;20;36;26;23;33;26;16;14;15;3;8;2;0;1;
MQ_03290_FV12_R (MQ432);45;45;27;25;21;32;28;22;22;42;61;73;100;114;140;142;126;114;120;99;82;56;64;36;
MQ_03290_FV3_R (MQ433);5;5;4;4;3;4;3;4;4;6;8;11;13;13;13;14;14;12;13;11;10;7;7;4;
MQ_03290_FV3_L (MQ434);31;41;29;33;19;28;12;9;10;14;15;22;28;28;24;35;24;23;37;23;37;13;22;15;
MQ_03290_FV4_R (MQ435);5;4;3;2;2;2;1;1;2;5;5;7;9;10;13;12;10;12;10;11;8;6;5;3;
MQ_08020_FV3_R (MQ436);58;44;47;69;66;57;25;26;27;58;70;74;73;101;148;140;95;114;164;93;89;81;57;51;
MQ_06160_FV1_G (MQ44);41;37;23;30;10;20;20;27;39;63;117;129;193;201;249;246;231;214;200;163;131;92;63;61;
MQ_08032_FV2_R (MQ442);3;2;0;0;0;1;0;1;1;0;2;1;5;5;2;10;5;2;4;5;2;2;3;1;
MQ_08032_FV2_L (MQ443);2;1;0;0;0;0;0;1;1;0;1;0;3;4;1;6;4;1;3;3;2;2;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;2;0;0;0;1;0;2;2;1;0;1;1;0;0;0;0;0;
MQ_08041_FV2_R (MQ445);2;2;3;1;0;1;1;9;0;2;1;4;2;9;10;4;3;3;3;3;3;2;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;2;1;1;2;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);3;1;3;1;3;0;0;5;2;4;5;1;5;6;5;14;8;12;18;5;2;5;7;1;
MQ_08060_FV2_R (MQ448);29;24;18;10;17;23;17;22;36;42;54;69;71;75;55;63;75;72;60;55;50;33;33;20;
MQ_08070_FV1_R (MQ449);1;1;1;1;0;1;1;1;1;1;2;3;4;5;5;6;4;5;4;4;3;3;2;2;
MQ_03070_FV2_R (MQ45);2;1;4;0;0;1;2;1;2;4;6;4;11;16;12;15;10;9;13;8;7;5;3;0;
MQ_08110_FV2_R (MQ452);2;4;1;1;1;4;1;4;7;11;22;22;17;26;35;24;24;29;25;23;10;8;7;10;
MQ_08110_FV2_L (MQ453);1;2;0;1;1;2;1;2;4;6;13;13;10;15;21;14;14;17;14;14;6;5;4;6;
MQ_06170_FV2_L (MQ454);15;5;4;1;1;5;9;13;17;46;63;68;87;84;100;81;82;88;71;58;46;36;20;13;
MQ_08130_FV2_R (MQ455);2;1;2;1;1;1;2;3;5;12;10;11;11;11;13;13;10;15;9;9;9;3;4;2;
MQ_08130_FV2_L (MQ456);6;4;5;4;2;4;7;8;15;36;29;33;32;33;38;38;29;44;26;26;27;8;12;5;
MQ_01210_FV5_L (MQ457);16;11;14;12;11;11;15;20;19;35;45;54;53;71;73;63;54;58;59;44;37;26;34;23;
MQ_01160_FV3_G (MQ458);105;87;52;43;80;60;138;97;181;283;413;521;641;825;890;642;607;521;584;434;318;249;187;119;
MQ_01210_FV2_L (MQ459);10;6;8;8;7;7;10;10;14;24;37;39;42;52;60;51;43;39;45;36;27;17;21;13;
MQ_08030_FV1_R (MQ46);99;50;26;45;53;55;39;32;45;67;142;195;253;286;284;276;263;204;258;250;216;135;133;88;
MQ_01210_FV2_G (MQ460);7;4;4;5;4;4;5;5;10;17;28;28;34;40;48;39;32;28;36;29;19;13;13;8;
MQ_01210_FV2_R (MQ461);23;13;13;17;13;13;16;16;31;55;90;90;112;132;158;126;103;92;119;96;63;43;42;28;
MQ_01210_FV32_G (MQ462);107;79;43;24;24;57;52;59;95;205;348;471;643;696;822;641;523;525;549;418;295;228;189;115;
MQ_01210_FV12_G (MQ463);78;55;37;40;30;22;39;35;67;125;177;287;356;459;534;503;478;422;385;309;256;191;134;100;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);73;38;20;20;15;48;71;55;67;146;245;282;425;433;567;512;528;492;491;343;262;167;117;90;
MQ_02020_FV3_G (MQ467);68;37;44;36;21;26;27;20;33;68;101;151;225;254;285;266;238;243;209;187;134;116;99;95;
MQ_02020_FV2_G (MQ468);74;59;34;31;39;63;76;73;122;198;332;394;480;511;635;523;428;449;431;376;304;240;134;116;
MQ_02020_FV1_G (MQ469);62;45;43;33;36;47;44;39;65;130;166;240;235;341;335;328;277;323;250;207;172;124;81;67;
MQ_08030_FV1_G (MQ47);195;207;165;160;129;136;101;68;81;103;176;273;350;335;383;454;402;354;395;306;260;238;210;133;
MQ_01051_FV1_G (MQ472);;;;;;;;;;;405;477;600;635;789;682;534;534;521;437;354;287;177;143;
MQ_01051_FV3_G (MQ473);;;;;;;;;;;403;445;636;671;891;783;803;713;734;517;402;273;193;142;
MQ_01060_FV1_G (MQ474);96;56;43;33;33;52;42;35;54;172;246;280;376;435;473;479;390;381;442;332;205;163;119;88;
MQ_01061_FV1_G (MQ475);100;44;44;32;36;54;32;32;40;172;224;282;390;462;510;502;442;410;472;328;214;160;120;88;
MQ_01070_FV1_G (MQ476);93;44;42;30;34;55;32;34;37;163;219;276;370;432;484;490;432;403;463;353;212;156;114;83;
MQ_01060_FV3_G (MQ477);92;80;62;45;46;44;49;37;60;119;206;253;322;366;454;408;352;405;378;284;233;244;204;134;
MQ_01061_FV3_G (MQ478);94;80;61;48;46;42;48;33;54;128;197;263;316;351;450;405;348;397;364;274;221;252;203;131;
MQ_01070_FV3_R (MQ479);105;55;58;43;24;30;41;19;50;90;187;226;301;360;446;442;364;362;311;308;225;140;160;121;
MQ_03290_FV4_GRL (MQ48);72;71;54;60;52;51;38;21;22;38;74;124;152;150;175;209;198;197;193;151;132;117;101;66;
MQ_01070_FV3_G (MQ480);100;82;61;49;48;43;52;36;64;120;209;251;314;369;449;409;362;405;378;278;227;250;200;131;
MQ_01080_FV1_G (MQ481);148;107;73;59;66;98;71;65;85;271;360;488;603;729;786;747;691;655;664;534;364;273;197;159;
MQ_01160_FV1_G (MQ482);135;74;61;52;45;40;65;60;84;138;244;372;627;763;906;914;762;787;559;319;240;252;165;151;
MQ_01080_FV3_G (MQ483);178;115;98;77;69;65;83;57;89;196;307;399;544;624;747;719;621;667;604;485;383;358;302;204;
MQ_01090_FV1_G (MQ484);134;81;54;36;47;75;68;49;80;270;343;494;555;672;756;682;581;583;566;512;346;248;192;164;
MQ_01090_FV2_R (MQ485);120;90;90;66;59;57;45;37;52;67;116;128;173;182;199;228;208;275;225;207;179;205;130;100;
MQ_01090_FV31_G (MQ486);170;124;89;59;43;57;75;54;73;209;311;406;562;624;763;689;640;626;587;465;407;315;292;202;
MQ_01110_FV1_G (MQ487);176;117;76;71;57;77;98;64;100;319;392;603;717;809;909;855;753;728;705;597;433;368;281;204;
MQ_01110_FV3_G (MQ488);174;113;73;54;41;65;70;53;91;220;385;523;672;769;982;875;778;776;745;568;477;352;339;216;
MQ_01120_FV3_G (MQ489);162;97;60;43;38;56;67;49;76;202;345;457;609;696;874;753;642;643;639;483;408;285;274;158;
MQ_03181_FV3_G (MQ49);71;54;27;33;12;29;44;38;59;122;205;247;357;403;445;387;322;377;345;292;201;195;103;97;
MQ_01120_FV1_G (MQ490);162;95;73;74;68;68;83;76;110;239;347;512;631;724;815;786;732;675;666;543;414;350;259;223;
MQ_01190_FV3_G (MQ491);97;61;38;28;30;46;43;39;65;176;271;397;482;596;707;556;404;424;461;371;246;169;148;109;
MQ_01140_FV1_G (MQ492);150;90;54;53;38;57;71;50;57;201;295;436;562;661;726;721;660;618;642;475;363;330;268;224;
MQ_01140_FV2_L (MQ493);29;29;21;16;16;12;12;19;32;58;59;115;106;129;131;153;126;135;137;101;78;53;37;28;
MQ_01190_FV3_L (MQ494);19;13;8;6;6;18;30;21;37;44;130;140;224;195;213;164;131;134;133;105;79;64;53;18;
MQ_01130_FV1_G (MQ495);170;108;70;68;45;66;86;59;70;226;323;479;629;722;805;792;723;690;702;525;419;370;299;252;
MQ_01050_FV4_L (MQ496);15;7;3;5;2;5;14;6;22;27;49;86;81;114;151;163;115;117;97;78;30;38;30;32;
MQ_01025_FV3_G (MQ497);152;118;79;58;66;61;100;88;148;241;408;599;657;739;889;834;731;795;717;545;439;406;285;231;
MQ_01025_FV2_L (MQ498);16;11;11;5;8;9;24;22;17;59;70;102;156;123;120;163;114;118;92;73;61;47;43;19;
MQ_01025_FV1_G (MQ499);137;105;66;43;50;90;106;76;110;343;468;591;742;899;984;955;788;795;870;635;416;276;203;152;
MQ_08050_FV1_G (MQ5);116;110;59;58;44;51;61;52;64;100;172;304;390;429;542;597;489;500;494;361;303;273;255;168;
MQ_03181_FV3_L (MQ50);14;7;3;9;1;3;7;5;8;23;19;25;45;44;52;56;51;55;72;44;38;31;22;14;
MQ_01050_FV1_G (MQ500);88;54;33;26;28;61;50;36;55;164;221;277;360;415;426;426;384;367;405;314;219;152;120;85;
MQ_01050_FV1_L (MQ501);75;49;24;20;19;34;61;45;54;151;235;266;374;412;469;451;400;396;441;342;223;158;93;71;
MQ_01050_FV2_G (MQ502);44;36;14;20;23;60;59;48;77;116;198;199;308;328;437;345;276;246;241;213;173;122;103;68;
MQ_01050_FV3_G (MQ503);76;84;44;50;52;40;38;24;52;116;214;284;314;372;486;374;346;410;388;278;230;244;184;136;
MQ_01050_FV4_G (MQ504);42;24;17;13;15;26;48;32;46;69;163;194;267;285;399;347;383;294;243;176;144;110;68;60;
MQ_01040_FV3_G (MQ505);143;112;81;59;62;68;107;92;155;264;425;617;663;774;963;873;718;776;716;580;448;448;303;240;
MQ_01040_FV1_G (MQ506);144;95;58;43;44;90;111;83;110;326;466;582;776;888;978;964;821;803;911;659;439;301;219;161;
MQ_01190_FV2_R (MQ507);22;13;8;10;18;20;29;35;38;71;117;165;208;264;268;264;281;225;182;134;110;71;48;34;
MQ_01190_FV1_G (MQ508);96;66;50;65;40;29;47;38;68;123;187;281;376;410;561;524;462;430;437;363;293;246;177;149;
