Name  /  Date: 2016_07_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);12;8;4;4;6;35;136;344;283;199;219;240;276;292;310;392;441;423;319;231;140;117;86;41;
MQ_08070_FV1_G (MQ253);77;47;36;23;38;97;420;685;666;550;649;787;944;954;1049;1201;1462;1563;1283;910;663;489;352;196;
MQ_03150_FV1_L (MQ254);5;3;5;2;3;28;103;187;183;153;128;121;140;133;121;162;170;139;116;77;52;49;22;15;
MQ_03150_FV1_R (MQ255);2;2;1;1;1;6;18;37;35;25;23;23;22;24;26;28;35;31;25;21;15;13;8;4;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;5;16;41;30;21;23;22;14;17;21;22;28;26;43;18;17;17;7;4;
MQ_08070_FV2_L (MQ257);3;0;0;0;1;1;8;38;19;19;32;25;37;32;31;43;64;62;26;26;11;16;8;7;
MQ_03150_FV2_G (MQ258);6;190;120;5;130;124;82;231;241;140;110;206;149;119;169;336;335;207;176;103;141;78;32;290;
MQ_03150_FV2_L (MQ259);157;13;184;144;22;126;275;376;411;265;303;328;247;282;436;365;285;199;207;246;170;92;97;88;
MQ_08052_FV1_G (MQ26);65;44;30;34;33;184;661;1184;1041;712;625;700;804;848;887;1011;1152;1062;828;654;486;413;286;180;
MQ_08070_FV3_G (MQ260);38;36;20;21;87;305;1036;1795;1484;1049;867;856;815;837;898;932;986;905;837;619;358;295;182;72;
MQ_03150_FV2_R (MQ261);3;82;52;2;56;53;35;99;103;60;47;88;64;51;72;144;144;89;75;44;61;33;14;124;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;6;18;64;52;25;27;29;29;27;23;35;34;25;32;20;10;8;7;5;
MQ_03150_FV3_G (MQ263);31;26;11;10;30;136;402;789;836;609;589;702;701;730;772;911;913;922;771;553;352;222;164;72;
MQ_03150_FV3_L (MQ264);41;30;19;17;59;147;317;483;530;450;464;490;528;557;541;646;631;632;562;396;314;260;188;111;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;5;13;28;35;25;29;36;33;28;36;36;42;43;39;26;15;10;6;3;
MQ_08080_FV1_G (MQ266);76;45;29;22;35;93;404;661;621;512;606;760;874;873;961;1109;1295;1377;1133;836;599;450;325;188;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;2;3;2;2;2;3;3;3;3;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;3;6;1;3;3;13;43;36;34;43;52;76;93;91;106;206;216;152;88;46;44;27;9;
MQ_06161_FV2_R (MQ269);3;0;1;0;4;8;63;97;112;118;113;101;102;121;117;109;92;136;135;101;70;51;30;10;
MQ_06161_FV2_L (MQ270);19;18;17;8;27;96;215;430;428;337;305;282;288;322;312;362;410;391;382;291;186;128;76;39;
MQ_03150_FV4_G (MQ271);9;5;3;1;3;10;48;101;82;68;64;62;78;94;86;92;125;107;100;74;47;49;29;13;
MQ_08080_FV2_R (MQ272);1;1;2;0;3;14;44;161;116;80;69;54;62;55;63;69;74;77;73;59;22;19;10;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;12;43;31;21;18;14;16;15;17;18;20;20;19;16;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;5;5;4;4;4;4;5;5;5;5;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;2;2;1;10;26;29;31;38;29;32;41;43;32;47;47;41;43;33;27;16;14;10;
MQ_08080_FV3_G (MQ276);39;34;21;23;87;300;1008;1646;1389;991;838;825;788;808;849;921;939;852;800;563;353;284;183;75;
MQ_03150_FV4_L (MQ277);17;7;2;3;5;12;58;94;103;85;88;102;96;97;84;109;111;105;113;74;55;74;42;24;
MQ_08080_FV3_L (MQ278);1;0;1;1;1;6;5;6;11;15;22;28;21;17;15;24;34;33;25;12;13;5;5;1;
MQ_03150_FV4_R (MQ279);8;4;2;1;2;10;44;94;76;63;59;58;72;87;80;85;115;99;92;69;44;46;27;11;
MQ_06161_FV3_G (MQ281);21;12;9;8;13;42;112;244;225;200;248;279;255;293;288;294;301;317;299;202;143;107;86;62;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;7;16;16;13;13;11;15;16;14;18;22;25;20;15;8;6;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;1;2;1;4;10;9;9;6;6;7;7;6;8;8;11;14;16;4;3;2;1;
MQ_08080_FV4_L (MQ284);2;0;1;2;2;5;16;36;38;29;30;25;34;37;31;42;50;57;47;34;18;14;12;3;
MQ_06161_FV1_L (MQ287);8;4;3;5;5;19;51;122;102;121;131;140;151;131;185;167;198;227;172;114;96;65;25;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;4;7;18;28;24;14;12;24;19;16;20;9;5;5;6;2;1;0;
MQ_08090_FV1_G (MQ293);57;37;22;20;28;86;338;610;508;404;506;589;687;672;754;846;971;1044;827;612;446;359;233;133;
MQ_08090_FV1_L (MQ297);19;10;10;4;11;13;49;110;164;139;151;203;229;227;233;300;357;376;355;228;184;98;98;58;
MQ_08090_FV2_R (MQ299);9;7;2;3;22;76;310;661;528;305;223;245;204;222;240;263;255;224;243;169;108;82;46;14;
MQ_03290_FV12_G (MQ3);26;14;7;6;12;79;185;203;213;211;206;216;200;206;214;213;211;218;221;199;157;140;106;59;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;10;26;24;16;15;18;18;19;21;27;29;29;22;18;10;9;5;4;
MQ_08090_FV2_L (MQ300);1;2;1;0;1;8;21;32;43;40;35;50;42;33;36;46;46;42;46;34;19;19;6;3;
MQ_08063_FV1_G (MQ301);13;7;10;6;14;51;151;260;202;162;149;167;188;167;176;165;199;160;134;95;48;35;37;17;
MQ_08063_FV1_L (MQ302);3;1;2;1;1;2;2;8;13;33;25;24;29;22;23;35;38;31;31;19;11;14;11;2;
MQ_08090_FV3_G (MQ303);33;24;16;18;57;217;653;878;766;585;518;468;436;514;531;562;579;522;486;355;226;184;131;53;
MQ_08063_FV2_L (MQ304);6;6;3;10;23;76;243;485;381;226;232;214;204;246;226;238;264;266;171;107;72;68;27;19;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;8;24;48;38;22;23;21;20;24;22;24;26;26;17;11;7;7;3;2;
MQ_08063_FV3_G (MQ306);21;14;5;7;8;32;86;156;163;189;226;245;268;281;318;359;530;459;322;197;140;103;80;36;
MQ_08090_FV3_R (MQ307);7;3;1;2;4;2;12;44;61;83;75;95;116;69;68;99;112;124;83;69;47;34;14;5;
MQ_08063_FV3_R (MQ308);7;4;2;2;2;10;27;49;51;60;72;77;85;89;101;113;168;145;102;62;44;32;25;12;
MQ_08062_FV1_G (MQ309);20;13;12;15;36;122;378;691;526;337;333;337;376;378;375;368;419;372;286;187;110;90;52;33;
MQ_08062_FV1_L (MQ310);2;2;1;2;3;15;52;100;107;71;67;67;58;58;61;68;84;76;49;41;22;23;14;8;
MQ_08062_FV2_L (MQ311);7;5;5;2;6;17;49;131;101;99;96;119;145;164;142;133;183;174;131;86;42;31;27;15;
MQ_08062_FV2_R (MQ312);5;4;4;2;4;13;39;103;79;77;76;93;114;128;112;105;143;136;103;68;32;25;21;11;
MQ_08062_FV3_G (MQ313);15;10;6;10;7;94;106;162;228;228;244;257;303;287;309;359;479;405;274;149;106;62;46;21;
MQ_08062_FV3_R (MQ314);15;10;6;10;7;94;106;162;228;228;244;257;303;287;309;359;479;405;274;149;106;62;46;21;
MQ_08100_FV1_R (MQ316);0;2;0;1;0;0;39;71;39;8;10;9;13;11;16;23;12;3;7;1;2;2;2;2;
MQ_08100_FV1_G (MQ317);59;38;23;20;30;89;310;579;521;432;527;627;721;685;769;866;1006;1076;860;641;466;375;235;133;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;3;3;2;2;11;10;4;11;5;12;3;6;1;1;0;0;
MQ_06170_FV1_G (MQ322);40;25;13;7;23;76;259;594;538;437;502;540;612;667;666;788;860;786;719;514;358;286;202;112;
MQ_08100_FV3_G (MQ323);36;24;27;45;61;206;604;867;813;662;579;553;547;574;586;628;635;634;555;414;270;215;141;50;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;6;22;19;5;2;5;5;4;8;13;5;2;6;0;3;0;2;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;1;3;2;2;16;19;13;10;19;21;14;17;22;9;4;4;3;3;3;
MQ_08065_FV1_G (MQ332);3;0;1;4;0;9;11;42;47;52;52;73;60;36;40;77;126;75;31;19;8;8;4;2;
MQ_08110_FV1_G (MQ333);59;38;22;19;28;81;298;549;473;406;471;578;638;638;684;805;921;969;822;605;425;355;223;128;
MQ_08065_FV2_L (MQ334);2;0;1;1;0;6;10;32;27;36;51;44;43;46;60;45;64;53;23;12;6;4;4;0;
MQ_08110_FV1_L (MQ335);2;0;1;0;2;6;18;30;66;44;66;66;87;64;91;89;110;111;63;43;38;29;14;10;
MQ_08065_FV2_R (MQ336);0;0;0;2;0;2;1;10;20;16;14;17;20;16;17;19;29;28;11;8;1;2;1;1;
MQ_08065_FV3_L (MQ337);1;2;0;1;0;3;26;43;57;32;32;28;28;42;27;19;22;17;13;3;1;0;2;1;
MQ_08065_FV4_G (MQ338);58;59;25;21;29;145;332;751;690;600;660;634;665;693;735;799;916;872;714;621;420;304;268;161;
MQ_06170_FV2_R (MQ339);4;1;0;0;1;4;12;49;47;49;35;37;45;53;50;58;74;72;57;36;21;27;8;6;
MQ_08052_FV3_G (MQ34);40;39;19;23;77;247;874;1431;1263;985;820;850;846;900;940;1091;1236;1240;943;629;391;283;177;59;
MQ_08110_FV3_R (MQ341);0;0;1;1;4;4;16;34;55;57;66;68;53;43;57;68;62;67;53;34;26;17;9;3;
MQ_08110_FV3_G (MQ342);36;24;18;16;67;220;661;921;829;680;620;587;553;584;596;672;661;665;572;438;287;228;144;53;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;2;12;8;7;12;8;15;12;9;8;14;10;5;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);3;1;2;2;1;4;9;32;38;36;48;45;70;42;41;49;52;60;44;36;11;11;6;4;
MQ_08120_FV1_G (MQ351);48;36;20;18;26;67;240;492;389;331;374;470;509;531;579;687;792;821;697;500;388;309;199;115;
MQ_08120_FV1_L (MQ352);5;1;1;0;1;11;35;36;32;36;45;54;60;56;53;70;73;65;63;62;39;29;15;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;8;7;12;16;7;10;8;10;14;13;8;9;6;3;4;1;1;
MQ_08120_FV2_R (MQ355);1;3;1;1;1;15;35;77;95;96;56;109;101;120;99;155;131;119;89;92;37;39;22;9;
MQ_08120_FV2_L (MQ356);2;0;0;0;1;6;11;34;27;47;62;29;39;32;39;54;51;33;37;23;12;17;2;5;
MQ_06170_FV3_G (MQ357);31;24;20;15;35;156;533;922;916;712;653;605;555;550;679;668;688;746;769;503;304;225;154;64;
MQ_06170_FV5_G (MQ358);28;24;19;13;31;149;521;898;871;674;601;561;544;528;671;649;684;750;788;507;301;217;154;66;
MQ_08120_FV3_G (MQ359);29;22;16;16;64;211;626;855;760;621;542;532;488;508;544;575;595;603;514;368;261;187;128;47;
MQ_08120_FV3_R (MQ360);2;1;1;1;4;9;25;34;32;26;23;24;21;22;22;26;26;25;21;16;12;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;16;24;23;19;19;17;18;17;20;19;19;22;23;15;10;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;6;7;5;7;5;5;5;7;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;6;7;16;19;25;31;23;33;20;24;22;30;26;24;4;3;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;6;7;16;19;25;31;23;33;20;24;22;30;26;24;4;3;2;1;
MQ_01090_16_DRad3 (MQ365);70;52;12;8;1;22;39;246;415;414;423;414;415;459;439;492;570;610;557;484;390;347;281;158;
MQ_01090_15_DRad1 (MQ368);48;29;19;9;11;30;115;450;760;572;593;393;532;471;495;481;618;691;598;597;311;263;149;89;
MQ_03023_FV2_G (MQ37);31;14;10;7;20;88;312;500;561;558;459;410;386;428;430;445;520;514;436;311;216;138;110;64;
MQ_08130_FV1_R (MQ371);7;6;3;3;5;15;17;51;38;30;32;45;61;59;78;79;100;112;70;93;53;30;22;11;
MQ_08130_FV1_G (MQ372);50;34;21;17;26;70;251;509;413;335;395;486;530;556;583;694;802;814;709;474;382;304;189;114;
MQ_06170_FV6_R (MQ374);4;1;0;2;0;7;43;95;76;46;41;46;55;56;53;56;77;62;76;40;36;24;18;10;
MQ_08130_FV3_G (MQ375);31;18;13;16;58;196;588;803;698;582;524;519;463;489;502;541;554;550;463;340;240;178;121;47;
MQ_08130_FV3_L (MQ377);3;1;0;1;0;1;5;18;26;14;12;18;19;16;34;22;32;46;40;28;21;20;10;3;
MQ_08053_FV1_G (MQ38);69;39;32;29;33;144;554;980;825;630;602;698;802;855;873;1003;1162;1119;917;732;543;431;281;185;
MQ_08140_FV1_G (MQ385);30;19;12;15;57;198;600;804;697;588;527;527;477;504;522;542;603;596;482;354;263;199;123;46;
MQ_08140_FV2_G (MQ386);43;36;20;20;23;73;265;490;420;338;389;483;510;505;586;674;742;762;656;484;377;303;203;114;
MQ_08053_FV1_R (MQ39);0;3;1;10;4;59;115;221;246;138;66;78;64;81;70;80;76;48;28;15;7;6;7;4;
MQ_29100_FV1_G (MQ392);43;28;20;;67;177;600;740;595;552;501;473;440;486;481;489;561;570;466;324;245;182;114;53;
MQ_29100_FV2_G (MQ393);59;42;20;;25;79;275;512;411;320;376;451;498;524;558;646;708;766;669;430;332;263;176;107;
MQ_29110_FV1_G (MQ398);33;16;13;12;54;173;552;749;618;560;478;486;452;465;473;487;569;564;463;324;241;181;116;45;
MQ_29110_FV2_G (MQ399);44;30;18;18;24;79;268;522;418;317;363;441;489;510;528;661;718;742;657;417;321;260;178;105;
MQ_03290_FV12_L (MQ4);29;19;13;10;15;46;215;336;347;333;311;329;287;273;303;306;330;326;310;268;170;151;116;57;
MQ_08053_FV2_R (MQ40);4;1;0;1;1;2;10;22;28;50;74;99;105;95;93;132;149;153;120;53;26;12;11;1;
MQ_29120_FV1_G (MQ402);36;25;15;14;19;62;204;422;333;255;289;362;395;419;433;548;590;608;534;339;267;210;150;85;
MQ_29120_FV1_L (MQ403);8;5;3;3;4;13;45;93;73;56;64;80;87;92;95;120;129;133;117;74;59;46;33;18;
MQ_29120_FV2_R (MQ404);5;2;1;4;10;23;30;40;40;40;34;42;44;35;36;42;36;40;38;32;29;21;17;7;
MQ_29120_FV2_L (MQ405);3;1;1;2;5;12;16;22;21;21;18;23;24;19;20;23;20;21;21;17;16;11;9;4;
MQ_29120_FV3_G (MQ406);26;13;11;10;39;133;463;596;492;448;414;398;387;384;409;433;489;504;406;280;196;149;89;44;
MQ_06160_FV1_L (MQ407);18;8;5;4;6;25;73;155;155;129;164;179;165;198;203;208;213;217;200;110;99;78;73;34;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;19;25;21;19;17;17;16;16;17;18;20;21;17;12;8;6;4;2;
MQ_08053_FV2_L (MQ41);6;5;1;3;9;12;31;42;63;85;62;64;84;86;108;177;212;252;108;47;37;15;10;4;
MQ_08053_FV3_G (MQ42);36;33;18;21;69;238;855;1412;1216;912;776;798;786;825;847;924;1032;1000;846;589;357;269;168;58;
MQ_08053_FV3_L (MQ43);1;2;1;0;3;20;56;86;101;96;89;71;81;81;70;87;86;82;47;34;19;18;3;3;
MQ_03290_FV12_R (MQ432);17;9;5;4;8;52;123;135;142;141;137;144;134;138;142;142;140;146;147;133;104;93;71;39;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;3;10;16;13;12;12;12;12;14;14;15;14;15;14;12;11;10;7;4;
MQ_03290_FV3_L (MQ434);7;6;3;5;9;56;13;34;46;25;25;15;20;21;27;25;35;24;23;41;24;21;29;33;
MQ_03290_FV4_R (MQ435);2;1;0;0;0;2;5;9;12;12;13;12;13;13;11;13;12;13;12;12;8;7;5;3;
MQ_08030_FV2_R (MQ437);20;36;8;18;18;36;38;70;60;82;82;102;100;112;94;98;170;136;124;100;128;150;100;56;
MQ_08031_FV2_G (MQ438);0;0;0;0;;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
MQ_08031_FV2_R (MQ439);0;0;0;0;;;;6;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;
MQ_06160_FV1_G (MQ44);23;12;7;4;6;31;100;214;231;202;250;266;299;343;305;369;408;369;373;255;207;147;110;68;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;3;5;4;2;3;6;3;3;2;2;2;2;6;
MQ_08031_FV4_R (MQ441);2;3;1;0;2;0;2;6;11;10;13;14;26;23;12;18;32;17;14;12;11;9;9;32;
MQ_08032_FV2_R (MQ442);1;0;0;1;1;1;2;19;14;14;10;20;15;21;24;36;44;29;9;5;4;7;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;1;1;2;13;9;10;7;14;10;14;16;24;30;20;6;4;3;4;2;2;
MQ_08041_FV2_G (MQ444);2;1;0;1;1;1;2;2;5;4;5;7;7;7;6;7;6;6;8;7;3;1;1;1;
MQ_08041_FV2_R (MQ445);12;3;2;3;8;4;10;12;27;25;30;39;42;37;36;40;34;35;48;42;20;4;4;8;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;2;2;1;2;2;2;2;1;4;3;2;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;0;2;1;0;1;4;14;16;13;18;21;22;15;13;36;30;21;11;14;8;5;5;0;
MQ_08060_FV2_R (MQ448);16;10;10;8;22;55;119;153;129;146;136;104;128;145;112;138;145;163;116;70;57;51;46;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;5;5;4;5;6;7;8;8;10;12;14;11;8;5;4;3;2;
MQ_03070_FV2_R (MQ45);4;1;0;0;1;2;8;26;16;30;20;32;21;32;31;22;44;33;20;17;12;5;4;3;
MQ_08100_FV2_R (MQ450);12;8;10;3;5;18;15;14;35;34;31;45;54;44;43;47;69;40;43;33;25;68;29;19;
MQ_08100_FV2_L (MQ451);5;5;6;3;8;44;81;69;38;23;27;23;23;34;29;78;71;48;29;18;14;36;22;17;
MQ_08110_FV2_R (MQ452);1;0;1;1;4;2;13;36;52;38;32;42;44;43;43;48;52;43;34;25;16;10;5;1;
MQ_08110_FV2_L (MQ453);0;0;1;1;2;1;8;21;30;22;19;25;26;25;25;28;30;25;20;14;9;6;3;1;
MQ_06170_FV2_L (MQ454);5;1;3;2;5;15;38;120;117;94;95;115;117;118;107;131;137;156;123;103;68;49;26;21;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;7;16;27;26;15;9;12;12;12;19;22;21;21;22;12;11;7;6;2;
MQ_08130_FV2_L (MQ456);2;4;3;3;8;22;47;81;77;44;28;36;35;37;56;65;64;62;65;35;32;22;18;5;
MQ_01210_FV5_L (MQ457);10;5;5;5;8;22;57;116;101;104;96;105;110;122;107;116;125;119;107;96;85;72;38;25;
MQ_01160_FV3_G (MQ458);50;146;170;109;79;181;577;898;1060;873;882;756;770;741;847;865;931;880;903;653;604;418;355;197;
MQ_01210_FV2_L (MQ459);6;4;3;3;6;19;59;84;78;71;76;72;70;75;69;76;71;75;72;63;51;40;23;14;
MQ_08030_FV1_R (MQ46);51;17;13;2;16;70;193;342;288;221;225;254;235;259;254;329;392;374;348;342;236;214;142;72;
MQ_01210_FV2_G (MQ460);5;3;2;2;4;15;50;69;77;54;58;58;50;53;50;60;55;59;54;44;31;24;16;8;
MQ_01210_FV2_R (MQ461);15;9;7;6;12;49;162;230;263;180;188;193;169;176;167;201;191;201;180;145;102;78;53;26;
MQ_01210_FV32_G (MQ462);52;26;20;15;32;135;635;1153;1177;1058;881;734;753;755;771;727;772;843;774;565;338;264;186;117;
MQ_01210_FV12_G (MQ463);50;22;13;13;13;85;303;603;525;479;531;562;678;684;758;954;1084;948;772;549;382;296;229;118;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;31;21;20;24;196;632;988;865;684;620;588;588;767;747;792;872;866;793;614;405;315;178;99;
MQ_02020_FV3_G (MQ467);40;22;10;10;17;65;175;345;352;256;297;279;303;362;356;388;395;421;366;313;227;156;135;64;
MQ_02020_FV2_G (MQ468);64;40;21;16;59;171;498;964;927;794;784;800;929;888;905;1140;1094;1088;877;645;440;332;265;108;
MQ_02020_FV1_G (MQ469);40;15;9;18;36;88;234;342;369;384;338;372;403;337;431;460;517;520;434;322;207;168;140;59;
MQ_08030_FV1_G (MQ47);76;54;36;32;48;152;410;631;599;531;552;602;655;692;660;662;690;724;594;513;425;346;252;150;
MQ_01100_FV3_G (MQ470);81;56;18;22;;
MQ_01100_FV1_G (MQ471);75;33;27;34;;
MQ_01051_FV1_G (MQ472);75;39;23;21;78;213;677;1249;1181;939;892;906;1043;1028;1083;1390;1365;1261;1062;790;535;391;315;140;
MQ_01051_FV3_G (MQ473);68;45;36;38;39;273;900;1572;1506;1049;1014;936;995;1423;1431;1441;1468;1427;1311;970;654;493;284;163;
MQ_01060_FV1_G (MQ474);40;24;14;19;30;129;381;489;501;470;458;404;424;479;467;498;422;484;437;372;256;164;144;55;
MQ_01061_FV1_G (MQ475);40;24;15;21;28;137;389;503;512;486;469;412;430;548;470;508;436;473;446;384;251;165;148;55;
MQ_01070_FV1_G (MQ476);32;21;6;19;24;130;436;581;570;515;510;399;417;666;506;602;425;588;442;363;243;160;133;51;
MQ_01060_FV3_G (MQ477);49;31;10;14;26;67;239;437;438;442;426;461;523;608;587;697;771;743;662;475;339;269;218;115;
MQ_01061_FV3_G (MQ478);50;27;9;12;24;66;224;424;396;410;380;440;487;569;556;643;743;681;627;447;315;262;208;107;
MQ_01070_FV3_R (MQ479);53;29;8;11;26;88;296;514;470;354;420;414;429;503;537;538;530;575;513;419;325;208;174;92;
MQ_03290_FV4_GRL (MQ48);30;28;17;14;25;62;213;341;333;264;258;305;332;365;352;341;358;380;305;257;232;201;140;81;
MQ_01070_FV3_G (MQ480);50;32;11;16;29;67;229;434;403;403;396;443;508;570;563;642;717;705;623;468;340;267;221;122;
MQ_01080_FV1_G (MQ481);75;38;23;33;55;226;591;573;593;598;599;637;603;635;597;571;557;625;676;672;450;304;289;121;
MQ_01160_FV1_G (MQ482);87;25;29;29;43;182;500;850;776;734;740;800;876;853;924;990;1046;1018;936;830;623;474;423;159;
MQ_01080_FV3_G (MQ483);88;65;17;23;46;137;432;749;712;634;695;709;788;902;917;964;1057;1063;1002;750;567;425;356;186;
MQ_01090_FV1_G (MQ484);69;28;22;33;51;225;505;688;702;663;640;645;671;662;680;631;695;668;641;611;428;300;270;114;
MQ_01090_FV2_R (MQ485);50;41;14;13;15;54;122;258;254;229;253;269;279;310;275;319;379;394;375;280;190;229;180;111;
MQ_01090_FV31_G (MQ486);84;55;18;19;52;135;474;752;699;611;672;711;773;856;896;936;987;1002;958;731;583;404;339;180;
MQ_01110_FV1_G (MQ487);85;38;33;40;60;245;615;929;946;853;806;795;871;836;868;852;968;944;830;802;515;428;350;159;
MQ_01110_FV3_G (MQ488);83;53;18;23;58;157;560;958;917;791;860;879;960;1023;1094;1145;1267;1237;1209;948;679;468;386;196;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);35;28;17;11;14;70;238;532;449;414;397;492;552;544;584;688;812;760;635;499;312;277;171;98;
MQ_01120_FV1_G (MQ490);86;42;31;29;44;173;459;768;773;691;658;731;866;832;877;1006;1150;1008;889;754;509;414;351;184;
MQ_01190_FV3_G (MQ491);42;24;13;12;29;84;367;593;738;663;668;560;580;574;640;615;642;655;612;453;282;207;156;97;
MQ_01140_FV1_G (MQ492);73;28;24;28;39;174;426;707;650;614;604;627;694;705;722;745;811;816;723;665;487;382;345;130;
MQ_01140_FV2_L (MQ493);21;6;5;4;10;23;83;151;161;168;168;180;204;162;174;169;191;187;196;154;150;98;89;43;
MQ_01190_FV3_L (MQ494);21;10;7;5;11;66;255;400;408;426;350;285;274;315;300;315;354;337;304;208;125;88;63;37;
MQ_01130_FV1_G (MQ495);79;32;34;32;50;201;477;812;720;692;669;708;769;786;795;833;877;894;791;739;527;437;394;143;
MQ_01050_FV4_L (MQ496);14;3;2;5;8;13;45;118;116;118;144;169;195;201;214;299;333;258;208;129;103;67;58;41;
MQ_01025_FV3_G (MQ497);103;38;21;21;75;154;491;971;760;691;752;894;1034;1046;1126;1477;1608;1457;1245;847;635;477;368;199;
MQ_01025_FV2_L (MQ498);17;1;9;12;8;36;136;231;226;188;231;256;248;236;359;411;489;448;308;207;126;143;76;37;
MQ_01025_FV1_G (MQ499);62;35;14;26;46;301;1076;1416;1314;1103;864;738;802;845;969;843;920;983;969;738;447;320;218;126;
MQ_08050_FV1_G (MQ5);70;45;32;37;42;194;679;1209;1054;725;616;675;764;843;857;972;1128;1031;803;656;487;433;307;192;
MQ_03181_FV3_L (MQ50);4;7;3;0;4;4;18;33;31;44;54;53;71;76;62;74;98;87;78;81;37;30;42;12;
MQ_01050_FV1_G (MQ500);36;26;19;23;28;142;411;506;491;413;390;371;418;403;419;394;400;439;407;360;247;167;151;67;
MQ_01050_FV1_L (MQ501);27;22;15;10;18;158;497;644;604;508;409;366;288;438;495;442;493;462;495;415;255;178;124;65;
MQ_01050_FV2_G (MQ502);48;24;16;18;42;154;421;739;691;579;507;480;572;521;603;754;739;662;587;432;290;213;173;86;
MQ_01050_FV3_G (MQ503);50;29;8;15;29;70;252;447;370;399;396;461;511;569;554;647;775;701;643;466;357;277;208;114;
MQ_01050_FV4_G (MQ504);33;21;14;14;22;102;319;639;669;479;499;478;513;563;582;680;765;720;618;435;343;252;126;83;
MQ_01040_FV3_G (MQ505);98;49;21;26;73;152;515;1039;926;794;850;966;1125;1175;1188;1501;1647;1480;1286;881;665;509;396;204;
MQ_01040_FV1_G (MQ506);67;44;30;31;48;305;1049;1409;1281;1121;896;793;875;922;1030;923;1038;1100;1024;825;507;351;260;131;
MQ_01190_FV2_R (MQ507);18;5;5;5;6;48;219;478;452;364;353;396;437;424;488;643;708;522;456;290;226;136;122;54;
MQ_01190_FV1_G (MQ508);54;25;17;16;20;99;290;509;477;416;417;517;566;573;592;650;718;683;629;505;383;294;249;107;
MQ_01030_FV3_G (MQ509);103;47;20;31;87;160;504;917;749;685;724;858;942;994;1030;1280;1353;1243;1101;775;627;468;376;195;
MQ_03181_FV1_G (MQ51);10;9;7;6;13;59;283;468;483;336;309;304;288;304;309;332;328;400;374;237;176;118;77;36;
MQ_01030_FV1_G (MQ510);68;41;20;32;46;295;1010;1180;1110;974;805;676;723;716;862;724;731;797;806;697;458;325;237;123;
MQ_01190_FV2_L (MQ511);7;3;0;2;5;13;43;165;195;127;133;137;115;134;172;216;245;240;174;119;84;66;42;28;
MQ_01140_FV31_G (MQ512);60;39;17;20;50;129;567;904;894;792;811;781;801;845;877;908;999;1015;932;759;517;348;282;143;
MQ_01240_FV3_G (MQ513);41;11;14;7;18;114;645;1163;1126;877;629;514;506;560;531;523;544;580;512;396;218;178;137;84;
MQ_01240_FV1_G (MQ514);32;17;9;11;22;89;329;630;445;374;367;436;598;587;667;885;1075;874;672;486;345;233;193;105;
