Name  /  Date: 2015_02_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);10;6;3;8;5;7;10;21;40;81;91;84;94;99;107;83;70;73;63;55;33;18;22;13;
MQ_03150_FV1_R (MQ255);4;3;2;2;2;3;4;7;12;17;20;23;24;24;26;24;18;23;21;21;16;11;10;7;
MQ_08070_FV2_R (MQ256);4;3;0;0;0;3;3;11;16;17;14;15;13;11;17;16;17;15;15;3;7;4;6;4;
MQ_08070_FV2_L (MQ257);5;7;0;0;2;3;6;10;20;38;31;38;38;30;19;29;29;22;25;26;19;8;11;15;
MQ_03150_FV2_G (MQ258);223;98;101;98;106;203;29;74;42;105;139;131;122;134;128;124;69;118;75;116;42;128;18;129;
MQ_03150_FV2_L (MQ259);66;144;76;364;97;57;177;94;115;185;259;273;246;220;347;367;186;264;206;245;173;313;92;157;
MQ_08052_FV1_G (MQ26);173;118;59;61;50;61;78;198;268;314;391;557;656;641;735;681;595;664;629;495;365;262;277;234;
MQ_08070_FV3_G (MQ260);101;88;49;57;50;97;153;332;583;918;1116;1103;1067;965;951;853;743;738;769;612;392;259;236;212;
MQ_03150_FV2_R (MQ261);96;42;43;42;46;87;12;32;18;45;60;56;52;58;55;53;30;50;32;50;18;55;8;55;
MQ_08070_FV3_L (MQ262);2;2;1;1;1;4;2;5;14;25;17;18;21;21;11;15;15;10;21;12;6;9;3;6;
MQ_03150_FV3_G (MQ263);86;80;48;40;30;73;101;115;212;351;488;544;581;596;642;574;497;556;537;384;300;186;164;127;
MQ_03150_FV3_L (MQ264);123;106;49;50;41;86;115;142;213;294;436;467;507;546;574;547;455;470;478;403;333;213;213;180;
MQ_03150_FV3_R (MQ265);6;5;4;3;2;2;4;5;8;15;22;20;22;20;20;18;15;23;20;14;11;8;7;5;
MQ_08080_FV1_G (MQ266);196;134;66;59;56;69;90;162;289;432;570;749;884;929;987;989;836;874;868;706;521;334;302;264;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;4;3;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;10;6;7;1;1;3;6;17;31;47;67;73;84;88;68;88;86;101;66;40;29;21;19;
MQ_06161_FV2_R (MQ269);19;12;7;6;4;6;13;13;52;98;109;158;148;130;133;125;101;99;127;114;62;51;29;21;
MQ_08020_FV2_R (MQ27);21;14;17;18;15;9;3;1;1;8;18;14;11;22;24;28;27;29;20;36;33;14;17;23;
MQ_06161_FV2_L (MQ270);49;35;22;31;33;47;44;69;168;239;296;339;359;355;367;346;300;264;282;257;156;118;108;64;
MQ_03150_FV4_G (MQ271);14;13;12;7;8;7;11;17;28;51;56;71;84;93;80;70;62;80;69;60;51;32;35;27;
MQ_08080_FV2_R (MQ272);6;5;5;3;1;5;11;13;38;60;87;80;74;62;68;64;48;60;68;44;28;15;11;14;
MQ_08080_FV2_L (MQ273);2;1;1;1;0;1;3;3;10;16;23;21;20;16;18;17;13;16;18;12;7;4;3;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;1;3;4;6;5;5;4;5;4;3;4;5;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);7;2;6;3;3;2;5;9;18;31;31;39;38;35;24;29;34;22;31;26;16;15;10;8;
MQ_08080_FV3_G (MQ276);101;86;46;57;48;95;145;318;555;881;1019;1024;999;909;880;787;699;677;700;575;362;255;231;196;
MQ_03150_FV4_L (MQ277);25;21;17;11;14;10;11;27;40;61;73;86;112;102;105;81;73;86;76;89;53;50;45;34;
MQ_08080_FV3_L (MQ278);7;5;2;4;1;1;3;2;12;12;17;17;16;17;18;14;12;13;14;12;12;9;9;3;
MQ_03150_FV4_R (MQ279);13;11;11;7;7;7;10;16;26;47;52;65;77;85;74;65;58;73;63;55;47;29;32;24;
MQ_08020_FV2_L (MQ28);57;48;39;55;27;24;13;14;20;29;38;51;67;74;79;63;58;67;70;119;79;48;84;74;
MQ_03170_FV1_G (MQ280);101;74;31;29;36;99;124;165;298;427;490;602;626;657;714;677;512;623;564;536;385;268;222;173;
MQ_06161_FV3_G (MQ281);62;26;17;12;12;23;27;49;91;166;230;253;323;298;305;278;232;262;244;185;132;71;79;83;
MQ_08080_FV4_G (MQ282);2;1;1;0;0;1;1;3;9;11;14;13;14;11;12;15;9;15;14;13;7;3;2;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;1;2;5;5;6;6;5;7;6;8;5;7;8;8;4;1;1;2;
MQ_08080_FV4_L (MQ284);4;2;2;0;1;2;3;6;20;25;33;31;33;24;28;35;21;34;33;29;16;7;5;6;
MQ_03170_FV1_L (MQ285);16;15;8;8;6;9;5;20;29;47;75;83;73;89;96;86;78;81;81;75;39;35;23;26;
MQ_03170_FV1_R (MQ286);4;3;1;1;1;3;4;6;11;13;15;19;20;20;22;20;16;20;17;16;12;9;8;6;
MQ_06161_FV1_L (MQ287);24;24;9;9;6;17;21;44;73;115;154;180;175;177;177;153;109;154;114;101;62;40;48;45;
MQ_03170_FV2_G (MQ288);10;12;3;6;5;6;15;17;37;48;61;64;60;63;56;57;48;56;56;47;39;21;19;21;
MQ_03170_FV2_L (MQ289);18;20;5;6;8;15;20;31;58;69;91;88;94;101;76;82;65;83;80;74;64;36;32;36;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;3;7;10;12;12;29;25;15;20;18;7;10;4;4;5;2;1;1;
MQ_03170_FV2_R (MQ290);9;11;3;5;5;6;15;17;35;47;59;61;57;60;54;54;46;53;53;45;37;21;19;21;
MQ_03170_FV3_G (MQ291);91;75;47;43;29;80;118;188;257;414;566;612;629;632;683;578;525;539;545;437;359;224;211;163;
MQ_03170_FV3_L (MQ292);5;3;1;0;2;2;3;5;9;18;25;16;24;23;23;8;22;17;15;14;13;8;13;4;
MQ_08090_FV1_G (MQ293);158;105;57;46;46;57;74;129;225;346;423;583;661;675;776;736;649;655;664;509;398;266;232;206;
MQ_03170_FV3_R (MQ294);6;5;3;3;2;5;8;13;14;22;34;33;34;34;36;31;27;28;29;24;22;13;13;9;
MQ_03170_FV4_G (MQ295);27;19;6;6;8;7;11;26;38;43;74;86;85;100;100;102;87;70;98;75;52;45;44;28;
MQ_03170_FV4_L (MQ296);32;21;8;9;10;9;11;25;41;60;95;91;108;139;127;124;104;79;114;92;79;56;53;31;
MQ_08090_FV1_L (MQ297);51;34;10;17;9;15;18;42;87;119;159;216;235;262;262;263;210;230;232;221;132;81;87;60;
MQ_03170_FV4_R (MQ298);2;2;0;1;1;1;1;2;3;3;6;7;6;8;8;8;7;5;7;6;4;3;3;2;
MQ_08090_FV2_R (MQ299);20;19;15;14;9;21;49;77;163;269;305;290;311;252;237;224;179;183;206;163;97;64;54;51;
MQ_03290_FV12_G (MQ3);77;68;46;44;33;37;44;51;87;139;161;205;199;208;209;186;179;194;176;172;135;104;130;127;
MQ_06160_FV2_G (MQ30);4;2;1;2;2;2;2;3;8;11;13;16;18;18;21;22;20;17;18;13;8;6;6;6;
MQ_08090_FV2_L (MQ300);5;3;4;1;2;8;6;19;26;57;42;61;42;39;29;37;29;36;40;33;21;11;16;8;
MQ_08063_FV1_G (MQ301);9;4;2;6;7;4;13;16;40;68;65;69;69;55;56;79;44;34;59;31;25;15;18;16;
MQ_08063_FV1_L (MQ302);2;2;0;1;2;2;0;3;8;10;24;17;26;20;13;18;10;12;13;1;6;8;3;5;
MQ_08090_FV3_G (MQ303);73;57;32;33;32;68;76;186;283;485;595;575;557;570;572;506;449;450;438;358;236;170;169;138;
MQ_08063_FV2_L (MQ304);5;7;5;1;4;9;15;34;43;55;90;110;117;105;101;95;71;67;56;34;25;10;16;9;
MQ_08063_FV2_R (MQ305);0;1;0;0;0;1;2;4;4;6;9;11;11;10;10;10;7;7;6;3;3;1;2;1;
MQ_08063_FV3_G (MQ306);18;17;6;5;6;11;19;20;49;83;123;141;175;190;175;168;130;131;118;79;65;59;48;39;
MQ_08090_FV3_R (MQ307);7;10;1;1;2;3;10;35;87;98;97;115;96;79;67;51;59;61;76;64;40;25;11;11;
MQ_08063_FV3_R (MQ308);6;5;2;2;2;4;6;6;16;26;39;45;55;60;55;53;41;41;37;25;20;19;15;12;
MQ_08062_FV1_G (MQ309);3;5;5;3;4;2;10;13;22;39;51;58;55;60;69;47;58;39;42;39;17;19;14;18;
MQ_08020_FV3_G (MQ31);215;207;134;128;116;119;122;148;268;456;518;648;617;651;652;598;539;597;530;503;372;288;418;340;
MQ_08062_FV1_L (MQ310);2;2;2;2;5;3;6;17;29;46;64;67;62;66;63;41;54;54;46;30;17;8;6;6;
MQ_08062_FV2_L (MQ311);3;2;3;2;4;8;13;26;40;70;77;86;81;101;86;62;77;76;56;45;25;18;9;8;
MQ_08062_FV2_R (MQ312);3;1;2;1;4;7;11;20;32;55;60;67;63;79;68;49;60;59;44;35;20;15;8;7;
MQ_08062_FV3_G (MQ313);13;12;6;2;6;9;17;28;46;80;109;146;155;163;153;118;146;126;99;64;51;26;26;22;
MQ_08062_FV3_R (MQ314);13;12;6;2;6;9;17;28;46;80;109;146;155;163;153;118;146;126;99;64;51;26;26;22;
MQ_08100_FV1_R (MQ316);0;0;0;2;0;0;1;0;1;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);163;105;60;46;46;65;79;143;247;399;460;644;694;708;797;757;680;687;701;538;413;277;247;213;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;3;2;7;5;9;8;7;6;1;4;2;2;3;0;0;
MQ_06170_FV1_G (MQ322);106;61;31;43;24;56;58;80;188;328;398;500;564;609;647;657;615;606;511;396;328;186;202;178;
MQ_08100_FV3_G (MQ323);62;44;30;34;36;76;76;200;392;644;748;748;688;714;674;586;570;526;532;408;254;140;138;108;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;1;2;1;3;5;4;8;5;2;5;6;6;4;0;1;0;
MQ_08052_FV2_L (MQ33);4;0;0;1;0;0;3;4;4;10;15;25;16;15;18;15;12;3;2;5;3;8;1;2;
MQ_08065_FV1_G (MQ332);25;20;17;17;21;32;42;111;161;299;339;363;329;316;316;327;271;246;199;172;97;53;69;56;
MQ_08110_FV1_G (MQ333);158;104;56;43;45;63;78;137;228;372;425;601;642;665;762;716;647;648;661;502;380;256;235;201;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;0;1;1;1;2;4;6;9;12;5;4;2;3;4;5;4;2;6;2;
MQ_08110_FV1_L (MQ335);8;5;3;5;2;3;6;14;26;38;43;58;69;59;58;55;45;53;55;50;36;23;15;17;
MQ_08065_FV2_R (MQ336);1;1;1;2;0;1;1;4;4;9;10;17;21;10;8;9;8;6;4;6;2;5;3;1;
MQ_08065_FV3_L (MQ337);4;2;3;1;0;4;3;4;13;13;19;17;25;13;21;14;8;7;15;12;3;4;1;0;
MQ_08065_FV4_G (MQ338);54;36;18;17;13;25;26;57;79;175;250;309;349;382;349;272;280;277;238;192;147;87;79;73;
MQ_06170_FV2_R (MQ339);8;4;3;0;0;3;1;8;22;46;61;53;44;61;40;44;37;47;62;34;23;22;11;10;
MQ_08052_FV3_G (MQ34);93;77;49;50;48;83;135;260;465;759;931;988;953;931;890;759;644;644;667;545;374;234;214;204;
MQ_08110_FV3_R (MQ341);2;4;1;1;1;4;13;18;46;55;77;92;75;44;50;50;36;43;53;33;32;11;8;4;
MQ_08110_FV3_G (MQ342);82;64;33;34;33;77;98;236;405;610;738;732;688;669;660;574;533;537;543;449;302;199;186;149;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;3;5;6;2;12;17;13;18;8;16;8;4;3;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);16;14;7;1;5;6;8;1;21;27;38;62;50;41;44;43;42;37;49;42;17;15;7;3;
MQ_08120_FV1_G (MQ351);130;81;45;39;34;46;65;123;188;319;354;467;557;578;649;584;535;547;538;408;336;221;218;183;
MQ_08120_FV1_L (MQ352);5;5;3;1;3;7;4;11;23;34;40;58;45;39;58;83;50;53;63;50;39;20;10;7;
MQ_08120_FV2_G (MQ354);1;1;1;0;1;0;1;2;4;6;9;10;8;7;10;11;9;8;16;11;9;2;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;2;1;2;2;3;8;17;23;35;39;30;26;39;42;36;34;65;45;36;7;6;6;
MQ_06170_FV3_G (MQ357);57;42;27;23;41;75;78;155;298;546;690;756;665;668;587;599;522;573;517;388;274;152;136;127;
MQ_06170_FV5_G (MQ358);55;40;25;20;36;70;74;144;263;496;636;706;651;632;579;583;501;545;492;365;248;144;132;119;
MQ_08120_FV3_G (MQ359);76;53;31;32;33;70;90;222;376;533;676;661;622;613;589;510;458;485;446;384;260;173;167;130;
MQ_03020_FV1L (MQ36);9;8;1;4;1;4;9;8;28;38;54;47;75;60;63;80;56;55;32;38;39;23;15;17;
MQ_08120_FV3_R (MQ360);4;3;1;1;1;3;5;11;17;23;29;28;28;26;26;22;18;21;20;18;13;9;8;7;
MQ_06170_FV5_R (MQ361);2;2;1;1;2;3;3;5;9;15;19;22;20;21;19;18;17;19;17;13;9;6;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;5;5;6;6;6;7;6;5;4;5;4;1;0;1;1;
MQ_08120_FV4_R (MQ363);0;1;0;0;1;1;1;2;12;21;22;27;28;27;29;25;24;17;23;18;5;2;3;4;
MQ_08120_FV4_L (MQ364);0;1;0;0;1;1;1;2;12;21;22;27;28;27;29;25;24;17;23;18;5;2;3;4;
MQ_01090_16_DRad3 (MQ365);87;70;78;59;35;14;14;9;50;79;87;138;172;184;208;228;171;243;225;155;131;81;80;82;
MQ_01090_15_DRad1 (MQ368);76;41;29;21;6;22;32;47;108;203;296;268;298;273;261;240;190;176;156;181;143;145;86;71;
MQ_03023_FV2_G (MQ37);58;32;18;19;14;49;53;88;202;249;340;381;391;373;429;324;312;270;308;237;178;108;88;89;
MQ_08130_FV1_R (MQ371);19;18;11;5;10;10;9;19;33;45;52;53;86;70;77;70;61;70;85;70;61;40;27;21;
MQ_08130_FV1_G (MQ372);135;90;50;39;36;44;66;114;186;309;365;469;545;572;635;584;536;513;526;410;323;221;201;178;
MQ_06170_FV6_R (MQ374);7;5;3;1;1;2;5;13;34;46;55;56;52;51;55;50;46;47;47;40;23;15;18;10;
MQ_08130_FV3_G (MQ375);74;54;27;31;26;68;80;207;343;489;618;613;586;590;552;469;425;443;403;349;240;167;152;129;
MQ_08130_FV3_L (MQ377);2;0;0;1;0;0;0;4;10;10;13;24;24;19;35;30;20;20;29;19;14;10;15;7;
MQ_08053_FV1_G (MQ38);173;115;59;63;51;57;72;172;279;334;417;618;717;712;812;751;672;765;734;596;427;286;279;234;
MQ_08140_FV1_G (MQ385);67;44;21;29;25;65;78;197;340;492;603;637;597;588;578;490;434;455;419;363;244;172;160;128;
MQ_08140_FV2_G (MQ386);135;87;44;36;33;41;68;112;197;298;378;456;542;587;630;593;550;504;532;409;325;224;208;187;
MQ_08053_FV1_R (MQ39);1;0;0;2;3;4;9;19;12;17;28;34;42;40;36;40;21;19;15;5;8;2;2;0;
MQ_29100_FV1_G (MQ392);57;43;20;24;24;65;67;180;308;432;555;595;549;555;540;451;409;427;374;343;223;166;151;119;
MQ_29100_FV2_G (MQ393);130;78;43;33;33;39;63;106;185;297;340;454;503;530;609;580;506;487;509;367;286;196;192;161;
MQ_29110_FV1_G (MQ398);57;42;18;24;23;66;67;181;304;432;552;597;554;551;541;449;407;428;377;339;222;172;151;118;
MQ_29110_FV2_G (MQ399);130;75;42;34;31;43;66;109;187;304;330;455;490;515;587;570;490;484;503;352;284;194;181;159;
MQ_03290_FV12_L (MQ4);107;108;71;66;75;64;51;64;124;232;268;320;296;327;328;316;267;302;257;252;180;129;218;152;
MQ_08053_FV2_R (MQ40);0;1;0;0;0;0;2;3;19;44;81;110;143;153;126;161;103;102;103;61;32;14;2;1;
MQ_29120_FV1_G (MQ402);107;59;36;26;26;34;51;84;151;247;268;368;402;419;480;452;399;396;402;294;231;160;144;133;
MQ_29120_FV1_L (MQ403);24;13;8;6;6;7;11;18;33;54;59;81;88;92;106;99;88;87;88;64;51;35;32;29;
MQ_29120_FV2_R (MQ404);8;9;3;3;7;10;17;33;69;98;97;100;105;102;103;93;86;94;70;67;36;31;28;22;
MQ_29120_FV2_L (MQ405);4;5;2;1;4;6;9;18;37;53;52;54;56;55;55;50;46;50;38;36;19;16;15;12;
MQ_29120_FV3_G (MQ406);51;31;18;22;14;48;52;136;223;337;437;498;466;462;445;365;327;344;310;266;193;131;115;96;
MQ_06160_FV1_L (MQ407);51;27;12;12;9;16;20;34;55;99;146;146;198;183;201;176;153;177;161;127;82;45;58;68;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;2;6;9;14;18;21;19;19;19;15;14;14;13;11;8;5;5;4;
MQ_08053_FV2_L (MQ41);5;0;2;1;0;4;10;10;13;24;15;47;38;61;43;57;40;30;23;14;8;5;2;6;
MQ_08053_FV3_G (MQ42);89;78;48;50;48;81;129;250;460;749;926;956;921;876;852;713;611;621;648;536;368;230;214;203;
MQ_08053_FV3_L (MQ43);1;1;0;2;1;8;10;18;52;61;76;89;102;104;88;77;78;50;48;19;15;4;0;2;
MQ_03290_FV12_R (MQ432);52;45;30;29;22;25;30;34;58;93;107;137;133;138;139;124;120;130;117;115;90;69;87;84;
MQ_03290_FV3_R (MQ433);6;4;4;4;3;4;4;4;7;9;11;11;12;13;13;14;13;14;14;13;9;8;10;9;
MQ_03290_FV3_L (MQ434);62;81;76;50;42;34;26;22;22;18;30;25;26;38;26;27;24;36;25;49;47;54;54;96;
MQ_03290_FV4_R (MQ435);4;4;4;3;3;2;2;3;7;9;12;15;16;16;15;13;11;12;13;12;10;9;8;7;
MQ_08020_FV3_R (MQ436);81;84;66;83;75;54;37;38;74;113;123;167;154;160;145;147;151;121;151;167;93;126;160;124;
MQ_08030_FV2_R (MQ437);68;46;34;30;28;14;16;20;52;78;126;128;116;106;138;104;158;160;88;82;62;72;148;130;
MQ_08031_FV2_G (MQ438);2;1;0;1;0;1;2;2;4;5;2;3;4;5;5;5;4;4;3;2;2;3;6;2;
MQ_08031_FV2_R (MQ439);12;6;3;3;0;8;9;14;24;29;13;18;23;27;26;31;25;24;16;9;10;14;32;12;
MQ_06160_FV1_G (MQ44);63;42;20;35;19;33;21;42;87;148;188;246;295;286;331;339;330;321;255;200;177;91;109;101;
MQ_08031_FV4_G (MQ440);5;5;3;3;2;2;2;2;1;1;2;4;6;7;8;7;7;12;7;1;1;0;4;7;
MQ_08031_FV4_R (MQ441);31;27;19;16;14;12;9;11;4;8;10;20;35;42;44;38;39;71;41;7;7;2;24;39;
MQ_08032_FV2_R (MQ442);2;1;0;0;0;0;0;1;1;5;2;1;5;10;8;7;7;5;5;1;1;0;2;4;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;0;0;3;2;1;3;6;6;5;4;4;3;0;0;0;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;2;3;5;6;8;11;6;7;7;6;7;5;2;0;1;0;
MQ_08041_FV2_R (MQ445);1;0;1;1;2;3;1;4;11;20;27;35;45;61;33;38;38;34;38;27;12;0;3;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;2;2;3;2;2;2;2;2;3;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);7;3;0;0;0;2;3;0;1;8;14;14;26;15;15;14;21;20;26;11;7;5;5;2;
MQ_08060_FV2_R (MQ448);24;18;11;18;9;24;27;49;73;101;113;130;121;134;98;92;103;97;88;75;58;45;45;41;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;7;8;8;8;8;7;8;7;6;4;3;3;3;
MQ_08100_FV2_R (MQ450);19;10;7;9;6;7;10;20;21;42;26;41;47;50;48;44;34;42;37;34;19;22;32;26;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;4;1;1;1;2;5;9;22;28;34;36;43;31;30;30;25;22;25;20;19;9;9;7;
MQ_08110_FV2_L (MQ453);2;2;1;1;0;1;3;5;13;16;20;21;25;18;18;18;15;13;14;12;11;5;5;4;
MQ_06170_FV2_L (MQ454);21;9;8;5;0;4;9;27;52;95;127;108;122;116;132;108;99;95;109;87;70;41;28;19;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;3;4;8;13;18;22;21;18;14;19;18;15;16;19;14;10;5;7;3;
MQ_08130_FV2_L (MQ456);7;4;3;4;5;9;12;23;40;55;66;63;55;41;57;53;44;49;56;43;30;15;22;10;
MQ_01210_FV5_L (MQ457);20;15;8;9;8;15;21;29;45;93;89;122;116;128;120;100;92;93;101;72;72;44;32;25;
MQ_01160_FV3_G (MQ458);216;102;140;116;58;158;282;178;556;973;1136;1075;945;716;601;770;589;559;624;746;659;267;274;398;
MQ_01210_FV2_L (MQ459);14;9;6;6;6;11;14;22;33;60;67;76;71;78;76;67;59;58;65;48;41;28;20;17;
MQ_08030_FV1_R (MQ46);88;43;24;21;12;17;49;64;120;117;188;230;226;292;291;236;255;212;263;320;227;179;256;133;
MQ_01210_FV2_G (MQ460);11;5;4;4;4;8;9;16;24;38;51;50;52;54;52;47;42;42;45;33;23;16;13;13;
MQ_01210_FV2_R (MQ461);37;18;14;13;11;28;29;52;79;125;167;163;175;180;173;156;141;142;147;109;75;52;42;44;
MQ_01210_FV32_G (MQ462);126;67;52;38;39;93;116;201;542;870;1080;1091;849;814;836;754;628;579;650;641;477;259;189;177;
MQ_01210_FV12_G (MQ463);108;55;47;39;36;40;74;110;252;307;420;479;612;703;736;784;771;739;675;423;336;205;199;196;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);77;46;30;29;23;93;103;138;322;420;515;596;656;633;690;625;553;621;605;570;379;260;179;136;
MQ_02020_FV3_G (MQ467);81;53;39;33;16;45;36;87;140;207;254;278;328;368;374;350;343;315;342;307;215;140;146;126;
MQ_02020_FV2_G (MQ468);108;99;56;40;47;104;126;183;285;440;602;662;771;800;818;736;624;636;626;500;374;259;247;213;
MQ_02020_FV1_G (MQ469);86;61;47;45;42;74;96;111;197;366;415;521;561;483;584;421;321;414;430;358;268;163;139;113;
MQ_08030_FV1_G (MQ47);252;229;222;186;168;147;114;154;227;314;387;519;530;539;596;614;512;556;537;494;362;272;360;375;
MQ_01051_FV1_G (MQ472);121;108;54;44;50;128;155;241;367;568;721;838;935;983;972;935;792;781;764;626;475;324;281;238;
MQ_01051_FV3_G (MQ473);127;86;45;38;41;137;164;218;467;640;802;992;1026;1053;1135;999;889;987;1009;892;586;403;277;217;
MQ_01060_FV1_G (MQ474);79;60;39;34;46;80;87;115;248;465;590;625;594;558;563;496;402;425;427;392;260;227;170;137;
MQ_01070_FV1_G (MQ476);74;62;35;36;48;86;121;113;268;529;638;679;649;557;589;540;422;434;448;405;251;224;165;135;
MQ_01060_FV3_G (MQ477);127;96;54;66;38;46;66;101;193;287;391;438;496;595;692;654;613;621;583;434;281;230;219;231;
MQ_01070_FV3_R (MQ479);160;112;70;70;48;82;84;158;222;386;448;554;644;692;664;688;671;570;602;596;432;236;268;218;
MQ_03290_FV4_GRL (MQ48);100;85;71;65;68;50;47;56;88;125;176;247;251;264;281;295;255;283;273;261;202;141;160;150;
MQ_01070_FV3_G (MQ480);127;98;56;68;40;46;71;101;181;286;358;416;474;580;669;631;594;588;576;426;284;228;218;235;
MQ_01080_FV1_G (MQ481);166;124;92;88;82;143;156;203;425;746;925;1033;1018;992;972;847;715;780;761;703;476;370;313;259;
MQ_01160_FV1_G (MQ482);197;134;90;71;51;90;134;210;388;568;699;778;1012;1063;1145;1163;1111;1107;1025;800;572;449;393;436;
MQ_01080_FV3_G (MQ483);212;158;98;106;63;107;112;163;294;456;573;645;800;914;975;929;883;841;866;742;525;345;361;357;
MQ_01090_FV1_G (MQ484);140;106;61;62;70;127;146;205;359;644;787;841;931;848;865;772;624;694;645;597;405;352;286;245;
MQ_01090_FV2_R (MQ485);130;94;105;92;55;69;44;74;110;151;212;240;282;347;389;369;357;335;311;276;201;189;203;209;
MQ_01090_FV31_G (MQ486);215;167;78;81;48;97;121;169;296;447;535;616;769;840;853;827;805;783;828;678;525;327;321;317;
MQ_01110_FV1_G (MQ487);200;136;98;80;79;131;187;247;429;720;893;934;1079;1091;1114;1042;840;914;809;714;498;423;399;345;
MQ_01110_FV3_G (MQ488);220;164;62;67;42;105;134;186;349;604;786;909;1060;1065;1054;1025;916;946;995;857;645;390;372;375;
MQ_01120_FV3_G (MQ489);173;145;54;60;38;96;116;176;329;560;747;809;904;913;899;861;767;761;800;694;536;341;317;305;
MQ_03181_FV3_G (MQ49);108;76;38;26;23;47;70;104;180;342;408;488;526;588;557;582;431;533;455;418;294;179;201;167;
MQ_01120_FV1_G (MQ490);212;143;101;87;61;92;130;201;364;533;676;737;935;975;1007;1072;949;1021;867;662;513;383;396;383;
MQ_01190_FV3_G (MQ491);107;68;42;45;33;84;85;132;364;728;934;948;735;738;697;652;540;468;533;535;402;209;160;166;
MQ_01140_FV1_G (MQ492);174;123;85;60;43;83;111;154;305;475;589;673;877;884;966;900;846;873;795;650;451;371;339;360;
MQ_01140_FV2_L (MQ493);47;33;16;38;23;33;68;86;126;152;144;155;189;187;202;202;183;187;181;126;113;78;83;72;
MQ_01190_FV3_L (MQ494);32;17;8;5;7;30;34;64;152;188;261;295;284;231;288;220;210;154;206;154;114;72;51;41;
MQ_01130_FV1_G (MQ495);201;141;105;76;57;104;124;179;346;522;644;749;961;971;1088;993;917;962;862;711;497;421;378;402;
MQ_01050_FV4_L (MQ496);18;10;7;11;5;7;14;15;55;80;103;126;131;168;169;169;150;184;176;85;86;53;39;34;
MQ_01025_FV3_G (MQ497);205;152;82;83;58;72;140;189;373;595;777;888;1054;1150;1211;1199;1063;1130;1007;739;532;423;371;371;
MQ_01025_FV2_L (MQ498);16;23;11;7;6;16;30;33;68;125;128;163;183;173;175;180;163;188;158;108;96;86;53;24;
MQ_01025_FV1_G (MQ499);135;77;49;48;48;156;174;291;583;878;1061;1119;1086;1021;1027;981;752;850;812;823;471;329;291;197;
MQ_08050_FV1_G (MQ5);173;121;61;64;58;72;87;200;277;313;384;539;618;624;700;654;564;628;600;493;361;266;293;235;
MQ_03181_FV3_L (MQ50);16;13;10;3;6;6;7;8;21;38;57;62;78;89;87;95;62;58;52;60;45;28;30;31;
MQ_01050_FV1_G (MQ500);82;47;38;27;36;89;90;123;290;407;464;456;462;460;464;417;362;399;425;368;264;210;160;122;
MQ_01050_FV1_L (MQ501);68;40;27;27;24;77;88;131;275;409;487;520;516;498;526;495;393;455;450;419;269;197;143;121;
MQ_01050_FV2_G (MQ502);62;57;27;24;29;93;91;149;208;248;349;408;453;491;470;477;386;357;401;300;244;163;148;128;
MQ_01050_FV3_G (MQ503);131;94;57;61;39;46;66;93;195;266;369;436;486;582;653;633;589;578;547;426;287;235;226;229;
MQ_01050_FV4_G (MQ504);47;42;24;17;22;50;77;89;178;259;351;454;439;478;503;448;421;472;433;340;260;194;121;100;
MQ_01040_FV3_G (MQ505);206;157;88;128;66;109;588;661;764;708;730;888;886;1161;1275;1231;1097;1159;1031;785;586;442;393;392;
