Name  /  Date: 2016_04_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;0;1;2;7;14;21;22;18;19;22;25;28;29;26;23;25;22;18;12;11;8;7;
MQ_03130_FV4_G (MQ248);2;0;1;1;1;1;9;20;25;21;26;28;26;30;30;26;28;24;23;20;11;13;9;6;
MQ_03130_FV4_L (MQ249);471;96;61;7;80;107;48;76;152;70;58;82;94;76;92;51;128;131;288;117;118;140;388;422;
MQ_08020_FV1_G (MQ25);87;51;39;31;53;161;467;733;680;617;672;736;807;826;807;786;748;766;748;791;517;391;451;336;
MQ_03130_FV4_R (MQ250);5;1;4;2;3;2;26;61;76;64;77;85;79;90;89;77;83;71;69;59;32;38;26;19;
MQ_03150_FV1_G (MQ251);54;30;18;15;45;166;748;1191;1019;879;793;800;894;1042;1102;1040;985;918;885;754;567;412;322;220;
MQ_06161_FV1_R (MQ252);15;4;3;4;6;31;169;315;261;213;208;264;299;344;351;390;313;269;274;183;117;90;90;68;
MQ_08070_FV1_G (MQ253);78;41;27;25;28;94;348;640;593;578;719;884;1123;1290;1403;1376;1363;1234;1085;833;679;638;491;310;
MQ_03150_FV1_L (MQ254);1;1;1;1;3;16;80;163;177;155;126;126;123;134;155;123;102;118;95;63;53;44;21;17;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;19;35;31;26;22;23;26;30;31;30;27;27;26;22;17;13;10;7;
MQ_08070_FV2_R (MQ256);2;0;2;0;0;3;19;34;48;29;20;21;42;39;31;30;26;33;30;19;10;5;15;4;
MQ_08070_FV2_L (MQ257);2;1;0;2;0;3;12;21;5;30;24;22;42;48;62;34;32;28;17;15;8;14;7;5;
MQ_03150_FV2_G (MQ258);143;153;165;153;189;207;147;237;176;185;160;194;255;188;176;213;199;216;200;171;138;193;172;176;
MQ_03150_FV2_L (MQ259);187;135;149;170;176;238;399;475;346;380;418;420;542;243;261;300;324;320;394;325;252;371;234;234;
MQ_08052_FV1_G (MQ26);65;28;31;33;37;165;564;1085;986;651;677;809;972;1057;1102;1069;967;887;766;587;483;358;439;280;
MQ_08070_FV3_G (MQ260);35;26;30;22;94;313;1015;1934;1453;1011;898;868;877;920;957;1016;964;1037;959;727;413;315;232;188;
MQ_03150_FV2_R (MQ261);61;66;71;65;81;89;63;102;75;79;69;83;109;81;76;91;85;93;86;73;59;83;74;76;
MQ_08070_FV3_L (MQ262);1;0;0;1;1;5;24;73;39;27;27;21;25;44;25;23;18;28;24;21;6;13;3;4;
MQ_03150_FV3_G (MQ263);30;22;8;13;22;119;406;791;752;582;583;651;771;905;922;845;759;761;706;562;342;269;195;153;
MQ_03150_FV3_L (MQ264);53;39;11;25;34;150;319;487;528;452;443;530;589;624;663;613;539;547;539;422;315;286;273;185;
MQ_03150_FV3_R (MQ265);1;2;1;0;1;3;13;30;29;30;27;30;32;35;33;31;32;34;34;25;16;11;8;7;
MQ_08080_FV1_G (MQ266);74;39;27;25;27;89;340;582;560;538;661;827;1053;1176;1278;1227;1219;1082;965;766;613;576;456;282;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;4;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);6;1;1;3;0;2;11;60;48;44;44;57;92;127;166;155;149;129;112;73;57;54;25;24;
MQ_06161_FV2_R (MQ269);1;1;1;3;5;8;43;87;108;110;113;101;125;138;127;150;126;134;139;109;73;48;50;19;
MQ_08020_FV2_R (MQ27);10;2;1;0;0;5;19;44;36;22;35;43;49;64;72;43;47;49;58;72;33;33;32;32;
MQ_06161_FV2_L (MQ270);18;11;6;7;33;91;249;507;433;354;339;343;345;364;415;378;384;425;381;313;197;153;130;91;
MQ_03150_FV4_G (MQ271);8;6;4;2;2;10;35;100;93;74;65;80;80;130;100;98;103;98;76;65;47;43;40;27;
MQ_08080_FV2_R (MQ272);4;0;1;2;2;13;49;189;137;64;56;53;74;66;92;72;75;74;65;56;26;21;12;14;
MQ_08080_FV2_L (MQ273);1;0;0;1;1;3;13;50;37;17;15;14;20;18;24;19;20;20;17;15;7;6;3;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;4;4;5;4;6;5;5;5;4;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;4;1;4;3;8;24;32;29;26;36;39;29;46;44;40;48;45;53;40;24;21;6;5;
MQ_08080_FV3_G (MQ276);33;26;27;23;92;302;1002;1759;1305;960;847;839;822;894;883;963;918;978;884;697;390;301;226;180;
MQ_03150_FV4_L (MQ277);15;9;4;3;4;16;50;121;112;94;83;106;95;119;125;106;101;91;97;71;61;46;52;41;
MQ_08080_FV3_L (MQ278);0;1;0;2;0;2;5;5;14;16;20;24;34;21;13;18;17;19;15;20;12;9;7;6;
MQ_03150_FV4_R (MQ279);7;6;3;2;1;9;32;92;85;69;60;73;73;120;92;91;95;90;71;60;43;39;36;25;
MQ_08020_FV2_L (MQ28);18;8;6;6;9;11;67;88;95;80;90;103;143;153;176;151;141;131;114;126;73;86;93;68;
MQ_06161_FV3_G (MQ281);16;6;10;6;9;36;122;263;230;238;271;297;347;368;352;352;358;323;275;232;139;122;130;76;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;20;14;16;13;13;16;22;21;23;20;23;24;17;12;13;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;9;9;8;7;6;6;11;9;11;7;7;8;7;5;7;1;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;1;5;15;47;33;37;30;30;36;51;47;54;45;54;55;39;27;29;8;6;
MQ_06161_FV1_L (MQ287);11;4;1;3;10;27;64;106;103;138;142;163;190;160;191;190;177;138;163;113;74;50;50;25;
MQ_08052_FV1_R (MQ29);0;0;2;0;0;5;3;8;18;14;15;21;10;24;23;22;31;11;10;3;5;2;0;0;
MQ_08090_FV1_G (MQ293);50;30;16;20;21;79;298;531;461;453;510;651;826;917;983;921;902;788;689;575;454;441;348;220;
MQ_08090_FV1_L (MQ297);27;10;10;9;8;10;47;109;136;120;185;209;268;291;323;330;362;308;291;222;168;159;113;78;
MQ_08090_FV2_R (MQ299);13;7;5;4;23;69;321;691;492;303;249;223;216;236;257;286;236;308;252;206;123;85;67;45;
MQ_03290_FV12_G (MQ3);37;16;7;10;11;52;163;209;207;215;196;210;208;209;214;220;218;228;222;215;164;176;221;115;
MQ_06160_FV2_G (MQ30);1;1;1;0;2;5;13;28;22;17;16;18;23;24;25;26;24;22;20;15;9;7;8;6;
MQ_08090_FV2_L (MQ300);2;2;0;0;1;3;27;30;61;54;64;48;56;29;53;45;54;54;44;31;22;19;10;11;
MQ_08063_FV1_G (MQ301);6;11;7;8;18;57;169;312;260;190;177;176;194;237;250;233;203;175;151;114;168;562;76;28;
MQ_08063_FV1_L (MQ302);1;1;2;3;0;4;5;10;10;31;27;27;37;36;38;42;38;54;54;40;71;225;22;10;
MQ_08090_FV3_G (MQ303);19;18;21;16;64;223;626;931;692;560;469;501;488;579;562;588;567;582;556;454;246;190;144;138;
MQ_08063_FV2_L (MQ304);5;4;11;12;16;71;206;468;309;208;214;227;201;267;225;236;207;188;199;128;85;251;29;15;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;20;46;31;21;21;22;20;26;22;23;21;19;20;13;9;25;3;2;
MQ_08063_FV3_G (MQ306);24;10;5;9;10;34;80;167;165;232;242;259;351;416;428;429;435;439;370;221;163;347;120;66;
MQ_08090_FV3_R (MQ307);3;0;0;1;4;0;22;48;67;73;113;105;144;95;104;123;114;116;93;70;55;34;18;9;
MQ_08063_FV3_R (MQ308);8;3;2;3;3;11;25;53;52;73;77;82;111;132;135;136;137;139;117;70;51;109;38;21;
MQ_08062_FV1_G (MQ309);11;12;21;21;38;141;385;701;534;366;351;370;376;491;439;422;374;317;312;189;224;950;78;42;
MQ_08020_FV3_G (MQ31);89;44;26;28;46;137;457;638;629;667;598;605;633;616;627;653;642;636;608;551;426;534;657;343;
MQ_08062_FV1_L (MQ310);2;1;3;2;3;8;34;115;74;61;66;50;64;46;58;60;59;79;83;65;30;25;22;9;
MQ_08062_FV2_L (MQ311);24;13;16;8;22;9;56;128;166;168;141;136;196;174;186;177;169;143;113;84;59;116;25;26;
MQ_08062_FV2_R (MQ312);19;11;12;7;18;8;44;101;130;132;110;107;154;136;146;139;133;112;88;66;47;91;19;21;
MQ_08062_FV3_G (MQ313);17;8;6;1;14;48;117;253;233;253;190;136;151;228;395;390;398;375;303;163;112;105;65;37;
MQ_08062_FV3_R (MQ314);17;8;6;1;14;48;117;253;233;253;190;136;151;228;395;390;398;375;303;163;112;105;65;37;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;0;19;28;31;11;6;6;10;5;21;11;1;4;5;4;1;0;1;2;
MQ_08100_FV1_G (MQ317);53;31;16;20;21;83;307;526;497;490;556;683;871;938;1006;947;948;827;723;592;468;455;359;226;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;4;1;9;8;6;9;6;5;9;5;4;0;1;0;0;
MQ_06170_FV1_G (MQ322);40;19;8;7;27;77;307;493;442;439;493;577;648;788;744;767;694;598;637;471;310;246;237;179;
MQ_08100_FV3_G (MQ323);21;18;20;17;68;229;643;975;756;620;580;596;625;660;637;683;678;687;648;511;295;227;162;140;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;9;19;3;7;7;6;2;10;9;7;7;6;1;1;6;1;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;1;5;2;4;7;14;22;23;11;22;22;22;25;22;17;9;3;11;1;2;
MQ_08065_FV1_G (MQ332);1;0;4;1;0;13;14;42;50;45;72;49;81;85;69;54;56;39;27;9;13;2;6;10;
MQ_08110_FV1_G (MQ333);89;49;21;34;32;121;474;797;762;737;832;1022;1326;1426;1557;1439;1458;1327;1130;939;748;738;558;367;
MQ_08065_FV2_L (MQ334);1;1;2;1;0;8;11;34;41;34;52;43;57;64;56;42;44;36;17;10;9;2;3;7;
MQ_08110_FV1_L (MQ335);2;2;2;1;0;9;29;65;90;86;101;105;112;106;148;138;127;110;94;74;58;45;27;11;
MQ_08065_FV2_R (MQ336);0;0;1;0;0;4;2;11;11;14;22;7;22;26;11;15;14;14;9;5;4;0;4;3;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;3;25;58;53;33;25;27;36;30;16;14;11;15;6;1;5;100;6;0;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;4;24;42;54;51;53;37;66;79;89;72;65;55;50;46;26;17;10;14;
MQ_08052_FV3_G (MQ34);33;26;29;22;87;242;849;1533;1275;955;845;849;1020;1122;1068;1171;1082;1073;898;693;435;709;253;175;
MQ_08110_FV3_R (MQ341);0;1;1;0;1;6;31;76;86;88;109;90;105;68;93;100;95;72;66;53;37;30;14;9;
MQ_08110_FV3_G (MQ342);28;30;33;29;125;374;1052;1560;1173;950;910;941;997;988;996;1077;1123;1111;1002;840;495;402;273;238;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;14;11;9;6;8;12;13;7;12;16;14;4;4;3;1;0;1;
MQ_08120_FV1_R (MQ350);6;2;4;1;1;7;10;17;32;30;46;58;55;36;54;33;55;53;54;37;18;9;8;7;
MQ_08120_FV1_G (MQ351);47;26;10;18;20;56;240;445;371;368;414;526;667;773;777;764;724;655;565;457;380;382;318;198;
MQ_08120_FV1_L (MQ352);2;1;1;0;2;11;30;30;42;39;57;51;69;64;71;63;74;59;61;63;47;38;12;16;
MQ_08120_FV2_G (MQ354);0;0;1;0;0;1;4;6;8;7;13;10;18;9;12;15;17;10;13;10;4;5;2;1;
MQ_08120_FV2_R (MQ355);3;1;1;1;1;11;24;66;64;58;66;57;44;56;68;82;59;61;50;42;28;20;9;7;
MQ_08120_FV2_L (MQ356);0;0;2;1;0;5;14;23;30;27;52;41;70;36;47;60;66;41;53;42;18;21;8;2;
MQ_06170_FV3_G (MQ357);36;10;12;7;31;132;530;889;852;659;616;538;649;622;704;685;655;636;637;548;283;228;186;124;
MQ_06170_FV5_G (MQ358);36;12;8;8;24;128;505;874;802;613;564;501;625;620;685;695;638;625;644;530;280;225;181;119;
MQ_08120_FV3_G (MQ359);18;16;16;16;65;208;617;924;715;584;547;566;567;572;593;630;627;639;588;464;265;188;145;132;
MQ_03020_FV1L (MQ36);3;3;0;2;0;7;35;101;101;61;46;48;61;85;84;61;80;82;113;83;37;29;16;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;8;26;39;30;25;25;25;26;24;25;27;28;28;27;20;12;10;8;6;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;16;24;22;18;17;16;20;19;20;22;19;20;20;17;10;9;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;3;6;7;8;5;5;4;7;6;7;6;3;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;8;17;14;26;29;35;24;22;18;29;26;32;25;11;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;8;17;14;26;29;35;24;22;18;29;26;32;25;11;2;1;1;
MQ_01090_16_DRad3 (MQ365);101;60;28;19;8;16;34;229;448;366;359;329;438;539;507;424;444;473;439;355;287;269;214;171;
MQ_01090_15_DRad1 (MQ368);50;14;17;6;8;45;109;499;734;610;469;512;547;474;547;513;535;519;487;410;333;182;146;159;
MQ_03023_FV2_G (MQ37);21;13;3;5;15;85;318;546;488;490;389;384;425;510;492;490;444;406;362;287;212;177;155;91;
MQ_08130_FV1_R (MQ371);7;7;2;6;3;15;19;43;43;35;45;46;87;82;119;84;87;89;73;73;54;42;29;23;
MQ_08130_FV1_G (MQ372);53;24;13;20;20;62;253;453;373;375;428;541;655;755;756;761;717;658;575;467;367;376;312;186;
MQ_06170_FV6_R (MQ374);4;2;1;1;5;6;44;88;56;49;44;55;59;59;64;65;70;67;62;38;26;29;16;9;
MQ_08130_FV3_G (MQ375);19;17;16;14;60;191;580;856;657;567;522;556;544;578;536;574;589;608;568;436;246;177;140;128;
MQ_08130_FV3_L (MQ377);1;1;1;0;2;4;3;25;25;13;9;17;15;32;26;27;18;27;22;31;22;10;8;3;
MQ_08053_FV1_G (MQ38);66;30;26;26;31;126;466;853;739;573;640;746;961;1047;1120;1073;1002;941;848;639;557;376;440;284;
MQ_08140_FV1_G (MQ385);20;16;15;14;57;198;574;871;667;568;522;561;551;580;554;603;591;630;585;464;258;182;138;120;
MQ_08140_FV2_G (MQ386);52;27;12;20;18;68;253;443;389;383;433;549;600;696;774;709;625;660;566;453;373;369;313;188;
MQ_08053_FV1_R (MQ39);2;0;7;5;5;53;106;245;274;112;77;99;100;92;69;76;59;37;29;23;4;3;1;2;
MQ_29100_FV1_G (MQ392);19;15;17;12;53;174;533;793;627;524;485;512;537;571;517;576;550;575;550;433;233;169;126;113;
MQ_29100_FV2_G (MQ393);48;22;12;17;19;63;251;485;386;378;408;513;623;724;731;701;670;614;512;426;335;338;298;168;
MQ_29110_FV1_G (MQ398);16;15;17;12;55;174;541;796;640;519;469;514;541;558;515;586;549;580;547;434;229;170;126;112;
MQ_29110_FV2_G (MQ399);48;19;13;17;20;66;254;488;383;377;405;510;598;700;712;684;672;601;501;420;328;324;292;164;
MQ_03290_FV12_L (MQ4);33;17;14;12;28;56;204;335;320;331;306;298;335;331;343;331;325;305;296;264;186;273;321;183;
MQ_08053_FV2_R (MQ40);2;0;1;0;1;5;9;23;48;61;99;114;152;140;156;155;166;149;123;85;35;27;8;3;
MQ_29120_FV1_G (MQ402);40;17;11;13;16;53;196;399;313;306;333;412;499;572;584;553;554;499;410;340;276;264;242;136;
MQ_29120_FV1_L (MQ403);9;4;2;3;3;12;43;88;69;67;73;90;109;126;128;121;122;110;90;75;61;58;53;30;
MQ_29120_FV2_R (MQ404);2;3;2;1;9;23;29;42;38;38;36;42;43;37;38;39;41;39;36;34;26;20;14;17;
MQ_29120_FV2_L (MQ405);1;1;1;1;5;13;16;22;20;21;19;22;23;20;21;21;22;21;19;19;14;11;7;9;
MQ_29120_FV3_G (MQ406);15;11;11;10;35;133;453;643;516;420;377;430;434;488;445;495;472;493;499;370;190;139;108;91;
MQ_06160_FV1_L (MQ407);14;4;8;2;5;20;68;151;148;144;152;205;225;239;257;209;222;218;164;147;99;93;109;60;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;27;22;18;16;18;18;20;19;21;20;21;21;15;8;6;5;4;
MQ_08053_FV2_L (MQ41);5;3;1;1;14;13;31;44;81;89;81;92;143;157;191;190;198;140;86;36;22;16;16;3;
MQ_08053_FV3_G (MQ42);29;24;30;20;74;233;829;1512;1200;870;771;773;902;965;885;996;886;942;826;665;414;693;243;173;
MQ_08053_FV3_L (MQ43);1;2;1;4;2;33;48;91;110;96;104;102;94;82;82;88;78;93;66;35;20;17;6;2;
MQ_03290_FV12_R (MQ432);25;11;5;6;7;34;109;139;138;143;131;140;139;140;142;147;146;152;148;144;109;118;147;77;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;9;14;14;13;13;12;14;15;14;15;14;14;15;14;12;9;12;8;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;5;10;13;12;13;13;14;14;14;12;13;14;13;12;11;8;7;7;
MQ_08020_FV3_R (MQ436);39;17;19;15;31;56;128;172;194;163;147;141;187;104;122;203;131;161;189;153;124;169;145;85;
MQ_08030_FV2_R (MQ437);40;14;20;10;14;26;20;52;42;86;84;180;168;170;140;158;222;144;144;190;80;94;334;114;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;6;8;7;5;11;9;6;4;4;5;4;3;1;4;14;2;
MQ_08031_FV2_R (MQ439);3;3;3;1;3;3;7;28;36;48;37;30;62;52;32;20;24;27;24;14;6;22;78;11;
MQ_06160_FV1_G (MQ44);28;9;7;5;16;27;118;166;168;211;247;270;301;372;321;349;324;298;310;243;154;129;126;100;
MQ_08031_FV4_G (MQ440);2;1;0;0;0;0;1;1;2;2;5;4;5;8;4;8;8;11;9;12;4;2;34;11;
MQ_08031_FV4_R (MQ441);11;8;3;2;0;2;4;6;14;14;31;23;26;43;25;43;47;61;48;70;22;9;195;63;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;5;15;17;20;14;21;47;43;23;17;11;12;3;7;7;3;19;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;10;12;13;10;14;32;29;16;11;8;8;2;4;5;2;13;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;4;5;6;6;10;10;7;8;12;9;11;9;5;4;2;2;2;
MQ_08041_FV2_R (MQ445);1;0;0;1;5;2;8;23;26;31;34;55;58;42;47;67;54;62;49;27;25;12;12;9;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;4;3;4;2;1;3;2;2;1;1;3;1;
MQ_08041_FV4_R (MQ447);2;2;0;1;0;2;6;13;15;18;21;31;36;24;37;19;11;30;20;16;10;5;23;8;
MQ_08060_FV2_R (MQ448);12;12;11;10;19;65;115;151;137;117;116;126;113;126;129;151;142;144;101;76;61;99;71;36;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;4;5;6;7;9;10;12;11;11;10;9;7;6;6;4;3;
MQ_03070_FV2_R (MQ45);4;1;1;1;0;2;8;21;25;35;17;33;33;28;24;15;27;10;13;14;9;8;7;3;
MQ_08110_FV2_R (MQ452);41;2;2;2;3;4;21;36;56;49;54;56;122;128;61;44;59;154;106;120;18;11;15;4;
MQ_08110_FV2_L (MQ453);24;1;1;1;2;2;12;21;33;29;32;33;71;74;36;26;34;90;62;70;11;7;9;2;
MQ_06170_FV2_L (MQ454);2;1;2;1;2;15;52;121;103;107;100;115;133;135;145;142;142;134;141;83;58;60;34;27;
MQ_08130_FV2_R (MQ455);0;0;1;1;3;8;17;30;21;15;13;10;14;13;21;22;21;14;14;12;10;7;5;3;
MQ_08130_FV2_L (MQ456);0;0;2;4;8;25;51;89;64;46;38;29;43;39;63;67;62;42;42;37;30;20;14;10;
MQ_01210_FV5_L (MQ457);14;8;2;3;9;16;62;124;103;93;98;107;120;138;131;125;120;110;128;95;72;51;49;30;
MQ_01160_FV3_G (MQ458);236;826;351;142;36;134;542;1006;1012;908;878;830;930;922;834;832;771;930;874;728;398;572;648;732;
MQ_01210_FV2_L (MQ459);7;4;2;2;5;16;61;86;81;70;66;78;79;85;85;81;73;73;79;62;45;42;29;21;
MQ_08030_FV1_R (MQ46);37;16;9;13;22;56;205;302;260;232;237;246;296;348;330;324;300;338;342;376;232;192;234;162;
MQ_01210_FV2_G (MQ460);3;2;2;1;3;14;53;70;73;57;49;63;58;59;65;63;57;59;55;41;31;36;18;15;
MQ_01210_FV2_R (MQ461);9;8;6;4;10;44;173;235;245;189;164;212;195;196;218;212;194;202;184;133;104;119;59;51;
MQ_01210_FV32_G (MQ462);47;28;12;16;34;140;627;1180;968;1063;806;723;776;838;829;793;781;805;817;667;445;320;245;165;
MQ_01210_FV12_G (MQ463);40;21;8;14;23;75;312;636;531;443;493;658;852;975;960;926;836;832;722;522;392;256;240;198;
MQ_02020_FV4_G (MQ466);40;13;7;11;38;150;637;963;829;700;591;558;710;810;872;795;781;710;695;558;434;308;225;117;
MQ_02020_FV3_G (MQ467);52;18;13;13;17;60;182;371;314;253;336;323;389;411;428;419;372;385;381;328;192;182;167;112;
MQ_02020_FV2_G (MQ468);51;26;14;28;49;173;502;902;903;696;678;798;1034;1118;1104;1014;888;866;728;657;413;359;287;219;
MQ_02020_FV1_G (MQ469);28;16;11;14;41;108;237;522;482;485;428;452;495;484;572;582;498;446;450;330;267;171;169;113;
MQ_08030_FV1_G (MQ47);92;57;41;31;56;145;394;611;587;543;579;642;690;746;751;701;637;627;583;626;421;363;378;285;
MQ_01100_FV3_G (MQ470);108;62;24;26;51;171;513;919;837;810;852;866;1090;1103;1167;1114;1040;1104;1077;833;569;482;512;376;
MQ_01100_FV1_G (MQ471);60;27;19;30;53;187;606;1009;1024;931;854;870;965;985;1089;964;892;900;880;769;562;423;345;280;
MQ_01051_FV1_G (MQ472);50;31;22;26;63;223;712;1235;1140;867;868;927;1157;1322;1303;1234;1109;1065;930;776;496;429;351;236;
MQ_01051_FV3_G (MQ473);65;23;15;27;61;222;944;1586;1391;1106;1004;975;1271;1456;1521;1447;1337;1245;1263;919;692;510;359;222;
MQ_01060_FV1_G (MQ474);28;20;11;21;21;105;376;565;562;517;477;429;488;478;548;434;442;447;496;465;313;229;190;132;
MQ_01061_FV1_G (MQ475);18;18;10;22;26;128;462;806;836;712;704;590;556;560;714;484;482;476;554;526;346;242;204;118;
MQ_01070_FV1_G (MQ476);22;20;10;23;24;115;438;704;735;657;636;547;510;536;668;465;452;456;547;532;333;229;206;115;
MQ_01060_FV3_G (MQ477);59;24;9;13;31;78;270;427;414;401;433;496;677;705;722;630;652;624;563;436;299;252;347;240;
MQ_01061_FV3_G (MQ478);56;22;9;12;30;74;258;401;389;368;393;455;625;669;672;604;611;582;526;398;274;229;335;243;
MQ_01070_FV3_R (MQ479);64;27;12;22;25;91;278;526;442;373;466;420;558;519;576;556;479;509;527;425;285;228;225;149;
MQ_03290_FV4_GRL (MQ48);34;15;12;11;22;57;192;313;302;260;284;321;351;375;383;346;324;299;283;305;204;182;168;136;
MQ_01070_FV3_G (MQ480);64;26;10;16;31;76;253;426;403;387;417;477;668;685;682;629;632;625;554;420;299;252;343;249;
MQ_01080_FV1_G (MQ481);61;32;20;39;51;176;581;892;958;843;800;796;860;862;967;823;836;778;877;718;573;380;345;268;
MQ_01160_FV1_G (MQ482);66;25;19;29;49;160;500;959;889;751;807;954;1057;1128;1181;1138;1077;1060;1044;877;646;492;453;337;
MQ_01080_FV3_G (MQ483);102;52;22;35;44;153;444;745;699;651;717;886;1026;1004;1064;978;924;969;928;704;506;418;510;354;
MQ_01090_FV1_G (MQ484);59;31;24;38;53;182;527;855;855;776;706;710;792;779;893;787;745;738;742;645;492;360;305;217;
MQ_01090_FV2_R (MQ485);63;29;15;22;28;47;116;220;261;224;288;307;349;363;371;385;324;354;335;240;202;210;229;203;
MQ_01090_FV31_G (MQ486);110;65;24;22;40;167;466;751;685;631;646;707;928;931;1020;905;888;905;878;702;510;397;442;326;
MQ_01110_FV1_G (MQ487);73;29;22;37;49;201;638;1065;1053;949;895;935;968;1075;1161;1041;947;961;921;793;602;431;391;322;
MQ_01110_FV3_G (MQ488);104;59;26;22;50;186;531;940;867;848;863;900;1150;1133;1235;1154;1084;1159;1133;867;586;485;521;369;
MQ_01120_FV3_G (MQ489);90;48;23;23;46;161;483;848;778;768;738;752;972;964;1039;940;891;982;938;744;506;420;440;326;
MQ_03181_FV3_G (MQ49);38;13;7;9;19;64;271;488;459;415;458;492;590;641;689;706;608;521;549;415;287;218;223;156;
MQ_01120_FV1_G (MQ490);84;39;23;33;41;167;498;833;817;713;730;877;1011;1137;1162;1112;975;956;904;731;542;433;425;358;
MQ_01190_FV3_G (MQ491);42;27;11;10;25;87;357;619;625;732;670;610;600;662;676;640;642;651;660;539;347;303;206;155;
MQ_01140_FV1_G (MQ492);51;19;17;25;40;156;431;806;786;641;690;718;810;936;946;917;847;836;826;694;549;409;356;290;
MQ_01140_FV2_L (MQ493);27;9;9;11;8;31;79;146;145;135;148;163;199;205;210;186;190;182;193;154;117;95;103;76;
MQ_01190_FV3_L (MQ494);7;6;3;2;11;68;274;430;366;376;286;274;322;347;352;334;299;301;242;195;138;119;85;45;
MQ_01130_FV1_G (MQ495);61;28;21;30;49;181;480;908;866;722;764;768;913;1040;1055;999;929;951;897;774;599;471;398;325;
MQ_01050_FV4_L (MQ496);7;9;4;5;4;17;45;100;110;115;142;204;237;277;256;242;214;207;183;124;115;88;76;27;
MQ_01025_FV3_G (MQ497);81;42;19;24;56;157;542;927;755;716;810;998;1336;1566;1525;1372;1327;1226;1102;852;591;513;529;382;
MQ_01025_FV2_L (MQ498);19;7;2;9;4;40;134;267;231;194;201;234;327;417;469;452;435;372;287;207;152;119;91;57;
MQ_01025_FV1_G (MQ499);48;28;23;29;51;265;1082;1409;1209;1044;852;749;860;1045;1032;943;886;941;955;842;580;415;351;209;
MQ_08050_FV1_G (MQ5);66;28;33;37;50;176;571;1122;990;675;677;770;956;1077;1052;1028;944;863;746;611;486;382;475;295;
MQ_03181_FV3_L (MQ50);9;1;1;1;0;2;23;35;36;49;37;56;75;73;91;89;63;85;79;73;46;44;32;30;
MQ_01050_FV1_G (MQ500);28;19;11;18;29;115;426;504;486;411;401;354;398;446;456;370;382;384;413;405;322;220;195;124;
MQ_01050_FV1_L (MQ501);27;11;10;13;19;126;491;658;549;477;432;385;475;532;550;470;489;472;500;438;326;222;178;113;
MQ_01050_FV2_G (MQ502);29;18;15;15;41;167;431;711;687;498;476;463;591;686;655;648;562;568;501;410;274;193;178;119;
MQ_01050_FV3_G (MQ503);46;20;6;16;26;68;294;514;440;414;462;532;730;726;772;824;690;784;608;516;276;284;340;256;
MQ_01050_FV4_G (MQ504);36;12;6;17;32;71;291;676;634;499;450;445;608;679;705;687;666;606;560;385;284;243;156;103;
MQ_01040_FV3_G (MQ505);643;539;558;642;320;163;573;994;885;882;799;1013;751;1243;847;1396;818;1143;692;1295;718;712;734;786;
MQ_01040_FV1_G (MQ506);895;908;853;856;391;252;1051;1392;1228;1056;901;811;851;1036;991;941;891;926;892;898;891;888;888;886;
