Name  /  Date: 2016_12_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_R (MQ1054);0;2;0;1;0;3;8;86;52;58;45;47;55;58;64;98;85;77;45;45;30;12;9;6;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;2;2;1;2;2;1;1;3;1;1;2;1;1;1;
MQ_03030_FV2_L (MQ1056);4;2;0;0;1;2;2;15;31;31;29;26;15;21;24;18;20;41;11;15;25;14;15;10;
MQ_03030_FV2_R (MQ1057);3;2;0;0;0;1;2;10;21;21;20;18;11;14;16;12;13;28;7;10;17;9;10;7;
MQ_03030_FV3_G (MQ1058);29;19;13;4;31;108;450;802;794;697;583;575;602;609;594;707;764;746;644;373;242;195;145;77;
MQ_03030_FV3_L (MQ1059);4;1;1;1;4;7;40;119;84;70;64;60;83;72;90;78;104;102;92;63;38;28;12;14;
MQ_03080_FV4_R (MQ106);1;1;0;0;2;4;52;178;167;87;60;64;64;69;64;80;76;89;62;54;18;19;16;5;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;6;10;11;10;8;8;8;8;8;10;11;11;9;6;3;3;3;1;
MQ_03030_FV4_G (MQ1061);0;1;0;0;0;3;6;9;10;9;7;8;9;8;9;10;9;8;8;8;6;4;3;1;
MQ_03030_FV4_L (MQ1062);2;3;1;2;2;16;39;59;66;62;48;56;59;52;59;68;63;51;55;52;38;28;21;9;
MQ_03030_FV4_R (MQ1063);2;3;1;2;2;16;39;59;66;62;48;56;59;52;59;68;63;51;55;52;38;28;21;9;
MQ_06070_10_D_TLS_S1S2 (MQ1064);48;47;19;18;34;69;227;483;502;500;542;575;518;523;497;373;560;561;567;481;298;261;238;136;
MQ_06070_11_D_TLS_S3S4 (MQ1065);77;49;28;30;35;86;282;509;614;574;660;613;612;608;623;484;683;686;656;488;417;290;294;207;
MQ_03120_FV1_G (MQ107);57;33;34;23;51;224;605;1140;1074;878;849;996;1067;1075;1117;1307;1299;1180;1016;805;576;397;369;186;
MQ_03020_FV2_R (MQ108);6;5;2;0;3;3;18;67;64;56;57;63;65;74;55;73;85;77;78;44;43;29;24;13;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;3;6;10;10;9;9;9;11;11;11;13;13;11;10;8;6;5;4;2;
MQ_08050_FV2_L (MQ11);25;25;20;15;23;91;151;198;264;324;393;418;502;514;556;573;584;566;421;263;185;107;45;29;
MQ_03120_FV2_L (MQ110);0;0;2;1;0;6;18;17;25;40;37;35;35;35;30;47;52;24;25;14;13;9;4;1;
MQ_03120_FV2_R (MQ111);1;0;2;0;0;1;7;28;31;22;25;15;23;29;38;33;33;33;23;16;18;19;5;0;
MQ_06160_FV3_L (MQ112);2;1;0;0;1;6;14;88;81;50;53;64;63;64;74;87;78;83;75;64;31;14;10;3;
MQ_03120_FV3_G (MQ113);51;28;17;21;37;225;844;1430;1323;945;939;894;996;948;1035;1151;1207;1172;1072;853;513;387;322;135;
MQ_03020_FV2_G (MQ114);8;13;2;0;7;15;41;133;86;94;83;102;126;115;109;133;175;156;128;91;71;57;59;22;
MQ_03120_FV3_L (MQ115);0;3;0;0;0;16;83;113;72;64;56;62;71;66;77;73;51;51;60;34;43;9;13;5;
MQ_03140_FV1_G (MQ116);40;23;14;20;28;188;743;1221;1203;847;863;829;914;863;956;1051;1168;1129;968;794;451;368;314;116;
MQ_03140_FV1_L (MQ117);1;0;0;0;1;2;4;32;37;25;31;31;16;25;32;45;32;39;42;34;21;7;8;5;
MQ_03140_FV1_R (MQ118);1;1;0;0;1;5;16;29;29;21;21;20;20;19;22;24;27;25;24;18;10;9;9;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);35;25;15;15;19;66;171;237;214;202;195;210;216;227;214;224;219;223;200;207;179;123;131;76;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;9;32;25;17;13;20;14;23;12;32;20;17;21;15;7;1;6;2;
MQ_08040_FV1_L (MQ121);7;4;2;1;2;5;14;35;38;51;56;66;78;74;83;88;104;60;58;71;52;39;99;35;
MQ_03140_FV2_R (MQ122);1;0;0;0;1;2;15;50;39;27;20;32;22;37;19;51;31;28;34;24;11;2;9;2;
MQ_08040_FV1_G (MQ123);44;44;24;19;30;106;252;453;470;376;439;484;556;537;532;572;545;552;483;406;318;241;322;146;
MQ_03140_FV3_G (MQ124);38;33;25;21;49;219;561;1117;1050;899;838;977;1046;1038;1080;1308;1272;1246;1103;801;535;389;346;159;
MQ_03140_FV3_L (MQ125);0;1;1;0;0;3;7;9;21;19;16;18;21;27;27;31;30;29;43;18;17;11;9;4;
MQ_03140_FV3_R (MQ126);1;1;1;1;1;5;10;18;17;15;14;16;17;18;18;23;21;21;18;14;10;8;7;4;
MQ_08040_FV1_R (MQ127);5;11;4;2;6;13;43;98;114;102;121;129;172;196;207;245;229;195;147;111;87;107;208;91;
MQ_08040_FV2_R (MQ128);1;1;0;0;5;21;90;70;68;77;95;79;53;58;62;65;56;59;60;67;28;12;17;16;
MQ_08040_FV2_L (MQ129);8;9;5;2;19;86;203;233;227;140;173;185;189;184;205;177;171;149;131;65;55;30;20;20;
MQ_08050_FV3_G (MQ13);47;22;15;22;62;242;819;1422;1203;966;789;782;778;715;840;1030;1101;1154;813;499;369;253;183;103;
MQ_03140_FV4_G (MQ130);0;3;0;0;0;2;11;55;38;18;8;17;26;26;19;35;25;29;29;23;18;11;7;7;
MQ_03140_FV4_L (MQ131);6;2;0;0;3;8;27;62;49;41;40;46;42;37;37;38;44;39;29;34;22;15;12;4;
MQ_03160_FV1_G (MQ132);36;17;12;21;38;197;610;1037;988;792;795;775;852;807;857;896;1028;1000;835;724;397;341;307;124;
MQ_03160_FV1_L (MQ133);14;6;3;5;5;53;311;348;352;244;232;232;256;272;277;305;311;311;247;214;147;81;90;34;
MQ_03160_FV1_R (MQ134);4;2;1;2;3;16;45;72;70;61;57;55;59;57;61;61;67;66;56;50;29;26;22;11;
MQ_03160_FV2_G (MQ135);17;13;10;11;28;89;233;410;418;378;318;381;395;388;406;527;468;454;373;261;228;163;78;41;
MQ_03160_FV2_L (MQ136);6;1;0;0;4;4;8;59;56;41;47;50;79;69;74;150;138;118;78;28;31;22;11;6;
MQ_08040_FV3_L (MQ137);26;32;17;14;41;170;456;824;732;537;457;473;543;524;604;690;744;756;510;314;227;173;90;34;
MQ_03160_FV3_G (MQ138);34;25;11;11;26;156;533;732;729;682;600;577;630;651;694;742;732;744;747;540;310;265;253;127;
MQ_08040_FV3_R (MQ139);12;6;7;9;6;40;79;110;125;147;151;178;190;189;183;262;252;271;180;118;89;34;25;19;
MQ_03070_FV1_L (MQ14);2;1;0;0;0;3;49;37;45;43;46;41;35;29;51;49;48;55;37;22;10;16;7;5;
MQ_08040_FV3_G (MQ140);31;21;14;15;44;151;461;663;661;626;595;570;552;516;555;590;589;621;533;353;253;163;121;85;
MQ_03160_FV3_L (MQ141);2;0;1;0;0;2;2;11;17;18;25;17;18;25;32;48;44;39;39;21;10;9;6;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;3;3;3;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);16;7;5;3;6;53;246;245;229;142;127;148;182;174;160;185;176;165;135;146;88;62;49;32;
MQ_03160_FV4_L (MQ144);33;17;11;11;18;90;320;370;357;302;296;388;408;430;409;449;496;449;446;367;259;190;178;85;
MQ_03171_FV1_G (MQ145);45;22;18;19;35;186;490;858;826;658;668;651;751;690;770;869;945;900;733;610;360;303;248;113;
MQ_08040_FV4_R (MQ146);32;24;21;20;46;199;491;941;834;587;434;445;518;547;529;552;670;611;512;316;214;171;109;76;
MQ_08040_FV4_L (MQ147);10;6;4;3;13;70;218;297;281;189;210;180;184;167;173;185;169;193;290;144;64;38;49;21;
MQ_08040_FV6_R (MQ148);0;1;2;2;4;8;28;36;40;27;27;24;28;27;25;29;36;33;36;28;14;13;9;12;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;0;5;14;8;10;12;15;10;8;11;26;12;9;7;9;3;2;5;0;
MQ_03290_FV4_G (MQ15);20;13;8;4;10;38;84;147;178;214;198;175;205;212;215;199;195;228;202;160;132;108;75;45;
MQ_03171_FV3_G (MQ151);43;23;12;8;29;160;517;762;793;694;609;569;639;651;731;740;753;792;755;532;317;260;257;133;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;4;3;4;4;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);37;18;11;7;23;104;315;413;425;413;407;387;474;442;530;554;546;535;536;362;239;198;203;114;
MQ_03180_FV1_L (MQ154);0;0;0;2;0;3;17;30;44;50;56;59;49;49;48;53;63;56;56;40;21;11;15;9;
MQ_03180_FV1_R (MQ155);3;2;1;1;2;10;21;26;28;27;27;27;30;32;35;37;36;35;35;23;18;15;15;9;
MQ_03180_FV2_G (MQ156);10;3;1;4;2;9;39;111;106;147;130;187;188;216;187;240;401;265;220;148;113;61;67;36;
MQ_03180_FV2_L (MQ157);4;1;1;1;0;4;5;11;13;23;17;28;17;21;23;27;29;30;21;17;9;5;6;4;
MQ_03180_FV2_R (MQ158);1;0;0;0;0;1;6;11;15;19;16;19;20;22;20;29;33;27;22;17;13;7;9;5;
MQ_03180_FV3_G (MQ159);28;12;14;8;26;124;299;481;473;405;433;397;435;386;432;482;497;469;424;368;214;172;129;78;
MQ_03290_FV4_L (MQ16);15;9;8;5;14;60;162;253;251;215;228;193;256;251;241;236;259;244;200;202;125;110;98;67;
MQ_03180_FV3_L (MQ160);14;6;2;6;9;47;174;372;364;241;234;256;317;300;325;395;460;438;307;249;147;114;113;39;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;7;13;13;10;12;11;11;11;12;14;15;14;13;10;6;5;4;2;
MQ_03180_FV4_G (MQ162);9;1;2;2;4;21;74;211;207;169;132;115;109;100;111;98;129;149;105;75;43;31;16;14;
MQ_08041_FV1_G (MQ163);49;50;23;18;31;104;283;455;465;405;392;439;561;566;518;566;605;590;474;410;393;346;555;237;
MQ_03180_FV4_L (MQ164);2;1;2;2;2;3;35;46;57;55;35;61;51;55;52;55;57;49;49;31;26;26;16;19;
MQ_08041_FV1_L (MQ165);1;2;3;1;8;6;19;25;23;26;36;54;51;45;37;41;28;35;33;34;12;17;18;5;
MQ_08041_FV1_R (MQ166);4;2;0;0;2;4;18;22;24;23;18;21;25;15;25;17;22;13;22;18;13;12;20;6;
MQ_03180_FV4_R (MQ167);6;4;2;2;5;58;211;381;391;304;239;228;205;239;234;241;268;319;262;201;102;95;79;27;
MQ_03021_FV1_G (MQ168);36;22;17;4;40;132;519;961;906;791;652;647;718;694;697;803;906;872;758;458;299;234;167;93;
MQ_08041_FV2_L (MQ169);4;3;3;1;9;11;18;51;52;64;96;119;113;127;164;155;128;114;114;100;40;19;25;7;
MQ_03070_FV1_R (MQ17);4;4;6;5;9;47;81;140;139;148;132;168;140;148;133;156;151;157;130;103;78;64;46;16;
MQ_05010_FV1_L (MQ170);31;12;9;14;37;103;350;710;642;469;360;403;353;398;373;441;424;393;313;244;156;112;74;46;
MQ_05010_FV1_R (MQ171);0;0;0;1;2;10;118;190;189;56;44;41;34;45;33;49;49;37;12;17;8;2;2;3;
MQ_08041_FV3_G (MQ172);37;25;14;14;50;182;631;779;760;668;591;521;529;488;512;522;570;658;656;431;312;201;171;114;
MQ_05010_FV2_G (MQ173);31;12;8;7;14;95;579;519;524;322;289;273;302;301;306;338;324;325;296;251;165;122;118;60;
MQ_08041_FV3_L (MQ174);3;0;2;0;0;11;32;32;19;26;22;25;26;26;18;26;15;11;16;9;4;2;4;1;
MQ_08041_FV3_R (MQ175);3;4;2;2;10;43;74;101;100;96;130;132;126;115;117;143;106;105;103;75;17;14;12;6;
MQ_05010_FV2_R (MQ176);31;11;8;7;10;69;145;218;238;238;252;281;334;333;339;368;406;387;318;301;204;134;139;61;
MQ_03021_FV3_G (MQ177);39;22;22;11;36;112;496;1062;1025;757;690;760;826;848;950;1072;1216;1087;806;569;399;333;242;93;
MQ_08041_FV4_L (MQ178);2;1;0;0;1;0;1;6;7;17;15;7;10;3;14;7;11;7;8;3;7;3;12;5;
MQ_05010_FV3_G (MQ179);4;1;4;1;6;16;59;198;195;161;179;222;366;323;345;768;604;494;327;141;173;85;33;14;
MQ_03070_FV2_G (MQ18);17;19;2;4;6;26;80;167;164;150;149;169;215;191;185;237;234;227;195;178;136;99;111;58;
MQ_03020_FV3_L (MQ180);2;1;3;0;1;3;5;18;31;30;22;34;33;34;31;44;44;55;41;27;22;20;12;7;
MQ_05010_FV3_L (MQ181);2;0;2;1;1;4;11;22;26;19;37;36;62;60;57;138;120;77;47;21;25;12;11;3;
MQ_16130_FV1_G (MQ182);2;2;1;1;2;6;38;64;43;42;32;36;51;44;46;71;78;53;39;16;23;12;8;3;
MQ_03020_FV3_G (MQ183);25;11;7;3;29;110;359;591;533;543;457;445;474;456;480;530;572;561;469;324;218;156;125;76;
MQ_16130_FV1_L (MQ184);8;3;1;2;2;7;35;74;72;75;65;90;61;67;76;85;73;92;72;54;28;18;21;6;
MQ_16130_FV1_R (MQ185);0;1;0;0;1;0;6;15;13;10;21;20;29;28;23;25;30;30;22;10;8;3;7;4;
MQ_16130_FV2_G (MQ186);26;20;6;3;10;35;124;252;247;269;232;300;346;314;309;381;356;399;349;301;227;177;188;83;
MQ_16130_FV2_L (MQ187);10;11;7;9;27;85;147;259;265;269;291;283;287;266;236;246;288;265;209;165;158;80;83;29;
MQ_16130_FV2_R (MQ188);1;0;0;2;2;4;33;59;96;62;68;56;57;55;43;51;42;28;39;26;20;14;9;6;
MQ_16130_FV3_G (MQ189);2;1;1;2;0;11;48;91;110;55;40;53;51;58;69;85;86;51;37;26;17;24;7;3;
MQ_03290_FV5_R (MQ19);5;3;1;1;3;4;18;69;64;88;72;69;67;76;88;99;98;119;82;68;34;21;35;16;
MQ_16130_FV3_L (MQ190);0;1;1;0;0;0;2;6;10;16;25;20;18;15;17;24;15;23;10;12;9;7;1;0;
MQ_16130_FV3_R (MQ191);13;14;1;10;10;38;141;251;275;268;306;284;286;307;320;356;293;299;252;206;135;122;73;47;
MQ_16130_FV4_G (MQ192);21;10;3;6;21;75;232;465;465;378;376;326;336;343;332;304;340;361;344;234;169;113;124;56;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;3;6;27;29;14;24;12;28;19;29;22;38;15;18;6;9;2;2;3;
MQ_16130_FV4_R (MQ194);0;1;0;1;1;3;10;21;30;32;24;20;20;16;13;12;14;9;13;5;6;3;2;3;
MQ_03040_FV1_G (MQ195);28;17;14;4;28;101;454;990;897;655;628;670;698;771;802;965;1082;944;716;488;339;276;202;80;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;3;21;59;55;37;36;15;29;21;25;33;25;13;8;7;7;2;2;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;7;26;13;16;8;7;8;12;12;8;9;15;6;1;0;2;0;1;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;2;5;19;16;20;22;23;36;29;29;42;51;41;24;15;8;5;4;2;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;2;5;19;16;20;22;23;36;29;29;42;51;41;24;15;8;5;4;2;
MQ_03070_FV1_G (MQ2);11;7;12;5;22;90;417;787;712;456;400;399;425;432;465;516;550;513;390;277;154;152;94;41;
MQ_03070_FV2_L (MQ20);1;0;1;1;2;10;28;64;69;66;63;61;69;75;60;84;100;78;65;29;23;26;16;10;
MQ_08054_FV1_R (MQ200);2;1;1;2;9;33;160;291;232;124;104;77;108;127;93;61;79;117;43;18;11;5;4;4;
MQ_08054_FV1_G (MQ201);66;45;25;15;38;119;391;761;677;549;656;738;892;983;949;1109;1312;1196;1062;741;510;375;397;182;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;2;5;19;16;20;22;23;36;29;29;42;51;41;24;15;8;5;4;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;2;4;12;10;15;13;18;23;32;32;48;42;45;20;10;13;4;1;2;
MQ_08054_FV2_L (MQ204);1;1;0;1;0;5;15;39;55;56;61;76;130;102;88;125;202;207;93;29;83;23;4;2;
MQ_03040_FV3_G (MQ205);30;24;11;7;30;111;464;913;878;765;620;599;640;643;626;753;869;802;713;418;282;217;172;81;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;1;12;29;16;26;7;7;11;4;10;4;7;8;8;9;2;5;0;2;
MQ_03040_FV3_R (MQ207);2;1;1;0;2;5;21;39;39;34;29;29;28;28;28;34;40;38;33;20;13;11;9;6;
MQ_08054_FV3_G (MQ208);42;26;18;21;68;287;886;1500;1297;998;859;797;761;764;790;906;898;870;695;503;312;220;172;97;
MQ_08054_FV3_L (MQ209);0;0;0;1;2;6;30;53;66;16;15;13;18;11;10;9;18;17;2;1;0;1;2;0;
MQ_03020_FV4_G (MQ21);5;7;8;2;2;11;62;200;226;173;142;104;103;131;128;142;176;202;153;76;49;34;26;11;
MQ_08060_FV1_R (MQ210);6;1;1;1;2;4;18;45;75;31;57;56;63;64;67;58;43;49;28;32;10;18;11;8;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;0;3;10;10;11;9;9;11;8;14;13;14;12;6;4;2;2;2;0;
MQ_08060_FV1_G (MQ212);54;37;19;11;26;78;274;490;436;407;467;553;709;775;778;926;1095;1070;964;648;466;343;364;172;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;0;3;10;10;11;9;9;11;8;14;13;14;12;6;4;2;2;2;0;
MQ_08060_FV1_L (MQ214);1;2;2;0;2;13;28;149;118;82;92;110;102;127;128;147;161;155;67;64;37;12;14;6;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;0;3;10;10;11;9;9;11;8;14;13;14;12;6;4;2;2;2;0;
MQ_03050_FV1_G (MQ216);25;15;16;4;31;129;529;1138;1026;737;691;682;707;767;800;927;948;842;682;467;306;269;194;74;
MQ_03050_FV1_L (MQ217);3;4;1;2;6;27;145;310;355;241;212;179;166;177;169;214;205;199;143;114;82;47;24;14;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;5;13;11;8;8;10;11;12;12;14;15;15;15;12;9;6;4;2;
MQ_08060_FV2_G (MQ219);3;0;3;2;8;29;81;115;126;107;99;100;108;108;104;117;130;122;80;50;27;23;21;12;
MQ_03020_FV4_R (MQ22);2;2;3;1;1;4;21;67;75;58;47;35;34;44;43;47;59;67;51;25;16;11;9;4;
MQ_03050_FV1_R (MQ221);1;0;2;0;2;21;49;150;118;94;101;89;83;81;88;67;57;59;56;38;21;17;19;5;
MQ_03050_FV2_G (MQ222);19;7;3;3;7;26;78;200;187;174;191;267;307;284;310;334;422;380;299;258;220;126;138;62;
MQ_03050_FV2_L (MQ223);17;8;4;3;9;23;74;200;170;173;160;236;249;258;258;297;293;303;278;243;217;118;130;60;
MQ_08060_FV3_R (MQ224);2;3;3;0;4;11;52;166;140;82;63;72;88;71;111;96;87;93;63;48;22;21;15;8;
MQ_08060_FV3_G (MQ225);37;22;12;20;63;249;827;1390;1155;859;725;656;616;616;643;738;693;692;586;432;265;209;137;84;
MQ_03050_FV2_R (MQ226);12;3;1;1;6;12;48;88;123;102;114;174;175;166;183;204;271;222;177;164;148;75;79;37;
MQ_08060_FV3_L (MQ227);7;6;6;8;9;63;170;379;328;197;188;172;173;198;172;204;206;214;159;81;51;40;32;13;
MQ_03050_FV3_G (MQ228);30;25;11;4;26;81;357;659;630;579;514;509;591;561;557;712;832;765;666;380;256;197;152;71;
MQ_03050_FV3_L (MQ229);1;1;0;1;4;21;54;75;69;69;66;51;43;66;51;48;35;31;22;15;15;5;6;4;
