Name  /  Date: 2016_10_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_G (MQ241);1;1;2;0;0;2;15;14;18;16;16;14;17;19;24;25;30;25;17;13;8;6;8;5;
MQ_03130_FV2_L (MQ242);2;1;3;0;1;3;23;22;27;25;25;21;27;29;38;39;47;38;26;21;13;9;12;7;
MQ_03130_FV2_R (MQ243);1;0;1;0;0;1;6;5;7;6;6;5;6;7;9;9;11;9;6;5;3;2;3;2;
MQ_06160_FV1_R (MQ244);1;0;1;1;1;1;4;7;9;10;10;13;14;13;13;15;16;16;16;10;8;4;4;1;
MQ_03130_FV3_G (MQ245);54;32;47;25;82;223;585;894;949;794;807;893;933;918;951;1275;1220;1098;935;616;412;330;263;118;
MQ_03130_FV3_L (MQ246);9;2;4;4;6;32;77;143;202;163;167;178;199;200;200;203;246;197;186;129;73;57;40;24;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;20;21;18;20;21;21;22;22;29;29;27;22;16;11;9;7;3;
MQ_03130_FV4_G (MQ248);1;2;0;0;1;2;8;17;20;21;20;23;25;23;24;27;23;27;23;17;13;9;9;5;
MQ_03130_FV4_L (MQ249);256;204;213;177;189;166;172;342;300;289;293;207;371;352;312;389;343;394;428;302;358;333;393;295;
MQ_08020_FV1_G (MQ25);118;61;75;62;60;186;432;729;660;594;673;693;671;706;677;757;744;730;695;669;426;309;291;133;
MQ_03130_FV4_R (MQ250);4;5;1;0;4;5;24;50;60;61;60;70;75;68;72;81;68;82;69;52;38;28;26;14;
MQ_03150_FV1_G (MQ251);55;32;23;27;34;171;695;960;961;838;808;797;783;808;883;983;1074;1036;930;716;410;303;232;135;
MQ_06161_FV1_R (MQ252);11;7;4;2;5;39;140;242;228;189;226;209;235;262;291;363;430;355;317;201;118;73;77;22;
MQ_08070_FV1_G (MQ253);54;48;24;11;27;102;322;617;643;543;707;801;868;840;980;1242;1540;1539;1240;790;532;325;350;132;
MQ_03150_FV1_L (MQ254);2;2;2;2;2;19;97;173;174;137;127;114;132;132;142;146;138;114;101;59;37;29;18;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;27;29;25;23;18;22;19;23;27;29;28;25;19;11;9;6;4;
MQ_08070_FV2_R (MQ256);2;1;1;1;0;1;13;22;31;23;13;30;18;26;21;25;30;41;23;23;8;8;10;3;
MQ_08070_FV2_L (MQ257);0;2;0;1;1;2;9;26;38;32;23;24;32;35;25;47;53;39;35;15;10;9;6;4;
MQ_03150_FV2_G (MQ258);84;121;2;169;8;47;69;241;147;125;166;147;179;116;171;204;216;249;165;75;51;42;57;38;
MQ_03150_FV2_L (MQ259);72;93;147;79;112;103;223;386;345;427;281;377;351;414;367;315;372;317;238;205;104;137;144;239;
MQ_08052_FV1_G (MQ26);45;40;30;16;34;197;564;1149;1021;654;646;719;715;787;822;959;1088;1137;871;563;399;282;288;115;
MQ_08070_FV3_G (MQ260);25;24;22;27;85;343;978;1558;1377;959;874;842;815;812;902;899;925;885;824;542;301;216;155;83;
MQ_03150_FV2_R (MQ261);36;52;1;72;3;20;30;103;63;54;71;63;77;50;74;87;92;107;71;32;22;18;24;16;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;4;19;55;55;33;22;33;35;25;27;31;32;28;30;17;5;6;4;5;
MQ_03150_FV3_G (MQ263);35;18;17;9;29;123;407;682;736;587;573;637;721;707;679;871;961;902;684;473;274;173;155;85;
MQ_03150_FV3_L (MQ264);46;23;27;16;52;141;346;449;489;445;416;457;471;471;528;631;635;609;507;374;274;205;168;93;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;4;10;21;34;31;28;40;40;37;38;40;46;39;29;20;10;7;7;4;
MQ_08080_FV1_G (MQ266);53;48;24;10;27;98;319;592;608;522;677;730;816;790;923;1170;1406;1379;1111;710;486;301;327;121;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;1;1;1;0;3;3;25;48;30;36;66;66;57;59;94;170;199;137;70;39;29;20;12;
MQ_06161_FV2_R (MQ269);4;2;0;1;4;15;47;107;102;95;112;107;93;122;113;115;121;115;131;79;57;37;20;13;
MQ_08020_FV2_R (MQ27);10;10;1;1;3;7;22;33;44;42;37;44;40;45;44;38;54;49;42;39;22;19;29;13;
MQ_06161_FV2_L (MQ270);19;9;10;8;30;88;213;357;361;314;343;286;282;271;294;330;391;361;346;226;160;90;69;35;
MQ_03150_FV4_G (MQ271);8;5;3;2;5;9;46;69;74;63;60;64;60;59;75;71;114;102;75;63;48;25;31;17;
MQ_08080_FV2_R (MQ272);1;0;2;2;2;11;39;106;94;58;53;47;60;35;53;59;77;64;113;69;19;11;10;6;
MQ_08080_FV2_L (MQ273);0;0;0;1;1;3;10;28;25;15;14;12;16;9;14;16;21;17;30;18;5;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;7;6;4;4;3;4;2;4;4;5;4;8;5;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;5;1;3;6;20;27;20;31;28;26;21;31;31;30;31;39;40;25;34;12;6;4;
MQ_08080_FV3_G (MQ276);24;24;22;25;86;330;953;1496;1310;922;835;825;773;811;867;872;874;852;799;510;285;210;147;81;
MQ_03150_FV4_L (MQ277);9;4;7;1;13;17;51;76;81;87;81;85;91;83;93;82;92;82;102;72;64;34;34;24;
MQ_08080_FV3_L (MQ278);1;0;2;3;2;3;1;9;7;15;14;19;24;14;18;14;18;17;18;9;11;6;4;3;
MQ_03150_FV4_R (MQ279);7;4;3;2;4;8;43;63;69;58;56;59;56;54;70;66;105;94;69;58;45;23;29;15;
MQ_08020_FV2_L (MQ28);14;16;7;2;7;17;51;92;93;71;83;96;111;127;100;139;150;145;122;92;58;44;62;26;
MQ_03170_FV1_G (MQ280);32;19;13;15;15;77;238;348;365;315;296;293;328;360;368;425;476;430;397;291;182;132;107;60;
MQ_06161_FV3_G (MQ281);17;8;6;12;15;43;116;207;199;201;253;272;245;273;279;283;318;320;273;194;107;76;59;46;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;1;4;7;11;12;12;13;11;11;12;16;18;18;21;10;9;3;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;1;2;6;7;5;6;7;5;5;7;6;7;7;9;5;3;1;1;0;
MQ_08080_FV4_L (MQ284);1;0;0;2;1;3;9;17;26;27;28;30;26;25;27;36;41;42;49;23;20;6;9;5;
MQ_03170_FV1_L (MQ285);20;14;5;12;15;95;270;427;422;355;394;375;356;414;461;530;561;547;478;330;180;133;114;54;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;4;5;4;4;5;5;6;7;6;8;8;8;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);6;3;5;6;8;16;49;171;135;120;129;183;156;142;172;186;196;208;139;104;58;46;47;26;
MQ_03170_FV2_G (MQ288);2;0;2;1;4;10;22;30;39;31;31;26;24;28;27;27;35;29;29;20;17;11;10;4;
MQ_03170_FV2_L (MQ289);7;4;6;4;13;35;96;147;138;115;123;114;88;104;104;110;132;128;111;74;63;48;32;14;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;13;4;10;13;8;18;14;9;12;10;20;15;13;6;5;2;1;1;0;
MQ_03170_FV2_R (MQ290);2;0;2;1;4;9;21;29;37;30;30;25;24;27;26;26;34;29;28;20;16;11;10;4;
MQ_03170_FV3_G (MQ291);30;13;7;12;25;96;278;354;368;334;294;338;303;302;313;341;365;357;300;218;160;126;113;57;
MQ_03170_FV3_L (MQ292);16;10;7;7;18;56;253;372;385;311;279;283;304;303;301;316;395;377;352;236;155;97;91;37;
MQ_08090_FV1_G (MQ293);38;39;20;8;19;84;279;531;511;434;502;574;606;612;729;901;1051;1067;831;518;353;225;232;87;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;3;4;4;4;3;2;3;4;3;4;3;2;1;1;0;1;0;
MQ_03170_FV4_G (MQ295);7;6;1;0;0;6;26;36;34;43;43;50;46;44;56;70;73;74;56;34;22;15;10;5;
MQ_03170_FV4_L (MQ296);9;8;1;2;5;14;72;107;140;104;140;125;148;141;194;162;192;202;174;124;70;50;36;29;
MQ_08090_FV1_L (MQ297);15;10;6;5;11;15;41;97;146;115;189;195;226;217;237;291;363;356;315;203;142;90;90;42;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;3;3;3;3;4;4;4;4;5;6;6;4;3;2;1;1;0;
MQ_08090_FV2_R (MQ299);3;4;2;2;20;71;270;554;439;300;252;218;210;195;241;223;246;231;214;151;80;51;43;25;
MQ_03290_FV12_G (MQ3);27;23;26;22;20;59;149;228;197;200;205;208;203;208;212;212;209;211;219;198;142;106;131;34;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;10;19;17;14;17;15;15;17;19;23;28;24;22;12;9;6;5;3;
MQ_08090_FV2_L (MQ300);2;1;0;0;2;6;13;39;50;30;42;42;34;31;40;52;49;48;59;27;15;16;10;3;
MQ_08063_FV1_G (MQ301);1;10;9;10;11;52;131;232;207;165;157;148;146;164;168;172;206;126;111;80;46;28;23;10;
MQ_08063_FV1_L (MQ302);0;1;0;0;1;1;5;14;10;19;33;22;30;22;25;24;29;30;32;19;15;11;3;2;
MQ_08090_FV3_G (MQ303);20;18;19;18;64;248;628;840;761;467;461;418;460;511;542;545;489;514;482;318;188;149;91;54;
MQ_08063_FV2_L (MQ304);12;5;5;12;26;85;204;474;313;227;213;228;221;218;225;235;304;210;167;90;43;55;28;16;
MQ_08063_FV2_R (MQ305);1;1;1;1;3;8;20;47;31;22;21;23;22;21;22;23;30;21;16;9;4;6;3;2;
MQ_08063_FV3_G (MQ306);21;11;7;12;11;31;87;137;166;174;213;248;293;271;291;370;475;432;285;198;105;85;66;29;
MQ_08090_FV3_R (MQ307);1;0;0;1;1;1;14;36;58;79;98;106;91;78;70;110;132;115;98;65;29;24;10;6;
MQ_08063_FV3_R (MQ308);7;4;2;4;4;10;28;43;52;55;67;78;93;86;92;117;150;137;90;63;33;27;21;9;
MQ_08062_FV1_G (MQ309);14;12;12;19;34;143;317;647;454;354;353;344;341;343;340;365;472;290;256;150;91;72;61;29;
MQ_08020_FV3_G (MQ31);64;62;73;66;72;169;411;637;594;604;595;595;581;577;610;622;621;650;607;501;370;260;339;101;
MQ_08062_FV1_L (MQ310);4;3;3;0;5;12;35;122;87;60;51;57;75;69;70;73;84;58;48;36;16;16;10;7;
MQ_08062_FV2_L (MQ311);67;16;9;9;;126;55;108;94;89;91;123;141;282;317;178;386;272;295;282;141;45;31;10;
MQ_08062_FV2_R (MQ312);52;12;7;7;;99;44;85;74;70;71;97;110;222;249;140;304;213;232;222;111;36;25;8;
MQ_08062_FV3_G (MQ313);11;8;7;11;11;44;120;225;227;199;247;271;304;275;294;355;451;405;261;147;84;50;38;17;
MQ_08062_FV3_R (MQ314);11;8;7;11;11;44;120;225;227;199;247;271;304;275;294;355;451;405;261;147;84;50;38;17;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;38;84;70;11;7;11;5;4;18;18;10;6;9;0;2;0;4;1;
MQ_08100_FV1_G (MQ317);40;40;20;8;22;84;251;486;497;447;527;603;631;638;746;926;1087;1098;870;542;358;236;233;91;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;4;1;0;5;6;2;5;2;8;2;4;6;7;4;1;3;1;1;0;
MQ_06170_FV1_G (MQ322);37;19;15;13;20;75;245;510;440;395;443;514;540;584;654;718;808;767;706;458;296;184;176;71;
MQ_08100_FV3_G (MQ323);20;18;19;19;64;239;632;887;797;534;555;580;533;485;576;593;568;585;546;369;211;176;100;54;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;27;21;7;11;6;4;5;12;9;3;4;4;1;0;2;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;5;3;4;11;14;21;9;10;13;14;16;19;7;5;7;4;5;2;
MQ_08065_FV1_G (MQ332);0;5;1;1;1;4;11;39;38;47;48;77;57;78;65;84;102;84;33;19;17;3;12;4;
MQ_08110_FV1_G (MQ333);37;38;20;9;22;85;235;462;460;421;488;567;582;597;688;826;989;973;798;518;345;231;223;87;
MQ_08065_FV2_L (MQ334);0;2;1;0;0;2;10;31;32;37;31;55;46;50;44;53;76;58;23;13;11;2;3;3;
MQ_08110_FV1_L (MQ335);2;2;2;1;1;2;15;34;47;54;61;60;66;57;70;106;106;122;79;43;31;17;18;7;
MQ_08065_FV2_R (MQ336);0;2;1;1;1;1;2;14;12;18;19;30;23;31;23;31;44;36;16;8;8;1;8;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;1;21;52;50;31;30;36;35;33;30;23;26;16;6;4;2;3;1;1;
MQ_06170_FV2_R (MQ339);0;3;1;0;3;5;11;45;38;33;28;49;44;43;58;56;50;56;52;31;26;14;17;3;
MQ_08052_FV3_G (MQ34);31;27;21;29;74;285;780;1211;1179;882;819;843;833;835;942;1038;1236;1179;940;555;315;205;163;86;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;1;14;35;39;65;62;69;44;48;58;67;66;62;50;27;17;18;1;2;
MQ_08110_FV3_G (MQ342);21;16;19;20;66;247;639;905;818;601;569;600;548;585;611;626;599;626;583;371;240;187;100;56;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;12;6;7;6;11;7;9;11;8;6;7;8;1;1;1;0;0;
MQ_06170_FV3_G (MQ357);31;13;13;14;29;138;525;819;765;698;659;613;552;519;620;621;638;744;579;443;259;142;125;45;
MQ_06170_FV5_G (MQ358);23;12;12;13;28;130;511;799;739;652;624;569;526;478;589;596;633;755;572;433;259;144;131;46;
MQ_03020_FV1L (MQ36);2;1;0;0;1;6;28;69;82;62;55;48;65;66;56;69;56;71;73;30;30;20;18;5;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;16;23;21;19;19;18;16;16;18;18;20;22;18;14;9;6;5;2;
MQ_01090_16_DRad3 (MQ365);153;128;92;66;27;27;36;238;398;301;255;269;316;330;317;336;459;490;493;376;225;168;200;162;
MQ_01090_15_DRad1 (MQ368);49;37;11;9;15;23;104;257;482;439;355;386;412;470;536;506;452;522;521;527;434;237;131;131;
MQ_03023_FV2_G (MQ37);22;16;7;7;18;94;339;531;468;416;411;369;372;347;357;408;482;479;417;282;186;114;94;52;
MQ_08130_FV1_R (MQ371);5;5;3;2;6;15;11;34;39;35;50;46;46;62;66;77;93;93;105;52;48;30;27;12;
MQ_08130_FV1_G (MQ372);35;33;17;8;23;68;213;408;375;345;401;474;487;487;575;702;851;872;694;429;285;191;176;80;
MQ_06170_FV6_R (MQ374);4;2;1;2;4;5;43;76;73;44;51;52;46;39;44;53;73;68;52;41;24;16;10;4;
MQ_08130_FV3_G (MQ375);19;16;16;18;59;205;583;778;695;515;486;546;483;476;503;517;523;539;498;311;190;154;86;45;
MQ_08130_FV3_L (MQ377);0;1;1;0;0;0;6;14;21;13;11;18;22;14;18;17;23;39;29;27;16;11;8;2;
MQ_08053_FV1_G (MQ38);48;41;27;13;31;151;462;948;811;579;616;690;728;782;800;956;1139;1186;964;628;429;289;285;116;
MQ_08140_FV1_G (MQ385);16;12;16;17;57;206;578;781;692;528;483;553;504;480;508;519;536;564;509;333;209;151;95;42;
MQ_08140_FV2_G (MQ386);34;33;16;10;21;78;226;390;399;358;412;467;494;493;589;713;817;846;697;442;296;191;174;80;
MQ_08053_FV1_R (MQ39);2;0;5;4;4;58;113;220;235;117;69;80;78;86;71;70;51;44;18;11;7;9;4;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);31;29;15;8;18;73;224;415;390;338;387;443;463;457;544;675;793;792;640;401;269;162;165;69;
MQ_29110_FV1_G (MQ398);27;23;32;22;83;310;888;1170;1001;779;746;836;795;726;746;753;801;880;772;499;305;243;141;71;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);28;30;31;31;41;78;185;290;309;313;291;293;282;275;300;306;327;347;284;210;156;103;149;57;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;2;12;8;33;40;62;105;110;92;113;110;140;150;103;38;16;14;6;0;
MQ_29120_FV1_G (MQ402);23;25;12;5;14;57;179;326;314;252;315;359;362;366;438;532;627;632;494;321;214;123;134;58;
MQ_29120_FV1_L (MQ403);5;5;3;1;3;13;39;71;69;56;69;79;79;80;96;117;138;139;108;71;47;27;30;13;
MQ_29120_FV2_R (MQ404);2;1;3;3;10;23;22;22;34;36;33;39;35;39;34;36;36;38;29;25;23;18;14;11;
MQ_29120_FV2_L (MQ405);1;1;1;2;6;12;12;12;18;19;18;21;19;21;19;20;20;20;16;13;12;9;7;6;
MQ_29120_FV3_G (MQ406);15;12;13;11;34;135;441;605;513;384;386;424;383;399;378;392;415;468;402;258;132;108;67;28;
MQ_06160_FV1_L (MQ407);17;7;3;4;8;27;72;136;122;135;148;196;190;185;176;196;222;212;181;124;74;58;54;32;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;25;21;16;16;18;16;17;16;16;17;20;17;11;6;4;3;1;
MQ_08053_FV2_L (MQ41);4;4;1;0;11;15;28;27;64;71;79;77;89;79;114;157;232;231;114;46;9;12;15;4;
MQ_08053_FV3_G (MQ42);26;23;19;29;64;273;769;1208;1120;832;736;778;752;763;847;893;1016;955;831;518;311;195;153;82;
MQ_08053_FV3_L (MQ43);2;1;1;1;2;23;61;92;104;73;82;79;91;80;84;74;68;48;44;18;10;14;4;3;
MQ_03290_FV12_R (MQ432);18;15;17;14;14;39;99;152;132;133;136;138;136;139;142;142;139;141;146;132;94;70;88;23;
MQ_03290_FV3_R (MQ433);3;2;2;2;2;2;9;13;13;12;13;12;13;12;13;14;12;15;13;13;11;7;7;3;
MQ_03290_FV3_L (MQ434);6;6;11;5;6;62;14;24;23;19;21;26;26;21;16;31;24;25;28;28;23;24;21;22;
MQ_03290_FV4_R (MQ435);1;1;1;0;0;2;5;9;10;9;12;11;11;12;11;12;12;13;13;10;8;6;4;2;
MQ_08020_FV3_R (MQ436);34;27;26;33;34;76;102;142;186;154;125;138;130;162;120;121;119;72;161;143;105;75;95;61;
MQ_08030_FV2_R (MQ437);23;24;22;17;5;20;39;66;101;68;83;73;71;87;86;77;96;95;57;82;58;44;84;30;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;3;6;8;5;4;6;5;4;10;9;8;5;2;1;2;4;0;
MQ_08031_FV2_R (MQ439);1;1;0;0;2;3;4;20;34;43;29;22;31;28;25;58;53;43;26;12;8;9;23;3;
MQ_06160_FV1_G (MQ44);23;9;7;9;7;25;93;176;185;201;201;264;297;273;323;305;375;352;362;233;153;91;99;43;
MQ_08031_FV4_G (MQ440);3;3;5;7;2;1;0;1;1;1;3;3;3;4;3;3;6;4;3;3;1;1;3;3;
MQ_08031_FV4_R (MQ441);15;14;30;37;12;5;2;6;6;8;15;14;16;23;16;17;32;25;15;16;6;5;17;18;
MQ_08032_FV2_R (MQ442);0;1;0;1;0;1;3;16;14;10;12;11;14;21;15;33;47;22;11;5;1;4;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;11;10;7;8;7;9;14;10;22;32;15;8;3;0;2;3;0;
MQ_08060_FV2_R (MQ448);0;121;105;97;116;146;119;97;59;49;46;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;6;6;8;10;13;13;10;7;4;3;3;1;
MQ_03070_FV2_R (MQ45);2;0;1;0;0;0;8;28;16;19;21;20;18;15;27;21;45;36;18;13;7;5;4;3;
MQ_08100_FV2_R (MQ450);6;5;3;3;1;8;12;14;22;45;44;40;38;35;36;49;53;47;33;41;29;33;17;12;
MQ_08100_FV2_L (MQ451);2;0;4;4;10;29;48;63;49;66;26;13;30;119;55;89;83;83;63;28;30;19;15;9;
MQ_08110_FV2_R (MQ452);1;0;23;17;108;4;15;47;34;33;51;54;38;33;42;63;82;44;37;26;10;11;11;19;
MQ_08110_FV2_L (MQ453);0;0;14;10;63;2;9;27;20;19;30;32;22;19;25;37;48;26;21;15;6;7;6;11;
MQ_06170_FV2_L (MQ454);0;6;2;2;5;14;29;67;103;80;92;86;85;77;105;98;101;106;113;75;78;39;18;18;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;12;22;26;17;14;10;10;13;16;19;14;17;15;9;11;6;4;3;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;27;36;66;77;51;41;31;29;40;47;56;42;50;46;27;32;17;11;9;
MQ_01210_FV5_L (MQ457);12;7;3;2;10;26;50;86;98;85;88;92;92;97;107;110;138;126;119;73;58;53;35;24;
MQ_01160_FV3_G (MQ458);36;26;10;22;34;96;552;850;982;932;826;752;694;742;744;760;902;942;812;582;316;224;172;90;
MQ_01210_FV2_L (MQ459);7;4;3;4;6;19;57;72;68;65;62;61;67;64;68;73;81;76;76;54;35;31;23;12;
MQ_08030_FV1_R (MQ46);49;26;12;11;28;60;171;271;242;212;221;212;247;273;244;305;359;370;302;328;218;139;152;49;
MQ_01210_FV2_G (MQ460);4;3;2;3;4;13;51;66;61;53;45;49;52;46;47;53;56;55;55;45;24;19;16;6;
MQ_01210_FV2_R (MQ461);13;9;5;10;12;43;162;221;209;177;146;165;173;151;158;177;190;187;184;150;80;61;52;21;
MQ_01210_FV32_G (MQ462);47;38;24;14;30;151;682;1062;1045;940;872;760;650;643;669;625;676;744;698;489;355;200;166;105;
MQ_01210_FV12_G (MQ463);38;27;12;13;18;82;237;461;490;444;479;537;608;650;733;905;1114;930;711;500;279;196;154;88;
MQ_02021_FV2_G (MQ464);72;37;43;29;79;200;554;810;894;773;779;858;867;863;901;1144;1131;1010;851;613;424;335;278;147;
MQ_02021_FV1_G (MQ465);58;29;19;22;31;202;819;1036;1017;927;819;749;789;799;843;923;976;957;903;789;496;347;233;137;
MQ_02020_FV4_G (MQ466);37;10;11;19;22;160;633;821;775;679;605;576;573;621;695;727;788;880;791;585;334;219;154;88;
MQ_02020_FV3_G (MQ467);37;22;11;13;17;63;160;265;307;264;266;252;279;288;329;399;368;391;362;290;187;130;116;75;
MQ_02020_FV2_G (MQ468);57;28;30;23;62;173;499;795;843;706;733;816;802;797;879;1092;1085;998;817;566;367;285;234;121;
MQ_02020_FV1_G (MQ469);27;28;12;7;28;79;241;342;378;355;390;376;367;378;413;425;469;437;390;268;168;122;112;53;
MQ_08030_FV1_G (MQ47);130;78;82;72;63;160;366;602;575;491;574;636;603;647;605;689;660;659;620;484;336;274;245;135;
MQ_01051_FV1_G (MQ472);41;30;27;28;78;221;633;1094;1127;891;861;939;1009;972;1049;1374;1382;1212;1058;705;461;327;280;135;
MQ_01051_FV3_G (MQ473);56;22;20;18;38;152;576;858;790;578;628;624;564;632;770;722;876;938;832;586;358;232;164;112;
MQ_01060_FV1_G (MQ474);39;27;13;21;24;111;393;454;465;535;558;516;429;513;511;421;451;419;443;394;222;164;111;70;
MQ_01070_FV1_G (MQ476);38;23;15;17;26;113;474;498;513;570;598;553;442;669;630;479;451;414;466;404;226;160;99;69;
MQ_01060_FV3_G (MQ477);41;33;14;13;37;65;198;363;353;345;388;442;541;506;565;617;744;783;606;432;301;175;204;107;
MQ_01070_FV3_R (MQ479);39;23;16;24;20;87;254;411;437;405;369;368;432;454;474;574;520;544;468;337;270;181;138;78;
MQ_03290_FV4_GRL (MQ48);48;18;23;22;21;60;185;299;294;252;270;314;300;312;318;345;334;347;323;250;173;141;124;56;
MQ_01070_FV3_G (MQ480);42;33;15;13;35;64;194;354;346;345;369;416;514;506;542;599;714;763;609;425;291;180;215;100;
MQ_01080_FV1_G (MQ481);61;54;23;26;48;187;584;738;792;826;891;864;733;805;847;797;841;781;747;623;379;275;227;119;
MQ_01160_FV1_G (MQ482);84;39;26;19;42;181;465;737;831;707;768;826;885;956;1066;1006;1177;1052;940;776;463;352;329;149;
MQ_01080_FV3_G (MQ483);77;64;31;40;61;140;382;605;647;618;623;661;778;774;840;938;1012;1120;915;688;460;314;304;165;
MQ_01090_FV1_G (MQ484);64;42;28;27;50;193;531;704;747;757;791;768;680;723;754;768;765;702;664;545;351;273;232;121;
MQ_01090_FV2_R (MQ485);74;67;26;23;15;45;109;199;207;198;222;235;285;251;275;330;350;392;305;272;188;154;158;115;
MQ_01090_FV31_G (MQ486);69;50;32;32;59;156;432;644;657;610;616;628;724;746;827;874;955;1060;888;692;456;300;299;155;
MQ_03181_FV3_G (MQ49);22;18;11;16;18;64;222;484;445;396;441;485;487;531;580;674;792;698;607;455;242;177;178;76;
MQ_01190_FV3_G (MQ491);42;26;16;16;18;90;379;548;661;695;665;610;541;524;572;537;570;631;577;411;249;165;160;83;
MQ_01140_FV1_G (MQ492);66;38;25;16;34;165;419;646;689;658;645;715;731;786;869;820;915;825;757;656;381;293;278;142;
MQ_01140_FV2_L (MQ493);16;7;6;3;9;24;87;115;149;144;159;146;177;191;185;182;202;193;186;145;126;63;51;36;
MQ_01190_FV3_L (MQ494);10;10;3;3;13;67;275;418;364;301;305;255;246;229;240;258;324;337;274;179;111;70;45;28;
MQ_01130_FV1_G (MQ495);85;48;33;21;41;192;470;710;762;738;706;802;802;859;958;916;990;906;817;724;417;331;308;165;
MQ_01050_FV4_L (MQ496);6;2;2;2;8;8;33;104;89;93;116;155;186;169;172;259;315;263;174;101;46;62;33;14;
MQ_01025_FV3_G (MQ497);53;38;31;21;82;131;399;761;672;623;713;862;1035;1023;1090;1406;1574;1469;1175;769;482;338;350;175;
MQ_01025_FV2_L (MQ498);12;11;6;2;17;22;109;190;177;163;171;198;216;231;289;396;476;413;256;185;122;83;72;28;
MQ_01025_FV1_G (MQ499);47;30;21;33;39;264;1066;1159;1121;1207;1011;935;810;908;899;788;790;918;894;693;420;277;191;117;
MQ_08050_FV1_G (MQ5);53;44;30;21;42;211;579;1147;1020;641;626;659;672;746;772;900;1044;1079;850;551;401;300;296;123;
MQ_03181_FV3_L (MQ50);2;1;3;3;2;2;12;28;19;43;34;48;60;41;51;79;93;90;87;58;34;32;14;9;
MQ_01050_FV1_G (MQ500);34;22;16;19;27;122;412;459;444;417;416;403;389;403;411;347;377;410;413;364;213;159;107;70;
MQ_01050_FV1_L (MQ501);25;18;8;14;16;131;481;534;488;529;472;416;402;483;460;411;453;489;495;397;209;168;106;63;
MQ_01050_FV2_G (MQ502);20;18;16;26;45;161;413;679;660;546;447;484;515;499;519;655;712;584;534;344;263;168;154;83;
MQ_01050_FV3_G (MQ503);48;30;20;14;42;48;210;418;410;336;384;468;572;552;740;692;764;802;652;452;306;194;204;106;
MQ_01050_FV4_G (MQ504);28;10;8;10;18;72;329;574;570;479;454;452;453;503;551;667;741;738;563;410;260;142;133;66;
MQ_01040_FV3_G (MQ505);63;43;26;22;83;140;420;835;816;699;775;929;1124;1072;1129;1423;1602;1502;1195;788;499;364;364;186;
MQ_01040_FV1_G (MQ506);51;38;21;34;41;262;1028;1165;1089;1180;1053;938;884;998;974;853;908;1020;984;771;427;315;209;123;
MQ_01190_FV2_R (MQ507);10;13;2;7;12;53;158;330;350;314;318;332;400;383;435;556;663;483;355;236;151;104;69;38;
MQ_01190_FV1_G (MQ508);64;31;26;12;20;98;252;449;466;381;427;498;569;594;656;664;768;688;666;496;311;224;196;110;
MQ_01030_FV3_G (MQ509);55;43;31;34;96;147;427;765;693;609;700;846;954;913;1031;1249;1405;1268;1039;731;472;346;344;193;
