Name  /  Date: 2016_01_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);766;21;7;67;4;17;169;172;90;56;130;55;64;73;70;104;80;70;124;43;30;27;18;113;
MQ_08020_FV1_G (MQ25);52;40;27;19;60;193;508;798;741;609;624;690;675;738;712;766;745;644;617;579;403;310;232;96;
MQ_03130_FV4_R (MQ250);2;1;1;2;2;9;36;76;82;68;56;64;76;72;83;87;76;75;95;50;40;34;22;10;
MQ_03150_FV1_G (MQ251);38;16;17;16;47;194;744;1177;1206;857;742;845;816;859;956;1071;1151;1085;968;751;471;395;250;107;
MQ_06161_FV1_R (MQ252);7;5;4;4;10;47;159;354;263;192;235;222;261;264;280;368;430;379;328;171;110;111;81;29;
MQ_08070_FV1_G (MQ253);57;36;15;27;32;94;285;606;627;550;643;805;872;961;1048;1212;1460;1586;1172;762;521;397;298;116;
MQ_03150_FV1_L (MQ254);1;1;2;2;4;19;70;145;203;145;124;119;121;112;117;125;141;151;117;62;44;35;24;8;
MQ_03150_FV1_R (MQ255);2;0;1;1;2;6;19;37;40;23;22;24;25;23;28;30;33;31;28;22;14;11;7;4;
MQ_08070_FV2_R (MQ256);2;1;0;0;2;2;25;37;18;21;15;22;20;21;22;19;29;31;22;16;5;5;15;0;
MQ_08070_FV2_L (MQ257);0;1;0;0;3;4;11;46;36;36;30;25;30;39;30;39;65;50;21;28;7;11;6;2;
MQ_03150_FV2_G (MQ258);145;168;125;145;165;148;174;215;219;180;206;182;209;206;202;261;242;232;218;188;148;155;176;158;
MQ_03150_FV2_L (MQ259);159;194;180;177;208;315;384;306;350;346;325;295;305;400;376;278;246;382;391;351;269;350;198;246;
MQ_08052_FV1_G (MQ26);43;30;16;27;29;166;507;1038;1075;656;624;661;742;842;877;940;1060;1056;770;556;365;298;224;97;
MQ_08070_FV3_G (MQ260);37;42;19;32;90;332;1015;1941;1669;1019;899;770;801;773;818;855;870;814;753;519;278;197;158;71;
MQ_03150_FV2_R (MQ261);62;72;54;62;71;63;74;92;94;77;88;78;89;88;87;112;104;99;93;81;63;67;76;68;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;6;14;55;64;28;28;24;41;36;30;41;34;35;26;20;8;11;5;2;
MQ_03150_FV3_G (MQ263);26;13;10;9;32;114;403;802;776;655;626;609;677;759;756;886;950;847;733;463;277;181;130;65;
MQ_03150_FV3_L (MQ264);27;27;16;19;45;146;337;489;523;431;464;465;500;555;578;626;664;618;556;415;274;197;176;72;
MQ_03150_FV3_R (MQ265);1;0;1;0;2;3;10;25;31;35;35;29;33;41;34;34;38;34;28;18;11;7;6;4;
MQ_08080_FV1_G (MQ266);53;37;16;24;34;88;282;555;584;546;613;761;824;895;984;1141;1323;1405;1077;706;478;359;284;109;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;0;0;3;0;2;7;69;49;31;47;51;61;79;83;94;193;211;118;67;40;37;16;7;
MQ_06161_FV2_R (MQ269);4;2;2;3;3;20;45;100;116;105;120;102;91;105;92;130;126;153;109;94;44;28;22;6;
MQ_08020_FV2_R (MQ27);2;0;0;0;4;3;10;49;64;40;27;26;27;29;26;39;21;23;30;22;19;10;10;3;
MQ_06161_FV2_L (MQ270);18;11;8;11;23;84;264;457;430;340;285;309;337;263;294;371;404;387;332;240;129;78;67;29;
MQ_03150_FV4_G (MQ271);4;4;3;2;3;9;32;95;87;63;61;70;61;105;89;101;128;120;103;60;38;34;25;12;
MQ_08080_FV2_R (MQ272);2;0;0;2;2;11;47;188;164;59;50;56;59;59;59;77;76;50;48;39;21;13;12;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;13;50;44;16;13;15;16;16;16;20;20;13;13;10;6;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;11;4;3;4;4;4;4;5;5;3;3;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;1;1;3;2;7;18;40;48;32;30;30;42;45;28;49;45;48;43;25;19;8;2;3;
MQ_08080_FV3_G (MQ276);38;42;17;30;92;324;977;1760;1512;971;863;743;783;741;797;823;821;803;718;493;262;200;151;65;
MQ_03150_FV4_L (MQ277);5;7;2;3;3;11;54;116;117;72;80;92;94;113;118;104;118;133;83;71;50;41;23;12;
MQ_08080_FV3_L (MQ278);1;0;0;2;0;3;2;6;13;20;24;21;21;12;14;26;29;25;24;14;7;5;2;3;
MQ_03150_FV4_R (MQ279);4;4;2;1;2;9;30;88;81;58;56;64;56;97;82;93;118;111;96;55;35;32;23;11;
MQ_08020_FV2_L (MQ28);2;2;0;1;1;4;20;56;31;42;75;83;72;81;87;94;102;113;86;62;35;47;30;18;
MQ_06161_FV3_G (MQ281);14;6;3;7;13;37;103;242;222;217;200;261;262;282;295;326;365;326;263;178;104;102;72;35;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;5;20;14;16;14;9;13;12;14;19;21;24;13;11;4;2;3;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;8;9;7;7;4;5;4;7;7;7;6;3;4;1;0;1;1;
MQ_08080_FV4_L (MQ284);1;0;1;2;1;5;12;46;32;36;33;21;30;28;31;44;47;55;29;25;9;6;6;3;
MQ_06161_FV1_L (MQ287);4;3;1;3;10;25;48;92;109;120;117;134;137;132;143;170;162;177;152;94;59;51;37;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;1;7;13;15;8;15;10;11;17;18;13;9;4;4;1;3;0;1;
MQ_08090_FV1_G (MQ293);45;28;10;18;27;78;255;496;493;434;479;579;630;695;777;884;993;1079;764;507;350;255;201;86;
MQ_08090_FV1_L (MQ297);13;8;6;7;9;10;30;107;146;133;161;209;225;227;244;278;351;381;337;219;135;115;85;30;
MQ_08090_FV2_R (MQ299);9;7;6;7;23;85;303;684;536;279;196;198;210;194;212;236;232;212;194;166;81;55;45;13;
MQ_03290_FV12_G (MQ3);13;19;8;6;17;60;164;212;213;209;206;213;190;251;215;219;224;224;220;176;114;83;90;33;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;27;20;15;16;16;17;17;17;24;29;27;23;14;7;7;5;3;
MQ_08090_FV2_L (MQ300);1;2;1;0;1;4;18;38;45;46;113;38;41;36;47;52;44;47;38;34;21;10;10;4;
MQ_08063_FV1_G (MQ301);10;7;10;12;27;50;156;318;256;177;165;195;158;166;165;196;167;198;137;99;52;33;22;12;
MQ_08063_FV1_L (MQ302);0;0;1;0;1;4;7;8;17;21;24;24;31;22;30;43;33;50;42;35;16;12;8;1;
MQ_08090_FV3_G (MQ303);23;32;12;21;65;233;635;1004;841;599;480;443;460;466;485;469;459;489;436;289;158;119;101;48;
MQ_08063_FV2_L (MQ304);7;3;5;5;13;84;183;485;408;197;190;215;185;227;180;196;224;204;140;93;58;35;17;8;
MQ_08063_FV2_R (MQ305);1;0;0;0;1;8;18;48;40;20;19;21;18;22;18;19;22;20;14;9;6;4;2;1;
MQ_08063_FV3_G (MQ306);14;13;8;11;10;27;64;152;164;209;220;255;290;273;337;366;519;579;328;195;129;77;70;33;
MQ_08090_FV3_R (MQ307);2;0;2;1;4;2;11;39;74;81;87;79;106;66;91;141;130;132;109;55;39;21;11;6;
MQ_08063_FV3_R (MQ308);5;4;3;4;3;9;20;48;52;66;70;81;92;86;106;116;164;183;104;61;40;24;22;11;
MQ_08062_FV1_G (MQ309);14;12;13;19;40;128;330;738;598;340;336;387;308;366;321;357;348;355;246;159;107;65;45;21;
MQ_08020_FV3_G (MQ31);35;52;22;17;41;152;457;639;625;663;638;623;549;651;631;632;679;649;583;488;294;229;237;97;
MQ_08062_FV1_L (MQ310);3;0;1;0;3;9;35;122;129;64;56;60;59;54;47;67;68;62;40;39;10;21;6;4;
MQ_08062_FV2_L (MQ311);10;3;3;1;4;8;45;91;97;93;113;124;130;133;134;150;164;199;110;81;58;33;29;11;
MQ_08062_FV2_R (MQ312);8;3;2;1;4;7;36;72;76;73;88;98;102;105;105;117;129;156;87;63;45;27;23;8;
MQ_08062_FV3_G (MQ313);8;8;6;11;15;42;97;221;240;254;249;240;288;257;300;328;480;438;245;141;94;47;35;18;
MQ_08062_FV3_R (MQ314);8;8;6;11;15;42;97;221;240;254;249;240;288;257;300;328;480;438;245;141;94;47;35;18;
MQ_08061_FV1_G (MQ315);10;5;4;7;18;64;106;257;296;253;213;195;230;189;242;251;384;412;245;135;87;52;44;19;
MQ_08100_FV1_R (MQ316);5;1;0;0;0;2;9;34;20;23;14;14;8;9;20;18;4;5;2;4;1;0;3;1;
MQ_08100_FV1_G (MQ317);37;32;10;19;28;81;266;498;511;459;516;611;663;709;806;919;1034;1107;801;527;362;259;209;87;
MQ_08061_FV1_L (MQ318);2;0;0;3;3;18;87;121;133;71;72;57;66;62;71;48;48;29;21;14;5;7;3;3;
MQ_08061_FV1_R (MQ319);3;1;1;2;5;19;44;87;99;75;66;58;68;58;72;69;99;101;61;34;21;13;11;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;;4;5;5;4;0;2;4;13;6;4;2;3;1;0;0;0;
MQ_08061_FV2_G (MQ320);1;1;0;1;3;5;33;69;88;70;78;73;103;91;76;99;133;98;61;26;18;0;1;3;
MQ_08061_FV2_L (MQ321);5;6;3;7;3;2;46;112;103;105;101;109;133;131;128;160;280;187;103;63;44;15;15;8;
MQ_06170_FV1_G (MQ322);18;25;15;6;20;101;306;529;492;414;458;524;597;604;627;706;769;750;666;383;273;218;169;64;
MQ_08100_FV3_G (MQ323);23;27;14;18;62;208;587;907;882;670;550;517;564;530;560;505;571;633;520;347;181;137;110;91;
MQ_08061_FV2_R (MQ324);2;2;1;2;2;2;20;45;48;44;45;46;59;56;51;65;103;71;41;22;16;4;4;3;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;2;9;19;5;5;1;5;4;14;12;7;6;8;2;3;2;0;0;
MQ_08061_FV3_L (MQ327);3;5;9;5;16;74;103;195;165;136;158;159;162;144;119;125;126;111;56;42;25;15;3;2;
MQ_08061_FV3_R (MQ328);6;3;4;4;9;28;53;113;94;73;90;102;94;93;94;100;114;120;71;49;36;26;16;8;
MQ_08061_FV4_G (MQ329);4;1;0;5;3;11;59;114;110;83;73;56;84;88;73;56;35;38;31;17;9;4;5;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;1;4;15;13;18;14;16;8;17;26;11;16;6;7;1;0;0;
MQ_08061_FV4_L (MQ330);0;3;2;1;3;5;16;30;34;42;47;44;40;53;53;76;75;69;35;11;7;6;1;4;
MQ_08061_FV4_R (MQ331);5;5;2;7;7;18;86;166;166;144;138;115;143;162;145;152;127;123;76;32;18;12;7;7;
MQ_08065_FV1_G (MQ332);1;1;2;2;0;6;15;42;46;57;53;66;81;55;57;73;99;101;27;14;9;10;6;2;
MQ_08110_FV1_G (MQ333);68;46;15;26;45;116;425;761;774;696;748;911;1032;1088;1229;1387;1531;1602;1263;839;582;412;336;142;
MQ_08065_FV2_L (MQ334);1;2;1;2;0;5;9;25;38;45;39;39;55;36;39;50;69;68;20;7;5;8;3;2;
MQ_08110_FV1_L (MQ335);5;1;2;0;2;3;20;54;90;74;75;75;103;100;120;122;148;168;84;54;42;41;16;9;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;2;4;18;7;9;15;23;29;20;18;24;32;34;10;3;2;2;0;1;
MQ_08065_FV3_L (MQ337);1;1;0;1;1;3;22;61;60;32;29;35;28;34;21;23;21;18;5;2;0;1;0;0;
MQ_06170_FV2_R (MQ339);1;1;0;0;0;4;12;52;46;37;40;57;56;57;61;60;72;64;67;45;22;20;11;2;
MQ_08052_FV3_G (MQ34);27;38;18;27;90;248;847;1504;1277;929;826;754;793;819;853;1005;1147;1063;810;511;267;178;168;50;
MQ_08110_FV3_R (MQ341);1;1;1;0;4;8;11;76;96;87;92;96;89;75;86;113;119;123;82;53;41;13;7;1;
MQ_08110_FV3_G (MQ342);43;43;25;32;119;400;1063;1670;1368;1092;843;860;870;872;898;998;1025;1094;889;582;299;230;184;80;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;10;14;6;4;8;17;11;9;10;6;8;7;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);13;16;6;7;15;40;63;56;44;32;39;37;53;54;50;45;76;89;89;101;68;74;106;58;
MQ_08120_FV1_G (MQ351);25;13;5;10;14;22;169;383;377;342;402;464;500;553;622;744;784;798;605;362;244;152;89;22;
MQ_08120_FV1_L (MQ352);2;2;1;0;3;14;33;35;42;41;40;64;57;43;55;71;66;73;77;41;35;18;11;7;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;3;6;9;10;11;10;16;12;15;12;11;12;9;5;2;1;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;0;0;2;2;11;23;38;39;46;42;66;46;58;48;46;46;38;18;8;6;8;1;
MQ_06170_FV3_G (MQ357);21;13;12;10;23;143;477;906;919;693;617;506;548;566;599;610;635;735;603;418;211;135;94;51;
MQ_06170_FV5_G (MQ358);19;12;13;10;23;141;459;895;893;664;574;471;508;541;573;584;632;744;603;405;211;137;95;48;
MQ_08120_FV3_G (MQ359);19;21;15;16;70;218;604;966;840;636;506;482;525;490;535;534;567;620;470;310;177;131;94;43;
MQ_03020_FV1L (MQ36);2;1;2;0;1;7;31;108;89;53;54;65;70;70;63;83;97;106;70;53;45;24;14;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;24;40;37;26;23;21;23;21;24;24;26;27;21;15;9;6;4;2;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;14;24;24;20;21;20;16;16;18;18;20;23;19;13;7;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;3;6;6;7;6;5;6;7;9;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;6;10;21;15;27;27;33;28;23;27;31;42;28;25;5;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;6;10;21;15;27;27;33;28;23;27;31;42;28;25;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);25;19;8;0;0;12;40;205;419;371;327;446;436;428;330;412;478;543;446;429;236;174;164;94;
MQ_01090_15_DRad1 (MQ368);17;9;4;5;8;38;96;419;656;506;538;406;471;445;392;529;563;588;528;401;221;117;112;50;
MQ_03023_FV2_G (MQ37);23;9;2;1;18;68;273;563;529;500;365;370;422;384;422;465;503;479;438;287;196;138;102;43;
MQ_08130_FV1_R (MQ371);2;7;1;1;6;14;22;26;45;51;40;62;66;53;79;86;94;111;96;70;52;37;29;9;
MQ_08130_FV1_G (MQ372);36;25;9;15;25;67;230;426;395;354;411;476;501;567;627;747;803;834;649;400;278;192;175;71;
MQ_06170_FV6_R (MQ374);5;4;1;1;1;10;43;100;68;61;40;46;46;51;53;76;74;64;60;49;22;20;13;5;
MQ_08130_FV3_G (MQ375);20;21;14;18;68;198;573;888;791;603;486;457;501;463;507;520;527;596;429;287;160;124;85;42;
MQ_08130_FV3_L (MQ377);1;2;0;0;1;2;4;20;24;15;10;12;18;26;20;26;37;30;26;36;17;11;12;3;
MQ_08053_FV1_G (MQ38);44;31;15;24;26;128;377;829;830;575;604;667;708;837;857;956;1100;1120;842;597;397;306;226;97;
MQ_08140_FV1_G (MQ385);17;18;13;16;67;197;572;887;796;610;499;459;500;478;512;545;562;619;443;324;168;135;98;37;
MQ_08140_FV2_G (MQ386);39;21;9;15;28;67;242;456;418;379;425;492;493;570;624;724;767;805;662;407;291;200;184;64;
MQ_08053_FV1_R (MQ39);0;0;4;4;4;45;142;226;281;121;67;61;95;81;67;66;46;34;17;9;9;10;2;2;
MQ_29100_FV1_G (MQ392);15;18;15;18;64;185;537;852;731;547;470;427;474;445;472;503;543;582;427;294;155;132;92;36;
MQ_29100_FV2_G (MQ393);36;20;9;12;24;63;236;440;416;363;400;452;475;542;593;726;748;797;615;351;248;178;168;64;
MQ_29110_FV1_G (MQ398);14;18;15;18;63;180;535;849;731;537;468;431;471;447;472;502;542;582;429;289;155;129;92;38;
MQ_29110_FV2_G (MQ399);33;19;10;13;24;70;236;447;404;352;401;435;477;525;578;703;718;763;603;333;241;177;166;63;
MQ_03290_FV12_L (MQ4);16;20;9;7;15;55;193;334;334;354;321;294;259;262;299;306;327;299;247;217;123;99;96;45;
MQ_08053_FV2_R (MQ40);0;0;0;1;2;3;13;15;20;59;57;92;97;96;100;102;119;129;91;41;19;16;5;3;
MQ_29120_FV1_G (MQ402);26;16;8;11;20;56;186;371;322;286;328;353;383;424;475;586;584;613;508;272;194;150;134;51;
MQ_29120_FV1_L (MQ403);6;3;2;2;4;12;41;81;71;63;72;77;84;93;104;129;128;135;112;60;43;33;30;11;
MQ_29120_FV2_R (MQ404);3;1;5;2;8;29;23;23;42;54;60;62;64;50;66;73;44;21;27;29;21;21;11;6;
MQ_29120_FV2_L (MQ405);1;1;3;1;5;15;13;12;22;29;33;33;34;27;35;40;23;11;14;15;11;11;6;3;
MQ_29120_FV3_G (MQ406);13;16;8;15;46;144;449;706;579;424;393;349;384;382;391;422;451;497;368;237;125;101;77;27;
MQ_06160_FV1_L (MQ407);10;6;1;4;11;26;62;151;141;139;129;176;179;185;221;212;250;225;182;114;69;73;55;24;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;29;24;18;16;15;16;16;16;18;19;21;15;10;5;4;3;1;
MQ_08053_FV2_L (MQ41);3;1;1;1;7;12;33;44;48;79;67;65;86;105;112;167;241;224;92;37;14;17;21;2;
MQ_08053_FV3_G (MQ42);25;38;17;25;82;239;832;1477;1240;855;777;698;718;732;757;854;912;863;727;480;254;167;154;50;
MQ_08053_FV3_L (MQ43);1;3;1;2;2;26;66;76;114;77;95;80;64;77;72;69;64;47;33;18;10;10;3;1;
MQ_03290_FV12_R (MQ432);8;13;5;4;11;40;110;142;142;140;138;142;127;167;143;146;149;149;146;117;76;56;60;22;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;5;11;16;15;12;13;13;12;14;13;14;13;14;13;12;9;6;5;2;
MQ_03290_FV3_L (MQ434);5;5;3;1;7;10;11;20;25;17;11;9;18;17;23;15;26;30;40;45;18;11;15;8;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;2;5;10;12;12;11;14;11;13;14;13;13;15;14;12;9;6;5;2;
MQ_08020_FV3_R (MQ436);15;21;11;10;22;66;118;84;55;81;138;133;135;97;175;140;156;148;139;82;61;88;61;35;
MQ_06160_FV1_G (MQ44);10;13;5;6;7;45;108;175;207;205;201;261;311;305;306;314;334;357;329;195;151;112;77;33;
MQ_08032_FV2_R (MQ442);0;0;1;1;0;2;2;14;20;22;17;12;22;19;23;38;41;26;14;7;2;0;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;13;14;12;8;15;13;16;25;27;18;9;5;1;0;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;2;5;6;7;9;10;8;8;9;7;7;5;5;1;1;1;0;
MQ_08041_FV2_R (MQ445);0;1;1;2;2;7;10;11;26;33;39;49;55;43;48;51;41;41;26;29;6;7;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;2;3;3;2;6;4;2;2;2;1;0;0;0;
MQ_08041_FV4_R (MQ447);1;0;0;1;0;3;7;13;14;14;19;18;24;23;22;56;40;18;19;16;5;3;1;0;
MQ_08060_FV2_R (MQ448);15;15;4;11;23;53;99;118;136;114;133;100;97;123;134;120;128;153;119;67;51;35;43;18;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;4;4;4;5;6;7;7;8;10;12;13;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);1;0;0;0;3;1;6;22;30;34;19;28;16;24;34;41;63;24;31;12;11;11;3;2;
MQ_08110_FV2_R (MQ452);2;0;2;2;2;6;27;53;49;43;59;55;55;36;46;63;45;54;52;118;298;38;44;132;
MQ_08110_FV2_L (MQ453);1;0;1;1;1;4;16;31;29;25;34;32;32;21;27;37;26;32;30;69;174;22;26;77;
MQ_06170_FV2_L (MQ454);5;2;1;1;1;16;42;118;117;104;88;103;103;122;108;134;146;116;96;79;56;42;23;17;
MQ_08130_FV2_R (MQ455);1;1;0;0;2;9;16;34;26;18;16;14;16;14;17;16;19;19;18;11;8;5;4;1;
MQ_08130_FV2_L (MQ456);2;2;1;1;6;26;47;102;78;53;49;41;47;42;50;49;56;56;55;34;24;14;11;3;
MQ_01210_FV5_L (MQ457);5;5;3;2;4;16;55;122;86;101;73;103;110;99;101;131;147;153;108;83;48;41;31;17;
MQ_01160_FV3_G (MQ458);32;15;12;17;37;135;570;990;914;902;735;693;704;675;758;784;880;911;778;578;362;268;191;188;
MQ_01210_FV2_L (MQ459);3;3;2;2;3;15;49;87;76;71;52;69;76;66;73;76;82;89;61;51;39;27;20;10;
MQ_08030_FV1_R (MQ46);27;17;16;3;13;70;192;283;268;235;211;241;251;277;264;282;316;359;265;286;183;158;110;44;
MQ_01210_FV2_G (MQ460);2;2;1;1;3;13;43;75;76;59;42;48;59;51;59;55;60;74;45;36;30;18;15;7;
MQ_01210_FV2_R (MQ461);8;7;3;3;11;41;143;255;256;199;140;158;195;170;195;186;205;257;153;122;99;58;49;22;
MQ_01210_FV32_G (MQ462);42;13;10;12;32;140;643;1170;1153;1035;767;738;644;629;687;698;737;646;697;498;286;184;139;57;
MQ_01210_FV12_G (MQ463);29;17;12;6;15;82;344;678;554;446;445;510;620;658;673;885;1116;957;700;439;278;230;137;80;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);25;15;9;10;30;170;652;959;988;686;581;619;627;698;734;801;894;908;800;562;335;243;156;79;
MQ_02020_FV3_G (MQ467);22;12;6;11;11;72;195;394;352;274;291;308;346;331;346;387;418;432;388;317;207;141;114;54;
MQ_02020_FV2_G (MQ468);40;22;17;13;55;165;508;934;911;667;681;719;808;877;942;1086;1072;1004;872;549;349;277;191;74;
MQ_02020_FV1_G (MQ469);20;15;13;11;33;111;264;628;568;462;411;407;458;465;515;543;624;563;451;356;179;164;124;49;
MQ_08030_FV1_G (MQ47);46;42;25;18;64;148;354;605;591;475;524;585;567;618;615;675;626;585;523;402;331;232;186;91;
MQ_01051_FV1_G (MQ472);45;25;19;15;69;223;717;1238;1182;840;850;832;984;1057;1098;1318;1378;1252;1027;690;446;343;240;108;
MQ_01051_FV3_G (MQ473);34;27;15;33;45;256;997;1538;1630;1155;971;1077;1121;1222;1312;1460;1698;1698;1360;957;605;413;255;130;
MQ_01060_FV1_G (MQ474);28;20;9;14;15;116;382;548;542;476;460;388;406;421;444;409;401;438;419;346;195;145;96;57;
MQ_01061_FV1_G (MQ475);26;16;6;16;16;114;438;662;632;546;536;442;452;484;528;466;446;464;456;380;202;146;90;46;
MQ_01070_FV1_G (MQ476);26;17;6;15;16;109;427;623;673;519;513;417;417;462;513;452;423;490;437;361;193;144;88;45;
MQ_01060_FV3_G (MQ477);34;31;12;7;23;72;268;489;397;314;367;465;491;537;613;622;736;682;588;394;263;230;140;71;
MQ_01061_FV3_G (MQ478);35;28;12;7;23;69;260;463;360;288;314;421;458;513;587;586;679;664;569;374;262;230;129;73;
MQ_01070_FV3_R (MQ479);36;19;5;16;17;94;279;525;504;428;407;438;468;460;499;530;661;619;539;441;281;189;160;76;
MQ_03290_FV4_GRL (MQ48);20;16;10;7;30;60;192;331;304;229;248;293;276;334;315;356;320;331;278;220;183;113;109;36;
MQ_01070_FV3_G (MQ480);38;34;12;7;26;70;268;490;400;305;350;446;476;516;587;600;713;662;571;382;270;232;145;71;
MQ_01080_FV1_G (MQ481);46;36;24;16;36;219;646;921;994;854;751;703;719;810;802;785;822;827;773;664;349;279;230;115;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);73;39;24;18;36;148;469;839;720;606;633;744;763;809;899;970;1077;1077;959;699;494;382;252;139;
MQ_01090_FV1_G (MQ484);45;36;18;19;39;227;535;874;917;756;687;603;640;707;717;700;789;768;703;638;336;301;220;109;
MQ_01090_FV2_R (MQ485);45;24;21;5;11;47;140;274;264;222;252;261;304;321;336;327;388;372;353;256;166;181;130;71;
MQ_01090_FV31_G (MQ486);63;35;15;22;34;149;493;819;717;577;608;698;745;767;835;886;1022;1033;938;684;501;376;254;134;
MQ_01110_FV1_G (MQ487);44;34;21;26;36;258;630;1134;1094;896;846;792;807;908;904;896;1070;1023;925;780;439;378;269;134;
MQ_01110_FV3_G (MQ488);57;29;15;20;44;168;555;1070;926;788;808;853;906;930;1023;1104;1274;1305;1151;840;575;459;299;152;
MQ_01120_FV3_G (MQ489);46;25;15;20;36;153;514;960;840;715;713;722;761;804;860;866;1037;1078;975;703;490;372;246;127;
MQ_03181_FV3_G (MQ49);22;13;6;10;19;73;256;502;461;386;437;500;508;493;576;667;755;690;599;373;272;249;168;77;
MQ_01120_FV1_G (MQ490);40;31;27;18;32;212;504;922;882;691;686;718;758;857;861;1001;1228;1032;876;645;434;336;237;131;
MQ_01190_FV3_G (MQ491);30;13;7;12;22;94;387;608;690;704;588;570;534;491;562;578;637;627;553;419;252;160;123;46;
MQ_01140_FV1_G (MQ492);34;24;13;14;26;199;461;885;826;608;619;629;699;717;784;793;935;856;809;722;389;346;223;111;
MQ_01140_FV2_L (MQ493);6;8;3;5;3;29;86;118;141;168;152;172;168;187;182;171;199;192;168;136;87;88;58;34;
MQ_01190_FV3_L (MQ494);13;4;3;0;14;55;235;436;400;389;264;264;301;254;298;318;343;300;298;186;114;71;53;21;
MQ_01130_FV1_G (MQ495);43;30;16;18;34;238;525;1001;913;686;675;699;775;793;876;870;1035;949;884;786;434;379;249;131;
MQ_01050_FV4_L (MQ496);4;2;1;3;9;17;47;105;129;106;102;139;175;188;200;293;274;239;165;85;68;69;35;16;
MQ_01025_FV3_G (MQ497);51;35;24;14;69;159;551;965;753;609;663;755;987;1095;1130;1318;1465;1350;1080;661;483;417;248;118;
MQ_01025_FV2_L (MQ498);8;2;2;1;13;25;121;256;187;173;182;189;210;258;306;378;458;447;261;169;111;85;51;29;
MQ_01025_FV1_G (MQ499);40;21;17;22;47;290;1133;1372;1358;1040;926;753;760;819;813;808;790;927;811;578;320;251;163;81;
MQ_08050_FV1_G (MQ5);51;31;18;29;37;175;521;1083;1095;638;606;631;712;817;876;899;1026;1018;774;542;382;315;225;99;
MQ_03181_FV3_L (MQ50);5;0;1;0;1;2;20;34;32;45;45;60;64;73;53;75;89;100;91;56;43;29;21;14;
MQ_01050_FV1_G (MQ500);30;16;9;16;27;138;420;513;475;387;410;356;355;366;396;372;382;415;384;313;182;136;98;59;
MQ_01050_FV1_L (MQ501);19;14;14;12;21;141;518;628;589;492;428;385;396;416;442;459;449;497;448;356;208;140;96;60;
MQ_01050_FV2_G (MQ502);20;16;12;12;52;153;433;724;707;499;493;456;522;539;578;659;739;671;565;398;275;186;140;73;
MQ_01050_FV3_G (MQ503);36;27;14;8;24;81;276;478;395;308;360;453;478;545;533;590;687;662;596;397;266;240;136;67;
MQ_01050_FV4_G (MQ504);11;11;3;15;21;90;293;694;768;494;424;486;497;570;645;727;891;836;631;450;273;227;135;68;
