Name  /  Date: 2015_06_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8031 Schleifen (MQ1015);1823;1480;1151;1344;1555;1333;965;610;608;698;874;1082;1241;1388;1464;1373;1302;1527;1175;996;1028;525;519;226;
LSA 8040 Schleifen (MQ1016);1693;1329;1017;917;882;899;866;778;1077;2026;3118;4374;4721;5468;5728;5034;4368;4617;3648;3007;2453;1592;1318;615;
LSA 8032 Schleifen (MQ1017);1190;1043;851;784;759;646;456;333;469;748;1175;1496;1754;1974;2078;1864;1666;1931;1570;1365;1310;726;736;365;
LSA 8041 Schleifen (MQ1018);692;610;441;432;434;374;258;237;303;476;733;934;960;1112;1128;1021;1034;1094;921;839;745;449;407;225;
LSA 8054 Schleifen (MQ1019);477;340;279;228;179;203;159;167;252;565;801;1138;1193;1310;1443;1349;1140;1268;1137;876;706;499;382;210;
MQ_02020_FV3_L (MQ102);6;7;5;4;5;0;6;5;9;14;24;23;30;33;29;23;30;30;30;21;13;11;10;6;
LSA 8140 Schleifen (MQ1020);308;199;148;126;84;110;81;113;188;355;553;722;762;845;893;828;787;847;807;668;542;358;241;137;
MQ_01210_FV32_L (MQ1021);10;4;3;1;0;1;11;4;4;11;37;16;30;32;33;18;26;40;37;30;27;16;15;3;
MQ_01081_FV3_G (MQ1022);130;97;70;68;56;46;32;36;60;89;141;167;169;232;255;246;231;272;233;275;226;136;149;67;
MQ_03030_FV1_L (MQ1023);14;10;12;18;5;4;6;4;9;6;6;14;12;11;15;14;8;15;8;6;5;3;4;0;
MQ_01200_FV1_G (MQ1024);287;240;144;99;75;78;85;89;143;306;474;567;727;954;883;860;785;908;806;626;465;400;238;112;
MQ_01121_FV1_G (MQ1025);20;15;9;10;5;5;18;15;42;99;134;143;111;130;128;149;108;110;106;58;46;31;22;7;
MQ_01121_FV3_L (MQ1026);1;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;1;1;0;0;
MQ_01121_FV3_G (MQ1027);30;10;4;2;2;2;4;9;8;33;35;66;92;101;78;102;108;113;88;78;57;31;14;13;
MQ_01121_FV1_R (MQ1028);3;2;1;1;1;1;2;2;6;14;18;19;15;18;18;20;15;15;14;8;6;4;3;1;
MQ_01200_FV1_L (MQ1029);4;9;2;3;1;1;0;2;10;17;13;21;19;22;28;37;46;41;43;25;29;17;12;4;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);10;5;7;2;2;1;2;1;2;6;8;13;14;9;6;6;8;9;13;14;4;6;5;4;
---Test (MQ1032);4;9;2;3;1;1;0;2;10;17;13;21;19;22;28;37;46;41;43;25;29;17;12;4;
MQ_09040_FV1_G (MQ1033);92;61;40;43;37;36;37;34;62;79;115;123;184;180;202;214;228;254;277;191;172;110;101;37;
MQ_09040_FV3_G (MQ1034);90;60;36;30;35;40;41;47;72;126;177;177;212;217;257;258;223;258;256;235;168;111;87;42;
MQ_09050_FV1_G (MQ1035);167;108;70;64;55;40;52;64;69;161;222;292;331;390;388;390;379;439;442;331;309;205;155;65;
MQ_09050_FV3_G (MQ1036);149;98;78;74;51;41;54;66;102;195;252;276;293;327;367;357;351;384;427;344;266;160;131;57;
MQ_09060_FV11_G (MQ1037);152;103;58;58;49;35;56;63;72;160;222;298;333;394;378;378;354;417;418;309;274;193;139;64;
MQ_09060_FV11L (MQ1038);18;14;8;19;15;9;7;7;13;17;16;23;25;27;40;36;32;32;38;36;25;18;14;11;
MQ_09060_FV2_L (MQ1039);27;9;8;2;7;11;17;12;22;43;65;91;97;110;140;91;102;122;111;63;31;14;7;3;
MQ_03023_FV1_G (MQ104);100;62;36;40;34;39;43;35;59;115;202;239;286;352;366;367;363;439;413;263;209;170;86;42;
MQ_09060_FV2_R (MQ1040);6;2;2;1;2;2;4;2;5;9;13;19;20;22;29;19;21;25;23;13;7;3;1;1;
MQ_09060_FV3_G (MQ1041);168;96;96;69;60;57;61;65;100;174;221;268;303;340;373;355;373;385;415;339;260;162;132;62;
MQ_09060_FV3_R (MQ1042);19;36;16;13;14;39;16;13;24;68;65;92;113;132;131;137;134;124;148;112;71;43;38;17;
MQ_03250_FV1_R (MQ1043);11;6;4;5;4;4;3;4;6;10;13;17;23;23;24;26;28;29;30;23;21;12;11;3;
MQ_03250_FV1_G (MQ1044);64;31;23;27;24;24;18;20;33;56;75;95;131;128;138;147;157;167;173;128;117;69;60;19;
MQ_03250_FV1_L (MQ1045);21;23;18;8;14;11;15;17;26;30;40;38;52;46;59;73;55;61;79;47;44;38;34;15;
MQ_03250_FV2_R (MQ1046);16;10;10;11;10;8;6;7;9;16;27;30;36;40;44;42;40;44;42;36;28;19;14;6;
MQ_03250_FV2_G (MQ1047);113;69;74;77;70;61;45;47;67;118;201;218;264;292;321;309;293;326;307;267;204;140;100;47;
MQ_03250_FV2_L (MQ1048);51;39;23;18;18;10;24;27;19;66;95;115;105;159;147;125;149;159;147;133;103;82;44;24;
MQ_03250_FV3_R (MQ1049);28;15;12;9;8;11;10;12;19;36;47;51;58;65;81;72;65;74;84;65;51;35;25;10;
MQ_03250_FV3_G (MQ105);83;45;36;27;24;32;31;35;56;108;141;152;174;195;243;215;194;221;251;194;152;106;75;31;
MQ_03250_FV3_L (MQ1050);44;34;27;45;31;18;12;16;31;48;39;69;65;80;72;73;85;83;102;87;77;44;28;20;
MQ_03250_FV4_R (MQ1051);35;34;18;20;18;16;10;12;11;22;37;53;61;73;76;81;67;81;74;62;59;37;31;15;
MQ_03250_FV4_G (MQ1052);142;134;72;79;71;64;40;49;46;88;149;210;244;292;302;322;269;325;296;247;236;147;123;60;
MQ_03250_FV4_L (MQ1053);20;17;7;7;7;7;4;5;4;7;14;17;15;22;16;27;24;24;16;22;17;11;7;7;
MQ_03030_FV1_R (MQ1054);3;5;0;1;1;0;4;8;47;72;116;134;100;102;121;108;56;39;36;34;15;10;5;2;
MQ_03030_FV2_G (MQ1055);2;1;1;1;0;0;0;0;0;1;1;2;1;1;2;1;1;2;1;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);30;17;14;18;5;6;5;2;5;7;18;28;18;11;21;17;16;23;17;12;9;5;5;1;
MQ_03030_FV2_R (MQ1057);20;12;9;13;4;4;4;2;3;5;12;19;12;8;15;11;11;16;12;8;6;3;3;0;
MQ_03030_FV3_G (MQ1058);104;68;57;46;21;52;57;53;104;149;237;280;307;349;340;374;310;367;348;297;257;160;108;42;
MQ_03030_FV3_L (MQ1059);10;9;5;3;1;3;16;10;73;50;97;102;78;89;104;94;72;65;59;55;31;22;13;10;
MQ_03080_FV4_R (MQ106);8;5;1;3;2;1;3;4;5;13;24;26;28;38;28;29;29;36;36;28;31;19;14;6;
MQ_03030_FV3_R (MQ1060);2;1;1;1;0;0;1;1;2;2;3;5;5;5;5;5;5;6;5;5;4;2;2;1;
MQ_03030_FV4_G (MQ1061);2;2;1;1;1;1;1;0;1;;2;6;6;9;8;11;11;12;7;5;2;0;3;1;
MQ_03030_FV4_L (MQ1062);16;15;6;5;3;4;6;2;6;;16;40;41;61;51;74;73;82;49;36;12;0;19;8;
MQ_03030_FV4_R (MQ1063);16;15;6;5;3;4;6;2;6;;16;40;41;61;51;74;73;82;49;36;12;0;19;8;
MQ_03120_FV1_G (MQ107);220;181;109;97;103;104;114;111;199;346;504;501;664;752;752;688;666;733;682;569;472;355;221;105;
MQ_03020_FV2_R (MQ108);19;8;11;10;2;0;9;5;13;16;27;33;33;45;50;36;50;45;43;42;34;16;11;9;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;1;2;2;3;4;6;6;8;8;8;8;8;8;8;7;6;4;3;2;
MQ_08050_FV2_L (MQ11);17;14;8;9;25;14;13;17;33;24;58;181;307;340;335;296;257;215;85;37;39;22;22;9;
MQ_03120_FV2_L (MQ110);4;0;1;0;2;7;3;5;10;7;19;19;19;22;18;11;29;25;20;11;28;15;6;0;
MQ_03120_FV2_R (MQ111);6;3;3;0;0;4;3;3;6;2;8;10;4;12;13;15;15;17;13;14;20;11;4;1;
MQ_06160_FV3_L (MQ112);8;3;4;4;3;2;5;6;10;11;23;28;38;52;53;44;46;40;47;31;23;9;12;6;
MQ_03120_FV3_G (MQ113);213;151;110;86;64;133;120;105;138;264;442;528;594;691;730;702;663;812;803;637;541;336;229;93;
MQ_03020_FV2_G (MQ114);40;24;21;21;10;4;11;15;28;43;62;64;78;98;86;87;70;81;109;82;63;38;34;12;
MQ_03120_FV3_L (MQ115);6;3;4;2;3;13;8;2;9;12;21;16;24;22;28;20;24;23;19;30;42;16;12;2;
MQ_03140_FV1_G (MQ116);195;133;89;74;55;100;96;90;116;249;404;489;575;642;683;673;598;740;754;590;465;316;217;86;
MQ_03140_FV1_L (MQ117);6;6;1;0;0;1;1;1;5;7;17;21;20;25;36;19;18;22;26;28;15;10;7;2;
MQ_03140_FV1_R (MQ118);5;4;3;2;2;4;3;3;4;7;10;13;13;16;17;16;16;20;19;15;12;8;7;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);129;117;71;81;78;88;93;83;70;91;114;169;194;199;222;198;204;211;218;202;159;104;90;51;
MQ_03140_FV2_L (MQ120);3;2;1;1;1;1;1;2;3;6;11;8;14;11;20;14;14;15;19;17;10;5;3;2;
MQ_08040_FV1_L (MQ121);51;69;44;40;52;28;13;13;18;15;15;35;18;34;31;38;40;57;35;45;34;14;44;13;
MQ_03140_FV2_R (MQ122);5;3;2;2;1;2;2;3;5;9;17;12;22;18;32;22;23;24;30;26;16;8;5;3;
MQ_08040_FV1_G (MQ123);229;201;164;148;109;110;83;68;73;117;241;333;337;374;388;349;281;310;298;244;233;144;138;81;
MQ_03140_FV3_G (MQ124);214;172;108;90;84;103;117;91;172;309;491;500;619;727;755;703;660;724;681;592;459;335;208;98;
MQ_03140_FV3_L (MQ125);14;4;2;0;3;5;3;3;4;12;8;8;14;20;22;27;24;21;32;22;14;7;11;3;
MQ_03140_FV3_R (MQ126);4;4;2;2;2;2;3;2;4;7;10;10;13;14;14;14;12;14;13;12;9;7;5;2;
MQ_08040_FV1_R (MQ127);98;80;67;60;47;51;39;29;34;36;65;71;72;107;111;105;99;116;107;84;89;42;42;14;
MQ_08040_FV2_R (MQ128);29;26;23;25;25;21;15;7;13;22;31;39;33;41;49;30;48;57;37;50;22;16;15;2;
MQ_08040_FV2_L (MQ129);15;8;7;5;3;7;12;14;11;39;111;145;144;156;128;98;64;50;33;42;36;28;17;6;
MQ_08050_FV3_G (MQ13);205;133;105;91;79;111;86;85;163;316;415;520;581;624;693;632;576;670;495;410;295;220;158;79;
MQ_03140_FV4_G (MQ130);3;5;10;3;1;0;1;2;1;9;14;17;24;26;16;28;32;16;20;18;7;10;1;2;
MQ_03140_FV4_L (MQ131);7;7;4;1;4;1;5;5;5;14;27;27;30;26;31;30;37;36;30;25;20;15;9;2;
MQ_08040_FV3_L (MQ137);62;42;27;12;14;38;35;52;89;155;226;323;400;397;471;423;358;409;276;202;156;112;73;38;
MQ_08040_FV3_R (MQ139);21;12;8;5;4;5;10;11;17;33;45;92;140;181;155;134;121;89;50;36;25;19;26;3;
MQ_08040_FV3_G (MQ140);147;105;87;87;88;81;65;53;103;179;223;302;372;424;470;419;402;410;289;237;180;135;99;48;
MQ_03171_FV1_G (MQ145);160;117;76;70;50;71;73;82;107;265;360;447;504;572;622;547;490;534;536;444;370;246;175;81;
MQ_08040_FV4_R (MQ146);77;53;26;22;13;36;74;53;67;141;229;342;327;415;435;369;259;259;294;210;169;107;80;53;
MQ_08040_FV4_L (MQ147);47;31;30;34;33;25;21;24;21;61;71;84;75;96;96;88;99;108;92;81;77;49;31;15;
MQ_08040_FV6_R (MQ148);12;9;9;2;5;5;3;7;14;14;30;23;20;32;34;37;28;23;22;24;24;20;13;2;
MQ_03171_FV1_L (MQ149);2;0;0;0;1;2;0;2;0;7;5;4;6;6;4;3;5;5;8;3;4;5;2;0;
MQ_03290_FV4_G (MQ15);101;97;46;63;38;28;26;22;44;73;93;127;171;179;161;175;209;212;202;172;141;103;82;46;
MQ_03171_FV3_G (MQ151);171;145;81;75;60;58;78;64;113;213;304;347;421;507;575;509;503;569;543;488;352;248;151;86;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;3;3;3;2;1;1;0;
MQ_03180_FV1_G (MQ153);141;110;70;61;51;52;68;46;77;156;181;256;299;330;381;336;335;410;346;322;241;173;127;62;
MQ_03180_FV1_L (MQ154);10;7;3;1;0;12;1;1;5;11;16;27;23;44;29;37;37;52;32;51;27;16;15;8;
MQ_03180_FV1_R (MQ155);11;9;6;4;5;4;6;4;7;13;15;20;22;25;27;25;24;27;26;23;19;14;11;5;
MQ_03180_FV2_G (MQ156);43;33;22;10;11;10;38;14;26;41;62;80;102;133;118;99;108;128;108;100;79;62;39;22;
MQ_03180_FV2_L (MQ157);4;5;6;0;0;0;0;0;4;4;10;7;12;16;19;5;10;15;20;15;8;11;5;9;
MQ_03180_FV2_R (MQ158);7;4;2;2;1;1;4;1;3;6;9;11;13;19;17;11;16;18;15;15;12;8;4;3;
MQ_03180_FV3_G (MQ159);101;65;42;40;21;55;45;38;61;166;230;263;311;344;393;336;300;335;316;275;211;150;111;50;
MQ_03290_FV4_L (MQ16);83;63;61;50;54;44;31;35;60;77;127;152;169;183;229;182;151;173;160;138;131;73;55;39;
MQ_03180_FV3_L (MQ160);56;41;28;25;22;16;23;36;37;93;134;177;191;243;239;205;187;198;214;178;153;98;58;29;
MQ_03180_FV3_R (MQ161);3;2;1;1;1;2;1;1;2;5;7;7;9;9;11;9;9;10;9;8;6;5;3;2;
MQ_03180_FV4_G (MQ162);21;17;10;10;9;29;7;7;20;26;52;57;53;77;75;75;77;93;92;74;56;39;30;8;
MQ_08041_FV1_G (MQ163);314;287;227;217;190;167;120;83;101;159;283;346;358;396;410;378;331;367;361;327;316;180;205;104;
MQ_03180_FV4_L (MQ164);10;8;12;12;12;9;7;11;15;20;59;30;31;62;66;53;46;58;64;37;44;32;14;14;
MQ_08041_FV1_L (MQ165);6;15;6;6;7;9;6;5;8;3;13;20;17;17;14;18;14;18;13;12;16;4;5;6;
MQ_08041_FV1_R (MQ166);16;19;6;9;9;6;4;2;2;12;13;8;10;14;19;21;15;21;14;14;12;7;7;3;
MQ_03180_FV4_R (MQ167);44;33;18;21;16;17;23;18;43;90;136;127;156;204;217;205;202;190;225;198;139;89;52;36;
MQ_03021_FV1_G (MQ168);116;89;69;58;27;64;81;70;179;197;346;383;404;452;440;487;394;450;418;360;300;193;133;59;
MQ_08041_FV2_L (MQ169);11;10;9;6;12;5;2;17;12;5;10;28;31;38;26;22;22;21;24;18;16;10;8;6;
MQ_05010_FV1_L (MQ170);81;68;54;44;35;67;39;51;65;143;184;226;237;242;259;248;219;258;263;191;168;110;81;48;
MQ_05010_FV1_R (MQ171);1;4;2;1;0;2;0;1;4;7;9;20;12;13;13;11;11;13;6;13;10;5;2;3;
MQ_08041_FV3_G (MQ172);202;162;135;144;143;127;88;68;121;230;280;334;400;435;496;446;463;488;370;342;254;183;135;60;
MQ_05010_FV2_G (MQ173);49;43;33;27;23;31;25;16;30;45;77;67;80;87;78;153;120;154;138;99;76;46;62;42;
MQ_08041_FV3_L (MQ174);1;7;3;3;1;1;1;0;1;6;8;14;5;9;8;5;10;9;7;6;6;5;4;3;
MQ_08041_FV3_R (MQ175);12;6;3;7;7;5;12;17;7;18;35;44;33;33;28;20;25;23;15;17;10;11;5;3;
MQ_05010_FV2_R (MQ176);96;63;55;34;28;38;36;27;54;79;122;159;181;205;204;255;183;260;237;202;167;118;88;47;
MQ_03021_FV3_G (MQ177);150;96;70;77;37;67;72;57;107;191;323;373;437;512;569;550;521;665;563;401;321;255;157;62;
MQ_08041_FV4_L (MQ178);15;8;2;1;5;5;1;0;3;2;3;3;1;10;7;5;13;7;3;6;5;1;2;4;
MQ_05010_FV3_G (MQ179);10;4;6;5;4;1;8;7;8;19;33;31;36;44;50;59;55;44;52;49;34;18;17;5;
MQ_03020_FV3_L (MQ180);12;7;3;6;1;0;2;4;7;10;27;26;31;35;23;36;27;32;20;25;22;10;9;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;3;2;1;1;13;6;3;4;9;11;12;15;11;12;10;13;14;12;13;10;6;6;1;
MQ_03020_FV3_G (MQ183);81;65;40;36;17;56;49;54;143;136;287;295;291;322;348;382;288;326;301;268;238;136;107;42;
MQ_16130_FV1_L (MQ184);12;14;7;3;16;8;0;2;10;19;22;18;18;29;36;30;33;30;37;29;23;19;12;5;
MQ_16130_FV1_R (MQ185);1;1;2;1;1;0;1;1;1;3;2;10;3;10;10;4;19;6;6;5;6;6;5;2;
MQ_16130_FV2_G (MQ186);112;76;49;49;38;23;31;26;39;77;131;162;217;252;235;254;230;270;254;238;191;115;129;50;
MQ_16130_FV2_L (MQ187);45;45;16;17;29;53;37;31;39;49;114;125;155;145;145;146;129;166;127;143;100;65;36;28;
MQ_16130_FV2_R (MQ188);8;6;4;5;3;8;2;1;6;10;10;21;15;21;22;15;31;23;22;19;20;15;15;2;
MQ_16130_FV3_G (MQ189);2;1;1;0;0;1;7;5;1;7;7;17;21;15;26;24;24;11;16;19;11;20;5;5;
MQ_03290_FV5_R (MQ19);53;52;26;25;23;12;9;7;6;9;11;21;25;35;46;33;39;40;44;49;45;38;28;12;
MQ_16130_FV3_L (MQ190);1;0;0;0;0;1;2;1;2;2;2;7;4;7;11;9;11;15;5;9;3;8;0;0;
MQ_16130_FV3_R (MQ191);48;22;27;17;14;12;52;25;28;75;122;132;152;160;200;185;168;228;191;160;141;107;44;34;
MQ_16130_FV4_G (MQ192);73;61;39;38;35;45;29;29;65;123;194;211;199;219;264;263;228;257;220;187;160;97;89;57;
MQ_16130_FV4_L (MQ193);1;4;0;2;2;0;0;0;0;7;3;2;5;7;6;6;8;3;6;7;2;2;3;3;
MQ_16130_FV4_R (MQ194);1;2;1;2;1;3;1;2;3;6;10;16;13;17;20;11;14;7;6;3;6;4;5;0;
MQ_03040_FV1_G (MQ195);112;81;49;44;29;51;58;52;148;219;345;401;430;496;568;505;385;473;420;325;273;221;120;49;
MQ_03040_FV1_L (MQ196);2;0;2;0;0;3;3;1;3;2;3;10;8;12;7;6;10;9;8;7;5;2;2;0;
MQ_03040_FV1_R (MQ197);2;0;1;2;1;0;0;0;7;6;10;11;7;8;7;11;5;11;7;1;4;1;1;0;
MQ_03040_FV2_G (MQ198);3;1;2;2;0;1;2;2;3;4;7;13;10;8;8;11;9;11;9;8;6;5;4;1;
MQ_03040_FV2_L (MQ199);3;1;2;2;0;1;2;2;3;4;7;13;10;8;8;11;9;11;9;8;6;5;4;1;
MQ_08054_FV1_R (MQ200);2;2;4;3;2;5;3;5;4;5;9;6;14;12;10;18;19;14;17;15;12;5;4;5;
MQ_08054_FV1_G (MQ201);270;205;164;123;93;86;70;66;82;200;254;466;542;643;721;674;563;564;606;429;384;259;207;126;
MQ_03040_FV2_R (MQ202);3;1;2;2;0;1;2;2;3;4;7;13;10;8;8;11;9;11;9;8;6;5;4;1;
MQ_08054_FV2_R (MQ203);3;0;1;0;1;0;0;0;0;0;1;2;1;3;1;1;2;3;1;1;0;0;0;0;
MQ_08054_FV2_L (MQ204);0;0;2;2;0;0;0;0;1;3;4;6;8;8;8;7;5;12;4;3;5;5;4;1;
MQ_03040_FV3_G (MQ205);125;86;61;51;19;53;64;55;102;149;268;341;378;434;418;441;424;544;456;361;285;176;109;42;
MQ_03040_FV3_L (MQ206);0;1;2;1;0;1;1;1;3;1;6;3;5;4;5;6;2;5;9;11;7;7;3;1;
MQ_03040_FV3_R (MQ207);8;6;5;3;1;2;3;3;6;8;14;17;18;21;22;20;21;25;22;18;15;9;6;2;
MQ_08054_FV3_G (MQ208);200;133;103;96;81;111;86;96;163;349;521;641;619;625;681;637;537;653;499;420;294;223;160;75;
MQ_08054_FV3_L (MQ209);1;0;1;0;0;0;0;0;0;2;4;3;0;3;3;1;3;2;0;1;2;0;1;1;
MQ_03020_FV4_G (MQ21);25;20;19;11;7;9;6;10;21;44;49;72;65;92;95;96;77;97;85;78;53;45;17;11;
MQ_08060_FV1_R (MQ210);8;10;4;5;4;3;4;7;7;6;9;19;21;30;26;39;26;19;15;12;18;6;16;7;
MQ_03040_FV4_G (MQ211);2;1;1;1;0;1;1;1;5;2;4;6;8;7;7;7;7;8;7;6;2;2;1;0;
MQ_08060_FV1_G (MQ212);251;180;152;117;76;76;62;52;67;163;212;395;455;539;649;570;492;523;542;405;346;234;192;108;
MQ_03040_FV4_L (MQ213);2;1;1;1;0;1;1;1;5;2;4;6;8;7;7;7;7;8;7;6;2;2;1;0;
MQ_08060_FV1_L (MQ214);7;9;4;0;4;3;0;1;3;27;32;51;53;66;40;46;40;20;25;9;10;10;3;0;
MQ_03040_FV4_R (MQ215);2;1;1;1;0;1;1;1;5;2;4;6;8;7;7;7;7;8;7;6;2;2;1;0;
MQ_03050_FV1_G (MQ216);109;78;49;49;35;66;62;51;145;222;344;393;393;475;566;492;388;476;398;331;273;231;133;58;
MQ_03050_FV1_L (MQ217);20;12;11;8;12;10;6;15;28;60;102;101;105;101;105;127;105;115;73;70;54;33;20;25;
MQ_02010_FV3_L (MQ218);5;4;3;2;2;3;2;3;3;8;9;11;12;14;15;14;12;12;12;11;10;9;5;2;
MQ_08060_FV2_G (MQ219);19;8;11;0;5;7;5;4;11;20;49;58;60;68;73;74;52;54;41;35;25;14;10;4;
MQ_03020_FV4_R (MQ22);8;7;6;4;2;3;2;3;7;15;16;24;22;31;32;32;26;32;28;26;18;15;6;4;
MQ_08060_FV2_L (MQ220);64;46;30;25;10;20;21;21;24;36;45;48;77;74;97;100;68;82;86;75;73;66;48;30;
MQ_03050_FV1_R (MQ221);7;3;3;5;4;17;9;5;10;21;25;33;42;42;52;54;41;38;38;35;22;19;9;2;
MQ_03050_FV2_G (MQ222);47;37;32;18;13;15;16;16;29;56;61;93;129;126;111;124;117;110;115;113;77;50;38;28;
MQ_03050_FV2_L (MQ223);14;15;5;7;2;3;1;8;18;30;36;62;91;87;64;80;71;52;50;34;19;15;7;3;
MQ_08060_FV3_R (MQ224);13;5;8;2;5;4;3;6;21;52;63;63;79;72;84;75;75;65;63;59;38;29;9;2;
MQ_08060_FV3_G (MQ225);177;111;91;88;61;102;80;90;152;314;438;554;520;520;571;513;464;570;463;372;261;195;135;72;
MQ_03050_FV2_R (MQ226);44;30;28;15;14;8;12;7;21;36;54;92;147;145;124;131;139;177;124;98;84;58;39;24;
MQ_08060_FV3_L (MQ227);23;16;12;3;4;9;9;13;28;38;75;77;99;75;96;91;84;88;88;69;45;35;32;17;
MQ_03050_FV3_G (MQ228);121;85;60;50;21;45;55;46;80;130;204;279;335;378;361;385;365;504;406;324;249;165;97;44;
MQ_03050_FV3_L (MQ229);2;3;0;1;1;8;8;3;12;9;13;21;26;21;19;30;26;20;20;23;12;5;4;2;
MQ_03020_FV3_R (MQ23);4;4;2;2;1;2;2;2;5;6;12;12;11;13;14;15;12;14;12;11;9;6;5;2;
MQ_03050_FV3_R (MQ230);16;11;4;11;2;1;5;6;15;22;42;51;55;54;62;56;66;62;56;34;34;6;9;5;
MQ_03050_FV4_G (MQ231);15;11;6;1;7;7;13;12;15;37;47;61;64;54;60;64;70;69;95;50;37;26;19;5;
MQ_03050_FV4_L (MQ232);7;4;3;1;4;3;9;3;9;19;18;28;37;29;32;36;43;52;56;31;21;14;9;3;
MQ_03060_FV1_G (MQ233);142;92;77;71;54;87;74;72;185;311;492;531;532;616;726;656;538;649;512;449;352;276;163;89;
MQ_08060_FV4_R (MQ234);24;19;22;13;3;7;13;15;23;41;52;78;86;110;105;109;82;101;109;90;84;45;37;21;
MQ_08060_FV4_G (MQ235);32;23;13;12;12;2;3;6;10;36;43;59;70;68;71;71;74;68;61;41;29;33;21;30;
MQ_03060_FV2_G (MQ236);182;122;109;59;53;63;80;63;115;193;291;431;533;579;552;580;567;758;625;501;380;254;162;76;
MQ_08060_FV4_L (MQ237);10;5;13;5;17;5;5;8;3;19;18;24;21;28;33;38;29;33;23;19;10;16;12;2;
MQ_08020_FV1_L (MQ24);189;142;152;172;114;147;94;70;53;51;53;83;61;81;71;70;74;107;74;74;73;65;42;52;
MQ_06160_FV1_R (MQ244);3;3;3;3;1;1;1;2;3;6;8;10;13;14;13;14;12;13;10;7;5;5;3;2;
MQ_08020_FV1_G (MQ25);391;320;242;235;219;203;193;153;160;213;363;456;510;581;630;544;488;555;498;481;376;249;215;121;
