Name  /  Date: 2015_10_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);1;2;0;0;1;2;10;36;26;29;21;28;24;41;32;43;51;73;32;18;10;9;6;3;
MQ_03150_FV2_G (MQ258);105;86;1;287;2;88;60;203;193;156;105;92;206;128;148;242;271;203;159;85;82;31;239;8;
MQ_03150_FV2_L (MQ259);15;79;138;139;150;218;208;300;227;431;265;404;371;212;520;308;184;196;261;246;132;229;153;220;
MQ_08052_FV1_G (MQ26);77;33;31;35;49;155;508;1108;1000;643;609;689;753;842;820;940;1093;1098;871;664;425;329;267;170;
MQ_08070_FV3_G (MQ260);43;34;23;26;98;348;935;1823;1593;1060;896;774;798;794;905;907;1031;938;886;595;344;242;184;92;
MQ_03150_FV2_R (MQ261);45;37;1;123;1;38;26;87;83;67;45;39;88;55;64;104;116;87;68;37;35;13;103;3;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;5;19;43;55;25;30;27;33;30;37;35;25;31;37;11;12;6;8;2;
MQ_03150_FV3_G (MQ263);32;24;12;12;23;123;399;765;813;627;596;536;637;723;668;862;945;907;829;538;321;198;152;89;
MQ_03150_FV3_L (MQ264);49;29;19;15;45;132;337;502;549;490;460;443;508;541;531;651;649;646;614;461;313;241;209;121;
MQ_03150_FV3_R (MQ265);1;2;0;1;1;4;10;27;33;28;30;26;27;29;26;32;40;42;37;23;11;7;5;3;
MQ_08080_FV1_G (MQ266);95;43;22;25;36;85;300;584;601;559;627;697;879;970;959;1071;1275;1336;1213;900;561;390;290;199;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;4;6;6;5;4;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;2;1;1;2;2;8;68;42;31;39;48;72;88;88;102;160;229;150;90;50;30;32;13;
MQ_06161_FV2_R (MQ269);6;0;4;3;4;9;57;112;114;116;115;98;119;104;96;131;122;174;134;115;55;41;21;20;
MQ_08020_FV2_R (MQ27);3;4;1;1;2;2;20;23;29;27;22;28;36;36;42;45;56;56;
MQ_06161_FV2_L (MQ270);23;15;14;8;35;83;202;475;467;338;316;300;330;283;324;354;406;370;373;285;145;106;66;45;
MQ_03150_FV4_G (MQ271);11;5;2;5;6;11;32;86;94;66;73;79;86;76;99;123;132;106;103;75;41;36;32;19;
MQ_08080_FV2_R (MQ272);0;2;1;0;3;14;35;174;113;65;61;56;60;56;59;69;69;53;69;43;26;11;14;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;9;46;30;17;16;15;16;15;16;18;18;14;18;11;7;3;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;4;4;4;4;4;4;5;5;4;5;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;1;1;4;4;8;18;39;38;37;30;38;34;39;38;35;42;44;40;31;21;20;7;1;
MQ_08080_FV3_G (MQ276);40;32;23;26;100;341;908;1650;1497;1006;845;751;769;770;881;863;980;890;836;563;332;238;183;91;
MQ_03150_FV4_L (MQ277);14;6;9;5;9;19;51;90;119;77;95;98;91;88;124;116;116;132;107;92;58;56;44;21;
MQ_08080_FV3_L (MQ278);0;0;0;2;4;2;2;2;12;12;14;16;23;15;9;24;24;22;23;27;11;6;7;2;
MQ_03150_FV4_R (MQ279);10;4;2;4;5;11;30;79;87;61;68;73;80;70;91;114;122;98;96;70;37;33;29;17;
MQ_08020_FV2_L (MQ28);12;5;6;7;7;10;88;120;117;82;84;91;107;126;144;129;169;191;
MQ_03170_FV1_G (MQ280);40;21;14;14;32;165;516;855;781;645;649;620;688;630;754;870;911;843;767;538;416;296;210;119;
MQ_06161_FV3_G (MQ281);13;9;13;6;7;37;112;235;248;222;243;279;292;259;300;345;348;328;284;201;128;122;75;37;
MQ_08080_FV4_G (MQ282);2;0;0;0;1;1;5;19;16;12;13;10;13;14;16;19;23;28;23;14;10;4;5;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;4;9;10;8;5;4;6;5;8;9;9;22;10;5;7;1;3;2;
MQ_08080_FV4_L (MQ284);4;0;1;1;2;2;12;43;37;28;30;23;31;32;36;44;53;65;53;33;24;9;11;5;
MQ_03170_FV1_L (MQ285);8;3;2;5;3;17;46;63;88;66;77;88;85;91;100;114;114;125;121;93;58;41;42;18;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;6;14;25;25;19;20;18;20;17;21;25;27;27;22;15;12;10;7;4;
MQ_06161_FV1_L (MQ287);17;7;3;4;6;22;53;99;103;132;117;150;155;136;132;184;210;184;159;124;65;45;25;23;
MQ_03170_FV2_G (MQ288);4;3;3;2;4;18;49;84;84;61;52;54;44;52;51;71;80;57;60;45;32;20;13;10;
MQ_03170_FV2_L (MQ289);6;5;4;3;14;38;87;123;134;106;103;85;89;93;99;119;114;86;92;89;68;39;26;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;9;3;7;12;23;16;21;15;19;18;12;18;10;11;7;7;1;2;2;
MQ_03170_FV2_R (MQ290);3;2;2;2;4;18;47;80;81;59;50;52;42;50;49;68;77;54;58;44;31;19;13;10;
MQ_03170_FV3_G (MQ291);278;220;340;31;70;286;621;807;889;667;607;517;595;582;632;691;796;731;709;610;415;255;198;117;
MQ_03170_FV3_L (MQ292);2;0;0;1;0;4;14;23;30;21;27;14;19;25;24;20;19;16;20;13;13;6;4;3;
MQ_08090_FV1_G (MQ293);69;35;14;24;26;67;271;495;510;441;470;526;671;747;765;836;1001;1007;905;650;409;300;212;141;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;25;34;39;32;37;27;31;29;32;35;38;38;35;28;24;14;12;7;
MQ_03170_FV4_G (MQ295);7;5;4;3;6;15;35;71;83;95;70;83;101;101;102;132;123;164;142;94;69;37;50;24;
MQ_03170_FV4_L (MQ296);8;5;4;3;9;20;41;85;121;113;103;97;129;140;126;218;184;199;179;127;84;45;60;27;
MQ_08090_FV1_L (MQ297);32;11;9;3;11;16;40;124;136;151;172;200;246;236;218;269;313;318;343;277;175;101;80;59;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;3;5;6;7;5;6;8;8;8;10;9;12;11;7;5;3;4;2;
MQ_08090_FV2_R (MQ299);7;2;4;5;23;86;260;631;507;313;235;199;217;196;216;240;272;264;241;169;118;67;65;25;
MQ_03290_FV12_G (MQ3);22;15;6;9;13;57;146;234;223;210;225;198;214;209;227;227;218;229;229;211;160;98;110;46;
MQ_06160_FV2_G (MQ30);2;1;1;0;2;4;11;28;20;16;17;17;21;17;18;26;30;26;23;16;11;7;5;3;
MQ_08090_FV2_L (MQ300);1;1;0;1;1;5;20;24;52;34;57;38;39;47;54;64;55;47;55;39;27;24;18;6;
MQ_08063_FV1_G (MQ301);6;7;9;6;11;43;157;269;235;172;157;198;170;163;172;196;241;170;169;96;54;29;39;20;
MQ_08063_FV1_L (MQ302);0;1;3;1;3;4;3;13;11;28;20;32;26;27;26;31;29;29;36;22;13;8;2;2;
MQ_08090_FV3_G (MQ303);30;26;18;19;79;240;533;916;807;492;373;359;396;440;583;508;568;527;504;291;187;173;105;64;
MQ_08063_FV2_L (MQ304);7;3;8;8;15;72;217;451;366;193;198;179;178;193;196;171;197;194;193;116;43;36;13;12;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;21;45;36;19;20;18;18;19;19;17;19;19;19;11;4;4;1;1;
MQ_08063_FV3_G (MQ306);24;18;11;9;10;33;84;162;175;213;226;282;293;271;339;406;562;550;364;196;131;104;76;41;
MQ_08090_FV3_R (MQ307);3;1;0;1;3;0;19;43;66;79;80;111;103;81;82;108;125;137;102;60;55;26;10;7;
MQ_08063_FV3_R (MQ308);8;6;3;3;3;11;27;51;55;67;72;89;92;85;107;128;177;174;115;62;41;33;24;13;
MQ_08062_FV1_G (MQ309);15;13;15;14;30;114;372;697;585;354;365;373;348;352;349;362;420;343;355;209;98;73;49;37;
MQ_08020_FV3_G (MQ31);69;56;29;28;47;156;418;747;694;682;630;588;623;577;649;658;622;548;
MQ_08062_FV1_L (MQ310);1;1;1;0;0;7;25;78;72;41;34;36;44;34;42;32;49;37;28;25;9;5;10;5;
MQ_08062_FV2_L (MQ311);6;2;6;879;355;488;280;100;118;106;101;111;95;96;111;143;177;158;104;80;35;54;25;15;
MQ_08062_FV2_R (MQ312);4;2;4;691;279;383;220;79;92;83;80;87;75;75;87;113;139;124;82;62;28;43;20;11;
MQ_08062_FV3_G (MQ313);21;10;8;10;11;35;110;204;219;228;250;272;202;202;227;324;454;400;263;129;70;39;45;24;
MQ_08062_FV3_R (MQ314);21;10;8;10;11;35;110;204;219;228;250;272;202;202;227;324;454;400;263;129;70;39;45;24;
MQ_08061_FV1_G (MQ315);12;7;5;5;15;47;127;234;239;211;235;211;195;211;229;253;344;333;259;154;83;72;57;31;
MQ_08100_FV1_R (MQ316);0;0;1;1;0;1;5;34;20;8;10;10;11;7;26;13;13;9;2;6;2;5;6;0;
MQ_08100_FV1_G (MQ317);64;36;13;24;27;73;272;481;541;470;512;551;692;791;789;859;1044;1041;950;681;427;317;228;144;
MQ_08061_FV1_L (MQ318);1;1;1;4;7;16;79;119;129;90;62;66;63;70;67;62;52;35;34;16;11;3;4;4;
MQ_08061_FV1_R (MQ319);3;2;1;2;5;14;47;81;85;69;68;64;59;65;68;73;91;85;67;39;22;17;14;8;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;5;4;8;8;9;10;12;6;9;4;9;2;1;0;0;0;
MQ_08061_FV2_G (MQ320);4;1;1;1;5;4;46;94;102;80;80;80;107;92;89;133;142;110;60;37;10;3;3;2;
MQ_08061_FV2_L (MQ321);8;5;4;11;4;10;57;91;94;104;75;103;135;103;121;171;252;157;97;58;31;22;7;13;
MQ_06170_FV1_G (MQ322);36;17;11;14;27;76;252;533;507;414;451;533;561;566;577;737;757;699;641;465;313;205;198;94;
MQ_08100_FV3_G (MQ323);28;22;20;12;76;258;672;1002;926;704;582;550;540;606;732;660;712;702;616;448;200;166;76;46;
MQ_08061_FV2_R (MQ324);3;2;1;3;2;4;26;46;49;46;39;46;61;49;53;76;99;67;39;24;10;6;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;6;12;12;4;7;6;3;8;8;2;5;4;8;2;3;1;0;
MQ_08061_FV3_L (MQ327);6;7;6;8;15;66;131;191;197;144;159;154;172;147;158;169;164;134;102;54;27;15;6;5;
MQ_08061_FV3_R (MQ328);7;6;3;3;8;26;61;113;112;78;97;95;105;100;104;107;127;118;104;69;40;25;20;12;
MQ_08061_FV4_G (MQ329);0;1;0;2;4;8;68;79;104;65;71;58;80;91;64;75;54;61;50;20;11;1;3;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;2;0;3;4;11;10;24;15;18;22;15;17;21;24;15;1;5;4;1;1;
MQ_08061_FV4_L (MQ330);4;3;0;1;3;8;21;53;45;45;71;48;49;56;63;61;78;107;66;14;10;7;3;2;
MQ_08061_FV4_R (MQ331);5;5;0;3;8;18;102;152;171;127;163;122;148;169;146;156;152;193;133;39;24;9;7;6;
MQ_08110_FV1_G (MQ333);64;35;13;23;26;69;263;445;506;450;474;512;632;739;714;786;957;937;875;649;406;309;223;136;
MQ_08110_FV1_L (MQ335);2;2;0;0;2;4;16;42;58;52;58;52;86;62;84;81;98;109;91;46;33;16;11;11;
MQ_06170_FV2_R (MQ339);3;0;0;0;1;4;15;48;36;34;48;54;61;45;65;56;75;64;60;51;38;17;9;7;
MQ_08052_FV3_G (MQ34);35;28;13;18;82;277;752;1431;1366;964;845;807;852;827;954;1121;1267;1222;917;569;340;292;184;98;
MQ_08110_FV3_R (MQ341);1;1;1;0;0;8;13;53;58;64;62;81;61;45;37;60;76;70;59;36;32;11;4;2;
MQ_08110_FV3_G (MQ342);30;28;18;19;80;252;623;1015;862;661;560;573;551;577;650;620;670;696;623;417;267;204;101;69;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;8;8;8;8;12;15;11;15;5;12;14;1;3;2;0;0;1;
MQ_08120_FV1_R (MQ350);14;10;2;5;4;15;26;14;59;40;49;45;49;45;48;39;63;64;58;52;34;20;20;41;
MQ_08120_FV1_G (MQ351);49;22;11;17;20;51;210;406;407;357;386;423;495;611;602;670;816;779;717;546;350;255;189;84;
MQ_08120_FV1_L (MQ352);2;1;1;1;0;9;33;25;35;52;42;46;85;57;56;53;78;74;75;55;28;30;11;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;10;9;9;13;10;10;11;16;11;10;20;13;6;8;3;2;
MQ_08120_FV2_R (MQ355);1;0;2;0;2;8;25;79;64;66;51;55;59;51;59;81;50;48;55;37;22;31;6;4;
MQ_08120_FV2_L (MQ356);2;2;0;0;2;3;13;26;41;38;37;50;38;39;44;63;46;42;79;50;23;32;13;6;
MQ_06170_FV3_G (MQ357);24;12;11;15;31;129;429;805;818;755;568;518;491;486;618;595;680;681;658;478;269;168;121;68;
MQ_06170_FV5_G (MQ358);23;11;12;12;30;121;415;793;786;721;519;493;463;488;596;572;675;676;644;464;268;165;123;69;
MQ_08120_FV3_G (MQ359);28;25;17;15;77;228;601;922;793;607;509;492;498;513;587;550;637;640;565;382;240;153;86;59;
MQ_03020_FV1L (MQ36);3;2;0;3;1;5;34;102;68;53;66;48;68;70;72;60;86;92;82;60;36;24;14;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;10;25;39;33;25;22;23;22;22;18;24;28;28;25;16;13;8;4;3;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;13;22;23;21;17;16;15;16;19;17;20;21;21;14;9;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;6;6;5;6;7;6;5;6;6;6;8;5;1;0;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;9;28;28;22;29;29;25;21;27;28;27;36;24;6;2;0;3;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;9;28;28;22;29;29;25;21;27;28;27;36;24;6;2;0;3;
MQ_01090_16_DRad3 (MQ365);98;78;67;94;40;37;42;206;311;306;190;229;308;345;374;375;430;515;458;349;231;139;175;155;
MQ_01090_15_DRad1 (MQ368);69;71;4;8;23;37;103;457;414;442;295;287;343;367;382;476;561;514;453;347;256;111;112;86;
MQ_03023_FV2_G (MQ37);32;15;13;9;16;74;228;546;506;435;377;350;383;359;425;468;486;513;452;320;212;119;101;56;
MQ_08130_FV1_R (MQ371);16;5;2;3;8;14;12;29;45;41;43;53;63;70;83;68;89;77;89;94;66;38;32;17;
MQ_08130_FV1_G (MQ372);55;31;13;23;20;66;238;406;427;379;393;448;525;611;612;710;832;802;746;541;338;267;194;117;
MQ_06170_FV6_R (MQ374);2;0;1;1;3;10;38;97;78;52;45;44;44;47;48;71;73;64;58;48;31;18;13;6;
MQ_08130_FV3_G (MQ375);26;21;16;17;73;214;579;864;746;571;490;464;477;484;551;518;603;619;542;346;225;136;83;57;
MQ_08130_FV3_L (MQ377);41;2;0;1;0;1;4;18;23;12;15;14;21;23;20;37;41;36;40;33;18;13;15;2;
MQ_08053_FV1_G (MQ38);79;33;28;31;44;117;396;905;824;569;565;682;769;869;813;956;1124;1143;956;736;478;339;263;169;
MQ_08140_FV1_G (MQ385);24;20;16;15;70;207;574;868;751;571;490;463;472;504;541;543;631;654;571;375;229;143;89;55;
MQ_08140_FV2_G (MQ386);48;28;16;22;17;74;252;438;405;365;402;433;523;602;558;677;832;730;712;542;338;282;192;108;
MQ_08053_FV1_R (MQ39);1;0;2;8;8;42;121;231;226;94;85;69;55;64;68;69;49;66;29;13;8;7;2;2;
MQ_29100_FV1_G (MQ392);24;19;13;13;64;190;511;826;698;527;465;440;450;465;510;521;589;610;536;358;211;126;84;51;
MQ_29100_FV2_G (MQ393);38;22;15;22;18;70;249;430;444;362;372;418;477;591;556;671;795;736;697;488;293;250;172;96;
MQ_29110_FV1_G (MQ398);25;19;14;13;63;191;508;815;701;527;471;443;455;461;511;512;599;601;533;353;206;121;81;52;
MQ_29110_FV2_G (MQ399);39;22;14;24;20;75;243;442;441;352;359;419;466;567;557;634;789;710;684;473;284;251;170;95;
MQ_03290_FV12_L (MQ4);36;34;20;13;27;63;194;380;352;359;277;286;302;265;312;325;314;345;330;230;177;126;109;66;
MQ_08053_FV2_R (MQ40);1;0;1;0;0;2;15;20;26;58;75;108;106;127;103;131;149;151;105;67;29;17;6;2;
MQ_29120_FV1_G (MQ402);34;20;12;20;17;59;196;356;359;288;288;344;381;462;446;524;636;577;556;387;233;202;140;80;
MQ_29120_FV1_L (MQ403);7;4;2;4;4;13;43;78;79;63;63;76;83;101;98;115;140;127;122;85;51;44;31;17;
MQ_29120_FV2_R (MQ404);6;3;0;3;11;21;29;37;44;27;32;38;42;42;39;45;48;40;38;36;26;18;13;9;
MQ_29120_FV2_L (MQ405);3;1;0;2;6;12;15;20;24;15;17;20;22;23;21;24;26;21;20;20;14;10;7;5;
MQ_29120_FV3_G (MQ406);22;19;10;14;48;138;447;667;569;421;373;359;372;390;409;425;516;518;470;300;183;107;64;42;
MQ_06160_FV1_L (MQ407);10;6;12;3;4;23;74;134;150;129;170;170;195;171;181;235;220;212;191;139;98;87;51;21;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;24;18;16;15;16;16;17;18;22;22;20;13;8;4;3;2;
MQ_08053_FV2_L (MQ41);7;2;0;2;13;12;25;41;67;68;77;74;85;72;104;186;210;207;113;35;11;10;12;3;
MQ_08053_FV3_G (MQ42);30;26;13;17;71;272;739;1414;1293;908;784;741;778;766;870;951;1066;1022;803;543;337;287;175;97;
MQ_08053_FV3_L (MQ43);1;1;0;1;6;26;59;95;128;83;88;81;85;81;65;74;84;87;53;40;17;16;3;2;
MQ_03290_FV12_R (MQ432);14;10;4;6;8;38;98;156;148;140;150;132;143;139;152;151;146;153;152;141;107;66;73;31;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;5;9;14;14;13;13;13;14;12;14;14;15;15;14;13;11;10;6;4;
MQ_03290_FV3_L (MQ434);7;9;9;4;10;25;11;23;29;27;17;18;40;22;22;23;25;34;36;36;28;26;16;11;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;11;13;14;14;15;15;13;15;15;15;16;17;14;9;8;6;3;
MQ_08020_FV3_R (MQ436);29;24;17;18;32;67;124;155;130;131;124;129;149;109;145;122;122;89;
MQ_08030_FV2_R (MQ437);26;16;16;12;12;28;24;52;46;56;44;70;66;116;104;92;108;228;136;124;64;66;108;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;4;14;16;15;8;8;9;11;12;18;17;12;8;5;4;2;2;2;
MQ_08031_FV2_R (MQ439);0;1;2;1;1;3;21;82;92;87;48;47;51;61;66;104;96;66;45;26;25;11;11;9;
MQ_06160_FV1_G (MQ44);18;13;7;9;13;33;93;189;221;211;232;262;261;279;275;298;312;345;308;252;165;108;122;47;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;2;2;1;3;3;3;2;4;4;7;2;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);3;1;0;0;0;0;1;3;10;9;7;17;16;14;10;21;21;37;13;5;6;6;10;7;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;2;13;17;19;13;16;28;25;21;35;44;32;15;6;4;4;2;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;9;12;13;8;11;19;17;14;23;29;22;10;4;2;3;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;5;6;7;8;7;7;9;6;5;9;7;7;2;2;0;0;
MQ_08041_FV2_R (MQ445);2;1;0;1;3;2;7;15;26;36;38;43;41;37;52;35;28;49;42;42;11;10;2;0;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;2;2;1;2;2;3;2;4;2;1;2;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);6;2;1;0;1;4;5;12;16;18;12;18;14;23;22;35;22;12;21;14;11;10;4;5;
MQ_08060_FV2_R (MQ448);12;15;4;8;;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;4;4;5;5;4;8;8;9;11;15;11;8;5;3;3;2;
MQ_08100_FV2_R (MQ450);6;5;1;0;3;7;19;26;34;54;40;35;58;55;30;49;50;45;49;35;28;25;26;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;4;8;4;19;38;61;55;49;74;41;26;46;47;52;41;51;23;16;9;9;4;
MQ_08110_FV2_L (MQ453);1;0;1;2;5;2;11;22;36;32;29;43;24;15;27;27;30;24;30;14;9;5;5;2;
MQ_06170_FV2_L (MQ454);6;1;1;2;2;19;39;112;116;118;122;116;136;114;118;125;161;132;122;91;66;52;20;15;
MQ_08130_FV2_R (MQ455);2;1;1;0;3;8;15;28;27;15;12;12;13;14;15;18;19;15;16;17;9;8;4;2;
MQ_08130_FV2_L (MQ456);5;2;2;1;8;24;44;83;80;44;35;36;38;42;46;55;57;46;47;50;28;24;11;5;
MQ_01210_FV5_L (MQ457);13;6;5;3;5;23;58;129;103;97;83;107;104;104;97;122;146;158;143;76;58;55;35;21;
MQ_01160_FV3_G (MQ458);57;33;45;37;52;136;549;846;885;770;636;715;773;653;672;699;799;890;879;595;376;256;214;101;
MQ_01210_FV2_L (MQ459);7;4;3;3;4;18;50;86;77;69;54;67;75;72;69;75;87;91;85;53;41;33;20;12;
MQ_08030_FV1_R (MQ46);41;15;7;14;24;57;198;306;282;237;213;220;231;261;264;297;318;365;330;305;197;165;112;69;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;13;42;73;77;54;41;48;60;57;54;56;66;67;61;42;31;22;14;6;
MQ_01210_FV2_R (MQ461);10;6;6;6;11;43;139;248;265;179;140;163;201;190;181;191;226;228;205;141;101;74;48;19;
MQ_01210_FV32_G (MQ462);56;42;23;19;34;140;658;1191;1154;995;842;728;677;696;774;731;768;771;787;632;348;259;228;135;
MQ_01210_FV12_G (MQ463);46;23;15;12;16;85;294;677;526;423;476;551;652;736;713;986;1111;960;792;575;361;242;176;99;
MQ_02020_FV4_G (MQ466);41;16;15;32;35;200;618;1001;1017;838;834;641;688;748;828;878;1096;1002;828;638;425;312;192;93;
MQ_02020_FV3_G (MQ467);42;24;26;17;17;73;204;378;334;292;312;335;358;372;385;447;474;486;428;319;212;158;168;83;
MQ_02020_FV2_G (MQ468);44;35;29;16;51;142;483;918;940;693;671;632;783;874;866;1092;1079;1030;876;605;420;316;229;137;
MQ_02020_FV1_G (MQ469);28;30;24;16;32;93;295;590;580;488;432;392;446;496;462;533;689;614;485;349;247;160;113;95;
MQ_08030_FV1_G (MQ47);97;79;48;42;70;165;394;623;600;508;544;648;666;676;682;697;706;711;640;515;368;302;241;193;
MQ_01100_FV3_G (MQ470);101;50;43;28;56;179;524;944;863;805;809;825;956;934;1027;1131;1262;1246;1195;925;611;448;394;198;
MQ_01100_FV1_G (MQ471);86;50;26;31;61;181;601;1049;1003;996;838;843;842;887;916;1047;1008;982;954;741;490;381;296;176;
MQ_01051_FV1_G (MQ472);52;40;30;22;61;192;700;1268;1212;879;826;807;998;1055;1054;1376;1316;1279;1078;793;549;414;278;146;
MQ_01051_FV3_G (MQ473);56;30;22;38;43;255;843;1488;1423;1118;1000;997;1002;1125;1251;1512;1518;1478;1264;971;660;462;291;126;
MQ_01060_FV1_G (MQ474);51;28;11;26;38;114;355;541;547;533;476;464;420;455;482;494;479;507;522;353;247;183;116;86;
MQ_01061_FV1_G (MQ475);52;24;8;24;44;118;428;666;662;630;520;530;470;594;572;564;552;556;596;370;268;194;104;72;
MQ_01070_FV1_G (MQ476);49;23;8;23;41;111;402;626;622;592;489;498;442;558;538;530;519;523;560;348;252;182;98;68;
MQ_01060_FV3_G (MQ477);58;42;28;22;44;91;243;473;404;382;371;449;516;499;561;687;788;728;691;483;353;231;221;114;
MQ_01061_FV3_G (MQ478);59;41;23;19;41;88;233;453;355;354;370;403;488;491;540;647;734;696;650;460;334;213;219;112;
MQ_01070_FV3_R (MQ479);45;33;25;22;27;102;287;501;469;411;419;457;476;528;518;596;658;666;591;450;292;218;224;111;
MQ_03290_FV4_GRL (MQ48);40;29;23;15;34;69;205;333;311;255;276;328;361;360;360;352;367;360;336;283;200;175;123;89;
MQ_01070_FV3_G (MQ480);58;40;25;23;43;90;240;475;397;365;360;437;517;479;543;675;768;733;681;482;356;235;234;122;
MQ_01080_FV1_G (MQ481);77;52;31;48;62;186;604;983;868;914;816;784;804;789;833;890;859;932;896;670;463;334;233;171;
MQ_01160_FV1_G (MQ482);87;48;29;32;45;159;488;967;742;587;677;996;948;924;657;996;1025;1073;1113;869;573;397;464;176;
MQ_01080_FV3_G (MQ483);107;68;60;41;60;171;454;818;697;657;641;731;826;849;905;1051;1202;1160;1081;792;556;399;388;195;
MQ_01090_FV1_G (MQ484);68;54;31;36;60;175;522;844;834;827;677;700;694;727;782;848;808;792;782;611;408;319;226;162;
MQ_01090_FV2_R (MQ485);72;58;52;46;42;60;151;268;249;278;247;292;330;322;333;411;420;449;413;343;226;185;169;100;
MQ_01090_FV31_G (MQ486);106;58;45;29;55;167;483;789;662;631;610;693;788;786;850;938;1113;1085;1005;766;548;405;367;205;
MQ_01110_FV1_G (MQ487);102;64;38;38;60;192;624;1107;1038;1022;822;864;901;953;973;1120;1068;1069;985;791;543;402;317;198;
MQ_01110_FV3_G (MQ488);97;50;40;27;61;193;553;987;891;843;822;856;970;977;1061;1159;1334;1317;1249;965;640;454;408;210;
MQ_01120_FV3_G (MQ489);84;46;35;24;;;;;;;;;;;919;958;1102;1108;1039;789;524;376;358;156;
MQ_03181_FV3_G (MQ49);51;19;21;12;24;64;231;522;449;392;459;514;587;492;544;730;765;695;641;477;317;238;186;105;
MQ_01120_FV1_G (MQ490);106;49;39;38;-727;1440;1440;1440;1440;1440;1440;1440;1440;1440;1440;1336;1229;1096;991;740;533;378;314;190;
MQ_01190_FV3_G (MQ491);54;32;21;16;28;82;379;600;739;711;678;608;579;589;617;612;691;656;620;500;280;219;181;95;
MQ_01140_FV1_G (MQ492);79;44;25;29;43;146;423;851;768;707;634;688;752;789;801;906;899;924;891;697;461;370;281;180;
MQ_01140_FV2_L (MQ493);28;8;13;11;9;28;87;124;150;147;144;168;176;185;181;178;210;192;185;169;121;88;70;55;
MQ_01190_FV3_L (MQ494);13;5;6;2;14;52;235;430;370;336;275;239;261;244;279;307;345;345;300;210;122;67;57;27;
MQ_01130_FV1_G (MQ495);97;51;32;36;53;170;478;966;842;789;691;778;835;866;894;1051;981;988;998;761;524;409;301;206;
MQ_01050_FV4_L (MQ496);11;7;1;3;1;12;35;114;112;130;131;152;173;184;180;238;270;239;189;151;75;60;48;27;
MQ_01025_FV3_G (MQ497);89;63;35;23;53;161;488;990;744;702;687;829;997;1114;1123;1424;1575;1509;1296;899;609;465;367;194;
MQ_01025_FV2_L (MQ498);9;6;2;1;6;29;112;220;199;160;178;195;231;251;247;391;414;414;263;182;101;99;72;29;
MQ_01025_FV1_G (MQ499);67;33;16;30;57;299;1014;1376;1400;1139;867;767;773;827;881;932;934;1058;960;690;477;342;222;139;
MQ_08050_FV1_G (MQ5);76;39;32;37;60;175;524;1142;1026;637;571;688;710;804;792;923;1051;1092;850;647;434;339;283;176;
MQ_03181_FV3_L (MQ50);6;4;4;1;2;6;23;35;21;43;69;57;66;64;68;69;85;114;109;85;44;40;32;14;
MQ_01050_FV1_G (MQ500);40;25;11;23;35;137;406;500;499;427;375;390;385;401;403;406;418;442;416;357;245;200;118;86;
