Name  /  Date: 2016_01_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);106;137;145;118;117;99;152;134;154;111;178;199;215;178;139;153;243;195;168;186;214;227;159;132;
MQ_03150_FV2_L (MQ259);303;134;152;92;75;127;213;365;176;246;330;272;202;264;302;274;300;367;369;438;385;270;279;294;
MQ_08052_FV1_G (MQ26);161;99;70;73;43;57;50;54;57;114;196;285;389;423;509;471;466;489;450;352;287;191;191;124;
MQ_08070_FV3_G (MQ260);103;71;40;44;32;54;83;84;132;275;399;445;495;607;687;571;546;601;457;407;250;164;115;88;
MQ_03150_FV2_R (MQ261);45;59;62;50;50;42;65;58;66;47;76;85;92;76;60;66;104;84;72;80;92;97;68;57;
MQ_08070_FV3_L (MQ262);4;2;1;2;0;1;1;2;4;6;15;14;16;20;10;19;10;13;17;8;8;4;3;2;
MQ_03150_FV3_G (MQ263);95;57;44;27;33;50;50;45;74;137;207;246;319;368;395;439;394;375;362;294;205;137;103;64;
MQ_03150_FV3_L (MQ264);105;64;46;30;39;50;65;59;71;159;199;249;310;370;367;408;339;384;333;280;231;163;125;86;
MQ_03150_FV3_R (MQ265);4;3;4;1;2;2;4;2;3;8;10;11;14;17;17;22;21;15;17;13;8;7;4;2;
MQ_08080_FV1_G (MQ266);188;122;71;78;41;55;56;63;68;130;217;333;435;486;576;561;564;559;525;393;337;226;210;133;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;1;1;1;1;0;
MQ_08080_FV1_L (MQ268);4;5;5;3;3;2;1;2;2;13;12;33;36;29;45;46;41;65;41;44;24;20;15;8;
MQ_06161_FV2_R (MQ269);12;9;6;5;2;2;5;8;4;17;35;43;47;54;71;66;58;62;64;68;37;24;21;6;
MQ_08020_FV2_R (MQ27);23;24;20;11;11;12;4;1;6;5;9;12;18;19;27;15;26;23;19;25;24;15;16;10;
MQ_06161_FV2_L (MQ270);44;33;22;21;21;42;22;28;52;87;161;151;160;219;227;228;226;219;248;191;149;83;57;33;
MQ_03150_FV4_G (MQ271);16;8;7;9;6;4;5;6;7;13;25;29;39;37;44;46;49;45;48;36;32;20;17;24;
MQ_08080_FV2_R (MQ272);3;2;2;2;5;3;2;3;9;16;35;50;50;45;56;55;46;60;43;44;17;16;6;3;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;1;1;1;2;4;9;13;13;12;15;15;12;16;11;12;4;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;1;2;3;3;3;4;4;3;4;3;3;1;1;0;0;
MQ_08080_FV3_R (MQ275);5;0;2;1;2;1;1;3;7;22;18;18;19;16;24;13;28;24;19;19;10;10;8;2;
MQ_08080_FV3_G (MQ276);101;71;39;46;30;50;80;79;129;270;373;420;463;577;643;538;513;566;438;380;241;155;115;88;
MQ_03150_FV4_L (MQ277);22;9;12;16;7;6;7;9;10;19;36;45;56;53;61;74;52;69;51;48;42;31;24;25;
MQ_08080_FV3_L (MQ278);3;1;0;1;0;0;0;2;2;14;12;15;6;10;10;9;10;11;13;7;17;6;3;3;
MQ_03150_FV4_R (MQ279);15;8;7;9;5;4;5;5;6;12;23;27;36;34;41;43;45;41;44;33;30;18;16;22;
MQ_08020_FV2_L (MQ28);50;48;49;33;29;24;10;7;5;13;20;36;53;59;68;48;60;56;44;65;63;31;45;25;
MQ_06161_FV3_G (MQ281);42;29;30;12;9;18;15;25;22;78;89;104;134;155;160;175;176;166;160;122;100;56;51;27;
MQ_08080_FV4_G (MQ282);2;1;0;1;0;1;2;1;1;8;7;8;9;9;8;9;9;13;10;8;7;4;3;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;2;0;0;5;4;3;4;5;4;3;5;5;3;3;1;2;1;1;
MQ_08080_FV4_L (MQ284);4;2;1;2;0;2;4;2;3;17;17;17;20;21;19;20;20;30;23;17;15;9;7;5;
MQ_06161_FV1_L (MQ287);26;18;13;10;5;9;10;4;14;23;42;41;65;72;79;82;62;85;67;58;36;27;28;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;2;0;1;1;0;1;3;7;6;3;5;4;1;2;3;2;1;0;0;
MQ_08090_FV1_G (MQ293);140;96;55;61;37;48;42;49;53;116;170;257;304;368;439;408;433;408;379;308;248;164;155;108;
MQ_08090_FV1_L (MQ297);45;33;17;17;6;5;12;17;20;39;64;101;128;134;151;170;147;159;162;101;103;67;58;35;
MQ_08090_FV2_R (MQ299);27;20;12;11;7;12;24;29;43;80;108;131;129;185;183;183;168;162;128;93;50;45;32;23;
MQ_03290_FV12_G (MQ3);62;50;46;25;31;38;43;37;38;60;77;96;140;158;182;166;188;197;149;154;122;68;92;52;
MQ_06160_FV2_G (MQ30);3;2;1;1;1;2;1;2;2;5;9;9;10;13;15;13;11;12;14;10;7;6;3;2;
MQ_08090_FV2_L (MQ300);8;3;1;2;2;1;3;11;15;14;16;25;11;15;32;20;27;42;27;21;19;10;4;5;
MQ_08063_FV1_G (MQ301);13;15;3;9;2;2;8;5;13;24;56;59;82;77;83;98;86;110;89;52;78;26;30;10;
MQ_08063_FV1_L (MQ302);8;3;3;5;1;0;2;2;3;10;13;15;17;11;17;18;11;19;17;9;9;3;4;2;
MQ_08090_FV3_G (MQ303);71;42;27;31;23;35;53;41;61;125;199;242;281;355;403;309;319;359;284;260;176;96;78;57;
MQ_08063_FV2_L (MQ304);13;12;5;4;5;8;9;13;8;34;81;87;108;96;101;76;85;54;55;43;40;19;20;10;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;1;1;1;1;3;8;9;11;10;10;8;8;5;6;4;4;2;2;1;
MQ_08063_FV3_G (MQ306);33;39;15;8;11;6;12;11;19;39;65;109;129;175;202;166;156;128;103;84;74;46;44;32;
MQ_08090_FV3_R (MQ307);9;4;2;2;2;2;3;9;27;69;60;54;41;44;45;40;39;46;49;43;15;17;9;6;
MQ_08063_FV3_R (MQ308);11;13;5;2;4;2;4;3;6;12;20;34;41;56;64;53;49;40;32;27;23;14;14;10;
MQ_08062_FV1_G (MQ309);32;31;10;11;9;10;17;18;18;47;119;138;185;160;172;147;149;136;121;78;103;46;44;31;
MQ_08020_FV3_G (MQ31);186;176;122;101;93;96;111;94;107;175;195;266;344;428;460;442;522;518;372;375;297;165;231;153;
MQ_08062_FV1_L (MQ310);5;8;2;4;0;2;1;1;0;5;15;10;17;22;12;17;27;28;18;19;16;15;9;5;
MQ_08062_FV2_L (MQ311);17;12;8;2;3;6;4;4;7;11;19;35;54;58;48;42;41;43;43;26;26;24;23;15;
MQ_08062_FV2_R (MQ312);14;9;6;2;3;4;3;4;6;9;16;28;42;45;38;34;32;33;34;21;21;19;19;12;
MQ_08062_FV3_G (MQ313);17;23;7;8;6;8;13;8;24;33;63;87;121;128;170;140;113;84;66;62;47;32;22;17;
MQ_08062_FV3_R (MQ314);17;23;7;8;6;8;13;8;24;33;63;87;121;128;170;140;113;84;66;62;47;32;22;17;
MQ_08061_FV1_G (MQ315);15;21;12;4;5;13;15;11;31;38;80;89;118;133;196;147;133;130;98;90;63;43;30;16;
MQ_08100_FV1_R (MQ316);1;0;0;1;1;1;2;8;0;1;3;0;1;3;6;4;1;1;2;2;8;0;1;2;
MQ_08100_FV1_G (MQ317);151;91;56;62;38;47;41;51;73;128;186;282;325;374;465;419;452;446;398;316;258;172;158;104;
MQ_08061_FV1_L (MQ318);2;1;1;1;1;2;1;4;6;8;8;9;11;8;22;17;11;1;11;9;2;4;5;2;
MQ_08061_FV1_R (MQ319);4;5;3;1;1;3;4;3;8;11;20;22;30;32;50;38;33;30;25;23;15;11;8;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;0;2;5;2;6;1;2;1;1;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;2;3;1;2;0;0;0;2;6;13;11;8;10;10;6;6;9;3;3;4;2;4;0;
MQ_08061_FV2_L (MQ321);7;12;1;5;1;1;2;2;9;10;13;13;18;22;39;30;36;19;11;21;9;11;11;13;
MQ_06170_FV1_G (MQ322);93;65;31;35;29;31;34;35;57;125;194;247;320;385;418;409;326;360;343;276;185;131;95;73;
MQ_08100_FV3_G (MQ323);74;44;28;31;25;37;55;44;86;186;264;292;327;398;437;344;361;399;330;295;180;111;85;56;
MQ_08061_FV2_R (MQ324);2;4;1;2;1;0;1;1;3;4;7;6;7;8;12;9;11;7;4;6;3;3;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;3;1;0;0;0;1;1;0;0;0;0;1;2;0;1;1;0;
MQ_08061_FV3_L (MQ327);7;1;2;2;1;3;8;9;8;17;61;72;87;76;79;40;18;11;7;7;8;3;7;6;
MQ_08061_FV3_R (MQ328);13;9;4;2;1;4;5;5;6;14;33;44;56;51;51;46;41;37;36;20;26;17;15;10;
MQ_08061_FV4_G (MQ329);2;2;2;3;3;3;0;2;1;9;5;11;11;11;11;9;8;1;2;7;1;3;4;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;0;0;1;4;3;2;6;3;5;2;0;1;6;3;0;0;
MQ_08061_FV4_L (MQ330);3;0;0;0;0;2;2;2;1;2;2;10;12;8;8;9;8;7;3;1;0;1;3;1;
MQ_08061_FV4_R (MQ331);6;2;2;3;3;6;2;5;2;13;8;24;26;22;22;21;18;9;6;9;1;5;8;1;
MQ_08065_FV1_G (MQ332);1;1;2;1;2;1;1;1;0;0;4;2;2;7;12;12;6;4;3;3;2;1;1;1;
MQ_08110_FV1_G (MQ333);233;156;87;112;61;72;66;76;118;187;287;444;500;596;724;667;718;712;653;513;442;280;254;181;
MQ_08065_FV2_L (MQ334);0;1;1;1;2;1;1;0;0;1;3;0;2;5;6;7;6;4;3;1;0;0;0;2;
MQ_08110_FV1_L (MQ335);8;6;6;1;8;5;4;6;5;27;39;35;46;54;63;35;54;50;57;41;21;19;13;11;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;0;0;1;0;0;0;2;0;1;6;4;0;2;0;2;2;1;1;0;
MQ_08065_FV3_L (MQ337);0;0;0;0;2;0;2;1;0;0;2;3;2;5;5;8;0;2;3;6;4;0;1;0;
MQ_06170_FV2_R (MQ339);5;3;1;1;0;1;4;0;4;12;17;27;32;37;41;45;34;39;28;24;24;14;4;5;
MQ_08052_FV3_G (MQ34);107;57;35;45;36;49;74;67;107;227;307;384;455;553;608;523;489;534;376;343;232;130;108;83;
MQ_08110_FV3_R (MQ341);5;1;2;1;0;0;1;6;15;43;41;33;34;32;29;38;28;34;28;24;24;15;5;3;
MQ_08110_FV3_G (MQ342);124;78;50;55;40;61;99;85;154;369;462;482;524;629;713;577;588;686;545;512;323;193;147;97;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;1;1;1;0;5;5;1;8;0;1;0;2;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);20;29;22;27;24;29;20;40;20;3;8;4;1;11;7;7;9;36;47;48;54;66;44;46;
MQ_08120_FV1_G (MQ351);109;64;27;31;9;12;17;6;47;118;155;237;285;305;390;358;363;348;300;230;178;89;103;53;
MQ_08120_FV1_L (MQ352);8;2;0;6;3;2;2;2;11;2;18;21;23;37;27;22;41;31;21;19;19;9;7;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;0;1;1;2;3;4;4;5;4;8;4;4;9;4;2;1;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;2;0;1;1;2;6;9;12;14;14;20;17;32;18;18;36;15;10;3;4;1;
MQ_06170_FV3_G (MQ357);70;47;38;13;22;43;37;40;69;154;221;238;308;382;421;416;399;412;391;297;189;103;77;59;
MQ_06170_FV5_G (MQ358);76;48;40;13;20;42;33;39;65;141;210;227;302;379;425;426;400;419;383;290;186;107;78;62;
MQ_08120_FV3_G (MQ359);70;43;28;28;23;31;50;48;91;192;260;279;301;383;406;307;332;379;297;291;183;111;79;54;
MQ_03020_FV1L (MQ36);11;4;2;0;0;2;10;3;9;22;19;26;40;51;45;73;60;46;55;25;31;12;13;7;
MQ_08120_FV3_R (MQ360);4;2;1;1;1;1;3;2;5;10;12;13;14;18;19;15;16;18;15;13;9;6;4;3;
MQ_06170_FV5_R (MQ361);3;2;2;1;1;1;1;2;2;5;7;8;10;13;15;15;13;15;13;11;7;4;3;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;1;1;3;3;2;0;3;2;2;3;2;1;5;1;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;1;1;3;3;2;0;3;2;2;3;2;1;5;1;0;1;0;
MQ_01090_16_DRad3 (MQ365);29;32;22;29;10;9;11;8;11;9;37;24;40;49;50;56;59;77;76;95;54;33;43;40;
MQ_01090_15_DRad1 (MQ368);36;17;9;4;6;6;6;10;22;32;47;44;39;59;75;80;72;100;107;80;60;31;33;26;
MQ_03023_FV2_G (MQ37);47;36;15;20;13;30;27;28;53;106;133;200;239;270;324;274;235;224;247;165;161;118;88;45;
MQ_08130_FV1_R (MQ371);20;14;15;9;9;4;10;10;14;21;26;34;39;38;45;48;34;52;51;41;29;22;23;18;
MQ_08130_FV1_G (MQ372);113;79;40;52;31;37;30;40;58;109;146;233;266;287;370;350;357;348;317;253;214;143;130;88;
MQ_06170_FV6_R (MQ374);13;8;6;2;1;2;4;4;10;17;31;28;22;46;39;45;32;40;33;26;22;14;7;4;
MQ_08130_FV3_G (MQ375);66;43;25;24;22;30;42;41;79;167;233;263;288;357;383;284;305;355;279;277;174;109;72;53;
MQ_08130_FV3_L (MQ377);2;2;0;3;0;0;1;3;4;9;8;8;16;28;21;18;16;19;21;14;7;7;5;2;
MQ_08053_FV1_G (MQ38);164;100;70;74;43;55;51;51;55;108;183;263;379;426;506;481;457;491;448;360;288;195;191;125;
MQ_08140_FV1_G (MQ385);60;35;21;26;22;28;42;39;80;174;230;268;294;373;409;290;330;357;295;276;172;109;75;49;
MQ_08140_FV2_G (MQ386);117;78;42;51;27;38;29;40;57;108;158;233;276;300;378;363;376;346;335;272;221;148;131;85;
MQ_08053_FV1_R (MQ39);3;0;0;1;0;3;2;3;3;8;18;28;38;24;28;22;6;1;4;2;4;3;3;1;
MQ_29100_FV1_G (MQ392);49;33;21;21;18;29;42;37;70;146;184;231;271;347;409;264;339;339;272;252;157;106;70;45;
MQ_29100_FV2_G (MQ393);108;63;38;44;25;36;29;35;56;98;140;207;245;265;344;321;339;312;293;232;193;126;119;76;
MQ_29110_FV1_G (MQ398);51;31;22;20;18;28;41;37;68;141;181;231;271;346;411;266;336;339;269;253;157;106;67;45;
MQ_29110_FV2_G (MQ399);104;62;37;43;25;35;30;39;58;102;150;201;243;267;347;319;332;322;322;235;188;120;117;75;
MQ_03290_FV12_L (MQ4);105;116;65;68;51;43;44;32;48;80;76;118;129;184;183;181;235;213;142;144;118;66;94;75;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;0;0;0;0;3;9;52;49;62;68;40;25;5;5;5;1;1;0;0;
MQ_29120_FV1_G (MQ402);85;52;30;34;21;29;24;31;46;82;122;161;198;217;284;263;276;256;261;193;153;101;97;62;
MQ_29120_FV1_L (MQ403);19;11;7;7;5;6;5;7;10;18;27;35;44;48;62;58;61;56;57;42;34;22;21;14;
MQ_29120_FV2_R (MQ404);10;9;5;1;4;6;8;9;18;22;29;41;38;46;55;39;33;25;22;30;21;20;8;16;
MQ_29120_FV2_L (MQ405);5;5;2;1;2;3;5;5;9;12;15;22;21;25;30;21;18;13;12;16;12;11;5;8;
MQ_29120_FV3_G (MQ406);41;22;19;18;11;23;28;27;43;111;148;172;219;278;323;222;279;276;227;192;116;79;58;37;
MQ_06160_FV1_L (MQ407);27;28;23;10;8;17;15;17;20;38;49;61;85;84;99;101;96;91;105;78;86;40;39;20;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;1;1;2;5;6;7;9;12;14;9;12;11;10;8;5;3;3;2;
MQ_08053_FV2_L (MQ41);2;0;0;1;0;1;1;0;2;4;9;40;64;61;71;52;38;4;6;2;2;2;1;3;
MQ_08053_FV3_G (MQ42);106;58;36;45;37;49;76;67;106;225;296;351;391;503;539;473;454;533;379;345;230;132;110;80;
MQ_08053_FV3_L (MQ43);1;0;2;0;2;1;2;1;5;11;45;63;60;72;50;32;17;9;7;4;5;3;1;0;
MQ_03290_FV12_R (MQ432);42;33;30;17;21;26;28;25;26;40;51;64;93;105;122;110;125;131;100;102;81;46;61;35;
MQ_03290_FV3_R (MQ433);5;6;3;4;3;3;3;4;4;5;8;8;12;12;13;13;12;14;12;13;9;6;7;5;
MQ_03290_FV3_L (MQ434);20;31;16;29;21;10;10;10;12;9;21;20;27;18;25;27;26;30;32;29;24;17;20;18;
MQ_03290_FV4_R (MQ435);4;3;3;2;2;1;1;1;1;4;5;6;9;9;10;11;12;10;11;8;8;6;3;2;
MQ_08020_FV3_R (MQ436);77;56;23;53;55;45;28;22;27;50;80;77;66;101;89;95;113;111;74;98;64;61;58;43;
MQ_08030_FV2_R (MQ437);34;20;44;40;32;34;56;20;34;36;46;62;102;94;130;54;188;82;82;98;102;48;154;68;
MQ_08031_FV2_G (MQ438);1;2;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;2;1;1;1;1;
MQ_08031_FV2_R (MQ439);3;9;5;1;1;1;2;1;3;2;2;1;3;3;3;7;5;2;3;10;7;3;8;3;
MQ_06160_FV1_G (MQ44);53;44;19;26;21;10;18;16;34;70;92;135;154;189;211;204;175;185;163;142;98;80;63;44;
MQ_08031_FV4_G (MQ440);1;2;2;4;3;3;2;1;2;2;0;0;1;1;1;2;2;2;0;1;0;0;0;0;
MQ_08031_FV4_R (MQ441);8;9;11;20;20;17;11;6;9;10;2;3;3;6;7;9;11;10;1;5;0;1;1;3;
MQ_08032_FV2_R (MQ442);1;2;0;0;2;0;0;0;1;0;2;1;2;4;3;2;4;4;2;2;2;1;4;0;
MQ_08032_FV2_L (MQ443);0;1;0;0;2;0;0;0;1;0;2;0;2;3;2;2;2;3;2;2;2;0;2;0;
MQ_08060_FV2_R (MQ448);23;18;15;15;11;15;24;22;29;36;56;83;84;93;79;64;71;67;56;65;44;29;30;24;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;1;2;3;4;4;5;5;5;5;4;3;3;2;2;1;
MQ_03070_FV2_R (MQ45);2;2;1;0;3;3;0;3;1;5;4;7;9;13;11;16;13;12;7;8;6;3;2;3;
MQ_08110_FV2_R (MQ452);0;4;0;0;1;1;4;1;13;17;23;18;29;33;26;20;18;26;22;22;10;11;4;2;
MQ_08110_FV2_L (MQ453);0;2;0;0;1;1;2;0;8;10;14;11;17;19;15;12;11;15;13;13;6;6;2;1;
MQ_06170_FV2_L (MQ454);21;9;10;0;2;6;1;7;16;50;48;63;67;62;77;92;91;90;81;90;45;35;28;14;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;1;3;4;6;10;11;8;9;13;12;13;13;11;13;9;5;5;3;1;
MQ_08130_FV2_L (MQ456);7;4;3;4;2;3;8;11;18;29;34;24;28;38;35;39;40;33;40;27;15;14;10;3;
MQ_01210_FV5_L (MQ457);16;14;12;10;5;5;11;11;12;31;45;61;65;60;76;79;68;75;56;43;36;41;40;21;
MQ_01160_FV3_G (MQ458);192;122;64;30;59;29;234;95;80;230;307;524;406;443;540;861;526;587;477;398;287;304;208;86;
MQ_01210_FV2_L (MQ459);12;8;6;6;3;4;8;6;11;24;35;36;41;44;56;55;47;48;39;29;24;23;16;10;
MQ_08030_FV1_R (MQ46);75;3;55;48;53;47;21;32;46;60;126;137;153;240;209;156;245;218;171;254;176;109;124;55;
MQ_01210_FV2_G (MQ460);9;5;4;3;2;3;5;4;9;19;24;22;30;32;43;39;36;34;29;23;20;12;6;5;
MQ_01210_FV2_R (MQ461);28;17;12;9;7;11;16;12;29;62;77;74;102;103;140;127;119;114;97;79;68;41;21;18;
MQ_01210_FV32_G (MQ462);106;69;44;40;31;53;45;50;69;202;268;384;430;476;572;600;556;544;474;428;308;238;172;95;
MQ_01210_FV12_G (MQ463);86;67;39;38;36;26;33;71;56;122;180;268;338;338;423;387;387;436;424;303;211;161;119;80;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);86;52;22;22;20;58;60;52;49;112;202;279;384;382;540;491;473;508;476;372;279;186;122;55;
MQ_02020_FV3_G (MQ467);59;51;35;22;15;13;28;21;34;89;120;143;146;182;212;212;203;241;212;186;149;94;75;57;
MQ_02020_FV2_G (MQ468);124;61;52;36;37;60;75;58;89;168;283;317;458;482;522;521;491;526;437;370;278;206;151;114;
MQ_02020_FV1_G (MQ469);62;47;29;24;17;27;44;28;63;126;165;181;203;284;277;245;237;268;256;275;148;87;71;45;
MQ_08030_FV1_G (MQ47);254;251;146;145;146;100;86;87;82;127;196;262;325;388;402;372;349;386;317;307;270;190;179;116;
MQ_01051_FV1_G (MQ472);129;71;52;35;30;76;89;77;102;217;349;400;554;627;649;639;562;593;531;444;329;228;170;128;
MQ_01051_FV3_G (MQ473);121;71;44;30;30;71;111;76;70;178;345;438;564;592;773;752;717;808;697;539;415;295;176;99;
MQ_01060_FV1_G (MQ474);92;63;39;29;26;49;51;35;59;140;172;228;248;295;300;354;359;347;389;326;186;151;109;67;
MQ_01061_FV1_G (MQ475);84;50;36;28;24;54;44;16;40;132;152;218;290;302;296;426;386;358;412;320;176;154;108;58;
MQ_01070_FV1_G (MQ476);78;52;36;27;25;53;46;20;42;131;151;216;280;289;284;393;369;346;408;307;176;152;110;55;
MQ_01060_FV3_G (MQ477);125;83;46;47;41;36;46;32;52;110;139;212;259;290;346;295;306;349;298;266;212;182;125;87;
MQ_01061_FV3_G (MQ478);121;82;47;49;41;38;43;33;52;113;125;237;255;293;353;285;288;344;289;257;212;183;122;84;
MQ_01070_FV3_R (MQ479);83;65;57;34;26;22;50;28;42;96;167;205;235;264;326;361;337;350;332;294;226;132;106;73;
MQ_03290_FV4_GRL (MQ48);103;81;55;64;50;32;28;24;26;54;87;119;153;172;196;174;173;201;163;156;137;90;80;54;
MQ_01070_FV3_G (MQ480);129;87;48;47;44;35;47;31;57;105;156;213;257;284;340;286;291;349;310;282;206;180;133;91;
MQ_01080_FV1_G (MQ481);155;108;65;51;48;75;74;67;107;257;292;394;435;533;554;566;592;574;635;524;339;234;182;107;
MQ_01160_FV1_G (MQ482);179;114;69;55;42;46;57;57;90;243;302;426;515;658;659;686;750;743;740;609;421;259;166;118;
MQ_01080_FV3_G (MQ483);198;137;87;78;70;48;81;57;89;189;268;358;423;479;561;547;540;622;533;506;392;275;210;144;
MQ_01090_FV1_G (MQ484);148;90;57;44;45;47;62;56;98;259;291;365;391;519;531;544;568;542;630;479;339;218;177;98;
MQ_01090_FV2_R (MQ485);136;102;73;69;58;39;48;40;30;82;99;120;160;154;199;182;196;183;197;179;161;128;106;89;
MQ_01090_FV31_G (MQ486);181;122;81;57;60;48;64;54;96;184;277;368;417;498;551;563;557;647;549;500;390;300;210;147;
MQ_01110_FV1_G (MQ487);196;130;95;68;56;51;73;72;118;314;363;496;516;640;650;707;688;643;731;589;421;251;234;160;
MQ_01110_FV3_G (MQ488);187;122;82;59;53;53;68;55;96;206;316;427;502;609;698;731;707;815;685;618;436;318;224;147;
MQ_01120_FV3_G (MQ489);164;99;69;48;43;48;63;41;83;188;264;384;441;520;603;628;599;674;581;520;373;267;195;126;
MQ_03181_FV3_G (MQ49);99;72;47;39;22;34;43;30;38;106;179;248;317;339;363;334;313;354;344;311;191;134;101;89;
MQ_01120_FV1_G (MQ490);188;111;80;70;52;58;65;64;105;234;323;439;486;560;625;653;660;671;645;530;417;276;247;177;
MQ_01190_FV3_G (MQ491);89;54;32;30;31;35;36;32;60;179;227;304;335;354;447;488;414;460;409;325;245;171;124;73;
MQ_01140_FV1_G (MQ492);157;101;65;53;41;39;55;46;68;201;262;338;420;538;535;592;587;579;634;516;362;226;206;142;
MQ_01140_FV2_L (MQ493);37;32;18;18;10;7;7;16;24;77;71;113;104;104;104;115;122;144;113;103;75;62;29;23;
MQ_01190_FV3_L (MQ494);27;17;5;13;7;25;18;17;37;72;83;140;162;170;217;173;152;140;148;106;85;71;43;25;
MQ_01130_FV1_G (MQ495);184;123;85;66;52;51;64;56;76;229;296;372;464;596;583;656;661;637;692;579;408;246;237;163;
MQ_01050_FV4_L (MQ496);20;7;6;1;3;8;5;5;10;30;38;69;73;104;106;106;118;121;107;55;42;29;25;18;
MQ_01025_FV3_G (MQ497);200;112;67;60;52;59;75;73;104;229;270;450;568;647;735;592;656;724;616;514;388;301;213;156;
MQ_01025_FV2_L (MQ498);16;16;8;7;2;5;28;17;30;39;46;80;99;99;137;114;111;121;107;84;62;49;57;23;
MQ_01025_FV1_G (MQ499);143;88;53;41;39;94;87;74;103;249;388;460;586;618;775;788;695;754;870;640;410;298;204;123;
MQ_08050_FV1_G (MQ5);162;101;73;76;53;63;61;61;57;116;189;270;369;411;500;458;467;499;461;368;303;209;198;132;
MQ_03181_FV3_L (MQ50);12;10;7;5;3;6;6;0;4;14;28;25;45;48;38;45;54;52;55;57;43;16;24;12;
MQ_01050_FV1_G (MQ500);95;59;32;23;24;59;42;41;47;128;188;238;275;300;340;346;348;356;384;307;212;158;111;63;
MQ_01050_FV1_L (MQ501);76;42;26;20;22;45;53;38;54;131;181;223;269;292;345;368;366;398;415;340;230;149;94;66;
MQ_01050_FV2_G (MQ502);66;42;29;26;15;58;60;46;61;112;196;227;309;335;349;360;306;292;280;232;161;113;96;59;
MQ_01050_FV3_G (MQ503);126;80;46;44;40;38;50;24;52;102;130;226;248;310;370;292;312;342;288;248;226;170;120;86;
MQ_01050_FV4_G (MQ504);58;33;19;18;15;21;56;37;31;89;152;214;248;284;351;348;321;350;285;191;155;116;90;46;
MQ_01040_FV3_G (MQ505);206;117;78;58;56;64;79;76;102;238;301;460;572;687;775;651;663;731;589;543;396;310;222;160;
MQ_01040_FV1_G (MQ506);149;97;53;39;38;98;89;71;96;251;392;462;582;614;747;774;743;810;895;669;435;304;220;120;
MQ_01190_FV2_R (MQ507);26;22;9;11;9;16;31;16;28;61;115;145;190;206;249;247;255;279;273;158;96;86;67;29;
MQ_01190_FV1_G (MQ508);108;88;50;58;33;28;30;32;55;118;183;266;319;374;410;405;395;464;445;335;275;187;140;103;
MQ_01030_FV3_G (MQ509);195;103;74;58;50;61;77;76;100;237;286;448;566;650;694;581;598;640;555;501;373;285;202;154;
MQ_03181_FV1_G (MQ51);53;32;17;12;9;16;22;26;29;71;108;120;144;188;239;223;194;209;197;174;125;73;60;30;
MQ_01030_FV1_G (MQ510);141;90;53;40;41;100;90;71;97;247;391;453;548;600;755;730;650;690;798;643;424;303;204;123;
MQ_01190_FV2_L (MQ511);12;10;5;6;4;3;10;8;24;40;53;67;82;98;96;111;106;103;111;64;62;30;16;10;
MQ_01140_FV31_G (MQ512);162;99;67;47;42;49;66;50;90;220;290;380;447;534;599;645;611;675;583;499;370;266;197;125;
MQ_01240_FV3_G (MQ513);81;47;24;25;23;36;33;35;48;137;197;294;308;360;445;448;406;410;373;335;242;198;142;66;
MQ_01240_FV1_G (MQ514);85;42;33;34;24;30;32;31;60;124;180;247;291;330;418;378;417;470;423;297;208;152;106;71;
