Name  /  Date: 2016_11_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_L (MQ229);3;13;6;4;6;184;143;801;976;147;65;49;49;43;428;39;36;33;23;18;13;7;6;7;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;5;15;21;22;24;22;19;18;20;19;20;21;22;18;12;9;7;5;3;
MQ_03050_FV3_R (MQ230);1;0;0;0;2;6;29;97;116;100;57;52;53;44;45;64;76;63;57;35;22;23;14;4;
MQ_03050_FV4_G (MQ231);1;3;1;3;5;19;41;122;125;102;99;103;141;129;130;144;169;122;96;73;38;25;14;14;
MQ_03050_FV4_L (MQ232);1;3;0;3;3;8;20;51;59;70;61;61;88;100;104;109;122;87;55;45;21;14;7;6;
MQ_08060_FV4_R (MQ234);9;9;2;3;8;10;47;135;146;144;201;203;204;213;249;297;449;437;265;158;108;67;37;30;
MQ_08060_FV4_G (MQ235);4;3;0;1;11;16;58;180;130;86;106;155;154;263;301;225;249;275;210;167;109;105;89;46;
MQ_08060_FV4_L (MQ237);1;2;0;1;7;8;39;82;58;51;69;61;63;73;52;81;77;109;40;38;18;14;8;4;
MQ_03130_FV1_G (MQ238);29;20;15;19;34;208;782;1220;1149;943;841;793;802;885;880;986;1170;1104;976;667;417;321;229;100;
MQ_03130_FV1_L (MQ239);5;1;0;0;0;6;55;97;101;79;81;58;56;52;74;67;70;58;57;31;12;5;4;2;
MQ_03130_FV1_R (MQ240);3;2;1;2;4;14;55;92;95;67;61;56;58;61;65;68;84;82;70;51;34;27;20;9;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;4;12;27;23;20;22;22;22;23;25;31;34;31;20;18;13;13;9;1;
MQ_03130_FV2_L (MQ242);0;0;0;0;1;6;18;42;36;32;34;35;34;36;38;49;52;49;30;27;20;20;13;2;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;10;9;8;8;8;8;9;9;12;13;12;7;7;5;5;3;0;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;8;14;12;12;15;13;17;15;17;19;17;16;13;8;7;4;3;
MQ_03130_FV3_G (MQ245);59;30;24;13;74;242;622;1080;1095;934;921;850;1034;1071;1062;1264;1280;1257;1035;725;510;315;268;164;
MQ_03130_FV3_L (MQ246);5;4;2;1;1;31;82;169;213;186;203;209;201;194;199;221;213;198;206;159;93;54;41;25;
MQ_03130_FV3_R (MQ247);1;1;1;0;2;6;15;24;24;22;20;20;24;25;24;29;30;29;25;18;13;8;7;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;0;2;16;27;35;23;27;31;29;23;28;29;31;21;24;19;14;9;6;4;
MQ_03130_FV4_L (MQ249);275;210;183;200;198;210;288;273;295;428;341;452;355;369;369;309;323;408;407;375;308;371;406;326;
MQ_03130_FV4_R (MQ250);3;1;0;0;1;7;49;80;103;68;82;93;88;69;83;88;93;64;73;56;41;26;18;12;
MQ_03150_FV1_G (MQ251);34;25;12;21;35;223;807;1250;1219;1027;895;898;893;967;958;1068;1235;1131;1021;746;468;366;249;98;
MQ_06161_FV1_R (MQ252);13;9;2;6;8;46;193;387;390;272;224;259;297;310;313;409;521;430;341;206;107;91;87;29;
MQ_08070_FV1_G (MQ253);65;32;12;13;24;106;389;683;708;682;815;865;991;1083;1177;1311;1647;1648;1340;871;544;386;322;155;
MQ_03150_FV1_L (MQ254);5;2;1;2;3;26;88;200;217;165;132;141;110;118;132;171;177;130;123;65;42;34;20;8;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;20;39;40;30;25;25;25;26;26;28;35;31;28;20;13;11;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;1;0;4;21;32;25;29;25;19;22;35;53;44;36;32;25;23;11;5;8;3;
MQ_08070_FV2_L (MQ257);1;0;0;0;1;2;8;39;28;30;18;20;35;13;3;28;57;73;24;18;8;12;7;0;
MQ_03150_FV2_G (MQ258);221;172;169;145;160;150;140;219;243;198;199;205;178;190;167;231;213;237;201;192;147;133;151;159;
MQ_03150_FV2_L (MQ259);226;168;217;210;187;334;378;281;284;291;322;377;411;385;393;300;253;327;308;392;341;275;322;290;
MQ_08052_FV1_G (MQ26);55;23;20;19;28;206;651;1135;1140;886;713;733;798;970;979;1050;1174;1176;904;606;393;323;284;141;
MQ_08070_FV3_G (MQ260);36;20;14;35;82;358;1130;1939;1829;1178;994;871;872;883;921;1003;994;961;805;543;317;222;132;83;
MQ_03150_FV2_R (MQ261);95;74;72;62;69;64;60;94;104;85;85;88;76;82;72;99;91;102;86;82;63;57;65;68;
MQ_08070_FV3_L (MQ262);0;0;0;0;1;7;10;46;58;34;25;28;39;36;24;41;37;14;35;15;10;7;5;0;
MQ_03150_FV3_G (MQ263);31;19;11;5;27;145;425;869;862;738;670;700;742;779;812;934;964;903;762;514;326;197;137;103;
MQ_03150_FV3_L (MQ264);38;27;14;10;48;145;348;510;563;473;495;471;540;579;568;642;664;641;568;426;303;231;180;117;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;5;12;35;42;38;35;38;29;34;37;39;41;31;25;20;13;8;6;6;
MQ_08080_FV1_G (MQ266);59;29;12;13;23;97;367;637;642;653;759;817;933;997;1116;1166;1461;1466;1222;786;496;347;292;139;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;7;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;3;0;0;0;7;12;62;54;38;50;57;75;81;96;139;225;232;140;89;50;40;28;10;
MQ_06161_FV2_R (MQ269);5;5;1;1;6;16;51;101;136;125;117;107;102;117;114;122;118;132;111;102;70;38;23;15;
MQ_06161_FV2_L (MQ270);16;10;12;4;23;102;256;506;484;409;370;326;328;334;348;361;395;405;357;254;150;97;62;31;
MQ_03150_FV4_G (MQ271);4;4;2;1;2;12;38;115;116;65;69;62;81;95;99;99;107;114;99;65;47;33;24;14;
MQ_08080_FV2_R (MQ272);3;0;1;1;2;14;60;212;141;65;53;59;56;56;56;86;84;73;103;65;14;17;12;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;16;56;38;17;14;16;15;15;15;23;22;19;27;17;4;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;14;9;4;4;4;4;4;4;6;6;5;7;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;0;1;1;0;10;25;33;43;35;30;32;41;36;40;43;51;48;40;25;14;18;11;4;
MQ_08080_FV3_G (MQ276);36;18;14;33;81;354;1070;1711;1711;1135;957;843;840;866;886;964;946;891;766;505;311;218;126;77;
MQ_03150_FV4_L (MQ277);5;6;1;0;1;20;46;120;114;87;101;92;96;108;114;95;97;109;107;70;61;49;39;21;
MQ_08080_FV3_L (MQ278);1;0;0;0;2;1;2;6;9;25;33;26;27;13;21;22;13;35;19;10;4;4;3;2;
MQ_03150_FV4_R (MQ279);4;4;1;1;1;11;35;106;107;60;64;57;74;87;91;92;99;106;92;60;44;31;22;13;
MQ_03170_FV1_G (MQ280);20;13;11;12;19;96;279;496;488;429;360;368;367;389;407;499;541;506;419;299;190;141;104;51;
MQ_06161_FV3_G (MQ281);11;8;3;3;5;40;128;241;241;216;244;307;261;277;295;327;371;334;249;201;131;109;76;45;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;4;21;9;14;15;13;13;15;14;16;22;24;19;12;5;5;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;11;7;8;8;7;5;5;5;7;11;8;6;5;2;1;0;0;
MQ_08080_FV4_L (MQ284);0;1;0;1;2;3;10;49;21;32;34;29;30;35;32;37;50;56;44;27;12;11;4;3;
MQ_03170_FV1_L (MQ285);14;8;4;5;18;99;348;571;541;441;406;425;440;463;459;575;609;572;514;326;205;130;112;40;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;3;7;7;6;5;5;5;7;7;8;10;9;8;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);8;6;2;2;9;26;61;124;108;131;146;160;151;159;163;209;227;175;169;118;57;55;44;19;
MQ_03170_FV2_G (MQ288);3;1;0;0;4;10;29;38;47;34;29;26;24;28;28;39;42;35;31;33;19;8;11;4;
MQ_03170_FV2_L (MQ289);7;4;3;0;7;33;105;197;179;161;127;97;89;49;102;152;127;130;108;92;72;34;23;14;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;9;6;11;13;25;22;20;9;18;23;17;10;9;5;3;5;1;2;1;
MQ_03170_FV2_R (MQ290);3;1;0;0;3;10;28;37;45;33;28;25;23;27;27;38;40;33;30;32;18;7;10;4;
MQ_03170_FV3_G (MQ291);16;16;9;6;38;90;274;428;443;363;374;373;353;373;373;398;443;377;362;245;197;152;114;63;
MQ_03170_FV3_L (MQ292);17;7;6;2;23;55;271;418;390;366;327;330;335;387;358;416;410;422;384;251;171;119;84;50;
MQ_08090_FV1_G (MQ293);49;18;10;12;20;89;337;574;557;532;593;644;720;780;874;901;1126;1110;920;571;374;267;216;98;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;2;5;8;3;5;5;3;4;4;5;6;4;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);3;2;0;0;3;8;24;50;54;50;56;66;78;78;66;72;84;76;69;51;29;29;19;8;
MQ_03170_FV4_L (MQ296);8;5;1;0;6;18;73;175;274;163;175;181;174;203;174;199;262;215;202;129;83;55;52;31;
MQ_08090_FV1_L (MQ297);13;12;2;1;5;11;43;111;128;164;194;220;235;237;263;294;365;385;334;228;123;93;79;46;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;4;4;4;4;5;6;6;5;6;6;6;5;4;2;2;2;1;
MQ_08090_FV2_R (MQ299);10;6;1;8;18;88;309;712;611;308;249;219;232;201;237;269;224;232;201;153;93;50;32;29;
MQ_03290_FV12_G (MQ3);23;16;5;9;13;59;175;191;193;211;199;204;208;210;205;220;201;208;220;205;145;99;107;54;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;13;29;28;21;17;18;18;18;20;25;34;29;22;14;9;6;5;2;
MQ_08090_FV2_L (MQ300);5;0;1;0;0;4;17;43;63;49;43;52;43;85;48;52;62;61;47;36;25;14;3;5;
MQ_08063_FV1_G (MQ301);7;2;8;7;13;52;153;245;240;162;173;168;163;183;151;212;205;175;116;78;60;35;25;12;
MQ_08063_FV1_L (MQ302);2;0;2;1;1;4;1;9;20;22;35;17;26;29;25;35;33;29;31;8;13;12;2;5;
MQ_08090_FV3_G (MQ303);22;13;12;24;62;253;702;856;855;679;570;515;457;577;548;601;602;535;486;312;188;155;90;43;
MQ_08063_FV2_L (MQ304);5;7;4;4;22;77;225;552;522;246;234;252;246;243;233;271;297;275;161;116;53;56;21;15;
MQ_08063_FV2_R (MQ305);1;1;0;0;2;8;22;55;52;24;23;25;24;24;23;27;29;27;16;11;5;6;2;1;
MQ_08063_FV3_G (MQ306);16;9;5;9;11;27;80;179;184;214;266;261;300;294;312;376;595;558;320;195;115;87;68;40;
MQ_08090_FV3_R (MQ307);1;1;1;0;2;2;22;32;57;94;111;107;112;77;94;109;123;143;92;82;41;28;12;4;
MQ_08063_FV3_R (MQ308);5;3;1;3;3;9;25;57;58;68;84;82;95;93;98;119;188;176;101;61;36;27;21;13;
MQ_08062_FV1_G (MQ309);11;10;12;8;37;127;353;701;664;358;365;371;370;384;336;418;439;392;227;171;106;88;48;28;
MQ_08062_FV1_L (MQ310);3;2;1;0;1;9;46;155;141;79;71;72;67;65;61;74;100;86;59;38;18;24;11;7;
MQ_08062_FV2_L (MQ311);48;8;44;6;8;19;86;107;105;107;142;136;140;140;160;171;152;156;228;86;34;19;30;7;
MQ_08062_FV2_R (MQ312);38;6;34;5;6;15;67;84;83;84;111;107;110;110;126;135;120;122;179;67;26;15;24;5;
MQ_08062_FV3_G (MQ313);8;7;5;13;13;41;127;283;281;278;275;268;323;316;329;369;513;496;270;143;86;49;44;28;
MQ_08062_FV3_R (MQ314);8;7;5;13;13;41;127;283;281;278;275;268;323;316;329;369;513;496;270;143;86;49;44;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;28;77;76;15;4;5;8;6;16;20;7;4;7;2;0;1;1;2;
MQ_08100_FV1_G (MQ317);50;18;11;12;20;89;326;550;540;561;631;686;751;809;901;921;1172;1166;953;608;395;280;220;100;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;2;9;4;3;9;5;8;6;8;7;2;2;1;1;0;
MQ_06170_FV1_G (MQ322);26;16;7;9;23;90;337;601;574;483;507;582;712;726;684;807;923;803;714;469;300;246;190;99;
MQ_08100_FV3_G (MQ323);22;14;12;24;64;255;722;910;856;768;679;612;557;645;619;662;671;653;573;381;230;181;101;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;7;27;36;6;6;7;3;8;5;12;7;6;9;5;5;3;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;7;5;9;16;24;17;20;22;28;20;16;32;12;2;6;6;2;4;
MQ_08065_FV1_G (MQ332);0;0;0;5;6;22;20;50;44;49;65;60;87;75;104;128;460;167;82;37;26;5;93;8;
MQ_08110_FV1_G (MQ333);48;18;10;12;19;88;301;512;506;504;587;623;681;750;841;861;1082;1028;875;566;391;266;210;99;
MQ_08065_FV2_L (MQ334);0;0;0;3;1;3;15;40;33;33;43;42;59;53;51;49;92;84;43;7;16;0;3;3;
MQ_08110_FV1_L (MQ335);2;0;1;1;4;6;24;34;62;73;63;79;93;79;89;82;119;138;98;56;22;22;17;2;
MQ_08065_FV2_R (MQ336);0;0;0;2;0;1;6;17;15;32;31;23;35;23;32;37;53;61;21;3;11;5;5;2;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;2;33;64;66;29;32;31;47;31;25;27;22;31;9;2;0;2;2;0;
MQ_06170_FV2_R (MQ339);5;0;0;0;0;7;16;68;45;49;41;43;65;57;71;79;68;51;46;38;21;28;11;7;
MQ_08052_FV3_G (MQ34);34;19;14;27;80;299;922;1510;1439;1126;951;859;854;917;949;1118;1341;1282;862;629;357;239;154;72;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;3;14;81;94;74;78;68;66;45;58;61;76;90;60;32;18;15;4;2;
MQ_08110_FV3_G (MQ342);24;13;12;23;66;248;724;979;906;798;703;638;586;662;622;684;720;702;620;416;247;200;99;47;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;3;12;11;16;7;19;23;15;12;11;9;15;6;2;3;2;0;0;
MQ_08120_FV1_R (MQ350);38;17;10;13;25;63;162;62;34;45;47;51;56;46;61;45;84;72;52;48;18;18;32;10;
MQ_08120_FV1_G (MQ351);10;4;3;1;2;12;106;408;418;377;467;507;567;625;682;733;868;853;712;456;327;218;162;85;
MQ_08120_FV1_L (MQ352);1;0;0;1;2;18;41;54;54;78;72;68;51;76;68;77;75;92;81;43;38;23;9;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;4;8;10;22;17;14;17;10;10;15;16;15;10;5;4;2;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;1;0;2;10;14;30;40;87;67;56;66;38;39;60;65;59;40;21;18;10;4;2;
MQ_06170_FV3_G (MQ357);20;8;8;5;26;144;515;1005;1038;907;716;659;581;577;663;621;760;778;661;442;252;158;133;85;
MQ_06170_FV5_G (MQ358);20;10;8;6;24;136;501;984;1004;853;672;623;534;551;631;621;755;793;670;442;248;154;141;86;
MQ_08120_FV3_G (MQ359);23;12;11;21;61;237;673;1014;884;701;643;581;538;573;554;583;637;626;538;345;216;155;89;39;
MQ_03020_FV1L (MQ36);3;0;1;0;3;35;33;111;117;95;82;63;85;81;83;77;80;95;73;55;38;29;12;13;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;9;28;43;37;29;28;25;25;24;23;25;27;27;25;17;10;8;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;5;15;26;26;24;20;18;17;17;19;20;22;22;20;14;9;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;6;5;7;5;9;5;8;10;7;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;9;15;20;26;23;33;22;38;23;34;43;30;20;5;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;9;15;20;26;23;33;22;38;23;34;43;30;20;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);28;15;4;3;4;17;50;289;506;466;412;448;439;486;497;586;556;703;611;489;330;207;229;228;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);18;10;3;5;17;100;348;555;517;534;458;416;434;460;420;461;501;538;419;268;197;139;107;57;
MQ_08130_FV1_R (MQ371);6;4;2;1;6;12;15;40;54;39;47;48;59;54;93;89;114;110;112;69;44;32;23;10;
MQ_08130_FV1_G (MQ372);42;17;9;9;13;68;267;453;432;393;465;535;582;636;696;751;893;875;707;468;321;214;182;85;
MQ_06170_FV6_R (MQ374);1;2;1;1;2;9;52;110;72;55;54;49;48;48;61;77;88;82;63;47;29;25;21;5;
MQ_08130_FV3_G (MQ375);26;10;9;22;56;224;640;933;823;664;627;575;504;556;511;540;592;585;507;317;203;145;90;40;
MQ_08130_FV3_L (MQ377);3;0;0;0;0;1;9;22;20;14;18;11;27;20;18;42;41;40;41;26;16;5;5;2;
MQ_08053_FV1_G (MQ38);57;24;19;17;24;154;519;937;868;736;689;740;811;999;1006;1060;1229;1248;997;684;427;323;282;137;
MQ_08140_FV1_G (MQ385);22;9;10;21;57;225;629;970;831;662;637;570;526;558;529;569;627;622;532;324;214;138;91;37;
MQ_08140_FV2_G (MQ386);38;18;9;10;14;75;286;480;436;410;475;539;577;595;682;706;811;806;701;467;330;211;186;90;
MQ_08053_FV1_R (MQ39);0;0;6;6;6;63;137;221;294;188;86;59;85;78;70;82;62;43;27;12;8;17;5;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);37;18;8;10;14;73;267;505;452;396;461;510;548;609;653;734;861;814;672;414;289;187;169;76;
MQ_29110_FV1_G (MQ398);31;14;15;34;95;350;975;1324;1219;957;954;828;827;860;772;808;923;930;802;525;348;223;145;69;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);23;17;5;8;25;70;219;326;353;356;337;341;302;293;324;333;340;324;312;223;140;113;146;75;
MQ_08053_FV2_R (MQ40);0;0;0;2;0;2;9;12;30;55;98;103;112;118;117;126;155;168;100;76;17;14;5;0;
MQ_29120_FV1_G (MQ402);26;13;7;7;13;62;203;403;345;316;366;404;437;468;509;593;637;656;544;325;235;154;129;65;
MQ_29120_FV1_L (MQ403);6;3;1;2;3;13;45;89;76;69;80;89;96;103;112;130;140;144;119;71;51;34;28;14;
MQ_29120_FV2_R (MQ404);3;2;3;1;12;18;21;24;41;34;40;31;40;36;38;44;34;26;22;24;23;15;16;7;
MQ_29120_FV2_L (MQ405);1;1;1;1;6;10;11;13;22;19;21;17;21;20;20;24;18;14;12;13;12;8;8;4;
MQ_29120_FV3_G (MQ406);15;8;8;19;39;161;503;731;659;489;486;428;431;450;402;438;496;492;428;251;172;112;71;40;
MQ_06160_FV1_L (MQ407);9;6;0;4;3;26;88;160;150;145;167;218;188;201;209;227;248;210;181;129;89;81;57;35;
MQ_29120_FV3_R (MQ408);1;0;0;1;2;7;21;31;27;20;20;18;18;19;17;18;21;21;18;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);4;0;0;0;9;17;36;39;42;87;104;78;99;88;97;178;257;261;109;85;12;16;12;4;
MQ_08053_FV3_G (MQ42);31;20;12;27;70;284;906;1493;1413;1055;856;784;788;836;863;964;1084;1029;763;549;348;229;145;69;
MQ_08053_FV3_L (MQ43);1;0;2;6;2;32;63;107;143;106;91;92;82;90;76;85;93;66;45;19;14;12;5;3;
MQ_03290_FV12_R (MQ432);16;11;3;6;9;40;117;127;129;140;132;136;138;140;136;146;134;138;147;136;97;66;72;36;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;5;12;16;15;13;14;13;15;15;14;14;15;15;14;12;9;8;6;5;
MQ_03290_FV3_L (MQ434);4;3;6;2;14;20;14;30;50;22;177;114;27;25;24;23;18;34;27;26;26;21;16;25;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;7;11;12;15;13;12;12;12;13;13;11;15;14;11;8;6;4;3;
MQ_08030_FV2_R (MQ437);14;7;7;1;12;21;45;91;113;100;71;88;67;79;63;90;96;106;84;58;53;32;72;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;5;7;7;5;4;4;5;5;10;12;9;3;3;1;2;4;2;
MQ_08031_FV2_R (MQ439);1;0;2;3;1;3;10;26;39;42;26;23;25;27;27;58;68;52;19;20;6;9;23;9;
MQ_06160_FV1_G (MQ44);18;6;4;5;10;37;121;191;255;208;242;299;444;372;317;353;405;357;337;274;180;145;112;65;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;1;2;3;3;4;3;3;5;5;6;5;5;1;3;8;5;
MQ_08031_FV4_R (MQ441);3;2;2;0;1;0;3;4;5;12;18;18;23;16;20;28;31;33;26;30;4;14;43;31;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;0;2;15;18;14;19;21;19;20;18;39;55;23;7;4;6;4;5;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;12;10;12;14;13;13;12;26;36;15;5;3;4;3;4;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;4;4;6;8;8;9;8;10;8;7;8;8;6;4;2;1;1;
MQ_08041_FV2_R (MQ445);2;1;2;2;4;3;7;23;25;31;45;47;50;46;55;47;37;46;45;35;21;11;6;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;3;1;2;2;3;2;2;4;5;3;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);0;1;0;0;2;1;5;12;23;10;14;22;27;16;19;36;42;28;18;9;9;5;13;8;
MQ_08060_FV2_R (MQ448);10;11;10;7;21;87;110;155;202;147;101;121;112;132;129;148;132;139;97;81;59;45;46;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;5;6;6;7;8;9;11;14;14;12;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;0;5;27;35;24;20;31;22;28;22;35;53;33;28;19;6;6;4;2;
MQ_08100_FV2_R (MQ450);7;2;0;3;8;16;14;11;22;34;46;47;49;47;54;43;70;78;55;38;29;29;26;13;
MQ_08100_FV2_L (MQ451);5;2;2;4;9;21;41;74;137;45;28;29;30;27;39;87;116;82;38;27;18;22;9;11;
MQ_08110_FV2_R (MQ452);3;1;0;1;1;8;22;45;50;46;49;44;49;44;44;46;53;58;32;19;13;7;4;1;
MQ_08110_FV2_L (MQ453);2;0;0;1;0;5;13;26;29;27;29;26;28;26;26;27;31;34;19;11;7;4;2;1;
MQ_06170_FV2_L (MQ454);3;0;2;0;2;17;43;128;98;96;81;95;92;121;111;125;126;116;112;71;53;41;28;8;
MQ_08130_FV2_R (MQ455);1;0;1;0;2;8;16;40;25;17;14;10;14;10;19;22;21;21;17;13;8;4;3;1;
MQ_08130_FV2_L (MQ456);2;1;2;0;5;23;48;119;76;50;41;30;41;31;58;66;62;64;52;40;23;11;9;3;
MQ_01210_FV5_L (MQ457);4;3;3;2;4;24;51;122;123;95;101;113;124;101;110;120;133;138;121;78;59;55;27;25;
MQ_01160_FV3_G (MQ458);32;68;452;1179;1020;909;587;686;1128;1090;948;836;876;848;748;770;854;982;936;606;430;264;126;80;
MQ_01210_FV2_L (MQ459);4;2;2;2;4;19;58;85;85;74;69;74;78;68;69;76;79;82;82;53;40;33;19;15;
MQ_08030_FV1_R (MQ46);31;21;4;4;20;72;210;324;313;279;251;246;243;295;296;337;353;330;313;310;194;183;125;62;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;15;52;75;74;62;51;58;53;50;52;56;63;66;60;38;29;20;13;9;
MQ_01210_FV2_R (MQ461);11;6;6;6;10;48;168;255;252;207;168;197;177;164;175;190;217;230;200;125;94;64;41;29;
MQ_01210_FV32_G (MQ462);62;31;8;15;40;168;693;1141;1148;1157;985;853;737;769;765;730;730;795;821;529;327;245;167;142;
MQ_01210_FV12_G (MQ463);27;15;8;6;11;104;384;714;617;473;508;585;737;751;859;1006;1142;1061;749;497;352;259;172;86;
MQ_02021_FV2_G (MQ464);67;36;24;15;74;222;584;995;1021;861;813;805;961;977;993;1142;1117;1125;948;713;521;344;277;160;
MQ_02021_FV1_G (MQ465);39;33;9;22;36;254;911;1185;1161;1033;950;916;886;923;897;990;1136;1047;980;815;514;385;280;101;
MQ_02020_FV4_G (MQ466);29;10;6;15;22;177;720;980;932;818;700;653;660;780;720;838;952;952;854;563;340;236;172;73;
MQ_02020_FV3_G (MQ467);16;22;8;11;17;61;185;371;365;283;301;332;356;374;360;396;475;472;394;305;232;158;115;61;
MQ_02020_FV2_G (MQ468);56;27;18;13;61;193;545;1025;1059;760;711;734;909;1019;948;1129;1057;1056;890;625;428;293;235;138;
MQ_02020_FV1_G (MQ469);21;16;9;7;40;102;281;541;530;522;456;411;401;440;443;480;529;551;455;303;161;166;133;55;
MQ_08030_FV1_G (MQ47);87;48;20;12;51;141;426;637;605;536;571;618;660;733;694;679;711;636;651;528;376;325;274;172;
MQ_01051_FV1_G (MQ472);54;23;17;18;69;238;730;1349;1280;942;894;893;1019;1147;1103;1347;1318;1336;1103;725;527;374;289;135;
MQ_01051_FV3_G (MQ473);38;16;4;22;30;160;636;1098;1116;780;710;656;388;774;694;822;1030;1022;886;576;374;278;202;98;
MQ_01060_FV1_G (MQ474);32;15;14;18;35;144;468;534;559;545;557;495;437;472;471;446;456;457;462;391;222;141;109;63;
MQ_01070_FV1_G (MQ476);23;13;9;15;39;152;506;647;651;600;635;536;513;481;504;491;502;494;462;389;209;126;98;53;
MQ_01060_FV3_G (MQ477);39;25;14;11;31;80;301;468;430;364;420;427;580;611;655;683;842;741;592;429;323;232;177;118;
MQ_01070_FV3_R (MQ479);33;32;16;15;31;89;296;593;496;395;454;519;484;517;537;593;674;631;552;426;318;238;157;76;
MQ_03290_FV4_GRL (MQ48);37;22;6;3;15;61;222;334;304;246;257;322;341;406;350;338;332;343;347;290;217;171;132;77;
MQ_01070_FV3_G (MQ480);39;26;14;11;29;81;286;460;406;352;411;404;571;604;650;680;806;722;562;422;309;236;184;125;
MQ_01080_FV1_G (MQ481);49;34;29;22;70;231;694;1063;1046;1018;1018;822;758;863;813;840;881;882;862;675;389;294;254;112;
MQ_01160_FV1_G (MQ482);45;29;26;17;44;193;606;1041;980;849;882;937;1026;1036;1140;1147;1269;1225;1058;861;584;427;325;143;
MQ_01080_FV3_G (MQ483);67;53;27;20;52;144;494;837;727;611;728;742;912;944;971;1031;1181;1145;942;720;540;367;292;185;
MQ_01090_FV1_G (MQ484);55;30;26;25;67;232;625;934;978;869;863;741;713;759;805;753;825;783;751;635;383;271;246;108;
MQ_01090_FV2_R (MQ485);37;19;19;11;19;63;125;277;264;213;267;271;316;334;336;392;415;426;349;278;204;164;168;110;
MQ_01090_FV31_G (MQ486);73;48;23;19;45;144;524;858;714;600;674;702;856;884;922;1005;1119;1056;908;718;567;363;287;186;
MQ_01110_FV1_G (MQ487);68;35;35;25;72;255;778;1207;1263;1093;1015;965;935;1036;1050;1002;1151;1045;966;805;496;364;310;124;
