Name  /  Date: 2015_04_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);91;62;28;21;22;36;59;47;96;179;281;387;406;458;511;509;464;504;480;342;283;192;98;51;
LSA 3290 Schleifen (MQ1012);2626;2740;1793;1613;1553;1476;1437;1094;1250;2191;3227;4074;4821;5358;5712;5246;4887;5400;5356;4626;3400;2437;2000;1087;
LSA 8020 Schleifen (MQ1013);2601;2992;1922;1753;1805;1574;1392;985;1078;1850;2858;3554;4228;4765;4912;4625;4117;4542;4343;3825;2906;1957;1884;882;
LSA 8030 Schleifen (MQ1014);1070;1474;772;677;692;584;470;330;401;705;1145;1308;1703;1863;2003;1750;1640;1837;1646;1576;1266;808;922;389;
LSA 8031 Schleifen (MQ1015);1083;1325;1065;1123;1286;980;761;504;402;649;901;1105;1323;1491;1565;1488;1267;1383;1328;1092;786;519;486;205;
LSA 8040 Schleifen (MQ1016);1179;1050;657;590;588;599;876;871;987;1918;3398;4606;5327;5622;5785;5074;4257;4285;3899;3031;2271;1325;1150;539;
LSA 8032 Schleifen (MQ1017);719;850;486;469;498;370;420;385;418;753;1221;1669;1974;2161;2155;1946;1654;1865;1656;1491;1113;706;738;308;
LSA 8041 Schleifen (MQ1018);399;446;256;234;259;216;261;288;324;483;780;997;1143;1229;1218;1139;1046;1084;1018;897;678;435;414;191;
LSA 8054 Schleifen (MQ1019);327;318;181;148;143;150;171;173;286;535;883;1165;1357;1458;1530;1344;1137;1217;1157;915;644;428;331;165;
MQ_02020_FV3_L (MQ102);7;9;5;6;;;;;;;;;;;;;;29;31;30;23;10;11;8;
LSA 8140 Schleifen (MQ1020);234;201;101;83;78;75;90;101;200;382;549;713;791;938;981;887;784;870;809;661;500;314;237;109;
MQ_01210_FV32_L (MQ1021);13;2;3;2;1;5;5;4;7;11;17;30;30;25;26;34;22;34;49;30;16;18;10;2;
MQ_01081_FV3_G (MQ1022);102;81;61;68;41;40;40;32;63;124;158;197;248;233;263;250;252;287;282;224;199;157;124;72;
MQ_03030_FV1_L (MQ1023);4;1;2;2;2;5;2;6;7;12;8;11;18;24;37;20;20;11;8;2;5;4;3;1;
MQ_01200_FV1_G (MQ1024);216;150;125;104;57;68;80;92;166;291;436;584;708;748;831;853;884;943;760;533;464;317;209;130;
MQ_01121_FV1_G (MQ1025);13;7;6;9;7;7;11;8;32;85;112;158;108;112;128;151;129;116;110;68;49;26;20;11;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;3;2;2;2;1;1;1;0;
MQ_01121_FV3_G (MQ1027);17;5;5;3;2;2;3;4;10;22;26;65;84;81;95;90;120;101;88;83;48;30;30;4;
MQ_01121_FV1_R (MQ1028);2;1;1;1;1;1;2;1;4;12;15;22;15;15;17;21;18;16;15;9;7;4;3;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);6;4;4;2;1;3;2;3;3;3;2;20;12;9;5;10;13;15;9;5;4;8;7;5;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);79;61;45;47;23;28;45;47;67;88;102;138;167;200;215;209;192;241;227;213;147;119;93;47;
MQ_09040_FV3_G (MQ1034);71;62;42;31;20;40;36;67;69;133;169;182;182;225;267;257;239;273;301;234;181;102;66;39;
MQ_09050_FV1_G (MQ1035);128;102;73;70;48;32;44;51;110;166;191;294;346;385;435;410;345;454;424;326;242;188;156;61;
MQ_09050_FV3_G (MQ1036);115;104;75;38;37;37;52;59;109;145;239;272;259;337;372;369;361;373;433;345;242;161;78;39;
MQ_09060_FV11_G (MQ1037);125;100;65;62;43;29;44;54;113;168;182;294;358;376;422;385;316;419;392;305;233;172;146;59;
MQ_09060_FV11L (MQ1038);11;13;21;11;12;13;9;3;16;21;15;28;27;34;33;29;29;33;30;28;22;16;9;7;
MQ_09060_FV2_L (MQ1039);28;19;10;7;3;7;17;11;31;51;76;87;94;117;121;102;105;113;100;86;65;38;21;8;
MQ_03023_FV1_G (MQ104);75;37;20;16;19;29;40;37;72;135;204;288;327;359;349;457;395;486;486;290;211;152;74;39;
MQ_09060_FV2_R (MQ1040);6;4;2;1;1;2;4;2;6;10;16;18;19;24;25;21;21;23;21;18;14;8;4;2;
MQ_09060_FV3_G (MQ1041);117;110;90;53;53;52;61;64;96;200;241;271;273;324;347;369;342;376;435;340;232;155;74;44;
MQ_09060_FV3_R (MQ1042);30;14;10;11;7;28;16;17;23;57;65;72;88;112;137;143;103;134;127;91;75;48;26;12;
MQ_03250_FV1_R (MQ1043);9;7;6;5;3;2;5;6;8;10;12;18;21;25;26;25;24;29;27;23;14;14;12;4;
MQ_03250_FV1_G (MQ1044);49;39;33;30;16;13;26;33;43;59;68;99;122;143;150;140;133;162;151;132;82;77;71;22;
MQ_03250_FV1_L (MQ1045);28;18;11;14;5;4;18;18;19;27;27;40;51;50;58;65;58;59;67;52;58;36;22;20;
MQ_03250_FV2_R (MQ1046);15;10;6;6;7;8;7;9;10;16;26;33;39;41;41;40;38;43;41;34;28;16;11;7;
MQ_03250_FV2_G (MQ1047);110;71;44;42;54;61;51;63;77;121;190;244;285;300;304;296;281;316;304;248;203;121;77;49;
MQ_03250_FV2_L (MQ1048);46;31;20;18;7;15;12;18;40;72;76;119;115;140;176;158;124;172;155;122;97;49;46;28;
MQ_03250_FV3_R (MQ1049);24;19;13;6;6;9;10;13;18;37;49;51;50;68;76;70;68;74;83;65;47;29;16;8;
MQ_03250_FV3_G (MQ105);71;57;39;17;17;26;29;40;53;111;146;152;149;205;227;209;205;223;248;194;141;86;47;24;
MQ_03250_FV3_L (MQ1050);29;28;27;20;19;21;15;8;27;49;56;65;77;70;81;89;79;95;88;75;61;36;15;9;
MQ_03250_FV4_R (MQ1051);27;26;21;15;18;15;10;8;17;22;35;47;70;67;83;72;69;70;75;66;53;38;29;13;
MQ_03250_FV4_G (MQ1052);106;105;85;59;72;58;41;30;66;90;139;188;278;266;331;290;274;281;299;264;210;150;116;50;
MQ_03250_FV4_L (MQ1053);4;10;9;8;4;4;12;4;10;11;12;16;19;22;30;28;18;28;34;33;20;14;9;10;
MQ_03030_FV1_R (MQ1054);4;3;1;1;2;1;1;6;38;78;126;139;104;122;129;105;53;46;38;23;13;7;6;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;2;2;3;2;1;0;0;0;0;
MQ_03030_FV2_L (MQ1056);6;2;1;2;1;0;3;2;3;9;14;19;27;19;32;34;25;35;22;11;6;6;3;2;
MQ_03030_FV2_R (MQ1057);4;2;0;1;1;0;2;2;2;6;10;13;18;13;22;23;17;24;15;8;4;4;2;1;
MQ_03030_FV3_G (MQ1058);72;61;31;23;20;55;41;34;78;183;252;316;383;370;449;403;348;388;333;331;245;145;86;38;
MQ_03030_FV3_L (MQ1059);10;13;5;4;3;2;10;9;36;59;110;116;138;111;118;83;70;64;32;55;26;20;16;7;
MQ_03080_FV4_R (MQ106);11;5;1;6;1;2;4;2;9;15;30;32;40;39;34;32;29;31;32;33;17;20;10;8;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;0;1;1;1;3;4;5;6;5;6;6;5;6;5;5;4;2;1;1;
MQ_03030_FV4_G (MQ1061);2;2;1;1;1;1;1;1;3;5;6;9;13;14;16;17;14;14;12;6;6;5;3;1;
MQ_03030_FV4_L (MQ1062);12;14;6;6;6;5;8;7;23;36;38;63;89;92;105;112;91;97;78;37;41;30;17;3;
MQ_03030_FV4_R (MQ1063);12;14;6;6;6;5;8;7;23;36;38;63;89;92;105;112;91;97;78;37;41;30;17;3;
MQ_03120_FV1_G (MQ107);189;162;100;86;89;94;119;107;204;347;495;579;638;698;805;672;700;735;679;578;437;309;241;94;
MQ_03020_FV2_R (MQ108);4;5;12;1;3;0;8;3;12;25;41;34;48;48;49;38;70;52;39;42;34;22;7;5;
MQ_03120_FV1_R (MQ109);2;2;1;1;1;1;2;1;3;4;6;6;7;8;9;7;7;8;8;7;5;4;3;1;
MQ_08050_FV2_L (MQ11);22;8;8;4;22;8;9;23;24;24;73;219;365;387;372;335;268;215;102;53;25;23;13;12;
MQ_03120_FV2_L (MQ110);3;1;0;0;0;2;3;6;4;8;23;14;23;24;19;22;15;39;21;18;8;6;6;2;
MQ_03120_FV2_R (MQ111);0;0;1;1;2;0;0;5;2;9;14;8;13;15;13;14;12;21;16;14;5;5;6;0;
MQ_06160_FV3_L (MQ112);5;2;2;0;2;4;3;2;4;16;22;19;38;42;37;50;46;42;45;29;24;8;10;4;
MQ_03120_FV3_G (MQ113);214;121;77;61;52;111;100;121;133;298;405;543;631;710;776;741;706;827;775;645;479;302;197;119;
MQ_03020_FV2_G (MQ114);14;13;11;6;11;3;10;10;23;37;60;58;89;89;97;89;114;97;87;80;44;44;23;13;
MQ_03120_FV3_L (MQ115);6;5;2;2;1;8;5;5;6;12;15;20;17;23;32;31;10;27;29;20;22;17;7;3;
MQ_03140_FV1_G (MQ116);188;92;67;50;40;93;85;96;122;254;360;512;609;661;738;667;636;762;739;593;428;270;178;109;
MQ_03140_FV1_L (MQ117);4;3;1;1;2;2;1;4;8;14;13;10;16;24;18;29;24;24;34;19;9;8;5;2;
MQ_03140_FV1_R (MQ118);6;3;2;2;1;3;2;3;3;7;10;14;15;17;18;16;17;19;18;15;12;7;5;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);118;127;66;71;69;66;73;63;60;96;136;151;178;202;223;236;196;193;195;180;150;107;109;57;
MQ_03140_FV2_L (MQ120);2;0;0;0;0;0;0;1;4;4;10;15;10;12;13;14;11;12;18;10;5;2;3;1;
MQ_08040_FV1_L (MQ121);19;75;18;27;22;13;14;9;7;7;22;26;46;28;48;40;37;47;37;46;30;25;43;12;
MQ_03140_FV2_R (MQ122);4;1;1;1;0;1;0;2;7;6;15;23;15;18;21;22;18;20;28;16;8;2;4;2;
MQ_08040_FV1_G (MQ123);143;145;84;82;87;62;85;78;75;129;217;358;396;422;412;337;278;315;297;279;181;140;140;55;
MQ_03140_FV3_G (MQ124);162;135;97;69;75;90;116;82;176;308;480;537;616;706;759;676;685;713;695;569;423;300;210;81;
MQ_03140_FV3_L (MQ125);8;4;2;2;0;2;7;5;4;3;8;9;9;25;20;23;22;28;22;12;19;9;7;4;
MQ_03140_FV3_R (MQ126);4;3;2;2;2;2;3;2;4;6;9;10;12;14;15;13;13;13;13;11;9;6;5;2;
MQ_08040_FV1_R (MQ127);43;41;44;44;35;22;20;27;31;47;57;69;96;94;90;91;96;118;107;82;68;36;44;15;
MQ_08040_FV2_R (MQ128);18;13;15;5;8;4;15;11;6;22;36;31;34;39;42;50;46;62;47;45;19;7;7;3;
MQ_08040_FV2_L (MQ129);15;8;2;1;10;11;15;13;15;40;132;176;176;156;128;106;61;53;60;32;30;19;10;8;
MQ_08050_FV3_G (MQ13);130;107;76;59;49;81;80;80;172;318;464;556;585;651;746;661;526;552;525;393;315;187;138;52;
MQ_03140_FV4_G (MQ130);5;1;1;2;0;1;1;0;4;4;10;18;22;30;29;28;39;19;15;13;6;3;3;3;
MQ_03140_FV4_L (MQ131);5;0;3;1;0;2;6;5;5;16;28;31;27;29;33;29;30;22;25;17;19;10;10;2;
MQ_08040_FV3_L (MQ137);55;37;16;24;9;32;30;46;91;143;240;350;392;430;502;382;345;345;254;181;144;79;62;23;
MQ_08040_FV3_R (MQ139);13;10;8;4;2;6;10;15;15;34;55;114;179;168;165;157;101;81;56;37;22;17;17;8;
MQ_08040_FV3_G (MQ140);95;82;64;43;63;55;56;49;105;170;257;337;416;474;492;493;394;370;341;241;201;124;94;36;
MQ_03171_FV1_G (MQ145);160;85;63;41;37;79;62;79;130;225;327;473;489;567;632;552;485;577;532;433;312;183;141;98;
MQ_08040_FV4_R (MQ146);67;39;25;23;17;29;81;69;50;132;276;354;380;385;389;318;268;277;279;205;157;92;59;39;
MQ_08040_FV4_L (MQ147);42;26;20;17;19;22;31;34;22;48;58;67;71;98;94;104;106;84;108;102;78;32;29;20;
MQ_08040_FV6_R (MQ148);7;5;7;5;6;0;1;3;11;7;26;27;18;36;39;28;30;21;25;22;23;10;18;5;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;1;2;1;1;0;5;5;5;5;11;6;5;4;7;5;0;4;0;
MQ_03290_FV4_G (MQ15);89;77;68;48;48;46;25;23;50;71;99;116;141;176;174;174;199;218;200;207;124;115;50;37;
MQ_03171_FV3_G (MQ151);124;129;90;50;45;43;74;59;115;223;280;383;436;503;623;528;482;531;543;425;326;207;145;54;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;1;2;2;2;3;2;2;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);211;204;144;72;86;80;118;92;145;300;375;520;562;678;787;700;660;710;660;546;459;330;209;69;
MQ_03180_FV1_L (MQ154);54;49;46;27;27;27;17;28;36;48;89;118;78;79;107;118;107;112;120;105;79;85;62;36;
MQ_03180_FV1_R (MQ155);;;;;;;;;;;;;;;;;;;;;;;;0;
MQ_03180_FV2_G (MQ156);33;34;18;14;10;6;4;13;22;44;56;77;90;121;107;102;88;107;104;92;67;60;45;19;
MQ_03180_FV2_L (MQ157);2;3;1;1;0;0;0;4;5;10;11;11;14;19;17;12;9;21;9;22;17;8;4;0;
MQ_03180_FV2_R (MQ158);4;4;2;2;1;1;0;1;4;6;8;11;13;17;14;10;10;12;12;12;9;8;5;2;
MQ_03180_FV3_G (MQ159);94;59;35;32;24;62;43;49;86;128;194;294;299;340;365;319;287;339;315;278;184;109;77;63;
MQ_03290_FV4_L (MQ16);69;51;40;31;27;31;36;51;45;87;143;186;194;220;204;158;147;178;161;138;111;61;50;27;
MQ_03180_FV3_L (MQ160);63;27;24;9;5;10;15;28;40;97;139;180;197;238;273;223;198;238;218;159;133;71;57;30;
MQ_03180_FV3_R (MQ161);3;2;1;1;1;1;1;1;2;3;5;8;8;10;10;10;9;9;9;9;5;3;2;2;
MQ_03180_FV4_G (MQ162);12;7;14;8;6;6;4;10;24;35;50;69;60;73;77;69;78;93;108;63;48;30;20;9;
MQ_08041_FV1_G (MQ163);184;247;123;138;138;89;101;92;85;165;287;397;419;456;439;390;333;412;365;376;270;183;199;78;
MQ_03180_FV4_L (MQ164);22;10;11;4;7;4;11;10;24;32;34;35;46;51;54;48;43;61;71;48;39;29;13;6;
MQ_08041_FV1_L (MQ165);8;11;3;2;2;8;6;13;10;9;22;29;24;19;13;13;11;8;8;7;12;7;14;5;
MQ_08041_FV1_R (MQ166);5;7;6;8;1;1;4;2;6;11;5;14;9;11;11;6;12;10;18;9;8;7;5;4;
MQ_03180_FV4_R (MQ167);32;36;19;8;8;10;18;15;47;85;113;146;172;198;266;215;179;231;244;150;105;61;45;10;
MQ_03021_FV1_G (MQ168);87;78;39;30;27;59;52;46;112;252;368;447;530;510;586;496;427;475;389;399;283;171;110;46;
MQ_08041_FV2_L (MQ169);6;6;1;1;2;5;4;13;25;8;26;27;52;32;29;17;28;18;25;15;8;8;13;2;
MQ_05010_FV1_L (MQ170);69;54;30;47;37;58;43;51;81;158;200;224;238;253;259;258;247;288;288;212;146;93;78;33;
MQ_05010_FV1_R (MQ171);3;1;1;0;4;3;0;2;3;9;9;13;11;15;15;11;6;7;19;16;11;2;4;1;
MQ_08041_FV3_G (MQ172);153;123;94;64;88;77;84;69;115;210;314;368;425;532;542;527;479;453;438;384;280;158;125;55;
MQ_05010_FV2_G (MQ173);37;33;27;23;15;28;26;19;23;44;61;77;120;114;122;140;142;151;137;109;66;63;49;32;
MQ_08041_FV3_L (MQ174);0;1;1;0;1;0;3;1;0;3;6;6;9;8;6;15;10;13;11;3;4;4;2;7;
MQ_08041_FV3_R (MQ175);3;3;2;2;4;1;16;25;17;27;29;37;37;31;35;36;25;27;20;10;12;8;4;3;
MQ_05010_FV2_R (MQ176);59;57;33;37;22;36;39;27;38;78;128;140;189;227;245;220;208;230;227;193;162;118;97;47;
MQ_03021_FV3_G (MQ177);101;75;33;27;30;45;71;61;99;199;322;422;482;547;631;713;641;734;654;440;345;234;117;64;
MQ_08041_FV4_L (MQ178);2;2;1;2;0;0;3;0;4;0;2;5;9;5;1;4;5;8;9;0;3;2;3;1;
MQ_05010_FV3_G (MQ179);3;2;6;3;0;3;5;7;10;15;28;30;40;40;49;45;39;48;30;33;23;12;10;3;
MQ_03020_FV3_L (MQ180);7;7;5;2;1;1;1;0;5;7;11;39;34;32;30;29;23;30;38;21;15;13;3;2;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);3;3;2;1;2;11;5;5;1;10;15;9;28;18;21;16;11;22;18;12;13;5;2;1;
MQ_03020_FV3_G (MQ183);71;66;31;25;18;44;34;36;86;174;284;347;426;385;461;378;313;313;265;260;221;130;92;39;
MQ_16130_FV1_L (MQ184);12;1;3;4;5;6;5;4;11;31;41;47;31;34;58;60;51;54;56;35;21;15;17;1;
MQ_16130_FV1_R (MQ185);4;2;2;0;0;0;1;0;3;2;6;6;10;10;15;13;6;13;17;6;5;3;5;0;
MQ_16130_FV2_G (MQ186);78;67;50;43;31;31;26;20;34;99;140;211;221;213;263;287;243;276;261;218;173;148;98;56;
MQ_16130_FV2_L (MQ187);24;24;22;17;11;53;20;26;42;58;116;142;156;148;160;167;137;144;120;96;83;63;41;12;
MQ_16130_FV2_R (MQ188);3;4;2;5;5;1;2;2;11;46;68;74;74;66;65;41;33;46;37;16;25;12;9;0;
MQ_16130_FV3_G (MQ189);1;1;2;0;0;0;12;2;3;4;17;20;26;16;42;14;10;14;20;12;16;15;8;2;
MQ_03290_FV5_R (MQ19);20;18;19;15;9;15;7;2;7;8;11;29;40;48;52;56;65;74;77;40;42;30;29;8;
MQ_16130_FV3_L (MQ190);1;0;0;0;0;1;1;1;1;0;4;7;10;11;17;7;13;12;9;7;1;7;5;0;
MQ_16130_FV3_R (MQ191);31;27;12;10;12;11;40;18;47;68;111;158;162;177;200;187;220;215;194;160;96;85;39;23;
MQ_16130_FV4_G (MQ192);78;52;37;46;26;24;35;31;71;128;191;232;232;223;268;274;266;285;264;213;153;96;68;28;
MQ_16130_FV4_L (MQ193);2;2;0;1;0;0;0;1;1;4;4;12;10;5;10;11;9;6;5;5;3;2;0;0;
MQ_16130_FV4_R (MQ194);2;1;0;0;1;3;0;2;5;6;19;15;23;17;18;20;9;9;7;3;5;2;3;1;
MQ_03040_FV1_G (MQ195);93;61;28;23;23;35;58;52;122;225;367;477;456;520;599;570;476;543;483;339;293;185;99;48;
MQ_03040_FV1_L (MQ196);1;0;0;1;0;0;3;1;1;5;6;10;8;11;13;11;10;9;7;3;0;2;1;0;
MQ_03040_FV1_R (MQ197);2;0;1;0;0;1;1;0;6;4;4;7;9;7;7;8;4;8;4;3;4;1;3;1;
MQ_03040_FV2_G (MQ198);1;1;0;0;0;0;3;1;1;6;10;11;12;11;7;11;11;12;8;5;5;2;1;0;
MQ_03040_FV2_L (MQ199);1;1;0;0;0;0;3;1;1;6;10;11;12;11;7;11;11;12;8;5;5;2;1;0;
MQ_08054_FV1_R (MQ200);5;7;4;4;6;4;5;8;9;14;13;20;18;30;18;29;27;19;15;16;12;10;6;2;
MQ_08054_FV1_G (MQ201);186;189;91;75;77;65;76;78;88;169;226;435;648;686;717;673;579;636;581;495;317;222;174;97;
MQ_03040_FV2_R (MQ202);1;1;0;0;0;0;3;1;1;6;10;11;12;11;7;11;11;12;8;5;5;2;1;0;
MQ_08054_FV2_R (MQ203);0;0;1;1;0;0;0;0;1;1;1;3;7;3;8;1;5;3;3;1;1;1;0;1;
MQ_08054_FV2_L (MQ204);1;1;2;1;1;0;1;1;1;4;8;13;8;15;11;9;7;7;7;7;0;1;2;2;
MQ_03040_FV3_G (MQ205);76;58;33;23;19;51;40;32;67;189;275;363;469;454;523;514;500;587;442;366;263;153;94;42;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;0;1;2;2;3;3;2;8;4;3;5;5;6;6;4;4;3;3;1;
MQ_03040_FV3_R (MQ207);5;3;2;1;2;1;2;2;3;9;14;17;21;21;23;24;24;28;20;18;12;9;4;3;
MQ_08054_FV3_G (MQ208);131;112;76;62;55;78;83;83;184;340;616;664;641;674;740;610;495;534;529;387;313;190;142;59;
MQ_08054_FV3_L (MQ209);1;2;0;0;0;0;1;0;0;0;2;4;4;6;6;1;3;2;2;0;0;0;1;0;
MQ_03020_FV4_G (MQ21);17;12;11;5;2;7;12;14;25;58;62;54;73;74;77;89;71;114;89;77;45;35;22;11;
MQ_08060_FV1_R (MQ210);7;6;5;3;3;7;0;5;4;6;12;32;44;46;44;38;22;22;21;14;9;7;4;6;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;0;1;1;1;4;4;8;4;14;9;8;8;9;7;4;4;2;1;1;
MQ_08060_FV1_G (MQ212);170;163;83;68;60;52;68;64;76;148;189;356;517;559;604;578;495;571;533;443;290;204;156;82;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;0;1;1;1;4;4;8;4;14;9;8;8;9;7;4;4;2;1;1;
MQ_08060_FV1_L (MQ214);7;8;3;2;1;3;0;3;3;5;15;45;72;58;62;48;52;32;17;14;10;6;6;1;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;0;1;1;1;4;4;8;4;14;9;8;8;9;7;4;4;2;1;1;
MQ_03050_FV1_G (MQ216);93;64;32;27;25;49;69;52;128;237;378;477;451;507;589;553;449;535;481;350;291;186;109;53;
MQ_03050_FV1_L (MQ217);13;11;7;16;7;7;12;15;25;65;106;135;111;119;126;138;88;115;139;76;38;40;17;12;
MQ_02010_FV3_L (MQ218);3;3;2;2;1;1;1;1;1;3;3;5;6;9;7;8;7;8;8;6;6;3;3;2;
MQ_08060_FV2_G (MQ219);9;7;6;2;2;4;7;6;8;22;54;66;67;66;68;59;41;47;45;40;19;12;10;3;
MQ_03020_FV4_R (MQ22);6;4;4;2;1;2;4;5;8;19;21;18;24;25;26;30;24;38;30;26;15;12;7;4;
MQ_08060_FV2_L (MQ220);44;49;19;22;20;18;15;19;26;29;37;58;72;81;80;108;73;69;85;62;67;60;42;16;
MQ_03050_FV1_R (MQ221);7;4;2;1;2;14;11;5;11;18;38;44;28;53;46;48;25;46;38;25;25;9;10;2;
MQ_03050_FV2_G (MQ222);18;17;7;13;7;9;16;13;19;41;45;67;79;70;75;67;64;78;78;62;51;35;19;13;
MQ_03050_FV2_L (MQ223);6;4;3;2;4;1;1;4;11;19;45;35;50;64;49;68;56;53;36;28;16;15;7;2;
MQ_08060_FV3_R (MQ224);10;8;4;3;3;2;5;11;25;30;50;49;56;79;76;77;53;73;57;48;26;20;20;5;
MQ_08060_FV3_G (MQ225);113;91;66;54;43;66;77;77;164;301;521;554;520;549;633;497;429;474;472;348;281;171;120;51;
MQ_03050_FV2_R (MQ226);15;20;11;14;14;10;10;14;20;42;58;95;94;97;120;102;104;94;95;61;65;44;30;15;
MQ_08060_FV3_L (MQ227);16;11;8;6;5;9;5;13;18;37;77;83;92;71;85;62;77;86;80;85;44;28;26;8;
MQ_03050_FV3_G (MQ228);71;55;36;20;20;38;37;26;56;166;239;308;418;397;459;439;452;523;404;353;231;135;92;40;
MQ_03050_FV3_L (MQ229);5;2;0;2;1;12;6;2;7;7;28;34;28;33;33;20;20;22;16;13;21;14;3;3;
MQ_03020_FV3_R (MQ23);3;3;1;1;1;1;1;2;4;7;13;15;18;16;20;15;14;13;11;11;9;6;5;2;
MQ_03050_FV3_R (MQ230);5;8;4;2;0;1;0;4;5;23;25;35;45;53;49;63;60;71;52;27;22;6;5;1;
MQ_03050_FV4_G (MQ231);12;7;6;7;6;6;27;8;19;39;41;53;45;70;71;64;53;70;73;48;29;26;5;9;
MQ_03050_FV4_L (MQ232);5;5;2;2;2;4;21;3;7;18;23;34;28;46;58;40;30;47;49;31;19;12;3;7;
MQ_03060_FV1_G (MQ233);118;84;45;52;36;61;87;77;165;334;539;664;604;671;760;740;602;729;680;453;363;244;138;64;
MQ_08060_FV4_R (MQ234);35;20;14;10;3;5;5;9;18;30;45;98;95;97;127;113;87;119;99;104;76;47;35;15;
MQ_08060_FV4_G (MQ235);57;19;10;4;7;8;7;6;10;24;35;55;69;74;76;82;54;54;54;48;39;34;25;11;
MQ_03060_FV2_G (MQ236);118;87;60;48;47;58;77;51;97;248;350;491;573;580;688;642;647;730;607;483;343;210;146;70;
MQ_08060_FV4_L (MQ237);23;9;19;3;4;5;4;4;11;14;30;25;42;49;42;41;20;21;27;13;17;10;6;0;
MQ_08020_FV1_L (MQ24);132;137;99;84;102;66;86;38;42;49;63;79;81;80;83;92;73;90;94;93;67;51;82;40;
MQ_06160_FV1_R (MQ244);3;2;2;1;1;1;1;1;4;6;7;10;13;16;13;12;11;10;12;8;5;4;4;2;
MQ_08020_FV1_G (MQ25);282;299;181;170;156;146;154;139;128;230;386;501;558;617;620;514;454;521;500;490;330;236;212;102;
MQ_03150_FV1_G (MQ251);209;106;72;56;49;103;91;111;147;266;395;553;608;693;767;683;674;766;750;608;445;290;186;114;
