Name  /  Date: 2015_09_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);9;2;1;3;4;13;9;11;22;55;91;102;117;103;124;120;98;69;60;58;42;24;24;13;
MQ_03150_FV1_R (MQ255);4;3;1;2;1;4;5;7;12;16;20;20;19;22;24;19;15;22;22;19;15;10;9;6;
MQ_08070_FV2_R (MQ256);5;1;0;1;0;1;4;8;16;22;30;15;12;17;16;19;15;22;23;20;25;26;16;8;
MQ_08070_FV2_L (MQ257);8;1;0;1;3;4;3;6;12;22;15;17;18;14;14;18;12;20;18;9;2;2;0;3;
MQ_03150_FV2_G (MQ258);15;40;162;8;83;96;13;103;30;100;159;100;177;115;83;86;163;79;67;154;214;34;21;72;
MQ_03150_FV2_L (MQ259);75;101;62;126;92;161;212;172;176;342;341;295;376;237;225;356;243;161;237;358;316;152;122;105;
MQ_08052_FV1_G (MQ26);154;133;66;70;72;82;88;213;229;361;467;540;653;696;754;745;658;659;692;470;380;278;297;251;
MQ_08070_FV3_G (MQ260);111;81;56;48;60;140;185;341;544;815;1062;1010;928;864;953;779;757;751;747;595;380;282;243;198;
MQ_03150_FV2_R (MQ261);7;17;69;3;35;41;6;44;13;43;68;43;76;49;36;37;70;34;29;66;92;15;9;31;
MQ_08070_FV3_L (MQ262);4;0;0;0;1;3;4;3;12;20;22;16;18;21;24;16;18;15;27;15;13;5;1;1;
MQ_03150_FV3_G (MQ263);81;54;25;35;31;74;111;142;235;341;428;522;500;624;565;561;480;520;532;419;316;228;160;140;
MQ_03150_FV3_L (MQ264);104;85;47;42;41;92;126;154;236;312;408;450;459;512;489;470;440;485;446;360;330;240;196;170;
MQ_03150_FV3_R (MQ265);4;3;1;3;1;2;6;9;10;17;16;22;18;26;25;23;21;21;26;20;18;14;10;8;
MQ_08080_FV1_G (MQ266);165;140;71;70;66;77;102;153;252;427;567;713;829;946;931;924;826;823;865;619;483;338;304;261;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;4;4;4;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);12;10;3;3;2;4;3;5;9;32;43;59;90;88;73;87;63;73;100;60;43;22;25;23;
MQ_06161_FV2_R (MQ269);9;14;9;15;7;11;14;15;48;78;104;125;141;112;134;127;92;112;113;78;70;47;35;23;
MQ_08020_FV2_R (MQ27);22;18;20;14;8;10;0;5;0;8;15;11;28;17;29;20;25;16;19;25;24;16;24;17;
MQ_06161_FV2_L (MQ270);43;43;19;23;28;56;50;102;188;220;287;305;322;306;320;322;231;297;310;227;182;126;114;80;
MQ_03150_FV4_G (MQ271);14;8;7;6;4;6;11;22;28;42;64;86;69;71;67;68;71;81;63;54;46;25;37;21;
MQ_08080_FV2_R (MQ272);9;6;3;1;2;5;11;13;45;58;67;77;62;70;77;56;54;56;132;42;23;20;13;11;
MQ_08080_FV2_L (MQ273);2;2;1;0;1;1;3;3;12;15;18;21;17;19;20;15;14;15;35;11;6;5;3;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;4;4;5;4;5;5;4;4;4;9;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);7;1;1;5;3;2;2;13;18;27;30;28;36;31;33;31;31;35;35;32;30;16;6;4;
MQ_08080_FV3_G (MQ276);109;78;53;53;60;138;174;329;507;769;996;944;873;816;886;721;716;692;695;563;374;266;228;192;
MQ_03150_FV4_L (MQ277);17;19;13;9;9;13;17;36;43;57;63;104;91;91;94;98;83;97;78;79;64;42;33;34;
MQ_08080_FV3_L (MQ278);6;2;1;3;2;5;4;6;12;17;25;22;18;18;11;19;14;20;19;11;12;6;6;1;
MQ_03150_FV4_R (MQ279);12;7;7;6;4;6;10;21;26;39;59;79;64;65;62;63;66;75;58;50;43;23;34;19;
MQ_08020_FV2_L (MQ28);46;49;27;35;36;33;15;19;30;33;44;71;74;80;82;92;75;79;82;92;66;57;80;51;
MQ_03170_FV1_G (MQ280);102;54;33;32;27;68;112;183;277;406;478;561;583;632;665;614;553;599;527;505;372;263;207;159;
MQ_06161_FV3_G (MQ281);35;33;17;11;8;24;49;67;112;162;184;258;280;240;248;268;211;222;226;165;128;92;68;51;
MQ_08080_FV4_G (MQ282);2;1;1;0;0;2;2;5;8;16;19;16;12;15;15;14;14;18;16;11;4;3;4;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;2;3;4;9;8;6;6;7;8;6;7;9;9;6;2;1;2;1;
MQ_08080_FV4_L (MQ284);5;3;2;1;1;4;5;12;17;37;44;37;29;35;36;33;32;41;37;25;8;7;9;5;
MQ_03170_FV1_L (MQ285);20;6;3;7;4;12;12;15;30;43;74;59;77;80;90;88;73;77;94;57;53;37;37;35;
MQ_03170_FV1_R (MQ286);4;2;1;2;1;3;4;6;10;12;14;17;16;18;19;18;17;19;16;15;13;9;8;6;
MQ_06161_FV1_L (MQ287);23;18;13;11;11;14;20;33;73;93;147;168;266;214;168;147;135;159;149;96;82;46;61;34;
MQ_03170_FV2_G (MQ288);10;8;7;5;2;9;15;20;40;52;59;52;58;50;71;47;44;52;58;48;40;28;18;17;
MQ_03170_FV2_L (MQ289);20;13;14;5;7;11;17;40;59;70;81;85;90;83;98;74;75;69;81;76;70;46;33;32;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;4;2;4;7;11;13;20;17;10;19;24;5;6;10;3;4;0;0;1;
MQ_03170_FV2_R (MQ290);10;7;6;5;2;9;14;20;38;50;57;50;56;48;68;45;43;50;56;46;38;27;18;16;
MQ_03170_FV3_G (MQ291);77;59;36;39;39;88;396;213;264;379;450;571;575;563;545;512;452;559;494;419;354;264;338;218;
MQ_03170_FV3_L (MQ292);4;1;0;2;1;1;2;4;11;10;29;14;19;17;17;17;15;24;15;11;7;7;14;7;
MQ_08090_FV1_G (MQ293);142;108;53;54;57;65;72;123;203;350;418;503;620;724;724;688;623;609;643;473;344;254;231;200;
MQ_03170_FV3_R (MQ294);5;4;2;2;3;5;8;10;17;21;24;27;34;29;30;26;25;27;25;22;19;15;12;11;
MQ_03170_FV4_G (MQ295);22;18;6;5;7;10;18;12;38;47;82;89;99;70;82;93;83;87;85;82;64;44;44;38;
MQ_03170_FV4_L (MQ296);28;18;8;4;7;13;20;16;46;64;94;94;108;96;101;108;92;105;102;94;73;52;50;43;
MQ_08090_FV1_L (MQ297);31;34;19;19;14;17;33;39;72;117;173;235;242;249;237;251;226;254;244;180;151;94;72;68;
MQ_03170_FV4_R (MQ298);2;1;1;0;1;1;1;1;3;4;6;7;8;5;6;7;6;7;6;6;5;4;4;3;
MQ_08090_FV2_R (MQ299);29;22;11;17;18;37;53;81;136;265;322;288;267;258;221;205;215;212;204;162;104;57;64;64;
MQ_03290_FV12_G (MQ3);61;67;35;49;40;65;51;67;115;158;196;214;219;220;212;217;212;181;220;188;153;116;140;109;
MQ_06160_FV2_G (MQ30);3;2;1;1;2;2;3;5;9;11;13;16;18;18;19;18;15;15;15;12;9;6;7;5;
MQ_08090_FV2_L (MQ300);7;4;0;1;0;1;9;18;24;40;36;65;45;45;50;40;34;32;38;41;30;8;16;6;
MQ_08063_FV1_G (MQ301);14;11;11;2;8;13;14;38;64;74;101;135;127;144;124;104;106;116;84;78;57;38;19;22;
MQ_08063_FV1_L (MQ302);6;6;1;1;1;2;2;7;6;16;22;36;41;29;30;23;25;39;23;17;17;16;10;5;
MQ_08090_FV3_G (MQ303);75;53;40;32;36;93;111;205;264;419;538;535;493;474;597;462;461;441;458;374;244;196;157;122;
MQ_08063_FV2_L (MQ304);10;5;2;5;7;22;22;43;101;138;176;188;178;168;186;167;145;143;139;68;42;33;17;16;
MQ_08063_FV2_R (MQ305);1;1;0;1;1;2;2;4;10;14;17;19;18;16;19;16;14;14;14;7;4;3;2;2;
MQ_08063_FV3_G (MQ306);31;26;16;12;13;17;23;38;76;129;213;242;285;274;274;251;239;228;234;147;125;66;75;52;
MQ_08090_FV3_R (MQ307);5;1;1;2;2;3;7;29;72;89;90;90;92;75;66;72;63;62;54;52;45;22;19;7;
MQ_08063_FV3_R (MQ308);10;9;5;4;4;6;8;12;24;41;67;76;90;86;86;79;75;72;74;46;40;21;24;16;
MQ_08062_FV1_G (MQ309);22;17;19;6;15;40;39;80;157;215;279;320;286;303;305;251;241;261;226;121;87;69;34;53;
MQ_08020_FV3_G (MQ31);164;197;90;145;123;178;161;189;353;511;642;661;659;634;611;594;557;566;595;495;376;301;373;289;
MQ_08062_FV1_L (MQ310);2;3;0;2;1;2;1;6;22;17;24;35;36;23;23;20;25;22;26;15;2;4;7;12;
MQ_08062_FV2_L (MQ311);17;11;13;7;11;1;6;8;37;38;91;103;108;114;94;90;79;81;77;59;39;23;21;22;
MQ_08062_FV2_R (MQ312);13;8;10;5;9;1;4;6;29;30;71;81;84;90;74;71;62;64;60;47;31;18;17;17;
MQ_08062_FV3_G (MQ313);16;12;10;8;8;19;27;37;86;130;217;221;232;215;218;160;150;138;111;26;22;22;36;24;
MQ_08062_FV3_R (MQ314);16;12;10;8;8;19;27;37;86;130;217;221;232;215;218;160;150;138;111;26;22;22;36;24;
MQ_08061_FV1_G (MQ315);22;16;12;6;7;21;39;48;107;127;239;191;224;206;200;173;174;182;180;104;75;50;53;40;
MQ_08100_FV1_R (MQ316);2;1;2;1;0;0;0;4;7;3;8;7;6;8;12;10;12;6;6;4;8;1;6;0;
MQ_08100_FV1_G (MQ317);149;108;51;56;56;66;78;140;217;374;439;552;654;755;757;715;643;633;674;505;362;257;239;206;
MQ_08061_FV1_L (MQ318);1;3;1;1;3;6;7;10;19;20;21;18;16;19;19;13;7;6;12;9;9;2;3;1;
MQ_08061_FV1_R (MQ319);5;4;3;2;2;6;11;13;29;34;60;48;55;52;50;43;42;43;44;26;19;12;13;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;2;3;3;6;1;10;6;4;5;2;0;2;2;0;1;
MQ_08061_FV2_G (MQ320);1;0;2;1;1;1;5;17;25;30;34;47;32;31;36;21;25;19;14;11;6;4;4;3;
MQ_08061_FV2_L (MQ321);5;3;8;4;4;9;11;14;24;45;47;48;57;31;31;28;26;32;30;14;21;8;11;2;
MQ_06170_FV1_G (MQ322);90;54;45;41;23;54;47;105;174;313;354;480;560;640;653;662;542;569;515;417;285;182;182;131;
MQ_08100_FV3_G (MQ323);54;48;38;26;38;82;120;228;324;538;674;632;658;590;704;518;538;550;546;440;270;184;138;102;
MQ_08061_FV2_R (MQ324);2;1;3;1;1;3;4;8;12;19;20;24;22;16;17;12;13;13;11;6;7;3;4;1;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;0;1;5;5;4;6;6;10;8;3;11;5;7;9;3;0;0;
MQ_08061_FV3_L (MQ327);3;5;1;4;5;16;14;33;58;121;149;180;162;170;156;150;146;138;88;53;21;12;2;3;
MQ_08061_FV3_R (MQ328);10;8;5;5;6;8;10;21;37;64;90;101;104;112;100;93;90;86;75;45;28;17;14;13;
MQ_08061_FV4_G (MQ329);1;0;1;3;3;2;2;11;20;13;29;36;33;30;23;10;11;12;17;11;2;7;2;3;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;3;1;2;7;18;11;18;19;6;30;4;4;6;8;3;13;0;0;
MQ_08061_FV4_L (MQ330);3;0;0;1;5;4;4;5;12;17;32;25;28;32;34;20;23;33;21;11;5;0;3;3;
MQ_08061_FV4_R (MQ331);5;0;1;5;9;7;7;18;37;35;70;70;70;71;66;35;39;52;44;25;8;8;6;7;
MQ_08110_FV1_G (MQ333);149;106;50;53;55;61;73;133;206;342;410;510;607;714;719;673;604;598;645;483;350;245;236;197;
MQ_08110_FV1_L (MQ335);8;2;3;2;5;6;4;13;22;44;42;56;70;63;57;52;51;50;46;38;28;18;13;14;
MQ_06170_FV2_R (MQ339);8;5;1;1;0;1;3;12;23;37;52;53;51;53;47;44;40;57;54;40;30;14;18;12;
MQ_08052_FV3_G (MQ34);109;73;52;55;63;120;156;273;478;716;872;905;863;736;863;706;655;663;665;527;344;277;260;194;
MQ_08110_FV3_R (MQ341);4;1;1;1;0;4;4;19;36;56;60;56;74;53;45;40;34;35;53;36;31;18;11;4;
MQ_08110_FV3_G (MQ342);82;55;38;29;40;94;121;249;356;538;650;653;622;569;669;541;519;526;536;449;336;224;179;125;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;4;4;6;6;11;14;7;8;9;4;10;4;1;3;0;1;0;
MQ_08120_FV1_R (MQ350);5;7;9;5;6;12;9;8;31;29;41;53;40;66;50;55;60;52;55;53;98;121;123;76;
MQ_08120_FV1_G (MQ351);135;94;39;48;43;45;62;110;162;268;334;415;495;546;578;546;501;491;508;357;215;105;99;97;
MQ_08120_FV1_L (MQ352);3;6;2;1;1;2;4;11;19;45;34;40;54;72;72;57;46;52;56;53;31;30;9;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;0;2;4;8;5;8;13;10;21;23;12;10;20;10;6;3;1;0;
MQ_08120_FV2_R (MQ355);5;3;4;1;3;7;2;22;27;44;61;55;51;46;41;28;41;32;35;28;21;15;6;8;
MQ_08120_FV2_L (MQ356);2;0;2;2;0;2;1;10;16;34;20;30;54;39;83;93;47;41;81;39;24;11;5;2;
MQ_06170_FV3_G (MQ357);72;48;26;29;31;98;98;177;293;563;608;678;582;530;578;509;462;481;513;384;274;199;153;128;
MQ_06170_FV5_G (MQ358);71;44;26;26;31;93;91;165;271;525;564;645;532;495;557;479;444;460;481;358;261;184;158;127;
MQ_08120_FV3_G (MQ359);77;49;35;26;34;85;119;220;325;491;576;583;554;521;598;445;450;457;441;384;276;189;169;117;
MQ_03020_FV1L (MQ36);8;5;2;1;3;4;13;12;16;34;41;43;60;58;71;58;54;50;62;46;36;18;17;11;
MQ_08120_FV3_R (MQ360);4;2;1;1;1;4;6;10;16;21;26;27;24;23;25;20;19;19;18;16;14;10;9;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;3;6;9;16;18;20;16;16;17;16;15;16;16;13;9;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;5;6;7;6;7;7;7;7;6;7;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;1;2;14;23;25;32;25;31;32;32;31;26;33;27;5;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;1;2;14;23;25;32;25;31;32;32;31;26;33;27;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);114;100;118;60;46;29;12;27;50;68;123;159;201;217;257;266;253;279;241;168;114;75;73;71;
MQ_01090_15_DRad1 (MQ368);94;82;21;21;13;25;25;71;134;234;331;389;374;279;223;265;209;244;132;151;144;79;58;69;
MQ_03023_FV2_G (MQ37);53;40;21;21;14;63;57;122;236;192;299;292;326;367;334;295;219;269;266;230;189;132;88;92;
MQ_08130_FV1_R (MQ371);20;17;4;10;8;9;13;20;26;32;40;68;58;78;83;78;69;67;67;59;57;29;31;25;
MQ_08130_FV1_G (MQ372);126;89;41;50;43;54;62;110;164;270;346;407;504;541;583;549;528;496;534;372;297;208;202;154;
MQ_06170_FV6_R (MQ374);9;7;3;3;1;8;5;7;22;44;56;45;50;44;53;56;48;56;47;32;28;17;22;11;
MQ_08130_FV3_G (MQ375);67;48;34;25;31;81;111;207;296;429;533;539;522;489;549;412;419;413;426;356;250;189;157;109;
MQ_08130_FV3_L (MQ377);0;2;1;0;1;2;1;8;4;13;24;15;17;16;12;13;16;19;32;13;17;14;9;8;
MQ_08053_FV1_G (MQ38);154;132;63;72;69;73;82;198;235;383;473;595;701;761;810;820;738;742;779;530;437;298;296;249;
MQ_08140_FV1_G (MQ385);64;45;34;24;27;80;103;207;292;439;539;539;523;491;545;404;426;428;445;359;261;194;164;108;
MQ_08140_FV2_G (MQ386);130;86;43;47;44;52;58;107;173;282;355;426;503;539;588;561;507;497;525;366;305;210;207;152;
MQ_08053_FV1_R (MQ39);0;1;1;0;3;6;11;20;11;19;20;23;43;34;43;31;24;21;14;6;5;2;1;2;
MQ_29100_FV1_G (MQ392);66;39;30;24;24;65;90;191;255;389;495;490;479;474;497;389;399;390;413;320;234;183;158;99;
MQ_29100_FV2_G (MQ393);117;79;38;46;37;48;59;102;159;254;341;389;472;488;552;514;474;464;498;342;273;184;186;129;
MQ_29110_FV1_G (MQ398);67;38;29;24;23;65;95;190;255;388;501;503;482;474;499;391;404;390;412;317;236;184;151;102;
MQ_29110_FV2_G (MQ399);116;79;36;48;36;48;62;105;165;257;347;384;459;488;541;502;461;460;489;336;257;179;181;126;
MQ_03290_FV12_L (MQ4);85;103;42;78;64;79;76;82;161;255;331;315;322;284;287;253;229;281;248;207;180;124;163;125;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;1;5;4;13;42;76;106;125;138;109;102;106;100;96;62;25;16;6;2;
MQ_29120_FV1_G (MQ402);94;63;30;38;29;39;50;82;133;208;283;308;380;397;439;415;381;378;399;271;210;149;149;102;
MQ_29120_FV1_L (MQ403);21;14;7;8;6;8;11;18;29;46;62;68;84;87;96;91;84;83;87;59;46;33;33;22;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);54;33;29;22;17;37;75;152;192;327;390;413;397;381;397;328;320;317;330;253;186;138;137;80;
MQ_06160_FV1_L (MQ407);30;29;12;13;6;16;32;39;58;94;112;162;180;174;168;158;129;140;151;99;104;62;53;34;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;6;8;14;16;17;17;16;16;14;13;13;14;11;8;6;6;3;
MQ_08053_FV2_L (MQ41);1;0;1;3;0;4;9;9;16;38;20;37;40;27;44;33;31;33;21;8;1;6;1;2;
MQ_08053_FV3_G (MQ42);107;74;52;53;63;115;152;271;473;689;873;873;834;719;832;675;637;651;639;527;344;273;257;194;
MQ_08053_FV3_L (MQ43);0;2;1;0;0;12;10;23;31;75;83;93;93;69;90;86;67;75;41;28;8;5;4;3;
MQ_03290_FV12_R (MQ432);40;45;24;32;27;43;34;45;77;106;130;143;146;147;141;144;141;120;146;125;102;77;94;72;
MQ_03290_FV3_R (MQ433);6;6;5;4;4;5;5;6;7;10;13;12;13;14;15;14;14;13;13;14;12;9;11;10;
MQ_03290_FV3_L (MQ434);33;45;29;31;29;27;8;15;15;18;24;24;32;22;26;33;24;30;36;44;45;47;35;42;
MQ_03290_FV4_R (MQ435);5;4;5;3;3;3;1;3;5;10;12;13;14;14;12;10;10;12;13;11;11;10;8;7;
MQ_08020_FV3_R (MQ436);98;58;20;78;101;71;42;40;84;113;168;154;163;190;169;148;170;162;197;150;133;132;119;119;
MQ_08030_FV2_R (MQ437);30;126;104;22;48;26;24;38;50;60;58;88;94;108;132;124;132;138;118;124;82;56;144;86;
MQ_08031_FV2_G (MQ438);1;2;1;0;0;1;1;2;3;6;5;3;3;2;3;3;2;4;1;2;1;1;2;0;
MQ_08031_FV2_R (MQ439);5;13;8;2;2;3;5;11;19;34;29;18;15;14;17;14;12;20;7;11;8;5;9;3;
MQ_06160_FV1_G (MQ44);59;39;28;30;16;31;18;49;88;124;160;237;272;317;312;330;280;305;295;229;152;87;93;62;
MQ_08031_FV4_G (MQ440);5;4;4;4;2;3;2;2;1;2;2;3;3;3;3;3;2;2;4;2;2;1;3;4;
MQ_08031_FV4_R (MQ441);29;21;25;24;14;16;13;9;8;9;12;15;18;18;20;15;11;13;24;12;14;4;14;22;
MQ_08032_FV2_R (MQ442);1;1;2;0;1;0;1;1;2;2;4;4;10;5;8;4;4;2;2;2;4;0;1;1;
MQ_08032_FV2_L (MQ443);0;1;2;0;0;0;0;0;1;2;2;3;6;4;6;2;3;2;2;2;3;0;1;0;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;1;0;2;3;5;5;9;8;8;8;8;7;9;9;6;2;2;1;1;
MQ_08041_FV2_R (MQ445);0;7;2;1;2;3;1;10;14;30;31;48;43;46;44;45;42;48;53;35;10;12;7;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;1;1;1;2;0;2;2;2;1;1;2;1;0;1;1;1;
MQ_08041_FV4_R (MQ447);4;2;3;2;2;0;2;2;7;5;11;15;4;14;18;19;13;11;18;6;4;7;5;5;
MQ_08060_FV2_R (MQ448);28;24;14;17;21;31;28;52;74;76;98;107;106;110;123;96;121;89;89;43;72;61;58;54;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;3;5;6;7;8;8;8;8;7;8;5;4;3;3;3;
MQ_08100_FV2_R (MQ450);24;9;4;4;9;7;6;17;22;33;30;36;48;48;38;34;29;37;37;37;29;26;25;25;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);130;20;32;29;69;54;123;263;82;130;115;390;88;27;55;356;47;112;107;122;36;175;148;152;
MQ_08110_FV2_L (MQ453);76;12;19;17;40;32;72;154;48;76;67;227;51;16;32;208;27;65;63;71;21;102;87;89;
MQ_06170_FV2_L (MQ454);20;16;4;3;1;8;18;34;66;98;112;138;118;107;104;101;102;111;107;75;56;47;28;29;
MQ_08130_FV2_R (MQ455);4;1;1;1;2;2;4;7;14;21;18;19;16;16;21;13;14;18;11;12;14;5;6;4;
MQ_08130_FV2_L (MQ456);13;3;2;4;5;6;11;20;41;62;55;57;49;47;62;40;41;54;33;35;42;14;19;11;
MQ_01210_FV5_L (MQ457);20;22;7;11;9;14;23;41;52;75;104;114;99;105;108;100;100;98;90;71;77;43;30;32;
MQ_01160_FV3_G (MQ458);132;69;109;53;71;93;128;189;409;647;916;894;755;758;714;719;479;497;623;472;364;249;239;213;
MQ_01210_FV2_L (MQ459);13;13;6;7;5;10;14;24;37;52;70;73;70;70;72;62;56;61;59;48;45;25;21;22;
MQ_08030_FV1_R (MQ46);127;74;19;26;62;79;59;71;127;125;178;219;257;247;261;232;275;234;268;313;228;173;239;136;
MQ_01210_FV2_G (MQ460);9;7;5;4;3;6;9;14;26;36;49;46;55;54;52;45;36;42;41;34;29;17;16;14;
MQ_01210_FV2_R (MQ461);29;24;14;11;8;20;28;46;86;117;161;151;182;181;173;151;120;141;135;110;97;58;53;45;
MQ_01210_FV32_G (MQ462);129;87;67;47;43;103;121;255;586;774;1043;967;808;789;826;693;564;611;632;537;373;322;239;224;
MQ_01210_FV12_G (MQ463);126;79;52;43;35;46;87;126;229;333;405;467;611;668;724;763;678;710;665;431;337;202;188;158;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08030_FV1_G (MQ47);235;221;158;212;220;158;132;184;239;362;472;544;577;637;649;650;573;605;544;501;409;313;361;325;
MQ_01100_FV3_G (MQ470);212;136;106;82;49;85;141;234;399;570;667;891;938;967;1002;863;865;899;993;738;578;405;356;337;
MQ_01100_FV1_G (MQ471);181;129;81;62;84;139;180;270;458;756;944;907;1005;939;954;884;822;791;784;646;495;355;343;310;
MQ_01051_FV1_G (MQ472);126;84;44;32;48;122;169;285;404;541;668;853;848;903;903;813;747;816;722;514;478;359;259;209;
MQ_01051_FV3_G (MQ473);134;91;50;51;32;102;178;254;471;652;702;832;960;1041;1108;991;878;931;872;771;563;372;292;181;
MQ_01060_FV1_G (MQ474);102;71;56;62;65;110;110;131;243;442;558;535;579;533;521;430;394;398;400;353;253;201;164;139;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);113;88;75;53;50;58;88;121;220;278;335;422;583;579;633;579;643;657;583;399;282;221;179;164;
MQ_01061_FV3_G (MQ478);103;93;77;53;49;57;88;114;208;251;325;404;557;547;603;545;599;630;568;383;273;214;171;160;
MQ_01070_FV3_R (MQ479);94;84;40;47;23;50;68;112;206;257;305;393;400;473;501;473;418;434;461;396;325;207;161;137;
MQ_03290_FV4_GRL (MQ48);88;82;57;75;83;57;48;66;103;180;219;277;289;319;339;339;298;285;260;254;193;151;161;123;
MQ_01070_FV3_G (MQ480);114;94;75;57;53;57;94;120;215;276;326;427;564;573;623;579;624;639;568;403;283;214;180;166;
MQ_01080_FV1_G (MQ481);147;141;92;83;98;156;165;238;416;778;945;869;1039;919;927;776;743;685;721;649;469;344;313;266;
MQ_01160_FV1_G (MQ482);223;145;94;56;55;104;135;257;376;545;644;739;943;1017;1188;1018;1054;1042;1022;760;595;404;382;357;
MQ_01080_FV3_G (MQ483);193;143;106;95;71;104;151;200;342;449;512;671;800;861;928;883;872;911;862;670;521;339;319;287;
MQ_01090_FV1_G (MQ484);136;105;67;61;80;132;158;228;410;671;826;771;859;787;780;683;659;631;640;542;433;315;269;265;
MQ_01090_FV2_R (MQ485);140;131;80;83;68;80;54;78;123;139;205;217;324;347;326;371;329;351;322;258;228;160;191;183;
MQ_01090_FV31_G (MQ486);195;140;102;91;48;80;131;208;340;457;481;643;718;780;827;764;792;828;804;625;480;338;300;275;
MQ_01110_FV1_G (MQ487);225;168;107;75;100;157;205;298;451;675;852;874;1012;994;1021;967;916;863;835;678;557;397;400;363;
MQ_01110_FV3_G (MQ488);203;138;96;79;47;86;141;239;414;593;692;942;978;1012;1030;896;891;940;1042;770;569;414;360;348;
MQ_01120_FV3_G (MQ489);163;114;78;68;38;78;130;222;372;542;637;826;846;865;886;765;724;767;838;635;491;352;308;293;
MQ_03181_FV3_G (MQ49);86;67;52;36;39;39;66;112;204;303;414;490;530;560;604;514;466;480;425;366;282;201;209;161;
MQ_01120_FV1_G (MQ490);228;179;121;80;80;93;147;251;368;523;633;722;833;927;1012;984;947;914;839;624;509;376;361;322;
MQ_01190_FV3_G (MQ491);113;86;58;44;45;66;82;172;418;672;900;862;749;691;696;580;484;471;527;451;326;254;216;173;
MQ_01140_FV1_G (MQ492);191;131;80;59;60;99;117;196;296;454;541;625;806;854;953;846;844;828;839;631;459;340;341;319;
MQ_01140_FV2_L (MQ493);41;34;25;26;22;42;63;115;129;144;149;156;194;205;200;192;178;193;189;155;121;92;71;64;
MQ_01190_FV3_L (MQ494);27;18;13;11;6;48;43;86;201;146;218;217;214;236;238;187;133;171;170;158;119;71;49;53;
MQ_01130_FV1_G (MQ495);210;154;101;70;73;116;132;223;330;509;614;691;898;957;1029;931;948;918;916;706;519;386;383;370;
MQ_01050_FV4_L (MQ496);28;7;7;6;5;7;12;24;49;75;97;117;130;187;163;143;161;173;141;89;55;47;24;22;
MQ_01025_FV3_G (MQ497);181;124;89;68;72;103;142;251;386;566;713;859;1024;1127;1154;1083;1086;1175;1003;672;496;387;279;255;
MQ_01025_FV2_L (MQ498);23;11;15;9;9;15;47;61;94;134;147;142;167;225;207;196;156;176;136;92;97;73;46;33;
MQ_01025_FV1_G (MQ499);153;88;64;58;78;173;209;342;619;874;983;921;1028;1039;1044;904;804;775;787;705;473;325;292;215;
MQ_08050_FV1_G (MQ5);163;135;69;77;83;95;95;218;242;352;435;509;629;678;717;745;636;615;653;475;391;289;313;256;
MQ_03181_FV3_L (MQ50);10;17;11;5;8;5;9;10;25;39;55;61;62;78;71;62;66;58;55;66;46;32;33;26;
MQ_01050_FV1_G (MQ500);90;66;45;37;45;90;106;151;293;402;463;451;489;458;458;403;398;382;377;370;286;191;173;121;
MQ_01050_FV1_L (MQ501);71;44;35;39;31;76;96;141;278;388;464;451;530;507;523;456;404;402;423;398;261;177;159;101;
