Name  /  Date: 2016_09_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);38;32;22;12;35;183;679;1175;1122;830;674;710;682;774;836;934;1076;1055;899;664;444;325;215;85;
MQ_03130_FV1_L (MQ239);1;1;1;0;1;11;45;105;97;58;53;49;35;51;51;56;58;59;47;36;21;13;9;1;
MQ_08020_FV1_L (MQ24);40;28;16;13;33;62;108;173;151;137;149;150;132;136;180;154;142;107;154;102;91;91;82;33;
MQ_03130_FV1_R (MQ240);4;4;2;1;5;15;47;83;86;63;52;53;53;58;58;72;79;79;69;51;36;28;18;9;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;8;21;25;16;17;16;26;21;26;36;37;31;20;24;15;12;11;1;
MQ_03130_FV2_L (MQ242);2;1;0;0;2;6;13;33;38;25;27;25;41;32;41;57;58;48;31;37;24;18;17;2;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;8;9;6;7;6;10;8;10;14;14;12;7;9;6;4;4;0;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;2;6;9;9;10;12;13;15;12;14;16;17;17;15;11;6;5;5;3;
MQ_03130_FV3_G (MQ245);32;37;25;35;72;243;619;1019;1030;851;849;915;897;984;963;1281;1260;1142;1011;706;487;363;244;118;
MQ_03130_FV3_L (MQ246);5;5;2;4;6;29;103;180;202;157;185;210;194;204;184;227;247;210;190;170;110;68;41;23;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;22;24;20;21;21;22;23;24;30;30;28;25;18;13;10;6;3;
MQ_03130_FV4_G (MQ248);1;0;0;0;0;1;12;25;30;23;21;23;17;25;23;30;38;27;25;17;15;11;8;5;
MQ_03130_FV4_L (MQ249);302;341;395;280;365;384;338;392;441;440;370;380;380;348;405;334;327;331;370;368;362;405;348;382;
MQ_08020_FV1_G (MQ25);59;54;32;17;54;166;482;732;702;612;651;680;717;716;698;705;738;744;724;543;417;326;249;132;
MQ_03130_FV4_R (MQ250);4;1;0;1;1;4;35;75;89;69;62;69;51;76;70;90;115;79;76;51;45;34;23;15;
MQ_03150_FV1_G (MQ251);54;34;20;15;30;196;702;1180;1147;857;743;788;745;870;929;1018;1151;1083;991;719;486;385;248;102;
MQ_06161_FV1_R (MQ252);14;8;7;5;6;48;172;329;273;211;199;208;251;283;289;457;570;443;329;199;110;94;76;29;
MQ_08070_FV1_G (MQ253);57;40;34;19;19;93;354;628;692;525;714;805;896;995;987;1246;1543;1515;1248;849;581;389;282;133;
MQ_03150_FV1_L (MQ254);3;3;1;1;2;17;84;177;181;150;108;125;125;124;143;161;175;131;134;74;44;33;23;14;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;17;35;35;25;22;21;20;24;25;30;33;30;28;19;14;11;7;3;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;3;17;31;19;11;20;16;15;13;21;20;31;27;22;22;10;3;14;1;
MQ_08070_FV2_L (MQ257);2;0;1;3;4;2;8;31;30;27;23;21;35;36;28;44;62;47;38;33;7;9;11;4;
MQ_03150_FV2_G (MQ258);188;12;111;229;5;16;176;220;192;153;122;113;119;208;273;207;223;219;150;204;141;41;31;103;
MQ_03150_FV2_L (MQ259);139;221;6;107;64;106;269;206;343;344;284;219;306;319;402;193;189;314;302;254;193;68;100;25;
MQ_08052_FV1_G (MQ26);40;35;36;18;23;189;609;1144;1188;632;694;717;783;818;852;961;1103;1056;889;596;429;308;246;118;
MQ_08070_FV3_G (MQ260);41;34;17;30;76;356;994;1829;1549;1048;875;803;811;795;832;916;970;884;811;562;330;220;162;73;
MQ_03150_FV2_R (MQ261);81;5;48;98;2;7;76;94;82;65;52;48;51;89;117;89;96;94;64;88;60;18;13;44;
MQ_08070_FV3_L (MQ262);3;2;0;1;3;6;16;55;53;39;29;16;34;27;36;32;36;29;30;17;8;5;6;4;
MQ_03150_FV3_G (MQ263);24;17;11;6;22;134;401;832;812;608;597;646;623;649;700;976;999;821;806;573;343;241;134;65;
MQ_03150_FV3_L (MQ264);36;34;12;24;35;147;341;506;526;472;473;499;469;524;560;660;633;606;541;421;319;227;156;77;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;4;12;37;36;28;30;31;27;26;37;46;56;33;36;31;11;10;5;2;
MQ_08080_FV1_G (MQ266);55;38;33;18;21;88;330;589;642;509;682;761;839;951;925;1157;1377;1323;1132;774;521;343;265;128;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;3;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;1;0;0;4;5;55;54;28;32;43;64;84;75;105;196;211;130;85;54;43;22;9;
MQ_06161_FV2_R (MQ269);4;1;1;1;6;13;54;97;148;99;107;99;92;105;100;130;133;131;134;81;63;36;20;12;
MQ_08020_FV2_R (MQ27);1;1;0;0;1;3;22;33;42;30;34;33;54;41;32;51;45;58;49;43;41;23;20;9;
MQ_06161_FV2_L (MQ270);18;12;13;3;33;83;231;508;439;369;308;312;306;270;328;343;409;388;370;270;155;74;68;34;
MQ_03150_FV4_G (MQ271);4;5;3;1;4;9;40;95;87;71;65;54;73;74;89;103;124;121;82;58;44;34;18;15;
MQ_08080_FV2_R (MQ272);0;2;0;2;1;11;44;170;136;67;45;43;60;50;56;65;65;55;55;68;21;17;15;7;
MQ_08080_FV2_L (MQ273);0;0;0;1;0;3;12;45;36;18;12;11;16;13;15;17;17;15;15;18;6;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;9;4;3;3;4;3;4;4;4;4;4;5;1;1;1;0;
MQ_08080_FV3_R (MQ275);4;0;3;2;0;8;25;27;32;31;30;33;34;37;38;34;37;40;48;17;27;14;3;6;
MQ_08080_FV3_G (MQ276);45;34;17;30;78;351;958;1674;1424;990;860;780;769;764;811;891;932;846;759;519;322;208;146;72;
MQ_03150_FV4_L (MQ277);8;7;4;4;7;11;51;111;104;105;86;83;89;94;111;124;114;85;85;69;52;49;24;21;
MQ_08080_FV3_L (MQ278);0;0;0;3;3;4;4;3;14;12;27;12;16;12;14;15;16;25;24;17;5;7;5;1;
MQ_03150_FV4_R (MQ279);4;5;2;1;3;8;36;87;81;66;60;49;67;69;82;95;114;112;76;53;40;32;17;13;
MQ_08020_FV2_L (MQ28);5;3;5;1;5;25;56;116;120;84;95;104;152;113;132;154;157;170;139;81;53;62;52;22;
MQ_03170_FV1_G (MQ280);22;18;14;10;25;84;218;431;426;351;332;314;311;334;407;440;518;494;404;289;184;174;113;47;
MQ_06161_FV3_G (MQ281);12;6;10;10;10;42;107;231;234;216;247;246;271;310;287;336;342;314;271;185;136;98;66;31;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;3;20;13;14;9;12;10;13;14;19;19;23;23;14;8;6;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;2;10;8;8;5;6;5;6;6;7;8;10;11;6;4;1;2;0;
MQ_08080_FV4_L (MQ284);0;1;1;1;2;6;6;47;29;32;20;27;23;29;33;44;44;52;53;31;18;14;10;3;
MQ_03170_FV1_L (MQ285);19;10;9;6;11;102;319;573;465;390;350;375;362;438;483;568;595;560;455;330;189;161;125;27;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;7;6;4;5;6;6;6;7;6;9;9;7;6;4;3;3;1;
MQ_06161_FV1_L (MQ287);9;6;3;4;10;30;54;105;131;117;143;155;163;157;166;161;190;205;164;95;62;47;47;20;
MQ_03170_FV2_G (MQ288);3;1;2;2;6;15;18;33;37;39;27;31;24;28;39;38;42;36;35;22;19;11;11;5;
MQ_03170_FV2_L (MQ289);13;8;6;4;15;39;91;186;187;131;132;122;97;100;135;135;145;119;137;92;64;44;40;14;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;7;7;9;8;16;16;22;18;15;13;19;19;11;5;10;2;1;0;0;
MQ_03170_FV2_R (MQ290);3;1;2;2;6;14;18;32;36;38;26;30;24;27;37;36;40;34;33;21;19;10;11;4;
MQ_03170_FV3_G (MQ291);18;14;9;12;23;106;269;358;368;312;298;321;317;315;352;377;410;386;329;278;201;144;95;45;
MQ_03170_FV3_L (MQ292);15;3;4;7;7;67;258;426;462;286;276;284;277;286;317;398;405;413;379;258;191;129;69;28;
MQ_08090_FV1_G (MQ293);45;27;27;16;16;76;294;538;541;426;542;567;636;736;698;887;1054;1017;807;549;405;229;193;97;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;6;3;3;3;3;3;3;4;5;3;3;3;2;1;1;0;
MQ_03170_FV4_G (MQ295);2;4;3;0;1;7;23;43;52;47;53;63;58;55;58;81;94;62;68;46;34;22;16;7;
MQ_03170_FV4_L (MQ296);15;6;6;0;3;16;65;146;170;144;149;154;146;149;159;204;216;180;201;133;80;53;43;24;
MQ_08090_FV1_L (MQ297);12;11;7;6;8;16;39;103;131;123;180;214;218;222;247;292;361;340;335;248;125;112;74;34;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;4;4;4;5;5;4;5;6;7;5;5;4;3;2;1;1;
MQ_08090_FV2_R (MQ299);8;3;2;7;25;83;302;643;500;287;229;203;218;185;245;219;238;240;219;160;99;52;42;9;
MQ_03290_FV12_G (MQ3);22;15;3;5;14;48;175;210;217;213;205;194;218;208;214;206;205;210;212;203;116;104;83;37;
MQ_06160_FV2_G (MQ30);1;1;1;0;2;3;13;27;21;18;14;16;17;17;19;29;35;30;27;16;8;6;5;2;
MQ_08090_FV2_L (MQ300);3;0;1;0;1;4;29;57;38;54;47;52;41;46;40;39;59;58;43;36;25;19;10;2;
MQ_08063_FV1_G (MQ301);5;3;14;4;10;44;129;267;229;138;150;145;138;164;153;186;168;155;132;86;46;43;15;11;
MQ_08063_FV1_L (MQ302);0;1;2;1;1;1;2;10;14;14;22;35;27;20;23;25;18;31;35;22;12;9;7;1;
MQ_08090_FV3_G (MQ303);38;25;14;21;50;250;624;961;810;596;518;479;421;484;491;566;582;510;493;318;194;153;96;56;
MQ_08063_FV2_L (MQ304);2;5;4;5;20;80;194;481;386;234;220;216;213;234;218;183;246;209;159;115;79;38;22;7;
MQ_08063_FV2_R (MQ305);0;1;0;1;2;8;19;47;38;23;22;21;21;23;21;18;24;21;16;11;8;4;2;1;
MQ_08063_FV3_G (MQ306);19;9;8;11;7;32;74;141;163;209;228;241;261;271;271;341;467;470;283;199;141;82;76;27;
MQ_08090_FV3_R (MQ307);1;3;1;1;2;2;14;44;63;78;89;81;111;80;86;115;111;119;93;66;36;20;16;6;
MQ_08063_FV3_R (MQ308);6;3;2;3;2;10;23;45;52;66;72;76;82;85;86;107;147;149;89;63;44;26;24;9;
MQ_08062_FV1_G (MQ309);5;10;17;7;28;123;308;657;541;320;329;328;310;364;319;329;349;324;266;170;113;69;33;17;
MQ_08020_FV3_G (MQ31);62;41;7;15;47;133;447;643;657;673;629;581;578;600;622;641;627;626;596;534;309;256;212;100;
MQ_08062_FV1_L (MQ310);6;1;1;1;2;8;40;142;110;77;70;60;54;69;64;61;83;67;50;42;27;24;14;5;
MQ_08062_FV2_L (MQ311);13;11;24;3;8;11;56;110;104;90;114;146;140;127;125;131;170;161;129;96;50;34;26;16;
MQ_08062_FV2_R (MQ312);11;9;19;2;6;9;44;87;82;71;89;114;110;99;98;103;134;127;101;75;39;27;21;13;
MQ_08062_FV3_G (MQ313);12;5;6;8;8;16;44;76;227;240;266;265;263;227;239;122;215;177;83;104;100;54;51;14;
MQ_08062_FV3_R (MQ314);12;5;6;8;8;16;44;76;227;240;266;265;263;227;239;122;215;177;83;104;100;54;51;14;
MQ_08061_FV1_G (MQ315);10;5;3;6;11;76;144;307;273;221;228;212;227;225;211;262;333;316;235;154;111;58;54;21;
MQ_08100_FV1_R (MQ316);0;1;1;0;0;3;32;84;75;10;9;4;10;2;16;22;6;3;10;2;1;0;5;0;
MQ_08100_FV1_G (MQ317);48;28;28;15;18;79;284;488;506;471;581;601;665;775;723;904;1093;1064;842;579;425;251;198;98;
MQ_08061_FV1_L (MQ318);1;1;2;0;1;16;79;114;127;76;63;59;76;59;73;60;40;39;17;14;6;6;4;1;
MQ_08061_FV1_R (MQ319);2;1;1;1;3;21;51;97;92;68;67;62;70;65;65;74;86;82;58;39;27;15;13;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;4;1;2;8;10;7;6;8;4;7;6;10;0;1;1;0;0;0;
MQ_08061_FV2_G (MQ320);0;0;0;2;2;11;31;72;72;79;71;80;94;90;97;87;139;96;63;24;14;10;6;2;
MQ_08061_FV2_L (MQ321);10;4;2;4;3;11;59;127;118;110;104;110;127;122;148;167;239;197;102;56;41;13;23;6;
MQ_06170_FV1_G (MQ322);26;22;10;11;20;89;309;549;491;419;461;533;629;623;621;792;910;847;688;482;281;226;181;79;
MQ_08100_FV3_G (MQ323);39;30;15;30;50;244;585;987;852;662;597;556;523;557;559;635;623;605;579;375;232;169;108;57;
MQ_08061_FV2_R (MQ324);3;1;1;2;1;6;23;50;48;47;44;48;55;53;61;64;95;73;41;20;14;6;7;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;12;27;29;8;12;11;6;5;4;12;2;0;7;1;2;0;2;2;
MQ_08061_FV3_L (MQ327);1;2;4;3;16;53;104;178;169;158;169;179;173;142;126;127;139;110;85;51;29;21;10;5;
MQ_08061_FV3_R (MQ328);3;2;4;2;7;25;51;102;102;81;91;103;101;97;90;95;116;113;90;60;42;24;15;8;
MQ_08061_FV4_G (MQ329);2;0;0;2;4;19;44;107;98;73;64;61;85;73;61;56;60;51;32;23;14;7;4;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;3;5;14;15;20;20;13;18;20;23;17;11;3;8;3;3;1;
MQ_08061_FV4_L (MQ330);0;1;1;4;2;9;11;30;31;37;52;54;65;52;49;55;88;76;51;15;10;6;1;2;
MQ_08061_FV4_R (MQ331);2;1;1;7;7;32;63;158;148;127;133;132;173;144;127;128;170;146;95;44;28;15;6;7;
MQ_08065_FV1_G (MQ332);0;0;1;3;1;5;9;47;41;53;59;63;59;57;87;77;94;110;33;16;11;6;3;1;
MQ_08110_FV1_G (MQ333);47;26;26;14;18;76;268;461;462;434;545;575;632;728;677;832;1030;967;782;548;391;246;186;97;
MQ_08065_FV2_L (MQ334);0;0;1;3;1;4;9;36;27;38;38;49;65;44;37;50;68;70;21;13;6;3;1;1;
MQ_08110_FV1_L (MQ335);5;0;1;1;1;6;17;38;50;50;62;48;70;68;71;93;90;98;72;41;36;12;13;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;0;12;16;16;15;14;13;27;19;27;30;40;12;3;3;2;2;0;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;2;25;47;63;34;10;36;30;30;29;21;18;17;8;6;1;1;2;0;
MQ_06170_FV2_R (MQ339);1;2;1;1;1;5;14;39;36;41;40;45;60;62;50;67;82;68;57;51;23;18;9;4;
MQ_08052_FV3_G (MQ34);40;32;13;28;75;256;785;1467;1243;960;840;783;835;830;922;1119;1284;1201;898;559;310;219;153;55;
MQ_08110_FV3_R (MQ341);0;0;1;0;1;6;16;37;55;62;61;58;63;38;63;60;67;57;62;41;22;11;6;3;
MQ_08110_FV3_G (MQ342);37;25;15;23;55;249;651;990;872;679;615;583;543;575;584;641;652;611;595;390;250;178;107;60;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;4;13;12;16;10;15;19;9;15;13;7;1;2;3;2;0;0;1;
MQ_08120_FV1_R (MQ350);2;4;0;1;1;5;16;14;35;33;49;46;41;56;49;43;61;65;52;34;12;6;11;2;
MQ_08120_FV1_G (MQ351);42;20;28;13;15;56;216;414;389;342;429;481;519;588;549;725;861;821;644;445;347;208;159;87;
MQ_08120_FV1_L (MQ352);1;1;0;0;2;9;39;42;33;63;57;53;44;76;63;52;72;68;80;61;32;26;15;7;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;3;6;9;9;12;9;11;8;11;13;13;9;13;7;3;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;0;1;0;6;11;23;35;37;49;36;42;32;44;51;54;35;54;29;13;12;7;4;
MQ_06170_FV3_G (MQ357);20;9;14;6;25;164;512;965;907;776;604;583;534;558;638;648;761;763;609;475;272;197;85;53;
MQ_06170_FV5_G (MQ358);25;9;11;7;24;159;504;930;884;728;555;559;502;537;624;639;743;781;619;459;270;196;91;55;
MQ_08120_FV3_G (MQ359);33;26;14;22;48;234;611;928;807;625;545;496;489;498;527;582;581;545;529;338;218;150;90;49;
MQ_03020_FV1L (MQ36);1;1;0;0;1;6;26;84;81;71;54;42;67;77;69;64;77;85;65;69;27;19;16;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;9;23;37;33;26;24;23;22;20;25;25;26;22;23;16;11;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;16;24;25;21;16;17;16;16;19;19;22;23;18;15;9;7;4;2;
MQ_08120_FV4_G (MQ362);1;0;0;0;0;1;2;1;5;4;6;7;6;6;6;6;7;7;8;7;1;0;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;0;2;7;6;22;19;26;32;27;27;25;28;32;32;35;30;5;1;1;0;
MQ_08120_FV4_L (MQ364);2;0;0;0;0;2;7;6;22;19;26;32;27;27;25;28;32;32;35;30;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);27;21;10;5;1;32;58;208;247;275;216;207;248;288;348;388;407;491;492;393;226;198;152;114;
MQ_01090_15_DRad1 (MQ368);20;7;7;3;7;24;102;479;472;381;272;248;322;374;317;333;409;487;422;342;207;176;82;52;
MQ_03023_FV2_G (MQ37);29;6;6;3;18;75;310;530;519;490;396;352;398;347;365;427;484;511;443;293;201;141;119;49;
MQ_08130_FV1_R (MQ371);6;1;2;6;3;20;18;36;42;40;36;58;63;61;48;72;95;103;88;81;59;33;25;8;
MQ_08130_FV1_G (MQ372);39;25;26;11;15;61;228;423;406;359;444;478;532;599;577;751;886;816;665;445;318;199;157;90;
MQ_06170_FV6_R (MQ374);4;1;1;1;1;10;45;104;70;49;36;47;41;42;44;63;65;67;70;56;28;17;16;7;
MQ_08130_FV3_G (MQ375);32;22;15;19;40;210;586;859;770;595;526;488;465;479;504;555;539;522;488;322;214;134;91;45;
MQ_08130_FV3_L (MQ377);0;2;0;0;0;1;4;22;24;12;11;9;24;16;22;22;26;32;33;28;16;15;7;0;
MQ_08053_FV1_G (MQ38);44;35;36;15;18;137;510;893;939;565;683;710;800;829;840;987;1148;1133;962;635;480;321;246;115;
MQ_08140_FV1_G (MQ385);29;20;14;18;39;211;585;876;758;589;520;479;477;483;501;560;555;548;498;336;232;151;83;42;
MQ_08140_FV2_G (MQ386);36;25;23;13;14;70;239;434;427;341;415;467;541;578;544;714;824;810;659;449;328;193;159;88;
MQ_08053_FV1_R (MQ39);2;0;3;4;7;63;118;261;290;106;76;72;70;78;67;54;65;29;17;13;9;11;1;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);33;24;22;12;12;67;227;443;397;338;430;457;509;547;537;696;839;762;617;402;290;177;140;76;
MQ_29110_FV1_G (MQ398);49;32;23;30;68;320;876;1239;1140;892;829;775;731;715;764;802;794;817;765;567;346;249;135;60;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);27;17;2;6;23;56;178;326;338;348;322;290;268;294;298;349;330;334;292;239;156;104;94;46;
MQ_08053_FV2_R (MQ40);1;0;0;1;2;4;5;13;33;49;60;78;83;93;108;122;142;145;103;65;23;13;9;3;
MQ_29120_FV1_G (MQ402);25;19;18;9;11;56;179;363;329;267;348;367;402;440;421;569;659;617;487;322;235;148;110;61;
MQ_29120_FV1_L (MQ403);5;4;4;2;2;12;39;80;72;59;76;81;88;97;93;125;145;135;107;71;51;33;24;13;
MQ_29120_FV2_R (MQ404);5;2;4;3;7;20;19;37;36;35;36;34;34;35;38;41;38;38;45;33;24;18;12;3;
MQ_29120_FV2_L (MQ405);2;1;2;1;4;11;10;20;19;19;19;18;19;19;21;22;20;20;24;18;13;9;6;1;
MQ_29120_FV3_G (MQ406);24;18;7;14;29;150;467;700;587;434;398;380;367;381;381;433;443;459;414;283;168;111;69;30;
MQ_06160_FV1_L (MQ407);7;4;2;3;6;29;72;150;126;130;177;168;192;198;199;228;237;198;192;126;84;62;51;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;6;19;29;24;18;17;16;15;16;16;18;19;19;17;12;7;5;3;1;
MQ_08053_FV2_L (MQ41);4;3;0;1;9;11;24;45;35;70;67;77;87;94;122;184;255;224;112;45;14;9;10;1;
MQ_08053_FV3_G (MQ42);37;29;13;27;66;253;786;1442;1213;908;783;720;777;735;809;955;1044;979;795;526;305;211;145;55;
MQ_08053_FV3_L (MQ43);3;1;2;2;3;31;50;93;119;71;75;63;69;76;81;73;80;64;45;28;16;7;3;3;
MQ_03290_FV12_R (MQ432);14;10;2;4;10;32;116;140;144;142;136;130;146;139;142;137;137;140;141;135;77;70;55;25;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;11;15;14;13;13;14;13;14;12;13;13;14;14;14;8;6;6;3;
MQ_03290_FV3_L (MQ434);21;15;9;8;14;30;27;20;24;26;23;24;26;25;29;10;28;33;26;38;34;35;23;15;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;9;13;11;12;11;11;13;12;13;13;14;14;12;9;7;5;2;
MQ_08020_FV3_R (MQ436);16;25;5;8;26;62;136;180;157;166;156;136;122;125;182;126;97;63;138;113;81;93;70;34;
MQ_08030_FV2_R (MQ437);8;24;26;6;20;14;34;68;66;66;70;104;126;124;128;84;166;114;96;48;74;68;104;34;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;8;8;4;4;5;4;5;9;8;5;4;2;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;0;1;2;0;3;8;22;44;48;24;25;27;25;30;51;46;27;21;12;10;3;4;3;
MQ_06160_FV1_G (MQ44);12;14;5;8;7;30;116;199;192;192;232;274;326;309;286;335;362;384;320;239;155;131;104;54;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;3;3;5;4;4;6;5;4;3;2;1;1;1;3;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;0;0;8;4;9;14;17;28;23;21;31;31;24;14;9;7;5;8;18;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;6;16;14;15;22;15;19;22;19;35;44;25;9;6;2;2;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;10;10;10;14;10;13;15;12;24;29;16;6;4;1;2;1;0;
MQ_08060_FV2_R (MQ448);15;12;9;6;15;52;126;141;152;113;124;91;123;94;115;115;144;162;118;66;48;48;42;26;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;4;5;6;7;8;8;10;13;13;10;7;5;3;2;1;
MQ_03070_FV2_R (MQ45);0;1;1;2;1;0;6;20;28;25;35;30;25;26;22;24;40;24;17;13;12;3;7;2;
MQ_08100_FV2_R (MQ450);5;3;2;2;1;11;14;8;16;34;46;47;55;42;38;52;58;36;34;33;22;29;17;13;
MQ_08100_FV2_L (MQ451);7;5;4;3;11;29;80;60;49;40;27;33;24;32;41;94;96;58;37;22;18;26;14;11;
MQ_08110_FV2_R (MQ452);3;1;1;1;1;4;14;47;41;40;48;37;40;31;37;46;43;49;38;17;11;10;8;4;
MQ_08110_FV2_L (MQ453);2;0;0;0;0;2;8;28;24;23;28;21;23;18;21;27;25;28;22;10;6;6;5;2;
MQ_06170_FV2_L (MQ454);5;1;4;6;4;14;28;107;117;102;112;108;99;110;113;130;138;136;104;92;64;45;27;12;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;9;15;29;27;13;13;10;14;14;14;16;20;15;21;13;8;7;4;3;
MQ_08130_FV2_L (MQ456);2;2;0;2;7;26;44;86;81;38;40;29;41;42;43;48;61;44;63;40;23;20;12;8;
MQ_01210_FV5_L (MQ457);10;6;3;3;9;25;58;122;103;86;93;101;106;94;125;122;137;129;104;81;63;59;28;14;
MQ_01160_FV3_G (MQ458);486;632;281;275;34;108;534;697;633;922;604;655;498;657;741;818;743;652;790;598;571;1143;252;184;
MQ_01210_FV2_L (MQ459);5;4;2;3;8;18;53;88;75;65;65;72;71;72;83;75;76;74;72;61;48;36;19;10;
MQ_08030_FV1_R (MQ46);31;27;5;1;22;71;216;323;295;234;228;229;282;284;271;314;344;363;319;227;187;150;117;63;
MQ_01210_FV2_G (MQ460);2;2;2;2;5;11;43;73;66;52;48;55;53;61;60;53;56;60;56;50;34;21;13;7;
MQ_01210_FV2_R (MQ461);6;6;5;6;15;35;139;244;225;172;159;182;178;201;198;176;195;209;186;166;109;67;43;24;
MQ_01210_FV32_G (MQ462);53;22;23;14;37;150;705;1190;1197;1104;769;685;706;685;713;692;794;808;705;554;363;247;160;81;
MQ_01210_FV12_G (MQ463);25;17;11;6;13;79;304;661;537;440;474;525;623;660;699;897;1121;989;736;464;323;262;185;81;
MQ_02021_FV2_G (MQ464);34;34;25;29;64;208;560;901;974;798;831;861;860;948;913;1095;1115;1043;896;729;524;390;279;128;
MQ_02021_FV1_G (MQ465);54;30;20;17;32;209;783;1150;1091;945;796;795;762;788;915;942;1049;1044;928;761;557;381;255;105;
MQ_02020_FV4_G (MQ466);32;23;10;13;26;151;609;976;922;703;572;559;564;656;722;754;877;896;813;521;354;226;177;64;
MQ_02020_FV3_G (MQ467);24;12;8;9;15;49;177;344;325;269;266;319;312;340;375;393;418;414;387;263;205;161;98;46;
MQ_02020_FV2_G (MQ468);30;29;20;26;57;185;529;897;893;723;689;742;749;920;883;1022;1111;1023;815;610;442;322;238;117;
MQ_02020_FV1_G (MQ469);16;19;10;8;33;100;242;420;449;415;357;348;362;352;398;447;442;471;388;362;190;174;132;49;
MQ_08030_FV1_G (MQ47);59;56;41;17;49;144;379;644;620;532;595;619;664;653;621;681;683;659;633;485;352;288;229;125;
MQ_01051_FV1_G (MQ472);35;35;16;22;64;218;732;1210;1118;878;791;866;904;1031;1001;1274;1382;1252;972;747;499;415;260;122;
MQ_01051_FV3_G (MQ473);50;34;18;20;36;148;534;1084;948;712;606;556;616;672;734;792;960;974;888;538;392;270;190;114;
MQ_01060_FV1_G (MQ474);36;29;19;14;;
MQ_01061_FV1_G (MQ475);39;28;19;15;
MQ_01070_FV1_G (MQ476);32;30;15;11;
MQ_01060_FV3_G (MQ477);37;36;8;4;;
MQ_01061_FV3_G (MQ478);36;37;9;4;24;84;262;450;388;346;339;443;464;519;479;620;753;691;578;374;258;266;154;74;
MQ_01070_FV3_R (MQ479);36;25;7;15;22;77;280;501;444;391;386;443;435;490;540;528;584;584;484;365;298;219;108;69;
MQ_03290_FV4_GRL (MQ48);27;26;16;7;17;56;182;333;340;257;290;308;334;331;314;355;340;344;333;256;187;158;131;60;
MQ_01070_FV3_G (MQ480);39;39;8;5;24;90;263;477;405;357;349;454;477;524;497;629;759;714;607;402;278;288;167;78;
MQ_01080_FV1_G (MQ481);47;34;28;19;52;193;577;919;889;876;794;750;727;724;801;804;841;843;785;648;378;314;225;111;
MQ_01160_FV1_G (MQ482);63;39;25;18;41;177;498;961;876;760;759;797;804;855;954;1087;1191;1172;938;774;508;397;267;120;
MQ_01080_FV3_G (MQ483);65;57;21;18;45;150;457;796;710;632;614;754;770;827;819;1005;1102;1120;928;655;506;426;258;119;
