Name  /  Date: 2015_04_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);72;54;17;31;28;182;612;879;925;732;787;782;801;806;886;886;1036;979;943;739;468;341;217;136;
MQ_06161_FV1_R (MQ252);12;13;3;3;3;45;121;251;234;189;201;222;236;242;268;320;375;343;294;199;103;74;64;31;
MQ_08070_FV1_G (MQ253);90;69;29;17;33;87;295;525;548;564;690;779;889;968;1020;1146;1449;1581;1221;842;505;386;344;166;
MQ_03150_FV1_L (MQ254);1;3;3;2;3;11;54;146;169;85;79;81;106;90;100;117;113;95;78;57;30;27;18;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;15;23;26;21;24;23;22;22;24;25;23;27;26;20;14;10;6;5;
MQ_08070_FV2_R (MQ256);2;1;1;1;0;1;10;27;38;25;26;33;31;30;30;32;42;40;21;18;12;8;7;4;
MQ_08070_FV2_L (MQ257);1;4;3;0;2;3;23;30;23;25;14;14;25;16;15;28;32;26;20;18;9;8;7;4;
MQ_03150_FV2_G (MQ258);98;4;225;1;99;17;103;118;151;85;106;118;93;156;105;136;202;138;101;64;51;91;97;65;
MQ_03150_FV2_L (MQ259);71;98;40;75;59;145;246;251;365;205;321;268;265;268;230;276;299;310;261;184;124;69;79;88;
MQ_08052_FV1_G (MQ26);75;59;30;24;37;140;469;938;816;607;590;689;714;786;807;882;1080;1033;826;586;401;310;299;122;
MQ_08070_FV3_G (MQ260);37;47;27;25;90;309;888;1417;1235;1051;963;969;856;803;806;887;873;913;817;577;314;209;168;102;
MQ_03150_FV2_R (MQ261);42;2;96;0;42;7;44;50;65;37;46;51;40;67;45;58;87;59;43;28;22;39;42;28;
MQ_08070_FV3_L (MQ262);1;1;0;1;2;6;13;40;37;28;22;33;33;23;18;31;26;20;35;11;9;7;3;6;
MQ_03150_FV3_G (MQ263);41;23;12;14;33;102;335;619;597;566;572;585;569;608;585;769;827;794;712;447;307;187;128;89;
MQ_03150_FV3_L (MQ264);44;56;17;16;30;139;281;437;451;440;443;477;480;505;488;589;635;608;549;405;295;221;167;109;
MQ_03150_FV3_R (MQ265);3;1;1;0;2;3;8;21;22;25;29;30;27;27;24;34;33;36;30;18;12;7;4;3;
MQ_08080_FV1_G (MQ266);84;67;26;18;31;83;282;512;545;547;655;743;841;905;964;1083;1319;1466;1103;771;477;355;334;160;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;7;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);9;2;2;0;1;3;12;24;36;27;34;52;66;64;61;73;111;156;108;76;39;28;20;11;
MQ_06161_FV2_R (MQ269);6;4;0;3;6;11;42;78;102;108;105;113;102;91;125;120;118;130;133;110;59;32;21;12;
MQ_08020_FV2_R (MQ27);5;5;7;21;9;1;9;20;23;15;21;23;22;21;33;25;29;38;33;23;17;20;21;14;
MQ_06161_FV2_L (MQ270);17;17;8;6;23;85;196;332;345;322;322;296;306;297;349;335;380;381;327;220;153;108;55;34;
MQ_03150_FV4_G (MQ271);4;4;3;2;4;9;28;74;59;66;59;64;71;72;91;89;99;84;94;57;47;40;24;19;
MQ_08080_FV2_R (MQ272);2;0;1;2;1;8;30;82;104;65;59;63;56;37;47;56;46;45;55;34;18;8;11;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;8;22;28;17;16;17;15;10;13;15;12;12;15;9;5;2;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;7;4;4;4;4;2;3;4;3;3;4;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);3;5;4;2;5;11;17;29;40;37;28;37;38;39;34;38;42;49;54;24;22;12;11;9;
MQ_08080_FV3_G (MQ276);36;49;27;27;91;299;862;1366;1130;1002;922;919;833;767;763;854;846;869;791;543;305;209;159;101;
MQ_03150_FV4_L (MQ277);4;9;5;3;4;17;33;71;78;75;81;96;84;88;85;97;100;103;106;61;57;48;41;26;
MQ_08080_FV3_L (MQ278);1;0;1;2;1;2;1;5;10;22;25;13;19;10;13;19;16;19;13;12;11;4;4;2;
MQ_03150_FV4_R (MQ279);4;4;3;2;4;9;25;68;54;60;55;60;66;67;84;83;92;78;87;53;43;37;22;18;
MQ_08020_FV2_L (MQ28);10;4;8;8;9;24;53;87;104;74;88;95;114;118;142;141;194;160;116;88;58;58;49;44;
MQ_03170_FV1_G (MQ280);43;35;11;19;23;156;424;629;619;580;592;588;619;631;687;736;813;734;752;519;318;249;161;107;
MQ_06161_FV3_G (MQ281);24;11;5;2;13;32;80;210;202;191;244;240;273;247;284;326;315;273;260;171;127;83;73;33;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;3;6;10;13;13;15;16;12;12;14;18;23;20;19;11;7;3;3;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;2;6;5;7;5;6;7;5;4;8;7;9;8;9;4;3;2;1;2;
MQ_08080_FV4_L (MQ284);3;0;1;1;2;6;14;23;29;30;35;37;27;26;33;42;52;47;43;26;16;6;8;7;
MQ_03170_FV1_L (MQ285);5;3;5;3;5;9;33;37;59;51;74;68;97;74;88;96;120;109;120;84;65;39;25;15;
MQ_03170_FV1_R (MQ286);1;2;0;1;1;5;13;19;19;18;18;18;20;19;21;22;23;22;22;16;11;9;6;5;
MQ_06161_FV1_L (MQ287);14;14;2;3;2;31;34;107;115;96;122;150;146;130;251;148;162;156;152;115;56;45;27;20;
MQ_03170_FV2_G (MQ288);3;3;2;2;7;11;44;73;67;59;64;59;47;43;53;73;54;62;55;38;31;26;11;13;
MQ_03170_FV2_L (MQ289);6;6;4;0;11;26;69;80;112;79;98;83;66;80;96;112;85;91;79;70;53;41;20;24;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;7;3;5;10;16;17;14;15;20;12;16;15;12;7;4;9;2;0;1;
MQ_03170_FV2_R (MQ290);3;3;2;2;7;10;43;70;64;56;62;56;46;41;51;69;51;60;53;36;30;26;11;12;
MQ_03170_FV3_G (MQ291);97;95;83;24;112;167;533;602;627;566;615;614;577;579;568;651;717;639;617;523;327;238;180;143;
MQ_03170_FV3_L (MQ292);0;0;0;0;46;2;6;16;28;18;33;46;15;19;21;18;15;20;25;12;20;10;7;3;
MQ_08090_FV1_G (MQ293);59;53;22;11;27;65;254;439;453;429;526;559;645;662;724;864;1009;1140;811;576;373;269;249;132;
MQ_03170_FV3_R (MQ294);2;2;0;1;3;8;24;28;32;28;31;32;31;32;28;34;34;30;30;24;15;13;7;6;
MQ_03170_FV4_G (MQ295);11;8;6;4;3;19;30;57;80;64;86;99;86;86;98;94;119;139;110;74;69;31;35;21;
MQ_03170_FV4_L (MQ296);12;8;4;3;2;24;39;65;97;75;102;109;109;98;126;122;152;159;128;93;79;41;37;26;
MQ_08090_FV1_L (MQ297);24;18;5;8;7;17;29;98;122;151;165;205;227;259;236;262;321;358;316;214;113;91;91;31;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;4;6;5;7;7;7;7;7;7;9;11;8;6;5;2;3;2;
MQ_08090_FV2_R (MQ299);13;13;3;4;22;73;231;426;351;319;283;244;215;191;226;226;225;243;224;147;77;49;37;24;
MQ_03290_FV12_G (MQ3);30;32;7;10;16;43;157;192;211;211;211;211;207;215;220;217;196;229;220;196;157;107;103;62;
MQ_06160_FV2_G (MQ30);2;1;0;1;1;4;9;17;17;15;15;16;17;17;20;23;26;23;20;15;9;6;5;3;
MQ_08090_FV2_L (MQ300);4;2;3;0;3;6;20;17;44;40;37;35;39;28;30;35;42;48;46;24;24;10;10;5;
MQ_08063_FV1_G (MQ301);9;8;7;8;15;49;140;239;203;165;170;189;155;176;172;199;215;154;118;73;61;31;17;12;
MQ_08063_FV1_L (MQ302);4;1;0;1;2;1;10;8;11;25;21;41;32;30;22;38;38;35;31;15;14;13;8;6;
MQ_08090_FV3_G (MQ303);23;31;23;19;63;217;587;850;691;586;544;555;491;479;484;533;464;525;488;341;205;143;123;75;
MQ_08063_FV2_L (MQ304);7;5;8;5;20;65;185;363;262;177;200;197;212;186;212;200;217;202;144;78;36;36;21;11;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;18;36;26;18;20;20;21;18;21;20;21;20;14;8;4;4;2;1;
MQ_08063_FV3_G (MQ306);20;17;10;12;17;34;99;135;174;210;263;280;319;306;356;394;600;558;319;203;151;84;66;57;
MQ_08090_FV3_R (MQ307);5;2;0;1;2;1;14;22;52;78;74;69;83;53;62;95;93;100;87;74;35;27;12;9;
MQ_08063_FV3_R (MQ308);7;6;3;4;6;11;31;43;55;66;83;88;101;97;113;124;190;176;101;64;48;27;21;18;
MQ_08062_FV1_G (MQ309);16;11;19;11;33;110;324;585;440;333;376;367;370;361;374;397;413;341;254;157;89;68;47;35;
MQ_08020_FV3_G (MQ31);76;90;24;26;42;141;434;607;622;666;671;665;636;631;619;633;584;663;629;536;382;300;286;160;
MQ_08062_FV1_L (MQ310);1;1;2;1;2;9;31;57;54;37;36;49;27;39;34;37;53;39;22;8;4;4;3;5;
MQ_08062_FV2_L (MQ311);21;207;47;14;;;58;59;;;181;248;128;134;74;119;225;206;113;81;45;35;26;32;
MQ_08062_FV2_R (MQ312);17;162;37;11;;;45;46;;;142;195;101;106;58;94;177;162;89;63;35;27;21;26;
MQ_08062_FV3_G (MQ313);12;7;6;8;14;43;100;154;188;214;238;238;262;217;192;300;381;353;231;127;89;50;39;23;
MQ_08062_FV3_R (MQ314);12;7;6;8;14;43;100;154;188;214;238;238;262;217;192;300;381;353;231;127;89;50;39;23;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;2;0;1;1;1;1;1;0;13;0;3;1;2;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);62;54;24;11;29;70;261;453;491;468;554;588;682;678;756;902;1047;1177;843;601;390;281;257;138;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;2;4;3;3;3;6;5;6;5;9;3;1;2;1;4;0;
MQ_06170_FV1_G (MQ322);39;38;9;10;20;80;228;428;436;366;442;499;563;595;582;668;753;701;639;418;303;187;180;86;
MQ_08100_FV3_G (MQ323);20;26;16;12;44;254;640;906;782;702;662;672;580;562;582;684;646;700;566;404;242;146;112;66;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;9;2;3;2;3;4;6;3;7;5;2;2;4;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;0;2;3;9;13;20;15;17;15;18;16;13;8;10;4;6;5;1;2;
MQ_08065_FV1_G (MQ332);13;13;4;12;30;105;287;546;487;451;400;391;370;349;401;394;414;390;297;190;112;66;48;36;
MQ_08110_FV1_G (MQ333);61;53;25;11;28;63;254;429;450;426;496;535;612;638;719;826;973;1077;780;558;368;270;239;132;
MQ_08065_FV2_L (MQ334);0;0;1;0;0;3;0;4;13;15;17;19;18;22;15;16;28;23;14;3;4;7;1;3;
MQ_08110_FV1_L (MQ335);1;3;0;0;1;5;14;30;46;52;64;66;74;55;52;80;82;96;73;49;32;20;20;7;
MQ_08065_FV2_R (MQ336);1;0;2;1;3;6;13;23;30;36;43;37;43;41;45;38;49;51;16;4;4;8;3;2;
MQ_08065_FV3_L (MQ337);1;0;0;0;2;11;34;52;35;42;49;42;40;38;37;28;35;18;12;7;3;3;2;2;
MQ_08065_FV4_G (MQ338);21;16;6;6;16;42;99;248;273;231;330;324;363;424;395;456;699;650;404;261;168;110;76;50;
MQ_06170_FV2_R (MQ339);6;1;0;1;2;4;13;35;35;41;45;45;56;43;55;54;72;53;55;35;18;19;10;7;
MQ_08052_FV3_G (MQ34);43;42;30;21;84;251;735;1174;1053;988;927;946;881;828;863;996;1129;1160;855;547;286;200;167;101;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;6;13;25;37;56;59;62;47;45;52;58;58;62;46;29;29;17;3;2;
MQ_08110_FV3_G (MQ342);26;34;25;21;69;222;609;870;754;691;631;638;583;548;556;665;632;692;590;430;266;196;131;78;
MQ_08052_FV3_L (MQ35);1;0;1;0;1;0;2;11;10;10;14;2;20;5;17;12;7;20;9;5;0;0;0;0;
MQ_08120_FV1_R (MQ350);17;18;13;4;26;52;18;11;24;21;33;37;31;38;40;51;48;85;60;29;12;20;29;39;
MQ_08120_FV1_G (MQ351);76;63;25;14;24;55;306;567;553;519;608;654;766;820;890;1019;1166;1331;928;701;484;362;323;164;
MQ_08120_FV1_L (MQ352);0;6;5;0;0;9;53;49;48;68;76;73;84;62;86;101;92;103;93;76;47;49;9;9;
MQ_08120_FV2_G (MQ354);0;1;1;0;1;4;4;7;14;10;10;15;29;13;14;23;18;19;24;13;7;12;4;3;
MQ_08120_FV2_R (MQ355);2;5;2;0;3;10;40;72;74;63;68;97;31;34;79;90;80;75;71;60;39;32;13;7;
MQ_08120_FV2_L (MQ356);0;6;3;2;3;17;14;27;55;41;41;62;117;51;58;91;71;78;98;52;27;46;17;10;
MQ_06170_FV3_G (MQ357);27;13;10;11;31;117;372;620;696;675;700;603;554;521;497;559;626;653;629;445;232;180;117;79;
MQ_06170_FV5_G (MQ358);28;12;9;11;28;111;356;614;674;615;656;562;532;499;474;534;620;653;633;432;241;179;116;79;
MQ_08120_FV3_G (MQ359);43;50;42;26;107;325;907;1237;1077;909;856;853;787;777;734;882;874;896;816;592;367;240;193;121;
MQ_03020_FV1L (MQ36);5;4;0;0;2;6;19;67;54;63;65;60;74;72;68;69;69;89;79;59;30;27;19;9;
MQ_08120_FV3_R (MQ360);2;2;2;1;6;13;35;49;47;36;36;36;33;32;32;39;38;37;38;26;16;13;9;6;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;4;11;18;19;18;20;17;17;16;16;17;20;21;20;14;9;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;2;4;3;6;5;4;5;5;4;6;6;5;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;3;6;11;18;15;27;20;20;24;23;20;29;28;23;6;3;5;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;3;6;11;18;15;27;20;20;24;23;20;29;28;23;6;3;5;1;
MQ_01090_16_DRad3 (MQ365);75;92;70;78;29;14;32;198;362;380;470;375;357;429;382;427;470;513;489;375;292;222;183;183;
MQ_01090_15_DRad1 (MQ368);123;57;20;16;13;32;94;469;550;586;548;562;522;586;512;497;475;526;492;543;359;253;177;256;
MQ_03023_FV2_G (MQ37);41;16;7;4;20;65;254;492;401;422;393;412;409;370;375;445;444;472;396;258;170;109;92;55;
MQ_08130_FV1_R (MQ371);18;8;7;3;10;17;13;34;39;34;60;39;61;73;72;73;91;108;88;63;46;42;32;21;
MQ_08130_FV1_G (MQ372);55;43;21;11;25;57;214;387;387;362;405;455;520;532;609;735;821;919;678;472;306;231;217;114;
MQ_06170_FV6_R (MQ374);2;1;1;2;1;7;29;64;66;58;37;37;44;46;41;68;60;59;58;44;34;14;9;7;
MQ_08130_FV3_G (MQ375);25;29;22;18;67;191;554;767;638;576;559;543;499;499;469;556;535;572;495;357;219;142;114;62;
MQ_08130_FV3_L (MQ377);3;0;0;0;0;3;3;15;16;20;10;18;18;18;19;24;30;27;24;20;13;6;5;2;
MQ_08053_FV1_G (MQ38);76;60;31;18;33;116;376;759;632;563;564;664;715;784;808;912;1115;1084;915;656;421;314;301;121;
MQ_08140_FV1_G (MQ385);26;29;20;16;66;193;551;771;639;575;558;553;501;507;472;568;550;590;511;363;232;154;115;51;
MQ_08140_FV2_G (MQ386);54;40;21;10;25;62;223;420;390;363;387;458;552;501;558;742;807;849;692;402;298;242;214;110;
MQ_08053_FV1_R (MQ39);0;0;3;9;8;46;106;183;212;88;67;69;67;66;69;63;60;41;24;18;11;11;1;1;
MQ_29100_FV1_G (MQ392);25;29;20;13;62;181;500;717;603;532;504;498;468;470;441;525;512;564;474;340;227;145;114;48;
MQ_29100_FV2_G (MQ393);49;35;20;8;26;63;225;397;404;341;374;450;500;510;583;705;788;843;623;432;261;214;208;99;
MQ_29110_FV1_G (MQ398);24;28;20;13;59;182;503;708;606;533;501;502;476;466;442;529;516;556;468;333;227;143;113;49;
MQ_29110_FV2_G (MQ399);45;34;21;7;27;65;224;400;397;336;364;424;502;493;559;687;770;815;618;423;257;212;201;92;
MQ_03290_FV12_L (MQ4);30;39;18;18;17;70;182;307;294;329;340;336;313;294;286;297;287;320;295;232;138;139;134;70;
MQ_08053_FV2_R (MQ40);2;0;2;1;0;6;11;11;26;53;74;81;105;105;101;121;147;160;108;51;17;12;7;2;
MQ_29120_FV1_G (MQ402);35;29;18;6;22;53;175;321;320;270;296;337;407;399;454;558;629;662;508;341;215;172;167;75;
MQ_29120_FV1_L (MQ403);8;6;4;1;5;12;38;70;70;59;65;74;89;88;100;122;138;145;111;75;47;38;37;16;
MQ_29120_FV2_R (MQ404);7;3;3;1;8;29;60;80;93;88;91;85;64;83;70;82;72;86;79;60;40;33;21;13;
MQ_29120_FV2_L (MQ405);4;2;2;0;5;15;33;43;50;47;49;46;34;45;38;44;39;47;42;32;21;18;11;7;
MQ_29120_FV3_G (MQ406);24;27;16;12;46;141;436;614;499;423;416;424;404;395;374;448;471;479;415;285;189;121;103;41;
MQ_06160_FV1_L (MQ407);18;6;3;1;10;19;49;126;119;114;143;163;179;166;204;212;203;176;172;119;80;61;47;28;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;26;21;18;17;18;17;16;16;19;20;20;17;12;8;5;4;2;
MQ_08053_FV2_L (MQ41);4;1;3;1;16;10;42;41;48;56;78;75;81;79;105;160;198;199;96;38;10;7;11;5;
MQ_08053_FV3_G (MQ42);38;42;30;20;68;243;713;1147;1012;933;867;881;819;758;770;860;932;980;768;517;279;195;160;96;
MQ_08053_FV3_L (MQ43);3;1;1;2;5;25;52;88;84;74;82;95;101;84;89;74;78;82;58;26;16;9;2;2;
MQ_03290_FV12_R (MQ432);20;21;5;6;11;29;104;128;140;141;141;141;138;143;146;144;130;152;147;131;104;71;69;42;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;3;8;13;12;12;12;13;14;14;14;13;13;15;14;12;9;8;7;4;
MQ_03290_FV3_L (MQ434);17;14;15;8;15;35;17;41;33;15;22;28;25;22;24;30;26;31;42;38;26;33;33;12;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;1;5;10;13;13;14;15;13;13;13;13;10;14;13;12;9;8;5;4;
MQ_08020_FV3_R (MQ436);31;36;19;23;25;88;139;236;198;202;174;196;185;159;195;199;126;210;202;159;121;117;95;32;
MQ_08030_FV2_R (MQ437);28;36;14;6;16;34;28;38;34;100;92;102;116;138;136;116;192;124;92;112;104;132;150;52;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;2;3;11;11;14;6;7;6;6;7;13;13;9;7;4;4;3;2;0;
MQ_08031_FV2_R (MQ439);1;3;1;1;3;9;16;62;61;77;33;41;37;31;40;76;73;51;42;21;21;18;11;3;
MQ_06160_FV1_G (MQ44);25;23;8;8;13;26;86;140;177;171;220;232;284;285;262;325;321;345;307;215;187;94;100;67;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;2;2;2;3;3;3;4;3;2;1;2;2;1;
MQ_08031_FV4_R (MQ441);1;1;0;0;0;1;0;3;4;14;12;10;13;13;19;18;20;20;20;11;3;11;14;7;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;1;1;15;12;13;20;11;11;19;24;31;44;16;12;4;4;2;4;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;10;8;9;13;8;7;12;16;20;29;11;8;2;2;1;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;1;2;3;4;5;7;11;10;9;11;9;8;10;10;8;4;2;2;1;
MQ_08041_FV2_R (MQ445);2;2;2;3;1;3;14;17;23;30;39;60;59;53;64;52;48;58;56;45;25;11;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;2;2;3;2;4;3;2;2;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;3;0;0;1;2;5;11;13;14;21;21;15;23;14;38;23;16;14;15;9;9;4;2;
MQ_08060_FV2_R (MQ448);27;24;24;12;31;66;201;184;197;177;170;183;160;139;172;173;194;205;130;112;67;63;33;33;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;4;4;5;5;6;7;7;7;9;12;14;10;7;4;3;3;2;
MQ_08100_FV2_R (MQ450);6;8;2;0;4;6;16;19;23;35;29;37;38;44;13;40;52;48;36;29;27;33;30;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;0;1;0;1;6;11;25;35;37;41;45;42;38;35;43;34;32;39;20;13;16;5;2;
MQ_08110_FV2_L (MQ453);2;0;0;0;1;4;6;14;21;21;24;26;25;22;20;25;20;19;23;12;8;9;3;1;
MQ_06170_FV2_L (MQ454);10;5;4;0;4;16;39;89;108;98;104;103;94;74;105;126;122;106;102;82;68;34;26;15;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;13;19;21;20;13;14;16;12;15;15;23;15;14;11;8;5;4;5;
MQ_08130_FV2_L (MQ456);2;3;2;3;5;24;40;56;62;59;38;41;47;35;46;45;68;46;41;33;24;15;13;14;
MQ_01210_FV5_L (MQ457);12;5;2;4;5;18;44;74;84;89;105;92;110;98;87;116;131;115;117;85;60;35;25;20;
MQ_01160_FV3_G (MQ458);110;56;22;22;44;154;458;771;648;824;972;850;639;691;672;653;827;783;719;527;356;225;187;124;
MQ_01210_FV2_L (MQ459);6;4;2;3;6;17;42;59;63;67;71;63;68;61;59;72;78;71;68;48;33;22;17;11;
MQ_08030_FV1_R (MQ46);38;18;22;12;25;62;170;291;251;221;204;231;245;240;278;285;341;328;303;282;162;153;137;109;
MQ_01210_FV2_G (MQ460);2;2;2;2;5;14;37;58;58;53;52;50;52;43;49;53;58;58;49;32;22;16;11;8;
MQ_01210_FV2_R (MQ461);8;8;6;7;15;44;121;198;197;175;172;168;176;144;166;177;200;197;166;110;74;54;37;28;
MQ_01210_FV32_G (MQ462);144;56;26;15;30;135;583;990;915;998;1016;930;723;715;709;690;645;720;686;521;329;243;179;117;
MQ_01210_FV12_G (MQ463);46;33;13;18;15;66;260;451;464;411;448;510;650;638;785;917;1131;943;728;497;320;222;160;97;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);58;37;14;22;20;153;530;744;712;577;587;550;595;628;642;646;757;811;780;575;326;226;138;77;
MQ_02020_FV3_G (MQ467);37;33;17;15;17;52;146;283;278;267;286;272;341;330;317;422;485;496;384;312;206;148;125;90;
MQ_02020_FV2_G (MQ468);50;45;13;23;38;153;366;735;706;653;648;659;728;724;735;984;1022;923;794;508;391;279;177;129;
MQ_02020_FV1_G (MQ469);35;21;11;13;48;126;282;453;459;476;482;459;586;427;478;449;472;510;428;407;302;154;137;96;
MQ_08030_FV1_G (MQ47);81;75;45;28;67;134;370;579;599;536;551;645;632;646;695;649;677;733;619;519;399;309;268;207;
MQ_01051_FV1_G (MQ472);69;46;19;28;56;205;558;1001;956;810;815;854;901;890;929;1222;1234;1133;989;657;491;340;236;139;
MQ_01051_FV3_G (MQ473);105;58;27;37;37;223;761;1114;1124;916;983;946;965;1063;1106;1109;1330;1382;1283;905;513;366;242;133;
MQ_01060_FV1_G (MQ474);46;40;17;27;29;118;311;417;430;469;527;527;463;396;392;423;421;428;434;334;205;150;139;83;
MQ_01070_FV1_G (MQ476);24;24;9;17;24;103;421;551;553;617;635;575;547;491;649;502;491;511;459;363;228;158;143;56;
MQ_01060_FV3_G (MQ477);47;54;20;11;33;66;195;342;362;353;379;420;504;584;577;677;801;683;599;440;296;245;200;105;
MQ_01070_FV3_R (MQ479);60;47;19;20;24;80;238;436;390;370;402;405;491;464;474;585;672;659;547;442;298;199;179;100;
MQ_03290_FV4_GRL (MQ48);30;38;12;14;30;52;187;328;313;272;272;331;333;343;367;321;340;387;337;283;217;158;142;99;
MQ_01070_FV3_G (MQ480);48;59;20;12;32;67;196;344;357;344;374;406;490;566;569;659;768;686;594;426;290;246;211;108;
MQ_01080_FV1_G (MQ481);62;45;28;28;70;194;571;855;813;920;1018;948;822;790;904;804;829;833;840;662;427;289;249;158;
MQ_01160_FV1_G (MQ482);83;40;23;29;43;152;458;765;771;745;778;875;913;921;1092;1192;1305;1145;1058;838;555;372;316;207;
MQ_01080_FV3_G (MQ483);104;84;38;30;55;145;371;607;615;599;672;686;834;906;873;1043;1168;1125;963;743;497;378;328;178;
MQ_01090_FV1_G (MQ484);72;42;36;37;65;198;504;745;751;792;832;851;747;724;834;721;734;719;719;582;407;261;222;157;
MQ_01090_FV2_R (MQ485);66;53;22;16;31;50;104;193;255;229;242;264;289;341;303;376;430;388;348;253;209;155;158;121;
MQ_01090_FV31_G (MQ486);115;81;33;29;44;139;396;619;592;601;640;647;783;850;819;955;1038;1059;915;721;492;363;310;198;
MQ_01110_FV1_G (MQ487);83;52;32;33;71;216;608;930;945;942;970;1041;946;917;1007;974;1008;912;930;738;493;341;277;191;
MQ_01110_FV3_G (MQ488);114;86;35;30;49;157;429;780;775;820;896;927;1026;1033;981;1133;1235;1254;1100;859;570;403;346;219;
MQ_03181_FV3_G (MQ49);58;37;10;14;5;71;197;375;413;381;411;429;471;488;555;568;693;641;595;423;237;195;163;83;
MQ_01190_FV3_G (MQ491);102;51;21;17;26;102;332;528;573;735;834;793;624;586;592;623;573;609;547;442;265;171;145;95;
MQ_01140_FV1_G (MQ492);70;39;20;26;39;149;403;661;657;652;644;746;786;753;863;900;935;867;858;687;466;293;253;176;
MQ_01140_FV2_L (MQ493);26;7;8;15;11;35;88;124;140;108;138;153;166;173;188;199;213;195;171;145;110;82;54;44;
MQ_01190_FV3_L (MQ494);21;6;5;3;13;49;205;401;317;325;291;298;277;237;247;295;299;337;272;158;100;63;39;20;
MQ_01130_FV1_G (MQ495);81;49;29;33;48;172;453;732;726;725;706;820;872;841;973;970;1030;956;948;760;507;334;284;202;
MQ_01050_FV4_L (MQ496);17;3;1;4;9;6;34;63;107;100;149;136;167;167;187;247;309;236;181;140;81;52;46;13;
MQ_01025_FV3_G (MQ497);89;77;27;25;49;132;366;705;648;653;713;797;990;1061;1065;1389;1637;1354;1136;804;529;427;328;152;
MQ_01025_FV2_L (MQ498);16;8;4;3;9;24;89;170;144;140;166;171;192;198;233;310;407;329;225;150;120;73;46;28;
MQ_01025_FV1_G (MQ499);83;55;24;29;49;251;962;1216;1098;1067;1066;924;898;846;916;824;828;1029;927;641;370;272;203;118;
MQ_08050_FV1_G (MQ5);76;64;38;28;51;150;465;949;815;591;571;650;680;757;786;844;1027;999;800;567;410;325;309;132;
MQ_03181_FV3_L (MQ50);14;4;2;2;1;3;17;25;30;32;53;57;57;72;58;79;91;96;89;61;39;20;35;19;
MQ_01050_FV1_G (MQ500);52;38;17;24;28;123;387;471;449;434;444;446;414;411;419;383;384;436;410;333;208;160;119;66;
MQ_01050_FV1_L (MQ501);45;28;13;19;22;136;440;577;502;485;505;447;455;451;455;422;442;517;501;368;215;148;108;64;
MQ_01050_FV2_G (MQ502);38;24;18;15;41;149;376;610;589;468;420;471;468;454;472;623;633;594;513;353;254;198;126;79;
MQ_01050_FV3_G (MQ503);48;50;22;2;30;78;216;400;390;356;376;422;582;614;612;738;814;776;642;448;308;248;210;102;
MQ_01050_FV4_G (MQ504);37;23;10;14;24;80;258;488;513;423;426;434;419;506;563;621;750;716;599;419;251;184;127;66;
