Name  /  Date: 2015_08_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8020 Schleifen (MQ1013);484;259;183;186;459;1537;4279;6329;5981;5504;5208;5351;5452;
LSA 8032 Schleifen (MQ1017);153;101;49;54;213;601;1708;2780;2781;2290;2173;2275;2360;2595;2619;2959;3109;2794;2478;1821;1366;1073;931;444;
LSA 8041 Schleifen (MQ1018);102;72;42;34;174;440;1059;1619;1603;1482;1475;1510;1567;1636;1760;1799;1873;1725;1576;1228;834;621;510;247;
LSA 8054 Schleifen (MQ1019);100;65;34;38;116;422;1389;2751;2722;2107;1923;2350;2573;2455;3125;2948;3177;3198;2097;1370;1026;732;498;228;
MQ_02020_FV3_L (MQ102);1;0;0;0;0;4;19;27;17;23;25;30;24;22;32;35;35;28;27;24;13;7;6;8;
LSA 8140 Schleifen (MQ1020);;;;;;;;;;;;;;;;;;;;;;522;335;147;
MQ_01210_FV32_L (MQ1021);3;3;0;2;5;15;124;166;195;50;44;45;50;50;51;77;52;40;53;44;16;19;11;24;
MQ_01081_FV3_G (MQ1022);28;13;8;6;10;41;134;356;345;258;272;257;293;319;293;364;427;415;365;280;224;203;156;84;
MQ_03030_FV1_L (MQ1023);2;0;0;0;2;2;7;21;35;22;14;13;18;16;21;22;14;11;20;10;5;5;3;0;
MQ_01200_FV1_G (MQ1024);59;37;32;17;32;147;452;916;803;703;778;855;1042;1088;1126;1507;1724;1470;1100;782;502;458;296;129;
MQ_01121_FV1_G (MQ1025);5;3;4;4;5;23;83;190;224;215;234;191;198;195;169;195;193;161;142;106;61;28;25;5;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;3;3;4;4;4;4;3;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);1;3;2;0;1;7;23;58;57;88;104;149;145;168;177;176;191;202;173;125;81;26;31;13;
MQ_01121_FV1_R (MQ1028);1;0;1;1;1;3;11;26;31;29;32;26;27;27;23;27;26;22;19;15;8;4;3;1;
MQ_01200_FV1_L (MQ1029);7;2;33;1;0;1;12;102;99;52;41;44;41;55;60;65;61;79;55;48;30;18;16;4;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);0;0;0;1;3;4;1;21;33;22;14;14;19;18;17;18;10;19;19;18;8;8;8;8;
---Test (MQ1032);7;2;33;1;0;1;12;102;99;52;41;44;41;55;60;65;61;79;55;48;30;18;16;4;
MQ_09040_FV1_G (MQ1033);23;7;3;7;13;27;102;253;225;202;182;239;246;269;302;318;342;378;329;257;183;136;120;41;
MQ_09040_FV3_G (MQ1034);22;8;2;11;14;53;153;260;394;356;294;302;273;283;296;350;325;322;277;207;161;121;73;38;
MQ_09050_FV1_G (MQ1035);33;11;7;10;25;68;265;456;414;342;368;466;471;514;535;596;646;639;584;436;326;278;200;101;
MQ_09050_FV3_G (MQ1036);24;10;4;11;20;102;367;476;591;482;461;395;372;408;433;485;481;536;421;335;263;197;124;56;
MQ_09060_FV11_G (MQ1037);29;10;8;10;28;72;296;453;394;309;361;447;442;542;541;576;630;613;576;416;319;276;188;96;
MQ_09060_FV11L (MQ1038);7;1;2;2;4;14;13;82;43;54;39;35;52;52;68;59;49;46;35;37;20;16;11;5;
MQ_09060_FV2_L (MQ1039);6;3;2;2;6;22;77;156;139;192;169;143;149;177;251;239;228;165;162;124;101;95;36;7;
MQ_03023_FV1_G (MQ104);11;15;12;5;17;77;282;720;653;446;380;415;493;508;539;655;849;705;508;370;261;197;130;28;
MQ_09060_FV2_R (MQ1040);1;1;1;1;1;5;16;32;29;39;35;29;30;36;51;49;47;34;33;26;21;19;8;1;
MQ_09060_FV3_G (MQ1041);21;16;9;13;23;87;363;425;591;454;251;280;356;391;390;457;477;558;448;325;265;203;121;72;
MQ_09060_FV3_R (MQ1042);6;4;3;3;14;87;179;268;231;188;141;124;145;158;166;138;172;192;175;155;80;45;38;13;
MQ_03250_FV1_R (MQ1043);3;1;1;1;2;3;14;32;30;24;22;31;31;33;35;39;49;45;43;32;23;15;14;5;
MQ_03250_FV1_G (MQ1044);19;4;4;3;9;18;82;181;168;135;122;175;176;186;196;222;280;254;246;182;128;88;77;26;
MQ_03250_FV1_L (MQ1045);4;2;0;3;6;11;28;68;69;50;60;68;77;64;87;88;74;90;78;70;39;36;41;10;
MQ_03250_FV2_R (MQ1046);3;2;1;1;5;12;33;56;66;57;59;56;55;57;61;62;68;65;56;43;31;25;18;7;
MQ_03250_FV2_G (MQ1047);21;11;10;10;36;90;238;407;480;416;434;411;402;415;446;456;501;480;414;319;224;186;130;51;
MQ_03250_FV2_L (MQ1048);8;3;0;4;15;39;130;160;163;137;166;206;198;212;219;242;241;232;207;146;112;107;72;40;
MQ_03250_FV3_R (MQ1049);5;3;2;3;5;20;74;88;108;96;90;80;71;76;84;95;85;92;78;62;48;36;23;12;
MQ_03250_FV3_G (MQ105);16;8;5;8;15;59;222;264;323;288;270;241;213;227;252;284;255;276;233;186;143;108;68;35;
MQ_03250_FV3_L (MQ1050);1;3;1;4;1;17;63;109;150;123;80;80;77;101;89;97;116;117;102;73;69;48;33;15;
MQ_03250_FV4_R (MQ1051);6;3;2;3;4;13;42;94;80;79;75;85;82;100;93;104;101;109;107;83;67;54;37;21;
MQ_03250_FV4_G (MQ1052);23;14;8;11;18;51;168;374;321;317;300;339;327;402;372;414;406;438;426;330;267;214;150;83;
MQ_03250_FV4_L (MQ1053);3;3;0;0;0;4;8;27;29;25;33;18;27;41;36;26;37;30;32;23;18;4;8;7;
MQ_03030_FV1_R (MQ1054);3;0;0;0;1;4;10;44;47;53;56;58;56;56;59;77;73;96;81;47;20;16;12;6;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;1;2;1;2;1;2;3;2;2;1;1;0;0;
MQ_03030_FV2_L (MQ1056);1;0;0;2;1;1;4;17;34;19;16;14;19;16;23;20;21;36;26;20;17;9;5;3;
MQ_03030_FV2_R (MQ1057);0;0;0;1;0;0;3;12;23;13;11;10;13;11;16;13;15;25;18;14;12;6;4;2;
MQ_03030_FV3_G (MQ1058);23;22;13;11;27;104;402;777;816;612;536;519;593;574;600;653;775;796;578;381;273;192;148;67;
MQ_03030_FV3_L (MQ1059);3;1;0;0;3;11;30;83;89;82;71;73;83;70;73;68;93;130;111;79;35;23;22;5;
MQ_03080_FV4_R (MQ106);2;1;1;1;2;7;43;176;115;64;46;44;51;71;54;70;73;68;63;45;38;21;9;3;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;10;11;9;8;8;8;8;8;9;11;11;8;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;1;1;6;13;12;8;8;7;8;10;11;10;12;11;10;10;8;4;3;0;
MQ_03030_FV4_L (MQ1062);1;1;0;1;3;8;38;87;79;56;50;47;56;65;73;70;78;75;66;70;51;28;18;2;
MQ_03030_FV4_R (MQ1063);1;1;0;1;3;8;38;87;79;56;50;47;56;65;73;70;78;75;66;70;51;28;18;2;
MQ_03120_FV1_G (MQ107);42;30;18;31;54;190;652;1189;1228;934;814;907;963;1124;1089;1352;1329;1286;1121;767;567;468;326;142;
MQ_03020_FV2_R (MQ108);2;3;0;1;1;5;35;68;53;59;45;69;69;64;72;77;75;94;54;38;39;34;11;7;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;2;7;11;12;10;9;10;10;11;11;14;13;13;11;8;6;5;4;2;
MQ_08050_FV2_L (MQ11);31;15;14;17;23;89;164;273;248;353;404;460;498;496;562;599;660;605;444;329;187;97;35;27;
MQ_03120_FV2_L (MQ110);1;0;0;0;0;4;9;44;42;52;33;32;50;38;44;48;56;51;26;18;26;4;3;3;
MQ_03120_FV2_R (MQ111);1;0;2;0;1;16;11;24;37;24;23;25;40;42;37;41;92;44;24;17;15;11;58;2;
MQ_06160_FV3_L (MQ112);0;0;1;0;1;4;22;72;64;61;47;80;76;60;87;75;63;88;77;49;40;13;9;3;
MQ_03120_FV3_G (MQ113);47;26;20;17;56;213;863;1439;1530;986;900;859;927;956;1062;1055;1232;1242;1130;831;621;417;294;157;
MQ_03020_FV2_G (MQ114);6;5;1;2;1;11;48;121;113;76;72;95;108;110;134;122;167;161;130;106;78;76;46;20;
MQ_03120_FV3_L (MQ115);4;0;1;0;3;31;71;144;137;74;51;46;66;71;71;72;66;50;59;49;39;21;6;12;
MQ_03140_FV1_G (MQ116);39;24;17;13;31;155;721;1200;1240;824;813;742;826;857;960;982;1188;1161;1001;730;535;390;299;123;
MQ_03140_FV1_L (MQ117);2;0;0;0;2;1;6;21;40;26;30;22;23;23;31;44;40;41;77;34;24;15;11;2;
MQ_03140_FV1_R (MQ118);1;1;1;0;1;5;15;28;30;20;19;17;19;20;23;22;27;27;23;17;14;10;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;2;1;2;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);29;15;11;7;21;59;153;239;228;196;195;203;211;230;208;222;227;235;233;192;140;112;123;55;
MQ_03140_FV2_L (MQ120);0;0;0;0;0;2;8;32;28;14;13;15;14;23;14;30;21;27;22;16;25;10;4;1;
MQ_03140_FV2_R (MQ122);0;0;1;0;1;4;13;50;44;22;21;24;22;37;22;48;34;43;35;25;39;16;7;1;
MQ_03140_FV3_G (MQ124);40;27;15;25;48;184;604;1121;1113;889;739;818;955;1189;985;1316;1273;1262;1096;761;524;406;255;121;
MQ_03140_FV3_L (MQ125);2;3;0;1;2;1;6;10;23;27;15;16;23;38;19;29;36;42;38;21;24;8;11;3;
MQ_03140_FV3_R (MQ126);1;1;0;1;1;4;11;19;19;15;13;14;14;14;17;23;23;22;19;14;10;7;5;3;
MQ_08050_FV3_G (MQ13);48;21;14;21;76;235;771;1496;1386;834;671;686;650;670;809;916;1119;1141;824;516;348;259;169;72;
MQ_03140_FV4_G (MQ130);0;0;1;0;1;0;6;37;21;11;20;19;11;28;20;32;25;26;41;27;11;16;5;1;
MQ_03140_FV4_L (MQ131);1;0;0;0;2;7;23;67;60;43;36;30;44;44;44;50;38;42;37;33;16;14;7;2;
MQ_03171_FV1_G (MQ145);32;22;16;15;56;172;512;896;805;606;622;623;692;710;790;830;1008;922;764;576;399;274;242;118;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;3;5;8;15;5;9;12;14;14;14;9;18;10;13;7;1;3;4;2;
MQ_03290_FV4_G (MQ15);21;10;4;8;7;31;86;190;222;214;207;199;192;244;212;221;260;275;243;175;164;125;83;42;
MQ_03171_FV3_G (MQ151);24;20;10;20;37;135;519;783;860;668;544;603;621;707;662;790;782;783;718;514;386;307;200;101;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;3;3;4;4;4;3;2;2;2;1;0;
MQ_03180_FV1_G (MQ153);16;18;8;12;25;95;322;443;473;395;392;427;418;497;504;567;550;532;501;360;300;257;142;84;
MQ_03180_FV1_L (MQ154);0;0;0;1;0;3;13;46;58;50;62;52;61;56;54;69;73;80;61;51;30;22;18;6;
MQ_03180_FV1_R (MQ155);2;2;1;1;3;8;23;29;34;28;28;32;30;32;32;39;40;36;35;26;21;20;11;6;
MQ_03180_FV2_G (MQ156);7;3;2;2;2;13;43;117;158;124;156;177;237;205;211;306;337;279;256;171;98;84;65;28;
MQ_03180_FV2_L (MQ157);3;0;0;0;0;4;3;11;14;20;19;31;42;34;18;35;69;32;30;22;9;5;9;3;
MQ_03180_FV2_R (MQ158);1;0;0;0;1;1;6;10;21;18;21;21;27;24;28;28;39;34;32;23;12;10;7;4;
MQ_03180_FV3_G (MQ159);18;7;10;7;41;120;337;549;469;389;418;384;431;438;469;492;532;541;451;350;236;153;137;69;
MQ_03290_FV4_L (MQ16);8;6;10;8;25;63;185;246;225;226;239;221;227;253;239;261;266;248;237;183;148;96;82;40;
MQ_03180_FV3_L (MQ160);10;13;4;6;9;37;151;356;321;201;208;227;259;281;330;341;471;412;299;235;156;109;90;45;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;8;15;13;10;10;10;11;12;13;13;17;16;14;9;7;5;4;2;
MQ_03180_FV4_G (MQ162);2;4;1;0;4;19;77;202;206;120;110;94;111;100;109;109;126;138;124;101;44;42;23;7;
MQ_08041_FV1_G (MQ163);44;34;11;8;41;113;271;418;428;392;370;408;422;491;474;545;615;489;432;346;307;311;293;128;
MQ_03180_FV4_L (MQ164);5;6;1;1;5;13;29;59;69;49;56;55;48;54;48;60;46;65;60;48;23;26;8;10;
MQ_08041_FV1_L (MQ165);1;1;1;2;14;7;15;19;41;33;39;39;46;46;43;42;40;44;43;22;9;10;3;5;
MQ_08041_FV1_R (MQ166);1;1;0;0;2;4;15;13;19;11;15;16;20;16;23;13;12;11;10;10;11;9;10;4;
MQ_03180_FV4_R (MQ167);7;7;1;11;10;41;221;371;407;291;185;210;219;223;210;220;263;272;260;184;122;89;71;29;
MQ_03021_FV1_G (MQ168);35;24;18;14;36;130;452;881;930;700;634;602;686;665;697;751;903;950;700;462;312;225;173;84;
MQ_08041_FV2_L (MQ169);3;6;2;0;11;11;12;44;42;77;98;121;108;110;151;114;118;119;144;80;39;14;6;1;
MQ_05010_FV1_L (MQ170);15;21;4;8;39;90;333;667;615;363;289;289;312;357;337;423;410;455;443;253;185;128;85;38;
MQ_05010_FV1_R (MQ171);1;1;0;0;2;16;120;197;226;59;36;40;40;46;39;52;43;25;30;21;16;5;2;2;
MQ_08041_FV3_G (MQ172);30;14;16;22;55;197;588;794;758;575;507;429;445;440;503;500;545;551;463;407;280;186;137;73;
MQ_05010_FV2_G (MQ173);16;7;11;5;14;79;515;457;546;268;208;220;200;184;209;205;213;184;170;119;77;83;71;35;
MQ_08041_FV3_L (MQ174);1;0;0;0;0;12;15;23;17;15;13;19;23;19;19;26;16;25;12;7;10;5;4;4;
MQ_08041_FV3_R (MQ175);2;2;4;0;14;33;47;84;80;104;121;128;119;107;130;120;131;114;103;67;22;10;1;4;
MQ_05010_FV2_R (MQ176);14;12;13;6;10;61;161;228;237;212;250;273;258;297;340;375;430;447;405;277;224;176;101;54;
MQ_03021_FV3_G (MQ177);32;22;13;19;33;133;480;1138;1011;690;577;677;744;838;841;994;1194;1089;766;585;399;303;211;48;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;0;8;5;3;6;10;6;8;9;11;5;7;11;5;7;3;2;1;
MQ_05010_FV3_G (MQ179);7;3;2;3;7;19;72;152;191;153;154;216;315;311;381;631;647;501;290;107;57;19;26;7;
MQ_03020_FV3_L (MQ180);1;1;0;0;0;1;7;35;24;22;24;31;40;32;32;42;48;50;39;31;12;18;14;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;2;0;3;5;7;29;72;53;38;32;32;52;44;34;68;59;45;23;23;13;6;3;4;
MQ_03020_FV3_G (MQ183);23;17;11;7;17;97;291;577;564;490;481;426;465;457;441;493;580;650;495;300;212;172;133;49;
MQ_16130_FV1_L (MQ184);3;2;0;3;2;8;36;81;102;73;54;45;70;66;59;60;76;62;54;42;26;13;13;3;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;2;19;17;26;15;24;27;24;19;29;24;27;24;19;7;8;3;0;
MQ_16130_FV2_G (MQ186);30;11;7;10;10;42;86;258;299;249;268;274;300;322;331;385;410;459;350;294;205;189;145;80;
MQ_16130_FV2_L (MQ187);9;4;8;5;19;80;157;289;290;280;262;249;247;256;245;270;281;289;231;176;113;85;77;25;
MQ_16130_FV2_R (MQ188);2;4;1;3;8;4;35;46;57;63;47;49;45;45;33;37;46;37;32;23;19;9;10;5;
MQ_16130_FV3_G (MQ189);4;1;0;2;1;4;45;102;84;41;38;37;45;58;79;83;79;66;35;31;16;22;1;0;
MQ_03290_FV5_R (MQ19);6;3;1;1;2;2;16;88;104;70;48;45;61;52;76;71;96;100;60;49;35;33;44;18;
MQ_16130_FV3_L (MQ190);1;1;0;0;0;3;4;4;10;18;15;21;15;13;19;24;27;13;7;6;6;7;4;0;
MQ_16130_FV3_R (MQ191);15;18;4;3;11;41;132;262;258;250;276;269;322;333;298;344;338;272;255;216;145;126;85;30;
MQ_16130_FV4_G (MQ192);13;7;9;3;15;75;199;459;433;325;304;327;288;326;361;335;360;358;304;295;172;117;95;33;
MQ_16130_FV4_L (MQ193);2;0;0;0;0;4;5;13;18;14;13;13;20;16;20;14;19;15;7;10;3;5;2;0;
MQ_16130_FV4_R (MQ194);0;0;0;0;3;4;5;13;32;33;27;23;21;19;16;13;21;16;10;10;5;4;4;0;
MQ_03040_FV1_G (MQ195);26;18;12;11;23;123;435;1012;900;632;529;616;634;715;713;885;1026;932;710;511;330;236;182;50;
MQ_03040_FV1_L (MQ196);1;1;0;0;5;3;26;46;65;38;25;28;28;25;22;22;19;14;9;6;7;2;0;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;5;15;21;16;10;6;4;3;6;9;5;10;11;5;3;2;2;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;2;5;12;23;17;19;23;25;37;28;34;51;35;24;14;7;6;4;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;2;5;12;23;17;19;23;25;37;28;34;51;35;24;14;7;6;4;1;
MQ_08054_FV1_R (MQ200);2;2;0;0;3;36;108;221;179;135;83;88;79;72;73;54;69;120;40;25;19;8;4;6;
MQ_08054_FV1_G (MQ201);52;35;15;10;30;89;330;748;673;534;633;691;828;837;904;1049;1231;1278;1093;704;526;392;313;135;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;2;5;12;23;17;19;23;25;37;28;34;51;35;24;14;7;6;4;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;1;4;8;15;14;10;15;18;22;17;25;43;33;31;10;14;12;1;1;
MQ_08054_FV2_L (MQ204);2;0;1;0;0;3;9;46;35;35;49;83;77;69;86;84;165;165;71;28;55;39;4;2;
MQ_03040_FV3_G (MQ205);29;22;12;10;29;105;405;852;888;629;577;516;620;614;628;713;869;854;615;421;313;200;160;70;
MQ_03040_FV3_L (MQ206);2;0;0;0;0;0;10;25;19;11;11;7;9;12;3;5;5;6;10;8;7;5;5;2;
MQ_03040_FV3_R (MQ207);2;1;0;0;2;5;18;36;40;31;27;24;27;28;28;30;39;39;28;20;15;11;9;4;
MQ_08054_FV3_G (MQ208);39;28;17;28;79;278;829;1536;1432;923;770;765;697;730;796;841;916;923;738;548;329;222;167;80;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;2;27;52;242;381;271;644;752;602;1120;932;636;448;4;4;3;1;2;0;
MQ_03020_FV4_G (MQ21);2;4;2;2;5;15;67;209;196;116;92;85;86;114;104;111;149;143;119;101;51;29;25;16;
MQ_08060_FV1_R (MQ210);3;0;1;0;1;3;27;54;59;47;58;48;64;36;49;55;48;44;25;27;23;13;6;10;
MQ_03040_FV4_G (MQ211);1;0;0;0;1;1;6;16;11;11;9;11;10;15;10;15;17;11;9;6;5;3;2;0;
MQ_08060_FV1_G (MQ212);45;31;14;7;20;54;228;454;459;397;464;527;665;681;720;856;1032;1120;989;649;477;361;299;116;
MQ_03040_FV4_L (MQ213);1;0;0;0;1;1;6;16;11;11;9;11;10;15;10;15;17;11;9;6;5;3;2;0;
MQ_08060_FV1_L (MQ214);3;1;0;2;5;8;32;150;128;58;75;88;88;99;104;134;134;129;74;34;25;21;6;5;
MQ_03040_FV4_R (MQ215);1;0;0;0;1;1;6;16;11;11;9;11;10;15;10;15;17;11;9;6;5;3;2;0;
MQ_03050_FV1_G (MQ216);31;15;11;16;25;148;488;1167;1016;706;571;636;634;722;690;834;937;893;685;489;342;232;188;48;
MQ_03050_FV1_L (MQ217);8;3;2;2;7;28;134;320;352;195;179;169;201;166;175;176;174;176;149;155;74;37;36;13;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;2;5;16;16;8;7;12;12;11;12;15;18;16;15;10;7;4;3;2;
MQ_08060_FV2_G (MQ219);2;1;0;1;9;24;62;104;101;99;96;96;92;95;103;100;116;133;80;46;27;18;19;3;
MQ_03020_FV4_R (MQ22);1;1;1;1;2;5;22;70;65;39;31;28;29;38;35;37;50;48;40;34;17;10;8;5;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);4;0;2;3;2;21;43;161;134;95;92;60;85;60;65;55;60;70;52;36;31;23;13;4;
MQ_03050_FV2_G (MQ222);8;3;3;3;1;19;47;124;107;73;103;105;123;122;114;133;121;158;138;109;83;58;39;21;
MQ_03050_FV2_L (MQ223);4;1;1;0;1;7;24;65;60;43;51;62;84;60;82;87;104;93;75;61;41;28;17;4;
MQ_08060_FV3_R (MQ224);1;3;1;2;3;12;42;185;150;85;69;64;87;72;70;98;102;97;79;50;34;26;22;5;
MQ_08060_FV3_G (MQ225);34;19;16;25;69;245;767;1424;1292;777;623;580;516;601;639;679;690;701;634;486;281;202;136;74;
MQ_03050_FV2_R (MQ226);13;3;3;5;6;21;50;100;108;84;109;134;134;156;155;163;195;193;160;134;97;81;54;25;
MQ_08060_FV3_L (MQ227);8;4;3;8;11;52;143;305;310;164;185;153;158;159;166;165;172;158;155;90;55;53;32;13;
MQ_03050_FV3_G (MQ228);28;32;34;38;44;127;322;651;853;480;490;467;563;558;606;750;946;984;588;390;297;378;157;68;
MQ_03050_FV3_L (MQ229);943;118;851;149;479;30;813;103;580;93;657;76;173;64;160;80;40;109;103;34;12;29;5;240;
MQ_03020_FV3_R (MQ23);1;1;1;0;1;3;11;20;21;21;21;18;18;19;18;18;22;25;18;12;9;8;6;2;
MQ_03050_FV3_R (MQ230);2;3;1;1;1;5;27;83;96;68;55;45;51;66;60;58;69;56;64;45;21;11;7;2;
MQ_03050_FV4_G (MQ231);4;3;4;4;6;10;45;120;111;104;113;106;124;114;109;152;157;147;103;78;48;39;15;14;
MQ_03050_FV4_L (MQ232);4;1;2;1;3;3;27;52;53;60;69;74;79;70;76;87;110;108;73;49;29;24;8;8;
MQ_03060_FV1_G (MQ233);47;22;17;21;44;200;658;1556;1445;979;819;880;901;947;933;1109;1188;1135;898;687;446;306;250;72;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);10;2;2;6;26;27;48;174;145;88;109;117;119;152;122;136;240;196;132;91;49;38;40;21;
MQ_03060_FV2_G (MQ236);48;29;14;21;49;125;438;867;906;695;745;768;851;908;914;1044;1305;1335;915;656;463;343;254;114;
MQ_08060_FV4_L (MQ237);4;2;2;3;2;8;27;59;63;53;62;62;64;63;68;71;113;75;45;32;26;10;12;3;
MQ_08020_FV1_L (MQ24);18;14;9;6;21;77;107;186;164;104;94;132;108;
MQ_06160_FV1_R (MQ244);1;0;1;0;0;2;5;8;10;9;11;13;15;13;11;15;16;16;18;11;8;5;4;2;
MQ_08020_FV1_G (MQ25);55;29;22;15;57;178;482;711;692;632;606;668;671;
MQ_03150_FV1_G (MQ251);46;29;19;14;36;164;744;1207;1224;829;818;800;924;904;986;1014;1201;1178;991;757;559;386;320;137;
MQ_06161_FV1_R (MQ252);12;10;4;5;7;31;136;378;301;200;185;234;228;273;289;358;452;410;305;217;124;88;92;46;
MQ_08070_FV1_G (MQ253);61;40;21;10;29;84;308;624;655;572;661;744;899;960;997;1170;1500;1591;1318;871;621;452;372;146;
MQ_03150_FV1_L (MQ254);4;0;1;1;2;12;80;192;223;139;126;116;128;155;141;119;151;117;108;60;53;41;26;9;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;18;37;39;25;23;22;22;24;28;28;34;35;29;21;15;11;10;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;22;38;23;13;10;17;17;16;26;21;36;24;25;24;12;6;6;2;
MQ_08070_FV2_L (MQ257);2;0;1;0;2;2;11;41;38;26;23;20;33;34;29;39;56;57;23;16;12;9;7;3;
MQ_03150_FV2_G (MQ258);339;15;11;362;34;19;200;245;209;155;161;88;159;223;139;171;258;271;169;95;58;109;36;6;
MQ_03150_FV2_L (MQ259);48;132;298;19;156;161;323;253;227;353;236;256;447;339;250;320;286;342;239;206;185;197;50;54;
MQ_08052_FV1_G (MQ26);47;30;15;20;38;140;499;1047;1013;642;615;655;770;766;827;960;1074;1102;914;592;449;355;296;129;
MQ_08070_FV3_G (MQ260);43;27;19;34;82;302;951;1876;1718;999;865;779;735;811;849;923;922;934;832;604;358;274;179;91;
MQ_03150_FV2_R (MQ261);145;7;5;155;15;8;86;105;89;66;69;38;68;95;60;73;111;116;73;41;25;47;16;3;
MQ_08070_FV3_L (MQ262);1;0;1;0;4;7;20;52;59;32;31;26;29;25;15;39;29;28;32;19;8;10;5;2;
MQ_03150_FV3_G (MQ263);26;17;9;11;23;108;415;844;844;648;505;561;615;765;716;971;916;888;791;486;362;261;149;86;
MQ_03150_FV3_L (MQ264);29;32;12;17;39;127;362;540;573;502;422;478;517;577;562;670;698;643;605;441;327;280;202;90;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;5;14;34;36;32;21;28;25;36;34;45;40;38;39;20;13;10;7;4;
MQ_08080_FV1_G (MQ266);58;36;20;11;30;81;304;550;636;539;634;686;832;879;921;1088;1369;1414;1188;785;564;421;342;135;
