Name  /  Date: 2016_12_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);48;22;24;14;23;81;262;355;343;344;446;530;572;627;684;629;600;446;425;304;200;140;119;76;
LSA 3290 Schleifen (MQ1012);1015;769;401;325;445;1241;2162;3285;3642;4312;5344;6457;6834;6581;6782;6707;6471;6114;5792;5499;3867;3247;3351;2223;
LSA 8020 Schleifen (MQ1013);1003;732;367;315;403;1221;2249;3282;3586;3841;4740;5667;6532;6245;6382;6339;6154;5766;5572;5365;3662;3042;3172;2246;
LSA 8030 Schleifen (MQ1014);424;379;139;103;159;466;902;1316;1442;1505;1902;2310;2745;2714;2819;2909;2954;2453;2571;2614;1566;1414;1884;1124;
LSA 8031 Schleifen (MQ1015);125;126;67;70;81;269;650;993;989;1033;1211;1315;1730;1515;1398;1762;1438;1198;1484;1338;622;538;1041;385;
LSA 8032 Schleifen (MQ1017);358;232;98;126;144;465;915;1510;1469;1540;1988;2443;2733;2648;2615;2684;2652;2277;2184;1824;1265;940;1235;660;
LSA 8041 Schleifen (MQ1018);226;145;82;69;89;275;705;1075;1097;1221;1491;1785;1982;1936;1970;1889;1807;1652;1592;1405;998;674;843;419;
LSA 8054 Schleifen (MQ1019);202;114;78;88;94;307;766;1138;1174;1234;1587;1893;2182;2264;2254;2147;1974;1827;1588;1250;862;563;519;339;
MQ_02020_FV3_L (MQ102);4;1;2;0;1;6;16;27;24;31;42;57;66;64;59;73;50;52;53;36;29;15;23;5;
LSA 8140 Schleifen (MQ1020);122;69;35;49;62;171;380;559;614;718;949;1042;1191;1228;1283;1271;1185;1064;1010;750;521;338;357;228;
MQ_01210_FV32_L (MQ1021);5;4;2;2;2;11;52;82;72;31;24;36;36;40;32;34;46;43;35;24;21;8;18;14;
MQ_01081_FV3_G (MQ1022);71;39;24;12;22;38;82;106;119;131;180;228;251;245;276;285;265;243;244;199;156;159;120;104;
MQ_03030_FV1_L (MQ1023);2;0;1;1;0;1;3;11;15;12;10;15;19;14;41;8;19;13;16;7;5;4;5;2;
MQ_01200_FV1_G (MQ1024);112;53;40;51;31;98;204;306;365;474;520;
MQ_01121_FV1_G (MQ1025);8;7;0;3;4;12;54;72;80;148;229;241;228;218;262;230;192;168;99;93;45;37;24;27;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;1;2;3;4;5;5;5;5;5;3;2;1;1;1;
MQ_01121_FV3_G (MQ1027);5;6;0;0;0;2;22;29;44;64;65;98;168;173;232;244;230;245;220;150;93;50;35;22;
MQ_01121_FV1_R (MQ1028);1;1;0;0;1;2;7;10;11;20;31;33;31;30;36;31;26;23;13;13;6;5;3;4;
MQ_01200_FV1_L (MQ1029);4;3;3;1;1;0;4;30;39;18;31;
MQ_01070_FV2_L (MQ1030);49;21;20;12;;;;;;;;;;;;;;;;;181;162;149;95;
MQ_01121_FV2_G (MQ1031);2;3;2;0;1;3;4;2;4;5;20;9;13;16;13;15;11;13;11;7;8;13;7;5;
Test (MQ1032);92;71;39;22;37;55;126;225;286;363;464;466;542;517;499;482;441;450;422;403;243;236;186;192;
MQ_09040_FV1_G (MQ1033);41;24;13;10;8;32;45;84;78;135;184;218;228;325;306;331;304;300;351;241;186;109;105;100;
MQ_09040_FV3_G (MQ1034);31;20;8;7;14;42;98;148;177;257;317;355;338;320;289;306;295;293;253;192;116;105;75;67;
MQ_09050_FV1_G (MQ1035);56;28;15;10;19;40;79;138;149;211;287;336;428;483;478;516;529;460;451;354;253;191;153;135;
MQ_09050_FV3_G (MQ1036);50;24;11;10;23;63;188;217;283;364;414;416;423;400;432;399;403;390;364;266;204;148;104;78;
MQ_03023_FV1_G (MQ104);32;16;13;10;11;50;168;277;251;238;297;337;399;453;533;530;560;446;297;222;154;116;86;59;
MQ_03250_FV1_R (MQ1043);5;2;1;1;1;3;4;9;10;15;22;25;33;37;37;38;38;36;41;26;20;11;11;12;
MQ_03250_FV1_G (MQ1044);29;13;3;5;7;16;22;54;55;82;122;140;185;212;212;213;215;201;234;145;112;65;65;68;
MQ_03250_FV1_L (MQ1045);10;9;7;5;2;20;26;37;29;55;62;77;79;101;80;101;75;81;93;73;58;27;25;20;
MQ_03250_FV2_R (MQ1046);6;3;3;2;4;10;18;26;32;41;48;55;57;54;57;64;63;52;50;46;28;17;17;11;
MQ_03250_FV2_G (MQ1047);41;24;19;14;25;77;133;189;236;299;350;406;419;396;422;471;465;379;366;338;203;127;122;82;
MQ_03250_FV2_L (MQ1048);14;5;10;4;4;20;50;53;60;95;117;139;162;162;184;209;197;158;129;114;79;57;59;27;
MQ_03250_FV3_R (MQ1049);11;5;2;2;5;14;39;45;54;73;83;85;83;79;87;77;73;72;67;52;39;28;20;18;
MQ_03250_FV3_G (MQ105);32;14;5;5;14;41;117;135;162;219;250;255;248;237;260;230;220;216;201;157;116;83;60;54;
MQ_03250_FV3_L (MQ1050);9;4;4;3;3;19;28;41;53;66;80;87;87;84;86;94;103;89;88;55;54;38;32;10;
MQ_03250_FV4_R (MQ1051);15;8;3;3;4;11;23;34;42;43;61;78;84;88;86;100;91;86;78;73;51;48;52;31;
MQ_03250_FV4_G (MQ1052);61;32;13;11;15;45;94;135;166;174;243;311;338;353;343;398;364;346;311;294;203;192;208;125;
MQ_03250_FV4_L (MQ1053);6;4;3;1;1;4;4;13;11;8;17;35;20;28;36;24;34;35;31;28;13;21;9;14;
MQ_03030_FV1_R (MQ1054);3;2;2;1;1;0;3;10;22;66;158;168;160;149;141;85;50;29;37;23;11;9;4;0;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);3;1;1;1;0;2;1;5;11;8;16;11;14;23;32;28;27;26;14;8;17;8;7;7;
MQ_03030_FV2_R (MQ1057);2;0;1;1;0;1;0;4;7;6;11;8;9;16;22;19;18;18;10;6;12;5;5;5;
MQ_03030_FV3_G (MQ1058);40;27;15;7;23;95;209;297;265;317;355;390;475;473;561;503;488;397;357;255;205;127;106;100;
MQ_03030_FV3_L (MQ1059);4;7;0;0;3;4;18;31;22;63;129;133;122;112;110;95;58;51;36;46;27;27;16;10;
MQ_03080_FV4_R (MQ106);3;4;3;0;0;6;22;57;40;41;33;37;38;39;41;35;41;30;31;29;18;10;7;7;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;2;4;4;5;5;6;7;7;8;7;7;5;5;4;3;2;2;2;
MQ_03030_FV4_G (MQ1061);1;1;0;0;0;1;2;5;6;5;7;8;10;11;10;10;10;8;6;5;3;4;1;1;
MQ_03030_FV4_L (MQ1062);6;7;2;2;3;4;14;32;39;35;48;54;70;75;66;68;69;54;40;34;16;26;7;8;
MQ_03030_FV4_R (MQ1063);6;7;2;2;3;4;14;32;39;35;48;54;70;75;66;68;69;54;40;34;16;26;7;8;
MQ_06070_10_D_TLS_S1S2 (MQ1064);92;71;39;22;37;55;126;225;286;363;464;466;542;517;499;482;441;450;422;403;243;236;186;192;
MQ_06070_11_D_TLS_S3S4 (MQ1065);86;80;53;45;39;78;136;283;309;385;493;570;614;565;620;567;560;576;529;400;311;214;242;224;
MQ_03120_FV1_G (MQ107);113;61;35;32;56;146;296;432;496;565;700;904;971;1004;1142;984;869;776;731;588;406;288;221;172;
MQ_03020_FV2_R (MQ108);4;3;2;1;0;4;14;22;24;41;44;55;56;50;64;53;41;39;35;24;33;12;18;7;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;2;3;4;5;6;7;9;10;10;11;10;9;8;7;6;5;4;3;2;
MQ_08050_FV2_L (MQ11);23;12;15;12;16;78;102;129;146;228;343;477;566;616;640;591;579;530;441;353;217;135;39;22;
MQ_03120_FV2_L (MQ110);2;1;2;0;1;4;10;9;16;15;25;13;30;21;23;24;29;8;7;13;13;16;2;2;
MQ_03120_FV2_R (MQ111);0;1;1;0;0;0;4;7;7;8;15;14;25;14;23;27;17;19;24;4;12;10;2;1;
MQ_06160_FV3_L (MQ112);3;0;0;1;1;6;8;15;27;41;61;65;76;76;68;93;92;57;48;44;40;21;8;6;
MQ_03120_FV3_G (MQ113);79;45;27;21;35;140;391;517;519;589;642;782;825;890;941;836;876;804;721;592;403;308;183;152;
MQ_03020_FV2_G (MQ114);11;4;4;2;1;9;22;44;46;48;68;85;113;102;115;132;120;94;87;66;65;34;40;15;
MQ_03120_FV3_L (MQ115);1;2;0;0;1;16;47;25;24;33;29;37;49;40;34;29;39;23;25;24;35;17;5;5;
MQ_03140_FV1_G (MQ116);76;38;27;15;32;103;315;432;465;532;590;729;764;829;886;835;809;763;677;556;368;287;169;131;
MQ_03140_FV1_L (MQ117);1;1;0;0;0;0;0;6;14;14;15;33;27;25;26;19;22;27;17;22;12;8;4;0;
MQ_03140_FV1_R (MQ118);2;1;1;1;1;3;7;10;11;14;16;17;18;18;21;19;20;17;16;14;10;8;5;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);41;29;20;20;25;58;87;105;138;145;188;227;227;226;225;225;232;220;213;225;154;133;119;94;
MQ_03140_FV2_L (MQ120);1;0;0;0;0;0;2;6;10;11;9;20;15;9;11;12;13;7;6;6;2;2;1;2;
MQ_03140_FV2_R (MQ122);1;0;0;0;0;1;3;9;16;17;15;31;23;14;17;20;21;11;10;10;3;2;2;4;
MQ_03140_FV3_G (MQ124);109;52;24;27;47;131;303;431;438;525;663;842;949;950;1106;973;905;768;736;541;392;266;228;172;
MQ_03140_FV3_L (MQ125);7;2;0;0;1;1;2;6;12;9;17;29;26;27;28;32;26;23;31;15;11;9;10;6;
MQ_03140_FV3_R (MQ126);2;2;1;1;1;3;7;8;8;10;12;15;17;17;20;16;16;14;13;10;8;5;5;4;
MQ_08050_FV3_G (MQ13);66;48;27;38;48;124;350;563;527;585;733;756;829;831;880;831;724;613;564;425;277;234;207;132;
MQ_03140_FV4_G (MQ130);2;3;3;0;1;0;2;5;9;13;8;20;17;18;21;18;26;10;15;7;9;2;5;8;
MQ_03140_FV4_L (MQ131);1;1;1;0;3;3;12;27;23;34;39;34;56;39;48;34;30;29;26;19;12;10;2;4;
MQ_03160_FV1_G (MQ132);84;37;27;16;34;136;268;394;412;572;624;677;766;764;844;828;818;728;669;542;361;253;179;128;
MQ_03160_FV1_L (MQ133);17;14;6;5;8;24;156;150;125;128;138;215;198;225;210;248;227;196;174;113;85;92;49;46;
MQ_03160_FV1_R (MQ134);6;4;2;2;3;11;23;32;32;46;50;54;56;55;60;60;61;51;45;39;28;20;14;12;
MQ_03160_FV2_G (MQ135);47;20;9;16;24;63;136;189;234;274;340;344;361;350;405;349;369;265;261;205;129;104;77;60;
MQ_03160_FV2_L (MQ136);3;1;1;0;0;2;7;17;18;25;28;46;67;53;73;59;55;32;26;19;11;5;7;3;
MQ_03160_FV3_G (MQ138);72;45;15;12;28;100;281;310;337;422;469;544;617;599;649;601;554;537;484;349;280;208;187;137;
MQ_03070_FV1_L (MQ14);2;3;1;0;1;2;16;20;8;17;16;28;24;22;26;18;21;9;25;9;7;6;0;2;
MQ_03160_FV3_L (MQ141);0;1;0;1;1;1;1;7;5;11;19;19;29;14;24;27;26;21;17;12;17;4;2;6;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;1;1;2;2;2;3;3;3;4;3;3;3;3;2;1;1;1;1;
MQ_03160_FV4_G (MQ143);17;10;9;6;6;38;129;111;96;95;120;154;147;137;141;175;144;158;134;127;71;62;49;32;
MQ_03160_FV4_L (MQ144);51;33;23;20;23;71;191;173;190;219;285;339;388;428;408;438;411;388;393;344;238;178;161;105;
MQ_03171_FV1_G (MQ145);74;40;21;15;29;124;209;308;335;446;479;520;629;674;709;662;682;595;510;455;292;208;169;112;
MQ_03171_FV1_L (MQ149);1;1;0;0;0;3;1;2;4;5;7;14;8;14;11;11;10;10;7;5;4;5;3;1;
MQ_03290_FV4_G (MQ15);36;19;22;11;6;28;45;69;109;134;176;211;213;203;237;206;210;187;203;133;129;72;76;75;
MQ_03171_FV3_G (MQ151);80;44;22;12;29;93;269;284;347;403;472;522;612;590;662;598;550;535;508;343;293;217;184;149;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;0;2;1;2;2;3;2;3;3;3;3;3;3;2;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);53;39;14;8;24;57;185;152;216;252;310;334;431;385;474;426;394;377;377;272;226;163;148;118;
MQ_03180_FV1_L (MQ154);4;0;2;2;2;3;10;8;25;26;53;50;52;53;77;53;54;54;44;15;13;13;14;12;
MQ_03180_FV1_R (MQ155);5;3;2;1;2;5;14;11;16;16;23;24;29;28;32;32;31;28;27;21;18;12;13;9;
MQ_03180_FV2_G (MQ156);15;9;4;3;3;4;11;41;45;95;140;197;224;204;254;225;232;188;151;109;74;43;47;33;
MQ_03180_FV2_L (MQ157);5;1;2;0;2;3;1;6;15;14;25;32;34;30;25;43;33;25;22;14;8;9;5;7;
MQ_03180_FV2_R (MQ158);2;1;0;1;1;1;2;5;7;13;18;24;26;24;29;29;28;26;18;12;9;6;7;3;
MQ_03180_FV3_G (MQ159);43;20;13;8;17;99;130;187;199;300;307;299;358;377;419;410;398;352;306;291;168;125;110;70;
MQ_03290_FV4_L (MQ16);29;18;10;12;20;50;79;136;147;160;185;241;255;243;257;268;284;227;224;224;128;94;82;47;
MQ_03180_FV3_L (MQ160);28;14;7;3;9;17;62;108;126;154;187;224;274;294;298;246;286;242;203;164;119;67;58;38;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;2;3;5;5;8;8;9;9;11;12;12;11;9;8;8;4;3;4;2;
MQ_03180_FV4_G (MQ162);5;7;3;2;5;13;36;76;73;92;113;112;120;134;135;151;137;104;78;64;34;33;22;19;
MQ_08041_FV1_G (MQ163);117;77;29;28;31;90;158;298;285;299;360;470;517;520;523;485;509;468;450;399;343;249;414;223;
MQ_03180_FV4_L (MQ164);5;6;1;3;5;7;19;21;31;38;47;58;47;42;61;72;84;54;59;64;21;27;16;14;
MQ_08041_FV1_L (MQ165);3;4;4;0;1;5;7;20;23;33;31;44;68;64;51;55;46;47;35;36;32;27;16;2;
MQ_08041_FV1_R (MQ166);3;3;0;2;2;4;18;20;20;14;17;14;12;18;13;17;18;14;20;13;12;19;31;12;
MQ_03180_FV4_R (MQ167);27;7;9;5;4;37;96;137;146;173;187;215;223;246;244;210;200;195;195;119;103;73;52;37;
MQ_03021_FV1_G (MQ168);48;41;17;10;30;115;238;345;308;405;496;539;619;595;692;627;561;476;421;310;247;157;121;110;
MQ_08041_FV2_L (MQ169);8;2;2;2;4;4;9;28;55;68;100;132;164;137;171;163;132;125;106;80;48;18;33;3;
MQ_03070_FV1_R (MQ17);12;8;3;3;13;34;48;73;64;74;93;104;129;108;124;109;108;98;71;71;53;40;26;14;
MQ_05010_FV1_L (MQ170);48;20;10;17;28;84;200;260;282;307;340;397;364;334;405;358;386;289;284;213;136;106;80;65;
MQ_05010_FV1_R (MQ171);0;0;0;1;1;9;60;56;46;37;32;48;51;33;30;21;24;23;15;13;4;5;3;3;
MQ_08041_FV3_G (MQ172);55;39;22;25;35;127;360;458;424;437;511;506;548;557;534;544;530;480;514;534;302;235;183;119;
MQ_05010_FV2_G (MQ173);34;22;14;9;15;59;323;272;224;186;237;280;253;242;218;276;271;313;274;178;124;128;92;81;
MQ_08041_FV3_L (MQ174);3;0;1;1;0;6;23;21;11;16;13;21;16;19;19;18;17;14;12;7;11;7;10;4;
MQ_08041_FV3_R (MQ175);3;3;2;2;3;5;36;58;72;102;135;162;177;184;162;153;158;113;103;72;35;14;7;0;
MQ_05010_FV2_R (MQ176);37;22;12;10;13;34;63;94;99;137;194;281;281;310;301;341;316;269;266;221;148;149;92;78;
MQ_03021_FV3_G (MQ177);51;39;37;20;30;97;287;419;394;399;488;569;655;741;842;808;865;632;504;359;263;204;144;99;
MQ_08041_FV4_L (MQ178);0;0;1;1;0;0;2;8;12;10;9;13;10;6;2;4;6;4;3;4;3;2;13;8;
MQ_05010_FV3_G (MQ179);2;4;2;0;6;10;33;52;64;98;141;191;274;258;368;263;207;139;102;75;38;19;20;10;
MQ_03070_FV2_G (MQ18);38;22;8;6;7;27;51;70;69;83;106;133;164;148;166;182;172;162;161;125;104;80;69;60;
MQ_03020_FV3_L (MQ180);7;1;0;1;2;2;2;7;12;21;24;33;31;43;38;38;28;17;28;18;13;10;7;9;
MQ_05010_FV3_L (MQ181);2;1;0;0;1;2;5;5;14;13;24;40;57;61;67;56;49;34;24;19;6;4;3;1;
MQ_16130_FV1_G (MQ182);0;1;3;0;1;9;15;29;15;18;18;25;32;30;35;28;23;13;13;17;11;4;8;2;
MQ_03020_FV3_G (MQ183);50;24;8;9;23;82;166;215;208;273;346;359;422;441;456;417;349;321;297;222;184;121;84;95;
MQ_16130_FV1_L (MQ184);3;1;4;2;0;4;31;29;25;36;31;40;48;32;29;50;36;30;27;29;22;7;16;6;
MQ_16130_FV1_R (MQ185);3;0;0;0;1;1;1;4;4;10;11;8;20;12;14;12;16;12;11;10;3;1;3;0;
MQ_16130_FV2_G (MQ186);54;35;9;8;15;27;61;90;100;134;188;247;271;245;282;305;305;260;261;229;161;140;111;94;
MQ_16130_FV2_L (MQ187);26;18;9;5;21;73;108;152;126;167;147;171;235;210;228;222;207;187;151;115;114;67;50;45;
MQ_16130_FV2_R (MQ188);2;1;0;1;1;7;13;19;14;22;18;20;20;15;13;25;26;14;16;16;10;8;8;6;
MQ_16130_FV3_G (MQ189);1;1;1;0;0;1;33;37;25;24;33;36;30;48;48;46;40;23;15;20;24;10;6;8;
MQ_03290_FV5_R (MQ19);13;11;5;0;3;5;13;30;47;56;53;44;84;92;83;85;79;67;69;50;34;37;46;38;
MQ_16130_FV3_L (MQ190);0;0;1;0;0;1;3;4;5;11;12;17;18;16;13;17;16;11;5;6;3;4;0;3;
MQ_16130_FV3_R (MQ191);19;15;10;4;16;28;104;114;125;151;218;219;259;238;298;268;232;219;202;152;140;92;38;50;
MQ_16130_FV4_G (MQ192);36;17;13;13;16;56;102;174;179;218;269;310;295;283;329;316;304;256;234;179;116;89;70;60;
MQ_16130_FV4_L (MQ193);1;1;0;1;0;0;1;6;5;2;4;10;10;7;4;12;11;7;11;3;3;2;0;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;1;5;6;7;15;11;14;22;18;11;15;12;11;4;6;4;4;5;2;2;
MQ_03040_FV1_G (MQ195);48;22;25;14;23;79;264;358;354;380;552;627;666;685;759;653;600;452;458;297;202;141;118;73;
MQ_03040_FV1_L (MQ196);2;0;0;0;1;1;12;20;16;12;18;22;10;15;16;11;7;7;7;1;2;2;4;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;7;5;6;5;6;8;10;6;4;2;6;3;7;1;3;0;0;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;1;2;4;8;9;14;10;15;15;18;20;19;20;12;8;5;4;6;1;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;1;2;4;8;9;14;10;15;15;18;20;19;20;12;8;5;4;6;1;1;
MQ_03070_FV1_G (MQ2);38;7;20;8;16;73;214;277;264;265;391;440;432;440;471;358;341;231;280;174;119;70;59;45;
MQ_03070_FV2_L (MQ20);4;4;1;2;0;4;20;25;31;21;47;49;57;46;53;50;35;36;20;23;13;12;9;8;
MQ_08054_FV1_R (MQ200);0;2;0;1;3;24;90;118;100;48;44;60;54;48;33;21;34;26;17;18;19;9;5;2;
MQ_08054_FV1_G (MQ201);129;57;43;39;32;97;200;340;364;395;533;759;909;1036;1093;1074;1023;974;853;680;513;306;304;204;
MQ_03040_FV2_R (MQ202);1;0;0;0;1;2;4;8;9;14;10;15;15;18;20;19;20;12;8;5;4;6;1;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;1;5;2;4;9;8;7;11;22;16;16;15;9;8;6;2;0;3;1;0;
MQ_08054_FV2_L (MQ204);0;3;2;0;0;2;4;14;19;19;40;42;89;74;65;50;33;37;21;7;2;6;1;2;
MQ_03040_FV3_G (MQ205);45;31;15;9;24;96;213;322;284;336;390;438;567;571;694;675;725;535;380;259;213;160;104;102;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;1;11;9;7;1;5;6;9;3;5;4;4;8;1;5;2;2;2;1;
MQ_03040_FV3_R (MQ207);2;2;1;1;2;4;8;14;13;17;19;21;23;25;32;29;31;23;18;13;11;7;6;6;
MQ_08054_FV3_G (MQ208);73;49;29;45;55;158;419;605;607;706;894;943;963;973;941;909;817;724;660;528;324;226;203;127;
MQ_08054_FV3_L (MQ209);0;0;1;1;0;2;18;15;16;9;6;7;8;9;6;3;4;3;1;1;0;1;0;0;
MQ_03020_FV4_G (MQ21);6;7;4;3;3;11;22;65;77;95;99;105;103;110;123;130;128;101;80;58;38;23;19;15;
MQ_08060_FV1_R (MQ210);7;0;0;1;1;6;11;21;27;25;41;57;58;50;66;60;50;29;42;36;29;16;14;15;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;3;5;6;6;8;8;12;8;11;6;10;5;2;3;3;1;0;1;
MQ_08060_FV1_G (MQ212);110;51;36;31;20;58;142;208;255;306;415;593;735;850;896;898;845;845;751;598;433;255;266;178;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;3;5;6;6;8;8;12;8;11;6;10;5;2;3;3;1;0;1;
MQ_08060_FV1_L (MQ214);7;2;1;5;2;10;15;77;59;42;62;88;118;127;135;115;117;92;71;41;41;24;14;6;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;3;5;6;6;8;8;12;8;11;6;10;5;2;3;3;1;0;1;
MQ_03050_FV1_G (MQ216);55;22;25;14;24;104;322;431;404;416;572;639;649;680;719;624;567;418;437;294;216;139;97;74;
MQ_03050_FV1_L (MQ217);2;4;4;1;7;15;77;114;122;149;152;130;167;154;198;156;121;120;103;99;73;27;22;26;
MQ_02010_FV3_L (MQ218);1;1;0;1;0;1;3;5;4;5;7;9;10;11;12;12;13;12;11;10;7;5;4;3;
MQ_08060_FV2_G (MQ219);3;6;1;4;2;16;34;61;59;69;92;102;110;121;109;95;120;78;66;42;22;24;11;8;
MQ_03020_FV4_R (MQ22);2;2;1;1;1;4;7;22;26;32;33;35;34;37;41;43;43;34;27;19;13;8;6;5;
MQ_08060_FV2_L (MQ220);23;11;10;9;11;22;31;45;50;56;94;83;107;122;113;110;115;147;84;80;57;54;62;45;
MQ_03050_FV1_R (MQ221);9;0;0;0;2;25;36;58;52;42;47;42;44;36;59;45;45;28;31;20;20;11;8;9;
MQ_03050_FV2_G (MQ222);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV2_L (MQ223);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV3_R (MQ224);6;4;1;3;4;11;17;53;47;52;79;67;59;68;67;62;66;59;61;43;23;16;17;8;
MQ_08060_FV3_G (MQ225);58;39;27;41;47;141;387;552;549;607;778;803;819;781;779;766;665;611;568;453;272;173;183;107;
MQ_03050_FV2_R (MQ226);14;10;2;5;3;11;26;45;53;67;79;104;128;136;173;164;163;128;154;113;68;50;61;35;
MQ_08060_FV3_L (MQ227);17;7;6;5;3;31;72;150;118;135;184;200;220;178;165;183;182;129;127;64;53;37;40;26;
MQ_03050_FV3_G (MQ228);41;33;14;8;20;72;159;242;208;285;290;396;492;509;599;618;685;487;358;230;198;159;98;94;
MQ_03050_FV3_L (MQ229);255;96;;;;30;91;0;;;;165;320;206;187;;;;;;;;;;
MQ_03020_FV3_R (MQ23);3;1;0;0;1;3;6;7;8;12;15;15;17;18;18;17;13;13;13;9;8;6;4;5;
MQ_03050_FV3_R (MQ230);2;2;1;1;3;2;11;19;26;33;73;59;49;62;95;69;58;56;24;25;11;10;7;7;
MQ_03050_FV4_G (MQ231);7;2;3;0;4;9;27;41;55;68;62;75;81;86;96;84;87;85;53;50;32;24;14;11;
MQ_03050_FV4_L (MQ232);6;1;1;0;3;5;22;24;31;39;42;42;42;61;64;56;55;53;27;19;15;13;6;6;
MQ_03060_FV1_G (MQ233);62;30;33;15;38;136;410;576;556;591;780;829;850;870;956;810;710;563;578;391;297;185;141;114;
MQ_08060_FV4_R (MQ234);20;9;10;8;4;10;18;46;78;94;138;160;219;210;236;243;197;208;142;122;77;61;66;54;
MQ_08060_FV4_G (MQ235);16;11;8;17;11;25;29;77;51;64;107;85;124;125;124;130;140;94;89;119;38;53;82;65;
MQ_03060_FV2_G (MQ236);68;52;21;21;28;108;230;347;323;433;454;595;727;761;929;917;967;735;613;416;325;254;192;162;
MQ_08060_FV4_L (MQ237);7;3;0;2;5;5;19;27;20;36;43;53;51;64;52;50;50;58;57;20;27;35;12;15;
MQ_03130_FV1_G (MQ238);72;37;27;18;32;116;334;446;453;515;561;679;716;759;811;768;772;728;644;512;350;269;157;121;
MQ_03130_FV1_L (MQ239);1;1;1;1;0;4;22;30;32;37;39;44;53;41;46;36;32;28;15;17;16;7;3;5;
MQ_08020_FV1_L (MQ24);48;34;15;16;23;47;68;115;106;98;117;117;118;125;137;122;142;154;130;134;150;107;95;83;
MQ_03130_FV1_R (MQ240);7;3;2;2;3;10;23;34;34;42;47;52;51;59;61;55;59;57;51;41;29;24;16;12;
MQ_03130_FV2_G (MQ241);1;0;0;1;0;2;8;10;10;13;14;20;22;20;26;21;18;18;11;10;9;6;3;2;
