Name  /  Date: 2016_07_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03180_FV4_R (MQ167);21;4;5;3;5;60;245;394;334;246;263;248;248;292;270;301;222;275;255;178;135;105;68;68;
MQ_03021_FV1_G (MQ168);55;28;29;11;29;144;462;892;848;708;638;649;747;815;874;759;705;707;678;516;332;221;200;136;
MQ_08041_FV2_L (MQ169);12;14;3;7;10;17;9;30;63;72;104;113;105;125;118;148;134;130;107;90;40;15;20;8;
MQ_03070_FV1_R (MQ17);10;7;4;6;10;44;84;127;140;140;145;140;150;147;148;159;119;109;114;90;82;45;39;32;
MQ_05010_FV1_L (MQ170);43;17;10;19;36;108;324;565;499;383;353;376;408;390;354;384;373;379;357;253;204;156;97;115;
MQ_05010_FV1_R (MQ171);0;0;0;1;3;10;102;154;142;49;31;41;53;45;39;48;32;30;24;16;10;1;3;3;
MQ_08041_FV3_G (MQ172);68;43;25;20;56;184;556;714;675;575;578;543;527;553;582;543;534;510;541;507;360;261;222;187;
MQ_05010_FV2_G (MQ173);56;14;18;10;12;88;503;464;438;280;271;276;277;283;257;268;285;247;249;193;164;141;117;92;
MQ_08041_FV3_L (MQ174);2;0;1;0;0;9;32;32;14;20;21;16;14;22;16;19;21;17;31;17;8;9;6;5;
MQ_08041_FV3_R (MQ175);6;4;1;3;19;29;58;86;91;98;125;114;108;125;131;129;124;113;104;77;17;18;9;23;
MQ_05010_FV2_R (MQ176);59;17;15;8;10;64;132;223;227;228;238;261;295;362;349;316;357;315;313;271;222;165;143;106;
MQ_03021_FV3_G (MQ177);84;18;27;19;29;114;483;947;934;635;633;812;859;889;991;998;890;811;695;542;477;333;239;270;
MQ_08041_FV4_L (MQ178);1;0;0;1;2;1;0;7;11;8;8;11;7;5;7;6;5;4;10;7;4;4;15;11;
MQ_05010_FV3_G (MQ179);5;3;3;3;7;20;53;165;183;147;195;228;419;447;645;390;341;274;152;70;69;29;17;10;
MQ_03070_FV2_G (MQ18);32;18;6;8;8;40;77;165;169;136;139;152;211;235;256;217;177;208;199;130;111;72;91;66;
MQ_05010_FV3_L (MQ181);2;1;1;0;3;3;9;23;22;25;31;36;70;77;110;91;83;56;37;14;16;8;6;6;
MQ_03290_FV5_R (MQ19);10;10;2;0;3;9;21;108;82;83;76;80;87;103;111;107;102;84;85;71;55;74;71;52;
MQ_03040_FV1_G (MQ195);61;13;16;15;23;108;455;819;843;588;576;695;731;780;947;874;791;697;613;478;370;260;176;189;
MQ_03040_FV1_L (MQ196);0;1;0;0;1;2;28;45;46;45;30;24;21;26;18;15;9;6;5;8;5;5;2;5;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;6;18;17;11;6;5;10;9;10;9;4;18;5;5;2;2;0;3;
MQ_03040_FV2_G (MQ198);2;0;1;0;0;1;6;14;15;18;24;27;33;41;32;35;37;20;12;11;8;4;6;4;
MQ_03040_FV2_L (MQ199);2;0;1;0;0;1;6;14;15;18;24;27;33;41;32;35;37;20;12;11;8;4;6;4;
MQ_03070_FV1_G (MQ2);30;5;12;10;20;96;375;632;644;418;377;384;425;434;517;489;439;447;370;276;199;133;104;109;
MQ_03070_FV2_L (MQ20);5;1;1;1;1;8;42;73;75;61;54;63;84;64;91;69;71;40;39;29;23;15;16;11;
MQ_08054_FV1_R (MQ200);4;2;1;1;4;45;147;230;237;105;173;91;97;76;67;72;69;41;25;20;16;9;6;11;
MQ_08054_FV1_G (MQ201);121;57;29;43;50;121;425;664;694;624;722;963;1077;1203;1260;1188;1139;1020;990;800;619;406;351;278;
MQ_03040_FV2_R (MQ202);2;0;1;0;0;1;6;14;15;18;24;27;33;41;32;35;37;20;12;11;8;4;6;4;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;6;11;15;8;11;27;38;37;29;34;21;23;15;7;3;3;0;1;
MQ_08054_FV2_L (MQ204);2;1;0;1;1;4;15;48;50;55;87;86;174;137;120;104;100;88;37;15;23;12;3;1;
MQ_03040_FV3_G (MQ205);47;19;23;9;26;129;414;843;759;635;576;614;729;748;785;699;670;672;606;441;328;204;186;135;
MQ_03040_FV3_L (MQ206);2;0;0;0;0;0;10;27;23;17;11;11;8;7;13;6;8;18;10;5;3;4;1;0;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;6;17;36;33;28;27;28;32;33;34;33;32;30;28;23;16;10;11;8;
MQ_08054_FV3_G (MQ208);72;37;32;31;86;272;871;1424;1250;960;875;864;839;852;991;978;971;891;857;598;384;298;218;193;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;4;28;45;35;17;12;9;25;11;10;6;5;3;3;4;0;0;2;0;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);106;53;25;35;31;83;328;445;506;441;501;745;875;965;1051;983;939;881;863;705;536;356;321;261;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);3;3;1;1;4;11;32;139;103;81;78;119;154;160;149;147;149;105;96;58;43;28;14;4;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);59;16;21;19;25;138;526;956;949;620;607;699;747;740;882;813;747;694;603;469;360;240;166;190;
MQ_03050_FV1_L (MQ217);14;2;2;5;4;28;116;256;266;197;178;155;153;159;166;188;157;177;176;119;84;57;30;34;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);7;3;4;3;5;22;80;104;112;102;105;96;97;119;127;113;129;112;98;53;44;28;16;10;
MQ_08060_FV2_L (MQ220);34;22;9;11;20;24;61;80;91;81;92;108;171;129;155;143;153;117;135;81;64;72;71;70;
MQ_03050_FV1_R (MQ221);1;1;4;1;2;17;46;132;109;79;71;68;103;63;69;62;66;89;44;39;38;24;12;15;
MQ_03050_FV2_G (MQ222);19;4;3;4;6;16;52;118;84;82;102;125;141;141;148;149;139;110;126;92;90;78;64;38;
MQ_03050_FV2_L (MQ223);6;3;1;1;3;2;15;49;49;50;57;70;82;99;106;95;78;88;64;58;56;48;25;26;
MQ_08060_FV3_R (MQ224);3;2;2;0;5;13;41;139;112;71;64;77;69;87;92;103;81;87;79;41;44;27;24;22;
MQ_08060_FV3_G (MQ225);51;27;23;27;78;237;790;1327;1102;800;746;728;709;687;766;805;761;717;718;526;333;254;208;175;
MQ_03050_FV2_R (MQ226);26;7;2;3;7;15;46;94;105;110;119;132;153;177;184;174;155;149;133;123;106;81;61;56;
MQ_08060_FV3_L (MQ227);18;5;10;1;19;74;166;358;241;196;194;212;181;199;188;201;195;161;143;108;71;67;41;36;
MQ_03050_FV3_G (MQ228);44;18;22;10;24;115;332;617;594;498;490;555;661;713;736;688;665;633;536;390;347;185;177;121;
MQ_03050_FV3_L (MQ229);71;82;63;4;92;206;51;119;342;230;384;374;153;337;377;99;474;288;42;400;303;158;11;120;
MQ_03050_FV3_R (MQ230);1;2;0;1;1;7;29;92;89;75;61;66;62;56;57;63;50;72;72;58;36;22;16;15;
MQ_03050_FV4_G (MQ231);13;3;4;3;3;16;35;91;115;112;89;116;124;120;121;142;136;114;95;68;55;51;37;22;
MQ_03050_FV4_L (MQ232);9;2;3;0;0;11;19;42;55;54;57;78;100;81;83;100;74;69;56;40;34;37;13;12;
MQ_03060_FV1_G (MQ233);77;17;27;27;33;186;687;1280;1250;866;844;926;943;945;1121;1047;954;908;813;618;471;315;212;234;
MQ_08060_FV4_R (MQ234);23;12;10;10;11;13;54;125;129;116;163;222;256;322;301;304;336;276;215;137;106;64;60;61;
MQ_08060_FV4_G (MQ235);12;9;10;3;14;11;42;140;113;87;85;106;135;214;217;166;165;121;107;79;71;37;33;24;
MQ_03060_FV2_G (MQ236);94;29;37;13;41;149;414;802;783;727;752;849;1039;1084;1084;1081;968;919;815;633;502;345;282;235;
MQ_08060_FV4_L (MQ237);2;0;1;0;6;13;42;45;57;65;55;54;54;67;104;63;74;51;50;29;22;18;4;8;
MQ_03130_FV1_G (MQ238);73;31;26;25;28;203;634;1075;974;819;764;772;865;1018;1006;967;958;901;859;728;529;354;261;203;
MQ_03130_FV1_L (MQ239);2;1;3;0;2;8;38;83;79;51;51;48;78;54;54;76;57;54;57;43;35;13;10;6;
MQ_03130_FV1_R (MQ240);6;3;2;3;3;17;46;82;74;60;61;60;62;77;76;72;72;66;63;60;44;30;24;19;
MQ_03130_FV2_G (MQ241);2;1;1;0;2;3;13;23;26;18;22;22;32;34;37;32;27;31;19;23;26;17;13;13;
MQ_03130_FV2_L (MQ242);3;2;2;0;4;5;20;36;41;28;35;35;50;53;57;49;42;48;30;36;40;27;20;20;
MQ_03130_FV2_R (MQ243);1;0;0;0;1;1;5;9;10;7;8;8;12;13;14;12;10;12;7;9;10;6;5;5;
MQ_06160_FV1_R (MQ244);2;1;0;0;1;1;5;9;10;12;11;15;18;18;18;18;17;19;15;15;9;6;6;6;
MQ_03130_FV3_G (MQ245);111;48;25;33;64;230;621;970;992;827;903;972;1144;1213;1231;1150;1054;1013;963;748;543;412;332;280;
MQ_03130_FV3_L (MQ246);18;3;3;5;8;37;104;206;208;178;186;214;224;211;196;230;205;211;171;121;102;73;53;49;
MQ_03130_FV3_R (MQ247);3;1;1;1;2;6;16;21;22;20;20;22;27;28;28;27;25;24;24;20;15;11;9;8;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;2;8;24;30;22;24;26;28;34;31;24;31;27;28;15;14;10;10;7;
MQ_03130_FV4_L (MQ249);98;97;132;111;178;268;245;332;329;250;245;293;204;226;228;243;255;281;170;171;156;132;117;120;
MQ_03130_FV4_R (MQ250);7;2;3;1;2;6;23;71;89;65;71;78;83;101;92;72;94;82;85;45;43;29;29;21;
MQ_03150_FV1_G (MQ251);80;35;28;22;26;208;654;1127;1014;876;865;844;970;1090;1119;1000;1005;982;898;762;566;370;302;239;
MQ_06161_FV1_R (MQ252);25;6;7;3;4;31;142;305;264;222;213;280;323;405;385;380;326;336;265;217;136;90;90;75;
MQ_08070_FV1_G (MQ253);135;66;34;41;49;101;410;630;680;606;716;982;1309;1332;1430;1348;1357;1214;1130;878;678;438;400;340;
