Name  /  Date: 2016_04_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_R (MQ261);97;98;90;73;95;76;91;96;95;86;97;94;85;72;93;109;108;109;83;64;90;87;66;89;
MQ_08070_FV3_L (MQ262);2;1;1;1;2;3;17;63;64;22;23;36;35;28;25;47;23;29;31;15;17;7;8;6;
MQ_03150_FV3_G (MQ263);30;19;17;10;28;127;440;812;845;693;595;594;670;716;715;923;971;925;840;563;368;223;167;96;
MQ_03150_FV3_L (MQ264);46;27;20;14;44;146;353;528;556;490;441;490;504;556;556;696;665;650;618;461;330;241;188;136;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;14;30;41;36;24;27;28;27;26;34;44;37;37;21;12;8;6;4;
MQ_08080_FV1_G (MQ266);72;37;24;23;32;91;317;591;592;583;693;767;884;962;997;1177;1315;1377;1179;810;574;391;319;227;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);3;4;3;2;2;2;11;63;61;31;30;54;70;90;80;127;161;190;126;110;55;29;29;8;
MQ_06161_FV2_R (MQ269);7;2;1;3;4;13;46;108;122;106;103;110;103;114;120;110;121;123;127;114;56;31;25;15;
MQ_06161_FV2_L (MQ270);23;10;8;15;31;82;248;511;461;371;333;304;317;335;338;380;426;411;357;298;203;116;81;39;
MQ_03150_FV4_G (MQ271);9;6;3;5;3;11;42;107;99;61;72;67;73;97;88;124;130;144;111;78;50;42;26;18;
MQ_08080_FV2_R (MQ272);0;2;2;0;4;15;47;212;167;62;44;62;55;49;66;75;82;71;74;59;37;26;11;11;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;4;13;57;44;17;12;17;15;13;18;20;22;19;20;16;10;7;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;11;4;3;4;4;3;4;5;5;5;5;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);2;0;1;2;1;6;25;43;33;34;28;41;34;36;30;37;45;48;57;37;27;19;11;7;
MQ_08080_FV3_G (MQ276);38;21;21;27;100;331;1077;1816;1525;1020;879;809;750;787;780;853;956;865;758;571;381;216;163;141;
MQ_03150_FV4_L (MQ277);14;8;4;10;3;16;54;102;114;68;83;109;81;110;91;117;111;121;110;82;57;48;36;26;
MQ_08080_FV3_L (MQ278);2;0;0;2;2;3;1;2;12;19;16;25;17;10;13;19;16;22;20;13;6;6;4;3;
MQ_03150_FV4_R (MQ279);8;5;2;5;3;10;38;99;92;56;66;62;68;89;82;114;120;133;102;72;46;38;23;17;
MQ_06161_FV3_G (MQ281);18;9;8;11;8;38;115;252;248;240;270;274;322;296;306;372;377;313;292;197;150;121;67;58;
MQ_08080_FV4_G (MQ282);0;1;0;0;1;2;6;22;14;12;11;10;14;14;16;23;20;21;21;13;9;3;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;6;10;8;7;7;3;7;6;8;12;10;10;7;6;3;0;2;1;
MQ_08080_FV4_L (MQ284);1;2;0;1;2;4;13;51;33;27;25;23;33;32;37;54;47;48;49;30;21;7;10;8;
MQ_06161_FV1_L (MQ287);4;5;0;0;5;26;45;115;108;122;124;138;132;166;140;146;175;186;150;119;52;44;39;21;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;1;5;11;14;16;14;9;8;26;19;18;17;18;8;3;2;1;1;0;
MQ_08090_FV1_G (MQ293);51;28;21;14;27;73;284;511;486;481;565;606;665;722;773;936;996;1042;859;575;438;292;247;177;
MQ_08090_FV1_L (MQ297);23;6;4;11;6;14;44;116;147;132;156;201;236;260;241;270;352;366;351;265;153;121;78;56;
MQ_08090_FV2_R (MQ299);8;4;3;5;23;90;340;771;589;329;249;223;193;193;216;217;239;252;209;183;132;46;48;35;
MQ_03290_FV12_G (MQ3);18;16;11;14;23;70;170;205;208;224;211;208;209;202;215;217;217;211;237;195;157;107;85;73;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;11;29;23;17;16;16;19;21;18;25;32;28;23;15;12;7;7;4;
MQ_08090_FV2_L (MQ300);1;0;2;0;1;8;17;34;47;55;45;36;45;46;42;57;50;56;50;32;33;10;11;6;
MQ_08063_FV1_G (MQ301);2;8;7;9;14;55;171;329;288;202;179;195;182;194;180;217;201;193;129;93;64;50;24;23;
MQ_08063_FV1_L (MQ302);1;0;0;1;2;4;3;10;18;30;18;32;32;36;33;39;34;44;33;26;14;7;4;3;
MQ_08090_FV3_G (MQ303);26;16;17;17;69;224;689;941;805;609;484;467;446;502;491;537;594;518;444;361;220;159;104;99;
MQ_08063_FV2_L (MQ304);5;10;4;5;18;77;218;484;360;202;189;224;224;199;214;210;240;217;162;123;55;46;20;20;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;8;22;48;36;20;19;22;22;20;21;21;24;21;16;12;6;5;2;2;
MQ_08063_FV3_G (MQ306);22;16;10;6;14;30;90;158;156;174;212;256;272;261;279;354;515;471;322;214;141;94;72;43;
MQ_08090_FV3_R (MQ307);3;0;3;0;2;3;19;31;65;73;98;99;107;91;65;113;133;137;130;71;43;35;14;13;
MQ_08063_FV3_R (MQ308);7;5;3;2;4;9;28;50;49;55;67;81;86;83;88;112;163;149;102;67;45;30;23;13;
MQ_08062_FV1_G (MQ309);8;20;14;14;37;148;405;766;602;367;336;369;364;335;344;392;426;428;301;228;135;108;52;54;
MQ_08062_FV1_L (MQ310);4;1;1;3;2;6;34;114;88;47;43;52;58;55;55;47;60;52;40;32;10;13;8;11;
MQ_08062_FV2_L (MQ311);433;622;378;63;23;105;601;113;144;143;133;132;182;254;101;146;153;149;164;86;50;45;119;102;
MQ_08062_FV2_R (MQ312);340;488;297;49;18;83;472;89;114;113;105;104;143;199;80;115;120;117;129;67;39;35;94;80;
MQ_08062_FV3_G (MQ313);16;10;5;7;22;45;127;249;245;229;252;261;277;284;297;361;481;425;283;179;126;67;39;34;
MQ_08062_FV3_R (MQ314);16;10;5;7;22;45;127;249;245;229;252;261;277;284;297;361;481;425;283;179;126;67;39;34;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;22;30;28;6;7;9;10;10;17;16;0;6;9;1;0;1;4;1;
MQ_08100_FV1_G (MQ317);51;28;21;14;30;85;280;516;510;521;611;624;695;757;798;981;1048;1077;888;606;456;293;254;178;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;3;5;3;3;6;12;11;8;13;4;3;0;0;0;0;
MQ_06170_FV1_G (MQ322);42;13;16;10;25;78;291;516;531;431;491;518;610;621;665;782;830;792;682;475;358;245;187;134;
MQ_08100_FV3_G (MQ323);26;16;21;28;74;228;727;948;857;675;573;560;543;585;545;641;702;644;547;426;258;191;115;106;
MQ_08100_FV3_L (MQ325);1;0;1;0;0;1;4;17;16;3;6;6;3;6;7;13;3;3;8;4;4;2;0;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;1;1;7;2;8;16;18;15;14;13;15;19;23;19;11;4;0;1;3;0;
MQ_08065_FV1_G (MQ332);51;28;49;3;3;4;17;52;53;67;50;82;62;60;56;109;92;79;65;28;40;17;3;29;
MQ_08110_FV1_G (MQ333);83;47;32;26;44;124;448;822;770;758;889;961;1075;1164;1225;1487;1598;1688;1373;963;761;491;407;283;
MQ_08065_FV2_L (MQ334);3;1;0;1;1;3;14;38;39;44;34;60;30;41;40;57;65;59;43;20;9;11;3;17;
MQ_08110_FV1_L (MQ335);8;2;1;0;3;6;29;58;91;98;97;95;93;106;105;142;170;150;134;66;50;30;27;24;
MQ_08065_FV2_R (MQ336);3;1;0;0;1;0;2;12;11;21;17;19;18;25;17;19;28;27;26;8;4;3;0;15;
MQ_08065_FV3_L (MQ337);0;1;0;0;2;6;25;69;64;36;22;37;29;34;30;31;27;26;24;6;3;5;1;1;
MQ_06170_FV2_R (MQ339);1;1;0;1;0;6;19;47;52;37;40;60;41;56;44;71;70;61;66;32;43;21;14;5;
MQ_08052_FV3_G (MQ34);42;21;24;24;85;281;915;1615;1417;1053;868;825;822;814;877;1050;1289;1189;889;598;404;230;167;151;
MQ_08110_FV3_R (MQ341);4;0;3;0;1;5;34;68;78;102;90;100;81;62;71;96;116;109;81;55;39;20;8;8;
MQ_08110_FV3_G (MQ342);48;24;33;33;124;382;1142;1507;1283;1026;893;871;812;882;816;1015;1097;1038;899;681;436;344;189;175;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;11;14;16;13;9;15;8;14;7;9;10;9;1;3;3;0;0;
MQ_08120_FV1_R (MQ350);1;3;0;1;3;10;17;17;43;37;61;50;54;45;37;41;48;61;46;46;17;9;11;8;
MQ_08120_FV1_G (MQ351);48;23;19;11;21;61;216;448;369;364;430;470;520;601;629;786;815;843;670;498;381;268;217;145;
MQ_08120_FV1_L (MQ352);2;1;1;1;2;9;33;28;49;60;48;60;61;55;59;61;78;78;88;40;42;20;10;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;9;11;9;10;9;8;11;13;13;13;13;6;7;8;3;1;
MQ_08120_FV2_R (MQ355);2;1;1;1;2;13;29;52;54;57;46;65;52;52;61;72;69;43;64;36;29;27;12;9;
MQ_08120_FV2_L (MQ356);1;2;1;0;1;5;14;27;38;44;38;39;36;34;43;52;50;54;53;26;26;33;13;3;
MQ_06170_FV3_G (MQ357);26;18;9;8;28;140;580;921;966;698;627;566;484;529;607;648;708;710;678;496;327;161;157;86;
MQ_06170_FV5_G (MQ358);24;16;8;9;25;133;560;889;905;656;568;522;458;489;589;614;701;735;688;482;330;160;154;86;
MQ_08120_FV3_G (MQ359);27;13;16;17;69;208;696;902;800;634;536;518;493;533;490;596;655;608;529;390;235;157;98;92;
MQ_03020_FV1L (MQ36);4;2;0;0;0;8;38;109;91;59;55;50;67;67;61;71;82;103;72;67;38;24;16;16;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;28;39;34;27;22;23;22;23;21;26;28;27;22;18;11;8;4;4;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;17;24;25;20;16;16;15;16;18;19;22;22;21;16;11;6;7;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;7;6;7;6;5;5;5;7;6;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;2;4;8;22;21;32;27;32;28;21;22;23;33;27;27;7;0;1;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;2;4;8;22;21;32;27;32;28;21;22;23;33;27;27;7;0;1;1;
MQ_01090_16_DRad3 (MQ365);98;83;66;69;67;33;48;203;319;254;219;225;265;352;315;362;383;440;469;388;253;168;148;175;
MQ_01090_15_DRad1 (MQ368);110;36;15;3;19;36;115;425;468;391;324;308;327;363;411;382;437;517;505;351;282;165;122;139;
MQ_03023_FV2_G (MQ37);25;15;7;6;20;98;324;472;473;542;391;409;389;413;422;529;508;512;458;289;208;152;118;69;
MQ_08130_FV1_R (MQ371);9;3;3;3;6;15;9;43;35;37;50;43;53;58;67;99;96;84;101;70;73;38;27;19;
MQ_08130_FV1_G (MQ372);44;27;18;11;25;72;233;453;388;368;449;488;530;605;641;788;803;857;651;506;349;268;213;139;
MQ_06170_FV6_R (MQ374);1;1;1;1;3;9;48;92;84;62;37;42;49;46;44;74;79;74;59;52;29;21;16;16;
MQ_08130_FV3_G (MQ375);30;14;15;15;62;198;648;840;758;608;500;484;476;510;473;569;614;584;496;365;218;148;89;80;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;1;6;24;12;8;14;9;24;16;16;30;25;33;36;23;27;16;9;3;
MQ_08053_FV1_G (MQ38);62;39;28;28;50;140;408;862;828;641;645;721;791;891;889;1042;1119;1148;1004;704;495;332;281;190;
MQ_08140_FV1_G (MQ385);;;;;;;;;;;493;496;;;;;;;;389;239;232;
MQ_08140_FV2_G (MQ386);;;;;;;;;;;446;488;;;;;;;;484;361;304;
MQ_08053_FV1_R (MQ39);0;0;3;10;10;52;105;232;240;125;81;88;95;95;86;69;86;48;26;19;9;8;1;5;
MQ_29100_FV1_G (MQ392);27;11;13;14;56;187;604;787;704;540;465;468;467;468;450;582;623;580;485;371;224;154;85;70;
MQ_29100_FV2_G (MQ393);43;27;15;10;25;73;238;483;387;363;425;469;508;577;639;753;776;818;614;455;319;242;184;125;
MQ_29110_FV1_G (MQ398);26;11;12;15;55;187;601;790;702;541;467;469;473;468;454;575;607;564;476;370;225;156;86;68;
MQ_29110_FV2_G (MQ399);38;23;16;11;25;78;243;482;399;365;416;451;486;557;622;724;756;798;609;452;312;236;179;125;
MQ_03290_FV12_L (MQ4);41;21;20;26;29;76;210;358;384;352;313;290;247;303;284;330;356;339;286;217;155;107;119;64;
MQ_08053_FV2_R (MQ40);3;0;0;0;1;2;18;20;27;47;73;103;118;119;98;131;130;180;111;72;36;16;2;3;
MQ_29120_FV1_G (MQ402);34;19;13;8;21;59;192;394;324;294;335;367;384;451;493;597;613;649;494;368;258;197;148;100;
MQ_29120_FV1_L (MQ403);7;4;3;2;5;13;42;86;71;64;73;81;84;99;108;131;135;142;109;81;57;43;32;22;
MQ_29120_FV2_R (MQ404);3;1;1;4;14;23;26;41;38;36;42;38;38;34;39;36;36;38;31;40;26;20;14;10;
MQ_29120_FV2_L (MQ405);2;0;0;2;7;12;14;22;20;20;22;20;21;19;21;19;20;20;17;22;14;11;7;6;
MQ_29120_FV3_G (MQ406);24;9;10;10;37;142;512;659;579;444;395;393;397;397;369;441;522;513;443;300;190;128;73;52;
MQ_06160_FV1_L (MQ407);14;5;10;8;7;19;65;149;157;143;147;173;209;207;205;238;244;209;193;135;95;79;41;37;
MQ_29120_FV3_R (MQ408);1;0;1;1;2;6;21;28;24;19;16;16;17;16;15;18;22;21;18;13;8;5;3;2;
MQ_08053_FV2_L (MQ41);5;3;0;1;11;13;27;50;60;82;66;84;93;117;126;179;261;230;129;31;22;11;13;5;
MQ_08053_FV3_G (MQ42);38;19;24;23;74;268;905;1591;1373;978;806;761;735;707;770;876;1037;972;766;573;388;220;157;146;
MQ_08053_FV3_L (MQ43);2;0;1;2;7;29;58;97;106;81;95;93;87;82;81;80;81;73;64;35;21;12;4;8;
MQ_03290_FV12_R (MQ432);12;11;8;9;16;46;113;136;139;150;140;139;140;135;144;144;145;141;158;130;105;71;57;48;
MQ_03290_FV3_R (MQ433);2;2;2;1;2;5;9;14;14;12;12;12;14;13;13;14;15;14;14;13;9;8;10;5;
MQ_03290_FV3_L (MQ434);10;8;3;6;10;24;7;10;21;17;13;27;21;24;23;17;39;25;30;26;38;23;21;11;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;1;5;10;13;13;12;13;12;13;14;15;14;15;14;14;9;7;6;4;
MQ_06160_FV1_G (MQ44);24;8;9;6;11;32;102;202;202;193;247;283;312;319;323;369;380;364;345;239;198;126;86;72;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;0;5;16;14;16;17;26;29;26;20;28;31;22;22;32;16;14;11;23;
MQ_08032_FV2_L (MQ443);0;0;1;0;0;0;4;10;9;11;12;17;19;17;14;19;20;14;15;22;11;9;8;15;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;3;4;6;6;8;6;9;7;6;7;6;6;6;1;1;0;0;
MQ_08041_FV2_R (MQ445);0;2;0;0;4;3;8;14;24;34;32;47;37;48;41;36;40;33;36;34;7;6;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;3;2;2;3;4;3;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;1;0;1;0;3;5;13;10;18;14;23;20;14;25;32;28;17;16;12;10;6;3;4;
MQ_08060_FV2_R (MQ448);22;10;9;5;18;55;118;149;142;177;127;112;126;95;135;106;165;165;121;65;57;58;38;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;5;4;5;6;6;7;8;8;10;12;13;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);2;1;1;1;0;3;9;30;24;19;22;13;30;32;43;33;29;28;32;26;11;4;24;49;
MQ_08110_FV2_R (MQ452);1;1;2;0;1;7;20;52;55;54;50;58;53;47;47;64;70;47;46;43;20;15;9;10;
MQ_08110_FV2_L (MQ453);0;0;1;0;0;4;12;30;32;32;29;34;31;28;28;37;41;28;27;25;12;9;5;6;
MQ_06170_FV2_L (MQ454);3;0;1;1;1;21;47;122;121;114;120;138;106;123;136;141;144;129;119;86;72;53;24;22;
MQ_08130_FV2_R (MQ455);0;0;1;0;3;6;21;28;19;15;15;14;11;15;16;18;19;17;17;13;9;6;5;5;
MQ_08130_FV2_L (MQ456);1;1;2;1;10;19;62;83;58;46;45;41;32;45;48;54;56;51;50;40;26;18;14;14;
MQ_01210_FV5_L (MQ457);16;9;2;2;10;20;58;124;127;76;85;110;89;104;107;122;146;152;123;85;77;44;35;23;
MQ_01160_FV3_G (MQ458);310;228;74;676;1052;427;358;1170;1840;1076;854;1205;967;1088;685;802;644;746;856;708;510;874;491;1648;
MQ_01210_FV2_L (MQ459);8;4;2;2;6;16;58;91;88;69;59;70;72;69;75;79;89;87;77;60;52;35;21;13;
MQ_08030_FV1_R (MQ46);37;17;7;7;21;65;205;346;302;227;217;210;251;268;280;258;315;372;303;240;203;172;128;94;
MQ_01210_FV2_G (MQ460);4;2;2;2;3;11;53;78;78;62;44;49;60;55;60;59;71;64;60;45;37;29;15;8;
MQ_01210_FV2_R (MQ461);15;7;8;5;10;36;173;261;268;203;145;162;198;188;199;198;245;221;203;147;120;95;52;26;
MQ_01210_FV32_G (MQ462);51;24;14;15;20;158;710;799;1157;1128;805;722;691;731;719;694;789;810;746;603;418;258;163;143;
MQ_01210_FV12_G (MQ463);41;24;6;13;19;102;299;710;592;453;481;603;737;771;742;1041;1067;984;795;534;366;253;205;128;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);30;23;9;13;25;159;668;1007;913;755;616;553;672;729;762;775;889;915;824;638;391;284;170;127;
MQ_02020_FV3_G (MQ467);23;17;11;26;25;71;220;370;348;311;308;307;317;350;349;444;453;451;417;386;248;181;87;22;
MQ_02020_FV2_G (MQ468);47;30;28;13;46;161;511;958;941;702;676;718;838;893;903;1100;1056;1099;914;646;489;313;275;152;
MQ_02020_FV1_G (MQ469);29;12;20;14;33;105;326;643;553;539;387;460;450;428;572;515;671;620;447;409;276;169;138;132;
MQ_08030_FV1_G (MQ47);82;73;47;36;82;164;372;568;568;548;559;589;688;684;616;766;710;648;660;500;379;278;280;208;
MQ_01100_FV3_G (MQ470);86;55;27;35;49;174;586;938;876;924;877;886;982;978;1099;1160;1263;1246;1201;970;645;497;300;251;
MQ_01100_FV1_G (MQ471);71;32;26;32;53;229;611;1150;1078;946;938;888;888;885;919;1038;1080;1025;943;736;525;364;309;231;
MQ_01051_FV1_G (MQ472);49;41;22;17;66;227;713;1307;1238;894;851;908;997;1077;1093;1344;1370;1317;1128;777;618;415;326;198;
MQ_01051_FV3_G (MQ473);62;35;15;27;41;264;1001;1668;1550;1274;1040;968;1148;1325;1319;1389;1616;1632;1442;1120;655;480;324;266;
MQ_01060_FV1_G (MQ474);34;16;19;11;32;119;411;560;538;566;508;458;417;452;459;464;488;470;488;418;255;173;142;79;
MQ_01061_FV1_G (MQ475);32;8;16;6;36;134;498;754;578;676;576;484;472;470;536;586;566;492;536;426;280;182;152;74;
MQ_01070_FV1_G (MQ476);31;11;16;6;36;129;477;677;418;598;591;468;459;457;527;558;537;472;525;420;271;183;148;71;
MQ_01060_FV3_G (MQ477);45;30;31;10;33;86;255;475;416;397;382;458;516;581;577;686;815;714;691;467;332;259;109;23;
MQ_01061_FV3_G (MQ478);40;30;29;10;29;85;251;448;374;348;330;412;476;541;553;632;761;671;640;414;319;247;105;22;
MQ_01070_FV3_R (MQ479);37;23;17;30;37;97;330;500;476;422;442;463;470;492;500;620;610;637;564;478;347;237;104;26;
MQ_03290_FV4_GRL (MQ48);34;31;14;6;28;68;196;274;282;279;254;292;357;345;317;381;363;330;338;267;200;151;153;104;
MQ_01070_FV3_G (MQ480);45;29;32;10;33;88;258;464;403;394;367;447;512;560;573;677;779;699;682;457;344;264;107;23;
MQ_01080_FV1_G (MQ481);71;35;41;29;61;208;663;1037;917;836;893;794;781;832;826;909;932;957;869;693;494;327;288;218;
MQ_01160_FV1_G (MQ482);170;186;44;25;42;195;368;994;795;783;653;799;765;797;1035;1207;1218;1208;1086;842;591;466;310;256;
MQ_01080_FV3_G (MQ483);77;53;48;39;56;167;501;789;720;685;689;733;840;880;918;1064;1167;1121;1059;825;583;437;240;110;
MQ_01090_FV1_G (MQ484);74;28;31;32;59;224;530;954;889;788;771;719;738;702;780;868;899;835;778;607;438;307;275;219;
MQ_01090_FV2_R (MQ485);58;50;58;42;37;56;139;288;268;238;267;295;301;328;288;395;409;425;414;271;231;187;156;113;
MQ_01090_FV31_G (MQ486);92;60;36;36;50;160;526;772;680;675;663;688;770;825;877;959;1085;1042;1003;817;551;427;289;227;
MQ_01110_FV1_G (MQ487);90;43;31;40;57;243;628;1220;1125;980;1002;939;936;941;1001;1143;1128;1094;1001;778;552;393;334;259;
MQ_01110_FV3_G (MQ488);85;54;25;31;52;177;619;991;918;932;902;900;1011;1012;1123;1214;1310;1303;1240;1017;689;506;315;246;
MQ_01120_FV3_G (MQ489);74;47;25;25;42;164;552;886;791;843;763;775;835;890;934;1022;1125;1101;1046;853;558;407;266;196;
MQ_03181_FV3_G (MQ49);42;24;12;9;25;76;246;487;536;426;436;452;519;570;586;648;771;728;628;442;338;260;210;141;
MQ_01120_FV1_G (MQ490);91;53;31;42;54;201;492;979;870;737;798;835;889;951;981;1159;1258;1113;970;724;524;384;329;238;
MQ_01190_FV3_G (MQ491);50;26;13;17;15;86;410;508;634;830;609;575;560;618;650;609;712;697;608;514;358;225;132;97;
MQ_01140_FV1_G (MQ492);68;36;20;22;38;180;433;920;805;642;712;772;787;798;855;933;985;941;861;696;479;371;277;218;
MQ_01140_FV2_L (MQ493);22;9;11;13;10;29;81;124;161;165;154;160;180;168;174;178;189;196;181;170;133;112;61;70;
MQ_01190_FV3_L (MQ494);15;7;4;0;12;74;281;322;380;417;285;289;278;283;274;333;345;354;272;195;131;90;70;39;
MQ_01130_FV1_G (MQ495);84;48;25;31;47;212;483;1038;888;739;791;855;884;873;945;1066;1066;1028;946;769;523;415;313;243;
MQ_01050_FV4_L (MQ496);7;5;4;1;6;20;45;134;119;110;128;135;176;207;229;255;313;260;204;103;90;68;62;109;
MQ_01025_FV3_G (MQ497);72;48;34;15;49;160;519;1058;778;661;711;857;1016;1128;1222;1429;1589;1443;1305;815;642;472;338;202;
MQ_01025_FV2_L (MQ498);11;6;0;12;13;33;152;253;238;193;206;249;260;309;315;441;485;484;341;204;142;111;63;44;
MQ_01025_FV1_G (MQ499);41;34;22;25;51;285;1141;1380;1342;1192;890;733;806;894;901;883;938;993;1001;787;486;317;218;138;
MQ_08050_FV1_G (MQ5);60;45;30;29;66;192;544;1103;1079;723;647;695;790;866;880;1025;1100;1071;905;627;478;325;303;201;
MQ_03181_FV3_L (MQ50);4;3;2;1;2;3;17;24;41;44;50;53;63;61;71;67;80;82;98;61;68;42;29;29;
MQ_01050_FV1_G (MQ500);29;16;16;10;27;132;449;482;559;514;404;368;400;397;435;387;399;440;434;375;249;186;117;70;
MQ_01050_FV1_L (MQ501);26;16;11;13;20;132;538;669;708;667;483;392;428;495;415;456;501;537;537;444;261;192;118;73;
MQ_01050_FV2_G (MQ502);29;27;11;10;48;149;457;735;753;493;465;460;518;559;551;664;766;717;566;425;332;225;164;118;
MQ_01050_FV3_G (MQ503);22;32;36;6;22;88;296;546;462;418;374;454;538;644;798;716;816;796;742;510;348;284;102;18;
MQ_01050_FV4_G (MQ504);33;14;1;15;22;101;318;744;713;524;453;451;506;570;669;700;801;806;648;502;307;217;174;184;
MQ_01040_FV3_G (MQ505);70;47;38;17;59;165;567;1067;769;954;692;768;997;1180;1274;1463;1653;1540;1339;700;385;585;300;409;
MQ_01040_FV1_G (MQ506);50;32;27;23;51;276;1128;1371;1308;1024;873;891;866;1003;988;934;1053;1124;1097;869;521;495;237;431;
MQ_01190_FV2_R (MQ507);16;12;5;3;15;68;206;445;359;314;273;344;397;429;477;559;608;532;420;269;191;125;81;62;
MQ_01190_FV1_G (MQ508);55;40;16;26;26;106;305;636;577;401;430;534;617;665;680;782;828;755;706;468;364;278;220;149;
MQ_01030_FV3_G (MQ509);66;46;37;16;69;177;531;954;756;640;685;832;924;1023;1051;1226;1324;1295;1081;743;628;474;333;201;
MQ_03181_FV1_G (MQ51);21;11;3;5;15;59;278;509;525;350;290;291;255;291;321;313;386;362;379;268;180;107;85;56;
MQ_01030_FV1_G (MQ510);42;33;23;24;49;273;1071;1095;1100;1056;822;723;720;810;752;695;751;831;818;718;483;331;220;144;
MQ_01190_FV2_L (MQ511);5;2;4;3;1;8;47;157;186;118;101;116;112;143;156;202;224;201;164;138;81;45;31;24;
MQ_01140_FV31_G (MQ512);63;43;23;27;50;150;590;934;844;907;800;793;795;839;846;931;1034;1035;972;813;525;372;253;194;
MQ_01240_FV3_G (MQ513);36;15;6;7;12;119;664;834;1066;962;589;512;480;507;482;503;604;611;537;415;301;176;129;104;
MQ_01240_FV1_G (MQ514);29;22;10;14;23;90;329;659;485;322;371;490;603;737;741;896;1087;996;727;460;335;234;173;103;
MQ_01240_FV2_G (MQ515);29;22;18;18;51;139;325;478;476;406;384;401;424;433;461;390;390;409;410;349;194;156;121;85;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3596;3602;3600;3602;3600;3582;3573;3603;3600;3602;3600;3599;3591;3560;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);103;57;23;25;27;163;807;933;1299;1149;814;745;726;737;740;735;841;844;777;619;434;270;166;145;
MQ_01220_FV1_G (MQ519);66;37;22;29;45;153;445;965;790;602;655;849;1057;1104;1174;1426;1614;1404;1119;725;550;386;276;186;
MQ_06160_FV2_L (MQ52);33;8;8;11;28;81;266;532;485;364;348;327;404;435;435;560;656;559;489;337;228;166;141;90;
MQ_01195_FV1_G (MQ520);78;47;22;34;41;185;495;1095;981;726;751;926;1056;1149;1205;1412;1503;1314;1157;766;578;424;318;219;
MQ_01195_FV3_G (MQ521);62;33;15;15;23;166;688;803;984;1222;849;822;786;849;844;816;912;954;818;665;469;295;182;134;
MQ_01200_FV3_G (MQ522);62;31;14;15;27;173;789;913;1240;1246;835;824;763;836;815;794;911;909;804;654;438;295;181;137;
MQ_01170_FV3_G (MQ523);49;28;14;17;19;85;423;542;670;828;629;598;594;652;673;636;749;724;622;551;376;248;138;103;
MQ_01170_FV1_G (MQ524);68;43;24;36;34;126;295;652;597;436;512;625;692;747;793;917;988;837;803;525;420;315;247;160;
MQ_01161_FV2_G (MQ525);69;48;33;47;42;142;345;593;610;594;660;679;716;775;728;783;817;758;783;643;474;337;296;202;
MQ_01150_FV3_G (MQ526);81;50;34;30;68;205;801;1256;1238;1351;1142;1093;1088;1176;1171;1262;1357;1386;1299;1049;694;472;335;264;
MQ_01150_FV1_G (MQ527);89;43;29;25;44;198;502;1036;940;767;832;938;987;1005;1057;1231;1240;1209;1059;864;595;474;320;261;
MQ_01130_FV3_G (MQ528);77;50;31;32;52;183;623;997;911;968;884;849;891;944;961;1046;1146;1134;1097;886;589;416;282;212;
