Name  /  Date: 2016_01_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);231;369;315;208;170;155;147;156;117;97;94;139;246;316;350;316;340;319;300;310;239;176;192;119;
MQ_03130_FV4_R (MQ250);10;17;17;11;7;4;5;5;3;11;9;17;22;20;26;53;35;32;28;20;18;13;11;5;
MQ_03150_FV1_G (MQ251);98;243;186;139;84;109;94;98;66;83;154;217;386;420;498;497;475;499;463;320;287;188;147;77;
MQ_06161_FV1_R (MQ252);22;61;68;35;19;14;16;18;8;18;37;74;106;120;157;152;126;132;102;74;60;42;48;19;
MQ_08070_FV1_G (MQ253);149;262;266;175;99;92;87;72;55;57;87;163;277;341;434;418;438;406;385;317;246;162;194;112;
MQ_03150_FV1_L (MQ254);11;15;16;5;5;2;12;7;6;7;15;23;35;44;52;45;47;49;46;23;26;17;14;4;
MQ_03150_FV1_R (MQ255);3;7;5;4;3;4;3;3;2;3;5;6;11;12;16;14;14;14;13;10;9;7;5;3;
MQ_08070_FV2_R (MQ256);5;14;12;10;4;2;5;2;3;3;3;5;9;8;20;23;16;10;13;3;6;3;6;4;
MQ_08070_FV2_L (MQ257);5;1;6;7;0;5;1;2;2;4;3;3;8;13;14;3;2;11;7;3;3;7;7;3;
MQ_03150_FV2_G (MQ258);178;131;142;145;197;150;131;141;128;123;98;172;199;110;114;157;260;203;126;128;115;128;126;132;
MQ_03150_FV2_L (MQ259);98;209;177;327;347;135;100;218;162;256;129;107;259;274;251;211;237;308;188;299;267;192;142;163;
MQ_08052_FV1_G (MQ26);151;215;217;158;92;87;75;61;39;51;74;133;219;261;332;339;343;321;300;256;177;136;162;105;
MQ_08070_FV3_G (MQ260);86;259;214;155;95;95;85;73;62;90;143;250;371;401;419;437;396;382;335;279;194;140;110;76;
MQ_03150_FV2_R (MQ261);76;56;61;62;85;64;56;60;55;53;42;74;85;47;49;67;111;87;54;55;49;55;54;56;
MQ_08070_FV3_L (MQ262);5;5;9;3;1;3;2;1;6;0;4;7;13;7;6;9;7;16;11;7;5;3;2;2;
MQ_03150_FV3_G (MQ263);79;163;159;105;78;83;79;48;51;60;87;157;189;314;344;334;281;320;261;207;151;101;82;76;
MQ_03150_FV3_L (MQ264);66;178;174;125;89;86;98;58;47;62;99;159;232;302;322;313;272;288;245;212;160;131;92;84;
MQ_03150_FV3_R (MQ265);3;10;10;5;4;4;5;2;2;4;4;9;9;16;19;14;13;14;12;11;6;6;5;4;
MQ_08080_FV1_G (MQ266);146;241;241;163;95;88;83;65;53;60;88;160;267;329;411;393;415;375;355;288;226;145;184;108;
MQ_08080_FV1_R (MQ267);1;1;1;1;0;0;0;0;0;0;0;0;1;2;2;2;2;1;1;1;1;1;1;0;
MQ_08080_FV1_L (MQ268);6;16;28;18;4;8;4;5;1;2;1;8;15;15;27;23;27;32;31;24;17;17;14;3;
MQ_06161_FV2_R (MQ269);12;16;24;15;10;8;4;3;6;8;14;23;27;43;58;57;67;47;44;43;37;28;15;12;
MQ_08020_FV2_R (MQ27);34;30;30;24;14;11;8;6;4;3;2;8;15;18;16;24;20;15;12;18;12;11;16;6;
MQ_06161_FV2_L (MQ270);38;88;80;51;46;42;40;32;46;41;61;100;113;142;184;161;200;183;162;142;91;73;43;20;
MQ_03150_FV4_G (MQ271);21;29;35;21;13;13;9;5;7;6;11;22;31;35;43;40;39;45;44;33;25;20;27;11;
MQ_08080_FV2_R (MQ272);8;14;20;11;3;4;0;4;5;5;8;17;26;23;28;32;23;35;21;20;12;12;6;5;
MQ_08080_FV2_L (MQ273);2;4;5;3;1;1;0;1;1;1;2;5;7;6;7;8;6;9;6;5;3;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;1;1;0;0;0;0;0;0;1;1;2;2;2;2;2;2;1;1;1;1;0;0;
MQ_08080_FV3_R (MQ275);1;5;6;3;4;1;2;1;6;8;7;10;9;23;15;13;23;19;17;17;17;6;8;2;
MQ_08080_FV3_G (MQ276);87;249;203;143;89;94;85;70;64;85;139;234;354;383;395;416;377;355;326;262;187;136;110;74;
MQ_03150_FV4_L (MQ277);45;57;55;27;22;14;15;5;10;9;13;27;44;42;51;48;46;57;61;45;41;29;46;14;
MQ_08080_FV3_L (MQ278);4;4;4;3;3;1;0;2;4;4;4;4;10;12;6;5;11;13;13;9;2;5;5;2;
MQ_03150_FV4_R (MQ279);19;27;32;20;11;12;8;5;6;5;10;20;29;32;40;37;35;42;41;31;22;19;25;10;
MQ_08020_FV2_L (MQ28);37;41;49;32;20;22;25;23;14;10;7;14;26;35;34;37;43;43;32;42;34;20;27;26;
MQ_06161_FV3_G (MQ281);29;55;65;53;30;17;23;22;17;31;54;56;106;132;151;155;130;137;97;93;59;51;54;26;
MQ_08080_FV4_G (MQ282);2;5;7;2;2;1;1;0;1;1;2;4;9;7;7;6;10;10;5;5;4;2;2;0;
MQ_08080_FV4_R (MQ283);0;1;2;0;0;1;1;0;1;1;1;3;5;4;3;3;3;3;2;1;1;0;1;0;
MQ_08080_FV4_L (MQ284);4;11;16;4;4;3;3;1;3;3;5;9;21;17;15;15;22;23;11;12;8;5;5;0;
MQ_06161_FV1_L (MQ287);18;33;35;29;14;9;13;12;8;14;19;32;47;63;56;53;60;51;58;39;24;23;16;9;
MQ_08052_FV1_R (MQ29);1;1;0;1;1;2;0;2;0;0;0;1;2;3;0;0;0;0;0;1;0;0;1;1;
MQ_08090_FV1_G (MQ293);106;175;188;122;69;73;61;52;42;47;60;132;210;260;308;287;293;275;252;232;176;121;137;93;
MQ_08090_FV1_L (MQ297);43;75;66;43;25;21;20;17;16;22;30;36;71;87;115;122;135;107;114;76;54;30;54;23;
MQ_08090_FV2_R (MQ299);29;84;65;47;26;26;25;16;27;39;44;71;110;123;110;116;114;101;90;67;50;27;25;16;
MQ_03290_FV12_G (MQ3);54;101;101;74;64;55;73;58;51;44;29;62;95;83;99;101;120;110;85;94;74;52;76;51;
MQ_06160_FV2_G (MQ30);3;6;6;4;3;2;2;2;2;1;3;5;8;9;10;12;10;10;7;7;5;4;4;1;
MQ_08090_FV2_L (MQ300);3;15;18;5;1;0;2;3;7;7;7;10;22;11;17;22;25;29;16;13;9;10;9;3;
MQ_08063_FV1_G (MQ301);11;22;31;19;12;8;7;4;2;10;10;15;25;33;59;48;55;38;44;37;30;19;22;12;
MQ_08063_FV1_L (MQ302);4;5;3;3;1;1;3;3;1;5;8;5;6;10;12;13;9;12;13;5;9;8;4;4;
MQ_08090_FV3_G (MQ303);58;157;142;92;63;62;58;39;31;40;84;148;227;249;264;267;264;237;217;174;128;99;76;54;
MQ_08063_FV2_L (MQ304);10;26;18;17;10;8;5;10;7;5;14;17;34;42;55;56;43;41;34;28;26;14;6;7;
MQ_08063_FV2_R (MQ305);1;3;2;2;1;1;1;1;1;1;1;2;4;4;6;6;4;4;4;3;3;1;1;1;
MQ_08063_FV3_G (MQ306);19;51;45;39;17;24;9;8;6;15;33;37;49;62;89;71;82;66;49;68;45;36;34;26;
MQ_08090_FV3_R (MQ307);5;9;15;8;6;4;1;3;8;6;9;17;13;19;32;25;31;28;31;32;15;7;12;2;
MQ_08063_FV3_R (MQ308);6;16;14;13;5;8;3;3;2;5;10;12;16;20;28;23;26;21;15;21;14;12;11;9;
MQ_08062_FV1_G (MQ309);19;53;47;36;25;22;12;15;9;17;23;33;57;76;107;93;83;76;78;54;58;35;27;21;
MQ_08020_FV3_G (MQ31);136;278;275;207;181;158;177;149;135;119;86;168;243;231;281;280;322;293;232;261;215;132;213;146;
MQ_08062_FV1_L (MQ310);3;2;4;6;3;0;0;0;2;1;1;2;6;3;6;6;13;13;13;14;4;4;4;9;
MQ_08062_FV2_L (MQ311);6;10;10;6;2;4;3;3;4;6;6;8;17;17;23;28;24;22;26;32;17;13;16;7;
MQ_08062_FV2_R (MQ312);4;8;8;5;2;3;3;3;3;5;5;7;14;13;18;22;19;18;20;25;14;10;13;6;
MQ_08062_FV3_G (MQ313);13;28;31;21;10;15;10;7;8;12;24;25;42;55;76;61;62;55;47;47;34;23;18;13;
MQ_08062_FV3_R (MQ314);13;28;31;21;10;15;10;7;8;12;24;25;42;55;76;61;62;55;47;47;34;23;18;13;
MQ_08061_FV1_G (MQ315);15;43;45;29;14;25;15;8;8;16;34;45;56;89;101;78;88;82;67;75;43;34;26;14;
MQ_08100_FV1_R (MQ316);0;2;1;0;1;0;1;6;3;1;0;2;4;0;8;4;3;0;2;7;0;6;;;
MQ_08100_FV1_G (MQ317);107;187;200;122;69;73;61;48;43;51;63;140;227;271;316;306;313;306;262;237;183;123;145;92;
MQ_08061_FV1_L (MQ318);2;3;2;3;3;0;1;2;1;0;7;2;6;13;8;3;5;7;6;8;2;3;2;2;
MQ_08061_FV1_R (MQ319);4;11;11;7;4;6;4;2;2;4;9;11;14;23;25;19;21;20;17;19;10;8;6;4;
MQ_08052_FV2_R (MQ32);0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;0;0;0;1;0;
MQ_08061_FV2_G (MQ320);0;1;0;4;1;0;0;1;2;0;2;5;5;3;4;11;6;1;1;3;2;5;2;2;
MQ_08061_FV2_L (MQ321);7;6;11;8;0;1;1;2;5;3;6;2;12;17;21;15;15;14;9;8;11;5;3;6;
MQ_06170_FV1_G (MQ322);84;160;155;91;54;44;60;34;27;48;95;165;217;278;321;328;290;288;233;188;144;114;105;46;
MQ_08100_FV3_G (MQ323);62;165;152;102;65;66;58;52;38;45;94;163;237;273;288;290;288;263;249;197;136;110;85;164;
MQ_08061_FV2_R (MQ324);2;2;3;3;0;0;0;1;2;1;2;2;4;5;6;7;5;4;3;3;3;3;1;2;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;0;2;0;0;0;0;2;3;1;0;0;0;1;1;3;0;4;0;
MQ_08061_FV3_L (MQ327);2;1;3;2;3;2;3;3;0;3;3;5;8;8;10;9;7;2;1;3;5;4;3;2;
MQ_08061_FV3_R (MQ328);6;13;12;7;6;5;3;3;3;4;7;10;18;23;27;27;25;19;23;19;18;12;9;5;
MQ_08061_FV4_G (MQ329);1;0;3;1;0;2;0;0;0;1;1;3;2;5;10;4;5;3;6;3;0;0;3;0;
MQ_08052_FV2_L (MQ33);0;1;0;2;0;0;1;3;0;0;0;1;0;0;2;2;0;2;3;0;0;0;0;1;
MQ_08061_FV4_L (MQ330);0;1;1;1;1;4;0;3;0;1;1;2;3;6;2;5;2;3;1;2;1;0;0;0;
MQ_08061_FV4_R (MQ331);1;1;5;2;1;7;0;3;0;2;2;6;6;13;14;10;8;7;8;6;1;0;3;0;
MQ_08065_FV1_G (MQ332);0;4;2;1;3;1;2;1;1;2;1;3;6;3;1;11;5;5;1;6;6;8;2;0;
MQ_08110_FV1_G (MQ333);162;315;320;208;119;126;97;82;72;86;107;234;356;456;512;518;522;475;415;374;297;202;239;161;
MQ_08065_FV2_L (MQ334);0;2;1;1;3;1;1;1;1;2;1;3;4;3;1;3;2;2;0;3;1;4;2;0;
MQ_08110_FV1_L (MQ335);4;15;20;8;3;6;4;6;4;8;7;15;32;27;25;22;24;38;34;27;20;18;14;8;
MQ_08065_FV2_R (MQ336);0;3;0;0;0;0;1;0;0;0;0;0;2;4;1;10;3;3;1;3;5;4;0;0;
MQ_08065_FV3_L (MQ337);0;1;1;1;1;0;0;0;1;0;0;0;3;1;0;7;2;2;2;4;0;1;1;2;
MQ_06170_FV2_R (MQ339);7;15;11;8;3;5;2;1;4;6;10;14;38;21;37;41;40;29;25;20;12;9;3;3;
MQ_08052_FV3_G (MQ34);94;257;184;157;90;84;81;65;53;77;111;209;315;323;354;374;324;305;283;221;172;131;90;67;
MQ_08110_FV3_R (MQ341);3;9;1;1;2;0;0;0;4;4;13;14;22;18;25;15;18;15;25;15;12;6;2;3;
MQ_08110_FV3_G (MQ342);99;269;242;168;103;111;92;90;59;77;166;272;404;445;500;487;479;439;406;327;237;165;153;83;
MQ_08052_FV3_L (MQ35);0;2;0;1;2;0;0;0;0;0;0;0;3;2;2;2;0;0;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);3;11;11;10;2;5;21;16;3;2;2;4;5;6;10;7;8;11;26;32;31;32;20;24;
MQ_08120_FV1_G (MQ351);93;156;168;103;59;55;40;26;36;49;52;125;184;240;269;270;264;256;200;180;134;79;102;63;
MQ_08120_FV1_L (MQ352);5;9;13;8;7;4;0;4;3;3;3;3;13;15;18;21;31;15;20;21;7;8;13;2;
MQ_08120_FV2_G (MQ354);1;3;2;1;1;1;0;0;0;1;1;1;3;2;3;2;4;3;2;2;3;2;0;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;12;9;5;3;4;2;2;2;3;2;4;11;10;14;9;18;13;9;7;10;8;2;0;
MQ_06170_FV3_G (MQ357);56;132;149;86;43;78;49;30;40;65;91;168;201;306;337;364;344;324;257;226;137;82;71;36;
MQ_06170_FV5_G (MQ358);49;134;145;87;46;73;49;28;40;64;91;165;199;308;332;365;344;329;265;220;141;87;69;36;
MQ_08120_FV3_G (MQ359);51;147;123;89;59;54;53;45;35;39;85;154;225;245;270;276;261;246;226;187;134;95;77;49;
MQ_03020_FV1L (MQ36);5;10;10;7;3;4;7;4;4;7;16;24;38;41;35;46;58;37;26;19;19;13;6;2;
MQ_08120_FV3_R (MQ360);2;8;7;5;3;2;2;1;2;2;4;8;11;12;14;12;13;13;11;9;7;5;3;2;
MQ_06170_FV5_R (MQ361);2;5;6;3;2;3;2;1;1;2;3;6;7;11;11;12;12;11;10;8;5;4;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;2;2;0;0;0;1;0;0;1;1;0;1;2;3;2;1;0;3;0;1;1;0;
MQ_08120_FV4_L (MQ364);0;1;2;2;0;0;0;1;0;0;1;1;0;1;2;3;2;1;0;3;0;1;1;0;
MQ_01090_16_DRad3 (MQ365);81;76;105;135;125;79;38;20;12;5;15;27;35;69;75;84;73;64;68;39;48;28;42;24;
MQ_01090_15_DRad1 (MQ368);49;94;108;109;68;35;11;19;12;20;21;46;83;68;92;114;106;71;90;54;30;25;23;8;
MQ_03023_FV2_G (MQ37);42;69;64;43;28;44;40;22;25;36;76;115;158;200;223;201;186;169;134;133;102;60;59;38;
MQ_08130_FV1_R (MQ371);13;27;22;27;13;11;10;8;7;5;9;14;24;30;33;27;45;39;21;30;23;13;15;13;
MQ_08130_FV1_G (MQ372);85;151;163;95;60;58;54;36;34;49;50;122;182;227;258;262;245;244;212;192;148;103;111;73;
MQ_06170_FV6_R (MQ374);7;19;18;9;7;5;3;2;4;7;17;17;19;21;38;29;37;29;33;19;13;11;9;3;
MQ_08130_FV3_G (MQ375);45;135;119;84;57;53;51;40;31;37;80;144;209;228;258;256;244;225;210;174;131;89;72;46;
MQ_08130_FV3_L (MQ377);3;8;5;6;2;2;0;2;1;4;1;5;10;11;17;18;15;22;12;5;10;8;3;3;
MQ_08053_FV1_G (MQ38);152;213;219;162;92;87;78;59;40;50;75;130;224;256;335;334;347;318;295;258;185;139;161;104;
MQ_08140_FV1_G (MQ385);47;131;119;85;52;49;46;38;29;40;82;154;216;241;266;274;254;242;234;176;144;91;72;44;
MQ_08140_FV2_G (MQ386);82;161;167;93;62;56;51;36;34;45;60;123;195;229;265;284;245;265;227;192;163;112;114;75;
MQ_08053_FV1_R (MQ39);0;3;0;0;0;1;0;1;0;5;1;6;3;2;4;4;1;3;4;0;2;1;1;1;
MQ_29100_FV1_G (MQ392);39;126;111;78;52;52;44;38;28;33;74;143;190;225;258;246;235;232;202;157;126;78;58;44;
MQ_29100_FV2_G (MQ393);92;140;161;78;55;54;50;35;30;43;52;112;177;203;237;258;218;234;194;156;136;99;94;73;
MQ_29110_FV1_G (MQ398);43;128;109;77;50;49;42;37;26;33;74;141;188;225;255;245;234;232;202;157;123;78;57;43;
MQ_29110_FV2_G (MQ399);73;146;163;72;56;58;49;36;32;44;56;115;184;202;238;257;214;240;200;152;136;92;92;74;
MQ_03290_FV12_L (MQ4);80;139;137;108;87;77;63;59;52;48;39;73;99;110;132;136;142;124;102;123;104;56;103;67;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;0;1;1;1;0;1;2;2;3;1;5;4;5;4;2;1;1;1;0;
MQ_29120_FV1_G (MQ402);57;121;130;62;46;45;41;31;23;36;45;91;149;166;192;210;179;202;164;126;110;78;76;58;
MQ_29120_FV1_L (MQ403);12;26;28;13;10;10;9;7;5;8;10;20;33;36;42;46;39;44;36;28;24;17;17;13;
MQ_29120_FV2_R (MQ404);10;28;15;11;8;5;8;5;13;11;14;27;27;39;34;33;33;27;25;24;22;15;14;9;
MQ_29120_FV2_L (MQ405);5;15;8;6;4;3;5;3;7;6;8;15;15;21;19;18;18;14;13;13;12;8;7;5;
MQ_29120_FV3_G (MQ406);28;95;90;67;40;40;35;25;17;22;55;105;140;191;210;204;191;170;152;127;85;61;39;32;
MQ_06160_FV1_L (MQ407);24;39;45;37;29;17;19;15;16;25;30;41;79;84;91;98;75;88;61;54;39;35;36;19;
MQ_29120_FV3_R (MQ408);1;4;4;3;2;2;2;1;1;1;2;4;6;8;9;8;8;7;6;5;4;3;2;1;
MQ_08053_FV2_L (MQ41);0;0;1;0;2;0;0;0;0;0;2;2;3;1;5;5;1;3;2;0;2;2;2;2;
MQ_08053_FV3_G (MQ42);93;258;187;156;88;86;83;65;54;78;112;207;316;325;354;374;328;306;280;225;172;131;90;68;
MQ_08053_FV3_L (MQ43);0;2;1;3;1;2;1;1;4;1;1;9;8;9;11;16;7;8;2;2;2;1;1;1;
MQ_03290_FV12_R (MQ432);36;68;67;49;43;37;49;38;34;30;20;41;64;56;66;67;80;74;56;62;49;35;50;34;
MQ_03290_FV3_R (MQ433);5;8;8;5;6;5;5;5;4;4;3;5;7;9;8;8;8;8;9;8;6;5;6;3;
MQ_03290_FV3_L (MQ434);37;73;49;32;40;24;20;21;11;5;6;13;12;15;19;21;16;22;33;21;18;19;14;12;
MQ_03290_FV4_R (MQ435);3;6;5;4;3;2;3;1;1;1;2;4;5;6;8;9;8;9;9;8;5;4;4;1;
MQ_08020_FV3_R (MQ436);42;88;84;67;83;64;48;36;28;24;26;36;75;53;65;56;67;69;74;72;53;70;46;48;
MQ_08030_FV2_R (MQ437);34;28;64;36;58;50;38;56;54;52;36;62;26;36;62;38;62;64;28;64;72;36;114;42;
MQ_08031_FV2_G (MQ438);2;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;0;0;1;0;
MQ_08031_FV2_R (MQ439);9;9;6;11;3;1;1;3;2;1;1;0;2;4;3;0;5;7;2;9;2;1;6;2;
MQ_06160_FV1_G (MQ44);59;93;87;61;39;30;45;19;19;26;59;77;110;130;160;171;150;144;131;111;80;58;62;29;
MQ_08031_FV4_G (MQ440);3;7;9;9;9;6;8;8;3;2;2;1;2;1;1;1;1;1;1;1;0;0;0;1;
MQ_08031_FV4_R (MQ441);16;40;48;48;51;31;43;44;19;9;14;3;10;7;6;4;4;6;3;3;3;0;2;3;
MQ_08032_FV2_R (MQ442);3;0;2;1;1;1;0;1;1;2;2;2;2;1;1;5;2;1;1;2;1;1;2;1;
MQ_08032_FV2_L (MQ443);2;0;1;0;0;1;0;0;0;1;1;2;2;1;1;4;1;1;1;1;0;1;2;1;
MQ_08041_FV2_G (MQ444);2;0;1;0;0;1;1;1;0;0;1;0;0;1;3;1;1;1;1;1;0;0;1;0;
MQ_08041_FV2_R (MQ445);12;1;5;3;3;3;5;4;2;3;3;1;2;6;20;6;7;3;3;4;2;3;3;2;
MQ_08041_FV4_G (MQ446);0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;
MQ_08041_FV4_R (MQ447);1;5;5;6;3;0;1;0;0;1;0;3;3;5;5;7;6;3;11;7;2;1;3;1;
MQ_08060_FV2_R (MQ448);27;69;20;36;23;26;26;24;17;24;26;38;49;60;58;47;49;58;51;39;36;49;18;20;
MQ_08070_FV1_R (MQ449);1;2;2;2;1;1;1;1;1;1;1;1;2;3;4;3;4;3;3;2;2;2;2;1;
MQ_03070_FV2_R (MQ45);5;7;5;1;2;1;1;1;2;2;4;3;2;9;14;10;6;5;9;7;1;3;1;2;
MQ_08100_FV2_R (MQ450);;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);75;7;10;32;52;2;2;4;4;9;7;11;8;13;12;11;19;16;16;19;7;22;5;2;
MQ_08110_FV2_L (MQ453);44;4;6;19;31;1;1;2;2;5;4;7;5;8;7;7;11;9;9;11;4;13;3;1;
MQ_06170_FV2_L (MQ454);13;30;35;19;14;16;6;7;4;12;14;40;50;57;74;72;71;47;54;58;36;39;13;6;
MQ_08130_FV2_R (MQ455);3;8;4;4;2;1;2;2;2;3;3;6;10;10;9;12;9;9;8;7;5;4;3;3;
MQ_08130_FV2_L (MQ456);8;23;13;11;7;2;5;5;7;8;9;17;29;29;27;35;27;28;24;20;16;11;10;8;
MQ_01210_FV5_L (MQ457);14;25;34;27;22;12;18;8;11;14;20;40;30;45;75;68;48;40;47;46;22;22;25;11;
MQ_01160_FV3_G (MQ458);151;261;190;149;64;153;202;81;84;125;148;288;314;344;476;579;398;350;365;282;238;117;97;122;
MQ_01210_FV2_L (MQ459);11;19;20;14;11;8;10;7;8;9;16;25;26;35;50;51;35;34;30;28;20;13;14;7;
MQ_08030_FV1_R (MQ46);81;125;105;80;79;63;59;36;33;36;29;45;86;127;137;119;140;133;118;160;136;95;81;71;
MQ_01210_FV2_G (MQ460);8;15;13;8;5;5;5;5;6;6;14;16;21;30;33;40;29;27;21;18;16;9;8;7;
MQ_01210_FV2_R (MQ461);24;48;43;27;17;15;17;17;19;18;45;50;69;100;109;132;97;87;71;59;51;31;27;25;
MQ_01210_FV32_G (MQ462);43;128;139;97;59;65;51;29;45;60;99;168;263;310;433;422;340;338;333;279;158;133;99;74;
MQ_01210_FV12_G (MQ463);123;149;135;94;64;42;38;37;25;32;82;141;246;261;341;376;356;328;263;231;154;118;107;71;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);54;154;124;72;49;75;59;47;34;55;118;136;271;345;362;383;383;375;325;234;200;116;92;47;
MQ_02020_FV3_G (MQ467);102;143;124;101;61;50;52;35;23;36;55;68;78;128;159;160;204;172;179;153;101;83;69;51;
MQ_02020_FV2_G (MQ468);98;226;210;131;86;99;96;58;50;67;113;229;302;402;458;471;395;385;364;243;195;157;129;84;
MQ_02020_FV1_G (MQ469);91;116;158;100;76;76;66;31;41;48;58;117;133;173;240;229;197;191;199;189;138;80;72;55;
MQ_08030_FV1_G (MQ47);249;390;348;247;199;171;159;168;123;92;87;119;208;274;274;247;260;272;251;232;185;143;170;115;
MQ_01051_FV1_G (MQ472);92;246;223;136;94;100;89;80;57;83;146;280;412;485;580;562;477;453;393;282;226;182;143;84;
MQ_01051_FV3_G (MQ473);80;242;187;107;90;111;100;77;49;80;166;201;393;570;573;575;564;580;492;376;313;202;136;82;
MQ_01060_FV1_G (MQ474);47;86;115;87;48;90;64;26;39;64;75;106;161;227;252;299;232;241;234;200;151;100;81;45;
MQ_01061_FV1_G (MQ475);60;76;116;76;40;104;66;20;24;52;68;78;144;216;250;304;244;266;254;212;154;88;68;34;
MQ_01070_FV1_G (MQ476);56;68;112;73;44;104;65;18;24;52;64;73;142;209;237;304;236;254;241;201;147;82;68;34;
MQ_01060_FV3_G (MQ477);112;144;165;121;68;66;58;37;26;41;83;109;181;216;269;288;292;264;211;192;144;94;126;79;
MQ_01061_FV3_G (MQ478);112;143;160;119;65;68;55;36;24;48;81;115;180;222;267;284;287;258;206;195;141;95;118;79;
MQ_01070_FV3_R (MQ479);113;185;168;151;78;83;71;49;35;45;78;100;127;208;238;285;314;251;249;215;156;116;94;69;
MQ_03290_FV4_GRL (MQ48);103;159;139;102;74;69;50;52;26;29;27;44;88;116;132;112;123;145;128;121;97;60;87;54;
MQ_01070_FV3_G (MQ480);120;137;167;118;74;69;61;39;27;43;87;114;176;213;269;291;301;255;206;189;152;96;124;80;
MQ_01080_FV1_G (MQ481);127;203;235;165;120;173;142;54;65;108;120;212;285;378;486;510;418;423;423;362;279;172;145;100;
MQ_01160_FV1_G (MQ482);170;165;207;96;143;99;113;66;103;75;90;204;207;308;458;482;478;337;376;342;173;160;167;122;
MQ_01080_FV3_G (MQ483);220;278;292;224;151;128;115;78;58;81;137;177;262;377;426;474;506;449;394;343;281;193;178;131;
MQ_01090_FV1_G (MQ484);110;195;185;140;86;113;88;55;52;105;114;227;291;379;454;450;425;397;381;330;258;150;139;98;
MQ_01090_FV2_R (MQ485);104;159;181;179;150;137;93;63;38;43;49;73;110;158;162;185;206;171;155;151;139;96;143;58;
MQ_01090_FV31_G (MQ486);228;274;279;189;109;102;95;59;54;87;143;217;253;387;435;483;515;430;397;337;279;185;154;122;
MQ_01110_FV1_G (MQ487);190;308;261;202;137;125;104;56;71;128;142;297;371;475;583;570;528;485;462;385;308;185;223;110;
MQ_01110_FV3_G (MQ488);214;280;284;198;116;98;91;61;49;88;150;234;302;427;507;594;592;518;475;397;272;191;156;133;
MQ_01120_FV3_G (MQ489);159;228;232;160;98;83;76;54;48;82;127;202;264;352;460;519;477;448;428;328;233;159;136;117;
MQ_03181_FV3_G (MQ49);60;149;166;103;82;55;51;53;31;50;86;147;199;238;268;279;251;241;256;176;140;105;91;52;
MQ_01120_FV1_G (MQ490);179;265;229;163;129;91;63;58;64;87;156;313;423;495;572;594;550;487;417;349;272;204;213;133;
MQ_01190_FV3_G (MQ491);49;113;113;88;48;47;43;25;36;57;81;149;207;250;324;376;282;284;293;229;135;108;84;68;
MQ_01140_FV1_G (MQ492);165;253;224;140;112;95;71;39;43;57;101;203;299;354;450;468;475;414;395;339;264;179;191;97;
MQ_01140_FV2_L (MQ493);66;56;33;35;32;30;18;11;27;45;35;78;80;74;85;106;96;96;93;106;64;42;29;17;
MQ_01190_FV3_L (MQ494);16;41;39;25;11;27;21;15;20;23;55;67;102;129;170;138;104;108;84;67;54;28;23;13;
MQ_01130_FV1_G (MQ495);179;293;257;165;127;111;82;49;55;66;113;230;343;407;509;517;533;467;434;383;295;201;229;115;
MQ_01050_FV4_L (MQ496);28;27;42;15;4;10;7;5;9;16;27;36;68;78;82;109;102;93;45;37;26;21;26;12;
MQ_01025_FV3_G (MQ497);160;220;291;164;97;79;90;62;51;95;154;282;443;523;601;600;587;557;427;334;265;189;193;127;
MQ_01025_FV2_L (MQ498);26;43;33;39;14;22;30;35;18;24;27;61;70;133;142;112;125;117;100;80;56;52;28;17;
MQ_01025_FV1_G (MQ499);75;155;186;110;65;132;107;50;58;97;150;226;371;518;559;603;485;495;459;385;286;174;152;82;
MQ_08050_FV1_G (MQ5);172;223;220;168;101;96;84;72;43;57;79;137;229;270;350;353;355;333;307;264;192;137;170;114;
MQ_03181_FV3_L (MQ50);9;27;30;23;18;11;14;6;4;5;11;14;32;30;32;38;36;39;33;33;32;13;13;8;
MQ_01050_FV1_G (MQ500);48;82;102;65;45;79;58;34;25;52;72;93;177;234;275;296;248;257;243;207;166;103;85;49;
MQ_01050_FV1_L (MQ501);32;90;90;60;42;67;55;30;32;48;73;123;186;268;261;311;245;276;242;196;147;100;88;40;
