Name  /  Date: 2016_02_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);5;3;1;74;8;7;37;65;72;59;46;59;83;73;52;71;68;75;80;43;26;22;24;8;
MQ_08020_FV1_G (MQ25);65;41;25;28;43;166;469;760;707;637;642;715;715;758;775;782;817;706;654;601;484;349;314;159;
MQ_03130_FV4_R (MQ250);2;1;0;1;1;5;27;64;76;60;71;77;79;64;77;75;76;82;77;66;36;31;24;11;
MQ_03150_FV1_G (MQ251);54;26;23;20;41;192;724;1213;1138;812;817;769;829;891;976;971;1156;1045;1027;762;491;420;293;125;
MQ_06161_FV1_R (MQ252);19;6;6;5;14;37;143;338;281;177;186;223;245;277;284;307;374;330;343;193;127;116;105;45;
MQ_08070_FV1_G (MQ253);64;48;21;15;29;83;328;627;676;590;664;790;865;996;1073;1157;1250;1270;1217;861;581;402;398;170;
MQ_03150_FV1_L (MQ254);2;0;2;0;5;24;71;162;211;144;116;121;113;116;115;129;151;132;104;74;39;40;29;14;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;39;39;24;23;22;22;24;27;26;34;30;29;21;13;11;8;4;
MQ_08070_FV2_R (MQ256);0;1;0;0;0;1;22;24;33;16;16;28;18;29;27;32;32;39;29;45;16;5;7;3;
MQ_08070_FV2_L (MQ257);1;2;2;3;0;2;12;38;39;27;27;43;31;39;38;40;82;145;48;17;13;7;9;3;
MQ_03150_FV2_G (MQ258);196;151;201;289;256;195;182;225;227;202;172;175;169;154;198;223;213;229;218;100;212;148;224;231;
MQ_03150_FV2_L (MQ259);196;197;198;272;191;176;362;328;264;352;372;370;305;303;367;293;302;299;284;258;285;337;503;292;
MQ_08052_FV1_G (MQ26);52;42;22;29;55;181;533;1104;1086;671;633;670;757;848;930;935;1090;892;826;614;409;324;337;150;
MQ_08070_FV3_G (MQ260);38;25;16;23;98;337;988;1909;1602;1005;900;767;781;854;839;850;877;843;795;583;295;208;146;106;
MQ_03150_FV2_R (MQ261);84;65;86;124;110;84;78;96;97;87;74;75;73;66;85;95;91;98;93;43;91;63;96;99;
MQ_08070_FV3_L (MQ262);1;0;0;0;2;4;25;58;67;39;30;31;48;33;29;38;24;33;34;21;11;5;5;6;
MQ_03150_FV3_G (MQ263);36;13;14;11;33;113;393;818;784;593;567;601;647;755;700;897;926;848;713;490;309;217;154;104;
MQ_03150_FV3_L (MQ264);42;26;11;19;43;146;348;503;511;454;469;490;514;570;533;645;661;628;586;429;344;213;199;95;
MQ_03150_FV3_R (MQ265);2;0;1;0;1;4;10;28;36;25;25;27;28;31;28;37;37;38;25;19;13;6;6;5;
MQ_08080_FV1_G (MQ266);59;46;21;16;28;78;322;576;623;568;643;777;811;906;961;1055;1063;1140;1043;808;537;367;358;164;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);4;2;1;2;0;3;5;61;52;39;41;46;76;114;100;154;272;299;245;87;52;34;34;7;
MQ_06161_FV2_R (MQ269);3;1;3;2;2;11;45;111;103;98;113;102;110;99;97;99;124;153;109;92;46;38;24;7;
MQ_08020_FV2_R (MQ27);9;1;6;1;2;1;19;33;33;27;37;30;44;41;39;37;43;44;40;21;24;14;26;4;
MQ_06161_FV2_L (MQ270);16;11;9;11;24;103;229;506;448;322;286;304;307;292;345;342;367;428;340;266;154;109;62;44;
MQ_03150_FV4_G (MQ271);4;6;2;1;5;11;30;112;107;67;61;79;81;98;94;110;113;111;88;60;47;54;33;11;
MQ_08080_FV2_R (MQ272);1;0;0;1;2;16;37;211;125;73;54;41;65;59;65;71;61;72;68;35;20;18;17;10;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;10;56;33;19;14;11;17;16;17;19;16;19;18;9;5;5;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;14;8;5;4;3;4;4;4;5;4;5;5;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);4;1;1;2;0;4;24;32;35;28;39;32;26;36;36;43;42;41;42;35;21;13;13;6;
MQ_08080_FV3_G (MQ276);37;24;16;22;100;321;964;1722;1485;967;868;758;754;821;798;801;837;793;749;560;274;200;142;93;
MQ_03150_FV4_L (MQ277);8;11;3;2;5;20;48;118;125;90;77;83;101;109;110;117;97;109;98;83;56;59;36;23;
MQ_08080_FV3_L (MQ278);0;0;0;2;2;2;3;10;9;18;21;16;19;20;19;12;16;20;21;15;5;7;6;1;
MQ_03150_FV4_R (MQ279);4;6;1;1;5;10;28;104;98;62;57;73;75;91;87;102;104;102;82;55;43;49;31;10;
MQ_08020_FV2_L (MQ28);12;11;4;3;5;14;56;98;98;88;71;70;110;139;118;108;147;140;117;98;43;50;67;23;
MQ_06161_FV3_G (MQ281);11;13;8;9;6;41;113;239;243;204;218;242;275;318;322;336;384;299;302;174;130;105;81;28;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;1;6;15;10;11;12;14;12;13;15;20;21;19;20;13;5;5;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;9;5;6;6;7;5;5;7;9;10;7;9;5;1;2;2;3;
MQ_08080_FV4_L (MQ284);1;0;0;2;1;2;14;36;23;25;28;31;28;29;34;47;48;43;46;29;12;11;9;4;
MQ_06161_FV1_L (MQ287);9;5;3;3;7;27;44;128;136;113;121;134;176;132;127;192;181;168;134;97;60;35;48;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;5;2;5;15;12;20;10;19;18;13;16;13;15;27;8;5;3;2;0;1;
MQ_08090_FV1_G (MQ293);48;35;16;14;23;71;282;522;502;459;484;575;622;710;764;806;836;900;788;586;358;279;244;133;
MQ_08090_FV1_L (MQ297);10;11;5;4;8;8;40;111;159;143;176;210;209;211;212;235;229;233;243;226;175;95;123;40;
MQ_08090_FV2_R (MQ299);8;3;1;8;22;75;285;667;537;290;261;205;212;207;226;207;228;216;225;181;81;50;47;18;
MQ_03290_FV12_G (MQ3);24;12;8;8;16;53;154;210;222;214;211;209;203;216;218;223;224;226;224;236;143;104;97;51;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;29;22;15;13;15;17;17;18;21;28;25;22;14;8;8;6;3;
MQ_08090_FV2_L (MQ300);4;0;0;0;2;6;24;29;46;46;55;59;38;33;42;58;46;42;57;37;22;8;6;4;
MQ_08063_FV1_G (MQ301);7;6;13;8;18;45;146;287;251;167;164;161;170;175;158;196;191;157;147;99;80;39;21;17;
MQ_08063_FV1_L (MQ302);3;1;0;0;1;6;3;8;17;14;27;34;37;31;23;34;28;26;30;24;16;14;5;4;
MQ_08090_FV3_G (MQ303);94;49;43;34;115;237;644;946;811;563;491;440;425;417;501;505;526;495;449;321;175;138;95;68;
MQ_08063_FV2_L (MQ304);5;2;5;6;15;73;188;482;345;185;163;193;194;179;207;190;237;173;141;76;54;30;25;10;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;19;48;34;18;16;19;19;18;20;19;23;17;14;8;5;3;3;1;
MQ_08063_FV3_G (MQ306);28;14;5;9;9;34;88;168;166;180;200;240;270;273;293;352;543;542;305;205;109;87;65;33;
MQ_08090_FV3_R (MQ307);1;3;0;0;2;2;11;27;63;69;86;103;104;83;75;98;95;110;92;63;39;13;19;7;
MQ_08063_FV3_R (MQ308);9;5;2;3;3;11;28;53;53;57;63;76;85;86;93;111;172;171;97;65;35;28;20;11;
MQ_08062_FV1_G (MQ309);14;8;20;14;29;114;311;692;535;320;309;347;340;327;345;344;372;296;269;175;116;71;53;31;
MQ_08020_FV3_G (MQ31);75;43;20;22;48;144;429;662;690;685;608;671;572;591;644;654;671;676;646;599;399;277;250;139;
MQ_08062_FV1_L (MQ310);4;0;1;1;4;10;40;138;113;53;57;45;62;56;48;68;74;55;48;24;16;10;12;13;
MQ_08062_FV2_L (MQ311);11;6;2;3;3;11;49;88;108;98;121;119;142;148;136;156;166;162;118;91;50;33;22;14;
MQ_08062_FV2_R (MQ312);9;4;2;3;2;8;39;69;85;77;95;93;112;116;107;122;131;128;93;71;39;26;17;12;
MQ_08062_FV3_G (MQ313);15;10;4;9;12;51;115;246;237;224;231;235;270;283;276;319;500;452;266;147;78;54;43;20;
MQ_08062_FV3_R (MQ314);15;10;4;9;12;51;115;246;237;224;231;235;270;283;276;319;500;452;266;147;78;54;43;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;10;33;20;12;14;8;6;7;18;22;6;5;2;4;0;0;2;1;
MQ_08100_FV1_G (MQ317);53;35;14;14;27;75;298;512;514;496;512;613;649;732;791;832;873;930;831;610;381;277;249;131;
MQ_08052_FV2_R (MQ32);0;0;0;0;3;1;2;1;3;13;5;7;3;6;7;9;6;4;5;5;0;1;0;0;
MQ_06170_FV1_G (MQ322);39;16;16;15;23;77;247;554;502;381;444;549;592;672;612;676;758;705;681;444;298;258;241;106;
MQ_08100_FV3_G (MQ323);167;35;13;9;315;319;780;984;862;722;574;524;542;594;558;599;594;590;602;391;207;154;113;68;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;3;8;15;5;2;8;1;12;5;13;2;1;4;10;2;3;2;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;2;2;4;13;14;22;11;24;11;17;21;30;13;4;3;0;0;0;
MQ_08065_FV1_G (MQ332);4;0;0;1;5;4;8;44;54;63;72;58;68;81;61;67;128;123;72;8;10;13;3;4;
MQ_08110_FV1_G (MQ333);91;63;28;27;41;118;478;802;770;772;724;894;1012;1152;1251;1307;1379;1444;1315;982;610;462;406;215;
MQ_08065_FV2_L (MQ334);3;0;0;1;2;2;8;35;39;43;52;36;55;60;46;45;85;74;44;8;4;7;2;3;
MQ_08110_FV1_L (MQ335);6;5;2;0;1;10;26;64;86;73;94;99;106;88;92;96;97;122;97;70;46;19;32;15;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;0;9;18;19;19;21;36;21;18;26;54;50;33;2;5;4;1;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;1;1;27;50;46;49;35;35;34;36;44;26;18;31;5;3;1;4;1;1;
MQ_06170_FV2_R (MQ339);1;0;0;1;0;6;13;47;50;36;33;38;48;66;52;66;60;64;58;58;29;14;15;4;
MQ_08052_FV3_G (MQ34);47;25;10;17;85;270;808;1497;1326;950;846;796;768;886;903;1008;1164;1148;916;627;301;202;155;100;
MQ_08110_FV3_R (MQ341);1;0;2;0;1;5;22;60;87;83;78;100;66;67;79;81;114;92;85;43;29;14;9;4;
MQ_08110_FV3_G (MQ342);47;33;19;16;132;395;1076;1522;1307;969;892;784;815;942;873;926;933;975;916;611;360;252;189;116;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;2;12;7;11;12;7;13;12;17;12;6;6;5;2;2;0;1;0;
MQ_08120_FV1_R (MQ350);7;8;5;4;7;10;25;13;20;20;41;33;37;44;50;34;48;49;39;41;11;16;13;11;
MQ_08120_FV1_G (MQ351);39;23;11;11;18;49;225;434;403;405;347;458;511;572;616;677;704;713;655;489;318;240;207;106;
MQ_08120_FV1_L (MQ352);2;1;0;1;0;13;27;35;42;42;57;52;51;63;70;71;60;67;67;46;21;26;10;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;7;7;7;11;10;8;8;11;15;14;20;16;10;3;3;1;0;
MQ_08120_FV2_R (MQ355);2;1;0;1;1;7;33;57;57;58;55;57;46;60;47;65;50;37;24;16;15;17;7;5;
MQ_08120_FV2_L (MQ356);2;1;0;0;0;6;10;27;27;28;42;42;33;32;45;62;54;78;62;38;12;12;2;2;
MQ_06170_FV3_G (MQ357);20;11;12;11;27;157;488;883;932;723;648;578;481;544;571;598;712;734;654;478;255;162;117;85;
MQ_06170_FV5_G (MQ358);21;11;12;11;27;150;464;861;911;684;603;534;462;516;568;577;725;739;663;459;243;158;123;83;
MQ_08120_FV3_G (MQ359);27;18;13;8;73;224;622;896;820;596;539;479;505;556;525;545;582;554;514;353;198;140;99;67;
MQ_03020_FV1L (MQ36);4;5;1;1;3;2;33;104;73;67;58;46;62;80;65;83;133;81;80;62;45;27;18;12;
MQ_08120_FV3_R (MQ360);1;1;1;0;3;8;24;38;34;24;23;21;23;23;23;24;26;25;22;17;10;8;6;3;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;5;14;24;24;20;18;17;14;16;18;18;21;21;20;15;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;2;4;6;4;4;7;5;5;5;5;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;11;12;10;18;25;19;19;30;22;21;22;22;19;5;1;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;11;12;10;18;25;19;19;30;22;21;22;22;19;5;1;0;1;
MQ_01090_16_DRad3 (MQ365);51;42;27;12;4;5;37;170;252;205;203;224;288;336;326;321;373;400;404;322;235;171;175;122;
MQ_01090_15_DRad1 (MQ368);21;12;6;6;6;38;92;447;453;386;325;365;341;335;409;306;382;421;385;343;207;108;141;89;
MQ_03023_FV2_G (MQ37);23;15;6;7;17;91;292;605;529;447;404;350;366;422;428;506;464;472;488;281;238;138;96;56;
MQ_08130_FV1_R (MQ371);12;8;9;4;16;17;19;33;43;51;50;48;66;79;104;86;120;125;118;86;75;56;29;22;
MQ_08130_FV1_G (MQ372);65;42;20;19;30;88;329;611;542;532;494;640;751;785;871;940;976;986;925;652;401;326;304;168;
MQ_06170_FV6_R (MQ374);2;1;1;1;2;12;42;94;67;37;40;41;45;55;53;71;68;69;76;38;22;15;17;9;
MQ_08130_FV3_G (MQ375);37;25;19;14;118;339;937;1285;1241;886;821;746;782;863;778;821;843;866;811;523;291;212;162;113;
MQ_08130_FV3_L (MQ377);1;0;0;1;1;2;4;23;22;23;17;18;22;18;23;25;38;36;34;31;15;14;5;3;
MQ_08053_FV1_G (MQ38);54;43;21;25;42;131;428;885;833;609;582;647;759;840;914;947;1062;897;882;665;445;333;338;150;
MQ_08140_FV1_G (MQ385);20;15;11;8;64;196;581;825;779;556;510;470;486;559;487;535;563;565;508;335;187;136;104;62;
MQ_08140_FV2_G (MQ386);39;24;14;12;20;64;274;469;416;434;371;481;505;568;609;701;651;704;653;495;289;248;199;112;
MQ_08053_FV1_R (MQ39);3;0;5;12;23;66;117;229;280;98;72;70;79;72;82;69;69;68;28;15;11;11;3;2;
MQ_29100_FV1_G (MQ392);20;16;12;8;58;178;526;790;726;538;482;436;478;515;471;509;553;533;476;318;179;139;99;58;
MQ_29100_FV2_G (MQ393);35;25;15;11;20;61;263;463;413;408;352;460;492;549;613;638;617;674;598;443;255;225;189;94;
MQ_29110_FV1_G (MQ398);21;15;12;7;57;183;525;804;703;529;487;433;479;509;480;516;553;524;470;320;175;139;97;58;
MQ_29110_FV2_G (MQ399);34;23;14;11;20;64;256;463;410;405;350;444;506;528;589;618;611;667;587;430;253;212;184;94;
MQ_03290_FV12_L (MQ4);42;24;11;9;23;57;192;345;353;356;294;350;277;272;319;319;340;343;313;227;184;118;115;58;
MQ_08053_FV2_R (MQ40);1;0;0;1;3;11;13;16;27;43;59;89;96;90;119;111;133;116;66;46;28;19;8;2;
MQ_29120_FV1_G (MQ402);27;20;12;8;19;52;198;376;333;330;276;358;410;429;478;512;507;553;474;354;208;176;152;77;
MQ_29120_FV1_L (MQ403);6;4;2;2;4;11;44;82;73;72;61;78;90;94;105;112;111;122;104;78;46;38;33;17;
MQ_29120_FV2_R (MQ404);4;3;1;2;10;18;24;30;37;33;31;38;40;36;34;36;36;40;29;31;18;18;13;8;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;9;13;16;20;18;17;21;22;20;18;19;19;21;16;17;10;9;7;4;
MQ_29120_FV3_G (MQ406);17;12;9;6;40;140;443;668;585;416;386;352;408;433;399;438;491;465;401;265;152;119;83;43;
MQ_06160_FV1_L (MQ407);7;13;6;7;7;25;73;137;140;130;137;149;182;203;208;222;247;190;203;108;85;64;63;18;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;18;28;24;17;16;15;17;18;17;18;20;19;17;11;6;5;3;2;
MQ_08053_FV2_L (MQ41);9;2;0;4;10;25;31;55;67;89;56;84;96;91;111;186;236;235;112;62;12;21;10;5;
MQ_08053_FV3_G (MQ42);38;24;10;14;74;253;794;1463;1261;881;806;720;688;820;814;830;936;918;801;564;293;182;147;94;
MQ_08053_FV3_L (MQ43);3;1;0;4;12;33;55;81;112;70;91;85;71;82;79;92;70;58;35;20;13;10;0;1;
MQ_03290_FV12_R (MQ432);16;8;5;5;10;35;102;140;148;142;140;139;136;144;146;149;150;151;149;157;96;69;64;34;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;15;12;11;12;14;12;14;14;14;15;14;13;12;13;10;7;4;
MQ_03290_FV3_L (MQ434);4;10;6;3;7;17;21;20;22;24;17;23;20;40;24;20;29;19;25;33;35;19;25;17;
MQ_03290_FV4_R (MQ435);1;0;0;1;0;2;6;11;15;12;13;14;13;14;13;12;12;15;16;12;9;7;5;3;
MQ_08020_FV3_R (MQ436);26;13;11;11;31;67;113;165;159;135;150;130;96;129;132;202;145;132;145;160;72;97;78;61;
MQ_08030_FV2_R (MQ437);28;18;22;2;12;22;34;60;50;118;124;120;150;130;122;154;152;120;114;132;78;84;106;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;7;10;5;4;6;5;7;10;11;7;4;2;1;0;2;1;
MQ_08031_FV2_R (MQ439);0;2;1;1;2;2;8;21;40;54;30;24;34;28;39;59;60;40;22;9;5;3;14;3;
MQ_06160_FV1_G (MQ44);16;11;7;9;4;30;87;192;199;182;241;313;329;370;280;341;360;353;325;230;162;124;137;61;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;3;4;5;5;3;5;5;6;5;6;8;4;4;3;1;2;
MQ_08031_FV4_R (MQ441);1;2;1;0;0;2;1;2;18;20;26;30;19;28;28;35;28;34;44;25;23;14;7;9;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;3;13;21;17;14;16;18;17;20;37;40;28;14;7;4;2;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;8;14;12;9;10;12;11;14;24;27;18;10;5;2;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;2;4;5;5;8;6;8;5;7;6;6;6;4;2;1;0;0;
MQ_08041_FV2_R (MQ445);1;1;3;1;5;1;9;10;25;30;31;43;32;47;31;41;36;33;37;23;10;6;0;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;1;0;1;1;1;1;2;2;2;2;4;3;2;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;3;1;1;1;5;3;12;13;10;13;21;20;16;22;38;29;22;6;14;10;7;5;3;
MQ_08060_FV2_R (MQ448);13;10;2;2;19;64;113;138;121;122;104;94;114;119;122;116;132;172;105;51;51;49;39;26;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;6;6;8;8;10;13;14;13;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;1;0;0;0;2;15;35;21;24;30;19;22;21;30;32;46;16;19;14;8;4;2;5;
MQ_08110_FV2_R (MQ452);0;0;1;1;0;5;26;45;46;39;38;47;52;39;49;43;46;56;46;44;16;28;13;11;
MQ_08110_FV2_L (MQ453);0;0;1;0;0;3;15;26;27;23;22;28;30;23;29;25;27;33;27;26;9;16;8;7;
MQ_06170_FV2_L (MQ454);3;1;0;1;1;18;46;121;103;89;93;93;103;138;111;132;141;137;139;97;58;42;29;6;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;10;21;34;26;15;14;12;12;14;18;20;25;20;18;16;9;7;3;2;
MQ_08130_FV2_L (MQ456);2;3;2;1;6;29;62;102;79;45;43;37;35;42;53;61;74;59;53;49;27;22;10;5;
MQ_01210_FV5_L (MQ457);6;8;1;0;6;21;51;126;95;95;86;97;102;108;106;110;147;157;124;89;54;52;33;23;
MQ_01160_FV3_G (MQ458);39;79;16;41;57;158;524;1024;950;868;823;728;744;742;908;823;1132;949;904;600;388;255;228;157;
MQ_01210_FV2_L (MQ459);5;4;2;1;4;17;51;92;80;66;62;66;70;74;76;71;81;88;80;57;46;29;19;13;
MQ_08030_FV1_R (MQ46);28;18;7;6;16;60;192;328;289;241;221;216;281;312;260;282;336;336;288;263;209;142;126;67;
MQ_01210_FV2_G (MQ460);3;2;2;1;3;14;45;75;76;52;51;48;51;56;59;58;63;69;58;40;36;18;12;8;
MQ_01210_FV2_R (MQ461);10;6;5;4;8;45;145;249;256;175;170;156;168;186;195;196;219;242;195;135;116;61;38;26;
MQ_01210_FV32_G (MQ462);41;18;8;13;40;169;635;1234;1188;1025;837;818;711;723;697;677;695;791;844;579;334;217;157;105;
MQ_01210_FV12_G (MQ463);41;15;7;10;15;83;311;674;610;454;438;557;696;678;802;982;1117;982;760;547;385;282;187;76;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);31;16;16;20;29;168;618;992;951;666;604;571;620;688;726;758;842;889;794;594;365;270;174;77;
MQ_02020_FV3_G (MQ467);24;19;16;8;15;62;163;392;373;283;276;286;310;369;384;380;462;451;397;292;231;169;132;54;
MQ_02020_FV2_G (MQ468);40;32;15;27;45;171;490;910;853;687;624;681;800;912;850;1003;1152;975;889;564;452;306;248;126;
MQ_02020_FV1_G (MQ469);32;14;16;16;42;109;262;621;595;401;418;377;421;458;531;484;579;564;499;446;222;160;110;72;
MQ_08030_FV1_G (MQ47);72;55;26;27;40;144;380;602;614;541;558;629;618;644;713;659;701;607;548;501;410;312;312;151;
MQ_01051_FV1_G (MQ472);42;37;21;29;72;210;718;1207;1150;876;792;853;964;1074;1040;1245;1433;1228;1040;710;543;372;293;132;
MQ_01051_FV3_G (MQ473);46;31;28;27;50;257;996;1615;1614;1162;1097;1066;1143;1318;1386;1435;1667;1708;1488;1063;680;483;307;149;
MQ_01060_FV1_G (MQ474);30;13;11;13;23;125;420;546;553;531;491;509;413;450;475;453;429;445;509;350;222;163;126;71;
MQ_01061_FV1_G (MQ475);26;14;4;8;24;134;498;666;638;672;572;606;460;528;594;650;518;490;566;390;208;164;144;64;
MQ_01070_FV1_G (MQ476);25;14;5;12;25;133;480;697;602;745;710;589;441;493;551;565;476;475;570;374;209;171;139;64;
MQ_01060_FV3_G (MQ477);47;33;11;8;33;70;241;498;386;349;353;460;516;528;589;677;790;635;611;432;328;219;234;101;
MQ_01061_FV3_G (MQ478);48;35;11;10;33;69;230;468;338;310;314;426;469;504;548;634;729;610;587;377;298;210;224;93;
MQ_01070_FV3_R (MQ479);29;23;23;9;27;90;238;500;521;399;378;414;408;513;541;525;630;618;532;410;293;210;200;80;
MQ_03290_FV4_GRL (MQ48);33;22;4;8;21;51;197;330;301;241;267;305;294;338;347;340;364;301;280;259;209;154;157;68;
MQ_01070_FV3_G (MQ480);50;35;14;10;32;68;237;495;362;335;340;439;498;519;583;664;759;616;607;431;340;225;240;103;
MQ_01080_FV1_G (MQ481);56;24;25;22;63;228;616;935;999;842;830;858;733;772;867;798;817;832;874;648;453;316;248;148;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);68;52;35;18;48;138;417;842;726;613;603;721;779;860;939;1016;1160;1079;1004;705;567;378;379;178;
MQ_01090_FV1_G (MQ484);56;25;19;27;52;208;559;854;929;736;704;709;646;713;770;728;766;755;781;596;413;281;247;115;
MQ_01090_FV2_R (MQ485);51;36;24;9;22;48;112;251;275;224;229;285;299;352;338;357;399;376;348;271;219;193;155;105;
MQ_01090_FV31_G (MQ486);68;50;25;23;46;145;459;835;718;603;606;674;749;827;884;915;1043;1033;995;683;575;378;395;180;
MQ_01120_FV3_G (MQ489);51;49;23;16;43;141;463;953;816;714;720;771;808;852;894;927;1093;1083;1053;727;554;346;366;152;
MQ_03181_FV3_G (MQ49);47;18;11;13;22;80;234;531;472;345;391;460;564;542;518;546;659;624;587;426;296;263;233;100;
MQ_01120_FV1_G (MQ490);80;40;29;28;39;176;502;942;938;683;699;834;876;923;974;1074;1238;1119;953;684;501;427;361;158;
MQ_01190_FV3_G (MQ491);37;17;10;11;30;109;364;648;748;736;673;683;591;574;586;532;641;672;666;467;277;183;123;85;
MQ_01140_FV1_G (MQ492);61;26;15;22;35;157;472;843;849;655;669;701;755;782;874;853;925;877;860;668;463;371;297;137;
MQ_01140_FV2_L (MQ493);15;6;5;6;14;40;89;161;145;169;155;162;180;172;198;197;208;196;174;175;156;101;100;36;
MQ_01190_FV3_L (MQ494);9;5;2;4;14;77;256;454;386;349;291;239;249;312;293;344;303;317;316;168;129;68;44;29;
MQ_01130_FV1_G (MQ495);65;32;20;29;45;187;528;948;938;726;754;764;824;855;960;935;1015;972;941;723;511;404;333;161;
MQ_01050_FV4_L (MQ496);5;5;1;4;7;13;40;96;104;96;115;156;193;194;197;257;289;226;170;128;84;74;58;14;
MQ_01025_FV3_G (MQ497);69;42;18;28;64;148;499;952;707;638;658;853;1002;1172;1155;1419;1596;1330;1111;791;591;453;403;145;
MQ_01025_FV2_L (MQ498);9;1;5;4;9;23;113;200;212;143;162;200;230;253;257;347;473;408;280;162;154;92;80;33;
MQ_01025_FV1_G (MQ499);46;18;21;33;53;280;1133;1377;1378;1101;882;826;748;930;917;799;855;965;949;672;410;266;209;113;
MQ_08050_FV1_G (MQ5);55;43;25;29;57;194;528;1110;1083;672;616;649;739;811;883;899;1098;900;801;617;419;334;353;158;
MQ_03181_FV3_L (MQ50);11;5;0;2;1;3;13;28;38;39;48;49;66;69;71;67;68;96;79;65;38;33;36;19;
MQ_01050_FV1_G (MQ500);24;16;12;18;28;139;422;518;475;415;391;391;352;418;410;364;386;432;423;336;224;152;120;65;
MQ_01050_FV1_L (MQ501);26;12;9;18;23;144;518;644;637;505;463;435;397;488;477;411;479;495;504;363;231;150;105;64;
MQ_01050_FV2_G (MQ502);24;19;9;20;46;147;446;737;705;508;463;454;513;543;549;638;767;669;535;377;266;192;152;77;
MQ_01050_FV3_G (MQ503);51;37;13;9;36;81;252;482;347;317;334;448;505;562;596;646;726;622;599;408;309;228;240;101;
MQ_01050_FV4_G (MQ504);18;11;11;8;26;87;298;698;689;474;463;471;479;546;631;691;825;754;646;424;275;230;152;58;
MQ_01040_FV3_G (MQ505);79;56;21;27;76;161;523;1035;820;725;725;921;1076;1241;1214;1433;1628;1350;1183;845;638;490;429;175;
MQ_01040_FV1_G (MQ506);47;27;20;27;49;257;1121;1389;1358;1094;942;873;798;1000;960;880;944;1057;1044;739;452;288;228;133;
MQ_01190_FV2_R (MQ507);16;6;7;4;9;51;190;413;426;316;271;310;382;397;466;476;604;513;403;274;160;171;77;47;
MQ_01190_FV1_G (MQ508);52;26;10;12;18;93;291;640;591;400;406;511;607;606;677;767;850;758;645;515;390;282;240;85;
MQ_01030_FV3_G (MQ509);73;54;25;28;81;173;513;901;667;641;640;836;915;1035;1039;1220;1368;1109;1015;800;589;447;416;162;
MQ_03181_FV1_G (MQ51);7;9;2;6;10;62;240;476;487;328;301;282;250;302;279;320;354;382;329;254;123;92;77;45;
MQ_01030_FV1_G (MQ510);48;25;20;33;49;273;1051;1193;1160;1001;865;755;682;819;785;673;688;811;824;646;413;266;210;126;
MQ_01190_FV2_L (MQ511);6;6;1;1;1;17;54;191;177;124;129;115;127;140;175;189;315;208;184;113;86;66;50;15;
