Name  /  Date: 2015_03_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);81;48;30;25;71;178;485;825;771;636;716;725;776;800;797;827;773;773;724;703;543;347;443;320;
MQ_03150_FV1_G (MQ251);57;25;15;17;41;182;703;1185;1025;847;840;883;972;1137;1055;1056;1002;999;972;858;589;393;315;189;
MQ_06161_FV1_R (MQ252);13;5;3;4;6;23;140;307;255;216;213;276;338;406;385;391;342;310;280;233;115;85;75;64;
MQ_08070_FV1_G (MQ253);80;38;24;23;38;87;308;643;632;618;755;885;1117;1327;1325;1397;1288;1267;1108;847;655;430;362;285;
MQ_03150_FV1_L (MQ254);4;2;2;0;4;18;94;170;175;132;120;131;144;131;110;117;109;99;76;77;59;43;27;25;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;35;30;24;24;27;27;32;31;29;29;30;29;25;18;13;9;6;
MQ_08070_FV2_R (MQ256);4;0;0;1;1;1;9;43;28;18;27;28;39;40;46;45;44;26;36;19;14;7;5;6;
MQ_08070_FV2_L (MQ257);0;0;1;0;0;4;28;40;31;25;21;29;21;34;27;19;23;52;22;16;13;17;9;1;
MQ_03150_FV2_G (MQ258);65;133;60;132;4;210;53;294;135;150;88;176;137;170;211;182;247;161;151;137;52;167;17;33;
MQ_03150_FV2_L (MQ259);281;96;196;80;40;221;282;309;336;323;266;314;268;318;303;294;321;233;362;260;288;139;64;173;
MQ_08052_FV1_G (MQ26);62;31;25;28;43;152;490;1011;926;620;676;717;809;1016;1012;1060;933;829;762;581;464;317;370;160;
MQ_08070_FV3_G (MQ260);44;29;20;29;94;297;961;1882;1419;1081;967;850;923;938;994;1007;1045;971;860;624;384;266;248;185;
MQ_03150_FV2_R (MQ261);28;57;26;57;2;90;23;126;58;64;38;75;59;73;91;78;106;69;65;59;22;72;8;39;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;7;23;59;44;36;35;38;40;44;35;24;22;30;24;22;10;9;14;1;
MQ_03150_FV3_G (MQ263);38;12;12;15;32;128;437;824;774;613;624;724;829;871;878;843;751;756;706;482;330;238;179;119;
MQ_03150_FV3_L (MQ264);52;36;16;21;31;138;353;524;540;479;463;525;599;644;654;636;567;592;550;426;333;268;214;125;
MQ_03150_FV3_R (MQ265);2;1;1;1;2;5;14;34;37;33;34;38;39;35;38;39;34;33;28;19;12;10;6;7;
MQ_08080_FV1_G (MQ266);82;33;22;25;36;84;296;598;603;571;705;830;1064;1223;1209;1288;1188;1145;1027;766;584;394;339;256;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;6;5;5;4;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);4;5;1;0;1;0;10;74;36;45;44;72;81;121;135;137;123;121;110;73;72;38;32;10;
MQ_06161_FV2_R (MQ269);8;2;0;3;8;13;51;81;115;143;119;120;111;132;138;143;146;144;133;89;74;57;25;23;
MQ_08020_FV2_R (MQ27);7;2;1;0;3;2;15;61;47;42;21;11;27;26;33;22;15;27;16;20;20;21;22;10;
MQ_06161_FV2_L (MQ270);20;10;12;12;29;72;239;490;402;339;317;331;366;372;374;396;391;343;341;261;182;115;86;69;
MQ_03150_FV4_G (MQ271);10;8;3;3;5;11;38;91;84;76;61;84;105;110;117;113;95;89;99;72;50;33;39;17;
MQ_08080_FV2_R (MQ272);2;2;1;0;2;14;37;181;101;71;60;60;85;64;97;77;83;71;64;59;20;19;10;11;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;4;10;48;27;19;16;16;23;17;26;20;22;19;17;16;5;5;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;7;5;4;4;6;4;6;5;6;5;4;4;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;0;1;1;0;5;21;28;46;31;37;35;42;43;50;40;49;37;37;37;22;19;19;11;
MQ_08080_FV3_G (MQ276);44;28;16;32;96;284;954;1701;1326;1039;924;810;882;911;925;957;981;924;778;585;373;253;172;120;
MQ_03150_FV4_L (MQ277);10;9;7;3;3;15;52;107;100;85;96;96;112;124;116;105;117;121;121;101;46;36;55;48;
MQ_08080_FV3_L (MQ278);2;1;1;4;1;1;3;13;16;14;28;28;30;13;22;19;19;27;21;17;11;7;3;4;
MQ_03150_FV4_R (MQ279);10;8;3;2;5;10;34;84;77;70;56;77;97;101;108;105;87;83;91;67;46;31;31;22;
MQ_08020_FV2_L (MQ28);13;4;3;10;7;28;48;36;108;46;30;47;80;183;172;193;144;138;118;99;88;53;65;69;
MQ_03170_FV1_G (MQ280);37;18;12;15;34;159;478;803;715;627;666;695;783;851;880;866;780;802;730;618;452;272;267;143;
MQ_06161_FV3_G (MQ281);18;7;9;7;9;43;107;221;217;218;221;294;303;383;389;377;339;315;282;201;137;79;105;53;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;19;13;12;17;13;16;18;21;16;20;21;16;12;7;5;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;9;8;7;8;7;6;8;7;9;9;9;8;5;2;1;1;1;
MQ_08080_FV4_L (MQ284);2;1;1;1;2;4;11;43;29;26;38;30;36;41;47;36;46;49;38;27;17;12;17;12;
MQ_03170_FV1_L (MQ285);8;2;1;2;6;12;30;76;91;69;84;98;106;133;126;121;94;120;109;99;66;45;49;22;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;5;14;24;22;20;22;21;22;25;25;26;22;25;22;18;15;9;9;3;
MQ_06161_FV1_L (MQ287);19;3;4;2;7;35;62;114;101;138;151;182;169;231;198;199;210;187;156;120;81;51;57;60;
MQ_03170_FV2_G (MQ288);5;2;2;2;7;16;60;74;88;68;70;66;65;69;65;61;82;62;66;43;37;21;23;15;
MQ_03170_FV2_L (MQ289);10;3;3;1;16;30;66;104;97;100;93;100;99;89;83;106;120;88;95;75;73;34;31;28;
MQ_08052_FV1_R (MQ29);0;0;0;0;3;9;4;10;14;15;18;13;14;18;13;15;14;9;6;10;3;2;11;0;
MQ_03170_FV2_R (MQ290);5;2;2;2;6;15;58;71;84;66;68;63;63;66;62;58;79;59;63;41;36;20;17;25;
MQ_03170_FV3_G (MQ291);44;48;30;30;43;159;532;785;725;646;555;655;665;787;733;817;706;728;713;510;384;292;362;214;
MQ_03170_FV3_L (MQ292);2;0;0;0;0;4;9;27;24;24;17;23;26;21;25;43;18;19;18;18;7;6;6;18;
MQ_08090_FV1_G (MQ293);62;26;17;24;24;69;256;538;490;458;562;637;772;908;942;1003;882;849;770;573;423;298;257;185;
MQ_03170_FV3_R (MQ294);3;1;1;1;2;8;26;39;35;32;26;33;33;36;35;41;33;34;33;26;20;15;17;9;
MQ_03170_FV4_G (MQ295);10;6;3;2;4;8;42;77;79;80;92;109;131;145;147;154;121;129;106;87;84;41;21;48;
MQ_03170_FV4_L (MQ296);11;9;3;1;5;9;48;94;94;95;111;135;161;165;162;159;140;151;118;100;89;50;24;31;
MQ_08090_FV1_L (MQ297);20;9;6;5;13;19;45;122;153;147;172;232;322;330;309;328;340;333;281;218;178;107;83;46;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;6;6;6;7;8;10;11;11;12;9;10;8;7;6;3;3;3;
MQ_08090_FV2_R (MQ299);14;2;3;4;16;67;269;643;438;340;259;248;261;247;262;263;269;294;213;182;93;62;66;31;
MQ_03290_FV12_G (MQ3);18;17;6;11;8;59;167;215;210;218;238;202;209;212;218;226;220;227;223;208;192;133;157;93;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;12;27;19;17;14;20;22;29;26;27;25;22;20;16;9;7;10;6;
MQ_08090_FV2_L (MQ300);0;1;0;0;3;6;29;48;49;45;50;42;61;41;33;48;65;68;54;37;28;10;13;0;
MQ_08063_FV1_G (MQ301);10;9;3;6;21;42;140;277;263;174;167;162;176;203;193;189;178;127;120;97;59;58;14;32;
MQ_08063_FV1_L (MQ302);0;0;0;1;2;3;5;8;12;26;27;31;29;29;44;37;31;33;33;17;17;7;3;4;
MQ_08090_FV3_G (MQ303);27;25;10;24;71;193;585;942;770;587;539;434;501;564;579;565;583;506;464;350;249;187;132;135;
MQ_08063_FV2_L (MQ304);6;3;7;4;19;64;229;450;298;187;224;207;175;249;245;218;183;233;133;105;52;41;23;11;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;7;23;44;30;18;22;21;17;25;24;22;18;23;13;10;5;4;2;1;
MQ_08063_FV3_G (MQ306);26;11;7;13;12;43;106;194;236;220;292;323;406;459;524;470;486;447;321;213;141;105;70;83;
MQ_08090_FV3_R (MQ307);1;1;0;1;3;1;23;39;61;85;93;122;126;88;103;117;136;127;101;63;47;21;14;15;
MQ_08063_FV3_R (MQ308);8;3;2;4;4;14;34;61;75;69;92;102;128;145;165;149;153;141;101;68;45;33;26;24;
MQ_08062_FV1_G (MQ309);19;13;10;10;42;109;367;703;548;350;391;369;333;452;441;401;335;356;257;179;91;100;25;46;
MQ_08020_FV3_G (MQ31);62;44;27;25;35;161;448;643;652;690;716;653;636;669;686;700;696;679;663;570;469;333;473;341;
MQ_08062_FV1_L (MQ310);2;0;1;1;3;5;29;75;52;41;51;27;46;38;33;45;34;34;29;20;10;17;4;10;
MQ_08062_FV2_L (MQ311);10;4;2;0;2;335;78;271;227;245;237;178;148;174;201;179;185;173;134;87;55;42;34;37;
MQ_08062_FV2_R (MQ312);8;4;2;0;2;263;61;213;179;192;187;139;117;137;158;141;146;136;106;69;43;33;32;13;
MQ_08062_FV3_G (MQ313);13;3;5;8;12;41;101;200;229;210;246;239;311;324;331;328;364;308;219;148;98;54;30;46;
MQ_08062_FV3_R (MQ314);13;3;5;8;12;41;101;200;229;210;246;239;311;324;331;328;364;308;219;148;98;54;35;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;11;4;5;2;2;3;0;6;11;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);64;26;16;24;30;75;273;553;530;495;608;672;818;941;966;1034;926;908;818;605;453;300;264;156;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;5;8;8;3;6;2;1;9;12;4;0;4;0;1;1;0;0;
MQ_06170_FV1_G (MQ322);37;28;5;13;23;65;268;504;479;398;474;633;737;833;762;723;687;657;613;488;298;215;229;163;
MQ_08100_FV3_G (MQ323);28;20;12;20;76;218;690;1008;912;752;688;566;664;706;732;746;772;686;608;394;284;202;126;122;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;2;6;3;3;4;2;3;3;6;2;1;4;3;3;0;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;0;3;4;18;21;13;16;15;22;22;20;11;7;4;2;4;0;0;
MQ_08065_FV1_G (MQ332);16;13;13;15;19;103;299;590;525;427;401;397;427;420;415;448;447;365;289;189;118;103;51;33;
MQ_08110_FV1_G (MQ333);65;25;16;24;27;71;263;517;496;469;551;617;754;869;871;950;849;821;753;577;417;274;286;148;
MQ_08065_FV2_L (MQ334);2;0;0;1;0;1;4;14;9;21;22;19;29;30;19;12;23;17;6;5;3;4;3;0;
MQ_08110_FV1_L (MQ335);2;2;1;1;3;4;11;42;50;42;69;74;71;77;104;90;74;86;69;42;39;34;3;9;
MQ_08065_FV2_R (MQ336);2;1;0;1;1;4;15;32;35;34;52;46;62;44;28;31;31;22;10;5;6;4;8;5;
MQ_08065_FV3_L (MQ337);0;2;0;0;2;6;40;57;57;40;46;43;36;37;29;23;23;25;15;8;11;4;2;2;
MQ_08065_FV4_G (MQ338);30;14;3;6;15;31;99;322;346;274;327;371;398;559;571;597;558;518;395;259;148;131;75;92;
MQ_06170_FV2_R (MQ339);1;0;1;0;0;4;14;47;34;51;60;65;70;73;91;87;71;62;70;37;29;20;18;2;
MQ_08052_FV3_G (MQ34);41;24;17;20;80;247;801;1475;1249;990;898;893;1019;1073;1153;1141;1131;1037;862;632;382;282;190;183;
MQ_08110_FV3_R (MQ341);0;1;1;0;1;6;25;42;50;67;77;75;62;49;66;80;83;78;67;41;34;15;8;2;
MQ_08110_FV3_G (MQ342);28;25;11;22;81;208;654;977;831;690;652;578;653;670;692;714;758;679;599;445;334;217;179;151;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;13;4;13;5;20;18;12;9;14;14;8;3;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);32;15;11;21;16;60;9;9;29;41;50;57;40;54;51;50;52;57;64;59;54;86;160;69;
MQ_08120_FV1_G (MQ351);72;24;19;18;20;47;336;691;594;535;662;712;886;1065;1087;1149;1052;1002;897;671;474;258;202;187;
MQ_08120_FV1_L (MQ352);6;0;0;2;2;13;47;77;65;83;70;113;91;87;100;84;112;116;89;101;75;47;8;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;4;7;12;16;13;17;19;14;19;18;20;25;29;17;23;12;10;1;
MQ_08120_FV2_R (MQ355);1;4;0;1;5;19;45;91;82;97;61;90;77;77;108;81;99;74;47;37;36;19;31;1;
MQ_08120_FV2_L (MQ356);1;2;1;1;2;7;18;29;50;62;51;68;77;57;77;73;78;101;116;68;94;50;23;13;
MQ_06170_FV3_G (MQ357);30;12;6;12;35;101;436;817;784;639;595;644;539;645;676;716;653;703;627;436;288;211;161;88;
MQ_06170_FV5_G (MQ358);29;12;6;12;34;96;415;789;744;603;547;605;517;643;674;693;628;686;607;435;281;215;163;98;
MQ_08120_FV3_G (MQ359);43;43;16;28;130;296;965;1351;1190;947;841;748;839;910;962;985;999;877;798;592;395;278;217;128;
MQ_03020_FV1L (MQ36);2;2;0;0;3;7;27;92;94;66;54;54;76;71;71;75;71;74;82;49;33;18;12;18;
MQ_08120_FV3_R (MQ360);1;2;1;1;6;12;38;56;48;40;38;35;35;38;39;43;44;37;34;28;19;15;14;9;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;3;13;22;21;18;15;19;16;20;21;21;20;21;20;15;11;8;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;6;7;8;5;6;6;7;7;7;8;5;1;1;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;5;7;12;29;32;36;24;27;28;32;30;33;34;21;5;3;1;4;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;5;7;12;29;32;36;24;27;28;32;30;33;34;21;5;3;0;5;
MQ_01090_16_DRad3 (MQ365);65;53;56;22;7;8;28;145;240;186;190;162;207;246;265;223;240;256;244;246;158;124;125;143;
MQ_01090_15_DRad1 (MQ368);51;14;6;4;4;26;108;346;362;336;229;236;297;289;264;306;304;317;258;235;204;175;79;83;
MQ_03023_FV2_G (MQ37);32;18;10;4;20;74;295;518;499;420;398;358;399;455;504;486;479;425;400;276;185;128;0;49;
MQ_08130_FV1_R (MQ371);9;5;4;6;6;20;15;51;37;38;45;61;74;90;85;104;81;79;102;62;61;34;38;17;
MQ_08130_FV1_G (MQ372);57;24;16;19;22;64;233;454;433;384;454;499;614;745;765;788;718;705;615;455;328;233;212;129;
MQ_06170_FV6_R (MQ374);3;1;0;2;2;7;64;87;67;53;43;42;63;68;64;67;56;62;62;40;18;18;17;14;
MQ_08130_FV3_G (MQ375);24;25;7;16;74;176;592;828;706;598;557;495;551;578;602;610;636;548;475;360;238;173;137;97;
MQ_08130_FV3_L (MQ377);2;1;1;0;1;1;3;26;25;13;17;12;34;35;35;30;34;37;21;27;14;16;9;14;
MQ_08053_FV1_G (MQ38);65;32;27;19;37;122;391;837;740;566;656;739;835;1039;1042;1110;997;887;880;657;551;332;333;198;
MQ_08140_FV1_G (MQ385);23;22;6;16;71;178;587;841;716;585;553;497;567;599;621;622;659;561;480;369;249;174;138;113;
MQ_08140_FV2_G (MQ386);59;23;15;17;22;71;246;497;459;405;457;504;616;739;691;765;709;698;626;447;348;235;298;159;
MQ_08053_FV1_R (MQ39);0;0;3;11;11;44;124;181;242;86;84;79;77;78;71;74;59;37;21;16;6;5;1;0;
MQ_29100_FV1_G (MQ392);21;20;9;12;64;167;538;784;669;550;516;463;527;577;585;588;619;537;453;351;229;177;130;177;
MQ_29100_FV2_G (MQ393);52;19;14;14;20;70;239;481;445;373;445;477;592;717;730;751;656;642;592;400;298;210;198;106;
MQ_29110_FV1_G (MQ398);21;18;10;13;63;164;539;783;669;539;527;461;537;576;588;594;618;538;455;348;228;177;116;120;
MQ_29110_FV2_G (MQ399);56;17;13;15;20;78;236;486;441;367;446;462;583;701;713;743;652;622;579;398;297;207;195;119;
MQ_03290_FV12_L (MQ4);38;17;17;7;24;63;185;345;349;369;341;328;314;341;355;346;345;327;307;243;169;130;192;96;
MQ_08053_FV2_R (MQ40);2;0;0;0;1;6;13;10;28;58;80;103;131;137;128;135;120;141;124;67;25;17;2;4;
MQ_29120_FV1_G (MQ402);45;15;11;12;16;62;186;384;356;297;362;376;473;566;583;598;531;512;464;325;250;169;177;105;
MQ_29120_FV1_L (MQ403);10;3;2;3;3;13;41;84;78;65;80;83;104;124;128;131;116;112;102;71;55;37;29;20;
MQ_29120_FV2_R (MQ404);5;1;1;1;11;31;67;111;113;93;92;77;94;93;108;94;108;94;79;55;42;27;25;15;
MQ_29120_FV2_L (MQ405);3;1;0;0;6;16;36;60;61;50;49;41;51;50;58;51;58;50;43;30;22;14;14;10;
MQ_29120_FV3_G (MQ406);19;15;10;11;46;119;456;657;543;423;456;397;446;509;476;506;505;450;383;300;184;149;113;89;
MQ_06160_FV1_L (MQ407);15;7;5;6;4;28;62;128;127;138;143;217;211;243;245;237;227;203;169;140;100;55;40;52;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;27;23;18;19;16;19;21;20;21;21;19;16;13;8;6;5;4;
MQ_08053_FV2_L (MQ41);4;0;0;3;7;16;30;43;58;76;67;103;137;114;162;173;166;125;76;46;17;15;7;0;
MQ_08053_FV3_G (MQ42);37;25;16;18;73;233;780;1468;1195;942;836;811;894;963;1002;994;981;921;789;598;366;268;194;145;
MQ_08053_FV3_L (MQ43);1;1;1;3;6;24;55;73;109;97;98;103;102;83;97;79;87;68;64;29;17;17;2;2;
MQ_03290_FV12_R (MQ432);12;12;4;7;6;40;111;144;140;145;158;134;140;142;146;150;146;152;149;139;128;89;100;65;
MQ_03290_FV3_R (MQ433);2;1;0;0;1;4;9;15;15;12;13;14;14;13;15;15;14;15;14;14;12;9;10;6;
MQ_03290_FV3_L (MQ434);32;28;5;15;22;52;33;30;35;41;26;38;31;12;26;28;36;33;39;54;49;37;22;25;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;6;12;13;12;13;11;12;14;13;14;15;17;15;14;11;8;8;8;
MQ_08020_FV3_R (MQ436);34;23;13;14;27;72;126;155;86;132;126;149;173;117;175;164;169;199;218;154;107;144;193;94;
MQ_08030_FV2_R (MQ437);18;16;10;10;14;26;12;40;78;78;86;90;154;146;164;116;162;156;100;74;58;76;160;59;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;4;11;13;14;9;6;14;9;8;5;7;8;5;2;3;2;5;4;
MQ_08031_FV2_R (MQ439);3;3;3;3;2;8;23;63;71;81;51;34;77;53;46;31;41;44;26;11;15;10;32;20;
MQ_06160_FV1_G (MQ44);23;21;4;10;9;28;95;187;195;181;245;322;374;360;376;318;307;318;295;248;169;112;95;87;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;2;2;2;3;4;4;4;7;5;6;4;5;3;2;4;1;
MQ_08031_FV4_R (MQ441);5;1;1;0;0;0;0;4;9;12;12;15;20;25;21;37;26;34;21;26;14;9;22;6;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;1;16;16;14;18;10;41;44;22;10;12;9;3;3;2;1;5;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;1;10;11;9;12;7;27;30;15;7;8;6;2;2;2;0;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;4;5;9;11;7;11;11;12;10;13;10;8;8;5;3;2;0;
MQ_08041_FV2_R (MQ445);2;1;1;0;1;3;13;23;30;49;60;42;62;63;68;56;76;54;46;43;29;15;14;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;3;3;3;5;4;4;2;3;2;4;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;2;0;0;1;3;7;7;14;25;30;31;41;37;36;18;23;22;32;13;8;5;6;6;
MQ_08060_FV2_R (MQ448);19;15;11;11;32;72;190;157;173;221;203;185;203;180;224;231;156;204;137;119;89;59;39;27;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;4;5;5;3;13;12;11;10;12;11;11;9;7;5;3;3;3;
MQ_08100_FV2_R (MQ450);7;6;3;5;2;7;15;27;41;35;43;47;41;42;41;46;35;40;34;36;25;40;9;24;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;2;1;2;1;6;12;41;50;36;45;49;43;34;51;41;41;48;40;14;15;10;6;12;
MQ_08110_FV2_L (MQ453);0;1;1;1;1;4;7;24;29;21;26;28;25;20;30;24;24;28;23;8;9;6;4;7;
MQ_06170_FV2_L (MQ454);6;2;2;2;1;17;44;120;106;97;121;119;125;165;167;157;121;127;136;96;74;49;26;7;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;6;18;31;25;16;16;12;14;17;18;22;18;17;18;15;12;6;7;2;
MQ_08130_FV2_L (MQ456);2;2;2;4;6;18;53;93;74;49;49;35;42;52;54;65;54;52;54;45;36;17;32;15;
MQ_01210_FV5_L (MQ457);10;5;5;5;3;17;67;115;104;103;107;95;116;137;153;142;132;134;116;101;62;61;30;28;
MQ_01160_FV3_G (MQ458);57;35;15;24;61;138;476;870;949;858;682;799;747;897;825;897;768;763;907;856;608;396;455;367;
MQ_01210_FV2_L (MQ459);7;4;2;2;5;16;55;83;72;66;70;70;78;89;87;86;81;81;78;62;41;36;24;25;
MQ_08030_FV1_R (MQ46);36;24;8;9;26;67;169;298;246;208;197;195;259;317;321;343;319;303;280;342;258;151;218;155;
MQ_01210_FV2_G (MQ460);4;3;1;1;5;13;47;72;66;51;52;58;63;64;61;63;60;58;55;39;28;22;17;13;
MQ_01210_FV2_R (MQ461);13;10;3;3;16;43;156;243;228;171;175;194;212;213;209;214;203;196;181;130;91;73;61;41;
MQ_01210_FV32_G (MQ462);62;19;17;13;40;126;598;1172;1059;932;782;730;694;808;769;800;834;809;750;618;447;293;227;100;
MQ_01210_FV12_G (MQ463);52;25;11;8;16;79;315;652;525;471;497;659;817;904;956;965;852;808;678;523;343;240;200;237;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);42;15;12;9;21;146;606;970;790;630;602;627;717;857;819;810;811;753;726;662;378;259;168;87;
MQ_02020_FV3_G (MQ467);28;22;14;10;16;67;173;397;326;276;292;345;386;405;439;435;432;400;400;362;222;185;130;99;
MQ_02020_FV2_G (MQ468);60;29;14;21;37;152;485;918;820;659;678;805;979;1040;1038;1007;884;863;815;575;401;320;270;135;
MQ_02020_FV1_G (MQ469);36;14;14;11;40;107;311;639;519;650;562;492;569;578;691;732;776;605;529;528;275;190;184;205;
MQ_08030_FV1_G (MQ47);89;52;33;30;71;153;411;623;625;517;579;607;668;748;718;755;685;697;612;551;468;299;366;269;
MQ_01051_FV1_G (MQ472);70;26;15;30;61;194;687;1220;1091;847;840;1000;1199;1277;1255;1223;1103;1020;1025;719;462;416;383;200;
MQ_01051_FV3_G (MQ473);69;25;25;23;45;221;857;1502;1295;1023;981;1086;1223;1498;1390;1431;1385;1264;1197;1022;600;401;277;129;
MQ_01060_FV1_G (MQ474);39;27;21;21;23;100;345;409;457;403;407;440;411;432;382;461;386;442;403;428;290;183;178;135;
MQ_01070_FV1_G (MQ476);39;26;13;11;21;132;447;775;637;570;541;509;528;502;581;511;457;491;491;464;258;214;202;121;
MQ_01060_FV3_G (MQ477);56;48;18;11;30;60;238;443;399;373;427;534;603;699;665;656;622;665;628;457;276;257;245;177;
MQ_01070_FV3_R (MQ479);37;30;21;18;29;90;276;580;478;399;444;532;530;579;627;616;598;599;569;501;326;243;174;177;
MQ_03290_FV4_GRL (MQ48);40;21;13;11;26;64;214;329;315;265;296;316;340;389;370;379;344;349;310;289;249;156;194;123;
MQ_01070_FV3_G (MQ480);61;48;19;13;31;56;243;439;397;357;418;515;582;691;654;626;579;647;625;444;271;244;226;203;
MQ_01080_FV1_G (MQ481);71;39;29;26;55;189;649;941;895;852;842;814;888;904;909;907;892;866;816;753;531;356;337;246;
MQ_01160_FV1_G (MQ482);78;36;26;28;44;162;518;964;1026;828;819;959;1118;1230;1219;1149;1058;1121;1027;826;618;439;422;258;
MQ_01080_FV3_G (MQ483);85;74;35;29;55;135;430;826;701;627;719;850;927;1064;1080;1018;964;1027;1010;795;513;418;255;278;
MQ_01090_FV1_G (MQ484);67;28;24;26;50;188;578;870;852;776;765;735;829;821;827;835;755;766;692;635;470;331;250;146;
MQ_01090_FV2_R (MQ485);66;53;43;14;33;62;124;260;277;240;278;312;361;388;364;385;357;338;363;293;233;194;233;189;
MQ_01090_FV31_G (MQ486);87;58;28;35;37;140;472;829;678;610;704;824;908;996;996;931;926;1018;944;757;490;385;300;299;
MQ_01110_FV1_G (MQ487);92;43;36;30;60;218;674;1110;1072;985;928;938;1078;1055;1051;1026;1011;969;897;756;569;417;379;334;
MQ_01110_FV3_G (MQ488);92;51;26;30;49;152;524;1006;907;822;886;1025;1081;1232;1214;1168;1133;1245;1208;946;606;444;363;375;
MQ_01120_FV3_G (MQ489);76;46;26;29;44;146;463;897;801;700;757;861;936;1033;1035;1005;932;1039;1009;826;502;372;310;211;
MQ_03181_FV3_G (MQ49);43;19;20;9;16;78;229;513;446;444;489;573;684;824;740;769;733;630;592;509;323;208;223;117;
MQ_01120_FV1_G (MQ490);98;47;40;36;48;190;516;897;847;745;763;916;1079;1070;1088;1124;1022;965;871;696;506;385;392;318;
MQ_01190_FV3_G (MQ491);48;29;12;9;29;89;318;608;670;677;649;640;589;648;656;659;678;665;605;560;370;260;189;159;
MQ_01140_FV1_G (MQ492);71;35;21;25;39;159;476;850;802;706;647;737;908;902;880;884;852;851;790;700;499;374;335;315;
MQ_01140_FV2_L (MQ493);21;9;11;6;13;22;80;114;139;137;173;173;174;207;169;184;177;183;195;160;114;62;80;95;
MQ_01190_FV3_L (MQ494);15;11;6;3;15;47;252;424;375;319;295;258;260;341;336;323;353;283;262;177;119;71;54;39;
MQ_01130_FV1_G (MQ495);89;42;33;30;57;193;538;938;885;784;715;821;991;993;959;958;941;932;851;767;558;416;409;246;
MQ_01050_FV4_L (MQ496);16;7;8;4;7;8;54;111;92;121;122;152;216;222;249;235;218;198;152;108;85;59;38;31;
MQ_01025_FV3_G (MQ497);95;59;32;24;51;121;493;919;692;674;757;984;1272;1460;1421;1418;1281;1204;1137;835;562;474;478;254;
MQ_01025_FV2_L (MQ498);12;2;2;4;4;34;120;203;168;169;157;215;295;309;366;322;332;309;238;171;96;112;52;30;
MQ_01025_FV1_G (MQ499);52;27;23;18;44;261;1005;1345;1145;951;869;789;878;994;979;1025;1005;921;955;821;497;325;238;168;
MQ_08050_FV1_G (MQ5);69;34;30;29;54;174;504;1030;915;605;642;702;777;1007;986;1009;894;795;728;568;472;313;371;192;
MQ_03181_FV3_L (MQ50);8;6;4;1;1;4;17;38;38;42;49;65;99;89;106;85;90;94;87;86;56;32;35;11;
MQ_01050_FV1_G (MQ500);35;24;15;16;21;135;409;508;457;423;399;393;406;423;454;419;398;406;401;398;274;170;173;147;
