Name  /  Date: 2015_03_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);42;16;23;19;38;194;729;1199;1107;786;717;795;796;841;910;1043;1065;1078;936;787;491;336;275;109;
MQ_06161_FV1_R (MQ252);13;6;3;2;5;28;173;349;274;206;155;214;259;270;284;409;390;389;298;214;120;88;77;31;
MQ_08070_FV1_G (MQ253);50;36;23;14;34;99;343;648;690;618;701;757;898;1009;1051;1266;1482;1515;1237;812;555;418;373;157;
MQ_03150_FV1_L (MQ254);3;5;4;0;3;12;61;175;174;123;98;103;106;132;127;124;100;91;82;67;45;41;21;7;
MQ_03150_FV1_R (MQ255);1;0;1;0;1;6;18;35;35;23;20;23;23;23;25;29;29;31;25;23;13;10;8;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;0;7;22;31;18;22;13;15;12;3;8;25;59;30;13;14;6;7;1;
MQ_08070_FV2_L (MQ257);1;0;1;0;1;5;31;69;62;44;29;38;50;47;49;72;96;22;26;24;10;14;10;7;
MQ_03150_FV2_G (MQ258);226;1;166;24;159;25;173;189;167;204;91;171;97;242;155;173;273;214;135;187;45;178;22;105;
MQ_03150_FV2_L (MQ259);168;91;201;70;63;107;242;262;259;292;305;276;198;295;232;364;386;221;339;287;121;218;77;271;
MQ_08052_FV1_G (MQ26);38;23;19;22;41;151;536;1048;1012;644;627;617;708;792;810;886;1035;940;839;539;385;315;293;119;
MQ_08070_FV3_G (MQ260);40;27;19;23;104;353;1005;1875;1576;1050;872;841;748;799;835;911;923;886;819;541;314;203;139;71;
MQ_03150_FV2_R (MQ261);97;1;71;10;68;11;74;81;72;87;39;73;41;104;67;74;117;92;58;80;19;76;9;45;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;7;22;52;51;29;29;25;40;40;13;33;31;25;15;19;17;12;5;3;
MQ_03150_FV3_G (MQ263);38;16;10;18;26;119;392;791;772;568;525;571;564;675;666;871;892;854;735;469;319;203;171;66;
MQ_03150_FV3_L (MQ264);43;25;11;20;39;130;320;495;518;461;445;443;503;556;545;628;649;657;586;457;323;226;208;78;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;5;10;31;38;26;23;28;26;31;23;35;36;33;29;18;11;7;6;3;
MQ_08080_FV1_G (MQ266);45;32;23;14;34;95;333;572;644;596;680;702;833;933;963;1158;1363;1398;1081;741;518;392;348;148;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;4;4;5;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);3;6;1;0;1;1;8;69;57;34;23;47;71;86;89;111;157;161;126;81;41;23;22;8;
MQ_06161_FV2_R (MQ269);6;1;1;2;9;10;49;88;118;87;125;94;101;93;124;131;133;137;135;97;62;46;19;14;
MQ_08020_FV2_R (MQ27);2;1;0;0;3;3;13;21;28;21;17;19;19;15;30;35;27;27;35;26;25;13;20;9;
MQ_06161_FV2_L (MQ270);18;11;5;18;28;85;215;477;438;312;297;296;293;277;318;333;410;396;366;231;162;82;88;42;
MQ_03150_FV4_G (MQ271);5;3;1;1;5;9;41;94;94;63;66;72;88;86;97;99;109;101;96;73;52;45;26;14;
MQ_08080_FV2_R (MQ272);1;1;0;1;1;16;34;196;119;67;47;51;50;59;63;73;73;67;55;36;25;11;8;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;9;52;32;18;12;14;13;16;17;19;19;18;15;10;7;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;8;4;3;3;3;4;4;5;5;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;3;1;2;2;6;23;26;31;37;20;29;31;32;32;40;38;32;38;19;18;16;12;6;
MQ_08080_FV3_G (MQ276);39;27;19;23;104;339;981;1698;1473;985;842;806;725;776;771;857;878;839;763;523;302;205;132;74;
MQ_03150_FV4_L (MQ277);7;4;0;0;5;9;54;105;105;66;77;97;93;89;98;104;100;111;106;79;59;46;43;19;
MQ_08080_FV3_L (MQ278);1;0;0;5;1;2;4;4;11;10;20;18;16;15;11;25;10;22;21;21;12;4;4;3;
MQ_03150_FV4_R (MQ279);4;3;0;1;4;9;38;87;86;58;60;66;81;80;89;92;100;94;88;68;48;42;24;13;
MQ_08020_FV2_L (MQ28);3;13;2;2;3;15;49;64;96;81;84;80;78;126;123;126;143;138;113;71;63;50;48;24;
MQ_03170_FV1_G (MQ280);40;10;15;12;38;170;496;876;786;600;538;630;655;665;712;879;895;896;764;601;358;252;201;85;
MQ_06161_FV3_G (MQ281);12;3;3;9;9;41;97;206;222;206;194;233;276;266;330;334;364;326;272;170;142;97;78;37;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;2;6;24;17;14;13;15;14;14;15;23;27;26;22;12;9;3;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;12;7;9;5;6;5;5;7;8;10;10;9;7;3;1;4;1;
MQ_08080_FV4_L (MQ284);2;2;1;1;1;5;14;56;38;31;29;34;32;31;34;54;63;60;52;28;20;6;12;5;
MQ_03170_FV1_L (MQ285);2;4;3;3;9;16;40;71;81;51;56;74;82;102;111;99;121;124;137;93;55;39;42;24;
MQ_03170_FV1_R (MQ286);2;0;1;0;2;6;14;26;25;18;16;19;19;19;20;24;26;27;24;18;10;8;7;3;
MQ_06161_FV1_L (MQ287);8;3;3;2;4;39;59;113;115;113;138;140;147;157;153;177;178;174;136;120;65;37;27;17;
MQ_03170_FV2_G (MQ288);5;1;3;2;8;19;52;85;80;53;56;58;60;54;57;70;69;67;64;50;32;16;17;13;
MQ_03170_FV2_L (MQ289);11;2;5;2;16;36;71;110;96;104;84;97;106;95;103;117;107;92;104;73;55;35;27;17;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;6;4;9;21;15;9;18;19;22;24;18;9;11;7;5;5;2;0;0;
MQ_03170_FV2_R (MQ290);4;1;3;2;7;19;50;82;77;51;54;55;57;52;55;67;66;65;61;49;31;15;17;12;
MQ_03170_FV3_G (MQ291);42;90;142;58;59;164;515;761;805;573;572;571;618;677;694;722;731;744;729;501;364;248;271;174;
MQ_03170_FV3_L (MQ292);1;0;1;0;2;4;8;22;33;24;17;26;17;57;23;10;27;25;24;11;5;7;10;2;
MQ_08090_FV1_G (MQ293);36;27;19;14;25;77;285;530;528;472;531;511;628;701;762;898;1047;1056;801;524;386;291;244;105;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;10;27;34;41;30;29;29;32;36;36;35;38;36;37;24;19;13;14;5;
MQ_03170_FV4_G (MQ295);5;5;5;3;2;10;30;77;80;83;89;87;98;108;111;99;117;116;119;91;61;50;38;13;
MQ_03170_FV4_L (MQ296);5;5;5;2;1;14;42;90;93;92;96;115;117;125;134;127;151;137;129;119;68;58;41;12;
MQ_08090_FV1_L (MQ297);12;6;4;4;9;25;45;100;157;150;173;214;225;252;227;280;349;376;329;227;154;106;108;42;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;6;6;6;7;7;7;8;8;8;9;9;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);11;1;3;4;20;88;306;667;468;293;269;211;223;185;202;235;236;224;228;169;93;63;34;13;
MQ_03290_FV12_G (MQ3);31;11;4;8;14;49;133;210;212;205;192;185;208;199;216;209;215;210;206;164;121;82;80;43;
MQ_06160_FV2_G (MQ30);2;1;0;1;2;4;13;25;22;14;13;14;19;18;18;26;26;27;22;15;9;6;5;2;
MQ_08090_FV2_L (MQ300);1;0;0;0;5;4;30;30;48;38;39;43;47;35;38;50;40;34;39;43;18;10;6;1;
MQ_08090_FV3_G (MQ303);25;22;17;15;73;235;628;869;824;575;480;512;418;494;500;552;550;525;462;316;183;141;95;59;
MQ_08090_FV3_R (MQ307);0;1;0;0;1;2;14;27;66;64;79;76;76;75;72;104;107;102;90;58;36;21;14;6;
MQ_08062_FV1_G (MQ309);12;9;9;15;37;95;343;739;527;382;354;326;336;345;396;395;441;341;256;160;81;72;55;33;
MQ_08020_FV3_G (MQ31);73;38;13;20;40;135;385;684;662;660;589;580;582;619;633;614;667;666;621;471;324;225;216;110;
MQ_08062_FV1_L (MQ310);0;0;2;0;1;6;35;62;59;57;32;49;42;41;26;31;38;48;36;15;7;6;4;6;
MQ_08062_FV2_L (MQ311);20;8;4;2;4;11;51;105;104;104;122;130;129;326;176;147;181;181;100;71;10;1453;142;193;
MQ_08062_FV2_R (MQ312);15;6;4;1;3;9;41;83;81;81;96;102;101;256;138;115;143;142;79;55;8;1141;111;151;
MQ_08062_FV3_G (MQ313);12;7;5;6;12;43;101;199;224;222;219;228;158;201;262;320;423;377;238;126;75;40;40;18;
MQ_08062_FV3_R (MQ314);12;7;5;6;12;43;101;199;224;222;219;228;158;201;262;320;423;377;238;126;75;40;40;18;
MQ_08061_FV1_G (MQ315);2;4;1;4;7;21;70;122;103;107;86;187;203;207;204;280;334;320;219;115;98;56;45;17;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;1;16;14;12;6;2;2;2;9;16;1;0;2;1;0;0;1;0;
MQ_08100_FV1_G (MQ317);36;27;19;14;30;78;312;532;550;489;559;544;662;725;787;925;1078;1080;830;558;400;300;250;105;
MQ_08061_FV1_L (MQ318);2;0;2;2;6;18;56;155;85;70;53;69;66;66;63;72;44;26;22;15;8;3;5;2;
MQ_08061_FV1_R (MQ319);1;1;1;1;3;9;29;64;43;41;32;59;62;63;61;81;87;80;55;30;24;14;11;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;5;5;1;2;4;9;8;3;11;6;2;1;2;2;0;0;
MQ_08061_FV2_G (MQ320);1;0;1;1;6;15;33;104;55;51;55;65;95;114;94;127;158;121;51;30;7;3;4;4;
MQ_08061_FV2_L (MQ321);10;2;5;4;24;82;203;557;325;258;184;93;110;106;115;140;218;152;85;50;32;12;13;5;
MQ_06170_FV1_G (MQ322);30;11;7;12;18;72;274;535;466;427;403;534;567;604;604;758;744;709;593;486;300;222;203;91;
MQ_08100_FV3_G (MQ323);26;18;16;8;70;228;686;968;938;672;590;600;524;600;592;716;688;680;564;370;176;126;84;50;
MQ_08061_FV2_R (MQ324);3;1;2;1;8;24;59;165;95;77;60;40;51;55;52;67;94;68;34;20;10;4;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;6;6;3;6;4;2;4;6;6;1;8;2;2;1;1;0;0;
MQ_08061_FV3_L (MQ327);13;5;3;6;5;25;42;107;88;109;132;171;176;155;172;171;186;147;105;59;26;17;10;7;
MQ_08061_FV3_R (MQ328);5;2;1;2;2;8;14;41;32;41;57;102;107;99;107;119;136;117;89;62;34;27;21;13;
MQ_08061_FV4_G (MQ329);;;;;;;;;;;45;54;76;88;73;67;57;28;32;15;8;5;6;2;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;0;3;5;11;16;20;14;15;19;20;10;15;12;17;2;1;4;0;0;
MQ_08061_FV4_L (MQ330);;;;;;;;;;;68;55;51;59;53;56;85;71;34;9;10;3;4;0;
MQ_08061_FV4_R (MQ331);;;;;;;;;;;130;125;146;169;145;141;163;114;76;28;21;9;12;2;
MQ_08065_FV1_G (MQ332);19;14;7;8;36;127;305;620;573;426;390;355;365;380;351;418;435;393;281;159;107;68;63;22;
MQ_08110_FV1_G (MQ333);36;25;19;12;31;77;297;506;502;451;506;486;614;671;743;875;999;990;772;521;383;294;235;104;
MQ_08065_FV2_L (MQ334);0;0;0;0;2;0;4;14;10;18;14;20;26;33;21;15;30;23;12;1;7;3;2;1;
MQ_08110_FV1_L (MQ335);1;2;1;0;1;4;19;39;59;44;62;62;58;64;58;68;87;100;63;42;21;14;18;4;
MQ_08065_FV2_R (MQ336);0;0;2;2;2;5;10;39;26;33;43;43;44;51;42;41;47;51;22;1;4;7;1;1;
MQ_08065_FV3_L (MQ337);0;1;0;2;5;9;34;64;53;42;38;41;48;38;34;29;38;17;14;11;3;6;3;0;
MQ_08065_FV4_G (MQ338);19;13;3;7;18;34;92;331;310;289;327;338;350;395;393;521;718;634;383;248;148;112;92;45;
MQ_06170_FV2_R (MQ339);2;0;0;0;2;2;11;53;49;38;40;40;40;55;57;81;76;68;55;45;24;18;14;5;
MQ_08052_FV3_G (MQ34);39;17;19;22;89;281;779;1473;1307;959;855;843;770;835;898;1026;1217;1176;831;511;333;192;135;66;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;7;19;90;65;52;53;49;48;41;42;61;60;63;50;34;21;13;8;4;
MQ_08110_FV3_G (MQ342);23;23;18;17;76;249;643;996;850;648;577;591;511;586;575;671;668;657;581;400;239;168;115;65;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;1;1;13;9;11;7;6;13;13;12;7;14;10;5;1;1;1;0;0;
MQ_08120_FV1_R (MQ350);8;8;6;1;5;12;11;19;20;31;31;25;39;43;43;52;0;44;40;42;25;18;24;29;
MQ_08120_FV1_G (MQ351);25;18;15;12;23;55;246;461;447;379;442;418;532;568;633;739;700;689;655;438;344;251;208;69;
MQ_08120_FV1_L (MQ352);3;1;1;0;1;12;38;32;43;50;42;47;45;49;56;67;52;73;82;46;18;23;5;5;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;2;7;8;7;7;8;15;14;8;12;11;12;9;9;6;6;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;1;0;0;1;5;7;29;33;26;26;32;60;54;31;48;44;47;37;35;24;23;10;5;
MQ_06170_FV3_G (MQ357);22;13;16;16;28;122;397;743;859;708;568;522;460;542;558;557;655;667;650;439;253;131;120;68;
MQ_06170_FV5_G (MQ358);25;12;14;14;27;113;388;722;822;650;528;484;438;518;536;545;643;663;656;424;257;132;131;66;
MQ_08120_FV3_G (MQ359);22;19;17;17;70;231;612;949;778;588;532;531;453;515;507;599;619;602;529;364;199;137;107;60;
MQ_03020_FV1L (MQ36);7;1;0;0;2;4;29;100;72;83;57;63;56;62;55;61;84;89;68;50;26;24;19;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;11;25;41;33;25;22;23;20;22;22;24;27;27;23;17;11;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;11;20;24;19;16;16;14;17;17;17;20;20;20;13;10;5;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;6;4;5;6;5;7;6;6;4;4;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;2;2;5;9;12;15;27;16;21;27;21;30;26;26;20;17;5;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;2;2;5;9;12;15;27;16;21;27;21;30;26;26;20;17;5;2;2;1;
MQ_01090_16_DRad3 (MQ365);46;28;10;2;9;10;35;196;271;220;192;171;241;288;308;352;387;461;412;344;241;154;168;110;
MQ_01090_15_DRad1 (MQ368);34;19;17;10;5;44;128;448;486;409;304;318;310;324;355;360;434;485;404;354;246;143;131;94;
MQ_03023_FV2_G (MQ37);18;14;4;6;21;67;294;546;563;417;408;377;394;389;429;463;493;504;431;305;212;109;118;49;
MQ_08130_FV1_R (MQ371);8;10;4;2;6;19;16;38;50;33;45;46;60;60;74;69;111;102;94;62;49;27;25;13;
MQ_08130_FV1_G (MQ372);30;25;19;11;27;64;246;468;442;394;441;417;524;573;616;771;880;843;654;438;340;256;215;89;
MQ_06170_FV6_R (MQ374);4;0;2;1;2;9;39;98;67;43;48;40;44;51;43;62;63;69;62;45;26;11;13;7;
MQ_08130_FV3_G (MQ375);19;19;18;14;69;220;584;891;730;551;499;528;424;489;469;561;577;574;494;336;185;130;107;57;
MQ_08130_FV3_L (MQ377);2;2;3;1;2;1;5;21;21;23;20;11;24;24;25;25;36;34;42;30;17;10;8;3;
MQ_08053_FV1_G (MQ38);40;21;23;16;35;122;448;836;800;578;604;598;679;797;819;911;1100;995;913;598;425;327;294;118;
MQ_08140_FV1_G (MQ385);19;19;13;13;71;215;581;906;743;561;494;519;430;507;478;566;601;594;532;359;199;136;104;52;
MQ_08140_FV2_G (MQ386);32;23;18;13;26;72;272;491;480;412;435;408;536;582;625;708;800;818;637;448;349;239;221;90;
MQ_08053_FV1_R (MQ39);0;1;0;9;8;52;113;225;244;93;63;68;97;74;69;65;63;44;25;15;7;9;1;3;
MQ_29100_FV1_G (MQ392);17;17;14;11;61;199;543;847;700;555;456;496;417;470;448;518;585;579;486;318;183;133;103;50;
MQ_29100_FV2_G (MQ393);30;22;17;11;24;69;264;483;468;373;423;401;509;546;605;713;797;775;628;390;311;225;199;87;
MQ_29110_FV1_G (MQ398);15;15;15;12;62;196;542;834;700;554;457;501;413;468;456;525;589;575;491;315;181;131;101;49;
MQ_29110_FV2_G (MQ399);31;17;19;10;23;72;278;487;467;377;410;396;490;536;594;694;772;772;598;375;300;217;195;83;
MQ_03290_FV12_L (MQ4);24;20;7;7;17;57;176;355;337;339;286;290;255;303;303;301;336;343;312;224;148;100;102;48;
MQ_08053_FV2_R (MQ40);1;1;1;0;1;4;11;17;22;51;68;115;99;120;105;118;134;140;112;41;23;6;10;2;
MQ_29120_FV1_G (MQ402);26;14;15;10;21;57;219;387;388;306;328;326;397;447;474;572;618;640;485;312;247;178;161;70;
MQ_29120_FV1_L (MQ403);6;3;3;2;4;12;48;85;85;67;72;71;87;98;104;126;136;141;107;69;54;39;35;15;
MQ_29120_FV2_R (MQ404);3;2;1;1;10;23;60;114;118;90;89;96;68;79;94;90;92;86;81;76;39;20;18;11;
MQ_29120_FV2_L (MQ405);1;1;0;0;6;13;33;61;63;48;48;52;37;42;50;49;50;47;44;41;21;11;10;6;
MQ_29120_FV3_G (MQ406);13;12;12;10;47;155;468;723;561;444;371;404;355;392;379;450;510;513;416;256;144;108;86;37;
MQ_06160_FV1_L (MQ407);9;1;1;6;8;26;59;130;136;137;134;169;199;182;212;219;249;222;167;114;96;74;57;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;7;20;30;23;19;15;17;15;16;16;19;21;21;17;11;6;4;4;2;
MQ_08053_FV2_L (MQ41);4;0;1;2;6;20;39;42;51;79;73;78;94;105;121;155;232;232;100;37;20;5;11;4;
MQ_08053_FV3_G (MQ42);35;19;15;19;83;263;765;1451;1259;890;794;766;690;752;785;896;991;963;728;483;315;188;127;64;
MQ_08053_FV3_L (MQ43);1;3;1;3;6;24;53;94;114;86;67;74;93;83;76;83;78;68;47;19;10;6;3;0;
MQ_03290_FV12_R (MQ432);20;8;2;5;10;32;89;140;141;137;128;124;138;132;144;139;143;140;138;109;80;55;53;28;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;5;9;14;14;12;13;10;11;13;14;14;14;14;13;13;9;7;7;3;
MQ_03290_FV3_L (MQ434);10;11;7;5;8;29;19;27;24;23;22;24;64;23;33;34;34;38;39;24;29;36;15;13;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;1;6;13;16;12;14;15;11;14;14;16;15;16;16;13;10;6;6;4;
MQ_08020_FV3_R (MQ436);24;21;8;13;27;77;137;236;254;174;153;161;146;181;160;157;191;152;126;147;84;95;76;53;
MQ_08030_FV2_R (MQ437);10;12;10;6;6;24;12;42;138;140;88;106;122;134;168;162;174;166;156;114;48;62;64;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;10;14;14;8;8;7;8;11;13;17;13;9;4;3;2;2;0;
MQ_08031_FV2_R (MQ439);2;2;2;0;1;5;14;54;78;79;43;43;39;47;62;74;96;71;48;25;19;14;10;3;
MQ_06160_FV1_G (MQ44);18;5;5;6;8;31;97;178;172;204;201;284;293;284;314;340;316;294;301;251;168;121;122;52;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;2;3;4;5;6;6;11;9;9;2;2;6;4;1;
MQ_08031_FV4_R (MQ441);1;1;2;0;1;1;3;5;9;17;13;20;21;26;35;33;60;54;51;14;11;37;22;6;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;2;4;18;16;16;13;17;22;16;24;41;45;18;7;4;1;1;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;3;12;11;10;9;12;14;11;16;28;30;12;4;3;1;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;4;6;8;8;7;6;5;7;6;6;5;2;1;1;0;
MQ_08041_FV2_R (MQ445);0;0;1;1;0;3;13;14;20;20;35;46;46;38;35;27;38;34;34;26;9;4;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;2;3;3;4;4;3;3;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);1;0;0;0;0;1;8;9;14;14;16;31;21;23;28;38;38;27;25;11;5;9;6;5;
MQ_08060_FV2_R (MQ448);10;10;4;9;22;49;83;128;135;123;114;87;105;118;118;129;175;172;89;66;64;37;46;16;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;5;5;5;5;6;7;7;8;10;13;13;10;6;4;3;3;2;
MQ_08100_FV2_R (MQ450);5;2;3;1;5;10;23;28;33;24;29;27;36;33;35;52;43;53;34;28;19;28;20;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;2;1;2;1;6;30;41;59;38;40;44;34;38;46;49;49;37;37;29;13;8;8;4;
MQ_08110_FV2_L (MQ453);1;1;1;1;1;4;18;24;34;22;23;26;20;22;27;29;28;22;22;17;8;5;5;2;
MQ_06170_FV2_L (MQ454);5;1;0;0;2;13;50;113;111;83;80;97;99;131;135;135;121;130;133;86;65;29;37;17;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;7;15;27;26;16;16;9;14;12;20;18;18;19;15;13;8;5;2;2;
MQ_08130_FV2_L (MQ456);4;2;3;3;3;22;44;81;79;48;47;26;41;37;61;54;55;56;44;39;23;16;7;5;
MQ_01210_FV5_L (MQ457);7;6;2;3;3;20;46;128;118;98;95;104;101;112;126;113;136;168;116;91;56;49;33;14;
MQ_01160_FV3_G (MQ458);39;14;34;25;38;150;534;994;966;938;813;770;730;712;906;867;847;951;854;575;391;295;177;221;
MQ_01210_FV2_L (MQ459);4;3;1;2;5;17;51;87;86;73;72;70;77;77;84;73;85;95;80;61;56;29;21;10;
MQ_08030_FV1_R (MQ46);37;19;8;4;13;56;159;302;284;241;219;217;272;291;265;296;345;313;299;254;194;125;112;61;
MQ_01210_FV2_G (MQ460);2;2;0;2;5;13;49;76;77;59;54;52;64;57;62;59;71;72;63;45;47;17;15;8;
MQ_01210_FV2_R (MQ461);6;6;1;5;18;41;159;259;263;196;177;171;212;188;204;202;244;248;209;151;149;55;51;28;
MQ_01210_FV32_G (MQ462);48;15;10;17;33;133;629;1230;1210;935;814;729;660;686;720;695;680;781;767;574;312;236;155;84;
MQ_01210_FV12_G (MQ463);34;15;6;11;17;73;323;671;598;407;447;517;711;712;797;1000;1103;999;792;482;361;277;206;69;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);32;15;11;13;25;155;640;993;925;655;543;584;603;643;684;751;798;890;738;593;338;230;156;84;
MQ_02020_FV3_G (MQ467);26;15;9;10;9;66;203;381;357;284;293;321;337;360;345;389;442;450;381;291;232;157;142;83;
MQ_02020_FV2_G (MQ468);44;26;13;23;44;129;479;876;830;628;644;627;739;827;816;1084;1021;1018;810;603;389;291;252;84;
MQ_02020_FV1_G (MQ469);35;14;12;11;49;114;306;628;537;517;509;412;560;468;484;563;669;525;518;403;206;188;139;73;
MQ_08030_FV1_G (MQ47);63;48;21;19;41;123;367;568;590;543;538;535;541;586;615;634;645;611;556;429;393;250;257;142;
MQ_01051_FV1_G (MQ472);63;35;22;47;76;235;724;1229;1142;919;868;898;1029;1059;1109;1415;1311;1327;1096;782;565;415;396;153;
MQ_01051_FV3_G (MQ473);71;27;31;28;46;227;898;1549;1431;1041;881;942;951;1068;1150;1264;1517;1541;1297;969;591;388;246;137;
MQ_01060_FV1_G (MQ474);29;20;6;16;;;;;;;;;;590;442;438;427;450;450;373;200;142;103;77;
MQ_01070_FV1_G (MQ476);28;18;4;9;75;75;75;75;75;75;75;75;75;75;384;466;442;476;454;409;196;148;90;76;
MQ_01060_FV3_G (MQ477);55;17;17;12;;;;;;;;;;536;622;679;775;698;609;441;336;237;218;88;
MQ_01070_FV3_R (MQ479);39;14;12;15;15;95;298;556;509;444;432;474;468;511;503;556;644;644;515;436;324;210;185;102;
MQ_03290_FV4_GRL (MQ48);22;16;6;7;20;50;195;303;302;280;260;266;266;323;302;329;359;307;290;222;215;121;147;72;
MQ_01070_FV3_G (MQ480);59;18;16;14;27;61;219;460;389;334;395;424;488;589;607;655;757;683;598;431;335;237;208;83;
MQ_01080_FV1_G (MQ481);57;34;19;25;76;226;730;918;996;971;876;762;782;836;834;838;882;859;866;663;387;302;235;147;
MQ_01160_FV1_G (MQ482);61;36;20;25;46;179;533;1012;1046;878;793;791;903;1011;1042;1103;1225;1138;967;711;605;435;351;142;
MQ_01080_FV3_G (MQ483);80;34;28;23;38;134;427;837;731;645;681;744;799;932;968;993;1136;1118;973;720;584;408;339;165;
MQ_01090_FV1_G (MQ484);54;37;16;28;71;224;588;865;952;831;747;727;678;730;751;711;823;769;753;556;359;307;234;124;
MQ_01090_FV2_R (MQ485);50;20;14;17;19;47;130;301;277;229;264;305;325;337;325;381;419;392;352;278;224;183;203;113;
MQ_01090_FV31_G (MQ486);69;34;23;18;33;132;454;790;736;618;634;698;754;870;905;904;1033;1043;905;715;577;388;300;165;
MQ_01110_FV1_G (MQ487);76;41;17;30;84;236;698;1125;1172;1000;906;905;842;961;949;968;1061;1009;937;718;469;403;318;155;
MQ_01110_FV3_G (MQ488);64;30;21;20;39;155;516;1034;936;845;831;865;910;1059;1103;1186;1221;1289;1143;880;688;458;325;167;
MQ_01120_FV3_G (MQ489);50;29;19;20;42;136;468;910;837;746;720;750;785;884;930;971;989;1068;1001;763;578;371;273;147;
MQ_03181_FV3_G (MQ49);40;19;8;3;11;77;268;542;480;394;388;456;514;526;553;728;734;748;570;480;273;194;173;76;
MQ_01120_FV1_G (MQ490);63;40;17;26;55;178;529;918;916;732;722;812;853;938;957;1111;1290;1135;929;658;479;408;331;149;
MQ_01190_FV3_G (MQ491);41;14;6;17;27;99;365;649;698;736;664;615;576;564;608;604;657;649;633;461;288;194;121;67;
MQ_01140_FV1_G (MQ492);51;36;18;21;42;167;457;864;842;700;649;693;712;778;852;860;932;881;816;597;483;364;306;137;
MQ_01140_FV2_L (MQ493);15;6;10;7;6;45;98;124;157;145;152;154;167;191;174;193;199;199;171;151;153;92;71;39;
MQ_01190_FV3_L (MQ494);6;5;4;3;11;59;256;436;446;319;303;257;278;277;285;312;335;334;279;185;134;57;50;24;
MQ_01130_FV1_G (MQ495);61;47;24;26;50;200;516;975;941;796;726;761;774;855;935;952;1032;968;930;678;515;394;331;160;
MQ_01050_FV4_L (MQ496);9;3;1;2;6;5;40;95;97;85;117;132;155;178;203;248;347;258;179;111;91;73;36;16;
MQ_01025_FV3_G (MQ497);69;23;18;23;54;116;458;928;742;615;721;786;956;1081;1178;1494;1444;1457;1160;768;602;471;365;160;
MQ_01025_FV2_L (MQ498);11;5;1;0;9;37;101;258;194;145;144;162;199;265;369;461;520;461;237;182;107;95;58;26;
MQ_01025_FV1_G (MQ499);51;17;10;16;58;282;1138;1476;1271;1101;925;794;832;861;929;807;858;1010;874;701;384;273;196;139;
