Name  /  Date: 2015_07_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);79;37;28;24;47;203;681;926;905;822;754;825;821;813;884;982;960;887;815;659;465;375;279;160;
MQ_06161_FV1_R (MQ252);13;3;5;4;1;37;126;246;248;168;193;213;213;241;247;333;331;290;268;175;110;88;72;33;
MQ_08070_FV1_G (MQ253);114;72;31;25;40;103;286;529;649;601;685;788;884;938;991;1092;1379;1343;1034;757;564;399;330;183;
MQ_03150_FV1_L (MQ254);6;5;1;2;1;19;57;131;147;124;105;113;94;97;116;125;113;91;91;71;34;37;29;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;18;24;27;23;21;22;23;23;24;26;26;24;22;18;13;11;8;6;
MQ_08070_FV2_R (MQ256);3;0;0;0;2;4;18;19;28;20;15;18;24;15;25;18;20;29;17;15;15;13;11;6;
MQ_08070_FV2_L (MQ257);1;3;0;1;4;3;11;21;41;13;31;15;34;28;31;40;51;47;26;29;8;7;3;4;
MQ_03150_FV2_G (MQ258);5;4;232;208;5;102;269;137;125;197;111;84;71;99;99;104;125;163;201;83;53;42;34;25;
MQ_03150_FV2_L (MQ259);75;140;58;101;99;156;215;230;298;305;374;207;180;188;392;288;229;336;290;373;109;99;132;118;
MQ_08052_FV1_G (MQ26);90;62;28;30;44;154;488;977;1038;688;629;651;754;798;809;935;1003;920;752;509;365;311;252;134;
MQ_08070_FV3_G (MQ260);75;42;26;32;108;334;877;1567;1365;1019;875;864;682;734;758;786;819;845;743;519;334;253;214;130;
MQ_03150_FV2_R (MQ261);2;2;99;89;2;44;115;59;53;84;47;36;31;42;42;44;54;70;86;36;23;18;15;11;
MQ_08070_FV3_L (MQ262);2;0;1;1;3;6;24;42;40;42;26;30;37;31;15;25;26;29;28;17;10;5;5;7;
MQ_03150_FV3_G (MQ263);47;21;11;15;28;113;352;624;644;600;563;592;625;603;660;760;767;726;608;486;354;274;196;119;
MQ_03150_FV3_L (MQ264);70;36;18;13;52;153;328;460;473;469;459;490;487;513;516;617;597;551;502;407;333;276;227;136;
MQ_03150_FV3_R (MQ265);3;1;1;1;2;4;10;24;27;26;28;26;26;25;26;28;35;32;30;27;17;14;6;6;
MQ_08080_FV1_G (MQ266);113;72;30;26;39;99;273;490;621;569;657;730;840;861;905;1010;1268;1195;954;711;526;359;297;175;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;6;5;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);1;3;1;0;3;2;9;38;63;30;47;41;67;86;73;102;151;174;90;67;39;34;32;10;
MQ_06161_FV2_R (MQ269);9;2;2;2;9;10;58;113;124;134;114;109;99;111;114;127;125;137;104;94;86;71;39;30;
MQ_08020_FV2_R (MQ27);10;8;0;1;1;6;14;24;28;14;21;25;30;21;26;26;24;31;21;31;22;20;28;24;
MQ_06161_FV2_L (MQ270);33;12;11;12;35;90;220;373;360;305;323;307;300;254;311;335;349;335;310;216;164;170;116;63;
MQ_03150_FV4_G (MQ271);9;5;2;3;3;8;27;53;76;56;53;56;62;54;62;68;73;69;69;44;35;28;25;14;
MQ_08080_FV2_R (MQ272);2;2;0;1;3;14;29;104;100;59;49;54;39;57;54;56;61;60;56;42;20;14;17;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;8;28;27;16;13;14;10;15;14;15;16;16;15;11;5;4;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;7;4;3;4;3;4;4;4;4;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;4;2;1;5;21;38;26;30;24;32;35;31;34;36;34;35;39;26;30;20;16;6;
MQ_08080_FV3_G (MQ276);74;43;28;35;109;327;863;1491;1278;976;841;832;694;701;710;746;766;813;696;490;326;244;196;128;
MQ_03150_FV4_L (MQ277);7;6;5;5;4;12;37;64;69;73;67;62;71;54;60;62;68;65;71;54;41;27;32;25;
MQ_08080_FV3_L (MQ278);1;1;2;1;2;4;1;3;12;14;15;11;24;25;10;13;15;12;16;12;11;5;7;5;
MQ_03150_FV4_R (MQ279);8;4;1;2;2;7;25;48;70;52;49;51;58;50;58;62;68;64;64;41;32;26;23;13;
MQ_08020_FV2_L (MQ28);20;13;5;3;8;27;63;94;113;103;92;96;91;115;138;153;141;142;91;77;61;48;67;38;
MQ_03170_FV1_G (MQ280);55;23;17;19;42;164;457;680;678;597;614;604;643;625;726;812;831;758;663;512;332;273;230;130;
MQ_06161_FV3_G (MQ281);15;13;7;5;14;52;105;200;231;226;240;279;244;249;249;329;316;297;243;204;102;99;81;44;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;1;8;13;17;14;12;13;16;12;14;20;22;19;19;12;12;6;7;5;
MQ_08080_FV4_R (MQ283);1;0;1;0;1;1;5;5;7;6;6;7;7;5;7;9;7;8;10;7;4;3;4;4;
MQ_08080_FV4_L (MQ284);3;2;1;1;1;2;18;29;38;33;28;29;37;28;33;46;51;43;44;27;28;15;16;10;
MQ_03170_FV1_L (MQ285);14;5;2;5;5;17;31;52;60;76;68;76;93;60;88;111;93;98;88;72;65;52;39;20;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;14;20;20;19;18;18;20;19;22;25;25;22;19;16;11;9;8;5;
MQ_06161_FV1_L (MQ287);9;2;0;3;4;20;71;114;129;130;143;149;161;164;160;169;169;151;141;100;72;64;24;22;
MQ_03170_FV2_G (MQ288);6;4;4;4;8;17;42;62;70;45;40;41;46;53;51;63;50;49;55;43;30;28;16;12;
MQ_03170_FV2_L (MQ289);12;6;4;8;14;38;75;79;101;115;92;101;78;80;77;97;81;76;86;62;44;38;32;21;
MQ_08052_FV1_R (MQ29);3;0;0;0;1;4;6;8;12;17;22;17;25;15;20;24;21;;16;7;6;1;0;2;
MQ_03170_FV2_R (MQ290);6;4;4;3;7;17;41;59;67;43;39;39;44;50;49;61;49;48;53;41;29;27;16;11;
MQ_03170_FV3_G (MQ291);73;63;27;24;53;202;464;614;659;631;593;590;583;586;575;634;690;616;565;464;365;302;220;132;
MQ_03170_FV3_L (MQ292);1;0;1;1;0;1;3;16;21;20;14;13;17;24;24;21;77;14;17;10;11;7;7;2;
MQ_08090_FV1_G (MQ293);80;61;27;21;37;84;243;398;485;436;503;542;658;636;704;763;946;871;707;491;377;261;220;122;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;12;25;29;35;32;29;30;29;28;28;33;37;31;28;25;20;16;12;8;
MQ_03170_FV4_G (MQ295);15;6;9;1;3;11;44;70;72;72;100;100;96;86;95;117;112;118;90;72;54;41;34;19;
MQ_03170_FV4_L (MQ296);19;11;10;2;4;17;52;84;85;92;113;145;107;100;103;145;137;143;121;88;69;50;32;26;
MQ_08090_FV1_L (MQ297);34;9;8;5;7;17;40;115;156;156;176;218;219;254;218;265;343;346;272;237;156;110;83;58;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;1;3;5;5;6;8;8;7;7;7;9;8;9;7;6;4;3;3;1;
MQ_08090_FV2_R (MQ299);11;8;2;3;24;74;245;569;442;296;207;212;190;155;204;205;229;247;220;122;94;82;55;29;
MQ_03290_FV12_G (MQ3);31;23;10;15;17;65;144;193;205;214;209;213;203;208;212;221;211;217;217;157;128;118;98;69;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;17;17;12;16;18;16;15;18;22;24;22;22;13;9;8;7;4;
MQ_08090_FV2_L (MQ300);0;2;1;1;0;4;17;35;55;44;76;43;39;45;36;36;40;33;36;23;24;15;12;7;
MQ_08063_FV1_G (MQ301);13;9;9;9;17;49;134;248;236;197;172;175;221;193;164;215;221;166;173;109;61;51;37;29;
MQ_08063_FV1_L (MQ302);3;3;0;0;3;1;4;14;19;22;28;25;25;24;20;27;40;44;44;34;19;15;8;11;
MQ_08090_FV3_G (MQ303);55;35;25;24;81;236;580;839;717;543;488;487;387;411;434;455;446;488;408;329;211;139;138;81;
MQ_08063_FV2_L (MQ304);11;6;3;3;22;80;224;372;264;195;176;197;178;168;191;178;193;198;140;111;50;52;29;15;
MQ_08063_FV2_R (MQ305);1;1;0;0;2;8;22;37;26;19;17;19;18;17;19;18;19;20;14;11;5;5;3;2;
MQ_08063_FV3_G (MQ306);30;24;7;7;16;35;106;155;202;222;245;262;276;260;281;342;553;589;369;343;146;111;74;49;
MQ_08090_FV3_R (MQ307);7;2;3;3;3;4;15;39;71;69;98;81;96;83;74;68;96;97;87;57;43;38;18;12;
MQ_08063_FV3_R (MQ308);10;8;2;2;5;11;34;49;64;70;77;83;87;82;89;108;175;186;116;108;46;35;23;15;
MQ_08062_FV1_G (MQ309);28;18;11;12;34;127;346;606;480;385;341;378;381;354;361;373;343;287;236;139;99;110;66;37;
MQ_08020_FV3_G (MQ31);95;73;27;42;52;164;409;619;645;703;645;623;535;594;617;649;626;637;580;443;307;298;256;183;
MQ_08062_FV1_L (MQ310);5;1;1;0;3;8;40;57;49;33;35;33;33;37;21;33;26;20;14;12;6;10;7;8;
MQ_08062_FV2_L (MQ311);16;7;3;3;3;16;43;93;101;98;124;124;131;138;136;136;174;166;108;82;45;37;30;26;
MQ_08062_FV2_R (MQ312);12;5;2;3;3;12;34;73;79;77;97;98;102;108;107;107;136;130;84;64;36;30;24;21;
MQ_08062_FV3_G (MQ313);17;12;7;8;13;42;116;163;227;222;239;251;239;249;242;279;377;310;188;141;108;64;43;26;
MQ_08062_FV3_R (MQ314);17;12;7;8;13;42;116;163;227;222;239;251;239;249;242;279;377;310;188;141;108;64;43;26;
MQ_08061_FV1_G (MQ315);14;13;7;7;15;64;123;196;249;223;219;212;221;206;195;232;283;279;180;134;105;74;57;30;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;12;9;6;3;2;1;1;8;8;1;1;0;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);79;61;28;22;36;87;250;414;518;467;550;579;695;672;727;782;981;901;738;514;401;277;225;126;
MQ_08061_FV1_L (MQ318);4;0;0;4;5;23;79;126;104;76;76;59;69;61;72;57;45;31;18;8;7;9;8;3;
MQ_08061_FV1_R (MQ319);4;3;2;2;5;20;46;74;81;69;68;62;67;61;62;66;75;71;46;33;26;19;15;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;5;6;5;6;1;7;9;7;5;5;1;0;0;0;0;1;
MQ_08061_FV2_G (MQ320);3;1;1;2;5;12;43;92;98;75;88;86;100;110;94;107;124;104;57;27;12;2;3;3;
MQ_08061_FV2_L (MQ321);5;4;3;7;6;7;53;84;102;107;90;112;111;89;126;131;202;150;85;55;31;15;18;12;
MQ_06170_FV1_G (MQ322);48;14;8;17;21;73;251;402;468;399;453;478;532;548;585;686;624;591;550;382;305;232;156;111;
MQ_08100_FV3_G (MQ323);40;30;18;20;80;250;682;930;864;698;614;628;538;554;518;546;572;594;510;374;248;158;138;82;
MQ_08061_FV2_R (MQ324);2;1;1;2;3;5;24;44;50;46;45;50;53;50;55;60;82;64;36;21;11;4;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;5;8;0;5;1;2;4;8;6;6;3;6;1;0;0;0;
MQ_08061_FV3_L (MQ327);4;5;4;4;15;73;115;157;175;142;157;172;168;163;136;141;144;107;96;55;28;26;7;3;
MQ_08061_FV3_R (MQ328);8;6;3;3;7;30;58;99;97;89;97;105;104;106;101;99;119;101;81;56;36;34;23;15;
MQ_08061_FV4_G (MQ329);1;0;3;1;5;8;62;108;98;82;77;62;79;85;54;56;58;49;28;19;16;5;5;3;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;3;2;12;14;19;21;13;14;18;17;14;11;7;2;5;3;1;3;
MQ_08061_FV4_L (MQ330);4;3;1;2;3;9;17;42;35;35;53;52;58;57;43;63;75;78;40;16;15;5;5;4;
MQ_08061_FV4_R (MQ331);6;3;5;3;9;20;91;173;153;135;150;131;158;163;112;137;153;146;78;40;36;12;12;8;
MQ_08065_FV1_G (MQ332);25;25;12;14;29;129;317;575;490;424;426;393;364;335;353;370;375;334;249;95;123;98;75;43;
MQ_08110_FV1_G (MQ333);78;60;25;20;35;83;248;401;478;433;505;541;647;616;682;730;909;838;682;493;376;265;214;118;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;1;0;10;17;9;18;9;19;23;13;17;27;32;13;23;2;5;2;1;
MQ_08110_FV1_L (MQ335);6;2;2;2;2;6;20;26;52;49;54;73;67;66;61;69;82;68;60;34;44;21;13;9;
MQ_08065_FV2_R (MQ336);1;1;0;1;3;4;11;20;35;24;45;42;47;59;51;36;44;40;19;27;40;4;2;1;
MQ_08065_FV3_L (MQ337);1;8;0;1;7;4;45;60;51;38;45;47;51;47;38;32;31;17;19;12;7;11;3;1;
MQ_08065_FV4_G (MQ338);36;25;9;7;15;43;107;266;278;284;298;342;347;386;391;479;656;578;366;192;160;136;108;67;
MQ_06170_FV2_R (MQ339);3;1;1;0;1;5;14;35;37;43;51;44;46;34;53;62;62;60;67;52;39;31;21;14;
MQ_08052_FV3_G (MQ34);79;40;23;22;92;272;732;1281;1128;921;833;858;702;787;833;936;1088;1168;786;478;326;223;235;114;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;4;14;33;46;64;69;67;54;42;50;34;55;53;37;36;30;25;10;6;
MQ_08110_FV3_G (MQ342);60;37;27;26;82;241;605;865;798;621;624;577;511;547;525;524;553;605;519;406;263;197;158;97;
MQ_08052_FV3_L (MQ35);1;0;0;0;1;0;1;9;15;5;8;12;15;5;11;6;10;11;2;0;1;1;1;0;
MQ_08120_FV1_R (MQ350);5;4;1;0;1;4;10;21;25;13;22;13;23;31;39;18;16;25;16;20;7;10;5;4;
MQ_08120_FV1_G (MQ351);63;53;23;18;32;71;193;346;410;381;436;475;561;523;588;637;832;740;607;428;328;228;201;96;
MQ_08120_FV1_L (MQ352);5;3;2;0;1;10;33;23;43;44;53;51;54;61;56;63;64;61;73;45;32;24;9;12;
MQ_08120_FV2_G (MQ354);2;1;0;0;1;1;6;7;8;11;16;13;9;8;10;13;12;8;11;6;6;6;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);8;6;2;1;2;5;22;26;34;43;66;53;35;34;39;50;49;34;43;24;23;23;13;7;
MQ_06170_FV3_G (MQ357);26;22;20;10;37;137;403;629;672;698;591;527;522;478;503;509;557;655;576;424;287;250;180;83;
MQ_06170_FV5_G (MQ358);23;22;18;11;32;128;390;612;647;663;555;501;499;461;489;489;565;656;562;422;279;235;177;77;
MQ_08120_FV3_G (MQ359);55;30;25;23;73;236;585;808;741;581;556;546;483;493;468;434;488;530;478;356;231;186;133;96;
MQ_03020_FV1L (MQ36);3;3;1;2;4;5;28;70;67;66;68;46;59;76;63;60;56;81;56;78;42;26;22;15;
MQ_08120_FV3_R (MQ360);3;2;1;1;3;9;22;33;30;24;26;24;20;22;21;19;21;24;21;17;11;10;6;4;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;13;18;19;21;17;16;16;15;16;15;18;20;18;14;11;9;7;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;1;1;2;2;2;2;2;3;1;2;2;2;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;2;8;6;6;8;8;8;9;9;13;6;11;7;7;3;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;2;8;6;6;8;8;8;9;9;13;6;11;7;7;3;2;2;1;
MQ_01090_16_DRad3 (MQ365);137;59;16;6;9;16;62;244;504;472;494;400;485;529;575;540;522;592;574;456;394;343;387;296;
MQ_01090_15_DRad1 (MQ368);60;24;9;10;14;34;144;478;733;581;667;520;637;565;570;616;738;768;785;644;422;234;208;112;
MQ_03023_FV2_G (MQ37);29;21;8;7;22;80;265;476;461;435;359;353;346;344;313;359;418;411;351;277;184;144;127;72;
MQ_08130_FV1_R (MQ371);11;14;7;1;3;16;15;24;47;28;50;54;68;66;75;86;89;97;83;66;50;44;29;12;
MQ_08130_FV1_G (MQ372);64;53;23;18;30;77;206;375;417;383;452;477;550;508;580;625;813;718;580;422;315;222;198;95;
MQ_06170_FV6_R (MQ374);3;1;2;0;5;13;35;72;73;53;52;41;37;55;53;62;59;62;58;54;34;19;14;11;
MQ_08130_FV3_G (MQ375);50;30;23;23;71;218;562;773;694;541;531;519;454;460;442;408;459;490;435;327;203;157;117;84;
MQ_08130_FV3_L (MQ377);0;2;0;1;1;1;4;14;18;15;19;10;30;20;21;30;36;34;20;26;24;13;10;10;
MQ_08053_FV1_G (MQ38);94;63;26;27;38;130;395;802;859;645;626;660;764;808;829;942;1068;1004;828;587;445;320;249;131;
MQ_08140_FV1_G (MQ385);45;26;23;27;65;216;558;779;696;563;536;515;470;468;445;429;489;518;446;343;218;170;123;93;
MQ_08140_FV2_G (MQ386);62;51;23;19;27;80;211;370;451;416;441;482;543;470;543;622;816;655;574;408;322;226;200;95;
MQ_08053_FV1_R (MQ39);0;0;3;7;9;40;118;198;211;83;57;53;77;61;59;61;40;31;20;9;10;8;4;2;
MQ_29100_FV1_G (MQ392);37;24;24;24;64;204;501;727;633;511;502;474;453;426;412;411;465;482;409;318;217;154;119;86;
MQ_29100_FV2_G (MQ393);55;49;19;17;28;78;202;382;424;386;409;450;525;479;547;598;750;671;532;363;283;197;178;84;
MQ_29110_FV1_G (MQ398);37;26;22;23;63;201;503;722;631;513;498;479;449;431;412;426;464;485;417;323;218;153;119;85;
MQ_29110_FV2_G (MQ399);54;49;17;16;28;81;203;376;410;378;403;449;504;472;541;588;734;663;526;364;282;195;175;82;
MQ_03290_FV12_L (MQ4);50;41;10;18;24;61;183;322;332;361;318;293;227;268;290;307;299;306;239;212;136;121;119;92;
MQ_08053_FV2_R (MQ40);3;0;0;2;1;1;14;21;33;60;78;108;107;85;106;106;140;104;79;45;28;10;5;5;
MQ_29120_FV1_G (MQ402);44;40;14;12;21;67;165;303;337;300;326;369;407;387;431;478;598;555;431;300;231;166;146;67;
MQ_29120_FV1_L (MQ403);9;9;3;3;4;15;36;66;74;66;72;81;89;85;95;105;131;122;95;66;51;37;32;15;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);29;22;16;19;48;147;434;616;516;397;411;402;392;373;352;347;412;423;377;291;177;126;105;63;
MQ_06160_FV1_L (MQ407);10;4;6;4;8;28;63;135;142;138;154;175;153;154;166;228;214;193;158;127;57;67;54;33;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;26;22;16;17;17;16;16;15;14;17;18;16;12;7;5;4;3;
MQ_08053_FV2_L (MQ41);2;4;1;3;9;18;35;46;48;64;76;71;81;81;96;173;191;191;73;29;23;12;13;3;
MQ_08053_FV3_G (MQ42);74;36;22;19;84;257;704;1260;1090;870;763;790;633;710;752;777;906;996;714;453;312;216;224;112;
MQ_08053_FV3_L (MQ43);4;0;1;2;7;26;56;77;98;95;76;86;66;72;63;60;63;48;44;37;24;6;3;3;
MQ_03290_FV12_R (MQ432);21;15;7;10;12;44;96;128;136;142;139;142;135;139;141;147;140;145;145;105;85;79;66;46;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;8;12;12;13;12;13;13;13;12;14;14;13;10;10;8;7;7;4;
MQ_03290_FV3_L (MQ434);17;14;7;5;6;19;14;23;21;16;24;24;30;24;19;20;27;31;24;32;23;21;25;21;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;5;9;12;12;13;14;12;11;11;11;11;14;16;14;9;9;7;4;
MQ_08020_FV3_R (MQ436);51;29;11;20;27;88;135;211;181;152;179;162;174;157;176;131;203;169;176;153;85;106;109;75;
MQ_08030_FV2_R (MQ437);16;20;10;6;16;18;32;42;64;114;134;102;84;152;96;118;114;98;106;70;102;62;70;56;
MQ_08031_FV2_G (MQ438);1;1;0;0;1;1;3;12;12;12;9;8;7;7;6;14;11;8;5;3;3;3;3;2;
MQ_08031_FV2_R (MQ439);5;5;3;2;3;8;17;67;67;67;53;43;37;37;37;79;64;43;30;15;15;17;16;9;
MQ_06160_FV1_G (MQ44);32;9;7;14;13;23;86;146;190;215;235;249;273;270;295;299;280;284;253;192;161;103;73;64;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;2;4;2;2;2;7;4;
MQ_08031_FV4_R (MQ441);0;2;1;2;0;2;2;6;9;12;10;16;18;20;25;22;28;14;23;13;14;9;39;24;
MQ_08032_FV2_R (MQ442);0;1;0;1;1;1;5;14;12;14;20;13;14;13;20;38;28;14;8;10;4;5;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;9;8;9;14;8;9;8;14;26;19;9;5;6;3;3;1;1;
MQ_08041_FV2_G (MQ444);2;0;0;0;0;1;2;4;6;6;5;8;6;5;5;9;8;6;7;6;4;3;1;1;
MQ_08041_FV2_R (MQ445);9;3;3;3;0;4;9;21;34;35;29;45;36;31;31;50;43;37;42;32;20;16;7;7;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;2;1;2;2;2;2;2;4;4;2;1;1;2;1;2;1;
MQ_08041_FV4_R (MQ447);3;2;1;0;1;1;6;19;15;13;22;17;16;14;21;39;38;15;13;12;17;13;14;6;
MQ_08060_FV2_R (MQ448);27;8;9;10;22;71;121;121;124;127;106;110;121;120;126;116;133;182;117;80;60;63;56;28;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;3;5;5;5;6;6;7;8;9;11;11;8;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);12;9;2;2;4;10;24;25;29;33;31;61;41;37;37;52;42;39;33;30;37;38;28;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;0;2;1;1;5;14;30;46;34;38;54;38;47;44;48;92;32;29;20;83;41;7;4;
MQ_08110_FV2_L (MQ453);2;0;1;0;1;3;8;18;27;20;22;32;22;28;26;28;54;19;17;12;49;24;4;2;
MQ_06170_FV2_L (MQ454);8;0;1;1;2;15;44;84;116;113;104;102;81;81;102;119;119;131;118;117;96;68;43;30;
MQ_08130_FV2_R (MQ455);1;2;1;1;2;7;13;20;22;18;11;16;16;15;14;15;16;21;17;14;12;11;7;5;
MQ_08130_FV2_L (MQ456);3;5;3;2;5;22;40;60;65;53;32;47;49;46;41;44;48;62;52;43;35;32;21;14;
MQ_01210_FV5_L (MQ457);17;8;2;3;8;23;47;79;83;88;83;96;86;83;81;107;115;96;91;73;67;59;44;23;
MQ_01160_FV3_G (MQ458);43;49;26;18;78;150;440;783;878;886;791;657;671;631;597;581;555;748;687;509;363;254;169;132;
MQ_01210_FV2_L (MQ459);9;5;3;2;7;17;46;66;63;66;60;60;53;52;54;66;71;63;59;48;42;32;26;15;
MQ_08030_FV1_R (MQ46);47;29;9;15;20;72;173;269;256;230;214;225;232;265;247;304;319;294;236;208;162;147;176;73;
MQ_01210_FV2_G (MQ460);5;3;3;1;5;12;42;61;59;56;48;44;42;41;39;46;57;49;45;34;28;19;18;11;
MQ_01210_FV2_R (MQ461);16;8;10;3;15;39;139;205;200;188;158;146;144;139;130;154;196;164;150;112;91;65;59;35;
MQ_01210_FV32_G (MQ462);58;32;17;21;42;157;614;1095;1090;989;809;704;649;566;571;551;643;677;637;525;359;275;205;145;
MQ_01210_FV12_G (MQ463);62;33;20;12;14;86;247;474;465;482;475;541;642;671;721;967;992;762;609;426;333;245;225;119;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);49;27;17;21;26;170;598;783;726;617;582;564;569;602;644;691;720;720;653;505;346;286;205;116;
MQ_02020_FV3_G (MQ467);36;24;16;20;8;76;173;288;350;300;302;332;371;378;390;409;470;426;363;310;237;162;121;94;
MQ_02020_FV2_G (MQ468);66;28;23;19;49;162;420;722;700;706;659;656;731;741;808;972;943;848;675;494;405;318;261;144;
MQ_02020_FV1_G (MQ469);45;14;13;16;43;117;335;555;402;457;500;640;551;393;438;425;478;503;378;303;233;224;157;88;
MQ_08030_FV1_G (MQ47);120;85;49;29;63;166;367;569;600;541;568;585;612;646;680;672;679;633;520;474;368;300;250;150;
MQ_01051_FV1_G (MQ472);236;;977;873;717;623;656;772;693;843;1056;1091;904;753;481;386;296;213;91;
MQ_01051_FV3_G (MQ473);218;;1144;1203;1029;1014;1005;947;1111;1131;1226;1306;1288;1110;824;563;452;337;211;
MQ_01060_FV1_G (MQ474);37;19;23;15;40;133;305;411;456;494;388;315;299;359;286;375;386;394;407;311;203;152;160;118;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);58;32;17;13;28;74;178;400;356;380;423;448;531;560;540;687;711;604;521;375;310;231;192;128;
MQ_01061_FV3_G (MQ478);59;34;18;12;26;74;175;362;325;355;399;425;501;527;495;655;677;574;500;354;307;208;183;124;
MQ_03290_FV4_GRL (MQ48);52;39;19;11;29;69;197;304;321;268;282;305;314;312;365;350;334;338;274;242;187;144;125;66;
MQ_01080_FV1_G (MQ481);79;45;29;28;64;242;648;899;872;941;837;736;682;721;711;708;826;735;734;561;424;347;291;177;
MQ_01160_FV1_G (MQ482);93;56;29;19;39;199;383;686;1015;831;884;920;708;753;1026;1088;1053;1058;872;721;529;525;454;190;
MQ_01080_FV3_G (MQ483);101;62;47;42;43;166;376;691;688;638;717;751;832;886;838;1004;1076;972;833;654;539;369;338;222;
MQ_01090_FV1_G (MQ484);78;36;25;22;61;239;531;777;789;846;742;674;632;678;641;661;701;674;644;508;402;325;269;166;
MQ_01090_FV2_R (MQ485);60;39;24;25;18;51;133;241;227;253;277;318;316;315;325;383;392;381;321;293;195;182;155;95;
MQ_01090_FV31_G (MQ486);112;67;34;27;42;155;383;648;684;609;696;689;798;812;756;910;980;903;786;624;531;358;322;232;
MQ_01110_FV1_G (MQ487);99;54;39;29;69;258;630;958;990;1022;943;915;855;899;890;876;966;853;776;705;494;392;343;188;
MQ_01110_FV3_G (MQ488);107;68;38;27;57;170;445;821;873;831;981;892;961;949;939;1043;1197;1080;955;732;608;425;372;263;
MQ_01120_FV3_G (MQ489);95;56;36;24;48;151;408;735;779;741;791;747;803;800;785;857;981;938;810;622;506;376;313;213;
MQ_03181_FV3_G (MQ49);45;14;12;7;11;69;233;428;428;363;410;487;463;506;507;638;663;541;529;354;273;229;185;102;
MQ_01120_FV1_G (MQ490);103;61;39;18;44;187;441;698;769;753;745;757;831;863;911;1066;1101;884;771;602;477;392;359;205;
MQ_01190_FV3_G (MQ491);47;31;18;15;36;110;330;591;685;746;652;565;514;435;472;477;545;539;511;387;271;202;147;103;
MQ_01140_FV1_G (MQ492);76;45;28;15;34;177;395;658;698;694;666;695;744;864;783;764;845;743;664;578;435;336;296;159;
MQ_01140_FV2_L (MQ493);30;11;12;11;18;46;95;119;170;162;177;172;189;175;186;173;187;166;179;182;122;89;84;49;
MQ_01190_FV3_L (MQ494);13;4;3;5;16;53;232;396;367;331;254;243;237;243;216;232;290;297;239;171;112;87;81;43;
MQ_01130_FV1_G (MQ495);93;61;38;17;42;208;452;744;778;788;755;767;796;828;863;841;921;826;729;652;490;380;340;188;
MQ_01050_FV4_L (MQ496);12;8;3;0;3;15;37;94;114;121;130;161;139;170;196;245;219;229;160;94;84;70;63;14;
