Name  /  Date: 2016_12_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);4;3;0;1;1;1;8;2;3;15;12;18;33;19;36;35;31;20;26;26;16;9;6;2;
MQ_08020_FV1_L (MQ24);124;196;163;111;130;54;37;43;50;108;90;74;99;102;86;84;87;93;101;90;84;68;46;31;
MQ_03130_FV1_R (MQ240);18;14;9;4;3;6;8;8;12;24;36;40;47;52;62;59;59;60;54;46;37;23;18;8;
MQ_03130_FV2_G (MQ241);3;2;1;0;0;0;4;3;3;8;11;12;16;14;17;17;16;17;16;16;8;6;6;0;
MQ_03130_FV2_L (MQ242);4;3;2;0;1;1;6;4;5;13;17;18;25;21;26;27;25;26;25;24;13;9;9;1;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;0;1;1;1;3;4;4;6;5;6;6;6;6;6;6;3;2;2;0;
MQ_06160_FV1_R (MQ244);4;3;2;2;0;1;1;1;3;4;7;10;12;13;15;13;14;14;14;10;8;5;3;1;
MQ_03130_FV3_G (MQ245);219;190;91;97;56;114;121;81;169;292;488;605;762;723;808;757;670;812;661;526;438;294;216;106;
MQ_03130_FV3_L (MQ246);36;27;16;19;9;17;28;16;22;52;92;116;118;137;186;154;121;151;135;107;84;43;47;15;
MQ_03130_FV3_R (MQ247);6;5;2;2;1;3;3;2;5;8;12;15;19;18;20;19;18;21;17;13;11;8;6;3;
MQ_03130_FV4_G (MQ248);8;2;1;2;1;1;2;3;5;8;10;13;16;17;22;21;13;17;17;16;11;7;6;2;
MQ_03130_FV4_L (MQ249);171;165;150;106;119;81;126;144;109;138;201;179;183;165;177;242;178;230;197;256;187;152;129;96;
MQ_08020_FV1_G (MQ25);306;299;205;154;177;121;118;110;120;219;389;429;552;556;592;551;510;579;587;505;414;272;210;111;
MQ_03130_FV4_R (MQ250);24;7;3;5;4;4;7;8;14;24;30;38;46;51;66;62;40;51;51;47;31;22;19;7;
MQ_03150_FV1_G (MQ251);211;155;72;39;36;66;104;88;135;279;453;555;631;710;851;842;744;802;741;574;451;260;207;94;
MQ_06161_FV1_R (MQ252);53;39;20;12;11;8;22;26;42;114;121;173;215;237;255;232;188;216;199;138;92;76;51;28;
MQ_08070_FV1_G (MQ253);233;187;141;93;69;60;71;75;98;145;
MQ_03150_FV1_L (MQ254);19;11;8;4;4;10;10;4;16;33;46;51;68;77;92;68;62;70;58;48;42;23;25;3;
MQ_03150_FV1_R (MQ255);7;5;3;1;1;2;3;3;4;8;14;17;18;19;24;25;21;23;22;17;14;9;6;3;
MQ_08070_FV2_R (MQ256);6;5;4;1;1;2;2;5;5;11;
MQ_08070_FV2_L (MQ257);3;2;1;0;1;3;2;5;10;27;
MQ_03150_FV2_G (MQ258);205;216;204;178;219;176;205;225;246;111;114;171;104;117;121;135;148;195;103;118;128;81;215;160;
MQ_03150_FV2_L (MQ259);368;210;357;124;219;155;213;130;199;204;306;274;198;288;312;417;316;425;286;274;144;261;172;342;
MQ_08052_FV1_G (MQ26);198;176;123;88;65;64;57;66;74;170;310;466;563;620;730;677;571;581;555;439;346;264;248;89;
MQ_08070_FV3_G (MQ260);176;124;98;83;46;76;85;107;175;253;
MQ_03150_FV2_R (MQ261);88;92;88;76;94;75;88;97;106;47;49;73;45;50;52;58;63;84;44;50;55;35;92;69;
MQ_08070_FV3_L (MQ262);5;3;2;2;3;1;2;2;8;19;
MQ_03150_FV3_G (MQ263);120;102;69;58;34;56;58;36;89;158;278;416;477;474;572;535;463;529;454;354;254;174;126;63;
MQ_03150_FV3_L (MQ264);162;140;68;73;53;75;79;49;100;171;270;349;441;443;484;477;448;502;420;354;271;217;148;77;
MQ_03150_FV3_R (MQ265);7;5;6;2;2;2;2;2;5;10;15;23;21;22;26;26;20;17;19;12;10;8;5;4;
MQ_08080_FV1_G (MQ266);210;169;131;87;65;56;64;70;100;193;284;425;597;645;765;751;646;688;557;469;373;287;265;93;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;3;3;3;3;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);20;15;4;7;3;6;6;7;4;14;25;32;38;47;70;66;70;64;66;48;32;26;11;7;
MQ_06161_FV2_R (MQ269);14;14;7;8;4;4;6;6;8;20;39;48;58;58;85;94;93;89;77;58;44;27;18;4;
MQ_08020_FV2_R (MQ27);41;35;30;12;28;18;11;3;2;14;18;14;28;20;32;28;30;25;19;22;15;9;13;4;
MQ_06161_FV2_L (MQ270);54;55;21;24;21;28;34;46;61;123;171;220;239;278;294;277;284;288;261;193;138;101;60;26;
MQ_03150_FV4_G (MQ271);26;14;14;10;7;7;8;4;8;25;33;40;57;59;64;56;55;59;50;50;38;31;19;7;
MQ_08080_FV2_R (MQ272);14;10;2;6;2;5;2;9;12;29;42;52;49;37;56;57;31;56;51;32;18;15;7;5;
MQ_08080_FV2_L (MQ273);4;3;1;2;0;1;0;2;3;8;11;14;13;10;15;15;8;15;14;8;5;4;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;1;2;3;3;3;2;4;4;2;4;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);5;3;2;1;3;1;0;1;16;16;18;16;19;16;35;14;22;18;30;16;12;13;10;5;
MQ_08080_FV3_G (MQ276);166;115;98;74;47;70;85;100;175;346;570;608;674;731;773;687;619;639;554;407;254;206;140;65;
MQ_03150_FV4_L (MQ277);40;31;27;13;10;10;12;6;19;36;55;47;68;66;80;71;60;67;74;74;45;45;24;10;
MQ_08080_FV3_L (MQ278);5;2;3;0;1;1;2;1;5;9;19;8;13;12;17;17;19;20;13;10;6;10;5;1;
MQ_03150_FV4_R (MQ279);24;13;13;10;6;6;8;4;8;23;31;37;53;54;60;52;50;54;46;46;35;29;17;7;
MQ_08020_FV2_L (MQ28);56;61;44;29;43;30;29;8;8;31;34;47;73;78;77;53;61;67;64;49;62;43;27;14;
MQ_03170_FV1_G (MQ280);94;84;38;21;22;28;48;41;50;128;186;238;288;304;360;311;305;344;280;228;201;116;90;46;
MQ_06161_FV3_G (MQ281);71;36;25;17;7;21;20;14;51;90;119;162;193;189;220;210;176;202;157;153;94;62;74;22;
MQ_08080_FV4_G (MQ282);3;2;2;0;0;0;1;1;2;8;8;9;9;12;13;12;10;12;10;7;3;4;2;0;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;0;2;1;5;4;3;5;4;6;6;5;5;4;3;1;1;1;0;
MQ_08080_FV4_L (MQ284);7;5;4;1;1;0;3;2;5;19;18;19;21;28;29;28;22;27;24;17;7;8;5;1;
MQ_03170_FV1_L (MQ285);88;53;23;16;16;34;44;39;48;140;194;246;312;328;383;354;318;357;314;233;170;111;93;39;
MQ_03170_FV1_R (MQ286);2;1;1;0;0;1;1;1;1;2;2;4;5;5;5;5;6;6;6;4;4;2;2;1;
MQ_06161_FV1_L (MQ287);25;25;14;6;2;7;10;7;15;35;53;70;95;90;86;86;90;84;78;70;45;39;27;12;
MQ_03170_FV2_G (MQ288);7;5;6;2;1;7;4;4;8;11;17;24;26;24;29;27;24;21;26;21;16;13;7;4;
MQ_03170_FV2_L (MQ289);34;26;18;8;5;20;21;12;33;49;82;83;106;75;116;100;89;90;104;74;65;50;25;16;
MQ_08052_FV1_R (MQ29);1;2;1;0;1;2;0;3;1;1;1;6;10;10;9;6;3;3;2;4;2;0;0;0;
MQ_03170_FV2_R (MQ290);6;5;5;1;1;6;3;3;8;10;17;23;26;24;28;27;24;21;26;20;16;13;6;3;
MQ_03170_FV3_G (MQ291);86;70;35;33;25;28;43;26;74;117;166;223;278;247;314;333;288;304;267;217;150;115;85;41;
MQ_03170_FV3_L (MQ292);55;47;28;27;16;24;22;19;49;80;132;190;255;239;309;292;256;294;244;193;143;94;54;30;
MQ_08090_FV1_G (MQ293);137;129;96;69;56;35;54;55;75;152;227;300;429;469;575;565;492;480;408;349;288;218;214;74;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;0;1;1;1;2;2;2;3;3;3;3;3;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);11;16;9;6;7;12;5;1;6;15;27;34;40;44;48;26;43;31;42;33;21;25;12;5;
MQ_03170_FV4_L (MQ296);32;31;18;16;13;20;8;9;16;29;50;62;79;96;89;76;71;87;92;79;52;46;28;15;
MQ_08090_FV1_L (MQ297);77;46;38;19;9;21;9;18;44;61;78;146;181;172;203;212;172;208;181;144;88;84;55;21;
MQ_03170_FV4_R (MQ298);1;1;1;1;1;1;0;0;1;1;2;3;3;4;4;2;3;2;3;3;2;2;1;0;
MQ_08090_FV2_R (MQ299);62;42;38;19;12;22;29;27;62;114;188;167;221;215;250;234;165;178;162;101;70;52;39;12;
MQ_03290_FV12_G (MQ3);105;97;75;67;56;62;45;38;43;72;118;130;167;199;210;215;203;188;177;150;128;104;111;28;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;1;1;3;5;6;8;11;15;14;18;15;14;15;14;10;8;6;4;2;
MQ_08090_FV2_L (MQ300);15;10;6;4;1;2;1;2;8;31;17;38;21;32;42;34;21;37;24;26;13;12;11;8;
MQ_08063_FV1_G (MQ301);36;13;13;4;6;11;7;7;11;44;51;71;68;87;78;69;78;99;68;55;30;33;19;7;
MQ_08063_FV1_L (MQ302);8;6;4;0;1;4;0;2;6;9;9;15;8;13;23;19;19;10;13;13;10;9;4;3;
MQ_08090_FV3_G (MQ303);106;66;66;48;35;48;53;61;74;154;306;377;403;485;495;424;430;429;349;268;170;146;91;50;
MQ_08063_FV2_L (MQ304);23;12;13;6;9;13;11;17;14;49;102;168;165;140;172;116;86;78;63;58;44;18;17;10;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;1;1;2;1;5;10;17;16;14;17;12;9;8;6;6;5;2;2;1;
MQ_08063_FV3_G (MQ306);61;42;23;16;11;11;11;14;17;36;60;129;179;196;215;198;149;108;94;71;65;48;46;17;
MQ_08090_FV3_R (MQ307);9;9;2;2;3;2;6;13;32;56;70;58;56;43;41;47;44;48;52;43;23;12;12;7;
MQ_08063_FV3_R (MQ308);20;14;8;5;3;3;3;5;5;11;19;41;56;62;68;62;47;34;30;22;21;15;15;6;
MQ_08062_FV1_G (MQ309);61;25;27;9;11;11;20;21;21;76;140;234;230;232;246;183;150;156;95;99;64;42;30;18;
MQ_08020_FV3_G (MQ31);250;256;167;165;144;152;117;94;126;221;325;367;483;563;595;610;559;507;456;379;331;262;311;85;
MQ_08062_FV1_L (MQ310);14;4;10;1;3;4;1;0;3;11;12;16;23;20;21;15;25;20;21;18;20;11;11;3;
MQ_08062_FV2_L (MQ311);17;11;6;1;2;1;7;4;11;11;25;41;45;58;41;46;39;44;39;26;21;20;18;11;
MQ_08062_FV2_R (MQ312);13;9;4;1;2;0;5;3;8;8;20;32;36;45;32;37;30;35;30;20;17;15;15;8;
MQ_08062_FV3_G (MQ313);34;19;17;13;10;10;7;14;20;38;69;118;157;179;187;174;134;94;77;53;48;33;30;11;
MQ_08062_FV3_R (MQ314);34;19;17;13;10;10;7;14;20;38;69;118;157;179;187;174;134;94;77;53;48;33;30;11;
MQ_08061_FV1_G (MQ315);31;20;16;15;8;14;11;18;24;60;104;117;165;166;190;193;142;127;114;76;63;35;34;15;
MQ_08100_FV1_R (MQ316);1;0;2;0;1;0;8;3;1;1;1;1;0;1;3;4;2;3;4;2;2;1;2;1;
MQ_08100_FV1_G (MQ317);148;137;98;72;54;38;47;59;82;181;250;326;449;502;613;597;504;516;422;369;296;225;227;79;
MQ_08061_FV1_L (MQ318);2;6;2;1;0;1;5;1;6;5;15;7;10;9;15;22;6;10;10;5;10;1;5;4;
MQ_08061_FV1_R (MQ319);7;6;4;4;2;3;4;4;7;15;27;28;40;40;47;49;34;32;29;19;17;8;9;4;
MQ_08052_FV2_R (MQ32);2;0;1;0;0;0;0;0;0;0;0;3;8;7;7;3;2;2;4;1;0;0;0;0;
MQ_08061_FV2_G (MQ320);4;5;6;1;0;1;4;1;4;3;8;13;15;5;11;12;10;12;8;7;7;3;2;3;
MQ_08061_FV2_L (MQ321);12;7;8;11;3;1;3;3;10;9;13;20;18;32;47;25;24;28;27;16;21;11;14;4;
MQ_06170_FV1_G (MQ322);144;110;71;47;20;38;46;50;99;199;283;401;470;560;577;511;479;502;476;346;261;194;120;44;
MQ_08100_FV3_G (MQ323);114;77;64;49;36;49;54;67;103;206;375;431;460;510;522;442;426;475;399;311;187;148;111;69;
MQ_08061_FV2_R (MQ324);4;3;4;3;1;1;2;1;4;3;5;8;8;9;15;9;9;10;9;6;7;4;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;2;0;0;0;0;0;0;2;2;0;1;4;0;0;1;2;1;
MQ_08061_FV3_L (MQ327);3;1;3;1;6;2;4;13;3;20;82;146;125;108;108;62;23;14;9;6;2;2;3;3;
MQ_08061_FV3_R (MQ328);14;9;5;2;3;2;6;7;7;17;42;67;69;67;69;55;44;46;29;23;18;13;10;7;
MQ_08061_FV4_G (MQ329);6;1;4;0;1;1;4;2;2;5;6;10;12;15;14;12;10;14;16;7;4;6;2;1;
MQ_08052_FV2_L (MQ33);3;0;2;1;0;3;0;0;0;0;0;1;6;9;10;6;6;4;1;7;1;1;0;0;
MQ_08061_FV4_L (MQ330);3;0;0;0;1;0;3;1;3;3;5;9;14;17;14;16;9;3;4;1;3;0;1;0;
MQ_08061_FV4_R (MQ331);10;1;5;0;2;1;8;3;6;9;13;22;30;37;32;32;22;20;23;9;8;7;3;1;
MQ_08065_FV1_G (MQ332);3;0;0;1;0;0;0;1;3;1;4;4;9;11;13;12;6;4;3;5;3;1;2;2;
MQ_08110_FV1_G (MQ333);142;136;98;69;55;36;47;58;82;168;233;301;432;482;592;574;480;493;401;349;277;221;219;77;
MQ_08065_FV2_L (MQ334);3;0;0;1;0;0;0;1;1;1;1;4;8;5;10;7;2;3;2;4;0;1;2;1;
MQ_08110_FV1_L (MQ335);7;6;6;2;2;2;2;3;11;23;27;29;31;37;39;38;37;39;34;36;18;21;15;2;
MQ_08065_FV2_R (MQ336);2;0;0;0;0;0;0;0;2;0;3;1;3;7;2;5;4;1;1;3;3;0;0;1;
MQ_08065_FV3_L (MQ337);2;1;0;0;0;0;0;1;0;1;1;2;0;11;5;5;2;1;2;2;0;0;0;0;
MQ_08065_FV4_G (MQ338);311;273;249;230;195;135;73;70;124;199;312;377;455;539;609;518;534;559;508;458;367;276;194;128;
MQ_06170_FV2_R (MQ339);12;4;1;1;1;2;1;3;6;20;30;45;41;39;58;62;37;29;44;30;19;11;8;4;
MQ_08052_FV3_G (MQ34);186;129;105;73;46;64;68;97;145;323;517;568;680;748;833;708;606;608;521;358;248;216;126;57;
MQ_08110_FV3_R (MQ341);4;3;0;0;1;0;0;6;15;27;23;25;20;18;21;24;14;25;26;13;8;9;4;3;
MQ_08110_FV3_G (MQ342);106;75;61;47;35;50;55;71;120;217;390;435;472;522;538;457;474;479;411;308;196;158;96;56;
MQ_08052_FV3_L (MQ35);0;0;1;1;0;0;0;1;0;1;5;11;7;7;4;5;3;0;0;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);7;14;11;6;11;5;1;5;2;4;2;3;7;17;9;9;7;13;12;24;33;15;14;14;
MQ_08120_FV1_G (MQ351);128;114;71;56;40;28;41;52;71;137;197;283;385;406;524;493;441;431;351;285;235;178;184;62;
MQ_08120_FV1_L (MQ352);6;2;6;5;1;4;4;1;7;18;33;23;31;42;50;45;32;31;30;18;15;11;12;6;
MQ_08120_FV2_G (MQ354);3;1;1;1;1;1;0;0;2;4;4;5;7;9;9;10;6;9;8;4;3;2;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);10;2;2;2;2;2;1;2;10;14;14;18;28;38;35;39;25;36;32;16;13;8;2;1;
MQ_06170_FV3_G (MQ357);120;81;53;41;24;46;60;45;102;227;345;462;498;518;580;646;526;591;434;332;224;156;106;46;
MQ_06170_FV5_G (MQ358);116;74;52;39;24;44;55;42;97;212;340;446;504;513;583;654;529;588;438;336;232;155;105;45;
MQ_08120_FV3_G (MQ359);95;69;53;45;33;45;50;68;106;202;365;395;415;491;485;405;420;423;381;281;185;146;92;53;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;2;3;3;6;10;17;18;21;21;21;19;19;20;19;13;9;7;5;2;
MQ_06170_FV5_R (MQ361);5;3;2;2;1;2;2;2;4;7;11;15;17;17;19;19;17;19;15;12;8;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;0;0;0;1;2;2;1;4;5;4;4;4;5;3;3;2;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;0;0;0;1;2;2;1;4;5;4;4;4;5;3;3;2;3;0;0;
MQ_01090_16_DRad3 (MQ365);121;112;90;75;44;30;15;14;20;37;81;102;98;134;173;192;197;213;227;202;167;102;126;55;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);67;53;32;18;13;43;22;60;96;101;201;242;332;346;367;340;299;292;240;205;195;121;81;43;
MQ_08130_FV1_R (MQ371);19;23;13;17;14;5;5;9;16;17;21;27;55;40;64;62;44;75;41;37;43;22;19;12;
MQ_08130_FV1_G (MQ372);128;114;75;55;46;35;40;48;66;129;190;269;374;398;495;470;429;401;343;285;242;183;182;66;
MQ_06170_FV6_R (MQ374);14;9;5;3;1;2;5;5;10;25;27;41;44;41;61;39;35;46;43;29;24;14;8;1;
MQ_08130_FV3_G (MQ375);90;64;48;43;29;43;47;54;92;180;326;361;403;466;454;386;397;406;356;258;178;138;90;49;
MQ_08130_FV3_L (MQ377);5;3;5;4;1;0;0;5;2;4;10;15;15;21;16;24;28;15;20;13;10;9;6;3;
MQ_08053_FV1_G (MQ38);208;180;127;92;67;63;58;68;73;162;274;390;513;574;694;659;574;587;549;445;348;267;243;90;
MQ_08140_FV1_G (MQ385);91;59;44;42;28;42;45;57;88;187;323;367;414;482;458;412;421;422;361;263;178;129;85;45;
MQ_08140_FV2_G (MQ386);135;109;77;55;41;34;43;46;68;133;186;279;377;404;508;486;432;409;357;290;251;176;181;69;
MQ_08053_FV1_R (MQ39);1;0;1;0;0;3;2;2;2;8;41;101;76;64;60;30;11;9;22;2;8;2;7;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);121;100;66;52;39;32;41;44;63;125;175;246;345;365;461;436;390;365;320;248;215;160;170;61;
MQ_29110_FV1_G (MQ398);92;57;47;39;25;38;41;50;83;158;279;331;383;439;419;363;379;385;349;233;176;121;81;39;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);116;129;70;64;78;67;53;32;55;113;147;164;232;251;277;279;250;219;180;151;133;96;139;42;
MQ_08053_FV2_R (MQ40);4;0;2;0;0;0;1;0;0;4;13;64;111;105;104;95;43;10;2;4;8;17;2;2;
MQ_29120_FV1_G (MQ402);97;81;56;42;32;26;36;40;56;102;153;200;281;298;379;348;310;290;260;198;172;131;134;48;
MQ_29120_FV1_L (MQ403);21;18;12;9;7;6;8;9;12;22;33;44;62;65;83;76;68;64;57;43;38;29;29;10;
MQ_29120_FV2_R (MQ404);12;7;8;5;4;5;12;8;13;21;25;27;32;36;31;31;25;25;17;25;19;14;9;7;
MQ_29120_FV2_L (MQ405);7;4;5;2;2;2;6;4;7;11;14;14;17;19;17;17;14;13;9;13;10;7;5;4;
MQ_29120_FV3_G (MQ406);74;48;35;36;23;29;24;35;64;125;226;262;308;337;360;299;328;324;301;191;132;93;73;32;
MQ_06160_FV1_L (MQ407);58;34;19;15;7;18;14;7;29;51;65;91;130;115;152;135;118;128;102;105;64;40;60;18;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;1;1;2;3;5;9;11;13;14;15;12;14;14;13;8;5;4;3;2;
MQ_08053_FV2_L (MQ41);8;1;1;0;0;2;1;4;2;7;19;76;125;115;145;109;49;7;9;5;10;29;6;0;
MQ_08053_FV3_G (MQ42);178;127;103;75;47;63;68;94;146;315;507;500;549;635;699;608;566;604;515;360;241;189;124;59;
MQ_08053_FV3_L (MQ43);4;2;1;3;0;1;6;3;7;19;73;112;102;95;85;53;11;12;28;3;7;5;1;0;
MQ_03290_FV12_R (MQ432);70;65;50;45;38;41;30;26;29;48;78;87;112;133;140;144;136;125;118;100;85;70;74;18;
MQ_03290_FV3_R (MQ433);10;9;7;5;7;3;3;4;4;7;11;9;13;13;14;13;14;13;14;14;13;8;7;4;
MQ_03290_FV3_L (MQ434);43;56;38;28;47;21;21;14;8;18;19;21;17;27;34;31;38;34;40;38;39;33;18;12;
MQ_03290_FV4_R (MQ435);6;4;3;4;2;3;2;1;1;5;6;8;9;10;12;12;11;11;11;10;8;4;4;2;
MQ_08020_FV3_R (MQ436);61;84;68;41;55;39;43;21;36;68;80;75;119;131;160;112;121;123;106;74;77;103;74;31;
MQ_08030_FV2_R (MQ437);32;32;33;29;25;28;24;20;17;28;53;60;81;52;64;54;50;105;77;62;37;61;98;19;
MQ_08031_FV2_G (MQ438);1;1;1;1;1;0;1;1;1;1;2;1;2;1;1;2;1;3;3;2;2;1;2;0;
MQ_08031_FV2_R (MQ439);6;6;4;3;5;1;4;3;5;6;9;4;11;8;7;9;8;14;19;10;9;6;14;0;
MQ_06160_FV1_G (MQ44);86;67;54;39;12;27;15;18;57;98;143;199;235;283;282;260;254;268;263;194;159;102;63;20;
MQ_08031_FV4_G (MQ440);7;4;7;8;8;6;3;2;3;1;1;2;2;1;2;2;4;3;2;1;1;9;13;1;
MQ_08031_FV4_R (MQ441);37;25;40;46;44;37;19;13;15;4;8;9;9;3;12;9;20;17;12;7;5;50;71;8;
MQ_08032_FV2_R (MQ442);4;2;0;1;0;0;0;0;3;2;2;3;5;3;4;4;1;2;3;3;1;1;4;1;
MQ_08032_FV2_L (MQ443);2;1;0;0;0;0;0;0;2;1;2;2;3;2;3;3;0;1;2;2;0;1;3;0;
MQ_08041_FV2_G (MQ444);0;1;1;0;0;1;0;1;0;1;0;1;1;2;3;1;1;1;1;1;1;1;0;0;
MQ_08041_FV2_R (MQ445);2;6;6;2;1;5;2;4;3;3;2;7;7;11;15;4;7;7;4;8;3;3;3;0;
MQ_08041_FV4_G (MQ446);1;1;1;1;0;0;0;0;0;0;1;1;1;1;2;1;1;1;1;0;1;2;1;1;
MQ_08041_FV4_R (MQ447);12;12;6;13;3;3;3;0;3;2;5;6;5;9;15;8;8;13;5;4;7;14;12;5;
MQ_08060_FV2_R (MQ448);43;28;29;29;19;22;21;26;28;52;87;93;85;83;92;90;76;67;69;60;51;41;27;18;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;
MQ_03070_FV2_R (MQ45);5;1;0;1;0;1;2;1;7;2;7;13;12;15;19;8;13;18;15;9;8;5;6;5;
MQ_08100_FV2_L (MQ451);11;6;10;6;6;4;18;22;15;30;32;25;35;37;34;44;63;26;25;25;34;29;14;10;
MQ_08110_FV2_R (MQ452);8;5;3;2;1;0;2;4;8;16;17;20;19;17;24;23;20;24;17;14;7;11;6;2;
MQ_08110_FV2_L (MQ453);5;3;2;1;1;0;1;2;5;9;10;12;11;10;14;13;12;14;10;8;4;6;4;1;
MQ_06170_FV2_L (MQ454);23;10;8;5;0;3;6;4;31;51;60;70;77;83;93;89;69;78;71;65;30;25;21;10;
MQ_08130_FV2_R (MQ455);4;3;2;2;1;1;2;5;6;10;16;16;13;13;16;14;13;12;15;8;6;4;3;2;
MQ_08130_FV2_L (MQ456);11;8;7;6;4;3;7;14;18;30;47;47;38;38;47;41;40;35;44;25;19;12;8;6;
MQ_01210_FV5_L (MQ457);21;22;15;15;11;20;10;12;26;47;59;89;97;96;101;94;76;78;69;69;48;41;32;14;
MQ_01160_FV3_G (MQ458);130;72;46;347;314;28;42;46;70;304;512;700;818;766;910;908;790;770;568;458;318;192;132;68;
MQ_01210_FV2_L (MQ459);18;14;9;9;5;13;9;8;19;38;49;67;69;75;81;72;64;67;50;51;34;26;18;9;
MQ_08030_FV1_R (MQ46);113;131;84;44;52;35;35;27;34;77;136;105;197;187;215;177;217;237;233;219;192;93;103;48;
MQ_01210_FV2_G (MQ460);14;9;5;5;2;8;7;7;14;27;40;49;50;54;61;57;49;50;35;33;25;16;10;5;
MQ_01210_FV2_R (MQ461);45;29;16;15;8;25;21;23;46;87;129;160;162;174;197;185;156;161;115;106;80;51;31;17;
MQ_01210_FV32_G (MQ462);123;114;69;36;39;56;57;76;151;315;501;649;776;748;821;802;771;706;659;543;420;287;193;120;
MQ_01210_FV12_G (MQ463);169;90;67;42;28;33;35;39;76;151;261;395;494;546;711;709;641;675;655;507;353;191;146;58;
MQ_02021_FV2_G (MQ464);216;171;93;93;51;97;99;68;176;267;492;610;719;741;764;741;669;782;669;545;425;310;224;92;
MQ_02021_FV1_G (MQ465);210;168;80;41;38;72;96;81;158;347;528;638;694;746;877;884;831;832;755;704;546;307;225;106;
MQ_02020_FV4_G (MQ466);130;98;59;29;24;50;63;59;95;208;318;387;450;514;631;637;624;621;522;443;330;216;148;73;
MQ_02020_FV3_G (MQ467);98;74;37;33;22;31;39;26;51;92;133;219;233;252;305;247;248;298;256;231;202;124;94;51;
MQ_02020_FV2_G (MQ468);188;148;73;75;35;84;91;48;155;216;415;533;631;667;723;665;561;726;587;464;356;271;190;81;
MQ_02020_FV1_G (MQ469);104;78;50;34;35;42;50;40;81;180;195;217;295;314;358;329;323;330;288;211;189;121;92;31;
MQ_08030_FV1_G (MQ47);293;332;248;178;221;135;144;106;107;182;314;390;459;492;498;464;398;461;463;377;322;266;175;108;
MQ_01051_FV1_G (MQ472);211;157;77;67;43;101;95;82;171;288;511;647;761;864;874;801;678;858;718;531;423;295;199;93;
MQ_01051_FV3_G (MQ473);162;132;86;48;26;68;72;64;102;242;370;414;484;542;652;628;654;660;552;446;362;254;188;84;
MQ_01060_FV1_G (MQ474);114;101;86;64;59;65;55;53;78;226;341;409;504;460;555;559;477;459;408;354;238;193;122;67;
MQ_01061_FV1_G (MQ475);119;103;92;66;59;66;57;56;84;230;349;418;522;477;579;571;495;480;429;357;250;194;125;69;
MQ_01070_FV1_G (MQ476);108;102;81;72;66;79;37;53;70;219;339;374;477;443;548;590;479;491;430;367;233;175;130;71;
MQ_01060_FV3_G (MQ477);208;139;94;79;53;46;53;35;83;146;243;294;393;438;522;499;530;540;532;442;332;233;181;68;
MQ_01061_FV3_G (MQ478);214;143;94;77;54;47;49;38;75;137;227;302;375;435;507;481;513;527;520;429;325;227;174;66;
MQ_01070_FV3_R (MQ479);136;111;49;56;41;50;60;33;64;129;203;310;302;362;413;387;353;461;408;359;301;175;111;73;
MQ_03290_FV4_GRL (MQ48);120;133;93;74;79;42;47;33;37;76;132;190;209;242;236;231;204;230;233;195;157;137;84;53;
MQ_01070_FV3_G (MQ480);202;147;90;81;55;50;53;37;83;147;249;290;384;433;516;500;523;541;522;445;329;234;184;68;
MQ_01080_FV1_G (MQ481);214;167;124;108;90;102;104;92;140;391;484;624;784;732;923;870;763;817;698;578;394;295;229;95;
MQ_01160_FV1_G (MQ482);309;212;125;78;56;64;71;92;142;289;442;638;799;842;1065;1004;990;1070;1001;816;617;386;251;92;
MQ_01080_FV3_G (MQ483);294;211;140;121;95;80;97;63;120;240;385;490;604;651;783;752;774;833;810;671;530;356;268;122;
