Name  /  Date: 2016_08_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);9;8;8;7;4;13;42;124;151;99;143;156;195;210;241;228;377;368;266;182;108;81;56;20;
MQ_08060_FV4_G (MQ235);3;3;1;1;4;18;35;130;115;86;80;76;110;125;149;143;195;181;122;96;63;34;25;4;
MQ_03060_FV2_G (MQ236);54;35;16;19;36;114;427;814;783;707;676;715;734;742;895;1014;1223;1138;831;573;424;319;185;90;
MQ_08060_FV4_L (MQ237);1;1;0;4;3;7;30;61;55;53;52;77;63;51;58;57;83;72;45;34;21;14;5;3;
MQ_03130_FV1_G (MQ238);47;30;21;12;40;189;695;1178;1138;837;687;743;669;744;832;950;1111;1049;920;690;451;310;210;110;
MQ_03130_FV1_L (MQ239);1;1;0;0;1;3;33;101;95;71;43;56;42;61;59;53;60;67;59;38;25;22;7;3;
MQ_08020_FV1_L (MQ24);31;20;16;28;23;64;98;165;121;165;108;122;157;134;102;120;121;117;110;105;102;77;73;65;
MQ_03130_FV1_R (MQ240);5;4;2;2;5;16;49;83;84;66;50;57;50;54;62;72;82;77;69;51;37;26;20;10;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;3;9;26;25;16;17;20;24;22;26;28;33;26;24;18;18;15;21;0;
MQ_03130_FV2_L (MQ242);0;0;0;1;2;5;15;41;38;25;27;32;38;34;40;44;51;41;37;29;28;23;32;1;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;10;9;6;7;8;9;8;10;11;12;10;9;7;7;6;8;0;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;5;10;11;9;12;12;14;14;14;17;15;16;17;12;7;6;4;2;
MQ_03130_FV3_G (MQ245);47;40;32;34;89;242;633;1044;1062;866;797;860;904;1004;958;1259;1274;1161;1022;742;484;329;283;112;
MQ_03130_FV3_L (MQ246);8;6;0;3;11;29;89;196;191;187;176;192;197;192;195;200;226;214;192;150;92;55;38;20;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;7;15;23;24;18;18;20;22;24;23;31;31;28;25;18;13;9;8;3;
MQ_03130_FV4_G (MQ248);5;1;1;1;1;2;9;23;31;21;25;28;27;31;25;28;24;28;27;15;12;11;8;3;
MQ_03130_FV4_L (MQ249);323;429;228;371;292;410;373;298;394;339;305;420;415;333;294;346;357;340;358;332;399;333;348;362;
MQ_08020_FV1_G (MQ25);68;48;26;21;47;199;460;722;709;664;634;716;704;694;674;771;766;704;696;628;439;338;243;112;
MQ_03130_FV4_R (MQ250);14;4;1;3;4;5;27;70;93;62;76;85;81;92;76;83;71;84;80;44;37;32;24;9;
MQ_03150_FV1_G (MQ251);47;23;23;20;38;207;726;1201;1173;870;794;824;764;870;885;1023;1131;1075;956;720;512;333;276;108;
MQ_06161_FV1_R (MQ252);4;6;6;9;5;49;179;362;265;201;191;239;254;278;308;371;449;375;320;195;122;89;73;27;
MQ_08070_FV1_G (MQ253);59;40;30;24;24;102;362;645;695;580;666;733;914;982;997;1199;1484;1560;1218;926;604;414;302;116;
MQ_03150_FV1_L (MQ254);6;2;2;2;3;15;88;180;188;131;113;118;100;126;120;118;146;121;98;56;43;40;21;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;19;36;36;24;20;24;21;23;24;29;33;30;26;20;15;10;8;3;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;3;18;29;24;19;17;16;24;26;32;27;27;30;27;21;10;8;10;1;
MQ_08070_FV2_L (MQ257);2;1;0;3;1;2;7;31;33;22;33;40;41;36;37;32;72;54;33;30;10;7;6;3;
MQ_03150_FV2_G (MQ258);71;21;14;376;184;23;153;286;189;117;231;147;115;100;175;252;267;253;129;108;109;99;39;61;
MQ_03150_FV2_L (MQ259);164;78;28;59;63;120;293;279;167;372;395;251;222;346;359;320;180;179;270;239;174;83;125;22;
MQ_08052_FV1_G (MQ26);53;36;25;21;27;194;616;1111;1120;692;662;703;814;819;832;974;1077;1152;854;593;417;303;225;89;
MQ_08070_FV3_G (MQ260);41;30;16;36;90;335;970;1818;1620;1007;808;812;818;842;839;913;974;896;842;567;367;221;152;74;
MQ_03150_FV2_R (MQ261);30;9;6;161;79;10;66;123;81;50;99;63;49;43;75;108;114;108;55;46;47;43;17;26;
MQ_08070_FV3_L (MQ262);1;0;0;0;5;5;13;55;55;40;37;29;60;24;34;36;28;27;27;22;13;7;8;0;
MQ_03150_FV3_G (MQ263);47;20;11;9;30;111;408;824;785;631;537;576;694;691;686;892;932;876;779;538;311;213;142;58;
MQ_03150_FV3_L (MQ264);38;29;27;23;50;150;348;481;523;478;462;447;517;508;529;645;643;598;540;426;309;229;167;79;
MQ_03150_FV3_R (MQ265);1;1;1;0;2;3;11;37;38;32;26;29;35;32;31;41;43;42;38;25;13;9;5;2;
MQ_08080_FV1_G (MQ266);58;37;25;23;24;98;335;590;635;557;643;695;862;895;928;1101;1357;1377;1089;831;553;383;279;114;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;4;6;6;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);3;2;4;0;1;2;9;68;56;25;40;66;72;94;88;101;181;204;146;107;51;32;19;4;
MQ_06161_FV2_R (MQ269);11;3;1;4;4;10;64;99;113;111;113;114;110;104;140;107;139;131;134;88;69;45;20;11;
MQ_08020_FV2_R (MQ27);15;6;0;0;4;8;17;29;39;31;26;44;36;52;36;59;59;52;56;41;24;24;24;9;
MQ_06161_FV2_L (MQ270);26;11;10;5;29;93;223;508;448;334;300;309;306;284;295;330;409;389;358;259;183;123;64;23;
MQ_03150_FV4_G (MQ271);6;2;2;2;2;9;39;97;109;69;66;78;82;79;82;97;119;112;82;65;40;31;22;16;
MQ_08080_FV2_R (MQ272);2;2;1;3;2;9;46;185;146;68;59;66;64;65;48;68;79;61;61;42;35;14;8;4;
MQ_08080_FV2_L (MQ273);0;0;0;1;0;2;12;49;39;18;16;18;17;17;13;18;21;16;16;11;9;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;10;5;4;4;4;4;3;5;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);0;1;2;3;1;5;20;32;43;38;30;44;30;39;31;28;30;41;52;27;26;10;7;8;
MQ_08080_FV3_G (MQ276);41;27;15;34;93;331;942;1624;1478;978;793;790;803;784;829;870;931;858;790;534;345;217;153;73;
MQ_03150_FV4_L (MQ277);10;5;3;2;3;15;61;129;115;84;80;101;97;95;107;101;106;96;117;76;56;40;26;18;
MQ_08080_FV3_L (MQ278);0;0;0;3;4;2;7;9;17;15;15;20;18;21;19;17;9;23;22;8;11;9;4;5;
MQ_03150_FV4_R (MQ279);5;1;2;1;1;8;36;89;101;64;61;72;76;73;76;90;110;103;76;60;37;29;21;14;
MQ_08020_FV2_L (MQ28);21;8;6;4;3;17;56;127;124;84;83;100;101;116;127;166;152;167;135;76;59;64;53;19;
MQ_03170_FV1_G (MQ280);27;16;14;11;29;81;269;444;439;323;318;329;322;348;361;447;512;481;389;341;195;143;112;59;
MQ_06161_FV3_G (MQ281);18;9;5;7;11;50;106;220;216;225;248;242;268;282;306;303;339;316;296;184;131;84;58;27;
MQ_08080_FV4_G (MQ282);2;0;0;0;1;2;5;23;14;15;12;9;14;14;15;18;21;23;21;16;12;8;4;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;4;12;6;7;7;4;5;5;6;8;10;8;8;7;3;4;2;0;
MQ_08080_FV4_L (MQ284);4;1;1;1;2;5;11;54;33;35;27;21;33;31;35;41;49;52;47;37;27;18;9;3;
MQ_03170_FV1_L (MQ285);14;8;4;8;13;85;314;564;486;377;351;368;374;414;440;508;577;550;440;321;206;154;117;40;
MQ_03170_FV1_R (MQ286);1;1;0;0;1;1;2;6;6;5;6;5;6;6;7;9;8;9;7;8;4;3;2;2;
MQ_06161_FV1_L (MQ287);9;5;4;4;6;27;61;128;199;119;122;180;144;164;143;203;207;208;162;109;69;63;42;16;
MQ_03170_FV2_G (MQ288);4;0;2;0;5;12;24;41;41;37;32;19;27;29;34;38;44;38;32;21;19;8;10;7;
MQ_03170_FV2_L (MQ289);10;4;3;3;10;35;112;196;194;117;120;121;114;92;130;138;148;148;119;96;79;32;35;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;7;10;10;13;15;19;22;26;9;20;13;19;5;10;2;3;3;1;0;
MQ_03170_FV2_R (MQ290);4;0;2;0;5;12;24;39;40;36;31;18;27;29;32;36;42;37;30;21;18;7;9;7;
MQ_03170_FV3_G (MQ291);25;14;9;10;24;105;250;375;417;314;307;302;306;331;356;371;366;390;350;250;182;146;106;53;
MQ_03170_FV3_L (MQ292);14;12;7;4;12;59;236;438;430;297;253;268;299;321;348;350;376;413;385;267;163;114;80;35;
MQ_08090_FV1_G (MQ293);41;28;16;17;22;93;305;524;566;463;503;536;665;678;711;869;1016;1034;795;569;411;293;203;89;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;6;4;4;2;4;3;3;3;3;4;3;3;1;1;0;0;
MQ_03170_FV4_G (MQ295);9;1;2;1;5;6;25;47;39;51;54;56;75;57;34;78;82;68;49;39;32;10;12;7;
MQ_03170_FV4_L (MQ296);12;8;4;4;6;13;61;227;142;138;132;158;163;183;139;208;230;220;182;144;104;35;39;23;
MQ_08090_FV1_L (MQ297);19;9;8;9;6;9;47;106;126;132;188;197;235;243;221;269;367;370;317;264;152;106;81;29;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;0;2;4;3;4;4;4;6;4;3;6;6;5;4;3;3;1;1;1;
MQ_08090_FV2_R (MQ299);10;2;1;10;19;81;281;639;536;285;228;217;215;209;243;233;253;234;229;151;97;64;39;18;
MQ_03290_FV12_G (MQ3);17;18;6;5;14;53;152;223;212;212;215;212;207;205;221;215;212;216;215;190;148;102;80;34;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;13;28;24;16;13;16;20;17;17;24;30;25;23;16;10;8;5;2;
MQ_08090_FV2_L (MQ300);0;2;0;1;0;7;23;33;52;44;50;77;44;39;50;65;63;55;36;30;20;22;8;6;
MQ_08063_FV1_G (MQ301);;;;;;;;;;;;;;;;;;120;116;92;56;39;30;9;
MQ_08063_FV1_L (MQ302);;;;;;;;;;;;;;;;;;90;29;21;15;12;1;3;
MQ_08090_FV3_G (MQ303);24;27;13;16;71;231;652;875;799;590;446;471;469;478;510;528;523;512;464;328;218;136;100;50;
MQ_08063_FV2_L (MQ304);5;5;3;6;16;88;216;481;419;219;237;237;202;224;214;228;248;218;176;115;54;52;22;6;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;9;21;48;41;22;23;23;20;22;21;22;25;22;17;11;6;5;2;1;
MQ_08063_FV3_G (MQ306);24;8;3;9;8;24;74;144;185;185;201;242;269;246;277;355;533;456;307;193;138;92;80;29;
MQ_08090_FV3_R (MQ307);2;0;1;2;2;5;15;43;79;64;89;94;81;75;105;130;136;138;104;70;47;37;11;4;
MQ_08063_FV3_R (MQ308);8;3;1;3;2;8;23;46;59;59;63;77;85;77;87;112;169;144;97;61;44;29;25;9;
MQ_08062_FV1_G (MQ309);10;19;13;12;27;133;319;669;592;317;338;368;325;344;329;370;378;333;266;187;108;67;44;15;
MQ_08020_FV3_G (MQ31);52;48;17;16;42;126;421;678;639;681;658;596;611;602;636;600;617;637;569;479;366;248;202;95;
MQ_08062_FV1_L (MQ310);1;2;0;1;2;15;42;122;115;80;87;79;79;73;77;65;104;65;47;34;15;27;8;3;
MQ_08062_FV2_L (MQ311);8;7;4;17;20;10;49;98;110;91;104;116;137;144;147;142;178;156;133;89;51;44;30;16;
MQ_08062_FV2_R (MQ312);6;5;3;13;16;8;39;77;86;71;82;91;107;113;115;112;139;122;105;69;40;34;24;12;
MQ_08062_FV3_G (MQ313);14;8;3;9;9;46;108;244;282;231;236;262;309;270;295;340;462;391;268;156;98;68;44;20;
MQ_08062_FV3_R (MQ314);14;8;3;9;9;46;108;244;282;231;236;262;309;270;295;340;462;391;268;156;98;68;44;20;
MQ_08061_FV1_G (MQ315);13;7;2;3;13;69;142;295;307;202;210;214;216;221;220;279;334;334;242;170;113;59;52;16;
MQ_08100_FV1_R (MQ316);0;2;0;0;0;4;33;56;61;15;13;6;11;6;20;22;9;7;10;7;1;1;2;0;
MQ_08100_FV1_G (MQ317);39;29;17;17;22;96;287;502;558;488;534;571;690;708;741;913;1064;1081;815;588;430;316;207;93;
MQ_08061_FV1_L (MQ318);2;2;2;0;2;14;73;129;133;86;61;72;68;64;55;56;34;35;27;15;12;7;1;6;
MQ_08061_FV1_R (MQ319);3;2;1;1;3;19;49;98;101;66;62;66;65;66;63;77;85;85;62;43;29;15;12;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;2;6;6;4;7;6;7;1;8;4;11;4;2;3;0;0;1;
MQ_08061_FV2_G (MQ320);2;1;3;0;2;7;40;102;78;73;94;70;89;89;84;88;124;103;67;36;14;8;5;9;
MQ_08061_FV2_L (MQ321);9;7;2;3;1;11;48;118;130;111;101;93;162;135;141;176;271;175;115;60;25;24;14;9;
MQ_06170_FV1_G (MQ322);30;14;13;9;24;94;292;596;541;445;474;561;617;630;631;783;820;771;742;459;306;239;176;70;
MQ_08100_FV3_G (MQ323);25;25;14;121;73;233;642;936;833;644;522;552;539;546;591;614;617;627;550;394;266;168;109;50;
MQ_08061_FV2_R (MQ324);3;2;1;1;1;5;22;55;52;46;49;41;63;56;56;66;99;70;46;24;10;8;5;5;
MQ_08100_FV3_L (MQ325);5;0;1;1;0;0;9;18;27;7;3;7;8;4;10;14;7;7;4;3;6;4;2;0;
MQ_08061_FV3_L (MQ327);4;8;4;4;20;56;117;187;178;140;160;171;164;161;113;163;149;104;88;59;22;15;5;10;
MQ_08061_FV3_R (MQ328);5;5;4;3;8;21;54;106;106;68;84;93;97;100;94;108;121;107;87;66;38;29;20;9;
MQ_08061_FV4_G (MQ329);0;1;1;1;7;13;48;89;109;77;70;56;71;77;67;58;64;54;45;18;7;6;6;5;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;6;4;5;10;19;21;20;8;23;18;25;16;19;7;7;4;3;1;
MQ_08061_FV4_L (MQ330);0;2;1;2;2;6;15;29;37;37;62;45;44;52;42;40;76;96;44;13;11;5;1;2;
MQ_08061_FV4_R (MQ331);0;3;2;3;10;22;72;136;168;131;152;116;132;148;125;113;161;173;102;36;21;13;8;8;
MQ_08065_FV1_G (MQ332);0;1;5;14;18;8;6;39;35;46;61;61;81;60;60;76;90;103;30;32;21;6;4;1;
MQ_08110_FV1_G (MQ333);40;29;15;15;21;92;275;470;507;441;487;525;625;652;690;854;981;1010;775;558;409;308;200;92;
MQ_08065_FV2_L (MQ334);0;1;2;0;2;6;6;32;27;36;45;37;58;43;45;39;67;64;16;14;9;3;3;1;
MQ_08110_FV1_L (MQ335);2;0;1;1;1;7;17;33;56;58;60;61;85;77;77;83;99;98;58;45;41;23;15;2;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;2;0;11;9;8;29;25;24;18;17;20;31;44;14;18;12;2;2;0;
MQ_08065_FV3_L (MQ337);0;0;0;1;1;1;23;51;56;27;34;34;37;37;25;28;20;23;11;2;7;1;1;1;
MQ_06170_FV2_R (MQ339);1;5;0;1;1;8;16;47;45;50;32;52;61;53;53;62;66;83;67;42;25;17;10;3;
MQ_08052_FV3_G (MQ34);30;22;15;33;83;252;782;1467;1294;952;829;807;877;813;907;1078;1270;1215;882;588;436;220;147;66;
MQ_08110_FV3_R (MQ341);2;1;0;0;1;5;19;66;55;56;55;54;72;50;53;64;70;69;63;48;20;17;3;1;
MQ_08110_FV3_G (MQ342);27;25;15;18;71;232;675;994;878;668;547;565;566;565;602;635;645;659;576;432;289;186;111;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;1;10;12;8;6;20;13;12;9;11;7;12;3;3;6;0;0;0;
MQ_08120_FV1_R (MQ350);3;1;2;1;2;4;14;10;36;46;52;47;48;61;47;63;63;64;45;27;15;10;6;4;
MQ_08120_FV1_G (MQ351);33;26;12;15;15;72;233;423;422;364;379;433;525;518;577;710;843;849;648;471;337;266;176;87;
MQ_08120_FV1_L (MQ352);6;2;1;0;2;14;30;42;40;46;57;43;48;55;56;72;67;67;75;57;49;28;13;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;11;9;9;11;12;8;14;12;11;10;10;7;2;3;2;0;
MQ_08120_FV2_R (MQ355);1;3;0;2;5;12;38;76;103;121;96;96;152;106;128;158;125;91;116;77;48;25;16;9;
MQ_08120_FV2_L (MQ356);1;2;0;0;0;5;12;25;43;35;36;44;46;34;56;49;43;40;41;28;10;10;6;2;
MQ_06170_FV3_G (MQ357);25;12;12;7;30;172;500;967;1021;760;600;561;537;535;688;607;730;753;643;456;298;185;110;44;
MQ_06170_FV5_G (MQ358);25;13;10;9;29;160;491;937;980;704;563;522;506;523;668;593;719;745;663;446;292;188;118;46;
MQ_08120_FV3_G (MQ359);23;23;14;16;68;223;646;929;788;598;501;507;509;509;523;561;585;586;509;387;236;163;90;47;
MQ_03020_FV1L (MQ36);7;3;1;1;2;7;34;93;99;85;60;54;52;51;52;70;74;77;76;55;28;21;14;4;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;38;33;26;22;24;22;23;22;24;26;26;22;18;13;8;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;6;15;24;26;19;17;16;16;16;20;18;21;22;20;14;10;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;6;7;7;7;7;7;6;9;7;7;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;8;23;26;30;31;30;31;32;28;39;32;33;17;9;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;8;23;26;30;31;30;31;32;28;39;32;33;17;9;2;1;1;
MQ_01090_16_DRad3 (MQ365);40;16;10;2;10;16;58;179;228;192;178;215;230;262;331;329;406;465;477;320;262;175;155;102;
MQ_01090_15_DRad1 (MQ368);16;10;5;4;10;34;112;432;386;329;266;274;278;275;301;304;406;445;403;286;201;128;108;42;
MQ_03023_FV2_G (MQ37);26;11;5;9;19;73;329;500;541;427;376;384;388;330;381;437;498;483;425;325;190;151;93;50;
MQ_08130_FV1_R (MQ371);7;7;1;1;3;14;21;38;41;38;35;53;66;50;64;65;110;96;99;61;63;40;21;10;
MQ_08130_FV1_G (MQ372);33;25;14;16;18;77;242;425;425;382;411;444;532;539;599;739;831;849;655;473;315;251;168;87;
MQ_06170_FV6_R (MQ374);3;1;1;2;3;10;46;101;69;44;41;33;46;44;45;74;67;69;65;44;34;17;11;4;
MQ_08130_FV3_G (MQ375);24;23;14;15;65;202;610;865;731;568;481;475;500;488;493;535;542;544;469;354;221;156;81;43;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;4;23;29;13;18;20;14;21;29;28;25;32;45;16;26;14;12;0;
MQ_08053_FV1_G (MQ38);53;38;28;19;24;153;508;888;878;626;630;689;826;814;823;1006;1103;1232;935;685;460;312;227;90;
MQ_08140_FV1_G (MQ385);24;22;14;14;62;202;616;872;745;567;493;479;503;489;502;558;557;573;501;356;239;172;88;38;
MQ_08140_FV2_G (MQ386);34;24;14;16;17;76;259;463;382;398;423;440;534;515;563;720;713;766;633;480;319;255;176;84;
MQ_08053_FV1_R (MQ39);0;1;2;6;3;50;123;251;269;119;72;74;72;84;64;52;70;43;20;14;6;9;2;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);28;25;14;14;17;75;238;463;436;378;419;413;491;534;563;710;776;805;610;426;282;231;150;80;
MQ_29110_FV1_G (MQ398);41;34;24;21;95;304;902;1228;1083;872;722;736;770;762;771;829;797;875;753;557;373;270;140;63;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);35;23;7;8;23;46;184;335;324;359;325;287;302;312;304;301;323;329;267;203;143;102;91;45;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;1;8;20;28;50;64;87;113;92;112;117;125;177;121;72;39;20;5;3;
MQ_29120_FV1_G (MQ402);22;20;10;12;12;62;193;382;321;304;343;327;385;420;449;567;604;642;486;339;226;185;119;62;
MQ_29120_FV1_L (MQ403);5;4;2;3;2;13;42;84;71;67;75;72;85;92;99;125;132;141;107;75;50;40;26;13;
MQ_29120_FV2_R (MQ404);5;3;4;4;12;17;28;47;38;38;38;31;36;38;37;44;36;35;39;34;31;21;12;8;
MQ_29120_FV2_L (MQ405);2;2;2;2;6;9;15;25;21;21;20;17;19;21;20;24;20;19;21;18;16;12;7;4;
MQ_29120_FV3_G (MQ406);17;16;10;8;42;148;458;685;578;449;360;370;396;395;416;430;435;499;405;288;183;129;62;26;
MQ_06160_FV1_L (MQ407);12;6;3;7;10;31;70;130;134;142;172;171;166;199;219;226;224;207;203;122;77;64;41;21;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;19;28;24;19;15;15;16;17;17;18;18;21;17;12;8;5;3;1;
MQ_08053_FV2_L (MQ41);3;1;2;2;7;15;23;50;60;54;76;66;94;76;95;176;226;240;94;37;22;14;14;6;
MQ_08053_FV3_G (MQ42);26;22;13;31;76;247;783;1437;1252;907;763;755;791;765;824;919;1053;993;787;558;418;206;136;60;
MQ_08053_FV3_L (MQ43);1;2;0;3;4;36;60;93;129;69;84;82;61;84;68;68;89;69;60;34;27;11;3;0;
MQ_03290_FV12_R (MQ432);11;12;4;3;9;35;102;149;142;141;144;141;138;137;147;143;141;144;143;127;99;68;54;23;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;5;10;15;15;13;13;13;13;13;14;14;14;14;14;13;8;7;6;2;
MQ_03290_FV3_L (MQ434);12;15;7;5;7;23;17;24;22;25;19;22;25;21;28;21;17;39;32;83;64;20;16;11;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;2;6;10;13;11;12;14;11;13;13;14;14;12;13;11;9;7;4;2;
MQ_08020_FV3_R (MQ436);16;27;11;12;36;60;139;142;112;106;131;137;172;108;134;137;95;78;145;128;85;73;71;35;
MQ_08030_FV2_R (MQ437);18;12;12;18;22;30;38;58;82;82;130;64;82;90;120;112;138;132;124;62;82;84;78;26;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;0;2;5;6;8;4;4;4;5;5;9;9;5;4;2;2;1;1;0;
MQ_08031_FV2_R (MQ439);1;0;3;1;0;3;9;28;32;43;21;25;24;27;29;54;51;28;23;9;13;6;7;3;
MQ_06160_FV1_G (MQ44);23;7;6;3;15;32;102;226;223;214;250;270;329;312;292;371;347;361;369;252;151;116;90;37;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;0;1;3;2;3;3;3;4;4;5;3;2;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);0;1;0;0;1;1;3;2;4;15;9;14;18;15;22;22;30;14;9;9;5;6;7;2;
MQ_08032_FV2_R (MQ442);1;0;1;0;1;1;5;15;16;10;10;11;18;19;16;32;47;32;10;7;4;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;10;11;6;6;7;12;12;11;21;31;21;7;4;3;1;0;0;
MQ_08041_FV2_G (MQ444);14;11;10;10;8;5;8;8;6;4;2;1;1;
MQ_08041_FV2_R (MQ445);79;65;56;58;43;30;47;46;34;23;14;6;3;
MQ_08041_FV4_G (MQ446);4;3;2;3;5;3;4;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);36;31;19;23;45;27;38;21;13;7;10;5;3;
MQ_08060_FV2_R (MQ448);9;12;6;10;27;53;112;158;152;149;111;129;120;111;115;133;146;180;108;73;52;46;35;15;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;7;8;10;13;14;10;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;1;0;0;2;4;7;28;24;29;24;30;19;24;21;27;45;16;18;21;7;8;2;0;
MQ_08100_FV2_R (MQ450);7;2;3;0;3;9;12;12;13;30;38;42;48;42;49;46;48;61;43;32;35;46;25;9;
MQ_08100_FV2_L (MQ451);2;5;0;2;9;28;46;95;86;39;30;31;23;34;43;77;74;52;42;18;27;33;16;10;
MQ_08110_FV2_R (MQ452);1;0;1;2;3;7;18;38;41;37;35;44;49;32;38;45;50;47;35;24;13;13;5;3;
MQ_08110_FV2_L (MQ453);0;0;0;1;2;4;11;22;24;21;20;26;28;19;22;26;29;28;20;14;7;7;3;2;
MQ_06170_FV2_L (MQ454);4;7;2;2;3;11;39;106;108;107;82;105;115;99;118;126;126;140;114;78;56;42;20;9;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;8;17;30;24;15;14;12;10;12;15;15;21;22;20;16;8;5;5;2;
MQ_08130_FV2_L (MQ456);2;2;0;2;5;23;50;89;71;44;41;37;29;36;44;44;63;66;59;47;23;16;14;6;
MQ_01210_FV5_L (MQ457);8;8;2;2;9;32;56;121;95;89;92;113;119;113;119;112;137;128;104;95;69;68;31;19;
MQ_01160_FV3_G (MQ458);492;166;103;323;501;872;909;1529;927;915;704;706;744;768;784;848;912;910;840;690;376;258;156;74;
MQ_01210_FV2_L (MQ459);7;4;2;3;4;23;57;86;73;66;66;70;75;76;80;65;77;76;71;68;49;42;18;11;
MQ_08030_FV1_R (MQ46);42;17;13;8;15;82;190;331;318;231;220;226;219;256;279;314;325;318;301;282;190;170;133;47;
MQ_01210_FV2_G (MQ460);5;1;2;3;2;14;50;73;72;55;51;47;54;54;56;49;60;58;52;49;33;26;11;5;
MQ_01210_FV2_R (MQ461);15;4;7;10;5;45;161;246;247;184;169;155;181;177;184;170;207;199;173;161;108;86;36;17;
MQ_01210_FV32_G (MQ462);61;32;30;17;43;152;690;1150;1180;976;756;775;680;692;755;708;809;788;708;576;346;220;161;100;
MQ_01210_FV12_G (MQ463);30;21;11;9;11;85;349;635;538;417;507;544;601;647;704;929;1094;961;694;453;311;266;183;59;
MQ_02021_FV2_G (MQ464);74;51;29;27;86;213;578;1004;982;817;765;800;863;935;937;1131;1234;1050;906;722;517;354;333;126;
MQ_02021_FV1_G (MQ465);61;35;20;17;42;217;829;1148;1142;905;775;818;785;809;876;924;1065;1003;940;798;555;371;252;113;
MQ_02020_FV4_G (MQ466);36;28;18;6;27;176;628;961;941;675;556;615;562;649;713;765;929;890;798;585;384;241;151;79;
MQ_02020_FV3_G (MQ467);24;18;7;9;14;57;173;338;334;281;266;326;298;356;344;389;442;424;379;286;218;140;116;43;
MQ_02020_FV2_G (MQ468);54;40;21;22;79;181;520;949;995;728;704;698;801;875;929;1122;1128;974;881;627;400;290;266;103;
MQ_02020_FV1_G (MQ469);24;15;11;9;28;96;241;425;443;378;347;331;406;349;376;425;450;493;415;322;219;155;99;57;
MQ_08030_FV1_G (MQ47);77;52;30;23;45;165;372;607;623;564;560;648;667;658;640;745;737;717;654;495;381;283;211;112;
MQ_01051_FV1_G (MQ472);71;49;26;21;92;236;711;1242;1136;872;806;839;967;1011;1040;1355;1421;1196;1014;761;498;360;300;113;
MQ_01051_FV3_G (MQ473);54;46;26;10;54;180;574;1088;972;648;610;714;576;670;764;788;1004;962;834;584;426;248;184;112;
MQ_01060_FV1_G (MQ474);43;33;14;16;29;120;358;521;615;569;453;435;402;438;499;440;453;435;461;342;213;169;118;55;
MQ_01061_FV1_G (MQ475);42;36;15;18;29;123;370;517;499;524;474;444;414;441;467;447;446;446;471;341;211;177;121;58;
