Name  /  Date: 2015_11_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01121_FV1_R (MQ1028);1;0;1;1;1;3;10;23;36;34;33;28;27;25;26;28;35;30;21;15;7;4;3;3;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;62;53;57;76;73;76;45;17;20;17;7;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);3;3;5;4;2;3;3;20;24;32;20;13;9;15;16;12;19;15;19;10;7;7;7;4;
---Test (MQ1032);18;3;2;12;12;78;204;519;398;291;282;300;348;336;316;355;378;354;336;204;109;100;85;43;
MQ_09040_FV1_G (MQ1033);32;21;10;9;13;29;90;189;208;152;181;198;249;276;243;342;349;394;333;276;190;147;125;67;
MQ_09040_FV3_G (MQ1034);18;10;8;12;16;65;178;280;293;357;294;276;228;272;314;313;312;269;304;250;142;115;98;58;
MQ_09050_FV1_G (MQ1035);27;26;11;14;20;75;283;446;399;309;339;406;515;506;499;592;646;626;581;477;319;264;219;113;
MQ_09050_FV3_G (MQ1036);26;10;12;11;30;141;391;504;538;580;405;381;286;387;468;453;496;483;475;383;233;172;169;66;
MQ_09060_FV11_G (MQ1037);28;23;13;13;23;81;314;455;406;298;323;412;496;514;521;576;643;608;577;430;296;260;214;109;
MQ_09060_FV11L (MQ1038);4;4;4;2;0;8;11;72;52;37;50;31;40;45;37;32;44;50;28;57;24;26;23;5;
MQ_09060_FV2_L (MQ1039);5;2;0;1;6;12;71;153;192;119;120;137;168;200;230;242;283;206;198;115;73;81;55;17;
MQ_03023_FV1_G (MQ104);0;1;1;0;1;4;24;15;9;17;18;29;36;32;24;12;21;20;19;8;5;9;1;1;
MQ_09060_FV2_R (MQ1040);1;1;0;0;1;2;14;31;39;25;24;28;34;41;47;50;58;42;41;23;15;17;11;4;
MQ_09060_FV3_G (MQ1041);29;24;16;21;34;130;405;500;533;553;385;376;303;363;396;454;378;354;463;366;227;172;168;61;
MQ_09060_FV3_R (MQ1042);8;4;1;4;6;60;192;255;265;184;146;122;131;155;155;178;168;174;201;153;78;51;38;16;
MQ_03250_FV1_R (MQ1043);3;2;1;1;1;4;15;32;29;21;23;25;32;32;33;44;44;48;40;33;20;19;14;8;
MQ_03250_FV1_G (MQ1044);20;11;6;7;7;23;88;179;163;121;130;142;182;181;190;247;251;274;225;189;115;108;80;43;
MQ_03250_FV1_L (MQ1045);11;4;2;0;8;11;19;55;65;57;61;56;77;61;69;85;76;94;77;65;44;34;36;19;
MQ_03250_FV2_R (MQ1046);4;3;2;3;5;13;35;54;60;56;62;57;56;56;58;60;64;67;59;54;30;21;18;10;
MQ_03250_FV2_G (MQ1047);32;25;12;21;34;91;257;393;443;407;453;419;412;415;421;440;469;496;434;395;216;156;130;70;
MQ_03250_FV2_L (MQ1048);7;10;2;6;10;42;137;155;166;133;144;173;197;208;193;239;266;227;208;162;102;98;73;41;
MQ_03250_FV3_R (MQ1049);5;2;2;3;7;26;82;96;97;110;78;79;63;81;90;91;86;74;91;70;47;32;30;14;
MQ_03250_FV3_G (MQ105);14;6;7;8;21;77;247;287;291;329;235;236;189;243;269;272;259;223;274;211;140;95;90;42;
MQ_03250_FV3_L (MQ1050);9;4;4;3;3;24;57;100;142;123;90;68;59;72;108;94;112;112;108;103;62;41;45;20;
MQ_03250_FV4_R (MQ1051);10;5;3;3;5;15;42;85;86;79;80;83;83;95;98;95;105;109;108;80;59;52;55;27;
MQ_03250_FV4_G (MQ1052);39;22;12;11;20;61;168;341;344;315;322;334;334;381;391;381;418;436;430;320;237;206;219;106;
MQ_03250_FV4_L (MQ1053);6;0;3;0;1;4;6;12;28;36;25;28;19;33;36;29;30;32;27;35;17;13;7;9;
MQ_03030_FV1_R (MQ1054);0;0;0;0;1;6;15;71;62;57;51;53;73;60;82;95;116;92;47;34;38;7;11;6;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;2;1;2;1;2;2;5;2;2;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);2;1;0;1;1;3;4;15;34;28;22;15;25;19;28;33;65;23;19;11;9;10;9;8;
MQ_03030_FV2_R (MQ1057);2;0;0;0;0;2;3;11;23;19;15;10;17;13;19;22;45;16;13;7;6;7;6;6;
MQ_03030_FV3_G (MQ1058);42;15;16;11;38;124;430;844;822;663;589;515;581;613;619;730;791;743;558;458;266;156;158;58;
MQ_03030_FV3_L (MQ1059);4;0;1;1;4;6;33;148;111;65;57;65;72;70;66;94;95;100;93;72;40;29;33;8;
MQ_03080_FV4_R (MQ106);5;4;0;1;4;8;32;184;150;107;67;58;65;59;62;97;68;94;70;38;33;18;17;9;
MQ_03030_FV3_R (MQ1060);1;0;0;0;1;2;5;11;12;9;8;7;8;8;9;10;11;10;8;6;4;2;3;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;2;7;13;12;9;8;8;10;9;11;13;14;12;10;8;5;4;4;0;
MQ_03030_FV4_L (MQ1062);5;2;1;1;3;16;45;89;81;62;53;53;69;61;74;86;92;81;66;54;34;26;26;3;
MQ_03030_FV4_R (MQ1063);5;2;1;1;3;16;45;89;81;62;53;53;69;61;74;86;92;81;66;54;34;26;26;3;
MQ_03120_FV1_G (MQ107);76;47;29;36;79;224;581;1083;1071;956;900;930;1005;1077;1095;1372;1266;1273;1059;752;477;423;363;171;
MQ_03020_FV2_R (MQ108);8;2;3;4;3;4;26;73;55;55;47;52;65;66;55;86;81;68;82;63;41;30;22;11;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;10;10;9;9;10;10;11;11;14;13;12;11;8;5;5;4;2;
MQ_08050_FV2_L (MQ11);26;17;19;11;21;89;187;274;313;354;419;457;573;524;551;594;611;568;389;260;186;104;49;17;
MQ_03120_FV2_L (MQ110);0;0;0;2;0;6;14;37;35;41;44;36;33;40;56;51;55;27;28;19;13;11;9;3;
MQ_03120_FV2_R (MQ111);0;0;0;2;1;2;14;29;14;23;33;20;24;23;20;36;36;23;21;18;9;10;6;2;
MQ_06160_FV3_L (MQ112);0;0;0;0;0;5;29;77;74;52;60;79;73;61;54;74;78;84;82;61;35;25;18;8;
MQ_03120_FV3_G (MQ113);43;35;23;24;56;238;859;1348;1335;955;855;812;869;946;1061;1081;1247;1153;1102;810;494;404;274;158;
MQ_03020_FV2_G (MQ114);10;5;7;4;6;8;40;118;94;86;84;94;111;112;127;140;170;138;133;108;84;58;49;18;
MQ_03120_FV3_L (MQ115);1;2;0;1;1;23;60;98;73;56;56;48;54;35;61;69;52;43;45;34;33;12;7;6;
MQ_03140_FV1_G (MQ116);38;28;19;20;42;190;722;1204;1192;871;811;751;826;882;1016;1048;1209;1109;1049;755;453;382;286;145;
MQ_03140_FV1_L (MQ117);1;0;0;0;2;0;9;14;18;23;25;29;23;24;33;34;39;29;49;21;7;13;6;2;
MQ_03140_FV1_R (MQ118);1;1;1;0;1;5;16;27;29;21;19;19;20;21;23;24;28;26;25;19;12;9;8;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);69;55;48;48;28;83;149;230;239;198;189;189;208;229;231;224;230;223;222;214;150;139;138;58;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;2;9;20;20;15;16;13;15;11;19;21;22;24;15;18;5;5;5;4;
MQ_08040_FV1_L (MQ121);14;8;7;8;5;10;17;33;38;58;47;55;69;66;71;114;95;155;83;59;46;41;127;36;
MQ_03140_FV2_R (MQ122);2;0;0;0;1;4;15;31;31;23;25;21;23;17;30;33;35;38;23;28;8;8;8;6;
MQ_08040_FV1_G (MQ123);57;35;30;38;37;129;258;427;431;403;432;493;530;536;516;549;570;572;502;353;277;219;284;143;
MQ_03140_FV3_G (MQ124);62;42;26;30;67;191;571;1055;1059;926;837;916;964;1056;1071;1322;1222;1272;1081;756;490;398;311;153;
MQ_03140_FV3_L (MQ125);1;0;0;0;3;3;8;18;29;23;24;19;18;27;19;20;35;35;37;19;12;12;8;5;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;4;10;17;17;15;14;15;16;18;18;23;21;22;18;14;9;8;6;3;
MQ_08040_FV1_R (MQ127);15;13;15;18;12;19;42;105;101;126;148;159;202;159;212;251;264;215;178;115;61;65;145;54;
MQ_08040_FV2_R (MQ128);0;1;3;3;4;25;87;77;87;85;76;83;63;55;70;65;60;88;102;108;20;16;14;5;
MQ_08040_FV2_L (MQ129);11;4;6;9;22;82;165;259;211;193;163;182;193;168;194;180;177;188;127;76;54;38;22;17;
MQ_08050_FV3_G (MQ13);40;31;18;20;84;243;828;1488;1246;874;776;730;739;735;857;1064;1184;1016;819;509;348;250;176;87;
MQ_03140_FV4_G (MQ130);4;2;3;2;1;2;14;40;32;23;24;27;21;33;25;25;40;42;23;27;14;10;4;4;
MQ_03140_FV4_L (MQ131);0;0;0;1;4;11;30;61;54;43;42;38;31;38;32;61;50;42;41;32;11;17;7;3;
MQ_03160_FV1_G (MQ132);38;24;14;23;43;216;624;1027;1003;796;812;754;801;849;939;946;1043;1069;990;726;446;357;246;149;
MQ_03160_FV1_L (MQ133);12;11;7;6;14;45;271;343;368;211;201;193;228;222;261;279;330;298;267;196;117;115;96;45;
MQ_03160_FV1_R (MQ134);3;1;2;2;4;18;49;71;74;61;61;58;56;61;64;67;70;72;68;51;32;27;19;13;
MQ_03160_FV2_G (MQ135);15;22;12;11;31;91;217;413;385;322;293;303;335;380;366;575;456;453;346;251;149;107;88;49;
MQ_03160_FV2_L (MQ136);1;1;0;0;1;3;16;42;53;36;48;49;70;63;66;161;144;127;78;32;15;10;2;4;
MQ_08040_FV3_L (MQ137);30;21;14;15;47;184;472;894;774;522;497;475;583;530;592;733;851;670;514;305;228;166;93;33;
MQ_03160_FV3_G (MQ138);53;31;20;19;36;141;515;756;791;695;598;580;636;690;701;780;717;773;746;526;341;315;237;110;
MQ_08040_FV3_R (MQ139);6;9;10;2;15;36;93;133;104;122;163;183;173;209;199;239;274;243;157;105;83;47;28;13;
MQ_03070_FV1_L (MQ14);5;0;0;1;0;5;47;61;65;58;47;39;43;34;49;52;43;48;27;11;20;9;11;3;
MQ_08040_FV3_G (MQ140);36;26;18;16;44;140;465;709;711;584;538;548;567;518;592;633;610;655;511;380;249;148;119;67;
MQ_03160_FV3_L (MQ141);0;1;0;1;2;2;6;16;14;22;27;13;20;17;25;37;43;43;47;20;9;13;7;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;5;4;4;3;3;3;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);13;8;6;9;7;39;240;265;241;145;143;148;161;139;140;161;178;150;149;105;83;87;47;30;
MQ_03160_FV4_L (MQ144);34;18;18;19;23;91;249;352;341;291;327;325;363;356;402;381;476;442;397;325;248;218;186;101;
MQ_08040_FV4_R (MQ146);24;22;19;15;40;167;499;904;780;558;409;439;535;520;538;548;586;636;510;322;176;147;131;61;
MQ_08040_FV4_L (MQ147);6;7;16;6;16;62;199;291;247;238;171;172;160;167;187;182;194;227;208;145;48;38;45;22;
MQ_08040_FV6_R (MQ148);1;2;1;2;1;8;20;47;40;26;21;25;16;19;22;27;30;42;25;30;15;7;8;4;
MQ_03290_FV4_G (MQ15);26;13;10;11;14;27;97;157;203;191;205;223;192;194;237;211;233;229;219;196;148;99;110;54;
MQ_03180_FV1_G (MQ153);38;22;19;10;26;94;309;433;465;444;471;499;435;467;502;543;604;522;565;351;252;274;210;97;
MQ_03180_FV1_L (MQ154);2;1;1;0;1;0;13;34;52;29;25;29;58;72;49;80;83;75;68;50;25;21;16;11;
MQ_03180_FV1_R (MQ155);3;2;2;1;3;8;22;29;31;30;34;39;31;33;32;38;43;33;37;24;16;21;18;7;
MQ_03180_FV2_G (MQ156);9;3;2;3;3;9;40;122;121;154;138;192;212;230;207;234;306;353;254;167;92;69;74;38;
MQ_03180_FV2_L (MQ157);2;0;0;0;2;2;6;11;11;18;31;38;43;26;40;30;34;31;28;23;10;7;7;0;
MQ_03180_FV2_R (MQ158);1;1;1;1;1;0;5;14;16;22;20;28;28;28;28;27;35;39;27;22;10;10;8;4;
MQ_03180_FV3_G (MQ159);18;16;13;14;40;149;352;499;461;444;424;373;440;439;458;514;510;525;492;400;209;159;117;75;
MQ_03290_FV4_L (MQ16);30;22;12;15;26;72;179;240;240;241;241;233;234;249;254;268;257;256;264;245;134;105;80;54;
MQ_03180_FV3_L (MQ160);20;5;2;6;5;40;151;402;345;212;235;238;280;293;356;410;449;462;356;237;156;120;74;45;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;4;9;14;12;12;11;11;12;12;13;16;17;16;14;11;7;5;4;2;
MQ_03180_FV4_G (MQ162);5;6;3;0;2;14;79;183;214;119;106;101;102;104;107;136;136;137;120;82;31;24;26;11;
MQ_08041_FV1_G (MQ163);82;53;41;47;39;135;256;436;431;401;369;417;474;491;505;567;563;525;446;347;331;295;483;216;
MQ_03180_FV4_L (MQ164);5;8;1;0;5;13;32;35;56;57;50;61;54;51;45;50;44;56;61;50;19;20;19;7;
MQ_08041_FV1_L (MQ165);4;1;2;4;7;10;18;23;24;26;40;40;36;41;42;46;36;36;28;22;6;8;16;3;
MQ_08041_FV1_R (MQ166);1;1;0;1;3;7;12;17;17;12;20;24;22;21;20;15;19;20;9;9;11;14;23;10;
MQ_03180_FV4_R (MQ167);10;8;8;2;10;41;219;370;392;300;225;224;222;224;276;248;285;308;269;191;114;79;59;27;
MQ_03021_FV1_G (MQ168);53;21;21;13;60;147;487;1015;965;753;692;606;677;716;710;850;922;859;664;545;322;188;197;74;
MQ_08041_FV2_L (MQ169);3;2;1;0;10;9;15;34;43;74;91;111;121;119;132;143;121;129;111;66;27;14;16;9;
MQ_03070_FV1_R (MQ17);6;9;0;5;11;41;88;133;155;149;150;115;140;119;168;149;149;157;137;89;74;52;40;11;
MQ_05010_FV1_L (MQ170);17;23;17;14;33;107;310;591;560;402;304;300;322;347;310;471;449;431;385;257;153;113;86;53;
MQ_05010_FV1_R (MQ171);0;0;0;0;2;11;113;186;196;64;37;30;55;37;26;55;73;61;25;13;11;7;3;1;
MQ_08041_FV3_G (MQ172);38;31;31;23;50;178;576;752;737;633;494;442;458;466;545;543;517;612;537;497;279;186;157;88;
MQ_05010_FV2_G (MQ173);14;14;9;10;22;71;508;527;540;263;226;199;238;232;207;211;243;193;221;287;187;189;85;44;
MQ_08041_FV3_L (MQ174);1;1;2;2;0;14;23;17;20;14;23;18;26;19;15;20;26;17;13;7;7;6;3;2;
MQ_08041_FV3_R (MQ175);1;1;2;1;13;31;64;86;88;96;123;159;123;110;127;133;133;130;106;56;8;13;7;3;
MQ_05010_FV2_R (MQ176);20;17;13;11;21;46;135;212;234;223;238;244;288;268;331;366;415;418;375;242;139;131;142;73;
MQ_03021_FV3_G (MQ177);39;25;15;27;37;128;472;1175;1019;747;654;690;806;873;934;1155;1213;1053;857;536;327;281;218;112;
MQ_08041_FV4_L (MQ178);1;0;0;1;0;1;3;4;10;7;7;14;6;10;9;13;9;11;2;2;6;7;1;2;
MQ_05010_FV3_G (MQ179);3;3;3;0;11;24;81;205;226;184;218;261;373;353;368;868;752;578;336;184;63;45;20;11;
MQ_03070_FV2_G (MQ18);29;13;9;8;7;35;79;156;187;138;138;150;216;196;183;199;258;245;194;137;100;92;86;41;
MQ_03020_FV3_L (MQ180);1;0;0;1;0;4;8;32;30;27;27;27;41;29;36;51;71;73;51;43;17;16;17;7;
MQ_05010_FV3_L (MQ181);0;1;1;0;2;6;11;14;29;23;30;37;66;68;46;145;143;106;69;39;9;9;3;0;
MQ_16130_FV1_G (MQ182);1;1;1;2;1;9;35;70;47;45;27;40;64;44;44;70;73;56;55;22;17;10;7;4;
MQ_03020_FV3_G (MQ183);33;11;8;6;31;102;336;642;598;545;485;445;467;491;499;558;593;599;462;391;235;134;156;55;
MQ_16130_FV1_L (MQ184);10;3;3;2;3;10;50;74;101;117;86;84;85;84;92;100;97;93;70;54;35;13;18;7;
MQ_16130_FV1_R (MQ185);1;0;0;0;3;0;8;12;26;21;30;31;24;23;21;31;23;23;14;15;12;5;2;0;
MQ_16130_FV2_G (MQ186);43;22;13;17;18;45;97;251;290;272;299;261;341;325;387;364;432;429;370;315;211;167;148;69;
MQ_16130_FV2_L (MQ187);14;10;5;5;18;96;178;274;305;288;273;260;288;263;248;259;294;283;218;140;119;90;63;24;
MQ_16130_FV2_R (MQ188);6;4;1;3;5;11;45;68;83;81;65;63;75;64;49;59;44;52;31;19;16;7;3;5;
MQ_16130_FV3_G (MQ189);1;0;0;1;0;7;58;91;124;50;42;54;42;66;79;93;94;56;44;23;15;14;11;3;
MQ_03290_FV5_R (MQ19);15;6;5;7;4;5;22;109;109;95;65;53;69;74;69;100;124;104;87;50;31;25;42;35;
MQ_16130_FV3_L (MQ190);0;2;1;1;0;0;6;9;12;12;23;22;18;20;22;20;18;14;12;4;4;5;3;1;
MQ_16130_FV3_R (MQ191);16;6;4;5;12;42;160;246;253;279;318;302;298;336;332;375;338;307;265;224;147;133;73;31;
MQ_16130_FV4_G (MQ192);17;9;10;12;20;81;220;450;449;335;341;347;317;341;346;359;366;344;333;254;165;131;94;44;
MQ_16130_FV4_L (MQ193);0;0;1;0;0;4;3;21;32;26;21;18;19;27;16;18;30;21;19;7;13;3;3;2;
MQ_16130_FV4_R (MQ194);1;0;0;0;2;7;7;15;24;38;44;19;23;15;21;24;12;14;10;5;5;6;4;1;
MQ_03040_FV1_G (MQ195);27;20;10;17;30;111;433;1056;954;707;592;613;727;788;841;1060;1126;907;743;515;298;250;174;103;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;1;24;59;62;59;33;17;22;23;18;23;20;15;7;8;4;0;3;0;
MQ_03040_FV1_R (MQ197);;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;3;6;13;18;23;24;29;30;33;24;45;53;41;24;14;8;4;3;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;3;6;13;18;23;24;29;30;33;24;45;53;41;24;14;8;4;3;1;
MQ_03070_FV1_G (MQ2);19;15;7;12;24;93;379;788;719;495;371;372;415;459;412;537;512;494;396;289;159;117;90;56;
MQ_03070_FV2_L (MQ20);3;1;0;1;1;14;31;83;90;107;58;37;65;46;58;89;104;85;55;30;20;12;18;13;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;3;6;13;18;23;24;29;30;33;24;45;53;41;24;14;8;4;3;1;
MQ_03040_FV3_G (MQ205);45;17;16;12;38;132;436;937;883;717;619;561;635;656;667;810;973;829;588;480;284;169;175;62;
MQ_03040_FV3_L (MQ206);0;0;0;0;;;;;;2;0;1;0;0;0;0;0;2;0;0;0;0;0;0;
MQ_03040_FV3_R (MQ207);3;1;1;0;2;7;19;39;39;33;27;27;28;30;31;36;47;39;27;22;14;9;10;4;
MQ_03020_FV4_G (MQ21);7;5;7;5;2;20;50;195;176;124;98;110;83;112;104;128;151;155;115;97;47;30;30;17;
MQ_08060_FV1_R (MQ210);5;3;1;1;1;6;21;54;60;54;56;55;61;59;54;65;51;47;42;25;14;11;22;9;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;0;2;3;5;7;8;2;3;4;3;5;8;2;2;3;1;2;5;0;
MQ_08060_FV1_G (MQ212);62;32;19;17;29;90;263;459;456;376;449;622;679;725;760;909;1017;1070;988;609;405;335;359;169;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;0;2;3;5;7;8;2;3;4;3;5;8;2;2;3;1;2;5;0;
MQ_08060_FV1_L (MQ214);3;1;2;1;7;11;26;140;125;111;64;77;83;96;90;124;142;142;75;39;16;14;16;3;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;0;2;3;5;7;8;2;3;4;3;5;8;2;2;3;1;2;5;0;
MQ_03050_FV1_G (MQ216);29;25;12;17;29;142;508;1158;1018;817;617;607;722;776;799;980;957;825;726;480;297;246;173;105;
MQ_03050_FV1_L (MQ217);8;8;3;4;9;27;124;303;355;275;230;216;206;194;188;188;205;179;143;137;74;37;29;17;
MQ_02010_FV3_L (MQ218);1;1;1;0;1;2;7;13;11;8;9;12;31;60;62;58;62;64;48;30;24;24;22;16;
MQ_08060_FV2_G (MQ219);1;2;1;3;3;25;67;97;113;93;90;87;100;90;106;107;130;133;87;43;26;13;24;12;
MQ_03020_FV4_R (MQ22);2;2;2;2;1;7;17;65;59;41;33;37;28;37;35;43;50;52;38;32;16;10;10;6;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);1;1;2;1;3;27;58;164;124;98;71;69;98;73;62;74;54;70;54;35;26;12;8;10;
MQ_03050_FV2_G (MQ222);8;5;3;2;3;13;50;109;90;89;91;110;136;126;110;157;186;132;138;88;65;55;36;28;
MQ_03050_FV2_L (MQ223);2;1;0;2;1;4;19;53;68;54;55;72;91;93;89;111;144;102;66;52;28;20;21;16;
MQ_08060_FV3_R (MQ224);4;2;1;1;3;17;52;201;146;74;82;75;71;83;91;76;123;97;95;47;34;19;26;11;
MQ_08060_FV3_G (MQ225);32;27;15;21;82;268;845;1414;1206;756;665;631;595;587;671;756;709;634;605;460;256;183;132;71;
MQ_03050_FV2_R (MQ226);15;6;10;10;10;16;55;83;94;120;147;155;175;165;172;184;207;220;162;122;95;66;53;31;
MQ_08060_FV3_L (MQ227);7;6;5;9;13;56;177;298;318;180;186;180;176;187;179;195;213;176;149;94;43;39;24;12;
MQ_03050_FV3_G (MQ228);37;20;16;11;33;113;351;667;630;562;534;475;563;583;596;730;905;789;560;436;263;157;172;59;
MQ_03050_FV3_L (MQ229);2;148;283;219;587;102;;;;76;46;;94;47;55;47;43;397;137;103;14;9;14;73;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;4;13;22;24;23;21;18;18;20;20;20;22;22;18;16;11;6;7;2;
MQ_03050_FV3_R (MQ230);7;1;1;1;1;5;21;91;114;77;57;56;46;62;57;78;99;66;54;39;24;12;16;6;
MQ_03050_FV4_G (MQ231);10;1;0;2;7;7;37;104;126;117;92;111;135;111;136;170;149;154;98;72;53;49;24;10;
MQ_03050_FV4_L (MQ232);8;1;0;0;2;5;20;49;63;69;65;77;88;71;104;127;120;117;54;44;29;36;14;7;
MQ_03060_FV1_G (MQ233);48;29;15;27;51;181;679;1497;1434;1133;911;885;951;1017;1027;1213;1216;1065;895;656;386;302;217;131;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);14;2;2;0;20;11;47;163;138;94;110;114;96;116;143;147;220;223;131;68;55;73;77;10;
MQ_03060_FV2_G (MQ236);74;28;29;30;50;152;462;870;853;835;833;803;965;942;1005;1167;1413;1324;897;689;427;298;265;115;
