Name  /  Date: 2016_02_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);4;4;2;1;1;7;26;69;81;60;48;70;63;74;63;67;63;64;50;72;22;18;21;18;
MQ_08020_FV1_G (MQ25);75;45;26;30;60;179;456;773;768;650;651;664;711;782;696;808;791;739;737;605;409;334;324;175;
MQ_03130_FV4_R (MQ250);2;2;0;1;3;7;34;64;88;62;72;64;68;74;71;82;86;86;72;55;32;37;26;20;
MQ_03150_FV1_G (MQ251);47;38;21;26;35;201;699;1161;1200;859;858;786;853;884;991;1007;1141;1107;1068;751;486;422;343;160;
MQ_06161_FV1_R (MQ252);17;12;6;7;5;45;144;299;317;202;206;215;257;269;311;379;419;360;342;198;127;138;92;47;
MQ_08070_FV1_G (MQ253);79;30;11;27;27;88;316;599;679;596;652;796;860;948;1062;1060;1243;1185;1292;840;559;406;390;181;
MQ_03150_FV1_L (MQ254);2;2;2;0;3;20;72;178;187;123;114;115;112;119;139;145;158;111;120;61;55;37;40;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;17;37;40;25;26;22;24;23;25;29;33;31;29;20;13;11;9;5;
MQ_08070_FV2_R (MQ256);4;0;0;2;0;2;27;43;33;19;18;12;25;22;30;25;29;40;38;29;17;11;10;6;
MQ_08070_FV2_L (MQ257);0;3;0;1;1;4;11;39;37;34;28;25;45;47;34;55;94;132;37;10;4;5;13;1;
MQ_03150_FV2_G (MQ258);230;260;200;188;162;201;166;234;254;172;197;210;228;193;212;302;243;229;189;138;220;150;182;159;
MQ_03150_FV2_L (MQ259);354;255;342;262;415;335;370;288;306;362;367;303;316;401;304;415;368;341;333;374;277;345;161;271;
MQ_08052_FV1_G (MQ26);69;21;19;26;33;174;535;1050;1033;668;625;714;773;848;821;917;1042;940;849;619;396;328;324;155;
MQ_08070_FV3_G (MQ260);33;26;16;28;83;325;1006;1912;1602;1088;824;821;748;789;788;922;879;800;786;571;287;229;166;112;
MQ_03150_FV2_R (MQ261);99;111;86;80;69;86;71;100;109;74;85;90;98;83;91;129;104;98;81;59;94;64;78;68;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;7;22;63;61;34;30;31;38;36;36;34;42;23;34;21;11;7;7;4;
MQ_03150_FV3_G (MQ263);35;19;11;11;31;109;416;802;808;660;568;615;686;737;668;949;927;884;779;529;299;256;159;84;
MQ_03150_FV3_L (MQ264);50;26;18;21;39;155;342;505;534;469;412;454;513;547;542;673;664;652;590;439;329;272;215;117;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;2;10;21;36;33;25;29;33;36;26;39;38;34;24;17;9;8;6;4;
MQ_08080_FV1_G (MQ266);72;32;10;22;28;83;311;559;633;594;633;766;819;898;952;899;1102;1071;1128;763;516;367;355;163;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);3;1;0;5;0;1;8;66;47;41;35;53;86;105;100;187;249;259;248;96;51;29;34;11;
MQ_06161_FV2_R (MQ269);5;2;1;2;4;16;51;105;111;108;113;103;106;94;107;133;140;137;121;73;69;40;25;24;
MQ_08020_FV2_R (MQ27);6;5;2;1;3;4;15;26;45;25;35;30;27;39;43;44;48;42;28;27;15;14;16;15;
MQ_06161_FV2_L (MQ270);17;10;11;11;30;91;240;470;443;346;289;296;291;324;327;354;409;380;348;240;149;105;79;44;
MQ_03150_FV4_G (MQ271);5;6;3;2;4;10;35;107;99;67;66;68;82;85;103;87;125;128;99;69;50;42;37;14;
MQ_08080_FV2_R (MQ272);2;0;2;2;3;13;39;224;124;65;50;63;64;55;47;68;66;62;57;43;20;18;21;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;60;33;17;13;17;17;15;12;18;18;16;15;11;5;5;6;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;8;4;3;4;4;4;3;5;4;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;3;1;0;4;20;39;49;38;31;34;48;43;39;30;38;59;46;32;17;13;11;5;
MQ_08080_FV3_G (MQ276);34;26;15;26;82;323;989;1679;1475;1034;806;783;714;755;767;895;839;762;765;529;275;219;154;110;
MQ_03150_FV4_L (MQ277);5;9;7;5;7;10;56;116;120;81;84;96;89;97;95;107;106;128;102;78;48;62;44;22;
MQ_08080_FV3_L (MQ278);1;0;0;3;2;2;6;3;15;25;5;15;17;11;17;16;9;24;25;11;10;3;6;0;
MQ_03150_FV4_R (MQ279);4;5;3;1;4;9;33;99;91;62;61;63;76;78;95;80;116;118;92;63;46;38;34;12;
MQ_08020_FV2_L (MQ28);20;11;2;1;4;14;60;90;126;111;82;88;114;113;130;135;150;149;131;74;70;53;50;32;
MQ_06161_FV3_G (MQ281);19;10;4;9;7;41;106;229;257;198;259;262;289;282;313;331;361;347;315;176;131;101;74;42;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;0;6;21;12;12;8;10;16;15;14;19;21;20;18;12;8;3;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;12;7;6;5;4;6;7;8;8;9;7;10;6;3;1;2;2;
MQ_08080_FV4_L (MQ284);1;0;0;1;2;1;14;48;26;27;17;22;37;34;33;45;48;47;41;28;18;7;8;5;
MQ_06161_FV1_L (MQ287);9;3;3;1;0;24;60;111;115;109;122;150;128;142;145;214;165;179;133;99;66;55;35;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;6;11;15;16;21;17;11;16;17;11;8;11;5;4;3;0;0;1;
MQ_08090_FV1_G (MQ293);61;23;10;19;19;70;278;488;511;461;496;580;613;679;748;735;871;823;869;570;379;272;262;108;
MQ_08090_FV1_L (MQ297);15;8;2;7;12;13;41;107;158;152;167;207;197;227;213;176;213;268;264;211;126;115;102;66;
MQ_08090_FV2_R (MQ299);5;5;1;6;22;74;313;673;490;307;252;218;175;204;224;207;210;202;242;154;77;67;46;29;
MQ_03290_FV12_G (MQ3);23;13;8;11;16;45;156;202;213;215;209;215;200;206;212;217;223;219;223;205;131;88;96;49;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;5;11;23;22;16;15;15;18;17;18;25;29;26;22;15;9;8;7;3;
MQ_08090_FV2_L (MQ300);1;1;0;0;1;5;22;33;153;50;39;39;50;39;58;50;51;51;57;37;19;15;10;14;
MQ_08063_FV1_G (MQ301);5;8;8;18;15;55;164;304;242;179;192;167;161;180;170;193;213;174;143;95;65;23;24;14;
MQ_08063_FV1_L (MQ302);1;0;0;1;4;4;3;11;11;29;30;30;26;21;24;30;33;49;32;23;13;7;2;7;
MQ_08090_FV3_G (MQ303);28;18;17;19;53;238;642;849;789;622;447;473;432;472;458;501;399;441;402;318;175;132;132;82;
MQ_08063_FV2_L (MQ304);1;8;7;7;9;73;205;495;386;198;188;175;182;193;188;198;249;185;140;78;45;39;20;13;
MQ_08063_FV2_R (MQ305);0;1;1;1;1;7;20;49;38;20;19;17;18;19;19;20;25;18;14;8;5;4;2;1;
MQ_08063_FV3_G (MQ306);22;10;4;10;3;27;90;164;159;189;232;223;260;252;309;391;605;531;326;178;132;102;90;30;
MQ_08090_FV3_R (MQ307);3;1;0;4;3;2;16;40;75;75;83;90;85;80;79;114;110;113;102;88;47;23;18;6;
MQ_08063_FV3_R (MQ308);7;3;1;3;1;9;29;52;50;60;73;71;82;79;98;124;191;168;103;56;42;32;28;9;
MQ_08062_FV1_G (MQ309);10;16;13;25;21;130;361;728;581;357;362;323;318;364;338;350;423;326;254;148;105;64;47;27;
MQ_08020_FV3_G (MQ31);58;42;26;30;50;126;425;661;670;694;624;592;579;584;611;659;673;663;697;575;341;215;241;134;
MQ_08062_FV1_L (MQ310);2;0;3;2;4;12;37;126;109;52;47;59;53;44;48;63;76;54;42;27;11;12;7;3;
MQ_08062_FV2_L (MQ311);8;7;4;3;5;10;45;102;99;90;103;113;143;152;143;146;175;173;127;92;45;32;28;12;
MQ_08062_FV2_R (MQ312);6;6;4;2;4;8;35;80;78;71;81;88;113;119;112;115;137;136;100;73;36;26;22;9;
MQ_08062_FV3_G (MQ313);16;6;5;10;11;42;125;243;248;243;246;248;269;266;290;369;486;429;272;142;89;60;49;21;
MQ_08062_FV3_R (MQ314);16;6;5;10;11;42;125;243;248;243;246;248;269;266;290;369;486;429;272;142;89;60;49;21;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;7;36;22;15;14;12;8;9;24;16;5;5;2;5;2;0;3;2;
MQ_08100_FV1_G (MQ317);62;24;10;18;21;75;293;480;525;493;524;605;657;701;766;762;914;852;919;595;397;278;267;115;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;2;6;8;8;7;3;8;4;3;4;5;4;0;0;2;1;
MQ_06170_FV1_G (MQ322);47;28;15;14;26;83;274;517;540;424;461;488;608;609;654;727;725;686;729;474;282;306;272;116;
MQ_08100_FV3_G (MQ323);30;19;15;20;61;238;676;942;806;675;515;554;507;541;560;656;624;572;555;371;217;158;110;75;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;0;5;14;7;5;6;1;5;7;11;6;6;3;6;1;1;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;3;3;2;5;17;21;17;8;11;16;14;17;17;15;4;5;0;1;0;
MQ_08065_FV1_G (MQ332);3;0;0;2;4;7;13;45;45;61;56;57;77;70;49;74;162;169;72;11;14;10;5;4;
MQ_08110_FV1_G (MQ333);98;40;13;32;33;107;452;747;787;746;808;881;1001;1086;1157;1210;1415;1326;1410;929;642;469;451;186;
MQ_08065_FV2_L (MQ334);2;1;0;1;1;4;10;33;36;44;35;40;58;51;37;46;104;103;38;7;11;6;2;2;
MQ_08110_FV1_L (MQ335);10;2;0;2;0;11;26;56;93;75;72;87;100;95;101;85;105;111;125;76;43;30;30;10;
MQ_08065_FV2_R (MQ336);0;0;0;0;2;3;2;14;16;15;16;17;21;20;13;29;63;66;32;4;3;4;0;2;
MQ_08065_FV3_L (MQ337);0;2;0;0;2;3;24;50;53;42;34;26;39;31;32;26;24;29;11;4;2;1;2;0;
MQ_06170_FV2_R (MQ339);4;0;0;2;0;5;22;50;50;41;46;50;75;59;56;65;66;65;60;46;30;21;7;6;
MQ_08052_FV3_G (MQ34);42;24;16;22;78;247;822;1528;1282;1000;802;827;816;782;813;1068;1204;1038;897;566;344;238;155;93;
MQ_08110_FV3_R (MQ341);1;3;0;0;4;6;27;95;102;84;88;104;102;75;70;94;101;101;76;46;29;20;6;4;
MQ_08110_FV3_G (MQ342);44;30;26;28;94;404;1066;1499;1264;976;802;873;801;868;821;1028;1008;949;916;617;375;275;184;129;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;13;8;13;10;8;14;9;3;7;10;6;7;5;3;0;1;0;
MQ_08120_FV1_R (MQ350);4;4;2;1;10;12;22;32;44;44;41;55;57;42;51;46;53;55;59;45;33;32;10;16;
MQ_08120_FV1_G (MQ351);49;21;8;14;13;46;225;393;403;380;398;442;479;539;607;618;714;681;687;465;317;226;226;88;
MQ_08120_FV1_L (MQ352);2;1;1;0;1;13;28;34;47;44;51;57;60;64;52;59;62;57;81;45;22;14;14;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;8;9;15;10;7;10;11;10;16;12;11;18;12;5;6;2;0;
MQ_08120_FV2_R (MQ355);1;2;0;0;2;12;31;72;56;48;63;58;62;38;53;91;55;58;46;26;20;24;17;4;
MQ_08120_FV2_L (MQ356);1;0;0;0;1;6;7;33;36;58;42;30;39;46;42;62;49;46;71;49;19;24;8;2;
MQ_06170_FV3_G (MQ357);29;19;9;8;28;148;491;932;1000;706;617;580;468;524;622;663;660;710;729;461;244;151;149;75;
MQ_06170_FV5_G (MQ358);28;17;10;8;26;143;467;918;952;674;570;518;458;498;597;646;663;710;726;447;249;153;154;75;
MQ_08120_FV3_G (MQ359);27;15;14;19;57;221;640;920;767;637;481;511;462;499;530;590;594;549;530;353;196;131;92;69;
MQ_03020_FV1L (MQ36);4;2;2;0;2;7;31;111;98;69;48;57;59;78;74;69;97;91;79;59;30;36;19;8;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;9;25;40;33;27;21;23;22;21;23;26;25;24;23;16;10;7;5;4;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;14;25;26;20;17;16;15;16;18;19;20;22;22;14;8;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;6;5;7;7;5;6;6;6;6;8;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;10;25;29;23;30;31;21;28;25;29;26;35;21;6;0;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;10;25;29;23;30;31;21;28;25;29;26;35;21;6;0;1;1;
MQ_01090_16_DRad3 (MQ365);64;75;43;22;22;15;35;148;254;197;174;233;212;274;286;284;342;408;411;282;193;169;180;141;
MQ_01090_15_DRad1 (MQ368);80;21;8;9;12;37;92;440;498;415;279;257;281;345;356;347;411;399;384;291;168;121;80;73;
MQ_03023_FV2_G (MQ37);21;12;4;8;17;92;314;587;572;443;357;333;400;409;464;433;482;466;462;317;178;135;114;65;
MQ_08130_FV1_R (MQ371);12;6;4;5;13;26;15;36;47;37;57;52;69;75;80;92;99;113;139;86;57;39;25;19;
MQ_08130_FV1_G (MQ372);85;36;15;20;28;94;336;580;551;558;554;609;692;758;848;903;996;994;981;638;442;362;331;141;
MQ_06170_FV6_R (MQ374);5;1;1;1;4;10;45;99;82;44;45;44;41;52;52;73;65;61;62;47;29;21;22;7;
MQ_08130_FV3_G (MQ375);44;24;19;36;91;341;953;1338;1128;959;711;787;711;743;811;887;877;854;806;530;296;193;148;117;
MQ_08130_FV3_L (MQ377);2;0;0;0;1;1;5;18;17;20;18;20;34;20;28;25;37;40;34;30;26;12;14;3;
MQ_08053_FV1_G (MQ38);70;21;18;22;31;134;412;864;806;588;616;702;763;843;854;927;1053;949;924;674;429;330;322;157;
MQ_08140_FV1_G (MQ385);24;12;13;19;51;198;588;863;698;616;467;501;468;481;512;569;577;554;543;341;191;126;90;59;
MQ_08140_FV2_G (MQ386);50;24;8;15;21;67;235;447;425;411;400;448;506;560;631;628;630;621;696;475;323;256;223;94;
MQ_08053_FV1_R (MQ39);1;0;5;6;3;55;121;213;251;114;53;67;86;73;54;67;76;58;17;26;8;12;5;2;
MQ_29100_FV1_G (MQ392);24;11;12;18;49;174;535;818;639;569;432;471;450;470;476;540;567;545;516;319;186;113;84;54;
MQ_29100_FV2_G (MQ393);47;24;8;13;21;66;244;455;421;388;403;421;495;541;588;612;669;655;629;432;280;219;202;84;
MQ_29110_FV1_G (MQ398);23;11;13;17;50;175;542;804;647;559;432;473;449;473;478;539;563;537;513;318;182;116;83;53;
MQ_29110_FV2_G (MQ399);42;22;9;12;21;72;249;451;409;384;390;414;481;540;581;594;659;635;612;427;270;224;200;81;
MQ_03290_FV12_L (MQ4);22;25;13;12;26;55;180;350;360;360;311;264;273;279;300;342;350;340;353;260;137;81;97;67;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;1;15;12;27;30;67;86;99;100;97;124;128;123;82;37;17;22;7;2;
MQ_29120_FV1_G (MQ402);36;17;8;10;17;57;196;375;324;311;313;328;390;440;467;493;539;519;503;340;222;180;167;66;
MQ_29120_FV1_L (MQ403);8;4;2;2;4;12;43;82;71;68;69;72;86;97;102;108;119;114;111;75;49;39;37;15;
MQ_29120_FV2_R (MQ404);1;1;2;5;8;20;20;21;38;35;37;36;37;36;45;42;47;44;25;31;20;14;10;7;
MQ_29120_FV2_L (MQ405);1;0;1;2;4;11;11;11;21;19;20;19;20;19;24;23;26;23;14;16;11;7;5;4;
MQ_29120_FV3_G (MQ406);21;12;9;13;33;138;451;678;553;424;372;372;368;395;384;463;479;478;450;268;164;99;68;44;
MQ_06160_FV1_L (MQ407);18;9;4;4;5;22;59;143;136;117;179;180;184;196;207;244;247;240;219;106;92;67;55;29;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;23;18;16;16;15;17;16;19;20;20;19;11;7;4;3;2;
MQ_08053_FV2_L (MQ41);8;0;1;2;7;11;38;43;55;87;66;60;106;92;101;172;258;193;136;39;21;33;10;7;
MQ_08053_FV3_G (MQ42);36;26;14;20;70;240;796;1505;1241;932;747;775;734;709;718;907;970;845;776;535;329;207;150;87;
MQ_08053_FV3_L (MQ43);1;1;1;2;9;27;63;91;101;76;87;91;80;75;71;81;72;58;42;28;17;10;0;1;
MQ_03290_FV12_R (MQ432);16;9;6;8;10;30;104;135;142;144;140;143;133;138;142;144;148;146;149;137;88;59;64;33;
MQ_03290_FV3_R (MQ433);2;1;1;1;2;5;9;15;14;12;12;13;13;14;13;14;14;14;15;12;9;8;9;4;
MQ_03290_FV3_L (MQ434);4;5;5;7;6;22;15;22;23;18;19;25;27;31;35;36;27;30;41;38;26;18;22;13;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;12;13;13;12;15;14;16;13;13;17;15;15;12;8;6;4;3;
MQ_08020_FV3_R (MQ436);21;23;8;15;27;60;125;164;135;145;125;133;148;141;156;148;126;161;171;133;99;75;78;57;
MQ_08030_FV2_R (MQ437);22;16;0;6;10;38;38;96;112;74;90;136;108;118;90;86;124;98;150;102;62;56;100;60;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;6;7;9;6;5;6;5;5;11;13;10;6;2;1;1;0;0;
MQ_08031_FV2_R (MQ439);0;0;3;0;2;3;8;32;39;49;36;26;36;30;26;65;73;55;34;11;4;3;0;3;
MQ_06160_FV1_G (MQ44);31;16;9;10;8;30;97;189;204;198;245;257;327;302;323;337;309;336;335;275;152;148;189;64;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;3;3;4;3;4;4;5;5;9;8;10;4;0;1;1;0;
MQ_08031_FV4_R (MQ441);2;2;0;1;2;3;1;7;17;16;23;18;24;23;30;28;49;45;54;21;3;6;4;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;0;2;13;15;19;18;13;25;21;23;36;35;27;15;5;4;2;4;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;10;12;12;8;17;14;15;24;23;18;10;4;3;2;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;2;4;6;6;6;8;7;6;5;6;7;6;5;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;1;1;0;3;1;6;13;21;35;34;34;44;40;32;31;37;42;33;26;9;3;5;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;3;1;2;2;2;2;4;3;2;2;2;1;0;1;0;
MQ_08041_FV4_R (MQ447);2;0;3;1;0;3;4;12;12;23;9;21;19;20;20;36;31;21;18;14;7;3;5;3;
MQ_08060_FV2_R (MQ448);13;10;5;3;24;55;103;122;127;122;110;129;121;87;116;114;146;126;98;74;65;51;41;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;4;5;6;7;7;8;11;13;13;13;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);5;1;1;1;0;3;9;40;28;13;25;25;23;
MQ_08100_FV2_R (MQ450);;
MQ_08100_FV2_L (MQ451);;
MQ_08110_FV2_R (MQ452);57;16;13;28;96;85;20;52;46;70;49;100;55;47;46;56;43;55;40;38;20;19;8;11;
MQ_08110_FV2_L (MQ453);33;9;7;16;56;50;12;30;27;41;28;58;32;27;27;33;25;32;23;22;12;11;5;7;
MQ_06170_FV2_L (MQ454);5;0;1;2;5;15;41;121;121;95;112;108;137;117;129;129;132;129;123;80;55;55;32;14;
MQ_08130_FV2_R (MQ455);2;1;1;0;2;9;22;33;28;17;12;16;11;15;19;22;21;18;18;17;10;7;4;2;
MQ_08130_FV2_L (MQ456);5;2;2;1;6;27;65;99;83;52;36;47;33;44;56;65;63;53;55;50;30;21;11;5;
MQ_01210_FV5_L (MQ457);14;8;5;2;6;17;50;141;114;91;86;104;115;104;109;120;146;161;125;76;53;47;38;15;
MQ_01160_FV3_G (MQ458);94;222;30;64;88;191;607;987;1110;975;783;718;685;831;892;848;992;992;871;699;342;244;244;185;
MQ_01210_FV2_L (MQ459);7;5;3;3;4;16;54;93;87;68;54;65;76;71;73;76;85;90;76;54;43;35;21;9;
MQ_08030_FV1_R (MQ46);35;22;10;4;19;60;184;305;307;231;219;235;238;289;262;347;353;353;307;275;201;162;131;81;
MQ_01210_FV2_G (MQ460);4;3;2;2;2;13;48;75;84;55;40;47;57;54;58;60;75;73;54;42;34;27;12;6;
MQ_01210_FV2_R (MQ461);14;11;5;7;7;41;156;254;287;183;136;158;189;181;193;203;264;255;182;139;109;90;39;22;
MQ_01210_FV32_G (MQ462);60;28;20;16;31;154;656;1197;1207;1039;732;657;653;736;722;707;667;744;781;587;312;253;209;118;
MQ_01210_FV12_G (MQ463);44;24;12;18;12;71;323;661;550;449;493;536;679;697;815;995;1129;997;780;511;296;312;228;98;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;26;14;17;27;177;615;965;938;689;622;574;631;671;742;758;884;868;844;588;356;277;217;100;
MQ_02020_FV3_G (MQ467);34;31;20;22;16;62;190;398;396;277;314;290;345;359;369;436;447;448;425;309;209;172;162;68;
MQ_02020_FV2_G (MQ468);52;26;19;21;53;171;492;929;875;724;667;738;820;850;879;1051;1123;1035;894;626;420;362;254;140;
MQ_02020_FV1_G (MQ469);34;22;15;20;32;110;288;652;585;469;429;389;514;435;524;545;584;567;465;447;252;195;138;83;
MQ_08030_FV1_G (MQ47);75;55;25;27;59;153;373;614;643;565;560;594;657;684;634;669;691;617;632;476;344;275;282;158;
MQ_01100_FV3_G (MQ470);;955;1049;1114;1226;1235;1154;919;523;410;445;189;
MQ_01100_FV1_G (MQ471);;873;929;973;1011;1016;871;779;468;385;303;175;
MQ_01051_FV1_G (MQ472);58;33;21;20;69;208;689;1274;1179;926;798;903;1000;1020;1077;1319;1432;1278;1063;744;536;494;318;150;
MQ_01051_FV3_G (MQ473);68;50;25;34;49;275;974;1686;1703;1196;1057;1071;1155;1254;1414;1521;1705;1673;1552;1072;637;499;349;170;
MQ_01060_FV1_G (MQ474);36;24;10;14;25;106;407;528;563;513;439;388;438;471;502;488;476;469;460;382;221;171;128;81;
MQ_01061_FV1_G (MQ475);30;22;8;8;24;116;504;658;666;578;506;408;466;624;664;558;588;526;472;408;218;176;118;68;
MQ_01070_FV1_G (MQ476);31;22;8;9;25;114;533;700;717;566;487;390;455;578;612;526;544;514;458;391;219;178;121;66;
MQ_01060_FV3_G (MQ477);52;29;19;25;39;79;235;481;423;361;394;412;503;564;588;715;784;702;641;456;279;239;262;109;
MQ_01061_FV3_G (MQ478);52;30;17;25;38;79;227;452;359;312;341;362;465;528;553;665;718;652;609;433;274;223;251;108;
MQ_01070_FV3_R (MQ479);55;35;26;30;25;82;295;549;563;406;445;392;475;506;538;606;620;600;584;442;275;215;203;89;
MQ_03290_FV4_GRL (MQ48);34;24;8;10;26;57;189;300;315;259;259;293;329;343;317;337;335;297;337;250;176;135;151;74;
MQ_01070_FV3_G (MQ480);54;30;21;29;39;71;237;467;401;347;391;410;493;552;561;701;779;684;614;455;273;239;264;110;
MQ_01080_FV1_G (MQ481);72;39;26;37;55;205;636;934;1030;869;818;719;812;787;870;862;921;870;825;716;433;304;271;146;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);97;66;41;53;53;137;460;826;794;654;683;677;831;873;927;1066;1154;1055;1036;752;497;379;408;182;
MQ_01090_FV1_G (MQ484);67;43;20;33;57;192;551;874;939;766;705;621;700;730;763;772;831;793;715;633;408;287;251;138;
MQ_01090_FV2_R (MQ485);60;41;35;47;39;39;117;309;273;224;241;281;299;344;330;362;391;412;357;298;215;211;168;113;
MQ_01090_FV31_G (MQ486);94;76;32;41;50;148;488;812;759;632;648;655;779;805;871;1003;1061;1002;985;759;476;350;415;177;
MQ_01110_FV1_G (MQ487);941;980;1010;1099;1070;887;811;503;418;353;216;
MQ_01110_FV3_G (MQ488);981;1103;1161;1269;1318;1225;947;539;419;457;189;
MQ_01120_FV3_G (MQ489);79;61;27;34;45;157;513;941;883;782;729;686;795;830;916;951;1043;1088;1034;786;450;327;329;156;
MQ_03181_FV3_G (MQ49);35;30;18;23;6;89;231;500;544;413;411;455;488;550;606;657;732;683;629;424;293;318;198;120;
MQ_01120_FV1_G (MQ490);101;55;35;39;46;161;501;909;934;697;722;758;851;934;986;1145;1260;1123;934;726;450;473;385;216;
MQ_01190_FV3_G (MQ491);43;38;22;16;25;85;377;671;753;772;589;522;538;580;621;648;630;610;646;536;281;219;158;103;
MQ_01140_FV1_G (MQ492);71;45;19;28;43;155;460;871;824;657;674;637;781;760;835;889;970;941;798;625;446;393;407;182;
MQ_01140_FV2_L (MQ493);21;8;7;9;13;29;77;152;165;174;160;166;169;168;197;181;211;198;184;172;123;109;74;45;
MQ_01190_FV3_L (MQ494);12;8;1;4;13;71;267;435;431;354;258;238;263;288;283;299;320;337;269;200;108;78;60;37;
MQ_01130_FV1_G (MQ495);82;53;26;38;51;190;513;978;921;735;738;697;860;835;922;977;1046;1039;872;691;491;442;441;213;
MQ_01050_FV4_L (MQ496);10;3;1;4;6;14;43;97;100;87;113;155;182;176;190;265;277;231;198;118;76;75;55;16;
MQ_01025_FV3_G (MQ497);87;42;27;28;69;151;495;967;733;627;672;825;1012;1119;1124;1485;1604;1435;1207;832;551;528;461;167;
MQ_01025_FV2_L (MQ498);11;4;3;13;9;26;112;274;198;145;149;170;226;254;267;369;465;441;279;140;89;88;55;31;
MQ_01025_FV1_G (MQ499);63;32;13;19;53;272;1090;1378;1419;1076;879;738;783;859;918;910;871;1012;943;678;376;311;241;128;
MQ_08050_FV1_G (MQ5);71;22;20;27;38;187;535;1081;1031;651;605;678;745;822;806;870;1027;916;833;597;398;349;335;158;
MQ_03181_FV3_L (MQ50);4;3;2;4;1;8;13;37;34;48;53;55;71;70;57;80;81;84;74;54;42;36;30;14;
MQ_01050_FV1_G (MQ500);45;23;8;14;25;127;418;495;500;414;385;341;380;393;422;391;405;436;433;350;219;164;150;79;
MQ_01050_FV1_L (MQ501);31;23;9;15;18;146;509;634;638;516;427;378;431;460;476;482;482;538;506;383;225;172;133;81;
MQ_01050_FV2_G (MQ502);33;18;12;16;44;141;442;761;706;549;453;457;520;551;523;662;774;663;556;404;258;222;160;95;
MQ_01050_FV3_G (MQ503);54;35;18;24;40;89;252;467;383;330;363;379;484;553;557;663;738;675;627;474;293;236;263;104;
MQ_01050_FV4_G (MQ504);23;20;14;14;30;91;283;723;681;448;410;471;507;542;629;715;838;760;638;455;286;211;167;75;
MQ_01040_FV3_G (MQ505);94;47;29;34;74;165;522;1045;877;706;752;907;1077;1151;1219;1528;1640;1462;1266;880;611;557;484;189;
MQ_01040_FV1_G (MQ506);64;36;16;26;47;273;1061;1366;1395;1079;915;795;874;909;998;1001;1001;1147;1006;755;422;319;272;151;
MQ_01190_FV2_R (MQ507);10;7;2;5;8;49;191;404;382;295;291;323;395;398;508;586;659;514;415;255;171;151;75;43;
MQ_01190_FV1_G (MQ508);52;36;18;22;21;86;315;613;526;424;452;460;555;634;689;732;802;757;702;491;323;336;283;129;
MQ_01030_FV3_G (MQ509);91;50;31;34;81;172;514;895;694;609;651;840;921;951;1041;1238;1370;1222;1070;782;560;536;471;179;
