Name  /  Date: 2016_08_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);42;16;15;6;24;85;289;493;491;432;431;440;541;627;633;624;568;519;465;363;238;150;149;82;
MQ_03050_FV3_L (MQ229);4;1;0;1;3;17;51;69;59;49;42;57;49;28;48;21;40;16;26;22;16;13;19;9;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;11;17;19;18;20;17;16;16;19;19;16;15;15;14;8;6;6;4;
MQ_03050_FV3_R (MQ230);3;1;2;0;0;7;25;47;57;75;49;51;45;52;57;65;65;57;61;62;31;11;19;11;
MQ_03050_FV4_G (MQ231);7;1;1;1;4;5;32;53;76;81;78;84;92;113;122;118;124;81;79;54;47;36;26;29;
MQ_03050_FV4_L (MQ232);3;1;0;0;0;1;18;36;38;51;49;59;61;86;84;76;80;48;53;25;34;22;14;11;
MQ_03060_FV1_G (MQ233);61;23;13;8;40;167;619;1035;1032;838;827;904;922;913;959;880;815;650;675;545;392;240;215;135;
MQ_08060_FV4_R (MQ234);22;10;1;6;0;18;44;93;139;118;142;189;229;261;266;280;262;205;153;102;111;58;52;37;
MQ_08060_FV4_G (MQ235);3;5;1;4;5;20;33;116;107;84;98;103;136;173;170;154;135;148;91;85;42;30;30;49;
MQ_03060_FV2_G (MQ236);66;36;20;9;37;108;384;646;667;634;669;685;824;951;956;956;888;778;692;556;403;263;271;151;
MQ_08060_FV4_L (MQ237);3;2;7;4;6;8;33;47;47;48;61;51;68;68;72;74;55;52;45;36;22;14;11;5;
MQ_03130_FV1_G (MQ238);68;40;23;15;40;167;605;835;806;706;781;685;729;849;834;906;850;822;748;619;470;352;232;203;
MQ_03130_FV1_L (MQ239);2;0;0;0;2;7;37;68;74;62;58;43;45;60;51;62;48;35;39;24;21;12;3;8;
MQ_08020_FV1_L (MQ24);55;40;25;19;24;48;133;143;148;130;144;160;124;108;136;112;92;177;161;144;132;107;120;98;
MQ_03130_FV1_R (MQ240);7;4;2;2;4;12;40;58;57;47;51;45;55;63;61;65;61;59;56;48;37;29;22;19;
MQ_03130_FV2_G (MQ241);1;0;1;0;1;3;10;16;19;15;15;16;28;26;30;32;26;22;20;14;14;9;8;4;
MQ_03130_FV2_L (MQ242);2;1;1;1;2;4;16;25;29;24;24;25;44;41;46;50;41;33;31;21;21;13;13;6;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;6;7;6;6;6;11;10;11;12;10;8;8;5;5;3;3;2;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;1;3;6;9;9;12;15;13;15;15;16;15;15;14;10;7;5;5;3;
MQ_03130_FV3_G (MQ245);73;67;27;33;78;228;502;814;911;773;829;959;1033;1090;1190;986;919;846;836;665;445;337;272;183;
MQ_03130_FV3_L (MQ246);11;5;4;2;10;28;68;154;190;181;193;192;196;215;212;180;160;162;156;138;95;65;65;37;
MQ_03130_FV3_R (MQ247);2;2;1;1;2;6;12;18;21;18;20;22;24;25;28;23;22;21;20;16;11;9;7;5;
MQ_03130_FV4_G (MQ248);2;1;1;0;0;3;7;17;20;18;23;20;23;23;21;22;22;24;21;15;11;8;8;4;
MQ_03130_FV4_L (MQ249);256;225;218;328;336;344;306;377;386;331;402;309;408;292;246;291;231;206;225;289;262;345;223;286;
MQ_08020_FV1_G (MQ25);90;41;37;29;49;151;389;658;618;619;660;708;765;766;764;713;646;693;677;650;477;355;369;276;
MQ_03130_FV4_R (MQ250);5;2;4;1;1;10;22;52;61;52;68;60;70;70;63;65;65;73;64;44;32;24;23;13;
MQ_03150_FV1_G (MQ251);68;39;33;17;44;178;622;859;864;761;833;738;834;912;917;989;876;867;810;662;484;370;262;215;
MQ_06161_FV1_R (MQ252);20;8;4;5;4;38;136;243;256;209;184;238;259;306;349;363;289;259;265;212;110;94;66;53;
MQ_08070_FV1_G (MQ253);103;54;22;21;23;103;304;504;604;544;710;865;1020;1211;1259;1256;1107;1089;999;747;566;410;335;264;
MQ_03150_FV1_L (MQ254);5;1;5;2;2;25;70;131;128;111;140;101;129;114;134;111;101;98;69;59;40;34;11;20;
MQ_03150_FV1_R (MQ255);2;1;1;0;2;5;16;23;24;22;22;20;23;25;23;28;24;24;23;19;13;10;8;7;
MQ_08070_FV2_R (MQ256);0;3;0;0;1;1;16;14;19;9;28;22;27;31;31;22;23;18;19;18;6;8;12;7;
MQ_08070_FV2_L (MQ257);1;1;0;3;0;5;6;27;33;22;31;30;25;44;29;35;42;37;17;21;11;5;5;0;
MQ_03150_FV2_G (MQ258);169;127;1;69;283;21;121;150;132;110;101;106;124;151;201;194;138;117;111;87;103;88;36;15;
MQ_03150_FV2_L (MQ259);24;138;250;15;163;94;255;276;253;343;256;187;282;357;317;403;186;220;287;248;146;115;59;98;
MQ_08052_FV1_G (MQ26);78;48;25;23;35;183;556;979;854;610;663;751;879;972;1008;932;806;791;749;584;413;323;295;236;
MQ_08070_FV3_G (MQ260);50;40;24;26;84;261;864;1328;1169;911;873;869;912;848;893;909;865;845;824;586;442;285;210;168;
MQ_03150_FV2_R (MQ261);73;55;1;30;121;9;52;64;56;47;43;46;53;65;86;83;59;50;48;37;44;38;15;7;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;7;12;44;37;30;23;27;46;29;22;22;26;15;30;13;12;5;6;1;
MQ_03150_FV3_G (MQ263);43;37;12;14;25;115;319;594;650;533;562;584;718;775;804;720;633;599;574;445;303;198;165;100;
MQ_03150_FV3_L (MQ264);54;44;16;21;40;137;291;395;469;421;432;480;548;588;609;553;511;498;456;388;304;218;191;161;
MQ_03150_FV3_R (MQ265);2;2;0;0;1;3;11;23;27;21;26;26;31;31;30;27;26;28;23;20;15;8;6;6;
MQ_08080_FV1_G (MQ266);95;50;17;23;19;98;294;489;570;512;660;827;936;1120;1159;1149;986;1005;913;688;525;379;319;244;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;4;4;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);10;4;4;0;4;1;7;19;48;38;44;50;91;109;117;137;123;102;91;63;54;25;20;15;
MQ_06161_FV2_R (MQ269);10;3;1;2;3;14;41;74;79;126;100;110;115;127;130;120;90;130;126;108;62;49;23;26;
MQ_08020_FV2_R (MQ27);12;8;3;1;3;4;18;26;33;30;33;35;47;51;52;40;52;48;40;41;40;27;49;52;
MQ_06161_FV2_L (MQ270);27;21;4;15;24;84;197;356;323;289;346;333;334;323;355;346;367;356;325;276;201;129;105;79;
MQ_03150_FV4_G (MQ271);8;10;3;3;5;8;36;57;73;56;70;70;81;74;89;70;79;60;70;55;41;36;36;20;
MQ_08080_FV2_R (MQ272);2;4;2;2;3;11;33;79;70;62;56;55;71;53;77;62;142;116;104;84;69;36;32;22;
MQ_08080_FV2_L (MQ273);0;1;0;1;1;3;9;21;19;17;15;15;19;14;21;17;38;31;28;22;18;10;8;6;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;5;4;4;4;5;4;5;4;9;8;7;6;5;2;2;1;
MQ_08080_FV3_R (MQ275);5;2;1;2;0;6;13;30;34;27;40;31;50;40;43;38;48;44;33;25;21;14;10;6;
MQ_08080_FV3_G (MQ276);47;37;22;24;84;261;824;1266;1122;867;818;835;877;839;846;875;828;791;783;559;423;271;210;151;
MQ_03150_FV4_L (MQ277);9;11;5;4;9;16;42;75;87;79;94;105;107;86;88;77;86;90;94;65;57;34;48;29;
MQ_08080_FV3_L (MQ278);0;0;0;3;0;3;1;4;10;12;22;18;19;17;15;15;16;22;13;21;7;11;14;7;
MQ_03150_FV4_R (MQ279);7;10;3;2;4;7;33;53;67;51;64;65;75;69;83;65;73;55;64;51;37;33;33;18;
MQ_08020_FV2_L (MQ28);35;18;2;3;5;15;63;79;86;71;108;118;132;154;175;138;120;111;100;88;64;65;89;73;
MQ_03170_FV1_G (MQ280);42;18;13;13;21;93;231;298;330;285;322;332;345;380;361;430;381;360;356;285;209;151;130;88;
MQ_06161_FV3_G (MQ281);29;16;5;13;9;41;98;193;212;211;247;268;299;299;332;298;275;284;256;184;129;99;87;63;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;1;5;10;14;15;13;14;16;13;19;18;17;20;21;12;8;8;3;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;4;6;7;8;5;8;6;5;9;9;7;10;8;5;3;5;1;1;
MQ_08080_FV4_L (MQ284);4;0;1;1;1;3;12;22;32;34;29;33;38;30;43;42;38;45;49;28;19;18;8;7;
MQ_03170_FV1_L (MQ285);25;17;9;9;22;88;261;398;385;332;360;364;402;441;530;481;399;403;373;323;194;168;117;71;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;4;4;4;5;6;5;7;6;7;6;6;7;5;4;3;2;2;
MQ_06161_FV1_L (MQ287);6;9;4;7;5;30;48;98;105;111;140;165;206;174;176;172;167;158;139;104;60;34;33;36;
MQ_03170_FV2_G (MQ288);4;3;1;0;2;14;18;26;34;22;28;27;29;30;30;30;30;29;25;23;20;12;13;6;
MQ_03170_FV2_L (MQ289);15;7;7;1;8;38;84;109;151;119;118;105;116;131;110;116;108;122;115;79;74;45;40;30;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;3;2;15;13;18;19;13;22;21;25;39;23;25;4;4;4;3;0;1;
MQ_03170_FV2_R (MQ290);4;2;1;0;2;13;18;25;33;22;27;27;28;29;29;29;29;28;24;23;19;12;12;6;
MQ_03170_FV3_G (MQ291);41;32;12;12;22;86;249;301;337;276;302;308;356;345;358;335;339;312;279;250;190;156;124;89;
MQ_03170_FV3_L (MQ292);22;18;7;3;11;59;209;318;360;267;254;287;333;347;340;324;306;294;286;221;181;103;92;78;
MQ_08090_FV1_G (MQ293);73;44;14;19;16;86;252;418;477;405;489;617;738;841;924;872;755;742;657;526;401;291;243;194;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;3;4;3;4;4;5;4;3;3;4;3;2;2;1;0;1;1;
MQ_03170_FV4_G (MQ295);5;4;1;1;4;7;15;42;43;38;48;61;61;63;56;65;49;57;49;33;26;20;12;7;
MQ_03170_FV4_L (MQ296);10;11;7;4;7;16;48;116;122;120;148;175;199;194;216;170;178;175;138;109;100;60;45;42;
MQ_08090_FV1_L (MQ297);21;6;4;7;5;13;40;99;127;133;201;229;227;305;275;294;278;275;269;185;139;101;89;61;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;1;3;3;3;4;5;5;5;4;5;4;4;4;3;2;2;1;1;
MQ_08090_FV2_R (MQ299);12;5;1;5;15;75;227;446;377;258;236;224;238;238;218;239;225;222;215;158;113;70;60;49;
MQ_03290_FV12_G (MQ3);35;26;10;10;13;46;139;185;202;196;211;208;224;232;217;225;212;207;211;188;151;122;134;95;
MQ_06160_FV2_G (MQ30);2;2;1;1;2;3;9;17;17;14;16;15;19;20;24;25;22;21;17;15;10;7;6;5;
MQ_08090_FV2_L (MQ300);2;0;0;0;0;6;20;27;51;68;45;41;69;44;44;41;47;40;48;43;24;16;11;6;
MQ_08063_FV1_G (MQ301);9;10;8;3;12;47;129;222;191;130;132;136;157;205;160;153;135;119;99;86;54;31;21;28;
MQ_08063_FV1_L (MQ302);1;2;0;1;3;3;4;5;14;17;26;37;34;30;39;36;26;24;19;21;20;16;6;7;
MQ_08090_FV3_G (MQ303);37;29;21;15;66;169;554;737;641;520;509;491;527;538;554;585;540;494;485;369;277;192;150;94;
MQ_08063_FV2_L (MQ304);8;6;5;5;17;78;215;419;296;216;219;219;231;244;229;224;214;191;168;118;68;46;33;20;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;21;41;29;21;22;22;23;24;23;22;21;19;17;12;7;5;3;2;
MQ_08063_FV3_G (MQ306);20;11;8;8;6;27;84;122;176;196;212;249;325;358;393;342;363;313;272;185;131;82;84;52;
MQ_08090_FV3_R (MQ307);3;0;1;0;2;3;11;30;61;76;89;102;110;92;80;88;91;104;77;62;46;32;15;9;
MQ_08063_FV3_R (MQ308);6;4;2;2;2;9;27;39;55;62;67;79;102;113;124;108;115;99;86;59;42;26;27;17;
MQ_08062_FV1_G (MQ309);22;16;12;8;33;117;329;589;445;301;322;335;343;415;358;352;322;277;218;161;112;76;52;41;
MQ_08020_FV3_G (MQ31);87;71;31;27;36;123;390;531;572;561;614;607;661;637;633;656;611;572;581;518;424;301;344;254;
MQ_08062_FV1_L (MQ310);2;4;1;1;3;15;41;110;74;73;55;52;74;62;55;60;55;48;54;36;23;18;19;16;
MQ_08062_FV2_L (MQ311);11;9;2;5;4;15;45;95;82;90;105;139;133;146;160;120;117;114;88;75;45;30;27;27;
MQ_08062_FV2_R (MQ312);9;7;1;4;3;12;35;74;65;71;82;109;104;115;126;94;92;90;70;59;36;24;22;21;
MQ_08062_FV3_G (MQ313);16;12;8;6;10;37;95;208;215;223;257;219;267;340;371;282;336;263;213;161;103;54;39;38;
MQ_08062_FV3_R (MQ314);16;12;8;6;10;37;95;208;215;223;257;219;267;340;371;282;336;263;213;161;103;54;39;38;
MQ_08061_FV1_G (MQ315);18;12;7;2;12;54;148;222;232;207;226;242;248;244;283;253;282;213;197;152;121;59;49;46;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;3;28;52;68;11;10;8;6;7;14;15;3;5;8;0;1;2;1;2;
MQ_08100_FV1_G (MQ317);76;44;14;19;15;91;233;387;466;449;527;642;791;869;951;896;789;776;690;571;422;307;251;193;
MQ_08061_FV1_L (MQ318);3;2;1;1;1;22;67;127;92;71;77;64;80;72;63;39;39;20;18;11;7;9;5;9;
MQ_08061_FV1_R (MQ319);5;3;2;1;3;17;49;80;75;64;70;70;75;73;80;67;74;54;50;37;29;16;12;13;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;0;1;1;5;5;7;2;2;7;8;5;5;4;3;2;5;0;2;
MQ_08061_FV2_G (MQ320);2;2;2;0;1;11;27;87;84;78;77;63;97;100;100;75;78;46;31;32;8;5;3;4;
MQ_08061_FV2_L (MQ321);8;6;3;3;2;10;66;117;105;95;115;101;161;189;161;143;146;116;68;62;24;14;11;10;
MQ_06170_FV1_G (MQ322);45;24;13;19;17;82;229;444;463;407;461;594;622;707;751;733;646;607;594;454;285;224;174;128;
MQ_08100_FV3_G (MQ323);390;460;245;390;741;775;1174;1088;1213;908;995;1014;1015;409;470;611;693;609;572;606;800;466;729;458;
MQ_08061_FV2_R (MQ324);3;2;1;1;1;5;23;51;47;43;48;41;65;72;65;55;56;41;25;24;8;5;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;14;24;4;5;7;6;6;3;11;5;6;9;5;1;2;0;0;
MQ_08061_FV3_L (MQ327);4;6;5;5;16;55;125;158;147;131;158;177;158;159;153;142;147;109;96;51;33;15;14;7;
MQ_08061_FV3_R (MQ328);8;6;3;3;7;24;58;91;87;75;90;103;101;111;106;109;103;90;74;52;39;25;20;17;
MQ_08061_FV4_G (MQ329);0;3;2;2;5;8;46;98;88;68;74;62;74;65;59;53;33;32;16;16;11;3;3;4;
MQ_08052_FV2_L (MQ33);3;1;0;0;0;3;5;3;8;13;18;16;17;18;10;21;21;10;16;2;3;11;2;3;
MQ_08061_FV4_L (MQ330);6;1;0;2;3;9;14;28;32;40;45;47;59;75;70;63;61;45;22;12;13;8;7;2;
MQ_08061_FV4_R (MQ331);7;5;2;5;9;20;69;145;138;124;137;125;153;161;148;133;108;89;44;32;28;13;12;7;
MQ_08065_FV1_G (MQ332);7;3;1;3;0;9;15;40;54;32;54;55;85;58;60;52;50;25;13;4;16;8;9;1;
MQ_08110_FV1_G (MQ333);75;43;13;16;16;89;220;357;434;410;498;600;726;819;873;840;754;696;654;532;401;294;248;184;
MQ_08065_FV2_L (MQ334);5;3;1;2;0;7;10;33;40;25;39;40;70;37;42;33;39;17;11;3;10;4;3;1;
MQ_08110_FV1_L (MQ335);4;3;1;0;2;4;14;36;52;51;54;70;84;74;89;78;58;84;58;44;30;16;16;15;
MQ_08065_FV2_R (MQ336);2;0;0;1;0;1;3;8;16;8;15;14;18;29;24;22;17;8;4;4;8;4;3;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;2;31;54;38;26;25;28;30;19;14;8;12;6;2;5;2;1;2;1;
MQ_06170_FV2_R (MQ339);1;1;0;0;0;3;13;37;42;49;43;46;56;61;70;57;57;64;58;42;25;19;10;6;
MQ_08052_FV3_G (MQ34);53;36;27;26;82;207;717;1045;965;858;803;851;996;957;1065;1057;1022;919;796;567;397;285;203;184;
MQ_08110_FV3_R (MQ341);0;1;0;2;0;2;19;31;37;51;48;69;49;44;49;55;47;50;46;34;26;15;4;3;
MQ_08110_FV3_G (MQ342);37;30;20;18;66;173;573;759;707;620;609;614;630;631;609;641;604;610;585;458;337;230;163;96;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;9;3;6;14;9;10;12;13;9;6;7;9;6;3;2;1;1;
MQ_08120_FV1_R (MQ350);7;5;1;2;1;8;10;12;44;44;45;50;66;47;37;46;48;50;40;42;9;12;6;4;
MQ_08120_FV1_G (MQ351);66;35;15;14;14;69;184;322;342;328;390;469;579;690;753;705;629;603;549;428;341;254;219;161;
MQ_08120_FV1_L (MQ352);0;2;0;0;1;8;31;21;35;42;48;57;79;52;76;69;73;46;54;55;44;25;11;12;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;3;5;8;9;13;10;8;11;12;9;10;9;8;5;3;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;1;0;3;9;14;22;31;35;50;42;31;44;49;36;42;38;33;20;12;8;2;
MQ_06170_FV3_G (MQ357);41;21;14;9;30;143;436;721;691;601;648;576;595;591;677;609;654;601;591;480;331;226;149;109;
MQ_06170_FV5_G (MQ358);37;20;15;10;31;136;422;707;673;563;582;534;594;577;669;610;635;604;588;469;325;219;151;113;
MQ_08120_FV3_G (MQ359);34;26;19;15;64;161;546;724;659;550;553;561;525;545;523;585;533;539;510;371;291;189;150;89;
MQ_03020_FV1L (MQ36);5;0;0;0;1;5;28;58;68;63;61;47;61;56;59;66;59;63;62;44;43;30;17;13;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;6;20;28;27;24;25;25;21;24;24;26;23;24;23;17;13;10;7;5;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;4;14;21;19;16;18;17;18;17;20;18;19;19;18;16;11;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;3;5;6;8;6;5;5;6;6;5;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;5;5;14;13;21;26;36;28;23;22;27;27;24;26;9;3;1;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;5;5;14;13;21;26;36;28;23;22;27;27;24;26;9;3;1;1;
MQ_01090_16_DRad3 (MQ365);90;33;18;12;5;15;47;159;207;177;168;205;229;305;319;368;301;343;339;290;187;147;143;141;
MQ_01090_15_DRad1 (MQ368);35;16;21;10;8;27;119;259;410;327;265;300;334;324;360;374;340;404;390;305;166;151;106;98;
MQ_03023_FV2_G (MQ37);35;18;2;6;20;85;281;468;428;375;385;365;398;392;446;444;376;375;346;294;164;118;109;75;
MQ_08130_FV1_R (MQ371);10;4;1;4;2;16;12;25;37;34;41;45;67;73;89;74;90;71;84;55;42;46;23;13;
MQ_08130_FV1_G (MQ372);69;37;15;15;14;77;195;324;353;353;426;484;604;692;748;744;630;610;559;439;333;243;213;157;
MQ_06170_FV6_R (MQ374);7;2;3;1;4;6;31;73;64;54;57;51;53;58;63;57;53;66;60;49;28;19;19;13;
MQ_08130_FV3_G (MQ375);32;26;17;16;63;149;534;681;608;521;524;540;495;526;488;549;508;491;479;355;269;176;145;85;
MQ_08130_FV3_L (MQ377);0;0;0;1;0;0;6;12;21;15;11;23;17;14;27;18;28;27;22;13;17;10;6;4;
MQ_08053_FV1_G (MQ38);80;47;25;19;33;149;439;771;674;552;631;766;875;981;1033;985;836;871;823;652;464;334;289;237;
MQ_08140_FV1_G (MQ385);28;26;16;17;63;151;532;689;626;529;515;558;510;515;507;572;529;525;498;383;268;185;145;86;
MQ_08140_FV2_G (MQ386);68;39;16;14;13;77;202;334;366;369;433;471;597;687;747;733;607;583;551;449;332;241;219;160;
MQ_08053_FV1_R (MQ39);0;0;3;4;8;49;119;240;217;98;88;63;88;65;69;52;37;39;40;25;7;9;7;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);64;32;14;13;12;74;191;344;341;355;412;461;592;625;720;698;603;561;515;400;302;225;198;139;
MQ_29110_FV1_G (MQ398);45;50;22;22;97;228;795;1067;926;759;824;806;765;777;779;882;786;750;757;560;433;290;230;151;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);40;35;16;11;18;50;176;248;269;265;296;295;334;302;323;321;310;275;269;245;213;124;169;143;
MQ_08053_FV2_R (MQ40);3;0;0;1;2;5;8;16;26;39;95;96;131;137;115;152;110;119;107;58;28;18;9;3;
MQ_29120_FV1_G (MQ402);48;26;13;8;11;63;158;271;273;277;325;370;471;488;567;568;477;455;414;330;246;172;162;113;
MQ_29120_FV1_L (MQ403);11;5;3;2;2;14;35;60;60;61;71;81;103;107;125;125;105;100;91;73;54;38;36;25;
MQ_29120_FV2_R (MQ404);6;6;3;2;10;19;26;42;36;36;40;43;36;40;44;33;42;38;36;39;27;23;21;15;
MQ_29120_FV2_L (MQ405);3;3;2;1;5;10;14;22;20;19;21;23;19;21;23;18;22;21;19;21;15;12;11;8;
MQ_29120_FV3_G (MQ406);19;18;9;10;44;112;414;531;492;389;408;399;410;399;414;495;434;415;384;289;215;132;103;74;
MQ_06160_FV1_L (MQ407);22;11;1;8;3;28;59;125;130;137;165;168;206;212;212;218;187;184;161;113;80;70;74;46;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;5;17;22;20;16;17;17;17;17;17;21;18;17;16;12;9;5;4;3;
MQ_08053_FV2_L (MQ41);2;2;0;4;10;12;21;44;52;75;71;68;116;119;183;193;163;100;61;34;16;22;15;34;
MQ_08053_FV3_G (MQ42);49;35;27;24;73;194;700;1028;923;794;745;807;888;856;899;878;862;835;740;542;387;269;187;154;
MQ_08053_FV3_L (MQ43);3;2;2;1;6;22;57;78;93;85;100;98;108;92;79;89;75;71;55;29;26;12;8;0;
MQ_03290_FV12_R (MQ432);23;17;7;7;8;31;93;124;134;130;140;139;150;154;145;150;141;138;141;126;100;81;90;64;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;4;8;12;13;12;13;13;14;15;14;14;14;14;14;13;11;8;10;8;
MQ_03290_FV3_L (MQ434);6;6;9;3;5;22;17;12;20;19;19;17;30;23;34;30;28;36;37;45;44;29;33;26;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;4;8;9;11;11;12;12;13;12;13;13;13;13;11;10;9;7;6;
MQ_08020_FV3_R (MQ436);38;23;17;13;26;67;122;153;185;173;146;138;114;147;107;155;139;188;148;142;101;100;91;49;
MQ_08030_FV2_R (MQ437);14;22;16;8;10;22;52;58;40;78;106;104;152;112;130;136;140;112;104;78;80;94;78;88;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;1;5;5;9;6;5;8;6;3;3;3;6;2;2;1;2;5;1;
MQ_08031_FV2_R (MQ439);4;2;1;1;2;0;8;28;31;48;33;26;48;37;20;16;15;32;13;12;8;9;28;8;
MQ_06160_FV1_G (MQ44);26;13;8;6;14;27;76;139;186;182;245;298;326;334;330;344;311;297;298;202;153;100;103;75;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;3;3;5;3;3;3;2;3;3;2;2;4;1;1;
MQ_08031_FV4_R (MQ441);3;1;2;0;0;1;0;5;7;11;17;16;29;20;19;16;12;17;16;10;9;23;7;8;
MQ_08032_FV2_R (MQ442);0;0;1;0;1;1;6;11;15;13;11;18;34;33;20;11;8;9;5;5;5;5;8;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;7;10;8;8;12;23;22;13;8;5;6;3;3;4;4;6;2;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;1;1;3;4;5;7;6;7;7;7;9;5;8;6;5;2;2;2;1;
MQ_08041_FV2_R (MQ445);3;3;2;1;2;5;6;19;22;27;37;35;40;41;40;49;31;44;36;28;13;11;12;6;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;1;1;1;1;2;2;3;3;4;2;2;3;2;1;2;1;1;1;
MQ_08041_FV4_R (MQ447);4;5;3;1;0;1;6;9;11;11;18;22;23;29;37;16;21;25;15;10;15;10;9;8;
MQ_08060_FV2_R (MQ448);14;16;17;9;22;51;115;150;137;120;116;149;129;145;129;131;139;127;119;82;64;71;59;45;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;7;8;10;10;11;9;9;8;6;4;4;3;2;
MQ_03070_FV2_R (MQ45);0;0;1;1;1;1;8;13;27;21;26;38;21;35;22;25;24;24;18;17;11;9;6;4;
MQ_08100_FV2_R (MQ450);8;7;2;1;4;18;12;13;18;34;42;46;50;46;38;57;47;36;40;32;27;24;32;22;
MQ_08100_FV2_L (MQ451);6;5;0;1;2;1;27;68;50;91;27;38;38;245;252;269;147;76;131;50;9;35;2;7;
MQ_08110_FV2_R (MQ452);1;2;2;0;1;5;19;28;29;38;34;37;46;38;38;37;36;35;35;17;11;8;85;59;
MQ_08110_FV2_L (MQ453);1;1;1;0;0;3;11;16;17;22;20;21;27;22;22;21;21;21;21;10;7;5;50;35;
MQ_06170_FV2_L (MQ454);8;3;2;1;3;10;39;81;102;109;119;113;114;103;127;127;116;123;114;83;63;41;31;24;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;4;11;19;22;14;16;12;15;13;15;16;14;19;15;10;10;9;4;3;
MQ_08130_FV2_L (MQ456);3;2;2;2;4;13;32;57;65;42;48;37;44;39;46;49;42;57;44;29;30;26;11;10;
MQ_01210_FV5_L (MQ457);11;3;5;4;8;22;50;90;89;101;107;110;149;118;119;119;119;111;96;78;65;57;35;38;
MQ_01160_FV3_G (MQ458);214;531;814;260;306;526;762;688;763;731;760;715;778;950;890;1425;904;971;1366;727;337;371;320;934;
MQ_01210_FV2_L (MQ459);7;2;3;4;6;17;54;70;67;71;73;72;80;76;76;75;72;75;69;58;44;32;27;22;
MQ_08030_FV1_R (MQ46);42;21;10;8;26;48;153;249;242;229;221;282;291;318;337;301;261;291;300;303;232;171;196;120;
MQ_01210_FV2_G (MQ460);4;2;2;3;4;12;46;59;59;54;51;51;45;53;52;53;52;55;52;44;29;18;20;12;
MQ_01210_FV2_R (MQ461);14;6;7;9;12;39;148;196;199;178;165;167;148;177;173;176;175;180;170;143;93;58;66;40;
MQ_01210_FV32_G (MQ462);67;38;18;28;40;144;609;963;962;817;874;756;781;717;707;734;682;760;706;613;418;301;256;181;
MQ_01210_FV12_G (MQ463);48;26;15;10;13;69;235;423;458;448;465;591;724;826;918;826;806;662;603;488;341;236;214;151;
MQ_02021_FV2_G (MQ464);77;69;22;32;67;198;468;787;880;755;788;919;956;1065;1080;949;890;824;849;664;445;363;280;179;
MQ_02021_FV1_G (MQ465);77;35;27;16;43;201;768;966;900;821;840;755;813;846;848;895;891;868;811;726;581;402;284;232;
MQ_02020_FV4_G (MQ466);54;21;19;11;27;150;552;729;692;580;588;526;611;715;707;727;708;715;618;512;409;271;177;149;
