Name  /  Date: 2015_09_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);64;38;18;12;8;11;14;21;50;95;115;164;197;212;250;242;177;193;155;136;122;82;50;20;
MQ_08070_FV1_G (MQ253);262;221;138;85;76;67;78;81;130;228;285;423;587;669;784;783;615;720;631;551;453;283;217;102;
MQ_03150_FV1_L (MQ254);9;11;7;5;2;2;6;15;14;15;32;43;49;57;57;76;54;62;72;47;41;29;12;7;
MQ_03150_FV1_R (MQ255);5;4;3;2;2;3;3;6;8;14;16;20;24;25;28;21;20;20;22;16;13;10;6;3;
MQ_08070_FV2_R (MQ256);4;4;7;3;3;1;4;4;7;17;24;14;10;17;21;19;15;15;19;15;12;8;7;1;
MQ_08070_FV2_L (MQ257);8;11;2;2;0;1;2;3;8;14;12;11;14;16;15;21;17;20;17;13;9;3;4;4;
MQ_03150_FV2_G (MQ258);87;61;6;129;36;134;88;14;126;52;50;73;51;53;120;62;68;199;73;60;198;33;18;182;
MQ_03150_FV2_L (MQ259);290;261;258;390;86;234;109;134;152;118;264;175;184;377;283;246;233;305;162;202;121;112;212;146;
MQ_08052_FV1_G (MQ26);244;190;126;79;79;57;73;73;99;182;247;352;497;541;668;615;531;579;493;433;357;245;189;89;
MQ_08070_FV3_G (MQ260);146;116;93;68;72;102;103;164;254;420;537;568;616;674;715;656;592;602;595;458;327;203;129;74;
MQ_03150_FV2_R (MQ261);37;26;3;55;16;57;38;6;54;22;21;31;22;23;51;27;29;85;31;26;85;14;8;78;
MQ_08070_FV3_L (MQ262);1;4;4;0;2;2;4;4;10;7;14;7;14;17;13;20;13;21;21;12;11;8;3;1;
MQ_03150_FV3_G (MQ263);120;84;51;53;49;59;68;96;158;300;352;392;487;512;607;498;425;464;481;379;231;191;107;39;
MQ_03150_FV3_L (MQ264);161;109;81;65;53;71;93;95;145;274;351;378;471;485;550;479;371;407;417;355;265;215;130;55;
MQ_03150_FV3_R (MQ265);6;5;4;3;3;2;3;5;6;15;14;16;18;22;26;25;17;19;25;18;9;7;3;2;
MQ_08080_FV1_G (MQ266);248;212;122;83;65;64;70;77;133;212;271;389;550;618;714;735;566;669;577;508;413;261;206;102;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;3;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);20;20;14;3;8;1;2;6;4;18;21;28;41;54;47;59;41;66;54;48;35;19;11;2;
MQ_06161_FV2_R (MQ269);26;14;15;6;1;4;13;13;13;19;40;34;52;56;92;94;101;111;122;102;80;40;20;9;
MQ_08020_FV2_R (MQ27);16;18;19;10;16;17;4;5;4;8;18;11;19;18;13;17;14;22;15;24;13;10;11;6;
MQ_06161_FV2_L (MQ270);44;51;24;29;38;45;48;39;82;133;181;178;215;220;260;310;261;286;272;286;198;74;58;37;
MQ_03150_FV4_G (MQ271);23;18;18;10;8;8;7;6;19;21;31;38;36;42;64;46;43;53;54;57;38;35;18;6;
MQ_08080_FV2_R (MQ272);9;7;8;2;6;5;5;10;18;29;33;34;42;53;45;45;41;43;46;27;23;8;5;4;
MQ_08080_FV2_L (MQ273);2;2;2;0;2;1;1;3;5;8;9;9;11;14;12;12;11;11;12;7;6;2;1;1;
MQ_08080_FV2_G (MQ274);1;0;1;0;0;0;0;1;1;2;2;2;3;4;3;3;3;3;3;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);10;7;5;5;3;1;1;6;16;16;17;18;24;23;25;32;28;27;30;20;13;13;6;5;
MQ_08080_FV3_G (MQ276);139;113;84;66;64;95;100;157;247;392;519;529;592;625;687;621;549;579;564;446;315;200;126;70;
MQ_03150_FV4_L (MQ277);30;20;26;16;16;13;6;19;23;30;44;51;64;71;95;72;66;70;85;62;64;57;33;10;
MQ_08080_FV3_L (MQ278);5;6;1;0;0;1;1;2;8;14;18;9;16;10;16;16;11;20;17;16;10;4;4;0;
MQ_03150_FV4_R (MQ279);21;16;17;10;8;8;7;5;18;19;29;35;34;39;59;43;40;49;50;53;36;32;17;6;
MQ_08020_FV2_L (MQ28);53;59;52;37;37;28;19;11;21;21;31;41;70;69;81;74;62;65;66;69;54;34;38;16;
MQ_03170_FV1_G (MQ280);131;92;45;35;32;62;68;78;134;302;381;507;593;608;718;605;533;584;526;406;332;239;142;66;
MQ_06161_FV3_G (MQ281);47;34;27;24;12;16;36;25;45;75;116;144;154;184;201;236;191;204;171;159;99;69;46;14;
MQ_08080_FV4_G (MQ282);3;2;1;1;0;2;1;2;4;12;9;9;8;10;12;15;11;12;12;9;5;4;3;1;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;1;1;1;2;6;8;4;9;4;5;6;5;5;6;3;3;4;1;0;
MQ_08080_FV4_L (MQ284);6;5;3;2;1;4;3;4;9;28;20;19;19;24;27;36;26;28;26;20;11;10;8;2;
MQ_03170_FV1_L (MQ285);27;14;12;6;5;7;10;6;20;18;27;38;48;66;58;66;60;71;84;42;65;33;19;6;
MQ_03170_FV1_R (MQ286);5;4;2;2;1;2;2;3;5;11;12;17;19;20;23;18;16;19;17;13;11;8;5;2;
MQ_06161_FV1_L (MQ287);27;16;11;9;13;11;7;13;20;32;65;75;52;96;105;104;83;108;92;71;59;28;15;21;
MQ_03170_FV2_G (MQ288);14;13;4;7;4;7;7;11;17;23;27;40;44;45;48;56;35;55;46;36;26;19;10;5;
MQ_03170_FV2_L (MQ289);31;20;7;10;7;14;11;18;25;40;47;59;59;60;71;99;60;83;76;62;50;33;24;10;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;1;0;0;0;0;2;10;13;7;11;13;6;6;0;3;1;2;0;0;
MQ_03170_FV2_R (MQ290);14;13;4;6;4;6;7;10;16;23;26;39;43;43;46;54;34;53;44;34;25;18;9;4;
MQ_03170_FV3_G (MQ291);154;96;62;46;39;48;68;95;136;282;420;378;475;546;557;573;462;500;526;487;299;226;188;70;
MQ_03170_FV3_L (MQ292);6;2;1;2;0;3;2;5;5;6;7;9;8;18;15;18;14;17;33;15;15;8;2;1;
MQ_08090_FV1_G (MQ293);188;164;88;66;50;48;52;63;106;171;205;297;407;470;557;553;443;496;435;375;284;186;152;83;
MQ_03170_FV3_R (MQ294);10;6;4;3;2;3;4;6;7;15;20;21;27;30;29;31;25;27;26;30;17;13;8;3;
MQ_03170_FV4_G (MQ295);32;29;15;7;11;16;15;10;22;30;53;43;59;67;81;77;51;88;88;62;51;49;20;12;
MQ_03170_FV4_L (MQ296);39;39;20;11;13;18;17;12;27;46;55;54;69;82;99;88;67;99;96;70;61;61;20;14;
MQ_08090_FV1_L (MQ297);72;55;37;16;16;12;19;18;35;69;88;104;154;162;198;190;146;185;177;153;139;82;62;21;
MQ_03170_FV4_R (MQ298);3;2;1;1;1;1;1;1;2;2;4;3;5;5;6;6;4;7;7;5;4;4;2;1;
MQ_08090_FV2_R (MQ299);39;33;30;17;21;24;26;38;68;142;155;148;157;188;202;200;149;181;181;119;86;55;26;14;
MQ_03290_FV12_G (MQ3);100;104;71;59;58;58;52;51;62;85;120;137;188;178;205;194;188;204;208;152;118;86;59;31;
MQ_06160_FV2_G (MQ30);4;3;1;2;2;2;3;1;5;8;9;12;13;15;16;18;14;15;13;14;9;6;5;2;
MQ_08090_FV2_L (MQ300);5;3;8;2;2;0;2;7;19;19;17;33;18;42;29;38;31;41;30;28;23;14;11;3;
MQ_08063_FV1_G (MQ301);22;20;7;16;4;6;7;16;13;54;57;75;81;69;86;103;70;76;54;57;46;31;21;14;
MQ_08063_FV1_L (MQ302);4;0;2;0;2;2;4;6;2;5;20;12;17;14;12;21;18;19;14;7;12;5;8;0;
MQ_08090_FV3_G (MQ303);102;80;88;54;43;71;69;102;125;190;287;335;390;393;446;390;359;342;274;281;192;129;95;52;
MQ_08063_FV2_L (MQ304);15;7;5;3;2;5;12;12;24;34;73;141;121;110;129;113;91;83;71;55;37;20;14;7;
MQ_08063_FV2_R (MQ305);1;1;1;0;0;0;1;1;3;4;7;14;12;11;13;11;9;8;7;6;4;2;1;1;
MQ_08063_FV3_G (MQ306);37;31;18;20;11;13;11;17;30;48;75;133;176;184;188;171;172;154;125;121;68;55;43;18;
MQ_08090_FV3_R (MQ307);12;5;6;1;2;0;4;14;38;67;45;50;35;44;43;39;45;63;48;38;29;12;11;3;
MQ_08063_FV3_R (MQ308);12;10;6;7;4;4;3;5;9;15;24;42;55;58;59;54;54;49;40;38;21;18;14;6;
MQ_08062_FV1_G (MQ309);35;24;14;17;6;11;18;30;34;78;133;210;198;183;200;218;142;164;130;112;76;51;31;21;
MQ_08020_FV3_G (MQ31);256;279;191;169;157;151;135;154;208;253;282;363;470;434;558;518;493;539;529;418;304;220;183;85;
MQ_08062_FV1_L (MQ310);4;2;4;4;0;0;2;0;1;4;7;10;20;14;11;13;13;12;11;12;9;10;6;2;
MQ_08062_FV2_L (MQ311);11;11;17;150;59;8;8;92;8;62;40;65;49;52;43;45;38;34;25;28;20;30;17;6;
MQ_08062_FV2_R (MQ312);9;9;13;117;47;7;6;72;7;49;31;51;39;41;33;35;30;26;19;22;16;24;14;4;
MQ_08062_FV3_G (MQ313);25;21;14;13;9;11;10;20;26;48;74;132;167;156;149;153;143;124;95;83;48;33;25;15;
MQ_08062_FV3_R (MQ314);25;21;14;13;9;11;10;20;26;48;74;132;167;156;149;153;143;124;95;83;48;33;25;15;
MQ_08061_FV1_G (MQ315);29;24;19;8;11;15;8;26;35;65;115;128;126;175;149;167;151;144;129;121;67;44;34;14;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;1;4;3;1;0;2;3;2;10;10;4;4;4;7;3;1;2;1;
MQ_08100_FV1_G (MQ317);190;165;95;67;50;49;50;65;117;182;223;326;424;505;569;583;466;527;450;399;305;200;160;84;
MQ_08061_FV1_L (MQ318);4;2;2;4;3;1;1;2;6;8;11;7;8;9;10;15;15;7;15;10;4;7;4;2;
MQ_08061_FV1_R (MQ319);8;6;5;3;3;4;2;6;9;17;29;31;31;42;37;42;38;35;33;30;16;12;9;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;3;3;4;3;5;2;0;3;0;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);2;5;2;1;1;2;4;2;0;4;7;12;8;11;11;9;13;9;4;6;2;6;2;2;
MQ_08061_FV2_L (MQ321);11;12;5;12;4;5;8;5;11;9;7;17;23;14;21;23;28;23;25;20;12;14;10;7;
MQ_06170_FV1_G (MQ322);160;95;55;36;30;35;53;48;105;190;296;343;406;461;591;537;416;420;363;315;277;177;100;55;
MQ_08100_FV3_G (MQ323);74;68;44;42;40;58;52;104;138;210;314;376;390;410;458;430;358;362;348;310;212;132;86;34;
MQ_08061_FV2_R (MQ324);3;4;2;3;1;2;3;2;3;3;4;7;8;6;8;8;10;8;7;7;4;5;3;2;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;0;1;0;1;2;1;0;0;;3;3;2;2;2;1;0;0;0;
MQ_08061_FV3_L (MQ327);3;4;1;0;2;3;8;6;12;24;78;134;107;92;96;84;37;26;15;8;11;7;6;5;
MQ_08061_FV3_R (MQ328);11;11;3;2;2;4;4;5;11;25;44;67;72;66;64;65;46;45;36;35;27;18;13;6;
MQ_08061_FV4_G (MQ329);7;3;2;8;0;2;1;2;0;3;5;12;8;10;15;13;13;8;12;2;2;6;1;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;0;0;0;0;0;0;2;8;14;17;9;15;9;7;1;0;2;0;1;0;
MQ_08061_FV4_L (MQ330);1;0;1;0;2;3;2;0;1;3;3;18;4;16;17;14;15;9;7;6;0;4;3;0;
MQ_08061_FV4_R (MQ331);9;3;3;9;2;6;3;2;1;7;9;35;14;30;37;31;32;20;22;9;2;12;5;0;
MQ_08110_FV1_G (MQ333);185;160;91;67;49;49;51;63;111;165;213;317;406;488;534;550;444;493;430;376;285;193;155;82;
MQ_08110_FV1_L (MQ335);10;6;10;2;2;3;2;5;14;22;28;21;28;21;42;43;38;42;30;31;21;10;11;4;
MQ_06170_FV2_R (MQ339);5;8;3;4;1;1;4;5;7;33;26;49;45;47;56;45;42;41;32;39;21;12;9;5;
MQ_08052_FV3_G (MQ34);155;115;94;69;76;88;101;152;229;373;471;519;565;626;667;645;555;549;508;404;296;185;109;58;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;1;2;8;17;22;26;16;18;20;20;27;25;18;25;16;13;6;4;1;
MQ_08110_FV3_G (MQ342);114;79;56;45;45;58;69;125;165;270;355;388;436;455;491;431;406;415;406;324;244;135;106;56;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;0;0;0;4;9;12;12;10;4;4;2;1;1;2;0;0;0;
MQ_08120_FV1_R (MQ350);14;28;15;10;13;10;5;1;3;5;2;6;7;9;8;14;9;6;6;14;18;9;13;11;
MQ_08120_FV1_G (MQ351);152;123;64;54;36;33;41;57;102;134;187;291;370;424;461;476;400;449;392;333;253;166;130;66;
MQ_08120_FV1_L (MQ352);15;7;5;1;0;2;3;3;5;23;19;15;29;41;50;43;30;35;32;23;19;16;5;5;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;0;1;1;2;3;3;3;3;3;5;4;9;9;7;4;2;1;1;
MQ_08120_FV2_R (MQ355);10;3;3;1;0;3;1;7;10;23;32;32;37;35;51;41;38;44;32;12;11;8;5;2;
MQ_08120_FV2_L (MQ356);4;4;0;0;0;2;1;3;3;9;14;11;11;14;10;21;14;35;35;29;17;8;4;2;
MQ_06170_FV3_G (MQ357);115;74;66;38;41;39;68;143;171;205;282;330;436;411;473;547;438;526;493;407;278;174;112;44;
MQ_06170_FV5_G (MQ358);113;75;66;34;41;36;66;139;160;195;271;325;434;418;482;549;437;532;507;407;277;169;108;39;
MQ_08120_FV3_G (MQ359);103;72;50;45;43;53;65;115;160;255;330;353;378;423;437;382;373;368;367;305;221;127;95;48;
MQ_03020_FV1L (MQ36);14;7;1;7;4;5;14;17;26;1;4;56;110;92;108;106;55;62;60;32;31;17;11;8;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;2;3;6;8;13;15;15;17;21;21;18;18;18;19;14;10;6;5;2;
MQ_06170_FV5_R (MQ361);4;3;2;2;1;2;3;6;6;7;10;12;15;14;16;18;14;18;17;14;10;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;3;1;3;3;3;4;3;3;2;0;4;3;2;0;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;3;1;3;3;3;4;3;3;2;0;4;3;2;0;2;0;
MQ_01090_16_DRad3 (MQ365);116;87;81;55;49;32;20;24;37;209;244;119;112;203;310;197;151;183;173;186;120;98;84;49;
MQ_01090_15_DRad1 (MQ368);63;52;27;13;9;11;36;49;332;242;270;316;445;251;214;198;191;188;167;155;99;64;58;42;
MQ_03023_FV2_G (MQ37);59;66;12;30;25;53;54;106;239;210;385;358;425;408;518;382;285;263;269;221;198;141;76;43;
MQ_08130_FV1_R (MQ371);8;30;9;7;7;8;5;10;19;28;25;35;39;55;55;45;34;80;45;53;30;28;18;6;
MQ_08130_FV1_G (MQ372);161;131;75;62;46;39;47;54;96;127;182;286;355;389;444;458;402;398;371;324;254;152;132;80;
MQ_06170_FV6_R (MQ374);7;4;10;4;1;2;5;5;14;22;29;39;40;36;42;47;28;46;40;31;28;15;13;5;
MQ_08130_FV3_G (MQ375);100;65;47;44;40;50;55;110;136;232;309;327;358;390;415;358;352;348;341;290;209;115;83;47;
MQ_08130_FV3_L (MQ377);6;3;2;1;1;0;2;1;4;6;8;16;13;19;20;20;16;24;34;24;17;7;5;3;
MQ_08053_FV1_G (MQ38);243;193;125;80;77;57;70;72;99;169;251;361;504;577;700;637;575;620;504;421;362;248;183;87;
MQ_08140_FV1_G (MQ385);98;59;48;42;34;49;54;102;144;233;301;350;377;394;429;377;353;349;370;316;228;119;82;49;
MQ_08140_FV2_G (MQ386);158;133;73;59;44;37;43;52;104;141;190;289;364;380;390;461;415;405;362;339;264;155;134;78;
MQ_08053_FV1_R (MQ39);5;0;0;0;0;0;3;2;2;8;12;24;44;29;26;23;17;8;6;5;4;6;6;1;
MQ_29100_FV1_G (MQ392);100;57;49;39;33;45;54;92;131;209;278;311;354;373;390;347;333;335;335;292;208;109;76;42;
MQ_29100_FV2_G (MQ393);147;118;67;52;42;37;40;48;96;129;166;267;342;356;404;425;381;364;329;303;232;134;113;67;
MQ_29110_FV1_G (MQ398);94;54;45;39;34;45;53;91;129;208;277;310;356;372;390;352;332;335;337;291;208;107;77;39;
MQ_29110_FV2_G (MQ399);145;114;60;53;42;37;37;51;98;134;168;267;341;351;403;425;386;363;328;291;225;131;114;64;
MQ_03290_FV12_L (MQ4);103;124;91;80;76;67;53;74;109;119;100;145;176;156;230;211;194;221;198;189;120;86;96;38;
MQ_08053_FV2_R (MQ40);3;1;1;1;0;0;1;2;1;0;10;38;54;41;35;49;19;11;7;6;3;2;3;1;
MQ_29120_FV1_G (MQ402);119;93;49;43;35;33;32;40;76;112;140;217;281;281;335;348;317;294;270;239;184;107;92;53;
MQ_29120_FV1_L (MQ403);26;20;11;9;7;7;7;9;16;25;31;48;62;61;74;76;70;64;59;52;41;24;20;11;
MQ_29120_FV2_R (MQ404);15;10;10;7;6;10;8;10;16;25;27;33;33;23;34;33;36;29;29;29;27;20;19;10;
MQ_29120_FV2_L (MQ405);8;5;6;4;3;5;5;6;9;13;14;18;18;12;19;18;20;16;15;16;15;11;10;5;
MQ_29120_FV3_G (MQ406);79;48;35;31;24;34;46;69;106;155;226;251;301;312;322;289;291;293;275;243;166;94;60;30;
MQ_06160_FV1_L (MQ407);26;32;19;21;15;20;29;19;25;46;58;88;103;110;135;140;130;131;105;93;66;43;33;13;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;2;2;3;4;6;9;11;13;13;13;12;12;12;11;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);11;8;5;2;2;0;3;8;5;5;16;36;29;44;34;49;18;8;9;6;5;0;3;1;
MQ_08053_FV3_G (MQ42);144;111;88;67;72;89;99;144;226;372;460;483;531;590;634;592;541;542;505;403;293;187;108;58;
MQ_08053_FV3_L (MQ43);2;1;4;1;2;0;0;6;5;19;37;57;48;42;40;28;31;17;17;8;7;1;2;4;
MQ_03290_FV12_R (MQ432);67;69;48;40;39;39;34;34;41;57;80;92;125;118;136;130;125;136;138;101;79;58;39;20;
MQ_03290_FV3_R (MQ433);9;7;6;5;5;4;5;5;4;6;10;11;13;14;15;14;14;14;14;12;10;8;5;3;
MQ_03290_FV3_L (MQ434);48;44;43;37;28;32;23;7;13;10;16;16;26;39;22;32;38;37;40;46;39;19;12;18;
MQ_03290_FV4_R (MQ435);6;6;4;3;4;3;2;3;4;4;8;11;10;11;12;12;13;15;13;13;9;6;5;2;
MQ_08020_FV3_R (MQ436);96;87;79;93;80;64;37;38;51;74;90;102;117;132;152;130;139;140;159;119;89;94;62;37;
MQ_08030_FV2_R (MQ437);82;82;58;28;50;48;30;34;34;38;62;54;98;80;124;110;102;50;62;72;80;26;64;20;
MQ_08031_FV2_G (MQ438);2;1;1;0;1;0;1;1;0;0;0;1;1;2;1;2;1;2;2;2;1;1;1;0;
MQ_08031_FV2_R (MQ439);14;5;4;2;4;0;4;3;3;3;2;3;3;9;4;11;4;13;11;10;7;3;3;2;
MQ_06160_FV1_G (MQ44);90;57;38;19;25;24;27;24;57;84;138;160;190;225;315;275;214;208;210;154;136;99;40;32;
MQ_08031_FV4_G (MQ440);8;7;6;8;7;7;5;3;3;2;1;1;2;2;1;2;3;1;1;1;1;1;0;0;
MQ_08031_FV4_R (MQ441);44;39;31;45;39;37;26;14;16;9;6;3;9;9;8;9;15;6;3;3;5;5;2;0;
MQ_08032_FV2_R (MQ442);2;2;1;0;0;0;0;0;0;2;3;2;4;2;3;4;4;2;7;3;2;1;1;0;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;0;0;0;0;1;2;1;3;1;2;3;3;1;5;2;1;0;1;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;1;1;1;1;0;2;3;3;2;2;3;1;3;3;1;1;1;1;0;
MQ_08041_FV2_R (MQ445);3;3;2;2;3;4;5;3;5;3;14;14;15;10;12;14;6;16;15;7;7;5;5;0;
MQ_08041_FV4_G (MQ446);3;4;3;3;3;1;1;1;0;0;1;1;1;1;1;1;2;2;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);30;36;25;29;26;12;8;6;0;4;5;10;9;10;11;12;15;14;10;5;5;7;0;2;
MQ_08060_FV2_R (MQ448);43;28;25;16;20;17;29;35;53;70;69;107;95;100;105;83;94;62;59;69;64;51;31;23;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;5;5;6;6;5;6;5;5;4;2;2;1;
MQ_08100_FV2_R (MQ450);30;15;14;8;5;8;4;7;16;21;27;28;21;21;21;32;27;27;27;25;19;21;15;8;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;4;2;2;2;5;3;3;13;10;20;16;16;10;32;16;20;22;19;14;10;8;5;1;
MQ_08110_FV2_L (MQ453);1;2;1;1;1;3;2;2;7;6;12;9;9;6;19;9;12;13;11;8;6;5;3;1;
MQ_06170_FV2_L (MQ454);13;12;9;9;3;4;7;11;31;57;71;72;66;82;101;106;76;112;81;74;48;31;27;10;
MQ_08130_FV2_R (MQ455);3;4;1;1;1;2;3;4;10;10;12;11;12;15;13;15;12;12;15;10;7;5;4;1;
MQ_08130_FV2_L (MQ456);8;12;2;3;3;5;8;13;29;29;36;32;36;46;39;44;36;37;44;30;20;14;13;2;
MQ_01210_FV5_L (MQ457);25;17;14;13;15;8;12;19;28;45;68;91;89;95;83;89;63;77;82;56;56;32;20;11;
MQ_01160_FV3_G (MQ458);124;68;1085;860;263;;513;277;900;337;648;376;289;493;130;230;278;1261;908;1378;398;374;1232;823;
MQ_01210_FV2_L (MQ459);16;12;9;8;7;8;9;14;20;33;41;47;50;56;56;60;44;53;61;42;36;22;12;7;
MQ_08030_FV1_R (MQ46);124;106;65;23;24;18;37;41;64;79;145;162;216;206;252;193;178;203;228;212;168;123;100;51;
MQ_01210_FV2_G (MQ460);10;8;6;5;4;7;6;11;14;24;26;26;30;34;44;45;35;39;43;31;25;14;9;5;
MQ_01210_FV2_R (MQ461);33;27;19;15;13;21;18;34;46;79;84;87;99;110;146;149;118;130;139;100;81;44;30;16;
MQ_01210_FV32_G (MQ462);151;125;85;78;48;64;112;487;371;305;455;516;595;562;601;572;593;584;632;483;425;305;169;100;
MQ_01210_FV12_G (MQ463);153;90;68;38;22;32;39;36;95;146;206;228;292;359;405;593;516;518;493;374;307;191;127;71;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);116;84;55;34;36;82;78;100;173;191;280;412;474;510;626;537;504;558;568;442;362;235;133;53;
MQ_02020_FV3_G (MQ467);91;63;60;37;20;15;21;15;52;108;79;115;113;153;220;218;249;234;222;225;174;120;77;55;
MQ_02020_FV2_G (MQ468);174;105;73;53;45;71;100;156;224;333;518;515;612;602;729;649;517;618;536;429;356;262;160;55;
MQ_02020_FV1_G (MQ469);96;61;50;46;53;38;48;136;169;117;143;166;171;182;224;258;230;281;298;266;203;133;80;43;
MQ_08030_FV1_G (MQ47);338;327;223;248;222;199;136;113;134;195;281;354;423;497;548;544;456;417;364;354;332;221;174;109;
MQ_01100_FV3_G (MQ470);263;177;133;81;19;10;19;7;6;40;73;87;117;204;317;581;667;776;780;650;499;364;229;143;
MQ_01100_FV1_G (MQ471);228;155;108;86;24;8;15;13;20;15;21;39;47;25;12;608;629;663;694;600;501;330;205;111;
MQ_01051_FV1_G (MQ472);178;115;86;52;48;90;121;200;256;356;580;570;692;727;852;808;620;770;673;557;462;334;180;75;
MQ_01051_FV3_G (MQ473);181;137;65;55;55;122;144;154;258;291;424;567;624;705;904;865;721;886;879;657;561;371;208;98;
MQ_01061_FV3_G (MQ478);179;111;101;69;33;29;32;48;96;114;167;225;225;374;485;408;358;360;358;285;229;177;147;69;
MQ_01070_FV3_R (MQ479);136;111;86;54;19;22;42;33;88;139;105;147;161;207;294;332;383;342;362;350;263;182;98;83;
MQ_03290_FV4_GRL (MQ48);152;133;75;94;89;81;44;43;39;80;115;171;193;225;275;258;217;213;170;172;177;115;86;46;
MQ_01070_FV3_G (MQ480);178;121;100;73;35;33;26;50;100;99;157;209;228;370;480;411;367;382;385;288;234;181;152;77;
MQ_01080_FV1_G (MQ481);231;153;115;104;90;101;125;359;353;242;311;431;474;438;580;561;559;610;617;571;459;293;211;103;
MQ_01160_FV1_G (MQ482);304;192;124;81;23;31;68;121;45;4;2;146;121;115;217;731;761;853;812;686;405;230;191;118;
MQ_01080_FV3_G (MQ483);290;185;169;122;61;45;67;79;132;185;164;226;258;424;549;570;596;626;646;565;431;319;214;142;
MQ_01090_FV1_G (MQ484);182;137;81;75;26;5;30;78;11;6;14;24;23;23;11;471;527;573;571;537;416;287;194;104;
MQ_01090_FV2_R (MQ485);167;152;132;107;88;89;69;108;194;198;213;269;250;389;473;309;235;280;275;238;190;160;109;77;
MQ_01090_FV31_G (MQ486);258;170;146;91;27;16;24;14;15;84;67;78;119;264;389;509;566;605;641;548;445;315;202;145;
MQ_01110_FV1_G (MQ487);269;201;139;99;29;6;43;18;13;67;52;72;72;67;84;648;677;708;726;649;522;356;220;125;
MQ_01110_FV3_G (MQ488);272;177;131;84;29;8;2;1;8;14;66;71;114;206;316;596;689;794;815;672;512;352;221;144;
MQ_01120_FV3_G (MQ489);215;150;104;71;53;65;95;64;71;26;49;11;21;62;93;531;607;658;693;570;435;310;186;128;
MQ_03181_FV3_G (MQ49);131;94;62;45;38;35;40;54;87;166;227;315;323;412;472;445;357;425;368;316;259;195;106;70;
MQ_01120_FV1_G (MQ490);276;187;128;93;37;34;65;70;118;203;239;246;285;333;417;773;733;769;691;559;476;349;230;120;
MQ_01190_FV3_G (MQ491);134;99;82;64;38;51;88;388;261;246;301;343;412;355;419;406;431;432;546;379;324;211;116;82;
MQ_01140_FV1_G (MQ492);251;166;107;77;20;18;28;44;23;18;19;5;5;5;15;523;566;615;609;550;445;303;198;101;
MQ_01140_FV2_L (MQ493);104;65;54;45;31;28;37;50;55;15;8;14;6;31;82;171;140;123;125;124;89;54;40;24;
MQ_01190_FV3_L (MQ494);36;34;8;17;15;35;38;89;142;94;161;150;196;185;222;226;185;169;177;135;123;89;49;19;
MQ_01130_FV1_G (MQ495);291;192;126;96;25;28;35;51;69;37;40;10;9;12;28;579;623;681;667;620;508;344;221;118;
MQ_01050_FV4_L (MQ496);22;25;5;10;20;15;30;28;62;82;150;168;139;149;274;186;159;163;145;95;60;53;30;17;
MQ_01025_FV3_G (MQ497);294;187;145;104;60;71;107;122;257;346;622;707;735;879;1166;975;776;790;747;591;471;375;243;115;
MQ_01025_FV2_L (MQ498);17;33;14;5;9;11;27;26;44;48;69;112;184;173;216;175;126;171;125;116;106;71;50;23;
MQ_01025_FV1_G (MQ499);227;153;100;89;60;126;157;465;375;323;478;713;714;736;762;755;739;829;758;688;547;370;241;117;
MQ_08050_FV1_G (MQ5);263;198;136;87;80;60;80;79;104;191;272;354;467;544;667;612;507;551;487;445;373;277;195;91;
