Name  /  Date: 2015_12_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);234;108;45;23;16;58;60;54;84;206;350;508;558;503;633;607;511;504;530;432;406;340;251;182;
MQ_06161_FV1_R (MQ252);51;32;9;3;0;6;9;9;31;64;130;180;170;163;207;154;127;151;119;111;88;93;61;52;
MQ_08070_FV1_G (MQ253);223;137;64;34;41;44;58;54;75;131;277;424;522;447;573;582;477;559;516;416;346;343;265;190;
MQ_03150_FV1_L (MQ254);16;6;4;2;1;5;1;6;9;18;33;54;57;37;54;41;47;31;33;29;30;33;21;15;
MQ_03150_FV1_R (MQ255);7;4;1;1;0;2;2;2;3;6;10;14;15;14;19;17;14;14;15;13;12;9;8;5;
MQ_08070_FV2_R (MQ256);6;1;2;0;0;1;3;1;5;10;13;16;16;8;16;16;13;14;9;12;6;8;9;4;
MQ_08070_FV2_L (MQ257);7;2;0;1;1;0;2;1;2;14;9;7;21;6;17;15;16;13;9;2;5;1;4;5;
MQ_03150_FV2_G (MQ258);186;242;204;245;247;241;261;295;253;254;229;219;217;157;128;140;160;182;160;147;227;209;242;170;
MQ_03150_FV2_L (MQ259);263;316;253;242;265;235;325;277;200;371;295;353;367;274;266;331;238;249;271;295;259;169;205;185;
MQ_08052_FV1_G (MQ26);184;121;64;31;42;49;49;39;64;113;225;377;417;363;473;465;381;452;397;330;268;286;225;164;
MQ_08070_FV3_G (MQ260);212;118;51;34;39;71;65;53;104;267;380;529;520;507;615;567;449;546;491;398;369;282;206;160;
MQ_03150_FV2_R (MQ261);80;104;87;105;106;103;112;127;108;109;98;94;93;67;55;60;69;78;69;63;97;89;104;73;
MQ_08070_FV3_L (MQ262);5;1;0;0;1;2;1;0;1;8;7;15;14;8;15;18;15;15;13;7;5;3;3;13;
MQ_03150_FV3_G (MQ263);111;74;40;21;17;43;35;33;62;136;242;300;371;334;395;376;335;319;311;225;214;170;129;78;
MQ_03150_FV3_L (MQ264);116;66;51;26;24;45;61;41;66;129;233;319;361;342;387;346;326;360;287;238;244;190;152;100;
MQ_03150_FV3_R (MQ265);6;4;2;1;1;1;1;2;2;6;12;13;12;16;14;17;14;12;12;8;11;7;7;4;
MQ_08080_FV1_G (MQ266);221;123;64;31;42;41;53;49;71;129;265;399;496;416;534;535;447;519;478;386;327;314;243;176;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;1;1;1;1;
MQ_08080_FV1_L (MQ268);11;8;4;2;1;4;3;3;6;11;12;28;34;30;40;42;35;45;30;26;21;19;23;18;
MQ_06161_FV2_R (MQ269);12;11;2;2;0;5;6;5;4;13;20;38;52;56;48;43;59;43;54;41;41;44;26;11;
MQ_08020_FV2_R (MQ27);10;4;4;3;0;3;2;0;3;1;4;10;15;18;7;17;8;17;7;16;17;14;16;11;
MQ_06161_FV2_L (MQ270);89;33;15;10;9;23;27;16;42;79;137;168;162;194;195;223;198;183;195;182;151;103;92;67;
MQ_03150_FV4_G (MQ271);21;16;3;4;4;1;3;5;7;13;23;49;40;41;47;46;36;33;37;24;26;22;27;21;
MQ_08080_FV2_R (MQ272);16;4;2;3;1;5;2;3;9;15;24;41;35;26;54;43;31;42;44;30;29;16;16;14;
MQ_08080_FV2_L (MQ273);4;1;0;1;0;1;0;1;2;4;6;11;9;7;14;11;8;11;12;8;8;4;4;4;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;1;2;3;2;2;4;3;2;3;3;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);9;6;3;1;0;0;2;0;7;9;12;21;23;13;16;24;17;21;13;23;15;11;4;8;
MQ_08080_FV3_G (MQ276);198;113;50;35;38;67;63;52;93;259;347;501;491;490;565;530;440;520;457;377;343;270;200;160;
MQ_03150_FV4_L (MQ277);21;18;4;4;5;2;3;4;13;23;42;52;35;41;54;48;44;45;39;34;41;25;38;28;
MQ_08080_FV3_L (MQ278);5;3;3;4;2;0;1;2;1;7;6;9;10;13;13;10;7;12;15;10;11;6;10;5;
MQ_03150_FV4_R (MQ279);20;15;2;3;4;1;3;4;6;12;21;45;36;37;43;43;33;30;34;22;24;20;25;20;
MQ_08020_FV2_L (MQ28);22;15;10;12;6;10;7;3;6;3;11;26;36;44;39;37;28;32;26;46;28;26;37;33;
MQ_06161_FV3_G (MQ281);50;22;16;6;5;5;12;17;27;63;93;166;168;152;160;184;155;145;136;96;85;73;56;44;
MQ_08080_FV4_G (MQ282);3;2;1;1;0;0;1;0;2;4;6;7;8;6;9;10;6;9;9;6;5;3;2;1;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;0;0;0;1;2;4;4;3;3;4;6;2;3;3;2;1;1;1;1;
MQ_08080_FV4_L (MQ284);7;4;2;2;1;1;2;1;4;10;14;17;19;14;21;24;14;20;20;13;11;7;5;3;
MQ_06161_FV1_L (MQ287);22;18;5;8;1;2;3;2;8;24;38;68;50;51;73;73;56;48;44;37;45;28;29;16;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;2;1;0;0;0;
MQ_08090_FV1_G (MQ293);169;88;55;24;32;34;40;38;53;89;209;305;376;293;381;410;330;371;350;290;239;237;167;137;
MQ_08090_FV1_L (MQ297);63;36;12;11;10;9;13;12;27;38;69;100;142;127;168;155;136;157;157;108;97;95;85;54;
MQ_08090_FV2_R (MQ299);57;32;17;9;12;16;17;16;33;84;111;171;173;154;184;171;129;148;136;95;108;70;62;42;
MQ_03290_FV12_G (MQ3);75;53;38;32;28;40;49;23;35;51;82;108;141;121;143;112;118;160;121;147;111;95;86;70;
MQ_06160_FV2_G (MQ30);5;3;1;1;0;1;2;1;1;4;9;12;12;12;15;13;12;12;11;10;8;7;6;4;
MQ_08090_FV2_L (MQ300);12;4;2;1;1;1;2;4;8;7;18;15;29;23;30;24;25;23;34;15;9;10;8;6;
MQ_08063_FV1_G (MQ301);19;13;4;4;3;5;1;5;8;12;19;40;63;49;75;66;60;66;55;36;33;35;33;27;
MQ_08063_FV1_L (MQ302);1;5;0;0;1;1;3;2;2;6;8;7;7;11;19;14;9;24;3;4;9;9;5;6;
MQ_08090_FV3_G (MQ303);143;78;34;27;22;50;44;38;57;165;235;319;303;320;372;340;300;365;309;274;228;200;132;114;
MQ_08063_FV2_L (MQ304);20;7;6;2;4;4;3;5;7;13;23;45;48;62;47;48;46;55;55;44;32;17;16;22;
MQ_08063_FV2_R (MQ305);2;1;1;0;0;0;0;1;1;1;2;4;5;6;5;5;5;5;6;4;3;2;2;2;
MQ_08063_FV3_G (MQ306);39;15;8;5;4;9;7;8;12;27;43;56;85;78;118;107;78;86;74;70;74;61;40;43;
MQ_08090_FV3_R (MQ307);11;4;2;1;1;1;0;4;8;14;12;26;33;32;35;30;26;27;35;18;19;11;8;9;
MQ_08063_FV3_R (MQ308);13;5;3;1;1;3;2;3;4;9;13;18;27;25;37;34;25;27;23;22;23;19;13;14;
MQ_08062_FV1_G (MQ309);39;20;12;8;8;6;5;12;14;25;42;79;98;92;100;107;99;113;93;76;67;47;47;46;
MQ_08020_FV3_G (MQ31);213;154;108;77;84;92;110;54;97;147;197;258;306;281;360;312;302;413;326;348;277;248;226;205;
MQ_08062_FV1_L (MQ310);3;1;1;0;0;0;0;0;2;2;1;12;19;11;10;7;9;23;19;14;11;7;7;5;
MQ_08062_FV2_L (MQ311);10;4;2;2;1;1;1;4;5;7;11;17;26;34;27;44;30;26;28;29;27;26;17;15;
MQ_08062_FV2_R (MQ312);8;4;2;2;1;0;1;3;4;5;8;13;21;26;22;34;23;21;22;23;22;20;14;12;
MQ_08062_FV3_G (MQ313);25;11;6;5;3;8;8;9;14;27;34;49;74;62;92;84;62;67;63;55;49;41;30;27;
MQ_08062_FV3_R (MQ314);25;11;6;5;3;8;8;9;14;27;34;49;74;62;92;84;62;67;63;55;49;41;30;27;
MQ_08061_FV1_G (MQ315);37;16;9;4;6;12;9;13;18;39;47;77;112;101;148;126;88;101;92;76;74;51;39;41;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;3;3;7;2;0;1;1;1;3;5;4;0;2;2;7;2;1;4;2;
MQ_08100_FV1_G (MQ317);177;90;57;24;34;29;40;34;59;99;222;327;392;313;419;417;347;398;368;298;247;233;172;138;
MQ_08061_FV1_L (MQ318);3;0;0;1;1;4;0;1;1;2;4;10;5;12;11;14;8;11;4;5;1;1;0;0;
MQ_08061_FV1_R (MQ319);9;4;2;1;2;4;2;3;4;9;12;20;27;26;37;32;22;26;22;19;17;12;9;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;;;;3;0;0;0;0;0;0;0;0;0;0;0;0;;
MQ_08061_FV2_G (MQ320);2;0;1;1;1;1;1;0;1;1;5;3;8;3;8;8;3;2;7;4;1;2;0;1;
MQ_08061_FV2_L (MQ321);3;2;0;3;1;1;4;0;2;7;12;16;20;10;20;23;18;17;18;17;7;10;9;5;
MQ_06170_FV1_G (MQ322);120;51;29;15;3;17;26;18;66;128;254;367;360;367;412;378;310;295;271;239;185;181;151;105;
MQ_08100_FV3_G (MQ323);155;78;34;25;23;51;42;37;56;179;252;343;341;350;405;360;317;391;343;287;241;211;136;120;
MQ_08061_FV2_R (MQ324);1;1;0;1;1;1;1;0;1;2;4;5;7;3;7;8;5;5;6;5;2;3;2;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;3;1;1;0;1;2;0;2;0;0;1;0;1;3;0;2;1;
MQ_08061_FV3_L (MQ327);4;2;1;0;1;0;2;2;1;3;2;6;5;12;9;8;2;8;3;5;7;3;3;4;
MQ_08061_FV3_R (MQ328);12;5;2;2;1;1;1;3;4;6;14;19;24;28;31;30;25;30;29;20;24;16;15;13;
MQ_08061_FV4_G (MQ329);0;2;0;3;0;1;2;3;2;0;2;3;10;6;5;5;5;2;4;3;3;5;3;0;
MQ_08052_FV2_L (MQ33);2;1;1;0;0;1;0;0;0;0;0;0;1;0;2;0;1;2;0;1;2;0;0;0;
MQ_08061_FV4_L (MQ330);2;1;2;1;0;0;3;1;2;1;2;1;2;4;5;4;2;5;3;0;1;2;1;2;
MQ_08061_FV4_R (MQ331);2;3;2;5;0;1;6;5;5;1;5;5;14;12;12;10;8;8;8;3;5;8;5;2;
MQ_08065_FV1_G (MQ332);0;3;1;1;0;1;0;0;1;1;0;3;3;4;6;5;3;1;0;3;3;1;3;2;
MQ_08110_FV1_G (MQ333);285;143;90;36;50;54;64;52;95;155;364;552;625;511;656;670;563;625;597;461;402;390;274;230;
MQ_08065_FV2_L (MQ334);0;2;0;0;0;1;0;0;3;1;0;3;2;1;6;2;1;0;0;2;0;1;1;1;
MQ_08110_FV1_L (MQ335);11;8;3;2;2;2;3;3;2;11;10;26;42;32;43;44;26;38;34;34;28;31;22;10;
MQ_08065_FV2_R (MQ336);0;1;1;1;0;0;0;0;0;0;0;1;1;3;2;4;2;1;1;2;3;0;1;0;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;0;0;0;1;1;0;1;2;3;2;3;4;1;0;0;1;1;0;0;
MQ_06170_FV2_R (MQ339);9;8;0;2;0;0;0;1;6;10;22;43;40;44;40;44;26;34;29;32;24;14;6;10;
MQ_08052_FV3_G (MQ34);193;110;49;27;38;62;61;45;91;235;356;450;412;439;490;464;390;444;407;332;314;247;187;141;
MQ_08110_FV3_R (MQ341);9;5;3;0;0;0;0;2;3;9;16;25;16;27;16;25;20;30;23;9;12;8;6;11;
MQ_08110_FV3_G (MQ342);265;141;56;44;36;88;75;69;102;292;409;578;536;544;635;591;538;649;564;463;394;348;238;213;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);72;34;34;10;18;18;15;12;2;4;5;6;4;4;5;7;4;12;15;12;32;30;41;36;
MQ_08120_FV1_G (MQ351);91;48;19;9;12;13;19;19;51;76;197;299;338;283;357;361;304;346;308;249;191;172;106;93;
MQ_08120_FV1_L (MQ352);10;5;4;2;1;2;2;1;6;13;16;13;36;15;25;27;21;16;29;28;14;15;12;6;
MQ_08120_FV2_G (MQ354);2;1;0;1;0;0;0;0;1;2;3;3;4;4;3;3;5;3;6;2;2;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);10;2;2;3;0;1;0;2;4;10;10;12;18;16;10;13;19;14;23;7;8;11;4;2;
MQ_06170_FV3_G (MQ357);126;71;28;23;13;38;52;37;63;141;247;292;347;365;438;426;368;360;353;255;213;207;161;109;
MQ_06170_FV5_G (MQ358);130;72;27;19;12;37;49;38;63;145;241;300;350;367;434;438;368;368;367;268;220;221;159;114;
MQ_08120_FV3_G (MQ359);139;69;33;21;21;46;39;40;54;154;220;317;307;317;363;339;286;364;323;270;216;182;128;118;
MQ_03020_FV1L (MQ36);19;5;0;1;2;2;7;2;5;12;25;47;39;35;46;35;39;44;35;24;21;24;17;9;
MQ_08120_FV3_R (MQ360);7;4;2;1;1;2;2;1;2;7;11;15;14;15;17;17;13;17;15;13;11;8;6;5;
MQ_06170_FV5_R (MQ361);5;3;1;1;1;1;2;1;2;5;8;11;12;13;16;15;13;13;13;10;9;9;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;1;1;1;3;3;2;2;2;3;3;4;2;2;2;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;1;1;1;3;3;2;2;2;3;3;4;2;2;2;3;0;0;
MQ_01090_16_DRad3 (MQ365);20;15;7;5;3;7;5;2;9;7;26;27;31;43;30;43;39;34;26;25;23;27;20;23;
MQ_01090_15_DRad1 (MQ368);23;10;5;1;2;7;10;9;4;26;22;50;51;56;51;49;34;45;46;48;30;38;34;16;
MQ_03023_FV2_G (MQ37);69;34;11;8;4;38;28;28;44;67;172;193;219;235;207;229;195;191;188;151;154;107;98;69;
MQ_08130_FV1_R (MQ371);24;6;7;5;11;6;6;8;7;10;21;30;32;43;36;33;37;54;48;39;32;25;26;17;
MQ_08130_FV1_G (MQ372);145;80;47;16;28;28;30;25;52;82;192;290;329;261;348;350;295;325;291;239;201;194;124;114;
MQ_06170_FV6_R (MQ374);21;10;4;2;1;2;2;4;8;18;31;37;49;43;49;52;40;36;39;35;24;21;19;8;
MQ_08130_FV3_G (MQ375);123;65;32;19;21;42;35;35;51;138;209;298;292;312;337;321;275;327;305;257;203;168;112;106;
MQ_08130_FV3_L (MQ377);9;2;2;1;1;1;0;2;1;7;6;11;20;16;24;20;13;18;14;18;16;14;8;5;
MQ_08053_FV1_G (MQ38);183;121;64;30;43;50;49;37;63;112;220;375;412;363;466;463;384;448;394;336;274;288;226;162;
MQ_08140_FV1_G (MQ385);129;64;32;19;20;39;34;31;48;149;206;298;305;317;367;333;288;334;314;260;207;174;114;109;
MQ_08140_FV2_G (MQ386);145;81;52;16;26;25;33;22;49;92;194;303;345;279;364;338;303;329;302;239;200;198;131;121;
MQ_08053_FV1_R (MQ39);0;0;0;0;0;0;2;2;1;2;4;5;6;2;6;8;2;7;3;1;1;4;2;1;
MQ_29100_FV1_G (MQ392);114;59;30;16;21;35;32;31;45;118;194;266;281;275;331;301;269;303;286;239;209;160;106;102;
MQ_29100_FV2_G (MQ393);123;77;44;14;25;24;32;22;47;83;180;264;314;241;319;324;265;295;273;196;166;172;110;110;
MQ_29110_FV1_G (MQ398);114;58;28;13;19;34;30;34;43;118;190;261;275;274;326;299;265;299;284;232;203;161;105;99;
MQ_29110_FV2_G (MQ399);126;78;43;13;25;25;32;25;47;84;184;281;313;237;317;321;263;295;273;192;169;169;115;110;
MQ_03290_FV12_L (MQ4);98;69;48;26;37;29;30;16;41;63;65;88;86;97;128;143;113;163;132;119;109;103;99;98;
MQ_08053_FV2_R (MQ40);3;0;0;0;0;0;0;1;0;1;2;5;0;4;6;3;4;3;2;1;1;1;2;0;
MQ_29120_FV1_G (MQ402);101;65;35;10;19;19;26;20;38;69;146;232;254;192;263;259;217;244;225;157;139;139;95;92;
MQ_29120_FV1_L (MQ403);22;14;7;2;4;4;6;4;8;15;32;51;56;42;58;57;48;53;50;34;31;30;21;20;
MQ_29120_FV2_R (MQ404);15;9;7;1;2;3;6;4;10;24;34;35;49;36;44;36;28;36;29;22;27;16;21;15;
MQ_29120_FV2_L (MQ405);8;5;4;1;1;1;3;2;5;13;19;19;26;19;23;20;15;19;15;12;14;9;12;8;
MQ_29120_FV3_G (MQ406);91;43;23;8;19;30;26;26;27;85;146;220;220;213;272;243;217;236;220;182;155;130;92;75;
MQ_06160_FV1_L (MQ407);36;16;11;3;2;7;9;6;17;42;47;88;88;83;88;82;87;84;73;55;51;41;36;30;
MQ_29120_FV3_R (MQ408);4;2;1;0;1;1;1;1;1;4;6;9;9;9;11;10;9;10;9;8;6;5;4;3;
MQ_08053_FV2_L (MQ41);1;0;0;0;0;0;1;1;1;5;4;4;5;4;4;8;3;6;3;0;2;7;0;2;
MQ_08053_FV3_G (MQ42);193;113;50;27;38;62;60;44;95;233;355;448;412;441;487;457;390;441;406;336;313;242;187;141;
MQ_08053_FV3_L (MQ43);3;0;3;0;0;2;2;0;1;0;9;6;13;14;15;13;11;10;7;5;7;2;1;2;
MQ_03290_FV12_R (MQ432);50;35;26;22;19;26;33;15;24;34;54;72;94;81;96;74;79;107;80;98;74;64;57;47;
MQ_03290_FV3_R (MQ433);7;5;4;3;2;2;2;2;3;4;7;9;11;12;12;9;9;10;9;8;7;6;6;5;
MQ_03290_FV3_L (MQ434);15;11;12;14;12;5;11;10;7;11;15;11;14;30;12;17;26;14;15;18;18;19;19;28;
MQ_03290_FV4_R (MQ435);4;2;1;1;0;1;1;0;1;3;4;7;7;7;8;8;7;7;7;6;5;5;5;5;
MQ_08020_FV3_R (MQ436);59;70;42;36;27;34;19;20;19;34;57;49;71;54;67;80;64;102;76;74;58;98;88;82;
MQ_06160_FV1_G (MQ44);70;25;16;9;4;10;14;9;30;57;104;154;180;173;196;191;154;140;116;103;80;81;73;51;
MQ_08032_FV2_R (MQ442);1;1;1;0;1;0;0;0;0;0;0;2;2;2;0;4;1;1;2;1;0;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;3;1;1;1;0;0;1;0;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;0;1;0;1;0;1;3;2;1;1;2;1;1;0;1;0;
MQ_08041_FV2_R (MQ445);0;1;0;1;0;0;3;6;1;4;2;4;1;3;19;14;4;7;9;7;4;3;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;
MQ_08041_FV4_R (MQ447);1;1;1;0;3;0;0;1;1;1;4;1;2;5;5;5;6;5;2;3;5;2;1;1;
MQ_08060_FV2_R (MQ448);25;26;20;12;11;18;18;18;38;36;70;58;54;75;45;64;57;81;62;56;42;39;35;32;
MQ_08070_FV1_R (MQ449);2;1;1;0;1;0;1;1;1;1;3;4;4;3;5;5;4;4;4;4;3;3;2;2;
MQ_03070_FV2_R (MQ45);6;2;0;1;0;2;0;0;2;9;5;9;14;10;7;5;9;17;5;6;3;4;5;2;
MQ_08110_FV2_R (MQ452);8;5;2;1;1;0;4;2;5;12;14;12;23;19;22;16;16;20;22;67;17;9;6;5;
MQ_08110_FV2_L (MQ453);5;3;1;0;0;0;2;1;3;7;8;7;14;11;13;9;9;12;13;39;10;5;4;3;
MQ_06170_FV2_L (MQ454);19;16;6;3;3;3;6;6;10;30;54;91;73;64;90;104;65;73;69;60;52;24;23;20;
MQ_08130_FV2_R (MQ455);6;3;1;1;0;1;2;3;2;8;7;12;9;9;12;13;10;15;11;9;7;8;8;4;
MQ_08130_FV2_L (MQ456);19;10;4;2;1;3;6;8;7;23;20;35;27;28;37;40;29;45;34;26;21;24;23;11;
MQ_01210_FV5_L (MQ457);28;13;8;1;5;9;5;9;14;17;42;66;65;53;68;62;53;57;50;44;32;26;28;31;
MQ_01160_FV3_G (MQ458);245;168;33;180;158;39;254;32;151;270;275;419;403;430;550;479;441;576;524;359;322;482;284;385;
MQ_01210_FV2_L (MQ459);19;10;5;1;3;7;5;6;10;19;32;44;40;40;51;45;36;40;37;30;28;21;20;16;
MQ_08030_FV1_R (MQ46);74;37;8;9;14;21;18;17;21;46;81;107;119;162;211;137;141;136;140;147;128;122;123;88;
MQ_01210_FV2_G (MQ460);14;8;3;2;1;5;4;4;7;18;24;30;27;30;37;32;24;29;25;23;25;17;14;10;
MQ_01210_FV2_R (MQ461);46;25;10;6;4;15;12;14;24;58;78;99;91;99;120;105;77;94;80;76;84;54;45;35;
MQ_01210_FV32_G (MQ462);143;74;30;10;15;38;36;35;81;192;273;401;446;459;461;452;392;415;458;393;333;301;235;180;
MQ_01210_FV12_G (MQ463);104;54;20;14;11;20;31;24;57;110;225;299;367;371;403;364;338;325;268;221;226;169;137;118;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);179;64;31;12;8;60;40;30;56;135;226;355;421;395;464;449;394;401;403;359;327;279;185;134;
MQ_02020_FV3_G (MQ467);76;59;25;9;6;15;26;18;18;55;93;151;168;190;200;202;192;167;163;159;126;123;75;79;
MQ_02020_FV2_G (MQ468);130;83;39;15;19;49;62;49;88;179;380;473;524;474;584;488;450;442;414;325;295;249;178;129;
MQ_02020_FV1_G (MQ469);89;53;35;16;12;21;32;22;44;91;119;173;194;180;257;211;210;226;223;173;185;132;119;81;
MQ_08030_FV1_G (MQ47);244;210;152;103;116;73;66;59;68;88;189;243;266;286;364;306;257;274;243;252;217;208;209;168;
MQ_01060_FV1_G (MQ474);97;52;20;17;9;40;28;25;53;132;145;203;254;214;314;275;224;288;320;242;206;174;155;110;
MQ_01061_FV1_G (MQ475);92;40;16;16;4;32;22;18;30;128;134;208;262;202;332;278;220;296;354;260;206;184;150;110;
MQ_01070_FV1_G (MQ476);88;40;20;16;4;30;23;21;28;127;125;208;248;198;320;269;210;299;345;252;197;174;146;106;
MQ_01060_FV3_G (MQ477);96;60;25;12;15;20;26;24;54;102;209;286;268;228;318;265;238;284;210;189;165;146;122;94;
MQ_01061_FV3_G (MQ478);99;60;24;12;15;19;24;24;51;109;207;300;272;230;307;265;231;284;211;185;163;143;120;87;
MQ_01070_FV3_R (MQ479);115;82;34;9;11;22;43;19;24;84;149;223;255;269;313;297;295;261;268;233;182;163;128;128;
MQ_03290_FV4_GRL (MQ48);91;79;45;32;40;22;19;18;23;32;82;120;128;136;165;142;132;129;124;123;106;111;84;65;
MQ_01070_FV3_G (MQ480);103;61;27;12;16;20;25;22;53;111;205;302;260;226;317;265;234;284;212;190;160;150;137;86;
MQ_01080_FV1_G (MQ481);153;100;60;27;25;58;51;42;71;224;231;394;438;374;549;466;415;472;537;401;369;287;270;185;
MQ_01160_FV1_G (MQ482);145;153;137;80;54;34;69;50;72;148;226;354;407;289;387;329;435;339;321;274;225;191;223;161;
MQ_01080_FV3_G (MQ483);196;129;58;19;23;38;52;38;71;150;304;436;421;432;514;473;436;488;406;366;326;278;228;181;
MQ_01090_FV1_G (MQ484);164;85;49;24;23;43;53;41;80;219;243;379;416;373;507;458;405;419;451;339;360;254;251;188;
MQ_01090_FV2_R (MQ485);97;67;53;21;12;37;26;26;34;47;103;146;143;134;165;161;144;192;143;125;131;104;160;110;
MQ_01090_FV31_G (MQ486);206;127;47;18;19;44;59;34;70;165;299;442;435;442;514;484;425;458;414;371;333;289;203;180;
MQ_01110_FV1_G (MQ487);181;117;69;30;23;43;68;46;90;286;323;466;538;458;650;542;499;500;532;392;419;287;314;248;
MQ_01110_FV3_G (MQ488);260;140;53;19;21;49;60;37;84;179;330;529;528;507;590;557;497;573;507;449;383;316;236;210;
MQ_01120_FV3_G (MQ489);180;120;48;14;19;42;58;36;80;189;295;478;453;414;505;499;422;502;455;384;341;276;216;182;
MQ_03181_FV3_G (MQ49);133;90;28;17;6;11;27;17;54;118;204;324;298;297;356;303;258;282;251;235;200;194;132;120;
MQ_01120_FV1_G (MQ490);176;119;51;27;22;40;67;53;109;227;330;456;523;479;615;552;491;466;472;365;390;325;293;216;
MQ_01190_FV3_G (MQ491);131;57;24;9;9;28;28;22;66;172;200;310;312;334;350;356;278;330;326;300;249;218;183;135;
MQ_01140_FV1_G (MQ492);187;94;50;19;16;37;46;31;59;154;240;343;429;397;513;466;429;410;430;336;347;267;270;201;
MQ_01140_FV2_L (MQ493);129;37;7;2;2;5;10;11;50;77;44;134;86;92;116;99;96;91;89;93;57;48;47;39;
MQ_01190_FV3_L (MQ494);45;22;6;4;4;29;19;17;33;59;124;134;157;177;158;167;128;122;121;101;102;73;58;43;
MQ_01130_FV1_G (MQ495);213;115;60;25;22;45;54;38;66;182;275;380;476;441;560;516;487;455;475;380;385;294;305;233;
MQ_01050_FV4_L (MQ496);27;9;3;3;1;4;9;6;8;38;69;94;104;107;116;100;83;69;64;55;51;40;33;14;
MQ_01025_FV3_G (MQ497);155;87;49;20;21;33;54;51;112;273;529;708;660;613;746;637;555;580;481;419;354;315;244;170;
MQ_01025_FV2_L (MQ498);31;14;6;11;3;8;29;17;23;54;89;102;117;111;146;111;100;95;76;68;57;66;33;32;
MQ_01025_FV1_G (MQ499);200;86;32;21;16;98;67;58;102;249;351;482;615;554;722;652;533;657;673;565;489;422;324;235;
MQ_08050_FV1_G (MQ5);197;127;65;34;45;56;52;43;66;118;236;386;418;379;495;486;396;464;417;351;288;309;237;167;
MQ_03181_FV3_L (MQ50);17;14;7;3;0;0;8;2;6;9;20;40;44;45;56;43;37;38;50;47;33;29;18;20;
MQ_01050_FV1_G (MQ500);110;51;23;19;9;46;29;25;45;128;169;230;271;248;333;302;265;301;337;276;239;200;155;116;
MQ_01050_FV1_L (MQ501);103;54;17;9;10;48;38;22;62;126;175;229;297;277;347;313;266;303;336;286;249;210;157;112;
MQ_01050_FV2_G (MQ502);100;49;23;12;10;51;46;54;66;96;170;252;339;309;372;319;287;250;255;201;225;141;98;70;
MQ_01050_FV3_G (MQ503);86;54;14;12;18;14;14;10;40;100;190;326;278;226;300;252;224;274;218;178;152;130;100;86;
MQ_01050_FV4_G (MQ504);121;34;24;10;9;17;33;23;37;79;159;223;266;314;319;306;284;211;210;181;177;164;112;63;
MQ_01040_FV3_G (MQ505);168;96;41;22;25;35;57;53;104;292;527;714;645;609;763;632;562;578;491;420;363;317;233;164;
MQ_01040_FV1_G (MQ506);204;100;33;21;18;91;65;52;99;248;356;481;611;544;711;654;541;649;693;558;497;412;314;230;
MQ_01190_FV2_R (MQ507);43;21;6;3;4;18;34;27;36;62;120;160;180;221;237;233;210;207;155;120;134;101;77;47;
MQ_01190_FV1_G (MQ508);145;73;26;20;11;21;22;25;54;122;222;285;323;312;358;327;309;297;282;242;221;176;157;136;
MQ_01030_FV3_G (MQ509);170;94;42;23;22;38;66;55;102;291;526;717;643;596;733;621;546;566;485;411;352;302;225;161;
MQ_03181_FV1_G (MQ51);57;32;18;8;8;17;21;16;27;61;116;162;186;196;206;216;167;183;179;146;130;129;85;47;
MQ_01030_FV1_G (MQ510);206;96;38;21;16;91;67;52;98;238;347;468;607;531;682;648;529;632;671;550;484;399;317;232;
