Name  /  Date: 2015_02_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);92;48;19;26;29;95;273;629;609;600;722;905;1115;1310;1368;1308;1405;1264;1130;876;660;382;430;304;
MQ_03150_FV1_L (MQ254);4;4;1;4;3;18;80;180;170;137;111;94;104;132;120;109;122;88;98;67;48;38;28;14;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;18;34;32;26;24;24;27;33;32;31;31;29;27;24;17;11;8;6;
MQ_08070_FV2_R (MQ256);2;0;1;0;2;2;7;33;18;23;12;21;20;34;35;41;33;30;24;21;11;9;5;5;
MQ_08070_FV2_L (MQ257);3;1;2;0;4;4;32;50;57;43;35;39;49;76;66;60;43;42;25;22;19;9;16;11;
MQ_03150_FV2_G (MQ258);4;112;23;170;27;92;131;192;165;134;132;134;130;218;169;193;199;163;153;76;166;25;162;14;
MQ_03150_FV2_L (MQ259);157;58;93;17;215;111;220;441;311;388;319;220;317;258;257;303;251;284;219;209;136;113;116;127;
MQ_08052_FV1_G (MQ26);78;39;19;35;37;140;225;849;924;663;657;687;815;958;977;909;933;783;743;577;416;294;342;240;
MQ_08070_FV3_G (MQ260);30;30;17;25;93;279;966;1787;1487;1002;950;848;943;955;956;1027;992;963;907;708;412;279;222;162;
MQ_03150_FV2_R (MQ261);2;48;10;73;12;39;56;82;71;58;56;58;56;93;73;83;85;70;65;32;71;11;69;6;
MQ_08070_FV3_L (MQ262);2;0;0;0;3;6;24;62;51;28;20;14;40;47;29;27;32;26;39;20;10;11;8;6;
MQ_03150_FV3_G (MQ263);36;21;17;10;25;131;401;811;738;620;633;695;854;886;904;862;797;775;645;501;316;242;181;129;
MQ_03150_FV3_L (MQ264);46;28;12;15;26;125;323;519;515;466;486;492;591;673;652;639;589;591;544;435;328;232;221;202;
MQ_03150_FV3_R (MQ265);3;2;1;0;1;6;16;30;34;35;31;38;42;40;41;41;32;36;23;16;12;9;9;7;
MQ_08080_FV1_G (MQ266);85;45;21;24;26;89;263;569;596;575;658;857;1022;1211;1248;1225;1269;1157;1014;810;610;354;401;281;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;4;3;2;1;2;1;
MQ_08080_FV1_L (MQ268);5;3;0;1;3;1;15;68;34;34;60;59;92;116;134;114;142;144;130;79;60;29;28;23;
MQ_06161_FV2_R (MQ269);3;2;0;1;8;8;46;97;121;118;114;104;139;137;130;148;143;130;143;100;63;65;26;19;
MQ_08020_FV2_R (MQ27);3;2;0;0;2;0;10;15;21;17;21;16;34;26;21;23;22;20;17;44;22;22;36;25;
MQ_06161_FV2_L (MQ270);21;13;16;16;29;70;221;508;405;332;331;306;345;367;394;350;370;373;362;290;192;133;83;78;
MQ_03150_FV4_G (MQ271);9;4;3;3;3;16;41;107;88;66;71;80;92;105;105;104;106;97;98;70;54;40;38;26;
MQ_08080_FV2_R (MQ272);0;1;0;1;3;13;38;203;119;63;57;55;78;74;77;80;70;71;66;60;31;24;11;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;54;32;17;15;15;21;20;21;21;19;19;18;16;8;6;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;8;4;4;4;5;5;5;5;5;5;4;4;2;2;1;0;
MQ_08080_FV3_R (MQ275);0;0;0;4;0;5;19;25;34;33;22;40;49;51;36;34;38;35;43;32;26;16;9;8;
MQ_08080_FV3_G (MQ276);32;27;17;26;91;273;944;1609;1367;956;903;799;891;915;901;965;938;915;870;660;388;266;214;161;
MQ_03150_FV4_L (MQ277);13;5;1;3;4;18;59;123;131;97;97;99;111;129;126;113;114;125;113;85;46;53;50;41;
MQ_08080_FV3_L (MQ278);1;0;0;2;1;1;4;5;9;24;18;26;22;17;15;21;21;13;18;13;16;5;6;5;
MQ_03150_FV4_R (MQ279);9;3;2;2;2;14;38;99;81;61;66;74;85;97;97;96;98;89;91;65;50;37;35;24;
MQ_08020_FV2_L (MQ28);14;10;3;2;7;15;47;71;96;73;82;98;109;144;124;129;119;118;111;117;78;73;68;61;
MQ_03170_FV1_G (MQ280);52;26;9;7;31;160;505;867;757;701;656;679;802;896;927;857;870;807;749;623;435;241;247;147;
MQ_06161_FV3_G (MQ281);18;5;3;4;6;28;111;237;226;217;244;274;311;383;386;354;341;320;282;189;139;77;95;71;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;18;14;11;11;16;19;19;19;21;20;18;15;13;6;2;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;2;10;10;5;7;5;7;7;9;9;7;9;8;6;2;2;2;5;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;3;11;41;32;25;26;36;43;44;44;49;47;41;36;29;14;6;11;6;
MQ_03170_FV1_L (MQ285);4;7;2;4;9;11;35;76;71;70;75;84;115;113;129;122;94;116;101;85;57;38;36;29;
MQ_03170_FV1_R (MQ286);2;1;0;0;2;5;16;26;24;22;21;21;24;27;28;24;27;23;23;18;13;8;8;6;
MQ_06161_FV1_L (MQ287);17;8;4;5;8;29;52;113;116;132;146;190;189;184;201;181;189;223;160;113;88;55;29;34;
MQ_03170_FV2_G (MQ288);5;5;2;3;8;18;47;87;69;63;73;73;65;71;67;70;71;64;58;58;39;22;24;19;
MQ_03170_FV2_L (MQ289);11;7;2;5;12;42;65;117;168;93;116;90;99;122;119;96;112;95;102;107;67;44;41;29;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;6;2;9;12;14;17;14;15;24;25;19;9;8;11;5;7;0;1;0;
MQ_03170_FV2_R (MQ290);4;4;2;3;7;17;45;83;66;61;70;70;63;68;64;68;68;61;55;56;37;21;24;18;
MQ_03170_FV3_G (MQ291);39;16;16;16;33;153;490;785;786;639;629;618;723;778;771;773;714;731;624;573;405;295;267;203;
MQ_03170_FV3_L (MQ292);0;0;1;1;0;2;9;21;32;23;23;32;24;24;22;24;26;25;30;26;12;7;6;6;
MQ_08090_FV1_G (MQ293);64;32;19;21;22;75;246;505;487;455;518;650;775;936;972;942;942;870;760;596;458;278;291;208;
MQ_03170_FV3_R (MQ294);3;1;1;1;2;9;27;38;41;31;32;31;38;39;37;41;34;38;31;32;18;15;13;12;
MQ_03170_FV4_G (MQ295);9;4;4;1;4;14;24;80;73;94;87;96;143;144;127;118;117;145;127;99;76;48;46;24;
MQ_03170_FV4_L (MQ296);7;5;4;3;2;16;34;90;93;105;110;116;158;171;144;149;148;163;148;129;84;57;59;29;
MQ_08090_FV1_L (MQ297);22;14;3;7;5;20;30;109;148;147;180;225;266;295;308;319;344;324;291;245;162;89;115;83;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;6;6;7;7;7;11;11;10;9;9;11;10;8;6;4;4;2;
MQ_08090_FV2_R (MQ299);7;8;1;4;17;60;275;628;434;287;260;244;247;233;228;277;245;276;233;197;115;63;61;42;
MQ_03290_FV12_G (MQ3);22;19;6;9;14;41;119;200;213;208;193;200;220;220;227;227;221;224;201;223;138;109;163;113;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;2;10;27;21;17;15;16;22;28;25;25;24;23;21;16;9;7;6;4;
MQ_08090_FV2_L (MQ300);1;1;1;2;3;9;21;21;41;57;46;48;52;41;52;51;38;40;43;36;16;17;19;7;
MQ_08063_FV1_G (MQ301);6;1;4;7;8;27;67;132;114;62;80;86;84;100;95;86;88;60;64;62;39;22;23;9;
MQ_08063_FV1_L (MQ302);1;0;2;0;1;0;1;2;5;10;18;11;19;18;29;15;16;16;16;12;6;3;5;6;
MQ_08090_FV3_G (MQ303);23;17;15;19;68;195;622;871;759;561;480;435;504;570;581;571;567;522;528;420;255;185;146;114;
MQ_08063_FV2_L (MQ304);4;3;7;3;6;22;96;270;175;107;90;106;113;99;116;109;122;87;81;40;22;13;16;6;
MQ_08063_FV2_R (MQ305);0;0;1;0;1;2;10;27;17;10;9;10;11;10;11;11;12;9;8;4;2;1;2;1;
MQ_08063_FV3_G (MQ306);15;10;6;5;8;14;56;117;121;105;135;158;182;253;256;245;271;204;171;130;76;57;59;27;
MQ_08090_FV3_R (MQ307);1;0;0;0;1;4;14;34;59;85;117;133;125;79;95;118;119;91;94;70;30;24;21;20;
MQ_08063_FV3_R (MQ308);5;3;2;2;3;4;18;37;38;33;43;50;58;80;81;77;86;65;54;41;24;18;19;8;
MQ_08062_FV1_G (MQ309);2;1;3;4;10;6;43;76;74;63;61;63;65;64;59;62;52;45;39;33;23;18;13;9;
MQ_08020_FV3_G (MQ31);67;51;22;24;40;123;353;611;683;665;620;606;644;678;708;688;704;681;609;592;374;289;473;300;
MQ_08062_FV1_L (MQ310);1;3;1;0;10;21;58;158;98;53;55;53;60;57;70;55;65;54;46;26;10;13;4;2;
MQ_08062_FV2_L (MQ311);3;4;3;0;9;36;77;200;142;83;81;78;81;84;86;83;82;75;64;36;29;18;14;8;
MQ_08062_FV2_R (MQ312);2;3;3;0;8;29;60;158;111;66;63;62;63;67;67;65;64;58;51;28;22;15;11;7;
MQ_08062_FV3_G (MQ313);10;7;5;6;12;33;80;215;159;120;120;136;156;176;167;178;159;168;115;80;57;42;39;18;
MQ_08062_FV3_R (MQ314);10;7;5;6;12;33;80;215;159;120;120;136;156;176;167;178;159;168;115;80;57;42;39;18;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;14;13;4;3;2;2;1;7;13;4;1;3;3;0;0;0;0;
MQ_08100_FV1_G (MQ317);64;32;19;22;23;82;253;499;519;497;558;689;824;969;1013;981;970;912;797;630;476;293;304;218;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;3;3;1;1;7;1;4;3;5;9;5;3;4;1;2;3;0;0;
MQ_06170_FV1_G (MQ322);34;18;9;13;16;73;254;488;469;420;461;578;693;779;787;711;698;710;597;474;328;219;209;165;
MQ_08100_FV3_G (MQ323);22;10;14;12;66;220;690;956;852;692;646;586;710;708;766;724;718;644;674;472;278;190;146;94;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;1;7;1;2;6;3;5;11;3;4;3;4;2;3;0;1;0;
MQ_08052_FV2_L (MQ33);2;0;2;0;0;0;5;3;6;14;20;17;9;21;20;21;20;8;10;4;2;5;2;0;
MQ_08065_FV1_G (MQ332);14;15;13;6;24;86;336;749;557;398;434;392;441;444;416;418;424;340;280;193;118;102;72;52;
MQ_08110_FV1_G (MQ333);62;32;19;22;22;76;247;469;470;458;488;622;744;904;939;899;906;833;753;589;447;280;292;207;
MQ_08065_FV2_L (MQ334);1;0;2;1;1;1;2;14;22;17;17;20;15;27;25;23;17;18;8;8;5;3;7;2;
MQ_08110_FV1_L (MQ335);3;2;2;0;2;6;14;37;63;48;74;78;86;77;89;98;76;87;62;56;42;19;18;17;
MQ_08065_FV2_R (MQ336);2;0;2;1;2;4;14;63;46;35;46;57;58;59;45;40;38;21;11;8;2;5;8;4;
MQ_08065_FV3_L (MQ337);0;2;1;1;5;6;49;84;68;44;37;35;44;46;23;24;24;26;10;10;7;1;6;1;
MQ_08065_FV4_G (MQ338);25;14;9;5;13;36;123;393;349;232;327;347;453;552;516;493;576;450;369;230;162;86;116;73;
MQ_06170_FV2_R (MQ339);2;0;2;0;0;4;14;65;34;47;54;50;58;76;72;78;54;65;65;46;24;20;8;9;
MQ_08052_FV3_G (MQ34);28;25;19;18;82;222;643;1116;1264;923;914;835;966;1135;1135;1194;1151;1035;853;673;367;284;218;160;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;9;11;62;51;73;62;71;74;48;74;69;84;65;61;30;31;16;8;5;
MQ_08110_FV3_G (MQ342);26;18;15;18;67;206;640;948;802;660;638;588;665;665;725;694;717;661;672;516;307;217;170;136;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;2;28;16;7;6;7;11;16;11;15;12;10;11;8;2;3;0;0;1;
MQ_08120_FV1_R (MQ350);57;31;15;24;20;60;120;18;28;30;36;43;48;50;47;46;55;55;65;36;25;19;25;28;
MQ_08120_FV1_G (MQ351);2;4;2;0;1;4;103;422;397;388;424;510;628;778;787;769;773;681;612;485;374;232;254;158;
MQ_08120_FV1_L (MQ352);0;0;1;0;2;12;32;40;40;51;37;71;69;65;77;84;73;66;72;63;37;26;13;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;3;8;9;8;8;15;10;9;18;14;9;14;14;14;5;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;0;2;2;10;30;35;34;33;58;42;37;71;54;34;57;55;56;18;11;10;3;
MQ_06170_FV3_G (MQ357);27;9;6;7;27;109;420;789;768;669;618;576;569;640;698;708;640;609;580;473;271;172;122;99;
MQ_06170_FV5_G (MQ358);22;8;5;7;24;104;409;765;728;619;567;528;552;616;678;688;617;608;590;455;264;164;120;101;
MQ_08120_FV3_G (MQ359);24;18;14;17;60;193;600;881;731;596;569;525;597;608;636;612;649;569;584;439;279;180;147;122;
MQ_03020_FV1L (MQ36);4;4;0;1;5;4;28;92;83;66;69;50;69;94;77;79;72;84;92;84;34;24;21;17;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;38;29;25;25;24;26;25;27;27;28;24;26;20;13;8;8;7;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;4;13;21;21;18;18;16;18;19;20;21;20;20;18;15;9;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;5;5;7;5;6;6;6;6;7;4;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;6;9;15;19;21;24;29;23;26;26;28;28;30;17;5;1;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;6;9;15;19;21;24;29;23;26;26;28;28;30;17;5;1;2;1;
MQ_01090_16_DRad3 (MQ365);48;23;41;26;31;21;28;119;182;165;136;150;211;259;252;221;255;223;244;198;144;122;142;118;
MQ_01090_15_DRad1 (MQ368);47;25;7;9;8;20;72;277;335;285;246;240;294;266;306;297;280;277;250;243;203;142;99;89;
MQ_03023_FV2_G (MQ37);24;17;5;3;18;73;261;510;489;377;389;375;410;460;509;496;461;400;422;349;205;143;118;92;
MQ_08130_FV1_R (MQ371);13;4;3;5;4;20;20;39;47;33;46;58;83;107;93;90;96;79;90;74;70;46;31;28;
MQ_08130_FV1_G (MQ372);50;30;16;21;20;60;220;437;396;389;431;510;624;752;764;768;758;696;618;482;349;224;258;168;
MQ_06170_FV6_R (MQ374);3;1;0;1;3;7;51;101;81;43;44;44;56;61;71;64;55;58;54;40;26;13;12;10;
MQ_08130_FV3_G (MQ375);25;15;12;16;58;177;574;817;677;554;543;503;568;567;596;572;620;530;552;394;259;159;140;113;
MQ_08130_FV3_L (MQ377);3;1;0;0;1;5;0;23;32;10;16;19;30;33;26;35;27;34;28;29;29;6;7;6;
MQ_08053_FV1_G (MQ38);79;41;19;26;28;106;256;721;714;592;633;696;850;981;1026;925;1013;908;832;646;502;303;341;238;
MQ_08140_FV1_G (MQ385);24;16;11;16;58;180;562;830;691;534;542;511;587;585;613;590;636;576;561;397;281;161;147;117;
MQ_08140_FV2_G (MQ386);52;31;15;17;21;70;225;466;417;402;468;526;623;733;722;757;682;708;642;459;359;224;250;184;
MQ_08053_FV1_R (MQ39);0;2;2;14;10;45;26;160;244;115;81;70;72;73;74;73;52;37;18;22;5;9;4;1;
MQ_29100_FV1_G (MQ392);24;14;9;15;55;160;516;775;637;496;508;468;530;569;575;552;608;552;520;372;259;144;140;110;
MQ_29100_FV2_G (MQ393);47;28;13;16;17;70;212;469;399;370;428;481;587;705;726;746;712;666;543;440;312;197;232;172;
MQ_29110_FV1_G (MQ398);27;14;8;15;53;166;510;772;640;496;507;470;536;573;570;561;613;551;522;369;253;143;134;112;
MQ_29110_FV2_G (MQ399);44;28;14;15;22;70;225;473;394;367;424;482;561;709;713;727;709;655;529;436;310;190;232;160;
MQ_03290_FV12_L (MQ4);33;19;12;9;19;55;165;293;349;336;319;289;312;337;351;332;358;327;291;264;166;130;237;136;
MQ_08053_FV2_R (MQ40);0;2;0;0;0;4;60;71;32;54;85;133;130;138;123;142;153;140;113;55;35;18;8;5;
MQ_29120_FV1_G (MQ402);36;22;12;12;18;57;176;380;325;293;342;389;462;572;586;594;571;534;432;349;257;161;184;134;
MQ_29120_FV1_L (MQ403);8;5;3;3;4;12;39;84;72;64;75;85;101;126;129;131;126;117;95;77;56;35;40;29;
MQ_29120_FV2_R (MQ404);5;2;1;3;12;25;72;119;92;94;98;88;92;88;96;109;102;98;90;66;51;24;22;15;
MQ_29120_FV2_L (MQ405);3;1;0;1;7;14;39;64;50;51;53;47;49;48;51;58;55;53;49;35;28;13;12;8;
MQ_29120_FV3_G (MQ406);28;12;9;11;38;130;421;646;521;403;397;387;458;493;480;463;514;489;431;311;202;118;107;92;
MQ_06160_FV1_L (MQ407);12;5;3;5;6;20;74;144;131;139;157;178;216;248;241;259;227;208;179;116;104;55;73;53;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;18;27;22;17;17;16;19;21;20;19;21;20;18;13;8;5;4;4;
MQ_08053_FV2_L (MQ41);1;1;4;1;8;18;50;38;74;72;83;84;125;159;185;205;174;135;61;28;10;13;12;8;
MQ_08053_FV3_G (MQ42);29;25;15;18;72;207;682;1093;1190;861;843;766;870;988;961;1013;977;914;808;640;362;272;209;154;
MQ_08053_FV3_L (MQ43);1;1;1;3;3;26;62;139;109;90;109;74;103;80;78;92;77;85;58;34;11;8;2;6;
MQ_03290_FV12_R (MQ432);14;13;4;6;9;27;79;133;142;138;129;133;146;147;151;152;147;150;134;149;92;72;109;76;
MQ_03290_FV3_R (MQ433);3;1;0;1;1;3;8;13;14;12;14;14;13;15;15;15;16;14;15;14;12;10;11;7;
MQ_03290_FV3_L (MQ434);22;11;9;10;25;38;51;30;33;47;24;31;26;33;27;33;33;41;45;47;47;75;50;67;
MQ_03290_FV4_R (MQ435);2;2;0;0;1;1;6;13;15;15;16;17;16;18;18;17;15;15;14;13;10;7;8;6;
MQ_08020_FV3_R (MQ436);28;24;11;13;37;62;117;207;164;180;154;153;169;147;154;160;131;149;187;136;127;132;175;88;
MQ_08030_FV2_R (MQ437);28;58;8;8;14;16;26;58;46;70;142;98;96;160;170;184;156;136;150;124;106;62;176;80;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;2;4;11;13;14;7;10;19;11;11;11;10;8;7;3;2;3;10;5;
MQ_08031_FV2_R (MQ439);3;5;3;3;3;9;22;60;73;82;38;56;107;64;62;65;54;45;39;20;9;14;55;26;
MQ_06160_FV1_G (MQ44);20;10;8;9;10;35;94;174;210;200;237;307;336;339;358;338;330;338;296;220;182;99;124;106;
MQ_08031_FV4_G (MQ440);2;1;1;0;0;0;0;1;2;3;3;3;6;9;12;11;7;12;14;11;2;2;8;5;
MQ_08031_FV4_R (MQ441);9;8;8;0;0;2;1;3;9;17;19;20;35;53;68;63;39;67;80;61;13;12;47;26;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;1;11;17;13;5;16;43;35;31;17;8;14;5;3;2;2;10;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;8;12;9;4;10;29;23;20;12;6;10;3;2;2;2;7;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;4;4;7;8;6;7;7;9;8;7;7;4;4;1;1;2;0;
MQ_08041_FV2_R (MQ445);1;3;1;0;1;3;13;21;24;39;44;34;38;39;49;45;39;40;25;21;6;7;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;3;3;3;4;5;3;2;2;3;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;0;0;1;2;3;4;9;11;16;27;30;31;35;41;29;19;18;23;19;8;8;10;1;
MQ_08060_FV2_R (MQ448);18;9;7;3;19;61;101;135;127;127;137;116;142;137;181;145;161;132;108;74;65;58;42;35;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;5;5;7;9;11;11;10;12;11;9;6;5;3;3;3;
MQ_08100_FV2_R (MQ450);12;6;5;4;2;12;21;19;35;32;32;45;37;42;45;46;38;42;39;36;31;38;27;24;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;1;1;2;2;4;17;46;37;38;38;50;46;34;41;59;41;36;33;17;20;14;13;5;
MQ_08110_FV2_L (MQ453);0;1;0;1;1;2;10;27;21;22;22;29;27;20;24;34;24;21;19;10;12;8;7;3;
MQ_06170_FV2_L (MQ454);6;2;0;1;0;18;42;116;115;108;115;113;115;160;147;138;132;131;128;102;60;31;27;24;
MQ_08130_FV2_R (MQ455);0;0;1;1;2;7;15;34;25;18;15;14;17;18;19;24;18;17;19;16;9;8;5;6;
MQ_08130_FV2_L (MQ456);0;1;2;2;5;20;44;103;75;53;44;41;50;55;57;71;55;50;56;47;27;23;15;17;
MQ_01210_FV5_L (MQ457);7;8;2;5;5;14;49;111;110;92;108;128;131;140;136;160;142;131;103;101;58;56;39;23;
MQ_01160_FV3_G (MQ458);154;44;12;17;40;118;501;966;902;781;750;743;721;831;884;855;886;894;825;681;402;220;237;161;
MQ_01210_FV2_L (MQ459);5;4;2;3;5;16;50;79;77;64;69;75;82;80;86;93;84;81;72;64;37;34;22;17;
MQ_08030_FV1_R (MQ46);43;22;12;6;23;45;168;290;277;226;243;270;268;326;340;337;332;304;328;370;247;197;247;112;
MQ_01210_FV2_G (MQ460);3;1;1;2;4;16;44;72;70;50;49;53;60;54;67;65;59;62;58;47;23;23;14;13;
MQ_01210_FV2_R (MQ461);11;4;4;6;12;51;141;246;239;166;165;182;204;182;227;219;199;211;195;156;76;77;47;42;
MQ_01210_FV32_G (MQ462);62;21;14;16;39;114;556;1163;1098;860;753;677;693;820;805;785;826;758;811;647;437;281;238;181;
MQ_01210_FV12_G (MQ463);41;13;9;15;11;71;287;634;521;456;523;667;883;915;932;936;868;746;685;525;351;278;259;215;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);47;25;10;7;30;169;597;936;822;650;614;598;699;843;860;803;828;741;729;595;381;258;169;115;
MQ_02020_FV3_G (MQ467);35;12;10;20;11;59;180;380;347;287;328;333;386;416;426;413;403;441;425;294;218;142;157;136;
MQ_02020_FV2_G (MQ468);48;30;15;13;31;153;482;881;822;637;674;759;934;1087;1076;988;917;881;771;571;366;296;253;213;
MQ_02020_FV1_G (MQ469);37;23;10;12;30;119;274;640;589;490;500;596;530;550;641;605;616;535;468;463;267;177;203;123;
MQ_08030_FV1_G (MQ47);88;58;27;33;45;118;321;504;606;501;583;631;637;706;666;626;609;587;559;525;389;294;324;326;
MQ_01051_FV1_G (MQ472);56;32;15;21;53;189;690;1185;1074;830;867;959;1166;1326;1345;1219;1143;1099;942;715;486;382;315;231;
MQ_01051_FV3_G (MQ473);74;39;12;22;44;249;854;1512;1318;1051;1017;1009;1190;1490;1411;1397;1399;1244;1205;985;640;423;284;206;
MQ_01060_FV1_G (MQ474);44;13;9;12;27;110;350;516;561;492;484;471;498;487;522;472;474;497;503;489;257;200;171;130;
MQ_01070_FV1_G (MQ476);48;15;8;8;25;109;405;563;614;517;539;493;523;534;579;516;488;539;534;516;261;194;182;123;
MQ_01060_FV3_G (MQ477);51;28;11;16;31;65;212;491;429;375;433;513;578;679;696;736;642;632;632;485;318;238;254;187;
MQ_01070_FV3_R (MQ479);66;20;22;34;28;112;370;770;648;534;622;634;776;796;838;766;782;834;820;588;400;266;326;230;
MQ_03290_FV4_GRL (MQ48);38;24;9;13;19;43;161;283;306;255;293;310;306;350;328;302;304;295;299;268;198;142;156;139;
MQ_01070_FV3_G (MQ480);56;30;12;16;29;65;208;466;423;369;410;479;566;659;691;693;633;642;616;468;314;251;255;193;
MQ_01080_FV1_G (MQ481);89;30;16;25;57;209;571;864;967;862;838;895;909;884;927;917;853;881;918;797;487;354;364;246;
MQ_01160_FV1_G (MQ482);79;40;17;27;42;159;508;955;1080;804;896;968;1056;1103;1180;1123;1035;1011;987;858;570;516;425;395;
MQ_01080_FV3_G (MQ483);85;48;24;36;47;136;433;836;766;654;719;785;894;1025;1049;1065;981;1035;993;804;527;386;425;319;
MQ_01090_FV1_G (MQ484);74;30;17;25;46;201;546;851;940;759;767;813;825;819;798;772;740;742;728;717;428;343;317;216;
MQ_01090_FV2_R (MQ485);68;30;26;22;31;56;137;286;309;250;248;293;352;377;355;388;369;382;357;320;221;220;220;181;
MQ_01090_FV31_G (MQ486);79;38;25;32;41;127;423;840;755;641;687;781;823;951;1013;1010;899;974;951;743;512;336;397;326;
MQ_01110_FV1_G (MQ487);82;40;28;34;55;212;647;1116;1146;942;958;984;1044;1046;1037;1004;926;962;886;873;531;463;373;316;
MQ_01110_FV3_G (MQ488);80;40;25;33;46;146;514;1071;940;863;875;959;1048;1203;1245;1244;1171;1220;1187;947;623;410;469;342;
MQ_01120_FV3_G (MQ489);63;37;20;29;48;130;457;922;810;744;801;825;882;1015;1033;1027;994;984;988;806;530;332;402;262;
MQ_03181_FV3_G (MQ49);49;27;11;13;14;76;231;532;470;452;484;591;685;833;801;724;704;704;595;467;333;218;187;150;
MQ_01120_FV1_G (MQ490);94;45;29;28;45;155;501;902;868;738;784;894;1055;1094;1072;1079;958;933;827;755;494;474;383;327;
MQ_01190_FV3_G (MQ491);48;20;14;12;25;91;348;621;670;681;609;583;554;661;721;672;733;693;651;550;340;228;198;151;
MQ_01140_FV1_G (MQ492);63;37;19;27;42;157;446;839;812;691;750;809;876;913;922;864;803;789;793;719;458;412;325;337;
MQ_01140_FV2_L (MQ493);29;12;13;8;8;25;76;148;168;172;175;173;201;193;199;186;204;180;194;169;128;102;88;74;
MQ_01190_FV3_L (MQ494);11;7;2;2;13;52;216;376;370;301;272;238;289;309;351;339;309;292;258;221;112;82;53;52;
MQ_01130_FV1_G (MQ495);75;49;24;37;58;188;504;947;907;766;814;895;961;1003;1007;934;879;857;864;785;506;458;357;377;
MQ_01050_FV4_L (MQ496);14;9;0;2;5;9;56;97;100;78;107;169;222;265;229;224;242;173;143;120;84;83;83;58;
MQ_01025_FV3_G (MQ497);78;52;18;22;37;125;495;922;698;611;708;987;1231;1433;1459;1475;1359;1209;1154;852;575;505;419;364;
MQ_01025_FV2_L (MQ498);10;4;7;6;11;30;112;237;179;157;177;199;266;310;341;402;363;286;226;150;100;99;51;50;
MQ_01025_FV1_G (MQ499);62;24;14;14;43;254;982;1384;1167;1013;902;821;864;1060;1012;1007;909;991;1055;811;507;340;275;207;
MQ_08050_FV1_G (MQ5);79;40;22;35;43;143;482;1023;934;631;635;662;821;941;920;889;870;769;710;556;414;298;353;247;
MQ_03181_FV3_L (MQ50);9;4;0;2;0;7;18;50;46;50;57;72;106;100;94;88;96;94;108;75;50;40;30;31;
MQ_01050_FV1_G (MQ500);46;20;7;9;28;127;402;476;457;410;396;399;401;445;438;414;405;416;400;420;269;195;154;131;
MQ_01050_FV1_L (MQ501);32;13;7;7;20;133;459;632;576;506;447;418;457;553;528;491;523;501;472;473;288;190;156;104;
MQ_01050_FV2_G (MQ502);42;22;15;12;38;142;437;721;668;451;483;455;614;686;683;622;567;570;506;368;258;256;169;106;
MQ_01050_FV3_G (MQ503);50;31;11;16;29;62;206;488;365;336;385;467;571;655;632;668;628;654;601;481;318;241;248;188;
MQ_01050_FV4_G (MQ504);43;16;7;15;27;108;317;693;636;479;488;482;599;736;707;711;662;622;608;402;254;200;141;115;
