Name  /  Date: 2016_08_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);7;4;3;3;2;3;4;4;6;10;13;14;15;16;18;16;15;16;17;14;12;9;6;3;
MQ_03130_FV4_G (MQ248);7;5;3;3;2;1;2;2;5;8;14;16;16;18;17;13;17;14;15;14;11;6;8;4;
MQ_03130_FV4_L (MQ249);141;201;131;182;85;148;202;215;172;150;177;136;120;126;171;166;112;153;114;162;189;193;239;213;
MQ_08020_FV1_G (MQ25);342;268;182;147;160;118;114;101;138;220;318;399;430;446;469;442;429;419;491;453;374;324;221;118;
MQ_03130_FV4_R (MQ250);21;15;10;8;6;4;4;7;15;25;42;48;48;53;51;39;50;42;45;43;33;19;22;13;
MQ_03150_FV1_G (MQ251);202;155;107;71;55;79;134;95;163;326;421;497;591;575;704;627;553;681;697;561;464;351;171;97;
MQ_06161_FV1_R (MQ252);67;36;17;12;16;14;21;30;65;110;145;157;187;177;196;195;152;182;195;138;135;79;49;24;
MQ_08070_FV1_G (MQ253);290;207;124;79;59;57;80;74;107;252;349;463;532;561;566;533;546;599;673;538;449;348;230;115;
MQ_03150_FV1_L (MQ254);23;14;4;7;6;5;10;13;18;50;49;56;61;66;71;61;59;58;57;57;36;30;15;9;
MQ_03150_FV1_R (MQ255);6;5;3;2;1;2;4;3;5;9;12;14;16;16;18;17;16;20;20;16;14;10;6;3;
MQ_08070_FV2_R (MQ256);12;4;5;0;0;2;3;6;5;8;30;24;19;13;15;17;28;16;15;14;9;6;11;4;
MQ_08070_FV2_L (MQ257);5;6;3;1;1;2;2;6;11;14;21;23;12;10;10;14;19;15;10;16;9;7;3;4;
MQ_03150_FV2_G (MQ258);24;15;70;132;8;15;209;67;27;36;53;64;80;77;54;67;69;62;92;109;48;26;17;76;
MQ_03150_FV2_L (MQ259);103;57;23;109;35;237;42;87;74;193;138;182;187;120;127;233;198;218;261;205;94;67;56;23;
MQ_08052_FV1_G (MQ26);257;182;106;80;55;55;67;70;91;203;289;372;431;473;461;457;444;518;576;460;388;281;202;101;
MQ_08070_FV3_G (MQ260);183;145;95;49;42;81;98;123;203;360;544;539;566;537;554;536;519;565;539;517;312;228;140;71;
MQ_03150_FV2_R (MQ261);10;6;30;57;3;6;90;29;12;15;23;28;34;33;23;29;29;27;39;47;21;11;7;33;
MQ_08070_FV3_L (MQ262);7;4;3;3;1;3;0;3;8;23;22;20;11;15;16;16;17;9;17;13;10;4;2;0;
MQ_03150_FV3_G (MQ263);161;97;70;57;40;40;73;69;121;208;276;314;313;386;410;410;371;469;424;344;254;175;105;72;
MQ_03150_FV3_L (MQ264);159;102;89;72;51;69;105;81;132;231;270;316;329;366;412;358;332;399;383;320;267;210;121;73;
MQ_03150_FV3_R (MQ265);10;6;4;4;2;2;4;4;6;8;11;14;12;17;19;17;17;23;18;17;11;7;4;3;
MQ_08080_FV1_G (MQ266);261;195;110;74;54;51;72;66;111;231;332;427;489;518;515;499;508;538;619;496;411;318;204;109;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);25;13;11;6;3;6;6;8;3;26;29;46;44;38;50;31;47;48;56;45;39;25;20;6;
MQ_06161_FV2_R (MQ269);45;21;14;9;9;2;8;5;10;24;35;54;53;77;74;92;81;92;80;57;65;37;22;16;
MQ_08020_FV2_R (MQ27);61;48;24;21;25;21;12;5;6;6;16;17;28;26;24;35;33;25;33;47;33;34;31;7;
MQ_06161_FV2_L (MQ270);114;71;27;30;35;37;35;34;69;133;163;172;197;218;268;270;273;289;263;265;187;124;73;43;
MQ_03150_FV4_G (MQ271);22;14;13;10;5;7;6;7;13;20;31;47;42;49;41;45;53;48;54;48;35;42;19;8;
MQ_08080_FV2_R (MQ272);18;17;7;6;1;6;3;11;13;29;31;53;38;36;36;41;36;46;38;35;26;11;11;2;
MQ_08080_FV2_L (MQ273);5;4;2;2;0;2;1;3;3;8;8;14;10;10;10;11;10;12;10;9;7;3;3;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;1;2;2;4;3;2;2;3;2;3;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;8;3;4;0;3;4;6;13;24;21;20;22;25;22;21;21;19;26;19;10;12;2;0;
MQ_08080_FV3_G (MQ276);171;128;92;45;42;76;94;120;200;351;534;498;537;515;530;503;494;526;515;498;301;215;123;66;
MQ_03150_FV4_L (MQ277);27;23;20;15;9;10;17;14;20;28;48;53;68;64;58;50;51;62;75;48;57;52;31;18;
MQ_08080_FV3_L (MQ278);3;1;1;1;2;1;2;4;6;11;10;10;12;14;11;10;12;6;17;11;10;5;5;0;
MQ_03150_FV4_R (MQ279);20;13;11;9;5;7;5;6;12;18;28;43;39;46;38;41;49;44;50;44;33;39;17;7;
MQ_08020_FV2_L (MQ28);96;54;46;56;46;38;20;8;7;17;32;40;51;60;51;57;57;69;52;82;71;67;60;25;
MQ_03170_FV1_G (MQ280);107;70;49;25;28;28;57;39;91;130;170;225;242;254;271;284;266;283;275;278;205;150;87;48;
MQ_06161_FV3_G (MQ281);63;43;24;14;18;19;17;23;43;100;124;151;161;183;189;164;153;195;151;162;92;83;50;25;
MQ_08080_FV4_G (MQ282);3;5;1;1;1;1;1;2;6;12;14;12;12;13;10;17;12;12;15;12;8;5;4;2;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;0;1;2;3;6;5;5;7;8;4;8;5;6;6;4;2;3;1;2;
MQ_08080_FV4_L (MQ284);7;11;2;2;2;3;3;5;14;28;33;28;28;29;23;40;26;27;35;26;17;12;9;6;
MQ_03170_FV1_L (MQ285);90;61;37;26;23;29;39;31;76;122;210;252;272;283;361;303;248;307;307;216;195;143;70;34;
MQ_03170_FV1_R (MQ286);1;1;1;0;1;0;1;1;2;2;2;3;3;4;4;4;4;5;4;6;3;3;2;1;
MQ_06161_FV1_L (MQ287);51;19;15;7;9;6;8;8;31;51;58;78;64;77;81;88;62;84;74;87;51;45;25;18;
MQ_03170_FV2_G (MQ288);9;4;5;1;3;4;6;4;12;14;24;21;22;19;24;19;22;25;25;24;21;10;8;7;
MQ_03170_FV2_L (MQ289);26;18;16;13;13;20;19;20;42;68;87;88;80;88;82;80;76;100;102;75;62;45;24;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;1;0;3;0;0;1;1;0;0;4;0;2;2;3;0;3;2;0;2;
MQ_03170_FV2_R (MQ290);9;4;5;1;3;4;5;4;12;14;23;21;22;19;23;19;22;24;25;23;20;10;8;6;
MQ_03170_FV3_G (MQ291);101;59;54;28;28;28;61;43;75;152;176;209;215;223;242;249;228;252;262;205;182;125;90;40;
MQ_03170_FV3_L (MQ292);112;55;42;27;25;17;24;31;58;91;143;152;193;184;219;241;203;259;226;186;132;86;55;36;
MQ_08090_FV1_G (MQ293);199;137;83;51;45;41;56;52;90;172;251;323;373;384;404;397;390;386;471;373;313;234;145;88;
MQ_03170_FV3_R (MQ294);1;1;1;0;1;0;0;1;1;1;1;1;1;2;2;3;2;1;3;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);9;5;6;8;4;9;8;4;11;25;21;34;18;33;24;37;30;36;25;35;22;18;10;6;
MQ_03170_FV4_L (MQ296);30;26;17;16;12;14;12;15;31;42;51;69;82;83;98;98;90;106;101;92;64;51;21;15;
MQ_08090_FV1_L (MQ297);71;59;32;23;12;9;18;24;33;70;101;132;138;143;132;126;139;158;164;136;122;87;59;26;
MQ_03170_FV4_R (MQ298);1;0;1;1;0;1;1;0;1;2;2;3;1;3;2;3;2;3;2;3;2;1;1;0;
MQ_08090_FV2_R (MQ299);51;43;34;22;17;29;31;43;68;118;157;150;156;171;162;146;154;145;145;160;84;63;37;12;
MQ_03290_FV12_G (MQ3);116;102;56;50;58;61;49;37;51;68;106;127;133;143;161;169;170;187;190;175;122;95;67;44;
MQ_06160_FV2_G (MQ30);5;4;2;2;3;1;3;2;5;7;11;11;14;16;16;15;14;16;16;11;12;8;4;4;
MQ_08090_FV2_L (MQ300);8;6;5;4;1;1;3;3;18;21;23;23;24;23;40;28;21;41;27;23;20;2;5;2;
MQ_08063_FV1_G (MQ301);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08063_FV1_L (MQ302);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08090_FV3_G (MQ303);113;78;55;23;26;46;61;63;86;179;299;316;343;315;330;328;313;355;324;304;194;146;83;48;
MQ_08063_FV2_L (MQ304);22;21;5;5;5;8;11;14;19;27;88;102;76;75;96;81;66;69;73;62;36;29;20;11;
MQ_08063_FV2_R (MQ305);2;2;1;1;0;1;1;2;2;3;9;10;8;7;9;8;7;7;7;6;4;3;2;1;
MQ_08063_FV3_G (MQ306);56;28;24;17;11;14;11;17;33;49;81;106;119;122;104;119;112;106;113;98;75;64;35;26;
MQ_08090_FV3_R (MQ307);7;5;3;6;2;4;5;12;43;41;43;41;43;42;53;43;42;39;63;42;32;17;10;2;
MQ_08063_FV3_R (MQ308);18;9;8;6;3;5;4;6;10;16;26;34;37;39;33;38;36;33;36;31;24;20;11;9;
MQ_08062_FV1_G (MQ309);34;30;17;9;5;14;14;19;28;65;115;153;119;133;154;130;109;114;133;112;56;43;42;21;
MQ_08020_FV3_G (MQ31);245;236;145;133;140;140;128;97;137;209;288;352;351;374;429;431;404;467;474;430;302;233;161;105;
MQ_08062_FV1_L (MQ310);7;8;3;6;2;3;5;3;8;9;35;44;36;24;24;24;20;21;20;23;19;21;11;8;
MQ_08062_FV2_L (MQ311);13;16;6;1;2;1;4;7;6;10;28;59;60;60;52;44;53;33;29;27;28;29;25;10;
MQ_08062_FV2_R (MQ312);11;12;5;0;2;1;3;5;5;9;22;47;47;47;41;35;42;26;24;21;22;22;20;8;
MQ_08062_FV3_G (MQ313);31;19;17;9;7;12;17;17;29;51;106;114;107;105;93;101;91;89;86;82;64;43;28;17;
MQ_08062_FV3_R (MQ314);31;19;17;9;7;12;17;17;29;51;106;114;107;105;93;101;91;89;86;82;64;43;28;17;
MQ_08061_FV1_G (MQ315);44;22;22;8;6;20;22;23;42;86;158;168;176;146;153;137;128;119;125;124;86;60;37;16;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;2;6;3;0;1;0;0;0;2;3;2;0;2;8;1;0;0;3;1;
MQ_08100_FV1_G (MQ317);198;143;88;53;49;40;51;56;107;191;274;349;391;405;436;421;408;422;486;396;331;236;142;89;
MQ_08061_FV1_L (MQ318);5;7;1;1;1;0;3;2;8;14;8;12;13;9;7;12;20;13;12;11;9;6;4;2;
MQ_08061_FV1_R (MQ319);11;7;5;2;2;5;6;6;11;23;38;41;43;36;37;34;34;30;31;31;22;15;9;4;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;0;0;0;0;1;0;4;5;0;1;0;1;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);5;6;1;5;1;2;2;2;5;7;6;8;4;9;4;9;11;6;7;4;7;5;5;1;
MQ_08061_FV2_L (MQ321);9;9;6;7;1;0;6;5;8;7;30;24;19;19;15;28;23;24;24;12;19;7;12;11;
MQ_06170_FV1_G (MQ322);191;116;55;42;37;28;49;52;142;262;322;373;424;449;447;469;370;441;420;345;305;185;111;59;
MQ_08100_FV3_G (MQ323);111;83;57;30;26;48;59;68;124;215;339;357;383;355;381;364;355;396;382;343;225;161;91;46;
MQ_08061_FV2_R (MQ324);4;4;2;3;1;1;2;2;3;4;9;8;6;7;5;9;9;8;8;4;7;3;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;0;2;0;1;0;1;3;1;0;6;0;3;1;0;1;1;3;
MQ_08061_FV3_L (MQ327);7;4;3;1;1;3;1;9;4;8;10;27;27;24;25;16;15;12;12;5;5;6;7;1;
MQ_08061_FV3_R (MQ328);10;9;5;2;2;2;4;6;8;15;28;48;46;46;42;36;37;34;39;24;16;17;16;5;
MQ_08061_FV4_G (MQ329);2;4;2;3;0;1;3;2;0;7;12;10;2;10;11;10;8;7;6;5;5;4;2;3;
MQ_08052_FV2_L (MQ33);1;1;0;0;0;0;0;0;0;5;1;0;2;0;1;0;1;3;1;0;4;2;0;0;
MQ_08061_FV4_L (MQ330);5;0;0;2;0;2;1;3;3;5;4;4;4;6;2;2;3;4;9;3;3;3;1;2;
MQ_08061_FV4_R (MQ331);8;5;2;6;0;3;5;6;3;14;18;16;7;18;15;14;13;13;17;9;9;8;3;6;
MQ_08065_FV1_G (MQ332);1;1;1;0;2;2;0;1;1;4;4;4;20;6;3;7;7;6;12;8;6;3;4;0;
MQ_08110_FV1_G (MQ333);194;138;86;51;48;39;47;54;101;180;254;335;376;387;415;395;393;399;471;369;315;217;141;88;
MQ_08065_FV2_L (MQ334);0;1;1;0;2;1;0;1;0;2;3;3;5;4;2;3;2;2;11;0;3;2;3;0;
MQ_08110_FV1_L (MQ335);9;10;9;1;2;3;3;6;16;22;20;19;22;29;28;34;33;31;37;40;26;22;11;6;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;0;0;1;3;3;2;9;5;2;5;6;3;10;8;3;1;1;0;
MQ_08065_FV3_L (MQ337);0;2;1;0;0;0;1;0;1;1;0;1;6;3;2;2;1;6;3;4;1;2;0;0;
MQ_06170_FV2_R (MQ339);25;11;8;1;1;3;5;10;11;20;26;36;47;53;44;44;34;48;41;29;22;16;9;6;
MQ_08052_FV3_G (MQ34);182;135;93;45;45;73;81;99;170;284;396;449;474;483;494;483;474;509;497;441;294;202;129;70;
MQ_08110_FV3_R (MQ341);4;2;1;0;0;0;1;5;22;32;29;21;17;17;13;22;13;20;18;13;11;7;4;1;
MQ_08110_FV3_G (MQ342);110;82;55;28;27;48;62;74;160;245;368;366;392;366;365;371;367;408;393;345;222;164;92;47;
MQ_08052_FV3_L (MQ35);1;0;1;1;0;0;0;2;1;0;1;4;2;5;3;1;0;1;1;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);131;94;66;36;30;18;4;1;10;9;5;6;3;7;11;7;5;11;9;6;10;6;6;3;
MQ_08120_FV1_G (MQ351);51;29;14;14;13;17;38;48;90;151;217;317;342;348;385;360;354;361;411;328;281;190;129;73;
MQ_08120_FV1_L (MQ352);6;7;4;2;4;3;3;3;9;14;32;15;30;25;22;21;18;25;32;23;15;12;4;7;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;1;1;1;2;5;3;5;3;5;3;2;4;4;3;2;1;0;0;
MQ_08120_FV2_R (MQ355);9;3;2;0;1;3;1;10;14;32;37;37;85;41;18;;;;;37;16;21;12;5;
MQ_08120_FV2_L (MQ356);6;2;1;1;1;2;4;4;2;8;18;11;20;14;18;14;8;15;18;12;9;4;2;2;
MQ_06170_FV3_G (MQ357);200;137;66;44;47;56;62;84;132;258;342;366;364;408;474;476;466;507;492;379;269;184;109;49;
MQ_06170_FV5_G (MQ358);204;133;66;45;43;52;60;83;123;241;334;360;370;415;468;471;470;513;497;387;272;181;110;49;
MQ_08120_FV3_G (MQ359);99;72;51;28;25;43;56;65;139;214;344;339;339;344;332;344;333;367;383;308;208;151;83;45;
MQ_03020_FV1L (MQ36);11;9;7;3;4;5;7;9;14;21;29;39;40;52;46;43;48;58;54;49;35;20;11;5;
MQ_08120_FV3_R (MQ360);4;4;2;2;1;1;3;3;7;12;16;16;16;16;15;17;15;18;18;14;10;7;5;2;
MQ_06170_FV5_R (MQ361);8;5;3;2;1;2;2;3;5;8;12;12;13;15;15;15;15;17;17;13;10;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;0;0;2;3;5;2;3;2;5;1;1;4;1;3;2;0;1;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;0;0;2;3;5;2;3;2;5;1;1;4;1;3;2;0;1;0;
MQ_01090_16_DRad3 (MQ365);117;104;73;47;40;27;15;10;24;75;128;188;194;213;165;172;172;215;285;176;165;157;110;76;
MQ_01090_15_DRad1 (MQ368);88;69;38;35;16;8;22;37;72;143;194;206;262;257;296;246;214;270;247;177;194;76;52;34;
MQ_03023_FV2_G (MQ37);60;37;37;22;20;49;45;43;143;168;186;268;271;257;266;260;224;253;269;233;203;129;79;43;
MQ_08130_FV1_R (MQ371);27;16;9;6;6;7;7;6;17;22;19;35;52;47;51;44;35;46;58;46;34;16;12;8;
MQ_08130_FV1_G (MQ372);162;108;77;45;40;36;38;46;89;141;227;304;337;341;368;345;330;339;387;305;279;182;127;71;
MQ_06170_FV6_R (MQ374);17;12;3;5;1;2;6;7;13;32;36;44;41;43;49;42;32;47;53;32;32;19;9;7;
MQ_08130_FV3_G (MQ375);88;66;50;26;23;42;49;57;126;202;311;321;321;332;304;321;315;344;352;274;203;145;81;43;
MQ_08130_FV3_L (MQ377);15;2;2;2;2;0;2;1;5;3;8;15;14;17;23;23;22;30;28;28;17;10;10;0;
MQ_08053_FV1_G (MQ38);262;184;108;78;56;59;68;68;90;197;281;351;439;464;456;453;442;507;585;461;386;286;197;100;
MQ_08140_FV1_G (MQ385);103;63;47;23;20;35;48;55;121;211;315;331;326;345;326;340;329;376;358;308;225;154;87;41;
MQ_08140_FV2_G (MQ386);169;106;75;40;36;35;38;41;84;149;233;311;321;339;386;363;327;356;402;323;288;195;122;77;
MQ_08053_FV1_R (MQ39);2;1;1;3;0;0;0;2;4;6;16;14;12;19;11;4;7;7;6;4;5;0;3;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);157;100;67;39;35;33;37;41;81;135;202;282;298;304;349;329;303;317;357;289;251;166;104;66;
MQ_29110_FV1_G (MQ398);168;101;79;35;40;45;80;80;177;317;478;502;507;542;503;538;508;564;518;471;344;225;138;61;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);113;114;76;68;69;58;58;40;58;102;127;158;157;161;184;185;153;181;191;186;131;106;79;38;
MQ_08053_FV2_R (MQ40);5;3;0;0;3;1;0;2;0;1;5;23;17;22;15;12;7;8;3;5;10;5;1;2;
MQ_29120_FV1_G (MQ402);126;85;53;33;29;28;30;35;65;110;155;220;253;249;280;260;244;253;282;239;194;133;83;50;
MQ_29120_FV1_L (MQ403);28;18;12;7;6;6;6;7;14;24;34;48;56;55;61;57;53;56;62;52;43;29;18;11;
MQ_29120_FV2_R (MQ404);10;13;7;3;2;7;11;10;17;32;30;28;31;30;25;34;26;34;29;26;23;18;12;5;
MQ_29120_FV2_L (MQ405);5;7;4;2;1;4;6;6;9;17;16;15;17;16;14;19;14;19;15;14;12;9;7;3;
MQ_29120_FV3_G (MQ406);85;47;37;16;17;24;30;33;80;137;231;251;234;248;258;261;250;300;294;235;164;104;59;28;
MQ_06160_FV1_L (MQ407);36;25;18;16;19;10;14;9;26;62;81;105;118;121;123;97;90;130;94;114;74;62;35;19;
MQ_29120_FV3_R (MQ408);4;2;2;1;1;1;1;1;3;6;10;11;10;10;11;11;10;12;12;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);20;8;7;4;7;0;2;2;0;2;7;29;25;30;20;18;11;8;8;6;5;8;7;6;
MQ_08053_FV3_G (MQ42);171;133;86;42;37;72;81;99;173;283;398;418;456;459;480;469;463;506;495;443;283;201;123;66;
MQ_08053_FV3_L (MQ43);9;2;3;1;4;1;0;3;6;6;23;35;29;32;14;13;9;11;18;16;11;5;2;4;
MQ_03290_FV12_R (MQ432);77;68;37;34;38;40;33;25;34;45;71;84;89;96;108;112;114;124;126;116;82;64;44;30;
MQ_03290_FV3_R (MQ433);8;6;5;3;4;4;4;4;4;8;8;8;10;11;12;11;13;11;14;13;12;8;6;4;
MQ_03290_FV3_L (MQ434);35;22;23;22;31;23;17;9;9;20;13;18;22;29;27;27;46;31;40;50;39;22;25;19;
MQ_03290_FV4_R (MQ435);7;5;3;3;3;2;2;2;3;4;6;8;9;9;9;10;11;13;12;12;8;8;4;3;
MQ_08020_FV3_R (MQ436);76;51;59;39;47;36;27;25;29;65;75;97;82;88;118;125;119;126;122;90;89;83;45;56;
MQ_08030_FV2_R (MQ437);72;48;38;52;28;32;28;22;36;36;40;64;84;46;70;62;94;48;82;58;62;52;62;14;
MQ_08031_FV2_G (MQ438);1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;2;1;3;1;1;0;0;
MQ_08031_FV2_R (MQ439);7;6;3;3;3;3;4;2;1;3;4;1;3;5;7;5;7;9;7;20;6;8;1;2;
MQ_06160_FV1_G (MQ44);99;75;40;28;27;11;22;30;59;117;154;202;244;218;232;248;180;237;217;177;153;111;57;37;
MQ_08031_FV4_G (MQ440);6;6;6;8;6;5;3;1;1;2;2;2;1;2;1;2;5;1;1;1;1;1;1;1;
MQ_08031_FV4_R (MQ441);35;34;33;45;31;29;19;8;6;9;9;12;7;11;6;9;28;7;7;6;8;7;3;3;
MQ_08032_FV2_R (MQ442);2;5;1;0;4;1;0;0;1;2;2;1;4;2;5;1;2;5;3;5;4;4;1;0;
MQ_08032_FV2_L (MQ443);2;3;1;0;3;0;0;0;1;2;2;0;2;2;3;1;2;4;2;4;2;2;1;0;
MQ_08060_FV2_R (MQ448);37;33;34;31;20;28;31;34;37;44;57;59;73;83;78;83;68;91;70;54;48;50;36;26;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;4;5;5;4;5;4;5;5;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);3;4;1;1;2;1;0;3;2;8;6;16;12;8;14;17;12;15;16;13;10;10;4;9;
MQ_08100_FV2_R (MQ450);23;15;12;5;5;6;4;6;19;21;16;23;25;33;29;24;32;25;31;30;22;24;20;9;
MQ_08100_FV2_L (MQ451);19;11;10;3;6;6;18;23;18;19;27;40;40;25;37;15;11;7;24;35;19;26;7;11;
MQ_08110_FV2_R (MQ452);3;5;5;1;0;1;0;2;13;12;15;14;14;17;21;17;19;14;16;13;16;4;7;1;
MQ_08110_FV2_L (MQ453);2;3;3;1;0;1;0;1;8;7;9;8;8;10;12;10;11;8;9;8;9;2;4;0;
MQ_06170_FV2_L (MQ454);37;11;14;5;6;7;10;20;22;55;47;78;77;73;82;91;97;98;100;80;65;40;22;5;
MQ_08130_FV2_R (MQ455);6;2;1;1;1;1;3;3;7;9;16;11;12;11;15;13;10;13;16;14;5;4;3;2;
MQ_08130_FV2_L (MQ456);17;6;2;4;3;2;9;8;22;26;47;33;36;33;45;38;31;39;47;41;15;11;8;6;
MQ_01210_FV5_L (MQ457);26;24;18;20;14;8;11;14;24;44;65;64;65;68;66;77;71;77;69;59;55;48;31;16;
MQ_01160_FV3_G (MQ458);718;968;140;166;96;219;264;781;440;410;972;921;761;1173;1373;560;;;880;451;674;813;227;791;
MQ_01210_FV2_L (MQ459);18;14;13;10;7;6;9;12;21;36;51;49;51;55;54;58;53;56;52;48;40;28;21;9;
MQ_08030_FV1_R (MQ46);145;93;79;66;54;38;40;35;53;86;112;171;182;192;184;175;160;183;166;181;168;172;124;64;
MQ_01210_FV2_G (MQ460);11;8;8;3;2;5;8;8;17;27;37;34;39;42;39;41;42;40;42;35;29;15;14;5;
MQ_01210_FV2_R (MQ461);35;26;25;11;8;18;26;25;53;88;119;110;126;134;126;133;138;128;139;113;93;48;46;17;
MQ_01210_FV32_G (MQ462);170;127;78;55;49;60;76;119;224;373;469;542;563;520;580;536;538;575;627;549;427;337;234;91;
MQ_01210_FV12_G (MQ463);141;108;63;33;31;32;49;51;101;179;296;362;428;501;490;473;419;518;569;347;284;219;138;79;
MQ_02021_FV2_G (MQ464);264;197;131;114;72;82;128;132;250;335;469;544;564;642;704;611;554;630;647;555;443;334;194;151;
MQ_02021_FV1_G (MQ465);207;147;119;73;55;89;133;112;172;368;441;503;643;665;722;702;594;773;745;643;531;377;179;109;
MQ_02020_FV4_G (MQ466);135;114;68;40;32;65;79;54;109;242;309;355;428;437;476;474;400;537;499;430;380;272;127;77;
MQ_02020_FV3_G (MQ467);88;55;43;38;30;24;42;26;69;120;146;196;240;243;259;224;215;215;240;208;179;135;69;38;
MQ_02020_FV2_G (MQ468);222;162;102;100;56;73;118;110;198;283;404;439;477;546;599;506;456;546;558;450;358;277;166;118;
MQ_02020_FV1_G (MQ469);103;76;51;37;34;50;39;49;69;165;194;231;239;262;305;242;246;284;276;231;189;139;70;50;
MQ_08030_FV1_G (MQ47);376;305;212;185;211;140;116;94;102;171;252;296;330;370;386;361;351;342;409;413;344;284;203;114;
MQ_01051_FV1_G (MQ472);229;157;103;76;50;79;117;144;241;329;506;583;606;685;721;639;566;678;695;548;430;321;192;123;
MQ_01051_FV3_G (MQ473);164;144;96;46;48;62;92;72;128;234;364;392;502;464;504;506;440;572;538;492;408;284;178;98;
MQ_01060_FV1_G (MQ474);152;91;79;57;48;52;55;60;131;244;308;315;302;348;370;329;291;346;380;386;293;214;148;82;
MQ_01061_FV1_G (MQ475);157;95;81;59;50;54;56;62;131;260;322;326;314;364;379;338;310;357;393;402;305;224;149;84;
MQ_01070_FV1_G (MQ476);141;81;64;66;47;54;47;39;103;226;250;278;276;320;325;320;261;331;352;393;261;201;143;68;
MQ_01060_FV3_G (MQ477);160;116;96;65;41;55;49;48;110;161;254;341;353;413;353;373;340;400;396;299;279;196;131;72;
MQ_01061_FV3_G (MQ478);160;117;99;65;37;52;51;49;102;162;250;344;360;401;353;366;326;394;385;285;263;195;128;71;
MQ_01070_FV3_R (MQ479);106;76;53;56;41;33;53;41;81;167;209;255;309;318;371;292;311;299;352;302;252;190;106;53;
MQ_03290_FV4_GRL (MQ48);168;136;81;63;71;44;31;32;32;86;115;135;157;177;197;181;174;175;217;215;176;146;93;57;
MQ_01070_FV3_G (MQ480);156;116;97;66;44;55;46;50;115;154;257;340;344;403;356;376;335;386;396;300;274;200;129;69;
MQ_01080_FV1_G (MQ481);249;157;130;90;74;100;87;98;177;388;456;536;509;606;630;561;530;606;637;572;463;366;203;130;
MQ_01160_FV1_G (MQ482);353;203;121;72;69;70;82;99;175;326;438;588;637;684;712;734;660;881;948;664;580;435;265;133;
MQ_01080_FV3_G (MQ483);249;177;154;113;76;74;90;77;160;266;407;524;548;614;583;572;558;603;650;530;471;337;200;109;
MQ_01090_FV1_G (MQ484);240;145;97;68;72;86;84;117;190;403;513;527;544;582;600;565;515;573;599;529;417;358;191;134;
MQ_01090_FV2_R (MQ485);157;108;115;90;65;58;52;50;77;106;137;193;195;199;217;209;203;234;218;214;180;154;123;73;
MQ_01090_FV31_G (MQ486);246;171;137;101;61;58;86;75;147;279;426;535;560;622;614;559;561;632;689;574;483;352;215;111;
MQ_01110_FV1_G (MQ487);327;205;148;97;78;87;103;162;257;516;646;695;709;771;767;741;673;741;801;662;528;415;249;153;
MQ_01110_FV3_G (MQ488);279;198;140;97;58;64;107;106;198;330;532;662;708;767;748;712;728;767;846;642;564;418;240;128;
MQ_03181_FV3_G (MQ49);191;102;64;44;45;34;55;54;133;192;270;299;333;352;347;352;285;361;377;321;259;196;128;70;
MQ_01190_FV3_G (MQ491);161;96;66;47;33;37;71;94;144;296;410;433;445;448;446;397;404;415;461;425;345;257;173;72;
MQ_01140_FV1_G (MQ492);276;184;111;66;59;65;72;90;147;288;395;480;536;582;605;631;570;716;795;568;475;369;217;122;
MQ_01140_FV2_L (MQ493);58;39;30;25;12;14;16;21;46;63;73;116;114;129;111;114;102;118;122;116;96;53;46;27;
