Name  /  Date: 2016_07_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);74;43;29;21;28;94;383;651;663;574;687;778;900;906;921;1194;1480;1533;1242;850;563;421;326;158;
MQ_03150_FV1_L (MQ254);4;0;1;3;4;21;84;187;190;150;136;120;141;141;124;141;151;147;113;92;59;44;23;6;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;35;35;26;24;23;22;23;27;29;35;31;25;20;15;12;7;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;0;13;36;26;19;11;11;19;15;18;23;23;30;23;44;18;4;15;2;
MQ_08070_FV2_L (MQ257);1;0;1;1;4;1;11;36;21;28;31;38;29;37;29;41;56;51;33;2;2;8;8;2;
MQ_03150_FV2_G (MQ258);104;80;1;163;9;55;189;208;273;198;113;125;170;140;152;187;241;276;222;78;74;42;187;8;
MQ_03150_FV2_L (MQ259);137;87;136;39;101;111;260;255;459;322;267;338;347;426;236;391;332;333;282;179;154;112;141;55;
MQ_08052_FV1_G (MQ26);64;39;23;27;27;211;651;1137;1072;689;708;678;761;772;815;962;1101;1049;865;619;402;337;256;132;
MQ_08070_FV3_G (MQ260);45;42;18;24;95;344;990;1810;1504;1038;874;830;801;840;854;939;951;886;791;539;362;251;175;95;
MQ_03150_FV2_R (MQ261);45;34;1;70;4;23;81;89;117;85;48;54;73;60;65;80;104;118;95;33;32;18;80;4;
MQ_08070_FV3_L (MQ262);0;1;0;0;3;6;23;48;54;35;19;31;37;29;33;29;21;29;25;16;15;6;10;4;
MQ_03150_FV3_G (MQ263);34;16;4;8;23;135;446;756;734;633;563;646;667;710;714;904;903;894;788;567;319;247;159;74;
MQ_03150_FV3_L (MQ264);53;28;12;22;48;149;345;484;486;451;441;479;483;504;544;645;625;622;587;421;305;229;166;105;
MQ_03150_FV3_R (MQ265);1;1;0;0;2;3;15;26;29;27;25;31;28;30;29;38;42;42;40;30;15;12;8;4;
MQ_08080_FV1_G (MQ266);70;40;22;17;28;91;372;613;628;551;663;752;834;865;845;1106;1329;1375;1108;780;518;388;295;142;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;2;2;2;2;2;3;3;3;3;4;6;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);5;3;6;2;0;4;8;59;44;35;35;50;82;76;73;108;182;195;139;80;42;24;24;19;
MQ_06161_FV2_R (MQ269);8;1;1;3;9;7;47;96;114;102;105;85;117;96;100;114;134;139;137;101;63;36;38;11;
MQ_06161_FV2_L (MQ270);24;17;12;7;23;93;238;427;415;322;304;252;319;333;319;347;390;376;346;260;143;131;83;36;
MQ_03150_FV4_G (MQ271);7;4;1;1;4;11;46;88;79;60;64;63;70;79;77;97;110;119;93;54;47;35;25;18;
MQ_08080_FV2_R (MQ272);4;3;1;1;0;15;44;179;129;67;49;61;57;56;54;65;57;62;45;43;36;15;9;8;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;4;12;48;34;18;13;16;15;15;14;17;15;17;12;11;10;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;4;3;4;4;4;4;4;4;4;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;1;4;1;2;15;16;41;38;36;34;40;35;44;30;29;35;38;48;27;42;12;8;6;
MQ_08080_FV3_G (MQ276);42;40;19;24;95;332;955;1643;1387;988;839;797;782;805;832;907;921;841;768;504;346;246;171;93;
MQ_03150_FV4_L (MQ277);11;8;3;1;9;20;64;112;98;99;84;94;103;129;98;108;118;127;103;79;46;39;34;24;
MQ_08080_FV3_L (MQ278);0;0;1;1;1;2;1;6;5;11;16;20;17;20;19;16;22;29;26;16;11;4;3;0;
MQ_03150_FV4_R (MQ279);6;4;0;1;3;10;42;81;73;56;59;58;65;74;72;90;101;110;86;50;44;32;23;17;
MQ_06161_FV3_G (MQ281);17;13;4;3;12;34;124;242;242;194;255;281;264;275;281;302;331;280;318;194;99;100;68;37;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;1;6;17;14;11;13;12;13;14;14;16;24;22;22;14;10;4;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;0;3;8;7;8;8;7;6;7;7;6;10;8;10;7;3;2;4;0;
MQ_08080_FV4_L (MQ284);2;0;1;2;2;2;13;38;31;26;30;28;29;33;32;36;56;51;50;31;23;10;11;2;
MQ_06161_FV1_L (MQ287);9;3;4;8;7;17;57;99;139;112;142;145;162;137;134;162;197;205;174;107;78;61;41;22;
MQ_08052_FV1_R (MQ29);1;0;1;0;2;7;6;4;13;17;18;21;11;17;17;21;21;20;7;8;4;1;0;1;
MQ_08090_FV1_G (MQ293);52;35;17;16;26;79;320;539;534;437;505;573;694;666;666;849;1034;1028;789;578;391;288;206;105;
MQ_08090_FV1_L (MQ297);21;6;9;1;6;15;45;124;136;144;183;219;168;231;215;277;323;370;341;241;138;114;92;40;
MQ_08090_FV2_R (MQ299);7;5;4;6;19;80;311;644;460;311;224;219;216;216;222;243;238;242;212;149;104;73;35;18;
MQ_03290_FV12_G (MQ3);22;16;4;10;16;56;178;212;212;212;222;214;212;215;216;215;206;217;218;188;150;107;77;51;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;25;20;16;16;16;17;18;20;28;29;28;23;15;9;7;7;3;
MQ_08090_FV2_L (MQ300);3;2;1;0;0;9;21;33;123;37;70;52;50;34;36;53;71;43;45;30;18;7;13;4;
MQ_08063_FV1_G (MQ301);9;10;11;6;16;57;128;266;229;163;155;156;150;160;157;165;161;140;125;81;43;34;22;15;
MQ_08063_FV1_L (MQ302);2;5;2;2;2;3;3;9;16;18;29;29;18;37;22;24;45;35;33;26;16;11;6;3;
MQ_08090_FV3_G (MQ303);28;34;18;14;67;245;606;881;781;574;494;463;436;500;527;556;547;475;459;327;232;154;120;75;
MQ_08063_FV2_L (MQ304);6;6;6;5;21;78;233;491;345;249;214;235;208;248;238;231;277;249;192;106;66;40;25;15;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;23;49;34;25;21;23;21;25;23;23;27;25;19;10;7;4;2;2;
MQ_08063_FV3_G (MQ306);19;8;5;9;7;28;90;150;174;204;230;247;266;265;304;351;519;477;319;215;141;90;68;35;
MQ_08090_FV3_R (MQ307);3;1;1;4;1;0;14;35;78;83;95;96;107;74;81;116;119;137;97;53;44;28;11;4;
MQ_08063_FV3_R (MQ308);6;3;1;3;2;9;28;47;55;64;73;78;84;84;96;111;164;151;101;68;44;29;22;11;
MQ_08062_FV1_G (MQ309);14;14;16;10;35;132;339;690;513;355;330;350;322;371;356;368;387;332;282;177;98;65;39;31;
MQ_08062_FV1_L (MQ310);4;2;0;0;3;10;50;115;96;81;73;60;66;59;62;68;81;86;59;36;22;13;11;2;
MQ_08062_FV2_L (MQ311);8;8;0;2;3;9;62;107;102;88;124;125;136;131;134;131;188;172;119;84;39;33;26;13;
MQ_08062_FV2_R (MQ312);7;6;0;2;3;7;49;85;80;70;97;98;107;103;106;103;148;136;93;66;31;25;20;11;
MQ_08062_FV3_G (MQ313);17;7;1;4;4;14;117;208;217;233;244;197;140;184;342;362;336;360;230;161;122;60;39;25;
MQ_08062_FV3_R (MQ314);17;7;1;4;4;14;117;208;217;233;244;197;140;184;342;362;336;360;230;161;122;60;39;25;
MQ_08100_FV1_R (MQ316);0;1;0;1;0;0;45;58;53;7;5;7;7;5;18;19;10;0;5;1;4;0;2;3;
MQ_08100_FV1_G (MQ317);53;37;19;15;27;86;288;520;530;465;547;611;679;695;681;876;1061;1070;825;602;406;297;217;105;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;5;1;6;5;2;10;6;12;7;7;2;1;0;2;0;0;
MQ_06170_FV1_G (MQ322);25;20;11;11;19;96;309;570;508;457;510;502;579;663;674;759;862;810;711;500;326;263;176;96;
MQ_08100_FV3_G (MQ323);45;51;41;35;68;251;500;753;786;601;581;539;521;486;598;635;623;563;549;377;275;179;132;75;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;20;17;2;6;3;6;8;13;10;8;2;5;2;3;2;3;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;9;3;6;15;23;18;17;17;20;15;25;21;10;9;3;9;0;0;
MQ_08065_FV1_G (MQ332);6;0;2;0;0;8;17;43;43;47;45;47;73;99;58;71;76;85;37;8;10;5;5;7;
MQ_08110_FV1_G (MQ333);51;36;19;14;24;82;273;503;488;438;514;559;604;670;627;815;967;965;773;578;377;282;209;102;
MQ_08065_FV2_L (MQ334);1;1;2;0;0;6;15;31;30;39;32;44;52;42;42;51;59;62;24;4;7;3;4;4;
MQ_08110_FV1_L (MQ335);2;3;1;2;2;7;14;39;53;54;53;67;86;46;81;94;112;113;73;43;37;26;18;7;
MQ_08065_FV2_R (MQ336);3;0;0;0;0;0;4;10;16;8;13;7;20;17;22;28;19;28;14;5;4;2;1;2;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;2;32;58;47;35;21;41;26;40;28;35;17;27;8;7;2;2;1;1;
MQ_08065_FV4_G (MQ338);87;41;24;20;29;132;344;688;707;652;647;634;668;689;720;781;884;847;687;530;352;288;247;135;
MQ_06170_FV2_R (MQ339);3;0;1;0;2;3;16;50;39;34;41;49;46;50;54;52;75;87;56;48;31;17;11;5;
MQ_08052_FV3_G (MQ34);33;32;19;19;87;251;840;1450;1301;909;809;811;843;817;937;1102;1225;1226;840;546;348;217;158;95;
MQ_08110_FV3_R (MQ341);1;0;1;0;3;4;18;44;58;56;55;67;64;41;54;71;56;67;45;39;18;14;5;3;
MQ_08110_FV3_G (MQ342);28;32;18;18;72;243;629;912;872;666;591;586;579;565;606;664;637;632;571;394;286;192;131;76;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;15;7;11;17;8;11;11;17;12;10;14;5;0;2;0;0;0;
MQ_08120_FV1_R (MQ350);4;1;0;2;2;4;12;12;34;33;42;48;38;48;83;45;51;53;59;37;9;7;6;3;
MQ_08120_FV1_G (MQ351);42;32;18;12;20;66;227;446;404;353;397;431;497;532;481;698;820;850;638;450;315;235;187;89;
MQ_08120_FV1_L (MQ352);3;0;1;0;0;11;32;30;40;47;59;66;65;45;43;56;86;59;57;69;45;27;6;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;7;9;7;14;10;11;8;12;27;10;10;9;6;5;4;3;1;
MQ_08120_FV2_R (MQ355);7;2;0;1;2;15;41;48;80;104;90;129;131;58;53;;61;94;122;58;45;31;35;15;
MQ_08120_FV2_L (MQ356);2;0;0;0;1;6;14;27;34;28;56;38;42;33;50;107;39;39;38;23;18;15;10;6;
MQ_06170_FV3_G (MQ357);26;23;8;14;34;131;517;964;860;718;663;621;500;560;648;642;708;785;709;510;322;190;150;74;
MQ_06170_FV5_G (MQ358);26;21;9;15;30;126;500;933;835;667;603;553;482;535;641;630;701;782;728;508;321;189;155;77;
MQ_08120_FV3_G (MQ359);24;29;17;15;66;234;600;850;791;604;531;500;486;497;575;582;571;563;488;352;241;159;98;64;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;24;35;34;25;24;22;22;20;26;24;26;26;21;16;10;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;25;23;20;18;17;16;17;19;19;21;23;23;15;11;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;5;6;5;5;4;5;7;6;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;10;19;16;20;28;23;24;20;24;30;27;30;24;7;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;10;19;16;20;28;23;24;20;24;30;27;30;24;7;2;1;0;
MQ_01090_16_DRad3 (MQ365);33;20;11;5;2;20;35;204;426;330;383;342;475;486;395;488;616;719;586;515;400;226;266;175;
MQ_01090_15_DRad1 (MQ368);28;17;9;6;8;35;111;467;584;454;515;463;509;499;564;555;614;721;624;489;345;217;157;117;
MQ_03023_FV2_G (MQ37);42;16;6;3;18;87;317;502;490;458;388;368;401;379;386;423;522;522;406;288;208;137;104;52;
MQ_08130_FV1_R (MQ371);8;6;6;3;5;14;20;36;35;42;35;50;57;62;355;64;100;101;75;78;50;36;23;16;
MQ_08130_FV1_G (MQ372);41;30;16;13;19;69;240;445;434;347;420;459;508;531;268;709;828;840;650;456;297;235;182;84;
MQ_06170_FV6_R (MQ374);3;1;1;1;3;7;43;94;70;50;43;51;41;42;49;67;68;71;66;52;37;24;15;6;
MQ_08130_FV3_G (MQ375);22;25;18;14;57;211;575;789;728;576;503;479;466;466;533;545;542;530;453;330;222;138;102;58;
MQ_08130_FV3_L (MQ377);0;0;2;1;0;2;1;21;28;4;20;17;26;11;25;30;27;43;36;22;15;17;5;4;
MQ_08053_FV1_G (MQ38);64;40;25;22;24;164;538;940;861;620;667;653;782;791;796;995;1146;1136;938;676;454;349;256;131;
MQ_08140_FV1_G (MQ385);20;20;19;15;54;207;573;793;734;564;519;501;483;467;550;572;568;562;491;363;232;160;107;57;
MQ_08140_FV2_G (MQ386);43;29;14;14;19;71;254;469;444;364;422;466;467;543;505;664;763;777;632;455;309;233;188;93;
MQ_08053_FV1_R (MQ39);1;0;3;6;3;65;125;211;264;114;74;75;78;84;71;59;51;34;28;18;5;10;3;3;
MQ_29100_FV1_G (MQ392);36;27;60;35;70;201;524;743;688;526;468;451;511;437;510;546;548;538;484;336;219;158;98;58;
MQ_29100_FV2_G (MQ393);40;33;20;20;28;69;236;466;449;344;402;423;416;513;505;723;747;813;583;430;287;206;162;78;
MQ_29110_FV1_G (MQ398);21;20;20;13;58;192;526;741;683;520;475;453;466;435;501;531;549;536;461;333;209;154;94;52;
MQ_29110_FV2_G (MQ399);37;26;14;13;21;71;237;467;437;345;406;424;446;510;491;672;742;773;578;425;277;215;151;85;
MQ_03290_FV12_L (MQ4);17;30;5;10;24;43;192;313;329;308;303;297;267;295;314;335;320;350;307;220;139;101;97;55;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;2;10;24;32;54;73;93;86;101;98;115;139;111;115;48;31;16;15;0;
MQ_29120_FV1_G (MQ402);31;23;11;10;18;55;189;385;347;272;333;342;362;412;398;549;599;644;472;351;229;174;124;74;
MQ_29120_FV1_L (MQ403);7;5;2;2;4;12;41;85;76;60;73;75;79;91;87;120;132;141;103;77;50;38;27;16;
MQ_29120_FV2_R (MQ404);4;4;3;1;3;24;35;41;37;40;39;36;39;38;36;34;38;37;42;30;23;27;15;10;
MQ_29120_FV2_L (MQ405);2;2;1;1;2;13;19;22;20;22;21;20;21;20;20;18;21;20;23;16;13;14;8;5;
MQ_29120_FV3_G (MQ406);15;14;18;11;48;149;445;602;563;416;396;391;397;379;428;418;476;469;404;281;185;125;77;38;
MQ_06160_FV1_L (MQ407);10;6;3;2;7;24;87;156;151;140;166;169;178;181;198;208;245;203;191;122;68;64;56;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;25;24;17;17;16;16;16;18;17;20;20;17;12;8;5;3;2;
MQ_08053_FV2_L (MQ41);3;1;1;0;7;9;30;43;53;55;80;64;98;92;118;158;220;241;89;42;26;8;10;6;
MQ_08053_FV3_G (MQ42);31;33;18;18;80;246;825;1430;1248;870;743;757;753;734;830;960;1020;996;760;515;329;212;148;92;
MQ_08053_FV3_L (MQ43);2;1;1;0;1;29;49;89;90;81;93;71;76;104;89;78;81;70;57;23;21;16;3;1;
MQ_03290_FV12_R (MQ432);14;11;2;6;10;38;119;141;142;141;148;143;141;143;144;144;137;145;146;125;100;71;52;34;
MQ_03290_FV3_R (MQ433);4;2;1;1;2;7;10;15;15;14;13;13;14;13;13;14;14;15;14;12;10;6;6;4;
MQ_03290_FV3_L (MQ434);3;5;4;2;13;12;14;30;18;24;24;17;26;18;20;32;19;20;29;29;34;23;16;17;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;5;10;10;11;12;13;14;12;11;13;13;15;14;11;8;7;4;3;
MQ_08030_FV2_R (MQ437);22;14;12;18;28;20;36;76;80;106;84;122;110;134;100;142;176;120;142;112;78;76;76;60;
MQ_08031_FV2_G (MQ438);;;;;;;;;;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;
MQ_08031_FV2_R (MQ439);;;;;;;;;;8;6;5;2;1;6;9;0;0;0;0;0;0;0;0;
MQ_06160_FV1_G (MQ44);13;19;8;8;10;38;117;187;228;193;262;228;309;322;342;336;384;371;366;267;178;144;85;65;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;3;4;5;5;4;6;3;3;6;3;2;2;1;0;2;2;
MQ_08031_FV4_R (MQ441);1;3;0;0;0;1;1;4;15;21;26;26;21;33;19;20;31;20;13;11;7;3;11;10;
MQ_08032_FV2_R (MQ442);1;1;0;0;1;1;4;15;16;10;14;16;17;14;29;35;42;34;16;7;10;2;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;10;7;9;10;11;10;19;23;28;23;11;5;6;2;3;1;
MQ_08041_FV2_G (MQ444);0;1;0;1;1;1;2;2;4;4;4;8;6;7;6;6;7;7;6;7;3;2;1;1;
MQ_08041_FV2_R (MQ445);3;7;3;5;7;6;9;13;25;25;25;45;37;37;37;34;38;39;32;42;18;10;6;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;2;3;2;2;2;4;5;2;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);4;0;1;1;0;2;3;11;14;9;21;23;19;18;22;34;45;18;16;9;6;5;4;3;
MQ_08060_FV2_R (MQ448);12;13;7;6;22;73;119;156;157;134;125;106;116;98;120;130;156;180;103;77;74;54;41;31;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;7;7;7;10;13;14;10;7;4;3;2;1;
MQ_03070_FV2_R (MQ45);2;0;1;0;1;3;5;23;29;25;35;31;24;9;33;28;38;22;26;16;9;7;10;0;
MQ_08100_FV2_R (MQ450);10;10;5;3;5;17;18;21;22;47;47;40;44;49;48;64;52;50;47;33;27;39;39;13;
MQ_08100_FV2_L (MQ451);6;3;0;2;10;29;138;177;91;84;20;42;60;100;34;49;60;71;28;20;9;17;16;13;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;5;17;35;53;39;40;37;43;39;39;53;56;47;41;23;12;7;7;3;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;3;10;20;31;23;23;22;25;23;23;31;33;28;24;14;7;4;4;2;
MQ_06170_FV2_L (MQ454);11;6;0;4;5;15;45;130;111;95;103;104;111;125;115;114;129;127;118;104;54;51;36;18;
MQ_08130_FV2_R (MQ455);1;1;0;1;4;8;16;26;28;15;15;10;13;13;18;20;15;17;19;11;10;8;2;3;
MQ_08130_FV2_L (MQ456);4;3;1;2;11;23;47;77;85;44;44;30;40;38;53;60;46;50;57;33;29;25;7;8;
MQ_01210_FV5_L (MQ457);12;11;3;2;8;32;48;114;100;99;98;93;112;104;116;120;134;125;103;86;65;59;32;32;
MQ_01160_FV3_G (MQ458);61;22;15;34;67;270;630;940;1031;974;815;787;795;715;784;844;802;855;808;549;428;279;223;120;
MQ_01210_FV2_L (MQ459);7;7;3;2;6;23;55;85;77;68;67;65;71;77;81;71;75;76;72;58;48;38;22;17;
MQ_08030_FV1_R (MQ46);44;21;8;11;18;74;187;332;276;263;222;238;272;276;258;319;317;380;293;260;183;152;110;64;
MQ_01210_FV2_G (MQ460);4;4;2;2;3;16;54;70;72;51;50;51;52;56;60;51;58;61;55;43;36;22;16;8;
MQ_01210_FV2_R (MQ461);12;13;6;5;11;53;175;233;246;168;166;168;173;180;197;174;202;208;183;144;116;70;51;26;
MQ_01210_FV32_G (MQ462);84;28;24;19;39;179;710;1227;1182;1074;836;765;754;726;750;714;746;848;692;573;317;241;203;114;
MQ_01210_FV12_G (MQ463);49;36;16;18;26;96;324;608;542;432;493;567;644;619;694;904;1088;935;751;502;361;270;208;102;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;20;13;19;21;185;621;964;897;724;606;564;608;698;763;810;916;885;758;595;407;272;172;90;
MQ_02020_FV3_G (MQ467);37;18;10;12;14;63;189;350;340;294;299;300;299;283;324;375;406;424;362;279;220;131;110;64;
MQ_02020_FV2_G (MQ468);60;28;19;12;64;190;510;944;919;796;677;761;792;874;872;1082;1112;1022;893;629;419;314;225;129;
MQ_02020_FV1_G (MQ469);38;31;11;20;39;102;245;428;404;434;343;320;357;348;381;442;458;468;373;332;192;164;135;66;
MQ_08030_FV1_G (MQ47);91;63;26;30;48;157;409;636;562;516;585;600;628;678;644;647;674;688;616;497;380;278;221;149;
MQ_01100_FV3_G (MQ470);104;53;31;29;70;181;564;956;915;829;778;884;891;942;964;1096;1157;1184;1044;856;567;433;327;187;
MQ_01100_FV1_G (MQ471);71;64;25;34;65;209;592;874;865;738;821;774;787;809;752;824;852;796;794;689;428;352;294;152;
MQ_01051_FV1_G (MQ472);84;37;21;22;85;242;715;1271;1146;954;808;908;958;1044;1046;1334;1387;1266;1064;784;525;388;252;156;
MQ_01051_FV3_G (MQ473);70;37;22;26;49;272;900;1567;1534;1148;1036;981;991;1069;1244;1302;1492;1456;1219;919;659;437;275;142;
MQ_01060_FV1_G (MQ474);50;30;18;21;26;116;431;507;516;577;506;455;460;445;425;481;426;468;451;325;229;175;125;77;
MQ_01061_FV1_G (MQ475);50;30;18;21;24;121;449;597;676;687;502;454;477;470;441;468;418;467;460;332;233;177;131;74;
MQ_01070_FV1_G (MQ476);38;21;17;21;21;109;523;872;852;917;683;466;530;592;451;549;466;470;472;316;192;160;111;62;
MQ_01060_FV3_G (MQ477);62;36;12;10;39;95;272;452;446;455;441;489;527;529;527;646;770;752;643;468;314;231;160;104;
MQ_01061_FV3_G (MQ478);56;35;12;8;39;89;252;425;414;423;400;461;506;515;506;611;719;706;605;426;296;222;157;96;
MQ_01070_FV3_R (MQ479);52;33;15;20;24;90;312;503;473;393;401;429;424;429;473;503;557;547;518;403;272;167;144;97;
MQ_03290_FV4_GRL (MQ48);37;27;6;14;19;58;196;326;305;251;281;297;334;346;333;348;362;343;349;264;202;146;120;81;
MQ_01070_FV3_G (MQ480);62;37;12;10;42;92;268;436;412;402;384;418;497;513;503;623;712;722;607;459;302;228;166;104;
MQ_01080_FV1_G (MQ481);76;56;25;31;;;;;;;;;;;;540;575;593;657;684;433;326;263;140;
MQ_01160_FV1_G (MQ482);84;49;23;31;52;181;508;853;766;671;729;762;846;867;851;1020;1023;1018;913;783;523;440;335;175;
MQ_01080_FV3_G (MQ483);92;59;24;27;;;;;;;;;;;;1007;1057;1073;970;727;518;354;279;177;
MQ_01090_FV1_G (MQ484);65;52;27;33;54;197;524;694;679;639;669;648;667;685;631;658;684;629;639;568;388;323;262;134;
MQ_01090_FV2_R (MQ485);55;39;9;10;26;67;131;242;250;230;254;263;280;304;288;326;395;403;381;279;202;151;130;86;
MQ_01090_FV31_G (MQ486);100;57;28;24;62;171;527;743;705;641;625;674;734;790;779;900;992;1005;878;712;517;379;288;170;
MQ_01110_FV1_G (MQ487);80;66;34;43;73;214;615;944;901;782;860;811;850;869;806;887;918;845;839;745;471;373;323;167;
MQ_01110_FV3_G (MQ488);97;52;31;22;72;180;575;974;929;830;781;863;907;951;982;1126;1187;1222;1097;876;610;433;324;180;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);45;12;3;14;12;66;253;553;462;406;462;458;498;566;535;718;805;766;606;425;286;231;178;89;
MQ_01120_FV1_G (MQ490);93;55;31;39;59;196;464;797;767;655;721;784;798;806;785;962;1114;959;851;667;461;389;316;164;
MQ_01190_FV3_G (MQ491);61;24;16;17;34;97;441;699;754;738;624;606;547;567;625;655;571;690;585;469;262;197;169;90;
MQ_01140_FV1_G (MQ492);64;41;22;28;47;171;433;729;634;565;587;610;669;675;660;761;794;776;742;640;440;330;288;151;
MQ_01140_FV2_L (MQ493);12;8;3;5;8;27;87;137;159;159;178;161;191;184;165;194;188;203;170;166;131;94;73;39;
MQ_01190_FV3_L (MQ494);27;13;4;3;13;72;279;393;380;369;291;263;283;266;269;260;342;350;276;195;134;75;68;25;
MQ_01130_FV1_G (MQ495);74;52;31;34;61;197;483;817;707;642;667;675;745;759;736;847;891;844;822;706;493;378;321;181;
MQ_01050_FV4_L (MQ496);14;2;3;5;10;13;47;111;144;134;103;193;181;201;201;284;314;279;209;122;106;81;66;19;
MQ_01025_FV3_G (MQ497);85;42;32;16;99;189;566;957;768;741;730;917;1029;1131;1060;1412;1579;1501;1231;857;568;452;306;172;
MQ_01025_FV2_L (MQ498);15;13;3;4;16;44;138;231;245;199;197;189;252;252;322;396;519;406;280;186;150;115;76;25;
MQ_01025_FV1_G (MQ499);75;47;23;30;44;300;1088;1489;1378;1095;902;814;839;874;903;873;868;1003;878;643;442;319;234;129;
MQ_08050_FV1_G (MQ5);65;45;27;28;37;234;665;1161;1071;691;687;692;747;757;791;947;1074;1029;824;605;422;348;268;139;
MQ_03181_FV3_L (MQ50);9;1;2;4;1;2;17;40;36;41;53;62;63;61;58;85;100;105;85;67;41;37;36;14;
MQ_01050_FV1_G (MQ500);42;25;17;20;28;134;431;490;489;424;383;378;408;402;385;394;397;430;398;323;241;174;128;80;
MQ_01050_FV1_L (MQ501);39;22;14;16;20;143;526;661;620;530;422;392;426;459;459;489;452;532;476;385;245;177;125;69;
MQ_01050_FV2_G (MQ502);56;25;13;14;49;162;448;716;683;531;429;475;502;518;535;672;768;696;566;428;291;203;146;85;
MQ_01050_FV3_G (MQ503);49;37;12;8;42;98;268;420;373;476;417;456;513;513;637;623;781;758;664;459;321;250;173;107;
MQ_01050_FV4_G (MQ504);26;15;12;12;15;103;303;633;635;483;499;459;456;508;625;687;826;696;576;450;329;222;143;63;
MQ_01040_FV3_G (MQ505);84;43;23;16;99;194;565;1034;914;866;822;989;1094;1168;1114;1469;1641;1504;1279;897;611;497;325;194;
MQ_01040_FV1_G (MQ506);77;44;27;29;46;295;1085;1404;1344;1104;943;861;929;950;955;961;982;1137;967;720;491;349;254;147;
MQ_01190_FV2_R (MQ507);24;13;10;5;15;56;175;411;398;333;319;365;379;372;426;554;675;497;378;254;209;147;92;42;
MQ_01190_FV1_G (MQ508);58;28;12;19;25;102;312;519;465;386;449;490;551;541;550;680;739;724;646;458;350;268;219;113;
MQ_01030_FV3_G (MQ509);72;38;29;20;104;204;561;899;724;733;709;846;940;1048;985;1266;1351;1229;1099;798;571;460;303;176;
MQ_03181_FV1_G (MQ51);20;8;6;11;12;52;295;499;445;351;302;272;283;288;319;332;358;400;393;255;171;111;84;40;
MQ_01030_FV1_G (MQ510);72;50;24;32;45;295;1056;1201;1120;992;857;739;788;788;801;742;716;827;734;630;453;322;237;136;
MQ_01190_FV2_L (MQ511);14;2;0;1;5;13;49;159;155;130;146;122;124;147;158;181;230;225;166;127;71;57;42;23;
MQ_01140_FV31_G (MQ512);75;38;21;22;62;166;593;965;953;835;750;751;748;798;766;887;929;1007;860;677;468;328;259;148;
MQ_01240_FV3_G (MQ513);62;20;17;13;28;113;727;1226;1172;906;593;540;512;530;506;495;484;602;500;398;187;170;145;68;
MQ_01240_FV1_G (MQ514);31;24;10;10;27;113;356;617;461;353;374;480;572;544;624;814;964;919;622;409;336;235;173;78;
MQ_01240_FV2_G (MQ515);34;20;21;16;35;144;324;486;499;421;411;441;453;448;446;421;380;425;415;314;201;146;144;57;
