Name  /  Date: 2015_06_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);314;211;130;116;91;74;62;70;93;238;283;411;523;538;583;681;607;622;679;544;450;314;244;132;
MQ_03150_FV1_L (MQ254);16;12;8;6;10;10;10;2;12;34;39;55;53;55;67;73;62;65;84;69;46;38;20;6;
MQ_03150_FV1_R (MQ255);6;6;4;3;2;3;3;3;4;9;11;14;18;20;23;23;21;22;22;18;14;11;6;4;
MQ_08070_FV2_R (MQ256);8;4;4;5;3;5;3;2;4;13;21;27;10;15;25;27;18;25;24;8;13;8;7;2;
MQ_08070_FV2_L (MQ257);3;3;1;0;1;1;4;2;10;9;10;15;14;18;25;14;18;18;16;13;10;9;6;4;
MQ_03150_FV2_G (MQ258);96;18;118;60;11;143;79;8;182;27;59;101;43;61;114;84;52;167;148;76;67;141;21;188;
MQ_03150_FV2_L (MQ259);114;122;18;21;175;33;157;146;674;80;128;162;149;213;253;160;248;267;195;225;268;87;103;52;
MQ_08052_FV1_G (MQ26);269;197;121;112;87;76;57;70;76;171;245;353;425;440;498;517;466;521;544;424;353;264;208;111;
MQ_08070_FV3_G (MQ260);178;96;98;78;82;95;74;120;204;383;438;505;567;605;664;566;520;600;571;462;375;230;161;107;
MQ_03150_FV2_R (MQ261);41;8;50;26;5;61;34;3;78;12;25;43;19;26;49;36;22;71;63;33;29;61;9;81;
MQ_08070_FV3_L (MQ262);3;2;2;0;1;3;1;5;5;9;16;22;31;21;23;24;21;24;20;19;8;4;4;1;
MQ_03150_FV3_G (MQ263);108;88;71;54;48;65;74;52;111;221;283;343;393;402;547;481;421;475;533;427;300;199;128;80;
MQ_03150_FV3_L (MQ264);146;142;83;79;61;82;93;67;110;202;299;343;376;415;480;439;402;436;444;346;319;202;151;107;
MQ_03150_FV3_R (MQ265);4;5;5;3;3;3;3;3;6;8;10;15;19;14;29;23;20;22;26;22;14;13;4;4;
MQ_08080_FV1_G (MQ266);272;194;111;106;84;67;61;69;98;234;249;370;478;501;562;639;560;570;616;503;411;289;225;116;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;2;3;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);41;16;11;7;5;6;2;2;5;13;36;48;45;31;40;50;53;53;69;42;36;22;19;15;
MQ_06161_FV2_R (MQ269);26;5;11;9;3;8;5;7;11;29;34;54;50;65;100;101;91;113;114;113;59;35;24;17;
MQ_08020_FV2_R (MQ27);29;27;11;19;19;22;5;1;4;6;14;15;26;25;10;12;17;18;15;12;12;10;6;3;
MQ_06161_FV2_L (MQ270);65;65;39;36;38;52;33;44;69;129;136;182;193;209;301;309;276;284;287;290;191;93;70;36;
MQ_03150_FV4_G (MQ271);18;17;13;11;7;5;5;8;11;19;31;37;39;58;48;51;43;54;55;56;47;41;19;14;
MQ_08080_FV2_R (MQ272);6;8;8;2;4;6;3;4;15;29;35;49;56;59;49;49;30;43;44;29;24;17;5;9;
MQ_08080_FV2_L (MQ273);2;2;2;0;1;2;1;1;4;8;9;13;15;16;13;13;8;11;12;8;6;5;1;2;
MQ_08080_FV2_G (MQ274);0;1;1;0;0;0;0;0;1;2;2;3;4;4;3;3;2;3;3;2;2;1;0;1;
MQ_08080_FV3_R (MQ275);9;3;0;2;3;1;1;6;12;18;27;18;28;21;39;19;24;32;31;19;22;15;7;9;
MQ_08080_FV3_G (MQ276);176;95;90;79;78;86;71;119;193;363;418;470;536;565;621;528;504;573;549;451;353;219;157;100;
MQ_03150_FV4_L (MQ277);28;30;14;16;12;12;11;10;21;32;38;51;53;58;67;68;65;69;79;66;60;58;33;16;
MQ_08080_FV3_L (MQ278);3;2;3;0;1;0;1;0;6;8;7;7;17;12;2;11;6;8;13;19;12;3;4;2;
MQ_03150_FV4_R (MQ279);17;15;11;10;7;5;5;7;10;18;29;34;36;54;44;47;40;50;51;52;44;38;18;12;
MQ_08020_FV2_L (MQ28);58;70;41;35;53;46;14;6;8;19;19;43;54;56;58;54;64;63;64;74;58;35;31;20;
MQ_03170_FV1_G (MQ280);193;128;89;62;41;62;65;69;118;240;323;400;471;580;596;587;515;531;545;418;333;237;145;94;
MQ_06161_FV3_G (MQ281);76;62;29;28;32;27;20;26;50;87;122;130;158;133;171;165;161;188;185;160;101;79;56;29;
MQ_08080_FV4_G (MQ282);4;1;2;1;1;1;1;2;3;8;8;11;11;12;12;13;12;8;12;8;8;6;2;2;
MQ_08080_FV4_R (MQ283);2;0;2;1;0;1;1;2;2;3;5;5;4;4;7;7;7;5;4;3;4;3;2;2;
MQ_08080_FV4_L (MQ284);8;3;5;3;3;3;3;4;6;18;19;24;24;26;28;31;26;17;26;18;18;14;5;5;
MQ_03170_FV1_L (MQ285);33;24;11;12;8;7;11;11;16;23;30;51;54;67;67;71;85;86;93;55;43;39;22;12;
MQ_03170_FV1_R (MQ286);7;5;3;3;2;3;2;3;4;8;10;13;14;17;18;19;16;17;16;14;11;8;5;3;
MQ_06161_FV1_L (MQ287);34;18;12;9;12;9;5;16;27;40;59;74;77;100;78;71;82;93;93;73;80;57;38;15;
MQ_03170_FV2_G (MQ288);13;12;8;8;8;8;5;6;18;26;34;45;41;42;57;49;43;49;48;46;35;22;13;11;
MQ_03170_FV2_L (MQ289);23;22;14;13;12;9;11;9;23;36;49;73;55;53;70;72;70;69;81;71;45;27;26;22;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;2;0;0;1;0;1;1;5;0;2;1;2;4;2;0;0;1;0;0;
MQ_03170_FV2_R (MQ290);13;12;8;7;8;7;5;6;17;25;33;44;39;40;54;47;42;47;47;45;34;21;13;11;
MQ_03170_FV3_G (MQ291);155;114;62;53;63;179;88;70;114;239;312;395;447;485;580;494;483;638;547;460;367;350;245;141;
MQ_03170_FV3_L (MQ292);4;6;3;0;0;1;1;3;3;6;12;12;19;12;10;14;36;14;14;10;9;9;6;2;
MQ_03170_FV3_R (MQ294);10;7;4;4;4;3;5;4;7;14;18;23;25;26;31;27;26;29;29;24;19;14;8;6;
MQ_03170_FV4_G (MQ295);37;32;27;19;14;13;11;16;21;27;36;45;55;61;76;63;79;74;84;72;50;40;19;19;
MQ_03170_FV4_L (MQ296);43;40;26;20;14;16;12;16;26;35;50;56;61;69;88;72;92;85;96;86;59;47;24;22;
MQ_03170_FV4_R (MQ298);3;3;2;2;1;1;1;1;2;2;3;4;4;5;6;5;6;6;6;6;4;3;1;2;
MQ_03290_FV12_G (MQ3);104;110;67;64;80;64;40;40;47;76;77;103;121;121;150;155;159;183;193;172;136;86;88;49;
MQ_06160_FV2_G (MQ30);6;4;3;2;2;2;2;3;4;7;9;13;16;14;16;19;13;15;14;14;10;7;5;2;
MQ_08063_FV1_G (MQ301);26;12;13;10;7;7;5;13;22;26;54;60;95;93;75;98;102;78;83;41;46;39;20;12;
MQ_08063_FV1_L (MQ302);9;5;1;4;1;0;2;3;6;4;19;15;14;17;18;10;11;24;21;13;8;13;4;5;
MQ_08063_FV2_L (MQ304);28;13;2;4;5;9;8;10;16;34;53;82;94;82;90;75;66;72;68;52;41;31;21;9;
MQ_08063_FV2_R (MQ305);3;1;0;0;1;1;1;1;2;3;5;8;9;8;9;7;7;7;7;5;4;3;2;1;
MQ_08063_FV3_G (MQ306);54;31;21;13;14;18;11;14;39;46;65;93;127;137;164;135;138;125;100;107;91;65;59;21;
MQ_08063_FV3_R (MQ308);17;10;7;4;5;6;4;5;13;14;20;29;40;43;52;43;44;40;32;34;29;20;19;7;
MQ_08062_FV1_G (MQ309);47;24;15;13;10;19;13;24;38;59;96;147;175;156;157;164;145;160;140;99;81;70;40;17;
MQ_08020_FV3_G (MQ31);289;292;209;168;194;164;115;104;148;232;227;281;346;315;415;419;420;497;498;443;377;205;237;129;
MQ_08062_FV1_L (MQ310);10;5;1;3;2;2;0;0;3;5;12;8;19;11;11;12;16;12;13;6;8;3;3;2;
MQ_08062_FV2_L (MQ311);14;11;8;1;7;2;3;6;9;8;15;26;36;76;37;43;38;33;28;21;30;9;18;11;
MQ_08062_FV2_R (MQ312);11;9;6;1;5;2;3;4;7;6;11;20;28;60;29;33;30;25;22;17;24;7;14;9;
MQ_08062_FV3_G (MQ313);29;18;10;9;2;6;16;7;33;42;52;31;41;48;143;116;97;100;79;65;51;32;26;17;
MQ_08062_FV3_R (MQ314);29;18;10;9;2;6;16;7;33;42;52;31;41;48;143;116;97;100;79;65;51;32;26;17;
MQ_08061_FV1_G (MQ315);40;24;15;9;8;24;13;16;32;62;70;101;142;132;203;159;129;128;111;100;74;54;40;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;;;;;;;;;;3;0;0;1;0;2;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);209;154;84;85;61;49;44;58;90;193;189;302;378;404;433;490;445;472;465;383;312;232;168;92;
MQ_08061_FV1_L (MQ318);2;1;1;1;2;2;3;6;4;3;12;18;16;11;16;10;9;2;11;11;2;6;3;0;
MQ_08061_FV1_R (MQ319);10;6;4;2;2;6;4;5;8;15;19;27;36;33;50;39;32;30;28;26;17;14;10;5;
MQ_08052_FV2_R (MQ32);0;4;0;0;0;0;0;0;0;0;0;3;2;0;0;2;1;2;0;0;0;0;1;0;
MQ_08061_FV2_G (MQ320);1;3;3;0;1;2;4;3;3;5;10;11;7;4;18;5;8;11;14;11;0;0;6;3;
MQ_08061_FV2_L (MQ321);7;6;8;4;1;3;3;2;13;9;18;24;25;21;26;24;26;38;24;14;7;7;10;5;
MQ_06170_FV1_G (MQ322);143;107;69;46;49;32;36;44;95;204;293;360;431;465;461;464;394;400;401;317;286;167;133;59;
MQ_08100_FV3_G (MQ323);92;46;46;48;38;60;44;52;88;192;250;310;358;372;396;356;400;386;382;320;220;142;102;68;
MQ_08061_FV2_R (MQ324);2;2;3;1;1;1;2;1;4;4;7;9;8;6;11;7;9;12;10;6;2;2;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;;40;0;0;0;1;0;1;0;0;0;1;0;0;
MQ_08061_FV3_L (MQ327);6;2;3;1;3;8;5;12;15;9;15;29;40;40;40;21;18;14;12;6;12;15;7;4;
MQ_08061_FV3_R (MQ328);18;11;6;4;3;6;4;7;11;15;19;39;43;44;47;49;43;42;38;32;27;19;14;8;
MQ_08061_FV4_G (MQ329);3;6;2;0;2;0;3;1;4;4;5;8;16;5;11;6;7;7;8;11;1;3;3;3;
MQ_08052_FV2_L (MQ33);1;0;0;0;2;2;0;0;1;0;1;4;5;0;1;0;5;4;0;1;2;0;0;0;
MQ_08061_FV4_L (MQ330);0;3;3;1;1;2;1;0;0;0;5;4;4;4;3;4;3;4;4;3;3;1;1;2;
MQ_08061_FV4_R (MQ331);3;10;6;1;3;2;5;1;5;5;12;14;23;10;16;12;12;13;14;16;5;5;5;6;
MQ_08065_FV1_G (MQ332);59;37;25;25;11;34;19;29;50;71;100;143;199;177;259;207;162;165;159;140;91;82;55;32;
MQ_08110_FV1_G (MQ333);195;158;83;85;60;49;42;54;87;177;182;284;358;379;408;463;426;447;440;355;293;223;161;88;
MQ_08065_FV2_L (MQ334);0;1;1;0;0;1;1;0;0;0;3;3;4;4;3;2;5;5;5;3;1;2;2;0;
MQ_08110_FV1_L (MQ335);10;5;5;4;6;3;5;6;6;19;14;21;23;36;29;29;30;32;38;31;25;16;14;10;
MQ_08065_FV2_R (MQ336);1;1;1;0;2;1;2;0;2;2;0;1;7;13;5;6;11;1;6;1;1;1;1;1;
MQ_08065_FV3_L (MQ337);3;2;2;1;2;1;0;2;1;4;8;11;8;13;5;7;9;11;5;2;2;4;3;4;
MQ_08065_FV4_G (MQ338);72;47;26;20;14;14;15;15;28;58;89;150;146;147;167;194;188;184;176;144;108;70;62;35;
MQ_06170_FV2_R (MQ339);11;11;2;5;5;3;2;6;13;33;49;47;45;42;51;40;44;47;40;43;25;18;8;2;
MQ_08052_FV3_G (MQ34);162;107;108;78;88;83;68;103;179;335;387;442;500;522;559;489;467;525;495;392;312;197;147;92;
MQ_08110_FV3_R (MQ341);4;1;0;3;0;0;3;4;11;18;20;20;15;8;16;17;18;24;21;20;12;11;6;3;
MQ_08110_FV3_G (MQ342);122;60;59;57;38;60;49;87;134;230;284;337;387;381;404;380;378;437;390;342;251;161;111;73;
MQ_08052_FV3_L (MQ35);1;0;1;1;0;0;0;0;0;0;1;0;4;3;0;1;1;1;1;1;1;0;0;0;
MQ_08120_FV1_R (MQ350);8;10;11;5;9;0;1;1;1;3;7;4;9;4;7;8;8;7;14;8;5;4;12;8;
MQ_08120_FV1_G (MQ351);175;134;58;70;44;44;36;51;79;151;160;275;324;340;380;428;384;407;382;323;261;196;130;67;
MQ_08120_FV1_L (MQ352);10;9;6;6;2;4;2;4;7;28;13;14;25;24;22;33;30;26;31;25;20;15;11;6;
MQ_08120_FV2_G (MQ354);2;2;1;2;1;1;2;1;2;4;4;4;4;3;4;4;7;4;4;7;5;4;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);8;9;4;9;3;3;7;2;7;14;16;17;14;11;14;15;27;14;15;26;22;16;10;5;
MQ_06170_FV3_G (MQ357);131;80;56;46;36;56;53;52;108;228;330;389;403;454;460;482;471;536;530;365;273;174;109;50;
MQ_06170_FV5_G (MQ358);134;84;52;45;36;52;51;46;101;216;331;383;395;453;470;475;472;530;526;366;270;175;108;49;
MQ_08120_FV3_G (MQ359);110;54;54;52;35;51;45;80;126;221;251;310;356;351;378;355;358;398;367;314;234;151;103;65;
MQ_03020_FV1L (MQ36);12;11;6;7;5;3;12;5;13;25;40;30;45;34;65;62;67;75;81;45;38;30;11;7;
MQ_08120_FV3_R (MQ360);6;3;3;2;1;2;2;5;7;11;13;15;16;16;18;16;15;19;17;14;11;7;5;3;
MQ_06170_FV5_R (MQ361);5;4;2;2;2;2;2;2;4;8;12;13;15;16;17;16;16;17;18;13;11;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;1;0;0;1;0;0;1;4;2;3;2;3;2;3;2;5;2;3;2;0;0;0;
MQ_08120_FV4_L (MQ364);1;0;1;0;0;1;0;0;1;4;2;3;2;3;2;3;2;5;2;3;2;0;0;0;
MQ_01090_16_DRad3 (MQ365);142;131;117;76;69;39;24;27;35;64;131;125;134;145;123;116;159;161;157;156;150;115;98;83;
MQ_01090_15_DRad1 (MQ368);137;92;47;29;24;26;21;42;59;148;178;219;216;184;144;99;133;125;135;144;108;74;42;48;
MQ_03023_FV2_G (MQ37);99;58;46;24;24;48;41;42;93;144;221;261;290;304;356;319;291;270;259;278;212;125;86;56;
MQ_08130_FV1_R (MQ371);21;20;10;8;6;5;9;11;10;25;21;40;37;43;41;57;50;56;60;43;28;22;24;8;
MQ_08130_FV1_G (MQ372);165;131;64;71;50;46;34;51;77;141;163;270;307;319;357;407;367;375;360;309;253;193;125;68;
MQ_06170_FV6_R (MQ374);17;7;2;2;2;5;6;8;13;22;29;37;35;51;47;36;41;30;47;38;25;18;8;2;
MQ_08130_FV3_G (MQ375);99;48;54;45;34;46;43;72;111;198;221;287;325;316;354;333;336;371;352;285;225;140;99;62;
MQ_08130_FV3_L (MQ377);6;8;2;4;0;2;0;5;5;12;11;7;22;24;18;22;21;24;26;18;18;10;8;4;
MQ_08053_FV1_G (MQ38);271;198;123;112;86;73;55;68;74;164;232;329;403;421;478;507;472;510;551;426;352;264;205;112;
MQ_08140_FV1_G (MQ385);87;52;50;47;32;49;37;73;115;213;240;299;335;331;355;348;359;390;383;297;230;152;93;60;
MQ_08140_FV2_G (MQ386);169;131;67;70;51;46;30;54;81;150;177;266;312;327;354;428;377;400;386;309;263;190;127;73;
MQ_08053_FV1_R (MQ39);1;5;1;1;0;1;2;5;5;12;20;26;27;32;23;17;2;4;1;4;4;7;2;1;
MQ_29100_FV1_G (MQ392);82;56;51;42;33;45;35;67;101;183;216;251;304;312;318;327;345;365;360;291;207;145;91;53;
MQ_29100_FV2_G (MQ393);158;119;59;60;44;45;29;52;77;136;163;237;292;308;320;390;332;367;350;269;227;170;117;63;
MQ_29110_FV1_G (MQ398);83;56;49;43;32;45;33;70;103;177;213;256;303;311;313;332;345;367;364;288;199;143;92;51;
MQ_29110_FV2_G (MQ399);154;121;62;60;43;43;31;54;80;137;162;246;294;314;310;382;340;357;351;264;220;172;114;63;
MQ_03290_FV12_L (MQ4);144;134;109;80;79;77;54;38;74;111;113;125;171;139;175;172;172;210;191;168;162;71;97;51;
MQ_08053_FV2_R (MQ40);3;3;0;2;1;0;0;1;2;9;8;24;30;29;35;21;11;8;6;3;2;4;2;0;
MQ_29120_FV1_G (MQ402);127;98;50;48;36;35;26;44;63;110;136;203;246;252;259;306;279;293;283;217;181;139;94;53;
MQ_29120_FV1_L (MQ403);28;22;11;11;8;8;6;9;14;24;30;44;54;55;57;67;61;64;62;48;40;31;21;11;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);71;54;42;35;26;42;25;52;71;132;165;219;247;258;256;271;276;318;316;239;152;106;70;41;
MQ_06160_FV1_L (MQ407);50;42;26;26;26;17;20;18;26;51;64;67;97;82;107;105;98;120;120;100;70;50;41;18;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;2;1;2;3;5;7;9;10;11;11;11;12;13;13;10;6;5;3;2;
MQ_08053_FV2_L (MQ41);8;16;18;8;3;1;4;5;6;15;10;37;49;44;43;33;25;6;3;1;6;4;2;0;
MQ_08053_FV3_G (MQ42);154;93;89;72;85;83;66;99;177;322;377;415;458;485;518;460;445;525;497;396;305;193;146;94;
MQ_08053_FV3_L (MQ43);4;4;5;6;1;1;2;5;10;10;22;38;42;41;36;26;15;9;13;14;8;6;4;0;
MQ_03290_FV12_R (MQ432);70;74;44;43;54;42;26;27;31;51;51;68;80;80;100;104;106;122;129;115;91;58;58;32;
MQ_03290_FV3_R (MQ433);8;6;6;4;4;5;3;3;3;5;6;9;11;10;12;14;15;15;12;14;12;7;8;3;
MQ_03290_FV3_L (MQ434);42;53;38;38;43;43;44;37;38;75;67;58;51;63;46;42;62;61;51;47;54;36;53;35;
MQ_03290_FV4_R (MQ435);5;4;4;4;3;2;1;1;3;5;7;7;7;11;11;12;12;15;14;11;10;7;5;3;
MQ_08020_FV3_R (MQ436);111;93;77;79;99;73;37;26;35;63;85;78;94;102;137;121;129;149;131;111;84;89;71;44;
MQ_08030_FV2_R (MQ437);88;104;60;46;50;38;26;16;46;40;52;70;78;60;92;98;82;80;52;70;64;70;68;30;
MQ_08031_FV2_G (MQ438);2;1;1;0;1;0;0;0;1;1;1;2;2;2;2;2;2;2;2;3;3;1;2;0;
MQ_08031_FV2_R (MQ439);10;8;3;3;7;2;2;1;5;3;3;9;11;11;10;9;12;14;13;18;14;4;9;3;
MQ_06160_FV1_G (MQ44);80;62;44;32;39;15;17;22;44;99;135;165;218;233;212;225;203;223;216;155;138;93;68;28;
MQ_08031_FV4_G (MQ440);5;6;7;8;6;5;2;2;2;2;1;1;2;1;2;2;2;2;2;7;1;0;1;0;
MQ_08031_FV4_R (MQ441);27;31;38;43;37;29;11;9;9;9;4;5;9;7;14;9;9;14;13;37;3;3;6;1;
MQ_08032_FV2_R (MQ442);3;2;1;0;0;1;1;1;2;3;2;2;3;2;3;5;1;4;4;4;2;1;1;2;
MQ_08032_FV2_L (MQ443);2;1;1;0;0;0;1;0;1;2;1;2;2;2;2;3;0;2;3;2;1;1;1;2;
MQ_08041_FV2_G (MQ444);3;2;0;1;0;1;1;1;1;1;1;1;2;2;4;2;3;2;3;2;2;1;1;1;
MQ_08041_FV2_R (MQ445);15;11;1;8;1;3;4;4;6;5;7;8;13;13;24;12;17;14;15;14;13;4;5;3;
MQ_08041_FV4_G (MQ446);2;2;2;3;2;2;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);20;18;14;24;14;17;2;5;1;6;8;10;10;9;11;8;6;10;8;11;13;5;4;3;
MQ_08060_FV2_R (MQ448);44;25;26;18;23;19;20;27;48;54;63;70;62;45;82;56;56;73;60;47;57;61;41;34;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;4;5;6;5;5;5;4;3;3;2;1;
MQ_08100_FV2_R (MQ450);16;19;11;12;;;;;;;;;;20;23;20;32;23;31;17;18;20;27;14;
MQ_08110_FV2_R (MQ452);18;1;1;5;11;66;6;4;5;11;14;14;13;61;53;15;23;74;114;90;214;19;15;118;
MQ_08110_FV2_L (MQ453);11;1;1;3;6;39;3;2;3;6;8;8;7;36;31;9;13;43;67;52;125;11;9;69;
MQ_06170_FV2_L (MQ454);28;24;8;9;5;3;7;13;33;59;81;87;74;90;91;90;79;114;84;93;68;49;21;21;
MQ_08130_FV2_R (MQ455);6;3;1;2;1;2;1;4;7;9;13;11;14;13;12;14;12;18;12;12;6;7;5;2;
MQ_08130_FV2_L (MQ456);17;9;4;5;2;7;4;13;20;27;38;33;41;40;35;41;37;54;36;35;18;20;14;5;
MQ_01210_FV5_L (MQ457);27;23;10;14;14;13;13;18;23;35;63;71;70;72;86;66;78;59;69;69;51;36;21;24;
MQ_01160_FV3_G (MQ458);144;154;90;68;46;45;57;65;164;260;465;507;528;566;647;580;516;612;567;561;341;234;209;109;
MQ_01210_FV2_L (MQ459);19;16;8;9;9;8;8;11;16;27;43;54;49;54;59;57;59;59;52;50;35;24;13;12;
MQ_08030_FV1_R (MQ46);109;136;64;79;57;37;26;35;47;72;88;125;157;164;211;194;213;227;207;236;171;112;88;59;
MQ_01210_FV2_G (MQ460);14;10;7;5;4;6;5;6;12;21;30;40;38;38;42;46;44;52;43;33;24;17;9;8;
MQ_01210_FV2_R (MQ461);45;34;24;16;13;21;16;21;40;69;97;128;127;122;140;149;142;169;141;106;77;57;30;28;
MQ_01210_FV32_G (MQ462);221;179;102;59;48;68;60;63;175;301;443;474;533;568;612;592;558;618;609;633;406;304;232;140;
MQ_01210_FV12_G (MQ463);172;117;84;53;48;48;48;49;98;160;264;355;463;507;571;514;433;529;540;418;290;206;165;64;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);165;117;95;61;51;71;59;60;85;219;311;361;460;554;579;546;565;579;579;451;341;276;131;90;
MQ_02020_FV3_G (MQ467);88;80;55;39;26;28;31;30;52;104;148;181;213;216;262;285;225;231;258;237;191;144;105;65;
MQ_02020_FV2_G (MQ468);185;140;77;60;60;91;97;87;166;296;451;516;554;588;686;608;546;536;572;506;384;263;205;97;
MQ_02020_FV1_G (MQ469);116;88;57;64;42;44;43;46;88;172;212;199;284;274;331;344;285;401;411;285;193;147;96;62;
MQ_08030_FV1_G (MQ47);368;311;217;181;212;178;104;93;114;142;214;252;332;330;380;391;406;414;406;381;318;212;184;126;
MQ_01051_FV1_G (MQ472);103;97;61;28;24;67;77;57;118;246;388;388;473;471;615;585;510;536;522;530;337;229;158;71;
MQ_01051_FV3_G (MQ473);248;169;137;93;77;95;105;98;142;427;588;573;721;834;922;858;892;895;928;711;520;430;222;153;
MQ_01060_FV1_G (MQ474);133;106;108;75;48;52;66;79;79;220;307;291;361;417;448;382;421;456;417;376;259;232;145;67;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);92;101;68;64;47;49;62;47;60;182;182;271;335;402;389;410;427;525;391;369;233;197;120;68;
MQ_01060_FV3_G (MQ477);161;172;107;98;57;63;51;64;126;163;305;411;439;453;485;497;394;458;413;344;303;223;195;84;
MQ_01061_FV3_G (MQ478);151;153;105;91;60;59;40;49;111;151;255;380;397;404;417;425;335;403;363;292;257;211;180;84;
MQ_01070_FV3_R (MQ479);123;115;89;58;36;49;52;45;69;149;197;266;277;299;364;394;336;376;414;344;308;191;157;91;
MQ_03290_FV4_GRL (MQ48);165;124;83;67;78;64;42;37;45;52;97;122;159;160;178;187;209;229;209;196;172;96;98;58;
MQ_01070_FV3_G (MQ480);161;156;110;106;61;66;47;52;113;161;286;384;392;407;436;446;366;425;406;300;292;236;205;90;
MQ_01080_FV1_G (MQ481);212;170;132;116;79;91;94;102;130;338;377;445;597;621;724;697;650;818;740;656;398;333;209;115;
MQ_01160_FV1_G (MQ482);301;188;135;117;85;85;66;86;160;261;417;498;753;746;916;823;736;898;822;754;524;396;272;131;
MQ_01080_FV3_G (MQ483);250;240;177;162;87;105;75;91;165;249;420;503;582;622;687;702;597;656;695;568;516;371;296;158;
MQ_01090_FV1_G (MQ484);199;124;110;85;73;84;74;101;149;303;382;463;588;632;686;684;620;707;681;593;382;329;212;109;
MQ_01090_FV2_R (MQ485);154;134;109;118;70;79;43;47;62;100;127;190;194;236;242;287;204;238;255;254;267;182;134;77;
MQ_01090_FV31_G (MQ486);266;232;153;122;74;84;66;92;152;256;441;503;566;610;675;658;605;648;712;590;472;370;294;159;
MQ_01110_FV1_G (MQ487);279;197;152;114;101;97;85;114;197;356;524;590;724;776;843;850;786;850;819;701;549;383;252;144;
MQ_01110_FV3_G (MQ488);304;250;169;121;85;88;72;91;185;308;536;635;720;727;837;843;765;856;913;769;555;409;334;168;
MQ_01120_FV3_G (MQ489);254;202;146;103;70;77;68;80;165;272;478;552;615;611;723;711;650;740;757;669;471;364;282;135;
MQ_03181_FV3_G (MQ49);163;130;78;64;40;36;50;47;87;175;264;289;380;430;416;417;374;359;393;341;298;195;140;80;
MQ_01120_FV1_G (MQ490);278;182;159;123;109;86;82;90;196;305;486;542;713;724;812;829;689;775;759;623;476;373;254;144;
MQ_01190_FV3_G (MQ491);160;140;78;58;42;48;40;48;132;249;340;401;440;461;476;461;432;530;541;478;301;240;162;112;
MQ_01140_FV1_G (MQ492);255;155;122;95;74;78;57;77;130;231;360;408;582;634;705;687;666;731;686;610;453;341;237;118;
MQ_01140_FV2_L (MQ493);46;49;36;19;26;13;21;25;43;75;89;123;129;126;144;148;122;132;142;138;101;72;48;35;
MQ_01190_FV3_L (MQ494);62;39;32;13;16;32;28;25;72;94;158;182;189;201;234;217;202;174;174;175;117;71;50;38;
MQ_01130_FV1_G (MQ495);285;181;146;123;97;94;67;85;146;257;404;441;655;704;763;761;739;809;762;661;504;379;261;142;
MQ_01050_FV4_L (MQ496);36;25;17;8;9;8;15;10;24;46;73;112;105;122;172;162;145;131;145;97;51;39;23;21;
MQ_01025_FV3_G (MQ497);283;226;163;118;76;94;96;111;222;351;549;757;841;836;966;821;725;770;821;610;521;393;272;139;
MQ_01025_FV2_L (MQ498);36;32;17;14;12;17;29;31;36;62;95;113;118;138;155;137;189;146;143;120;103;83;39;24;
MQ_01025_FV1_G (MQ499);231;182;134;108;69;103;118;107;135;417;527;613;753;851;906;858;792;868;829;744;501;408;247;149;
MQ_08050_FV1_G (MQ5);281;195;129;117;99;79;63;75;82;179;252;362;426;449;520;536;476;537;544;450;365;279;218;113;
MQ_03181_FV3_L (MQ50);18;27;14;17;6;8;11;2;12;20;34;22;39;48;62;54;53;47;67;63;45;31;19;10;
MQ_01050_FV1_G (MQ500);118;90;82;67;40;53;65;56;59;189;231;258;346;402;406;385;392;410;386;362;246;214;134;79;
