Name  /  Date: 2016_05_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV2_G (MQ1047);99;85;68;62;57;56;46;51;74;124;194;218;278;267;297;246;275;279;263;253;179;134;70;40;
MQ_03250_FV2_L (MQ1048);33;39;28;15;27;16;20;24;38;70;74;113;137;127;131;108;94;136;139;98;106;74;38;19;
MQ_03250_FV3_R (MQ1049);22;19;9;7;5;8;12;13;24;45;49;48;58;57;65;67;57;65;76;64;47;34;20;12;
MQ_03250_FV3_G (MQ105);65;57;28;22;16;24;36;38;72;134;146;143;173;170;195;200;170;194;228;193;140;102;60;35;
MQ_03250_FV3_L (MQ1050);35;27;28;17;14;24;9;10;12;44;41;49;58;63;86;64;77;71;84;75;50;25;28;14;
MQ_03250_FV4_R (MQ1051);37;31;23;18;16;14;13;9;15;26;34;45;57;66;67;60;61;67;63;58;51;32;24;14;
MQ_03250_FV4_G (MQ1052);150;122;90;72;65;58;54;38;59;105;134;178;228;266;267;240;244;269;252;232;204;126;97;57;
MQ_03250_FV4_L (MQ1053);15;10;11;10;8;3;1;5;5;8;7;20;8;13;18;16;13;21;17;25;24;11;4;4;
MQ_03030_FV1_R (MQ1054);4;5;5;2;3;2;4;7;26;48;115;100;100;83;76;73;48;36;30;24;15;6;6;1;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;0;1;1;2;1;1;2;3;2;2;2;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);3;4;1;5;2;3;2;13;6;7;18;25;20;19;27;40;27;24;23;19;17;5;3;2;
MQ_03030_FV2_R (MQ1057);2;3;1;3;2;2;1;9;4;5;12;17;14;13;18;27;18;16;16;13;12;4;2;1;
MQ_03030_FV3_G (MQ1058);77;59;38;20;24;61;42;62;82;161;232;302;368;323;346;337;300;318;320;293;267;149;78;52;
MQ_03030_FV3_L (MQ1059);13;10;3;2;1;7;7;12;26;35;77;92;93;106;82;68;48;45;45;48;31;24;18;6;
MQ_03080_FV4_R (MQ106);10;5;10;2;6;6;2;1;5;20;33;21;25;31;44;22;29;15;21;25;21;20;18;4;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;1;1;1;1;3;3;4;5;5;5;5;5;5;5;4;4;3;1;1;
MQ_03030_FV4_G (MQ1061);2;1;1;1;1;0;1;1;2;3;7;9;11;10;13;12;12;13;11;6;5;3;2;1;
MQ_03030_FV4_L (MQ1062);12;8;4;4;4;3;3;5;14;21;45;61;75;65;84;82;80;84;73;40;34;22;12;5;
MQ_03030_FV4_R (MQ1063);12;8;4;4;4;3;3;5;14;21;45;61;75;65;84;82;80;84;73;40;34;22;12;5;
MQ_03120_FV1_G (MQ107);211;175;144;86;90;131;90;104;215;359;464;559;668;618;701;592;546;624;613;540;444;297;170;112;
MQ_03020_FV2_R (MQ108);10;4;7;5;2;6;6;5;11;31;34;38;39;53;48;53;56;57;48;41;35;19;13;6;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;2;1;1;3;4;5;6;8;7;8;7;6;7;7;6;5;4;2;2;
MQ_08050_FV2_L (MQ11);23;12;4;3;27;14;16;17;26;35;57;224;367;325;329;316;240;186;132;96;53;44;26;12;
MQ_03120_FV2_L (MQ110);1;0;1;3;0;4;4;4;5;12;18;16;23;34;23;22;19;27;29;22;16;21;13;1;
MQ_03120_FV2_R (MQ111);20;1;1;0;0;1;3;4;2;3;12;8;9;12;12;11;11;16;13;12;9;8;7;3;
MQ_06160_FV3_L (MQ112);6;8;1;0;1;2;3;4;7;9;18;27;32;31;39;36;25;40;35;27;25;19;4;4;
MQ_03120_FV3_G (MQ113);187;134;88;67;64;106;126;87;138;315;457;538;566;608;641;615;601;685;657;637;509;320;182;89;
MQ_03020_FV2_G (MQ114);29;18;16;13;12;11;7;13;30;56;57;85;81;98;98;103;111;108;101;74;60;36;22;8;
MQ_03120_FV3_L (MQ115);5;2;1;2;0;11;10;4;4;12;14;19;24;20;27;32;14;18;22;28;30;10;7;2;
MQ_03140_FV1_G (MQ116);165;127;77;63;52;78;105;75;129;276;408;494;547;583;623;574;590;637;625;566;438;326;156;77;
MQ_03140_FV1_L (MQ117);5;1;6;0;0;0;1;2;4;6;11;12;25;15;19;19;32;31;28;15;17;15;3;3;
MQ_03140_FV1_R (MQ118);5;4;2;2;1;3;3;2;4;7;10;12;14;14;15;15;15;16;15;15;12;10;5;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);157;130;86;86;109;92;79;81;61;87;133;167;175;170;193;195;171;190;178;191;152;138;108;51;
MQ_03140_FV2_L (MQ120);1;2;3;0;0;0;0;1;5;8;8;9;12;7;12;12;11;19;12;13;9;2;2;1;
MQ_08040_FV1_L (MQ121);72;52;43;25;20;17;12;13;10;7;18;23;29;32;43;38;36;40;37;26;31;18;32;5;
MQ_03140_FV2_R (MQ122);2;3;4;1;1;1;1;2;8;13;12;14;20;11;19;19;18;30;20;21;14;3;3;2;
MQ_08040_FV1_G (MQ123);218;165;119;133;122;95;82;64;74;126;241;327;356;350;402;296;277;280;271;242;201;158;116;64;
MQ_03140_FV3_G (MQ124);213;160;127;67;76;122;83;84;181;318;457;530;626;615;683;575;542;624;626;533;447;298;171;92;
MQ_03140_FV3_L (MQ125);6;5;3;3;5;2;4;2;4;4;13;7;14;22;19;16;9;17;20;21;15;10;8;1;
MQ_03140_FV3_R (MQ126);5;4;3;2;2;3;2;2;4;7;9;10;12;12;13;11;10;12;12;11;9;6;4;2;
MQ_08040_FV1_R (MQ127);111;96;69;80;38;48;15;27;30;35;53;72;78;71;82;89;87;77;97;78;51;29;34;12;
MQ_08040_FV2_R (MQ128);14;13;19;14;7;10;7;9;15;11;36;30;38;33;42;41;26;35;34;37;12;13;12;1;
MQ_08040_FV2_L (MQ129);18;8;4;4;5;7;12;8;27;47;132;179;149;136;131;97;58;55;66;54;42;15;22;13;
MQ_08050_FV3_G (MQ13);145;89;73;83;52;99;62;88;167;261;414;548;657;630;614;544;482;467;455;401;297;206;138;65;
MQ_03140_FV4_G (MQ130);5;4;3;5;0;0;2;1;6;10;13;41;27;34;28;26;12;17;19;17;9;11;7;1;
MQ_03140_FV4_L (MQ131);2;4;6;1;1;8;4;5;10;18;22;46;29;32;26;22;22;13;25;20;16;13;10;5;
MQ_03160_FV1_G (MQ132);168;123;70;59;57;83;104;98;160;270;440;487;575;582;618;540;514;592;599;524;420;307;161;61;
MQ_03160_FV1_L (MQ133);47;33;20;24;11;17;22;19;26;73;66;122;157;145;152;146;150;169;138;132;105;71;40;27;
MQ_03160_FV1_R (MQ134);14;10;6;5;5;9;9;10;15;20;33;34;42;42;43;39;37;44;46;41;32;26;15;6;
MQ_03160_FV2_G (MQ135);84;52;50;32;41;43;51;42;54;133;158;164;194;210;197;186;197;229;228;183;154;118;72;35;
MQ_03160_FV2_L (MQ136);2;0;3;0;1;1;0;3;5;3;9;18;15;16;19;18;19;15;19;12;7;1;2;1;
MQ_08040_FV3_L (MQ137);61;31;15;16;13;33;31;53;103;145;237;347;487;403;392;363;289;314;299;224;163;106;55;40;
MQ_03160_FV3_G (MQ138);159;133;91;57;48;62;63;63;122;262;319;350;459;430;498;456;440;429;450;381;311;219;126;82;
MQ_08040_FV3_R (MQ139);14;10;3;2;2;7;6;10;15;19;56;122;193;177;146;124;86;68;58;38;31;14;19;6;
MQ_03070_FV1_L (MQ14);4;2;1;2;0;3;1;0;2;10;11;13;16;12;13;10;14;13;15;23;9;15;2;2;
MQ_08040_FV3_G (MQ140);106;68;62;73;66;81;49;54;91;147;188;343;388;402;445;409;391;316;283;275;179;143;101;43;
MQ_03160_FV3_L (MQ141);3;0;3;2;1;1;3;1;4;8;14;9;16;4;9;9;11;14;16;8;13;9;2;1;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;0;0;1;2;2;2;2;3;2;2;2;2;2;1;1;0;0;
MQ_03160_FV4_G (MQ143);44;35;28;19;16;15;17;19;25;45;60;83;93;102;76;83;85;92;88;81;78;51;40;21;
MQ_03160_FV4_L (MQ144);124;117;82;63;54;67;55;53;89;121;153;204;249;237;234;220;208;223;213;207;169;143;86;45;
MQ_03171_FV1_G (MQ145);150;120;73;53;47;63;81;77;127;235;403;435;500;505;538;459;456;488;470;387;330;231;114;49;
MQ_08040_FV4_R (MQ146);69;56;28;25;22;42;72;77;52;138;304;370;406;358;363;330;241;266;267;198;187;119;70;35;
MQ_08040_FV4_L (MQ147);38;32;29;40;31;19;29;20;16;40;57;66;64;84;72;77;74;81;64;66;61;44;28;16;
MQ_08040_FV6_R (MQ148);8;2;2;3;6;7;3;2;16;18;25;33;24;33;31;34;29;32;45;30;21;8;12;6;
MQ_03171_FV1_L (MQ149);2;2;1;0;0;1;0;1;4;4;4;3;10;2;5;9;5;5;5;7;3;3;1;0;
MQ_03290_FV4_G (MQ15);119;94;65;72;57;35;23;24;33;68;87;113;149;140;162;151;185;182;184;196;119;103;62;31;
MQ_03171_FV3_G (MQ151);159;145;95;61;46;65;62;61;124;262;291;338;449;393;485;447;448;448;455;399;314;204;127;74;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;2;2;2;2;2;3;2;2;2;2;2;2;1;1;0;
MQ_03290_FV4_L (MQ16);113;71;58;34;39;32;29;31;47;83;139;128;180;177;199;149;134;147;155;129;90;61;34;29;
MQ_08041_FV1_G (MQ163);349;283;197;189;160;143;92;84;99;146;299;383;469;447;493;389;354;358;359;315;259;190;170;75;
MQ_08041_FV1_L (MQ165);5;2;2;2;6;6;5;6;6;5;7;7;9;10;10;9;9;7;9;2;7;4;3;3;
MQ_08041_FV1_R (MQ166);15;12;5;5;4;6;3;4;6;4;10;18;9;19;20;15;25;16;14;14;10;9;6;5;
MQ_03021_FV1_G (MQ168);95;74;45;25;32;70;55;76;112;205;316;391;460;445;441;432;369;371;389;354;316;184;100;64;
MQ_08041_FV2_L (MQ169);5;7;10;3;7;4;9;17;8;8;15;23;22;25;43;31;32;14;24;8;14;6;6;2;
MQ_03070_FV1_R (MQ17);17;15;17;4;8;26;14;12;22;55;71;89;87;94;105;79;75;88;72;68;51;35;19;7;
MQ_05010_FV1_L (MQ170);89;57;54;35;38;51;51;46;57;146;186;222;236;251;249;214;233;288;250;224;168;123;72;37;
MQ_05010_FV1_R (MQ171);0;1;2;1;2;1;1;1;5;5;12;19;13;20;12;12;15;11;13;9;8;6;3;0;
MQ_08041_FV3_G (MQ172);154;113;106;122;99;110;66;65;105;191;263;392;462;488;515;482;470;420;360;359;232;190;140;55;
MQ_05010_FV2_G (MQ173);69;59;38;35;22;27;34;35;45;84;92;137;170;173;172;171;196;185;175;143;131;83;62;45;
MQ_08041_FV3_L (MQ174);1;3;6;7;5;1;2;3;3;3;8;14;9;8;16;13;8;6;15;9;6;7;3;2;
MQ_08041_FV3_R (MQ175);2;2;2;1;7;0;16;15;7;8;14;22;17;21;24;19;18;6;9;7;8;8;2;5;
MQ_05010_FV2_R (MQ176);86;60;43;40;23;29;35;31;45;102;110;189;216;210;209;204;215;227;214;197;166;111;79;46;
MQ_03021_FV3_G (MQ177);108;89;50;39;41;43;66;68;100;185;313;324;401;467;536;534;536;632;553;412;345;227;121;59;
MQ_08041_FV4_L (MQ178);9;11;3;3;5;6;1;3;2;2;1;8;2;7;6;5;5;5;6;7;12;4;1;2;
MQ_05010_FV3_G (MQ179);5;2;2;1;6;4;2;6;13;20;28;33;37;49;36;45;43;44;48;26;22;8;16;4;
MQ_03070_FV2_G (MQ18);69;49;53;31;35;26;28;24;26;56;73;88;106;125;111;142;110;108;121;106;69;68;53;38;
MQ_03020_FV3_L (MQ180);9;6;5;3;5;3;2;4;7;8;11;17;22;28;31;25;25;35;23;22;5;5;3;4;
MQ_05010_FV3_L (MQ181);1;1;1;1;1;2;1;1;2;5;11;11;14;14;11;16;19;10;10;11;10;5;9;0;
MQ_03020_FV3_G (MQ183);73;51;32;22;25;45;40;52;91;143;245;296;354;324;325;315;240;270;266;255;214;142;79;47;
MQ_03290_FV5_R (MQ19);41;40;22;36;16;13;10;4;5;8;14;20;18;43;47;49;55;55;65;53;48;41;16;17;
MQ_03040_FV1_G (MQ195);89;73;37;30;30;41;53;57;109;198;339;346;418;441;489;425;390;424;420;333;295;189;104;45;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;0;4;2;0;9;6;12;5;8;4;8;9;7;4;6;1;5;1;0;
MQ_03040_FV1_R (MQ197);0;0;0;1;0;0;0;1;8;0;4;5;6;8;3;5;8;2;3;5;3;4;0;0;
MQ_03040_FV2_G (MQ198);1;1;1;1;0;1;1;1;3;5;8;8;9;10;11;6;14;13;6;7;4;4;3;1;
MQ_03040_FV2_L (MQ199);1;1;1;1;0;1;1;1;3;5;8;8;9;10;11;6;14;13;6;7;4;4;3;1;
MQ_03070_FV1_G (MQ2);49;35;32;16;14;50;28;35;72;137;237;253;284;266;292;276;248;253;233;218;169;95;62;29;
MQ_03070_FV2_L (MQ20);6;2;3;1;3;2;1;5;10;15;26;33;36;33;24;47;27;26;33;26;25;13;5;4;
MQ_08054_FV1_R (MQ200);5;4;3;3;1;2;4;8;2;7;7;12;24;19;10;17;11;10;13;14;11;4;9;4;
MQ_08054_FV1_G (MQ201);236;201;128;109;92;86;94;75;86;175;257;446;608;593;664;548;507;553;486;429;356;262;179;94;
MQ_03040_FV2_R (MQ202);1;1;1;1;0;1;1;1;3;5;8;8;9;10;11;6;14;13;6;7;4;4;3;1;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;0;0;1;1;2;1;2;1;4;8;2;2;0;1;3;4;1;0;0;
MQ_08054_FV2_L (MQ204);1;0;0;2;0;0;0;1;3;2;7;9;13;14;16;12;7;8;6;3;4;1;1;0;
MQ_03040_FV3_G (MQ205);81;62;40;29;30;63;43;68;87;167;262;331;398;390;415;435;429;490;420;320;286;160;85;53;
MQ_03040_FV3_L (MQ206);4;1;0;1;1;0;2;0;5;1;4;11;4;4;4;3;2;3;8;6;6;6;0;3;
MQ_03040_FV3_R (MQ207);5;4;2;2;2;3;2;4;5;9;14;16;20;18;21;22;22;23;21;15;14;9;6;3;
MQ_08054_FV3_G (MQ208);140;95;73;91;56;102;71;93;175;301;540;638;664;598;573;527;447;464;460;408;265;192;142;66;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;1;0;1;3;6;9;3;1;2;4;0;1;2;0;0;0;1;
MQ_03020_FV4_G (MQ21);20;11;11;10;12;12;11;10;35;46;62;67;56;51;92;91;89;94;86;75;48;26;13;8;
MQ_08060_FV1_R (MQ210);14;7;8;1;1;2;5;4;3;8;10;21;27;27;41;28;23;26;15;13;14;9;9;7;
MQ_03040_FV4_G (MQ211);2;1;1;0;0;0;0;0;1;3;5;8;6;10;8;7;7;5;4;2;5;1;0;0;
MQ_08060_FV1_G (MQ212);207;175;111;99;79;77;79;60;74;154;231;366;487;512;562;462;444;487;453;393;327;244;158;81;
MQ_03040_FV4_L (MQ213);2;1;1;0;0;0;0;0;1;3;5;8;6;10;8;7;7;5;4;2;5;1;0;0;
MQ_08060_FV1_L (MQ214);11;8;1;3;3;3;4;2;1;8;12;51;78;60;60;41;37;31;12;16;10;4;6;1;
MQ_03040_FV4_R (MQ215);2;1;1;0;0;0;0;0;1;3;5;8;6;10;8;7;7;5;4;2;5;1;0;0;
MQ_03050_FV1_G (MQ216);97;65;40;28;28;59;67;56;107;195;333;349;412;405;471;417;368;421;407;347;287;196;99;52;
MQ_03050_FV1_L (MQ217);27;15;14;13;13;20;10;14;32;59;68;102;90;100;106;87;86;75;86;76;52;34;28;16;
MQ_02010_FV3_L (MQ218);3;2;2;2;1;1;1;1;2;2;4;5;5;7;7;6;7;7;7;7;5;4;2;1;
MQ_08060_FV2_G (MQ219);9;6;4;3;2;5;5;4;7;18;52;64;59;51;56;41;41;43;48;36;19;18;8;5;
MQ_03020_FV4_R (MQ22);7;4;4;3;4;4;4;3;12;15;21;22;19;17;31;30;30;31;29;25;16;9;4;3;
MQ_08060_FV2_L (MQ220);47;39;24;29;15;17;18;16;20;33;47;69;75;56;78;67;65;70;62;64;50;74;32;22;
MQ_03050_FV1_R (MQ221);9;1;2;1;3;22;10;6;7;21;24;35;41;29;30;48;26;41;28;28;31;19;6;5;
MQ_03050_FV2_G (MQ222);29;18;21;11;15;13;8;4;28;46;39;68;71;69;72;61;66;62;51;66;61;38;36;14;
MQ_03050_FV2_L (MQ223);8;11;12;7;5;7;0;7;16;26;30;41;56;60;59;53;60;42;36;31;37;11;21;1;
MQ_08060_FV3_R (MQ224);10;10;4;2;2;4;5;9;18;29;39;62;66;60;70;47;48;61;63;51;30;27;11;9;
MQ_08060_FV3_G (MQ225);132;83;64;75;52;91;65;93;161;271;460;546;559;509;499;458;394;413;413;369;237;159;121;61;
MQ_03050_FV2_R (MQ226);46;33;29;14;14;15;8;6;21;42;59;74;83;76;94;100;94;96;97;72;59;51;36;28;
MQ_08060_FV3_L (MQ227);18;17;7;5;6;13;8;6;29;61;66;82;82;75;94;73;61;80;69;53;45;32;28;15;
MQ_03050_FV3_G (MQ228);75;59;33;23;26;51;38;45;60;136;217;253;318;335;345;381;376;437;369;279;258;133;77;48;
MQ_03050_FV3_L (MQ229);190;;;;;;;;;;;506;118;47;29;153;194;299;15;69;115;9;12;122;
MQ_03020_FV3_R (MQ23);4;3;2;1;1;2;2;3;4;7;11;14;16;14;14;13;10;12;12;11;9;7;4;3;
MQ_03050_FV3_R (MQ230);8;8;2;0;4;3;1;17;16;29;37;54;55;50;67;55;62;51;52;40;25;19;6;2;
MQ_03050_FV4_G (MQ231);20;8;9;7;12;6;11;13;22;34;35;67;56;42;58;48;51;63;53;51;41;26;19;14;
MQ_03050_FV4_L (MQ232);9;2;2;1;5;1;7;4;5;15;19;42;38;22;36;38;33;40;33;35;30;14;6;4;
MQ_03060_FV1_G (MQ233);127;83;59;46;46;93;80;83;144;266;430;501;537;538;611;545;492;530;531;450;364;250;138;77;
MQ_08060_FV4_R (MQ234);23;27;14;16;3;6;9;15;22;42;61;76;99;94;103;89;88;82;86;79;58;59;25;21;
MQ_08060_FV4_G (MQ235);19;12;9;5;6;8;5;6;16;22;39;45;73;60;59;59;57;53;84;46;42;27;20;13;
MQ_03060_FV2_G (MQ236);159;105;80;41;57;75;55;62;91;203;324;421;472;475;504;569;565;645;574;434;370;235;139;93;
MQ_08060_FV4_L (MQ237);4;6;7;4;0;5;4;2;11;21;17;27;34;29;21;25;28;26;13;12;16;13;14;4;
MQ_03130_FV1_G (MQ238);164;122;80;60;56;84;105;79;131;285;409;469;508;558;577;551;554;612;619;559;443;315;152;79;
MQ_03130_FV1_L (MQ239);6;7;1;2;1;1;8;5;7;16;23;22;30;38;43;33;34;30;24;26;13;4;5;3;
MQ_08020_FV1_L (MQ24);184;168;163;161;130;120;72;41;46;119;102;86;74;98;73;75;97;87;100;112;79;55;51;41;
MQ_03130_FV1_R (MQ240);15;10;9;6;6;10;9;9;12;25;35;39;41;45;44;45;41;51;48;47;38;29;16;9;
MQ_03130_FV2_G (MQ241);3;6;4;1;1;1;3;3;5;6;10;17;14;16;20;19;18;27;20;13;13;8;3;3;
MQ_03130_FV2_L (MQ242);5;8;6;2;2;2;5;4;7;9;16;26;22;25;31;30;28;42;31;19;20;12;5;4;
MQ_03130_FV2_R (MQ243);1;2;1;0;0;0;1;1;2;2;4;6;5;6;8;7;7;10;8;5;5;3;1;1;
MQ_06160_FV1_R (MQ244);4;4;3;2;2;2;1;1;4;7;8;11;11;12;13;13;12;12;11;8;6;4;3;1;
MQ_03130_FV3_G (MQ245);211;167;141;79;87;144;99;90;201;335;442;542;616;586;658;544;540;570;591;519;446;292;167;102;
MQ_03130_FV3_L (MQ246);34;25;30;8;13;29;13;17;34;60;92;116;115;110;97;109;87;119;118;103;88;48;35;14;
MQ_03130_FV3_R (MQ247);6;5;4;2;2;4;3;3;6;9;11;14;16;16;17;14;14;15;15;14;12;8;5;3;
MQ_03130_FV4_G (MQ248);5;3;2;2;1;1;1;2;6;8;10;16;25;18;18;13;17;11;17;13;12;5;4;3;
