Name  /  Date: 2015_09_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08040_FV1_G (MQ123);227;166;97;78;67;89;75;140;218;289;384;445;506;512;553;537;530;501;439;398;328;198;234;281;
MQ_03140_FV3_G (MQ124);149;99;63;60;53;113;176;206;384;538;689;827;899;986;850;868;798;809;728;574;453;281;292;240;
MQ_03140_FV3_L (MQ125);3;2;2;1;2;1;2;5;9;14;9;26;19;30;20;21;22;23;23;31;15;7;5;6;
MQ_03140_FV3_R (MQ126);4;2;2;2;1;2;4;4;6;11;12;15;17;17;15;16;15;15;13;10;9;6;6;6;
MQ_08040_FV1_R (MQ127);157;90;52;48;25;23;24;52;63;96;134;198;249;195;193;188;173;195;229;138;102;66;63;119;
MQ_08040_FV2_R (MQ128);32;16;13;7;9;11;18;11;35;60;74;70;69;72;71;63;70;94;97;101;54;39;33;31;
MQ_08040_FV2_L (MQ129);9;10;7;9;8;19;28;49;89;148;151;197;157;169;162;150;169;156;109;82;46;13;24;12;
MQ_08050_FV3_G (MQ13);136;103;55;63;60;125;166;296;453;675;742;710;727;720;718;635;667;622;634;476;362;250;238;202;
MQ_03140_FV4_G (MQ130);8;8;0;7;3;0;2;3;3;14;18;18;25;25;37;19;32;16;15;17;13;6;7;4;
MQ_03140_FV4_L (MQ131);3;1;4;3;4;3;7;10;17;24;29;31;38;34;48;35;31;25;21;22;18;16;9;4;
MQ_08040_FV3_L (MQ137);38;29;17;16;18;51;93;180;253;335;413;456;470;481;461;428;428;414;404;256;200;117;104;61;
MQ_08040_FV3_R (MQ139);13;12;5;8;7;10;24;22;61;113;138;166;172;181;197;168;198;168;171;134;72;44;28;16;
MQ_08040_FV3_G (MQ140);114;89;52;54;63;99;103;171;320;475;562;541;579;578;552;574;551;538;499;437;316;193;182;189;
MQ_03171_FV1_G (MQ145);129;60;35;31;41;83;132;197;283;397;463;536;626;706;676;640;609;599;609;460;435;258;222;180;
MQ_08040_FV4_R (MQ146);68;36;14;21;23;43;76;171;259;372;394;388;448;459;528;425;418;424;345;273;197;123;81;81;
MQ_08040_FV4_L (MQ147);69;37;16;18;16;22;35;58;108;121;155;198;159;190;175;148;176;213;224;148;80;61;48;69;
MQ_08040_FV6_R (MQ148);2;4;1;1;3;3;7;14;24;21;39;29;35;29;29;37;27;24;34;25;18;8;16;6;
MQ_03171_FV1_L (MQ149);2;0;2;1;0;0;2;6;0;2;8;7;10;8;5;10;9;5;7;5;3;1;2;4;
MQ_03290_FV4_G (MQ15);58;62;56;48;42;48;41;51;103;132;172;214;212;186;214;176;212;189;234;192;169;109;103;70;
MQ_03171_FV3_G (MQ151);121;69;58;45;18;77;114;134;291;389;502;571;568;619;562;602;562;556;497;436;329;215;230;187;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);107;69;52;37;22;59;82;84;192;263;315;395;412;436;411;415;388;394;339;304;232;171;176;161;
MQ_03180_FV1_L (MQ154);11;7;2;1;1;2;7;7;29;33;50;75;57;46;56;52;36;55;36;44;22;18;22;11;
MQ_03180_FV1_R (MQ155);9;6;6;3;2;6;7;8;15;20;23;26;29;30;30;29;27;28;26;21;18;13;15;13;
MQ_03180_FV2_G (MQ156);27;26;11;12;9;5;13;24;67;90;130;162;215;235;226;206;231;182;179;135;92;59;69;47;
MQ_03180_FV2_L (MQ157);3;0;4;1;1;3;0;3;7;14;18;27;17;40;28;36;28;34;17;12;12;8;10;6;
MQ_03180_FV2_R (MQ158);3;3;2;1;0;1;2;4;10;11;18;22;28;33;30;29;28;26;20;21;12;7;9;6;
MQ_03180_FV3_G (MQ159);90;43;24;20;26;65;77;134;183;278;285;333;381;434;401;357;358;360;366;288;293;161;143;107;
MQ_03290_FV4_L (MQ16);85;43;34;29;31;44;50;69;137;204;192;219;260;270;253;228;233;242;248;218;187;122;107;99;
MQ_03180_FV3_L (MQ160);36;13;11;10;9;11;35;44;84;120;174;218;239;274;291;271;242;232;239;176;138;83;80;62;
MQ_03180_FV3_R (MQ161);3;1;1;1;1;1;2;3;5;7;7;10;10;12;11;10;11;10;11;8;8;4;5;3;
MQ_03180_FV4_G (MQ162);8;14;6;10;4;14;32;29;67;124;146;152;123;121;110;110;96;96;95;70;49;25;23;25;
MQ_08041_FV1_G (MQ163);331;282;136;125;91;113;90;179;203;274;316;400;453;379;464;435;432;461;466;379;355;257;325;368;
MQ_03180_FV4_L (MQ164);4;6;8;8;4;4;13;25;26;41;47;58;82;66;58;61;48;80;68;43;36;18;21;16;
MQ_08041_FV1_L (MQ165);45;9;8;4;6;6;12;10;26;37;49;54;51;49;54;65;62;47;83;55;24;18;23;36;
MQ_08041_FV1_R (MQ166);22;10;9;3;3;6;4;5;7;6;10;16;20;16;20;20;15;14;18;17;20;16;10;17;
MQ_03180_FV4_R (MQ167);30;10;8;12;3;18;45;58;126;158;234;201;204;210;212;231;203;190;193;154;114;70;73;46;
MQ_03021_FV1_G (MQ168);84;49;30;19;28;97;120;214;391;472;418;514;532;603;532;471;462;429;454;368;267;147;174;112;
MQ_08041_FV2_L (MQ169);19;13;4;4;7;8;3;20;49;68;132;152;162;167;156;168;177;125;124;97;42;10;12;23;
MQ_05010_FV1_L (MQ170);44;44;24;38;27;69;91;107;190;257;291;328;339;314;320;290;309;316;308;259;182;112;107;81;
MQ_05010_FV1_R (MQ171);0;1;0;0;0;2;3;7;17;18;22;38;33;21;28;24;17;14;14;14;8;3;2;1;
MQ_08041_FV3_G (MQ172);193;133;77;72;81;126;138;202;346;447;459;424;406;478;442;427;462;512;506;496;376;277;254;267;
MQ_05010_FV2_G (MQ173);33;30;25;23;11;26;46;75;138;135;142;142;129;128;128;140;151;161;158;161;66;60;57;58;
MQ_08041_FV3_L (MQ174);4;5;1;3;0;2;1;2;3;12;15;16;15;12;18;22;14;10;19;11;14;4;2;3;
MQ_08041_FV3_R (MQ175);8;7;3;3;6;4;18;35;92;106;168;189;170;194;155;182;163;150;121;84;20;9;7;7;
MQ_05010_FV2_R (MQ176);51;42;30;27;15;32;43;64;91;133;196;249;276;263;305;279;271;275;294;247;168;133;127;95;
MQ_03021_FV3_G (MQ177);85;43;30;6;40;63;103;222;274;457;494;588;629;643;723;690;584;695;603;402;317;208;166;136;
MQ_08041_FV4_L (MQ178);16;7;7;3;1;1;0;2;0;2;7;7;5;7;5;5;4;8;8;5;9;5;5;4;
MQ_05010_FV3_G (MQ179);8;4;4;4;6;7;12;21;33;47;72;127;139;131;84;91;137;87;51;48;29;14;20;7;
MQ_03020_FV3_L (MQ180);5;5;3;3;3;3;3;7;14;11;19;26;24;28;31;26;33;25;27;27;21;10;7;10;
MQ_05010_FV3_L (MQ181);3;0;0;0;1;2;4;4;3;12;23;32;26;29;21;23;21;22;19;18;10;5;8;1;
MQ_16130_FV1_G (MQ182);3;2;0;1;0;7;7;4;13;16;17;7;20;19;10;11;15;16;9;12;12;3;2;5;
MQ_03020_FV3_G (MQ183);63;41;26;11;25;64;77;154;293;321;296;346;354;424;374;362;352;323;323;258;189;119;120;96;
MQ_16130_FV1_L (MQ184);1;12;6;1;3;5;8;8;24;20;36;34;41;40;29;42;38;31;22;18;11;11;15;8;
MQ_16130_FV1_R (MQ185);0;0;1;0;0;1;2;1;9;7;9;13;8;12;14;6;12;7;6;10;3;1;2;1;
MQ_16130_FV2_G (MQ186);82;48;50;22;32;27;48;66;135;144;181;239;268;265;292;297;300;278;324;227;176;136;108;116;
MQ_16130_FV2_L (MQ187);29;31;26;4;18;39;44;42;79;116;116;184;193;207;192;194;165;160;142;125;106;55;60;63;
MQ_16130_FV2_R (MQ188);6;2;4;1;1;3;3;2;20;32;13;18;17;13;13;19;17;16;16;14;13;5;3;3;
MQ_16130_FV3_G (MQ189);5;1;1;1;0;2;7;10;8;12;8;12;18;30;31;14;13;14;20;13;11;12;1;3;
MQ_03290_FV5_R (MQ19);29;36;16;17;16;4;7;13;19;19;25;33;45;26;34;31;45;31;40;38;29;45;57;39;
MQ_16130_FV3_L (MQ190);1;1;0;0;0;0;4;2;4;5;11;7;4;9;10;4;7;7;8;8;2;8;2;0;
MQ_16130_FV3_R (MQ191);32;29;38;17;19;22;74;75;114;184;180;199;215;183;234;219;201;211;192;181;118;99;59;46;
MQ_16130_FV4_G (MQ192);58;47;37;21;27;49;52;103;155;240;263;311;284;287;306;276;280;270;287;200;171;115;101;88;
MQ_16130_FV4_L (MQ193);2;0;0;1;0;0;0;0;5;7;8;9;4;6;8;10;5;8;6;8;3;4;2;0;
MQ_16130_FV4_R (MQ194);3;2;0;1;1;2;4;0;5;6;9;14;9;16;5;12;13;10;4;3;2;8;2;1;
MQ_03040_FV1_G (MQ195);70;40;24;6;25;55;101;208;317;400;459;588;584;586;671;598;495;557;501;361;266;176;132;110;
MQ_03040_FV1_L (MQ196);1;0;0;0;0;5;9;19;19;19;17;17;13;17;10;8;6;8;5;6;3;4;3;2;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);2;0;0;0;0;2;4;6;9;15;16;17;21;23;20;17;16;14;11;5;5;2;3;2;
MQ_03040_FV2_L (MQ199);2;0;0;0;0;2;4;6;9;15;16;17;21;23;20;17;16;14;11;5;5;2;3;2;
MQ_08054_FV1_R (MQ200);3;5;4;0;1;13;13;56;50;25;27;26;29;27;21;17;24;17;21;20;16;6;5;6;
MQ_08054_FV1_G (MQ201);239;172;85;72;58;71;109;177;297;433;598;695;833;861;910;915;909;876;792;657;516;280;271;299;
MQ_03040_FV2_R (MQ202);2;0;0;0;0;2;4;6;9;15;16;17;21;23;20;17;16;14;11;5;5;2;3;2;
MQ_08054_FV2_R (MQ203);3;0;3;0;0;1;1;1;0;5;4;8;9;7;12;3;0;2;1;1;0;3;1;0;
MQ_08054_FV2_L (MQ204);0;3;1;0;0;1;1;2;5;11;12;39;28;22;49;11;36;7;7;4;6;5;3;2;
MQ_03040_FV3_G (MQ205);74;47;27;16;19;89;104;174;295;426;396;466;472;521;512;456;501;476;447;341;238;163;170;110;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;;;;;;;;2;0;0;0;0;0;0;0;0;0;0;
MQ_03040_FV3_R (MQ207);4;3;2;1;1;6;6;12;16;21;22;25;24;26;23;22;23;23;22;17;12;9;11;7;
MQ_08054_FV3_G (MQ208);141;100;56;69;64;147;178;336;553;777;935;901;891;868;819;808;781;754;745;566;385;241;224;201;
MQ_08054_FV3_L (MQ209);0;0;1;0;0;2;4;12;4;3;0;2;3;4;5;3;3;0;3;1;0;2;0;0;
MQ_03020_FV4_G (MQ21);17;12;12;9;9;19;26;41;57;89;108;148;115;113;104;104;95;83;107;80;51;43;20;19;
MQ_08060_FV1_R (MQ210);9;12;8;5;1;2;4;12;16;30;44;53;57;68;67;59;45;39;35;37;30;16;13;16;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;0;0;5;3;3;3;2;2;4;2;1;1;2;1;0;1;1;1;
MQ_08060_FV1_G (MQ212);218;152;75;63;48;59;90;132;221;359;472;561;694;715;765;781;760;758;682;572;450;246;251;257;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;0;0;5;3;3;3;2;2;4;2;1;1;2;1;0;1;1;1;
MQ_08060_FV1_L (MQ214);5;3;1;2;6;2;6;7;33;37;60;71;84;71;80;65;84;76;58;36;22;13;7;13;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;0;0;5;3;3;3;2;2;4;2;1;1;2;1;0;1;1;1;
MQ_03050_FV1_G (MQ216);65;35;24;12;26;62;103;209;324;382;426;542;552;542;592;513;420;464;448;336;274;177;126;106;
MQ_03050_FV1_L (MQ217);15;18;6;11;8;33;42;92;105;134;178;189;149;120;118;129;140;123;97;96;53;35;35;20;
MQ_02010_FV3_L (MQ218);2;2;1;1;1;1;1;2;4;6;6;8;9;12;29;14;19;13;11;9;6;4;4;3;
MQ_08060_FV2_G (MQ219);9;4;2;4;3;9;12;25;37;63;83;85;103;112;82;82;73;70;78;49;28;15;17;14;
MQ_03020_FV4_R (MQ22);6;4;4;3;3;6;9;14;19;30;36;49;38;38;35;35;32;28;36;27;17;14;7;6;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);7;3;2;3;1;9;11;10;30;28;35;49;57;35;39;39;38;32;33;18;24;11;8;2;
MQ_03050_FV2_G (MQ222);19;24;20;10;6;12;18;31;47;66;71;103;100;113;120;110;103;95;84;73;43;26;28;22;
MQ_03050_FV2_L (MQ223);12;12;3;1;4;10;9;25;35;51;80;101;93;96;113;119;91;99;69;39;22;14;16;17;
MQ_08060_FV3_R (MQ224);6;6;2;4;2;7;6;13;32;59;84;84;76;64;65;54;48;70;80;51;24;20;10;12;
MQ_08060_FV3_G (MQ225);122;93;44;55;54;129;163;313;496;683;812;757;751;745;708;666;611;625;624;491;334;205;188;166;
MQ_03050_FV2_R (MQ226);28;27;23;14;10;7;24;35;49;79;96;137;143;130;153;168;146;138;155;106;60;46;39;34;
MQ_08060_FV3_L (MQ227);14;13;8;10;5;16;23;66;83;160;179;178;209;200;136;130;113;112;110;74;59;54;26;30;
MQ_03050_FV3_G (MQ228);63;46;22;195;17;247;67;99;187;314;303;369;432;458;461;400;485;408;395;309;208;155;161;101;
MQ_03050_FV3_L (MQ229);5;552;59;240;61;1192;22;30;30;32;178;31;141;29;306;110;319;86;285;36;317;10;96;17;
MQ_03020_FV3_R (MQ23);3;2;1;1;1;3;4;8;11;13;14;15;15;17;16;16;14;15;14;11;8;5;6;5;
MQ_03050_FV3_R (MQ230);7;7;4;3;2;19;22;44;63;82;73;80;69;61;65;59;51;70;43;32;15;20;14;13;
MQ_03050_FV4_G (MQ231);18;8;6;8;10;8;20;30;51;67;83;80;92;75;72;79;76;68;69;50;32;23;18;13;
MQ_03050_FV4_L (MQ232);4;4;1;2;5;2;11;6;20;35;35;46;47;45;41;62;40;39;40;24;14;18;7;5;
MQ_03060_FV1_G (MQ233);92;61;37;26;43;109;167;336;473;559;674;789;757;719;760;671;613;637;573;466;360;237;174;141;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);28;33;18;15;14;17;12;21;30;48;71;92;88;103;107;93;181;83;74;55;72;71;88;62;
MQ_03060_FV2_G (MQ236);113;81;57;39;41;67;113;145;274;469;487;631;684;735;752;727;741;677;679;506;323;237;211;156;
MQ_08060_FV4_L (MQ237);9;4;8;8;6;2;5;15;24;38;42;61;62;75;53;58;82;48;37;36;23;16;17;10;
MQ_08020_FV1_L (MQ24);207;117;93;85;83;90;46;75;87;115;83;118;101;110;177;133;136;161;168;172;177;139;143;158;
MQ_06160_FV1_R (MQ244);3;2;2;1;1;2;2;2;5;7;10;11;13;12;17;19;17;18;15;12;9;6;4;6;
MQ_08020_FV1_G (MQ25);422;263;202;140;129;161;156;231;387;556;571;635;691;709;775;771;763;768;750;698;583;377;444;444;
MQ_03150_FV1_G (MQ251);146;72;59;42;42;96;145;226;375;570;664;738;878;874;887;859;756;832;797;640;501;323;294;215;
MQ_06161_FV1_R (MQ252);40;15;10;10;8;16;26;38;76;129;162;198;231;269;297;266;245;241;218;175;117;79;84;88;
MQ_08070_FV1_G (MQ253);260;180;88;75;57;74;115;183;295;484;652;777;917;976;992;1015;1090;978;862;734;576;328;325;321;
