Name  /  Date: 2015_11_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);40;22;14;15;48;196;672;1260;1231;869;760;752;742;822;927;1006;1091;1097;962;720;472;331;259;94;
MQ_03130_FV1_L (MQ239);0;1;0;0;3;1;33;96;100;61;55;50;72;66;57;49;49;69;57;37;24;16;9;2;
MQ_08020_FV1_L (MQ24);65;18;8;13;25;47;128;114;158;135;172;193;166;188;148;136;131;174;194;167;135;124;122;57;
MQ_03130_FV1_R (MQ240);5;2;2;2;5;16;50;94;96;67;57;58;56;58;71;73;81;81;72;56;37;28;22;9;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;3;11;31;25;22;23;23;27;18;30;26;37;33;30;28;21;11;18;2;
MQ_03130_FV2_L (MQ242);1;0;0;0;2;5;17;49;40;35;36;35;42;27;47;41;57;51;47;44;33;17;28;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;12;10;8;9;9;10;7;11;10;14;12;11;11;8;4;7;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;4;8;11;11;13;14;15;14;14;15;17;17;18;10;7;5;6;2;
MQ_03130_FV3_G (MQ245);46;39;15;20;84;228;600;1029;1039;911;842;882;919;1018;1016;1228;1263;1146;998;658;504;392;275;139;
MQ_03130_FV3_L (MQ246);7;8;3;4;9;40;91;174;177;205;168;192;202;208;196;215;214;202;185;124;102;83;48;31;
MQ_03130_FV3_R (MQ247);1;1;0;0;2;6;15;23;23;20;20;20;22;23;23;27;31;28;24;17;13;11;7;4;
MQ_03130_FV4_G (MQ248);1;0;0;0;1;4;11;19;27;21;25;28;28;29;29;30;31;30;30;19;10;8;7;6;
MQ_03130_FV4_L (MQ249);14;28;4;85;592;509;37;114;83;55;69;60;62;77;54;76;70;63;60;44;91;20;27;11;
MQ_08020_FV1_G (MQ25);78;53;19;30;51;187;541;802;718;651;677;680;746;755;732;770;789;762;739;654;484;387;292;139;
MQ_03130_FV4_R (MQ250);2;1;1;1;1;10;33;58;82;63;75;85;85;88;87;89;92;89;89;58;30;25;21;16;
MQ_03150_FV1_G (MQ251);39;23;19;14;49;192;763;1232;1217;854;799;810;838;889;1025;1075;1201;1161;1056;769;519;360;308;120;
MQ_06161_FV1_R (MQ252);17;8;6;3;6;34;146;359;293;215;203;205;239;285;266;369;431;336;322;213;114;77;78;38;
MQ_08070_FV1_G (MQ253);74;33;22;20;26;93;348;604;648;660;694;784;888;919;1033;1269;1548;1622;1273;878;569;404;374;144;
MQ_03150_FV1_L (MQ254);1;0;4;2;4;23;78;195;190;158;146;132;122;110;154;126;142;124;91;84;56;43;25;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;20;38;39;25;24;24;24;24;29;30;35;34;31;21;15;11;9;4;
MQ_08070_FV2_R (MQ256);4;0;0;2;1;5;22;35;24;9;21;20;19;18;31;56;29;27;25;30;22;15;14;5;
MQ_08070_FV2_L (MQ257);1;1;0;0;2;3;9;40;34;22;30;33;30;41;41;58;78;71;31;5;0;1;4;2;
MQ_03150_FV2_G (MQ258);224;271;277;192;329;266;202;223;248;167;239;202;155;225;207;305;269;231;179;143;146;207;230;211;
MQ_03150_FV2_L (MQ259);266;177;231;259;224;216;368;350;388;342;344;324;252;303;372;248;374;383;218;303;219;200;217;167;
MQ_08052_FV1_G (MQ26);56;29;22;28;33;167;578;990;1018;724;652;656;743;796;812;1013;1109;1173;910;645;416;320;294;127;
MQ_08070_FV3_G (MQ260);34;29;23;33;87;339;1019;1906;1717;1016;861;753;810;813;866;922;958;876;780;609;330;206;168;65;
MQ_03150_FV2_R (MQ261);96;116;119;82;141;114;87;95;106;72;102;87;66;96;89;131;115;99;77;61;62;89;99;91;
MQ_08070_FV3_L (MQ262);0;0;1;0;4;8;25;56;58;34;31;31;31;39;40;41;35;35;38;28;11;7;4;2;
MQ_03150_FV3_G (MQ263);15;19;10;9;29;121;429;838;824;689;629;686;727;726;807;934;911;826;753;436;331;236;166;85;
MQ_03150_FV3_L (MQ264);43;26;14;12;43;144;334;495;533;468;438;463;497;540;563;630;667;626;542;398;315;235;178;106;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;3;11;23;35;35;33;38;36;29;39;41;39;29;26;13;11;10;7;5;
MQ_08080_FV1_G (MQ266);72;30;18;18;26;89;333;577;600;603;667;713;833;893;958;1193;1405;1411;1156;795;524;380;335;131;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);2;1;3;0;1;2;5;66;52;31;33;65;69;70;78;94;210;258;145;86;38;29;39;10;
MQ_06161_FV2_R (MQ269);8;2;2;0;5;10;65;108;129;112;121;111;90;93;114;130;103;151;138;73;61;34;24;6;
MQ_08020_FV2_R (MQ27);7;0;0;0;1;2;8;44;45;18;23;10;16;9;23;39;56;77;85;29;8;9;16;4;
MQ_06161_FV2_L (MQ270);16;5;12;8;27;91;254;504;484;310;312;310;290;291;346;384;403;381;332;254;147;108;62;33;
MQ_03150_FV4_G (MQ271);8;3;1;1;3;10;41;102;97;68;86;85;90;94;97;116;121;106;120;64;46;29;23;15;
MQ_08080_FV2_R (MQ272);1;1;2;1;2;16;45;215;153;68;56;55;49;60;66;75;87;74;61;71;27;17;17;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;12;57;41;18;15;15;13;16;18;20;23;20;16;19;7;4;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;10;5;4;4;3;4;4;5;6;5;4;5;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;5;3;2;2;9;18;32;27;31;29;40;31;41;35;42;57;41;40;30;21;5;7;4;
MQ_08080_FV3_G (MQ276);33;28;25;33;90;328;990;1690;1574;962;836;731;785;795;852;891;907;829;767;556;310;197;153;62;
MQ_03150_FV4_L (MQ277);8;7;3;2;7;15;57;109;100;105;90;126;102;114;117;121;139;118;109;67;56;48;29;18;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;1;3;9;12;22;20;18;12;15;17;18;16;20;22;8;13;6;4;0;
MQ_03150_FV4_R (MQ279);7;2;1;1;3;9;37;94;89;63;80;78;83;87;89;108;112;98;110;59;42;26;21;13;
MQ_08020_FV2_L (MQ28);8;2;0;0;0;4;13;29;31;29;30;30;28;43;51;67;71;56;43;45;25;24;35;9;
MQ_03170_FV1_G (MQ280);35;25;9;14;40;167;519;894;855;645;626;608;662;731;818;916;968;917;827;568;377;267;227;94;
MQ_06161_FV3_G (MQ281);16;3;3;5;9;54;111;238;229;198;209;274;261;320;318;321;358;316;288;190;122;105;83;39;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;6;20;13;11;11;9;12;17;15;18;17;20;19;10;6;4;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;10;7;7;6;5;5;7;8;9;7;7;5;3;2;2;1;1;
MQ_08080_FV4_L (MQ284);1;0;0;2;2;4;13;45;30;26;26;20;28;38;35;40;40;46;43;22;15;9;9;3;
MQ_03170_FV1_L (MQ285);6;3;4;3;1;13;33;90;117;71;75;88;85;89;118;139;159;146;139;88;60;37;37;19;
MQ_03170_FV1_R (MQ286);2;1;0;1;2;5;16;27;27;20;19;19;20;19;23;26;28;26;24;17;11;8;7;3;
MQ_06161_FV1_L (MQ287);6;7;2;5;4;17;50;99;133;98;119;126;139;124;152;149;184;165;165;97;59;47;34;16;
MQ_03170_FV2_G (MQ288);5;2;2;3;4;15;56;95;85;64;61;59;58;59;64;79;74;67;57;50;33;19;15;11;
MQ_03170_FV2_L (MQ289);10;4;0;5;12;31;99;150;141;129;113;133;92;101;111;140;133;118;103;85;64;37;25;28;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;3;14;10;18;11;11;12;16;18;18;12;14;11;5;4;2;0;0;
MQ_03170_FV2_R (MQ290);4;2;2;3;4;15;54;92;81;61;59;56;56;57;61;76;71;64;55;48;32;19;15;11;
MQ_03170_FV3_G (MQ291);51;75;18;29;78;273;537;748;798;699;548;585;574;645;744;720;780;731;664;447;353;326;199;165;
MQ_03170_FV3_L (MQ292);0;1;0;0;0;4;10;33;40;26;21;10;21;32;29;20;19;16;14;6;9;5;3;4;
MQ_08090_FV1_G (MQ293);59;22;14;19;20;76;285;503;507;471;517;552;631;666;751;910;1061;1077;855;571;385;274;255;99;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;29;35;39;32;27;29;28;31;36;35;33;34;31;22;19;14;10;7;
MQ_03170_FV4_G (MQ295);15;5;4;2;1;21;54;132;149;160;162;183;200;191;196;200;190;185;211;183;116;84;64;40;
MQ_03170_FV4_L (MQ296);17;7;4;1;1;20;70;158;157;169;187;180;201;189;172;221;162;183;174;187;126;93;65;45;
MQ_08090_FV1_L (MQ297);15;6;6;2;8;13;52;117;141;167;178;202;208;255;252;292;349;371;344;247;148;114;90;39;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;2;4;10;11;12;12;14;15;14;15;15;14;14;16;14;9;6;5;3;
MQ_08090_FV2_R (MQ299);13;6;5;5;24;78;287;686;590;284;260;222;212;209;247;243;224;217;234;154;90;49;46;15;
MQ_03290_FV12_G (MQ3);29;20;5;10;16;53;172;206;185;217;223;220;209;209;218;215;207;191;232;200;170;89;130;56;
MQ_06160_FV2_G (MQ30);1;0;1;1;1;5;11;29;25;17;13;17;16;16;21;25;30;24;21;15;9;7;6;3;
MQ_08090_FV2_L (MQ300);1;0;1;1;4;3;23;28;35;48;46;42;29;45;53;66;55;56;51;32;15;18;6;3;
MQ_08063_FV1_G (MQ301);7;12;6;9;13;61;164;316;277;191;202;150;163;190;193;211;196;164;135;98;63;33;22;11;
MQ_08063_FV1_L (MQ302);3;0;0;0;4;4;6;8;24;19;25;34;31;27;23;25;41;25;29;24;13;12;6;1;
MQ_08090_FV3_G (MQ303);22;22;19;27;57;244;653;862;770;571;475;408;460;529;512;575;586;550;448;355;203;131;99;41;
MQ_08063_FV2_L (MQ304);13;5;5;7;13;75;217;493;348;194;196;181;195;240;201;207;231;233;147;65;59;39;23;11;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;7;22;49;34;19;19;18;19;24;20;20;23;23;15;7;6;4;2;1;
MQ_08063_FV3_G (MQ306);23;14;5;7;9;26;100;194;222;211;224;265;331;292;340;376;589;626;360;181;125;93;75;33;
MQ_08090_FV3_R (MQ307);3;0;0;1;2;0;11;35;55;79;78;93;86;68;78;102;129;116;104;60;33;24;19;6;
MQ_08063_FV3_R (MQ308);8;4;2;2;3;8;32;61;70;66;71;84;105;92;107;119;186;198;114;57;40;29;24;10;
MQ_08062_FV1_G (MQ309);16;20;12;18;25;137;377;788;601;366;396;335;349;402;389;404;416;363;255;159;123;83;53;27;
MQ_08020_FV3_G (MQ31);92;53;16;21;43;144;467;642;587;681;679;646;621;626;618;664;621;566;614;541;427;218;325;161;
MQ_08062_FV1_L (MQ310);7;0;1;0;2;9;22;86;58;36;36;35;42;51;38;48;41;54;43;16;8;13;5;2;
MQ_08062_FV2_L (MQ311);5;2;2;5;3;12;52;92;148;84;119;112;132;142;124;145;176;170;115;81;39;28;19;9;
MQ_08062_FV2_R (MQ312);4;2;2;4;3;10;40;72;116;66;93;88;104;112;98;113;138;134;91;63;31;22;15;7;
MQ_08062_FV3_G (MQ313);16;10;5;10;11;35;108;239;285;248;234;246;292;273;297;341;460;468;289;139;76;49;37;25;
MQ_08062_FV3_R (MQ314);16;10;5;10;11;35;108;239;285;248;234;246;292;273;297;341;460;468;289;139;76;49;37;25;
MQ_08100_FV1_R (MQ316);3;0;0;0;0;0;6;29;32;10;12;14;11;9;22;20;11;6;11;8;4;3;5;3;
MQ_08100_FV1_G (MQ317);55;23;15;19;24;77;293;495;514;505;550;588;649;690;786;949;1093;1133;890;593;395;291;254;103;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;6;5;4;5;12;5;5;9;11;6;10;4;1;4;0;0;0;
MQ_06170_FV1_G (MQ322);34;15;12;9;21;92;291;539;536;432;486;543;577;608;633;746;853;728;717;490;288;240;210;86;
MQ_08100_FV3_G (MQ323);22;21;19;27;62;233;639;740;737;621;546;457;495;595;582;654;696;572;514;413;222;150;111;53;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;9;17;6;5;6;1;6;9;12;5;3;4;5;1;3;1;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;0;4;7;6;12;26;11;10;13;15;22;22;15;2;8;0;0;0;
MQ_08065_FV1_G (MQ332);3;2;2;2;5;3;16;48;63;44;59;71;78;58;60;64;95;117;34;9;9;11;6;2;
MQ_08110_FV1_G (MQ333);54;22;14;19;24;75;281;462;484;459;509;536;602;635;746;882;977;1024;833;566;373;287;245;100;
MQ_08065_FV2_L (MQ334);3;1;1;1;1;3;13;35;49;31;41;49;55;42;38;47;67;68;27;6;5;5;3;2;
MQ_08110_FV1_L (MQ335);2;2;1;0;2;4;14;35;53;57;62;66;59;70;66;80;117;118;73;35;29;17;18;10;
MQ_08065_FV2_R (MQ336);0;1;1;0;1;0;2;8;12;14;20;19;25;16;23;24;29;51;11;3;4;5;2;0;
MQ_08065_FV3_L (MQ337);1;2;1;0;2;7;30;59;62;32;35;30;41;32;32;20;21;12;8;0;1;1;1;0;
MQ_06170_FV2_R (MQ339);1;0;0;0;0;7;13;61;40;49;37;32;52;52;69;68;74;69;73;36;26;20;9;3;
MQ_08052_FV3_G (MQ34);45;23;21;29;73;275;825;1373;1346;940;848;811;833;847;902;1061;1275;1164;840;567;339;244;182;69;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;4;17;83;71;55;55;55;53;40;53;67;72;59;35;24;26;13;6;1;
MQ_08110_FV3_G (MQ342);22;21;21;28;60;244;683;1010;796;658;582;512;576;606;609;690;728;681;562;424;245;166;107;40;
MQ_08052_FV3_L (MQ35);1;0;0;1;1;1;4;9;13;7;13;10;21;15;11;11;21;15;1;1;4;0;0;0;
MQ_08120_FV1_R (MQ350);10;7;2;6;8;25;32;18;27;28;46;46;44;33;51;41;57;77;84;80;77;123;94;38;
MQ_08120_FV1_G (MQ351);42;13;16;16;15;42;219;421;412;389;407;442;496;547;637;747;859;848;696;434;252;134;135;57;
MQ_08120_FV1_L (MQ352);1;0;0;0;0;11;34;33;35;46;50;48;54;56;55;71;66;65;63;57;34;22;13;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;8;7;13;7;9;10;5;12;16;13;10;10;6;4;3;2;1;
MQ_08120_FV2_R (MQ355);1;0;1;1;2;10;40;69;62;61;64;46;66;49;72;74;78;63;42;36;23;13;15;1;
MQ_08120_FV2_L (MQ356);0;0;1;0;0;10;10;31;28;51;29;37;39;18;50;63;53;40;41;24;14;12;9;2;
MQ_06170_FV3_G (MQ357);22;13;8;7;24;152;492;884;988;761;563;566;509;579;650;609;682;686;692;401;284;181;121;63;
MQ_06170_FV5_G (MQ358);23;12;8;7;22;151;475;875;956;725;544;515;498;553;610;600;672;700;688;408;273;189;120;54;
MQ_08120_FV3_G (MQ359);19;22;19;26;58;229;645;943;773;602;503;466;482;539;541;600;659;594;502;359;201;141;91;35;
MQ_03020_FV1L (MQ36);5;2;0;0;2;4;37;90;94;65;50;55;69;68;73;67;93;87;76;49;50;21;14;11;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;10;27;41;33;26;21;21;21;22;23;27;29;27;21;16;10;7;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;14;24;25;21;16;16;16;17;19;18;20;23;22;14;10;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;3;5;5;6;4;6;5;6;7;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;8;18;15;24;21;27;19;27;23;27;30;30;23;5;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;8;18;15;24;21;27;19;27;23;27;30;30;23;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);71;23;5;4;4;16;33;335;566;542;380;458;480;529;454;523;561;560;540;480;314;251;220;171;
MQ_01090_15_DRad1 (MQ368);19;18;8;6;7;30;102;518;891;541;625;445;599;561;554;590;725;758;676;586;331;227;122;74;
MQ_03023_FV2_G (MQ37);23;11;6;6;16;98;293;532;529;494;404;349;446;454;423;459;501;530;441;310;198;142;102;50;
MQ_08130_FV1_R (MQ371);6;5;3;5;3;19;20;28;39;35;46;45;54;54;73;94;106;105;81;83;54;39;31;10;
MQ_08130_FV1_G (MQ372);49;22;17;17;22;71;248;440;428;377;421;441;495;550;646;755;854;862;743;467;292;229;214;92;
MQ_06170_FV6_R (MQ374);3;1;0;1;2;7;44;109;76;50;34;36;50;49;65;71;83;65;64;47;23;23;10;5;
MQ_08130_FV3_G (MQ375);17;21;17;22;56;209;622;877;731;566;482;440;468;518;520;561;620;563;480;321;180;134;85;32;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;2;6;18;19;15;12;12;21;26;23;27;43;42;27;26;15;12;9;9;
MQ_08053_FV1_G (MQ38);60;29;21;22;27;123;458;822;778;638;607;635;744;785;807;986;1135;1225;984;696;457;322;290;126;
MQ_08140_FV1_G (MQ385);17;19;15;21;54;207;611;880;730;566;494;447;461;542;519;574;655;596;492;334;190;137;92;33;
MQ_08140_FV2_G (MQ386);45;20;17;17;21;78;263;474;438;369;429;462;512;536;652;756;762;832;736;462;289;233;216;89;
MQ_08053_FV1_R (MQ39);0;1;4;8;8;61;126;202;268;110;80;81;61;86;77;84;52;38;24;11;7;10;4;1;
MQ_29100_FV1_G (MQ392);19;16;17;20;50;186;554;818;695;541;433;410;445;510;497;529;617;585;452;323;165;130;77;32;
MQ_29100_FV2_G (MQ393);42;18;17;17;20;74;259;460;437;365;404;441;476;510;626;711;794;804;675;391;264;206;192;82;
MQ_29110_FV1_G (MQ398);19;16;17;21;52;180;557;821;681;540;442;416;449;523;496;538;614;571;457;314;161;129;75;30;
MQ_29110_FV2_G (MQ399);39;20;19;17;21;78;265;465;438;368;385;442;454;507;601;687;772;785;653;384;252;203;194;76;
MQ_03290_FV12_L (MQ4);48;20;8;5;18;57;189;343;324;338;330;290;289;286;278;345;332;324;312;237;151;78;125;71;
MQ_08053_FV2_R (MQ40);2;1;1;0;1;3;17;13;30;54;80;89;99;108;95;127;147;144;89;36;19;15;14;0;
MQ_29120_FV1_G (MQ402);31;17;18;14;17;60;208;379;347;291;310;359;370;417;488;562;637;646;526;314;208;163;159;65;
MQ_29120_FV1_L (MQ403);7;4;4;3;4;13;46;83;76;64;68;79;81;92;107;123;140;142;116;69;46;36;35;14;
MQ_29120_FV2_R (MQ404);5;1;2;3;8;25;32;35;46;39;46;38;39;51;48;44;41;21;22;25;28;16;10;12;
MQ_29120_FV2_L (MQ405);2;1;1;2;4;13;17;19;25;21;25;21;21;28;26;24;22;11;12;13;15;9;6;7;
MQ_29120_FV3_G (MQ406);16;15;12;17;34;144;463;681;559;434;364;348;366;447;422;436;529;495;399;265;140;115;63;29;
MQ_06160_FV1_L (MQ407);14;4;3;3;7;33;64;154;143;125;145;180;160;215;218;228;228;204;172;144;88;77;57;31;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;28;23;18;15;15;15;19;18;18;22;21;17;11;6;5;3;1;
MQ_08053_FV2_L (MQ41);8;0;0;2;6;14;36;45;64;71;85;78;98;88;121;176;252;255;111;35;15;14;17;7;
MQ_08053_FV3_G (MQ42);35;25;21;28;65;264;806;1375;1304;877;777;744;758;775;808;888;1056;922;735;538;327;232;166;64;
MQ_08053_FV3_L (MQ43);0;0;3;2;2;33;68;85;157;77;71;75;79;78;90;88;78;56;34;28;19;13;0;0;
MQ_03290_FV12_R (MQ432);19;13;3;6;10;36;114;137;123;144;149;146;139;140;145;143;138;128;155;133;114;60;86;38;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;11;16;15;12;13;13;14;14;15;14;14;14;14;12;10;9;7;4;
MQ_03290_FV3_L (MQ434);6;2;5;4;7;28;16;27;33;23;23;22;18;24;26;21;29;28;29;32;26;37;22;12;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;6;11;12;13;12;13;13;13;12;11;10;15;13;13;9;7;5;4;
MQ_08020_FV3_R (MQ436);22;20;6;9;20;68;130;81;65;57;112;144;135;140;149;102;33;23;24;96;63;78;92;56;
MQ_08030_FV2_R (MQ437);50;26;14;4;8;28;40;78;72;96;74;130;132;112;140;114;144;180;146;118;120;74;116;92;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;6;12;6;6;6;6;5;13;11;5;5;2;2;0;1;0;
MQ_08031_FV2_R (MQ439);0;1;2;0;1;1;11;26;33;68;37;31;32;32;30;73;63;29;26;10;11;2;7;1;
MQ_06160_FV1_G (MQ44);18;7;2;4;7;41;110;191;218;210;257;266;305;278;315;326;382;379;378;260;170;141;140;46;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;1;2;3;2;2;3;2;3;3;4;5;1;1;0;5;1;
MQ_08031_FV4_R (MQ441);1;0;0;0;1;0;3;4;7;14;15;9;9;14;9;17;20;25;29;7;4;3;26;8;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;4;17;11;21;19;13;19;20;26;49;44;26;10;7;2;1;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;11;8;14;12;9;13;14;17;32;29;17;7;4;2;0;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;2;3;4;6;8;7;8;6;8;6;5;5;4;2;0;1;0;
MQ_08041_FV2_R (MQ445);0;0;1;1;2;1;3;13;19;25;31;47;41;43;36;44;33;26;27;20;11;3;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;2;2;1;1;5;3;2;2;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);2;3;1;1;1;2;5;7;22;21;19;22;18;8;13;41;27;19;14;12;2;5;5;1;
MQ_08060_FV2_R (MQ448);14;14;6;10;20;54;86;126;160;160;160;160;85;99;120;117;154;152;90;65;63;53;45;30;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;5;5;6;7;7;8;11;13;14;10;7;4;3;3;1;
MQ_03070_FV2_R (MQ45);1;0;1;0;0;2;12;23;28;29;19;27;22;32;25;32;43;35;21;16;11;8;6;4;
MQ_08100_FV2_R (MQ450);7;2;2;0;4;10;12;14;34;32;45;34;36;37;44;49;50;61;42;30;22;30;30;16;
MQ_08100_FV2_L (MQ451);6;3;2;2;7;30;69;248;138;46;34;67;68;35;23;72;75;120;71;28;28;23;23;11;
MQ_08110_FV2_R (MQ452);0;1;2;2;1;4;18;34;41;39;47;43;42;31;41;53;58;40;41;23;16;6;11;4;
MQ_08110_FV2_L (MQ453);0;0;1;1;0;2;11;20;24;23;28;25;25;18;24;31;34;23;24;14;9;4;7;2;
MQ_06170_FV2_L (MQ454);4;2;0;0;1;20;45;125;126;100;84;107;123;128;126;129;145;132;122;85;71;47;19;8;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;9;15;32;23;16;12;14;12;11;17;22;19;18;14;15;11;4;4;1;
MQ_08130_FV2_L (MQ456);2;2;2;3;4;27;44;96;68;47;36;41;36;34;50;65;56;53;42;46;32;12;12;2;
MQ_01210_FV5_L (MQ457);10;3;2;4;7;20;55;134;101;91;93;110;98;110;113;126;139;155;128;81;50;58;35;20;
MQ_01160_FV3_G (MQ458);29;25;12;10;40;148;551;932;971;924;719;679;701;708;723;831;910;937;877;544;331;269;185;72;
MQ_01210_FV2_L (MQ459);4;2;2;3;5;19;52;92;82;69;63;67;70;73;74;80;85;88;74;48;33;35;19;11;
MQ_08030_FV1_R (MQ46);43;25;6;10;17;58;188;279;249;228;191;187;237;246;239;284;344;335;323;291;223;185;139;60;
MQ_01210_FV2_G (MQ460);2;1;2;2;4;17;48;75;79;57;50;50;59;55;56;60;72;72;56;36;25;23;12;7;
MQ_01210_FV2_R (MQ461);8;5;5;7;12;54;156;254;267;188;169;170;198;183;187;203;250;253;194;124;85;76;40;24;
MQ_01210_FV32_G (MQ462);38;14;15;14;33;169;672;1149;1177;1117;763;651;649;733;700;732;678;749;752;544;305;240;172;78;
MQ_01210_FV12_G (MQ463);22;21;7;8;12;89;333;719;570;457;472;572;690;691;785;1004;1142;940;757;548;339;233;182;82;
MQ_02020_FV4_G (MQ466);34;17;9;14;46;210;636;1037;1066;742;665;719;698;801;886;906;1130;1116;937;650;404;271;200;71;
MQ_02020_FV3_G (MQ467);27;22;5;10;11;66;181;343;369;293;287;298;340;349;340;388;442;469;351;276;218;143;107;55;
MQ_02020_FV2_G (MQ468);32;29;10;15;59;162;500;1002;872;754;704;742;792;919;922;1164;1060;1028;874;570;439;333;248;117;
MQ_02020_FV1_G (MQ469);16;15;8;15;26;117;275;607;585;439;456;588;526;460;543;567;685;594;469;351;241;161;117;68;
MQ_08030_FV1_G (MQ47);71;58;18;33;46;151;416;618;594;501;556;574;607;620;603;662;645;564;530;471;337;297;247;115;
MQ_01100_FV3_G (MQ470);62;54;18;19;55;161;517;982;951;853;848;820;952;964;983;1145;1196;1225;1123;807;581;444;360;160;
MQ_01100_FV1_G (MQ471);41;25;15;17;40;240;624;1089;1100;1016;867;865;826;882;900;931;939;933;908;719;472;336;313;133;
MQ_01051_FV1_G (MQ472);41;29;16;21;65;208;753;1337;1187;953;871;917;967;1100;1101;1395;1360;1283;1062;716;567;391;288;146;
MQ_01051_FV3_G (MQ473);58;25;23;26;61;266;851;1517;1607;1085;972;981;1024;1108;1238;1341;1556;1571;1467;971;609;401;291;120;
MQ_01060_FV1_G (MQ474);21;14;11;15;24;132;396;516;569;509;482;445;397;433;497;432;457;450;464;387;223;159;145;75;
MQ_01061_FV1_G (MQ475);14;16;10;16;26;146;484;664;698;614;536;488;484;514;592;450;546;492;504;414;222;162;146;60;
MQ_01070_FV1_G (MQ476);13;15;9;15;24;137;455;624;656;577;504;459;455;483;557;423;513;462;474;389;209;152;137;56;
MQ_01060_FV3_G (MQ477);46;34;19;3;25;69;248;491;426;337;405;461;537;554;575;734;770;728;639;430;330;231;212;102;
MQ_01061_FV3_G (MQ478);45;30;17;3;22;66;233;466;383;297;351;422;492;517;526;689;723;682;608;412;318;230;210;100;
MQ_01070_FV3_R (MQ479);33;21;6;11;15;92;282;454;512;412;403;422;474;481;481;521;641;643;473;390;291;181;140;62;
MQ_03290_FV4_GRL (MQ48);28;21;7;7;20;58;216;318;317;255;262;288;305;328;310;328;342;297;284;255;177;152;125;55;
MQ_01070_FV3_G (MQ480);44;34;18;5;25;74;241;486;435;337;392;441;529;529;555;720;721;689;629;417;326;234;218;101;
MQ_01080_FV1_G (MQ481);38;28;23;25;45;228;622;868;972;896;798;844;713;790;839;780;836;818;800;686;403;304;283;132;
MQ_01160_FV1_G (MQ482);37;27;19;15;38;188;546;1010;937;831;789;858;910;936;1054;1071;1123;1100;1002;818;569;428;382;140;
MQ_01080_FV3_G (MQ483);64;63;23;14;38;146;449;787;772;662;695;714;831;877;884;1035;1091;1111;957;687;525;395;330;149;
MQ_01090_FV1_G (MQ484);38;33;18;19;36;239;540;871;868;830;716;713;669;742;751;750;747;723;726;588;380;285;273;118;
MQ_01090_FV2_R (MQ485);37;29;20;6;8;55;138;270;286;235;258;297;296;348;343;383;416;423;372;301;241;178;142;85;
MQ_01090_FV31_G (MQ486);69;47;19;17;45;141;479;784;741;667;652;667;815;797;819;964;994;1042;900;672;514;368;334;152;
