Name  /  Date: 2016_01_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;15;22;23;19;19;19;21;24;23;29;28;27;25;17;13;10;7;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;0;2;9;24;31;19;18;24;28;30;24;26;24;33;24;18;13;10;8;5;
MQ_03130_FV4_L (MQ249);3;3;0;3;3;8;31;74;77;57;61;48;68;70;75;74;68;59;57;100;26;27;31;8;
MQ_08020_FV1_G (MQ25);73;56;33;38;62;162;466;712;702;553;563;681;668;717;671;738;735;737;691;585;448;316;318;154;
MQ_03130_FV4_R (MQ250);2;3;1;1;1;5;28;72;93;55;55;73;83;89;71;79;72;100;73;55;40;29;23;14;
MQ_03150_FV1_G (MQ251);47;25;8;31;35;187;701;1211;1118;819;769;874;899;881;981;1056;1172;1179;961;715;537;388;258;149;
MQ_06161_FV1_R (MQ252);17;5;0;6;7;42;146;343;287;179;195;224;277;268;308;377;395;374;368;187;130;111;55;35;
MQ_08070_FV1_G (MQ253);64;36;21;25;33;93;310;580;637;531;548;771;936;999;999;1231;1490;1564;1214;817;610;384;397;160;
MQ_03150_FV1_L (MQ254);1;1;0;4;4;13;71;161;197;139;128;128;120;108;110;113;124;130;88;55;42;38;15;7;
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;19;38;37;25;22;25;26;24;27;28;36;34;27;19;15;11;7;5;
MQ_08070_FV2_R (MQ256);3;0;1;0;0;7;28;34;39;18;15;18;22;22;18;12;22;26;21;20;6;4;8;2;
MQ_08070_FV2_L (MQ257);3;2;0;1;1;5;12;38;35;24;24;18;33;42;39;38;64;70;38;19;13;9;13;1;
MQ_03150_FV2_G (MQ258);189;188;189;200;199;164;131;237;226;198;147;203;172;176;221;239;245;263;190;199;282;192;175;186;
MQ_03150_FV2_L (MQ259);421;401;325;686;253;206;286;276;315;303;291;259;349;466;354;223;255;290;275;298;260;183;321;407;
MQ_08052_FV1_G (MQ26);52;33;18;32;46;177;504;1054;1032;641;544;675;726;815;787;973;1086;1114;866;576;421;309;309;133;
MQ_08070_FV3_G (MQ260);43;25;20;22;92;311;991;1846;1654;1016;836;787;810;818;800;911;905;843;776;560;307;244;156;92;
MQ_03150_FV2_R (MQ261);81;81;81;86;85;70;56;102;97;85;63;87;74;75;95;102;105;113;82;85;121;82;75;80;
MQ_08070_FV3_L (MQ262);0;1;0;1;3;4;14;48;57;40;15;24;35;34;29;25;43;41;29;13;15;10;8;4;
MQ_03150_FV3_G (MQ263);35;21;18;10;25;116;409;821;807;646;637;571;642;771;671;912;894;859;767;494;319;241;172;85;
MQ_03150_FV3_L (MQ264);43;23;16;17;47;152;358;461;534;442;422;448;504;579;535;677;674;624;576;433;330;238;189;107;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;3;13;24;34;33;38;26;28;32;26;34;34;24;27;18;10;8;6;5;
MQ_08080_FV1_G (MQ266);64;34;19;24;33;95;306;534;601;517;534;707;890;937;938;1145;1362;1397;1116;755;552;360;363;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;5;6;7;5;3;2;1;2;0;
MQ_08080_FV1_L (MQ268);2;3;2;2;0;2;7;70;40;28;33;65;70;81;93;101;163;210;124;73;58;26;30;10;
MQ_06161_FV2_R (MQ269);6;3;1;2;1;18;52;97;116;85;92;88;129;123;102;103;111;125;113;98;50;37;33;21;
MQ_08020_FV2_R (MQ27);5;5;2;0;2;3;16;24;26;25;26;30;39;36;42;45;49;46;33;29;18;13;17;10;
MQ_06161_FV2_L (MQ270);14;16;10;7;30;83;221;504;423;330;289;267;278;290;317;355;376;372;352;303;155;116;63;50;
MQ_03150_FV4_G (MQ271);9;4;1;3;6;10;39;104;99;61;67;79;84;70;102;116;127;115;102;76;47;41;34;12;
MQ_08080_FV2_R (MQ272);1;0;1;2;1;10;42;194;128;58;56;62;62;56;58;68;79;68;63;44;26;15;13;8;
MQ_08080_FV2_L (MQ273);0;0;0;1;0;3;11;52;34;15;15;16;17;15;15;18;21;18;17;12;7;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;4;4;4;4;4;5;5;5;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);0;3;1;2;2;10;23;34;27;37;32;35;42;41;26;45;54;62;43;32;29;15;3;7;
MQ_08080_FV3_G (MQ276);41;25;20;23;96;306;954;1647;1528;976;804;733;776;801;753;862;867;814;727;527;289;237;154;89;
MQ_03150_FV4_L (MQ277);9;5;1;3;9;18;57;118;116;89;97;96;93;90;112;110;122;95;110;92;57;45;34;23;
MQ_08080_FV3_L (MQ278);1;0;0;2;3;6;4;7;15;17;14;20;23;18;11;19;20;28;39;11;6;5;7;5;
MQ_03150_FV4_R (MQ279);9;4;1;2;5;9;36;97;92;56;62;73;78;64;95;107;117;106;94;70;44;38;31;11;
MQ_08020_FV2_L (MQ28);7;8;3;4;7;16;44;78;65;81;86;76;109;100;113;145;131;124;107;81;63;61;46;21;
MQ_06161_FV3_G (MQ281);19;15;3;7;12;30;101;218;235;190;242;248;281;294;266;329;394;335;289;183;126;132;100;34;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;6;18;13;8;9;11;15;13;12;18;16;22;19;10;5;3;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;7;8;5;5;5;6;4;6;7;8;8;5;3;3;1;1;0;
MQ_08080_FV4_L (MQ284);0;1;0;1;1;3;14;40;30;19;21;25;34;29;28;41;37;51;44;23;12;7;9;2;
MQ_06161_FV1_L (MQ287);8;5;2;3;5;29;43;91;118;83;131;134;166;142;165;173;171;179;171;97;51;47;23;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;1;3;10;18;16;10;13;15;20;13;15;15;11;8;1;3;2;1;0;
MQ_08090_FV1_G (MQ293);47;26;17;18;28;83;275;462;519;433;425;530;682;713;728;865;1054;1078;806;588;383;267;257;117;
MQ_08090_FV1_L (MQ297);17;9;3;9;7;19;44;110;134;119;130;198;241;260;229;303;340;361;322;204;175;106;111;34;
MQ_08090_FV2_R (MQ299);9;6;2;4;22;78;280;675;568;276;232;194;193;215;211;222;227;218;207;205;81;71;41;18;
MQ_03290_FV12_G (MQ3);18;15;11;10;17;56;148;202;216;208;220;188;223;208;222;221;250;206;224;178;158;95;128;40;
MQ_06160_FV2_G (MQ30);2;1;0;1;2;5;11;27;22;15;13;15;16;17;21;25;27;26;25;14;10;7;4;4;
MQ_08090_FV2_L (MQ300);2;0;0;0;2;4;17;28;44;42;39;50;30;36;53;44;49;46;49;49;13;21;7;4;
MQ_08063_FV1_G (MQ301);9;11;9;9;11;41;149;307;209;179;139;174;143;161;163;189;180;155;140;103;58;32;25;5;
MQ_08063_FV1_L (MQ302);0;0;0;0;2;3;2;10;11;17;32;22;22;25;24;32;31;38;33;27;14;11;6;6;
MQ_08090_FV3_G (MQ303);30;18;15;18;64;213;643;880;779;594;447;444;455;498;454;540;494;487;479;295;193;163;104;75;
MQ_08063_FV2_L (MQ304);4;1;7;13;14;72;182;490;357;186;172;200;197;195;188;187;216;211;133;82;54;40;21;22;
MQ_08063_FV2_R (MQ305);0;0;1;1;1;7;18;48;35;18;17;20;20;19;19;19;21;21;13;8;6;4;2;2;
MQ_08063_FV3_G (MQ306);13;14;5;12;7;29;82;136;170;189;198;240;266;274;284;345;540;498;304;203;136;89;106;30;
MQ_08090_FV3_R (MQ307);2;0;0;0;2;1;14;30;65;68;85;91;105;64;84;110;130;134;91;63;31;26;19;8;
MQ_08063_FV3_R (MQ308);4;5;1;4;2;9;26;43;54;60;63;76;84;87;89;109;171;157;96;64;43;28;33;10;
MQ_08062_FV1_G (MQ309);13;14;20;22;24;118;324;729;511;334;287;367;326;337;344;337;358;336;257;174;117;87;49;26;
MQ_08020_FV3_G (MQ31);64;41;34;29;56;153;416;651;670;629;626;536;617;556;627;632;716;633;617;472;390;231;321;99;
MQ_08062_FV1_L (MQ310);6;1;2;2;3;4;32;118;100;60;54;54;45;49;42;56;65;58;50;38;19;10;11;4;
MQ_08062_FV2_L (MQ311);11;4;2;6;2;12;46;84;99;87;101;116;137;159;143;140;180;162;125;80;50;27;32;14;
MQ_08062_FV2_R (MQ312);8;3;2;4;2;9;37;66;78;69;80;91;107;125;112;110;142;127;99;63;40;21;26;11;
MQ_08062_FV3_G (MQ313);15;9;3;13;13;43;108;196;251;211;219;260;262;300;290;325;465;421;250;165;91;49;42;25;
MQ_08062_FV3_R (MQ314);15;9;3;13;13;43;108;196;251;211;219;260;262;300;290;325;465;421;250;165;91;49;42;25;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;1;4;35;27;11;10;12;11;10;31;15;4;3;1;5;2;0;2;1;
MQ_08100_FV1_G (MQ317);49;25;18;17;31;86;285;460;530;454;460;555;695;736;752;881;1094;1108;863;603;393;281;263;115;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;2;1;2;2;8;8;5;4;5;6;6;4;9;1;0;0;2;0;
MQ_06170_FV1_G (MQ322);47;21;8;18;22;88;265;533;494;381;454;513;609;591;594;738;770;719;751;465;305;258;178;100;
MQ_08100_FV3_G (MQ323);30;17;14;18;67;224;671;930;797;636;527;518;555;553;523;634;612;621;557;350;219;188;115;77;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;3;4;17;2;4;3;4;4;12;17;6;4;8;5;3;2;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;5;13;13;16;21;15;9;19;15;23;11;0;2;0;1;0;
MQ_08065_FV1_G (MQ332);0;3;0;3;1;3;12;36;55;56;52;50;59;80;62;69;113;88;43;15;19;10;4;1;
MQ_08110_FV1_G (MQ333);82;44;27;31;46;120;480;689;840;665;659;804;1026;1100;1146;1325;1616;1651;1315;992;628;459;417;197;
MQ_08065_FV2_L (MQ334);1;2;0;2;0;3;8;30;45;41;39;38;45;58;49;52;76;62;31;11;13;7;2;1;
MQ_08110_FV1_L (MQ335);2;0;0;0;4;11;39;45;98;85;66;84;103;98;122;105;140;174;118;78;51;26;20;10;
MQ_08065_FV2_R (MQ336);0;1;0;1;1;0;5;6;7;12;18;13;17;20;10;14;37;29;17;5;7;2;2;0;
MQ_08065_FV3_L (MQ337);1;0;0;2;0;2;24;60;69;33;24;36;32;50;33;26;34;27;7;5;0;2;1;0;
MQ_06170_FV2_R (MQ339);1;1;0;1;0;6;18;62;40;46;35;39;58;52;55;56;69;71;65;43;23;24;12;4;
MQ_08052_FV3_G (MQ34);44;24;15;22;87;240;805;1485;1328;929;790;760;815;800;823;1038;1135;1125;809;540;361;249;153;84;
MQ_08110_FV3_R (MQ341);3;0;1;1;4;8;30;74;108;69;77;95;86;64;74;100;106;115;69;53;25;28;5;2;
MQ_08110_FV3_G (MQ342);52;30;24;27;111;347;1017;1520;1231;971;804;790;863;856;819;1026;1022;1019;962;607;373;328;200;132;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;9;10;7;8;18;17;11;9;12;5;9;3;3;2;2;1;0;
MQ_08120_FV1_R (MQ350);27;10;5;4;14;38;36;25;31;35;34;47;56;44;52;59;60;69;57;34;30;22;29;20;
MQ_08120_FV1_G (MQ351);23;16;10;12;13;31;201;382;399;345;348;414;512;564;556;692;846;840;665;488;306;226;204;98;
MQ_08120_FV1_L (MQ352);3;1;2;0;2;10;34;26;51;41;41;49;57;54;59;72;82;80;83;57;33;21;15;7;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;1;2;5;7;10;9;10;16;7;10;15;10;14;18;13;5;7;2;1;
MQ_08120_FV2_R (MQ355);2;1;1;1;2;7;36;70;59;55;56;60;21;53;52;90;57;63;21;12;16;38;22;4;
MQ_08120_FV2_L (MQ356);2;0;1;1;3;6;9;20;28;42;35;41;66;30;40;58;38;56;71;54;20;26;7;3;
MQ_06170_FV3_G (MQ357);24;19;8;11;22;144;461;904;926;716;597;548;495;495;597;616;703;660;636;453;257;180;139;78;
MQ_06170_FV5_G (MQ358);21;17;8;13;21;141;456;889;910;661;544;508;473;493;570;584;693;681;646;446;248;181;143;72;
MQ_08120_FV3_G (MQ359);30;15;14;16;63;202;621;894;781;586;491;495;505;498;500;576;592;577;523;329;199;161;93;65;
MQ_03020_FV1L (MQ36);4;2;0;0;4;6;39;100;105;58;62;61;71;96;65;71;101;99;81;52;42;16;21;3;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;26;39;33;24;22;23;21;22;22;25;25;25;24;16;11;9;4;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;25;24;19;17;16;15;16;17;18;21;21;20;13;8;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;5;6;8;6;6;8;6;6;7;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;9;17;20;20;27;38;27;29;34;27;27;30;18;3;3;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;9;17;20;20;27;38;27;29;34;27;27;30;18;3;3;1;2;
MQ_01090_16_DRad3 (MQ365);74;49;46;30;23;22;41;184;422;321;302;381;400;406;369;404;387;455;417;355;281;189;150;140;
MQ_01090_15_DRad1 (MQ368);74;52;25;14;17;26;84;323;532;462;474;418;482;435;399;446;548;554;507;360;225;163;113;69;
MQ_03023_FV2_G (MQ37);21;15;9;9;21;92;291;561;531;499;387;330;377;419;383;435;470;511;429;309;226;134;120;48;
MQ_08130_FV1_R (MQ371);16;8;5;2;8;17;27;27;48;27;28;37;53;58;77;98;108;99;107;65;57;28;31;13;
MQ_08130_FV1_G (MQ372);44;25;9;17;26;67;223;407;397;360;348;430;548;579;560;703;808;831;652;489;305;243;215;110;
MQ_06170_FV6_R (MQ374);2;4;1;2;1;10;50;97;75;50;46;41;41;59;56;67;70;71;64;53;24;22;16;9;
MQ_08130_FV3_G (MQ375);28;14;11;16;60;184;589;827;722;567;473;478;488;473;476;526;545;553;492;293;184;156;93;67;
MQ_08130_FV3_L (MQ377);3;0;0;0;3;2;4;14;24;11;11;11;18;25;21;26;35;31;41;21;21;14;14;2;
MQ_08053_FV1_G (MQ38);53;32;18;24;42;133;388;852;820;560;519;674;736;819;793;978;1101;1157;929;624;466;318;309;133;
MQ_08140_FV1_G (MQ385);27;13;10;14;62;185;590;825;724;571;466;473;495;486;488;552;576;578;512;297;200;166;97;62;
MQ_08140_FV2_G (MQ386);41;22;9;16;28;76;244;454;411;379;366;429;498;576;531;702;745;805;678;494;319;242;219;116;
MQ_08053_FV1_R (MQ39);1;2;3;10;7;63;128;220;249;116;44;58;74;68;56;51;52;37;29;21;8;9;4;3;
MQ_29100_FV1_G (MQ392);26;11;9;11;70;162;519;788;659;526;447;451;463;475;445;516;548;559;467;290;186;161;94;58;
MQ_29100_FV2_G (MQ393);33;19;9;15;29;69;225;441;371;362;344;389;499;561;544;679;775;772;631;447;288;214;190;100;
MQ_29110_FV1_G (MQ398);27;11;8;12;57;160;540;774;664;526;448;453;465;478;440;523;540;553;463;284;185;163;91;58;
MQ_29110_FV2_G (MQ399);32;18;9;12;25;71;234;447;378;366;336;394;485;552;521;668;747;752;610;434;269;211;189;95;
MQ_03290_FV12_L (MQ4);36;20;17;13;29;62;185;338;336;308;286;253;283;246;298;309;348;336;276;205;145;85;124;40;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;3;15;15;33;41;54;87;107;116;95;128;135;117;85;48;24;16;15;6;
MQ_29120_FV1_G (MQ402);27;13;7;9;21;56;186;360;310;304;265;321;394;447;416;554;619;604;493;353;226;173;152;79;
MQ_29120_FV1_L (MQ403);6;3;2;2;5;12;41;79;68;67;58;70;87;98;91;121;136;133;108;77;49;38;33;17;
MQ_29120_FV2_R (MQ404);7;0;3;3;9;23;27;32;56;64;60;72;68;63;60;62;77;47;36;37;25;28;13;11;
MQ_29120_FV2_L (MQ405);4;0;2;1;5;12;15;17;30;34;32;39;37;34;33;34;41;25;20;20;14;15;7;6;
MQ_29120_FV3_G (MQ406);17;10;5;10;36;131;453;663;547;424;354;367;377;401;378;424;444;471;409;241;141;128;78;45;
MQ_06160_FV1_L (MQ407);15;10;3;5;7;18;61;115;142;109;153;163;188;197;177;214;273;217;190;129;86;88;72;27;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;5;19;28;23;18;15;15;16;17;16;18;19;20;17;10;6;5;3;2;
MQ_08053_FV2_L (MQ41);6;2;0;6;13;6;34;43;65;68;59;59;85;94;92;147;229;247;105;26;29;15;12;9;
MQ_08053_FV3_G (MQ42);40;22;15;18;75;236;784;1464;1280;870;737;711;751;715;753;900;929;886;697;525;339;235;143;75;
MQ_08053_FV3_L (MQ43);2;0;2;2;5;21;57;83;100;61;69;78;66;74;45;88;64;42;40;23;12;10;2;0;
MQ_03290_FV12_R (MQ432);12;10;8;6;12;38;98;135;144;138;146;125;149;138;148;147;167;137;150;118;105;64;86;26;
MQ_03290_FV3_R (MQ433);2;2;1;1;3;4;9;16;13;13;11;13;13;14;13;14;15;14;14;14;12;8;8;3;
MQ_03290_FV3_L (MQ434);10;11;6;10;18;23;12;24;24;20;21;28;27;19;31;19;11;26;28;26;25;25;16;18;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;5;10;14;11;13;14;12;12;13;14;15;16;15;14;10;8;5;3;
MQ_08020_FV3_R (MQ436);28;20;15;14;32;67;138;186;190;140;135;126;109;135;151;115;75;93;155;108;64;87;73;40;
MQ_08030_FV2_R (MQ437);30;12;10;12;22;36;16;26;56;68;92;102;74;120;110;92;154;158;78;96;44;62;98;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;3;9;9;6;5;4;5;6;12;10;10;5;2;2;0;1;1;
MQ_08031_FV2_R (MQ439);2;1;1;0;1;3;11;17;52;54;31;28;24;26;31;66;57;56;28;10;9;0;5;3;
MQ_06160_FV1_G (MQ44);28;13;5;15;9;34;100;169;210;191;228;273;296;273;275;325;356;347;337;256;174;123;123;58;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;1;2;3;4;2;3;5;3;3;1;1;0;0;0;
MQ_08031_FV4_R (MQ441);0;2;1;0;0;1;1;3;8;9;7;10;20;23;14;16;26;14;17;6;3;3;2;0;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;0;2;10;18;20;14;9;22;22;23;44;41;23;17;10;5;2;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;1;7;12;14;10;6;15;15;16;29;27;15;12;6;4;1;0;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;2;4;6;8;8;7;7;6;7;7;6;5;5;1;1;1;0;
MQ_08041_FV2_R (MQ445);0;1;1;0;6;1;9;10;21;34;43;43;37;40;36;40;40;35;28;26;7;3;3;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;2;2;3;2;2;4;4;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;2;0;1;1;4;4;11;12;11;15;16;25;17;16;37;39;19;14;10;5;5;6;5;
MQ_08060_FV2_R (MQ448);12;9;9;8;22;56;94;128;139;136;94;103;130;105;110;109;122;137;74;74;56;55;33;17;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;4;4;6;7;8;8;10;13;14;10;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);2;0;0;0;1;2;12;29;29;28;23;32;25;23;34;29;43;23;22;14;12;6;3;3;
MQ_08100_FV2_L (MQ451);;
MQ_08110_FV2_R (MQ452);4;0;145;100;96;50;77;181;158;121;162;370;84;43;40;64;55;56;150;23;94;185;93;5;
MQ_08110_FV2_L (MQ453);2;0;84;58;56;29;45;105;92;71;95;216;49;25;23;37;32;33;88;14;55;108;55;3;
MQ_06170_FV2_L (MQ454);5;5;0;1;0;13;35;142;113;98;91;86;118;109;106;117;107;127;109;86;62;47;33;12;
MQ_08130_FV2_R (MQ455);2;1;1;0;3;8;18;29;26;13;12;11;10;12;16;21;22;17;15;15;8;5;2;1;
MQ_08130_FV2_L (MQ456);5;2;3;1;8;24;55;88;77;38;36;32;30;36;47;63;65;50;44;45;24;16;5;4;
MQ_01210_FV5_L (MQ457);12;7;2;1;5;20;53;113;105;86;89;87;107;98;101;116;143;148;116;83;52;37;35;20;
MQ_01160_FV3_G (MQ458);37;37;19;22;44;129;529;933;918;835;700;671;721;759;761;831;866;894;830;622;420;264;181;124;
MQ_01210_FV2_L (MQ459);6;4;2;1;5;16;50;86;77;68;62;58;73;68;66;73;84;83;71;51;42;27;22;11;
MQ_08030_FV1_R (MQ46);28;28;13;17;20;52;186;287;260;224;227;230;239;271;274;317;327;349;320;263;202;158;108;63;
MQ_01210_FV2_G (MQ460);3;2;1;1;4;11;45;80;71;56;49;47;56;54;50;57;66;66;55;38;36;22;17;6;
MQ_01210_FV2_R (MQ461);9;7;4;3;14;37;148;274;244;187;163;159;185;180;167;193;226;232;189;128;118;74;58;21;
MQ_01210_FV32_G (MQ462);39;25;14;13;37;137;644;1171;1180;1046;727;627;650;680;681;682;710;735;740;582;353;226;184;112;
MQ_01210_FV12_G (MQ463);36;17;18;10;13;76;307;631;544;462;461;531;663;638;753;921;1121;979;762;514;345;247;205;93;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;11;4;14;24;161;607;971;925;670;585;600;671;719;730;779;913;958;799;572;377;234;157;75;
MQ_02020_FV3_G (MQ467);37;13;11;16;22;53;188;375;355;278;292;295;332;351;369;412;442;439;414;314;249;185;144;68;
MQ_02020_FV2_G (MQ468);49;22;19;19;48;171;489;910;926;736;635;725;751;884;858;1124;1066;1022;906;604;441;339;225;134;
MQ_02020_FV1_G (MQ469);35;16;17;13;37;101;315;655;576;489;408;471;484;510;446;588;583;558;448;339;217;171;140;62;
MQ_08030_FV1_G (MQ47);65;59;35;39;63;154;368;578;578;452;479;581;608;625;590;678;674;645;577;476;377;277;307;141;
MQ_01051_FV1_G (MQ472);62;29;29;20;80;211;687;1226;1246;924;800;902;968;1059;1038;1376;1309;1244;1072;711;550;432;290;152;
MQ_01051_FV3_G (MQ473);74;32;9;27;39;254;911;1604;1563;1090;999;1087;1175;1276;1321;1380;1672;1720;1427;1010;651;441;277;119;
MQ_01060_FV1_G (MQ474);23;25;16;16;30;104;376;497;565;555;438;390;445;412;454;438;414;435;476;376;189;180;116;76;
MQ_01061_FV1_G (MQ475);24;26;8;12;32;112;458;606;656;674;510;438;530;458;512;666;452;452;502;390;196;186;124;72;
MQ_01070_FV1_G (MQ476);23;26;10;12;32;121;468;585;688;781;476;415;513;451;485;566;436;432;493;372;191;186;122;66;
MQ_01060_FV3_G (MQ477);43;27;22;15;31;59;245;441;439;365;394;420;512;521;554;667;777;696;569;421;318;233;210;109;
MQ_01061_FV3_G (MQ478);40;27;21;16;32;57;228;418;386;314;346;374;461;469;512;625;716;645;507;398;299;225;203;111;
MQ_01070_FV3_R (MQ479);53;15;10;25;34;80;262;529;489;403;410;406;469;479;499;590;622;592;566;428;338;225;209;89;
MQ_03290_FV4_GRL (MQ48);28;24;10;15;26;61;193;286;313;227;236;305;305;327;315;371;363;337;326;259;202;135;166;67;
MQ_01070_FV3_G (MQ480);46;29;25;14;31;58;245;441;413;363;371;415;496;518;541;655;755;663;544;418;316;239;212;114;
MQ_01080_FV1_G (MQ481);52;36;27;28;59;186;630;906;967;857;774;740;779;782;794;817;830;875;863;644;384;321;248;147;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);81;40;36;33;60;119;441;768;715;634;652;681;828;817;850;992;1127;1072;944;749;564;402;370;179;
MQ_01090_FV1_G (MQ484);56;23;30;30;48;198;562;852;901;789;694;666;693;703;704;702;751;757;754;573;387;300;252;134;
MQ_01090_FV2_R (MQ485);72;36;42;32;34;53;116;271;266;264;244;286;294;330;314;346;392;374;331;290;194;194;197;97;
MQ_01090_FV31_G (MQ486);80;49;32;30;50;135;463;754;684;632;603;639;792;761;813;927;1055;979;928;741;553;400;353;172;
MQ_01110_FV1_G (MQ487);75;36;48;50;54;228;648;1101;1139;959;857;833;905;882;897;956;1031;1007;933;769;479;391;339;167;
MQ_01110_FV3_G (MQ488);69;41;31;26;54;140;541;964;909;828;784;829;981;958;1007;1149;1289;1256;1165;906;670;462;422;185;
MQ_01120_FV3_G (MQ489);61;34;24;28;42;130;496;850;818;728;674;713;831;834;839;934;1073;1049;985;784;552;384;343;157;
MQ_03181_FV3_G (MQ49);35;15;4;10;20;83;220;501;484;346;403;456;564;500;552;609;696;683;652;428;283;234;150;93;
MQ_01120_FV1_G (MQ490);73;45;44;40;52;172;504;896;887;739;695;776;871;843;945;1060;1214;1086;903;708;491;367;332;175;
MQ_01190_FV3_G (MQ491);27;27;14;11;26;81;345;611;650;732;558;530;558;550;633;608;646;676;623;481;313;185;158;80;
MQ_01140_FV1_G (MQ492);58;26;33;29;40;167;465;804;804;682;643;644;795;718;785;862;921;862;824;703;468;375;310;150;
MQ_01140_FV2_L (MQ493);17;21;8;14;19;27;79;139;170;142;151;140;156;166;183;190;209;200;180;158;115;92;66;40;
MQ_01190_FV3_L (MQ494);14;1;3;5;18;63;252;450;400;392;312;217;268;295;242;298;349;332;262;203;137;83;62;25;
MQ_01130_FV1_G (MQ495);73;35;44;41;50;193;515;906;902;752;712;703;870;792;861;947;999;940;901;765;516;416;341;169;
MQ_01050_FV4_L (MQ496);8;6;3;2;13;13;38;100;97;93;127;171;150;192;207;248;292;254;179;85;68;73;48;33;
MQ_01025_FV3_G (MQ497);57;39;31;20;69;127;487;947;739;574;671;816;992;1108;1112;1416;1557;1359;1166;726;554;484;337;196;
MQ_01025_FV2_L (MQ498);13;6;5;7;4;30;121;253;195;137;164;209;219;257;277;393;460;413;281;195;118;95;56;23;
MQ_01025_FV1_G (MQ499);32;20;10;24;45;253;1073;1306;1370;1017;842;720;814;839;878;792;840;924;899;700;368;298;187;119;
MQ_08050_FV1_G (MQ5);55;40;18;31;58;181;509;1067;1059;624;542;657;699;780;769;924;1057;1073;835;560;425;325;322;142;
MQ_03181_FV3_L (MQ50);6;3;3;0;0;7;16;38;29;29;50;41;65;63;46;64;100;80;95;61;35;34;38;12;
MQ_01050_FV1_G (MQ500);22;16;10;16;25;130;423;480;502;431;361;330;377;372;392;379;384;421;429;378;209;178;116;64;
MQ_01050_FV1_L (MQ501);22;12;7;12;16;124;491;590;623;505;417;387;447;452;475;408;452;508;498;410;217;183;106;49;
MQ_01050_FV2_G (MQ502);39;19;20;11;53;148;427;731;765;560;458;472;533;566;539;689;682;654;552;382;321;226;172;96;
MQ_01050_FV3_G (MQ503);42;30;18;16;35;61;255;445;384;320;358;404;480;503;518;625;753;674;563;406;327;230;210;109;
MQ_01050_FV4_G (MQ504);36;20;8;8;26;94;272;724;681;437;437;524;529;558;661;724;825;809;644;412;287;181;139;69;
MQ_01040_FV3_G (MQ505);71;41;37;23;73;141;526;1012;900;703;771;916;1042;1129;1146;1468;1600;1452;1197;792;602;512;372;212;
MQ_01040_FV1_G (MQ506);39;23;14;24;44;248;1075;1272;1387;1049;862;780;913;876;941;851;934;1037;989;806;407;344;217;116;
MQ_01190_FV2_R (MQ507);17;7;5;5;6;52;212;420;384;343;274;313;404;359;481;541;635;535;393;242;152;118;79;38;
MQ_01190_FV1_G (MQ508);39;36;27;15;29;99;312;576;527;402;424;495;581;571;653;686;784;738;656;507;383;275;253;115;
