Name  /  Date: 2015_05_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);13;3;1;5;4;50;149;352;326;207;190;230;286;281;297;405;420;403;346;214;149;89;101;43;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);1;0;0;1;3;14;71;172;180;132;108;107;111;119;129;142;142;112;107;90;54;37;38;5;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;35;34;21;23;24;28;25;27;31;35;31;30;23;15;11;9;4;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);288;5;77;78;5;164;61;198;209;104;83;152;141;109;174;223;236;188;156;156;66;75;63;14;
MQ_03150_FV2_L (MQ259);45;131;631;25;94;115;255;334;384;220;341;273;206;297;261;286;169;272;275;212;137;199;94;187;
MQ_08052_FV1_G (MQ26);65;36;27;34;43;165;498;1096;919;619;669;755;746;837;777;956;1142;1130;920;662;402;331;318;170;
MQ_08070_FV3_G (MQ260);44;38;24;36;98;316;991;1864;1564;1075;893;866;901;849;871;994;985;926;881;637;351;270;183;102;
MQ_03150_FV2_R (MQ261);123;2;33;34;2;70;26;85;90;45;36;65;61;47;74;96;101;80;67;67;28;32;27;6;
MQ_08070_FV3_L (MQ262);3;0;1;1;3;10;17;54;48;27;26;29;45;38;27;37;32;32;26;18;12;5;12;4;
MQ_03150_FV3_G (MQ263);31;13;20;11;28;116;404;832;768;599;617;584;599;702;721;890;950;977;827;539;393;219;171;91;
MQ_03150_FV3_L (MQ264);61;27;27;24;39;141;330;508;548;486;461;468;534;561;579;658;664;678;615;466;329;257;211;137;
MQ_03150_FV3_R (MQ265);1;0;2;0;1;4;14;31;33;27;28;29;25;27;33;37;45;50;42;27;19;10;7;3;
MQ_08080_FV1_G (MQ266);81;44;28;29;37;104;324;610;652;537;687;827;831;966;979;1131;1393;1437;1235;865;544;423;357;188;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;4;6;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);6;4;0;0;0;1;10;54;44;44;60;52;78;74;89;101;160;202;127;97;41;32;43;13;
MQ_06161_FV2_R (MQ269);6;1;3;3;3;9;46;101;127;119;126;111;111;129;116;123;146;144;132;99;84;40;22;15;
MQ_08020_FV2_R (MQ27);11;2;5;2;1;4;17;19;31;25;20;19;24;25;35;26;22;33;32;27;21;12;17;9;
MQ_06161_FV2_L (MQ270);20;6;7;10;30;83;220;521;420;336;314;272;338;310;325;378;426;430;375;304;165;113;107;60;
MQ_03150_FV4_G (MQ271);9;6;3;4;5;10;33;97;92;60;77;84;67;75;94;116;136;112;120;77;59;45;40;20;
MQ_08080_FV2_R (MQ272);2;1;0;1;3;11;37;173;128;72;56;50;56;62;71;70;74;63;60;55;27;17;17;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;46;34;19;15;13;15;16;19;19;20;17;16;15;7;4;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;5;4;3;4;4;5;5;5;4;4;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;5;1;4;3;1;26;47;38;33;29;32;39;37;28;37;47;35;40;41;20;13;14;8;
MQ_08080_FV3_G (MQ276);46;36;25;37;100;309;965;1716;1432;1019;860;838;890;826;824;952;943;900;830;587;337;267;179;97;
MQ_03150_FV4_L (MQ277);14;9;7;8;11;12;50;118;116;84;80;89;100;101;98;104;119;146;132;95;73;47;54;27;
MQ_08080_FV3_L (MQ278);2;0;0;1;2;5;2;3;9;14;15;19;24;14;14;18;28;19;22;18;6;9;1;1;
MQ_03150_FV4_R (MQ279);8;6;3;3;5;9;30;90;85;55;71;77;61;70;87;108;126;103;110;71;55;42;36;19;
MQ_08020_FV2_L (MQ28);18;13;6;4;7;28;75;135;138;87;106;100;139;176;137;169;173;188;119;100;56;42;64;27;
MQ_03170_FV1_G (MQ280);37;19;14;13;40;151;538;892;794;623;615;636;746;697;721;888;957;919;797;596;413;306;245;107;
MQ_06161_FV3_G (MQ281);18;11;5;5;5;35;104;238;267;198;275;270;283;296;309;334;364;360;266;224;134;103;86;33;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;5;20;16;12;15;11;12;14;16;19;17;21;19;13;8;3;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;9;10;5;8;5;6;5;7;7;8;8;5;6;3;2;2;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;2;4;12;46;37;27;35;24;29;32;37;44;38;48;44;29;19;7;9;4;
MQ_03170_FV1_L (MQ285);4;3;3;4;8;11;32;87;85;69;71;70;90;91;118;119;135;104;123;106;82;54;45;18;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;17;26;25;19;19;20;24;21;23;26;28;28;23;19;13;9;8;4;
MQ_06161_FV1_L (MQ287);11;3;3;1;3;17;45;125;128;132;162;144;147;158;158;182;190;211;175;119;71;77;54;22;
MQ_03170_FV2_G (MQ288);4;1;2;3;6;22;49;87;97;58;51;55;49;48;60;80;64;73;68;54;39;23;18;9;
MQ_03170_FV2_L (MQ289);8;3;3;2;11;39;77;108;103;79;85;79;81;80;107;112;118;102;100;79;62;28;29;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;8;2;11;13;17;20;12;13;19;11;15;16;11;6;5;4;1;0;0;
MQ_03170_FV2_R (MQ290);4;1;2;3;6;21;47;84;94;55;49;52;47;47;57;76;61;71;66;52;37;22;17;9;
MQ_03170_FV3_G (MQ291);90;164;111;39;130;215;485;788;738;604;564;562;607;651;652;799;747;883;700;531;414;276;283;146;
MQ_03170_FV3_L (MQ292);1;0;0;2;0;4;6;20;22;20;19;27;25;27;16;21;29;12;20;15;13;4;2;4;
MQ_08090_FV1_G (MQ293);62;32;21;27;30;87;294;537;541;444;531;659;612;732;769;858;1107;1089;887;646;389;332;264;144;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;25;34;38;32;29;28;31;32;34;35;36;39;34;29;20;13;14;7;
MQ_03170_FV4_G (MQ295);6;8;3;3;4;9;35;89;81;79;98;111;100;97;105;143;136;144;149;112;68;50;51;22;
MQ_03170_FV4_L (MQ296);10;10;3;2;6;12;44;94;94;113;128;116;128;116;112;184;162;177;167;132;73;52;51;24;
MQ_08090_FV1_L (MQ297);21;13;7;5;10;22;37;114;150;118;184;205;251;253;242;287;326;387;368;242;161;102;108;51;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;7;6;6;8;8;8;7;8;11;10;11;11;8;5;4;4;2;
MQ_08090_FV2_R (MQ299);13;7;6;3;19;67;249;679;494;323;252;235;231;210;227;249;247;236;244;180;93;63;48;19;
MQ_03290_FV12_G (MQ3);23;18;10;11;17;51;154;223;218;214;217;209;205;217;229;208;214;220;233;200;152;101;110;66;
MQ_06160_FV2_G (MQ30);2;1;0;1;1;4;11;29;22;16;16;16;20;19;18;29;30;29;26;18;10;8;8;4;
MQ_08090_FV2_L (MQ300);4;1;0;0;3;7;26;32;57;37;45;96;36;43;33;61;65;56;43;48;22;18;8;5;
MQ_08063_FV1_G (MQ301);1;6;5;11;40;
MQ_08063_FV1_L (MQ302);1;0;1;0;20;
MQ_08090_FV3_G (MQ303);32;29;19;28;70;238;665;927;823;581;509;497;508;513;519;604;575;543;488;356;217;189;124;70;
MQ_08063_FV2_L (MQ304);7;5;8;5;0;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;
MQ_08063_FV3_G (MQ306);25;11;13;11;0;
MQ_08090_FV3_R (MQ307);5;1;1;1;1;3;14;37;62;64;79;108;101;71;84;97;129;126;98;87;38;26;16;10;
MQ_08063_FV3_R (MQ308);8;3;4;4;0;
MQ_08062_FV1_G (MQ309);10;14;16;15;29;115;380;662;511;368;371;321;363;332;356;395;453;417;291;195;107;82;54;35;
MQ_08020_FV3_G (MQ31);68;58;31;35;64;139;423;704;692;674;651;631;608;623;690;657;666;704;670;544;362;256;282;155;
MQ_08062_FV1_L (MQ310);3;1;1;0;3;5;28;71;65;50;39;35;41;42;40;39;53;60;32;27;9;12;6;3;
MQ_08062_FV2_L (MQ311);10;8;2;39;2;8;42;81;108;100;105;151;127;146;137;170;199;202;138;94;70;47;26;16;
MQ_08062_FV2_R (MQ312);8;6;2;30;2;6;32;63;84;78;82;119;99;114;107;133;156;158;109;74;55;38;20;12;
MQ_08062_FV3_G (MQ313);6;9;8;9;11;41;100;186;220;239;231;233;237;94;179;309;391;348;235;136;72;41;37;19;
MQ_08062_FV3_R (MQ314);6;9;8;9;11;41;100;186;220;239;231;233;237;94;179;309;391;348;235;136;72;41;37;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;4;12;7;3;1;3;0;1;7;9;3;0;0;1;0;1;0;;
MQ_08100_FV1_G (MQ317);64;32;21;27;32;95;306;546;580;476;566;721;643;766;796;902;1161;1146;922;693;413;348;276;145;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;4;1;6;6;5;7;2;8;4;10;3;4;2;6;0;0;
MQ_06170_FV1_G (MQ322);38;15;11;15;23;85;270;544;505;408;458;531;622;603;609;741;792;788;736;524;351;212;226;107;
MQ_08100_FV3_G (MQ323);36;24;12;20;60;244;738;1020;936;686;606;626;652;612;634;730;760;708;608;426;274;186;114;58;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;3;8;3;1;3;5;2;5;6;4;2;4;5;1;5;0;;
MQ_08052_FV2_L (MQ33);5;0;0;0;0;1;5;4;6;13;13;16;14;19;17;22;14;11;13;5;2;3;0;2;
MQ_08065_FV1_G (MQ332);30;14;12;15;27;115;330;550;504;418;352;379;377;375;401;442;411;376;269;191;117;81;75;39;
MQ_08110_FV1_G (MQ333);65;32;19;26;32;89;297;522;532;447;534;659;590;704;742;831;1057;1021;839;669;378;339;264;142;
MQ_08065_FV2_L (MQ334);1;0;1;1;0;2;3;4;17;17;12;28;22;20;22;22;31;34;14;7;4;5;2;0;
MQ_08110_FV1_L (MQ335);3;0;2;1;2;6;13;36;58;52;46;75;78;70;66;82;113;126;90;48;38;26;18;5;
MQ_08065_FV2_R (MQ336);0;25;16;48;4;5;10;21;35;33;41;74;93;105;84;224;164;90;;;62;141;26;101;
MQ_08065_FV3_L (MQ337);3;0;1;0;3;8;33;58;50;43;39;37;42;43;40;32;29;29;22;9;6;2;4;0;
MQ_08065_FV4_G (MQ338);28;14;7;8;13;44;110;272;277;237;310;330;358;398;431;470;663;718;479;320;165;111;95;53;
MQ_06170_FV2_R (MQ339);1;0;1;0;0;3;13;49;47;30;37;47;48;52;75;69;86;65;58;43;35;16;14;3;
MQ_08052_FV3_G (MQ34);52;39;23;27;92;259;820;1452;1329;984;843;846;887;873;941;1083;1256;1281;909;594;353;288;203;97;
MQ_08110_FV3_R (MQ341);4;1;0;0;1;4;18;43;60;53;61;69;57;47;53;55;69;82;53;35;27;15;4;1;
MQ_08110_FV3_G (MQ342);40;30;19;28;74;245;678;961;895;646;601;619;626;609;621;712;731;712;614;457;266;230;140;83;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;3;9;6;6;12;11;12;8;12;7;9;10;5;1;3;0;0;0;
MQ_08120_FV1_R (MQ350);14;8;5;9;4;2;10;19;39;29;38;50;55;45;49;42;55;93;65;31;8;4;6;4;
MQ_08120_FV1_G (MQ351);85;39;25;40;42;109;393;640;607;536;643;754;713;860;936;988;1253;1240;999;770;504;448;370;210;
MQ_08120_FV1_L (MQ352);2;4;2;0;3;28;46;52;63;66;78;110;72;91;62;82;104;94;113;110;64;43;20;7;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;3;6;10;19;17;14;15;17;19;16;32;23;16;16;17;14;11;8;3;
MQ_08120_FV2_R (MQ355);0;4;0;3;2;14;42;116;89;68;93;83;61;75;62;72;77;99;77;31;33;64;28;8;
MQ_08120_FV2_L (MQ356);3;3;0;0;1;14;22;41;75;68;57;58;67;74;64;126;93;66;64;67;54;43;33;13;
MQ_06170_FV3_G (MQ357);24;8;17;8;30;134;411;790;765;676;673;535;550;523;593;663;693;736;673;508;303;178;147;84;
MQ_06170_FV5_G (MQ358);23;9;16;8;29;128;396;769;745;632;617;513;517;501;585;643;695;724;681;492;299;175;146;86;
MQ_08120_FV3_G (MQ359);53;45;31;40;124;371;1020;1356;1265;894;804;820;821;854;868;968;1006;985;851;638;404;295;191;119;
MQ_03020_FV1L (MQ36);2;3;0;1;2;8;37;97;75;52;55;50;81;74;69;61;79;90;81;66;37;22;25;11;
MQ_08120_FV3_R (MQ360);2;2;2;2;6;17;40;56;53;38;34;34;35;36;37;40;42;44;37;28;19;15;9;6;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;4;13;22;21;20;20;17;17;16;18;20;21;22;20;15;11;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;6;4;6;6;6;7;6;6;7;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;10;22;27;18;28;27;26;29;28;26;31;32;21;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;10;22;27;18;28;27;26;29;28;26;31;32;21;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);97;106;67;46;29;26;44;169;296;304;232;231;284;312;346;318;369;455;399;368;278;186;260;184;
MQ_01090_15_DRad1 (MQ368);71;50;28;33;32;50;107;464;455;416;318;295;329;326;406;321;421;473;529;453;335;151;188;79;
MQ_03023_FV2_G (MQ37);22;14;11;5;17;79;252;519;520;442;360;311;365;360;412;412;486;518;503;299;250;129;130;62;
MQ_08130_FV1_R (MQ371);10;6;4;3;4;13;23;37;45;28;51;49;50;76;76;88;102;108;102;92;60;47;24;15;
MQ_08130_FV1_G (MQ372);59;27;17;25;26;71;268;465;441;390;431;538;499;594;656;704;890;881;690;525;322;288;241;126;
MQ_06170_FV6_R (MQ374);4;1;1;0;1;8;41;105;73;59;41;41;41;46;47;66;80;66;62;44;34;22;20;8;
MQ_08130_FV3_G (MQ375);30;22;15;23;73;208;617;799;777;546;497;539;534;534;542;597;618;620;521;372;231;156;104;72;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;6;2;15;15;20;15;14;20;14;19;29;30;29;37;33;22;19;7;8;
MQ_08053_FV1_G (MQ38);69;39;26;34;39;131;411;892;759;563;646;742;727;863;821;946;1177;1204;1004;732;447;350;319;168;
MQ_08140_FV1_G (MQ385);30;20;15;24;73;210;607;816;746;553;498;539;518;536;543;612;644;632;540;385;243;175;104;70;
MQ_08140_FV2_G (MQ386);53;26;16;25;26;82;270;455;417;435;443;536;499;595;648;645;784;825;635;503;323;303;242;126;
MQ_08053_FV1_R (MQ39);1;0;3;11;6;46;109;232;200;89;68;74;84;76;62;80;53;40;28;12;9;9;4;1;
MQ_29100_FV1_G (MQ392);30;17;14;23;70;193;563;766;722;520;459;500;500;502;502;600;605;604;527;366;237;168;89;65;
MQ_29100_FV2_G (MQ393);50;23;14;20;26;81;265;499;441;384;422;510;467;565;618;664;850;822;635;474;289;278;212;119;
MQ_29110_FV1_G (MQ398);29;18;16;24;67;194;564;762;727;506;473;499;510;501;509;607;603;594;523;357;239;164;90;69;
MQ_29110_FV2_G (MQ399);50;22;15;21;28;79;266;512;442;390;407;508;462;548;607;655;837;807;629;465;280;276;205;111;
MQ_03290_FV12_L (MQ4);39;30;16;19;37;58;183;352;360;342;309;301;290;286;344;336;331;370;314;238;129;98;115;52;
MQ_08053_FV2_R (MQ40);2;0;0;0;1;1;16;20;36;55;78;109;92;120;106;141;158;148;111;45;24;21;5;3;
MQ_29120_FV1_G (MQ402);42;19;12;16;23;64;212;411;353;317;324;410;380;432;491;531;682;654;523;377;232;225;171;91;
MQ_29120_FV1_L (MQ403);9;4;3;3;5;14;46;90;78;69;71;90;83;95;108;116;150;143;115;83;51;49;37;20;
MQ_29120_FV2_R (MQ404);3;2;2;3;14;25;62;103;103;88;78;98;82;81;75;111;98;98;80;75;46;25;27;14;
MQ_29120_FV2_L (MQ405);2;1;1;2;7;14;33;55;56;47;42;53;44;44;41;60;53;53;43;40;25;14;14;8;
MQ_29120_FV3_G (MQ406);26;14;10;21;43;155;487;653;622;411;399;397;428;420;441;496;557;517;470;307;223;139;67;57;
MQ_06160_FV1_L (MQ407);11;8;3;8;2;27;56;135;159;118;175;185;192;192;194;225;261;223;159;129;86;76;54;27;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;20;27;26;17;17;17;18;18;18;21;23;22;20;13;9;6;3;3;
MQ_08053_FV2_L (MQ41);10;4;1;2;7;17;39;47;126;81;72;59;104;100;111;166;229;231;94;36;24;4;15;2;
MQ_08053_FV3_G (MQ42);41;36;22;24;83;245;790;1423;1268;917;780;793;807;782;838;934;1036;1063;832;565;334;284;192;94;
MQ_08053_FV3_L (MQ43);2;1;1;2;3;32;49;74;109;92;114;80;94;96;84;85;80;76;47;33;17;11;2;0;
MQ_03290_FV12_R (MQ432);15;12;6;7;11;34;103;148;145;143;145;140;137;145;152;139;143;147;155;133;102;67;74;44;
MQ_03290_FV3_R (MQ433);4;2;1;1;2;4;9;14;13;12;12;14;14;15;13;14;15;15;13;13;10;8;10;4;
MQ_03290_FV3_L (MQ434);16;11;5;6;15;15;11;26;27;17;21;49;19;35;41;19;24;39;33;42;23;22;29;4;
MQ_03290_FV4_R (MQ435);2;2;1;0;1;2;5;12;14;15;14;14;13;15;14;13;17;17;16;15;10;7;8;4;
MQ_08020_FV3_R (MQ436);41;32;18;19;33;86;138;208;183;213;166;166;182;222;210;197;94;149;153;159;91;96;92;49;
MQ_06160_FV1_G (MQ44);21;11;8;17;8;27;92;189;182;178;242;268;306;277;290;314;355;364;370;268;177;117;124;65;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;0;3;16;11;14;12;14;19;19;24;37;37;21;10;5;1;2;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;11;8;9;8;9;13;13;16;24;25;14;6;3;1;1;0;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;6;6;9;7;7;7;7;6;7;6;7;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;1;1;2;3;1;9;20;23;35;36;50;39;39;42;41;35;42;34;37;11;7;4;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;4;4;3;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);1;3;1;0;1;3;5;9;16;17;22;22;20;17;17;32;36;23;16;18;13;8;6;6;
MQ_08060_FV2_R (MQ448);22;12;8;13;17;66;91;110;136;107;115;118;127;121;112;119;134;186;113;105;68;53;41;21;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);14;3;3;6;4;;16;25;34;42;36;38;50;35;39;47;59;63;40;44;23;42;0;;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;0;1;2;1;5;16;40;43;40;39;48;44;32;36;43;42;81;43;35;24;14;14;16;
MQ_08110_FV2_L (MQ453);2;0;0;1;0;3;9;23;25;23;23;28;26;19;21;25;25;47;25;21;14;8;8;9;
MQ_06170_FV2_L (MQ454);9;1;5;1;0;10;57;131;124;101;117;118;120;94;136;133;143;148;136;111;63;50;35;20;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;9;14;33;24;14;14;15;12;13;12;18;16;20;18;17;10;12;6;3;
MQ_08130_FV2_L (MQ456);7;2;2;2;3;28;43;99;71;41;41;44;35;39;35;53;49;59;53;50;30;35;17;10;
MQ_01210_FV5_L (MQ457);11;4;4;2;11;20;61;120;108;109;88;122;119;101;104;121;151;161;114;99;61;59;41;23;
MQ_01160_FV3_G (MQ458);43;34;26;108;118;187;486;936;977;903;800;765;778;775;846;920;931;985;838;646;375;247;339;199;
MQ_01210_FV2_L (MQ459);7;3;3;1;7;18;53;84;82;72;65;78;76;75;72;76;86;94;80;58;38;36;24;15;
MQ_08030_FV1_R (MQ46);46;11;8;16;22;64;175;308;308;236;236;223;281;283;274;307;347;363;308;277;207;139;187;66;
MQ_01210_FV2_G (MQ460);5;3;2;1;5;13;48;72;75;54;51;51;58;60;55;54;67;71;64;39;25;23;17;10;
MQ_01210_FV2_R (MQ461);15;9;7;4;15;42;159;243;255;181;166;166;194;200;184;182;230;243;212;131;82;77;57;33;
MQ_01210_FV32_G (MQ462);49;25;15;19;43;143;623;1222;1189;1038;805;718;701;769;748;745;746;826;763;542;403;240;209;127;
MQ_01210_FV12_G (MQ463);45;34;13;15;10;61;330;644;575;475;521;569;683;744;814;997;1091;980;785;520;363;260;236;112;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);36;15;20;17;23;165;629;977;846;639;583;586;724;698;744;791;902;816;860;611;394;294;202;75;
MQ_02020_FV3_G (MQ467);43;49;22;18;20;79;176;384;348;279;298;311;339;362;398;426;472;468;450;375;225;139;149;94;
MQ_02020_FV2_G (MQ468);60;22;22;22;47;155;460;925;825;675;725;676;781;854;860;1052;1017;1021;843;619;438;315;296;131;
MQ_02020_FV1_G (MQ469);28;29;20;12;41;118;319;631;501;501;438;414;532;435;570;522;666;663;450;438;276;184;180;83;
MQ_08030_FV1_G (MQ47);89;68;56;47;69;156;368;669;601;523;581;657;633;723;688;725;729;719;665;551;376;293;314;169;
MQ_01051_FV1_G (MQ472);39;22;18;14;32;124;561;1154;1040;727;756;688;833;875;886;1204;1249;1215;902;630;404;252;225;77;
MQ_01051_FV3_G (MQ473);62;22;31;33;52;260;901;1617;1339;1104;980;1007;1176;1238;1367;1369;1585;1461;1416;980;681;492;351;156;
MQ_01060_FV1_G (MQ474);44;25;15;23;29;123;314;459;444;430;469;313;259;413;436;363;461;469;471;405;234;178;154;87;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);30;19;15;17;26;135;404;664;637;699;666;400;359;447;508;639;510;547;474;449;241;205;160;68;
MQ_01060_FV3_G (MQ477);52;31;29;21;33;74;228;447;436;366;437;438;490;591;574;667;737;721;668;468;332;230;240;160;
MQ_01061_FV3_G (MQ478);54;28;30;20;31;72;217;423;388;327;359;400;474;546;540;615;709;676;626;442;311;219;235;158;
MQ_01070_FV3_R (MQ479);44;33;16;25;40;116;273;555;461;400;444;445;427;525;536;553;661;651;602;477;283;212;187;125;
MQ_03290_FV4_GRL (MQ48);40;26;22;14;31;62;196;351;329;258;275;331;320;379;355;383;368;369;348;306;193;154;167;76;
MQ_01070_FV3_G (MQ480);54;30;29;25;33;72;225;441;430;359;388;439;471;576;560;661;717;712;652;465;323;231;238;173;
MQ_01080_FV1_G (MQ481);64;43;35;36;66;239;606;980;925;871;851;678;686;775;779;849;824;877;803;743;491;345;303;147;
MQ_01160_FV1_G (MQ482);76;54;44;30;44;181;514;929;916;772;802;807;671;973;1018;1118;1197;1156;1019;860;600;443;437;197;
MQ_01080_FV3_G (MQ483);89;57;52;40;62;162;417;798;753;629;682;740;751;914;937;1040;1086;1163;1067;796;538;391;381;256;
MQ_01090_FV1_G (MQ484);56;39;23;38;51;229;533;829;869;788;707;652;635;690;731;715;778;804;709;628;430;337;285;147;
MQ_01090_FV2_R (MQ485);67;27;36;35;41;66;104;262;263;229;267;308;329;364;337;363;428;449;392;304;226;187;232;131;
MQ_01090_FV31_G (MQ486);92;76;50;24;54;166;455;798;700;643;662;706;711;850;853;968;1011;1074;1022;775;537;387;349;251;
MQ_01120_FV3_G (MQ489);72;63;32;16;57;162;480;907;853;826;748;789;802;895;905;1056;1062;1173;1069;809;528;368;316;216;
MQ_03181_FV3_G (MQ49);44;19;10;8;10;82;224;579;544;441;461;466;577;579;593;717;841;763;694;443;326;268;242;104;
MQ_01120_FV1_G (MQ490);94;50;41;37;50;173;511;857;849;735;763;732;802;921;991;1086;1261;1139;922;748;529;377;377;216;
MQ_01190_FV3_G (MQ491);32;25;23;21;34;84;360;686;722;808;638;622;580;657;653;675;701;729;618;450;299;194;162;103;
MQ_01140_FV1_G (MQ492);62;52;39;30;40;177;440;814;810;671;690;665;521;790;829;857;955;922;841;734;509;366;381;176;
MQ_01140_FV2_L (MQ493);38;21;16;16;11;34;89;122;140;172;148;178;173;202;183;184;202;189;172;156;119;80;65;49;
MQ_01190_FV3_L (MQ494);14;4;4;2;12;60;235;410;401;342;268;232;255;262;275;281;320;357;311;195;149;90;69;33;
MQ_01130_FV1_G (MQ495);77;63;47;38;53;208;500;920;895;732;771;734;638;821;924;945;1048;998;908;807;557;403;419;203;
MQ_01050_FV4_L (MQ496);5;1;8;0;9;13;54;114;105;106;126;150;171;157;200;247;256;242;182;142;99;47;45;28;
MQ_01025_FV3_G (MQ497);87;39;46;25;64;144;490;965;738;623;714;869;967;1111;1107;1428;1527;1468;1203;855;629;458;418;252;
MQ_01025_FV2_L (MQ498);8;8;5;5;8;29;117;244;177;156;156;174;206;232;282;346;421;387;281;166;140;104;60;33;
MQ_01025_FV1_G (MQ499);53;29;25;29;49;277;1086;1345;1230;1030;906;749;816;843;894;924;879;970;973;754;486;352;257;119;
MQ_08050_FV1_G (MQ5);70;40;28;39;50;177;529;1119;900;626;648;714;697;811;776;918;1122;1102;895;648;404;346;327;172;
MQ_03181_FV3_L (MQ50);7;5;2;2;0;6;16;45;45;40;50;65;60;67;73;81;96;103;109;70;54;36;45;21;
MQ_01050_FV1_G (MQ500);31;17;13;21;27;142;408;508;464;424;402;316;355;391;400;385;389;417;415;383;255;194;159;71;
MQ_01050_FV1_L (MQ501);27;16;15;15;22;142;506;632;545;508;452;336;440;451;496;496;468;504;517;410;281;198;142;67;
MQ_01050_FV2_G (MQ502);36;18;18;15;49;142;426;742;705;471;472;436;536;567;556;660;656;711;569;438;298;232;186;79;
MQ_01050_FV3_G (MQ503);52;24;22;16;20;84;220;522;428;360;414;490;500;620;628;682;790;762;688;466;352;202;236;166;
MQ_01050_FV4_G (MQ504);30;10;15;9;29;99;288;720;640;484;415;490;509;601;610;714;851;739;646;433;275;223;165;72;
MQ_01040_FV3_G (MQ505);524;212;282;416;544;582;858;838;852;806;760;808;856;840;552;747;822;826;772;853;659;463;453;311;
MQ_01040_FV1_G (MQ506);529;200;256;415;535;678;888;865;896;834;896;873;884;891;877;885;886;867;886;793;511;373;288;131;
MQ_01190_FV2_R (MQ507);15;7;4;6;9;50;201;434;379;287;322;320;456;464;437;578;595;486;410;246;171;131;98;63;
MQ_01190_FV1_G (MQ508);57;40;29;18;19;85;302;545;551;434;485;481;537;640;720;731;847;790;695;529;388;261;267;137;
MQ_01030_FV3_G (MQ509);76;33;54;33;67;158;494;911;709;663;726;824;900;1012;979;1201;1280;1239;1060;805;614;439;430;235;
MQ_03181_FV1_G (MQ51);10;5;10;9;14;57;230;416;471;364;315;276;300;277;337;362;357;391;369;264;198;105;73;56;
MQ_01030_FV1_G (MQ510);51;35;24;33;46;277;993;1152;1062;959;854;597;715;778;798;782;700;770;798;728;487;364;258;125;
MQ_01190_FV2_L (MQ511);7;5;4;2;6;18;35;143;149;110;97;98;130;131;144;184;206;244;186;133;81;47;61;30;
MQ_01140_FV31_G (MQ512);70;57;31;18;59;152;543;972;964;898;813;795;748;880;844;1003;1015;1125;1024;782;522;335;303;211;
