Name  /  Date: 2015_06_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);251;181;163;126;133;112;148;187;340;400;552;642;727;723;754;761;730;686;662;619;575;468;493;435;
MQ_03150_FV1_G (MQ251);173;98;53;55;37;92;143;224;437;594;714;751;848;790;860;762;708;675;701;538;460;356;254;232;
MQ_06161_FV1_R (MQ252);39;32;13;10;7;17;36;50;110;159;192;222;251;256;267;226;233;218;183;137;110;87;71;71;
MQ_08070_FV1_G (MQ253);222;128;80;66;61;69;99;154;317;456;691;842;964;934;986;959;885;899;850;716;560;383;343;353;
MQ_03150_FV1_L (MQ254);20;3;2;6;2;8;13;27;40;83;81;71;88;82;95;80;77;83;61;57;42;48;26;27;
MQ_03150_FV1_R (MQ255);5;3;2;1;1;3;4;7;13;19;21;24;25;23;23;21;20;20;21;16;13;12;7;7;
MQ_08070_FV2_R (MQ256);3;3;0;3;1;2;4;8;21;46;36;39;31;24;42;16;19;18;25;26;22;15;14;8;
MQ_08070_FV2_L (MQ257);3;6;2;2;1;2;4;4;13;3;6;9;19;16;16;12;12;14;21;18;15;10;7;5;
MQ_03150_FV2_G (MQ258);180;29;18;94;318;14;15;91;48;84;88;92;151;94;71;79;125;149;56;58;100;178;51;18;
MQ_03150_FV2_L (MQ259);160;23;63;24;29;69;61;76;155;197;231;295;258;202;227;267;312;198;126;177;103;97;58;160;
MQ_08052_FV1_G (MQ26);188;110;74;64;66;65;99;208;283;347;499;617;664;645;688;655;611;611;578;502;368;271;282;302;
MQ_08070_FV3_G (MQ260);147;83;66;57;69;124;199;367;640;928;1073;957;948;857;901;880;798;838;684;572;367;298;261;251;
MQ_03150_FV2_R (MQ261);77;13;8;41;136;6;7;39;21;36;38;39;65;40;31;34;53;64;24;25;43;76;22;8;
MQ_08070_FV3_L (MQ262);5;1;3;1;1;4;2;8;9;19;26;17;15;26;25;17;15;16;22;18;15;3;4;7;
MQ_03150_FV3_G (MQ263);91;61;42;41;33;70;112;121;286;384;479;519;582;622;593;502;475;513;525;417;290;208;161;141;
MQ_03150_FV3_L (MQ264);130;97;56;53;57;93;111;137;264;325;376;439;510;539;503;464;445;472;440;352;283;222;235;169;
MQ_03150_FV3_R (MQ265);5;3;2;2;2;4;5;5;12;14;21;21;25;32;24;23;22;29;30;18;14;10;7;4;
MQ_08080_FV1_G (MQ266);203;124;81;63;58;64;98;140;311;425;612;787;886;871;893;864;826;816;784;667;524;350;318;336;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;2;2;3;3;3;3;3;3;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);19;6;2;3;5;3;2;10;18;31;60;72;92;69;87;85;66;79;56;61;45;28;24;20;
MQ_06161_FV2_R (MQ269);16;12;9;7;7;11;15;21;61;87;122;133;142;117;118;116;82;85;93;79;59;48;26;30;
MQ_08020_FV2_R (MQ27);33;54;35;27;14;8;3;0;11;11;16;19;15;17;44;44;32;33;30;36;30;26;35;36;
MQ_06161_FV2_L (MQ270);45;30;16;18;31;54;68;125;191;258;315;303;349;307;346;338;278;274;258;221;178;124;96;80;
MQ_03150_FV4_G (MQ271);15;14;8;9;6;6;9;26;29;49;61;66;81;81;73;66;55;55;55;58;45;35;24;30;
MQ_08080_FV2_R (MQ272);14;3;2;2;5;9;11;27;41;66;80;68;66;61;51;62;57;54;48;53;25;16;20;11;
MQ_08080_FV2_L (MQ273);4;1;1;0;1;2;3;7;11;18;21;18;18;16;14;17;15;14;13;14;7;4;5;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;1;2;3;4;5;5;4;4;3;4;4;4;3;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);10;3;3;5;2;2;5;16;17;35;29;34;27;27;25;25;20;28;30;18;26;11;8;8;
MQ_08080_FV3_G (MQ276);140;83;66;59;63;115;189;345;589;862;1000;901;880;807;858;821;742;791;668;528;356;284;243;243;
MQ_03150_FV4_L (MQ277);15;19;9;10;13;5;12;29;42;71;69;79;99;98;84;94;60;77;83;70;45;33;34;39;
MQ_08080_FV3_L (MQ278);6;3;0;1;3;2;2;3;13;15;11;15;23;16;14;11;19;17;15;12;8;10;4;8;
MQ_03150_FV4_R (MQ279);14;13;7;8;6;6;9;24;27;45;56;61;75;74;67;60;50;51;51;54;42;32;22;27;
MQ_08020_FV2_L (MQ28);75;58;64;42;49;32;17;21;37;48;53;105;105;84;109;83;83;75;71;96;81;87;89;76;
MQ_03170_FV1_G (MQ280);133;81;50;38;28;73;116;176;319;442;506;580;631;602;663;583;527;503;516;385;363;277;189;188;
MQ_06161_FV3_G (MQ281);37;30;18;10;26;20;42;77;136;154;242;263;280;255;263;249;251;228;210;146;131;77;88;69;
MQ_08080_FV4_G (MQ282);4;3;0;1;0;2;2;5;12;17;15;17;15;14;16;17;15;15;15;15;11;8;6;5;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;1;1;3;7;8;9;8;5;6;7;8;7;8;8;7;5;3;2;5;
MQ_08080_FV4_L (MQ284);9;7;1;2;1;5;4;11;28;39;34;39;34;31;38;39;34;35;34;34;25;17;13;11;
MQ_03170_FV1_L (MQ285);19;13;10;9;5;8;9;22;36;52;69;61;102;77;99;68;70;68;67;60;59;36;31;31;
MQ_03170_FV1_R (MQ286);5;3;2;2;1;3;4;6;11;15;15;19;20;19;21;18;15;15;17;12;12;9;7;6;
MQ_06161_FV1_L (MQ287);29;22;8;12;7;20;28;37;88;110;142;164;196;179;187;140;129;132;129;104;69;53;30;30;
MQ_03170_FV2_G (MQ288);16;9;5;6;7;9;15;25;42;50;63;60;57;60;55;48;48;50;55;42;32;19;23;24;
MQ_03170_FV2_L (MQ289);26;15;12;9;12;10;18;37;59;72;80;89;79;94;87;82;71;87;89;76;52;31;39;36;
MQ_08052_FV1_R (MQ29);0;0;0;1;2;6;2;8;9;10;24;19;13;14;15;19;6;11;2;1;3;1;2;0;
MQ_03170_FV2_R (MQ290);16;8;4;6;7;9;14;25;41;49;61;57;54;57;52;47;46;48;53;41;31;19;23;24;
MQ_03170_FV3_G (MQ291);106;92;144;55;54;90;132;157;347;448;482;526;604;580;572;483;458;527;494;391;402;253;311;202;
MQ_03170_FV3_L (MQ292);1;1;0;1;1;0;2;4;12;48;15;17;15;15;15;15;13;23;15;18;12;8;9;13;
MQ_08090_FV1_G (MQ293);153;91;60;56;38;50;77;116;249;340;453;568;648;663;644;634;604;603;597;497;408;263;242;233;
MQ_03170_FV3_R (MQ294);7;5;3;4;3;5;7;10;17;24;27;28;30;27;31;27;26;29;24;21;24;13;15;12;
MQ_03170_FV4_G (MQ295);25;19;9;6;7;6;16;23;41;45;85;73;98;104;113;86;77;86;82;81;59;44;45;34;
MQ_03170_FV4_L (MQ296);30;20;10;9;12;8;14;28;50;51;109;85;118;128;133;102;89;107;104;97;72;42;52;39;
MQ_08090_FV1_L (MQ297);59;35;22;10;18;17;23;32;69;115;198;238;257;225;276;238;244;229;212;200;124;92;89;105;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;2;3;4;6;6;7;8;9;7;6;7;6;6;5;3;4;3;
MQ_08090_FV2_R (MQ299);39;24;18;9;18;23;61;78;167;263;284;261;286;259;258;206;239;275;207;158;95;74;76;80;
MQ_03290_FV12_G (MQ3);80;62;49;39;44;62;58;77;115;156;199;225;206;210;215;211;190;193;199;174;165;144;149;137;
MQ_06160_FV2_G (MQ30);4;3;2;1;2;3;4;6;8;13;16;15;21;17;20;18;17;15;15;11;10;7;5;5;
MQ_08090_FV2_L (MQ300);1;3;0;1;4;3;8;12;27;35;102;54;45;34;41;29;40;29;29;31;19;17;9;12;
MQ_08063_FV1_G (MQ301);17;8;13;9;5;12;22;43;69;114;123;129;127;141;130;111;97;108;69;75;43;36;31;21;
MQ_08063_FV1_L (MQ302);7;1;3;1;1;3;2;7;14;15;31;43;37;33;45;41;31;31;15;18;11;9;10;8;
MQ_08090_FV3_G (MQ303);87;55;46;43;40;83;116;216;324;495;598;533;464;480;509;551;457;465;400;334;240;191;160;148;
MQ_08063_FV2_L (MQ304);8;5;13;10;8;25;26;60;100;155;190;228;208;164;156;157;125;115;123;90;53;40;15;21;
MQ_08063_FV2_R (MQ305);1;0;1;1;1;3;3;6;10;15;19;22;21;16;15;16;12;11;12;9;5;4;2;2;
MQ_08063_FV3_G (MQ306);37;25;22;9;11;21;30;45;78;166;244;274;348;297;276;258;228;217;191;143;127;83;60;68;
MQ_08090_FV3_R (MQ307);5;5;3;1;0;4;9;36;69;85;69;78;108;76;74;56;69;62;59;57;52;31;18;10;
MQ_08063_FV3_R (MQ308);12;8;7;3;3;7;10;14;25;52;77;86;110;94;87;81;72;69;60;45;40;26;19;22;
MQ_08062_FV1_G (MQ309);26;14;21;21;11;37;44;99;165;239;304;337;331;304;276;270;228;221;188;157;94;69;40;40;
MQ_08020_FV3_G (MQ31);209;175;136;111;123;168;165;229;361;525;605;636;607;624;619;606;564;541;555;493;440;382;425;394;
MQ_08062_FV1_L (MQ310);4;0;3;1;3;1;4;12;11;24;14;42;27;35;22;21;19;17;12;11;10;4;10;4;
MQ_08062_FV2_L (MQ311);17;13;8;4;4;6;7;22;42;66;91;99;125;129;119;106;110;78;78;62;41;31;23;31;
MQ_08062_FV2_R (MQ312);13;11;7;3;3;5;6;17;33;52;72;78;99;101;94;84;87;62;61;49;33;24;19;24;
MQ_08062_FV3_G (MQ313);20;15;13;6;8;19;29;46;88;152;219;240;283;214;195;207;190;173;141;98;90;49;35;47;
MQ_08062_FV3_R (MQ314);20;15;13;6;8;19;29;46;88;152;219;240;283;214;195;207;190;173;141;98;90;49;35;47;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);154;95;60;55;44;53;87;131;271;372;517;617;691;689;683;660;642;632;617;525;426;278;252;240;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;1;0;0;2;0;1;6;10;4;4;10;3;5;1;0;1;1;1;0;
MQ_06170_FV1_G (MQ322);110;85;34;27;26;46;73;122;225;330;499;497;590;610;617;589;572;584;491;388;287;228;178;171;
MQ_08100_FV3_G (MQ323);72;34;40;22;24;78;116;256;438;616;714;660;594;588;624;636;540;528;476;384;282;198;136;152;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;5;5;4;3;9;1;5;2;2;7;3;5;6;2;1;0;
MQ_08052_FV2_L (MQ33);0;2;0;1;0;3;2;3;2;10;19;16;21;12;17;20;22;11;7;1;2;9;2;5;
MQ_08065_FV1_G (MQ332);46;38;21;13;14;34;47;128;189;244;355;350;372;310;267;301;228;217;200;135;107;72;75;99;
MQ_08110_FV1_G (MQ333);149;91;57;53;43;51;85;123;257;357;485;586;661;647;654;638;610;608;595;490;404;265;247;227;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;0;0;0;3;6;7;9;6;11;6;4;4;6;6;5;1;4;3;2;
MQ_08110_FV1_L (MQ335);10;4;4;3;5;2;7;13;25;36;49;58;56;46;48;39;34;42;41;50;32;24;12;15;
MQ_08065_FV2_R (MQ336);0;1;1;1;1;2;3;1;6;7;12;9;10;8;11;7;8;1;2;6;4;2;2;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;2;5;2;3;8;13;15;21;22;20;14;16;13;10;9;8;8;4;3;2;
MQ_08065_FV4_G (MQ338);51;34;19;21;11;27;29;46;123;160;245;322;332;330;321;297;261;232;227;199;135;108;66;72;
MQ_06170_FV2_R (MQ339);10;6;4;1;0;2;7;19;34;48;81;55;52;47;54;39;51;55;42;32;26;28;14;4;
MQ_08052_FV3_G (MQ34);136;78;64;56;67;108;182;291;546;782;925;834;845;788;851;816;730;764;642;532;320;273;241;230;
MQ_08110_FV3_R (MQ341);4;2;1;0;3;5;7;21;38;50;58;67;61;51;49;43;36;32;34;29;27;14;12;6;
MQ_08110_FV3_G (MQ342);97;58;45;45;43;88;130;262;419;602;702;648;601;586;621;613;555;541;482;423;318;234;184;163;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;6;5;7;11;16;12;3;9;15;7;5;6;3;2;3;0;0;
MQ_08120_FV1_R (MQ350);17;4;4;2;0;3;3;3;19;28;47;45;58;29;39;51;36;33;34;24;12;6;4;8;
MQ_08120_FV1_G (MQ351);120;79;48;48;36;45;76;110;216;282;386;454;530;583;553;531;524;504;492;420;344;237;221;203;
MQ_08120_FV1_L (MQ352);6;10;5;1;3;4;6;9;25;44;48;65;66;40;49;50;49;52;52;46;43;24;21;11;
MQ_08120_FV2_G (MQ354);2;2;2;1;1;0;2;2;10;8;9;10;10;11;9;12;10;6;10;12;9;5;5;2;
MQ_08120_FV2_R (MQ355);10;11;4;11;0;7;3;17;30;43;128;65;55;36;37;360;;68;54;43;27;20;23;8;
MQ_08120_FV2_L (MQ356);8;7;6;3;5;2;7;8;42;30;35;38;40;42;38;50;39;26;39;48;35;18;18;6;
MQ_06170_FV3_G (MQ357);94;62;37;27;40;86;115;178;444;568;640;639;560;570;606;520;444;446;513;368;271;224;162;150;
MQ_06170_FV5_G (MQ358);92;64;37;28;41;84;106;162;402;525;596;597;528;572;583;498;422;416;498;349;252;215;165;146;
MQ_08120_FV3_G (MQ359);89;50;39;34;42;83;129;246;374;546;617;574;542;529;557;544;476;475;419;355;256;211;151;146;
MQ_03020_FV1L (MQ36);10;4;9;11;2;0;10;8;33;45;48;43;67;57;58;55;46;67;66;35;34;17;22;19;
MQ_08120_FV3_R (MQ360);5;2;2;2;3;4;6;11;16;24;26;24;23;23;23;24;20;21;18;18;12;10;8;6;
MQ_06170_FV5_R (MQ361);4;3;2;1;2;3;3;6;12;17;18;18;18;18;17;17;13;15;17;13;10;8;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;4;4;6;5;5;6;4;5;4;4;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;2;3;10;19;18;25;23;24;25;18;23;18;18;17;7;4;0;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;2;3;10;19;18;25;23;24;25;18;23;18;18;17;7;4;0;2;
MQ_01090_16_DRad3 (MQ365);246;159;100;78;43;35;18;35;104;117;229;241;275;176;287;237;235;268;310;279;244;173;191;211;
MQ_01090_15_DRad1 (MQ368);145;68;62;33;23;22;38;101;172;324;469;409;347;195;346;349;395;326;370;298;272;201;153;170;
MQ_03023_FV2_G (MQ37);61;34;37;31;20;55;59;132;270;246;294;325;304;340;354;313;267;259;287;247;177;129;114;97;
MQ_08130_FV1_R (MQ371);22;10;10;8;7;9;16;16;37;42;47;61;78;75;78;81;78;57;72;65;46;25;26;27;
MQ_08130_FV1_G (MQ372);130;79;48;46;35;44;73;113;205;278;379;455;527;552;547;529;505;499;502;402;340;230;207;193;
MQ_06170_FV6_R (MQ374);8;7;1;1;1;3;7;15;36;44;50;58;50;47;75;58;47;51;38;37;31;19;13;13;
MQ_08130_FV3_G (MQ375);84;48;37;31;43;79;119;233;338;487;578;541;504;494;510;494;434;447;384;324;242;199;145;136;
MQ_08130_FV3_L (MQ377);1;0;2;0;1;1;5;5;8;11;17;19;22;34;29;20;31;20;26;25;16;11;18;11;
MQ_08053_FV1_G (MQ38);188;110;73;64;60;62;87;187;299;361;519;676;745;712;752;758;696;711;684;570;434;293;279;299;
MQ_08140_FV1_G (MQ385);80;47;41;26;42;78;121;226;333;477;583;546;513;514;522;506;455;469;395;346;253;197;153;138;
MQ_08140_FV2_G (MQ386);115;82;46;43;35;48;80;110;205;291;412;444;534;547;526;557;491;504;446;426;330;228;218;195;
MQ_08053_FV1_R (MQ39);3;0;2;1;7;8;12;22;12;19;23;39;41;31;34;30;16;15;14;6;5;2;2;1;
MQ_29100_FV1_G (MQ392);82;50;37;26;43;70;109;205;293;453;544;493;480;473;495;467;412;446;374;323;248;183;143;127;
MQ_29100_FV2_G (MQ393);105;76;44;40;35;40;78;105;183;273;392;421;504;517;488;521;471;455;470;371;299;205;185;180;
MQ_29110_FV1_G (MQ398);84;48;37;27;43;65;114;202;300;450;549;498;478;476;508;466;408;448;371;319;250;182;143;126;
MQ_29110_FV2_G (MQ399);109;76;49;40;36;42;78;117;189;276;383;420;488;511;488;497;456;454;461;370;295;193;186;179;
MQ_03290_FV12_L (MQ4);106;118;86;70;63;71;72;101;180;276;290;280;279;291;304;299;279;252;254;239;195;168;211;202;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;2;3;3;28;41;104;115;161;125;110;126;112;113;66;73;39;14;6;6;
MQ_29120_FV1_G (MQ402);92;62;39;33;30;34;61;93;154;221;320;348;403;415;408;415;373;384;375;305;245;160;157;148;
MQ_29120_FV1_L (MQ403);20;14;9;7;6;7;13;20;34;49;70;76;89;91;89;91;82;84;82;67;54;35;34;33;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);83;43;33;19;37;43;85;149;242;334;445;436;413;434;419;392;338;356;307;281;205;152;114;100;
MQ_06160_FV1_L (MQ407);31;23;14;3;17;14;22;43;85;97;154;143;168;162;169;169;189;148;126;98;83;49;64;46;
MQ_29120_FV3_R (MQ408);4;2;2;1;2;2;4;6;10;14;19;18;17;18;18;16;14;15;13;12;9;6;5;4;
MQ_08053_FV2_L (MQ41);4;1;0;1;3;4;12;3;29;34;31;47;54;51;55;51;39;29;28;18;7;6;2;18;
MQ_08053_FV3_G (MQ42);131;78;63;58;64;102;173;294;523;767;905;792;804;749;807;779;704;752;611;522;318;268;240;214;
MQ_08053_FV3_L (MQ43);2;1;1;0;2;16;10;20;48;79;101;98;97;76;81;71;74;64;49;37;15;7;3;4;
MQ_03290_FV12_R (MQ432);53;41;33;26;30;42;38;51;76;104;132;150;137;140;144;140;127;129;132;116;110;96;100;91;
MQ_03290_FV3_R (MQ433);7;4;5;4;3;4;4;5;8;9;11;13;14;14;14;14;13;13;13;10;11;8;12;9;
MQ_03290_FV3_L (MQ434);46;48;62;52;48;35;16;19;37;34;28;40;40;52;38;25;45;26;33;33;26;33;44;60;
MQ_03290_FV4_R (MQ435);7;5;5;4;4;3;2;4;6;9;12;13;15;14;14;13;11;10;13;11;9;8;7;7;
MQ_08020_FV3_R (MQ436);91;78;61;55;83;65;41;72;87;125;167;152;186;186;199;159;179;168;150;130;134;188;159;134;
MQ_08030_FV2_R (MQ437);42;34;16;22;22;20;38;28;50;52;94;120;110;120;122;134;112;94;170;102;44;60;168;152;
MQ_08031_FV2_G (MQ438);3;2;1;1;1;1;1;2;4;4;2;3;3;2;4;2;4;4;4;3;3;4;6;5;
MQ_08031_FV2_R (MQ439);20;14;6;3;6;6;8;10;20;24;9;20;16;9;21;14;23;21;20;15;20;25;33;28;
MQ_06160_FV1_G (MQ44);69;48;29;17;18;24;33;57;86;161;244;240;294;310;310;288;290;317;274;202;146;107;98;91;
MQ_08031_FV4_G (MQ440);3;4;3;2;2;2;1;2;1;1;1;2;3;4;4;5;6;8;8;5;5;7;7;9;
MQ_08031_FV4_R (MQ441);17;21;18;14;13;13;6;9;4;8;4;14;15;21;24;29;37;48;43;28;31;41;37;49;
MQ_08032_FV2_R (MQ442);5;0;1;1;1;1;2;2;4;4;2;5;5;5;6;7;2;5;7;8;5;1;2;3;
MQ_08032_FV2_L (MQ443);3;0;0;0;0;0;1;1;3;2;1;3;4;3;4;5;2;3;4;6;3;1;2;2;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;0;3;3;4;6;8;9;10;6;9;9;9;8;6;3;3;2;2;
MQ_08041_FV2_R (MQ445);4;8;2;2;3;3;3;18;15;25;37;46;49;55;37;52;48;51;43;34;16;18;13;9;
MQ_08041_FV4_G (MQ446);2;1;0;0;0;0;0;0;0;1;2;1;2;1;2;1;1;2;2;2;2;1;1;2;
MQ_08041_FV4_R (MQ447);17;7;3;0;0;2;2;1;4;12;17;13;22;11;22;13;11;15;19;15;14;11;10;18;
MQ_08060_FV2_R (MQ448);36;26;16;21;20;30;38;56;73;82;127;108;124;100;102;108;119;94;88;76;58;66;47;42;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;3;4;5;7;8;8;8;7;7;7;7;6;5;3;2;3;
MQ_08100_FV2_R (MQ450);19;7;8;9;10;4;10;11;27;39;46;46;47;24;44;40;24;36;36;39;26;29;23;23;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;3;7;1;4;5;10;13;25;23;44;26;37;26;26;52;321;19;35;22;33;21;7;6;
MQ_08110_FV2_L (MQ453);2;2;4;0;2;3;6;8;14;14;26;15;22;15;15;30;188;11;20;13;19;12;4;4;
MQ_06170_FV2_L (MQ454);18;7;6;5;2;11;21;33;66;96;133;130;129;104;116;109;89;135;80;74;61;61;39;17;
MQ_08130_FV2_R (MQ455);3;2;1;1;1;4;5;8;13;21;21;17;19;14;18;20;17;15;14;15;9;8;6;5;
MQ_08130_FV2_L (MQ456);8;6;3;3;4;11;15;24;38;63;62;50;58;43;55;61;51;46;43;44;26;25;17;14;
MQ_01210_FV5_L (MQ457);26;18;6;10;13;14;22;38;60;75;94;106;126;113;120;110;104;105;81;62;73;62;36;36;
MQ_01160_FV3_G (MQ458);186;186;50;35;227;79;133;213;464;777;893;868;728;761;771;693;578;441;517;559;488;382;404;421;
MQ_01210_FV2_L (MQ459);16;12;6;6;7;9;15;25;37;58;66;68;75;66;74;61;63;63;51;44;41;34;25;22;
MQ_08030_FV1_R (MQ46);123;61;4;12;73;36;54;67;121;140;162;224;260;231;259;254;259;239;228;267;280;256;263;144;
MQ_01210_FV2_G (MQ460);11;8;5;3;5;5;10;17;27;45;47;49;49;44;49;37;42;41;36;34;24;19;19;14;
MQ_01210_FV2_R (MQ461);36;24;15;11;16;17;34;56;91;145;153;165;164;147;162;123;140;136;121;112;79;61;62;48;
MQ_01210_FV32_G (MQ462);170;90;64;38;48;89;129;265;686;807;914;932;687;796;812;771;616;598;576;523;404;284;252;216;
MQ_01210_FV12_G (MQ463);155;89;67;40;30;51;84;122;232;318;410;510;638;677;740;609;606;641;549;462;329;231;197;214;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);136;69;34;29;24;65;126;169;334;481;568;583;583;625;672;571;539;501;560;446;350;247;178;177;
MQ_02020_FV3_G (MQ467);92;73;45;46;21;31;55;61;153;190;285;255;329;318;320;341;298;313;317;256;199;156;135;153;
MQ_02020_FV2_G (MQ468);160;85;54;45;58;86;147;207;380;513;560;618;713;730;716;649;591;570;591;462;362;283;233;230;
MQ_02020_FV1_G (MQ469);94;56;39;40;61;69;87;139;196;358;416;434;504;426;504;398;462;387;418;304;254;180;148;137;
MQ_08030_FV1_G (MQ47);277;213;248;198;186;128;132;167;284;341;466;568;647;638;668;654;622;601;555;507;496;394;410;408;
MQ_01051_FV1_G (MQ472);93;53;28;24;28;63;105;174;321;433;522;605;693;660;707;607;599;532;613;382;329;215;170;169;
MQ_01051_FV3_G (MQ473);204;112;60;61;39;100;195;249;569;791;890;1010;964;1032;1112;960;887;875;876;716;553;407;276;274;
MQ_01060_FV1_G (MQ474);114;79;67;48;67;91;100;123;289;440;511;521;537;444;533;469;455;380;370;399;255;207;203;158;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);94;56;53;34;58;96;139;175;355;545;654;573;639;600;590;423;481;423;517;414;259;237;195;150;
MQ_01060_FV3_G (MQ477);141;116;61;64;51;63;77;162;244;346;419;458;538;630;634;615;657;573;570;432;343;236;238;223;
MQ_01061_FV3_G (MQ478);134;111;58;57;45;52;62;125;216;285;359;399;472;560;557;554;569;524;512;373;292;211;222;206;
MQ_01070_FV3_R (MQ479);140;127;80;76;40;67;99;132;274;304;447;485;584;548;571;574;478;544;564;473;371;284;240;290;
MQ_03290_FV4_GRL (MQ48);120;77;89;65;76;43;52;68;130;168;231;269;326;300;331;326;310;283;269;246;220;183;197;180;
MQ_01070_FV3_G (MQ480);145;122;64;66;56;66;70;153;237;326;386;431;507;587;603;587;636;553;567;416;333;236;240;224;
MQ_01080_FV1_G (MQ481);196;121;106;79;105;138;178;228;473;763;892;881;987;889;976;794;792;716;693;688;441;364;321;284;
MQ_01160_FV1_G (MQ482);260;155;140;81;67;92;141;217;359;555;716;763;1029;1042;1171;954;992;987;1004;799;562;484;446;416;
MQ_01080_FV3_G (MQ483);231;194;116;105;78;100;116;224;379;478;609;686;771;822;882;814;828;828;830;651;545;399;354;360;
MQ_01090_FV1_G (MQ484);185;107;96;68;91;126;167;207;432;648;759;757;824;791;856;690;675;636;622;576;430;326;301;267;
MQ_01090_FV2_R (MQ485);118;128;97;81;47;60;43;90;137;144;209;281;304;310;334;318;303;318;341;237;206;169;151;209;
MQ_01090_FV31_G (MQ486);242;192;100;91;68;80;130;214;377;473;588;649;740;746;807;735;777;761;758;635;529;387;345;343;
MQ_01120_FV3_G (MQ489);222;148;85;69;56;77;117;220;396;570;741;785;810;819;841;774;741;748;710;617;493;368;340;338;
MQ_03181_FV3_G (MQ49);124;86;43;38;31;43;74;122;262;344;403;455;551;590;533;492;470;450;408;300;280;230;153;167;
MQ_01120_FV1_G (MQ490);268;162;123;69;82;99;143;214;403;538;658;717;889;973;987;855;849;866;844;662;536;412;381;390;
MQ_01190_FV3_G (MQ491);130;92;49;26;34;76;97;160;431;722;875;783;622;674;666;619;525;492;436;430;336;239;214;190;
MQ_01140_FV1_G (MQ492);200;126;113;61;58;83;122;162;293;475;561;619;832;850;903;754;777;752;779;670;507;376;353;355;
MQ_01140_FV2_L (MQ493);58;50;32;28;22;39;59;102;147;140;160;178;199;232;192;195;192;181;187;166;109;78;74;78;
MQ_01190_FV3_L (MQ494);32;17;20;13;13;29;39;95;211;179;203;240;184;220;247;195;185;170;166;175;104;79;57;56;
MQ_01130_FV1_G (MQ495);233;145;138;71;70;101;136;186;335;541;628;689;908;945;997;829;851;823;866;742;569;415;406;399;
MQ_01050_FV4_L (MQ496);29;12;11;3;8;8;18;24;47;85;96;111;153;147;134;143;151;175;175;130;94;53;44;53;
MQ_01025_FV3_G (MQ497);248;136;80;82;62;83;148;261;411;597;732;778;975;1054;1089;1010;984;1003;933;716;526;373;375;390;
MQ_01025_FV2_L (MQ498);36;22;10;9;10;23;31;57;100;137;143;139;155;159;211;149;162;184;145;136;105;67;55;44;
MQ_01025_FV1_G (MQ499);174;108;79;59;59;147;214;338;717;915;1016;942;934;967;990;894;738;786;742;668;467;321;285;256;
MQ_08050_FV1_G (MQ5);197;122;79;67;63;78;105;217;293;335;495;589;637;644;690;628;575;602;555;489;381;287;294;315;
MQ_03181_FV3_L (MQ50);14;11;10;5;4;3;14;11;29;33;54;57;62;80;68;87;57;61;61;41;36;36;26;25;
MQ_01050_FV1_G (MQ500);115;65;57;35;41;82;118;156;345;425;471;451;457;445;472;389;400;373;355;346;253;181;165;149;
MQ_01050_FV1_L (MQ501);101;59;43;28;31;69;105;141;320;429;504;491;482;496;509;445;406;395;402;368;240;188;137;133;
MQ_01050_FV2_G (MQ502);100;55;37;37;30;63;101;152;234;285;353;359;436;433;446;433;381;355;396;277;249;167;147;142;
MQ_01050_FV3_G (MQ503);162;108;74;64;44;48;60;130;222;292;382;438;512;582;578;570;604;534;564;398;300;242;256;240;
