Name  /  Date: 2016_05_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_G (MQ245);55;41;23;30;61;243;608;1037;1037;796;810;956;957;994;1001;1272;1223;1204;1078;747;442;374;318;180;
MQ_03130_FV3_L (MQ246);7;4;3;4;3;39;93;183;218;172;174;189;198;197;170;203;215;229;199;137;113;62;57;31;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;7;15;23;24;18;20;23;23;24;24;29;29;28;26;19;11;10;8;5;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;1;10;25;30;20;25;24;24;26;22;27;28;27;28;17;15;8;8;4;
MQ_03130_FV4_L (MQ249);1080;611;979;790;1044;460;215;76;119;90;46;115;108;244;172;225;139;261;294;334;193;319;355;348;
MQ_08020_FV1_G (MQ25);79;57;31;33;49;159;432;721;667;602;605;660;628;687;718;726;703;735;774;693;417;320;337;190;
MQ_03130_FV4_R (MQ250);4;3;2;2;2;3;31;76;89;61;74;71;72;78;66;81;83;81;84;51;46;24;24;12;
MQ_03150_FV1_G (MQ251);56;19;21;21;34;180;749;1200;1079;831;765;780;839;875;928;1021;1095;1048;993;777;502;408;302;137;
MQ_06161_FV1_R (MQ252);10;4;3;2;9;31;158;332;341;183;203;218;257;263;271;351;366;343;303;173;120;105;81;41;
MQ_08070_FV1_G (MQ253);63;38;21;23;35;89;351;642;686;625;634;822;977;1049;1020;1137;1481;1527;1316;882;586;383;374;265;
MQ_03150_FV1_L (MQ254);4;1;5;1;3;16;89;155;176;140;130;124;111;119;128;137;134;118;103;78;48;40;20;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;36;32;25;22;22;22;22;26;30;31;31;29;22;14;11;9;4;
MQ_08070_FV2_R (MQ256);2;0;0;2;0;2;23;29;34;13;15;25;16;22;17;34;24;32;39;19;15;10;4;3;
MQ_08070_FV2_L (MQ257);0;0;0;0;1;3;12;37;26;29;33;28;33;46;20;46;66;74;48;17;14;13;8;1;
MQ_03150_FV2_G (MQ258);207;255;336;267;279;197;215;295;250;214;223;143;212;215;215;212;278;239;232;186;188;192;217;199;
MQ_03150_FV2_L (MQ259);245;260;289;252;272;299;396;357;374;404;362;281;419;330;446;310;291;351;377;393;255;287;227;215;
MQ_08052_FV1_G (MQ26);51;27;23;33;39;170;613;1135;1106;713;643;743;838;937;850;925;1100;1023;908;611;417;306;315;265;
MQ_08070_FV3_G (MQ260);42;31;24;20;82;350;1030;1817;1517;1048;900;882;811;842;879;872;922;926;840;623;338;271;167;100;
MQ_03150_FV2_R (MQ261);89;109;144;115;119;84;92;126;107;92;96;61;91;92;92;91;119;103;100;80;80;82;93;85;
MQ_08070_FV3_L (MQ262);1;0;0;0;1;5;20;56;56;31;26;19;35;31;28;40;40;33;34;16;12;12;5;5;
MQ_03150_FV3_G (MQ263);22;19;18;16;33;122;449;822;781;587;551;670;677;727;671;887;914;879;794;505;320;224;169;83;
MQ_03150_FV3_L (MQ264);37;33;14;18;40;163;342;472;521;446;444;518;502;534;514;638;641;626;580;436;280;221;176;140;
MQ_03150_FV3_R (MQ265);0;1;1;1;2;4;16;33;34;25;24;29;32;31;26;39;40;37;31;22;17;9;4;2;
MQ_08080_FV1_G (MQ266);58;34;20;21;32;83;333;594;628;609;609;787;895;974;931;1059;1345;1379;1183;781;523;353;345;256;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;3;4;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;2;1;3;3;3;16;68;46;31;37;47;77;91;89;119;168;208;151;95;58;30;25;11;
MQ_06161_FV2_R (MQ269);10;2;1;1;3;9;54;95;102;96;127;148;93;107;127;148;102;115;114;82;67;41;25;16;
MQ_08020_FV2_R (MQ27);0;1;2;0;5;5;13;37;43;27;42;26;38;61;43;32;41;60;41;40;23;12;18;16;
MQ_06161_FV2_L (MQ270);17;8;9;11;21;92;237;480;421;338;313;312;289;306;313;362;379;396;365;295;153;102;95;47;
MQ_03150_FV4_G (MQ271);7;2;1;2;3;6;39;105;91;67;74;64;82;98;104;100;124;106;103;67;41;39;25;22;
MQ_08080_FV2_R (MQ272);2;0;0;0;3;20;53;176;120;65;56;63;55;55;64;67;77;80;53;53;34;13;12;2;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;5;14;47;32;17;15;17;15;15;17;18;21;21;14;14;9;3;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;12;8;4;4;4;4;4;4;4;5;5;4;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;0;2;3;1;12;19;31;44;39;30;34;36;41;42;45;46;42;34;25;26;14;8;1;
MQ_08080_FV3_G (MQ276);42;31;23;21;81;332;980;1659;1413;1005;863;816;783;798;842;838;863;863;802;581;306;267;149;98;
MQ_03150_FV4_L (MQ277);7;3;2;0;3;16;47;110;117;90;73;94;91;101;115;104;112;98;104;78;56;48;47;23;
MQ_08080_FV3_L (MQ278);1;0;0;1;1;2;3;11;12;13;30;24;24;14;16;15;25;26;22;14;9;4;7;1;
MQ_03150_FV4_R (MQ279);7;2;1;1;2;6;36;97;84;62;69;59;75;91;96;92;115;97;95;62;37;35;23;20;
MQ_08020_FV2_L (MQ28);12;4;5;4;6;19;63;98;121;100;90;94;93;139;126;168;137;140;120;103;63;48;57;39;
MQ_06161_FV3_G (MQ281);17;9;7;5;11;27;119;239;279;207;238;276;289;326;331;316;349;308;267;189;133;117;74;63;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;7;23;13;15;14;15;17;14;14;22;27;21;23;17;15;7;8;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;10;7;7;7;7;7;5;5;9;11;10;7;8;6;3;5;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;3;3;15;53;29;35;33;34;39;31;33;50;63;48;53;39;34;15;18;6;
MQ_06161_FV1_L (MQ287);15;4;4;6;2;22;48;105;119;121;129;117;151;159;196;153;195;171;137;83;69;52;34;23;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;7;3;7;15;13;19;13;12;18;14;18;19;9;7;5;3;2;1;1;
MQ_08090_FV1_G (MQ293);41;25;17;18;21;70;291;536;526;478;508;621;699;710;714;801;1018;1029;881;562;385;259;254;206;
MQ_08090_FV1_L (MQ297);15;9;3;5;14;16;44;107;151;161;165;201;224;275;232;276;357;377;339;229;150;97;101;53;
MQ_08090_FV2_R (MQ299);9;3;3;0;20;83;296;644;516;280;236;221;199;215;241;225;242;240;232;170;82;73;37;29;
MQ_03290_FV12_G (MQ3);23;16;9;11;27;53;161;202;198;172;180;202;205;214;209;219;217;205;220;201;142;103;93;109;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;11;27;23;16;14;15;18;18;20;24;26;24;22;15;8;7;6;4;
MQ_08090_FV2_L (MQ300);2;1;0;1;1;3;21;37;54;79;51;51;45;50;48;53;64;71;39;43;25;17;10;5;
MQ_08063_FV1_G (MQ301);4;11;9;7;16;66;172;353;287;203;200;203;194;241;191;214;221;225;168;115;75;38;25;25;
MQ_08063_FV1_L (MQ302);0;0;0;1;4;4;5;12;19;20;28;27;32;30;25;33;39;48;29;27;15;14;6;4;
MQ_08090_FV3_G (MQ303);26;26;20;17;57;236;654;896;818;609;539;504;496;514;531;526;547;534;485;367;194;165;93;64;
MQ_08063_FV2_L (MQ304);11;5;12;6;20;88;202;506;345;205;198;191;196;207;212;192;241;197;149;107;53;43;26;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;9;20;50;34;20;19;19;19;20;21;19;24;19;15;10;5;4;3;1;
MQ_08063_FV3_G (MQ306);22;13;11;5;10;39;85;146;173;215;207;277;265;306;303;379;524;475;310;195;134;87;76;51;
MQ_08090_FV3_R (MQ307);1;0;0;2;1;3;15;36;55;75;97;90;109;75;73;106;121;123;108;75;53;36;18;7;
MQ_08063_FV3_R (MQ308);7;4;3;2;3;12;27;46;54;68;65;88;84;97;96;120;166;150;98;62;42;28;24;16;
MQ_08062_FV1_G (MQ309);15;18;20;14;41;164;390;799;613;396;389;376;406;450;414;419;485;402;305;200;126;83;52;51;
MQ_08020_FV3_G (MQ31);70;53;25;32;76;148;441;626;638;533;542;616;563;589;588;614;609;624;594;488;371;264;259;331;
MQ_08062_FV1_L (MQ310);10;3;2;2;3;9;37;132;94;55;61;55;64;62;56;54;48;64;55;29;17;21;14;8;
MQ_08062_FV2_L (MQ311);27;24;55;101;23;66;;86;89;91;68;106;99;132;195;140;161;150;120;61;43;57;26;13;
MQ_08062_FV2_R (MQ312);21;19;44;79;18;51;;68;69;71;53;83;77;103;154;110;127;118;94;47;33;45;20;11;
MQ_08062_FV3_G (MQ313);22;7;6;11;12;48;118;230;247;246;248;191;84;258;291;355;446;427;255;154;101;57;45;35;
MQ_08062_FV3_R (MQ314);22;7;6;11;12;48;118;230;247;246;248;191;84;258;291;355;446;427;255;154;101;57;45;35;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;29;50;33;9;4;6;14;8;16;15;3;4;4;1;3;0;2;1;
MQ_08100_FV1_G (MQ317);42;26;17;19;22;74;290;517;537;501;532;661;733;750;748;836;1083;1101;890;614;400;267;266;203;
MQ_08052_FV2_R (MQ32);0;0;3;0;0;1;3;2;2;5;6;10;4;9;6;7;10;9;5;0;1;0;0;0;
MQ_06170_FV1_G (MQ322);36;14;13;7;23;77;297;508;476;442;456;522;578;641;676;745;687;737;631;416;321;222;183;96;
MQ_08100_FV3_G (MQ323);30;25;21;17;61;243;676;926;859;622;543;582;595;555;600;599;615;661;565;416;219;198;113;81;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;9;15;13;5;7;6;6;7;9;12;9;0;7;3;2;3;0;0;
MQ_08052_FV2_L (MQ33);3;0;1;0;0;4;6;6;9;20;17;18;13;19;18;23;21;13;9;5;3;1;0;1;
MQ_08065_FV1_G (MQ332);5;3;2;1;0;5;23;53;54;51;51;49;80;92;45;56;123;106;28;17;6;4;40;4;
MQ_08110_FV1_G (MQ333);71;49;29;27;35;101;441;788;826;732;807;1022;1084;1130;1185;1308;1667;1640;1440;975;649;460;441;360;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);5;1;2;0;1;9;33;48;76;86;69;74;112;111;78;114;139;138;120;70;48;26;26;17;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;2;3;14;17;23;9;27;19;27;8;20;40;29;5;4;2;3;0;0;
MQ_08065_FV3_L (MQ337);1;2;1;0;0;2;29;53;55;35;28;25;37;42;34;25;25;17;3;3;1;0;1;0;
MQ_06170_FV2_R (MQ339);0;1;0;0;0;5;7;44;42;42;46;40;60;61;61;73;72;55;54;46;20;14;12;2;
MQ_08052_FV3_G (MQ34);52;32;20;20;74;280;839;1474;1228;989;862;856;830;880;908;1022;1208;1225;906;637;323;252;145;99;
MQ_08110_FV3_R (MQ341);1;0;0;0;0;6;27;67;79;103;76;79;89;73;70;90;90;111;87;64;45;20;6;0;
MQ_08110_FV3_G (MQ342);41;45;35;28;94;383;1139;1524;1337;1132;985;914;968;955;959;990;1039;1144;996;731;439;368;182;106;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;14;13;12;11;7;12;7;16;6;7;8;10;4;2;0;0;1;
MQ_08120_FV1_R (MQ350);5;3;0;1;6;2;8;7;30;36;36;43;48;33;30;39;51;69;50;31;12;7;16;22;
MQ_08120_FV1_G (MQ351);34;21;16;14;17;54;228;454;421;379;409;513;548;583;614;685;837;855;728;499;327;235;231;169;
MQ_08120_FV1_L (MQ352);2;1;0;0;3;15;27;32;54;41;54;67;68;68;55;59;61;70;67;39;41;23;9;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;7;9;8;7;8;11;12;13;9;12;12;10;5;6;2;1;
MQ_08120_FV2_R (MQ355);8;0;0;3;2;16;48;109;148;104;23;120;120;;;;;;;;40;44;15;14;
MQ_08120_FV2_L (MQ356);0;0;0;0;1;3;10;22;26;37;34;28;33;46;49;51;38;46;50;40;18;24;9;3;
MQ_06170_FV3_G (MQ357);16;17;9;15;21;159;494;825;944;685;629;608;507;518;587;562;641;691;667;440;268;205;127;84;
MQ_06170_FV5_G (MQ358);12;17;9;14;19;153;478;801;894;633;588;561;492;515;556;552;651;697;676;428;260;206;141;82;
MQ_08120_FV3_G (MQ359);22;26;20;14;59;229;634;887;799;635;588;526;546;523;563;543;572;611;550;414;234;182;97;62;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;9;25;36;34;28;26;24;23;23;25;24;26;26;24;19;11;8;4;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;6;14;21;25;19;17;18;16;17;17;17;19;21;20;14;9;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;4;4;6;7;4;4;4;6;8;6;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;6;15;20;19;25;31;18;18;18;26;34;29;26;4;3;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;6;15;20;19;25;31;18;18;18;26;34;29;26;4;3;1;1;
MQ_01090_16_DRad3 (MQ365);65;38;14;12;12;15;47;205;350;288;236;271;308;339;347;342;394;511;439;351;294;164;174;144;
MQ_01090_15_DRad1 (MQ368);26;11;6;7;11;43;123;474;559;448;363;362;355;329;352;344;405;526;456;388;268;162;137;138;
MQ_03023_FV2_G (MQ37);35;15;9;7;15;83;337;519;555;438;382;357;395;404;407;451;453;529;449;280;204;145;103;63;
MQ_08130_FV1_R (MQ371);6;4;6;7;3;7;25;49;49;36;60;62;81;60;79;84;96;127;111;85;62;46;38;13;
MQ_08130_FV1_G (MQ372);53;43;23;20;28;78;334;601;590;553;567;740;759;825;887;957;1227;1253;1018;684;447;323;344;269;
MQ_06170_FV6_R (MQ374);3;2;1;1;4;10;49;77;65;44;41;43;43;49;57;73;73;65;56;41;31;20;17;5;
MQ_08130_FV3_G (MQ375);36;45;33;24;92;366;967;1306;1187;956;874;796;810;819;814;799;855;957;829;627;353;282;158;95;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;0;5;32;29;14;10;14;23;21;25;20;27;33;34;35;12;12;8;2;
MQ_08053_FV1_G (MQ38);54;28;25;27;36;129;493;952;865;647;591;678;805;886;812;892;1076;1054;958;671;460;311;315;262;
MQ_08140_FV1_G (MQ385);20;22;14;13;52;213;597;819;773;603;550;514;517;520;535;529;564;616;546;408;219;180;95;50;
MQ_08140_FV2_G (MQ386);36;24;16;12;23;64;245;468;438;422;410;519;562;564;613;670;765;818;701;499;332;229;222;183;
MQ_08053_FV1_R (MQ39);0;0;0;12;7;52;112;190;267;99;93;92;80;93;93;73;79;51;36;17;7;8;3;5;
MQ_29100_FV1_G (MQ392);19;24;14;14;52;197;548;769;718;570;499;477;499;471;496;482;525;589;514;386;209;165;89;55;
MQ_29100_FV2_G (MQ393);36;20;15;11;23;62;245;460;422;385;388;506;521;542;604;656;789;809;683;435;292;205;194;174;
MQ_29110_FV1_G (MQ398);18;24;14;14;51;195;549;773;721;557;506;481;498;481;500;481;528;586;517;383;203;171;88;53;
MQ_29110_FV2_G (MQ399);34;19;13;15;25;61;248;466;424;378;396;510;513;517;595;656;762;817;666;416;291;189;192;170;
MQ_03290_FV12_L (MQ4);32;28;12;14;34;65;186;327;351;274;284;305;259;293;283;281;288;342;269;193;158;104;122;166;
MQ_08053_FV2_R (MQ40);2;1;0;1;0;4;16;21;28;69;73;106;131;121;115;122;177;169;120;59;44;11;5;4;
MQ_29120_FV1_G (MQ402);27;17;12;12;21;48;194;378;337;301;316;416;417;431;472;546;626;664;542;348;238;153;158;139;
MQ_29120_FV1_L (MQ403);6;4;2;2;4;11;43;83;74;66;69;91;92;94;104;120;137;146;119;76;52;34;35;30;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);16;17;9;11;35;151;466;658;569;435;406;376;419;413;407;401;458;512;452;304;182;138;75;45;
MQ_06160_FV1_L (MQ407);15;4;5;4;7;14;68;157;182;142;171;175;203;214;236;211;214;204;182;118;88;66;56;50;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;27;24;18;17;16;17;17;17;17;19;21;19;13;8;6;3;2;
MQ_08053_FV2_L (MQ41);6;3;2;1;7;16;32;97;112;89;81;85;106;113;123;194;249;265;120;46;26;23;12;7;
MQ_08053_FV3_G (MQ42);46;28;20;18;66;266;824;1448;1187;911;789;780;734;782;791;846;962;971;797;596;307;232;133;93;
MQ_08053_FV3_L (MQ43);0;3;0;0;4;28;49;91;108;96;88;89;92;86;81;68;97;70;54;31;21;16;2;1;
MQ_03290_FV12_R (MQ432);15;10;6;7;18;35;107;134;132;114;120;135;137;143;139;146;145;137;146;134;94;69;62;72;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;10;15;14;12;10;12;13;13;14;13;15;14;14;13;10;8;8;5;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);1;0;1;0;1;2;6;11;13;12;12;13;11;12;12;12;14;14;14;11;9;7;5;4;
MQ_08020_FV3_R (MQ436);39;28;14;22;34;71;140;160;85;114;61;142;101;81;128;155;174;93;148;157;108;82;83;85;
MQ_08030_FV2_R (MQ437);36;18;20;6;12;22;18;90;74;74;136;116;150;120;122;122;130;142;148;98;80;78;106;190;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;6;8;8;6;6;5;5;6;9;12;7;5;2;2;1;2;7;
MQ_08031_FV2_R (MQ439);2;1;1;0;3;3;9;31;44;43;33;31;26;26;34;48;68;39;30;13;9;7;11;38;
MQ_06160_FV1_G (MQ44);19;9;10;6;8;35;109;178;186;218;214;264;298;347;330;353;297;359;320;205;161;121;101;49;
MQ_08031_FV4_G (MQ440);0;2;1;1;1;0;1;0;2;3;3;4;3;3;3;4;4;4;3;3;2;1;10;34;
MQ_08031_FV4_R (MQ441);1;9;4;6;4;1;6;3;9;14;20;20;17;18;15;24;24;25;20;17;9;7;57;192;
MQ_08032_FV2_R (MQ442);0;1;0;1;0;1;7;14;16;16;20;14;19;16;22;43;41;30;11;9;3;4;6;9;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;4;9;11;10;14;9;12;10;14;28;27;20;7;6;2;2;4;6;
MQ_08041_FV2_G (MQ444);0;0;0;1;1;0;1;3;3;6;7;7;8;9;9;7;5;6;8;6;2;1;1;1;
MQ_08041_FV2_R (MQ445);2;3;0;3;5;2;4;17;15;32;37;38;44;49;50;42;28;35;48;35;13;8;8;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;2;1;2;2;4;4;2;2;1;1;1;1;2;
MQ_08041_FV4_R (MQ447);2;4;2;1;0;1;5;13;7;15;14;19;12;18;21;36;33;22;18;11;9;8;8;22;
MQ_08060_FV2_R (MQ448);17;18;8;6;17;60;127;153;159;152;102;115;112;111;125;105;150;140;107;72;44;50;36;30;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;8;8;9;13;13;11;7;5;3;3;3;
MQ_03070_FV2_R (MQ45);3;1;1;0;0;1;9;34;26;22;17;27;21;26;22;29;53;31;21;21;8;6;7;0;
MQ_08110_FV2_R (MQ452);1;2;2;0;4;13;20;44;50;52;49;53;48;39;79;66;57;39;43;32;14;14;11;2;
MQ_08110_FV2_L (MQ453);0;1;1;0;2;7;12;26;29;30;28;31;28;23;46;39;33;23;25;19;8;8;7;1;
MQ_06170_FV2_L (MQ454);7;0;2;0;2;13;42;113;122;103;88;106;112;116;133;127;144;121;110;99;64;52;30;14;
MQ_08130_FV2_R (MQ455);0;0;1;0;2;9;16;37;24;15;24;12;17;9;17;18;18;17;17;18;7;8;3;3;
MQ_08130_FV2_L (MQ456);1;0;2;1;5;28;49;110;71;46;71;35;50;26;51;55;54;50;50;53;22;23;10;8;
MQ_01210_FV5_L (MQ457);8;5;3;4;8;20;47;112;110;90;101;114;130;113;109;130;130;124;105;79;66;53;36;20;
MQ_01160_FV3_G (MQ458);54;31;16;14;53;152;588;954;974;887;845;770;745;753;745;790;884;982;794;642;352;254;218;116;
MQ_01210_FV2_L (MQ459);5;2;2;2;6;16;53;84;84;66;70;71;83;78;74;80;82;81;71;56;39;30;21;12;
MQ_08030_FV1_R (MQ46);33;17;6;7;20;70;183;279;284;221;218;234;229;289;300;327;321;356;342;294;175;132;128;84;
MQ_01210_FV2_G (MQ460);3;1;1;2;4;12;50;70;75;54;51;46;59;58;56;58;62;67;65;44;27;19;13;8;
MQ_01210_FV2_R (MQ461);10;2;4;6;14;40;162;234;252;179;167;152;195;190;185;195;211;227;223;144;91;63;45;25;
MQ_01210_FV32_G (MQ462);70;29;22;12;37;154;747;1234;1207;1069;904;764;716;739;687;703;715;809;804;570;340;250;189;141;
MQ_01210_FV12_G (MQ463);51;25;15;7;16;82;319;661;558;446;489;577;690;747;810;981;1125;960;779;532;353;263;208;100;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;21;13;20;24;155;672;982;892;682;591;553;616;698;717;767;849;858;805;609;386;313;217;107;
MQ_02020_FV3_G (MQ467);28;19;13;14;20;72;195;367;388;262;280;305;348;393;381;395;459;454;395;322;219;139;137;75;
MQ_02020_FV2_G (MQ468);44;28;19;24;47;174;511;948;908;688;686;779;757;876;871;1099;1110;1004;935;627;394;327;276;151;
MQ_02020_FV1_G (MQ469);36;12;12;18;49;119;276;555;510;603;398;430;416;398;451;485;506;592;504;315;235;134;148;89;
MQ_08030_FV1_G (MQ47);83;63;34;41;47;129;358;601;598;542;534;614;615;679;636;666;650;636;663;585;346;282;321;181;
MQ_01100_FV3_G (MQ470);84;53;27;20;57;166;520;921;925;828;854;862;987;1007;1052;1050;1178;1260;1124;854;534;430;395;254;
MQ_01100_FV1_G (MQ471);50;35;26;31;76;245;659;1073;1071;963;938;882;840;870;913;858;937;1038;965;711;444;365;319;157;
MQ_01051_FV1_G (MQ472);55;29;20;27;65;231;682;1268;1149;869;806;930;952;1048;1039;1332;1374;1252;1081;733;489;395;325;156;
MQ_01051_FV3_G (MQ473);78;29;28;35;42;226;983;1618;1527;1100;1019;973;1151;1187;1284;1341;1553;1536;1433;1003;667;504;348;171;
MQ_01060_FV1_G (MQ474);28;26;14;27;40;146;424;594;578;578;587;508;479;500;518;472;441;498;481;419;219;166;117;77;
MQ_01061_FV1_G (MQ475);20;24;14;32;46;176;584;1042;1064;1064;1052;882;836;882;894;742;498;572;538;498;236;170;134;74;
MQ_01060_FV3_G (MQ477);38;29;12;12;28;76;251;445;413;384;417;456;520;591;620;646;701;722;606;397;287;229;219;174;
MQ_01061_FV3_G (MQ478);37;30;13;11;27;75;242;425;367;342;361;431;483;566;573;625;661;677;575;377;270;211;207;169;
MQ_03290_FV4_GRL (MQ48);33;22;13;15;21;46;181;307;313;277;253;321;305;346;317;322;322;323;322;285;189;153;165;82;
MQ_01080_FV1_G (MQ481);55;37;18;38;72;250;622;930;930;885;903;778;778;785;830;782;838;889;868;656;417;308;273;161;
MQ_01160_FV1_G (MQ482);56;31;28;29;48;189;516;971;894;755;866;831;952;960;1016;1078;1199;1163;1097;845;548;461;380;197;
MQ_01080_FV3_G (MQ483);78;57;26;30;53;155;441;762;735;612;666;718;827;939;923;967;1054;1127;946;705;493;363;367;255;
MQ_01090_FV1_G (MQ484);45;35;24;36;72;234;579;906;896;814;783;696;698;708;725;712;752;846;751;587;392;311;262;135;
MQ_01090_FV2_R (MQ485);36;45;16;20;23;50;132;240;259;222;230;294;311;317;333;364;397;403;353;268;197;173;156;127;
MQ_01090_FV31_G (MQ486);74;49;29;19;48;155;487;713;721;626;647;677;770;846;893;902;998;1044;898;719;478;382;357;234;
MQ_01110_FV1_G (MQ487);68;43;35;41;83;261;680;1123;1121;960;972;900;891;949;959;953;1038;1081;1011;785;487;385;325;186;
MQ_01110_FV3_G (MQ488);78;54;29;17;62;177;559;966;964;873;892;876;1011;1037;1075;1079;1218;1322;1176;874;549;446;399;262;
MQ_01120_FV3_G (MQ489);67;44;28;20;51;161;501;901;866;783;791;773;844;891;914;903;1007;1123;972;744;453;361;338;228;
MQ_03181_FV3_G (MQ49);46;22;8;17;15;58;249;554;561;351;444;454;575;560;572;604;690;636;568;383;279;214;193;104;
MQ_01120_FV1_G (MQ490);84;42;31;33;51;181;525;880;839;736;744;777;859;919;980;1110;1243;1116;984;714;455;384;328;176;
MQ_01190_FV3_G (MQ491);50;28;16;9;31;94;420;646;727;795;725;626;618;624;583;565;656;670;633;461;263;206;154;98;
MQ_01140_FV1_G (MQ492);56;27;24;31;44;180;452;835;754;658;705;696;781;814;803;845;923;898;907;707;432;381;312;157;
MQ_01140_FV2_L (MQ493);14;9;7;3;12;36;117;142;145;166;149;167;181;161;189;186;207;201;193;158;122;76;75;39;
MQ_01190_FV3_L (MQ494);28;3;6;3;13;63;293;383;425;332;295;263;281;292;268;323;288;344;304;193;129;98;62;38;
MQ_01130_FV1_G (MQ495);66;32;32;34;53;214;497;947;842;746;787;786;871;904;897;931;1007;1017;978;785;473;429;347;182;
MQ_01050_FV4_L (MQ496);4;3;2;2;8;13;43;131;121;107;129;150;181;180;181;253;293;246;158;108;79;71;43;25;
MQ_01025_FV3_G (MQ497);61;36;18;20;69;165;538;994;757;652;707;887;1021;1139;1158;1442;1556;1442;1220;753;510;451;371;244;
MQ_01025_FV2_L (MQ498);13;7;2;5;15;32;142;264;227;157;206;211;221;289;307;439;533;473;318;188;122;127;85;33;
MQ_01025_FV1_G (MQ499);50;31;14;33;57;297;1161;1412;1241;1140;904;814;834;850;868;826;928;1018;932;722;419;343;266;144;
MQ_08050_FV1_G (MQ5);56;34;27;34;47;188;600;1170;1103;694;600;706;794;881;805;891;1062;1005;882;622;429;330;337;288;
MQ_03181_FV3_L (MQ50);6;4;1;2;0;2;16;26;43;32;50;65;76;76;64;76;80;85;86;57;48;41;24;13;
MQ_01050_FV1_G (MQ500);33;19;14;25;33;151;438;514;473;438;426;373;380;384;411;388;374;420;422;368;233;189;136;80;
MQ_01050_FV1_L (MQ501);24;20;10;14;19;140;534;655;580;548;443;415;442;462;464;426;489;522;496;406;245;212;136;74;
MQ_01050_FV2_G (MQ502);29;16;15;14;41;150;396;723;693;486;442;500;515;529;528;697;723;670;550;423;286;189;193;80;
MQ_01050_FV3_G (MQ503);32;18;16;4;30;74;254;490;444;390;384;512;548;662;636;690;834;772;644;436;310;220;210;160;
MQ_01050_FV4_G (MQ504);37;11;12;9;25;78;302;731;653;457;446;433;447;518;606;668;774;714;661;413;297;207;158;68;
MQ_01040_FV3_G (MQ505);61;34;22;20;68;177;571;1060;888;766;780;831;837;1082;648;776;728;858;1050;761;579;470;427;566;
MQ_01040_FV1_G (MQ506);50;34;16;33;48;296;1112;1397;1242;1134;954;872;851;923;887;886;879;904;975;787;503;636;316;678;
MQ_01190_FV2_R (MQ507);27;13;4;1;16;49;195;433;371;302;276;316;372;387;479;541;664;482;393;285;168;139;104;38;
MQ_01190_FV1_G (MQ508);61;33;16;10;22;103;322;576;527;418;488;522;613;679;678;692;802;759;710;495;330;278;233;131;
