Name  /  Date: 2016_12_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV3_R (MQ1049);12;8;6;4;5;10;15;16;29;59;70;69;57;54;44;45;54;53;59;51;31;22;17;11;
MQ_03250_FV3_G (MQ105);37;25;17;13;16;30;44;47;86;176;209;208;170;161;133;136;161;159;176;152;93;67;52;32;
MQ_03250_FV3_L (MQ1050);10;11;10;10;1;12;5;10;25;40;67;64;74;56;66;62;45;67;80;49;37;35;16;29;
MQ_03250_FV4_R (MQ1051);17;13;8;5;3;7;9;7;15;26;42;59;63;72;73;52;52;62;56;49;28;27;23;15;
MQ_03250_FV4_G (MQ1052);68;50;32;20;14;26;35;30;60;103;169;235;250;290;293;208;210;246;225;197;114;106;91;61;
MQ_03250_FV4_L (MQ1053);3;4;3;5;2;0;4;1;9;19;15;30;14;27;18;13;24;13;26;29;7;9;13;7;
MQ_03030_FV1_R (MQ1054);5;0;2;2;1;1;2;5;20;39;53;59;121;121;59;32;8;9;10;12;3;1;2;6;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;0;1;1;1;1;2;2;1;2;1;1;1;0;0;1;1;
MQ_03030_FV2_L (MQ1056);1;1;0;1;1;2;1;7;5;9;12;18;13;23;26;16;20;15;11;7;3;3;9;7;
MQ_03030_FV2_R (MQ1057);0;1;0;0;0;1;1;5;3;6;8;12;9;16;18;11;14;10;8;5;2;2;6;5;
MQ_03030_FV3_G (MQ1058);45;24;22;8;12;68;44;53;84;171;207;277;327;350;335;221;241;231;266;238;115;72;57;51;
MQ_03030_FV3_L (MQ1059);8;4;1;1;3;1;6;4;19;31;67;83;148;122;53;43;25;32;37;37;16;4;7;4;
MQ_03080_FV4_R (MQ106);2;0;2;1;1;5;5;5;13;23;24;19;27;20;18;19;22;21;19;21;9;9;4;5;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;0;1;1;3;3;4;5;5;5;4;4;4;4;4;2;1;1;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;0;1;2;2;4;5;8;9;9;10;9;9;5;4;4;2;1;1;2;
MQ_03030_FV4_L (MQ1062);9;2;1;1;1;3;4;9;12;29;36;57;61;59;68;61;58;33;28;23;12;3;7;13;
MQ_03030_FV4_R (MQ1063);9;2;1;1;1;3;4;9;12;29;36;57;61;59;68;61;58;33;28;23;12;3;7;13;
MQ_06070_10_D_TLS_S1S2 (MQ1064);135;104;79;58;50;64;69;101;135;236;323;380;377;355;297;261;283;278;359;318;199;230;168;124;
MQ_06070_11_D_TLS_S3S4 (MQ1065);160;155;99;101;82;86;69;110;165;282;341;428;449;440;321;320;328;267;376;349;221;228;198;209;
MQ_03120_FV1_G (MQ107);132;77;34;61;55;136;127;114;184;319;511;636;703;672;599;507;506;526;542;522;308;147;132;142;
MQ_03020_FV2_R (MQ108);4;2;2;1;0;1;1;8;9;15;20;29;54;45;43;27;35;29;33;23;13;8;6;7;
MQ_03120_FV1_R (MQ109);2;1;0;1;1;2;2;2;2;4;5;6;7;7;6;5;6;6;6;6;4;2;2;2;
MQ_08050_FV2_L (MQ11);17;20;8;20;25;35;33;64;110;192;296;373;514;490;382;107;50;38;28;31;29;29;13;7;
MQ_03120_FV2_L (MQ110);0;0;1;0;2;3;8;7;6;17;17;25;20;12;11;12;8;20;15;14;18;3;0;2;
MQ_03120_FV2_R (MQ111);0;2;1;0;0;4;7;4;9;10;15;15;13;9;9;12;10;8;8;8;10;8;0;0;
MQ_06160_FV3_L (MQ112);0;1;0;3;2;5;3;12;20;38;44;71;85;67;62;40;38;21;26;33;9;14;8;4;
MQ_03120_FV3_G (MQ113);107;73;34;34;44;115;107;138;191;293;426;520;569;596;577;549;523;572;639;595;278;158;142;108;
MQ_03020_FV2_G (MQ114);9;9;5;5;5;9;14;23;30;37;55;72;88;89;86;83;74;58;67;52;24;23;13;19;
MQ_03120_FV3_L (MQ115);4;6;4;0;0;9;6;12;10;15;19;29;31;23;24;23;31;20;37;60;8;7;7;2;
MQ_03140_FV1_G (MQ116);106;56;29;28;34;82;91;108;149;274;394;456;532;575;529;502;464;512;577;529;266;149;123;103;
MQ_03140_FV1_L (MQ117);0;0;0;1;0;1;0;2;3;21;12;30;20;19;16;12;24;17;18;22;7;4;2;2;
MQ_03140_FV1_R (MQ118);3;2;1;1;1;2;3;3;4;8;11;12;12;14;13;13;11;14;15;14;7;4;4;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);73;72;43;34;49;59;43;45;57;106;143;197;203;202;192;154;144;146;149;134;76;88;87;117;
MQ_03140_FV2_L (MQ120);0;1;0;0;1;0;1;1;6;8;12;17;11;8;6;7;7;10;7;8;2;1;1;5;
MQ_03140_FV2_R (MQ122);1;1;1;0;1;0;2;2;10;13;18;26;17;13;10;12;12;16;11;13;3;2;1;8;
MQ_03140_FV3_G (MQ124);119;67;30;51;30;121;125;100;163;282;463;586;635;649;585;502;498;519;527;522;287;150;125;124;
MQ_03140_FV3_L (MQ125);2;2;1;1;0;1;1;3;4;7;13;16;24;25;21;25;24;15;14;20;6;3;3;6;
MQ_03140_FV3_R (MQ126);3;2;1;1;1;3;3;2;3;6;9;10;11;12;11;9;9;10;10;10;6;3;3;3;
MQ_08050_FV3_G (MQ13);74;51;41;33;34;56;107;132;216;366;424;507;493;453;393;341;358;428;481;384;172;155;135;132;
MQ_03140_FV4_G (MQ130);1;2;2;0;2;1;1;0;3;5;13;17;19;21;11;11;5;6;7;19;2;2;0;1;
MQ_03140_FV4_L (MQ131);2;3;1;0;3;3;9;3;8;13;29;25;35;28;25;25;23;22;27;14;8;4;3;1;
MQ_03160_FV1_G (MQ132);99;52;28;32;35;95;105;118;172;293;461;493;518;514;532;478;489;497;561;547;281;168;127;115;
MQ_03160_FV1_L (MQ133);46;13;13;7;8;14;24;21;35;60;96;147;140;172;146;126;105;110;146;125;72;41;31;30;
MQ_03160_FV1_R (MQ134);9;5;3;3;4;8;9;10;15;26;38;41;39;39;38;37;39;37;43;37;22;14;11;9;
MQ_03160_FV2_G (MQ135);47;27;18;28;17;43;65;75;112;159;197;284;262;232;201;177;167;198;195;156;98;71;58;75;
MQ_03160_FV2_L (MQ136);1;2;1;1;1;0;1;5;4;5;19;12;21;17;12;15;20;9;11;11;7;4;3;1;
MQ_03160_FV3_G (MQ138);74;56;25;26;24;73;86;55;105;213;309;387;377;413;402;326;358;369;417;398;214;109;108;98;
MQ_03070_FV1_L (MQ14);1;2;0;1;0;4;3;1;4;6;14;6;6;11;14;5;13;7;8;7;3;3;2;1;
MQ_03160_FV3_L (MQ141);4;1;0;1;1;0;2;0;5;13;16;19;23;27;23;14;14;11;13;13;7;1;5;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_03160_FV4_G (MQ143);34;20;11;13;10;14;13;17;38;44;69;122;132;126;135;93;92;83;68;67;39;32;34;20;
MQ_03160_FV4_L (MQ144);81;74;37;35;28;51;44;68;89;126;196;260;359;372;335;226;205;204;195;199;98;102;85;60;
MQ_03171_FV1_G (MQ145);87;46;29;29;35;77;79;103;136;212;353;412;438;408;438;368;399;419;477;451;240;141;109;97;
MQ_03171_FV1_L (MQ149);2;0;0;0;1;0;1;0;1;3;4;4;7;3;8;5;3;6;11;6;4;1;1;0;
MQ_03290_FV4_G (MQ15);61;64;34;34;15;18;13;19;27;87;149;164;179;136;142;142;141;143;153;131;95;67;71;58;
MQ_03171_FV3_G (MQ151);73;56;27;38;19;66;70;56;99;198;304;395;402;423;405;327;355;369;421;380;212;114;106;90;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_03180_FV1_G (MQ153);58;44;23;29;17;32;46;39;71;137;217;283;282;324;282;213;232;277;279;252;159;103;89;67;
MQ_03180_FV1_L (MQ154);3;3;4;2;1;2;2;5;13;29;44;44;52;42;47;25;25;29;19;32;13;6;4;4;
MQ_03180_FV1_R (MQ155);5;4;1;3;2;3;4;3;6;10;16;21;23;25;21;15;18;20;21;17;11;7;8;5;
MQ_03180_FV2_G (MQ156);18;17;12;9;2;9;9;16;39;61;110;150;187;175;130;90;74;68;78;80;40;38;12;39;
MQ_03180_FV2_L (MQ157);2;1;0;0;2;2;2;3;5;12;13;19;31;19;15;11;13;12;11;13;6;1;2;2;
MQ_03180_FV2_R (MQ158);3;1;1;1;0;1;2;2;5;7;15;19;25;22;14;14;10;9;12;9;6;6;2;5;
MQ_03180_FV3_G (MQ159);54;24;15;17;18;54;51;67;78;130;206;249;262;253;265;233;222;252;300;290;151;81;69;70;
MQ_03290_FV4_L (MQ16);39;19;23;23;17;24;46;54;55;89;118;186;166;186;164;130;133;125;161;158;84;66;78;68;
MQ_03180_FV3_L (MQ160);32;15;11;8;6;21;22;32;45;78;149;178;173;166;166;128;174;160;171;162;81;58;29;24;
MQ_03180_FV3_R (MQ161);2;1;0;0;1;1;1;2;2;4;7;7;8;7;7;7;7;7;8;8;4;3;2;2;
MQ_03180_FV4_G (MQ162);18;10;8;1;4;12;9;24;33;87;110;106;86;83;49;58;59;52;59;53;28;17;9;13;
MQ_08041_FV1_G (MQ163);132;109;57;51;61;50;70;104;122;199;256;349;423;412;398;282;278;309;258;329;165;325;268;140;
MQ_03180_FV4_L (MQ164);4;7;9;3;5;1;5;10;10;23;48;52;51;54;29;37;53;54;35;47;30;19;15;9;
MQ_08041_FV1_L (MQ165);3;1;0;3;2;1;9;3;11;22;45;41;36;39;13;13;9;15;14;12;6;11;4;8;
MQ_08041_FV1_R (MQ166);4;5;1;5;3;3;4;3;5;5;4;13;12;9;12;18;13;23;13;12;16;9;5;8;
MQ_03180_FV4_R (MQ167);25;15;8;10;2;37;28;18;44;90;128;163;157;152;151;130;141;131;186;159;70;17;31;38;
MQ_03021_FV1_G (MQ168);58;31;24;10;19;79;55;62;110;210;285;364;480;492;391;276;278;287;316;283;137;84;70;61;
MQ_08041_FV2_L (MQ169);4;3;3;3;5;6;4;22;25;67;96;153;151;145;72;12;6;18;17;12;5;6;12;8;
MQ_03070_FV1_R (MQ17);15;8;4;7;3;37;27;12;17;36;63;81;80;76;94;61;64;55;63;74;31;27;16;13;
MQ_05010_FV1_L (MQ170);56;29;20;34;20;47;67;84;132;204;239;332;305;240;233;212;189;217;238;182;108;80;58;81;
MQ_05010_FV1_R (MQ171);0;1;1;1;0;1;1;5;7;17;26;26;19;10;13;16;7;9;10;10;3;5;1;1;
MQ_08041_FV3_G (MQ172);63;49;34;46;43;78;99;102;176;307;357;409;425;397;448;306;316;379;431;412;188;174;143;164;
MQ_05010_FV2_G (MQ173);71;34;19;21;20;31;34;44;72;80;148;211;194;262;229;184;166;153;179;152;101;70;59;50;
MQ_08041_FV3_L (MQ174);2;8;1;3;0;0;2;0;3;6;13;15;13;21;9;8;6;13;6;8;7;3;1;2;
MQ_08041_FV3_R (MQ175);2;3;1;2;5;7;15;31;57;87;130;183;148;98;36;19;12;16;14;17;10;10;10;8;
MQ_05010_FV2_R (MQ176);71;30;18;18;16;24;34;35;68;92;143;239;229;252;253;200;180;174;196;174;106;75;58;47;
MQ_03021_FV3_G (MQ177);84;47;17;17;19;64;88;87;122;195;318;379;419;444;511;448;390;361;327;339;172;115;88;105;
MQ_08041_FV4_L (MQ178);5;5;6;3;1;2;1;0;1;1;2;4;10;2;6;3;1;4;2;2;3;0;2;3;
MQ_05010_FV3_G (MQ179);1;1;3;4;3;5;9;21;19;23;53;61;84;60;47;52;51;31;22;26;13;7;10;6;
MQ_03070_FV2_G (MQ18);39;28;19;14;7;16;15;33;33;47;89;132;144;169;142;102;90;89;146;115;68;50;49;43;
MQ_03020_FV3_L (MQ180);2;3;2;3;2;1;2;3;5;19;23;22;33;22;26;16;15;10;15;15;6;2;4;8;
MQ_05010_FV3_L (MQ181);1;0;0;2;3;1;3;4;2;11;17;23;27;20;14;13;7;10;8;9;5;2;1;3;
MQ_16130_FV1_G (MQ182);1;1;0;1;1;10;7;3;4;6;4;18;23;20;9;13;6;7;7;10;7;1;3;0;
MQ_03020_FV3_G (MQ183);41;25;21;9;10;60;42;46;71;164;212;263;344;353;285;213;194;209;217;208;96;55;55;62;
MQ_16130_FV1_L (MQ184);5;5;2;1;3;3;2;1;7;15;18;21;21;28;20;20;18;22;29;26;11;9;7;3;
MQ_16130_FV1_R (MQ185);3;2;0;0;2;2;2;2;1;5;2;5;8;12;9;5;2;7;5;3;4;1;0;3;
MQ_16130_FV2_G (MQ186);61;34;19;15;14;21;42;50;43;78;126;190;223;267;265;160;179;160;199;182;102;83;61;58;
MQ_16130_FV2_L (MQ187);24;21;17;13;15;68;38;31;57;79;104;137;168;161;142;118;89;100;89;113;76;30;29;45;
MQ_16130_FV2_R (MQ188);4;2;0;0;0;2;3;1;3;7;11;11;12;14;15;20;16;14;18;14;12;3;4;5;
MQ_16130_FV3_G (MQ189);1;1;0;1;0;0;11;12;7;12;6;13;18;31;26;20;13;20;14;10;8;8;2;2;
MQ_03290_FV5_R (MQ19);22;16;6;4;8;6;8;6;7;20;25;29;29;35;44;25;23;31;27;36;18;30;70;35;
MQ_16130_FV3_L (MQ190);1;1;0;0;0;1;2;0;1;1;4;2;3;12;8;5;9;10;4;2;4;2;1;2;
MQ_16130_FV3_R (MQ191);28;26;5;13;17;25;55;50;59;93;140;141;157;172;177;154;155;124;142;115;94;63;38;57;
MQ_16130_FV4_G (MQ192);48;15;13;12;20;41;45;47;78;141;206;240;185;203;194;175;176;185;181;165;94;76;61;62;
MQ_16130_FV4_L (MQ193);0;2;0;2;0;0;1;0;1;1;1;5;6;7;6;1;3;2;5;4;3;4;2;3;
MQ_16130_FV4_R (MQ194);0;1;0;0;0;8;1;3;4;6;15;7;9;6;10;7;5;4;0;4;4;2;1;2;
MQ_03040_FV1_G (MQ195);64;36;14;15;13;61;83;76;112;176;289;351;423;463;368;314;261;296;281;293;148;101;67;84;
MQ_03040_FV1_L (MQ196);1;1;0;0;0;2;6;1;2;4;5;7;15;13;8;7;3;6;2;6;6;1;2;1;
MQ_03040_FV1_R (MQ197);2;0;0;0;0;0;2;1;1;2;0;4;18;9;6;4;2;2;1;3;2;0;1;1;
MQ_03040_FV2_G (MQ198);1;1;0;0;0;0;2;1;2;4;7;8;9;11;8;7;8;5;4;5;2;3;1;1;
MQ_03040_FV2_L (MQ199);1;1;0;0;0;0;2;1;2;4;7;8;9;11;8;7;8;5;4;5;2;3;1;1;
MQ_03070_FV1_G (MQ2);32;21;12;10;11;50;44;51;74;114;202;213;266;279;204;188;168;184;173;186;88;50;45;49;
MQ_03070_FV2_L (MQ20);5;3;3;2;0;6;3;5;10;17;14;31;46;42;28;20;17;23;17;15;11;10;4;7;
MQ_08054_FV1_R (MQ200);2;1;1;2;1;2;6;8;7;19;21;22;26;24;17;9;12;15;16;12;9;2;3;3;
MQ_08054_FV1_G (MQ201);159;90;55;50;37;57;76;98;169;296;421;646;784;868;722;463;413;394;421;390;220;219;218;107;
MQ_03040_FV2_R (MQ202);1;1;0;0;0;0;2;1;2;4;7;8;9;11;8;7;8;5;4;5;2;3;1;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;1;0;0;0;4;1;0;0;1;2;1;0;1;2;1;0;1;0;
MQ_08054_FV2_L (MQ204);1;2;0;0;1;0;0;2;1;4;7;11;14;8;7;1;3;4;1;1;1;3;9;4;
MQ_03040_FV3_G (MQ205);46;26;22;9;15;65;44;62;83;182;231;308;359;401;396;299;291;256;272;229;115;66;69;62;
MQ_03040_FV3_L (MQ206);2;0;0;0;0;0;2;2;2;1;4;4;7;8;4;3;4;3;4;7;1;2;1;0;
MQ_03040_FV3_R (MQ207);2;2;2;1;1;2;2;4;4;9;13;16;17;18;18;13;14;13;13;11;5;5;3;3;
MQ_08054_FV3_G (MQ208);74;50;47;37;46;74;137;181;324;530;694;820;723;595;417;387;366;441;499;391;185;160;130;127;
MQ_08054_FV3_L (MQ209);1;0;0;0;0;0;0;0;0;2;2;1;1;1;0;1;1;0;1;0;0;0;0;0;
MQ_03020_FV4_G (MQ21);11;4;5;4;5;6;20;26;36;75;74;93;82;69;72;71;72;44;60;59;27;18;17;24;
MQ_08060_FV1_R (MQ210);7;6;1;5;1;3;0;7;8;14;24;38;49;45;27;18;10;16;16;15;10;12;12;11;
MQ_03040_FV4_G (MQ211);0;1;0;0;0;0;1;3;1;2;4;6;6;7;8;12;4;2;2;3;1;1;1;0;
MQ_08060_FV1_G (MQ212);140;83;50;37;28;45;61;77;140;249;358;527;652;718;629;414;376;354;375;353;186;189;189;85;
MQ_03040_FV4_L (MQ213);0;1;0;0;0;0;1;3;1;2;4;6;6;7;8;12;4;2;2;3;1;1;1;0;
MQ_08060_FV1_L (MQ214);4;0;0;2;1;1;0;6;11;24;34;70;70;84;56;24;18;13;9;13;15;10;10;4;
MQ_03040_FV4_R (MQ215);0;1;0;0;0;0;1;3;1;2;4;6;6;7;8;12;4;2;2;3;1;1;1;0;
MQ_03050_FV1_G (MQ216);62;38;19;14;20;79;94;73;114;188;285;339;420;436;358;312;264;311;274;299;164;91;74;83;
MQ_03050_FV1_L (MQ217);3;5;7;4;8;7;15;25;33;66;108;119;98;77;85;81;59;55;49;46;32;27;25;41;
MQ_02010_FV3_L (MQ218);2;1;1;0;1;1;1;1;2;4;4;8;9;10;7;6;7;6;5;5;4;3;2;2;
MQ_08060_FV2_G (MQ219);4;5;2;1;2;6;10;18;25;44;71;82;69;65;39;30;28;24;26;28;14;7;7;10;
MQ_03020_FV4_R (MQ22);4;1;2;1;2;2;7;9;12;25;25;31;27;23;24;24;24;15;20;20;9;6;6;8;
MQ_08060_FV2_L (MQ220);35;27;10;10;10;10;19;18;33;33;53;82;77;69;62;61;59;65;75;55;31;58;36;30;
MQ_03050_FV1_R (MQ221);4;2;1;2;1;12;8;4;7;12;19;30;50;25;30;20;20;25;24;18;17;4;7;7;
MQ_03050_FV2_G (MQ222);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV2_L (MQ223);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV3_R (MQ224);4;12;2;1;0;5;2;12;16;21;42;47;53;35;45;38;41;43;54;53;19;12;5;8;
MQ_08060_FV3_G (MQ225);67;45;39;31;36;68;123;156;285;471;573;697;621;515;357;353;327;403;460;356;161;143;111;101;
MQ_03050_FV2_R (MQ226);23;14;6;5;8;7;15;20;26;33;66;92;109;126;108;76;70;54;37;38;30;26;25;26;
MQ_08060_FV3_L (MQ227);10;5;5;6;8;17;21;21;45;86;120;141;131;87;80;71;65;81;78;79;40;21;19;7;
MQ_03050_FV3_G (MQ228);40;30;20;9;14;52;37;50;67;148;187;255;304;360;359;303;260;230;243;208;111;55;52;49;
MQ_03050_FV3_L (MQ229);;284;429;146;10;;;;539;279;0;;;;;;;;;;;;;;
MQ_03020_FV3_R (MQ23);2;2;1;0;1;2;2;2;3;7;8;10;13;15;12;9;10;10;9;10;5;4;3;3;
MQ_03050_FV3_R (MQ230);4;0;1;1;1;1;3;9;10;30;37;47;40;34;30;21;24;21;21;12;8;14;13;15;
MQ_03050_FV4_G (MQ231);11;5;7;2;3;8;17;13;30;58;44;71;64;50;58;57;39;37;41;40;37;26;10;10;
MQ_03050_FV4_L (MQ232);6;3;4;1;0;4;13;5;6;17;17;35;32;33;35;44;27;25;21;17;28;12;4;2;
MQ_03060_FV1_G (MQ233);78;44;26;19;34;93;119;113;159;267;426;472;543;547;470;394;341;381;365;371;219;128;107;137;
MQ_08060_FV4_R (MQ234);24;20;8;8;5;9;9;9;37;47;106;139;161;145;116;78;67;73;75;57;49;32;35;13;
MQ_08060_FV4_G (MQ235);57;28;18;11;9;11;13;21;16;18;46;79;75;69;53;46;41;52;106;46;12;21;16;9;
MQ_03060_FV2_G (MQ236);77;58;36;17;29;70;76;88;111;213;301;423;504;576;557;451;384;345;315;286;202;99;83;79;
MQ_08060_FV4_L (MQ237);3;5;5;38;4;2;7;9;12;19;25;43;31;28;22;15;17;25;22;26;1;4;12;10;
MQ_03130_FV1_G (MQ238);90;49;32;30;45;100;92;122;158;280;379;446;506;542;503;495;467;516;556;497;255;137;118;105;
MQ_03130_FV1_L (MQ239);1;0;3;0;1;4;7;4;11;10;23;25;32;29;31;17;17;18;17;19;7;3;3;1;
MQ_08020_FV1_L (MQ24);82;78;62;56;64;45;47;59;64;69;84;108;110;122;101;104;70;76;74;95;69;162;98;143;
MQ_03130_FV1_R (MQ240);9;6;2;4;4;9;9;11;14;26;32;37;37;42;38;40;35;45;47;40;23;14;12;10;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;0;3;3;4;7;14;14;14;13;12;14;13;12;12;11;8;4;2;5;
MQ_03130_FV2_L (MQ242);2;0;0;0;0;1;5;5;6;11;22;21;21;20;18;22;20;18;18;17;13;6;4;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;0;1;1;2;3;5;5;5;5;4;5;5;4;4;4;3;1;1;2;
