Name  /  Date: 2015_04_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);36;25;9;7;9;11;14;23;50;120;150;188;192;194;199;194;129;171;187;123;112;82;47;39;
MQ_08070_FV1_G (MQ253);176;147;91;86;88;75;63;62;112;252;381;467;560;573;663;634;535;582;573;488;459;402;302;180;
MQ_03150_FV1_L (MQ254);4;7;2;4;3;3;2;10;12;34;36;52;38;49;54;60;36;76;71;81;66;36;21;10;
MQ_03150_FV1_R (MQ255);3;3;2;1;2;3;2;3;4;9;12;14;15;14;18;16;14;16;19;15;12;10;8;5;
MQ_08070_FV2_R (MQ256);4;1;3;0;0;1;3;2;4;12;19;10;15;15;18;17;15;10;14;10;10;9;14;3;
MQ_08070_FV2_L (MQ257);9;0;2;2;2;2;4;1;3;7;7;21;16;13;15;13;11;12;17;13;11;19;10;5;
MQ_03150_FV2_G (MQ258);13;109;6;220;12;156;71;98;75;32;70;68;58;129;50;93;90;77;111;68;119;71;182;34;
MQ_03150_FV2_L (MQ259);181;186;125;311;325;103;267;69;152;161;242;120;220;143;216;167;197;294;207;202;263;175;111;123;
MQ_08052_FV1_G (MQ26);152;123;91;91;82;75;63;55;95;206;317;399;434;464;518;496;436;476;474;383;354;315;247;150;
MQ_08070_FV3_G (MQ260);119;100;54;51;60;72;79;85;154;393;459;559;570;568;602;543;512;708;616;528;395;321;250;174;
MQ_03150_FV2_R (MQ261);5;47;2;94;5;67;30;42;32;14;30;29;25;55;22;40;38;33;48;29;51;30;78;14;
MQ_08070_FV3_L (MQ262);1;2;1;0;1;0;0;1;2;13;11;24;22;11;18;21;14;20;21;16;5;10;2;4;
MQ_03150_FV3_G (MQ263);93;70;32;44;48;51;62;56;80;232;264;340;330;307;440;387;297;349;366;311;223;213;120;74;
MQ_03150_FV3_L (MQ264);110;88;45;55;58;65;55;56;109;280;280;313;347;333;411;373;313;378;371;364;295;249;162;100;
MQ_03150_FV3_R (MQ265);5;5;1;4;3;2;2;2;3;10;11;16;11;10;15;17;13;17;16;13;10;11;5;4;
MQ_08080_FV1_G (MQ266);167;131;89;82;86;69;59;56;116;241;367;436;512;548;624;588;505;558;532;452;428;378;290;179;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;14;7;3;2;4;2;5;1;17;19;30;39;37;45;51;28;28;36;34;34;24;27;4;
MQ_06161_FV2_R (MQ269);12;7;6;7;3;4;4;9;12;21;30;16;54;71;73;76;54;77;75;64;46;42;35;14;
MQ_08020_FV2_R (MQ27);22;32;11;7;7;9;2;1;2;3;6;7;17;18;20;22;24;17;13;26;22;12;14;13;
MQ_06161_FV2_L (MQ270);59;34;33;22;28;42;36;39;55;128;143;146;214;203;237;232;230;251;219;202;177;150;106;65;
MQ_03150_FV4_G (MQ271);16;16;8;10;7;6;5;7;8;26;30;48;45;49;50;42;38;49;46;50;35;26;23;12;
MQ_08080_FV2_R (MQ272);7;8;2;4;2;3;2;4;8;27;23;46;37;35;44;35;32;35;35;36;23;12;12;4;
MQ_08080_FV2_L (MQ273);2;2;1;1;0;1;0;1;2;7;6;12;10;9;12;9;8;9;9;10;6;3;3;1;
MQ_08080_FV2_G (MQ274);0;1;0;0;0;0;0;0;1;2;2;3;2;2;3;2;2;2;2;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);0;5;0;3;1;1;4;5;17;17;16;16;25;26;23;26;15;27;20;20;20;20;8;7;
MQ_08080_FV3_G (MQ276);115;90;52;48;58;67;79;79;150;376;448;539;555;538;570;535;496;683;601;502;373;318;240;176;
MQ_03150_FV4_L (MQ277);18;17;13;15;10;11;3;8;11;31;40;53;51;70;40;34;48;54;54;48;49;33;28;20;
MQ_08080_FV3_L (MQ278);1;2;1;2;2;1;3;1;6;10;7;13;17;14;8;15;8;13;13;12;8;9;12;8;
MQ_03150_FV4_R (MQ279);15;14;8;9;6;6;5;7;8;24;27;45;41;45;46;38;34;46;42;47;33;24;21;11;
MQ_08020_FV2_L (MQ28);58;67;48;64;47;37;29;9;17;22;31;40;58;46;61;61;64;64;57;67;53;40;70;60;
MQ_03170_FV1_G (MQ280);91;66;39;26;41;52;62;71;99;246;340;400;455;413;529;466;373;471;515;431;330;272;219;132;
MQ_06161_FV3_G (MQ281);61;33;25;16;17;14;20;19;53;104;124;167;161;168;168;162;148;178;135;141;126;91;56;46;
MQ_08080_FV4_G (MQ282);2;0;0;0;1;2;1;2;2;9;6;9;11;9;12;12;7;12;9;8;9;6;4;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;1;1;2;5;3;5;5;5;6;6;2;6;5;4;4;3;1;3;
MQ_08080_FV4_L (MQ284);6;1;1;0;2;5;2;4;6;20;13;21;25;20;28;28;16;27;20;19;20;13;9;7;
MQ_03170_FV1_L (MQ285);17;13;13;7;7;3;5;8;13;24;49;39;56;52;63;72;60;72;69;67;35;44;40;32;
MQ_03170_FV1_R (MQ286);3;3;2;1;2;2;2;3;3;8;11;13;14;13;16;13;11;15;16;15;11;10;8;5;
MQ_06161_FV1_L (MQ287);18;26;11;6;8;9;7;11;19;47;55;64;104;82;88;71;74;66;62;52;46;36;27;11;
MQ_03170_FV2_G (MQ288);17;10;5;5;6;6;5;10;13;26;36;41;41;32;43;42;29;35;46;38;27;22;16;19;
MQ_03170_FV2_L (MQ289);32;14;9;8;10;11;11;14;21;37;53;62;64;55;70;58;49;57;74;56;43;36;27;35;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;0;0;0;0;0;1;2;4;2;4;0;0;2;2;1;2;0;1;0;
MQ_03170_FV2_R (MQ290);16;10;5;4;5;5;5;9;12;25;34;40;40;31;42;40;28;33;44;37;27;22;15;18;
MQ_03170_FV3_G (MQ291);166;100;61;102;75;75;103;62;92;307;315;375;433;396;558;423;367;442;544;388;299;320;267;118;
MQ_03170_FV3_L (MQ292);2;2;1;0;0;1;2;2;2;4;11;5;15;11;15;11;16;14;15;12;14;49;5;2;
MQ_08090_FV1_G (MQ293);133;104;73;64;63;55;46;43;93;192;255;332;373;391;451;410;396;425;416;356;318;299;229;136;
MQ_03170_FV3_R (MQ294);7;5;2;2;3;3;3;3;6;15;19;19;21;20;30;22;20;21;25;21;16;14;13;6;
MQ_03170_FV4_G (MQ295);25;22;11;12;15;10;7;13;13;32;32;69;70;54;52;62;38;46;64;50;52;33;41;24;
MQ_03170_FV4_L (MQ296);29;28;12;12;15;10;7;14;22;39;41;84;87;67;68;74;41;62;72;61;63;40;49;27;
MQ_08090_FV1_L (MQ297);37;34;16;21;22;14;18;15;35;65;114;136;163;176;179;220;124;155;141;116;125;95;74;44;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;2;5;5;4;4;5;3;4;5;4;4;3;3;2;
MQ_08090_FV2_R (MQ299);27;19;14;15;16;26;28;28;49;123;123;157;158;152;210;193;151;199;178;119;79;77;55;31;
MQ_03290_FV12_G (MQ3);89;83;58;59;60;62;41;39;47;73;93;98;134;131;135;129;166;143;148;152;147;129;95;89;
MQ_06160_FV2_G (MQ30);3;2;1;2;2;2;2;1;4;9;10;12;13;13;15;14;12;13;15;11;9;8;5;4;
MQ_08090_FV2_L (MQ300);8;1;0;0;3;1;5;4;10;25;20;21;27;31;36;33;31;26;39;31;18;12;13;3;
MQ_08063_FV1_G (MQ301);14;11;5;1;4;9;3;6;6;38;57;52;82;67;79;75;58;91;69;60;49;31;29;18;
MQ_08063_FV1_L (MQ302);3;3;2;1;3;2;1;3;3;12;13;12;17;5;9;7;14;17;15;7;8;12;7;6;
MQ_08090_FV3_G (MQ303);77;67;33;29;38;41;53;45;62;179;252;331;372;269;315;311;279;371;383;335;262;226;175;129;
MQ_08063_FV2_L (MQ304);12;4;4;1;4;5;5;7;23;20;45;56;84;70;75;65;65;56;66;45;30;24;22;12;
MQ_08063_FV2_R (MQ305);1;0;0;0;0;1;0;1;2;2;5;6;8;7;7;7;6;6;7;5;3;2;2;1;
MQ_08063_FV3_G (MQ306);49;24;11;14;10;14;14;11;26;44;70;87;108;103;122;126;99;97;95;93;69;80;65;41;
MQ_08090_FV3_R (MQ307);3;3;2;1;3;2;3;5;47;77;51;35;39;42;45;44;35;42;37;30;38;19;17;11;
MQ_08063_FV3_R (MQ308);15;8;3;4;3;5;4;3;8;14;22;28;34;33;39;40;32;31;30;29;22;25;20;13;
MQ_08062_FV1_G (MQ309);32;12;8;6;9;12;8;14;28;46;93;106;153;137;159;140;114;131;129;100;87;61;51;29;
MQ_08020_FV3_G (MQ31);265;228;172;174;181;159;125;106;126;211;251;266;337;361;359;340;489;409;399;380;376;399;265;244;
MQ_08062_FV1_L (MQ310);2;4;1;3;1;0;0;0;0;1;4;12;26;11;13;7;8;14;8;6;1;5;2;5;
MQ_08062_FV2_L (MQ311);7;16;6;2;80;38;15;14;4;11;21;22;48;342;142;44;27;132;36;18;35;18;54;35;
MQ_08062_FV2_R (MQ312);5;13;4;2;63;29;12;11;4;9;16;18;37;268;111;35;21;104;29;14;27;14;43;27;
MQ_08062_FV3_G (MQ313);20;13;5;6;6;10;10;11;19;41;63;70;68;50;72;86;73;78;68;69;55;34;8;9;
MQ_08062_FV3_R (MQ314);20;13;5;6;6;10;10;11;19;41;63;70;68;50;72;86;73;78;68;69;55;34;8;9;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;;;5;0;2;0;0;2;1;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);142;101;74;66;66;55;49;44;107;220;280;349;392;416;485;438;423;451;444;386;331;312;243;142;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;;;40;0;1;2;0;1;0;0;0;3;0;1;0;0;0;
MQ_06170_FV1_G (MQ322);90;89;42;38;28;36;51;53;101;241;329;396;425;387;441;453;336;384;372;270;226;173;123;89;
MQ_08100_FV3_G (MQ323);72;54;24;30;38;38;36;32;72;224;280;344;382;362;322;350;302;460;352;338;270;230;172;102;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;0;1;0;0;1;0;0;0;
MQ_08052_FV2_L (MQ33);1;1;1;0;0;0;0;0;0;1;3;2;2;1;2;1;0;0;2;1;1;0;1;0;
MQ_08065_FV1_G (MQ332);33;16;6;14;12;14;22;27;50;86;117;152;166;136;169;144;132;140;152;144;107;98;75;40;
MQ_08110_FV1_G (MQ333);137;102;69;64;65;56;48;43;97;202;269;320;371;395;457;425;399;430;409;366;320;283;230;139;
MQ_08065_FV2_L (MQ334);0;0;0;0;1;0;0;1;1;1;1;1;3;3;6;5;2;5;2;3;1;0;2;0;
MQ_08110_FV1_L (MQ335);6;8;5;5;4;3;2;6;14;25;25;30;27;29;37;26;35;34;43;32;18;40;16;7;
MQ_08065_FV2_R (MQ336);1;1;1;0;1;1;0;3;0;2;1;2;2;5;5;2;5;1;2;2;0;0;3;0;
MQ_08065_FV3_L (MQ337);3;3;1;0;1;2;0;1;2;7;5;9;5;7;10;6;3;7;6;3;4;3;2;0;
MQ_08065_FV4_G (MQ338);41;36;11;12;14;7;8;16;35;63;99;123;163;166;167;171;142;161;145;111;122;83;80;41;
MQ_06170_FV2_R (MQ339);8;3;1;3;3;3;1;3;9;16;32;49;48;30;41;40;34;41;37;28;20;20;10;10;
MQ_08052_FV3_G (MQ34);117;93;57;52;66;71;74;74;116;341;383;463;468;477;542;463;436;577;511;439;346;285;213;159;
MQ_08110_FV3_R (MQ341);5;1;1;0;1;0;1;5;15;16;22;19;11;19;17;14;15;19;20;13;13;11;7;2;
MQ_08110_FV3_G (MQ342);88;74;32;30;40;38;51;51;115;263;314;365;409;396;360;368;359;489;444;364;321;251;192;142;
MQ_08052_FV3_L (MQ35);0;0;0;1;1;0;0;0;0;3;1;2;0;0;1;1;0;0;1;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);7;10;4;7;12;7;4;4;34;6;3;4;9;6;10;8;5;4;10;9;10;13;2;5;
MQ_08120_FV1_G (MQ351);203;141;114;98;87;80;67;57;106;250;354;442;486;560;649;537;524;561;509;487;419;356;344;203;
MQ_08120_FV1_L (MQ352);7;0;2;3;1;1;6;6;23;35;19;36;49;35;38;38;28;36;44;40;25;34;10;12;
MQ_08120_FV2_G (MQ354);2;2;1;1;0;0;2;1;3;5;6;8;7;6;9;7;5;9;10;10;10;6;2;3;
MQ_08120_FV2_R (MQ355);7;6;0;2;2;1;0;1;24;31;39;55;62;36;40;44;36;28;46;33;26;12;12;3;
MQ_08120_FV2_L (MQ356);6;8;2;3;2;0;6;6;14;22;22;32;30;24;36;26;19;37;41;39;42;24;8;10;
MQ_06170_FV3_G (MQ357);74;43;41;24;26;48;55;44;92;234;287;315;379;366;453;425;382;406;425;352;270;237;166;108;
MQ_06170_FV5_G (MQ358);70;44;40;23;23;42;52;46;82;224;270;315;375;367;457;425;376;422;442;361;267;246;172;111;
MQ_08120_FV3_G (MQ359);129;113;53;45;60;54;81;83;148;387;465;511;551;567;529;542;530;742;627;552;460;348;291;208;
MQ_03020_FV1L (MQ36);8;4;2;2;1;5;11;4;9;19;34;29;46;47;49;63;38;46;45;36;27;21;20;9;
MQ_08120_FV3_R (MQ360);7;6;3;2;3;2;4;5;9;20;23;24;26;27;27;26;26;34;32;27;23;15;14;11;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;2;1;3;7;9;12;13;13;16;14;13;15;16;13;10;9;7;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;1;2;2;1;2;2;4;3;2;5;0;5;3;2;1;0;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;1;2;2;1;2;2;4;3;2;5;0;5;3;2;1;0;2;
MQ_01090_16_DRad3 (MQ365);54;44;41;35;17;10;8;9;11;30;38;45;59;76;84;97;77;87;89;70;69;49;42;32;
MQ_01090_15_DRad1 (MQ368);57;32;11;11;13;16;9;24;23;77;67;87;95;98;105;113;85;118;91;81;93;54;54;45;
MQ_03023_FV2_G (MQ37);54;31;15;18;14;39;40;35;61;149;212;256;314;287;254;251;208;236;230;208;125;127;90;59;
MQ_08130_FV1_R (MQ371);20;15;11;7;8;11;11;10;19;20;25;45;40;54;57;49;36;42;45;68;52;31;17;28;
MQ_08130_FV1_G (MQ372);112;89;65;61;56;51;40;35;71;159;232;296;328;344;416;360;366;394;343;298;260;222;208;114;
MQ_06170_FV6_R (MQ374);9;7;2;3;4;4;3;5;12;19;38;34;45;37;46;50;30;41;48;36;29;22;13;10;
MQ_08130_FV3_G (MQ375);76;66;30;31;39;28;42;48;77;235;270;312;336;333;313;310;307;456;387;326;262;202;166;117;
MQ_08130_FV3_L (MQ377);3;2;2;1;0;0;2;2;2;10;10;12;20;16;21;15;20;23;28;18;19;17;13;3;
MQ_08053_FV1_G (MQ38);154;124;88;91;85;75;64;53;93;198;309;378;428;460;503;500;438;474;473;389;351;325;247;149;
MQ_08140_FV1_G (MQ385);75;58;27;30;37;26;43;46;79;242;274;318;355;354;345;322;330;473;406;335;294;210;174;114;
MQ_08140_FV2_G (MQ386);116;92;58;59;55;48;38;34;74;166;240;288;331;350;433;355;357;395;350;312;296;244;206;110;
MQ_08053_FV1_R (MQ39);0;0;0;0;0;2;1;2;3;7;9;26;13;17;11;11;1;5;2;2;1;0;1;1;
MQ_29100_FV1_G (MQ392);71;60;29;23;34;22;37;44;76;217;240;282;326;319;313;298;295;420;369;310;281;195;170;110;
MQ_29100_FV2_G (MQ393);103;87;53;53;54;47;35;34;65;148;213;261;298;312;388;330;331;374;324;281;264;222;180;95;
MQ_29110_FV1_G (MQ398);72;59;29;23;33;21;36;44;77;214;237;278;322;312;310;301;296;426;364;305;279;193;170;106;
MQ_29110_FV2_G (MQ399);104;83;53;51;52;46;34;38;66;153;208;258;299;310;379;326;331;356;320;289;256;218;180;96;
MQ_03290_FV12_L (MQ4);138;119;87;82;88;65;57;42;49;93;102;131;131;160;154;146;237;187;166;153;153;196;120;108;
MQ_08053_FV2_R (MQ40);0;1;0;0;0;1;0;1;2;1;10;24;12;15;15;11;2;6;1;4;4;1;0;0;
MQ_29120_FV1_G (MQ402);86;71;44;42;41;40;28;31;53;127;170;207;251;260;312;271;273;291;265;240;211;175;149;80;
MQ_29120_FV1_L (MQ403);19;16;9;9;9;9;6;7;11;28;37;45;55;57;68;60;60;64;58;53;46;38;33;18;
MQ_29120_FV2_R (MQ404);14;8;5;5;3;6;6;12;20;40;47;57;54;59;63;69;53;74;73;51;44;28;28;14;
MQ_29120_FV2_L (MQ405);8;4;2;2;1;3;3;7;11;22;25;31;29;32;34;37;29;40;39;27;24;15;15;7;
MQ_29120_FV3_G (MQ406);59;51;27;16;28;20;27;28;56;165;186;226;273;260;264;247;241;361;297;252;221;169;136;93;
MQ_06160_FV1_L (MQ407);55;29;22;13;21;15;16;11;37;54;82;110;100;109;91;96;89;115;85;81;72;60;37;25;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;1;2;7;8;9;11;11;11;10;10;15;12;11;9;7;6;4;
MQ_08053_FV2_L (MQ41);0;0;0;0;0;0;3;6;0;6;7;23;11;11;13;9;5;3;6;3;6;3;1;1;
MQ_08053_FV3_G (MQ42);118;94;56;54;67;70;71;71;119;336;379;439;462;468;535;458;436;576;507;439;340;281;214;160;
MQ_08053_FV3_L (MQ43);1;0;0;3;0;0;2;3;5;5;19;38;32;26;18;16;11;13;5;10;7;3;3;1;
MQ_03290_FV12_R (MQ432);60;55;38;40;40;41;28;26;32;48;62;66;89;88;90;86;110;96;98;101;98;86;63;60;
MQ_03290_FV3_R (MQ433);9;7;4;4;4;4;3;3;4;6;7;9;11;9;10;10;9;10;9;11;8;8;6;6;
MQ_03290_FV3_L (MQ434);65;56;43;40;33;32;17;16;12;14;13;20;17;27;18;17;19;26;30;17;26;32;29;48;
MQ_03290_FV4_R (MQ435);7;6;4;4;4;3;2;1;2;4;7;6;9;8;9;9;10;9;9;9;9;8;6;5;
MQ_08020_FV3_R (MQ436);115;94;66;83;102;66;32;21;37;50;87;71;81;93;103;87;127;100;123;120;90;126;116;90;
MQ_08030_FV2_R (MQ437);70;58;34;52;50;40;44;42;24;28;66;78;118;134;68;92;248;122;58;52;110;160;140;96;
MQ_08031_FV2_G (MQ438);2;2;1;2;1;0;1;1;1;0;0;1;2;1;1;2;6;3;3;2;3;5;2;1;
MQ_08031_FV2_R (MQ439);14;10;8;14;8;3;4;7;3;2;3;5;14;8;5;10;32;17;18;9;19;29;12;5;
MQ_06160_FV1_G (MQ44);58;56;33;28;20;23;29;25;43;107;157;216;202;181;211;206;179;181;181;135;110;84;57;43;
MQ_08031_FV4_G (MQ440);9;7;10;10;5;5;3;1;2;1;1;1;2;3;1;2;18;3;1;1;5;17;1;2;
MQ_08031_FV4_R (MQ441);48;40;58;58;30;26;18;5;11;6;7;8;9;18;6;9;104;19;6;7;28;98;6;10;
MQ_08032_FV2_R (MQ442);1;1;1;1;0;1;1;1;2;1;1;1;4;3;2;2;5;5;1;4;2;2;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;0;1;0;1;1;3;2;1;1;4;3;0;2;2;2;1;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;1;1;1;0;0;1;1;1;3;2;3;2;3;3;3;2;3;1;1;0;
MQ_08041_FV2_R (MQ445);3;4;2;2;5;7;3;3;3;3;8;7;14;12;15;13;14;15;18;11;18;8;7;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;2;0;0;
MQ_08041_FV4_R (MQ447);6;0;4;3;1;2;3;1;3;3;5;10;6;5;6;7;10;6;5;5;5;19;0;2;
MQ_08060_FV2_R (MQ448);50;34;25;29;37;23;20;21;31;73;104;136;96;114;144;98;110;111;132;107;88;68;57;42;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;3;4;4;4;5;5;4;5;5;4;4;3;2;2;
MQ_08100_FV2_R (MQ450);20;19;5;11;11;11;3;0;;;28;16;25;26;26;30;23;25;31;34;16;43;22;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;2;2;1;1;1;3;1;8;8;16;17;13;22;24;17;8;22;11;16;10;8;7;5;
MQ_08110_FV2_L (MQ453);2;1;1;1;0;0;2;1;5;5;9;10;7;13;14;10;5;13;6;9;6;5;4;3;
MQ_06170_FV2_L (MQ454);18;9;9;6;2;4;8;8;22;65;68;86;88;67;85;80;62;83;69;56;61;60;34;22;
MQ_08130_FV2_R (MQ455);2;2;1;0;1;2;3;2;6;7;12;9;12;13;14;13;11;11;10;12;17;15;8;4;
MQ_08130_FV2_L (MQ456);6;7;2;1;2;7;8;6;19;20;35;27;36;38;41;40;34;33;30;36;52;46;25;11;
MQ_01210_FV5_L (MQ457);22;19;11;11;6;10;17;8;19;41;56;74;77;59;86;59;58;71;64;50;41;37;26;23;
MQ_01160_FV3_G (MQ458);275;247;318;658;346;388;248;151;264;817;397;693;772;469;550;408;385;528;470;374;314;238;253;160;
MQ_01210_FV2_L (MQ459);13;10;6;5;5;6;11;6;15;36;40;51;52;46;60;48;44;51;47;37;33;23;20;17;
MQ_08030_FV1_R (MQ46);111;81;43;43;49;57;35;36;43;80;89;137;184;199;182;147;168;207;157;185;147;139;158;100;
MQ_01210_FV2_G (MQ460);9;7;3;2;3;4;7;4;13;30;29;34;36;36;39;38;32;36;34;28;25;15;14;11;
MQ_01210_FV2_R (MQ461);29;23;11;5;9;13;22;14;44;98;95;112;120;116;125;125;102;118;109;92;81;49;45;36;
MQ_01210_FV32_G (MQ462);115;74;50;41;31;54;67;62;118;289;367;470;532;519;545;494;389;518;570;459;376;319;251;165;
MQ_01210_FV12_G (MQ463);114;97;56;51;36;32;38;47;68;194;288;345;384;368;494;452;413;435;374;354;249;223;143;110;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);77;53;34;18;22;57;63;62;92;209;311;327;377;365;471;480;398;431;511;480;356;264;206;126;
MQ_02020_FV3_G (MQ467);92;91;49;40;18;22;27;31;54;116;145;212;246;215;202;217;193;231;201;181;174;135;80;80;
MQ_02020_FV2_G (MQ468);136;81;44;39;40;57;74;70;156;343;421;485;524;482;619;498;417;465;460;398;331;280;159;104;
MQ_02020_FV1_G (MQ469);89;54;59;52;38;40;55;30;82;180;151;221;267;245;272;280;227;240;251;214;203;150;127;114;
MQ_08030_FV1_G (MQ47);347;296;218;263;236;168;141;101;117;199;242;331;436;464;381;384;362;471;355;326;290;254;238;213;
MQ_01051_FV1_G (MQ472);149;78;47;39;47;75;81;87;186;406;524;582;624;610;769;613;511;563;573;479;409;340;192;122;
MQ_01051_FV3_G (MQ473);126;88;51;29;41;80;91;87;147;321;439;518;602;601;687;736;600;643;769;655;495;392;290;169;
MQ_01060_FV1_G (MQ474);106;66;52;44;46;64;54;42;89;203;245;266;378;344;334;328;286;394;367;318;262;235;197;145;
MQ_01070_FV1_G (MQ476);98;71;45;36;56;43;36;43;66;190;175;246;288;337;286;303;280;385;414;344;243;237;195;131;
MQ_01060_FV3_G (MQ477);145;145;79;62;49;53;44;48;113;264;231;331;304;316;391;305;371;317;278;272;211;218;146;116;
MQ_01070_FV3_R (MQ479);128;129;66;64;29;36;45;47;81;173;214;246;315;297;316;296;294;358;307;303;258;187;108;119;
MQ_03290_FV4_GRL (MQ48);130;113;67;93;93;59;38;36;45;91;111;146;187;198;185;204;172;207;165;169;145;120;103;85;
MQ_01070_FV3_G (MQ480);145;144;80;68;51;53;47;46;115;264;238;334;306;312;393;308;380;314;280;271;210;227;140;120;
MQ_01080_FV1_G (MQ481);187;119;90;89;92;85;102;60;126;352;318;467;548;566;548;538;499;622;610;526;433;364;311;239;
MQ_01160_FV1_G (MQ482);237;205;89;79;61;70;92;68;110;313;358;578;696;708;724;716;735;809;705;596;478;374;315;228;
MQ_01080_FV3_G (MQ483);233;232;129;114;73;82;81;83;173;357;379;499;514;516;607;528;567;575;511;470;406;356;216;212;
MQ_01090_FV1_G (MQ484);143;113;62;61;67;75;99;52;122;352;336;459;555;589;538;508;506;567;520;470;422;320;278;223;
MQ_01090_FV2_R (MQ485);151;145;101;102;62;75;47;56;61;108;146;181;186;164;206;192;181;173;164;185;193;139;120;99;
MQ_01090_FV31_G (MQ486);217;191;107;75;59;60;84;70;174;353;363;501;513;542;585;546;596;582;549;503;419;368;216;208;
MQ_01110_FV1_G (MQ487);206;152;96;90;71;90;116;70;146;437;439;619;674;719;741;688;657;697;618;554;517;383;335;243;
MQ_01110_FV3_G (MQ488);220;206;98;73;58;64;87;77;194;375;421;610;631;642;704;663;708;726;692;592;474;410;247;225;
MQ_01120_FV3_G (MQ489);181;151;80;62;51;53;82;71;174;383;384;537;550;531;604;549;565;612;598;482;419;372;210;206;
MQ_03181_FV3_G (MQ49);95;78;32;26;35;46;36;42;84;193;270;317;404;349;397;357;272;318;350;285;253;180;126;84;
MQ_01120_FV1_G (MQ490);191;167;106;106;69;71;85;77;161;333;452;587;625;647;713;732;706;717;634;525;422;358;289;208;
MQ_01190_FV3_G (MQ491);101;65;41;29;25;32;64;45;84;247;254;378;424;391;463;366;320;398;422;370;321;187;171;125;
MQ_01140_FV1_G (MQ492);193;138;78;76;53;69;80;54;90;267;312;457;541;562;575;554;562;614;544;483;452;324;272;204;
MQ_01140_FV2_L (MQ493);52;86;33;17;19;12;10;13;50;85;68;147;137;129;116;116;108;114;101;123;83;61;45;40;
MQ_01190_FV3_L (MQ494);28;9;6;7;6;24;24;20;44;102;155;170;202;194;179;180;132;165;164;145;79;89;59;38;
MQ_01130_FV1_G (MQ495);227;165;96;89;67;82;94;60;98;301;350;506;615;631;639;621;625;686;602;540;499;364;312;235;
MQ_01050_FV4_L (MQ496);26;12;7;8;2;3;9;5;30;58;59;78;99;84;134;101;149;145;109;81;43;43;33;16;
MQ_01025_FV3_G (MQ497);263;177;83;89;66;86;87;85;214;522;578;714;736;673;896;653;726;682;614;528;416;400;234;157;
MQ_01025_FV2_L (MQ498);26;29;6;6;5;7;24;12;36;66;95;115;101;108;149;135;107;129;117;124;98;76;37;26;
MQ_01025_FV1_G (MQ499);150;102;62;43;57;110;99;83;143;343;459;562;658;655;718;685;594;752;828;699;547;491;372;239;
MQ_08050_FV1_G (MQ5);155;131;91;93;84;83;71;56;97;210;321;410;452;481;543;520;462;493;493;396;366;328;261;162;
MQ_03181_FV3_L (MQ50);20;11;7;6;9;7;5;7;9;30;30;39;55;55;45;45;43;52;46;53;41;38;17;18;
MQ_01050_FV1_G (MQ500);86;61;41;28;33;58;43;50;70;176;200;267;300;305;321;326;291;364;375;341;254;240;191;128;
MQ_01050_FV1_L (MQ501);81;50;34;24;30;54;54;44;73;177;234;267;315;311;350;319;293;372;397;343;280;255;187;123;
MQ_01050_FV2_G (MQ502);69;38;24;20;31;51;46;47;95;195;251;290;305;320;367;357;284;291;296;240;224;179;114;74;
MQ_01050_FV3_G (MQ503);152;140;66;74;62;58;36;42;96;252;258;360;316;344;390;308;384;300;262;232;184;196;140;98;
MQ_01050_FV4_G (MQ504);56;32;23;13;19;22;37;38;72;141;203;238;318;289;319;373;264;300;339;272;209;149;94;64;
