Name  /  Date: 2016_02_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);232;188;140;146;113;115;139;189;321;387;531;702;731;829;793;773;735;725;678;722;545;362;474;332;
MQ_03130_FV4_R (MQ250);10;7;5;2;4;2;7;13;41;45;62;74;76;68;75;67;60;63;65;66;29;22;26;21;
MQ_03150_FV1_G (MQ251);153;99;53;41;47;98;127;215;379;584;660;765;872;847;854;818;743;795;828;682;424;348;285;219;
MQ_06161_FV1_R (MQ252);48;29;13;14;15;17;21;49;86;149;183;237;231;253;263;255;210;238;246;159;114;116;91;53;
MQ_08070_FV1_G (MQ253);183;143;70;70;64;72;86;147;273;437;601;837;896;1024;1053;999;1103;934;915;706;534;326;362;294;
MQ_03150_FV1_L (MQ254);3;7;3;3;6;6;8;18;54;82;85;71;81;93;74;79;71;67;61;57;29;32;29;20;
MQ_03150_FV1_R (MQ255);5;3;2;1;1;3;4;7;10;15;19;22;26;26;25;24;21;23;24;20;12;10;8;6;
MQ_08070_FV2_R (MQ256);0;3;2;0;0;1;3;5;9;23;14;28;20;17;16;20;25;14;17;16;11;7;5;8;
MQ_08070_FV2_L (MQ257);4;0;0;3;0;1;4;4;15;15;24;27;26;16;16;32;27;23;14;19;12;3;11;9;
MQ_03150_FV2_G (MQ258);150;146;177;156;156;164;126;211;169;141;151;248;176;150;137;151;184;199;213;195;195;135;187;144;
MQ_03150_FV2_L (MQ259);251;279;223;194;178;402;259;238;245;235;317;301;252;364;299;322;300;261;352;280;364;320;205;312;
MQ_08052_FV1_G (MQ26);152;119;65;67;58;76;92;292;273;346;453;615;649;768;740;725;688;673;615;519;390;254;329;243;
MQ_08070_FV3_G (MQ260);111;89;48;51;58;132;171;295;586;787;1052;1068;1059;1045;987;812;772;813;707;585;395;248;208;177;
MQ_03150_FV2_R (MQ261);64;63;76;67;67;70;54;90;72;60;65;106;75;64;59;65;79;85;91;83;84;58;80;62;
MQ_08070_FV3_L (MQ262);4;1;0;0;0;1;3;4;13;21;32;27;23;17;21;17;23;13;22;18;12;11;5;2;
MQ_03150_FV3_G (MQ263);94;56;41;39;30;68;79;121;254;368;469;525;624;639;602;578;522;573;519;390;292;205;190;194;
MQ_03150_FV3_L (MQ264);136;97;52;51;45;77;109;112;215;307;417;447;507;519;517;465;468;513;478;386;303;218;228;195;
MQ_03150_FV3_R (MQ265);5;2;2;2;1;3;3;5;11;15;21;24;26;24;25;24;22;21;25;15;11;7;10;12;
MQ_08080_FV1_G (MQ266);180;133;62;71;61;68;80;137;262;417;568;763;850;932;963;932;1029;866;827;663;499;306;347;286;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;2;2;3;3;4;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;8;5;5;3;3;5;1;13;32;33;74;69;82;91;80;89;78;104;50;38;17;19;18;
MQ_06161_FV2_R (MQ269);10;13;7;8;5;4;16;33;45;70;117;124;150;137;147;119;107;92;100;77;72;58;31;22;
MQ_08020_FV2_R (MQ27);26;22;17;12;16;8;1;3;6;17;19;21;30;40;44;31;27;28;16;46;44;23;44;36;
MQ_06161_FV2_L (MQ270);35;29;20;24;30;52;53;108;150;225;305;339;309;358;346;326;298;297;306;279;186;121;122;84;
MQ_03150_FV4_G (MQ271);17;15;9;7;4;10;12;14;27;46;55;72;86;86;84;76;67;72;72;64;37;50;33;23;
MQ_08080_FV2_R (MQ272);5;3;0;4;3;7;7;14;43;53;59;74;72;87;63;52;57;54;54;41;24;14;9;15;
MQ_08080_FV2_L (MQ273);1;1;0;1;1;2;2;4;11;14;16;20;19;23;17;14;15;14;14;11;6;4;2;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;3;4;4;5;5;6;4;3;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);7;3;4;4;5;3;6;8;24;32;19;40;29;32;37;25;26;23;26;18;21;13;8;6;
MQ_08080_FV3_G (MQ276);107;86;49;47;56;129;169;283;544;752;1015;987;1000;961;927;752;742;754;660;554;379;238;203;163;
MQ_03150_FV4_L (MQ277);26;24;12;13;5;12;16;25;36;76;78;76;93;95;99;101;73;94;104;69;61;64;31;35;
MQ_08080_FV3_L (MQ278);3;3;1;0;3;2;5;3;6;16;12;27;23;20;10;18;12;20;16;25;8;4;8;9;
MQ_03150_FV4_R (MQ279);16;14;8;7;3;9;11;13;25;42;51;66;79;80;78;70;62;66;66;59;34;46;30;21;
MQ_08020_FV2_L (MQ28);53;53;36;32;29;29;17;10;18;37;37;67;64;107;97;81;72;93;72;104;72;55;93;79;
MQ_06161_FV3_G (MQ281);45;36;21;15;22;21;38;64;98;152;205;263;264;285;301;230;249;278;286;182;126;82;89;79;
MQ_08080_FV4_G (MQ282);2;1;0;0;1;1;1;3;6;15;13;17;17;15;13;12;17;15;13;11;9;3;2;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;2;4;8;7;7;7;6;6;5;9;7;7;5;3;1;1;2;
MQ_08080_FV4_L (MQ284);4;2;1;1;2;2;2;6;13;35;30;38;39;35;29;28;40;36;30;25;20;8;6;9;
MQ_06161_FV1_L (MQ287);16;18;10;12;10;11;15;31;43;96;119;158;194;159;169;150;172;155;131;112;65;44;37;47;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;1;1;7;11;14;11;16;7;23;26;19;7;7;9;1;2;2;0;1;
MQ_08090_FV1_G (MQ293);126;95;49;55;48;51;71;117;201;326;437;550;637;678;737;682;769;625;595;491;375;241;258;220;
MQ_08090_FV1_L (MQ297);56;39;13;17;14;19;19;22;84;113;161;237;234;271;258;260;294;252;246;198;133;73;99;78;
MQ_08090_FV2_R (MQ299);25;26;13;14;21;35;47;72;160;209;286;312;274;278;280;225;216;233;210;172;92;65;67;49;
MQ_03290_FV12_G (MQ3);67;58;32;32;25;47;56;59;98;171;208;210;219;214;233;225;226;209;244;189;144;110;159;123;
MQ_06160_FV2_G (MQ30);3;2;1;1;2;2;2;6;7;12;15;15;18;19;18;19;15;16;17;11;8;7;7;5;
MQ_08090_FV2_L (MQ300);7;8;0;1;1;2;13;9;28;45;68;50;49;53;35;40;30;38;36;28;16;11;4;8;
MQ_08063_FV1_G (MQ301);16;14;7;9;9;7;12;41;47;101;108;157;166;119;146;157;303;136;95;83;57;39;41;33;
MQ_08063_FV1_L (MQ302);6;1;1;2;2;2;2;3;9;12;31;39;45;30;36;36;62;38;28;13;13;8;6;7;
MQ_08090_FV3_G (MQ303);76;63;40;38;35;85;101;173;292;435;572;588;590;596;524;395;443;457;405;363;265;165;123;116;
MQ_08063_FV2_L (MQ304);12;6;2;3;6;15;26;52;72;121;176;246;222;258;215;196;209;170;137;100;44;21;20;22;
MQ_08063_FV2_R (MQ305);1;1;0;0;1;2;3;5;7;12;17;24;22;26;21;19;21;17;13;10;5;2;2;2;
MQ_08063_FV3_G (MQ306);44;22;11;14;6;16;26;35;73;132;209;271;336;391;309;283;318;242;195;133;123;73;75;43;
MQ_08090_FV3_R (MQ307);7;1;1;1;4;1;11;24;75;74;85;93;105;62;68;76;65;58;81;45;30;25;19;9;
MQ_08063_FV3_R (MQ308);14;7;3;4;2;5;8;11;23;42;66;86;106;124;98;90;101;76;62;42;39;23;24;14;
MQ_08062_FV1_G (MQ309);32;19;10;7;15;24;40;90;120;205;256;362;330;325;306;323;454;278;201;168;97;55;60;60;
MQ_08020_FV3_G (MQ31);178;180;103;112;92;127;152;166;303;518;645;648;699;638;653;644;680;612;677;544;397;296;454;371;
MQ_08062_FV1_L (MQ310);6;3;2;5;2;2;3;12;8;34;40;65;92;89;65;57;108;45;46;23;14;18;17;16;
MQ_08062_FV2_L (MQ311);18;10;11;7;2;3;8;16;31;62;82;112;109;124;119;104;183;108;85;58;42;21;20;14;
MQ_08062_FV2_R (MQ312);15;8;8;5;1;3;7;13;25;48;65;88;85;98;93;81;144;84;66;46;34;16;16;12;
MQ_08062_FV3_G (MQ313);22;9;9;10;7;21;27;43;91;138;213;260;304;373;278;235;222;204;160;109;84;45;38;24;
MQ_08062_FV3_R (MQ314);22;9;9;10;7;21;27;43;91;138;213;260;304;373;278;235;222;204;160;109;84;45;38;24;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;1;2;10;1;1;3;0;1;2;6;1;3;4;2;7;1;1;4;3;
MQ_08100_FV1_G (MQ317);128;100;50;56;49;52;83;119;230;369;476;592;680;722;758;719;789;653;621;509;383;248;259;219;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;2;0;2;4;3;13;4;8;3;4;2;5;0;0;1;0;0;
MQ_06170_FV1_G (MQ322);113;59;41;47;27;60;50;97;163;300;409;499;580;615;636;644;572;582;592;425;301;237;221;169;
MQ_08100_FV3_G (MQ323);82;58;38;31;33;87;118;202;363;521;660;674;698;663;651;534;516;517;485;398;285;190;139;115;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;4;4;6;6;1;4;5;9;8;6;7;2;7;4;0;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;0;0;3;10;18;18;12;21;19;25;7;11;10;0;4;1;0;0;
MQ_08065_FV1_G (MQ332);4;2;0;0;3;1;1;5;10;11;13;24;31;28;25;20;7;7;5;4;13;6;3;8;
MQ_08110_FV1_G (MQ333);209;164;84;89;77;82;126;179;373;573;760;909;1081;1143;1222;1134;1266;1049;985;830;617;417;411;359;
MQ_08065_FV2_L (MQ334);2;0;0;0;0;1;1;4;8;3;6;14;17;16;17;12;3;4;5;1;5;5;3;2;
MQ_08110_FV1_L (MQ335);10;6;6;6;5;8;8;22;36;53;57;83;100;86;103;80;75;75;69;66;47;19;26;9;
MQ_08065_FV2_R (MQ336);0;2;0;0;2;0;0;1;2;6;7;8;14;12;7;6;4;4;0;3;8;1;0;7;
MQ_08065_FV3_L (MQ337);1;0;0;0;1;0;0;8;10;5;6;8;13;11;8;8;14;4;7;4;1;0;2;2;
MQ_06170_FV2_R (MQ339);8;1;2;3;0;2;4;8;16;45;57;44;65;63;53;50;53;33;50;36;16;17;9;16;
MQ_08052_FV3_G (MQ34);96;86;38;52;55;104;140;217;483;646;877;910;929;893;945;767;769;746;634;540;341;236;204;156;
MQ_08110_FV3_R (MQ341);5;1;0;1;0;4;11;25;68;100;94;113;125;55;55;74;64;83;53;34;35;25;13;4;
MQ_08110_FV3_G (MQ342);132;83;61;52;50;152;208;354;634;833;1088;1061;1122;1041;998;851;839;857;787;662;508;357;248;183;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;0;3;2;4;12;10;12;11;6;9;5;5;3;1;1;2;0;0;
MQ_08120_FV1_R (MQ350);6;1;2;4;6;3;8;4;20;26;33;46;42;49;45;50;60;53;52;51;57;99;164;151;
MQ_08120_FV1_G (MQ351);110;93;38;47;36;43;66;88;178;279;365;463;542;567;607;561;617;494;477;381;278;123;71;58;
MQ_08120_FV1_L (MQ352);4;1;5;2;4;1;6;11;23;44;54;45;50;57;61;61;54;63;59;34;31;28;10;10;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;0;1;2;3;7;8;8;9;11;15;10;13;9;15;8;4;3;2;1;
MQ_08120_FV2_R (MQ355);5;5;1;0;0;4;5;12;34;48;55;75;66;60;51;55;52;68;24;27;36;10;10;5;
MQ_08120_FV2_L (MQ356);3;2;0;2;2;0;3;7;14;27;31;34;36;45;61;39;51;37;58;33;14;11;10;2;
MQ_06170_FV3_G (MQ357);76;55;30;27;36;72;90;156;314;486;669;678;698;646;610;598;527;548;545;376;263;174;119;135;
MQ_06170_FV5_G (MQ358);79;54;29;27;36;70;83;142;292;443;614;633;651;623;575;569;506;538;512;370;251;166;126;134;
MQ_08120_FV3_G (MQ359);77;47;35;30;30;82;118;205;350;493;619;624;672;584;590;474;463;438;434;357;260;186;125;104;
MQ_03020_FV1L (MQ36);4;7;3;1;2;5;14;10;19;41;56;51;52;47;65;59;60;37;50;47;38;20;23;7;
MQ_08120_FV3_R (MQ360);4;2;1;2;1;4;5;9;15;21;26;27;27;24;25;20;20;18;20;16;12;10;7;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;3;5;10;14;18;19;20;20;18;17;17;18;17;13;9;6;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;5;4;6;7;7;7;8;6;7;7;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;0;0;1;3;13;23;19;27;31;30;30;34;25;32;30;18;9;3;1;0;
MQ_08120_FV4_L (MQ364);2;0;0;0;0;0;1;3;13;23;19;27;31;30;30;34;25;32;30;18;9;3;1;0;
MQ_01090_16_DRad3 (MQ365);157;98;76;74;57;45;23;20;61;76;106;172;191;258;281;238;270;248;271;210;168;101;103;89;
MQ_01090_15_DRad1 (MQ368);115;57;29;11;11;23;29;79;188;300;355;374;360;346;310;237;217;201;206;182;211;109;97;84;
MQ_03023_FV2_G (MQ37);49;40;16;14;15;47;56;112;263;199;230;305;358;341;334;332;303;291;271;228;194;119;97;88;
MQ_08130_FV1_R (MQ371);24;20;8;13;17;11;15;18;47;44;56;59;74;105;98;83;73;78;81;61;57;47;33;38;
MQ_08130_FV1_G (MQ372);168;137;54;73;55;66;103;117;195;404;490;626;766;759;819;806;903;746;690;547;425;298;316;281;
MQ_06170_FV6_R (MQ374);9;6;4;4;1;5;4;11;25;38;53;58;53;55;61;43;46;53;51;56;23;16;14;16;
MQ_08130_FV3_G (MQ375);129;69;59;50;43;135;169;325;494;730;914;923;981;914;903;714;697;667;671;555;401;306;201;162;
MQ_08130_FV3_L (MQ377);7;4;0;1;0;0;3;4;5;12;22;20;22;22;19;21;19;23;32;21;16;10;10;7;
MQ_08053_FV1_G (MQ38);155;120;65;68;61;69;76;256;257;348;470;645;706;825;813;796;762;745;708;582;457;277;326;244;
MQ_08140_FV1_G (MQ385);77;39;30;24;23;76;102;197;304;448;576;590;642;568;563;459;426;424;441;337;245;184;124;98;
MQ_08140_FV2_G (MQ386);110;85;33;47;35;49;65;86;161;303;368;454;549;544;548;569;627;511;458;393;316;201;222;192;
MQ_08053_FV1_R (MQ39);0;0;0;4;2;11;19;61;28;18;25;41;45;49;49;37;34;25;18;7;5;3;4;1;
MQ_29100_FV1_G (MQ392);72;38;25;26;22;68;96;173;275;411;531;558;585;540;518;423;398;386;393;322;235;170;108;97;
MQ_29100_FV2_G (MQ393);99;76;30;43;33;49;62;83;158;274;344;448;491;513;551;517;592;482;451;360;289;174;195;176;
MQ_29110_FV1_G (MQ398);69;36;25;28;23;66;94;174;269;402;537;563;586;539;514;422;392;383;388;320;227;170;105;97;
MQ_29110_FV2_G (MQ399);103;76;30;43;34;48;64;81;161;278;344;440;489;501;540;506;567;480;443;347;291;172;193;173;
MQ_03290_FV12_L (MQ4);93;102;64;69;64;57;60;70;145;250;318;319;364;322;309;300;330;292;288;275;201;135;233;202;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;3;6;1;24;44;69;124;148;160;170;143;135;127;114;66;26;21;7;2;
MQ_29120_FV1_G (MQ402);84;63;26;35;28;39;50;65;122;222;279;355;408;400;439;414;460;399;358;282;244;139;158;144;
MQ_29120_FV1_L (MQ403);19;14;5;8;6;9;11;14;27;49;61;78;89;88;96;91;101;88;79;62;54;31;35;32;
MQ_29120_FV2_R (MQ404);11;8;3;5;7;9;16;21;31;34;42;45;39;40;40;38;33;42;25;20;20;19;16;9;
MQ_29120_FV2_L (MQ405);6;4;2;2;4;5;8;12;16;19;22;24;21;21;22;21;18;23;14;11;11;10;8;5;
MQ_29120_FV3_G (MQ406);56;31;20;20;17;49;71;138;221;315;441;472;490;455;455;331;321;303;322;239;184;136;85;87;
MQ_06160_FV1_L (MQ407);37;33;14;14;14;15;24;43;58;93;114;160;169;179;193;152;188;181;186;127;97;59;77;54;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;3;6;9;13;18;20;20;19;19;14;13;13;13;10;8;6;4;4;
MQ_08053_FV2_L (MQ41);0;0;0;1;2;1;7;6;21;27;31;45;51;65;72;68;54;42;42;15;7;22;5;2;
MQ_08053_FV3_G (MQ42);98;88;37;53;52;102;133;212;469;637;861;878;891;832;896;702;735;710;603;532;338;220;201;154;
MQ_08053_FV3_L (MQ43);1;3;0;2;1;17;11;30;49;65;92;116;101;104;103;79;71;62;45;36;20;8;1;5;
MQ_03290_FV12_R (MQ432);44;39;22;22;16;31;37;40;66;114;138;140;146;142;155;150;151;139;163;126;96;74;106;82;
MQ_03290_FV3_R (MQ433);7;6;5;4;3;4;4;4;7;9;11;14;15;14;15;15;14;14;13;12;12;8;11;8;
MQ_03290_FV3_L (MQ434);24;35;28;21;25;26;15;16;19;10;24;24;22;17;23;19;37;30;43;42;47;30;42;36;
MQ_03290_FV4_R (MQ435);4;4;3;2;2;2;1;2;4;8;12;12;15;13;12;13;11;12;11;11;9;8;6;7;
MQ_08020_FV3_R (MQ436);65;53;54;58;67;46;35;50;86;101;134;158;163;135;139;125;163;173;174;161;125;117;142;74;
MQ_08030_FV2_R (MQ437);76;50;58;36;22;30;22;36;86;66;104;172;144;130;160;188;166;144;140;220;138;90;222;116;
MQ_08031_FV2_G (MQ438);2;1;0;0;0;0;1;1;2;3;1;2;2;2;3;2;2;2;2;1;2;2;6;3;
MQ_08031_FV2_R (MQ439);9;7;0;1;2;1;4;5;13;17;4;11;11;9;14;14;9;13;11;8;10;12;31;17;
MQ_06160_FV1_G (MQ44);72;40;24;28;11;31;23;45;80;125;187;270;298;310;324;337;329;328;289;203;177;101;103;104;
MQ_08031_FV4_G (MQ440);3;2;4;2;3;3;2;2;2;2;2;2;5;5;7;7;9;8;6;8;3;2;18;6;
MQ_08031_FV4_R (MQ441);16;9;20;11;17;17;9;9;9;13;12;11;31;26;38;39;53;48;36;48;14;11;99;36;
MQ_08032_FV2_R (MQ442);3;3;0;1;0;1;1;2;2;8;5;2;4;5;3;5;7;4;2;4;4;3;5;2;
MQ_08032_FV2_L (MQ443);2;2;0;0;0;0;1;1;2;6;4;2;3;3;2;4;4;2;2;2;2;2;3;2;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;0;0;1;3;6;5;5;10;8;6;8;7;7;8;5;2;1;2;1;
MQ_08041_FV2_R (MQ445);2;3;1;3;2;0;1;8;18;34;29;27;59;43;35;46;41;38;48;28;9;7;10;5;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;0;1;1;2;2;2;1;1;1;1;1;1;1;1;2;
MQ_08041_FV4_R (MQ447);5;3;1;1;2;3;4;2;5;4;10;12;22;15;17;7;12;12;11;13;6;11;8;14;
MQ_08060_FV2_R (MQ448);28;23;13;13;17;32;40;52;66;72;98;102;125;115;103;100;127;95;93;80;68;36;41;41;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;7;7;8;9;8;9;7;7;5;4;2;3;3;
MQ_03070_FV2_R (MQ45);1;1;3;0;3;1;1;11;8;15;22;14;17;10;19;23;28;20;13;11;10;6;5;4;
MQ_08110_FV2_R (MQ452);8;6;2;2;3;1;8;9;21;41;35;55;58;39;37;35;34;31;35;19;14;8;18;25;
MQ_08110_FV2_L (MQ453);5;4;1;1;2;1;5;5;12;24;21;32;34;23;22;20;20;18;21;11;8;5;11;15;
MQ_06170_FV2_L (MQ454);18;5;6;6;3;10;13;31;61;75;105;105;142;120;112;96;73;89;98;77;64;39;23;33;
MQ_08130_FV2_R (MQ455);3;2;1;1;2;3;7;7;16;20;24;21;20;15;18;17;18;16;14;11;10;5;5;8;
MQ_08130_FV2_L (MQ456);9;7;2;2;6;9;22;20;47;59;71;64;61;44;55;51;54;48;42;34;31;14;16;23;
MQ_01210_FV5_L (MQ457);19;14;10;6;11;18;23;31;37;79;106;110;114;131;120;111;109;98;89;86;56;42;44;24;
MQ_01160_FV3_G (MQ458);121;75;44;49;40;81;135;151;426;731;927;1055;952;924;814;852;781;842;635;582;605;304;237;148;
MQ_01210_FV2_L (MQ459);14;9;6;3;7;11;17;20;30;53;65;74;72;79;71;70;76;64;62;53;37;24;23;18;
MQ_08030_FV1_R (MQ46);108;86;68;79;65;44;48;47;109;146;185;247;244;340;275;255;259;252;243;344;281;196;271;153;
MQ_01210_FV2_G (MQ460);9;6;4;2;4;7;11;13;24;42;42;53;53;52;49;46;56;48;48;33;25;16;14;13;
MQ_01210_FV2_R (MQ461);30;19;15;6;11;24;34;41;79;142;137;175;176;173;165;152;186;160;158;106;81;52;46;42;
MQ_01210_FV32_G (MQ462);119;74;43;43;34;94;118;214;616;730;1041;1080;861;798;836;771;651;615;669;604;391;260;214;173;
MQ_01210_FV12_G (MQ463);129;62;51;32;30;35;63;115;203;313;399;523;648;722;755;749;775;776;646;441;315;201;232;158;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);100;58;33;29;32;76;99;152;308;430;502;575;645;634;651;637;555;626;661;509;320;255;168;141;
MQ_02020_FV3_G (MQ467);99;47;39;26;25;31;49;66;121;185;257;312;363;335;348;358;367;352;356;288;222;147;154;109;
MQ_02020_FV2_G (MQ468);164;97;53;38;48;91;129;160;317;467;616;664;780;779;749;695;663;708;622;486;384;307;269;241;
MQ_02020_FV1_G (MQ469);72;63;38;32;50;62;66;129;196;319;414;506;512;602;467;427;428;402;454;301;223;161;183;117;
MQ_08030_FV1_G (MQ47);207;217;157;165;156;143;133;179;268;308;420;570;598;672;672;629;612;600;537;547;404;281;355;329;
MQ_01051_FV1_G (MQ472);173;103;57;48;52;114;148;208;398;545;706;831;966;953;915;836;839;823;766;583;459;357;300;255;
MQ_01051_FV3_G (MQ473);168;103;64;56;57;123;186;279;493;732;886;1092;1128;1130;1261;1156;1017;1112;1180;891;568;454;287;225;
MQ_01060_FV1_G (MQ474);83;53;50;37;52;93;87;138;288;456;572;616;610;592;530;523;454;438;422;372;286;187;168;137;
MQ_01061_FV1_G (MQ475);76;50;44;30;48;110;84;144;310;528;642;672;662;700;566;574;490;474;460;398;288;182;192;130;
MQ_01070_FV1_G (MQ476);77;52;49;27;52;103;78;152;306;530;617;652;618;651;549;549;471;458;455;389;289;173;191;123;
MQ_01060_FV3_G (MQ477);158;85;56;53;31;49;59;112;186;294;328;455;533;533;650;663;734;643;602;443;351;239;259;241;
MQ_01061_FV3_G (MQ478);154;82;56;50;31;49;52;104;156;252;309;429;504;519;620;614;684;616;558;412;323;227;260;236;
MQ_01070_FV3_R (MQ479);126;61;51;29;38;40;75;81;160;277;332;426;463;467;472;463;496;521;514;427;289;198;218;155;
MQ_03290_FV4_GRL (MQ48);89;78;57;59;62;47;55;69;117;132;183;264;287;307;341;314;288;311;284;280;199;134;149;115;
MQ_01070_FV3_G (MQ480);154;90;56;55;30;49;63;107;185;279;329;432;505;519;635;646;714;609;570;430;339;250;263;245;
MQ_01080_FV1_G (MQ481);163;119;91;71;79;131;140;236;454;735;928;963;1054;979;946;901;801;779;773;655;500;326;374;265;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);248;144;94;84;68;81;113;175;288;465;552;701;825;800;931;942;1009;945;897;736;535;378;412;347;
MQ_01090_FV1_G (MQ484);141;101;80;51;80;109;125;236;408;622;787;845;873;820;846;781;711;687;642;562;438;315;334;257;
MQ_01090_FV2_R (MQ485);162;116;100;92;49;64;49;80;98;154;188;251;293;310;366;370;364;328;337;238;224;222;206;195;
MQ_01090_FV31_G (MQ486);225;136;77;64;51;70;121;151;280;466;556;670;774;764;823;817;895;854;805;719;526;316;385;296;
MQ_01110_FV1_G (MQ487);222;141;113;70;89;108;150;286;496;712;988;1057;1154;1143;1111;1017;928;927;813;736;548;432;430;346;
MQ_01110_FV3_G (MQ488);255;131;79;64;49;81;126;168;360;601;830;1027;1129;1111;1124;1050;1132;1047;1011;865;628;399;445;331;
MQ_01120_FV3_G (MQ489);203;111;69;53;43;69;113;156;331;553;753;884;938;938;919;844;916;866;832;701;528;333;368;274;
MQ_03181_FV3_G (MQ49);109;78;42;45;35;29;55;112;184;311;396;503;526;555;510;502;473;512;469;389;265;251;205;154;
MQ_01120_FV1_G (MQ490);235;131;103;55;64;82;104;210;348;542;739;812;944;1004;1045;1051;1010;1014;850;673;484;412;423;320;
MQ_01190_FV3_G (MQ491);98;68;45;36;35;73;84;122;424;675;943;986;783;752;727;645;582;531;534;504;341;203;192;147;
MQ_01140_FV1_G (MQ492);185;121;84;46;51;69;85;181;329;483;569;749;933;921;991;906;867;911;827;688;476;387;392;288;
MQ_01140_FV2_L (MQ493);57;36;23;23;38;40;60;95;136;158;191;189;199;192;215;204;211;209;194;154;123;72;99;80;
MQ_01190_FV3_L (MQ494);23;15;8;6;8;34;44;76;222;153;175;224;251;218;228;232;223;201;186;138;117;69;41;43;
MQ_01130_FV1_G (MQ495);210;136;97;49;68;82;97;205;365;531;630;837;1037;1033;1075;987;936;989;893;756;526;441;439;333;
MQ_01050_FV4_L (MQ496);24;11;8;2;4;6;16;18;34;77;91;106;178;220;184;165;194;178;139;82;70;39;30;33;
MQ_01025_FV3_G (MQ497);254;124;74;64;57;69;133;197;342;547;727;879;1089;1112;1203;1200;1240;1196;1006;692;548;417;413;423;
MQ_01025_FV2_L (MQ498);40;21;10;3;3;13;31;44;63;129;132;178;160;196;192;177;178;181;156;113;94;91;53;57;
MQ_01025_FV1_G (MQ499);131;81;57;50;69;157;167;337;635;853;988;1078;1102;1075;1027;935;820;887;922;732;440;301;274;231;
MQ_08050_FV1_G (MQ5);161;130;67;74;64;87;95;300;288;358;448;595;634;738;726;704;639;634;593;506;394;264;347;253;
MQ_03181_FV3_L (MQ50);19;12;9;5;1;2;11;15;23;35;46;56;50;66;56;60;66;67;63;51;40;28;32;24;
MQ_01050_FV1_G (MQ500);87;45;38;26;44;82;85;148;296;407;447;458;465;467;457;415;387;407;422;374;265;178;161;126;
MQ_01050_FV1_L (MQ501);65;52;37;27;37;73;83;156;286;382;461;512;527;522;519;468;415;446;472;398;262;174;144;116;
MQ_01050_FV2_G (MQ502);97;63;36;29;35;88;100;139;201;262;329;370;472;491;414;400;398;383;394;310;224;165;163;141;
MQ_01050_FV3_G (MQ503);168;82;54;48;33;57;58;114;175;267;361;417;511;556;661;632;679;623;571;413;331;223;261;236;
MQ_01050_FV4_G (MQ504);72;45;19;28;23;41;66;92;178;279;351;426;494;460;479;503;432;468;421;324;217;211;125;99;
MQ_01040_FV3_G (MQ505);268;137;76;66;66;84;125;192;366;596;786;922;1134;1159;1260;1227;1290;1190;1045;735;590;441;441;433;
MQ_01040_FV1_G (MQ506);149;96;69;54;68;161;161;333;631;848;999;1090;1171;1105;1075;989;858;933;958;768;517;325;292;230;
MQ_01190_FV2_R (MQ507);59;25;9;8;9;31;49;86;117;187;211;272;349;337;347;346;354;349;266;177;146;103;71;65;
MQ_01190_FV1_G (MQ508);150;88;61;42;41;37;69;133;190;282;380;478;621;712;761;778;784;819;679;529;368;263;310;222;
MQ_01030_FV3_G (MQ509);255;127;74;73;62;81;134;199;353;563;726;826;975;1001;1076;1089;1143;1057;909;661;557;419;401;410;
MQ_03181_FV1_G (MQ51);44;25;20;13;12;25;52;72;175;226;271;340;341;311;303;294;263;279;256;196;150;111;87;78;
MQ_01030_FV1_G (MQ510);140;88;64;54;67;160;158;333;628;808;904;959;970;939;899;803;697;729;789;693;463;305;272;222;
MQ_01190_FV2_L (MQ511);19;10;12;8;5;9;16;21;50;74;94;98;129;125;116;117;103;96;94;90;61;40;50;29;
