Name  /  Date: 2015_01_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);41;158;34;179;46;71;119;252;191;110;172;94;135;131;232;188;242;194;208;78;87;67;30;62;
MQ_03150_FV2_L (MQ259);248;243;154;224;269;206;304;261;353;256;232;253;258;269;278;296;302;264;212;169;121;125;138;161;
MQ_08052_FV1_G (MQ26);50;26;15;28;33;151;518;1078;1041;633;606;634;715;820;883;898;1040;978;778;566;346;327;269;129;
MQ_08070_FV3_G (MQ260);42;20;24;30;96;315;985;1915;1679;995;928;813;773;746;813;909;940;811;772;551;303;234;158;77;
MQ_03150_FV2_R (MQ261);18;68;15;77;20;30;51;108;82;47;74;40;58;56;99;81;104;83;89;33;37;29;13;26;
MQ_08070_FV3_L (MQ262);0;0;0;1;3;3;20;49;56;29;21;25;32;36;19;40;30;30;29;10;7;5;6;4;
MQ_03150_FV3_G (MQ263);26;14;13;8;20;112;398;811;770;689;584;573;704;722;788;878;920;886;716;532;287;216;195;75;
MQ_03150_FV3_L (MQ264);51;29;13;16;32;138;352;523;553;482;433;447;535;577;565;648;647;669;575;436;290;260;196;106;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;4;9;24;31;30;27;26;37;33;35;38;38;33;23;17;9;8;9;4;
MQ_08080_FV1_G (MQ266);64;33;20;25;36;75;313;560;608;551;594;758;840;905;989;1107;1399;1432;1059;753;499;405;330;150;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;7;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);3;2;3;0;0;0;14;72;42;28;21;54;89;75;84;102;168;175;120;72;48;30;16;12;
MQ_06161_FV2_R (MQ269);4;1;7;1;3;9;48;89;113;117;102;102;108;90;114;112;126;135;118;93;56;27;22;12;
MQ_08020_FV2_R (MQ27);2;4;0;0;1;4;10;16;29;18;16;13;14;15;21;18;20;19;31;18;23;16;13;5;
MQ_06161_FV2_L (MQ270);17;6;7;13;25;86;227;487;406;299;281;279;306;292;315;322;392;379;350;260;125;82;57;30;
MQ_03150_FV4_G (MQ271);7;5;1;2;3;11;40;114;97;67;64;75;82;87;82;114;116;115;101;66;46;54;27;17;
MQ_08080_FV2_R (MQ272);2;1;2;0;2;11;36;205;143;71;51;57;64;61;97;73;78;70;62;41;23;13;17;5;
MQ_08080_FV2_L (MQ273);1;0;1;0;0;3;10;55;38;19;14;15;17;16;26;19;21;19;16;11;6;3;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;14;10;5;3;4;4;4;6;5;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;1;1;1;0;5;23;38;40;29;22;32;33;30;31;41;37;45;48;32;21;16;5;7;
MQ_08080_FV3_G (MQ276);34;20;20;30;100;303;965;1713;1529;926;877;769;733;710;776;858;881;766;731;512;284;227;141;76;
MQ_03150_FV4_L (MQ277);9;4;2;1;5;15;52;125;110;91;61;82;94;111;96;115;108;108;94;99;63;54;34;24;
MQ_08080_FV3_L (MQ278);1;0;1;0;3;2;2;4;12;12;26;27;36;10;12;19;12;29;20;16;7;7;3;2;
MQ_03150_FV4_R (MQ279);6;4;1;1;2;10;36;105;89;62;59;69;76;81;75;105;107;106;93;61;43;50;24;16;
MQ_08020_FV2_L (MQ28);11;8;1;1;8;15;50;76;65;75;56;76;83;89;99;96;137;140;98;96;62;62;50;30;
MQ_03170_FV1_G (MQ280);30;17;13;19;31;162;494;921;796;636;588;667;707;710;724;887;1008;895;777;571;379;284;233;113;
MQ_06161_FV3_G (MQ281);12;8;7;4;6;30;85;235;224;202;195;255;266;308;312;327;346;340;266;159;106;96;61;43;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;8;17;16;12;9;13;12;13;14;15;24;25;18;13;9;5;7;0;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;5;7;7;5;6;6;5;5;7;6;11;7;5;5;3;0;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;3;4;19;40;37;28;21;31;28;30;32;35;57;59;42;30;20;11;15;1;
MQ_03170_FV1_L (MQ285);6;3;1;3;4;12;44;79;126;75;61;73;93;106;94;104;123;155;124;80;57;47;32;18;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;6;15;28;27;17;19;21;20;22;22;26;32;27;22;17;11;9;8;4;
MQ_06161_FV1_L (MQ287);9;6;2;4;2;30;46;117;115;109;120;142;168;149;133;220;180;163;145;76;65;66;43;19;
MQ_03170_FV2_G (MQ288);5;1;2;2;7;14;47;98;85;45;52;62;49;50;75;74;68;75;76;46;31;22;18;9;
MQ_03170_FV2_L (MQ289);7;2;3;3;13;28;88;125;98;116;96;101;83;91;123;113;99;115;115;74;57;44;26;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;6;2;4;10;12;11;12;17;12;14;15;15;9;5;4;3;3;1;0;
MQ_03170_FV2_R (MQ290);5;1;2;2;7;14;46;95;81;44;50;60;47;49;72;71;65;72;73;44;30;21;18;9;
MQ_03170_FV3_G (MQ291);53;25;22;15;25;175;551;792;826;700;624;551;578;706;735;662;748;770;724;550;346;253;244;103;
MQ_03170_FV3_L (MQ292);0;0;2;0;1;3;6;29;67;32;32;21;26;19;20;27;26;14;21;15;27;8;12;5;
MQ_08090_FV1_G (MQ293);46;29;17;20;28;67;282;505;475;437;452;584;672;651;766;865;1067;1060;770;560;359;297;243;107;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;11;29;39;44;34;30;29;30;35;36;33;37;40;35;28;19;13;14;6;
MQ_03170_FV4_G (MQ295);5;6;6;4;3;13;44;83;84;77;84;100;99;101;132;123;149;135;126;93;67;60;34;12;
MQ_03170_FV4_L (MQ296);6;6;4;5;3;15;56;99;94;103;107;125;115;113;146;144;168;163;130;114;75;71;43;15;
MQ_08090_FV1_L (MQ297);18;6;4;6;11;11;34;99;161;140;167;212;225;254;248;266;334;407;317;221;152;116;92;46;
MQ_03170_FV4_R (MQ298);0;1;0;0;0;1;3;6;6;6;6;8;8;8;10;9;11;10;9;7;5;5;3;1;
MQ_08090_FV2_R (MQ299);9;3;5;8;23;70;299;656;543;254;255;210;183;171;206;226;227;212;188;159;83;63;28;21;
MQ_03290_FV12_G (MQ3);14;14;2;8;15;43;124;207;206;205;183;170;166;188;178;214;218;237;195;152;97;70;84;31;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;10;28;18;14;12;14;19;19;17;24;30;26;23;16;9;8;4;3;
MQ_08090_FV2_L (MQ300);1;0;1;0;3;4;22;34;40;48;54;55;49;36;35;51;41;31;37;32;14;12;7;2;
MQ_08063_FV1_G (MQ301);11;8;6;8;23;36;131;262;254;169;152;173;165;182;174;194;162;153;100;88;56;53;25;22;
MQ_08063_FV1_L (MQ302);2;1;0;0;1;2;5;13;14;20;32;27;20;26;26;34;32;26;27;24;13;8;16;7;
MQ_08090_FV3_G (MQ303);29;27;20;17;70;223;619;946;834;563;440;437;445;458;519;464;558;416;441;295;248;150;109;66;
MQ_08063_FV2_L (MQ304);5;2;9;5;24;54;181;473;341;172;167;188;163;194;172;195;221;177;126;74;55;35;24;18;
MQ_08063_FV2_R (MQ305);1;0;1;0;3;6;18;47;34;17;17;18;16;19;17;19;22;17;12;7;6;4;2;2;
MQ_08063_FV3_G (MQ306);25;14;6;16;14;34;91;201;226;221;252;315;321;363;346;429;639;579;338;203;131;109;84;42;
MQ_08090_FV3_R (MQ307);3;1;0;1;1;1;14;17;70;77;83;90;100;60;60;105;117;117;86;61;32;29;15;11;
MQ_08063_FV3_R (MQ308);8;4;2;5;4;11;29;63;72;70;80;100;101;114;109;135;202;183;107;64;41;35;26;14;
MQ_08062_FV1_G (MQ309);18;11;20;12;45;94;294;723;579;332;333;363;328;362;329;381;363;308;222;154;102;94;57;47;
MQ_08020_FV3_G (MQ31);49;40;12;20;46;123;390;676;677;680;579;567;528;554;550;635;657;685;555;441;269;222;249;113;
MQ_08062_FV1_L (MQ310);0;0;0;1;1;5;35;64;68;35;28;39;34;47;45;36;49;33;21;14;7;8;7;6;
MQ_08062_FV2_L (MQ311);6;3;4;4;2;11;47;100;113;92;115;129;145;155;156;152;195;175;122;100;48;43;26;16;
MQ_08062_FV2_R (MQ312);5;2;3;3;1;9;37;78;89;73;91;102;113;122;123;120;154;137;95;79;37;34;20;12;
MQ_08062_FV3_G (MQ313);12;6;6;10;11;40;99;180;207;221;231;244;250;275;221;291;419;358;217;137;79;55;33;25;
MQ_08062_FV3_R (MQ314);12;6;6;10;11;40;99;180;207;221;231;244;250;275;221;291;419;358;217;137;79;55;33;25;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;11;11;5;1;2;0;1;6;10;2;1;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);49;29;15;21;32;69;300;516;508;475;496;622;710;678;791;903;1097;1083;795;599;369;307;251;104;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;1;6;7;5;1;1;6;3;6;3;2;1;0;1;1;0;
MQ_06170_FV1_G (MQ322);29;11;10;8;19;63;250;544;459;390;367;482;629;600;566;686;757;674;657;430;276;245;195;102;
MQ_08100_FV3_G (MQ323);10;10;22;10;68;254;678;1010;976;698;594;568;574;526;602;668;696;620;568;378;188;150;96;42;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;3;12;3;0;3;1;1;6;8;3;3;5;1;0;1;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;2;3;2;3;7;14;14;12;13;18;15;19;13;10;7;4;9;1;0;
MQ_08065_FV1_G (MQ332);12;6;10;16;32;104;316;613;605;448;416;374;361;377;333;390;418;393;290;208;108;92;59;41;
MQ_08110_FV1_G (MQ333);48;28;15;18;28;66;294;485;465;439;460;570;633;630;740;842;1015;973;725;560;344;290;239;98;
MQ_08065_FV2_L (MQ334);2;0;0;0;0;3;4;7;11;17;15;18;21;26;17;19;38;29;9;6;5;4;4;2;
MQ_08110_FV1_L (MQ335);5;1;0;1;4;6;14;37;62;50;50;77;82;51;60;75;90;104;75;45;33;26;16;6;
MQ_08065_FV2_R (MQ336);1;0;1;0;1;7;14;21;33;67;50;38;49;52;35;43;51;55;21;5;3;6;3;2;
MQ_08065_FV3_L (MQ337);0;3;1;0;4;8;30;66;64;40;37;39;35;42;26;33;35;13;15;5;5;3;4;2;
MQ_08065_FV4_G (MQ338);19;11;6;7;21;35;95;320;310;247;271;354;349;372;399;481;707;631;396;267;151;119;82;56;
MQ_06170_FV2_R (MQ339);1;0;0;0;2;5;14;43;40;37;34;37;56;62;46;63;79;89;61;56;32;17;11;7;
MQ_08052_FV3_G (MQ34);43;19;21;24;87;241;794;1519;1380;1003;843;803;807;795;825;1039;1211;1190;874;520;274;211;156;68;
MQ_08110_FV3_R (MQ341);1;1;0;0;2;3;13;67;64;53;70;60;57;43;48;75;66;79;55;36;20;10;7;3;
MQ_08110_FV3_G (MQ342);24;15;20;17;74;223;635;1002;905;661;581;548;561;547;597;656;695;602;570;386;217;194;130;64;
MQ_08052_FV3_L (MQ35);0;1;0;1;1;1;3;10;7;4;5;4;14;6;8;7;12;8;5;1;2;0;0;1;
MQ_08120_FV1_R (MQ350);15;8;13;15;19;43;70;58;26;25;41;35;51;38;34;54;45;74;70;43;37;50;58;35;
MQ_08120_FV1_G (MQ351);32;19;4;7;8;18;180;408;403;367;376;481;524;567;611;699;891;811;599;457;266;224;162;61;
MQ_08120_FV1_L (MQ352);1;2;0;0;1;6;39;35;40;50;41;58;53;46;72;79;71;89;69;62;33;17;17;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;9;13;13;12;11;13;11;8;15;14;13;21;17;13;7;6;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;1;0;0;2;10;34;52;53;46;43;52;46;32;61;55;54;82;69;52;29;22;11;5;
MQ_06170_FV3_G (MQ357);16;12;11;12;30;107;420;805;798;659;599;531;448;492;567;569;642;637;596;447;206;146;126;58;
MQ_06170_FV5_G (MQ358);14;10;11;13;27;100;416;778;782;622;551;488;418;484;562;537;644;631;603;434;203;141;124;59;
MQ_08120_FV3_G (MQ359);22;13;19;16;68;218;604;946;849;605;552;493;480;487;522;561;636;548;502;352;188;147;103;60;
MQ_03020_FV1L (MQ36);1;0;0;0;3;7;28;104;86;70;74;63;71;93;99;71;78;86;82;73;44;16;21;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;41;36;25;25;23;21;21;22;25;27;24;23;16;10;8;6;3;
MQ_06170_FV5_R (MQ361);1;0;1;1;1;3;13;21;22;18;17;15;14;16;18;16;19;20;17;14;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;4;5;5;5;4;6;4;6;6;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;2;3;4;9;11;17;17;23;24;24;20;28;18;27;27;18;3;3;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;2;3;4;9;11;17;17;23;24;24;20;28;18;27;27;18;3;3;1;0;
MQ_01090_16_DRad3 (MQ365);58;18;7;2;1;7;31;225;479;401;338;345;325;378;377;445;428;409;410;324;294;182;192;138;
MQ_01090_15_DRad1 (MQ368);24;17;3;2;5;35;93;431;653;531;517;395;404;425;453;417;488;538;506;491;306;151;146;105;
MQ_03023_FV2_G (MQ37);23;7;4;1;16;69;281;537;578;459;358;339;397;421;392;445;480;503;434;300;211;142;93;64;
MQ_08130_FV1_R (MQ371);12;3;6;7;2;13;19;39;45;28;35;59;62;71;63;70;100;103;87;67;46;37;26;16;
MQ_08130_FV1_G (MQ372);36;26;16;19;25;59;238;452;405;392;400;472;530;553;602;710;870;815;615;474;275;263;205;85;
MQ_06170_FV6_R (MQ374);1;1;2;1;2;7;48;106;77;47;32;32;37;47;44;67;74;63;62;37;23;12;13;10;
MQ_08130_FV3_G (MQ375);21;12;18;17;67;200;580;877;792;574;519;470;465;460;485;533;601;519;478;325;166;138;101;52;
MQ_08130_FV3_L (MQ377);2;0;1;0;0;2;3;21;32;15;15;20;17;20;26;25;33;35;28;33;26;7;8;1;
MQ_08053_FV1_G (MQ38);53;26;16;24;27;110;415;872;792;575;574;624;719;825;892;891;1069;1070;880;604;378;339;269;128;
MQ_08140_FV1_G (MQ385);15;;;;;;;;;;;;;;;;;565;488;337;192;140;105;49;
MQ_08140_FV2_G (MQ386);40;;;;;;;;;;;;;;;;;804;602;472;281;264;215;91;
MQ_08053_FV1_R (MQ39);1;1;2;6;7;51;114;232;276;107;69;67;75;72;67;67;59;30;20;14;8;7;4;1;
MQ_29100_FV1_G (MQ392);19;9;13;13;59;176;528;860;754;525;479;442;444;436;460;504;590;538;476;309;177;134;106;47;
MQ_29100_FV2_G (MQ393);33;24;14;17;20;63;240;467;410;393;388;444;511;541;576;684;817;771;578;399;251;238;198;84;
MQ_29110_FV1_G (MQ398);19;10;14;12;58;178;532;858;754;520;474;446;443;438;454;513;583;539;465;305;175;130;106;42;
MQ_29110_FV2_G (MQ399);33;24;15;15;22;62;247;479;395;380;385;433;491;527;559;668;800;744;553;397;242;230;194;75;
MQ_03290_FV12_L (MQ4);28;18;8;7;22;56;194;347;362;356;290;297;266;256;274;296;314;309;261;205;130;121;122;66;
MQ_08053_FV2_R (MQ40);0;1;1;1;0;5;9;26;30;42;62;84;78;93;83;95;148;136;68;40;17;19;3;0;
MQ_29120_FV1_G (MQ402);28;18;13;12;18;49;199;389;308;308;304;351;403;424;452;544;649;605;463;317;206;190;158;63;
MQ_29120_FV1_L (MQ403);6;4;3;2;4;11;44;85;68;68;67;77;89;93;99;119;142;133;101;70;45;42;35;14;
MQ_29120_FV2_R (MQ404);7;2;2;1;10;31;68;123;109;101;92;86;90;72;82;81;94;90;73;66;34;23;20;10;
MQ_29120_FV2_L (MQ405);4;1;1;1;5;16;36;66;59;55;49;47;49;39;44;44;51;49;39;35;19;12;11;6;
MQ_29120_FV3_G (MQ406);14;10;11;10;40;136;452;716;612;412;358;363;372;378;391;412;521;469;399;257;140;109;92;36;
MQ_06160_FV1_L (MQ407);9;8;7;2;3;19;46;142;130;124;133;166;186;209;193;222;218;196;172;102;65;64;46;32;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;19;30;26;17;15;15;15;16;16;17;22;20;17;11;6;5;4;2;
MQ_08053_FV2_L (MQ41);5;2;0;1;8;15;35;41;55;83;62;75;78;111;93;136;230;241;110;30;17;6;10;2;
MQ_08053_FV3_G (MQ42);36;19;21;22;79;231;775;1496;1337;931;781;738;736;692;743;914;984;963;778;493;262;208;148;68;
MQ_08053_FV3_L (MQ43);2;0;1;2;4;19;67;83;93;73;85;73;81;73;80;67;70;60;29;15;10;8;0;1;
MQ_03290_FV12_R (MQ432);9;10;2;5;10;28;82;138;138;137;122;113;110;125;119;143;145;158;130;102;65;47;56;21;
MQ_03290_FV3_R (MQ433);1;0;0;0;1;3;7;14;12;8;10;11;11;12;13;14;12;13;10;11;6;6;6;3;
MQ_03290_FV3_L (MQ434);20;9;5;7;10;38;50;36;29;41;33;38;39;44;47;27;43;47;71;42;53;50;37;32;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;7;13;16;14;17;15;14;15;16;13;15;15;17;14;8;6;6;4;
MQ_08020_FV3_R (MQ436);25;20;6;11;21;67;111;198;200;176;151;134;138;146;134;137;169;170;151;120;51;96;83;51;
MQ_08030_FV2_R (MQ437);76;66;80;74;88;128;78;88;136;102;78;80;96;82;64;
MQ_08031_FV2_G (MQ438);13;8;8;7;7;7;13;16;10;6;3;2;2;1;1;
MQ_08031_FV2_R (MQ439);72;43;43;42;38;41;75;92;55;35;20;9;9;8;3;
MQ_06160_FV1_G (MQ44);15;7;6;7;11;31;99;171;198;187;196;282;340;301;295;299;328;291;291;230;151;124;106;60;
MQ_08031_FV4_G (MQ440);2;3;3;4;3;3;7;6;4;3;2;1;1;1;4;
MQ_08031_FV4_R (MQ441);11;14;18;20;19;18;40;31;20;16;9;5;8;6;23;
MQ_08060_FV2_R (MQ448);17;8;10;12;22;56;95;126;110;125;122;115;127;115;111;116;135;174;89;77;62;38;50;22;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;4;5;6;7;7;9;9;13;14;9;7;4;4;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;1;3;25;20;21;23;27;24;27;28;40;39;27;17;11;3;7;3;4;
MQ_08100_FV2_R (MQ450);9;0;0;1;4;14;19;25;42;35;43;57;36;28;40;41;38;33;34;32;23;48;24;7;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;1;2;2;7;16;35;49;38;52;61;44;38;29;43;38;43;32;23;13;14;5;5;
MQ_08110_FV2_L (MQ453);2;0;0;1;1;4;9;20;29;22;30;35;26;22;17;25;22;25;19;14;7;8;3;3;
MQ_06170_FV2_L (MQ454);5;0;1;0;3;7;37;121;108;87;88;98;98;120;132;114;190;152;120;101;55;56;40;15;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;8;15;31;24;16;13;11;13;13;19;16;21;17;14;11;10;5;4;4;
MQ_08130_FV2_L (MQ456);4;2;2;3;2;23;44;94;71;47;40;33;39;40;58;47;62;52;41;32;30;14;11;12;
MQ_01210_FV5_L (MQ457);5;5;2;2;7;23;50;134;117;95;86;95;112;94;103;123;140;144;116;87;57;45;30;17;
MQ_01160_FV3_G (MQ458);46;141;55;15;82;137;570;944;932;941;660;766;686;771;842;953;906;1037;907;942;399;326;238;171;
MQ_01210_FV2_L (MQ459);5;3;1;1;7;16;52;93;86;73;61;62;75;71;74;75;84;86;70;53;44;29;20;12;
MQ_08030_FV1_R (MQ46);25;16;6;4;15;50;150;286;273;198;213;234;238;268;266;281;355;321;256;268;189;141;113;70;
MQ_01210_FV2_G (MQ460);4;1;1;1;5;12;45;80;82;61;46;46;57;58;60;56;65;66;54;37;33;22;14;8;
MQ_01210_FV2_R (MQ461);14;4;2;3;16;41;144;272;280;203;150;152;191;194;200;190;222;228;185;126;108;75;47;27;
MQ_01210_FV32_G (MQ462);37;18;8;15;34;137;608;1170;1169;1068;710;651;644;705;679;671;702;748;794;526;297;224;155;94;
MQ_01210_FV12_G (MQ463);35;18;10;9;11;65;299;702;575;442;479;514;648;730;780;960;1080;931;758;524;366;273;195;94;
MQ_02020_FV4_G (MQ466);34;22;6;9;22;133;618;977;926;666;627;578;652;660;725;793;853;906;807;579;345;239;163;84;
MQ_02020_FV3_G (MQ467);28;23;11;11;8;64;196;406;355;280;310;310;337;332;408;449;473;460;413;275;213;186;140;70;
MQ_02020_FV2_G (MQ468);43;22;23;11;39;140;481;948;860;702;633;657;816;847;900;1018;1099;1032;861;635;362;312;275;125;
MQ_02020_FV1_G (MQ469);29;16;9;6;53;99;336;744;577;493;439;472;482;599;553;566;677;590;536;409;231;175;152;84;
MQ_08030_FV1_G (MQ47);63;38;10;21;36;114;320;566;519;436;485;563;566;613;589;571;663;568;498;435;312;261;241;133;
MQ_01100_FV3_G (MQ470);70;54;26;17;40;148;497;977;877;825;789;869;965;1001;1019;1100;1173;1176;1099;583;608;523;384;198;
MQ_01100_FV1_G (MQ471);49;34;22;26;68;209;612;1099;1166;943;827;792;822;971;928;910;969;903;928;832;473;387;265;147;
MQ_01051_FV1_G (MQ472);53;24;23;15;55;196;688;1263;1177;907;773;837;990;1049;1081;1291;1396;1287;1063;795;499;386;348;152;
MQ_01051_FV3_G (MQ473);59;27;23;16;38;206;889;1575;1476;1106;1029;971;1102;1114;1208;1349;1508;1678;1369;958;568;422;263;153;
MQ_01060_FV1_G (MQ474);38;13;6;15;29;118;384;542;586;540;420;397;375;458;451;449;436;420;464;406;227;146;88;65;
MQ_01061_FV1_G (MQ475);38;10;2;10;26;124;456;652;664;652;466;432;392;502;586;510;462;450;516;408;234;138;80;58;
MQ_01070_FV1_G (MQ476);34;8;4;12;23;124;446;626;632;632;456;411;381;504;514;491;457;432;501;410;225;136;80;58;
MQ_01060_FV3_G (MQ477);40;21;10;7;23;53;237;455;407;353;381;420;538;550;576;632;770;658;564;338;308;260;225;109;
MQ_01061_FV3_G (MQ478);42;20;8;7;23;55;230;440;361;309;338;388;519;526;522;595;736;625;530;305;297;247;215;105;
MQ_01070_FV3_R (MQ479);36;35;19;16;13;92;274;553;508;441;443;462;528;468;561;645;700;648;578;341;308;269;185;87;
MQ_03290_FV4_GRL (MQ48);36;14;4;8;14;40;150;305;275;214;231;278;278;316;302;301;344;302;254;236;180;131;124;55;
MQ_01070_FV3_G (MQ480);45;26;12;8;26;54;230;447;407;340;354;414;514;534;553;623;721;643;569;310;296;266;223;110;
MQ_01080_FV1_G (MQ481);61;27;20;25;69;194;604;963;983;902;760;749;769;918;843;881;918;828;863;728;436;293;242;136;
MQ_01160_FV1_G (MQ482);60;30;17;19;48;164;493;1053;1009;804;796;810;956;1038;1029;1141;1167;1146;1015;868;615;491;374;163;
MQ_01080_FV3_G (MQ483);69;48;26;16;39;124;428;825;746;658;624;719;871;862;935;1010;1139;1074;974;536;533;461;351;183;
MQ_01090_FV1_G (MQ484);48;31;23;29;60;190;532;867;958;779;688;674;654;801;760;781;801;750;766;687;386;308;224;119;
MQ_01090_FV2_R (MQ485);55;19;19;13;18;56;115;298;308;252;250;273;352;329;303;364;423;371;368;289;234;209;193;111;
MQ_01090_FV31_G (MQ486);70;54;21;11;39;127;461;786;704;642;614;703;798;815;894;967;1012;996;915;477;534;456;345;187;
MQ_01110_FV1_G (MQ487);62;38;27;30;72;219;629;1184;1208;946;853;833;856;999;982;992;1012;945;948;857;501;408;290;166;
MQ_01110_FV3_G (MQ488);70;52;23;14;43;156;524;1020;909;859;808;888;980;1023;1052;1155;1256;1232;1148;602;642;545;395;191;
MQ_01120_FV3_G (MQ489);68;46;20;17;42;126;482;890;802;773;679;743;821;860;878;956;1020;1004;956;611;506;436;320;158;
MQ_03181_FV3_G (MQ49);37;27;11;11;11;65;220;550;456;378;372;455;605;568;509;719;873;670;652;435;287;266;199;113;
MQ_01120_FV1_G (MQ490);67;31;33;20;48;142;492;956;933;722;701;723;849;974;935;1070;1192;1030;915;758;476;413;324;171;
MQ_01190_FV3_G (MQ491);38;13;8;13;29;89;369;643;701;816;567;561;539;590;601;612;642;634;657;459;246;200;142;89;
MQ_01140_FV1_G (MQ492);48;29;16;17;40;156;417;898;851;650;629;664;736;810;846;879;915;805;811;747;501;426;301;140;
MQ_01140_FV2_L (MQ493);24;10;7;3;15;40;96;125;153;157;134;164;194;185;162;178;188;176;168;154;133;100;80;40;
MQ_01190_FV3_L (MQ494);5;1;1;0;11;51;250;406;444;364;271;230;257;273;272;307;325;343;281;191;133;92;50;24;
MQ_01130_FV1_G (MQ495);57;38;22;21;46;188;471;1017;938;715;689;716;816;901;940;949;998;899;894;892;542;438;324;161;
MQ_01050_FV4_L (MQ496);7;3;3;2;2;10;51;89;91;104;112;133;239;186;173;222;301;262;174;150;89;63;53;23;
MQ_01025_FV3_G (MQ497);66;30;19;15;42;113;487;912;693;621;628;788;1048;1084;1109;1309;1581;1356;1137;761;571;486;380;180;
MQ_01025_FV2_L (MQ498);8;6;4;2;7;27;110;243;184;191;147;179;211;267;288;318;403;426;263;178;96;87;63;38;
MQ_01025_FV1_G (MQ499);39;17;12;20;45;238;1056;1442;1349;1091;838;781;755;838;849;864;811;970;917;675;351;232;175;111;
MQ_08050_FV1_G (MQ5);54;30;17;33;43;171;535;1113;1046;622;575;617;696;787;849;842;1027;929;768;543;350;333;272;131;
MQ_03181_FV3_L (MQ50);11;5;2;1;2;3;14;42;51;43;53;65;64;58;86;91;115;92;99;88;37;30;33;15;
MQ_01050_FV1_G (MQ500);41;18;5;16;25;115;422;522;484;442;370;358;365;373;394;388;381;411;421;385;209;149;103;67;
MQ_01050_FV1_L (MQ501);24;13;9;14;23;121;480;637;645;529;422;406;399;444;442;468;454;497;515;402;213;160;98;62;
MQ_01050_FV2_G (MQ502);28;10;17;10;39;147;449;773;744;508;452;445;539;517;568;665;696;671;573;413;250;200;196;77;
MQ_01050_FV3_G (MQ503);41;22;8;8;23;64;260;461;359;321;335;434;535;541;521;601;718;646;568;326;324;258;218;108;
MQ_01050_FV4_G (MQ504);24;12;13;5;24;80;307;747;725;473;468;473;535;560;647;735;850;857;644;459;301;223;131;82;
MQ_01040_FV3_G (MQ505);68;38;18;14;43;129;494;1000;847;730;724;904;1102;1083;1158;1302;1630;1421;1183;818;636;503;415;197;
MQ_01040_FV1_G (MQ506);49;24;13;22;43;234;1055;1435;1342;1127;878;842;813;903;922;952;955;1066;1024;799;411;290;206;127;
MQ_01190_FV2_R (MQ507);16;7;8;7;8;48;222;510;442;300;288;312;372;471;473;577;656;497;410;276;163;126;93;36;
MQ_01190_FV1_G (MQ508);40;16;15;7;22;77;304;639;542;425;441;469;599;652;649;691;765;671;628;475;361;298;231;138;
MQ_01030_FV3_G (MQ509);68;34;24;17;51;133;475;897;696;617;637;773;943;972;1015;1164;1345;1166;1030;750;582;482;392;184;
MQ_03181_FV1_G (MQ51);17;11;6;0;15;44;213;443;434;356;287;250;253;278;305;297;338;348;287;255;153;94;83;31;
MQ_01030_FV1_G (MQ510);51;18;13;22;45;245;996;1225;1158;1032;802;748;664;745;780;747;687;784;781;670;372;246;175;110;
MQ_01190_FV2_L (MQ511);10;4;3;1;3;9;45;173;155;115;127;130;114;135;156;190;225;210;164;123;79;54;42;18;
