Name  /  Date: 2015_02_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);3;2;2;1;1;1;4;7;8;8;11;13;14;15;15;16;14;15;14;11;7;6;6;5;
MQ_08020_FV1_G (MQ25);140;84;72;65;58;134;334;618;554;531;595;633;667;717;699;677;740;700;705;717;434;340;424;248;
MQ_03150_FV1_G (MQ251);77;42;34;27;38;156;588;1030;991;776;781;803;1051;1027;1025;1107;974;874;901;795;485;328;282;194;
MQ_06161_FV1_R (MQ252);21;16;3;5;5;30;120;288;256;190;219;257;307;363;379;370;327;265;244;190;110;71;78;63;
MQ_08070_FV1_G (MQ253);124;67;54;37;44;103;298;579;566;514;657;873;1086;1272;1359;1278;1234;1205;1139;858;579;371;414;291;
MQ_03150_FV1_L (MQ254);4;1;2;1;2;16;44;143;152;107;108;103;130;124;121;112;106;75;90;62;40;29;22;12;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;15;28;29;22;23;24;30;28;29;32;28;23;26;24;15;9;8;6;
MQ_08070_FV2_R (MQ256);3;2;0;0;1;2;6;20;19;14;11;21;20;48;36;21;42;26;18;9;13;8;9;3;
MQ_08070_FV2_L (MQ257);2;0;1;0;1;4;25;41;48;50;41;47;54;63;55;44;56;27;26;17;17;7;17;10;
MQ_03150_FV2_G (MQ258);85;41;182;6;119;73;50;211;122;114;91;118;189;154;162;211;138;150;147;69;97;77;119;92;
MQ_03150_FV2_L (MQ259);59;101;115;384;105;89;205;366;257;226;263;271;302;318;332;303;269;237;260;397;282;162;60;69;
MQ_08052_FV1_G (MQ26);109;64;49;43;39;131;462;917;811;573;633;673;806;898;894;869;809;776;689;533;355;261;378;231;
MQ_08070_FV3_G (MQ260);89;55;51;39;102;279;816;1664;1348;974;847;898;864;937;978;964;1005;981;868;639;348;250;198;165;
MQ_03150_FV2_R (MQ261);37;17;78;2;51;31;21;91;52;49;39;51;81;66;69;90;59;64;63;30;42;33;51;39;
MQ_08070_FV3_L (MQ262);3;0;0;0;3;2;15;47;40;24;19;29;28;37;28;28;25;23;39;21;11;3;6;5;
MQ_03150_FV3_G (MQ263);53;44;30;15;24;113;329;751;649;537;594;597;801;792;847;783;689;701;575;458;253;226;202;146;
MQ_03150_FV3_L (MQ264);72;64;34;36;36;125;303;500;470;441;439;513;639;633;671;601;547;558;502;414;280;245;234;196;
MQ_03150_FV3_R (MQ265);4;4;3;2;1;5;9;25;31;25;27;29;36;27;30;29;24;33;18;17;9;9;8;7;
MQ_08080_FV1_G (MQ266);121;65;48;36;39;97;289;505;541;497;598;809;1010;1174;1259;1186;1132;1094;1028;793;543;348;392;268;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;4;3;2;1;2;1;
MQ_08080_FV1_L (MQ268);7;3;6;1;3;5;9;64;34;29;54;73;90;134;117;107;121;110;122;63;41;20;30;26;
MQ_06161_FV2_R (MQ269);7;4;1;2;5;10;36;70;121;102;117;84;0;107;141;136;136;132;132;109;65;30;35;14;
MQ_08020_FV2_R (MQ27);6;2;4;4;2;2;9;25;18;15;19;22;25;24;20;24;27;17;22;33;14;15;25;11;
MQ_06161_FV2_L (MQ270);31;15;12;16;33;74;176;489;376;354;295;340;440;405;371;413;378;362;340;276;155;132;90;50;
MQ_03150_FV4_G (MQ271);13;13;7;7;7;10;29;84;78;63;70;76;97;97;92;107;89;83;80;64;49;36;29;19;
MQ_08080_FV2_R (MQ272);3;1;4;2;2;11;33;159;113;74;52;60;66;62;80;83;64;88;81;41;23;21;19;13;
MQ_08080_FV2_L (MQ273);1;0;1;0;1;3;9;42;30;20;14;16;18;17;21;22;17;23;22;11;6;6;5;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;5;3;4;4;4;5;6;4;6;5;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;2;2;1;4;6;20;26;28;31;24;27;36;32;27;45;30;45;29;27;17;12;10;7;
MQ_08080_FV3_G (MQ276);87;56;46;41;100;274;793;1505;1234;915;813;855;826;895;908;903;953;906;819;595;337;238;193;158;
MQ_03150_FV4_L (MQ277);21;10;11;13;9;12;43;119;93;81;85;88;87;122;101;88;89;99;119;66;43;42;43;23;
MQ_08080_FV3_L (MQ278);2;1;0;2;0;2;2;5;9;13;23;19;25;13;13;21;18;23;23;13;11;6;4;9;
MQ_03150_FV4_R (MQ279);11;11;7;6;6;9;27;77;73;58;65;70;90;90;85;98;82;77;73;59;45;33;27;18;
MQ_08020_FV2_L (MQ28);11;11;10;3;5;13;43;62;74;67;61;68;103;160;118;113;121;119;129;106;69;64;84;66;
MQ_03170_FV1_G (MQ280);69;31;18;19;32;145;415;801;665;597;585;679;839;831;861;890;755;706;695;593;358;255;230;157;
MQ_06161_FV3_G (MQ281);26;24;11;10;9;26;86;220;213;210;245;254;325;327;341;343;316;325;274;183;109;79;111;75;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;4;19;13;10;11;12;15;19;20;22;23;17;20;10;7;4;4;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;10;7;4;5;5;8;7;10;9;10;5;9;3;5;1;1;2;
MQ_08080_FV4_L (MQ284);3;1;1;1;1;3;9;44;29;24;25;26;35;45;46;51;53;39;47;22;15;8;9;9;
MQ_03170_FV1_L (MQ285);10;6;6;4;6;13;31;61;71;67;69;69;106;94;112;113;122;101;99;72;64;44;17;24;
MQ_03170_FV1_R (MQ286);3;1;1;1;1;5;12;21;19;19;18;20;25;24;25;27;23;22;22;18;11;9;8;6;
MQ_06161_FV1_L (MQ287);16;7;4;3;5;24;51;95;114;116;145;153;182;169;185;174;148;177;129;115;74;54;47;33;
MQ_03170_FV2_G (MQ288);4;9;4;5;4;18;43;75;84;59;54;17;62;49;60;74;70;56;66;49;24;22;21;15;
MQ_03170_FV2_L (MQ289);13;16;3;8;11;30;69;103;108;85;123;120;112;93;101;98;98;83;86;76;46;35;35;28;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;9;6;6;8;14;18;14;14;29;10;16;13;7;10;8;4;0;4;1;
MQ_03170_FV2_R (MQ290);4;8;4;5;4;17;42;72;81;56;51;16;60;48;58;71;67;54;63;47;24;22;21;14;
MQ_03170_FV3_G (MQ291);42;47;20;22;32;134;432;696;650;536;597;605;685;743;762;691;644;624;545;511;278;242;288;172;
MQ_03170_FV3_L (MQ292);0;0;0;0;1;5;4;23;28;19;19;19;25;24;21;24;27;24;18;20;10;14;4;5;
MQ_08090_FV1_G (MQ293);83;49;36;34;33;81;257;429;456;390;499;627;776;909;953;907;848;796;768;563;416;284;293;198;
MQ_03170_FV3_R (MQ294);2;3;2;1;2;8;23;34;35;28;32;32;35;39;38;35;32;33;27;27;17;14;18;10;
MQ_03170_FV4_G (MQ295);14;14;9;6;5;11;23;66;70;78;72;101;125;107;117;119;110;121;101;87;60;37;41;45;
MQ_03170_FV4_L (MQ296);19;14;9;7;5;14;30;76;81;94;100;128;159;144;147;128;139;138;124;110;70;46;43;54;
MQ_08090_FV1_L (MQ297);38;17;12;5;7;20;38;108;138;131;145;222;269;275;315;321;308;314;286;242;144;86;97;84;
MQ_03170_FV4_R (MQ298);1;1;1;1;0;1;2;5;5;6;6;8;9;8;9;9;8;9;8;7;5;3;3;3;
MQ_08090_FV2_R (MQ299);26;16;9;6;24;69;227;557;424;270;225;227;227;233;246;237;269;280;217;166;96;55;59;45;
MQ_03290_FV12_G (MQ3);57;31;23;28;16;40;107;207;184;197;182;173;196;215;218;209;229;211;196;196;135;91;151;111;
MQ_06160_FV2_G (MQ30);2;2;1;2;1;3;8;26;20;15;16;17;20;26;25;26;23;19;18;14;8;6;5;4;
MQ_08090_FV2_L (MQ300);4;0;0;0;2;8;20;27;42;42;47;46;53;55;46;51;49;56;49;33;25;17;14;4;
MQ_08063_FV1_G (MQ301);9;9;6;9;11;32;130;247;199;166;161;185;169;180;211;149;161;133;137;88;65;43;44;40;
MQ_08063_FV1_L (MQ302);3;3;0;1;2;1;3;7;12;30;32;24;36;24;41;37;25;31;25;22;15;8;13;9;
MQ_08090_FV3_G (MQ303);58;38;37;27;66;192;531;855;687;532;439;492;466;565;563;564;581;537;479;366;203;172;121;112;
MQ_08063_FV2_L (MQ304);6;4;8;5;25;60;166;442;275;177;167;209;224;213;202;206;205;177;154;92;42;41;24;22;
MQ_08063_FV2_R (MQ305);1;0;1;1;3;6;16;44;27;18;17;21;22;21;20;20;20;17;15;9;4;4;2;2;
MQ_08063_FV3_G (MQ306);29;15;9;8;13;39;87;166;199;219;267;337;371;482;497;465;487;385;293;222;148;80;103;62;
MQ_08090_FV3_R (MQ307);2;0;0;0;4;4;13;30;59;88;105;107;135;90;103;120;97;116;114;66;41;16;15;15;
MQ_08063_FV3_R (MQ308);9;5;3;2;4;13;28;53;63;69;85;107;117;152;157;147;154;122;93;70;47;25;32;20;
MQ_08062_FV1_G (MQ309);15;15;18;16;40;100;288;680;466;314;322;395;375;397;414;332;357;304;258;181;112;86;69;70;
MQ_08020_FV3_G (MQ31);144;84;62;73;60;115;339;616;610;611;579;520;605;629;656;600;651;619;556;512;412;240;488;332;
MQ_08062_FV1_L (MQ310);0;0;1;0;1;3;28;74;57;49;44;27;43;32;30;42;44;27;27;10;13;8;10;7;
MQ_08062_FV2_L (MQ311);8;7;2;4;9;11;44;91;89;102;110;142;164;176;200;183;161;154;122;96;50;26;33;23;
MQ_08062_FV2_R (MQ312);6;5;1;4;7;8;35;71;69;81;86;111;129;138;157;143;127;121;96;75;39;20;26;19;
MQ_08062_FV3_G (MQ313);13;6;7;9;9;43;86;167;192;204;230;259;282;323;343;318;344;271;207;158;95;40;50;27;
MQ_08062_FV3_R (MQ314);13;6;7;9;9;43;86;167;192;204;230;259;282;323;343;318;344;271;207;158;95;40;50;27;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;9;8;6;3;1;0;0;4;13;0;0;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);87;47;37;33;34;87;270;436;488;422;537;666;826;929;998;937;898;857;811;592;439;302;306;198;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;2;5;5;3;8;8;9;5;2;6;0;0;1;0;1;
MQ_06170_FV1_G (MQ322);87;58;29;22;26;64;211;443;420;327;426;557;660;716;735;714;633;598;540;414;266;213;193;153;
MQ_08100_FV3_G (MQ323);48;36;38;18;62;202;582;914;804;672;566;642;658;678;712;724;764;700;592;452;224;178;108;96;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;2;5;7;1;3;6;2;7;4;2;8;5;5;6;1;0;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;0;1;4;2;13;15;15;15;15;21;24;15;19;14;6;4;3;5;2;1;
MQ_08065_FV1_G (MQ332);21;13;17;17;18;104;272;580;477;386;393;416;383;395;391;418;414;326;295;192;113;69;63;52;
MQ_08110_FV1_G (MQ333);88;45;37;32;34;77;263;404;451;372;499;610;751;865;912;876;832;771;743;578;406;288;295;192;
MQ_08065_FV2_L (MQ334);0;0;1;1;0;1;3;8;11;12;18;12;24;29;25;18;15;17;7;4;5;4;4;2;
MQ_08110_FV1_L (MQ335);2;2;3;1;2;8;11;40;56;58;62;66;78;86;96;77;76;98;77;36;39;18;16;10;
MQ_08065_FV2_R (MQ336);0;1;3;2;2;7;8;30;31;28;40;32;63;42;39;35;29;26;6;3;5;2;3;4;
MQ_08065_FV3_L (MQ337);0;1;3;1;4;9;38;58;42;36;47;41;36;30;24;19;24;17;14;12;7;6;6;4;
MQ_08065_FV4_G (MQ338);22;14;7;16;20;31;83;299;256;235;262;369;400;531;551;527;486;464;374;256;160;100;97;78;
MQ_06170_FV2_R (MQ339);3;1;0;0;2;5;10;49;39;36;46;62;55;70;74;65;65;60;59;42;19;16;12;5;
MQ_08052_FV3_G (MQ34);91;48;49;30;95;218;668;1303;1082;911;801;828;964;1074;1117;1078;1055;994;810;575;320;244;183;157;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;4;14;35;55;59;78;73;67;51;53;82;64;62;65;28;21;14;8;5;
MQ_08110_FV3_G (MQ342);61;37;37;28;73;197;549;881;750;639;581;624;623;668;684;721;696;687;646;460;265;192;137;124;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;4;12;6;8;7;12;9;14;14;9;18;8;2;2;0;1;2;0;
MQ_08120_FV1_R (MQ350);22;15;14;16;13;27;23;14;25;30;40;56;46;54;52;44;52;53;50;40;30;30;45;27;
MQ_08120_FV1_G (MQ351);65;28;21;18;18;50;208;361;381;319;395;484;664;727;785;762;739;638;623;490;345;235;230;155;
MQ_08120_FV1_L (MQ352);0;1;1;0;1;8;34;28;34;31;51;75;54;53;66;63;53;58;74;51;30;25;12;8;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;3;8;8;6;13;14;9;8;12;11;11;12;13;7;5;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;2;0;0;1;4;12;31;30;26;54;54;36;33;50;46;43;46;50;28;22;14;4;2;
MQ_06170_FV3_G (MQ357);78;58;26;26;31;95;353;703;646;619;570;568;595;601;643;653;620;587;545;383;228;168;112;104;
MQ_06170_FV5_G (MQ358);74;54;23;26;27;92;342;676;613;585;529;516;564;606;627;647;604;574;531;368;220;165;120;100;
MQ_08120_FV3_G (MQ359);57;34;33;29;69;181;529;805;687;593;531;556;535;608;636;631;660;608;562;396;232;172;122;109;
MQ_03020_FV1L (MQ36);6;0;1;2;2;5;30;78;76;63;59;71;66;81;81;85;77;77;65;66;34;26;20;6;
MQ_08120_FV3_R (MQ360);3;1;1;2;4;8;21;35;29;26;23;24;23;27;28;28;29;27;25;18;11;9;7;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;3;11;19;18;17;16;17;18;18;20;20;19;18;16;13;8;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;3;4;6;7;6;6;5;6;6;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;1;2;4;5;15;15;18;27;29;25;27;23;26;29;29;19;3;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;1;2;4;5;15;15;18;27;29;25;27;23;26;29;29;19;3;2;0;0;
MQ_01090_16_DRad3 (MQ365);88;86;61;46;11;12;34;167;204;181;182;245;239;302;320;256;327;336;249;238;226;124;129;105;
MQ_01090_15_DRad1 (MQ368);55;36;13;6;3;29;56;306;426;314;332;254;330;375;371;400;409;323;277;242;221;127;96;81;
MQ_03023_FV2_G (MQ37);37;25;17;9;22;76;235;515;480;429;361;382;433;489;476;432;456;414;318;292;215;137;110;98;
MQ_08130_FV1_R (MQ371);10;12;5;9;8;15;11;33;38;28;37;62;87;85;90;91;93;73;113;77;60;48;25;26;
MQ_08130_FV1_G (MQ372);82;40;30;29;28;69;233;365;379;333;401;494;649;726;778;750;734;648;606;482;334;232;254;167;
MQ_06170_FV6_R (MQ374);3;4;1;2;3;4;42;86;68;37;45;47;64;62;71;65;64;67;50;44;24;10;14;10;
MQ_08130_FV3_G (MQ375);58;32;31;29;64;171;504;759;627;553;503;523;506;591;594;572;631;564;524;359;217;160;119;100;
MQ_08130_FV3_L (MQ377);0;0;1;1;0;1;4;22;20;16;19;34;19;20;25;29;30;38;36;17;21;13;11;5;
MQ_08053_FV1_G (MQ38);111;65;51;39;37;111;375;760;639;508;607;673;824;932;963;902;895;865;777;628;421;274;374;237;
MQ_08140_FV1_G (MQ385);52;31;29;29;62;171;495;771;621;542;511;522;501;597;614;583;656;584;542;368;226;164;119;97;
MQ_08140_FV2_G (MQ386);77;39;29;25;28;74;240;416;399;346;389;460;638;617;786;712;639;587;513;485;315;237;261;178;
MQ_08053_FV1_R (MQ39);1;1;4;6;8;26;95;183;212;94;74;71;62;61;56;75;47;46;20;14;3;5;3;0;
MQ_29100_FV1_G (MQ392);51;31;29;24;62;156;455;716;584;506;465;500;490;579;578;559;613;549;513;370;212;148;106;101;
MQ_29100_FV2_G (MQ393);77;34;27;23;26;69;228;386;384;323;393;488;592;662;769;711;679;601;569;432;299;205;232;165;
MQ_29110_FV1_G (MQ398);52;31;29;22;60;154;453;719;581;510;462;496;496;574;586;557;604;552;513;357;213;144;107;102;
MQ_29110_FV2_G (MQ399);73;34;30;22;28;75;238;390;375;332;384;481;584;659;748;699;663;581;562;413;298;200;223;160;
MQ_03290_FV12_L (MQ4);54;35;27;28;36;51;169;296;321;298;294;253;303;294;313;281;296;284;251;219;201;103;261;158;
MQ_08053_FV2_R (MQ40);0;0;1;1;0;3;16;13;26;44;75;115;136;137;139;165;149;137;105;55;29;15;2;0;
MQ_29120_FV1_G (MQ402);61;30;26;18;23;61;186;320;314;266;309;383;481;536;613;565;542;476;460;334;242;162;188;130;
MQ_29120_FV1_L (MQ403);13;6;5;4;5;13;41;70;69;58;68;84;105;118;135;124;119;104;101;73;53;35;41;29;
MQ_29120_FV2_R (MQ404);6;5;2;1;11;20;59;103;96;90;96;86;89;78;86;89;95;94;85;65;41;30;21;18;
MQ_29120_FV2_L (MQ405);3;2;1;1;6;11;32;55;52;48;51;47;48;42;46;48;51;50;46;35;22;16;12;9;
MQ_29120_FV3_G (MQ406);45;30;25;18;43;124;381;598;468;398;372;414;412;506;510;484;504;466;442;303;176;113;88;82;
MQ_06160_FV1_L (MQ407);16;18;7;9;8;20;54;144;130;115;172;184;205;209;232;212;196;207;175;121;78;49;93;64;
MQ_29120_FV3_R (MQ408);2;1;1;1;2;5;16;25;19;17;15;17;17;21;21;20;21;19;18;13;7;5;4;4;
MQ_08053_FV2_L (MQ41);0;2;1;1;11;12;35;38;43;71;71;63;115;120;169;167;124;124;51;22;16;7;6;2;
MQ_08053_FV3_G (MQ42);92;48;45;28;84;208;655;1286;1052;857;735;780;861;959;972;923;947;877;761;561;309;236;182;154;
MQ_08053_FV3_L (MQ43);2;1;2;3;4;23;41;67;75;79;84;86;101;94;82;81;90;87;52;25;16;14;3;1;
MQ_03290_FV12_R (MQ432);38;20;15;19;10;26;72;138;123;131;122;116;131;144;145;139;153;141;131;130;90;61;101;74;
MQ_03290_FV3_R (MQ433);5;3;3;2;3;4;7;11;12;10;11;13;12;14;14;14;15;15;14;14;11;7;10;5;
MQ_03290_FV3_L (MQ434);61;43;46;31;26;39;48;45;27;23;36;27;36;25;35;41;44;35;40;30;59;63;72;51;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;11;13;13;14;14;15;17;16;16;17;15;16;13;9;8;8;5;
MQ_08020_FV3_R (MQ436);54;22;26;23;32;53;112;208;217;173;124;151;193;127;164;106;157;152;179;139;131;119;173;96;
MQ_08030_FV2_R (MQ437);44;44;20;24;14;18;20;40;46;56;82;78;126;106;124;132;140;122;246;160;100;56;312;148;
MQ_08031_FV2_G (MQ438);1;0;0;1;0;1;3;10;11;11;7;7;12;8;8;5;7;7;5;3;3;1;9;3;
MQ_08031_FV2_R (MQ439);3;3;1;4;3;3;17;56;62;65;40;42;67;45;48;28;39;40;29;17;17;5;53;18;
MQ_06160_FV1_G (MQ44);61;40;31;21;12;26;81;144;160;157;207;283;315;295;317;328;307;307;278;209;140;111;100;89;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;0;1;2;2;2;3;2;2;4;3;3;3;3;2;1;35;5;
MQ_08031_FV4_R (MQ441);4;1;1;1;0;0;0;1;5;9;10;14;19;10;14;20;17;19;18;15;13;8;196;26;
MQ_08032_FV2_R (MQ442);1;1;0;1;0;1;4;10;14;13;14;14;34;34;19;10;11;8;1;4;4;0;12;2;
MQ_08032_FV2_L (MQ443);0;0;0;1;0;0;3;6;9;8;9;10;23;22;12;6;8;6;1;3;3;0;8;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;3;5;7;6;7;5;7;5;4;8;5;6;2;1;1;1;
MQ_08041_FV2_R (MQ445);2;1;1;1;1;1;9;15;20;27;42;35;37;28;42;30;25;47;28;33;10;4;7;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;2;3;4;3;4;3;3;1;2;2;1;1;1;2;4;
MQ_08041_FV4_R (MQ447);5;2;3;1;0;1;4;6;13;17;23;37;29;35;29;29;12;17;20;11;5;7;14;35;
MQ_08060_FV2_R (MQ448);24;17;11;16;24;52;103;135;118;134;112;109;127;140;151;140;132;113;134;77;53;57;48;36;
MQ_08070_FV1_R (MQ449);1;1;1;1;1;1;3;4;4;4;5;6;8;10;11;10;10;10;9;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);3;2;0;1;0;5;4;18;7;25;22;28;24;18;25;30;20;22;18;16;9;3;6;2;
MQ_08100_FV2_R (MQ450);9;5;6;5;7;8;13;23;36;30;48;34;37;48;47;47;40;50;43;40;28;24;33;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;0;2;5;10;31;40;37;38;55;57;42;39;45;43;35;40;23;16;11;8;7;
MQ_08110_FV2_L (MQ453);1;1;1;0;1;3;6;18;23;22;22;32;33;25;23;26;25;20;23;14;9;6;5;4;
MQ_06170_FV2_L (MQ454);6;3;4;8;2;8;40;101;104;91;96;110;122;152;146;159;145;131;99;95;54;43;38;28;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;6;11;26;24;19;19;14;14;14;19;26;18;18;16;15;8;6;5;6;
MQ_08130_FV2_L (MQ456);1;3;3;2;7;19;33;79;71;57;58;41;42;41;58;78;55;53;49;44;25;18;14;18;
MQ_01210_FV5_L (MQ457);7;10;7;2;7;22;47;119;98;89;91;112;126;132;124;125;124;119;111;77;59;54;43;32;
MQ_01160_FV3_G (MQ458);92;63;36;28;52;142;461;879;800;742;733;773;838;781;866;957;839;841;701;609;371;243;199;221;
MQ_01210_FV2_L (MQ459);8;7;4;3;6;16;40;84;72;64;63;70;80;86;77;82;76;76;68;49;39;31;25;18;
MQ_08030_FV1_R (MQ46);49;37;19;25;20;55;141;247;229;203;237;226;256;326;299;317;349;348;340;425;241;197;235;145;
MQ_01210_FV2_G (MQ460);8;5;3;2;4;11;35;70;67;52;48;52;58;67;62;64;62;59;50;37;30;18;15;11;
MQ_01210_FV2_R (MQ461);27;14;8;7;12;35;116;236;228;174;158;175;194;226;213;217;212;198;168;123;101;60;48;35;
MQ_01210_FV32_G (MQ462);72;48;27;29;28;115;444;1016;966;861;757;730;790;831;773;763;736;731;686;634;372;239;181;209;
MQ_01210_FV12_G (MQ463);79;37;26;14;21;71;274;579;508;447;478;634;784;852;906;899;855;799;735;552;293;240;212;142;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);55;35;17;18;25;145;476;863;777;576;541;613;780;810;804;820;742;723;679;593;318;251;177;130;
MQ_02020_FV3_G (MQ467);60;41;38;23;19;59;153;340;344;255;292;323;385;361;403;412;374;387;334;296;215;145;142;117;
MQ_02020_FV2_G (MQ468);61;39;39;27;42;134;405;866;701;647;712;704;953;1032;1022;975;898;806;680;527;338;281;285;202;
MQ_02020_FV1_G (MQ469);49;41;41;40;36;100;264;547;560;495;488;458;621;566;572;621;498;494;426;392;221;176;142;113;
MQ_08030_FV1_G (MQ47);142;90;77;69;58;109;263;520;494;442;477;520;586;652;642;570;598;587;584;493;350;261;317;216;
MQ_01100_FV3_G (MQ470);106;80;37;39;55;145;427;874;816;787;828;909;1024;1057;1090;1125;1124;1061;970;841;557;383;438;320;
MQ_01100_FV1_G (MQ471);108;65;55;40;46;192;555;941;986;861;805;892;993;1004;981;912;950;905;831;724;510;351;296;260;
MQ_01051_FV1_G (MQ472);66;42;37;36;;
MQ_01051_FV3_G (MQ473);85;60;26;34;;
MQ_01060_FV1_G (MQ474);62;35;37;22;34;94;318;466;457;457;443;427;476;488;495;460;524;495;494;405;273;164;153;108;
MQ_01070_FV1_G (MQ476);60;31;37;18;30;78;374;560;502;494;527;431;514;532;523;516;561;529;522;424;288;157;154;107;
MQ_01060_FV3_G (MQ477);87;63;34;32;37;72;214;453;372;346;427;494;591;645;655;718;683;623;546;457;295;215;294;210;
MQ_01070_FV3_R (MQ479);86;64;56;36;31;95;251;486;483;397;448;448;524;509;595;565;529;527;482;466;293;203;192;154;
MQ_03290_FV4_GRL (MQ48);66;32;38;32;27;45;135;282;254;198;218;265;280;333;340;281;295;305;277;261;176;126;159;96;
MQ_01070_FV3_G (MQ480);87;65;35;34;34;70;218;425;357;338;397;474;586;637;628;701;652;623;551;428;298;226;297;206;
MQ_01080_FV1_G (MQ481);122;74;84;62;70;185;512;802;877;824;750;818;884;883;1001;862;958;878;796;704;491;338;284;231;
MQ_01160_FV1_G (MQ482);115;57;60;39;38;155;460;851;899;746;744;911;1066;1010;1088;1063;1159;1107;985;862;543;435;411;270;
MQ_01080_FV3_G (MQ483);157;110;72;63;63;150;402;778;666;604;681;757;903;953;972;1050;978;969;868;749;513;365;406;302;
MQ_01090_FV1_G (MQ484);88;53;52;42;51;183;491;778;806;733;659;748;832;831;825;772;791;762;696;608;429;324;251;212;
MQ_01090_FV2_R (MQ485);159;135;94;75;44;68;124;264;276;237;256;288;353;365;348;362;337;338;379;268;239;166;172;154;
MQ_01090_FV31_G (MQ486);108;75;38;45;59;129;415;744;649;612;662;732;842;898;924;975;954;911;774;728;478;355;407;292;
MQ_01110_FV1_G (MQ487);127;80;74;66;54;199;574;998;1019;864;843;929;1050;1032;1027;974;1014;964;863;757;534;369;340;285;
MQ_01110_FV3_G (MQ488);103;73;34;35;61;148;446;910;865;795;849;906;1056;1115;1140;1165;1165;1098;1011;882;571;402;441;328;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;226;
MQ_03181_FV3_G (MQ49);64;41;16;19;17;64;211;451;434;363;456;546;661;706;736;726;594;569;514;460;278;195;202;161;
MQ_01120_FV1_G (MQ490);240;
MQ_01190_FV3_G (MQ491);100;55;31;29;27;75;267;535;581;632;632;601;687;640;681;646;648;615;575;516;323;189;148;169;
MQ_01140_FV1_G (MQ492);99;57;56;38;36;147;399;791;747;627;625;750;877;851;875;837;895;853;805;688;470;351;329;239;
MQ_01140_FV2_L (MQ493);46;37;35;26;11;25;64;126;142;141;146;182;174;182;185;182;196;177;192;162;135;87;90;66;
MQ_01190_FV3_L (MQ494);16;15;5;4;14;47;195;397;377;328;261;262;296;337;324;297;299;278;208;181;122;75;53;48;
MQ_01130_FV1_G (MQ495);117;69;72;53;44;174;449;900;830;702;685;828;965;942;950;920;982;931;879;760;522;390;373;273;
MQ_01050_FV4_L (MQ496);14;14;1;3;7;8;49;88;106;89;141;173;190;208;222;229;228;212;172;115;86;73;51;39;
MQ_01025_FV3_G (MQ497);124;86;52;38;52;119;435;867;647;627;836;930;1233;1419;1386;1405;1391;1275;1073;793;539;403;483;352;
MQ_01025_FV2_L (MQ498);20;6;2;3;6;20;84;197;168;163;189;164;282;288;337;355;366;300;190;130;102;84;55;42;
MQ_01025_FV1_G (MQ499);91;45;35;32;55;228;827;1218;1101;937;829;790;962;1020;960;1028;1000;955;1006;784;470;311;252;198;
MQ_08050_FV1_G (MQ5);114;67;52;47;46;145;461;920;842;568;582;649;794;870;863;832;768;756;678;526;355;269;399;231;
MQ_03181_FV3_L (MQ50);8;3;1;4;0;3;23;43;34;38;47;56;102;91;81;103;86;104;89;73;42;33;31;30;
