Name  /  Date: 2016_08_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);56;33;25;18;27;176;576;813;747;638;669;668;708;757;840;844;816;707;730;595;425;300;265;152;
MQ_03130_FV1_L (MQ239);3;0;0;1;2;5;45;68;74;50;54;44;57;56;57;56;61;41;19;33;18;11;11;2;
MQ_08020_FV1_L (MQ24);34;25;24;16;35;62;115;127;124;116;93;129;131;133;100;137;124;118;136;127;119;93;93;97;
MQ_03130_FV1_R (MQ240);6;3;3;1;3;14;38;59;59;49;49;48;53;56;59;62;60;54;54;48;34;25;22;15;
MQ_03130_FV2_G (MQ241);2;1;1;0;0;2;9;15;19;21;30;16;17;25;30;29;31;30;19;11;11;10;9;3;
MQ_03130_FV2_L (MQ242);4;1;1;0;0;4;13;23;30;32;46;25;27;39;46;46;48;46;29;17;17;15;14;5;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;3;5;7;8;11;6;7;10;11;11;12;11;7;4;4;4;3;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;4;8;9;9;10;14;16;17;16;16;16;14;11;10;7;7;6;3;
MQ_03130_FV3_G (MQ245);81;52;43;26;66;214;496;776;822;778;768;804;959;1014;1054;1015;945;852;731;614;447;366;308;216;
MQ_03130_FV3_L (MQ246);12;5;2;0;5;26;91;133;185;165;140;174;176;182;186;181;183;148;159;113;91;53;41;30;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;12;17;19;18;19;20;23;25;25;25;23;21;19;16;12;10;9;6;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;2;7;13;15;18;21;21;22;24;27;24;24;21;19;18;11;8;8;4;
MQ_03130_FV4_L (MQ249);196;176;185;146;222;210;321;311;252;282;288;313;302;333;242;295;287;299;250;201;253;209;286;209;
MQ_08020_FV1_G (MQ25);103;47;30;31;47;156;427;660;612;567;670;698;758;749;712;747;647;682;595;567;482;375;329;237;
MQ_03130_FV4_R (MQ250);6;3;2;1;2;7;20;39;43;53;64;62;64;70;81;72;72;62;56;54;33;25;23;11;
MQ_03150_FV1_G (MQ251);63;39;30;25;33;180;601;821;816;698;741;703;800;872;916;954;850;788;771;638;459;298;283;158;
MQ_06161_FV1_R (MQ252);14;5;6;5;8;34;115;244;218;175;206;237;267;306;358;310;286;247;246;169;111;83;66;47;
MQ_08070_FV1_G (MQ253);87;54;28;26;21;93;320;517;555;478;681;724;958;1226;1149;1197;1173;1090;960;714;574;352;327;228;
MQ_03150_FV1_L (MQ254);6;0;2;4;0;23;67;140;117;103;105;117;111;136;99;120;110;88;79;61;40;28;32;13;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;14;22;24;20;20;17;22;23;25;25;23;21;22;18;14;9;9;5;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;3;17;26;14;18;20;22;29;12;34;19;22;17;15;18;8;7;8;3;
MQ_08070_FV2_L (MQ257);2;0;3;1;3;2;4;29;24;29;20;28;26;37;49;29;27;22;20;13;11;6;11;2;
MQ_03150_FV2_G (MQ258);114;3;45;217;5;41;170;116;129;142;88;85;217;141;130;129;155;172;94;68;106;63;31;25;
MQ_03150_FV2_L (MQ259);178;106;7;39;14;89;214;268;402;329;200;307;328;194;240;372;339;213;165;221;136;142;57;57;
MQ_08052_FV1_G (MQ26);88;47;27;27;31;150;578;1045;870;566;636;684;809;953;896;945;805;757;656;534;420;281;254;188;
MQ_08070_FV3_G (MQ260);39;37;22;32;76;268;862;1265;1173;935;878;812;930;826;933;875;879;833;744;555;371;289;174;173;
MQ_03150_FV2_R (MQ261);49;1;19;93;2;18;73;50;55;61;38;36;93;60;56;55;67;74;40;29;46;27;13;11;
MQ_08070_FV3_L (MQ262);1;1;0;2;2;4;18;45;35;26;18;31;26;38;33;25;23;16;19;20;6;1;11;1;
MQ_03150_FV3_G (MQ263);40;24;22;4;17;126;319;536;573;508;533;540;643;706;746;721;675;601;512;418;321;206;172;117;
MQ_03150_FV3_L (MQ264);51;48;25;20;31;124;288;389;401;395;431;468;509;543;587;551;537;477;440;386;280;248;209;142;
MQ_03150_FV3_R (MQ265);2;1;1;0;0;4;11;18;26;24;27;24;30;32;33;38;32;24;20;21;14;9;8;6;
MQ_08080_FV1_G (MQ266);84;51;25;26;20;83;312;496;521;460;626;702;889;1132;1096;1093;1066;974;865;660;540;324;312;206;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;4;5;5;5;4;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;2;4;1;2;5;6;27;42;31;52;35;66;98;102;129;124;113;94;58;44;23;21;19;
MQ_06161_FV2_R (MQ269);5;6;6;0;2;12;47;79;88;96;115;104;133;107;100;106;122;125;122;87;56;54;49;18;
MQ_08020_FV2_R (MQ27);8;8;3;1;2;4;15;20;42;28;30;26;44;53;34;52;42;35;24;33;50;38;24;39;
MQ_06161_FV2_L (MQ270);22;17;12;14;27;67;223;263;264;315;299;292;342;307;351;340;328;355;317;272;162;138;93;74;
MQ_03150_FV4_G (MQ271);7;4;2;1;4;8;38;65;59;48;55;60;87;87;80;72;71;80;73;56;43;26;29;16;
MQ_08080_FV2_R (MQ272);1;2;2;2;2;12;37;80;76;51;63;54;56;44;54;56;62;56;59;43;22;15;17;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;21;20;14;17;14;15;12;14;15;16;15;16;11;6;4;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;5;5;3;4;4;4;3;4;4;4;4;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);8;3;1;3;2;6;15;24;30;26;22;35;35;28;32;31;43;28;32;30;25;9;11;12;
MQ_08080_FV3_G (MQ276);40;34;22;33;77;258;826;1219;1096;915;826;796;888;828;886;831;821;784;688;534;355;281;173;157;
MQ_03150_FV4_L (MQ277);7;6;3;2;6;13;48;66;73;70;68;82;88;97;82;100;92;88;91;81;61;43;28;23;
MQ_08080_FV3_L (MQ278);0;0;2;2;1;4;6;6;14;14;14;16;19;24;17;20;15;16;16;16;9;7;8;3;
MQ_03150_FV4_R (MQ279);6;4;2;1;4;8;35;60;54;44;51;55;80;80;74;67;66;73;67;52;40;24;27;15;
MQ_08020_FV2_L (MQ28);21;14;5;5;3;12;63;81;94;79;72;84;116;117;134;136;131;117;76;84;72;66;59;44;
MQ_03170_FV1_G (MQ280);471;344;346;342;267;191;134;116;78;
MQ_06161_FV3_G (MQ281);21;10;8;7;3;30;102;183;179;221;235;243;278;293;316;305;303;268;253;171;138;99;79;59;
MQ_08080_FV4_G (MQ282);2;0;0;1;0;1;4;10;13;11;12;14;14;16;19;16;16;21;15;12;9;5;5;4;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;3;6;8;6;5;8;7;6;9;8;8;8;6;5;4;2;2;3;
MQ_08080_FV4_L (MQ284);4;1;1;2;1;3;9;22;29;24;27;31;33;36;43;37;36;49;35;28;21;10;12;10;
MQ_03170_FV1_L (MQ285);438;415;368;344;290;189;144;111;59;
MQ_03170_FV1_R (MQ286);7;7;6;5;5;3;2;2;1;
MQ_06161_FV1_L (MQ287);16;8;3;0;7;17;49;90;106;120;157;173;179;179;153;195;230;154;135;93;51;68;38;24;
MQ_03170_FV2_G (MQ288);22;22;29;27;20;15;17;11;10;
MQ_03170_FV2_L (MQ289);98;103;96;92;82;58;48;40;23;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;4;7;12;16;13;15;15;19;25;27;19;19;16;3;9;1;3;0;1;
MQ_03170_FV2_R (MQ290);22;21;28;26;19;15;17;10;10;
MQ_03170_FV3_G (MQ291);341;334;303;266;215;164;167;147;66;
MQ_03170_FV3_L (MQ292);353;315;311;271;194;158;108;92;56;
MQ_08090_FV1_G (MQ293);62;37;20;21;10;77;258;457;422;386;478;540;709;871;847;824;830;723;614;507;403;259;239;156;
MQ_03170_FV3_R (MQ294);6;2;2;2;1;1;1;1;0;
MQ_03170_FV4_G (MQ295);73;50;51;47;39;20;14;25;6;
MQ_03170_FV4_L (MQ296);152;157;148;130;104;77;53;54;27;
MQ_08090_FV1_L (MQ297);23;13;9;7;8;14;50;89;129;109;174;199;219;285;258;287;256;261;271;177;151;74;84;51;
MQ_03170_FV4_R (MQ298);5;4;4;4;3;2;1;2;1;
MQ_08090_FV2_R (MQ299);7;4;4;8;20;59;210;428;356;291;243;212;249;209;210;218;232;223;203;135;98;74;54;30;
MQ_03290_FV12_G (MQ3);33;14;6;11;13;44;149;176;194;184;215;201;208;221;216;211;235;215;211;186;150;113;120;71;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;9;15;15;15;15;16;18;21;23;20;18;19;18;12;8;8;6;5;
MQ_08090_FV2_L (MQ300);5;3;1;0;0;4;18;22;35;51;52;33;35;48;37;47;47;45;42;37;22;18;7;4;
MQ_08063_FV1_G (MQ301);7;8;7;10;7;47;118;199;185;147;131;140;186;161;174;125;141;110;113;89;45;38;41;15;
MQ_08063_FV1_L (MQ302);1;1;1;2;1;4;1;15;11;21;29;31;30;24;46;26;33;24;24;31;18;13;5;6;
MQ_08090_FV3_G (MQ303);30;27;15;21;54;190;576;721;647;504;479;493;518;529;597;535;511;457;411;358;234;182;110;112;
MQ_08063_FV2_L (MQ304);11;6;5;6;25;78;205;389;269;196;212;209;261;250;218;203;216;172;162;105;58;44;50;23;
MQ_08063_FV2_R (MQ305);1;1;1;1;3;8;20;39;27;19;21;21;26;25;21;20;21;17;16;10;6;5;5;2;
MQ_08063_FV3_G (MQ306);24;8;8;6;12;28;74;118;156;176;239;244;297;360;353;369;358;296;247;182;136;96;68;52;
MQ_08090_FV3_R (MQ307);4;2;4;1;3;2;11;28;46;81;100;94;86;87;71;83;91;105;81;48;43;29;11;12;
MQ_08063_FV3_R (MQ308);8;3;3;2;4;9;23;37;49;56;75;77;94;114;111;117;113;93;78;58;43;31;22;16;
MQ_08062_FV1_G (MQ309);16;16;16;16;26;127;307;532;419;298;306;316;392;384;348;293;312;232;247;154;87;69;62;35;
MQ_08020_FV3_G (MQ31);84;43;21;27;41;122;411;499;534;558;643;586;597;629;645;625;651;585;578;487;376;294;317;194;
MQ_08062_FV1_L (MQ310);2;3;0;0;4;12;41;114;79;65;70;58;70;64;68;54;73;72;49;43;17;30;38;12;
MQ_08062_FV2_L (MQ311);8;7;3;3;4;16;54;85;76;83;100;128;120;143;164;147;131;131;101;75;57;26;36;18;
MQ_08062_FV2_R (MQ312);6;5;3;2;4;13;43;67;59;66;79;100;95;112;129;116;103;103;80;58;44;20;28;15;
MQ_08062_FV3_G (MQ313);17;7;8;36;58;40;100;196;202;220;263;253;310;325;310;316;104;228;202;139;95;71;44;32;
MQ_08062_FV3_R (MQ314);17;7;8;36;58;40;100;196;202;220;263;253;310;325;310;316;104;228;202;139;95;71;44;32;
MQ_08061_FV1_G (MQ315);13;6;5;5;14;51;121;215;190;210;218;207;257;278;255;254;282;218;194;138;85;75;46;42;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;2;34;52;55;4;8;5;2;10;11;8;5;2;4;3;1;0;1;1;
MQ_08100_FV1_G (MQ317);65;39;22;20;12;76;237;422;411;427;524;568;734;897;872;864;867;759;648;540;418;275;249;156;
MQ_08061_FV1_L (MQ318);0;2;0;1;5;14;67;112;89;69;67;49;68;60;50;50;21;19;18;9;8;8;6;7;
MQ_08061_FV1_R (MQ319);3;2;1;1;4;15;43;75;64;64;66;59;75;78;70;70;70;55;49;34;21;19;12;11;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;0;2;8;6;6;9;7;8;3;10;2;4;1;2;0;0;1;
MQ_08061_FV2_G (MQ320);5;1;1;0;1;5;29;66;71;77;72;78;100;106;83;92;81;66;37;40;11;8;3;6;
MQ_08061_FV2_L (MQ321);8;2;7;2;4;9;57;106;93;94;114;109;162;182;172;148;142;109;67;49;31;11;16;17;
MQ_06170_FV1_G (MQ322);52;26;22;8;21;75;215;421;404;387;473;549;659;685;745;708;676;616;541;426;288;224;192;129;
MQ_08100_FV3_G (MQ323);13;12;23;15;64;229;558;778;708;622;488;579;660;519;630;506;538;737;441;377;276;211;117;117;
MQ_08061_FV2_R (MQ324);3;1;2;1;1;4;22;43;41;43;47;47;66;72;64;60;56;44;26;22;11;5;5;6;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;9;8;1;8;6;1;6;2;5;5;3;7;6;3;4;3;0;
MQ_08061_FV3_L (MQ327);6;5;6;4;16;65;100;170;148;151;142;158;181;166;155;152;136;116;92;53;26;15;13;5;
MQ_08061_FV3_R (MQ328);5;5;3;5;7;28;52;86;82;76;78;92;107;121;113;105;101;94;81;52;38;25;24;14;
MQ_08061_FV4_G (MQ329);7;4;3;1;4;14;50;102;84;66;65;73;74;58;56;44;41;42;24;22;17;7;7;4;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;7;4;9;16;11;19;12;15;21;21;21;13;8;9;5;5;0;2;
MQ_08061_FV4_L (MQ330);5;2;2;1;4;8;19;34;36;40;45;47;61;68;52;60;51;44;30;14;7;0;6;2;
MQ_08061_FV4_R (MQ331);14;7;6;2;9;25;79;156;138;122;127;138;155;145;124;120;106;99;62;41;28;8;15;7;
MQ_08065_FV1_G (MQ332);2;3;0;2;3;10;13;44;40;45;68;56;78;81;44;58;42;33;15;9;5;8;4;7;
MQ_08110_FV1_G (MQ333);62;38;21;17;16;74;240;386;355;387;474;529;663;837;812;807;811;709;593;517;397;267;241;150;
MQ_08065_FV2_L (MQ334);1;4;0;1;1;5;11;26;32;33;46;43;62;50;25;44;27;26;10;4;2;4;2;5;
MQ_08110_FV1_L (MQ335);5;4;3;1;0;6;14;40;50;46;63;57;74;73;68;83;70;70;62;35;30;13;15;10;
MQ_08065_FV2_R (MQ336);1;0;0;1;2;2;3;14;10;9;20;14;16;34;20;23;11;9;6;5;3;4;2;2;
MQ_08065_FV3_L (MQ337);1;1;0;1;0;5;23;44;36;25;22;19;37;22;13;14;11;7;3;5;1;2;2;1;
MQ_08065_FV4_G (MQ338);98;59;40;42;40;110;317;571;550;524;569;632;709;694;716;715;714;647;582;485;434;292;281;229;
MQ_06170_FV2_R (MQ339);3;0;1;1;0;4;13;34;35;36;52;50;51;58;71;41;39;49;56;41;29;20;15;7;
MQ_08052_FV3_G (MQ34);40;31;17;33;75;203;718;997;983;823;844;816;978;984;1125;1009;1034;851;722;532;350;264;177;144;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;6;17;34;48;56;62;62;53;46;55;71;61;54;48;27;32;20;6;4;
MQ_08110_FV3_G (MQ342);30;24;16;22;55;194;593;747;709;599;594;611;602;604;670;628;583;586;518;414;305;233;130;113;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;15;5;13;18;14;8;12;14;7;13;13;7;5;2;1;0;0;
MQ_08120_FV1_R (MQ350);9;8;4;6;2;5;9;10;26;25;31;35;43;40;40;44;61;41;36;39;13;4;5;4;
MQ_08120_FV1_G (MQ351);46;24;17;12;13;62;186;346;285;312;398;428;565;717;713;693;669;600;517;422;356;231;217;134;
MQ_08120_FV1_L (MQ352);6;2;0;1;2;8;33;30;35;45;35;56;51;75;58;56;50;52;55;62;35;31;14;11;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;2;5;5;6;5;18;21;17;11;9;12;9;12;11;8;4;5;3;3;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;1;2;2;8;18;18;26;21;72;83;66;44;35;48;35;50;45;30;14;20;12;12;
MQ_06170_FV3_G (MQ357);30;15;14;10;20;152;442;641;621;639;578;612;564;589;650;648;622;554;527;462;289;217;141;95;
MQ_06170_FV5_G (MQ358);29;15;11;10;21;145;434;627;610;588;537;561;530;585;633;628;602;559;527;448;274;215;142;102;
MQ_08120_FV3_G (MQ359);27;23;13;18;57;188;554;685;617;565;517;546;547;529;579;549;522;528;456;360;253;190;119;102;
MQ_03020_FV1L (MQ36);5;2;0;1;2;4;28;48;49;54;49;60;71;73;68;50;71;60;53;37;34;29;12;6;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;7;22;28;25;23;23;24;24;22;25;24;24;23;20;17;12;9;6;5;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;14;18;18;18;16;17;16;18;19;19;19;18;17;15;10;9;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;1;2;3;5;5;5;4;5;7;7;8;5;4;2;0;1;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;5;9;15;21;22;21;19;23;31;30;34;23;20;9;2;2;3;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;5;9;15;21;22;21;19;23;31;30;34;23;20;9;2;2;3;
MQ_01090_16_DRad3 (MQ365);121;51;28;25;12;24;33;140;204;165;157;181;249;267;275;259;283;295;299;260;218;148;137;131;
MQ_01090_15_DRad1 (MQ368);46;25;2;11;8;29;96;204;356;319;271;241;298;287;320;288;324;294;288;303;246;172;122;106;
MQ_03023_FV2_G (MQ37);25;13;11;4;23;72;284;401;347;338;341;316;367;386;424;438;383;315;305;239;172;122;102;77;
MQ_08130_FV1_R (MQ371);9;2;5;5;7;12;21;34;32;23;40;46;59;72;72;71;72;71;67;70;46;37;25;14;
MQ_08130_FV1_G (MQ372);47;33;18;14;13;68;188;346;287;323;412;436;580;708;713;708;678;613;516;410;342;211;208;127;
MQ_06170_FV6_R (MQ374);6;1;1;1;4;7;36;74;52;40;45;48;46;50;64;59;61;62;58;43;25;15;12;16;
MQ_08130_FV3_G (MQ375);27;24;12;16;57;174;529;658;586;530;500;519;524;507;566;518;502;495;421;339;228;175;116;95;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;2;3;16;9;10;10;14;22;25;22;28;20;18;31;18;20;15;11;7;
MQ_08053_FV1_G (MQ38);89;48;29;25;26;111;471;811;686;524;620;660;809;971;911;975;848;811;747;596;473;285;254;184;
MQ_08140_FV1_G (MQ385);25;22;14;16;56;171;536;657;581;525;505;526;521;517;573;543;506;515;429;352;235;191;119;95;
MQ_08140_FV2_G (MQ386);53;28;18;16;11;65;207;363;299;338;427;429;563;704;618;679;635;633;472;410;340;215;206;132;
MQ_08053_FV1_R (MQ39);0;0;1;4;7;44;117;248;208;88;58;78;84;95;58;64;49;32;12;18;2;7;0;5;
MQ_29110_FV1_G (MQ398);25;21;15;12;51;152;489;619;534;488;479;473;510;488;532;496;456;480;397;318;219;182;113;93;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);37;25;12;9;20;52;177;225;252;279;314;277;294;314;319;325;302;262;250;210;176;144;141;114;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;2;10;16;32;44;100;105;144;149;124;133;158;132;109;63;35;16;9;3;
MQ_29120_FV1_G (MQ402);39;18;13;11;9;57;158;272;233;258;308;332;430;532;537;535;506;463;371;308;243;151;148;95;
MQ_29120_FV1_L (MQ403);9;4;3;2;2;12;35;60;51;56;68;73;94;117;118;117;111;102;82;67;53;33;32;21;
MQ_29120_FV2_R (MQ404);4;3;2;3;7;20;29;37;33;30;35;36;46;37;36;34;36;40;33;33;26;25;10;9;
MQ_29120_FV2_L (MQ405);2;2;1;1;4;11;15;20;18;16;19;20;25;20;20;18;19;21;18;18;14;13;6;5;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);17;7;5;5;3;26;56;121;115;145;179;168;191;201;212;219;200;181;158;125;102;71;56;43;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);3;0;0;0;10;13;33;48;53;56;63;59;101;153;176;168;166;111;56;20;16;12;8;4;
MQ_08053_FV3_G (MQ42);37;31;18;33;67;193;697;978;942;784;800;775;882;839;959;852;879;754;675;511;337;253;171;141;
MQ_08053_FV3_L (MQ43);2;2;0;2;3;25;52;92;89;98;76;95;80;80;68;77;78;74;57;28;24;10;7;1;
MQ_03290_FV12_R (MQ432);22;10;4;8;9;29;100;118;130;123;144;134;139;147;144;141;156;143;141;124;100;75;80;47;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;9;13;11;11;13;13;13;13;14;15;14;14;13;13;11;9;7;5;
MQ_03290_FV3_L (MQ434);3;9;6;6;3;27;11;21;14;17;17;26;18;139;75;24;30;38;33;38;26;18;20;23;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;2;5;8;8;9;12;13;13;11;12;11;12;12;11;11;9;7;6;6;
MQ_08020_FV3_R (MQ436);29;22;16;19;27;58;130;172;162;167;136;151;141;102;147;128;118;125;167;133;88;124;94;40;
MQ_08030_FV2_R (MQ437);159;170;98;130;148;152;92;114;56;78;136;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;4;6;8;4;4;8;6;6;3;4;4;2;1;2;2;2;2;
MQ_08031_FV2_R (MQ439);1;2;2;0;1;3;10;22;31;43;24;24;43;37;35;19;24;21;11;8;11;11;14;9;
MQ_06160_FV1_G (MQ44);29;21;12;7;7;26;83;157;168;172;222;275;329;341;328;372;336;307;276;212;155;120;106;72;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;1;0;0;1;3;1;3;3;5;2;3;5;2;2;2;3;1;2;4;
MQ_08031_FV4_R (MQ441);3;1;1;0;0;3;0;3;8;18;4;14;17;31;14;14;26;13;12;9;14;3;10;21;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;1;2;11;10;12;13;16;29;32;25;17;8;5;9;6;4;5;3;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;7;6;8;8;11;20;21;16;12;6;4;6;4;2;3;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;5;6;7;7;7;8;8;7;7;4;4;4;2;1;1;
MQ_08041_FV2_R (MQ445);0;1;1;0;2;3;9;20;22;31;34;37;40;39;45;43;42;40;23;21;20;12;8;5;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;0;1;2;1;3;3;3;3;2;2;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);6;1;3;1;0;1;5;3;8;15;12;23;24;23;27;18;22;17;14;11;8;6;11;6;
MQ_08060_FV2_R (MQ448);16;16;9;11;23;54;119;108;121;142;114;118;124;131;159;138;143;113;101;87;52;60;44;30;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;6;8;10;9;10;10;9;7;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);3;1;0;1;0;4;9;26;18;22;35;30;25;15;18;17;18;18;12;10;2;2;4;4;
MQ_08100_FV2_R (MQ450);12;14;7;2;6;12;24;27;13;31;41;39;41;52;62;63;40;43;30;32;29;24;26;13;
MQ_08100_FV2_L (MQ451);23;22;11;20;13;8;103;;240;111;112;21;88;114;53;210;86;40;73;41;26;25;23;14;
MQ_08110_FV2_R (MQ452);2;2;1;1;2;4;14;30;29;39;46;29;44;34;35;36;37;32;30;22;16;10;5;6;
MQ_08110_FV2_L (MQ453);1;1;1;0;1;2;8;18;17;23;27;17;26;20;21;21;22;19;18;13;9;6;3;4;
MQ_06170_FV2_L (MQ454);9;7;3;3;1;10;31;71;78;98;106;105;106;99;121;96;116;114;106;83;59;49;38;33;
MQ_08130_FV2_R (MQ455);1;0;0;1;1;6;14;16;14;16;12;13;14;13;15;19;12;16;14;12;9;9;4;4;
MQ_08130_FV2_L (MQ456);4;1;1;4;2;19;43;48;43;49;37;38;41;39;44;56;35;48;43;37;28;26;12;11;
MQ_01210_FV5_L (MQ457);12;5;2;4;4;22;42;67;84;89;100;111;120;105;125;120;107;132;104;78;53;68;40;36;
MQ_01160_FV3_G (MQ458);112;259;147;54;195;186;582;1093;1156;1098;1265;1202;988;981;910;929;671;724;690;609;603;492;674;331;
MQ_01210_FV2_L (MQ459);7;4;3;3;4;17;51;60;65;65;66;73;75;71;78;73;70;81;68;56;39;39;27;22;
MQ_08030_FV1_R (MQ46);;;;;;;;;;;;;306;289;303;307;301;277;239;272;227;202;185;108;
MQ_01210_FV2_G (MQ460);5;3;2;3;4;12;46;57;54;51;46;53;54;52;53;54;49;53;47;40;31;22;18;12;
MQ_01210_FV2_R (MQ461);17;10;7;9;14;39;148;192;179;168;152;175;179;172;177;183;163;177;155;129;101;72;57;37;
MQ_01210_FV32_G (MQ462);63;35;27;20;44;131;618;903;784;752;721;674;715;718;770;766;703;670;665;623;428;283;220;179;
MQ_01210_FV12_G (MQ463);45;26;17;12;12;71;231;425;409;407;446;561;700;751;823;880;784;703;587;454;318;251;205;148;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);37;27;26;12;25;155;532;699;637;501;520;535;594;661;693;719;680;592;622;522;350;244;187;102;
MQ_02020_FV3_G (MQ467);42;27;10;18;17;54;161;241;262;259;276;313;294;362;389;373;363;346;301;254;181;144;125;113;
MQ_02020_FV2_G (MQ468);71;41;32;18;43;145;395;640;681;607;670;664;824;929;920;852;783;717;599;490;350;327;287;165;
MQ_02020_FV1_G (MQ469);42;21;17;17;35;88;238;371;359;363;377;369;356;380;450;410;380;359;326;274;180;150;129;96;
MQ_08030_FV1_G (MQ47);;;;;;;;;;;;;659;679;653;693;600;623;503;460;417;305;254;203;
MQ_01100_FV3_G (MQ470);106;82;39;27;61;133;468;699;739;694;781;819;921;1059;1043;1074;1000;928;916;764;575;372;385;300;
MQ_01100_FV1_G (MQ471);79;60;33;39;44;194;553;808;852;790;783;837;892;832;921;888;792;793;751;720;505;376;310;215;
MQ_01051_FV1_G (MQ472);65;50;41;24;56;194;531;886;928;742;760;835;989;1093;1118;1053;961;898;759;609;445;373;308;183;
MQ_01051_FV3_G (MQ473);48;34;40;12;38;164;488;700;680;508;520;584;634;674;722;756;734;636;666;544;394;282;232;152;
MQ_01060_FV1_G (MQ474);35;36;18;23;22;115;363;415;423;409;435;492;452;443;479;421;392;403;401;412;286;172;136;114;
MQ_01061_FV1_G (MQ475);35;38;18;24;21;117;369;429;434;416;462;502;470;457;522;423;399;408;415;421;294;175;141;122;
MQ_01070_FV1_G (MQ476);26;32;8;19;17;105;406;440;455;432;500;494;483;459;560;393;389;416;382;393;271;165;130;98;
MQ_01060_FV3_G (MQ477);64;39;21;13;33;56;201;333;353;319;396;436;565;610;623;641;630;559;571;395;302;195;225;162;
MQ_01061_FV3_G (MQ478);64;41;21;12;34;52;192;315;319;281;365;416;536;586;605;612;592;534;551;388;283;198;216;159;
MQ_01070_FV3_R (MQ479);58;47;19;19;29;76;264;371;374;382;398;413;409;521;563;530;497;470;425;356;263;190;194;151;
MQ_03290_FV4_GRL (MQ48);;;;;;;;;;;;;322;340;339;364;294;323;243;236;218;153;132;96;
MQ_01070_FV3_G (MQ480);67;43;23;13;33;55;193;329;347;309;402;412;559;588;599;620;619;564;552;390;305;201;224;166;
MQ_01080_FV1_G (MQ481);72;53;39;31;52;197;557;766;723;713;749;833;769;738;853;775;738;723;667;644;461;333;272;204;
MQ_01160_FV1_G (MQ482);98;66;33;32;34;155;455;719;746;693;702;770;898;928;1026;1018;961;968;848;758;510;395;452;279;
MQ_01080_FV3_G (MQ483);110;79;31;30;50;132;378;582;570;563;644;693;844;897;977;956;937;874;835;662;489;347;354;271;
MQ_01090_FV1_G (MQ484);69;46;36;37;42;192;511;679;676;654;671;726;720;694;771;724;649;644;626;601;415;312;274;182;
