Name  /  Date: 2015_11_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01200_FV1_G (MQ1024);99;55;43;35;40;155;510;971;835;714;797;862;1110;1135;1306;1574;1830;1433;1191;881;736;476;414;215;
MQ_01121_FV1_G (MQ1025);4;11;3;5;6;24;81;198;231;255;253;214;191;187;217;194;261;227;239;147;72;37;18;17;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;2;2;3;3;4;4;4;5;5;4;4;3;1;1;1;
MQ_01121_FV3_G (MQ1027);3;4;0;2;1;5;26;44;63;83;121;149;169;193;189;221;220;234;206;206;150;67;65;23;
MQ_01121_FV1_R (MQ1028);1;2;0;1;1;3;11;27;32;35;34;29;26;26;30;27;36;31;33;20;10;5;3;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);8;3;0;3;1;7;0;15;21;20;23;14;17;11;27;13;15;18;21;15;17;8;8;11;
---Test (MQ1032);32;11;11;3;30;75;213;416;396;308;240;320;329;410;353;504;482;440;387;272;162;177;125;54;
MQ_09040_FV1_G (MQ1033);45;26;13;10;14;25;88;223;226;177;186;261;277;290;271;370;350;406;409;359;238;159;161;79;
MQ_09040_FV3_G (MQ1034);25;17;8;8;14;57;183;312;297;349;296;298;285;341;341;391;323;338;323;230;156;129;89;62;
MQ_09050_FV1_G (MQ1035);57;30;12;17;23;69;290;469;390;318;372;457;531;551;510;674;679;626;632;525;392;290;251;116;
MQ_09050_FV3_G (MQ1036);37;17;10;15;27;132;418;496;532;580;451;373;378;406;457;511;555;545;539;349;230;187;145;84;
MQ_09060_FV11_G (MQ1037);56;28;13;14;29;81;312;497;410;313;379;443;523;578;529;689;678;616;603;499;352;259;247;110;
MQ_09060_FV11L (MQ1038);6;1;2;2;5;10;26;58;27;34;31;46;28;31;48;40;56;45;45;39;33;22;16;7;
MQ_09060_FV2_L (MQ1039);6;4;2;2;5;17;68;155;129;123;134;125;178;184;190;218;217;172;161;149;105;52;39;17;
MQ_03023_FV1_G (MQ104);25;14;9;14;19;70;319;713;676;452;473;417;595;584;657;792;905;761;600;376;303;233;152;81;
MQ_09060_FV2_R (MQ1040);1;1;1;0;1;4;14;32;26;25;27;26;36;38;39;45;45;35;33;30;21;11;8;4;
MQ_09060_FV3_G (MQ1041);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09060_FV3_R (MQ1042);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03250_FV1_R (MQ1043);5;2;1;1;2;3;15;33;28;19;21;30;35;34;32;46;44;50;50;40;30;18;18;9;
MQ_03250_FV1_G (MQ1044);26;14;8;8;9;17;84;188;159;107;121;173;196;194;180;259;251;281;286;227;167;104;101;49;
MQ_03250_FV1_L (MQ1045);13;7;4;3;4;11;27;57;63;55;71;69;77;62;71;100;75;88;84;82;59;32;43;29;
MQ_03250_FV2_R (MQ1046);5;2;2;3;4;13;33;51;59;57;48;52;55;51;52;62;57;59;54;48;28;22;21;10;
MQ_03250_FV2_G (MQ1047);34;16;17;22;30;97;240;371;434;416;348;377;405;369;378;451;417;429;394;353;206;158;151;69;
MQ_03250_FV2_L (MQ1048);17;5;4;3;12;41;148;161;148;142;164;194;208;197;204;250;276;215;206;172;130;95;84;42;
MQ_03250_FV3_R (MQ1049);6;4;3;3;5;27;86;96;98;110;93;75;80;84;90;98;93;98;95;62;41;37;27;18;
MQ_03250_FV3_G (MQ105);17;11;8;8;15;80;258;289;295;331;278;224;239;251;271;294;279;295;285;185;123;111;80;55;
MQ_03250_FV3_L (MQ1050);11;3;0;8;6;23;51;107;118;95;87;78;85;65;80;91;120;109;121;75;72;38;33;15;
MQ_03250_FV4_R (MQ1051);11;8;3;4;6;14;45;81;69;66;84;82;87;97;96;101;103;93;95;90;57;56;44;26;
MQ_03250_FV4_G (MQ1052);46;34;10;17;23;56;182;324;275;265;338;329;350;387;383;402;410;370;382;358;228;224;174;106;
MQ_03250_FV4_L (MQ1053);7;2;1;2;2;2;7;18;19;26;24;30;39;62;46;45;30;22;28;16;21;17;12;8;
MQ_03030_FV1_R (MQ1054);3;0;0;0;0;6;13;61;68;53;57;56;56;37;76;87;90;122;71;46;35;27;19;8;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;2;1;1;1;2;4;1;2;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);1;0;1;2;1;1;1;9;30;29;19;19;15;12;17;24;59;18;23;14;12;14;14;6;
MQ_03030_FV2_R (MQ1057);0;0;0;1;0;1;1;6;21;20;13;13;10;8;12;17;41;12;16;9;8;9;9;4;
MQ_03030_FV3_G (MQ1058);37;20;10;10;35;136;417;799;813;653;477;523;560;619;598;684;762;723;600;419;224;207;194;71;
MQ_03030_FV3_L (MQ1059);3;3;0;1;2;4;30;115;79;68;71;50;75;64;58;70;98;133;100;59;47;30;21;9;
MQ_03080_FV4_R (MQ106);0;2;3;1;1;7;45;178;158;85;56;33;62;55;59;79;77;88;65;47;27;21;19;8;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;5;10;12;9;7;7;6;8;8;9;11;10;9;6;4;3;3;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;14;12;12;8;9;8;9;9;13;9;11;10;9;6;8;5;3;1;
MQ_03030_FV4_L (MQ1062);4;0;1;0;3;12;90;81;80;55;63;55;57;58;87;60;73;67;59;41;52;33;20;8;
MQ_03030_FV4_R (MQ1063);4;0;1;0;3;12;90;81;80;55;63;55;57;58;87;60;73;67;59;41;52;33;20;8;
MQ_03120_FV1_G (MQ107);69;45;28;23;74;204;613;1075;1098;903;944;962;1030;1113;1147;1397;1281;1263;1081;754;564;390;358;186;
MQ_03020_FV2_R (MQ108);4;2;0;1;2;7;27;65;69;50;36;41;72;70;62;83;84;83;65;66;24;34;18;9;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;2;7;10;10;9;9;10;10;11;11;14;12;12;11;8;6;5;4;2;
MQ_08050_FV2_L (MQ11);25;22;16;15;21;77;194;281;293;374;426;480;476;498;581;572;629;506;412;281;176;114;72;42;
MQ_03120_FV2_L (MQ110);1;1;0;3;0;6;11;34;36;43;51;49;53;57;43;68;48;22;19;18;12;20;4;4;
MQ_03120_FV2_R (MQ111);0;4;1;1;2;0;8;35;22;24;22;31;40;41;26;35;25;20;18;6;12;13;24;2;
MQ_06160_FV3_L (MQ112);2;0;0;0;1;6;21;63;64;73;57;56;69;51;59;83;89;97;83;50;38;23;15;8;
MQ_03120_FV3_G (MQ113);62;44;20;16;54;222;825;1401;1317;1008;876;899;909;1047;1074;1149;1236;1188;1014;794;545;401;305;133;
MQ_03020_FV2_G (MQ114);13;3;5;5;3;13;40;116;113;85;86;107;132;141;136;176;153;162;143;127;90;71;60;21;
MQ_03120_FV3_L (MQ115);4;1;0;1;1;20;49;115;74;60;55;56;63;75;49;59;54;43;39;38;37;16;17;4;
MQ_03140_FV1_G (MQ116);53;34;20;15;44;181;727;1206;1212;875;777;855;844;949;994;1132;1219;1100;977;745;510;413;286;119;
MQ_03140_FV1_L (MQ117);2;1;1;0;2;2;7;29;39;34;28;21;31;40;33;33;27;39;43;27;12;12;8;3;
MQ_03140_FV1_R (MQ118);1;1;1;0;1;5;16;29;29;20;18;20;21;21;23;28;28;25;24;17;12;11;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;2;1;1;1;1;1;0;0;0;
MQ_03140_FV2_L (MQ120);1;0;0;0;1;2;8;27;19;19;15;21;22;28;19;27;23;25;12;12;10;5;6;1;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;2;13;43;30;31;24;34;35;44;29;43;37;40;20;19;16;8;9;2;
MQ_03140_FV3_G (MQ124);62;38;23;20;61;203;602;1049;1060;883;883;914;958;1204;1079;1418;1293;1261;1101;727;514;384;336;176;
MQ_03140_FV3_L (MQ125);0;3;1;2;1;4;7;16;13;18;21;25;16;25;31;29;27;33;42;23;17;16;11;3;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;12;17;17;14;15;15;16;16;18;25;23;22;20;13;9;8;7;4;
MQ_08050_FV3_G (MQ13);49;34;15;27;86;247;765;1452;1244;916;745;735;761;762;879;1021;1097;1018;776;554;360;293;188;100;
MQ_03140_FV4_G (MQ130);0;0;1;0;0;2;7;55;25;19;18;18;21;40;34;28;35;32;19;17;15;6;9;0;
MQ_03140_FV4_L (MQ131);2;1;2;2;5;9;28;64;46;45;33;41;40;47;53;45;44;52;45;36;17;15;14;4;
MQ_03160_FV1_G (MQ132);51;26;13;20;40;193;618;1046;977;793;781;841;812;876;917;1041;1087;1017;927;678;463;396;285;110;
MQ_03160_FV1_L (MQ133);14;11;6;7;14;39;287;336;341;233;187;211;237;296;277;292;360;285;256;190;130;98;89;37;
MQ_03160_FV1_R (MQ134);4;3;1;1;3;16;47;74;73;62;58;60;57;62;63;72;75;69;62;48;32;28;24;8;
MQ_03160_FV2_G (MQ135);18;21;18;13;34;81;226;392;362;336;328;347;350;413;434;540;457;415;343;228;152;119;127;52;
MQ_03160_FV2_L (MQ136);0;1;1;0;0;3;16;48;49;40;32;47;72;65;81;148;146;100;70;38;16;16;7;4;
MQ_03160_FV3_G (MQ138);44;21;16;21;35;160;543;717;749;666;608;586;630;665;676;761;760;761;708;493;369;295;238;133;
MQ_03160_FV3_L (MQ141);0;2;0;0;0;6;8;24;20;19;29;20;27;24;21;33;29;36;29;18;10;8;8;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;4;3;3;4;4;4;4;4;4;3;2;2;1;0;
MQ_03160_FV4_G (MQ143);19;10;11;8;11;46;223;260;245;165;138;172;166;185;192;184;231;209;170;144;129;84;64;28;
MQ_03160_FV4_L (MQ144);55;26;22;11;16;82;290;378;358;316;330;359;375;401;398;456;451;485;445;344;299;211;177;90;
MQ_08041_FV1_G (MQ163);109;64;30;31;33;126;247;382;383;375;361;412;485;488;437;540;592;592;459;370;327;305;384;285;
MQ_08041_FV1_L (MQ165);4;2;2;2;7;6;13;15;25;38;41;41;43;45;41;39;41;31;32;38;9;7;10;3;
MQ_08041_FV1_R (MQ166);3;3;0;0;1;5;11;18;16;15;17;20;10;23;23;8;19;14;9;9;9;14;16;20;
MQ_03021_FV1_G (MQ168);45;26;13;15;41;155;462;965;933;746;566;586;657;718;692;778;895;880;712;491;289;243;217;87;
MQ_08041_FV2_L (MQ169);10;0;1;2;11;11;22;49;53;64;106;129;111;110;132;128;116;112;102;78;41;6;5;19;
MQ_05010_FV1_L (MQ170);22;24;19;17;38;94;315;614;551;398;309;317;330;320;375;435;402;394;344;262;141;105;120;54;
MQ_05010_FV1_R (MQ171);1;2;1;0;1;10;129;229;238;62;33;28;49;35;32;43;50;39;27;21;12;3;7;1;
MQ_08041_FV3_G (MQ172);53;30;19;30;54;174;567;637;661;573;539;458;438;449;544;504;543;521;461;465;287;214;181;83;
MQ_05010_FV2_G (MQ173);24;16;11;14;22;77;515;510;525;287;204;225;248;268;246;249;256;224;190;137;91;88;68;38;
MQ_08041_FV3_L (MQ174);1;1;0;2;0;9;23;36;22;20;13;18;19;23;18;29;20;14;17;8;5;3;1;2;
MQ_08041_FV3_R (MQ175);5;2;1;0;21;36;59;102;93;119;130;129;118;114;151;126;114;135;98;64;10;7;6;2;
MQ_05010_FV2_R (MQ176);31;21;13;14;22;57;146;208;210;217;219;283;297;372;374;386;482;420;375;287;250;166;140;52;
MQ_03021_FV3_G (MQ177);37;23;23;21;32;141;472;1054;992;663;695;610;863;823;967;1155;1256;1033;852;568;465;295;219;119;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;0;1;5;6;6;11;4;8;10;7;8;5;6;8;5;1;5;2;6;
MQ_05010_FV3_G (MQ179);1;4;3;2;8;18;81;211;224;192;216;295;363;446;450;859;750;580;373;150;88;58;52;15;
MQ_03020_FV3_L (MQ180);1;3;0;0;1;2;7;25;47;21;24;45;42;49;46;57;58;63;41;30;18;19;19;9;
MQ_05010_FV3_L (MQ181);0;0;1;2;2;2;11;18;33;21;29;41;70;75;62;176;156;114;71;24;12;10;6;6;
MQ_16130_FV1_G (MQ182);1;3;0;1;0;7;32;77;55;36;22;29;51;42;46;60;70;57;49;18;11;12;8;2;
MQ_03020_FV3_G (MQ183);25;23;9;5;34;112;331;611;596;513;427;379;438;464;448;499;577;583;497;302;210;176;158;75;
MQ_16130_FV1_L (MQ184);6;2;0;3;2;10;31;76;81;70;47;66;76;82;83;91;78;88;83;55;24;20;13;10;
MQ_16130_FV1_R (MQ185);2;0;2;0;0;1;4;26;13;27;18;18;31;22;23;24;28;29;21;11;9;2;8;3;
MQ_16130_FV2_G (MQ186);28;22;20;15;22;39;104;276;301;295;284;299;326;349;329;390;437;429;377;319;217;174;193;111;
MQ_16130_FV2_L (MQ187);28;14;12;12;29;109;167;294;294;279;268;247;293;261;250;267;297;304;231;202;124;91;90;22;
MQ_16130_FV2_R (MQ188);2;3;1;0;7;5;39;49;82;60;45;55;57;46;50;47;57;51;41;20;19;11;9;5;
MQ_16130_FV3_G (MQ189);1;3;0;1;1;6;44;106;144;42;40;40;40;58;75;124;130;50;36;29;20;15;13;0;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;0;6;7;19;14;23;13;16;19;18;26;24;17;11;11;5;6;2;0;
MQ_16130_FV3_R (MQ191);16;26;7;13;18;48;140;274;272;298;329;318;339;335;373;352;337;315;259;247;182;141;87;37;
MQ_16130_FV4_G (MQ192);17;16;9;6;23;84;214;483;429;339;299;316;341;333;380;374;374;369;367;248;175;128;106;56;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;2;5;21;39;22;20;14;23;24;15;25;28;23;15;2;2;3;3;0;
MQ_16130_FV4_R (MQ194);0;0;0;1;0;4;7;21;27;30;34;15;23;21;15;11;6;14;13;11;5;4;1;0;
MQ_08054_FV1_R (MQ200);2;2;1;2;2;33;111;220;198;114;83;82;102;94;73;77;70;149;43;2;9;8;9;2;
MQ_08054_FV1_G (MQ201);91;45;17;25;39;123;313;703;619;586;604;712;868;911;907;1101;1241;1249;992;732;523;394;340;198;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;3;20;8;13;14;23;25;22;19;35;44;45;26;10;17;6;5;0;
MQ_08054_FV2_L (MQ204);1;1;1;1;0;3;10;40;41;50;69;82;108;83;76;121;143;160;95;28;52;55;3;2;
MQ_08054_FV3_G (MQ208);49;39;18;27;88;289;821;1521;1301;935;778;804;740;778;841;888;896;828;683;532;337;236;189;92;
MQ_08054_FV3_L (MQ209);0;0;1;0;0;8;19;49;47;26;19;17;11;11;11;10;15;20;5;1;1;2;1;0;
MQ_03020_FV4_G (MQ21);8;3;3;6;6;17;54;207;176;125;125;103;94;112;117;134;171;179;124;90;51;33;29;8;
MQ_08060_FV1_R (MQ210);2;3;1;1;2;5;25;48;58;48;62;57;80;57;58;65;73;78;26;29;21;13;16;6;
MQ_08060_FV1_G (MQ212);81;41;16;20;26;84;226;476;405;434;452;566;690;737;758;923;1044;1157;888;657;488;362;308;187;
MQ_08060_FV1_L (MQ214);1;0;1;2;6;11;32;139;103;65;66;71;86;103;86;118;144;123;92;43;25;20;9;4;
MQ_03050_FV1_G (MQ216);38;15;20;16;34;149;537;1145;1099;719;678;614;737;752;864;970;974;947;754;521;340;242;179;103;
MQ_03050_FV1_L (MQ217);8;8;2;1;10;25;136;324;326;245;193;190;162;205;210;214;212;215;192;156;78;46;26;21;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;1;6;13;11;7;8;11;10;13;14;13;16;15;13;12;8;5;4;2;
MQ_08060_FV2_G (MQ219);2;5;1;1;6;26;70;96;112;96;92;88;92;93;113;103;130;128;80;44;27;20;25;9;
MQ_03020_FV4_R (MQ22);3;1;1;2;2;6;18;69;59;42;42;34;31;37;39;45;57;60;41;30;17;11;10;3;
MQ_08060_FV2_L (MQ220);20;11;3;9;10;23;53;86;114;65;83;114;106;114;140;137;138;144;127;95;63;73;93;45;
MQ_03050_FV1_R (MQ221);8;2;2;1;9;20;67;189;164;119;103;95;106;91;97;73;91;77;53;59;40;19;24;8;
MQ_03050_FV2_G (MQ222);10;6;5;8;7;27;50;137;97;76;90;107;134;156;121;172;167;164;148;116;84;47;51;28;
MQ_03050_FV2_L (MQ223);4;2;1;0;1;4;22;56;59;41;59;63;85;66;71;106;142;93;73;74;48;28;27;9;
MQ_08060_FV3_R (MQ224);2;3;1;3;6;13;46;193;182;90;78;91;107;80;82;97;103;88;86;48;29;23;17;7;
MQ_08060_FV3_G (MQ225);38;32;15;26;79;264;747;1433;1187;821;666;683;589;609;687;702;680;622;565;477;289;203;148;79;
MQ_03050_FV2_R (MQ226);15;12;9;9;10;20;48;98;104;119;106;129;152;166;166;195;203;196;186;138;110;67;80;39;
MQ_08060_FV3_L (MQ227);8;3;5;10;11;60;165;352;304;183;185;161;165;163;186;198;199;204;141;86;47;41;25;17;
MQ_03050_FV3_G (MQ228);35;19;12;12;31;112;337;674;670;559;433;464;525;578;593;725;844;740;607;424;292;224;197;76;
MQ_03050_FV3_L (MQ229);8;93;36;48;104;146;222;230;533;93;277;185;330;450;141;560;227;193;363;88;228;900;375;27;
MQ_03020_FV3_R (MQ23);1;1;1;0;1;4;13;21;23;21;16;3;1;7;18;18;21;21;19;12;9;7;7;3;
MQ_03050_FV3_R (MQ230);2;1;0;2;0;7;22;76;88;79;67;58;56;78;61;66;99;54;63;43;40;13;17;0;
MQ_03050_FV4_G (MQ231);9;6;1;1;8;16;43;117;114;98;122;115;121;112;131;143;144;151;99;79;62;42;21;12;
MQ_03050_FV4_L (MQ232);5;4;0;0;3;11;27;73;67;74;66;86;83;85;104;114;137;125;83;61;40;32;16;5;
MQ_08060_FV4_R (MQ234);15;13;3;5;6;12;49;133;140;166;151;205;204;225;232;277;402;373;270;198;106;60;52;23;
MQ_08060_FV4_G (MQ235);2;5;4;2;5;17;37;152;132;73;103;89;130;110;140;181;225;229;131;81;51;28;33;7;
MQ_08060_FV4_L (MQ237);1;0;1;2;4;5;21;64;55;58;59;59;57;66;56;106;94;96;85;26;26;16;11;7;
MQ_03130_FV1_G (MQ238);56;36;20;13;50;192;701;1202;1133;856;763;792;780;892;971;1040;1134;1069;926;713;480;370;271;112;
MQ_03130_FV1_L (MQ239);1;2;0;1;1;6;46;83;103;62;58;51;66;68;70;75;49;56;47;31;14;13;11;7;
MQ_08020_FV1_L (MQ24);75;41;54;50;59;96;145;158;149;177;152;112;160;136;136;172;155;169;145;146;169;120;94;130;
MQ_03130_FV1_R (MQ240);5;4;2;1;4;16;51;93;86;65;59;60;57;65;73;78;84;81;71;54;38;30;25;11;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;3;10;29;23;18;21;22;25;28;31;30;37;30;25;15;15;21;15;6;
MQ_03130_FV2_L (MQ242);1;1;0;1;2;5;16;46;36;27;33;35;39;43;48;47;58;48;39;24;23;33;24;9;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;11;9;7;8;8;9;10;12;11;14;12;9;6;6;8;6;2;
MQ_06160_FV1_R (MQ244);2;1;1;1;1;2;5;8;11;12;14;12;10;16;14;17;17;17;18;13;10;8;7;3;
MQ_03130_FV3_G (MQ245);71;48;32;28;82;236;620;1014;1025;857;854;890;927;1036;1042;1349;1234;1213;1051;697;518;358;339;181;
MQ_03130_FV3_L (MQ246);11;7;6;2;12;42;80;174;203;201;211;192;205;216;233;255;217;192;190;146;105;76;78;35;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;15;22;23;20;19;20;21;24;23;31;28;28;25;17;13;10;9;5;
MQ_03130_FV4_G (MQ248);2;0;0;2;1;1;11;19;32;25;23;27;27;28;24;28;30;27;27;22;15;12;8;4;
MQ_03130_FV4_L (MQ249);7;2;4;1;3;10;28;80;76;68;59;62;130;80;71;68;68;62;91;79;43;25;19;15;
MQ_08020_FV1_G (MQ25);141;92;69;70;80;221;513;783;715;669;664;695;762;777;758;814;769;767;772;748;510;396;389;211;
MQ_03130_FV4_R (MQ250);5;0;1;4;3;4;31;56;97;76;69;79;81;83;73;85;91;80;80;67;44;36;24;10;
MQ_03150_FV1_G (MQ251);65;38;17;22;49;183;748;1200;1173;871;810;883;898;964;1022;1162;1243;1114;1015;774;538;420;311;129;
MQ_06161_FV1_R (MQ252);15;7;5;3;13;37;149;315;313;196;165;225;227;287;281;409;393;352;266;198;135;116;72;49;
MQ_08070_FV1_G (MQ253);95;55;17;26;35;95;308;650;625;638;659;842;955;1037;1085;1260;1524;1543;1216;910;614;429;385;212;
MQ_03150_FV1_L (MQ254);2;2;2;3;2;20;79;156;185;157;115;115;124;138;120;152;156;112;83;74;50;31;22;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;20;37;39;26;23;26;25;27;28;34;36;32;28;22;14;12;10;4;
MQ_08070_FV2_R (MQ256);2;1;0;0;1;1;26;35;18;20;23;12;13;16;19;27;40;39;22;18;14;8;13;5;
MQ_08070_FV2_L (MQ257);2;3;0;2;0;6;7;42;30;22;25;33;35;29;37;49;76;66;29;15;14;5;6;1;
MQ_03150_FV2_G (MQ258);212;190;170;182;183;195;169;217;236;164;179;150;163;212;224;217;239;194;175;215;163;155;203;191;
MQ_03150_FV2_L (MQ259);215;158;422;386;279;309;308;357;263;321;298;273;285;243;296;316;189;346;396;345;345;243;349;329;
MQ_08052_FV1_G (MQ26);81;42;23;36;39;184;512;1059;979;683;609;668;821;893;846;1001;1118;1165;851;608;443;361;329;188;
MQ_08070_FV3_G (MQ260);46;38;20;39;93;339;941;1943;1652;1065;910;915;847;841;928;969;932;879;764;586;345;257;178;96;
MQ_03150_FV2_R (MQ261);91;81;73;78;79;83;73;93;101;70;77;64;70;91;96;93;102;83;75;92;70;66;87;82;
MQ_08070_FV3_L (MQ262);1;1;0;0;2;10;22;56;39;24;23;35;34;26;33;48;36;35;30;14;15;4;8;3;
MQ_03150_FV3_G (MQ263);41;32;25;11;30;125;423;804;800;644;624;645;658;734;761;965;926;908;750;507;356;247;210;102;
MQ_03150_FV3_L (MQ264);52;26;17;17;39;143;353;482;534;462;458;459;477;541;540;684;641;609;593;400;326;245;243;131;
MQ_03150_FV3_R (MQ265);2;3;2;1;1;4;11;24;36;28;24;28;29;30;33;42;40;35;27;19;12;10;9;4;
MQ_08080_FV1_G (MQ266);95;54;16;25;32;94;287;608;594;607;641;808;880;951;995;1159;1386;1393;1100;837;567;396;359;198;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;3;1;3;1;2;10;72;40;35;36;49;85;88;108;109;193;186;124;79;52;35;27;12;
MQ_06161_FV2_R (MQ269);2;3;1;0;8;13;50;106;115;102;114;102;108;108;128;132;139;142;140;77;60;44;30;23;
MQ_08020_FV2_R (MQ27);3;0;1;0;3;1;7;28;13;8;10;22;20;16;17;21;46;69;18;12;4;6;4;9;
MQ_06161_FV2_L (MQ270);25;17;9;11;25;83;254;505;425;345;283;334;321;311;306;398;395;424;368;263;142;101;89;40;
MQ_03150_FV4_G (MQ271);8;8;1;2;4;12;44;83;100;69;71;77;96;102;98;118;142;108;107;71;53;42;43;13;
MQ_08080_FV2_R (MQ272);2;1;1;1;4;11;38;230;115;62;49;58;64;56;74;66;77;61;62;43;23;26;13;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;10;61;31;16;13;15;17;15;20;18;21;16;17;11;6;7;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;8;4;3;4;4;4;5;4;5;4;4;3;2;2;1;0;
MQ_08080_FV3_R (MQ275);2;0;1;1;2;7;20;37;39;30;29;26;31;41;30;41;50;49;39;37;24;10;5;6;
