Name  /  Date: 2015_02_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);14;6;5;2;3;12;13;23;25;61;75;78;88;101;84;88;69;73;74;68;46;28;26;21;
MQ_03150_FV1_R (MQ255);4;3;1;1;1;3;5;7;10;18;19;22;24;25;24;22;19;24;25;19;15;10;8;7;
MQ_08070_FV2_R (MQ256);5;2;1;0;2;1;4;6;11;23;19;20;19;15;12;14;42;18;29;14;6;6;2;5;
MQ_08070_FV2_L (MQ257);5;4;1;1;2;1;8;9;17;30;31;33;23;26;30;33;35;21;48;26;6;17;16;12;
MQ_03150_FV2_G (MQ258);57;106;72;122;59;116;28;149;52;145;108;136;118;105;74;135;93;79;94;148;84;73;119;16;
MQ_03150_FV2_L (MQ259);86;47;41;56;284;64;153;127;194;181;211;215;260;232;229;243;265;243;283;183;130;128;77;80;
MQ_08052_FV1_G (MQ26);134;108;50;68;47;64;121;204;248;347;459;508;658;696;684;716;654;635;579;474;333;261;286;214;
MQ_08070_FV3_G (MQ260);117;70;38;39;54;111;170;313;549;840;987;1023;1051;1030;890;924;746;783;722;603;358;242;208;171;
MQ_03150_FV2_R (MQ261);25;45;31;52;25;50;12;64;22;62;46;58;51;45;32;58;40;34;41;63;36;31;51;7;
MQ_08070_FV3_L (MQ262);1;2;0;1;1;1;1;6;20;32;24;26;21;19;22;18;12;14;28;19;14;9;6;4;
MQ_03150_FV3_G (MQ263);103;59;42;35;28;65;91;125;231;332;472;470;596;654;703;596;552;610;538;411;258;148;172;149;
MQ_03150_FV3_L (MQ264);122;78;40;33;53;82;117;121;215;292;389;410;488;520;592;507;480;493;456;392;302;207;221;202;
MQ_03150_FV3_R (MQ265);6;4;3;3;2;2;4;7;11;14;23;19;26;29;28;24;27;29;20;18;10;6;8;5;
MQ_08080_FV1_G (MQ266);162;124;57;64;46;56;104;166;264;400;581;693;887;938;934;988;1013;879;858;628;440;356;338;250;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;1;1;2;2;3;3;3;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);11;7;5;11;1;2;1;9;11;33;42;65;80;86;77;68;101;74;86;66;39;18;28;10;
MQ_06161_FV2_R (MQ269);17;4;4;4;7;10;10;13;45;73;87;97;143;141;135;96;113;109;109;89;55;37;32;17;
MQ_08020_FV2_R (MQ27);13;6;12;8;10;2;0;1;6;5;11;16;28;29;33;19;26;20;16;20;26;14;29;18;
MQ_06161_FV2_L (MQ270);63;32;36;19;25;61;47;106;158;222;320;305;337;346;297;290;275;270;297;244;156;99;108;68;
MQ_03150_FV4_G (MQ271);15;13;9;5;7;6;9;17;29;36;46;62;72;88;96;70;64;71;60;55;45;30;32;20;
MQ_08080_FV2_R (MQ272);8;2;2;2;2;7;6;17;41;63;68;68;77;60;56;68;51;50;59;47;20;12;8;9;
MQ_08080_FV2_L (MQ273);2;0;1;1;0;2;2;5;11;17;18;18;21;16;15;18;14;13;16;12;5;3;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;3;4;5;5;5;4;4;5;3;3;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;1;1;1;2;1;3;5;20;24;27;30;43;32;22;26;23;34;28;23;26;11;10;9;
MQ_08080_FV3_G (MQ276);102;74;36;38;54;105;163;295;527;798;929;962;975;960;837;855;696;719;673;568;346;239;207;167;
MQ_03150_FV4_L (MQ277);27;23;15;6;9;5;16;23;54;60;63;85;92;91;119;75;64;79;117;78;61;40;54;30;
MQ_08080_FV3_L (MQ278);3;7;2;1;0;1;2;3;8;23;14;20;17;11;19;17;16;6;17;10;9;4;5;10;
MQ_03150_FV4_R (MQ279);14;11;9;4;6;5;9;15;27;33;42;58;67;82;88;64;60;66;55;51;41;28;30;18;
MQ_08020_FV2_L (MQ28);65;41;42;30;29;23;14;12;23;30;47;57;61;91;82;62;88;60;61;102;68;51;69;54;
MQ_03170_FV1_G (MQ280);122;74;32;27;27;67;142;178;261;403;533;578;651;657;670;582;539;583;721;503;376;228;193;166;
MQ_06161_FV3_G (MQ281);44;34;18;17;13;18;33;59;97;142;196;297;281;275;261;249;218;266;241;187;108;80;62;56;
MQ_08080_FV4_G (MQ282);3;1;0;0;0;1;2;2;7;11;14;17;19;14;13;14;17;10;17;7;5;2;3;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;1;1;4;5;7;7;10;7;5;6;7;6;9;3;1;1;1;1;
MQ_08080_FV4_L (MQ284);6;3;1;0;1;3;4;4;15;25;32;38;44;33;31;33;39;23;39;15;12;6;7;5;
MQ_03170_FV1_L (MQ285);10;15;8;7;5;7;9;21;27;32;65;63;85;95;91;95;64;93;84;73;58;34;41;29;
MQ_03170_FV1_R (MQ286);4;3;1;1;1;3;5;6;8;12;16;18;20;20;20;19;17;18;21;16;13;8;7;6;
MQ_06161_FV1_L (MQ287);27;22;10;6;8;15;21;27;69;90;137;160;202;151;168;143;147;137;123;112;68;34;47;33;
MQ_03170_FV2_G (MQ288);8;12;6;6;5;7;13;14;36;51;64;64;65;62;67;56;46;54;61;54;26;16;18;20;
MQ_03170_FV2_L (MQ289);12;15;6;3;9;13;22;18;63;67;96;100;111;99;108;89;80;84;103;79;45;26;34;24;
MQ_08052_FV1_R (MQ29);1;0;1;0;0;7;2;11;6;12;7;20;16;11;18;19;7;16;2;1;3;1;0;2;
MQ_03170_FV2_R (MQ290);7;11;5;5;4;6;12;13;35;48;61;61;63;60;64;53;44;52;59;51;25;15;18;19;
MQ_03170_FV3_G (MQ291);111;70;31;33;44;74;112;146;237;356;495;584;617;679;778;588;535;565;517;417;296;192;197;173;
MQ_03170_FV3_L (MQ292);2;2;0;0;2;1;3;3;9;12;22;22;21;24;18;22;13;13;24;16;16;10;7;7;
MQ_08090_FV1_G (MQ293);128;103;44;47;39;47;74;128;225;331;423;527;676;698;689;717;755;637;618;440;331;268;233;192;
MQ_03170_FV3_R (MQ294);7;5;2;2;3;4;7;9;14;20;27;34;33;36;42;31;27;31;26;23;17;11;12;10;
MQ_03170_FV4_G (MQ295);19;23;8;9;9;15;12;19;22;54;84;108;99;111;97;112;87;97;89;79;50;46;41;31;
MQ_03170_FV4_L (MQ296);23;29;11;11;10;14;18;22;40;64;94;122;108;125;112;126;102;114;103;86;58;42;50;35;
MQ_08090_FV1_L (MQ297);36;30;14;20;8;12;28;43;63;102;182;174;251;255;261;283;286;253;252;206;121;95;109;67;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;2;2;4;6;8;7;8;7;8;7;7;7;6;4;4;3;2;
MQ_08090_FV2_R (MQ299);25;26;9;11;12;27;42;66;140;225;300;281;300;298;268;273;209;229;208;183;108;62;52;44;
MQ_03290_FV12_G (MQ3);63;59;31;33;38;35;51;58;85;140;157;195;199;193;195;214;224;191;185;185;118;101;141;101;
MQ_06160_FV2_G (MQ30);4;2;1;1;1;3;3;6;7;9;14;16;17;18;17;17;15;16;19;13;8;5;7;5;
MQ_08090_FV2_L (MQ300);5;0;3;0;3;1;7;10;24;48;46;73;49;34;36;29;41;31;43;33;26;11;12;7;
MQ_08063_FV1_G (MQ301);4;4;2;1;2;7;20;25;28;42;72;50;57;55;61;89;265;62;50;24;14;46;23;10;
MQ_08063_FV1_L (MQ302);0;1;1;1;1;2;1;2;4;7;9;28;20;34;30;27;44;13;10;3;4;27;5;4;
MQ_08090_FV3_G (MQ303);76;39;26;19;38;69;107;180;281;435;504;568;533;582;517;518;437;439;433;333;210;155;152;106;
MQ_08063_FV2_L (MQ304);3;5;5;1;5;14;15;35;34;42;90;93;96;124;76;88;142;63;64;27;22;12;13;11;
MQ_08063_FV2_R (MQ305);0;1;0;0;0;1;1;4;3;4;9;9;10;12;7;9;14;6;6;3;2;1;1;1;
MQ_08063_FV3_G (MQ306);17;13;4;2;5;6;14;19;40;55;94;138;153;227;183;151;196;126;122;92;50;39;39;29;
MQ_08090_FV3_R (MQ307);5;4;2;1;0;1;9;31;74;96;106;103;94;87;73;63;54;61;63;53;36;13;15;17;
MQ_08063_FV3_R (MQ308);6;4;1;1;2;2;5;6;13;18;30;44;48;72;58;48;62;40;39;29;16;13;12;9;
MQ_08062_FV1_G (MQ309);4;4;1;3;1;5;11;16;22;37;40;69;76;84;76;106;158;66;34;29;19;51;25;20;
MQ_08020_FV3_G (MQ31);187;189;100;108;121;110;143;163;291;454;522;590;625;615;622;654;706;577;576;540;354;290;407;288;
MQ_08062_FV1_L (MQ310);0;2;0;0;1;10;5;13;28;42;50;85;83;104;77;62;89;62;32;20;10;5;5;0;
MQ_08062_FV2_L (MQ311);3;4;5;2;2;9;8;24;32;62;65;102;112;157;95;84;97;73;55;40;21;15;16;6;
MQ_08062_FV2_R (MQ312);3;3;4;1;1;8;7;19;26;49;51;80;89;123;74;66;77;57;43;31;17;12;12;5;
MQ_08062_FV3_G (MQ313);13;9;8;5;3;18;16;27;49;86;121;157;191;242;153;149;171;139;107;83;48;34;29;20;
MQ_08062_FV3_R (MQ314);13;9;8;5;3;18;16;27;49;86;121;157;191;242;153;149;171;139;107;83;48;34;29;20;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;
MQ_08100_FV1_G (MQ317);133;100;47;49;41;48;82;139;247;366;463;590;720;721;726;732;795;663;654;474;356;275;242;198;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;1;1;1;3;1;5;6;6;6;5;6;2;2;0;0;2;0;0;
MQ_06170_FV1_G (MQ322);111;80;52;29;25;34;54;87;159;290;417;460;537;559;576;595;544;561;592;419;248;178;217;145;
MQ_08100_FV3_G (MQ323);48;34;28;24;36;78;120;220;390;588;652;720;710;696;608;634;508;502;526;378;244;158;140;90;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;0;2;6;1;1;2;6;5;5;4;4;7;3;3;1;1;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;2;2;2;0;3;7;17;18;23;16;20;22;17;6;3;0;2;7;0;0;
MQ_08065_FV1_G (MQ332);35;29;13;7;15;39;37;89;165;247;351;359;519;569;314;314;286;237;282;209;101;59;59;51;
MQ_08110_FV1_G (MQ333);126;97;44;47;38;44;83;132;229;330;431;560;670;685;701;689;763;617;609;434;341;256;230;194;
MQ_08065_FV2_L (MQ334);1;1;1;0;3;1;0;0;4;4;11;4;15;3;4;8;3;3;6;3;1;3;12;1;
MQ_08110_FV1_L (MQ335);6;6;4;3;6;6;3;16;23;42;42;48;56;49;38;49;48;48;53;46;25;15;20;10;
MQ_08065_FV2_R (MQ336);2;0;1;0;3;3;4;5;7;4;13;16;18;13;6;11;8;5;6;2;2;1;6;2;
MQ_08065_FV3_L (MQ337);3;2;2;1;0;7;3;1;9;13;15;9;32;21;16;19;81;16;17;9;5;4;5;2;
MQ_08065_FV4_G (MQ338);40;27;15;17;14;20;30;50;87;131;241;285;394;457;396;373;770;313;261;159;100;126;115;68;
MQ_06170_FV2_R (MQ339);4;2;0;2;0;3;4;8;21;43;42;48;61;50;63;48;57;60;48;37;32;9;10;8;
MQ_08052_FV3_G (MQ34);102;65;34;38;39;88;155;261;453;700;843;915;951;924;882;841;913;743;630;523;319;214;210;170;
MQ_08110_FV3_R (MQ341);4;3;0;0;1;1;4;16;36;62;67;72;74;52;48;39;42;39;35;27;26;14;8;4;
MQ_08110_FV3_G (MQ342);82;44;25;20;39;70;116;221;374;562;647;708;677;673;616;604;517;512;523;413;263;189;173;122;
MQ_08052_FV3_L (MQ35);0;0;1;0;1;0;2;2;4;6;12;15;18;14;14;11;6;9;3;4;4;1;0;0;
MQ_08120_FV1_R (MQ350);90;70;34;42;30;36;49;21;26;27;36;48;53;52;47;39;53;42;76;82;77;77;70;36;
MQ_08120_FV1_G (MQ351);24;23;6;6;2;4;23;92;186;277;365;448;557;590;594;599;606;502;469;303;224;159;151;147;
MQ_08120_FV1_L (MQ352);11;4;3;0;1;4;7;11;31;42;37;51;71;54;48;57;74;57;59;51;37;28;14;5;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;1;2;4;8;9;7;11;9;13;12;17;19;21;15;11;7;5;3;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;2;1;0;0;2;2;9;14;32;35;27;44;36;51;49;66;74;86;60;44;28;20;11;
MQ_06170_FV3_G (MQ357);85;46;34;30;41;80;91;157;282;523;606;630;624;588;693;526;449;541;528;381;225;130;140;103;
MQ_06170_FV5_G (MQ358);85;39;33;27;39;76;87;135;248;484;554;579;580;537;668;503;434;506;511;340;203;126;138;108;
MQ_08120_FV3_G (MQ359);70;41;21;19;37;62;107;199;340;506;587;644;577;585;535;558;444;444;434;348;223;156;152;106;
MQ_03020_FV1L (MQ36);9;4;0;3;2;8;4;10;28;45;37;56;58;64;53;60;46;68;87;56;22;15;17;15;
MQ_08120_FV3_R (MQ360);4;2;1;1;2;2;5;10;15;21;25;28;25;25;23;24;19;20;20;17;11;7;8;6;
MQ_06170_FV5_R (MQ361);3;1;2;1;2;3;3;5;8;14;17;17;19;17;23;17;15;18;17;12;8;6;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;2;4;6;5;6;7;5;6;5;5;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;1;2;2;10;18;25;23;29;32;22;27;24;23;25;20;5;2;2;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;1;2;2;10;18;25;23;29;32;22;27;24;23;25;20;5;2;2;1;
MQ_01090_16_DRad3 (MQ365);69;66;49;40;20;19;13;12;31;71;87;90;132;173;163;136;190;191;177;134;133;92;75;84;
MQ_01090_15_DRad1 (MQ368);34;39;20;20;7;12;22;39;85;209;274;246;295;190;214;152;124;135;183;164;157;100;89;73;
MQ_03023_FV2_G (MQ37);55;38;11;14;11;45;66;105;250;214;272;314;348;350;356;328;303;262;324;283;169;107;114;83;
MQ_08130_FV1_R (MQ371);15;12;7;5;7;7;9;11;41;45;45;55;70;57;69;85;65;73;64;55;53;36;26;23;
MQ_08130_FV1_G (MQ372);98;86;33;44;26;38;69;110;167;268;362;444;548;599;585;572;618;501;491;350;274;207;202;173;
MQ_06170_FV6_R (MQ374);10;7;1;1;5;4;5;14;25;33;52;53;49;49;52;39;42;42;55;43;20;15;14;14;
MQ_08130_FV3_G (MQ375);66;40;20;19;36;54;93;187;308;458;554;592;531;558;502;527;409;415;397;322;207;140;148;103;
MQ_08130_FV3_L (MQ377);5;2;2;0;0;2;4;4;6;15;17;25;27;23;27;20;18;15;23;22;21;8;8;4;
MQ_08053_FV1_G (MQ38);135;111;49;66;43;52;103;190;257;350;492;554;718;786;759;806;765;725;695;563;382;291;283;215;
MQ_08140_FV1_G (MQ385);65;38;21;18;36;53;95;186;302;451;553;609;548;551;502;514;413;427;416;337;225;142;143;99;
MQ_08140_FV2_G (MQ386);102;84;34;39;25;42;73;106;176;277;380;447;514;613;583;580;600;508;512;366;273;213;205;172;
MQ_08053_FV1_R (MQ39);0;0;2;3;8;9;23;16;15;21;30;40;36;42;47;39;14;24;10;4;4;4;1;0;
MQ_29100_FV1_G (MQ392);64;37;19;17;34;46;87;175;271;388;507;552;491;514;443;471;408;388;378;314;203;134;135;90;
MQ_29100_FV2_G (MQ393);91;76;31;41;26;41;73;99;160;258;362;413;508;544;544;537;582;463;461;321;239;188;185;154;
MQ_29110_FV1_G (MQ398);64;35;18;18;35;48;84;175;280;390;501;561;490;518;448;474;403;398;360;306;197;138;128;86;
MQ_29110_FV2_G (MQ399);90;73;30;41;27;40;74;104;166;257;354;414;491;537;529;521;582;456;444;307;249;184;181;146;
MQ_03290_FV12_L (MQ4);95;97;57;61;66;54;58;68;156;226;272;281;322;323;330;316;359;278;283;251;184;135;201;137;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;5;0;16;36;60;105;121;139;139;116;119;117;97;49;28;15;0;0;
MQ_29120_FV1_G (MQ402);74;58;26;35;21;34;58;82;134;208;286;326;403;425;434;420;475;372;362;253;209;151;148;116;
MQ_29120_FV1_L (MQ403);16;13;5;7;4;7;13;18;30;45;63;72;89;93;95;92;104;82;80;55;46;33;32;25;
MQ_29120_FV2_R (MQ404);16;7;5;4;5;15;15;29;64;77;92;107;88;94;81;75;86;84;75;52;50;29;26;17;
MQ_29120_FV2_L (MQ405);8;4;2;2;2;8;8;16;35;41;49;57;47;50;44;40;46;45;40;28;27;16;14;9;
MQ_29120_FV3_G (MQ406);50;28;12;17;28;35;63;147;204;318;399;445;398;430;371;396;337;317;311;250;147;107;98;69;
MQ_06160_FV1_L (MQ407);30;26;13;16;8;14;25;36;59;95;130;181;184;180;171;165;148;168;153;123;84;54;44;41;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;3;6;9;13;17;19;17;18;15;17;14;13;13;10;6;4;4;3;
MQ_08053_FV2_L (MQ41);1;2;1;1;0;3;7;5;19;28;36;52;64;44;65;60;41;58;20;9;13;5;2;4;
MQ_08053_FV3_G (MQ42);98;65;33;39;43;84;151;263;444;684;817;878;898;900;830;799;887;691;618;517;309;214;207;169;
MQ_08053_FV3_L (MQ43);2;3;1;0;3;8;14;22;38;59;82;86;92;96;68;97;79;64;44;13;13;2;2;2;
MQ_03290_FV12_R (MQ432);42;39;21;22;26;23;34;38;56;93;104;130;132;128;130;143;149;128;124;124;78;68;94;68;
MQ_03290_FV3_R (MQ433);6;5;3;3;2;3;3;5;5;8;11;11;14;15;13;13;12;12;12;13;9;7;9;6;
MQ_03290_FV3_L (MQ434);76;71;64;59;46;54;32;40;48;28;23;28;31;68;54;54;50;39;45;42;41;64;71;63;
MQ_03290_FV4_R (MQ435);5;4;3;2;3;2;1;2;6;8;10;15;15;15;15;14;12;12;11;12;11;6;8;6;
MQ_08020_FV3_R (MQ436);60;75;62;49;63;55;27;36;67;88;126;125;153;149;160;140;195;160;155;161;107;122;140;97;
MQ_08030_FV2_R (MQ437);30;64;26;28;36;10;20;24;34;80;112;142;130;160;172;166;166;116;96;100;72;78;196;124;
MQ_08031_FV2_G (MQ438);1;1;0;1;1;1;1;3;5;4;3;4;2;3;3;4;3;3;3;2;1;1;4;2;
MQ_08031_FV2_R (MQ439);6;7;3;3;3;4;7;15;26;25;17;25;14;15;17;22;15;15;17;10;6;6;21;11;
MQ_06160_FV1_G (MQ44);62;52;38;24;16;19;27;46;73;143;189;231;245;280;259;350;285;307;260;207;142;96;124;90;
MQ_08031_FV4_G (MQ440);2;2;2;1;2;1;2;1;0;1;3;3;5;7;10;10;9;7;6;7;1;2;2;3;
MQ_08031_FV4_R (MQ441);11;9;14;7;10;7;9;6;3;4;15;19;26;39;59;58;50;42;36;37;6;10;13;16;
MQ_08032_FV2_R (MQ442);0;5;1;1;0;0;2;1;5;2;3;5;3;3;5;3;3;4;2;2;1;2;2;2;
MQ_08032_FV2_L (MQ443);0;3;0;1;0;0;2;1;3;1;2;3;2;2;3;2;2;2;2;1;1;2;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;1;0;1;2;4;5;7;7;7;7;7;7;5;6;4;1;1;1;0;
MQ_08041_FV2_R (MQ445);0;2;1;4;2;3;2;4;9;20;29;37;39;42;38;40;42;30;32;25;7;4;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;2;2;2;1;1;2;2;1;1;1;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);2;0;2;1;1;2;3;14;17;18;20;22;13;12;17;18;11;10;11;12;10;3;4;3;
MQ_08060_FV2_R (MQ448);25;17;14;13;15;22;40;51;65;84;107;103;107;119;112;129;166;105;86;79;57;39;27;51;
MQ_08070_FV1_R (MQ449);2;1;0;1;1;1;1;2;2;3;5;6;8;8;8;8;9;8;7;5;4;3;3;2;
MQ_08100_FV2_R (MQ450);20;19;4;8;9;11;11;17;16;30;32;42;32;39;32;30;36;29;32;27;24;31;22;28;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;2;1;1;3;4;2;14;21;36;26;31;44;28;34;49;23;28;19;21;9;7;8;4;
MQ_08110_FV2_L (MQ453);3;1;0;1;2;2;1;8;12;21;15;18;26;16;20;28;13;16;11;12;5;4;5;2;
MQ_06170_FV2_L (MQ454);9;10;6;3;3;5;8;26;50;69;99;133;123;114;94;93;84;103;102;78;52;44;34;23;
MQ_08130_FV2_R (MQ455);3;1;2;0;1;3;5;6;15;18;17;20;21;14;14;16;16;13;19;11;8;9;5;3;
MQ_08130_FV2_L (MQ456);9;3;5;1;2;9;16;17;46;53;52;59;62;43;43;47;48;39;58;34;23;26;15;8;
MQ_01210_FV5_L (MQ457);23;15;7;11;9;13;14;38;41;84;86;136;111;132;121;111;109;105;111;71;69;38;34;23;
MQ_01160_FV3_G (MQ458);110;75;46;80;31;90;130;144;404;651;810;892;837;766;762;685;674;630;604;551;337;251;275;189;
MQ_01210_FV2_L (MQ459);16;11;5;6;5;9;12;23;32;56;60;84;70;76;74;71;80;61;70;49;42;22;24;17;
MQ_08030_FV1_R (MQ46);60;84;9;8;8;11;28;46;85;134;173;201;260;293;290;229;301;226;252;389;199;217;213;114;
MQ_01210_FV2_G (MQ460);12;7;4;3;3;6;8;14;27;40;43;55;50;51;51;48;65;37;46;37;25;13;17;12;
MQ_01210_FV2_R (MQ461);41;23;12;10;10;21;25;44;89;133;139;182;165;172;171;159;216;121;149;124;82;41;55;40;
MQ_01210_FV32_G (MQ462);123;55;47;41;30;80;111;238;592;697;877;948;841;777;784;702;605;603;683;581;407;248;219;180;
MQ_01210_FV12_G (MQ463);111;70;29;32;18;39;63;112;208;303;390;463;609;742;663;720;699;650;594;427;311;208;226;199;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);96;58;21;23;20;70;118;177;261;458;516;550;644;629;615;604;478;609;738;539;366;201;148;137;
MQ_02020_FV3_G (MQ467);84;48;27;24;20;30;39;74;122;158;235;272;316;320;323;351;363;379;335;267;196;135;160;104;
MQ_02020_FV2_G (MQ468);153;96;46;26;39;92;125;162;337;384;552;611;690;715;941;705;613;680;668;468;351;249;259;221;
MQ_02020_FV1_G (MQ469);96;44;36;18;38;62;88;111;229;314;411;445;469;526;483;446;360;403;457;308;285;162;137;112;
MQ_08030_FV1_G (MQ47);227;182;189;164;162;146;136;149;192;260;431;474;592;638;628;605;557;533;470;423;313;266;320;273;
MQ_01100_FV3_G (MQ470);194;156;76;74;53;89;143;185;369;553;699;757;761;
MQ_01100_FV1_G (MQ471);189;102;60;53;65;108;173;214;468;621;835;870;919;
MQ_01051_FV1_G (MQ472);168;81;50;30;54;120;157;218;406;501;667;753;854;912;1103;856;760;800;832;573;468;300;294;252;
MQ_01051_FV3_G (MQ473);148;87;41;43;33;116;194;250;386;678;799;861;1044;1040;997;1041;808;984;1158;802;559;308;245;215;
MQ_01060_FV1_G (MQ474);78;52;35;35;38;72;91;119;247;397;539;580;632;553;526;473;344;375;416;371;233;173;164;129;
MQ_01070_FV1_G (MQ476);74;49;26;38;36;84;96;123;253;427;572;598;683;568;567;515;347;383;438;407;238;171;172;119;
MQ_01060_FV3_G (MQ477);84;99;44;48;31;50;76;85;187;270;364;409;444;591;662;684;658;637;496;402;277;210;292;219;
MQ_01070_FV3_R (MQ479);111;70;38;39;38;50;76;118;179;249;336;380;430;437;467;481;488;553;475;452;284;203;235;139;
MQ_03290_FV4_GRL (MQ48);81;68;65;58;65;47;50;56;84;112;182;224;269;295;295;283;250;276;243;233;151;132;139;110;
MQ_01070_FV3_G (MQ480);88;101;47;54;33;46;80;86;177;265;354;390;428;581;653;657;636;632;486;402;282;208;290;219;
MQ_01080_FV1_G (MQ481);183;114;73;54;86;123;157;212;419;658;868;893;1073;940;931;906;673;696;827;643;455;331;334;250;
MQ_01160_FV1_G (MQ482);188;120;62;52;38;94;103;192;376;512;639;727;927;1113;1042;1066;1012;982;1010;783;558;409;463;326;
MQ_01080_FV3_G (MQ483);191;157;88;91;67;91;129;155;294;441;530;617;680;840;948;934;924;958;800;709;472;350;470;314;
MQ_01090_FV1_G (MQ484);146;84;39;48;65;104;151;188;394;544;740;757;851;843;789;756;617;615;706;582;421;304;291;241;
MQ_01090_FV2_R (MQ485);131;88;83;59;52;59;42;75;102;154;184;224;242;359;364;377;344;315;290;256;216;193;253;174;
MQ_01090_FV31_G (MQ486);164;145;74;78;56;74;128;150;315;442;515;589;649;755;860;828;859;863;735;671;443;317;407;277;
MQ_01110_FV1_G (MQ487);210;123;76;72;72;115;181;238;481;621;841;838;957;1028;1000;965;813;820;844;691;520;382;433;320;
MQ_01110_FV3_G (MQ488);186;159;71;71;51;86;135;189;373;573;714;802;877;944;1049;1011;1013;1034;937;824;531;371;464;330;
MQ_01120_FV3_G (MQ489);152;139;55;62;43;76;134;166;346;527;663;737;776;812;899;845;825;830;757;669;449;313;394;268;
MQ_03181_FV3_G (MQ49);105;93;35;30;33;37;68;90;187;293;436;464;498;514;553;528;472;491;573;416;250;165;188;143;
MQ_01120_FV1_G (MQ490);219;129;74;61;52;81;110;192;392;492;643;682;841;933;926;966;915;883;819;617;453;371;444;323;
MQ_01190_FV3_G (MQ491);116;62;45;41;29;65;85;128;395;625;744;847;731;666;629;576;578;500;564;487;307;211;174;159;
MQ_01140_FV1_G (MQ492);177;106;57;46;32;78;93;139;322;423;551;615;779;914;841;879;791;797;822;638;462;345;395;273;
MQ_01140_FV2_L (MQ493);39;27;23;20;18;49;52;87;145;154;155;175;187;221;190;207;194;201;198;166;121;76;85;66;
MQ_01190_FV3_L (MQ494);31;17;2;10;3;27;52;81;193;165;198;233;247;224;242;211;216;170;196;165;103;55;60;38;
MQ_01130_FV1_G (MQ495);205;122;73;57;47;100;112;162;355;470;609;681;847;1001;933;966;875;870;896;706;511;401;443;303;
MQ_01050_FV4_L (MQ496);28;15;7;2;5;8;20;17;33;64;97;118;142;146;203;156;166;174;134;106;55;38;55;41;
MQ_01025_FV3_G (MQ497);188;142;71;56;42;84;135;189;317;496;721;803;917;1088;1257;1153;1117;1110;978;688;465;363;465;392;
MQ_01025_FV2_L (MQ498);25;13;4;7;8;10;37;39;61;105;108;151;167;156;190;168;166;151;164;101;95;68;41;35;
MQ_01025_FV1_G (MQ499);117;78;35;41;49;139;184;316;543;790;967;1010;1072;1030;1040;903;714;832;875;711;440;295;241;222;
MQ_08050_FV1_G (MQ5);139;109;55;69;56;74;134;213;259;344;430;493;608;681;670;684;631;594;556;456;327;276;299;220;
MQ_03181_FV3_L (MQ50);12;17;2;12;6;3;12;5;28;42;52;48;72;72;68;90;78;87;80;61;34;26;40;25;
MQ_01050_FV1_G (MQ500);83;46;31;29;40;83;92;142;246;371;463;442;478;451;470;402;371;395;405;359;243;167;153;135;
MQ_01050_FV1_L (MQ501);71;49;23;25;28;63;97;146;243;383;452;478;538;495;495;441;348;433;468;392;259;165;144;110;
MQ_01050_FV2_G (MQ502);104;41;29;23;40;91;94;146;222;267;314;374;463;468;587;422;350;390;438;301;250;176;168;131;
MQ_01050_FV3_G (MQ503);91;101;55;50;33;48;67;88;158;251;336;380;429;561;630;656;619;605;492;412;268;209;295;217;
MQ_01050_FV4_G (MQ504);65;38;21;23;21;41;88;89;144;273;350;422;464;453;451;494;338;462;549;321;256;137;104;107;
