Name  /  Date: 2015_03_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);49;39;32;20;49;168;470;770;738;611;647;686;775;773;762;811;825;769;718;598;456;346;276;175;
MQ_03150_FV1_G (MQ251);57;22;22;21;41;188;714;1211;1115;888;853;769;861;950;969;1084;1084;1079;1001;782;525;449;287;122;
MQ_06161_FV1_R (MQ252);14;3;3;3;12;27;156;344;277;184;207;211;290;377;276;406;459;394;312;204;130;121;80;43;
MQ_08070_FV1_G (MQ253);60;32;22;13;35;97;338;614;682;590;691;787;965;978;1089;1215;1485;1576;1147;837;590;374;352;174;
MQ_03150_FV1_L (MQ254);3;2;1;7;1;15;69;186;195;116;119;111;120;137;101;122;111;93;85;68;50;32;24;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;18;36;34;24;26;22;22;27;27;31;30;32;29;22;16;13;9;4;
MQ_08070_FV2_R (MQ256);1;0;0;1;1;2;10;36;31;21;13;23;25;31;34;39;54;62;39;15;9;5;4;5;
MQ_08070_FV2_L (MQ257);0;0;0;0;2;5;28;41;41;44;28;35;36;38;48;38;38;41;29;18;10;10;14;7;
MQ_03150_FV2_G (MQ258);6;146;142;75;66;29;112;162;202;124;200;84;134;215;115;178;239;180;190;123;101;169;23;159;
MQ_03150_FV2_L (MQ259);67;104;175;336;103;192;222;289;317;267;250;227;365;235;305;361;228;291;295;225;196;129;121;83;
MQ_08052_FV1_G (MQ26);42;23;25;21;45;145;542;993;1061;630;631;675;813;809;917;962;1099;1067;783;583;435;303;281;136;
MQ_08070_FV3_G (MQ260);40;24;18;20;109;326;1014;1897;1625;1050;892;817;773;823;803;891;930;917;787;572;334;225;138;78;
MQ_03150_FV2_R (MQ261);3;63;61;32;28;12;48;69;87;53;86;36;57;92;49;76;102;77;82;53;43;72;10;68;
MQ_08070_FV3_L (MQ262);2;0;0;0;5;6;23;56;50;37;29;22;39;37;24;42;31;22;37;11;8;5;9;4;
MQ_03150_FV3_G (MQ263);31;17;14;19;37;111;442;833;765;592;617;620;607;683;711;944;886;879;763;493;316;215;179;76;
MQ_03150_FV3_L (MQ264);36;20;18;18;37;138;352;507;556;514;442;487;540;548;538;677;655;644;616;431;303;232;186;99;
MQ_03150_FV3_R (MQ265);2;1;0;0;2;3;15;33;35;25;31;30;23;30;32;41;35;35;33;19;12;7;7;4;
MQ_08080_FV1_G (MQ266);56;29;21;14;33;94;326;566;622;555;649;748;905;912;1019;1146;1338;1436;1035;751;514;345;315;162;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;7;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;4;1;0;2;0;13;67;49;33;34;43;60;83;83;88;175;179;130;73;60;28;27;13;
MQ_06161_FV2_R (MQ269);4;2;0;2;6;16;50;102;130;105;107;110;110;113;129;115;112;145;122;99;78;30;30;11;
MQ_08020_FV2_R (MQ27);1;2;0;0;4;3;17;20;23;14;21;18;14;29;29;24;24;33;23;25;14;7;12;6;
MQ_06161_FV2_L (MQ270);16;15;10;6;28;97;231;507;415;325;268;275;292;300;346;344;358;407;358;232;155;87;82;38;
MQ_03150_FV4_G (MQ271);6;4;1;2;3;14;36;98;100;67;66;71;79;92;98;100;118;103;89;74;43;47;32;20;
MQ_08080_FV2_R (MQ272);2;0;0;0;1;11;40;190;116;68;47;56;56;62;53;85;77;71;70;42;26;20;10;5;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;11;51;31;18;13;15;15;16;14;23;20;19;19;11;7;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;5;3;4;4;4;4;6;5;5;5;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;1;3;0;0;5;29;28;42;30;35;38;42;42;33;39;40;48;41;29;19;17;5;6;
MQ_08080_FV3_G (MQ276);35;26;18;23;114;320;991;1719;1516;1007;849;778;746;799;772;848;886;863;752;534;320;220;138;77;
MQ_03150_FV4_L (MQ277);9;3;0;3;3;18;55;104;99;79;78;85;83;112;108;100;119;120;104;80;62;55;30;27;
MQ_08080_FV3_L (MQ278);1;1;2;3;0;2;3;8;12;20;17;15;20;11;18;20;18;20;24;11;10;7;4;0;
MQ_03150_FV4_R (MQ279);5;3;0;1;2;13;33;91;93;61;61;66;72;85;90;92;109;95;83;68;40;44;29;19;
MQ_08020_FV2_L (MQ28);11;2;6;6;3;18;70;115;116;81;90;83;128;149;139;162;195;161;114;92;65;46;41;30;
MQ_03170_FV1_G (MQ280);39;16;12;17;43;162;488;867;750;625;639;561;705;757;756;874;920;904;781;596;398;329;224;93;
MQ_06161_FV3_G (MQ281);17;9;3;7;10;38;105;231;248;191;225;218;254;306;317;354;353;306;274;161;121;97;59;30;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;7;22;12;18;12;9;16;13;14;19;27;21;21;9;5;6;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;5;11;6;9;6;4;6;4;6;7;11;8;9;4;2;1;2;0;
MQ_08080_FV4_L (MQ284);1;0;1;1;1;4;15;51;28;40;28;21;37;30;32;45;63;49;48;21;12;13;8;2;
MQ_03170_FV1_L (MQ285);13;4;3;3;6;19;36;70;101;54;76;75;74;92;118;121;132;127;126;77;53;51;29;15;
MQ_03170_FV1_R (MQ286);2;1;0;1;2;5;14;26;24;20;20;18;21;23;23;26;26;27;23;18;13;10;8;4;
MQ_06161_FV1_L (MQ287);14;6;2;3;5;34;45;115;133;117;136;126;133;77;187;183;164;187;141;102;72;60;52;22;
MQ_03170_FV2_G (MQ288);5;5;4;4;5;17;57;85;82;55;14;57;43;53;56;72;75;60;63;48;33;23;13;7;
MQ_03170_FV2_L (MQ289);13;6;4;3;10;29;70;110;104;121;123;69;77;72;90;118;107;89;91;67;56;32;23;14;
MQ_08052_FV1_R (MQ29);1;1;0;0;2;5;3;9;19;12;15;17;23;21;15;11;16;9;10;3;3;2;0;0;
MQ_03170_FV2_R (MQ290);5;4;4;4;4;16;54;81;78;53;13;55;42;51;54;69;72;57;60;47;31;22;13;6;
MQ_03170_FV3_G (MQ291);92;71;25;25;127;208;543;799;791;629;571;564;580;661;744;732;692;741;721;556;344;249;267;220;
MQ_03170_FV3_L (MQ292);0;1;0;0;4;6;7;22;32;29;16;20;32;30;27;16;33;19;19;78;8;11;6;5;
MQ_08090_FV1_G (MQ293);39;24;18;14;28;76;281;519;507;458;498;554;667;703;805;895;1025;1092;759;537;383;266;237;113;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;8;25;36;40;32;28;28;29;33;35;35;32;35;34;24;18;13;13;4;
MQ_03170_FV4_G (MQ295);7;4;4;2;6;14;37;79;77;77;94;123;108;101;107;137;128;140;120;92;63;59;35;19;
MQ_03170_FV4_L (MQ296);10;4;7;1;6;18;50;96;101;97;113;146;134;144;112;164;155;158;132;106;76;71;44;26;
MQ_08090_FV1_L (MQ297);19;6;5;3;8;21;45;103;152;133;172;225;266;237;244;292;347;383;299;235;153;91;86;51;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;6;6;7;9;8;8;8;10;10;10;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);9;4;3;2;26;76;298;672;560;319;259;207;212;217;215;247;243;228;224;149;83;49;32;18;
MQ_03290_FV12_G (MQ3);17;14;10;10;17;55;168;212;217;227;216;227;209;212;215;226;205;216;233;177;141;92;94;52;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;11;28;20;15;15;15;17;21;22;25;29;29;22;14;9;8;6;3;
MQ_08090_FV2_L (MQ300);2;0;0;0;2;6;20;25;61;42;48;41;36;41;55;41;58;51;45;39;16;12;9;3;
MQ_08063_FV1_G (MQ301);6;5;4;10;17;41;152;274;261;182;205;164;177;163;191;186;169;171;159;80;74;37;21;17;
MQ_08063_FV1_L (MQ302);4;0;0;1;2;2;6;10;14;26;26;24;21;32;29;33;27;38;28;23;15;5;6;2;
MQ_08090_FV3_G (MQ303);23;15;15;19;79;236;645;968;735;595;498;471;449;492;502;526;520;521;462;345;210;167;97;52;
MQ_08063_FV2_L (MQ304);6;1;5;5;25;71;218;449;324;181;179;205;177;203;179;230;200;210;134;82;48;33;25;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;3;7;22;44;32;18;18;20;18;20;18;23;20;21;13;8;5;3;2;1;
MQ_08063_FV3_G (MQ306);24;5;5;8;17;24;92;188;225;211;267;286;336;303;325;436;648;577;341;212;151;87;77;45;
MQ_08090_FV3_R (MQ307);1;1;0;1;1;3;16;28;74;66;72;80;86;72;76;110;129;114;101;70;35;18;12;6;
MQ_08063_FV3_R (MQ308);8;2;2;3;5;8;29;59;71;67;84;90;106;96;102;138;205;182;108;67;48;27;24;14;
MQ_08062_FV1_G (MQ309);12;9;10;19;44;114;354;719;565;332;388;358;341;352;361;404;365;369;261;160;104;68;56;38;
MQ_08020_FV3_G (MQ31);46;41;26;25;46;157;460;694;700;735;655;649;619;618;640;655;635;680;682;515;381;226;248;144;
MQ_08062_FV1_L (MQ310);0;0;1;0;1;7;38;60;64;57;38;46;46;49;40;47;28;43;32;16;9;10;6;3;
MQ_08062_FV2_L (MQ311);92;214;127;214;107;35;61;102;148;126;129;117;127;156;136;171;219;170;133;185;28;26;118;48;
MQ_08062_FV2_R (MQ312);73;168;100;168;85;27;48;80;116;99;102;92;99;122;106;135;173;134;105;145;22;20;93;38;
MQ_08062_FV3_G (MQ313);7;5;3;7;14;34;103;180;243;206;242;250;183;115;221;321;419;364;162;55;61;143;24;4;
MQ_08062_FV3_R (MQ314);7;5;3;7;14;34;103;180;243;206;242;250;183;115;221;321;419;364;162;55;61;143;24;4;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;8;12;10;3;2;4;1;3;6;11;4;0;1;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);40;25;17;14;30;80;293;522;550;499;541;587;695;735;853;921;1060;1122;807;572;396;277;244;117;
MQ_08052_FV2_R (MQ32);0;0;0;2;0;0;1;5;7;4;8;6;11;4;4;4;10;9;5;0;1;2;1;0;
MQ_06170_FV1_G (MQ322);36;9;13;11;27;67;274;546;500;397;441;512;608;691;601;788;782;742;647;439;295;275;211;116;
MQ_08100_FV3_G (MQ323);18;12;16;12;74;246;720;1068;908;704;582;562;578;630;614;684;686;686;558;432;214;156;76;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;9;4;3;3;1;2;3;7;6;5;6;4;2;0;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;3;3;1;15;11;19;17;11;16;21;15;23;22;16;1;3;6;1;0;
MQ_08065_FV1_G (MQ332);19;7;8;17;30;106;313;546;561;434;407;385;376;334;366;389;454;380;276;188;109;67;40;40;
MQ_08110_FV1_G (MQ333);38;21;18;12;28;75;286;489;508;447;493;548;633;683;790;853;992;1028;745;538;372;262;236;108;
MQ_08065_FV2_L (MQ334);1;0;0;1;0;1;2;17;9;16;27;26;21;26;14;23;20;30;4;9;4;1;0;2;
MQ_08110_FV1_L (MQ335);2;4;0;1;2;3;17;34;55;56;59;59;67;57;78;74;80;94;78;49;36;17;16;10;
MQ_08065_FV2_R (MQ336);1;2;0;0;0;5;9;33;35;28;50;51;34;37;52;49;58;56;18;2;3;5;0;2;
MQ_08065_FV3_L (MQ337);1;2;0;1;2;7;39;67;67;36;50;37;36;41;29;24;34;16;11;7;4;3;6;3;
MQ_08065_FV4_G (MQ338);23;11;4;6;13;34;112;343;331;257;307;340;393;382;392;504;667;615;419;270;169;83;98;54;
MQ_06170_FV2_R (MQ339);1;1;1;0;1;4;7;59;45;32;38;53;43;42;57;75;76;70;62;41;36;26;5;6;
MQ_08052_FV3_G (MQ34);41;23;14;16;102;266;833;1564;1333;1043;864;808;802;853;862;1028;1188;1253;852;557;304;220;166;82;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;5;18;52;51;52;53;58;48;43;46;55;68;69;44;32;20;15;8;1;
MQ_08110_FV3_G (MQ342);23;15;15;19;82;241;675;1013;863;656;597;570;548;586;586;666;672;671;588;440;258;199;115;60;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;12;7;4;5;14;16;11;13;6;5;11;3;0;0;2;0;0;
MQ_08120_FV1_R (MQ350);1;0;3;4;4;6;27;6;34;27;36;43;42;44;54;47;65;47;52;37;25;11;20;9;
MQ_08120_FV1_G (MQ351);56;33;26;22;39;103;339;669;636;566;599;703;811;891;973;1008;1210;1282;909;700;451;353;321;154;
MQ_08120_FV1_L (MQ352);3;0;0;0;2;18;48;54;48;55;77;64;72;80;74;100;107;122;95;62;40;41;22;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;1;2;8;8;10;12;9;8;13;13;21;20;24;28;12;10;10;6;1;
MQ_08120_FV2_R (MQ355);4;1;1;1;3;13;48;82;86;78;74;86;70;81;74;73;79;85;32;40;38;40;12;0;
MQ_08120_FV2_L (MQ356);0;0;0;0;3;5;9;30;31;38;49;37;31;53;51;85;79;95;110;48;39;40;22;5;
MQ_06170_FV3_G (MQ357);22;12;8;4;48;122;444;843;839;716;589;585;518;539;583;611;675;687;614;488;267;144;129;81;
MQ_06170_FV5_G (MQ358);23;12;7;3;47;113;430;814;805;675;546;538;492;517;561;604;650;683;632;495;264;152;124;74;
MQ_08120_FV3_G (MQ359);40;17;26;28;119;345;1028;1469;1261;911;774;731;728;743;794;845;936;927;791;619;343;255;161;88;
MQ_03020_FV1L (MQ36);1;1;0;1;3;3;33;91;75;81;66;55;59;67;54;61;98;90;81;66;37;23;27;8;
MQ_08120_FV3_R (MQ360);2;1;1;1;5;15;41;62;50;37;33;31;32;29;34;35;40;43;34;28;17;14;9;4;
MQ_06170_FV5_R (MQ361);1;1;0;0;2;4;13;23;23;19;16;17;16;17;19;18;19;20;19;16;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;1;1;1;1;3;4;5;5;5;5;5;7;7;6;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;2;3;5;6;11;16;23;21;23;21;23;30;33;25;31;23;4;1;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;2;3;5;6;11;16;23;21;23;21;23;30;33;25;31;23;4;1;0;0;
MQ_01090_16_DRad3 (MQ365);61;45;21;11;6;7;33;209;382;259;181;216;312;375;295;341;392;416;398;317;193;136;183;134;
MQ_01090_15_DRad1 (MQ368);34;19;7;7;12;32;124;428;438;427;342;323;390;355;387;348;452;471;392;366;264;217;152;110;
MQ_03023_FV2_G (MQ37);21;10;9;5;17;86;257;326;274;475;405;376;455;410;424;486;529;509;431;291;191;138;95;42;
MQ_08130_FV1_R (MQ371);13;3;4;5;7;15;17;33;37;40;39;53;63;79;74;61;94;93;101;75;49;26;32;8;
MQ_08130_FV1_G (MQ372);29;19;14;14;23;69;242;450;444;375;411;464;543;577;663;705;878;871;606;453;288;247;201;97;
MQ_06170_FV6_R (MQ374);4;1;1;2;2;8;49;101;77;47;37;33;37;52;56;75;70;70;55;50;21;21;16;8;
MQ_08130_FV3_G (MQ375);23;12;13;16;71;205;620;873;757;561;480;484;473;479;494;538;599;567;485;365;202;152;97;51;
MQ_08130_FV3_L (MQ377);2;2;0;0;1;0;4;16;19;12;12;14;23;18;22;25;21;34;43;25;20;11;8;2;
MQ_08053_FV1_G (MQ38);43;24;24;17;37;114;427;799;835;581;591;657;816;815;906;954;1150;1145;854;645;479;309;279;137;
MQ_08140_FV1_G (MQ385);21;15;11;15;67;200;625;865;745;562;487;495;477;482;500;554;617;593;513;374;227;165;101;52;
MQ_08140_FV2_G (MQ386);28;20;11;11;22;77;263;476;492;402;433;453;557;563;650;706;871;766;595;434;309;238;206;98;
MQ_08053_FV1_R (MQ39);0;0;2;10;14;45;125;216;253;86;76;80;83;73;78;78;68;30;26;12;11;5;8;0;
MQ_29100_FV1_G (MQ392);22;13;10;13;64;188;568;821;691;517;444;471;447;448;475;535;585;560;478;342;222;145;93;55;
MQ_29100_FV2_G (MQ393);24;20;11;10;19;77;254;470;458;370;411;428;507;543;649;661;812;810;567;408;254;208;192;89;
MQ_29110_FV1_G (MQ398);22;15;9;13;64;191;570;819;682;515;455;475;451;443;480;547;587;560;485;338;222;147;93;51;
MQ_29110_FV2_G (MQ399);24;18;13;11;19;81;255;475;456;361;416;419;505;523;638;656;797;784;553;407;248;200;187;85;
MQ_03290_FV12_L (MQ4);18;19;9;9;21;67;197;360;361;371;316;289;284;293;311;302;318;353;317;245;160;79;104;63;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;6;12;15;28;50;74;98;100;105;118;103;140;145;80;48;14;13;4;0;
MQ_29120_FV1_G (MQ402);20;16;11;9;17;64;198;379;362;298;343;348;418;429;514;529;660;646;449;330;207;162;153;71;
MQ_29120_FV1_L (MQ403);4;3;2;2;4;14;44;83;79;66;75;76;92;94;113;116;145;142;98;72;45;36;34;15;
MQ_29120_FV2_R (MQ404);6;3;2;1;7;36;60;106;116;91;89;90;82;90;85;108;85;77;81;75;33;24;11;12;
MQ_29120_FV2_L (MQ405);3;2;1;1;4;20;33;57;62;49;48;49;44;49;46;58;46;41;44;41;18;13;6;6;
MQ_29120_FV3_G (MQ406);22;11;8;10;49;141;481;696;566;420;369;393;390;365;402;448;520;496;421;284;181;125;87;43;
MQ_06160_FV1_L (MQ407);7;8;3;5;4;25;63;117;146;127;142;132;179;203;213;242;230;193;170;118;75;62;39;20;
MQ_29120_FV3_R (MQ408);1;1;0;0;2;6;20;29;24;17;15;16;16;15;17;19;22;21;17;12;7;5;4;2;
MQ_08053_FV2_L (MQ41);6;3;1;2;15;12;35;45;65;90;70;72;107;91;106;133;221;242;110;35;15;5;13;4;
MQ_08053_FV3_G (MQ42);33;21;13;14;87;259;817;1540;1284;951;800;740;712;785;766;903;972;1026;747;532;294;219;156;79;
MQ_08053_FV3_L (MQ43);2;3;3;3;2;26;52;79;106;89;91;84;78;82;75;82;72;60;52;32;13;10;3;3;
MQ_03290_FV12_R (MQ432);12;9;7;6;11;37;112;142;145;151;144;151;140;142;143;151;136;144;155;118;94;62;62;35;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;9;15;13;11;11;12;14;13;15;15;14;15;15;12;9;9;6;4;
MQ_03290_FV3_L (MQ434);6;11;6;6;7;22;11;19;36;33;20;24;22;19;25;24;34;29;46;36;28;54;44;36;
MQ_03290_FV4_R (MQ435);1;0;1;0;0;2;5;13;15;12;14;14;13;15;16;14;16;16;14;12;10;7;5;4;
MQ_08020_FV3_R (MQ436);20;18;12;14;28;79;139;177;175;177;182;124;181;189;209;202;231;181;205;141;104;96;56;50;
MQ_08030_FV2_R (MQ437);32;10;6;6;10;14;20;36;58;60;52;108;114;112;110;148;138;138;98;36;104;56;76;30;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;2;3;13;12;14;10;6;6;7;9;15;16;10;6;5;3;1;2;0;
MQ_08031_FV2_R (MQ439);1;2;2;0;0;9;15;72;65;77;58;32;31;40;49;83;89;56;32;26;17;6;12;2;
MQ_06160_FV1_G (MQ44);20;5;9;4;8;30;86;192;198;191;231;266;294;329;278;340;335;339;298;234;150;147;115;75;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;2;2;2;3;2;3;4;3;1;2;1;1;4;
MQ_08031_FV4_R (MQ441);1;0;1;0;0;3;2;3;5;9;9;10;11;13;17;14;18;24;18;6;9;5;7;20;
MQ_08032_FV2_R (MQ442);2;0;0;1;0;1;4;16;11;16;13;14;17;16;18;30;52;19;7;2;2;1;2;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;10;8;11;8;10;12;11;12;20;34;13;5;1;2;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;3;4;8;7;8;10;12;9;11;8;10;10;9;8;4;2;1;1;
MQ_08041_FV2_R (MQ445);2;1;2;0;2;4;16;22;43;41;48;58;69;51;62;44;56;57;50;45;25;9;3;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;3;2;3;2;3;2;6;4;5;1;2;1;0;1;1;
MQ_08041_FV4_R (MQ447);5;1;0;0;0;1;4;12;16;24;18;29;15;26;22;50;39;41;13;15;8;3;5;5;
MQ_08060_FV2_R (MQ448);16;14;11;11;31;75;162;150;175;168;174;147;148;143;154;169;166;205;121;111;75;65;59;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;5;5;7;8;9;10;13;14;10;6;4;3;3;1;
MQ_08100_FV2_R (MQ450);3;3;2;2;2;5;29;22;36;33;30;43;28;31;45;38;45;40;41;35;27;26;34;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;7;15;38;41;52;36;43;38;35;37;34;39;31;36;26;12;9;6;1;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;4;9;22;24;30;21;25;22;20;21;20;23;18;21;15;7;5;4;1;
MQ_06170_FV2_L (MQ454);5;0;1;0;0;15;46;132;110;92;87;92;92;104;141;140;140;137;137;74;76;48;30;15;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;16;30;22;17;15;9;13;10;17;17;17;17;18;13;7;5;4;2;
MQ_08130_FV2_L (MQ456);2;1;2;2;7;23;47;89;67;51;46;26;38;31;50;50;50;51;53;40;21;15;11;6;
MQ_01210_FV5_L (MQ457);8;6;3;2;5;21;59;125;112;103;101;111;118;98;116;130;146;120;113;86;68;52;37;14;
MQ_01160_FV3_G (MQ458);66;32;6;16;42;101;495;1074;999;804;721;653;640;750;806;892;943;944;888;561;622;223;192;140;
MQ_01210_FV2_L (MQ459);7;4;2;2;5;18;55;87;83;67;68;73;75;72;71;76;85;78;72;53;43;30;20;8;
MQ_08030_FV1_R (MQ46);23;14;11;4;11;59;183;306;268;237;215;229;261;263;267;326;380;337;296;239;202;147;114;83;
MQ_01210_FV2_G (MQ460);6;2;1;1;4;14;45;74;77;53;51;54;56;56;54;61;64;66;56;42;29;17;13;6;
MQ_01210_FV2_R (MQ461);18;6;2;4;14;45;143;251;262;180;168;182;189;186;183;213;222;226;190;142;97;55;42;19;
MQ_01210_FV32_G (MQ462);51;21;13;16;40;136;624;1180;1206;1105;857;714;724;761;767;734;805;859;789;559;331;227;181;102;
MQ_01210_FV12_G (MQ463);40;21;12;5;17;75;310;651;574;447;488;545;696;754;811;1038;1147;987;727;525;349;298;211;87;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);30;15;14;13;26;161;629;983;955;649;626;548;628;722;724;822;798;906;814;625;393;302;164;73;
MQ_02020_FV3_G (MQ467);18;11;7;12;15;51;165;401;392;315;273;308;329;354;403;415;464;439;402;299;225;180;144;79;
MQ_02020_FV2_G (MQ468);43;19;17;20;44;162;524;898;863;676;671;706;790;861;846;1133;1121;1026;852;612;421;347;251;108;
MQ_02020_FV1_G (MQ469);34;8;11;12;49;144;329;655;570;574;536;390;604;470;560;684;710;648;564;328;268;230;157;62;
MQ_08030_FV1_G (MQ47);58;48;33;25;52;147;397;643;662;525;565;598;701;729;698;724;738;671;606;509;397;285;253;164;
MQ_01051_FV1_G (MQ472);51;24;19;26;60;188;733;1227;1139;843;829;881;968;1034;1055;1388;1405;1278;1068;737;520;432;318;120;
MQ_01051_FV3_G (MQ473);58;29;32;24;46;243;860;1564;1437;1088;1007;958;1061;1212;1235;1383;1407;1540;1366;998;661;470;269;139;
MQ_01060_FV1_G (MQ474);40;15;10;15;33;108;353;442;519;448;496;444;403;438;342;436;390;417;421;353;224;152;141;67;
MQ_01070_FV1_G (MQ476);23;9;8;9;28;120;494;792;570;555;590;506;560;534;470;485;461;560;485;397;241;156;141;73;
MQ_01060_FV3_G (MQ477);39;29;11;12;28;69;214;480;414;379;389;442;532;630;644;710;802;687;601;403;317;249;210;114;
MQ_01070_FV3_R (MQ479);27;14;9;21;24;82;260;564;539;450;412;473;464;543;578;629;676;620;542;401;287;240;184;86;
MQ_03290_FV4_GRL (MQ48);29;22;11;9;24;62;203;355;335;254;276;298;372;391;387;360;401;347;338;269;207;166;132;79;
MQ_01070_FV3_G (MQ480);41;28;11;12;28;67;215;469;420;363;368;430;538;605;609;680;764;654;595;379;321;257;206;122;
MQ_01080_FV1_G (MQ481);61;24;19;22;69;211;698;894;972;883;889;782;883;828;854;937;828;903;876;646;421;316;276;119;
MQ_01160_FV1_G (MQ482);60;30;22;20;49;166;540;1106;1146;810;817;889;963;985;1079;1144;1247;1138;959;784;552;543;385;166;
MQ_01080_FV3_G (MQ483);67;45;21;27;49;136;419;860;776;661;652;753;835;958;988;1092;1167;1095;996;688;526;428;343;195;
MQ_01090_FV1_G (MQ484);61;16;20;26;69;216;582;848;1002;793;788;684;755;766;763;778;809;780;771;563;371;313;253;102;
MQ_01090_FV2_R (MQ485);38;21;16;15;23;50;132;262;290;257;244;305;320;342;330;432;410;391;345;289;220;190;182;154;
MQ_01090_FV31_G (MQ486);75;39;25;26;48;126;447;827;757;618;622;757;763;885;942;968;1074;1032;976;660;531;441;333;156;
MQ_01110_FV1_G (MQ487);75;30;31;32;76;232;695;1135;1204;975;954;892;935;987;979;1014;1040;975;920;741;489;408;325;161;
MQ_01110_FV3_G (MQ488);76;35;22;22;54;142;498;1064;1027;860;842;970;1035;1078;1128;1206;1286;1274;1225;816;619;527;388;180;
MQ_01120_FV3_G (MQ489);61;27;15;22;49;130;462;966;882;758;707;824;847;913;955;987;1064;1063;1045;711;534;431;325;157;
MQ_03181_FV3_G (MQ49);46;18;8;8;18;78;226;526;503;407;446;473;580;595;560;726;801;722;636;453;339;261;211;94;
MQ_01120_FV1_G (MQ490);76;41;43;26;54;177;534;895;908;733;773;778;910;973;1001;1163;1263;1079;887;718;477;427;320;178;
MQ_01190_FV3_G (MQ491);37;24;7;16;32;94;346;666;731;802;689;629;573;618;632;658;638;712;674;456;276;192;150;83;
MQ_01140_FV1_G (MQ492);54;29;22;17;43;158;463;853;876;677;684;705;776;823;833;874;973;846;773;641;440;404;303;140;
MQ_01140_FV2_L (MQ493);14;6;7;9;10;44;89;136;161;154;157;154;181;179;179;183;194;190;180;154;131;139;94;55;
MQ_01190_FV3_L (MQ494);8;3;5;2;11;59;226;412;424;391;312;272;318;295;294;344;356;360;273;208;113;77;51;17;
MQ_01130_FV1_G (MQ495);69;35;27;24;51;188;530;977;945;749;774;776;854;913;935;972;1038;926;836;722;482;442;341;160;
MQ_01050_FV4_L (MQ496);3;3;5;1;8;10;40;94;112;92;121;161;202;192;201;262;301;229;187;122;78;68;50;17;
MQ_01025_FV3_G (MQ497);62;35;21;19;57;142;490;950;717;635;692;858;1071;1137;1214;1485;1668;1387;1132;789;595;480;405;164;
MQ_01025_FV2_L (MQ498);4;6;1;3;7;27;139;219;201;151;155;178;214;256;246;367;429;396;291;147;123;104;70;23;
MQ_01025_FV1_G (MQ499);41;15;14;21;54;270;1120;1429;1355;1161;959;820;828;919;844;854;874;975;948;736;418;275;181;114;
MQ_08050_FV1_G (MQ5);43;26;25;27;54;153;558;1026;1045;620;611;651;801;806;886;906;1085;1028;774;578;446;331;286;149;
MQ_03181_FV3_L (MQ50);4;4;2;0;2;6;14;27;46;39;48;61;77;61;81;82;106;114;100;70;51;20;30;19;
MQ_01050_FV1_G (MQ500);34;13;15;14;25;133;438;515;508;422;419;393;390;418;408;390;380;438;411;370;250;167;118;75;
