Name  /  Date: 2015_04_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);52;32;25;24;53;178;507;776;801;669;686;675;758;745;688;774;826;808;701;564;439;321;340;150;
MQ_03150_FV1_G (MQ251);61;32;20;20;46;209;741;1167;1209;916;815;761;791;847;1001;1014;1162;1080;974;729;567;385;277;114;
MQ_06161_FV1_R (MQ252);10;9;0;4;6;37;154;354;273;179;192;212;244;261;308;385;449;373;310;200;136;89;94;34;
MQ_08070_FV1_G (MQ253);65;36;22;20;35;88;378;655;700;604;740;863;942;985;1084;1236;1493;1597;1285;898;658;440;385;154;
MQ_03150_FV1_L (MQ254);3;0;0;2;4;19;67;150;208;152;143;117;120;108;122;129;123;112;96;68;45;34;23;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;19;35;37;28;23;21;21;23;28;29;32;30;27;21;16;11;8;4;
MQ_08070_FV2_R (MQ256);2;1;0;2;0;1;8;30;40;31;22;21;29;43;28;28;66;55;26;19;21;11;6;2;
MQ_08070_FV2_L (MQ257);0;2;1;2;0;4;26;41;43;18;15;19;20;16;26;18;25;30;15;16;13;12;8;1;
MQ_03150_FV2_G (MQ258);55;58;57;104;116;62;88;129;113;91;103;73;73;208;163;149;175;185;199;82;50;83;51;7;
MQ_03150_FV2_L (MQ259);100;147;185;438;45;96;220;271;188;286;222;192;269;305;281;376;358;402;273;150;156;593;145;119;
MQ_08052_FV1_G (MQ26);55;25;21;30;35;149;575;1052;974;680;655;678;786;832;820;923;1042;1136;905;599;438;290;296;110;
MQ_08070_FV3_G (MQ260);22;30;17;31;110;335;1012;1929;1608;1066;918;818;808;851;851;961;982;997;789;643;353;233;172;71;
MQ_03150_FV2_R (MQ261);23;25;24;45;50;26;38;55;48;39;44;31;31;89;70;64;75;79;85;35;22;35;22;3;
MQ_08070_FV3_L (MQ262);1;0;0;2;5;6;15;50;53;35;30;15;25;30;23;29;36;24;31;25;4;7;6;3;
MQ_03150_FV3_G (MQ263);31;24;11;9;29;93;425;811;815;616;531;512;613;659;692;922;936;859;738;539;352;262;169;64;
MQ_03150_FV3_L (MQ264);44;27;16;12;43;131;341;503;576;480;442;428;504;503;540;649;675;620;554;444;312;238;180;97;
MQ_03150_FV3_R (MQ265);2;2;0;0;1;3;12;28;34;27;24;21;26;23;24;38;37;32;29;25;17;11;8;4;
MQ_08080_FV1_G (MQ266);61;31;21;21;34;79;359;611;656;556;690;788;860;920;997;1132;1385;1457;1139;822;612;396;346;140;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;4;6;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);2;5;1;2;2;3;13;69;58;40;46;74;89;83;83;111;144;179;148;89;52;42;36;11;
MQ_06161_FV2_R (MQ269);5;5;2;1;6;9;53;123;134;107;108;105;109;110;123;118;120;131;120;110;67;56;29;8;
MQ_08020_FV2_R (MQ27);6;3;1;0;1;5;16;28;23;22;21;31;34;25;26;16;31;27;33;24;20;20;23;7;
MQ_06161_FV2_L (MQ270);8;10;10;11;28;93;261;504;420;325;299;301;328;288;285;320;403;391;328;256;178;130;69;31;
MQ_03150_FV4_G (MQ271);5;5;2;1;5;7;40;87;78;65;57;75;66;82;87;81;102;92;87;62;56;35;40;15;
MQ_08080_FV2_R (MQ272);1;2;0;1;2;14;54;212;146;68;74;65;51;68;74;84;110;86;73;53;23;17;14;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;14;57;39;18;20;17;14;18;20;22;29;23;19;14;6;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;14;10;5;5;4;3;5;5;6;7;6;5;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;3;0;2;0;7;23;32;29;26;25;27;26;42;39;32;39;38;48;29;24;9;7;9;
MQ_08080_FV3_G (MQ276);23;27;17;34;110;319;959;1714;1459;1004;861;756;768;816;777;898;889;938;728;601;327;220;161;69;
MQ_03150_FV4_L (MQ277);5;7;1;3;8;16;43;101;103;82;69;84;71;78;94;99;101;103;102;62;60;38;62;19;
MQ_08080_FV3_L (MQ278);0;0;0;2;0;1;4;9;6;9;14;18;17;17;14;23;22;21;16;11;5;6;6;4;
MQ_03150_FV4_R (MQ279);5;4;1;1;4;7;36;80;72;60;52;69;61;76;80;74;94;85;80;57;52;33;36;14;
MQ_08020_FV2_L (MQ28);8;7;2;6;4;18;87;112;134;107;92;111;118;149;128;162;175;174;140;95;63;43;51;26;
MQ_03170_FV1_G (MQ280);39;12;13;15;37;155;511;823;769;631;587;602;646;675;753;856;906;861;759;563;447;276;219;93;
MQ_06161_FV3_G (MQ281);11;11;5;3;11;37;99;257;221;212;232;239;252;293;285;384;361;355;292;189;149;100;76;34;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;6;24;15;14;12;15;17;14;16;22;25;24;25;13;8;8;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;10;8;5;6;8;7;4;8;9;9;8;12;5;4;2;1;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;5;13;56;34;32;27;34;39;32;38;51;58;56;57;30;19;18;11;3;
MQ_03170_FV1_L (MQ285);11;4;1;2;8;11;37;80;89;72;59;74;85;84;123;103;107;122;119;86;58;48;43;15;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;15;24;24;19;19;18;19;20;23;25;25;25;23;17;14;9;7;3;
MQ_06161_FV1_L (MQ287);11;1;0;5;6;26;53;117;126;131;153;178;141;147;131;137;178;175;140;129;96;47;33;19;
MQ_03170_FV2_G (MQ288);2;4;2;1;8;16;53;88;76;68;56;53;40;44;62;68;69;64;63;50;29;25;18;10;
MQ_03170_FV2_L (MQ289);4;7;2;1;15;29;72;112;97;98;79;88;74;87;96;106;119;87;94;64;51;35;35;16;
MQ_08052_FV1_R (MQ29);0;0;1;0;1;17;9;9;15;8;17;15;12;12;13;17;19;16;12;4;4;1;0;0;
MQ_03170_FV2_R (MQ290);2;4;2;1;8;15;51;85;73;65;53;51;38;42;60;66;66;61;61;48;28;24;17;9;
MQ_03170_FV3_G (MQ291);96;123;139;134;136;241;515;782;755;633;537;525;646;622;661;748;735;768;713;582;381;329;219;153;
MQ_03170_FV3_L (MQ292);1;1;0;0;4;3;8;23;34;24;15;20;11;27;24;16;17;15;59;20;9;9;7;1;
MQ_08090_FV1_G (MQ293);51;25;19;17;27;61;322;550;509;426;525;592;618;677;787;869;1040;1087;803;567;449;295;238;114;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;25;35;37;28;25;26;35;30;32;34;32;33;34;30;17;15;10;5;
MQ_03170_FV4_G (MQ295);6;1;2;1;6;15;34;87;84;85;85;95;109;94;96;141;162;128;113;91;78;45;43;14;
MQ_03170_FV4_L (MQ296);6;1;2;0;8;18;49;97;111;100;101;115;125;111;115;154;183;159;126;114;88;56;47;16;
MQ_08090_FV1_L (MQ297);14;6;2;6;7;18;42;119;183;145;190;226;253;258;240;278;374;405;368;267;169;100;102;38;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;3;7;6;6;7;7;8;7;7;11;12;10;8;7;6;3;3;1;
MQ_08090_FV2_R (MQ299);5;6;0;6;24;81;265;639;454;294;235;194;209;207;220;236;238;221;203;201;108;55;36;15;
MQ_03290_FV12_G (MQ3);16;14;3;7;17;59;166;205;214;211;217;197;206;196;219;221;215;212;223;207;146;88;92;40;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;12;29;20;15;15;17;18;18;18;24;31;26;22;16;10;9;5;3;
MQ_08090_FV2_L (MQ300);2;1;0;0;1;6;28;32;43;43;45;32;43;29;35;47;56;56;41;30;18;21;11;7;
MQ_08063_FV1_G (MQ301);4;6;8;2;14;41;145;258;242;157;181;191;184;161;198;222;210;162;131;92;54;43;24;17;
MQ_08063_FV1_L (MQ302);1;0;0;2;2;3;3;15;16;25;23;39;29;29;41;38;39;43;37;38;16;7;8;8;
MQ_08090_FV3_G (MQ303);18;19;16;22;76;215;643;936;697;615;491;457;447;532;495;539;435;572;398;294;189;111;117;54;
MQ_08063_FV2_L (MQ304);5;6;5;6;15;65;225;445;325;218;188;188;174;202;179;204;215;218;147;106;75;39;15;8;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;22;44;32;22;18;19;17;20;18;20;21;21;15;10;8;4;2;1;
MQ_08063_FV3_G (MQ306);27;9;8;11;8;31;115;198;201;248;288;296;317;348;353;422;641;572;333;242;164;110;78;30;
MQ_08090_FV3_R (MQ307);4;0;0;0;1;4;18;32;68;67;81;63;88;59;65;93;124;113;108;65;50;27;12;9;
MQ_08063_FV3_R (MQ308);9;3;3;3;3;10;36;63;63;78;91;93;100;110;112;133;202;181;105;77;52;35;25;10;
MQ_08062_FV1_G (MQ309);12;13;15;7;32;111;371;700;546;367;370;366;347;376;359;432;410;365;274;196;133;75;36;25;
MQ_08020_FV3_G (MQ31);41;51;15;21;56;152;453;657;693;676;693;576;593;584;640;688;653;701;636;542;394;229;244;115;
MQ_08062_FV1_L (MQ310);0;1;1;1;1;6;29;63;59;36;25;49;37;26;37;24;45;33;22;19;10;5;5;1;
MQ_08062_FV2_L (MQ311);21;7;5;1;5;19;45;83;102;85;122;118;110;152;159;238;197;178;127;94;57;34;43;16;
MQ_08062_FV2_R (MQ312);16;5;4;1;4;15;36;65;80;66;95;92;86;120;124;187;155;140;100;74;45;27;34;13;
MQ_08062_FV3_G (MQ313);17;9;5;3;8;28;50;143;300;357;239;209;213;103;162;289;370;370;230;153;90;62;35;16;
MQ_08062_FV3_R (MQ314);17;9;5;3;8;28;50;143;300;357;239;209;213;103;162;289;370;370;230;153;90;62;35;16;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;15;11;2;3;2;2;3;10;10;8;1;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);53;26;19;18;29;66;339;553;534;463;559;618;646;695;806;907;1074;1138;840;594;463;318;251;118;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;0;2;1;4;6;11;6;3;5;6;7;6;6;6;2;0;2;0;1;
MQ_06170_FV1_G (MQ322);24;19;4;11;19;85;278;554;481;405;449;533;547;589;594;685;803;694;625;440;309;241;202;78;
MQ_08100_FV3_G (MQ323);10;10;18;20;60;242;718;1052;998;722;656;572;568;638;544;676;698;730;536;396;210;136;116;46;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;2;0;10;4;5;4;4;2;3;10;3;3;2;3;1;0;0;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;11;5;4;14;12;19;12;12;17;20;16;24;11;3;1;4;0;4;
MQ_08065_FV1_G (MQ332);11;11;17;12;34;99;327;623;561;458;397;354;384;388;407;402;402;438;249;201;129;78;50;16;
MQ_08110_FV1_G (MQ333);52;27;20;18;28;63;324;525;506;430;502;562;603;650;756;851;968;1035;787;552;447;302;238;114;
MQ_08065_FV2_L (MQ334);0;0;2;0;3;0;3;13;12;15;15;23;16;16;16;22;41;36;11;8;3;3;8;3;
MQ_08110_FV1_L (MQ335);2;0;1;1;1;5;20;34;43;50;70;62;65;60;65;71;107;110;70;51;29;26;18;7;
MQ_08065_FV2_R (MQ336);0;7;26;0;3;35;13;27;33;38;44;86;60;38;51;94;61;42;18;13;8;10;2;1;
MQ_08065_FV3_L (MQ337);3;2;1;1;2;7;41;60;66;48;38;29;46;37;27;43;42;31;14;7;5;4;3;3;
MQ_08065_FV4_G (MQ338);21;13;8;5;12;41;97;316;314;246;313;365;350;390;425;485;708;627;418;273;213;106;80;37;
MQ_06170_FV2_R (MQ339);0;0;2;0;0;2;17;38;52;47;35;36;53;49;57;57;81;68;65;41;30;25;13;13;
MQ_08052_FV3_G (MQ34);29;36;12;26;101;285;822;1531;1353;946;853;836;818;935;874;1046;1265;1233;824;582;375;251;175;60;
MQ_08110_FV3_R (MQ341);0;0;1;1;2;7;18;44;55;56;48;50;53;38;54;56;74;67;52;41;23;12;5;2;
MQ_08110_FV3_G (MQ342);19;19;17;23;79;220;677;986;949;685;591;566;540;592;573;700;691;720;581;431;257;186;119;63;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;11;6;4;2;9;13;3;7;9;7;13;9;4;1;0;1;0;
MQ_08120_FV1_R (MQ350);4;4;7;9;12;25;12;10;25;23;34;42;41;27;44;38;45;57;53;37;5;12;11;13;
MQ_08120_FV1_G (MQ351);78;37;22;21;36;72;383;691;639;544;597;658;749;800;958;991;1197;1286;945;687;609;402;336;155;
MQ_08120_FV1_L (MQ352);2;0;0;0;4;10;65;63;57;81;78;105;96;71;86;89;112;114;97;77;34;28;23;8;
MQ_08120_FV2_G (MQ354);0;0;1;0;1;2;11;17;12;18;19;31;25;28;16;18;13;13;20;15;11;6;6;2;
MQ_08120_FV2_R (MQ355);0;1;1;0;4;12;41;71;82;88;60;20;12;14;82;99;94;75;62;56;34;17;25;3;
MQ_08120_FV2_L (MQ356);0;0;3;0;5;10;45;68;50;71;77;123;99;114;66;71;54;51;81;62;42;23;23;7;
MQ_06170_FV3_G (MQ357);19;18;10;11;39;115;431;763;816;701;562;542;473;471;567;555;601;708;659;468;287;190;135;38;
MQ_06170_FV5_G (MQ358);18;16;9;12;34;109;418;739;794;651;532;505;457;463;534;540;605;717;680;459;297;195;136;43;
MQ_08120_FV3_G (MQ359);26;30;25;36;121;328;1006;1448;1346;953;814;722;762;788;770;881;924;1009;814;594;363;269;168;95;
MQ_03020_FV1L (MQ36);3;1;0;0;1;5;31;103;95;77;54;59;68;71;69;70;97;83;82;67;39;28;22;4;
MQ_08120_FV3_R (MQ360);1;2;1;2;6;14;42;58;56;38;32;34;32;34;36;39;39;43;38;27;18;14;7;5;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;22;23;19;16;16;14;16;17;17;19;21;21;14;10;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;4;6;6;5;5;4;6;5;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;1;0;1;2;4;7;12;17;19;26;27;22;20;20;26;21;24;21;5;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;1;0;1;2;4;7;12;17;19;26;27;22;20;20;26;21;24;21;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);69;46;14;0;2;9;51;309;556;616;482;546;490;636;551;618;609;734;704;573;401;323;340;154;
MQ_01090_15_DRad1 (MQ368);36;22;7;7;6;48;134;651;884;669;687;620;670;722;686;761;820;883;732;669;503;268;156;101;
MQ_03023_FV2_G (MQ37);31;4;6;3;15;73;293;537;524;496;339;360;420;406;460;457;494;518;458;287;213;142;97;48;
MQ_08130_FV1_R (MQ371);13;4;2;4;7;14;13;32;36;33;47;38;52;74;73;74;81;109;90;77;55;41;20;12;
MQ_08130_FV1_G (MQ372);46;25;19;17;25;57;271;487;446;378;423;457;488;552;654;718;859;872;697;473;399;258;201;101;
MQ_06170_FV6_R (MQ374);2;1;0;1;4;10;45;103;71;53;39;39;49;49;55;75;75;68;67;48;40;17;13;7;
MQ_08130_FV3_G (MQ375);16;14;14;20;73;194;617;873;836;597;519;461;479;494;498;579;589;627;510;353;214;164;101;60;
MQ_08130_FV3_L (MQ377);1;0;1;1;2;0;4;18;18;23;15;13;21;17;20;30;29;38;20;25;16;8;10;5;
MQ_08053_FV1_G (MQ38);56;28;19;22;33;107;474;860;773;575;612;662;780;817;836;933;1067;1199;957;658;483;298;297;111;
MQ_08140_FV1_G (MQ385);15;15;12;22;74;195;621;896;826;604;517;454;484;491;501;590;600;653;528;376;233;159;100;54;
MQ_08140_FV2_G (MQ386);43;25;17;18;29;63;284;473;466;376;409;475;488;532;655;696;822;834;649;444;408;257;206;100;
MQ_08053_FV1_R (MQ39);0;0;5;12;5;44;120;197;221;129;85;69;76;96;67;63;58;49;26;10;8;9;1;0;
MQ_29100_FV1_G (MQ392);13;15;13;18;65;179;561;863;753;571;476;436;461;453;472;569;570;625;497;355;215;157;86;54;
MQ_29100_FV2_G (MQ393);40;24;16;16;27;58;284;519;465;369;389;444;457;520;618;687;809;776;644;433;353;225;180;88;
MQ_29110_FV1_G (MQ398);13;15;12;18;68;181;560;871;747;574;477;439;473;459;467;563;569;621;494;350;214;155;87;52;
MQ_29110_FV2_G (MQ399);38;23;16;19;27;62;283;531;458;363;384;448;442;510;617;659;786;778;620;419;355;222;175;84;
MQ_03290_FV12_L (MQ4);19;29;11;10;28;59;192;344;359;346;352;278;284;282;301;335;325;374;297;221;170;101;113;55;
MQ_08053_FV2_R (MQ40);2;0;3;0;3;3;17;17;25;59;83;90;106;102;96;127;138;120;95;47;29;13;5;3;
MQ_29120_FV1_G (MQ402);31;19;12;15;24;51;215;433;359;293;317;358;357;415;498;541;643;631;519;346;289;183;143;70;
MQ_29120_FV1_L (MQ403);7;4;3;3;5;11;47;95;79;64;69;78;78;91;109;119;141;138;114;76;64;40;32;15;
MQ_29120_FV2_R (MQ404);3;2;1;1;8;26;72;116;108;98;92;88;78;70;88;101;90;107;68;60;46;27;16;15;
MQ_29120_FV2_L (MQ405);1;1;0;0;5;14;39;63;58;53;50;48;42;37;47;55;49;58;37;33;25;15;8;8;
MQ_29120_FV3_G (MQ406);14;13;11;15;48;146;480;732;626;463;386;350;385;410;404;469;493;538;467;295;178;132;71;37;
MQ_06160_FV1_L (MQ407);8;9;5;1;10;25;57;155;135;134;153;165;170;194;193;267;234;221;181;124;91;55;53;20;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;31;26;19;16;15;16;17;17;20;21;22;19;12;7;6;3;2;
MQ_08053_FV2_L (MQ41);1;6;1;1;13;17;35;44;46;82;90;97;88;108;125;159;219;211;88;34;17;11;9;3;
MQ_08053_FV3_G (MQ42);29;27;12;24;88;267;805;1507;1304;876;770;743;754;819;774;893;1067;1036;751;551;364;247;165;59;
MQ_08053_FV3_L (MQ43);4;0;1;3;1;27;73;88;110;99;91;92;87;81;85;87;72;67;46;24;18;15;3;3;
MQ_03290_FV12_R (MQ432);10;9;2;4;11;39;111;136;143;141;145;132;137;131;146;148;144;142;149;138;98;59;62;26;
MQ_03290_FV3_R (MQ433);1;1;0;1;1;4;9;15;14;12;12;11;14;14;12;13;15;14;13;12;10;7;6;3;
MQ_03290_FV3_L (MQ434);5;3;1;5;4;22;17;33;21;19;25;49;37;37;28;26;22;37;43;44;39;56;49;34;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;12;13;14;13;13;15;12;11;14;15;16;16;12;10;7;6;3;
MQ_08020_FV3_R (MQ436);23;24;9;16;31;70;123;169;143;184;155;150;168;201;184;216;204;140;174;151;96;74;85;49;
MQ_08030_FV2_R (MQ437);18;20;12;4;14;28;8;92;86;94;98;82;68;102;140;152;142;150;126;76;90;68;108;22;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;2;3;10;12;15;8;6;7;6;9;14;13;12;9;5;3;1;2;0;
MQ_08031_FV2_R (MQ439);3;3;2;2;0;9;18;56;67;86;47;34;42;36;49;77;76;66;51;26;15;8;10;3;
MQ_06160_FV1_G (MQ44);17;11;2;4;3;34;93;185;197;197;216;283;268;297;261;295;348;320;280;235;164;138;119;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;2;3;2;3;5;5;4;4;6;8;9;2;2;1;1;1;0;
MQ_08031_FV4_R (MQ441);1;1;1;0;0;1;1;9;14;13;18;28;28;22;23;35;47;53;13;12;5;7;3;3;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;4;17;17;16;16;13;17;18;19;38;44;21;9;5;3;1;2;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;11;11;10;11;9;12;12;12;26;30;14;6;3;2;1;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;4;4;7;8;9;8;10;9;9;8;11;9;8;3;2;0;1;
MQ_08041_FV2_R (MQ445);1;3;1;0;1;3;11;23;22;42;44;53;45;55;51;54;44;63;52;46;19;9;3;4;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;2;3;2;3;2;5;3;2;2;1;2;1;0;0;
MQ_08041_FV4_R (MQ447);2;2;1;0;0;4;4;11;21;10;20;23;19;25;15;41;27;17;16;13;14;5;4;2;
MQ_08060_FV2_R (MQ448);19;14;7;6;14;79;98;122;143;124;103;118;128;144;115;112;140;182;103;80;67;44;57;14;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;3;5;5;4;6;6;7;8;8;9;13;14;10;7;5;4;3;1;
MQ_08100_FV2_R (MQ450);4;5;5;2;2;9;22;18;35;35;34;32;45;36;37;51;35;50;45;27;29;34;24;12;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;1;1;1;7;13;46;43;44;48;36;37;31;37;35;195;121;108;21;24;13;12;11;
MQ_08110_FV2_L (MQ453);0;0;0;1;1;4;7;27;25;26;28;21;22;18;22;21;114;71;63;12;14;8;7;6;
MQ_06170_FV2_L (MQ454);0;1;0;0;3;12;52;121;114;105;91;110;102;97;127;132;156;153;135;97;79;60;31;16;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;6;16;29;22;15;12;12;13;12;22;19;17;15;16;15;8;6;2;2;
MQ_08130_FV2_L (MQ456);5;2;2;2;7;18;49;86;67;45;37;35;38;36;66;58;50;45;47;44;24;17;5;6;
MQ_01210_FV5_L (MQ457);5;6;3;1;11;23;47;128;97;116;89;103;124;114;108;119;147;157;118;87;72;59;38;14;
MQ_01160_FV3_G (MQ458);42;54;8;16;43;131;492;877;940;841;745;657;652;587;562;751;894;900;873;586;410;286;193;93;
MQ_01210_FV2_L (MQ459);5;3;2;2;6;17;47;83;77;74;61;65;77;72;76;77;85;90;76;57;46;33;25;9;
MQ_08030_FV1_R (MQ46);17;18;9;13;18;61;182;310;298;240;232;223;243;272;259;307;357;325;278;240;180;157;130;63;
MQ_01210_FV2_G (MQ460);4;2;1;2;4;12;46;71;75;53;48;49;58;54;59;58;66;69;57;42;30;20;18;7;
MQ_01210_FV2_R (MQ461);11;6;3;6;13;40;152;242;257;176;160;164;197;183;196;193;229;237;192;142;96;66;58;22;
MQ_01210_FV32_G (MQ462);65;32;10;15;25;143;641;1198;1235;1025;775;711;626;705;744;703;730;801;769;530;360;255;179;84;
MQ_01210_FV12_G (MQ463);28;20;15;10;12;92;333;685;557;441;449;535;658;683;720;952;1107;954;756;521;403;264;217;80;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;15;8;13;34;171;608;919;974;678;592;526;588;643;720;755;858;857;801;585;416;295;180;87;
MQ_02020_FV3_G (MQ467);29;14;11;6;14;78;174;383;365;297;280;312;303;327;357;424;494;467;431;333;255;168;163;80;
MQ_02020_FV2_G (MQ468);38;22;18;16;55;139;503;877;926;688;649;662;795;828;841;1095;1111;1008;840;623;422;326;252;91;
MQ_02020_FV1_G (MQ469);18;15;9;13;41;100;332;690;717;657;527;502;532;542;662;577;746;747;574;391;318;161;175;73;
MQ_08030_FV1_G (MQ47);61;48;25;28;56;162;468;628;684;591;596;609;694;696;625;705;727;720;622;479;393;270;297;152;
MQ_01051_FV1_G (MQ472);46;26;24;19;68;178;691;1186;1202;912;805;808;974;1005;1034;1298;1376;1260;1049;772;554;406;319;114;
MQ_01051_FV3_G (MQ473);70;28;11;28;59;258;857;1540;1644;1078;971;898;1055;1077;1177;1363;1489;1487;1266;914;684;454;290;125;
MQ_01060_FV1_G (MQ474);29;13;13;17;25;135;268;452;484;455;367;432;376;380;357;405;394;409;436;324;251;197;131;87;
MQ_01070_FV1_G (MQ476);38;11;2;8;17;135;564;728;579;641;525;455;399;461;525;493;517;474;508;350;243;205;148;79;
MQ_01060_FV3_G (MQ477);41;32;6;9;30;56;256;492;401;355;380;395;475;530;548;634;764;750;629;433;324;208;245;118;
MQ_01070_FV3_R (MQ479);34;25;14;13;22;107;281;543;506;419;425;437;423;454;557;539;704;647;588;451;324;224;221;99;
MQ_03290_FV4_GRL (MQ48);36;17;7;10;21;62;247;331;338;287;299;321;371;347;333;369;386;384;336;248;219;139;163;73;
MQ_01070_FV3_G (MQ480);40;28;6;10;36;57;258;472;371;347;364;389;458;516;539;611;727;728;621;433;326;217;241;125;
MQ_01080_FV1_G (MQ481);47;25;13;17;51;226;649;942;1032;874;773;816;761;806;848;846;955;878;850;675;476;345;258;150;
MQ_01160_FV1_G (MQ482);34;75;8;290;378;106;508;1008;1056;897;994;970;680;814;901;1046;1164;1080;1030;834;613;454;376;177;
MQ_01080_FV3_G (MQ483);60;49;16;21;48;153;463;810;731;673;650;690;738;847;897;991;1141;1131;1023;753;555;382;406;187;
MQ_01090_FV1_G (MQ484);46;21;10;22;49;216;555;896;925;806;698;731;729;723;724;800;853;748;731;604;448;309;230;133;
MQ_01090_FV2_R (MQ485);40;21;10;5;18;50;116;286;280;256;276;263;296;324;323;384;404;449;367;263;224;180;224;107;
MQ_01090_FV31_G (MQ486);66;52;22;23;46;155;470;763;694;656;628;670;712;780;862;928;1028;1052;993;762;540;368;388;175;
MQ_01120_FV3_G (MQ489);59;46;17;25;50;160;490;876;835;727;722;729;772;846;882;972;1083;1137;1037;796;520;386;391;158;
MQ_03181_FV3_G (MQ49);33;18;4;16;15;74;241;582;496;390;440;499;510;549;536;666;772;733;588;462;339;224;179;83;
MQ_01120_FV1_G (MQ490);61;33;21;27;48;188;506;936;891;749;678;745;877;848;931;1115;1225;1054;926;707;527;382;327;192;
MQ_01190_FV3_G (MQ491);52;29;7;15;23;84;358;655;752;727;615;568;535;539;612;645;645;698;662;445;304;200;152;68;
MQ_01140_FV1_G (MQ492);45;23;15;16;37;172;455;885;831;777;634;739;757;735;812;861;924;839;820;656;508;356;296;144;
MQ_01140_FV2_L (MQ493);9;6;3;7;5;26;72;150;160;141;137;158;176;176;161;161;193;187;198;160;133;89;86;46;
MQ_01190_FV3_L (MQ494);16;2;4;0;11;56;256;419;403;395;249;261;268;299;329;323;318;337;277;198;108;90;51;20;
MQ_01130_FV1_G (MQ495);51;38;17;22;46;202;510;994;930;856;733;824;853;816;907;947;1025;919;927;722;573;396;339;163;
MQ_01050_FV4_L (MQ496);6;4;2;5;7;12;49;92;99;108;106;142;141;157;229;245;279;255;157;111;115;63;33;12;
MQ_01025_FV3_G (MQ497);67;39;23;15;62;111;513;999;772;634;671;731;922;1017;1118;1367;1585;1493;1123;752;618;444;392;173;
MQ_01025_FV2_L (MQ498);6;2;1;1;4;23;116;236;204;137;135;172;226;234;274;377;455;397;256;171;139;96;61;27;
MQ_01025_FV1_G (MQ499);46;22;12;20;51;311;1069;1428;1309;1091;861;743;730;836;884;855;861;1017;894;637;422;334;236;117;
MQ_08050_FV1_G (MQ5);61;27;26;30;48;171;586;1084;972;652;634;657;766;805;793;912;1044;1112;894;607;446;307;306;124;
MQ_03181_FV3_L (MQ50);4;3;4;1;1;4;15;40;37;50;41;61;73;73;66;89;102;105;112;58;49;41;34;12;
MQ_01050_FV1_G (MQ500);31;15;6;13;27;148;423;474;499;417;408;381;340;382;410;377;382;424;412;320;229;197;126;76;
MQ_01050_FV1_L (MQ501);27;13;8;11;22;160;506;647;638;519;407;368;376;450;465;446;453;525;469;368;258;204;122;70;
MQ_01050_FV2_G (MQ502);22;19;16;16;43;133;435;687;732;561;454;456;519;556;522;656;756;682;574;432;309;216;174;64;
