Name  /  Date: 2015_06_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01210_FV32_L (MQ1021);6;5;1;0;3;2;1;2;6;12;18;21;24;23;28;30;24;41;32;22;19;20;8;4;
MQ_01081_FV3_G (MQ1022);94;87;62;63;47;36;31;36;61;85;117;149;161;192;183;213;171;227;234;223;229;170;107;52;
MQ_03030_FV1_L (MQ1023);5;3;1;0;1;3;1;3;7;8;2;10;5;10;13;11;7;10;8;6;7;5;4;0;
MQ_01200_FV1_G (MQ1024);253;158;117;81;60;76;69;109;163;245;496;606;668;750;794;746;731;724;694;668;518;401;262;135;
MQ_01121_FV1_G (MQ1025);18;15;9;6;6;4;11;11;18;73;82;121;73;105;76;100;102;85;99;69;42;30;22;9;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;2;1;2;1;1;1;1;0;
MQ_01121_FV3_G (MQ1027);11;6;6;4;1;3;1;8;8;14;23;43;63;81;57;55;83;65;75;66;45;22;22;12;
MQ_01121_FV1_R (MQ1028);3;2;1;1;1;1;2;2;2;10;11;17;10;14;11;14;14;12;13;9;6;4;3;1;
MQ_01200_FV1_L (MQ1029);104;4;4;3;0;1;2;2;4;10;14;23;41;19;24;33;29;31;25;37;28;18;14;7;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);4;5;3;3;0;2;2;0;0;2;5;8;7;11;5;9;5;9;15;10;5;8;7;8;
---Test (MQ1032);104;4;4;3;0;1;2;2;4;10;14;23;41;19;24;33;29;31;25;37;28;18;14;7;
MQ_09040_FV1_G (MQ1033);78;60;43;40;37;23;25;37;44;82;119;126;140;178;185;197;202;223;241;222;191;153;96;39;
MQ_09040_FV3_G (MQ1034);81;45;27;31;21;30;35;33;65;118;144;133;151;185;206;221;235;285;238;230;181;128;92;45;
MQ_09050_FV1_G (MQ1035);142;119;79;52;45;38;39;50;88;154;231;275;331;355;394;411;367;431;451;357;320;267;175;64;
MQ_09050_FV3_G (MQ1036);109;79;40;47;26;35;49;50;93;204;228;213;246;295;357;342;337;398;393;354;279;187;139;61;
MQ_09060_FV11_G (MQ1037);139;124;74;49;41;37;43;54;84;152;222;256;347;359;381;389;362;423;446;342;285;251;162;62;
MQ_09060_FV11L (MQ1038);6;9;8;13;10;0;2;5;12;16;18;23;20;21;26;29;32;31;31;37;34;14;20;9;
MQ_09060_FV2_L (MQ1039);26;16;12;0;0;0;1;1;2;4;66;77;97;97;124;109;109;125;97;74;60;22;17;7;
MQ_03023_FV1_G (MQ104);75;46;28;23;25;29;40;46;48;119;217;242;250;303;336;339;328;400;362;300;203;159;90;45;
MQ_09060_FV2_R (MQ1040);6;3;3;0;0;0;0;0;1;1;14;16;20;20;25;22;22;26;20;15;12;5;3;2;
MQ_09060_FV3_G (MQ1041);112;88;46;57;33;49;58;53;93;196;231;221;241;308;370;339;315;389;396;348;275;201;142;63;
MQ_09060_FV3_R (MQ1042);27;18;14;9;6;27;17;11;27;56;64;70;83;114;126;113;101;129;119;116;89;70;40;19;
MQ_03250_FV1_R (MQ1043);10;6;5;4;3;2;2;4;6;8;15;16;17;22;23;24;21;24;27;26;21;15;11;4;
MQ_03250_FV1_G (MQ1044);57;34;26;21;14;13;9;21;31;44;83;92;96;124;130;133;119;137;153;149;117;85;60;25;
MQ_03250_FV1_L (MQ1045);17;21;14;13;17;13;9;16;14;27;36;38;43;44;45;48;61;78;57;68;54;44;28;18;
MQ_03250_FV2_R (MQ1046);15;11;9;7;7;7;4;6;9;17;25;24;34;41;49;47;44;43;39;37;31;25;17;9;
MQ_03250_FV2_G (MQ1047);106;78;64;52;49;50;29;40;62;123;182;175;252;298;358;347;320;314;285;273;229;180;123;66;
MQ_03250_FV2_L (MQ1048);44;32;26;15;11;14;20;19;24;63;81;105;141;139;178;155;135;175;187;129;134;103;62;17;
MQ_03250_FV3_R (MQ1049);22;13;6;8;4;6;9;9;17;37;43;40;46;58;65;62;61;78;72;71;53;37;27;12;
MQ_03250_FV3_G (MQ105);67;38;19;24;11;17;26;27;50;110;130;120;137;174;195;186;182;235;215;212;158;110;80;35;
MQ_03250_FV3_L (MQ1050);31;31;19;25;16;15;17;18;17;47;52;58;72;66;99;88;87;91;100;77;70;45;42;16;
MQ_03250_FV4_R (MQ1051);36;34;28;17;16;13;6;8;14;22;32;39;49;59;72;71;71;68;65;64;57;47;43;18;
MQ_03250_FV4_G (MQ1052);144;137;113;67;63;52;23;32;56;86;130;158;196;235;290;283;283;271;261;258;228;186;171;74;
MQ_03250_FV4_L (MQ1053);15;15;12;7;11;6;1;3;3;4;9;11;18;20;15;24;26;18;13;27;21;11;8;7;
MQ_03030_FV1_R (MQ1054);3;0;0;2;0;1;6;5;34;57;78;101;72;82;77;54;50;29;30;27;18;12;6;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;1;1;2;1;1;2;1;2;2;1;1;1;1;1;0;0;
MQ_03030_FV2_L (MQ1056);5;2;2;1;1;0;2;1;7;9;21;17;17;23;12;25;20;16;19;12;9;6;3;2;
MQ_03030_FV2_R (MQ1057);3;2;1;1;0;0;2;1;5;6;15;12;12;16;8;17;14;11;13;8;6;4;2;2;
MQ_03030_FV3_G (MQ1058);93;39;29;29;19;42;40;47;89;158;207;317;313;354;386;366;314;368;302;276;261;166;89;68;
MQ_03030_FV3_L (MQ1059);17;5;4;4;2;5;5;6;45;40;80;72;92;86;82;71;53;60;56;43;42;24;19;8;
MQ_03080_FV4_R (MQ106);5;9;5;5;3;1;2;3;9;15;23;25;23;26;32;28;23;35;30;20;21;16;7;3;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;0;1;1;2;3;3;4;5;5;6;5;5;6;5;4;4;3;1;1;
MQ_03030_FV4_G (MQ1061);3;2;1;1;1;1;0;0;1;2;4;6;5;6;7;7;15;11;6;2;2;1;4;3;
MQ_03030_FV4_L (MQ1062);21;14;6;8;5;6;3;2;6;10;23;37;33;38;47;49;99;73;41;11;13;8;26;17;
MQ_03030_FV4_R (MQ1063);21;14;6;8;5;6;3;2;6;10;23;37;33;38;47;49;99;73;41;11;13;8;26;17;
MQ_03120_FV1_G (MQ107);198;164;108;59;74;96;91;92;203;264;445;581;541;655;650;558;611;644;617;597;498;400;251;126;
MQ_03020_FV2_R (MQ108);12;6;6;3;2;2;5;7;13;17;33;36;44;31;48;48;29;48;37;44;34;15;7;8;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;1;1;1;3;3;5;7;6;8;7;6;7;7;7;7;6;5;3;2;
MQ_08050_FV2_L (MQ11);15;14;4;9;22;17;9;12;22;20;39;56;59;49;52;28;38;34;41;29;34;25;21;8;
MQ_03120_FV2_L (MQ110);0;4;2;1;1;4;7;3;9;10;18;24;15;19;20;24;15;32;28;19;14;5;1;0;
MQ_03120_FV2_R (MQ111);1;2;22;0;1;17;2;1;8;4;17;11;10;12;13;12;28;22;11;15;16;7;1;0;
MQ_06160_FV3_L (MQ112);4;4;4;0;1;2;3;1;8;17;27;31;32;27;36;32;42;23;48;33;21;22;13;2;
MQ_03120_FV3_G (MQ113);156;118;86;38;65;84;107;96;154;240;412;484;599;664;740;718;624;723;711;614;504;346;254;124;
MQ_03020_FV2_G (MQ114);32;10;12;9;5;7;11;6;23;42;59;66;73;76;98;84;74;74;85;74;51;42;25;13;
MQ_03120_FV3_L (MQ115);3;4;1;4;3;8;3;8;13;9;27;13;25;30;26;21;21;23;28;22;28;17;9;8;
MQ_03140_FV1_G (MQ116);132;110;77;36;54;65;85;84;128;226;358;455;560;631;683;656;589;691;639;561;432;337;234;95;
MQ_03140_FV1_L (MQ117);0;4;3;1;1;1;4;1;6;4;8;19;16;27;30;23;16;21;23;23;16;11;10;1;
MQ_03140_FV1_R (MQ118);4;4;2;1;2;2;3;3;3;6;9;12;14;16;17;17;16;17;16;15;11;9;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);136;93;59;71;76;63;42;57;61;98;102;132;141;183;199;205;207;189;220;200;199;140;108;58;
MQ_03140_FV2_L (MQ120);1;1;0;1;0;0;1;1;3;4;8;10;9;14;16;11;12;18;15;14;9;3;1;2;
MQ_08040_FV1_L (MQ121);52;61;17;23;17;19;9;14;8;11;11;27;36;35;67;68;94;98;95;73;51;33;42;13;
MQ_03140_FV2_R (MQ122);1;1;1;1;1;0;2;1;5;7;13;16;15;23;25;17;20;28;24;21;14;5;2;2;
MQ_08040_FV1_G (MQ123);205;153;94;104;87;74;47;41;65;99;120;193;226;266;303;307;315;320;295;299;230;205;139;110;
MQ_03140_FV3_G (MQ124);189;140;97;54;64;91;86;89;170;254;412;536;520;607;646;571;613;660;658;619;502;397;259;111;
MQ_03140_FV3_L (MQ125);4;3;2;2;0;3;2;4;2;5;9;10;10;13;15;16;19;16;26;25;20;10;10;3;
MQ_03140_FV3_R (MQ126);4;4;2;1;1;2;2;2;4;5;8;11;10;12;12;11;12;13;12;12;10;7;6;3;
MQ_08040_FV1_R (MQ127);101;73;39;42;25;25;22;18;29;35;44;70;76;110;116;142;161;174;163;138;110;77;68;33;
MQ_08040_FV2_R (MQ128);16;17;10;10;8;11;9;5;11;18;35;56;73;96;110;95;78;58;54;44;27;9;16;3;
MQ_08040_FV2_L (MQ129);22;8;4;4;6;3;8;5;8;27;35;55;36;50;69;70;52;59;51;55;39;23;19;6;
MQ_08050_FV3_G (MQ13);169;106;77;56;50;53;72;96;137;276;396;488;500;526;619;538;492;479;456;404;305;219;160;81;
MQ_03140_FV4_G (MQ130);4;4;0;5;1;0;2;1;5;4;13;15;25;34;24;33;21;20;25;26;9;11;2;1;
MQ_03140_FV4_L (MQ131);8;1;4;2;3;3;7;1;14;8;23;39;20;23;21;26;22;25;22;22;22;15;6;1;
MQ_08040_FV3_L (MQ137);66;30;19;19;8;25;28;51;85;142;198;284;269;236;285;250;181;217;232;180;148;121;64;29;
MQ_08040_FV3_R (MQ139);18;12;9;4;5;5;6;11;7;38;42;49;66;54;60;59;57;55;42;46;17;23;19;9;
MQ_08040_FV3_G (MQ140);107;92;59;50;67;42;48;56;80;133;207;234;249;319;346;290;318;272;265;244;189;126;111;56;
MQ_03171_FV1_G (MQ145);124;94;67;40;35;69;80;78;131;218;326;396;474;524;599;545;483;547;488;409;345;245;202;76;
MQ_08040_FV4_R (MQ146);76;66;26;26;10;20;25;26;35;62;115;159;181;207;232;237;233;255;255;224;156;103;91;48;
MQ_08040_FV4_L (MQ147);29;28;30;17;24;21;17;21;18;56;83;88;113;155;153;173;134;102;103;100;78;48;31;20;
MQ_08040_FV6_R (MQ148);10;6;3;2;4;1;3;3;6;12;11;25;18;26;24;28;17;23;29;29;14;18;14;4;
MQ_03171_FV1_L (MQ149);0;2;0;1;0;1;0;1;3;2;0;6;6;4;2;2;4;6;5;1;2;3;2;0;
MQ_03290_FV4_G (MQ15);104;93;70;56;51;41;25;26;33;80;109;107;131;180;195;163;180;196;192;183;177;127;95;54;
MQ_03171_FV3_G (MQ151);143;115;85;59;53;57;50;62;89;205;262;338;341;405;497;430;491;512;530;482;391;290;199;82;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;1;2;2;2;3;2;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);115;101;77;49;47;45;36;40;62;150;175;231;239;272;330;275;320;377;338;335;275;223;158;75;
MQ_03180_FV1_L (MQ154);7;12;5;2;4;1;4;4;6;17;20;22;27;29;30;26;31;41;34;36;19;27;15;2;
MQ_03180_FV1_R (MQ155);9;8;5;4;4;4;3;4;6;12;13;18;18;20;24;21;24;27;24;25;21;16;13;7;
MQ_03180_FV2_G (MQ156);29;26;12;8;7;12;7;6;20;39;49;66;96;107;117;81;91;86;83;84;85;59;29;21;
MQ_03180_FV2_L (MQ157);7;5;1;0;0;1;1;2;7;4;11;12;12;14;13;10;20;22;16;14;14;3;11;2;
MQ_03180_FV2_R (MQ158);4;2;2;2;1;1;1;1;3;6;7;8;14;14;17;13;13;11;12;11;12;7;4;3;
MQ_03180_FV3_G (MQ159);87;59;44;20;20;45;48;49;83;123;213;239;308;329;380;358;320;338;304;242;208;149;124;50;
MQ_03290_FV4_L (MQ16);126;100;55;34;37;24;22;37;47;76;101;116;183;225;258;252;226;197;195;207;146;147;74;50;
MQ_03180_FV3_L (MQ160);36;28;22;16;9;19;29;29;46;92;120;159;165;203;240;195;165;208;176;171;146;92;72;18;
MQ_03180_FV3_R (MQ161);2;2;1;1;0;1;1;2;2;3;6;7;8;9;10;10;8;10;9;8;6;4;4;2;
MQ_03180_FV4_G (MQ162);18;9;10;6;3;4;8;6;15;28;53;45;35;57;63;74;70;99;78;93;49;50;31;11;
MQ_08041_FV1_G (MQ163);282;233;131;156;121;110;64;52;90;115;159;230;270;315;367;385;413;426;398;399;324;277;222;144;
MQ_03180_FV4_L (MQ164);14;21;15;10;8;5;3;8;8;24;29;42;49;59;53;73;53;55;57;67;53;44;22;15;
MQ_08041_FV1_L (MQ165);8;10;1;6;5;7;5;5;5;5;10;18;17;28;18;26;18;19;14;11;7;13;5;4;
MQ_08041_FV1_R (MQ166);15;10;5;2;6;2;1;5;2;11;14;19;19;17;21;23;22;32;31;18;19;16;10;3;
MQ_03180_FV4_R (MQ167);42;30;25;11;9;20;16;23;37;71;106;148;156;181;207;179;187;185;213;191;155;107;60;21;
MQ_03021_FV1_G (MQ168);119;56;34;34;25;51;44;56;137;210;292;406;428;442;485;462;374;434;368;335;311;198;118;77;
MQ_08041_FV2_L (MQ169);19;15;5;6;4;4;3;10;8;9;7;23;29;26;41;43;57;67;54;42;36;12;12;4;
MQ_05010_FV1_L (MQ170);80;44;40;31;39;35;41;44;79;138;181;223;206;222;245;215;240;306;255;248;166;133;95;57;
MQ_05010_FV1_R (MQ171);4;1;3;1;1;3;0;1;4;10;5;6;11;12;15;8;7;20;4;15;6;3;5;6;
MQ_08041_FV3_G (MQ172);139;119;93;71;92;70;59;71;97;184;277;300;343;467;472;423;411;346;346;341;277;170;162;77;
MQ_05010_FV2_G (MQ173);35;31;22;14;22;23;14;18;25;43;62;82;80;111;109;99;118;105;152;85;77;73;51;35;
MQ_08041_FV3_L (MQ174);0;2;2;1;1;0;2;1;2;3;7;12;16;10;9;4;9;5;8;9;4;4;1;2;
MQ_08041_FV3_R (MQ175);2;3;4;7;3;6;11;8;6;16;37;47;45;57;80;69;49;23;17;23;12;7;4;1;
MQ_05010_FV2_R (MQ176);71;47;39;19;28;29;23;21;41;88;136;183;180;209;226;185;190;201;231;197;174;117;85;57;
MQ_03021_FV3_G (MQ177);109;71;46;38;38;49;68;57;98;206;349;369;406;509;510;512;517;575;537;434;331;263;151;87;
MQ_08041_FV4_L (MQ178);2;1;0;0;0;0;2;0;6;4;9;7;12;10;8;7;11;12;8;9;4;4;4;1;
MQ_05010_FV3_G (MQ179);5;1;0;3;1;2;4;4;13;18;14;40;46;35;34;32;31;41;55;31;38;22;35;5;
MQ_03020_FV3_L (MQ180);7;5;3;0;2;0;4;1;8;12;18;24;23;21;20;23;19;26;25;16;14;15;8;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);7;1;0;3;3;10;8;2;8;6;7;13;15;6;20;7;6;8;11;16;9;6;2;3;
MQ_03020_FV3_G (MQ183);80;44;24;24;22;36;35;42;109;165;208;304;302;331;355;308;277;325;263;239;216;169;100;60;
MQ_16130_FV1_L (MQ184);8;3;6;4;5;5;2;3;7;11;12;22;26;26;27;21;30;30;27;35;24;20;7;5;
MQ_16130_FV1_R (MQ185);4;1;0;1;0;0;0;0;1;2;2;5;6;8;5;9;6;8;9;4;8;6;3;2;
MQ_16130_FV2_G (MQ186);94;55;47;29;20;30;29;25;39;80;111;149;161;202;205;224;187;235;240;195;187;150;98;52;
MQ_16130_FV2_L (MQ187);37;17;21;21;20;52;21;29;31;57;101;125;155;140;162;133;103;131;132;103;97;46;38;23;
MQ_16130_FV2_R (MQ188);2;2;4;4;1;0;1;2;3;9;12;16;8;22;17;18;18;18;19;18;15;19;6;4;
MQ_16130_FV3_G (MQ189);5;3;4;0;0;1;9;2;9;3;11;10;11;23;29;19;11;15;12;10;8;13;3;3;
MQ_03290_FV5_R (MQ19);93;79;48;31;18;10;4;4;1;1;11;26;29;40;42;71;82;70;75;64;66;49;44;16;
MQ_16130_FV3_L (MQ190);0;0;1;0;0;1;1;0;2;3;4;5;2;4;5;7;9;6;5;8;7;3;1;3;
MQ_16130_FV3_R (MQ191);30;20;23;19;21;17;50;22;25;53;98;156;152;152;198;193;180;213;185;140;101;84;36;29;
MQ_16130_FV4_G (MQ192);79;47;31;30;27;40;35;32;64;100;170;184;184;201;215;205;222;213;213;196;140;113;76;35;
MQ_16130_FV4_L (MQ193);3;2;1;0;3;1;0;0;2;2;0;4;3;1;7;1;6;5;4;6;3;1;0;0;
MQ_16130_FV4_R (MQ194);2;0;0;1;0;1;4;1;1;6;8;17;12;16;22;8;7;11;4;5;3;8;3;0;
MQ_03040_FV1_G (MQ195);90;50;39;23;25;38;59;58;120;202;319;387;358;466;457;418;411;419;393;365;287;230;123;60;
MQ_03040_FV1_L (MQ196);1;0;0;0;0;1;4;1;2;5;8;4;4;12;14;12;6;4;3;13;6;4;0;0;
MQ_03040_FV1_R (MQ197);0;0;1;0;0;0;0;0;2;1;6;6;6;6;6;9;1;2;4;5;4;1;3;0;
MQ_03040_FV2_G (MQ198);2;0;1;0;0;1;1;1;2;6;7;7;8;6;8;9;12;8;6;6;7;3;2;2;
MQ_03040_FV2_L (MQ199);2;0;1;0;0;1;1;1;2;6;7;7;8;6;8;9;12;8;6;6;7;3;2;2;
MQ_08054_FV1_R (MQ200);3;5;3;3;1;0;4;6;6;7;4;7;17;14;18;12;15;8;11;13;10;6;7;5;
MQ_08054_FV1_G (MQ201);265;155;106;103;73;77;51;66;83;140;201;318;399;458;529;540;528;555;518;504;358;282;215;127;
MQ_03040_FV2_R (MQ202);2;0;1;0;0;1;1;1;2;6;7;7;8;6;8;9;12;8;6;6;7;3;2;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;0;0;0;1;0;8;1;2;1;2;1;2;0;3;0;0;0;1;
MQ_08054_FV2_L (MQ204);0;2;0;1;2;0;1;0;2;1;2;8;6;5;10;6;5;5;3;7;2;3;1;2;
MQ_03040_FV3_G (MQ205);96;45;29;31;20;41;36;46;74;164;238;355;371;397;453;443;392;459;389;304;293;181;92;69;
MQ_03040_FV3_L (MQ206);4;0;0;0;0;2;1;0;1;4;1;4;11;2;3;3;4;4;10;9;5;3;2;0;
MQ_03040_FV3_R (MQ207);5;3;2;2;1;2;2;2;5;9;13;18;18;19;20;20;19;22;18;15;15;10;5;4;
MQ_08054_FV3_G (MQ208);161;104;79;58;54;48;73;100;140;276;397;508;503;548;607;527;487;461;457;410;299;221;161;81;
MQ_08054_FV3_L (MQ209);0;1;0;0;0;0;0;0;1;0;1;3;1;1;1;1;3;2;0;1;1;0;0;0;
MQ_03020_FV4_G (MQ21);18;10;6;6;6;6;10;10;20;38;40;59;68;65;71;82;81;89;79;81;52;35;25;15;
MQ_08060_FV1_R (MQ210);18;9;9;9;0;2;0;1;4;4;16;17;14;17;28;21;22;14;20;21;15;12;11;8;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;0;2;1;6;4;7;8;8;6;7;6;7;6;7;1;2;1;1;
MQ_08060_FV1_G (MQ212);238;139;96;83;68;70;47;53;75;133;175;285;354;401;474;489;470;530;472;455;324;254;192;113;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;0;2;1;6;4;7;8;8;6;7;6;7;6;7;1;2;1;1;
MQ_08060_FV1_L (MQ214);8;2;2;2;1;0;2;4;0;3;6;13;20;25;16;29;19;17;14;15;15;8;5;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;0;2;1;6;4;7;8;8;6;7;6;7;6;7;1;2;1;1;
MQ_03050_FV1_G (MQ216);90;50;39;30;31;48;65;64;129;216;335;403;402;443;469;415;397;403;393;380;309;241;129;60;
MQ_03050_FV1_L (MQ217);13;11;6;7;10;10;8;12;22;40;84;88;510;95;95;92;67;99;77;65;34;47;30;15;
MQ_02010_FV3_L (MQ218);1;1;1;1;0;0;0;0;1;1;2;3;3;5;4;5;4;5;4;4;3;3;1;1;
MQ_08060_FV2_G (MQ219);10;4;5;3;2;3;5;3;13;15;29;38;52;54;47;40;37;40;40;40;32;16;11;5;
MQ_03020_FV4_R (MQ22);6;3;2;2;2;2;3;3;7;13;13;20;23;22;24;27;27;30;26;27;17;12;8;5;
MQ_08060_FV2_L (MQ220);50;37;34;24;15;22;13;20;22;38;45;52;44;70;69;87;63;81;93;80;74;56;58;26;
MQ_03050_FV1_R (MQ221);6;5;3;3;2;11;7;12;10;20;26;36;27;34;36;32;21;30;36;30;31;17;10;4;
MQ_03050_FV2_G (MQ222);32;25;26;15;19;17;12;15;30;52;59;78;85;100;95;101;93;101;107;97;65;54;57;29;
MQ_03050_FV2_L (MQ223);9;9;4;4;2;2;5;5;11;21;19;35;37;68;47;48;38;45;38;30;21;18;15;8;
MQ_08060_FV3_R (MQ224);17;7;11;5;3;7;8;10;18;32;50;62;65;55;66;51;46;70;69;62;49;27;13;7;
MQ_08060_FV3_G (MQ225);142;93;66;48;48;44;67;92;118;262;352;432;446;447;516;458;422;396;395;363;263;187;140;69;
MQ_03050_FV2_R (MQ226);27;17;21;8;14;12;8;11;11;36;62;76;76;126;96;101;95;112;121;86;73;46;45;18;
MQ_08060_FV3_L (MQ227);16;17;6;6;7;16;20;17;31;32;79;106;91;102;97;68;62;71;57;67;44;45;43;15;
MQ_03050_FV3_G (MQ228);87;49;23;27;19;30;30;45;63;131;193;298;307;329;411;407;354;412;350;274;252;164;84;66;
MQ_03050_FV3_L (MQ229);2;0;4;1;0;7;2;4;10;17;19;19;34;23;26;20;11;21;13;15;15;14;8;3;
MQ_03020_FV3_R (MQ23);4;2;1;2;1;1;2;2;5;8;8;13;12;14;16;13;12;13;12;11;9;7;5;3;
MQ_03050_FV3_R (MQ230);6;2;3;4;1;1;2;3;10;21;37;42;39;45;47;38;48;44;41;24;31;17;7;9;
MQ_03050_FV4_G (MQ231);17;12;7;2;8;5;10;13;13;19;40;56;59;56;62;42;52;57;65;44;46;23;19;10;
MQ_03050_FV4_L (MQ232);7;5;2;0;2;4;9;6;9;15;23;27;36;42;42;25;35;36;42;31;22;16;13;6;
MQ_03060_FV1_G (MQ233);116;64;53;37;49;65;89;88;156;281;466;533;1130;592;621;546;516;551;511;503;376;314;176;86;
MQ_08060_FV4_R (MQ234);33;25;14;12;9;5;9;13;22;32;59;87;99;107;108;136;78;87;95;79;62;55;36;19;
MQ_08060_FV4_G (MQ235);23;14;11;7;7;4;7;6;10;24;37;52;72;66;76;70;52;48;49;44;28;29;18;14;
MQ_03060_FV2_G (MQ236);133;87;56;43;45;57;49;71;88;189;277;429;444;531;581;569;513;611;535;412;367;252;171;101;
MQ_08060_FV4_L (MQ237);13;4;6;2;3;2;3;4;7;9;15;16;14;34;29;26;24;31;21;13;14;18;18;2;
MQ_08020_FV1_L (MQ24);158;148;143;126;80;73;53;60;40;38;42;56;101;95;152;140;137;142;118;120;118;87;66;41;
MQ_06160_FV1_R (MQ244);4;2;3;2;1;1;1;0;3;4;7;10;10;12;11;12;10;12;10;11;8;6;4;2;
MQ_08020_FV1_G (MQ25);361;289;198;189;170;133;106;104;130;191;266;360;457;589;677;652;631;583;546;519;448;383;228;148;
