Name  /  Date: 2015_09_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);76;55;29;21;31;92;301;624;587;560;723;859;1101;1219;1293;1240;1235;1089;1060;809;657;436;338;247;
MQ_03150_FV1_L (MQ254);0;0;1;1;5;11;47;158;135;119;137;105;132;125;105;109;94;108;91;88;52;35;25;10;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;16;35;29;21;21;23;26;29;30;27;25;26;23;21;18;11;10;7;
MQ_08070_FV2_R (MQ256);2;0;1;0;0;5;16;28;43;22;15;14;22;18;24;36;27;11;12;14;9;8;12;7;
MQ_08070_FV2_L (MQ257);1;2;0;3;2;1;12;30;27;16;30;27;36;43;40;35;35;29;20;18;7;5;7;4;
MQ_03150_FV2_G (MQ258);9;155;2;97;64;20;163;170;171;142;101;163;141;165;201;237;137;122;99;146;100;30;65;138;
MQ_03150_FV2_L (MQ259);580;190;181;127;136;166;219;314;358;240;303;360;216;306;344;350;249;285;413;368;140;124;159;97;
MQ_08052_FV1_G (MQ26);65;44;25;35;37;151;466;1033;914;566;625;701;873;905;1026;951;902;724;711;581;453;330;298;236;
MQ_08070_FV3_G (MQ260);36;21;19;27;85;305;879;1730;1275;1006;915;888;905;897;897;938;968;896;847;669;382;296;195;178;
MQ_03150_FV2_R (MQ261);4;66;1;42;28;9;70;73;73;61;43;70;60;71;86;102;59;52;42;63;43;13;28;59;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;6;15;43;49;17;20;37;24;38;30;27;18;23;22;18;6;7;7;2;
MQ_03150_FV3_G (MQ263);38;20;9;13;20;119;372;766;716;548;541;538;738;855;806;777;681;689;733;469;356;234;161;122;
MQ_03150_FV3_L (MQ264);62;22;20;18;41;141;322;474;524;441;457;486;576;613;634;586;521;565;570;439;337;267;226;164;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;4;10;32;32;24;25;23;28;34;31;29;25;28;33;22;16;10;6;6;
MQ_08080_FV1_G (MQ266);71;53;26;24;29;86;294;574;569;531;697;789;1018;1132;1201;1146;1141;996;970;747;604;395;308;217;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;3;2;0;1;3;8;67;34;23;43;76;89;112;135;106;111;96;87;68;51;38;28;27;
MQ_06161_FV2_R (MQ269);6;1;3;4;5;14;48;90;109;112;122;94;110;113;130;118;107;163;128;90;55;53;38;20;
MQ_08020_FV2_R (MQ27);3;3;0;0;2;2;11;26;24;14;18;19;27;26;36;27;25;25;19;38;21;23;33;34;
MQ_06161_FV2_L (MQ270);24;9;7;13;34;88;199;451;340;286;300;319;312;343;366;356;348;348;351;257;180;122;96;70;
MQ_03150_FV4_G (MQ271);5;6;2;1;3;14;37;80;80;58;70;64;81;109;101;91;94;85;78;63;42;36;29;21;
MQ_08080_FV2_R (MQ272);3;0;0;1;1;14;41;132;110;63;46;66;82;68;83;74;76;68;88;73;46;29;11;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;11;35;29;17;12;18;22;18;22;20;20;18;23;19;12;8;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;9;7;4;3;4;5;5;6;5;5;5;6;5;3;2;1;1;
MQ_08080_FV3_R (MQ275);0;4;4;0;1;4;26;34;40;30;31;48;42;37;38;45;34;46;50;29;18;14;12;8;
MQ_08080_FV3_G (MQ276);32;20;19;26;89;295;839;1608;1185;953;880;867;832;869;833;889;890;848;833;627;365;281;193;172;
MQ_03150_FV4_L (MQ277);11;8;2;4;2;21;56;110;105;69;78;93;112;108;92;106;106;104;116;80;61;43;31;33;
MQ_08080_FV3_L (MQ278);0;1;1;1;3;3;3;8;10;18;20;21;20;18;19;24;18;23;24;14;13;11;8;8;
MQ_03150_FV4_R (MQ279);5;5;1;1;2;13;34;74;74;53;65;59;75;101;93;84;87;78;72;59;39;33;27;20;
MQ_08020_FV2_L (MQ28);13;12;5;0;7;16;61;89;103;80;99;108;155;197;189;159;154;111;117;73;73;56;80;59;
MQ_03170_FV1_G (MQ280);46;14;16;8;34;138;459;844;713;633;584;635;747;867;838;818;729;729;663;594;448;286;249;154;
MQ_06161_FV3_G (MQ281);17;7;12;6;10;31;105;212;204;193;260;254;312;310;322;366;283;279;264;225;139;93;74;63;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;6;19;14;14;12;13;16;19;24;19;22;21;19;15;8;5;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;5;8;6;8;6;7;7;10;10;7;10;7;7;6;5;3;1;2;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;3;13;44;33;32;28;31;36;43;55;44;50;49;44;35;17;11;9;7;
MQ_03170_FV1_L (MQ285);10;3;1;4;5;10;39;70;64;78;75;78;101;94;139;132;102;96;85;81;76;36;36;30;
MQ_03170_FV1_R (MQ286);2;0;1;0;1;5;14;24;22;19;18;19;22;24;25;23;22;23;20;18;14;9;9;6;
MQ_06161_FV1_L (MQ287);13;5;6;1;4;17;41;104;110;146;129;162;190;178;159;165;169;172;147;129;69;44;37;23;
MQ_03170_FV2_G (MQ288);4;2;2;1;4;18;51;85;71;70;54;56;59;65;67;64;60;62;56;52;33;21;19;9;
MQ_03170_FV2_L (MQ289);8;3;2;3;13;28;80;93;85;97;94;87;88;116;114;99;95;100;87;68;51;40;33;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;9;6;12;13;8;24;18;18;21;16;19;16;10;6;3;9;0;1;0;
MQ_03170_FV2_R (MQ290);4;2;1;1;3;18;49;82;68;67;52;54;57;62;65;62;58;60;54;50;32;21;18;8;
MQ_03170_FV3_G (MQ291);43;19;15;239;359;373;457;705;676;559;538;551;686;759;668;722;616;678;698;505;492;278;197;297;
MQ_03170_FV3_L (MQ292);0;0;0;0;0;2;9;33;18;27;17;19;16;16;22;21;16;20;22;11;8;15;7;3;
MQ_08090_FV1_G (MQ293);57;45;21;20;19;84;251;492;477;437;520;613;781;868;920;881;861;751;741;563;455;283;228;158;
MQ_03170_FV3_R (MQ294);3;1;1;2;3;9;27;34;33;28;29;29;36;38;34;36;31;33;35;27;27;17;12;10;
MQ_03170_FV4_G (MQ295);10;7;4;4;5;9;30;63;73;87;89;105;107;115;127;143;108;121;109;81;79;38;31;29;
MQ_03170_FV4_L (MQ296);10;9;4;4;3;16;42;73;95;101;111;138;150;140;152;181;133;151;135;101;88;39;39;33;
MQ_08090_FV1_L (MQ297);15;9;6;5;12;11;52;113;135;131;201;227;259;303;311;295;313;284;260;210;158;124;83;75;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;5;6;7;7;8;8;9;10;11;8;9;8;6;6;3;3;2;
MQ_08090_FV2_R (MQ299);8;3;0;6;16;79;246;606;395;282;272;244;248;220;255;229;257;234;253;183;94;84;54;45;
MQ_03290_FV12_G (MQ3);22;23;11;8;14;47;141;221;229;226;227;203;197;232;216;223;214;207;207;222;167;97;128;95;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;4;10;24;16;15;14;17;21;24;22;24;22;21;20;13;11;9;6;5;
MQ_08090_FV2_L (MQ300);2;1;0;0;0;5;17;46;47;47;51;50;46;45;43;53;49;48;41;31;22;21;11;6;
MQ_08063_FV1_G (MQ301);7;6;6;10;19;42;149;252;217;175;168;161;178;222;173;185;168;144;125;99;81;53;24;17;
MQ_08063_FV1_L (MQ302);0;1;0;1;2;0;5;18;15;29;37;34;36;31;32;27;37;35;38;20;14;9;8;6;
MQ_08090_FV3_G (MQ303);23;16;19;17;64;212;551;902;690;553;474;521;462;563;523;567;517;509;517;392;237;172;154;113;
MQ_08063_FV2_L (MQ304);5;4;9;4;17;77;198;413;279;190;212;187;173;206;216;182;188;163;137;90;58;34;15;23;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;8;20;41;28;19;21;18;17;20;21;18;19;16;13;9;6;3;2;2;
MQ_08063_FV3_G (MQ306);30;10;12;9;11;35;84;169;183;201;262;299;367;370;391;433;386;326;265;221;142;82;74;71;
MQ_08090_FV3_R (MQ307);2;0;0;0;3;2;17;36;70;86;82;86;101;81;78;116;113;101;97;65;39;26;17;10;
MQ_08063_FV3_R (MQ308);9;3;4;3;3;11;27;53;58;63;82;94;116;117;124;137;122;103;84;70;45;26;24;23;
MQ_08062_FV1_G (MQ309);13;12;13;14;35;124;354;650;486;354;370;345;335;413;382;340;345;299;258;172;131;79;36;43;
MQ_08020_FV3_G (MQ31);63;71;27;21;42;128;420;676;658;666;644;593;597;676;647;692;628;626;585;593;431;281;365;270;
MQ_08062_FV1_L (MQ310);3;2;1;0;2;7;22;80;59;38;51;39;52;50;37;41;38;26;22;16;12;14;11;8;
MQ_08062_FV2_L (MQ311);25;26;14;4;5;8;183;69;60;70;114;148;162;136;166;151;143;118;100;87;51;40;25;21;
MQ_08062_FV2_R (MQ312);20;20;11;4;4;6;143;55;46;54;90;117;127;107;130;119;113;92;78;68;40;32;19;17;
MQ_08062_FV3_G (MQ313);22;8;7;11;10;43;99;195;200;217;246;234;276;309;300;303;228;266;200;155;84;64;45;30;
MQ_08062_FV3_R (MQ314);22;8;7;11;10;43;99;195;200;217;246;234;276;309;300;303;228;266;200;155;84;64;45;30;
MQ_08061_FV1_G (MQ315);16;9;2;4;8;46;103;225;211;199;195;214;265;225;233;262;275;224;211;176;89;51;57;41;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;2;26;35;23;22;11;13;13;26;22;14;7;6;7;2;3;5;0;
MQ_08100_FV1_G (MQ317);59;45;22;20;22;85;263;503;493;459;544;638;815;895;929;902;894;782;778;587;470;300;239;160;
MQ_08061_FV1_L (MQ318);4;1;0;2;2;16;83;125;112;83;68;53;73;64;68;59;35;26;19;6;3;4;5;4;
MQ_08061_FV1_R (MQ319);5;2;0;1;2;14;43;80;74;65;61;61;78;67;69;74;71;58;53;42;21;13;14;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;2;3;2;7;1;9;8;7;9;6;6;3;1;3;1;0;0;
MQ_08061_FV2_G (MQ320);6;1;0;2;4;7;41;70;94;88;82;92;120;130;94;108;82;61;54;24;11;5;2;5;
MQ_08061_FV2_L (MQ321);8;4;3;7;4;13;53;117;84;96;105;95;141;157;124;149;125;102;70;38;19;13;15;13;
MQ_06170_FV1_G (MQ322);43;16;11;12;26;78;249;506;468;422;427;575;639;741;715;710;620;598;614;446;364;218;211;165;
MQ_08100_FV3_G (MQ323);30;16;18;14;46;236;630;1006;782;650;590;628;596;676;636;752;650;642;642;454;278;184;126;88;
MQ_08061_FV2_R (MQ324);4;1;1;2;2;5;24;47;45;46;47;47;65;72;55;64;52;41;31;16;8;5;4;5;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;4;5;16;6;12;7;8;2;13;10;9;6;3;3;4;2;0;0;
MQ_08061_FV3_L (MQ327);3;6;5;4;16;71;112;186;174;155;184;172;167;154;158;170;150;118;81;60;23;14;4;4;
MQ_08061_FV3_R (MQ328);6;5;4;3;8;28;55;101;94;78;102;101;109;114;112;121;110;103;80;63;43;30;14;15;
MQ_08061_FV4_G (MQ329);0;2;4;2;3;12;69;110;87;76;74;70;76;66;46;38;34;34;22;26;9;8;6;6;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;1;3;12;15;25;20;16;15;33;20;18;16;7;4;7;2;1;0;
MQ_08061_FV4_L (MQ330);3;2;2;2;3;9;22;37;41;38;51;57;61;76;64;60;70;42;24;15;11;8;2;1;
MQ_08061_FV4_R (MQ331);3;5;7;5;7;24;105;169;147;131;144;146;158;163;127;113;120;87;53;47;23;18;9;8;
MQ_08110_FV1_G (MQ333);57;44;22;18;20;79;255;477;461;422;506;587;758;830;873;854;837;727;736;544;455;291;230;149;
MQ_08110_FV1_L (MQ335);3;2;0;2;2;6;16;34;62;56;57;68;77;86;77;77;74;66;65;50;30;18;14;13;
MQ_06170_FV2_R (MQ339);0;0;4;0;1;2;16;55;40;33;51;46;56;56;55;74;55;60;48;42;32;22;10;9;
MQ_08052_FV3_G (MQ34);46;16;19;19;88;246;716;1367;1094;893;818;833;985;1008;1083;1126;1019;955;801;612;351;274;209;166;
MQ_08110_FV3_R (MQ341);1;0;0;1;0;4;20;48;50;55;64;65;79;48;48;55;60;71;56;30;36;16;8;4;
MQ_08110_FV3_G (MQ342);27;16;19;19;62;224;572;944;745;634;571;623;588;652;604;684;634;640;625;478;304;219;154;121;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;2;10;5;8;13;10;16;16;13;9;8;11;11;3;3;2;0;1;
MQ_08120_FV1_R (MQ350);9;10;6;4;6;14;17;12;128;34;42;51;49;47;50;56;57;52;51;36;10;9;6;10;
MQ_08120_FV1_G (MQ351);43;34;16;13;14;52;210;421;295;344;420;479;630;713;733;695;704;619;609;445;396;252;212;126;
MQ_08120_FV1_L (MQ352);4;0;1;0;1;11;33;34;37;45;43;51;66;62;67;71;65;65;65;58;45;24;8;11;
MQ_08120_FV2_G (MQ354);0;0;0;2;5;1;3;6;7;9;13;15;17;13;14;15;10;7;10;9;8;5;1;0;
MQ_08120_FV2_R (MQ355);3;0;5;2;1;12;21;62;56;54;53;57;41;69;65;88;58;61;62;61;20;22;11;6;
MQ_08120_FV2_L (MQ356);0;1;0;9;22;4;13;23;28;35;52;60;67;54;57;60;40;28;42;37;32;21;4;1;
MQ_06170_FV3_G (MQ357);30;11;12;12;23;142;407;781;701;658;569;548;543;594;648;634;629;602;662;458;316;242;138;109;
MQ_06170_FV5_G (MQ358);30;11;12;10;21;132;400;756;667;624;524;515;522;592;634;618;621;569;652;451;308;240;144;109;
MQ_08120_FV3_G (MQ359);26;14;14;17;60;207;558;878;692;580;519;538;530;582;544;598;569;581;546;394;257;197;136;102;
MQ_03020_FV1L (MQ36);4;0;3;0;2;6;30;73;64;55;63;47;77;48;67;68;64;65;70;53;64;17;16;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;23;35;29;26;23;23;23;25;23;26;25;26;23;17;12;10;7;5;
MQ_06170_FV5_R (MQ361);2;0;1;0;1;5;13;21;20;19;17;17;17;19;19;18;20;18;21;15;11;9;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;6;7;7;6;6;6;6;6;7;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;4;9;15;19;25;32;31;28;26;25;28;25;30;26;6;4;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;4;9;15;19;25;32;31;28;26;25;28;25;30;26;6;4;1;1;
MQ_01090_16_DRad3 (MQ365);65;38;16;8;11;14;48;164;235;167;201;191;233;318;378;308;356;344;345;342;253;169;149;109;
MQ_01090_15_DRad1 (MQ368);37;23;9;7;8;38;114;456;397;345;279;264;320;318;356;364;366;383;353;287;243;177;119;123;
MQ_03023_FV2_G (MQ37);19;11;6;6;16;75;248;504;494;423;341;342;379;432;493;488;412;380;369;314;215;157;120;83;
MQ_08130_FV1_R (MQ371);10;11;5;5;5;11;20;24;42;28;50;71;69;98;88;96;98;76;80;69;61;45;27;25;
MQ_08130_FV1_G (MQ372);49;37;19;15;20;66;217;424;390;362;422;502;642;713;753;728;704;633;620;451;377;237;195;116;
MQ_06170_FV6_R (MQ374);4;2;1;2;3;13;44;86;59;48;41;44;55;59;77;59;62;56;76;49;31;23;13;12;
MQ_08130_FV3_G (MQ375);23;14;13;14;61;183;533;829;645;546;500;497;495;551;506;564;545;532;489;359;236;181;132;97;
MQ_08130_FV3_L (MQ377);0;0;0;0;1;1;3;20;16;14;12;22;39;34;21;40;28;29;30;27;22;12;9;10;
MQ_08053_FV1_G (MQ38);67;46;26;26;32;116;366;853;734;525;608;708;868;938;1055;964;940;782;789;634;511;342;292;236;
MQ_08140_FV1_G (MQ385);22;12;12;14;57;182;533;822;646;538;503;507;524;584;513;607;559;538;505;375;239;182;137;101;
MQ_08140_FV2_G (MQ386);43;36;18;13;21;68;224;407;406;354;433;499;576;673;660;650;667;625;631;431;361;242;199;128;
MQ_08053_FV1_R (MQ39);0;0;3;11;6;45;106;210;222;82;71;63;81;82;58;74;53;41;16;15;10;9;4;4;
MQ_29100_FV1_G (MQ392);21;12;15;13;51;167;482;771;588;498;461;469;491;537;489;579;524;515;471;342;214;169;129;93;
MQ_29100_FV2_G (MQ393);41;36;15;14;20;63;221;428;393;353;410;461;580;657;701;688;675;590;578;381;338;226;174;108;
MQ_29110_FV1_G (MQ398);21;12;15;13;53;165;485;765;590;502;460;478;490;547;499;580;524;521;475;339;213;165;127;89;
MQ_29110_FV2_G (MQ399);40;36;17;14;18;65;227;428;381;355;402;452;570;654;682;666;660;573;550;386;332;224;171;110;
MQ_03290_FV12_L (MQ4);29;34;8;7;20;51;195;334;300;304;284;274;295;316;323;347;296;306;259;261;174;142;185;145;
MQ_08053_FV2_R (MQ40);1;1;0;1;2;1;22;11;31;52;110;92;121;152;138;134;107;115;96;49;35;9;4;0;
MQ_29120_FV1_G (MQ402);34;28;14;12;15;52;177;351;312;282;328;371;476;535;563;533;545;467;441;319;271;185;139;91;
MQ_29120_FV1_L (MQ403);7;6;3;2;3;11;39;77;68;62;72;81;104;117;123;117;120;103;97;70;60;41;31;20;
MQ_29120_FV2_R (MQ404);5;1;3;1;12;29;29;41;16;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);2;1;1;1;7;15;15;22;9;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);19;12;12;10;38;126;402;636;471;392;359;410;403;461;426;469;436;437;405;276;168;127;105;79;
MQ_06160_FV1_L (MQ407);9;7;8;4;8;18;62;130;137;123;171;172;195;218;215;234;178;186;159;145;102;67;53;53;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;17;26;20;16;15;17;17;19;18;20;18;18;17;11;7;5;4;3;
MQ_08053_FV2_L (MQ41);6;0;0;1;15;15;32;47;46;65;54;88;122;117;157;205;142;127;47;22;14;11;15;6;
MQ_08053_FV3_G (MQ42);38;18;18;18;76;232;694;1352;1049;836;787;758;867;925;921;932;888;833;761;600;342;264;198;165;
MQ_08053_FV3_L (MQ43);2;1;0;3;4;27;60;96;98;93;97;79;95;81;86;91;97;73;56;39;18;8;1;2;
MQ_03290_FV12_R (MQ432);15;16;8;6;9;32;94;147;153;150;151;135;132;154;144;149;143;138;138;148;111;65;85;64;
MQ_03290_FV3_R (MQ433);2;2;0;1;1;4;8;15;14;13;12;13;13;14;14;14;15;14;14;14;12;11;11;8;
MQ_03290_FV3_L (MQ434);12;10;1;6;8;11;19;19;30;29;28;32;25;24;33;29;40;35;34;33;31;23;39;24;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;10;12;11;11;14;11;14;13;16;13;14;14;11;10;8;8;5;
MQ_08020_FV3_R (MQ436);32;24;15;17;25;61;142;203;198;179;182;167;229;162;214;182;227;242;206;204;135;146;154;124;
MQ_08030_FV2_R (MQ437);24;40;10;6;12;28;40;42;60;72;116;118;116;104;146;124;146;108;100;100;74;66;132;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;6;9;12;6;7;13;8;6;7;4;6;6;3;2;2;2;2;
MQ_08031_FV2_R (MQ439);3;1;1;2;3;2;15;36;53;69;35;40;76;46;35;38;24;36;31;20;14;14;14;12;
MQ_06160_FV1_G (MQ44);22;11;8;7;8;37;93;168;194;196;210;290;296;294;330;291;316;326;318;236;172;104;110;99;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;1;2;2;3;4;3;4;3;4;6;2;2;2;3;3;
MQ_08031_FV4_R (MQ441);3;1;0;2;0;1;1;5;8;4;14;13;17;20;17;22;17;23;33;10;10;14;14;18;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;1;3;15;11;11;20;19;40;40;20;22;11;7;8;5;4;2;4;5;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;10;8;7;14;12;26;27;13;15;7;4;5;3;2;1;2;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;4;4;5;6;8;7;5;9;9;6;7;7;8;3;1;2;1;
MQ_08041_FV2_R (MQ445);0;3;0;0;1;3;13;21;22;28;37;43;42;31;49;49;35;37;41;46;15;8;9;4;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;1;1;2;2;2;3;3;2;2;1;2;2;2;1;1;1;
MQ_08041_FV4_R (MQ447);5;1;1;0;0;4;5;5;11;13;20;20;22;26;23;14;21;11;14;17;14;7;7;5;
MQ_08060_FV2_R (MQ448);24;5;9;5;33;50;81;116;127;109;135;105;135;138;147;119;155;117;101;80;59;62;56;43;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;4;5;6;6;9;9;10;10;10;9;9;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);7;3;1;1;2;7;21;21;32;29;27;40;43;50;45;59;41;38;50;28;32;33;24;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;52;17;7;35;48;81;79;70;107;96;178;64;107;65;95;180;180;77;18;141;200;
MQ_08110_FV2_L (MQ453);1;0;1;30;10;4;21;28;47;46;41;63;56;104;38;63;38;56;105;105;45;11;82;117;
MQ_06170_FV2_L (MQ454);3;3;3;0;4;10;45;96;103;105;106;87;122;121;135;141;135;118;111;108;72;45;36;20;
MQ_08130_FV2_R (MQ455);1;0;1;1;1;9;15;24;27;17;13;17;15;16;17;20;17;21;22;15;12;8;4;4;
MQ_08130_FV2_L (MQ456);2;1;2;2;2;26;46;73;80;51;40;51;44;49;52;59;51;62;67;46;36;24;13;11;
MQ_01210_FV5_L (MQ457);10;11;1;6;4;23;55;111;110;86;90;101;113;128;122;136;121;105;93;92;80;53;38;28;
MQ_01160_FV3_G (MQ458);1057;180;436;90;96;154;446;803;941;671;765;642;735;909;762;773;668;860;690;722;410;479;348;240;
MQ_01210_FV2_L (MQ459);6;5;2;3;4;16;48;80;78;64;61;64;77;80;81;84;69;64;65;58;48;32;23;17;
MQ_08030_FV1_R (MQ46);35;25;8;9;12;51;175;303;259;232;222;249;281;358;337;332;305;306;304;301;231;196;232;148;
MQ_01210_FV2_G (MQ460);3;2;3;1;4;12;41;66;67;51;49;48;58;55;60;59;48;50;56;41;32;20;16;12;
MQ_01210_FV2_R (MQ461);10;6;8;4;12;40;134;222;228;168;164;161;194;181;198;199;163;172;188;139;107;67;53;40;
MQ_01210_FV32_G (MQ462);59;30;18;18;39;129;564;1190;1060;877;695;652;699;830;807;797;768;776;720;648;467;331;233;185;
MQ_01210_FV12_G (MQ463);50;26;18;10;15;78;270;644;456;426;498;564;793;909;979;952;865;738;658;544;372;309;204;166;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08030_FV1_G (MQ47);89;69;23;33;41;155;351;598;556;499;568;639;697;698;733;669;656;602;596;524;400;329;368;255;
MQ_01100_FV3_G (MQ470);90;54;38;25;49;139;489;897;891;708;768;857;1018;1092;1113;1075;1053;1027;990;896;657;440;376;333;
MQ_01100_FV1_G (MQ471);59;33;20;22;41;203;583;1068;976;908;913;880;913;985;965;981;897;853;792;750;551;378;335;261;
MQ_01051_FV1_G (MQ472);59;31;22;29;62;198;650;1177;1039;814;848;886;1111;1283;1234;1208;1117;1028;1044;689;528;420;284;241;
MQ_01051_FV3_G (MQ473);73;24;31;20;48;198;787;1498;1201;967;916;924;1223;1465;1378;1281;1233;1248;1104;977;683;457;293;238;
MQ_01060_FV1_G (MQ474);42;21;21;15;21;98;259;502;413;456;438;405;421;423;467;463;450;436;386;365;286;218;183;137;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);58;30;18;12;28;70;220;441;397;331;388;491;604;631;673;656;562;613;607;451;349;241;213;190;
MQ_01061_FV3_G (MQ478);55;31;19;11;26;66;213;408;367;295;355;461;558;604;654;632;536;571;574;442;335;237;208;192;
MQ_01070_FV3_R (MQ479);47;27;17;9;22;77;279;488;460;385;379;454;515;553;534;529;490;536;496;446;336;215;170;154;
MQ_03290_FV4_GRL (MQ48);39;24;7;15;16;62;192;309;294;259;276;318;344;369;381;349;352;301;308;275;205;161;163;114;
MQ_01070_FV3_G (MQ480);58;35;18;11;28;68;221;433;381;336;377;483;582;614;673;648;555;604;616;446;348;254;210;188;
MQ_01080_FV1_G (MQ481);70;39;26;19;48;187;577;900;906;865;847;762;798;869;936;872;853;816;796;689;525;373;301;252;
MQ_01160_FV1_G (MQ482);40;20;23;22;26;133;445;1337;1032;725;774;789;945;1017;1141;1137;1038;977;925;831;609;464;406;320;
MQ_01080_FV3_G (MQ483);90;50;35;20;42;127;421;755;680;587;644;777;898;990;1031;990;918;943;963;766;576;403;344;301;
MQ_01090_FV1_G (MQ484);58;37;22;25;41;193;507;890;816;772;755;722;750;808;815;781;732;708;651;612;462;337;286;214;
MQ_01090_FV2_R (MQ485);55;37;20;13;21;45;119;265;233;243;236;291;344;360;378;362;332;364;378;296;227;201;189;168;
MQ_01090_FV31_G (MQ486);91;61;35;16;42;136;456;739;660;569;598;721;846;917;947;901;856;876;883;744;566;386;318;296;
MQ_01110_FV1_G (MQ487);71;43;30;26;46;222;588;1114;994;892;947;891;976;1030;1071;1057;948;932;829;806;580;402;363;303;
MQ_01110_FV3_G (MQ488);84;57;36;19;49;140;508;931;905;724;780;883;1028;1137;1138;1125;1093;1084;1054;918;684;454;392;333;
MQ_01120_FV3_G (MQ489);67;52;30;18;42;128;472;837;784;654;694;745;854;966;946;964;917;900;869;756;576;372;333;287;
MQ_03181_FV3_G (MQ49);53;15;23;11;22;64;192;501;420;462;413;479;643;711;688;652;562;584;514;454;340;235;188;141;
MQ_01120_FV1_G (MQ490);68;47;34;22;42;174;448;859;747;707;798;807;970;1060;1119;1107;1000;899;825;740;520;423;338;300;
MQ_01190_FV3_G (MQ491);45;26;16;11;27;79;327;600;709;634;577;554;619;677;642;618;624;620;581;518;369;253;187;158;
MQ_01140_FV1_G (MQ492);55;28;25;17;36;163;386;841;721;642;671;688;794;839;903;928;808;793;745;713;504;383;314;272;
MQ_01140_FV2_L (MQ493);13;8;5;6;8;25;80;135;170;147;149;171;166;179;181;190;161;180;172;163;109;103;91;61;
MQ_01190_FV3_L (MQ494);11;4;3;2;13;60;217;403;371;314;253;240;266;282;330;339;288;252;232;205;131;83;59;33;
MQ_01130_FV1_G (MQ495);66;35;24;26;44;187;444;954;810;723;775;783;897;932;1012;1029;891;896;815;784;564;433;358;311;
MQ_01050_FV4_L (MQ496);10;7;2;3;5;17;54;96;106;107;128;167;191;230;262;226;215;186;170;122;92;72;36;33;
MQ_01025_FV3_G (MQ497);77;52;29;27;56;150;498;859;705;640;777;955;1149;1435;1457;1342;1231;1170;1185;841;654;499;367;316;
MQ_01025_FV2_L (MQ498);12;2;4;3;5;27;88;245;185;180;176;168;260;344;375;381;329;279;242;169;146;82;67;35;
MQ_01025_FV1_G (MQ499);70;26;30;20;50;238;977;1381;1134;998;821;703;877;967;1024;969;941;908;886;841;573;390;298;216;
MQ_08050_FV1_G (MQ5);72;49;27;36;45;168;483;1066;907;561;604;684;861;896;977;901;863;696;706;576;454;353;312;254;
MQ_03181_FV3_L (MQ50);8;2;1;0;3;4;16;35;26;46;54;62;88;88;113;86;85;85;76;82;59;35;33;19;
