Name  /  Date: 2015_12_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09060_FV2_R (MQ1040);2;1;0;0;1;4;17;31;28;24;25;27;40;48;46;44;35;31;30;26;17;13;10;7;
MQ_09060_FV3_G (MQ1041);31;17;11;13;26;106;356;531;524;523;464;408;435;422;330;451;528;524;543;375;257;207;243;146;
MQ_09060_FV3_R (MQ1042);4;2;1;5;10;58;176;234;227;191;137;121;163;199;159;183;181;155;159;100;71;29;40;30;
MQ_03250_FV1_R (MQ1043);5;2;3;1;2;4;16;32;24;23;27;33;42;41;33;38;41;41;45;49;29;23;21;23;
MQ_03250_FV1_G (MQ1044);28;9;15;3;12;20;91;181;138;128;152;188;239;232;190;217;234;230;255;279;162;130;118;129;
MQ_03250_FV1_L (MQ1045);18;10;4;5;4;16;32;67;66;61;70;61;101;90;124;108;103;102;78;82;58;51;41;41;
MQ_03250_FV2_R (MQ1046);5;3;3;2;4;12;33;55;63;53;54;57;55;49;58;51;54;61;64;49;33;28;22;21;
MQ_03250_FV2_G (MQ1047);33;20;18;14;30;87;242;404;464;385;396;416;401;361;422;379;394;444;473;356;245;206;159;151;
MQ_03250_FV2_L (MQ1048);15;8;2;3;12;37;129;163;162;139;156;195;236;208;179;204;205;181;207;157;131;102;94;75;
MQ_03250_FV3_R (MQ1049);6;3;2;1;5;22;78;89;106;106;92;83;83;100;86;83;98;101;100;80;50;38;46;27;
MQ_03250_FV3_G (MQ105);18;10;5;4;14;65;234;266;317;318;277;248;248;299;259;249;293;302;301;241;151;115;139;82;
MQ_03250_FV3_L (MQ1050);10;2;4;5;1;16;51;110;127;96;98;88;77;114;114;113;107;112;119;101;65;63;54;40;
MQ_03250_FV4_R (MQ1051);10;6;3;3;4;14;40;84;74;78;80;88;99;104;94;98;103;93;82;73;62;54;57;49;
MQ_03250_FV4_G (MQ1052);38;24;12;11;17;58;160;337;297;310;320;350;398;414;375;390;412;374;329;293;249;218;229;198;
MQ_03250_FV4_L (MQ1053);3;4;3;1;2;1;5;22;22;26;29;48;58;56;36;26;38;29;33;19;27;18;17;13;
MQ_03030_FV1_R (MQ1054);5;2;0;0;0;6;13;68;64;45;75;56;76;73;88;105;51;60;61;34;28;12;11;9;
MQ_03030_FV2_G (MQ1055);1;0;0;1;0;0;0;1;2;2;2;2;2;2;2;2;3;2;2;2;1;1;1;1;
MQ_03030_FV2_L (MQ1056);13;3;2;6;1;4;4;9;31;21;24;21;20;21;34;32;37;27;23;27;13;15;15;14;
MQ_03030_FV2_R (MQ1057);9;2;1;4;1;3;3;6;21;15;16;15;14;15;23;22;25;19;16;19;9;10;10;10;
MQ_03030_FV3_G (MQ1058);26;19;15;20;21;114;401;844;788;632;520;551;651;825;747;763;702;646;577;421;284;211;165;120;
MQ_03030_FV3_L (MQ1059);4;1;1;0;1;8;36;127;99;73;67;78;86;81;117;110;108;84;87;82;40;18;24;8;
MQ_03080_FV4_R (MQ106);2;1;3;1;2;3;42;188;146;70;63;60;73;120;220;95;90;82;85;33;28;17;17;16;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;11;11;9;8;8;9;12;10;11;10;9;9;6;4;3;3;2;
MQ_03030_FV4_G (MQ1061);1;0;0;0;0;2;10;17;19;10;7;13;13;11;11;9;10;11;8;7;7;5;2;2;
MQ_03030_FV4_L (MQ1062);4;1;0;0;1;16;68;111;125;64;48;85;87;74;72;60;64;71;52;47;46;30;16;16;
MQ_03030_FV4_R (MQ1063);4;1;0;0;1;16;68;111;125;64;48;85;87;74;72;60;64;71;52;47;46;30;16;16;
MQ_03120_FV1_G (MQ107);88;42;30;38;51;223;608;1117;1123;896;901;1087;1181;1274;1390;1283;1176;1114;1041;825;550;511;366;318;
MQ_03020_FV2_R (MQ108);5;2;0;1;1;7;22;86;62;48;44;51;90;98;89;76;89;65;76;55;34;22;22;9;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;11;11;9;9;10;12;12;14;13;12;11;11;9;6;6;4;4;
MQ_08050_FV2_L (MQ11);29;14;33;11;17;85;179;247;310;386;455;508;577;645;648;592;498;496;383;254;215;122;46;35;
MQ_03120_FV2_L (MQ110);2;0;3;3;0;5;19;35;36;37;40;49;50;47;56;43;32;33;22;15;23;14;8;4;
MQ_03120_FV2_R (MQ111);1;0;0;1;4;2;8;41;15;22;22;23;37;34;26;28;20;17;24;9;11;17;22;2;
MQ_06160_FV3_L (MQ112);2;0;0;0;0;3;21;79;71;52;55;71;86;88;94;85;94;81;69;54;39;32;23;15;
MQ_03120_FV3_G (MQ113);73;31;28;30;54;236;815;1429;1307;998;940;926;1063;1177;1238;1199;1148;1082;1060;865;587;411;327;302;
MQ_03020_FV2_G (MQ114);8;5;2;2;4;11;44;151;102;91;80;97;144;176;175;147;149;121;132;99;77;56;48;43;
MQ_03120_FV3_L (MQ115);2;1;0;1;0;13;61;122;96;58;47;40;59;47;84;46;53;45;49;37;17;12;11;12;
MQ_03140_FV1_G (MQ116);61;29;25;24;41;192;725;1220;1178;846;864;897;1022;1172;1138;1182;1065;1038;1005;793;574;410;310;266;
MQ_03140_FV1_L (MQ117);2;0;1;0;2;2;10;24;36;30;31;32;40;60;49;40;36;23;22;26;22;9;14;5;
MQ_03140_FV1_R (MQ118);2;1;1;1;2;5;16;29;28;20;20;22;24;28;28;29;25;25;25;20;15;11;9;7;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;2;1;1;1;1;1;1;1;0;0;0;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;7;37;27;23;15;22;22;29;20;22;22;21;10;10;9;6;3;2;
MQ_08040_FV1_L (MQ121);10;7;0;1;3;9;19;36;32;58;80;75;110;94;99;94;92;90;75;57;43;36;85;77;
MQ_03140_FV2_R (MQ122);1;0;0;0;2;4;11;59;42;37;25;35;35;46;31;34;34;34;16;16;15;10;5;2;
MQ_08040_FV1_G (MQ123);80;47;22;25;25;106;242;409;454;429;468;547;547;578;597;590;551;497;455;390;353;264;305;249;
MQ_03140_FV3_G (MQ124);91;39;24;30;56;193;590;1084;1067;874;875;1043;1148;1368;1343;1322;1227;1113;1045;814;547;468;342;289;
MQ_03140_FV3_L (MQ125);1;3;1;2;0;1;16;14;25;18;26;33;31;36;21;46;40;35;20;17;16;8;9;10;
MQ_03140_FV3_R (MQ126);2;1;1;1;1;4;11;19;18;14;15;17;19;23;23;23;22;19;18;15;10;9;7;6;
MQ_08040_FV1_R (MQ127);14;11;6;7;5;22;39;100;106;138;140;170;243;200;242;231;183;171;161;119;74;71;161;85;
MQ_08040_FV2_R (MQ128);5;1;0;1;4;20;93;69;87;73;86;69;67;63;81;77;85;93;113;102;24;23;28;23;
MQ_08040_FV2_L (MQ129);10;6;4;8;22;83;151;257;260;178;200;185;211;252;224;226;188;127;135;85;53;28;21;22;
MQ_08050_FV3_G (MQ13);54;41;15;26;76;248;792;1373;1169;948;775;846;904;987;1047;1005;1017;812;826;544;380;281;287;253;
MQ_03140_FV4_G (MQ130);2;0;2;0;3;4;8;44;22;13;14;19;16;33;24;38;28;19;19;18;7;15;9;5;
MQ_03140_FV4_L (MQ131);5;0;1;2;0;6;31;62;57;42;50;45;59;54;57;48;45;54;34;24;15;16;11;5;
MQ_03160_FV1_G (MQ132);55;33;23;26;36;215;604;1053;969;786;837;886;970;1064;1012;1082;981;1007;954;734;517;370;304;247;
MQ_03160_FV1_L (MQ133);19;13;9;5;10;54;295;341;345;224;228;218;248;312;303;304;293;270;246;190;135;102;67;66;
MQ_03160_FV1_R (MQ134);4;3;2;2;4;18;45;74;75;61;64;66;66;72;70;71;70;69;67;53;37;29;24;18;
MQ_03160_FV2_G (MQ135);34;20;11;10;33;99;218;395;405;347;365;393;443;473;553;458;418;383;301;233;187;153;123;101;
MQ_03160_FV2_L (MQ136);2;1;1;1;1;2;13;46;40;43;45;55;88;113;139;113;98;67;41;25;10;10;10;6;
MQ_08040_FV3_L (MQ137);38;22;20;15;45;178;437;894;767;536;470;533;660;723;806;745;651;568;478;288;239;141;143;117;
MQ_03160_FV3_G (MQ138);62;34;15;18;28;155;536;709;741;666;575;649;720;807;759;815;775;705;689;520;315;314;253;207;
MQ_08040_FV3_R (MQ139);7;8;10;4;9;39;90;122;125;167;174;170;228;279;261;276;246;213;173;119;67;54;36;29;
MQ_08040_FV3_G (MQ140);51;25;17;22;39;132;480;650;632;670;609;672;627;647;638;636;648;556;601;404;295;222;170;153;
MQ_03160_FV3_L (MQ141);1;1;0;0;0;5;8;25;15;21;19;27;28;36;40;36;39;39;33;13;9;9;7;8;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;4;3;4;4;5;4;4;4;4;4;3;2;1;1;1;
MQ_03160_FV4_G (MQ143);18;8;6;8;9;53;248;227;219;170;153;179;221;209;188;195;201;174;176;182;133;95;79;72;
MQ_03160_FV4_L (MQ144);56;19;13;17;22;90;300;374;369;319;320;422;418;485;441;473;437;420;439;440;327;286;201;191;
MQ_08040_FV4_R (MQ146);29;25;16;22;45;162;458;832;829;486;418;479;583;659;627;692;590;560;454;354;225;169;118;108;
MQ_08040_FV4_L (MQ147);13;4;4;6;16;65;200;250;249;160;173;168;182;186;197;195;201;183;245;140;79;49;54;50;
MQ_08040_FV6_R (MQ148);4;0;0;0;2;10;24;44;40;33;19;24;15;19;21;39;30;27;34;15;19;14;10;9;
MQ_08041_FV1_G (MQ163);98;53;24;27;27;119;242;410;414;394;412;439;548;571;547;535;528;442;400;372;389;309;448;357;
MQ_08041_FV1_L (MQ165);1;3;5;1;8;7;12;13;29;34;45;42;38;41;38;45;48;33;27;23;9;8;11;7;
MQ_08041_FV1_R (MQ166);4;1;0;0;1;4;21;12;8;14;20;13;15;15;17;16;19;13;18;14;15;9;23;16;
MQ_03021_FV1_G (MQ168);35;22;21;23;27;140;473;1039;892;730;601;649;739;957;880;912;848;745;695;506;337;236;192;129;
MQ_08041_FV2_L (MQ169);2;7;5;0;6;11;15;31;49;87;113;137;121;119;154;147;125;137;100;73;36;25;15;10;
MQ_05010_FV1_L (MQ170);34;18;13;12;34;113;315;670;571;399;387;383;363;415;406;434;412;397;337;254;175;158;111;111;
MQ_05010_FV1_R (MQ171);1;0;0;0;1;18;137;222;211;70;45;41;33;47;35;37;39;35;13;11;5;3;3;5;
MQ_08041_FV3_G (MQ172);57;25;18;24;49;179;561;639;643;562;527;549;494;520;539;511;568;515;591;467;332;268;222;202;
MQ_05010_FV2_G (MQ173);27;16;13;12;15;77;535;477;464;286;243;244;210;233;235;225;213;231;203;172;125;95;91;69;
MQ_08041_FV3_L (MQ174);1;1;1;1;0;6;31;25;26;14;20;23;18;15;21;16;24;14;42;18;12;9;6;4;
MQ_08041_FV3_R (MQ175);6;3;5;0;10;32;67;81;98;130;142;136;146;128;139;152;124;133;100;50;21;9;7;8;
MQ_05010_FV2_R (MQ176);34;20;11;12;17;64;145;228;225;238;264;290;354;414;392;426;387;363;379;325;243;191;131;128;
MQ_03021_FV3_G (MQ177);51;19;18;27;31;133;491;1065;1032;665;734;781;1005;1083;1138;1117;1009;881;809;570;413;338;237;189;
MQ_08041_FV4_L (MQ178);7;1;0;0;0;0;3;2;6;8;5;10;7;5;8;7;2;4;8;5;2;3;7;8;
MQ_05010_FV3_G (MQ179);10;5;4;4;8;25;92;222;239;256;266;351;546;665;780;623;487;345;190;103;83;38;39;28;
MQ_03020_FV3_L (MQ180);4;0;1;0;0;2;10;30;23;24;32;36;51;35;66;85;43;37;33;27;22;23;16;16;
MQ_05010_FV3_L (MQ181);1;1;0;0;2;5;12;22;23;33;28;54;90;120;158;127;89;65;38;19;11;8;9;7;
MQ_16130_FV1_G (MQ182);1;2;0;1;0;9;48;75;64;24;18;39;64;44;37;67;45;22;29;18;10;8;9;6;
MQ_03020_FV3_G (MQ183);31;12;13;12;17;94;311;651;540;499;437;438;482;549;577;632;541;486;430;348;253;192;160;101;
MQ_16130_FV1_L (MQ184);0;4;2;1;7;10;40;81;95;81;74;87;94;77;47;78;73;84;87;63;27;17;17;17;
MQ_16130_FV1_R (MQ185);2;0;0;0;0;0;7;17;19;24;14;30;40;19;24;28;24;29;12;8;8;3;6;1;
MQ_16130_FV2_G (MQ186);41;18;14;16;18;34;101;258;312;269;298;313;369;399;411;394;371;342;355;317;197;196;167;156;
MQ_16130_FV2_L (MQ187);23;11;9;10;18;86;191;311;310;265;257;278;312;295;318;269;260;238;154;174;145;75;73;81;
MQ_16130_FV2_R (MQ188);4;2;1;1;4;5;35;55;89;52;54;49;52;75;51;50;49;40;35;37;23;16;16;13;
MQ_16130_FV3_G (MQ189);1;0;0;1;0;5;47;126;134;45;53;39;60;92;89;103;74;50;34;31;16;20;15;5;
MQ_16130_FV3_L (MQ190);0;1;0;0;0;0;7;12;13;15;16;13;19;15;23;24;18;17;13;6;7;5;2;0;
MQ_16130_FV3_R (MQ191);24;14;11;10;12;42;167;246;263;262;303;312;300;312;338;344;306;301;237;218;159;105;81;56;
MQ_16130_FV4_G (MQ192);42;7;10;13;16;83;217;482;445;377;331;341;363;386;391;334;361;332;360;275;192;150;102;94;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;2;3;25;25;17;24;20;15;41;28;30;15;10;8;8;4;3;3;2;
MQ_16130_FV4_R (MQ194);0;0;0;1;1;7;6;19;26;19;27;23;14;15;26;18;15;13;7;9;8;9;3;4;
MQ_08054_FV1_R (MQ200);0;3;1;1;4;28;98;198;201;109;98;86;60;71;71;67;49;49;34;21;9;8;10;8;
MQ_08054_FV1_G (MQ201);87;49;28;31;30;112;334;675;720;597;644;791;944;1216;1191;1312;1172;1054;937;735;566;421;395;324;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;1;5;12;11;10;17;25;54;32;19;23;36;22;8;5;5;5;1;4;
MQ_08054_FV2_L (MQ204);0;1;1;1;0;3;12;33;45;50;64;97;139;129;100;84;116;47;41;18;29;13;15;20;
MQ_08054_FV3_G (MQ208);62;47;14;31;78;290;866;1447;1316;1008;865;874;873;914;954;972;949;818;850;580;372;277;252;233;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;6;24;46;54;15;17;17;13;10;10;12;10;4;3;8;1;0;0;1;
MQ_03020_FV4_G (MQ21);8;5;5;4;2;14;50;215;178;140;123;91;124;135;150;163;154;139;144;98;55;59;35;21;
MQ_08060_FV1_R (MQ210);3;6;0;2;1;2;23;41;66;50;59;69;59;57;71;72;73;50;42;35;19;20;17;11;
MQ_08060_FV1_G (MQ212);79;41;27;27;24;67;244;401;453;434;481;605;805;1023;956;1052;996;905;824;655;520;383;355;301;
MQ_08060_FV1_L (MQ214);3;1;0;0;6;8;28;138;113;85;75;94;110;146;152;165;144;116;74;46;32;20;19;13;
MQ_03050_FV1_G (MQ216);36;22;20;13;26;152;491;1148;1009;694;688;666;860;895;957;932;801;719;695;488;324;267;196;144;
MQ_03050_FV1_L (MQ217);9;4;1;3;11;23;123;329;352;271;218;197;193;220;235;223;201;195;208;149;79;48;40;32;
MQ_02010_FV3_L (MQ218);2;1;0;1;0;2;5;12;11;8;10;11;13;15;16;12;12;14;12;9;9;6;5;4;
MQ_08060_FV2_G (MQ219);3;2;1;0;5;23;67;101;111;97;99;107;110;116;133;124;137;92;76;50;28;15;33;18;
MQ_03020_FV4_R (MQ22);3;2;2;1;1;5;17;72;59;47;41;30;41;45;50;54;51;46;48;33;18;20;12;7;
MQ_08060_FV2_L (MQ220);25;12;9;4;12;18;32;82;119;90;99;99;130;143;160;123;142;127;94;86;64;106;61;87;
MQ_03050_FV1_R (MQ221);6;3;2;1;3;29;57;150;108;100;87;77;77;62;68;65;54;63;48;42;33;23;10;16;
MQ_03050_FV2_G (MQ222);17;9;1;6;2;9;42;131;97;99;96;109;152;145;156;158;118;111;128;113;80;61;50;39;
MQ_03050_FV2_L (MQ223);11;3;0;4;1;5;26;70;66;46;71;66;99;105;118;105;92;90;91;62;53;29;25;12;
MQ_08060_FV3_R (MQ224);1;2;1;2;6;11;48;213;166;85;79;83;78;79;97;102;97;92;92;50;22;35;22;25;
MQ_08060_FV3_G (MQ225);49;37;12;27;74;254;818;1320;1179;849;723;700;688;729;730;780;722;677;732;514;315;236;206;194;
MQ_03050_FV2_R (MQ226);15;11;2;5;6;11;47;109;108;100;129;142;169;190;199;200;191;177;158;142;101;102;68;55;
MQ_08060_FV3_L (MQ227);8;6;2;10;13;47;172;349;292;195;189;168;180;190;190;202;202;180;121;90;63;38;43;25;
MQ_03050_FV3_G (MQ228);38;21;16;21;18;103;343;654;678;550;435;504;654;794;729;781;728;636;577;397;299;222;172;130;
MQ_03050_FV3_L (MQ229);90;274;96;60;2;21;42;191;571;389;461;163;64;57;110;;;147;20;24;13;10;2;4;
MQ_03020_FV3_R (MQ23);2;1;1;1;1;3;11;22;20;20;17;18;18;21;22;24;21;20;18;14;11;9;7;4;
MQ_03050_FV3_R (MQ230);2;2;0;4;1;5;21;110;97;80;72;74;53;80;99;70;82;67;69;52;29;13;16;9;
MQ_03050_FV4_G (MQ231);7;5;1;4;2;13;37;133;131;108;115;107;125;139;134;150;119;121;92;84;56;48;16;18;
MQ_03050_FV4_L (MQ232);5;1;0;2;0;7;19;65;50;56;80;76;93;100;91;107;107;64;47;61;43;25;6;10;
MQ_08060_FV4_R (MQ234);21;20;6;6;7;12;54;162;144;142;189;209;260;329;353;358;382;256;244;151;100;78;66;52;
MQ_08060_FV4_G (MQ235);3;1;1;0;10;22;29;105;107;99;98;111;163;178;202;218;185;182;119;67;48;61;52;45;
MQ_08060_FV4_L (MQ237);1;1;1;2;6;11;20;104;73;75;62;76;82;82;86;99;102;65;44;31;48;24;13;22;
MQ_03130_FV1_G (MQ238);60;34;29;26;47;206;701;1214;1129;838;827;820;911;1065;1062;1146;1026;976;949;758;535;387;298;255;
MQ_03130_FV1_L (MQ239);1;0;0;1;2;6;55;120;108;58;70;72;53;71;70;83;44;63;49;33;18;12;4;5;
MQ_08020_FV1_L (MQ24);63;31;19;17;17;59;86;169;166;122;126;171;170;177;131;93;127;182;139;149;198;122;130;147;
MQ_03130_FV1_R (MQ240);6;3;3;2;5;16;49;91;89;63;63;62;68;83;81;83;77;74;73;63;43;33;27;24;
MQ_03130_FV2_G (MQ241);3;0;1;1;1;4;14;28;24;20;19;24;35;32;27;29;24;23;21;15;15;18;12;6;
MQ_03130_FV2_L (MQ242);5;1;1;1;2;7;22;44;37;31;29;38;54;50;41;44;37;36;33;23;23;29;18;10;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;2;5;11;9;7;7;9;13;12;10;11;9;9;8;5;6;7;4;2;
MQ_06160_FV1_R (MQ244);2;1;0;0;1;1;4;9;11;9;13;15;16;20;19;19;17;16;18;15;12;8;9;7;
MQ_03130_FV3_G (MQ245);105;42;31;39;63;230;593;1015;1096;840;836;1014;1076;1255;1293;1238;1148;1060;989;763;545;497;368;302;
MQ_03130_FV3_L (MQ246);14;9;7;3;7;27;98;174;182;161;186;220;238;267;227;249;235;208;184;168;118;91;70;53;
MQ_03130_FV3_R (MQ247);3;1;1;1;2;6;14;23;25;19;19;22;25;30;31;29;28;25;25;18;14;13;9;8;
MQ_03130_FV4_G (MQ248);1;2;1;1;1;3;10;24;31;20;24;28;33;33;26;32;29;31;28;21;12;7;7;9;
MQ_03130_FV4_L (MQ249);6;2;3;0;1;7;31;89;106;66;93;92;85;93;60;72;58;62;56;50;29;21;20;28;
MQ_08020_FV1_G (MQ25);125;73;40;32;46;187;497;752;686;655;677;765;764;834;832;736;740;751;779;702;561;427;474;396;
MQ_03130_FV4_R (MQ250);3;4;1;2;3;7;30;72;93;61;73;85;98;98;79;97;87;92;84;64;36;22;20;25;
MQ_03150_FV1_G (MQ251);68;40;30;31;50;217;741;1240;1138;872;882;930;1038;1167;1125;1173;1130;1075;1020;817;580;410;316;261;
MQ_06161_FV1_R (MQ252);19;11;11;3;11;34;151;290;278;192;139;233;348;437;344;381;314;271;280;212;135;91;97;78;
MQ_08070_FV1_G (MQ253);104;61;31;33;32;87;310;620;689;616;731;864;1136;1408;1390;1486;1451;1201;1094;839;635;483;435;365;
MQ_03150_FV1_L (MQ254);3;5;1;2;4;25;78;165;207;136;134;123;145;166;147;151;129;101;96;60;42;36;25;19;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;19;39;37;25;27;26;31;35;34;36;30;32;30;24;16;12;10;8;
MQ_08070_FV2_R (MQ256);0;1;0;0;1;4;16;47;23;22;23;25;28;47;36;38;26;38;17;12;11;11;19;8;
MQ_08070_FV2_L (MQ257);1;0;0;2;2;4;12;34;43;30;31;27;35;58;60;45;37;27;21;16;8;9;13;4;
MQ_03150_FV2_G (MQ258);194;206;200;169;162;170;179;222;159;167;185;225;194;226;222;234;195;225;195;157;151;183;163;216;
MQ_03150_FV2_L (MQ259);353;208;193;249;229;257;326;278;475;467;314;392;353;221;499;256;439;272;299;285;313;218;180;267;
MQ_08052_FV1_G (MQ26);82;43;28;39;35;159;497;968;1056;664;638;737;843;1042;1054;1119;976;867;760;629;467;380;390;313;
MQ_08070_FV3_G (MQ260);59;42;15;39;91;312;1029;1840;1601;1101;973;912;912;954;973;1043;994;904;926;631;392;290;254;232;
MQ_03150_FV2_R (MQ261);83;88;86;73;70;73;77;95;68;71;79;96;83;97;95;100;83;96;84;67;65;79;70;92;
MQ_08070_FV3_L (MQ262);0;0;0;1;2;5;24;52;66;33;28;26;37;38;25;39;33;29;19;18;9;6;5;9;
