Name  /  Date: 2016_04_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;1;1;2;1;2;8;66;41;36;44;53;79;70;76;116;185;179;132;79;64;43;21;16;
MQ_06161_FV2_R (MQ269);7;1;3;1;2;9;59;92;108;124;94;105;96;106;129;106;117;129;125;91;72;37;33;11;
MQ_08020_FV2_R (MQ27);40;18;30;42;49;45;42;48;46;45;40;42;35;15;35;14;
MQ_06161_FV2_L (MQ270);16;13;7;13;27;99;274;516;466;338;285;318;294;307;326;387;422;435;349;278;158;119;63;53;
MQ_03150_FV4_G (MQ271);7;4;2;2;2;11;36;100;101;74;67;79;79;91;85;111;109;119;94;64;61;40;36;11;
MQ_08080_FV2_R (MQ272);2;2;1;1;2;16;47;230;155;72;47;49;58;57;68;74;75;64;62;44;23;13;10;7;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;4;13;61;41;19;12;13;15;15;18;20;20;17;16;12;6;3;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;10;5;3;3;4;4;5;5;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;5;1;3;2;7;21;42;42;29;38;30;33;42;29;45;45;43;33;31;27;19;18;2;
MQ_08080_FV3_G (MQ276);34;24;21;32;94;321;999;1725;1615;1009;865;766;785;795;825;852;916;805;784;497;330;250;188;76;
MQ_03150_FV4_L (MQ277);5;4;1;3;3;12;58;96;104;90;83;79;100;105;97;103;98;101;98;74;59;49;37;25;
MQ_08080_FV3_L (MQ278);1;0;0;2;0;4;3;4;12;18;20;22;15;28;11;20;14;28;22;19;14;5;6;1;
MQ_03150_FV4_R (MQ279);6;4;1;1;2;10;33;93;94;68;62;73;73;83;79;102;100;110;87;59;57;36;33;10;
MQ_08020_FV2_L (MQ28);95;87;112;86;104;134;112;153;133;136;116;70;71;58;49;28;
MQ_06161_FV3_G (MQ281);12;8;7;7;13;40;111;251;249;238;265;253;288;301;329;341;388;330;297;197;129;98;101;43;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;25;20;17;11;12;14;19;14;19;20;24;23;15;8;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;1;1;1;5;9;10;10;5;5;7;6;5;10;9;10;8;6;5;2;1;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;2;3;12;57;46;39;24;26;32;43;31;43;46;56;54;35;18;9;10;6;
MQ_06161_FV1_L (MQ287);15;6;4;6;7;28;60;115;127;95;128;160;139;134;144;154;184;168;145;98;64;69;34;24;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;4;14;12;17;14;16;14;17;7;14;20;11;6;3;7;1;0;0;
MQ_08090_FV1_G (MQ293);53;28;16;16;17;81;296;524;490;476;538;588;671;773;754;853;952;1055;848;567;416;329;251;118;
MQ_08090_FV1_L (MQ297);18;11;5;6;9;16;42;113;156;135;157;183;227;249;211;296;354;361;341;212;172;131;102;52;
MQ_08090_FV2_R (MQ299);9;9;3;9;15;71;302;702;567;317;233;202;194;204;210;236;243;233;231;166;97;73;48;18;
MQ_03290_FV12_G (MQ3);22;11;5;8;15;58;166;220;214;217;212;191;202;194;220;218;226;219;216;186;150;107;114;39;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;12;30;23;16;13;15;18;20;22;24;29;27;22;14;10;9;6;4;
MQ_08090_FV2_L (MQ300);4;1;0;0;2;5;18;26;51;56;73;75;53;47;101;68;40;60;53;26;24;13;9;4;
MQ_08063_FV1_G (MQ301);7;10;4;11;20;47;190;318;307;208;187;181;187;216;212;227;236;187;142;106;84;44;27;19;
MQ_08063_FV1_L (MQ302);4;3;0;1;4;4;10;11;21;26;25;24;37;26;35;48;37;48;35;33;14;9;10;4;
MQ_08090_FV3_G (MQ303);22;17;17;20;70;233;660;941;856;575;552;436;465;492;490;546;554;499;461;299;200;166;140;62;
MQ_08063_FV2_L (MQ304);6;5;9;6;17;69;186;482;367;201;192;191;202;195;216;227;221;221;136;78;55;44;18;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;19;48;36;20;19;19;20;19;21;22;22;22;13;8;5;4;2;1;
MQ_08063_FV3_G (MQ306);17;7;11;8;14;28;94;159;171;216;218;259;255;275;280;354;481;474;288;184;125;82;65;28;
MQ_08090_FV3_R (MQ307);0;1;0;0;1;3;22;42;85;79;77;91;99;95;106;110;128;129;101;62;44;26;22;9;
MQ_08063_FV3_R (MQ308);6;2;3;3;4;9;30;50;54;68;69;82;80;87;88;112;152;149;91;58;40;26;21;9;
MQ_08062_FV1_G (MQ309);16;25;16;22;39;133;411;787;672;448;411;415;405;429;433;453;478;408;289;188;146;115;54;35;
MQ_08020_FV3_G (MQ31);685;700;635;551;561;536;603;638;654;652;595;489;387;266;294;97;
MQ_08062_FV1_L (MQ310);2;3;1;1;2;9;33;110;81;48;46;48;45;55;52;67;59;53;34;24;10;7;8;4;
MQ_08062_FV2_L (MQ311);15;10;7;7;9;17;40;61;73;78;71;128;181;124;118;157;183;172;133;101;79;40;30;9;
MQ_08062_FV2_R (MQ312);12;8;6;5;8;14;32;48;57;62;55;100;143;98;92;123;144;136;105;79;62;32;23;7;
MQ_08062_FV3_G (MQ313);12;8;9;7;6;13;53;103;110;110;101;121;202;183;222;289;365;347;256;149;95;155;55;21;
MQ_08062_FV3_R (MQ314);12;8;9;7;6;13;53;103;110;110;101;121;202;183;222;289;365;347;256;149;95;155;55;21;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;3;25;25;17;8;4;7;7;9;8;14;8;1;5;6;1;1;1;0;
MQ_08100_FV1_G (MQ317);59;28;16;15;20;84;294;520;522;525;591;657;703;821;814;903;976;1125;879;578;432;338;262;118;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;2;6;3;8;4;5;3;11;4;3;5;1;3;1;0;0;
MQ_06170_FV1_G (MQ322);39;13;4;11;20;89;265;517;464;448;445;505;608;679;656;731;805;696;606;448;299;263;197;103;
MQ_08100_FV3_G (MQ323);21;29;24;21;71;244;695;1005;893;648;627;527;550;579;586;642;659;622;557;352;244;182;150;64;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;2;17;16;9;2;6;12;11;8;13;3;5;3;10;4;1;0;0;
MQ_08052_FV2_L (MQ33);3;0;0;0;1;3;0;4;8;15;13;12;14;14;12;9;27;24;12;3;11;3;1;0;
MQ_08065_FV1_G (MQ332);3;3;0;1;1;3;13;41;48;58;63;52;66;70;56;46;234;250;317;80;18;153;9;7;
MQ_08110_FV1_G (MQ333);94;48;26;25;29;132;444;821;787;770;868;971;1100;1228;1254;1371;1523;1652;1405;938;703;551;432;209;
MQ_08065_FV2_L (MQ334);2;3;0;1;1;2;12;31;34;79;29;39;70;45;37;43;71;52;14;4;9;4;5;1;
MQ_08110_FV1_L (MQ335);6;4;0;2;3;10;29;48;98;87;94;102;114;125;106;133;140;146;114;68;56;27;23;8;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;8;9;16;26;34;12;18;21;21;13;28;27;7;4;1;3;2;0;
MQ_08065_FV3_L (MQ337);1;2;0;0;0;0;26;57;62;42;25;25;42;33;27;30;26;8;3;2;2;1;1;0;
MQ_06170_FV2_R (MQ339);1;0;1;1;0;3;15;42;39;38;44;38;47;67;58;51;83;60;57;38;28;12;13;4;
MQ_08052_FV3_G (MQ34);46;25;13;27;90;260;861;1536;1416;1157;871;834;848;827;871;1028;1230;1226;882;529;327;269;176;75;
MQ_08110_FV3_R (MQ341);0;3;4;0;5;4;29;85;79;80;81;92;83;78;77;78;93;109;90;69;33;22;12;8;
MQ_08110_FV3_G (MQ342);32;24;28;31;125;382;1104;1597;1378;1003;943;877;888;931;895;994;1059;1026;943;626;402;324;260;111;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;13;12;7;3;11;19;14;12;8;10;8;9;5;3;0;1;0;
MQ_08120_FV1_R (MQ350);3;1;2;1;3;6;9;10;26;18;33;48;42;60;47;49;60;68;47;32;9;10;14;9;
MQ_08120_FV1_G (MQ351);47;24;15;14;15;62;229;457;401;412;444;463;549;611;631;702;782;855;707;464;357;300;222;105;
MQ_08120_FV1_L (MQ352);1;1;2;0;1;13;34;30;34;50;55;59;64;62;71;59;56;70;70;46;34;24;11;7;
MQ_08120_FV2_G (MQ354);0;0;1;0;0;1;2;5;7;9;8;9;8;9;6;12;9;13;12;8;3;3;1;1;
MQ_08120_FV2_R (MQ355);1;0;1;1;2;8;35;65;58;52;61;61;62;64;61;67;53;57;38;42;17;24;19;6;
MQ_08120_FV2_L (MQ356);0;0;2;0;0;5;7;22;30;38;33;37;31;36;24;47;37;53;47;31;13;13;4;2;
MQ_06170_FV3_G (MQ357);25;12;8;15;33;141;564;913;972;741;587;517;515;514;581;589;675;777;660;445;280;173;130;74;
MQ_06170_FV5_G (MQ358);26;15;9;14;29;136;536;884;934;699;553;488;477;487;568;576;679;787;669;453;271;165;135;72;
MQ_08120_FV3_G (MQ359);20;14;15;17;68;218;651;964;838;604;582;490;516;532;519;592;627;585;536;344;229;155;139;63;
MQ_03020_FV1L (MQ36);4;2;0;0;1;3;36;103;93;68;67;58;74;77;57;91;105;83;94;74;43;20;17;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;40;35;23;23;23;22;19;22;25;27;25;23;16;10;8;7;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;16;24;25;20;16;15;15;15;18;18;20;23;20;15;10;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;3;5;5;5;7;5;5;5;8;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;6;6;13;11;21;23;23;30;21;23;23;36;31;22;3;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;6;6;13;11;21;23;23;30;21;23;23;36;31;22;3;1;1;0;
MQ_01090_16_DRad3 (MQ365);107;68;45;66;52;19;39;332;507;392;526;451;500;549;551;547;626;672;622;562;516;408;414;283;
MQ_01090_15_DRad1 (MQ368);67;8;15;5;9;31;131;831;732;657;668;568;652;679;618;660;678;775;677;820;527;325;215;248;
MQ_03023_FV2_G (MQ37);27;19;4;4;22;82;314;573;537;473;407;356;399;440;427;438;536;541;443;308;228;161;110;51;
MQ_08130_FV1_R (MQ371);11;6;5;6;2;9;20;32;33;36;51;46;53;81;67;79;97;108;95;70;50;44;28;16;
MQ_08130_FV1_G (MQ372);44;23;13;13;16;71;232;453;406;425;459;481;551;617;629;718;791;854;698;469;340;290;221;109;
MQ_06170_FV6_R (MQ374);4;2;1;1;3;11;46;107;76;53;38;43;49;48;57;70;74;72;69;51;31;28;20;3;
MQ_08130_FV3_G (MQ375);18;14;14;18;69;203;605;900;789;577;563;472;497;500;488;567;581;549;508;319;215;153;137;63;
MQ_08130_FV3_L (MQ377);3;0;1;1;0;3;11;21;19;14;11;15;21;22;20;22;43;35;32;25;16;12;13;4;
MQ_08053_FV1_G (MQ38);70;30;22;29;33;130;461;915;879;615;645;692;773;891;810;974;1137;1100;947;661;489;415;312;154;
MQ_08140_FV1_G (MQ385);;;;;104;202;609;906;758;574;554;484;495;514;515;581;630;576;540;332;224;162;135;60;
MQ_08140_FV2_G (MQ386);;;;;25;75;252;488;442;444;459;461;519;582;646;685;798;846;705;471;344;296;216;117;
MQ_08053_FV1_R (MQ39);0;3;2;9;10;51;117;295;273;111;85;84;86;74;80;69;86;45;34;13;14;8;5;0;
MQ_29100_FV1_G (MQ392);19;11;11;16;60;181;556;852;740;545;506;455;476;479;485;540;599;546;501;316;205;148;115;55;
MQ_29100_FV2_G (MQ393);40;23;11;10;15;66;248;474;411;415;434;457;526;593;602;681;756;794;637;424;304;263;197;102;
MQ_29110_FV1_G (MQ398);17;12;12;16;59;180;557;851;750;534;509;460;477;474;475;545;599;548;500;306;205;149;112;55;
MQ_29110_FV2_G (MQ399);39;20;14;9;16;67;246;476;392;425;432;470;508;579;592;660;747;763;620;404;292;253;198;101;
MQ_03290_FV12_L (MQ4);33;19;10;6;23;67;206;351;369;357;312;274;274;257;278;323;323;332;271;221;172;103;137;43;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;3;15;19;32;68;70;100;113;109;116;121;132;144;104;49;35;12;7;1;
MQ_29120_FV1_G (MQ402);32;17;11;7;15;55;194;378;326;337;348;378;416;463;485;541;601;638;502;327;244;208;162;83;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;12;42;83;71;74;76;83;91;102;106;119;132;140;110;72;53;46;35;18;
MQ_29120_FV2_R (MQ404);3;1;3;3;10;21;32;38;36;38;39;35;46;36;34;36;40;44;39;37;22;21;14;10;
MQ_29120_FV2_L (MQ405);1;1;1;1;6;11;17;21;20;21;21;19;25;20;18;20;21;23;21;20;12;12;8;6;
MQ_29120_FV3_G (MQ406);14;10;10;15;40;140;480;671;605;435;418;377;408;396;408;463;512;485;454;258;189;127;93;41;
MQ_06160_FV1_L (MQ407);11;9;7;3;6;25;70;140;151;142;169;175;193;189;210;219;246;197;186;125;87;67;70;24;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;28;25;18;17;16;17;16;17;19;21;20;19;11;8;5;4;2;
MQ_08053_FV2_L (MQ41);6;1;0;2;13;16;29;42;58;177;89;84;98;102;113;171;241;245;100;41;21;21;8;4;
MQ_08053_FV3_G (MQ42);41;26;13;25;75;245;850;1515;1361;992;780;766;761;752;767;869;1008;995;789;497;312;250;171;73;
MQ_08053_FV3_L (MQ43);2;5;0;6;7;30;61;118;89;82;101;84;78;84;69;88;81;63;65;22;20;12;1;1;
MQ_03290_FV12_R (MQ432);15;8;3;6;10;38;110;146;142;144;141;128;134;130;147;145;151;146;144;124;100;71;76;26;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;14;13;13;11;12;14;13;13;14;14;14;13;12;11;10;7;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;5;10;11;14;12;12;12;13;13;13;13;15;14;12;9;6;4;4;
MQ_08020_FV3_R (MQ436);108;136;130;151;135;134;146;180;122;177;147;120;77;102;74;38;
MQ_06160_FV1_G (MQ44);18;5;3;4;7;29;79;181;190;198;234;279;332;296;329;349;363;324;288;227;171;144;109;70;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;1;5;17;27;14;23;14;15;19;16;40;45;35;10;8;3;5;6;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;12;18;10;15;10;10;13;10;26;30;23;7;6;2;3;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;5;6;5;7;6;8;9;8;6;7;6;5;3;2;0;0;
MQ_08041_FV2_R (MQ445);2;1;1;0;3;4;9;15;27;34;27;41;32;44;52;47;34;38;32;31;14;9;3;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;3;2;3;2;2;4;4;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;0;0;1;0;2;5;11;13;14;25;18;23;16;18;35;35;15;19;12;8;6;5;2;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;8;8;9;12;14;11;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);1;1;0;0;0;3;5;31;25;32;22;17;19;25;29;30;35;30;13;24;11;13;8;3;
MQ_08110_FV2_R (MQ452);1;1;2;2;0;10;22;58;65;68;45;49;53;48;41;46;51;43;64;24;18;15;8;3;
MQ_08110_FV2_L (MQ453);0;1;1;1;0;6;13;34;38;40;26;28;31;28;24;27;30;25;37;14;11;9;5;2;
MQ_06170_FV2_L (MQ454);1;1;1;1;1;16;39;121;120;124;99;97;107;126;146;125;152;158;109;98;68;37;30;16;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;7;19;31;24;13;12;13;13;15;17;20;21;18;16;15;10;6;3;2;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;20;56;92;73;38;35;39;39;46;50;59;63;54;49;44;29;19;10;7;
MQ_01210_FV5_L (MQ457);11;5;2;1;8;17;62;116;101;88;83;112;110;101;105;114;128;136;125;92;70;49;38;26;
MQ_01160_FV3_G (MQ458);1378;511;1598;956;386;510;1114;1667;1136;730;1003;334;1974;1458;1262;820;746;1054;886;644;466;234;515;298;
MQ_01210_FV2_L (MQ459);6;3;2;2;5;14;58;87;78;67;59;69;75;75;75;73;79;83;74;64;45;29;21;14;
MQ_08030_FV1_R (MQ46);32;20;14;14;14;59;172;281;292;214;232;207;254;295;262;313;341;327;274;249;204;158;118;67;
MQ_01210_FV2_G (MQ460);4;2;2;2;4;12;49;76;69;56;47;47;56;62;59;59;61;62;51;48;31;18;12;7;
MQ_01210_FV2_R (MQ461);12;7;7;8;12;41;158;254;233;188;158;157;187;206;197;201;210;211;173;157;100;60;40;23;
MQ_01210_FV32_G (MQ462);44;29;8;12;27;157;657;1184;1223;1082;818;796;752;759;730;666;707;852;776;642;358;270;166;117;
MQ_01210_FV12_G (MQ463);33;17;7;10;16;75;313;693;605;488;463;609;621;731;771;982;1127;1020;743;594;422;321;180;97;
MQ_02020_FV4_G (MQ466);34;14;11;16;27;183;654;925;934;688;593;571;629;701;650;759;847;911;793;605;390;238;166;81;
MQ_02020_FV3_G (MQ467);41;12;13;8;11;66;179;394;374;283;285;334;363;359;372;379;448;469;416;317;262;193;132;76;
MQ_02020_FV2_G (MQ468);39;23;16;18;58;163;514;918;889;724;634;664;839;895;850;1133;1088;957;797;646;433;320;252;121;
MQ_02020_FV1_G (MQ469);35;8;12;12;48;116;289;592;533;488;419;486;418;430;546;498;574;564;511;356;266;195;147;67;
MQ_08030_FV1_G (MQ47);88;43;29;30;44;149;390;611;601;541;556;615;609;665;627;691;692;659;601;468;389;349;292;153;
MQ_01100_FV3_G (MQ470);80;47;28;16;42;161;512;957;942;783;876;871;1029;1039;1068;1116;1188;1297;1176;887;680;553;378;246;
MQ_01100_FV1_G (MQ471);58;33;23;26;75;223;697;1065;1112;1027;881;852;850;917;996;993;998;1029;895;769;518;452;294;153;
MQ_01051_FV1_G (MQ472);46;29;24;23;85;214;702;1302;1162;873;795;827;1000;1037;1031;1411;1357;1200;981;783;566;390;320;133;
MQ_01051_FV3_G (MQ473);64;34;11;28;42;286;1002;1434;1532;1167;1040;1015;1117;1223;1184;1343;1541;1581;1402;1055;702;423;283;136;
MQ_01060_FV1_G (MQ474);32;21;7;11;37;134;432;529;550;591;478;409;476;453;492;466;474;515;488;412;258;196;120;69;
MQ_01061_FV1_G (MQ475);26;22;2;6;36;140;538;640;626;710;584;468;556;476;574;560;618;594;540;436;264;202;116;64;
MQ_01070_FV1_G (MQ476);25;20;3;7;36;141;533;609;652;696;552;439;535;475;563;539;579;545;514;422;249;206;116;62;
MQ_01060_FV3_G (MQ477);47;24;13;8;34;69;258;465;425;364;406;440;560;563;630;672;717;691;609;460;367;301;221;134;
MQ_01061_FV3_G (MQ478);50;22;10;7;31;61;248;445;375;330;360;397;518;535;565;632;676;661;565;417;341;296;207;134;
MQ_01070_FV3_R (MQ479);46;18;12;16;20;97;264;556;528;388;411;441;522;497;529;506;627;629;567;423;319;263;185;113;
MQ_03290_FV4_GRL (MQ48);37;13;8;9;23;58;197;318;314;269;278;308;328;345;317;362;356;330;304;242;213;206;163;72;
MQ_01070_FV3_G (MQ480);48;28;10;8;32;70;244;452;414;342;388;414;561;553;614;659;699;689;592;447;369;307;225;145;
MQ_01080_FV1_G (MQ481);58;30;16;24;74;230;647;922;1002;914;821;772;816;795;864;895;854;944;833;704;481;351;260;143;
MQ_01160_FV1_G (MQ482);69;40;25;25;41;96;376;942;940;574;554;681;788;808;891;973;960;910;804;734;438;430;252;172;
MQ_01080_FV3_G (MQ483);88;47;24;21;45;153;430;825;746;616;683;736;914;889;956;1004;1086;1125;978;731;591;481;337;216;
MQ_01090_FV1_G (MQ484);60;25;16;27;69;223;601;873;938;831;708;698;705;750;828;802;809;821;735;603;442;346;241;150;
MQ_01090_FV2_R (MQ485);66;35;23;17;24;46;131;263;272;242;267;294;342;320;363;357;422;397;351;283;245;231;146;119;
MQ_01090_FV31_G (MQ486);76;45;27;14;38;151;465;788;728;597;649;667;836;848;881;916;1036;1076;944;708;591;454;351;225;
MQ_01110_FV1_G (MQ487);74;38;30;33;75;229;715;1124;1148;1051;931;895;910;973;1027;1060;1097;1079;941;813;539;478;319;191;
MQ_01110_FV3_G (MQ488);76;42;26;15;42;174;521;991;989;808;890;877;1042;1066;1108;1150;1238;1357;1232;913;694;562;384;239;
MQ_01120_FV3_G (MQ489);66;36;24;12;38;161;475;905;863;718;777;761;919;927;942;953;1025;1139;1039;762;567;443;310;180;
MQ_03181_FV3_G (MQ49);42;20;10;10;21;85;255;533;440;400;416;453;530;548;562;598;670;643;566;402;282;270;170;73;
MQ_01120_FV1_G (MQ490);56;38;24;31;45;171;510;912;908;753;736;800;870;942;977;1193;1323;1242;921;750;518;494;308;211;
MQ_01190_FV3_G (MQ491);30;20;13;12;24;109;397;614;685;720;664;609;602;634;600;556;613;693;648;498;299;204;120;99;
MQ_01140_FV1_G (MQ492);52;32;18;19;36;157;469;855;809;736;694;686;803;819;868;868;929;917;843;737;505;472;310;177;
MQ_01140_FV2_L (MQ493);10;6;2;11;10;44;99;159;163;145;156;167;214;194;186;188;196;202;174;147;122;130;93;37;
MQ_01190_FV3_L (MQ494);11;15;2;2;15;68;263;423;415;336;299;257;250;298;296;310;369;376;267;196;130;95;48;26;
MQ_01130_FV1_G (MQ495);66;39;21;28;47;187;530;969;910;823;797;771;897;914;984;996;1073;1034;893;796;553;514;337;201;
MQ_01050_FV4_L (MQ496);6;4;1;6;12;11;37;128;120;116;122;137;168;218;255;278;286;250;196;137;101;94;54;25;
MQ_01025_FV3_G (MQ497);70;37;25;18;74;140;530;1008;743;648;704;775;1047;1178;1185;1471;1573;1356;1142;850;648;538;405;204;
MQ_01025_FV2_L (MQ498);12;9;4;9;12;31;159;255;274;167;204;196;246;304;323;460;463;497;320;199;121;118;68;30;
MQ_01025_FV1_G (MQ499);48;29;12;24;59;322;1149;1392;1340;1122;929;757;818;904;876;837;968;1106;1019;697;460;318;209;109;
MQ_08050_FV1_G (MQ5);71;35;19;35;47;177;569;1244;1150;672;657;696;780;857;813;952;1135;1027;854;592;465;415;337;159;
MQ_03181_FV3_L (MQ50);4;6;0;1;1;4;22;27;28;38;44;59;66;68;56;80;71;92;85;67;54;36;33;12;
MQ_01050_FV1_G (MQ500);31;22;11;13;32;136;437;482;484;461;400;384;394;397;408;397;391;434;433;353;244;176;115;73;
MQ_01050_FV1_L (MQ501);24;17;8;12;25;168;536;613;612;538;454;367;431;454;465;439;512;530;529;403;282;163;113;56;
MQ_01050_FV2_G (MQ502);28;21;13;17;54;152;426;770;723;519;449;479;530;508;532;733;725;633;525;429;297;204;170;83;
MQ_01050_FV3_G (MQ503);54;20;10;4;26;78;254;566;450;368;430;464;612;646;720;766;820;792;654;480;350;330;222;134;
MQ_01050_FV4_G (MQ504);33;15;2;10;26;84;315;711;714;496;463;455;501;581;588;663;817;781;655;486;306;209;134;58;
MQ_01040_FV3_G (MQ505);88;44;24;43;91;144;505;782;712;528;578;833;1113;1211;1061;1329;1324;1064;834;796;567;608;759;262;
MQ_01040_FV1_G (MQ506);54;30;17;24;55;317;1124;1311;1322;1144;967;809;897;949;939;938;1063;1149;1074;766;624;414;226;122;
MQ_01190_FV2_R (MQ507);16;5;3;7;16;58;179;440;415;272;272;351;389;412;437;572;665;691;451;421;280;148;111;71;
MQ_01190_FV1_G (MQ508);32;29;14;11;23;81;315;614;554;470;431;515;622;637;654;727;809;765;682;531;410;351;228;131;
MQ_01030_FV3_G (MQ509);64;34;27;24;84;153;524;929;713;662;714;757;975;1078;1059;1287;1317;1151;992;839;633;531;402;202;
MQ_03181_FV1_G (MQ51);14;11;2;9;10;57;289;449;481;344;267;253;257;296;338;329;313;374;338;224;180;105;71;37;
MQ_01030_FV1_G (MQ510);47;30;14;23;56;307;1060;1107;1135;1035;876;742;755;782;762;725;777;869;856;664;478;309;212;111;
MQ_01190_FV2_L (MQ511);9;7;3;3;3;15;57;138;173;133;108;103;117;133;131;183;240;198;161;112;91;71;41;17;
MQ_01140_FV31_G (MQ512);68;33;21;13;41;138;533;948;941;829;836;733;851;901;862;924;980;1082;985;728;543;377;265;165;
MQ_01240_FV3_G (MQ513);21;20;12;10;18;128;668;1104;1204;939;568;521;510;544;560;495;519;644;584;433;227;189;144;80;
MQ_01240_FV1_G (MQ514);12;15;12;18;21;79;329;675;494;386;347;500;592;700;754;934;1091;985;697;519;372;308;182;109;
MQ_01240_FV2_G (MQ515);25;28;17;19;47;127;315;540;474;412;373;419;448;437;443;400;399;408;411;311;223;156;111;73;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3603;3554;3603;3534;3536;3600;3565;3557;3549;3600;3602;3600;3602;3600;3602;3600;3596;3600;3602;3600;3602;3597;3602;3600;
MQ_01220_FV31_G (MQ518);44;27;17;18;29;160;753;1355;1425;1013;782;783;709;782;684;642;712;922;817;652;350;281;180;110;
MQ_01220_FV1_G (MQ519);29;31;20;20;37;114;432;980;811;638;643;871;1034;1076;1166;1440;1605;1408;1074;811;571;475;276;187;
MQ_06160_FV2_L (MQ52);28;11;7;12;22;86;280;557;447;343;285;315;392;450;463;515;620;542;454;317;181;182;116;56;
MQ_01195_FV1_G (MQ520);42;31;18;21;35;147;502;1062;1016;734;712;922;1029;1081;1152;1375;1516;1383;1092;886;632;534;329;188;
MQ_01195_FV3_G (MQ521);39;31;12;14;36;171;667;1023;1086;1032;924;827;793;883;827;782;866;958;849;679;401;266;161;124;
MQ_01200_FV3_G (MQ522);43;31;13;14;39;184;755;1212;1301;1081;907;807;771;875;816;730;743;934;829;680;379;276;160;121;
MQ_01170_FV3_G (MQ523);33;29;12;14;19;107;407;630;716;745;668;635;644;659;620;603;652;732;664;527;347;244;139;107;
MQ_01170_FV1_G (MQ524);37;32;16;16;28;93;336;666;587;504;498;584;736;694;752;857;950;894;764;639;505;671;372;222;
MQ_01161_FV2_G (MQ525);59;35;33;18;46;128;377;589;595;611;658;651;769;696;714;760;813;793;766;631;546;374;334;152;
MQ_01150_FV3_G (MQ526);75;38;25;23;60;213;784;1321;1366;1232;1199;1075;1199;1203;1190;1219;1324;1413;1326;982;720;487;350;207;
MQ_01150_FV1_G (MQ527);60;36;23;22;44;178;552;999;991;839;805;865;1013;990;1097;1147;1192;1193;1057;899;653;631;394;220;
MQ_01130_FV3_G (MQ528);74;39;26;15;45;163;567;1025;1014;896;911;827;989;1005;968;1024;1094;1199;1102;832;625;435;304;186;
MQ_01025_FV1_R (MQ529);18;3;6;5;14;74;306;690;743;350;242;218;227;258;261;289;253;282;252;181;121;60;44;28;
MQ_08030_FV2_L (MQ53);126;146;191;199;176;203;203;206;202;220;212;239;177;154;161;53;
MQ_01025_FV2_R (MQ530);4;3;2;2;3;8;29;46;52;41;72;73;67;92;85;115;139;134;84;63;44;29;29;10;
MQ_01025_FV3_L (MQ531);9;4;0;1;7;13;29;50;74;76;77;82;72;89;103;90;132;105;92;88;57;46;28;21;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;8;23;30;31;26;21;18;18;18;17;17;18;22;21;15;12;8;6;4;
