Name  /  Date: 2015_11_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_L (MQ24);170;292;173;153;150;109;116;67;54;52;64;65;72;85;94;93;74;104;83;94;75;52;55;43;
MQ_03130_FV1_R (MQ240);17;13;10;6;4;9;8;8;13;22;35;41;49;56;63;60;61;71;61;51;36;26;16;7;
MQ_03130_FV2_G (MQ241);3;4;1;1;1;3;3;2;5;10;12;14;19;20;19;21;27;22;16;7;9;7;3;1;
MQ_03130_FV2_L (MQ242);5;7;2;2;1;4;4;3;8;15;18;22;30;32;29;33;43;34;25;10;13;11;5;2;
MQ_03130_FV2_R (MQ243);1;2;1;0;0;1;1;1;2;4;4;5;7;8;7;8;10;8;6;3;3;3;1;1;
MQ_06160_FV1_R (MQ244);5;3;3;2;2;2;1;1;3;6;10;12;16;18;19;18;15;14;10;10;9;7;3;3;
MQ_03130_FV3_G (MQ245);213;179;111;115;78;115;115;97;172;323;518;624;734;743;830;812;722;785;635;500;391;299;193;89;
MQ_03130_FV3_L (MQ246);38;27;14;15;16;21;17;16;26;69;89;93;125;105;164;177;153;150;137;85;73;48;31;14;
MQ_03130_FV3_R (MQ247);6;5;3;3;2;3;3;3;5;9;13;16;19;19;21;20;18;20;17;13;11;8;5;2;
MQ_03130_FV4_G (MQ248);5;3;2;2;1;1;1;2;3;9;11;14;21;16;19;17;17;16;13;17;15;8;4;3;
MQ_03130_FV4_L (MQ249);15;43;13;6;8;6;6;4;10;19;30;37;43;53;37;39;50;39;39;35;32;19;18;14;
MQ_08020_FV1_G (MQ25);381;368;230;185;170;174;163;139;141;209;289;366;442;510;614;530;473;530;501;433;410;277;211;92;
MQ_03130_FV4_R (MQ250);13;10;5;6;2;4;3;6;8;26;34;41;63;47;58;50;52;48;39;51;44;24;10;9;
MQ_03150_FV1_G (MQ251);185;141;104;64;43;96;94;92;146;270;456;532;684;749;821;824;801;882;780;597;447;329;186;85;
MQ_06161_FV1_R (MQ252);58;46;27;16;9;8;14;16;52;113;176;207;245;293;284;237;215;241;236;163;103;94;44;26;
MQ_08070_FV1_G (MQ253);255;204;126;104;107;76;84;71;121;238;306;482;543;657;707;740;681;760;607;505;498;327;209;106;
MQ_03150_FV1_L (MQ254);12;7;4;0;1;4;2;5;14;29;62;55;67;82;102;80;74;89;55;62;37;21;15;5;
MQ_03150_FV1_R (MQ255);6;5;4;2;2;3;3;3;4;8;13;15;21;21;23;24;24;26;22;17;13;11;6;3;
MQ_08070_FV2_R (MQ256);5;0;1;1;1;3;4;4;4;10;11;17;19;20;28;26;15;31;26;14;11;7;6;1;
MQ_08070_FV2_L (MQ257);5;1;1;5;1;4;4;6;11;17;17;14;9;18;18;15;23;17;13;11;6;3;4;4;
MQ_03150_FV2_G (MQ258);225;201;274;243;208;163;219;148;194;160;143;150;218;159;135;153;146;179;201;228;174;177;199;200;
MQ_03150_FV2_L (MQ259);227;245;163;196;221;336;220;330;136;244;138;260;219;252;364;396;320;342;309;381;261;227;320;157;
MQ_08052_FV1_G (MQ26);223;179;122;98;99;75;75;64;85;193;289;407;434;563;608;570;551;605;525;423;423;261;167;84;
MQ_08070_FV3_G (MQ260);187;127;104;75;76;93;83;95;187;364;514;592;660;706;798;677;632;766;571;462;283;199;105;71;
MQ_03150_FV2_R (MQ261);97;86;117;104;89;70;94;64;83;69;61;64;94;68;58;65;62;77;86;98;74;76;85;86;
MQ_08070_FV3_L (MQ262);5;2;2;2;1;3;2;8;9;12;19;19;18;13;16;17;18;13;16;11;9;0;1;3;
MQ_03150_FV3_G (MQ263);119;98;70;69;61;59;55;44;80;188;312;341;454;479;567;563;521;558;468;305;230;163;101;47;
MQ_03150_FV3_L (MQ264);185;121;92;78;56;85;87;57;110;217;313;359;437;455;499;487;418;481;412;306;242;201;132;70;
MQ_03150_FV3_R (MQ265);5;6;5;5;2;2;2;3;3;8;13;12;16;19;21;22;25;25;18;9;7;6;4;1;
MQ_08080_FV1_G (MQ266);236;186;115;100;102;73;80;66;123;233;290;450;507;612;672;674;633;666;565;461;463;302;192;100;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);20;14;11;7;3;6;3;6;6;13;28;36;35;39;45;61;46;84;42;40;29;19;15;7;
MQ_06161_FV2_R (MQ269);30;17;8;7;6;13;6;4;20;26;45;45;76;77;103;110;97;114;92;71;44;39;22;13;
MQ_08020_FV2_R (MQ27);34;39;29;28;17;15;13;4;2;5;12;18;24;27;36;41;41;34;22;16;20;10;10;5;
MQ_06161_FV2_L (MQ270);59;64;42;41;29;34;44;47;87;106;151;209;231;246;321;338;294;328;261;192;136;78;61;32;
MQ_03150_FV4_G (MQ271);24;22;19;14;6;7;5;10;12;25;31;49;56;56;74;64;56;64;47;46;53;30;17;7;
MQ_08080_FV2_R (MQ272);15;8;6;8;2;6;2;5;12;26;40;44;59;59;75;65;61;101;35;33;32;11;8;4;
MQ_08080_FV2_L (MQ273);4;2;2;2;0;2;1;1;3;7;11;12;16;16;20;17;16;27;9;9;8;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;1;0;0;0;0;1;2;3;3;4;4;5;4;4;7;2;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);9;3;1;3;0;7;2;2;12;11;18;19;23;21;33;25;30;37;22;23;13;9;7;6;
MQ_08080_FV3_G (MQ276);172;123;99;69;73;89;79;100;189;344;480;565;633;654;760;640;627;724;547;432;256;194;97;70;
MQ_03150_FV4_L (MQ277);38;32;25;26;12;13;5;20;18;29;40;68;73;68;85;73;68;74;65;77;93;50;24;11;
MQ_08080_FV3_L (MQ278);6;3;0;0;1;1;2;4;7;12;12;12;10;8;13;17;14;17;13;16;8;7;3;0;
MQ_03150_FV4_R (MQ279);22;20;17;12;6;7;4;9;11;23;28;46;52;52;68;59;52;59;43;43;49;27;16;6;
MQ_08020_FV2_L (MQ28);70;60;51;37;30;41;22;8;14;13;28;38;61;61;74;69;72;67;54;51;47;44;26;21;
MQ_03170_FV1_G (MQ280);155;104;83;46;32;71;65;61;115;238;376;447;543;598;680;651;580;650;594;422;288;210;123;60;
MQ_06161_FV3_G (MQ281);52;60;31;34;19;22;24;24;54;67;145;191;220;223;231;219;203;220;178;136;105;60;43;24;
MQ_08080_FV4_G (MQ282);2;1;0;0;1;1;1;2;3;10;8;15;10;12;17;13;13;16;10;8;6;2;2;1;
MQ_08080_FV4_R (MQ283);1;1;0;0;1;1;0;2;2;6;3;5;6;6;6;5;5;8;4;3;3;1;1;1;
MQ_08080_FV4_L (MQ284);5;3;1;1;2;2;2;4;6;22;18;35;23;28;39;29;29;37;23;19;14;6;5;2;
MQ_03170_FV1_L (MQ285);19;15;17;9;5;5;5;17;14;23;52;49;48;75;81;76;97;91;85;60;52;26;20;11;
MQ_03170_FV1_R (MQ286);6;4;3;1;1;2;2;2;4;8;12;13;16;17;19;21;19;19;18;13;9;8;5;2;
MQ_06161_FV1_L (MQ287);35;18;14;11;9;9;12;8;18;31;65;73;105;81;104;112;71;109;80;81;50;45;15;16;
MQ_03170_FV2_G (MQ288);18;13;9;7;4;7;8;11;15;32;47;44;41;48;55;47;49;61;49;38;23;18;12;7;
MQ_03170_FV2_L (MQ289);34;21;17;14;8;11;12;15;24;49;68;58;63;84;87;63;69;97;95;56;55;34;27;12;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;1;0;0;0;0;1;3;3;6;2;2;3;1;3;2;1;1;0;0;
MQ_03170_FV2_R (MQ290);17;12;9;7;4;6;7;11;14;31;45;42;39;46;53;45;47;58;48;36;22;17;11;7;
MQ_03170_FV3_G (MQ291);144;102;70;74;48;62;55;43;88;213;340;440;467;544;616;567;543;602;540;429;285;170;135;66;
MQ_03170_FV3_L (MQ292);4;2;2;2;2;2;2;4;3;7;12;8;48;20;33;15;12;20;17;13;8;6;3;0;
MQ_08090_FV1_G (MQ293);177;141;83;85;74;51;61;56;113;185;204;329;366;467;505;502;478;518;433;337;339;240;136;76;
MQ_03170_FV3_R (MQ294);9;7;5;4;3;4;4;3;6;13;19;22;24;30;32;30;30;32;27;19;15;10;8;4;
MQ_03170_FV4_G (MQ295);29;23;17;18;8;8;16;12;17;21;43;46;63;73;71;54;78;83;83;64;51;45;21;17;
MQ_03170_FV4_L (MQ296);32;29;20;17;10;11;19;13;23;27;53;51;75;86;85;70;83;104;103;68;63;52;28;19;
MQ_08090_FV1_L (MQ297);67;49;35;18;27;22;18;16;26;62;97;128;162;166;194;189;172;172;153;131;136;87;56;28;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;3;4;5;6;5;4;6;6;6;5;4;4;2;1;
MQ_08090_FV2_R (MQ299);57;35;36;23;28;24;26;30;68;119;153;152;189;217;211;190;177;215;168;124;64;60;19;13;
MQ_03290_FV12_G (MQ3);113;110;71;76;59;63;66;52;61;56;95;117;144;160;175;166;178;193;186;157;131;95;71;45;
MQ_06160_FV2_G (MQ30);5;5;3;2;2;2;2;2;4;7;12;13;16;19;19;19;17;20;16;11;8;7;4;3;
MQ_08090_FV2_L (MQ300);9;10;12;2;3;3;1;5;14;17;49;29;48;38;35;39;27;37;33;16;16;10;13;2;
MQ_08063_FV1_G (MQ301);18;13;10;7;3;5;10;11;16;34;53;82;104;75;97;86;66;75;65;54;40;26;20;16;
MQ_08063_FV1_L (MQ302);4;4;1;1;1;1;4;6;2;6;27;16;10;11;15;12;19;23;13;11;15;8;2;1;
MQ_08090_FV3_G (MQ303);109;84;50;78;44;59;59;50;91;156;256;354;403;397;497;419;424;462;343;288;178;119;69;49;
MQ_08063_FV2_L (MQ304);24;10;4;3;3;7;6;9;19;23;57;89;107;105;116;96;84;91;59;38;31;23;16;10;
MQ_08063_FV2_R (MQ305);2;1;0;0;0;1;1;1;2;2;6;9;10;10;11;10;8;9;6;4;3;2;2;1;
MQ_08063_FV3_G (MQ306);51;23;17;15;6;9;14;17;22;41;71;102;131;164;166;144;126;135;103;92;74;60;42;21;
MQ_08090_FV3_R (MQ307);13;7;6;3;5;4;3;8;42;62;66;47;45;46;49;38;57;57;52;38;33;18;12;9;
MQ_08063_FV3_R (MQ308);16;8;5;5;2;3;5;6;7;13;23;32;42;52;52;46;40;42;33;29;24;19;14;7;
MQ_08062_FV1_G (MQ309);36;29;16;9;10;12;16;18;29;58;114;166;204;185;202;181;144;162;122;87;70;50;38;25;
MQ_08020_FV3_G (MQ31);315;285;179;183;181;160;176;144;175;204;274;338;400;450;508;454;484;556;478;400;323;219;177;110;
MQ_08062_FV1_L (MQ310);11;2;0;1;1;1;0;2;3;3;3;4;15;6;8;13;12;30;12;8;7;3;2;3;
MQ_08062_FV2_L (MQ311);115;7;5;116;18;1;2;3;2;6;15;22;34;39;35;36;19;25;19;22;18;20;10;6;
MQ_08062_FV2_R (MQ312);91;6;4;92;15;1;2;3;2;4;11;18;26;31;28;28;15;19;15;18;14;16;8;4;
MQ_08062_FV3_G (MQ313);24;14;11;13;4;8;11;16;22;37;68;88;121;127;134;128;106;105;76;64;50;30;22;15;
MQ_08062_FV3_R (MQ314);24;14;11;13;4;8;11;16;22;37;68;88;121;127;134;128;106;105;76;64;50;30;22;15;
MQ_08061_FV1_G (MQ315);36;21;14;10;3;10;16;15;29;53;102;118;160;160;168;163;145;151;112;96;78;30;30;12;
MQ_08100_FV1_R (MQ316);0;2;1;2;0;0;1;3;5;2;3;2;3;2;6;4;6;4;0;7;3;2;2;4;
MQ_08100_FV1_G (MQ317);188;150;88;88;76;52;63;59;123;196;238;362;391;497;533;532;494;553;462;343;343;247;149;75;
MQ_08061_FV1_L (MQ318);2;6;5;2;1;1;2;6;6;9;7;12;18;12;13;18;11;15;7;5;7;1;3;1;
MQ_08061_FV1_R (MQ319);9;6;4;3;1;2;4;5;8;14;25;30;41;40;42;42;36;38;27;23;19;7;8;3;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;6;3;3;4;1;1;2;5;3;1;0;1;0;0;
MQ_08061_FV2_G (MQ320);3;5;4;2;1;3;2;0;3;2;6;13;8;11;12;15;9;10;6;6;2;3;2;1;
MQ_08061_FV2_L (MQ321);4;3;7;9;1;3;3;9;8;12;10;17;16;28;33;15;29;25;21;10;10;10;9;11;
MQ_06170_FV1_G (MQ322);147;103;85;61;38;40;49;36;115;248;347;452;537;642;632;582;468;516;412;363;276;233;121;69;
MQ_08100_FV3_G (MQ323);76;78;52;36;40;58;44;52;94;196;284;382;432;394;524;426;456;524;388;308;206;92;56;32;
MQ_08061_FV2_R (MQ324);2;2;3;3;1;2;1;2;3;4;4;8;6;10;11;8;10;9;7;4;3;3;3;3;
MQ_08100_FV3_L (MQ325);2;0;0;0;0;0;0;0;0;1;0;1;0;1;2;2;1;0;0;3;0;0;0;1;
MQ_08061_FV3_L (MQ327);6;4;3;2;2;4;1;3;3;7;23;54;50;55;41;43;23;16;15;6;4;11;4;3;
MQ_08061_FV3_R (MQ328);12;10;4;3;3;4;3;3;7;15;28;47;50;54;51;53;40;45;37;32;21;19;11;7;
MQ_08061_FV4_G (MQ329);4;1;1;3;2;0;3;2;4;4;4;7;5;10;1;11;12;4;5;2;7;2;4;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;4;1;0;0;2;4;1;2;4;1;4;0;1;2;3;1;0;0;
MQ_08061_FV4_L (MQ330);1;3;0;2;0;3;2;0;2;1;6;3;7;7;4;4;6;3;2;2;0;7;5;1;
MQ_08061_FV4_R (MQ331);6;5;1;6;2;3;6;2;7;6;12;12;14;20;6;17;21;8;8;5;8;10;10;2;
MQ_08065_FV1_G (MQ332);7;10;3;0;18;3;1;2;0;2;0;8;8;13;7;13;11;5;7;6;7;4;2;0;
MQ_08110_FV1_G (MQ333);183;145;87;86;75;52;60;55;116;178;223;341;375;477;513;504;458;521;426;319;330;236;141;74;
MQ_08065_FV2_L (MQ334);0;2;1;0;2;0;1;0;0;1;0;7;4;10;6;6;8;3;3;4;4;1;2;0;
MQ_08110_FV1_L (MQ335);8;5;2;2;6;3;2;4;13;25;18;33;18;30;27;38;47;40;43;33;18;14;12;2;
MQ_08065_FV2_R (MQ336);0;1;0;0;0;0;0;2;0;1;0;3;3;7;2;8;4;1;4;2;3;3;0;0;
MQ_08065_FV3_L (MQ337);1;0;1;0;0;0;0;1;0;0;4;6;3;7;7;6;8;3;3;2;1;2;2;1;
MQ_06170_FV2_R (MQ339);8;5;0;1;0;2;4;4;8;32;45;64;71;53;58;63;61;49;43;26;16;8;5;1;
MQ_08052_FV3_G (MQ34);169;133;96;69;83;88;81;74;144;314;413;514;586;646;704;605;588;667;490;393;250;235;87;58;
MQ_08110_FV3_R (MQ341);4;2;2;0;1;1;1;6;15;21;25;25;23;25;22;27;20;29;21;13;8;6;2;3;
MQ_08110_FV3_G (MQ342);121;94;57;45;44;61;54;72;124;248;336;402;442;449;536;458;473;516;404;325;200;138;77;54;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;0;1;1;0;2;2;4;1;2;2;0;0;3;2;0;4;1;0;
MQ_08120_FV1_R (MQ350);23;22;12;16;18;13;15;1;3;2;6;8;5;10;2;16;7;15;14;13;30;46;46;20;
MQ_08120_FV1_G (MQ351);154;112;71;62;51;27;41;50;96;152;210;302;355;427;474;446;418;458;369;272;278;170;82;49;
MQ_08120_FV1_L (MQ352);6;10;3;5;1;5;3;3;17;26;18;20;23;36;39;26;29;47;32;21;17;15;12;8;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;0;0;1;2;3;5;6;3;4;3;4;8;7;3;3;2;1;0;
MQ_08120_FV2_R (MQ355);7;7;6;6;2;4;3;4;6;20;31;40;46;36;36;42;23;36;34;29;21;12;9;4;
MQ_08120_FV2_L (MQ356);1;2;2;0;1;4;1;2;2;8;12;20;26;10;18;14;18;33;29;14;14;6;4;1;
MQ_06170_FV3_G (MQ357);110;83;60;42;34;48;53;49;100;218;376;412;484;581;613;573;610;684;544;373;238;147;125;47;
MQ_06170_FV5_G (MQ358);108;83;58;40;32;44;49;47;96;204;356;394;483;569;607;569;604;687;540;377;234;146;119;47;
MQ_08120_FV3_G (MQ359);107;82;48;39;41;51;48;67;112;229;307;363;380;429;494;408;438;477;378;300;185;113;66;48;
MQ_03020_FV1L (MQ36);15;8;7;5;5;3;14;4;9;15;29;35;54;68;74;93;90;87;92;54;33;22;15;3;
MQ_08120_FV3_R (MQ360);7;4;2;2;2;2;2;3;6;12;16;18;18;20;23;19;19;23;17;14;10;7;4;3;
MQ_06170_FV5_R (MQ361);4;3;3;1;1;2;2;2;3;7;13;14;15;19;19;18;19;21;18;13;9;5;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;0;0;0;0;2;1;2;3;4;4;4;6;1;2;2;1;1;1;0;0;
MQ_08120_FV4_L (MQ364);2;0;0;0;0;0;0;0;2;1;2;3;4;4;4;6;1;2;2;1;1;1;0;0;
MQ_01090_16_DRad3 (MQ365);143;119;131;141;85;75;36;20;23;44;66;112;128;221;234;269;271;246;253;258;238;114;125;64;
MQ_01090_15_DRad1 (MQ368);188;153;116;93;40;21;19;28;39;91;166;179;222;326;381;358;270;353;338;233;139;98;69;39;
MQ_03023_FV2_G (MQ37);74;72;39;28;17;62;30;36;109;134;268;312;373;403;429;434;316;323;346;277;207;117;81;55;
MQ_08130_FV1_R (MQ371);25;21;10;14;14;8;10;10;12;23;24;30;40;51;46;55;52;57;57;36;39;22;19;11;
MQ_08130_FV1_G (MQ372);154;123;81;71;67;41;53;49;90;135;205;314;364;407;452;441;406;439;346;274;278;199;117;60;
MQ_06170_FV6_R (MQ374);11;9;8;2;4;2;5;3;10;29;48;49;49;44;57;51;39;50;49;37;25;16;6;4;
MQ_08130_FV3_G (MQ375);106;77;45;38;39;48;44;64;99;206;278;344;356;408;462;381;412;458;353;276;181;109;58;42;
MQ_08130_FV3_L (MQ377);8;6;4;0;1;0;1;2;4;5;9;14;21;33;31;20;29;32;23;13;8;9;4;2;
MQ_08053_FV1_G (MQ38);217;185;121;100;101;74;74;63;86;191;257;380;399;540;584;559;563;603;503;424;426;260;164;87;
MQ_08140_FV1_G (MQ385);106;76;46;38;35;42;37;62;95;206;284;347;377;441;493;405;435;489;373;298;182;107;63;36;
MQ_08140_FV2_G (MQ386);155;122;74;72;61;38;51;48;97;133;217;297;375;401;481;381;409;448;363;294;286;200;115;60;
MQ_08053_FV1_R (MQ39);4;0;0;0;0;2;1;3;1;7;39;38;41;36;31;20;2;6;43;6;3;7;3;1;
MQ_29100_FV1_G (MQ392);96;76;44;32;34;36;36;55;87;173;259;300;344;394;443;378;407;447;361;280;168;99;57;38;
MQ_29100_FV2_G (MQ393);141;111;74;68;60;34;48;46;86;122;187;278;330;367;425;399;362;399;318;257;253;187;105;54;
MQ_29110_FV1_G (MQ398);94;70;45;33;34;36;36;53;87;171;259;298;348;391;453;371;405;449;356;281;158;98;56;38;
MQ_29110_FV2_G (MQ399);140;110;74;64;60;32;44;46;83;131;199;287;336;367;433;394;363;388;313;252;247;182;104;53;
MQ_03290_FV12_L (MQ4);161;141;89;83;100;70;79;62;75;115;128;161;184;210;252;219;229;269;190;154;125;69;68;39;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;0;0;2;0;3;39;73;41;34;39;16;8;6;6;3;31;3;1;
MQ_29120_FV1_G (MQ402);116;90;63;51;50;27;38;37;66;106;164;239;276;306;362;325;303;321;254;210;202;147;88;44;
MQ_29120_FV1_L (MQ403);26;20;14;11;11;6;8;8;14;23;36;53;61;67;80;72;66;70;56;46;44;32;19;9;
MQ_29120_FV2_R (MQ404);14;16;3;5;4;5;9;9;14;18;24;23;36;39;33;36;28;25;32;29;28;15;9;10;
MQ_29120_FV2_L (MQ405);8;8;2;3;2;2;5;5;8;10;13;13;20;21;18;20;15;13;17;16;15;8;5;5;
MQ_29120_FV3_G (MQ406);86;54;40;30;36;34;24;34;65;140;213;254;297;310;392;309;368;374;286;230;131;84;46;27;
MQ_06160_FV1_L (MQ407);43;44;23;29;17;22;20;16;34;37;90;113;137;139;148;137;120;128;103;86;65;44;28;17;
MQ_29120_FV3_R (MQ408);4;2;2;1;2;2;1;2;3;6;9;11;12;13;16;13;15;16;12;10;5;4;2;1;
MQ_08053_FV2_L (MQ41);1;2;0;0;0;1;0;1;0;5;13;43;71;51;44;49;25;5;9;3;4;71;5;3;
MQ_08053_FV3_G (MQ42);166;131;94;69;80;89;82;75;145;311;402;475;522;601;665;558;573;659;487;396;248;169;87;57;
MQ_08053_FV3_L (MQ43);6;3;2;1;0;4;0;3;6;7;44;53;51;47;48;36;17;12;46;11;2;4;4;3;
MQ_03290_FV12_R (MQ432);75;73;48;50;39;42;44;34;41;38;63;78;96;107;117;110;118;128;124;105;87;64;48;30;
MQ_03290_FV3_R (MQ433);11;11;6;5;5;6;5;4;4;6;7;9;12;12;14;14;12;14;13;14;11;9;7;2;
MQ_03290_FV3_L (MQ434);61;74;53;28;30;32;19;8;12;13;9;16;32;29;35;23;32;50;54;41;36;25;23;15;
MQ_03290_FV4_R (MQ435);8;7;4;3;3;2;2;1;2;6;7;9;13;12;12;15;15;15;15;10;8;6;4;1;
MQ_08020_FV3_R (MQ436);92;79;65;60;75;86;43;27;26;57;73;77;88;106;114;100;91;162;114;107;58;79;50;51;
MQ_08030_FV2_R (MQ437);70;64;58;66;56;68;64;52;40;40;48;46;84;46;74;82;98;70;76;48;86;64;48;48;
MQ_08031_FV2_G (MQ438);1;1;1;1;0;1;1;1;1;1;0;0;1;2;1;2;1;1;1;2;2;0;0;0;
MQ_08031_FV2_R (MQ439);7;4;7;4;3;6;6;4;4;4;0;2;4;9;6;9;3;7;5;9;14;2;3;2;
MQ_06160_FV1_G (MQ44);78;60;58;46;30;32;31;18;57;109;166;218;277;331;319;315;257;254;175;174;175;144;59;38;
MQ_08031_FV4_G (MQ440);8;7;9;10;10;10;6;4;2;2;1;2;2;2;2;4;2;2;2;0;2;0;1;0;
MQ_08031_FV4_R (MQ441);47;40;53;58;57;56;32;21;10;13;7;9;9;10;12;21;9;9;9;2;11;1;3;0;
MQ_08032_FV2_R (MQ442);2;1;5;1;1;7;4;7;4;2;3;5;5;2;7;7;7;8;3;2;2;0;0;1;
MQ_08032_FV2_L (MQ443);2;1;3;0;1;5;3;4;2;2;2;4;3;2;4;5;5;6;2;1;1;0;0;1;
MQ_08041_FV2_G (MQ444);1;1;1;0;0;1;1;1;1;1;2;2;2;2;2;3;2;3;2;1;0;1;1;0;
MQ_08041_FV2_R (MQ445);3;3;5;2;3;4;4;8;6;3;10;12;11;9;14;17;13;17;9;7;3;4;4;0;
MQ_08041_FV4_G (MQ446);1;1;1;1;1;0;0;0;0;0;1;1;2;1;1;1;1;1;0;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);7;12;10;6;5;3;1;1;1;2;5;11;17;12;11;12;8;8;2;5;5;2;6;2;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;4;6;5;6;6;6;5;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);4;3;2;0;1;0;2;4;2;6;12;18;14;24;21;28;24;15;21;22;21;7;5;6;
MQ_08100_FV2_R (MQ450);21;9;13;9;12;11;1;3;15;18;23;32;12;31;28;25;28;33;30;21;13;28;19;5;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;4;11;2;3;7;4;8;8;11;17;38;38;61;25;61;38;58;32;21;10;7;7;2;
MQ_08110_FV2_L (MQ453);2;3;6;1;2;4;2;5;5;7;10;22;22;36;15;36;22;34;19;12;6;4;4;1;
MQ_06170_FV2_L (MQ454);16;18;12;4;5;4;6;15;31;64;65;96;105;110;131;106;109;110;95;63;68;24;23;4;
MQ_08130_FV2_R (MQ455);5;4;2;2;2;1;2;2;5;10;13;12;15;12;22;14;16;15;15;10;5;6;4;2;
MQ_08130_FV2_L (MQ456);14;11;5;5;7;4;6;5;16;30;40;36;45;37;66;41;49;44;45;31;15;17;11;5;
MQ_01210_FV5_L (MQ457);29;28;11;12;8;14;15;14;19;50;59;71;86;91;81;86;79;79;59;58;39;26;22;11;
MQ_01160_FV3_G (MQ458);180;113;88;67;45;42;88;89;127;340;467;600;667;736;857;833;640;974;869;550;413;247;174;78;
MQ_01210_FV2_L (MQ459);18;17;9;8;5;9;9;9;17;32;46;58;58;70;65;69;67;66;51;38;24;18;13;8;
MQ_08030_FV1_R (MQ46);149;136;53;79;62;73;59;31;41;70;113;109;174;191;233;206;184;215;184;201;181;120;101;43;
MQ_01210_FV2_G (MQ460);10;11;7;5;3;6;6;5;14;23;36;45;39;53;51;50;52;56;40;28;17;14;8;6;
MQ_01210_FV2_R (MQ461);33;35;21;16;10;19;19;16;46;75;118;146;128;171;168;159;165;184;129;91;59;48;25;20;
MQ_01210_FV32_G (MQ462);172;119;86;74;46;67;58;76;147;315;447;543;654;722;776;751;745;842;827;672;490;282;184;116;
MQ_01210_FV12_G (MQ463);195;121;84;57;46;44;41;46;95;180;278;404;501;578;670;692;664;683;466;526;463;282;137;69;
MQ_02020_FV4_G (MQ466);140;82;75;42;23;61;73;68;105;202;323;420;481;606;636;654;652;746;657;503;375;281;161;74;
MQ_02020_FV3_G (MQ467);102;73;65;58;41;27;26;34;45;108;166;212;259;300;313;333;283;282;257;301;285;180;115;55;
MQ_02020_FV2_G (MQ468);207;137;89;82;64;86;85;75;139;261;449;563;637;680;773;706;647;666;595;438;349;264;173;77;
MQ_02020_FV1_G (MQ469);113;77;66;66;46;48;59;35;86;204;206;240;295;380;412;374;377;526;400;269;211;148;88;52;
MQ_08030_FV1_G (MQ47);375;386;268;212;214;218;176;141;127;164;218;310;356;438;505;438;387;427;402;349;323;233;167;90;
MQ_01100_FV3_G (MQ470);350;198;183;132;97;74;93;84;137;334;462;688;775;844;968;959;1025;1048;944;958;804;547;305;189;
MQ_01100_FV1_G (MQ471);268;181;112;107;88;92;83;90;196;459;548;636;807;904;1072;997;992;1015;993;722;603;378;250;141;
MQ_01051_FV1_G (MQ472);223;143;84;81;57;94;93;100;192;296;541;688;812;856;976;884;798;862;723;538;431;306;201;78;
MQ_01051_FV3_G (MQ473);192;108;99;59;37;95;140;91;152;298;503;616;731;886;961;989;1000;1099;962;751;569;399;223;100;
MQ_01060_FV1_G (MQ474);130;87;81;71;67;85;47;59;90;217;272;270;362;421;504;479;488;496;494;386;273;187;142;75;
MQ_01061_FV1_G (MQ475);122;80;78;68;70;86;54;56;50;254;258;250;358;430;518;508;500;538;520;388;284;180;130;66;
MQ_01070_FV1_G (MQ476);115;75;73;64;66;81;51;53;47;239;243;235;337;404;487;477;470;506;489;365;267;169;122;62;
MQ_01060_FV3_G (MQ477);250;126;110;109;80;70;67;57;89;192;244;329;380;385;490;443;491;455;394;415;426;314;174;101;
MQ_01061_FV3_G (MQ478);250;123;109;110;80;69;64;54;88;183;233;343;367;384;476;445;489;442;387;403;410;318;165;97;
MQ_01070_FV3_R (MQ479);141;106;99;82;67;36;40;58;70;142;222;281;350;385;432;453;423;418;372;455;405;258;161;84;
MQ_03290_FV4_GRL (MQ48);158;166;102;79;84;81;59;37;48;65;96;163;166;212;260;218;197;218;212;189;181;121;77;48;
MQ_01070_FV3_G (MQ480);249;133;116;112;79;70;70;59;91;184;240;331;382;398;492;445;495;462;401;440;430;324;175;102;
