Name  /  Date: 2016_10_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);4;0;3;2;2;2;9;6;15;11;28;29;22;34;31;40;30;21;23;15;14;14;5;0;
MQ_08020_FV1_L (MQ24);127;105;134;117;92;85;71;48;49;105;156;100;113;107;117;119;136;115;105;144;122;123;107;106;
MQ_03130_FV1_R (MQ240);11;6;5;4;5;8;12;17;23;36;49;53;58;52;57;56;54;56;56;49;35;29;21;15;
MQ_03130_FV2_G (MQ241);2;0;1;1;1;2;4;5;8;13;18;14;15;10;18;14;16;12;15;12;8;7;5;2;
MQ_03130_FV2_L (MQ242);3;0;2;2;2;4;6;8;12;19;28;22;23;15;29;22;25;19;23;18;13;10;7;4;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;1;2;3;5;7;6;6;4;7;5;6;5;6;4;3;2;2;1;
MQ_06160_FV1_R (MQ244);2;2;1;1;1;1;1;2;4;7;10;12;13;14;18;16;15;15;14;11;7;4;4;5;
MQ_03130_FV3_G (MQ245);123;91;69;62;52;129;175;194;352;500;661;691;752;824;807;769;759;711;679;566;458;312;276;220;
MQ_03130_FV3_L (MQ246);22;11;14;17;13;22;23;43;55;98;127;140;166;180;151;136;134;143;131;111;69;52;40;38;
MQ_03130_FV3_R (MQ247);3;3;2;2;2;4;5;6;9;13;17;17;18;21;20;20;19;18;17;15;13;9;8;6;
MQ_03130_FV4_G (MQ248);4;3;2;3;1;1;3;6;8;10;17;22;22;22;24;18;17;16;17;16;13;6;11;5;
MQ_03130_FV4_L (MQ249);357;343;274;270;307;251;267;317;253;258;302;293;325;455;382;385;385;470;471;525;353;353;337;273;
MQ_08020_FV1_G (MQ25);276;224;183;162;151;138;137;203;294;376;469;609;678;763;740;722;723;680;667;699;498;389;357;322;
MQ_03130_FV4_R (MQ250);13;8;7;8;4;4;8;18;25;31;52;65;66;67;73;54;50;49;51;48;39;18;32;14;
MQ_03150_FV1_G (MQ251);132;64;55;40;52;97;155;174;312;438;627;717;759;756;788;784;714;713;775;649;427;323;265;173;
MQ_06161_FV1_R (MQ252);25;13;11;7;7;16;28;40;70;99;171;217;205;254;264;231;225;195;195;151;104;73;68;42;
MQ_08070_FV1_G (MQ253);184;140;101;57;58;73;116;157;261;374;574;705;875;944;994;930;963;851;822;665;530;331;314;252;
MQ_03150_FV1_L (MQ254);12;3;6;7;3;6;16;16;44;48;82;75;103;73;91;89;98;63;75;62;32;20;20;12;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;3;5;6;9;13;20;20;23;22;23;22;21;21;22;20;13;10;8;6;
MQ_08070_FV2_R (MQ256);4;1;1;0;1;5;5;4;12;18;29;26;17;19;24;34;17;11;15;8;10;7;7;3;
MQ_08070_FV2_L (MQ257);0;0;0;1;3;2;1;3;11;14;22;27;17;11;19;21;20;19;12;9;8;7;11;3;
MQ_03150_FV2_G (MQ258);178;176;149;180;175;170;136;124;147;232;258;202;215;243;217;243;180;247;165;285;276;278;162;173;
MQ_03150_FV2_L (MQ259);211;178;200;186;166;209;231;243;386;435;363;437;379;465;414;420;418;395;339;355;281;327;335;178;
MQ_08052_FV1_G (MQ26);180;128;120;63;46;78;108;199;388;295;426;534;648;665;724;651;648;606;582;498;406;269;276;228;
MQ_08070_FV3_G (MQ260);101;90;70;59;49;143;188;300;557;765;907;1013;988;953;855;752;701;681;679;559;345;242;210;175;
MQ_03150_FV2_R (MQ261);76;76;64;77;75;73;58;53;63;100;110;87;92;104;93;104;77;106;71;122;118;119;69;74;
MQ_08070_FV3_L (MQ262);1;0;1;0;1;3;4;7;15;17;19;28;18;15;22;17;9;16;25;16;2;7;5;1;
MQ_03150_FV3_G (MQ263);80;46;44;41;25;75;72;121;219;316;431;451;536;552;582;529;529;479;509;400;284;197;167;120;
MQ_03150_FV3_L (MQ264);110;74;57;43;49;88;114;143;184;276;342;399;402;436;477;436;454;426;410;365;304;227;205;155;
MQ_03150_FV3_R (MQ265);4;3;2;2;1;3;3;6;10;18;20;19;27;24;27;26;26;25;25;14;12;9;8;5;
MQ_08080_FV1_G (MQ266);167;129;94;51;56;70;107;144;251;354;547;662;811;869;936;869;889;787;750;620;490;306;295;238;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;3;3;3;4;3;4;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);13;7;6;6;5;6;5;12;11;33;37;55;58;70;64;62;79;75;60;41;34;23;21;17;
MQ_06161_FV2_R (MQ269);8;9;1;2;4;5;14;11;28;72;80;112;115;98;114;95;107;101;118;87;67;40;32;22;
MQ_08020_FV2_R (MQ27);30;27;31;15;22;14;5;3;10;10;14;16;29;41;29;24;37;33;34;47;41;38;40;50;
MQ_06161_FV2_L (MQ270);50;34;29;25;25;48;70;87;145;230;266;301;312;347;333;335;300;268;274;280;145;115;109;80;
MQ_03150_FV4_G (MQ271);17;11;7;10;4;10;10;13;24;39;48;50;67;66;61;78;59;55;60;55;44;34;26;22;
MQ_08080_FV2_R (MQ272);6;6;2;2;4;8;11;18;17;32;37;51;47;53;67;47;43;38;45;35;19;9;12;5;
MQ_08080_FV2_L (MQ273);2;2;1;1;1;2;3;5;4;9;10;14;13;14;18;12;11;10;12;9;5;2;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;1;1;1;2;2;3;3;4;4;3;3;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);7;1;2;5;3;4;7;13;15;33;16;32;32;20;18;21;28;25;24;18;23;14;9;10;
MQ_08080_FV3_G (MQ276);93;83;70;58;49;132;178;286;551;737;879;967;940;904;804;720;646;657;669;520;323;241;207;173;
MQ_03150_FV4_L (MQ277);17;14;7;16;5;14;17;17;38;50;66;78;77;87;90;100;79;77;70;86;53;43;30;32;
MQ_08080_FV3_L (MQ278);0;2;2;3;2;0;7;3;8;24;12;24;11;13;11;13;12;11;13;13;13;5;10;10;
MQ_03150_FV4_R (MQ279);16;10;6;10;4;9;9;12;22;36;44;46;62;61;56;72;54;51;55;50;41;32;24;20;
MQ_08020_FV2_L (MQ28);50;42;44;45;37;30;19;17;29;31;49;70;74;110;81;75;74;54;63;89;69;48;106;65;
MQ_03170_FV1_G (MQ280);66;37;22;30;32;50;64;80;106;160;255;301;316;333;341;305;291;310;304;275;198;154;117;75;
MQ_06161_FV3_G (MQ281);44;41;22;26;14;24;39;57;89;161;188;247;284;249;273;239;243;250;244;179;130;77;68;70;
MQ_08080_FV4_G (MQ282);2;1;0;0;1;1;2;2;6;16;12;14;13;13;10;12;16;12;10;13;9;5;4;4;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;2;2;3;8;7;7;5;6;4;5;5;7;5;6;3;2;1;1;
MQ_08080_FV4_L (MQ284);5;2;0;0;2;2;5;6;13;36;27;32;29;29;23;27;36;27;22;30;21;11;9;10;
MQ_03170_FV1_L (MQ285);44;27;18;13;20;42;57;66;116;194;273;310;306;316;367;342;325;316;313;268;183;136;95;68;
MQ_03170_FV1_R (MQ286);1;1;0;1;1;1;1;1;2;3;4;6;5;6;7;6;5;6;6;6;4;3;3;2;
MQ_06161_FV1_L (MQ287);17;9;13;10;7;10;21;20;35;99;134;148;181;153;179;162;157;169;118;103;87;51;47;28;
MQ_03170_FV2_G (MQ288);5;3;2;3;3;5;9;9;16;19;29;26;26;23;19;22;21;25;21;17;18;14;12;8;
MQ_03170_FV2_L (MQ289);23;16;10;11;10;18;22;39;57;92;122;104;109;116;121;91;99;108;106;62;70;49;41;24;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;7;2;11;7;11;21;22;20;16;27;25;7;6;5;4;1;1;1;0;
MQ_03170_FV2_R (MQ290);5;2;2;2;3;4;8;8;15;18;28;26;25;22;19;22;21;24;20;17;18;14;12;7;
MQ_03170_FV3_G (MQ291);61;37;26;22;30;43;63;105;125;172;243;244;281;279;302;277;270;263;239;219;170;126;107;101;
MQ_03170_FV3_L (MQ292);31;22;18;20;12;30;41;51;83;162;201;218;255;263;286;232;239;244;216;229;160;96;79;66;
MQ_08090_FV1_G (MQ293);118;97;64;35;46;56;92;120;178;270;383;509;591;633;716;657;651;583;552;443;366;225;224;180;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;0;1;1;2;2;4;2;2;3;2;2;3;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);17;6;9;4;6;8;9;12;10;20;39;33;44;38;46;49;42;47;38;42;22;17;20;12;
MQ_03170_FV4_L (MQ296);29;18;17;15;13;18;22;23;34;68;103;104;129;151;125;128;147;126;131;100;73;47;48;34;
MQ_08090_FV1_L (MQ297);44;37;30;18;9;16;23;32;83;105;170;176;243;261;241;238;244;227;224;184;132;89;82;67;
MQ_03170_FV4_R (MQ298);1;1;1;0;1;1;1;1;1;2;3;3;4;3;4;4;3;4;3;3;2;1;2;1;
MQ_08090_FV2_R (MQ299);27;19;15;16;16;32;47;75;165;222;278;340;285;270;228;234;178;196;213;150;90;59;63;38;
MQ_03290_FV12_G (MQ3);76;79;66;59;47;56;64;68;100;157;188;203;226;215;220;211;221;211;203;203;148;112;124;108;
MQ_06160_FV2_G (MQ30);3;2;2;1;2;2;4;4;6;9;12;15;16;17;16;18;15;17;16;13;7;7;6;4;
MQ_08090_FV2_L (MQ300);3;2;2;3;2;3;3;12;25;65;54;41;61;34;28;32;35;39;40;37;19;10;12;8;
MQ_08063_FV1_G (MQ301);17;17;12;7;5;10;22;27;44;79;104;116;107;100;121;111;229;94;77;50;45;34;31;22;
MQ_08063_FV1_L (MQ302);1;3;0;2;5;0;5;2;6;20;23;31;32;39;34;27;42;38;15;15;8;13;2;8;
MQ_08090_FV3_G (MQ303);64;56;45;37;29;100;116;168;282;390;474;518;529;540;517;406;431;417;396;339;222;163;141;134;
MQ_08063_FV2_L (MQ304);14;5;5;3;11;24;20;59;87;133;215;232;244;242;205;178;197;185;134;74;44;23;27;17;
MQ_08063_FV2_R (MQ305);1;1;1;0;1;3;2;6;9;13;21;23;24;24;20;18;20;18;13;7;4;2;3;2;
MQ_08063_FV3_G (MQ306);30;26;18;5;8;20;27;30;60;109;182;245;339;339;236;229;289;221;218;149;97;71;71;48;
MQ_08090_FV3_R (MQ307);8;1;4;1;4;2;7;32;68;89;87;84;106;87;62;73;53;71;73;57;26;15;10;10;
MQ_08063_FV3_R (MQ308);10;8;6;2;2;7;9;10;19;35;57;78;107;107;75;73;91;70;69;47;31;22;22;15;
MQ_08062_FV1_G (MQ309);24;24;10;8;17;32;41;81;122;188;269;294;309;302;252;259;381;246;193;101;75;53;47;34;
MQ_08020_FV3_G (MQ31);213;207;162;187;180;161;161;182;276;475;551;594;658;626;661;605;638;571;547;529;378;286;352;278;
MQ_08062_FV1_L (MQ310);6;3;9;0;2;6;2;11;18;34;50;69;78;65;61;49;88;56;51;23;25;14;23;12;
MQ_08062_FV2_L (MQ311);10;7;6;6;1040;1385;113;15;27;123;115;117;120;119;102;265;259;249;76;56;48;64;199;27;
MQ_08062_FV2_R (MQ312);8;6;4;5;818;1089;89;12;22;96;91;92;95;94;80;208;204;196;60;45;37;50;157;21;
MQ_08062_FV3_G (MQ313);20;11;10;7;8;22;28;34;77;127;212;252;314;321;221;185;207;190;163;106;78;37;41;32;
MQ_08062_FV3_R (MQ314);20;11;10;7;8;22;28;34;77;127;212;252;314;321;221;185;207;190;163;106;78;37;41;32;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;6;4;2;1;1;2;0;0;4;0;1;3;8;0;0;0;1;1;
MQ_08100_FV1_G (MQ317);119;99;64;38;45;60;91;128;200;303;438;548;645;660;741;686;678;612;582;474;382;238;233;186;
MQ_08052_FV2_R (MQ32);1;1;0;0;0;0;0;0;0;1;4;4;9;3;5;18;6;1;3;1;3;2;0;0;
MQ_06170_FV1_G (MQ322);82;54;41;36;33;43;53;94;159;271;388;503;529;585;669;628;592;553;491;439;265;188;183;139;
MQ_08100_FV3_G (MQ323);69;64;49;37;32;103;119;193;347;479;560;602;635;631;578;475;481;485;468;388;238;157;150;132;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;2;2;6;2;5;7;2;8;7;5;2;2;0;1;2;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;0;0;0;4;7;19;15;14;18;10;25;14;5;4;3;6;3;1;1;
MQ_08065_FV1_G (MQ332);3;5;0;4;7;1;1;5;6;11;14;30;25;32;16;21;11;10;13;5;12;7;5;1;
MQ_08110_FV1_G (MQ333);121;99;63;38;44;56;86;122;188;270;404;509;606;630;701;653;661;583;545;448;360;226;222;180;
MQ_08065_FV2_L (MQ334);4;2;0;3;2;1;0;5;3;9;8;20;15;23;6;10;7;4;7;1;4;1;3;1;
MQ_08110_FV1_L (MQ335);6;3;3;2;1;6;5;12;22;35;47;49;48;54;52;43;38;43;51;31;26;20;14;9;
MQ_08065_FV2_R (MQ336);0;3;0;1;5;0;0;1;3;6;5;13;13;10;9;12;3;6;9;5;9;6;2;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;0;1;6;20;9;7;8;12;11;4;7;18;4;3;5;3;1;0;2;
MQ_06170_FV2_R (MQ339);7;4;4;1;3;4;0;15;23;27;50;43;58;36;49;61;43;45;52;28;28;12;6;7;
MQ_08052_FV3_G (MQ34);100;88;67;56;37;113;161;239;473;679;758;924;898;833;790;796;695;612;627;497;297;234;195;161;
MQ_08110_FV3_R (MQ341);4;1;0;2;1;4;5;13;38;47;60;68;63;44;38;42;41;44;46;31;18;11;7;4;
MQ_08110_FV3_G (MQ342);71;52;48;39;32;107;117;211;365;501;583;646;656;648;595;499;507;519;497;420;261;190;154;137;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;3;7;6;7;7;10;13;7;14;6;3;2;0;1;0;1;1;
MQ_06170_FV3_G (MQ357);64;42;31;33;40;88;116;143;276;474;637;600;635;565;537;558;459;529;489;389;255;176;130;114;
MQ_06170_FV5_G (MQ358);61;43;29;31;40;84;111;130;252;434;595;562;599;527;506;537;446;520;470;359;241;168;134;113;
MQ_03020_FV1L (MQ36);7;7;2;1;2;5;11;16;20;31;34;53;49;51;59;45;47;59;47;33;29;19;5;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;4;5;9;13;17;17;17;16;17;17;16;17;16;13;9;6;5;5;
MQ_01090_16_DRad3 (MQ365);170;145;128;110;75;34;23;26;52;61;92;147;165;206;218;222;195;240;249;223;219;123;136;128;
MQ_01090_15_DRad1 (MQ368);126;54;52;31;13;30;36;64;109;222;294;288;364;306;233;214;178;205;191;244;226;179;130;99;
MQ_03023_FV2_G (MQ37);58;40;31;18;11;66;50;78;109;178;271;283;283;328;287;274;242;251;254;210;164;104;87;72;
MQ_08130_FV1_R (MQ371);16;13;11;6;7;7;10;9;20;46;42;50;64;67;61;64;51;52;63;52;52;31;27;25;
MQ_08130_FV1_G (MQ372);98;83;54;30;39;48;75;98;159;222;318;407;515;502;580;540;556;483;422;368;298;192;187;161;
MQ_06170_FV6_R (MQ374);4;6;4;3;2;4;7;11;18;42;39;48;48;42;57;47;48;50;40;32;25;14;14;11;
MQ_08130_FV3_G (MQ375);62;44;43;36;32;95;96;185;305;432;490;543;575;537;489;414;411;399;380;332;194;146;131;114;
MQ_08130_FV3_L (MQ377);5;4;1;1;2;1;4;3;9;10;6;17;27;19;23;24;20;17;33;17;11;11;8;6;
MQ_08053_FV1_G (MQ38);180;129;120;61;50;70;98;181;385;324;443;567;704;730;790;710;709;691;679;575;458;277;278;229;
MQ_08140_FV1_G (MQ385);63;44;41;34;32;93;99;180;298;437;491;551;576;546;487;422;421;408;402;331;198;152;134;111;
MQ_08140_FV2_G (MQ386);104;88;52;31;35;52;75;95;158;236;337;416;526;489;536;527;552;498;436;366;279;203;190;163;
MQ_08053_FV1_R (MQ39);0;0;0;2;0;8;14;25;16;14;27;47;43;36;35;52;49;14;10;3;6;5;2;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);92;75;47;31;36;49;71;88;146;222;301;386;478;485;532;515;503;440;378;319;267;175;169;143;
MQ_29110_FV1_G (MQ398);96;66;65;49;47;131;148;301;441;648;782;814;913;822;746;636;624;625;622;476;303;236;203;167;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);116;103;82;101;122;80;59;72;119;223;251;271;310;309;323;277;306;252;243;238;172;137;184;147;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;11;1;17;35;59;100;155;159;128;129;130;118;82;67;36;13;2;2;
MQ_29120_FV1_G (MQ402);76;58;35;23;30;42;58;73;114;182;232;311;378;376;428;405;403;366;307;258;214;136;131;116;
MQ_29120_FV1_L (MQ403);17;13;8;5;6;9;13;16;25;40;51;68;83;82;94;89;88;80;67;57;47;30;29;26;
MQ_29120_FV2_R (MQ404);8;7;5;3;8;14;21;21;39;40;36;42;36;43;35;34;33;40;33;29;24;18;13;12;
MQ_29120_FV2_L (MQ405);5;4;3;1;5;7;11;11;21;21;19;22;19;23;19;18;18;21;18;16;13;10;7;6;
MQ_29120_FV3_G (MQ406);48;33;30;26;20;59;64;133;205;312;384;425;472;412;355;316;293;303;314;243;161;111;94;83;
MQ_06160_FV1_L (MQ407);36;29;19;20;11;18;28;39;68;105;118;168;199;176;166;152;156;165;166;132;96;60;57;58;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;3;3;6;8;13;16;18;20;17;15;13;12;13;13;10;7;5;4;4;
MQ_08053_FV2_L (MQ41);2;2;0;0;1;1;5;5;28;31;29;43;61;46;68;52;36;40;16;11;5;15;10;6;
MQ_08053_FV3_G (MQ42);96;87;69;59;35;114;157;237;455;656;730;887;844;810;729;756;664;579;618;489;298;219;187;158;
MQ_08053_FV3_L (MQ43);1;3;0;5;2;14;11;20;40;64;104;99;90;87;74;97;71;60;41;36;13;4;2;4;
MQ_03290_FV12_R (MQ432);50;52;44;40;32;38;43;45;67;105;126;136;151;143;147;141;148;141;135;135;99;75;83;72;
MQ_03290_FV3_R (MQ433);8;7;5;3;4;4;4;5;8;8;10;12;14;14;14;14;14;13;13;14;12;10;9;9;
MQ_03290_FV3_L (MQ434);29;32;27;22;26;28;9;16;15;15;20;20;33;19;21;20;25;37;17;44;27;27;22;38;
MQ_03290_FV4_R (MQ435);4;3;3;2;2;2;2;2;4;7;8;10;11;13;11;11;10;9;11;11;9;7;7;4;
MQ_08020_FV3_R (MQ436);77;54;44;58;38;46;39;41;62;115;132;131;157;167;152;165;177;114;136;116;106;99;109;95;
MQ_08030_FV2_R (MQ437);61;42;28;29;32;12;22;24;38;43;69;48;65;66;77;73;106;51;53;87;59;74;115;65;
MQ_08031_FV2_G (MQ438);0;1;0;1;1;0;1;2;2;3;1;2;2;2;2;1;2;1;2;2;2;1;2;2;
MQ_08031_FV2_R (MQ439);3;5;2;4;4;3;6;9;10;14;8;9;11;13;9;7;11;6;12;9;11;8;14;13;
MQ_06160_FV1_G (MQ44);50;34;31;31;22;23;22;41;77;130;203;237;283;282;353;338;319;316;267;232;150;95;96;86;
MQ_08031_FV4_G (MQ440);3;6;5;7;6;5;3;2;1;2;2;1;3;1;3;5;4;3;3;3;4;3;4;3;
MQ_08031_FV4_R (MQ441);19;34;26;42;32;27;18;10;8;10;11;5;20;7;19;30;21;18;19;19;22;19;21;16;
MQ_08032_FV2_R (MQ442);1;3;0;0;1;1;1;1;4;2;1;7;4;5;4;2;5;2;3;3;1;2;5;2;
MQ_08032_FV2_L (MQ443);1;2;0;0;0;1;1;1;2;1;1;4;2;4;2;2;3;2;2;2;0;1;3;1;
MQ_08060_FV2_R (MQ448);27;24;17;15;10;23;32;63;74;88;126;122;134;121;96;119;104;94;86;82;56;38;44;35;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;4;6;7;7;8;7;8;7;7;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);4;2;1;1;1;4;2;5;5;7;19;17;11;11;18;18;14;11;13;4;9;9;3;6;
MQ_08100_FV2_R (MQ450);19;12;9;7;4;7;7;13;22;28;37;33;33;47;34;46;37;37;34;25;15;18;13;18;
MQ_08100_FV2_L (MQ451);6;2;8;2;3;13;29;32;32;21;28;22;21;23;30;20;26;22;24;30;34;34;25;26;
MQ_08110_FV2_R (MQ452);3;4;1;0;1;3;6;4;19;34;38;32;52;28;26;28;19;23;16;20;11;8;8;7;
MQ_08110_FV2_L (MQ453);2;2;0;0;1;2;4;2;11;20;22;19;30;16;15;16;11;14;9;12;7;5;5;4;
MQ_06170_FV2_L (MQ454);14;8;10;4;2;10;12;21;39;69;98;87;91;83;103;95;85;82;96;58;39;38;19;18;
MQ_08130_FV2_R (MQ455);3;1;1;1;1;3;5;6;15;14;19;18;18;15;15;18;9;16;16;12;10;7;5;4;
MQ_08130_FV2_L (MQ456);9;4;4;4;2;8;15;19;44;41;57;53;53;44;45;53;27;48;48;35;29;20;16;12;
MQ_01210_FV5_L (MQ457);24;13;11;9;11;16;18;29;59;75;106;99;100;122;117;90;86;89;108;73;62;53;30;30;
MQ_01160_FV3_G (MQ458);122;56;26;30;22;42;106;102;300;622;868;974;850;854;748;712;702;526;782;482;286;190;200;160;
MQ_01210_FV2_L (MQ459);14;8;6;5;7;11;14;21;37;54;68;70;68;74;72;65;61;65;64;47;36;28;22;21;
MQ_08030_FV1_R (MQ46);114;91;61;60;50;61;51;61;91;129;158;223;256;273;253;232;259;229;271;384;242;196;192;164;
MQ_01210_FV2_G (MQ460);7;5;4;3;4;8;10;15;22;38;43;49;49;45;44;48;48;45;41;32;24;15;16;15;
MQ_01210_FV2_R (MQ461);23;16;13;10;12;25;32;48;70;121;140;158;161;146;141;157;160;147;135;104;81;49;50;47;
MQ_01210_FV32_G (MQ462);153;91;59;41;56;100;109;162;414;680;931;955;770;812;740;716;630;614;597;550;432;271;222;185;
MQ_01210_FV12_G (MQ463);108;67;49;24;29;43;64;113;194;281;369;455;550;602;694;608;585;595;538;442;294;219;182;166;
MQ_02021_FV2_G (MQ464);136;98;75;64;58;112;163;211;364;491;670;700;762;826;812;738;757;717;692;574;472;338;290;221;
MQ_02021_FV1_G (MQ465);145;69;54;40;42;105;166;193;347;460;686;789;791;774;828;831;785;807;854;744;517;404;277;197;
MQ_02020_FV4_G (MQ466);85;48;36;25;30;75;109;125;226;299;458;552;576;584;593;583;579;537;594;509;329;254;168;117;
MQ_02020_FV3_G (MQ467);78;62;38;26;17;38;42;71;95;161;200;228;297;277;289;319;288;297;254;251;201;130;135;117;
MQ_02020_FV2_G (MQ468);107;74;64;51;48;102;141;180;309;430;558;606;677;706;704;644;635;584;559;482;381;297;253;189;
MQ_02020_FV1_G (MQ469);66;58;44;34;38;59;65;100;170;281;329;367;360;378;367;315;311;324;295;280;187;145;116;89;
MQ_08030_FV1_G (MQ47);269;226;212;212;190;146;131;179;256;311;396;479;564;653;642;603;582;551;504;484;391;283;324;287;
MQ_01051_FV1_G (MQ472);107;77;60;45;50;118;152;222;358;485;660;739;795;825;819;775;723;693;678;574;441;338;265;174;
MQ_01051_FV3_G (MQ473);112;62;52;40;34;82;96;154;242;322;524;576;596;644;618;614;626;600;658;518;394;294;208;154;
MQ_01060_FV1_G (MQ474);84;69;36;52;46;80;103;146;190;401;530;554;616;609;536;478;412;427;416;360;268;181;160;125;
MQ_01070_FV1_G (MQ476);77;68;32;39;34;71;103;135;192;421;560;604;662;718;534;481;425;430;400;374;267;167;147;118;
MQ_01060_FV3_G (MQ477);135;100;72;51;45;59;66;112;185;300;343;421;505;568;619;619;584;594;577;398;297;208;251;230;
MQ_01070_FV3_R (MQ479);101;98;43;35;27;46;68;81;143;223;272;335;352;382;468;432;401;425;386;380;252;173;178;155;
MQ_03290_FV4_GRL (MQ48);113;82;75;72;66;56;49;75;111;140;193;246;267;314;324;294;292;270;237;244;210;136;143;125;
MQ_01070_FV3_G (MQ480);141;107;76;52;43;55;69;111;186;285;321;410;491;534;603;592;567;574;572;372;303;214;247;238;
MQ_01080_FV1_G (MQ481);151;123;83;89;90;123;151;221;326;634;828;853;936;954;917;785;676;719;728;654;465;325;294;218;
MQ_01160_FV1_G (MQ482);208;121;74;67;63;101;126;205;347;482;576;723;839;975;1090;1020;1004;963;974;790;561;395;383;318;
MQ_01080_FV3_G (MQ483);214;170;107;90;63;100;112;172;282;432;491;618;690;788;899;880;832;825;831;636;473;346;355;349;
MQ_01090_FV1_G (MQ484);134;84;65;75;74;127;158;218;335;531;686;740;775;803;833;676;612;614;619;564;414;312;255;206;
MQ_01090_FV2_R (MQ485);122;114;87;88;58;80;57;69;111;137;165;200;231;284;318;335;277;311;293;246;203;174;214;169;
MQ_01090_FV31_G (MQ486);212;157;96;66;54;90;114;163;274;413;468;623;641;739;820;802;784;779;764;628;452;336;336;307;
MQ_01110_FV1_G (MQ487);196;121;72;81;98;146;183;269;395;618;764;834;870;989;1076;866;804;812;825;693;514;403;370;305;
MQ_01110_FV3_G (MQ488);243;152;88;64;55;95;136;186;314;552;646;831;920;974;990;920;936;906;930;792;556;377;361;345;
MQ_03181_FV3_G (MQ49);73;50;43;31;36;34;77;94;130;232;361;431;457;516;568;514;494;469;427;357;269;188;164;114;
MQ_01190_FV3_G (MQ491);133;78;48;37;47;73;94;133;283;570;830;855;737;679;658;620;576;512;496;438;317;206;177;153;
MQ_01140_FV1_G (MQ492);174;95;59;58;54;90;103;163;267;398;492;585;700;818;927;811;775;800;761;651;456;344;314;274;
MQ_01140_FV2_L (MQ493);66;42;28;24;30;43;51;95;122;159;154;174;191;188;181;201;186;176;184;159;126;76;63;53;
MQ_01190_FV3_L (MQ494);31;21;11;7;5;35;38;55;76;136;188;195;193;212;191;189;151;168;158;135;97;61;46;43;
MQ_01130_FV1_G (MQ495);201;113;66;73;68;110;126;185;305;442;548;652;780;909;1018;884;845;870;832;722;500;382;351;301;
MQ_01050_FV4_L (MQ496);19;9;12;7;6;13;18;28;49;58;87;111;136;140;140;173;135;154;121;84;67;39;18;34;
MQ_01025_FV3_G (MQ497);211;137;96;77;58;112;146;245;382;571;708;830;950;1009;1125;1046;1037;1025;918;628;516;398;370;350;
MQ_01025_FV2_L (MQ498);25;14;13;9;5;22;45;48;72;114;112;137;181;194;194;155;155;151;173;117;89;109;52;33;
MQ_01025_FV1_G (MQ499);139;96;54;77;61;131;178;258;400;649;893;994;1047;1048;967;924;855;895;846;709;525;308;253;209;
MQ_08050_FV1_G (MQ5);182;130;120;70;54;88;122;217;398;293;406;513;590;623;679;618;607;586;552;515;401;277;296;237;
MQ_03181_FV3_L (MQ50);13;13;8;6;8;1;12;10;10;37;36;51;51;60;90;77;66;62;76;47;38;22;20;18;
MQ_01050_FV1_G (MQ500);82;62;33;41;38;69;92;132;184;332;420;443;449;470;432;402;380;406;395;345;285;172;137;106;
MQ_01050_FV1_L (MQ501);72;46;33;33;31;58;101;101;168;274;441;471;507;503;486;449;412;433;446;376;264;166;133;104;
MQ_01050_FV2_G (MQ502);62;38;35;27;33;87;79;112;181;214;290;371;407;399;391;402;361;345;356;288;232;170;134;89;
MQ_01050_FV3_G (MQ503);126;112;96;48;36;54;76;108;182;276;326;398;496;582;608;606;570;558;570;366;304;214;258;228;
MQ_01050_FV4_G (MQ504);61;28;29;23;19;45;70;89;149;227;269;355;393;434;409;389;390;387;374;301;221;195;108;89;
MQ_01040_FV3_G (MQ505);211;141;105;78;58;112;154;239;378;584;740;844;970;1062;1124;1084;1024;1038;965;650;560;421;398;353;
