Name  /  Date: 2016_11_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);123;87;53;41;46;92;145;226;372;549;601;713;793;809;757;739;722;794;773;579;375;322;222;208;
MQ_03130_FV1_L (MQ239);3;2;1;1;2;3;9;12;24;28;32;31;47;46;39;32;32;37;38;23;11;6;4;4;
MQ_08020_FV1_L (MQ24);127;79;52;87;98;47;52;75;75;116;124;136;114;101;121;115;104;144;104;155;172;135;123;90;
MQ_03130_FV1_R (MQ240);12;8;6;3;4;8;11;18;31;43;47;56;64;64;58;56;56;59;60;48;31;29;20;19;
MQ_03130_FV2_G (MQ241);1;0;0;1;0;3;4;4;11;17;17;18;16;21;15;21;21;17;17;14;6;9;4;3;
MQ_03130_FV2_L (MQ242);2;1;1;1;0;4;6;7;18;27;26;28;25;33;23;32;32;27;27;21;9;14;6;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;1;2;4;6;6;7;6;8;5;8;8;6;6;5;2;3;1;1;
MQ_06160_FV1_R (MQ244);4;2;2;2;1;1;1;3;5;12;8;12;13;17;18;17;16;15;17;15;11;9;6;7;
MQ_03130_FV3_G (MQ245);184;146;88;61;70;146;150;197;362;576;736;814;864;915;895;917;770;738;761;616;462;344;316;295;
MQ_03130_FV3_L (MQ246);25;25;10;16;12;15;28;41;70;117;154;159;171;178;184;170;159;137;123;125;75;65;49;50;
MQ_03130_FV3_R (MQ247);5;4;2;1;2;4;4;5;9;14;17;20;21;22;21;22;19;19;19;15;12;10;8;8;
MQ_03130_FV4_G (MQ248);7;3;4;2;1;1;2;5;11;14;24;27;28;28;26;22;18;17;22;19;12;11;9;8;
MQ_03130_FV4_L (MQ249);153;161;182;120;100;110;143;132;222;274;198;345;240;227;249;253;250;269;341;201;336;162;188;133;
MQ_08020_FV1_G (MQ25);284;189;151;124;120;123;150;230;374;438;536;651;714;704;792;746;750;729;734;749;600;414;406;357;
MQ_03130_FV4_R (MQ250);21;8;10;5;2;4;7;15;33;42;71;80;85;85;78;67;54;52;67;58;37;32;27;23;
MQ_03150_FV1_G (MQ251);145;99;55;42;54;98;150;236;422;596;674;811;899;900;871;799;752;817;810;646;413;350;245;236;
MQ_06161_FV1_R (MQ252);43;17;9;8;12;15;22;37;85;141;206;283;290;254;300;260;201;221;219;167;118;91;65;50;
MQ_08070_FV1_G (MQ253);236;163;86;64;63;62;110;150;306;488;642;848;1067;1074;1149;1036;957;997;890;672;577;375;322;364;
MQ_03150_FV1_L (MQ254);15;8;4;4;4;9;14;23;36;75;97;96;99;100;89;89;70;88;69;48;38;34;23;19;
MQ_03150_FV1_R (MQ255);5;3;2;1;2;3;5;7;13;18;18;22;27;25;24;21;21;23;22;19;11;11;8;8;
MQ_08070_FV2_R (MQ256);7;7;9;2;0;0;3;5;19;17;43;28;15;24;30;21;15;18;25;13;12;10;7;13;
MQ_08070_FV2_L (MQ257);7;5;1;1;2;3;2;7;19;24;36;22;24;22;27;13;19;30;16;13;5;11;7;2;
MQ_03150_FV2_G (MQ258);143;116;117;138;140;170;176;196;91;160;142;155;159;135;224;178;191;118;111;111;161;209;154;126;
MQ_03150_FV2_L (MQ259);312;329;243;412;240;402;156;264;334;295;263;310;250;263;379;283;244;271;246;226;296;283;426;121;
MQ_08052_FV1_G (MQ26);216;142;83;57;56;80;97;301;446;405;523;624;808;718;835;723;712;700;618;467;437;305;286;344;
MQ_08070_FV3_G (MQ260);159;101;66;54;59;133;172;314;602;881;1076;1114;1065;1040;1078;888;858;865;764;554;361;248;224;208;
MQ_03150_FV2_R (MQ261);61;50;50;59;60;73;75;84;39;68;61;66;68;58;96;76;82;51;48;48;69;90;66;54;
MQ_08070_FV3_L (MQ262);6;4;1;1;2;3;2;8;17;23;26;31;21;19;28;19;17;20;12;16;4;6;5;6;
MQ_03150_FV3_G (MQ263);85;88;43;44;39;64;83;130;250;361;520;552;635;646;620;667;547;540;531;435;261;186;178;174;
MQ_03150_FV3_L (MQ264);144;112;63;48;49;80;93;120;229;308;398;428;503;511;527;528;462;467;456;397;298;233;210;209;
MQ_03150_FV3_R (MQ265);6;5;2;3;1;4;3;6;15;15;22;24;30;24;26;30;18;22;19;19;10;9;6;7;
MQ_08080_FV1_G (MQ266);219;145;75;61;64;59;108;144;303;469;622;793;988;987;1044;943;869;918;806;616;524;353;287;336;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;4;4;4;4;3;4;3;2;2;1;1;2;
MQ_08080_FV1_L (MQ268);19;12;5;4;1;4;2;8;17;23;46;50;85;101;91;75;97;91;74;61;43;28;32;19;
MQ_06161_FV2_R (MQ269);12;11;9;5;6;5;20;23;38;89;85;112;130;134;137;141;111;130;118;93;53;39;23;20;
MQ_08020_FV2_R (MQ27);24;20;21;18;19;6;3;1;8;12;12;27;30;27;42;32;24;20;35;54;30;29;35;36;
MQ_06161_FV2_L (MQ270);47;41;22;28;26;50;77;125;170;250;304;366;329;362;399;343;296;292;286;251;166;118;99;96;
MQ_03150_FV4_G (MQ271);21;20;12;9;7;10;11;11;29;45;58;68;71;83;82;62;61;71;70;51;41;28;29;23;
MQ_08080_FV2_R (MQ272);12;6;3;2;2;6;12;20;44;66;68;56;62;77;89;59;61;60;49;56;29;20;12;12;
MQ_08080_FV2_L (MQ273);3;2;1;1;0;2;3;5;12;18;18;15;16;20;24;16;16;16;13;15;8;5;3;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;4;5;4;4;5;6;4;4;4;3;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;7;5;2;7;3;5;13;18;24;30;34;42;35;25;26;33;41;33;29;17;16;12;12;
MQ_08080_FV3_G (MQ276);150;99;63;56;62;130;163;301;560;829;1017;1074;1005;965;1016;832;809;810;713;505;340;231;221;205;
MQ_03150_FV4_L (MQ277);33;19;15;13;13;15;16;16;42;65;73;75;82;101;95;82;97;92;78;66;60;40;41;39;
MQ_08080_FV3_L (MQ278);6;5;0;3;5;1;6;4;7;15;14;26;15;12;16;12;11;16;11;14;7;7;6;7;
MQ_03150_FV4_R (MQ279);20;19;11;8;6;9;10;10;27;41;54;63;66;77;75;57;56;65;65;47;37;26;27;21;
MQ_08020_FV2_L (MQ28);54;40;41;35;41;19;23;16;29;38;54;69;64;79;109;93;80;65;77;99;80;51;64;86;
MQ_03170_FV1_G (MQ280);64;46;34;19;35;36;66;98;168;222;265;312;352;379;351;330;326;334;313;254;175;161;119;111;
MQ_06161_FV3_G (MQ281);63;36;32;20;20;28;50;67;105;170;203;247;308;294;285;212;239;290;205;169;132;90;75;93;
MQ_08080_FV4_G (MQ282);3;2;0;1;0;0;3;3;8;14;14;15;17;12;10;14;9;11;17;12;9;4;1;3;
MQ_08080_FV4_R (MQ283);1;2;0;0;0;0;2;3;5;6;8;6;8;6;4;6;4;8;5;4;5;2;0;1;
MQ_08080_FV4_L (MQ284);8;6;1;2;1;1;6;6;19;33;32;34;40;27;22;31;19;25;39;27;21;9;3;6;
MQ_03170_FV1_L (MQ285);50;37;25;15;22;40;56;99;160;226;305;371;393;428;411;352;354;379;387;279;182;146;94;84;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;1;1;1;2;3;6;5;7;7;6;6;6;7;6;5;3;3;2;2;
MQ_06161_FV1_L (MQ287);46;23;6;13;12;20;21;24;59;92;135;165;188;203;162;170;147;144;139;100;54;45;31;52;
MQ_03170_FV2_G (MQ288);7;4;5;3;2;6;7;11;19;29;30;30;33;28;24;30;25;24;28;26;16;11;4;8;
MQ_03170_FV2_L (MQ289);25;22;11;13;10;17;22;30;72;123;139;125;135;133;115;111;115;118;108;99;60;35;28;30;
MQ_08052_FV1_R (MQ29);1;0;0;0;2;4;4;7;7;10;24;19;25;30;23;13;17;11;5;1;5;1;1;0;
MQ_03170_FV2_R (MQ290);7;4;5;2;2;5;7;11;19;28;30;30;32;27;23;29;24;23;27;25;16;10;4;8;
MQ_03170_FV3_G (MQ291);69;64;28;23;20;44;64;92;158;219;284;301;325;312;348;313;292;286;265;230;177;136;135;112;
MQ_03170_FV3_L (MQ292);49;50;15;16;16;29;45;70;121;177;257;268;324;326;326;316;261;283;267;210;126;100;91;98;
MQ_08090_FV1_G (MQ293);153;104;55;44;52;48;88;125;240;369;487;627;714;748;811;737;684;671;598;437;395;258;239;268;
MQ_03170_FV3_R (MQ294);0;1;0;0;0;0;0;1;1;2;4;4;3;2;4;3;4;3;3;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);14;8;10;6;7;2;6;13;14;28;39;45;55;53;58;56;46;51;47;43;26;23;19;19;
MQ_03170_FV4_L (MQ296);30;18;18;12;7;10;18;18;42;62;75;102;155;166;150;148;118;167;122;113;73;48;63;37;
MQ_08090_FV1_L (MQ297);64;50;20;20;20;12;25;28;74;122;168;194;290;262;267;228;235;259;226;204;140;101;69;72;
MQ_03170_FV4_R (MQ298);1;1;1;1;1;0;0;1;1;2;3;3;4;4;5;4;4;4;4;3;2;2;2;2;
MQ_08090_FV2_R (MQ299);42;29;19;18;15;38;40;76;172;242;302;342;289;264;269;224;225;228;191;147;86;65;55;52;
MQ_03290_FV12_G (MQ3);81;70;64;30;37;59;55;58;118;179;208;222;226;223;221;229;226;209;228;214;146;121;170;166;
MQ_06160_FV2_G (MQ30);3;3;1;2;1;2;4;7;9;10;14;19;20;19;20;20;16;15;13;12;7;7;5;5;
MQ_08090_FV2_L (MQ300);8;8;1;4;1;2;4;13;39;41;51;40;55;34;50;43;43;41;41;36;18;13;5;6;
MQ_08063_FV1_G (MQ301);;;23;6;12;11;33;49;78;85;103;106;138;123;138;109;85;88;68;43;43;16;21;
MQ_08063_FV1_L (MQ302);;;;3;2;0;7;5;17;21;22;23;26;25;30;23;28;23;10;11;15;9;2;
MQ_08090_FV3_G (MQ303);104;67;43;31;41;87;105;190;298;470;566;616;585;596;694;549;540;558;486;347;235;158;162;149;
MQ_08063_FV2_L (MQ304);;;17;11;24;25;76;92;144;246;284;260;272;239;206;199;181;164;102;51;29;23;18;
MQ_08063_FV2_R (MQ305);;;2;1;3;3;8;9;14;24;28;26;27;24;20;20;18;16;10;5;3;2;2;
MQ_08063_FV3_G (MQ306);;;41;17;46;53;56;119;154;199;271;305;298;335;277;225;233;169;164;92;90;55;65;
MQ_08090_FV3_R (MQ307);9;8;3;1;3;1;7;26;64;96;101;97;109;101;72;63;65;53;62;48;36;26;17;10;
MQ_08063_FV3_R (MQ308);;;13;5;14;17;18;37;48;63;86;97;94;106;87;71;73;53;52;29;28;18;20;
MQ_08062_FV1_G (MQ309);43;24;17;24;13;38;37;107;134;197;293;353;332;353;336;300;293;247;219;140;75;54;28;37;
MQ_08020_FV3_G (MQ31);199;196;154;88;98;160;152;171;336;535;626;637;635;675;651;676;622;642;616;540;405;333;469;521;
MQ_08062_FV1_L (MQ310);16;6;4;0;1;2;1;9;15;41;64;65;66;81;59;58;48;51;56;36;17;14;13;20;
MQ_08062_FV2_L (MQ311);17;12;84;72;7;4;14;17;32;59;82;113;142;133;129;114;98;80;75;59;44;26;28;18;
MQ_08062_FV2_R (MQ312);14;9;66;56;6;4;11;14;25;46;64;89;111;105;102;90;78;63;58;46;35;20;22;14;
MQ_08062_FV3_G (MQ313);28;19;10;9;9;22;34;33;94;171;229;274;289;279;293;251;210;213;164;108;61;53;36;41;
MQ_08062_FV3_R (MQ314);28;19;10;9;9;22;34;33;94;171;229;274;289;279;293;251;210;213;164;108;61;53;36;41;
MQ_08061_FV1_G (MQ315);35;26;11;8;8;26;36;37;125;210;220;284;267;266;276;254;194;207;162;116;65;57;50;47;
MQ_08100_FV1_R (MQ316);1;3;1;0;0;1;8;5;4;2;2;3;1;3;4;2;2;4;7;2;2;2;1;3;
MQ_08100_FV1_G (MQ317);158;107;55;46;52;49;85;129;269;411;536;654;768;783;852;774;717;694;630;463;404;270;240;269;
MQ_08061_FV1_L (MQ318);3;2;2;0;2;0;8;8;18;35;23;27;29;17;16;13;14;8;6;8;9;4;4;3;
MQ_08061_FV1_R (MQ319);9;6;3;2;2;6;10;10;33;56;56;72;68;65;67;61;48;49;39;29;17;14;12;11;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;0;11;5;5;8;5;11;10;3;3;0;2;3;1;0;
MQ_08061_FV2_G (MQ320);0;3;3;3;1;3;4;14;35;41;40;53;54;48;32;34;32;18;16;15;6;6;5;4;
MQ_08061_FV2_L (MQ321);12;7;3;9;6;6;9;11;28;41;63;57;62;42;58;39;46;24;32;15;19;15;13;9;
MQ_06170_FV1_G (MQ322);133;76;60;47;32;34;59;98;213;312;440;604;632;643;708;654;577;568;558;496;357;287;199;190;
MQ_08100_FV3_G (MQ323);110;71;162;38;42;90;109;209;348;562;620;708;665;681;766;607;606;607;537;386;269;168;179;155;
MQ_08061_FV2_R (MQ324);3;3;2;3;2;2;3;6;16;21;26;28;29;23;23;18;20;11;12;8;6;5;5;3;
MQ_08100_FV3_L (MQ325);1;0;0;0;1;0;3;0;0;2;5;2;4;6;6;6;6;4;3;6;0;0;8;0;
MQ_08061_FV3_L (MQ327);3;2;6;2;3;15;22;49;63;113;163;189;204;190;185;181;149;99;88;34;17;9;6;3;
MQ_08061_FV3_R (MQ328);12;9;3;6;2;8;13;25;38;61;87;113;125;120;121;110;104;82;73;47;28;20;15;13;
MQ_08061_FV4_G (MQ329);4;0;2;2;2;0;4;11;31;29;47;31;35;40;26;22;20;25;27;16;10;11;4;2;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;3;0;4;5;2;15;17;21;13;29;13;13;7;3;0;8;10;0;4;
MQ_08061_FV4_L (MQ330);3;2;0;1;2;2;3;7;18;16;30;33;39;40;23;31;24;24;15;15;3;2;0;1;
MQ_08061_FV4_R (MQ331);8;2;2;3;5;2;8;21;56;52;89;74;85;92;56;61;51;56;48;36;15;15;5;3;
MQ_08065_FV1_G (MQ332);4;6;1;4;0;1;2;7;8;12;13;40;25;15;18;33;16;10;6;4;6;7;7;2;
MQ_08110_FV1_G (MQ333);155;104;53;46;53;48;82;129;255;388;488;613;727;732;831;726;680;674;579;455;384;264;227;265;
MQ_08065_FV2_L (MQ334);3;3;1;2;0;0;2;5;9;9;6;24;15;13;11;16;14;6;2;0;0;3;4;2;
MQ_08110_FV1_L (MQ335);14;10;4;5;2;4;5;14;31;44;59;62;66;65;59;60;45;50;42;26;24;18;15;10;
MQ_08065_FV2_R (MQ336);1;3;0;1;0;1;1;2;3;5;8;16;11;4;10;19;5;3;4;4;6;5;6;1;
MQ_08065_FV3_L (MQ337);0;2;0;1;1;0;0;4;10;6;12;9;14;13;3;4;7;2;7;3;1;2;2;1;
MQ_08065_FV4_G (MQ338);280;279;234;199;142;124;112;166;288;429;520;621;760;706;687;675;671;660;642;603;444;372;344;325;
MQ_06170_FV2_R (MQ339);7;4;2;3;1;3;1;6;25;27;42;47;42;56;46;52;49;51;45;31;23;12;12;16;
MQ_08052_FV3_G (MQ34);151;97;70;58;50;113;143;247;500;734;919;983;971;928;1009;967;729;787;681;559;335;241;213;200;
MQ_08110_FV3_R (MQ341);3;0;0;1;2;3;4;16;41;58;78;64;94;62;46;39;40;41;43;25;18;15;6;6;
MQ_08110_FV3_G (MQ342);105;62;40;34;46;87;125;214;392;594;711;727;743;700;776;624;611;628;564;402;272;200;190;155;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;3;4;5;10;10;12;14;9;14;13;7;5;3;2;0;2;0;
MQ_08120_FV1_R (MQ350);20;17;7;6;4;11;9;10;20;37;59;59;65;62;47;49;61;52;47;39;28;24;14;7;
MQ_08120_FV1_G (MQ351);112;81;38;34;40;35;62;102;202;307;385;488;567;593;671;568;567;518;465;347;322;212;208;241;
MQ_08120_FV1_L (MQ352);12;5;7;1;4;4;3;7;22;39;53;66;78;74;77;77;52;66;78;57;31;25;12;11;
MQ_08120_FV2_G (MQ354);2;1;1;1;1;1;0;1;6;8;11;10;15;15;11;12;14;10;7;9;4;3;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);7;6;4;4;2;4;2;4;25;34;46;38;60;59;42;49;54;39;26;36;18;14;10;7;
MQ_06170_FV3_G (MQ357);103;61;48;40;51;81;126;178;304;600;713;662;673;658;681;673;574;585;557;391;256;180;166;135;
MQ_06170_FV5_G (MQ358);96;61;44;38;48;77;122;169;287;553;665;619;641;623;652;642;564;566;547;366;236;167;165;133;
MQ_08120_FV3_G (MQ359);94;55;32;30;41;80;113;206;363;543;621;672;684;643;626;533;531;524;485;329;245;151;146;141;
MQ_08120_FV3_R (MQ360);5;2;2;2;2;4;5;11;16;24;26;29;32;28;26;22;23;23;21;17;12;9;7;8;
MQ_06170_FV5_R (MQ361);4;3;2;2;2;3;4;6;10;16;19;19;21;20;20;20;18;19;17;13;8;7;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;6;6;8;8;8;8;7;8;6;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;1;1;1;13;26;29;38;36;36;34;31;37;25;25;19;4;2;2;0;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;1;1;1;13;26;29;38;36;36;34;31;37;25;25;19;4;2;2;0;
MQ_01090_16_DRad3 (MQ365);158;107;103;68;29;32;16;21;50;104;130;147;197;235;258;229;213;266;228;202;204;131;107;134;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);67;40;21;16;14;57;47;113;255;232;277;312;340;355;344;324;286;279;264;213;196;129;98;112;
MQ_08130_FV1_R (MQ371);16;16;8;9;12;5;5;15;26;42;52;48;84;80;80;65;71;65;60;52;52;36;24;28;
MQ_08130_FV1_G (MQ372);124;90;44;37;41;39;70;99;204;312;404;530;548;600;659;563;568;530;476;357;317;206;209;230;
MQ_06170_FV6_R (MQ374);8;5;2;4;3;4;7;12;28;46;46;65;53;56;62;58;43;40;47;37;27;24;17;11;
MQ_08130_FV3_G (MQ375);88;50;32;26;41;80;103;196;330;495;589;623;653;604;575;510;501;498;464;299;231;144;141;139;
MQ_08130_FV3_L (MQ377);7;2;1;1;2;0;1;5;11;15;15;21;27;19;24;21;28;21;23;18;9;9;7;7;
MQ_08053_FV1_G (MQ38);219;142;85;55;56;69;87;250;435;401;526;652;870;764;888;794;749;783;695;539;500;324;289;349;
MQ_08140_FV1_G (MQ385);87;46;31;25;41;76;103;196;330;500;599;628;663;607;573;522;527;501;467;319;229;152;147;140;
MQ_08140_FV2_G (MQ386);127;86;43;37;40;43;69;105;197;332;415;542;542;600;669;565;542;540;460;354;327;219;209;231;
MQ_08053_FV1_R (MQ39);1;1;0;2;1;10;11;65;28;22;46;54;60;67;62;62;85;20;16;9;3;2;0;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);121;80;43;34;37;42;66;97;195;307;392;504;534;569;626;514;543;501;439;318;303;194;190;214;
MQ_29110_FV1_G (MQ398);83;40;28;23;38;72;101;177;294;449;531;579;616;560;529;482;488;464;421;288;211;147;136;127;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);88;100;66;55;53;68;64;75;147;248;291;294;288;331;325;326;270;314;271;237;192;160;220;281;
MQ_08053_FV2_R (MQ40);4;1;2;1;1;0;6;7;13;46;67;152;185;186;191;213;127;124;110;66;37;20;4;1;
MQ_29120_FV1_G (MQ402);100;63;35;28;27;37;50;83;158;234;313;396;419;453;483;428;417;399;348;251;234;156;162;174;
MQ_29120_FV1_L (MQ403);22;14;7;6;6;8;11;18;35;51;69;87;92;100;106;94;92;87;77;55;51;34;36;38;
MQ_29120_FV2_R (MQ404);11;6;5;3;10;16;12;20;29;36;42;41;38;44;47;37;36;27;31;27;20;22;18;14;
MQ_29120_FV2_L (MQ405);6;3;2;2;5;9;6;11;15;19;22;22;20;24;25;20;19;14;17;14;11;12;9;8;
MQ_29120_FV3_G (MQ406);69;32;23;17;22;44;82;140;240;359;419;481;541;471;427;421;390;381;358;224;181;112;102;103;
MQ_06160_FV1_L (MQ407);49;22;27;16;14;18;32;51;67;88;121;140;191;161;185;121;159;191;143;118;103;72;47;82;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;2;4;6;10;15;17;20;23;20;18;17;16;16;15;9;8;5;4;4;
MQ_08053_FV2_L (MQ41);2;2;0;2;0;3;6;5;27;34;45;63;75;82;98;94;56;47;30;78;21;17;7;1;
MQ_08053_FV3_G (MQ42);149;96;70;56;52;112;137;247;480;706;892;934;914;865;931;875;688;751;663;490;321;225;209;202;
MQ_08053_FV3_L (MQ43);5;4;2;3;3;15;13;26;44;78;104;137;138;135;125;111;123;73;42;16;19;5;2;2;
MQ_03290_FV12_R (MQ432);54;46;43;20;24;39;36;39;78;120;139;148;151;148;147;153;150;139;152;143;97;81;114;110;
MQ_03290_FV3_R (MQ433);9;6;5;3;4;5;4;6;7;10;13;13;14;14;15;14;13;14;14;14;13;10;12;10;
MQ_03290_FV3_L (MQ434);37;36;39;31;26;22;7;11;26;16;18;30;23;42;24;37;27;32;33;40;36;37;38;35;
MQ_03290_FV4_R (MQ435);5;4;4;3;3;2;1;2;5;9;10;12;13;12;14;12;11;11;11;10;10;8;8;7;
MQ_08020_FV3_R (MQ436);57;64;47;56;44;73;34;44;69;90;144;124;167;187;170;170;141;152;119;114;96;128;125;121;
MQ_08030_FV2_R (MQ437);38;37;27;28;23;17;21;30;39;41;52;57;82;108;76;69;71;72;88;108;89;47;108;190;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;1;2;4;4;3;2;3;3;2;2;3;3;3;3;3;6;5;15;
MQ_08031_FV2_R (MQ439);4;4;1;2;3;3;7;9;23;25;14;11;16;19;14;14;17;15;15;15;18;37;31;83;
MQ_06160_FV1_G (MQ44);85;60;47;38;16;21;20;43;105;176;191;260;279;330;320;320;305;284;290;282;203;160;121;128;
MQ_08031_FV4_G (MQ440);4;5;3;3;3;2;1;2;1;2;2;3;4;4;3;5;3;3;6;4;3;4;9;23;
MQ_08031_FV4_R (MQ441);24;28;17;14;19;10;8;9;7;14;14;18;22;25;17;26;19;17;33;20;17;20;49;128;
MQ_08032_FV2_R (MQ442);1;0;1;1;0;0;1;1;3;4;4;3;5;1;1;5;3;3;4;1;3;6;4;13;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;0;2;2;3;2;3;1;1;4;2;2;3;1;2;4;3;8;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;2;7;6;8;11;9;12;12;10;10;6;7;3;3;2;2;
MQ_08041_FV2_R (MQ445);1;3;3;2;0;2;0;5;9;41;37;43;65;53;68;65;59;59;33;39;17;18;14;11;
MQ_08041_FV4_G (MQ446);2;2;1;1;0;0;0;0;0;1;2;1;1;2;1;1;1;2;1;1;1;0;1;3;
MQ_08041_FV4_R (MQ447);20;21;13;11;3;1;0;2;3;9;14;7;12;14;12;12;13;17;6;13;6;4;6;29;
MQ_08060_FV2_R (MQ448);36;25;21;10;13;24;39;53;85;105;97;134;142;119;118;125;108;95;74;61;62;54;36;48;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;4;5;7;9;8;10;8;8;8;7;5;5;3;3;3;
MQ_03070_FV2_R (MQ45);3;1;0;1;0;2;1;9;14;20;19;19;21;12;15;21;21;22;19;23;12;10;2;4;
MQ_08100_FV2_L (MQ451);16;14;7;1;10;13;29;25;34;42;73;41;46;42;33;41;52;36;48;24;25;32;27;20;
MQ_08110_FV2_R (MQ452);8;4;3;3;52;7;3;5;23;32;38;46;38;46;33;23;25;26;26;16;13;10;8;5;
MQ_08110_FV2_L (MQ453);5;2;2;2;30;4;2;3;13;19;22;27;22;27;19;14;15;15;15;9;8;6;5;3;
MQ_06170_FV2_L (MQ454);18;12;6;4;2;10;18;22;48;83;101;105;102;119;77;93;76;90;73;74;55;24;28;20;
MQ_08130_FV2_R (MQ455);3;3;1;1;1;2;3;7;15;21;16;22;16;19;20;15;15;16;14;12;8;6;4;4;
MQ_08130_FV2_L (MQ456);9;8;2;4;2;5;10;20;44;63;49;66;47;58;60;44;45;47;41;35;23;17;11;13;
MQ_01210_FV5_L (MQ457);20;25;15;20;12;23;24;40;55;83;117;128;137;118;106;122;112;100;113;77;65;54;45;40;
MQ_01160_FV3_G (MQ458);116;62;46;32;60;64;94;116;438;888;1100;944;882;892;880;910;812;842;724;476;340;222;180;186;
MQ_01210_FV2_L (MQ459);16;14;8;10;6;14;15;26;39;59;76;78;78;79;72;78;76;65;72;49;39;31;27;26;
MQ_08030_FV1_R (MQ46);108;73;51;57;55;46;47;62;140;175;184;222;232;222;299;251;228;272;269;360;289;194;173;170;
MQ_01210_FV2_G (MQ460);12;7;4;4;2;8;9;17;28;41;49;49;55;58;56;54;49;46;50;31;26;17;16;18;
MQ_01210_FV2_R (MQ461);37;23;12;13;8;25;27;56;90;132;161;159;188;190;186;178;158;151;166;101;86;56;51;57;
MQ_01210_FV32_G (MQ462);142;91;51;42;47;112;117;245;714;968;1062;991;789;793;828;858;839;760;723;538;384;277;193;203;
MQ_01210_FV12_G (MQ463);148;67;46;35;28;54;51;130;228;312;399;505;637;728;733;725;768;750;709;559;439;305;245;222;
MQ_02021_FV2_G (MQ464);193;146;92;69;78;118;144;197;387;582;729;825;848;900;889;857;778;703;719;629;462;350;307;276;
MQ_02021_FV1_G (MQ465);150;103;57;46;43;112;162;242;435;663;710;823;880;868;838;836;797;872;845;713;473;393;238;247;
MQ_02020_FV4_G (MQ466);95;67;33;31;30;75;107;178;305;444;511;590;697;699;658;643;627;670;609;469;301;233;125;151;
MQ_02020_FV3_G (MQ467);87;66;24;29;15;29;48;64;132;192;267;322;300;315;312;369;358;316;286;248;219;170;115;139;
MQ_02020_FV2_G (MQ468);156;124;68;52;61;93;115;158;320;471;599;714;772;810;855;746;694;623;660;515;369;276;240;240;
MQ_02020_FV1_G (MQ469);91;65;54;38;50;59;64;102;181;334;386;410;417;429;425;365;363;336;361;300;188;153;101;122;
MQ_08030_FV1_G (MQ47);279;213;170;158;158;134;151;216;291;339;437;551;584;601;655;634;657;610;607;598;470;332;343;339;
MQ_01051_FV1_G (MQ472);181;129;68;47;57;108;134;225;388;591;717;856;870;941;971;880;803;738;753;606;441;312;271;239;
MQ_01051_FV3_G (MQ473);114;88;46;28;46;86;130;190;328;418;538;666;746;798;732;690;700;746;674;492;334;270;182;188;
MQ_01060_FV1_G (MQ474);89;100;58;51;52;94;90;136;288;510;642;615;639;600;614;557;535;479;503;381;264;193;180;132;
MQ_01061_FV1_G (MQ475);94;102;61;53;59;94;90;138;299;531;672;642;661;620;632;571;542;494;506;387;268;191;186;134;
MQ_01070_FV1_G (MQ476);98;102;54;41;58;107;102;144;345;557;716;643;661;609;629;602;562;498;548;394;278;198;174;131;
MQ_01060_FV3_G (MQ477);167;122;70;41;60;63;64;126;203;313;389;437;527;561;607;655;655;701;652;536;470;337;294;296;
MQ_01061_FV3_G (MQ478);162;120;68;40;59;61;62;114;179;290;353;397;500;526;572;612;611;667;618;510;447;317;291;288;
MQ_01070_FV3_R (MQ479);116;86;31;40;20;54;66;85;173;275;326;350;395;428;467;448;464;445;398;358;300;223;185;189;
MQ_03290_FV4_GRL (MQ48);134;96;63;59;59;53;45;95;129;161;207;264;263;306;332;321;332;315;300;273;246;178;164;161;
