Name  /  Date: 2015_04_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);75;29;18;22;30;183;701;1120;986;835;820;878;992;1078;1045;966;954;975;886;871;562;412;369;238;
MQ_06161_FV1_R (MQ252);21;6;2;3;10;29;169;334;237;222;220;262;326;395;375;359;315;305;266;214;117;114;100;77;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);8;1;1;2;5;18;71;142;188;140;130;119;115;123;118;101;100;107;80;76;48;29;27;15;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;18;32;30;25;23;25;29;31;28;28;27;28;26;25;16;12;12;8;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);90;3;110;14;101;60;99;169;160;204;85;128;197;194;130;203;132;173;169;76;66;141;39;21;
MQ_03150_FV2_L (MQ259);116;170;545;95;99;110;271;228;261;317;266;277;349;182;264;347;261;223;219;194;197;192;132;65;
MQ_08052_FV1_G (MQ26);75;47;25;25;41;146;496;1020;904;630;661;737;900;1037;1089;981;937;796;717;623;411;310;406;320;
MQ_08070_FV3_G (MQ260);48;33;19;24;106;315;965;1785;1470;1096;996;943;948;958;990;1098;1007;923;911;721;514;342;208;152;
MQ_03150_FV2_R (MQ261);38;1;47;6;43;26;43;72;69;87;36;55;84;83;56;87;57;74;73;32;28;61;17;9;
MQ_08070_FV3_L (MQ262);2;0;0;1;5;3;21;39;24;36;20;33;38;30;16;26;22;23;22;12;8;7;3;4;
MQ_03150_FV3_G (MQ263);38;18;19;17;34;129;370;778;749;590;566;647;759;861;889;804;694;703;663;499;357;271;204;151;
MQ_03150_FV3_L (MQ264);63;35;19;21;40;139;330;517;518;488;443;493;594;636;684;624;536;572;508;430;338;263;227;198;
MQ_03150_FV3_R (MQ265);2;0;1;1;2;6;12;25;31;21;24;27;27;32;33;30;29;29;29;23;16;12;9;6;
MQ_08080_FV1_G (MQ266);98;52;28;17;39;80;319;569;667;608;759;877;1052;1266;1308;1238;1218;1075;960;850;557;405;439;344;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;4;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);4;4;1;1;1;4;11;75;57;51;51;89;120;128;162;156;115;116;136;84;73;39;35;25;
MQ_06161_FV2_R (MQ269);7;2;0;3;7;12;61;93;121;127;112;129;116;132;143;133;150;123;124;111;61;44;31;30;
MQ_08020_FV2_R (MQ27);1;0;0;2;4;6;13;16;21;25;20;23;16;34;38;26;22;34;22;31;19;19;33;29;
MQ_06161_FV2_L (MQ270);15;13;7;11;27;75;245;510;406;335;326;324;359;353;399;379;343;406;353;280;205;120;83;73;
MQ_03150_FV4_G (MQ271);8;5;0;1;3;7;41;90;80;69;64;83;88;117;91;113;95;86;83;73;47;47;47;30;
MQ_08080_FV2_R (MQ272);2;2;0;0;5;14;44;171;119;80;71;78;76;76;79;86;93;78;77;62;40;28;16;10;
MQ_08080_FV2_L (MQ273);0;1;0;0;1;4;12;46;32;21;19;21;20;20;21;23;25;21;21;16;11;7;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;5;5;5;5;5;5;6;6;5;5;4;3;2;1;1;
MQ_08080_FV3_R (MQ275);2;1;3;1;1;7;26;40;39;40;32;35;34;42;34;43;50;31;41;33;23;17;8;9;
MQ_08080_FV3_G (MQ276);48;31;20;25;108;301;924;1603;1327;1038;924;889;892;884;923;1001;915;841;835;654;472;324;198;148;
MQ_03150_FV4_L (MQ277);17;6;1;3;3;11;53;111;99;81;81;107;111;101;97;110;80;101;81;81;52;51;54;40;
MQ_08080_FV3_L (MQ278);2;0;1;1;1;6;3;4;14;12;21;21;19;13;26;19;18;18;21;10;16;8;7;7;
MQ_03150_FV4_R (MQ279);8;4;0;0;2;7;38;83;74;63;60;77;82;108;84;105;88;80;76;67;43;43;43;27;
MQ_08020_FV2_L (MQ28);17;5;3;3;11;18;61;107;143;101;82;125;182;196;198;204;147;139;129;128;98;50;73;59;
MQ_03170_FV1_G (MQ280);55;25;12;10;26;154;505;839;714;675;630;681;819;878;865;768;759;741;692;624;417;295;271;201;
MQ_06161_FV3_G (MQ281);26;8;5;6;10;38;101;235;251;209;235;275;318;379;384;359;301;284;265;181;173;99;92;71;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;3;4;25;15;12;15;14;12;22;29;24;18;22;20;13;12;5;5;6;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;10;8;7;7;7;6;10;11;11;9;9;9;6;5;3;1;3;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;6;10;57;36;27;35;33;28;51;67;55;42;50;47;30;26;12;11;14;
MQ_03170_FV1_L (MQ285);12;4;3;2;8;18;38;66;79;73;68;62;101;116;107;97;123;118;109;82;71;42;42;32;
MQ_03170_FV1_R (MQ286);2;1;0;0;1;5;15;26;22;21;19;21;25;25;24;22;23;22;22;18;14;9;8;7;
MQ_06161_FV1_L (MQ287);13;7;5;1;6;27;48;94;125;140;157;154;178;190;194;164;175;150;128;116;71;55;46;39;
MQ_03170_FV2_G (MQ288);5;6;2;2;9;19;43;99;73;65;61;59;65;56;61;59;58;66;62;49;40;22;20;16;
MQ_03170_FV2_L (MQ289);10;6;3;1;13;36;64;108;83;100;84;84;100;95;92;97;85;94;91;80;59;41;30;23;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;6;6;12;17;16;15;14;11;33;27;35;29;26;5;8;4;1;3;1;
MQ_03170_FV2_R (MQ290);5;5;2;2;9;18;42;95;70;62;58;57;63;54;59;56;56;64;59;48;39;21;19;15;
MQ_03170_FV3_G (MQ291);133;193;42;78;117;213;513;775;723;632;537;691;655;715;781;772;619;703;599;494;383;307;317;227;
MQ_03170_FV3_L (MQ292);0;1;1;0;4;2;7;15;24;19;22;20;20;18;21;18;81;22;18;14;12;10;4;4;
MQ_08090_FV1_G (MQ293);72;42;25;12;33;70;290;503;522;464;557;646;818;916;981;918;913;765;696;622;411;306;313;278;
MQ_03170_FV3_R (MQ294);3;1;0;1;3;9;25;35;37;32;29;33;33;34;41;38;30;35;31;25;18;15;14;10;
MQ_03170_FV4_G (MQ295);7;6;6;6;5;13;33;81;75;88;76;75;129;131;129;117;129;129;110;106;73;42;36;35;
MQ_03170_FV4_L (MQ296);9;7;6;6;6;16;43;95;86;105;96;103;177;156;153;139;156;157;132;116;82;50;40;43;
MQ_08090_FV1_L (MQ297);25;12;7;6;8;18;39;94;177;172;231;261;283;354;346;336;341;325;286;256;158;114;120;77;
MQ_03170_FV4_R (MQ298);1;1;0;1;0;1;3;6;6;7;6;6;10;10;10;9;10;10;8;8;6;3;3;3;
MQ_08090_FV2_R (MQ299);15;3;5;2;22;83;259;593;442;326;270;288;260;233;252;278;241;277;263;187;149;85;53;39;
MQ_03290_FV12_G (MQ3);25;19;5;6;16;58;155;204;214;217;213;213;215;219;221;211;228;215;229;203;185;132;124;86;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;13;28;22;17;17;16;23;27;27;25;22;24;21;15;11;9;7;5;
MQ_08090_FV2_L (MQ300);2;0;0;1;2;5;24;33;48;75;41;46;45;36;50;57;56;48;43;25;19;15;13;6;
MQ_08063_FV1_G (MQ301);9;7;7;6;16;43;147;256;226;152;186;195;187;196;211;220;175;156;119;108;71;48;45;29;
MQ_08063_FV1_L (MQ302);2;1;1;0;5;2;7;10;20;32;31;22;47;35;36;37;35;36;42;33;20;12;8;5;
MQ_08090_FV3_G (MQ303);32;24;14;17;75;209;528;868;737;573;532;515;499;550;571;606;549;471;498;418;293;216;132;107;
MQ_08063_FV2_L (MQ304);5;6;5;5;20;53;210;428;306;229;185;215;225;258;221;234;181;156;129;97;47;36;17;15;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;5;21;42;30;23;18;21;22;25;22;23;18;15;13;10;5;4;2;2;
MQ_08063_FV3_G (MQ306);28;11;11;14;17;33;97;172;209;275;284;318;400;454;519;498;469;417;254;211;136;84;112;58;
MQ_08090_FV3_R (MQ307);2;1;0;0;1;4;20;29;72;87;86;96;96;89;110;117;129;107;93;73;46;25;17;10;
MQ_08063_FV3_R (MQ308);9;4;4;4;6;10;31;54;66;87;90;101;127;143;164;157;148;132;80;67;43;27;35;18;
MQ_08062_FV1_G (MQ309);15;13;13;15;38;100;357;666;516;392;369;399;417;454;422;447;348;294;255;196;118;87;62;53;
MQ_08020_FV3_G (MQ31);73;75;22;20;46;148;433;663;677;664;650;640;639;645;690;658;718;655;689;599;533;371;352;236;
MQ_08062_FV1_L (MQ310);0;1;1;0;3;2;25;70;57;45;36;41;41;36;38;39;25;26;16;14;8;5;1;7;
MQ_08062_FV2_L (MQ311);16;11;42;6;8;12;78;89;84;71;112;94;152;175;201;202;161;138;122;93;45;96;46;122;
MQ_08062_FV2_R (MQ312);13;9;33;4;6;9;61;69;66;56;88;74;120;137;158;158;126;109;95;73;35;76;36;96;
MQ_08062_FV3_G (MQ313);21;8;12;8;12;24;89;105;269;253;154;184;162;216;278;260;308;229;194;139;97;76;126;94;
MQ_08062_FV3_R (MQ314);21;8;12;8;12;24;89;105;269;253;154;184;162;216;278;260;308;229;194;139;97;76;126;94;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;;4;13;9;3;2;3;3;2;5;8;4;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);75;42;25;13;35;76;304;519;559;509;592;681;852;940;1026;957;960;800;743;639;428;326;321;284;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;4;3;5;10;11;8;9;11;7;5;3;1;0;2;0;0;
MQ_06170_FV1_G (MQ322);57;22;9;12;17;76;300;509;427;434;465;584;684;813;780;733;670;;600;476;327;286;264;217;
MQ_08100_FV3_G (MQ323);26;22;18;16;68;218;672;978;844;758;702;658;618;668;750;736;730;596;620;496;328;202;134;88;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;2;10;5;1;1;6;2;5;9;4;7;5;4;0;4;0;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;0;0;1;5;13;12;14;16;18;30;22;17;27;14;10;4;4;7;1;3;
MQ_08065_FV1_G (MQ332);13;21;10;23;26;106;299;580;501;458;387;389;419;459;450;409;384;284;251;176;117;92;77;59;
MQ_08110_FV1_G (MQ333);79;40;24;13;34;70;288;494;514;472;530;644;772;865;946;878;901;744;691;604;402;308;312;274;
MQ_08065_FV2_L (MQ334);1;0;8;1;1;0;2;13;14;15;12;15;24;30;21;16;14;18;3;4;3;6;5;2;
MQ_08110_FV1_L (MQ335);2;2;1;1;1;4;17;37;59;50;65;53;92;83;95;84;84;74;65;46;33;22;20;14;
MQ_08065_FV2_R (MQ336);6;21;115;29;1;3;9;24;26;36;33;40;59;87;57;18;35;31;9;5;6;3;3;5;
MQ_08065_FV3_L (MQ337);1;2;0;1;2;11;40;59;45;31;35;55;37;54;27;26;25;12;16;12;6;3;2;2;
MQ_08065_FV4_G (MQ338);28;14;6;9;20;32;127;291;277;307;373;390;461;602;589;572;544;440;356;290;179;109;93;70;
MQ_06170_FV2_R (MQ339);1;0;1;1;0;3;21;43;41;48;43;51;53;93;66;67;63;;40;49;34;18;17;9;
MQ_08052_FV3_G (MQ34);53;29;23;21;94;250;803;1412;1227;989;939;892;1040;1084;1210;1177;1107;998;859;653;506;309;222;135;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;7;20;39;61;62;71;63;58;51;75;64;62;67;56;39;29;17;6;6;
MQ_08110_FV3_G (MQ342);37;27;13;18;78;221;640;954;806;673;638;633;602;650;701;734;690;630;611;513;368;253;152;121;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;11;9;9;10;10;15;6;19;6;12;7;3;4;0;0;0;0;
MQ_08120_FV1_R (MQ350);19;16;14;8;19;26;8;16;41;50;36;69;63;61;71;55;47;51;55;37;12;8;14;24;
MQ_08120_FV1_G (MQ351);107;50;25;14;34;68;359;617;606;579;669;763;966;1089;1139;1130;1073;890;804;736;540;410;444;375;
MQ_08120_FV1_L (MQ352);0;0;2;0;2;18;58;38;60;75;75;97;73;87;82;82;110;92;80;93;52;49;15;26;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;4;5;8;9;10;13;12;11;7;17;17;18;15;14;13;7;6;4;4;
MQ_08120_FV2_R (MQ355);3;0;1;0;4;11;51;65;87;79;61;97;79;83;83;106;64;55;75;59;39;32;9;9;
MQ_08120_FV2_L (MQ356);2;0;2;0;0;17;22;31;37;40;52;49;45;28;69;67;71;59;54;52;28;24;15;18;
MQ_06170_FV3_G (MQ357);32;14;7;8;23;111;407;725;722;704;583;545;556;747;665;652;592;;680;494;368;303;206;124;
MQ_06170_FV5_G (MQ358);31;12;8;7;22;104;392;716;675;663;543;508;527;685;669;636;583;;782;477;356;289;204;125;
MQ_08120_FV3_G (MQ359);54;43;19;30;123;339;955;1425;1160;913;861;846;794;925;1009;1019;919;852;824;681;500;335;238;185;
MQ_03020_FV1L (MQ36);2;2;1;1;2;3;30;92;82;75;56;63;81;84;69;72;75;75;88;67;40;42;22;17;
MQ_08120_FV3_R (MQ360);3;2;1;1;5;15;40;60;47;37;35;35;33;38;44;45;38;40;34;30;24;18;12;10;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;12;20;20;19;16;15;17;21;20;20;19;;18;16;12;11;8;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;7;7;8;6;7;7;5;5;5;6;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;5;9;18;21;31;29;34;25;29;32;23;22;23;27;7;5;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;5;9;18;21;31;29;34;25;29;32;23;22;23;27;7;5;1;2;
MQ_01090_16_DRad3 (MQ365);128;83;40;18;15;14;36;249;411;347;325;377;482;519;512;481;413;473;474;392;348;372;395;340;
MQ_01090_15_DRad1 (MQ368);57;37;32;9;15;45;108;484;629;506;496;526;632;586;529;617;544;643;611;606;602;318;192;172;
MQ_03023_FV2_G (MQ37);40;11;6;3;20;61;280;524;514;446;377;368;446;471;541;523;472;450;368;356;257;162;129;95;
MQ_08130_FV1_R (MQ371);10;7;3;1;6;14;20;48;44;41;55;49;66;96;86;85;88;93;85;78;56;31;36;20;
MQ_08130_FV1_G (MQ372);66;37;19;14;29;56;249;431;445;380;451;525;683;723;824;779;764;629;578;494;363;258;271;233;
MQ_06170_FV6_R (MQ374);6;0;1;1;1;11;40;91;74;53;41;42;52;56;84;67;62;;24;41;34;18;13;11;
MQ_08130_FV3_G (MQ375);26;22;10;19;71;192;576;850;685;582;539;534;515;575;612;601;571;550;478;415;304;207;138;114;
MQ_08130_FV3_L (MQ377);3;1;0;0;2;2;4;18;20;15;13;12;27;34;34;38;25;33;33;20;20;19;8;7;
MQ_08053_FV1_G (MQ38);79;47;25;18;40;119;398;845;735;585;636;713;913;1047;1112;1035;981;865;792;701;465;329;405;325;
MQ_08140_FV1_G (MQ385);24;21;9;17;68;188;583;843;696;578;546;523;526;614;631;641;581;576;515;429;319;212;136;105;
MQ_08140_FV2_G (MQ386);62;38;19;14;26;65;260;438;477;388;461;493;676;678;790;676;702;587;562;480;359;254;260;235;
MQ_08053_FV1_R (MQ39);0;0;3;10;8;35;116;203;199;82;77;109;78;99;84;62;62;37;24;24;7;9;2;0;
MQ_29100_FV1_G (MQ392);25;20;9;16;69;179;537;789;650;533;487;491;497;581;590;610;561;537;478;404;304;210;129;97;
MQ_29100_FV2_G (MQ393);59;30;18;11;25;61;247;462;453;370;426;491;641;664;780;738;693;603;525;455;320;215;235;207;
MQ_29110_FV1_G (MQ398);25;19;10;15;68;178;542;781;653;543;486;496;496;589;587;623;568;536;478;405;304;205;130;98;
MQ_29110_FV2_G (MQ399);55;31;17;11;25;65;254;471;433;369;425;485;639;641;766;725;687;607;507;451;318;207;234;206;
MQ_03290_FV12_L (MQ4);32;43;13;10;23;57;187;339;341;328;315;308;296;314;359;333;360;331;330;291;244;169;178;121;
MQ_08053_FV2_R (MQ40);1;1;0;0;0;3;7;18;39;56;89;139;146;148;139;145;149;122;104;52;42;16;11;1;
MQ_29120_FV1_G (MQ402);44;26;14;9;20;50;194;383;347;294;347;394;524;528;631;597;558;493;421;371;261;172;193;169;
MQ_29120_FV1_L (MQ403);10;5;3;2;4;11;42;84;76;65;76;87;115;116;139;131;122;108;92;81;57;38;43;37;
MQ_29120_FV2_R (MQ404);6;5;0;2;9;20;60;120;94;96;101;91;83;104;97;98;90;96;87;72;47;33;26;16;
MQ_29120_FV2_L (MQ405);3;2;0;1;5;11;33;65;51;52;54;49;44;56;52;53;49;52;47;39;26;18;14;8;
MQ_29120_FV3_G (MQ406);19;18;11;13;46;142;459;654;536;415;385;410;436;499;497;527;492;460;425;355;267;167;98;78;
MQ_06160_FV1_L (MQ407);23;7;2;5;6;26;53;137;173;153;173;191;226;251;248;237;202;178;172;116;120;71;76;57;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;27;22;17;16;17;18;21;21;22;20;19;18;15;11;7;4;3;
MQ_08053_FV2_L (MQ41);10;0;2;3;11;9;38;45;55;74;81;94;156;162;207;208;152;114;68;28;24;16;9;5;
MQ_08053_FV3_G (MQ42);42;27;20;17;81;243;782;1397;1181;932;872;810;917;927;1006;990;957;896;809;623;488;297;216;131;
MQ_08053_FV3_L (MQ43);3;0;0;2;3;22;65;82;126;84;111;102;85;96;103;98;94;69;59;34;23;10;1;1;
MQ_03290_FV12_R (MQ432);17;13;4;4;11;38;104;136;143;144;142;142;144;146;148;140;152;143;152;136;123;88;83;58;
MQ_03290_FV3_R (MQ433);3;2;1;0;1;4;9;15;15;14;11;13;14;15;14;14;15;14;14;14;11;9;10;9;
MQ_03290_FV3_L (MQ434);17;13;9;3;14;22;19;17;30;36;12;23;33;41;31;19;35;30;28;45;34;25;38;32;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;5;11;15;14;14;16;16;15;16;15;15;15;15;13;10;9;7;6;
MQ_08020_FV3_R (MQ436);26;35;17;20;27;84;125;211;225;190;172;182;199;155;167;185;217;223;204;196;139;133;103;106;
MQ_08030_FV2_R (MQ437);34;28;6;4;14;32;22;74;66;112;108;150;130;154;158;200;174;124;132;80;52;62;102;60;
MQ_08031_FV2_G (MQ438);0;0;0;1;0;2;3;11;13;16;7;9;15;9;8;8;9;7;6;4;3;3;5;2;
MQ_08031_FV2_R (MQ439);3;3;3;3;2;10;18;65;73;89;37;48;85;54;48;45;53;37;33;25;14;17;30;10;
MQ_06160_FV1_G (MQ44);33;13;7;8;1;37;96;176;174;218;240;279;313;317;358;358;310;285;296;244;180;146;156;137;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;4;2;3;3;6;2;5;8;11;10;8;4;7;1;2;3;
MQ_08031_FV4_R (MQ441);2;1;0;0;0;1;3;7;25;13;18;14;31;12;31;47;60;56;43;25;39;7;10;16;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;5;16;25;17;22;19;45;38;29;8;12;10;5;6;2;2;3;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;10;16;12;14;12;30;25;20;6;8;6;4;4;1;1;2;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;2;3;3;7;7;7;9;8;9;7;9;8;7;7;4;1;2;3;
MQ_08041_FV2_R (MQ445);1;4;1;0;0;3;9;18;17;38;37;38;51;48;49;42;49;44;40;41;25;7;9;14;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;2;2;3;3;3;4;3;3;2;3;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);6;1;0;0;0;2;4;9;14;19;14;31;25;24;39;27;24;20;26;22;10;7;6;5;
MQ_08060_FV2_R (MQ448);15;9;5;9;17;66;110;143;147;141;138;118;128;129;163;142;158;123;101;69;79;60;59;35;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);9;3;3;3;7;;14;28;31;32;33;36;49;43;50;41;54;47;39;28;24;28;37;28;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;2;2;1;2;6;13;49;45;46;46;45;64;52;40;47;47;34;35;26;20;10;7;6;
MQ_08110_FV2_L (MQ453);0;1;1;1;1;4;7;29;26;27;27;26;37;30;23;28;27;20;20;15;12;6;4;4;
MQ_06170_FV2_L (MQ454);3;4;3;0;2;14;51;126;95;81;97;105;127;200;142;143;119;;80;95;74;54;35;18;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;8;15;27;25;15;16;13;11;18;22;24;18;14;23;17;11;6;5;4;
MQ_08130_FV2_L (MQ456);7;3;2;2;5;25;44;81;74;44;49;38;34;53;67;71;53;43;68;50;32;18;15;11;
MQ_01210_FV5_L (MQ457);8;7;4;4;5;37;62;105;114;99;107;119;118;132;132;140;110;107;108;80;74;59;42;41;
MQ_01160_FV3_G (MQ458);49;14;14;22;46;130;484;814;911;850;689;744;735;842;796;726;742;918;882;847;693;448;273;227;
MQ_01210_FV2_L (MQ459);7;3;2;4;6;20;53;76;79;69;69;79;79;85;84;87;74;76;73;62;57;35;26;22;
MQ_08030_FV1_R (MQ46);42;25;16;8;13;54;172;308;285;276;192;245;289;334;379;322;312;302;262;325;245;175;208;160;
MQ_01210_FV2_G (MQ460);5;2;2;3;6;10;47;68;68;54;49;57;63;65;62;69;59;63;55;49;42;24;18;14;
MQ_01210_FV2_R (MQ461);17;7;5;9;18;32;156;230;229;178;162;188;214;218;210;236;199;213;183;160;136;79;59;47;
MQ_01210_FV32_G (MQ462);68;27;18;17;37;140;594;1180;1154;986;791;759;769;839;843;843;817;806;807;776;628;338;269;213;
MQ_01210_FV12_G (MQ463);55;27;8;16;12;65;295;668;525;475;544;640;851;955;967;979;867;778;663;601;413;347;453;367;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);56;23;14;16;23;168;599;953;768;656;612;627;759;805;839;795;754;803;724;700;405;279;207;159;
MQ_02020_FV3_G (MQ467);39;28;15;25;10;64;161;373;369;267;294;353;400;418;412;454;404;390;338;346;236;248;266;237;
MQ_02020_FV2_G (MQ468);62;29;25;24;44;144;436;929;838;705;639;787;935;1085;1109;987;871;846;706;559;397;347;266;230;
MQ_02020_FV1_G (MQ469);43;34;13;11;28;112;304;628;538;488;441;558;610;610;655;645;522;480;481;434;355;253;196;119;
MQ_08030_FV1_G (MQ47);101;73;38;25;56;148;436;658;681;610;575;666;732;789;726;750;725;661;643;535;415;283;412;360;
MQ_01051_FV1_G (MQ472);69;40;30;26;65;196;667;1220;1134;880;776;974;1150;1341;1329;1228;1075;1023;906;727;502;419;349;274;
MQ_01051_FV3_G (MQ473);89;46;29;27;39;245;833;1592;1255;1012;982;1077;1263;1478;1420;1353;1301;1328;1182;1037;682;440;389;260;
MQ_01060_FV1_G (MQ474);58;23;19;29;25;125;322;448;461;427;432;419;450;380;450;454;428;463;482;554;415;328;210;149;
MQ_01070_FV1_G (MQ476);34;38;19;17;19;122;447;602;605;509;511;485;483;558;564;615;457;577;570;649;474;331;229;126;
MQ_01060_FV3_G (MQ477);53;44;17;17;38;69;222;472;430;363;443;490;638;686;700;652;638;633;470;480;344;313;467;344;
MQ_01070_FV3_R (MQ479);47;30;18;29;19;87;258;509;504;393;403;520;538;531;538;630;535;501;460;463;341;316;329;302;
MQ_03290_FV4_GRL (MQ48);47;32;17;7;26;60;234;346;360;321;287;332;372;405;368;398;369;332;316;280;209;143;219;194;
MQ_01070_FV3_G (MQ480);52;45;17;18;40;70;220;462;407;370;410;462;611;672;681;630;634;638;464;473;346;318;467;356;
MQ_01080_FV1_G (MQ481);78;53;35;28;46;194;611;900;966;828;800;814;843;942;956;949;866;870;902;972;752;557;430;257;
MQ_01160_FV1_G (MQ482);100;51;32;28;37;156;530;960;917;743;827;894;1127;1089;1079;1110;1055;1007;937;982;758;684;976;736;
MQ_01080_FV3_G (MQ483);89;75;35;36;54;140;420;788;745;611;676;793;958;1015;1025;1018;984;963;736;818;639;573;632;547;
MQ_01090_FV1_G (MQ484);78;56;32;29;48;181;561;887;884;745;725;742;854;825;854;831;759;758;759;846;752;553;451;282;
MQ_01090_FV2_R (MQ485);69;42;21;12;26;48;99;263;275;266;237;303;383;406;385;382;361;342;343;307;255;246;226;212;
MQ_01090_FV31_G (MQ486);103;82;39;39;47;137;452;767;707;612;644;780;897;906;964;961;892;927;663;818;643;601;628;527;
MQ_01120_FV3_G (MQ489);77;48;22;35;45;144;468;875;819;716;746;857;971;988;1012;997;964;1000;672;922;770;583;568;421;
MQ_03181_FV3_G (MQ49);46;36;17;13;19;65;259;521;467;472;458;531;677;769;719;664;633;573;534;470;296;254;222;182;
MQ_01120_FV1_G (MQ490);125;65;42;39;50;156;516;912;827;735;785;864;1122;1182;1091;1147;996;960;866;809;622;615;638;464;
MQ_01190_FV3_G (MQ491);61;18;18;18;27;93;355;630;686;729;637;666;663;714;710;709;684;673;714;671;552;331;232;184;
MQ_01140_FV1_G (MQ492);88;47;30;28;34;148;469;857;791;659;692;722;923;917;904;885;854;793;759;849;684;558;655;509;
MQ_01140_FV2_L (MQ493);27;10;6;4;5;24;82;135;144;143;169;183;203;183;183;179;175;171;155;170;155;135;225;136;
MQ_01190_FV3_L (MQ494);20;4;4;2;13;49;238;409;391;359;259;268;307;351;369;360;313;311;221;222;139;89;67;46;
MQ_01130_FV1_G (MQ495);100;58;40;33;43;178;517;981;883;737;774;806;1034;1009;998;972;960;883;921;901;776;679;731;547;
MQ_01050_FV4_L (MQ496);10;2;3;4;4;12;58;103;105;104;140;174;263;221;259;291;224;192;186;169;103;115;139;60;
MQ_01025_FV3_G (MQ497);100;61;28;29;61;132;490;958;781;653;785;1030;1322;1466;1516;1442;1314;1212;1020;900;564;586;723;541;
MQ_01025_FV2_L (MQ498);12;4;6;3;10;37;137;240;182;154;168;205;303;347;357;366;341;318;243;205;142;92;69;44;
MQ_01025_FV1_G (MQ499);66;35;26;27;44;260;1036;1381;1181;1003;926;840;857;1031;996;1002;940;933;1063;1057;709;474;323;220;
MQ_08050_FV1_G (MQ5);78;52;31;25;54;159;526;1034;904;633;623;717;914;1017;1076;971;916;787;722;621;412;329;432;331;
MQ_03181_FV3_L (MQ50);7;8;2;2;2;6;21;41;37;46;51;76;88;91;104;95;80;87;75;69;48;31;44;33;
MQ_01050_FV1_G (MQ500);43;34;21;24;18;136;407;498;493;407;435;407;410;446;444;421;389;417;417;452;381;266;183;133;
MQ_01050_FV1_L (MQ501);43;26;15;19;19;136;503;651;526;482;436;443;456;516;543;490;463;504;499;549;370;238;181;117;
MQ_01050_FV2_G (MQ502);38;22;21;15;49;144;406;717;663;519;433;467;600;662;656;627;538;494;503;368;264;208;194;129;
MQ_01050_FV3_G (MQ503);54;46;17;17;37;81;222;422;368;548;852;599;1417;1026;844;678;732;658;518;500;338;304;488;346;
MQ_01050_FV4_G (MQ504);48;30;14;10;26;87;287;679;622;466;466;506;652;706;729;712;666;658;604;433;297;223;198;117;
MQ_01040_FV3_G (MQ505);493;846;113;127;702;802;561;1032;877;767;597;843;1032;1246;884;1379;720;1591;1442;923;601;533;830;502;
