Name  /  Date: 2015_04_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_G (MQ1010);97;69;32;23;27;22;68;63;132;212;287;320;449;473;586;522;510;552;531;413;380;246;130;55;
LSA 3290 Schleifen (MQ1012);2812;2615;1595;1555;1309;1369;926;953;1291;2112;3038;3769;4081;4646;5225;5110;4734;5146;5369;4946;4131;2931;2125;1111;
LSA 8020 Schleifen (MQ1013);2896;2649;1665;1800;1641;1516;958;997;1185;1710;2331;2879;3409;3847;4104;4140;3971;4250;4330;3885;3176;2259;1788;951;
LSA 8030 Schleifen (MQ1014);1150;1279;618;692;634;545;348;353;431;613;875;1070;1290;1452;1662;1558;1512;1571;1610;1587;1351;970;801;392;
LSA 8031 Schleifen (MQ1015);1201;1129;958;1057;858;871;564;542;438;573;665;779;1038;1132;1184;1174;1105;1215;1237;1126;908;566;459;212;
LSA 8040 Schleifen (MQ1016);1411;1058;671;646;589;580;557;710;988;1721;2396;3064;3598;3745;4054;3799;3414;3646;3938;3198;2562;1628;1116;596;
LSA 8032 Schleifen (MQ1017);934;820;503;536;516;415;300;330;416;639;896;1151;1423;1576;1708;1642;1518;1614;1701;1474;1186;788;686;321;
LSA 8041 Schleifen (MQ1018);475;416;294;294;311;247;195;238;269;437;643;792;885;997;1027;968;969;1016;1009;889;746;483;394;180;
LSA 8054 Schleifen (MQ1019);409;293;184;162;132;143;131;206;305;516;692;863;1083;1195;1341;1186;1071;1142;1273;926;777;484;354;192;
MQ_02020_FV3_L (MQ102);11;8;2;3;4;3;4;5;10;11;27;28;40;30;41;30;45;18;25;23;29;12;16;5;
LSA 8140 Schleifen (MQ1020);243;174;102;90;65;73;89;127;187;360;495;590;681;820;849;875;736;862;862;661;538;365;238;126;
MQ_01210_FV32_L (MQ1021);5;4;3;0;2;0;8;4;7;8;15;10;20;26;35;40;31;44;30;36;29;12;13;2;
MQ_01081_FV3_G (MQ1022);111;78;74;50;45;36;42;24;79;111;136;172;224;266;266;294;293;260;290;299;216;188;116;72;
MQ_03030_FV1_L (MQ1023);3;4;0;1;0;3;1;7;17;13;10;16;18;23;30;24;16;12;12;6;3;3;3;3;
MQ_01200_FV1_G (MQ1024);308;176;122;74;68;58;89;96;193;295;435;596;779;891;966;900;974;1126;1075;901;686;498;310;182;
MQ_01121_FV1_G (MQ1025);35;18;13;9;10;4;11;12;41;116;151;232;177;273;263;256;225;181;181;146;86;60;30;17;
MQ_01121_FV3_L (MQ1026);1;0;0;0;0;0;0;0;0;1;1;2;2;2;2;3;3;5;5;3;2;2;1;0;
MQ_01121_FV3_G (MQ1027);27;10;8;9;5;1;2;7;11;27;26;78;101;118;113;130;168;233;236;151;102;92;59;16;
MQ_01121_FV1_R (MQ1028);5;2;2;1;1;1;1;2;6;16;21;32;24;37;36;35;31;25;25;20;12;8;4;2;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);9;8;3;6;3;2;1;1;4;8;12;23;19;13;16;7;10;14;10;10;9;3;5;4;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);84;64;47;30;29;31;34;34;43;69;110;135;149;187;189;190;224;247;266;198;176;143;94;41;
MQ_09040_FV3_G (MQ1034);63;39;34;24;18;32;32;43;79;138;168;162;218;236;289;282;237;241;275;217;194;96;76;34;
MQ_09050_FV1_G (MQ1035);162;99;75;43;32;43;46;51;75;155;217;292;342;411;408;404;410;438;496;320;306;228;155;57;
MQ_09050_FV3_G (MQ1036);111;72;54;38;24;43;48;53;114;212;307;276;306;400;432;384;343;366;418;338;288;169;98;31;
MQ_09060_FV11_G (MQ1037);157;94;69;37;33;39;43;51;81;159;207;297;342;406;430;410;397;406;465;309;281;226;138;53;
MQ_09060_FV11L (MQ1038);24;9;10;10;11;9;4;7;8;15;19;38;20;29;19;18;32;38;16;24;23;17;15;6;
MQ_09060_FV2_L (MQ1039);10;11;1;4;2;7;18;15;31;36;64;90;97;107;112;90;94;102;109;80;69;36;28;6;
MQ_03023_FV1_G (MQ104);71;48;21;18;22;16;50;40;68;129;216;274;384;434;476;410;455;537;503;347;294;171;93;47;
MQ_09060_FV2_R (MQ1040);2;2;0;1;1;1;4;3;7;8;13;19;20;22;23;18;19;21;22;16;14;8;6;1;
MQ_09060_FV3_G (MQ1041);133;101;83;40;50;56;57;64;119;218;280;281;328;384;437;398;368;384;439;356;285;191;115;60;
MQ_09060_FV3_R (MQ1042);39;17;11;8;11;31;21;21;31;59;100;90;125;119;139;99;89;127;121;126;93;51;46;12;
MQ_03250_FV1_R (MQ1043);10;7;6;3;3;4;4;4;5;9;14;16;20;26;23;24;27;29;32;21;20;15;10;4;
MQ_03250_FV1_G (MQ1044);58;41;31;18;19;20;21;21;26;51;77;91;111;145;133;139;152;162;179;122;114;85;57;25;
MQ_03250_FV1_L (MQ1045);21;15;10;15;7;10;14;19;16;27;37;58;42;58;62;62;57;63;66;59;47;37;24;17;
MQ_03250_FV2_R (MQ1046);12;9;7;6;6;6;5;7;8;15;25;24;33;37;43;39;38;42;42;33;27;19;14;7;
MQ_03250_FV2_G (MQ1047);84;65;47;42;46;41;37;50;61;114;186;178;240;268;319;287;281;310;311;246;198;140;99;49;
MQ_03250_FV2_L (MQ1048);53;40;20;12;9;11;16;15;31;60;86;116;142;154;168;148;146;159;181;130;96;84;50;13;
MQ_03250_FV3_R (MQ1049);22;14;10;5;4;7;9;10;23;36;52;51;63;79;84;78;65;71;83;62;55;31;21;8;
MQ_03250_FV3_G (MQ105);65;42;29;14;11;22;26;29;68;109;156;153;188;237;251;233;194;212;248;187;164;94;62;23;
MQ_03250_FV3_L (MQ1050);30;18;18;19;19;21;16;11;20;60;57;76;71;88;93;82;84;94;87;98;63;39;21;5;
MQ_03250_FV4_R (MQ1051);29;23;19;13;12;12;10;7;12;29;43;51;56;62;73;68;65;69;74;67;53;40;27;14;
MQ_03250_FV4_G (MQ1052);115;94;74;53;50;48;38;30;50;115;173;206;223;246;293;272;260;278;295;266;213;161;106;56;
MQ_03250_FV4_L (MQ1053);13;1;4;5;5;3;1;3;2;10;7;11;13;10;16;21;24;14;23;26;17;16;7;4;
MQ_03030_FV1_R (MQ1054);12;2;3;2;1;0;2;13;111;93;140;111;87;99;94;80;71;49;40;31;24;9;5;5;
MQ_03030_FV2_G (MQ1055);1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;1;2;2;1;0;0;1;
MQ_03030_FV2_L (MQ1056);6;2;1;2;1;1;1;2;13;15;15;30;26;25;28;29;27;18;22;34;18;5;5;6;
MQ_03030_FV2_R (MQ1057);4;2;1;1;0;1;1;1;9;11;10;21;18;17;19;20;18;12;15;23;12;4;4;4;
MQ_03030_FV3_G (MQ1058);79;59;34;18;10;48;36;67;124;203;292;362;381;389;469;469;374;435;361;333;288;155;100;57;
MQ_03030_FV3_L (MQ1059);17;9;5;5;1;2;5;14;168;74;117;134;101;108;103;93;68;47;55;43;44;23;13;10;
MQ_03080_FV4_R (MQ106);10;5;6;2;1;4;6;3;10;18;15;27;39;41;46;29;35;44;29;31;53;27;12;11;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;0;1;2;3;4;5;6;6;7;7;6;7;5;5;4;2;2;1;
MQ_03030_FV4_G (MQ1061);4;3;1;1;1;1;1;0;3;7;6;14;16;15;12;15;14;15;15;6;4;4;2;1;
MQ_03030_FV4_L (MQ1062);26;19;9;5;6;6;7;3;16;46;43;96;108;103;82;98;97;102;100;42;26;25;15;9;
MQ_03030_FV4_R (MQ1063);26;19;9;5;6;6;7;3;16;46;43;96;108;103;82;98;97;102;100;42;26;25;15;9;
MQ_03120_FV1_G (MQ107);207;148;106;73;73;64;101;121;252;376;593;621;747;772;837;677;643;731;680;601;480;301;194;112;
MQ_03020_FV2_R (MQ108);8;7;6;4;1;5;4;5;22;27;26;34;46;54;95;57;55;57;52;40;32;16;13;8;
MQ_03120_FV1_R (MQ109);3;2;2;1;1;1;2;2;3;5;7;7;9;9;9;7;7;8;8;7;5;4;2;2;
MQ_08050_FV2_L (MQ11);25;18;4;7;18;12;8;16;20;14;29;57;66;50;46;58;38;48;30;43;28;31;6;11;
MQ_03120_FV2_L (MQ110);1;1;1;0;0;0;3;4;4;12;13;18;22;20;22;15;26;39;15;18;13;10;4;2;
MQ_03120_FV2_R (MQ111);3;0;2;0;0;1;4;5;3;2;11;8;11;10;14;13;17;19;15;15;15;15;6;0;
MQ_06160_FV3_L (MQ112);5;4;2;2;1;2;5;5;17;10;24;25;39;43;34;32;36;39;47;37;21;13;11;0;
MQ_03120_FV3_G (MQ113);179;136;83;58;47;97;94;107;163;324;457;559;698;728;857;826;748;808;880;684;538;357;197;119;
MQ_03020_FV2_G (MQ114);22;24;11;9;9;7;10;6;35;60;56;73;90;99;102;98;107;106;95;77;75;30;28;17;
MQ_03120_FV3_L (MQ115);4;5;0;1;0;7;7;1;6;12;14;17;39;25;33;30;25;26;27;33;44;21;6;4;
MQ_03140_FV1_G (MQ116);179;113;74;50;50;69;80;95;132;290;411;525;671;699;783;783;703;764;830;627;480;327;190;105;
MQ_03140_FV1_L (MQ117);7;4;0;3;2;3;0;2;2;7;11;16;19;20;17;29;16;20;29;30;18;10;6;3;
MQ_03140_FV1_R (MQ118);5;3;2;1;1;2;2;3;4;8;11;13;16;17;19;20;18;18;22;16;12;10;5;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);121;106;61;81;58;59;54;64;66;85;112;151;149;158;207;201;206;206;228;202;191;141;89;57;
MQ_03140_FV2_L (MQ120);1;3;0;0;0;1;1;1;4;5;11;9;10;8;11;14;14;16;18;12;7;4;3;1;
MQ_08040_FV1_L (MQ121);39;55;28;22;19;13;16;10;6;13;21;18;43;37;33;45;34;27;30;42;29;21;25;5;
MQ_03140_FV2_R (MQ122);2;5;1;1;1;2;2;1;6;8;18;15;16;13;18;21;23;26;28;20;12;7;4;2;
MQ_08040_FV1_G (MQ123);186;159;94;103;89;66;48;67;60;100;133;195;256;302;303;299;288;320;353;256;237;161;154;78;
MQ_03140_FV3_G (MQ124);197;125;89;67;57;61;100;102;228;354;593;581;705;763;812;683;626;711;688;601;473;290;173;90;
MQ_03140_FV3_L (MQ125);6;3;1;2;2;3;2;1;2;3;7;11;13;6;25;15;14;20;31;14;15;8;7;5;
MQ_03140_FV3_R (MQ126);4;3;2;2;2;1;3;3;5;8;12;12;14;15;14;13;12;14;13;11;9;6;4;2;
MQ_08040_FV1_R (MQ127);68;58;42;47;39;32;14;22;33;36;39;84;73;77;104;68;86;117;109;95;63;47;40;14;
MQ_08040_FV2_R (MQ128);14;11;10;12;10;9;12;6;9;13;29;30;34;38;39;35;39;34;39;46;20;12;6;2;
MQ_08040_FV2_L (MQ129);18;9;8;2;2;4;6;9;7;21;41;59;65;57;83;66;54;55;78;45;42;22;14;6;
MQ_08050_FV3_G (MQ13);172;116;76;59;58;81;84;123;206;344;434;507;565;630;670;565;509;552;527;446;387;233;126;60;
MQ_03140_FV4_G (MQ130);3;3;2;2;4;6;0;1;3;10;9;13;31;25;28;38;27;20;14;11;19;5;4;2;
MQ_03140_FV4_L (MQ131);4;2;2;3;1;2;8;4;7;18;25;30;39;18;43;21;24;28;35;23;23;17;9;3;
MQ_08040_FV3_L (MQ137);61;38;21;15;13;27;36;74;104;178;196;262;282;300;317;257;214;252;244;205;169;116;43;31;
MQ_08040_FV3_R (MQ139);27;20;5;2;3;8;5;9;14;19;61;48;63;84;72;69;48;46;53;44;46;28;17;8;
MQ_08040_FV3_G (MQ140);116;82;64;53;64;64;58;62;122;174;242;276;318;345;352;344;318;334;291;257;229;135;89;41;
MQ_03171_FV1_G (MQ145);163;95;56;46;32;55;69;77;130;229;367;451;539;548;688;605;524;626;643;435;378;250;151;83;
MQ_08040_FV4_R (MQ146);71;36;21;23;12;15;15;22;37;78;118;175;229;237;277;283;257;264;327;223;180;95;87;55;
MQ_08040_FV4_L (MQ147);35;24;20;23;23;21;21;20;22;54;74;85;102;80;91;101;93;89;110;99;62;52;28;19;
MQ_08040_FV6_R (MQ148);8;8;7;6;3;5;4;9;8;18;27;23;26;35;18;43;23;28;23;21;31;12;8;5;
MQ_03171_FV1_L (MQ149);2;1;0;1;0;0;0;0;3;2;2;3;3;7;9;5;6;7;3;5;4;1;2;0;
MQ_03290_FV4_G (MQ15);90;77;58;55;42;43;32;22;42;92;111;141;167;175;187;181;172;210;220;214;141;108;77;25;
MQ_03171_FV3_G (MQ151);141;96;69;46;32;52;57;61;133;259;389;413;478;532;594;475;451;540;546;470;330;231;136;74;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;0;0;1;1;2;2;2;2;3;2;2;2;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);113;94;55;40;33;40;47;45;84;184;377;401;324;384;421;301;306;382;367;333;234;191;100;59;
MQ_03180_FV1_L (MQ154);22;20;13;9;9;10;11;7;18;24;30;46;26;41;38;36;46;54;53;45;41;41;19;15;
MQ_03180_FV1_R (MQ155);0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_03180_FV2_G (MQ156);32;24;11;18;5;6;4;8;20;35;71;76;103;115;122;105;85;119;128;105;78;60;40;16;
MQ_03180_FV2_L (MQ157);4;3;1;1;0;1;2;0;6;6;5;6;11;8;12;20;17;17;28;16;7;7;5;5;
MQ_03180_FV2_R (MQ158);3;3;2;3;0;1;1;2;2;5;10;12;14;17;17;13;10;17;17;14;11;7;5;2;
MQ_03180_FV3_G (MQ159);85;64;34;28;24;38;43;52;75;127;225;262;310;324;393;362;304;380;385;268;216;148;96;51;
MQ_03290_FV4_L (MQ16);81;71;38;28;16;28;21;29;43;62;98;101;145;150;189;159;139;166;167;149;102;69;55;23;
MQ_03180_FV3_L (MQ160);73;28;22;15;5;12;25;23;49;100;133;213;237;243;297;244;209;242;244;168;165;102;46;30;
MQ_03180_FV3_R (MQ161);3;2;1;1;1;1;1;1;2;3;6;7;8;9;10;11;9;11;12;8;6;4;3;1;
MQ_03180_FV4_G (MQ162);29;15;7;8;3;7;11;9;26;33;56;56;66;53;94;75;79;97;92;80;62;38;23;11;
MQ_08041_FV1_G (MQ163);266;249;137;146;141;102;70;74;84;132;166;243;311;357;374;361;344;358;404;331;296;200;207;93;
MQ_03180_FV4_L (MQ164);18;19;8;6;2;7;6;8;17;28;35;40;33;47;59;51;53;50;61;45;37;29;20;15;
MQ_08041_FV1_L (MQ165);3;5;5;3;6;6;6;5;5;9;23;18;16;18;16;13;18;13;7;11;9;5;4;2;
MQ_08041_FV1_R (MQ166);8;9;4;5;9;4;1;3;2;6;9;10;8;12;15;17;9;12;8;19;12;10;5;6;
MQ_03180_FV4_R (MQ167);50;15;20;11;5;13;23;24;63;106;166;173;199;207;235;209;192;223;233;182;124;86;51;25;
MQ_03021_FV1_G (MQ168);100;71;46;24;14;52;47;90;292;275;416;505;488;509;595;588;459;505;433;388;331;195;124;72;
MQ_08041_FV2_L (MQ169);2;2;4;4;1;2;3;10;6;7;15;31;28;23;19;21;24;42;29;24;14;6;8;1;
MQ_05010_FV1_L (MQ170);79;60;36;21;26;41;40;53;79;139;227;212;222;242;300;272;268;261;251;228;187;91;63;24;
MQ_05010_FV1_R (MQ171);3;2;1;2;0;5;3;0;1;9;11;18;15;18;11;17;5;10;6;7;8;10;3;0;
MQ_08041_FV3_G (MQ172);160;112;88;81;98;91;80;70;137;227;297;341;396;418;421;427;397;408;390;361;300;188;123;55;
MQ_05010_FV2_G (MQ173);48;43;33;13;18;21;19;17;22;44;64;104;102;113;122;125;161;171;138;124;97;65;64;37;
MQ_08041_FV3_L (MQ174);1;2;2;4;4;1;2;2;0;3;7;7;3;16;11;6;6;7;10;6;5;3;2;2;
MQ_08041_FV3_R (MQ175);5;2;4;4;3;1;6;17;11;19;37;34;26;27;37;27;32;19;21;10;11;10;5;1;
MQ_05010_FV2_R (MQ176);75;58;38;17;19;32;31;28;39;64;124;174;211;226;222;226;197;270;222;216;161;124;93;53;
MQ_03021_FV3_G (MQ177);112;82;47;31;38;31;86;62;115;233;319;404;547;641;729;654;665;769;739;512;450;280;155;73;
MQ_08041_FV4_L (MQ178);5;2;9;5;5;3;1;2;0;0;9;5;6;8;3;4;3;5;6;6;6;4;5;1;
MQ_05010_FV3_G (MQ179);8;1;4;2;0;0;10;5;8;12;35;39;38;49;52;18;34;41;45;34;29;18;3;2;
MQ_03020_FV3_L (MQ180);6;9;4;2;1;2;0;2;5;12;14;23;33;16;33;33;25;20;32;18;15;11;7;2;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);2;1;2;0;0;6;5;4;2;10;20;12;19;13;16;14;10;12;9;9;16;5;3;2;
MQ_03020_FV3_G (MQ183);72;55;34;22;12;38;31;71;245;190;329;382;357;331;445;424;325;353;285;282;266;149;107;48;
MQ_16130_FV1_L (MQ184);7;11;6;2;5;3;6;4;7;11;17;18;28;24;33;36;29;38;22;32;31;21;13;13;
MQ_16130_FV1_R (MQ185);0;3;0;0;0;1;0;0;0;5;6;14;16;4;8;8;13;7;7;11;2;2;1;0;
MQ_16130_FV2_G (MQ186);68;58;55;38;24;29;19;24;55;100;157;190;208;228;258;296;238;276;254;238;189;163;117;60;
MQ_16130_FV2_L (MQ187);35;31;37;8;18;52;45;31;51;69;127;127;152;125;176;165;151;131;133;144;107;63;39;28;
MQ_16130_FV2_R (MQ188);5;4;5;2;3;3;2;0;4;8;7;16;13;19;28;16;23;27;31;23;18;17;11;5;
MQ_16130_FV3_G (MQ189);2;1;3;1;0;1;8;4;2;3;15;18;16;15;17;13;17;17;19;9;8;15;5;1;
MQ_03290_FV5_R (MQ19);37;47;35;42;30;19;1;3;8;4;17;31;48;38;52;51;58;60;63;76;47;32;28;11;
MQ_16130_FV3_L (MQ190);1;0;0;0;0;0;2;3;1;1;9;9;23;8;14;12;9;14;5;5;5;2;1;1;
MQ_16130_FV3_R (MQ191);37;21;15;21;14;20;49;40;49;69;103;139;179;164;219;197;222;218;205;164;117;96;47;17;
MQ_16130_FV4_G (MQ192);58;54;33;39;33;23;26;33;88;116;185;204;233;246;282;281;255;330;282;238;193;103;73;39;
MQ_16130_FV4_L (MQ193);1;1;0;0;2;0;0;0;1;5;7;6;9;7;4;8;3;6;2;3;7;0;1;0;
MQ_16130_FV4_R (MQ194);1;0;1;0;1;4;2;2;1;3;25;16;22;18;17;29;14;12;6;6;3;2;2;1;
MQ_03040_FV1_G (MQ195);100;70;30;25;26;22;69;70;205;255;377;381;471;502;642;561;533;559;534;409;376;238;130;58;
MQ_03040_FV1_L (MQ196);0;0;0;0;0;0;3;1;5;1;9;10;9;14;15;13;9;2;10;8;3;1;0;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;0;2;13;6;4;5;13;6;6;4;10;7;4;5;3;1;2;0;
MQ_03040_FV2_G (MQ198);1;1;1;0;0;0;2;1;3;5;9;12;14;19;20;21;20;22;16;12;9;5;3;2;
MQ_03040_FV2_L (MQ199);1;1;1;0;0;0;2;1;3;5;9;12;14;19;20;21;20;22;16;12;9;5;3;2;
MQ_08054_FV1_R (MQ200);2;1;3;1;1;3;1;6;5;8;7;10;16;15;15;14;11;13;15;13;10;2;4;6;
MQ_08054_FV1_G (MQ201);237;180;101;91;67;63;45;75;82;166;216;325;471;534;615;590;553;569;640;467;430;249;222;122;
MQ_03040_FV2_R (MQ202);1;1;1;0;0;0;2;1;3;5;9;12;14;19;20;21;20;22;16;12;9;5;3;2;
MQ_08054_FV2_R (MQ203);0;0;1;1;0;0;0;0;0;0;0;3;3;2;12;1;1;1;5;2;1;4;0;0;
MQ_08054_FV2_L (MQ204);1;0;0;1;1;0;0;0;1;1;4;6;5;5;9;5;6;6;6;8;3;1;0;0;
MQ_03040_FV3_G (MQ205);85;65;35;19;12;48;39;55;92;200;323;423;463;493;545;570;513;587;473;393;293;168;103;57;
MQ_03040_FV3_L (MQ206);0;2;1;0;0;0;1;0;3;2;4;4;7;6;8;5;4;4;5;12;8;3;0;0;
MQ_03040_FV3_R (MQ207);5;3;2;1;1;2;1;3;5;11;16;21;22;23;25;28;27;27;23;19;15;10;6;3;
MQ_08054_FV3_G (MQ208);168;112;77;64;62;76;85;125;214;340;457;511;568;628;674;568;489;543;575;422;326;222;127;64;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;0;1;0;2;0;3;3;0;1;1;0;7;0;1;0;0;0;
MQ_03020_FV4_G (MQ21);17;20;10;8;5;8;6;11;29;50;68;71;62;71;92;82;106;94;94;70;41;29;19;10;
MQ_08060_FV1_R (MQ210);8;10;2;6;3;4;2;4;4;12;13;14;30;26;29;24;19;27;28;9;17;12;13;4;
MQ_03040_FV4_G (MQ211);1;1;0;0;1;0;1;0;5;8;8;9;12;18;10;9;6;7;6;7;3;1;1;0;
MQ_08060_FV1_G (MQ212);212;160;92;76;58;54;40;60;73;147;193;295;421;486;552;530;504;519;584;431;397;227;202;109;
MQ_03040_FV4_L (MQ213);1;1;0;0;1;0;1;0;5;8;8;9;12;18;10;9;6;7;6;7;3;1;1;0;
MQ_08060_FV1_L (MQ214);8;6;4;7;3;1;0;2;3;2;6;10;21;21;27;23;21;16;17;11;16;12;5;4;
MQ_03040_FV4_R (MQ215);1;1;0;0;1;0;1;0;5;8;8;9;12;18;10;9;6;7;6;7;3;1;1;0;
MQ_03050_FV1_G (MQ216);92;75;28;26;28;38;73;70;216;260;378;384;475;485;602;519;514;526;489;399;343;208;127;57;
MQ_03050_FV1_L (MQ217);26;16;9;9;8;10;9;10;29;68;95;124;101;127;131;124;126;139;123;103;74;54;15;17;
MQ_02010_FV3_L (MQ218);4;2;2;1;1;1;1;1;1;2;5;5;8;8;8;9;8;8;10;8;8;6;4;2;
MQ_08060_FV2_G (MQ219);8;7;4;8;0;3;5;7;11;14;23;36;40;46;52;37;45;47;54;33;28;14;8;3;
MQ_03020_FV4_R (MQ22);6;7;3;3;2;3;2;4;10;17;23;24;21;24;31;27;35;31;31;23;14;10;6;3;
MQ_08060_FV2_L (MQ220);55;32;27;28;12;17;17;18;26;52;69;63;90;69;94;97;101;102;116;98;74;75;49;27;
MQ_03050_FV1_R (MQ221);8;4;2;4;1;15;10;6;15;18;34;32;45;44;46;34;40;41;37;26;22;10;12;4;
MQ_03050_FV2_G (MQ222);22;23;13;14;9;15;14;9;26;44;55;60;78;83;76;92;81;91;104;95;69;61;40;17;
MQ_03050_FV2_L (MQ223);17;11;3;5;1;2;1;3;17;21;42;47;69;73;89;91;76;78;77;60;51;41;23;11;
MQ_08060_FV3_R (MQ224);15;4;6;4;4;3;8;10;14;50;58;62;98;100;93;79;60;96;75;70;31;25;12;5;
MQ_08060_FV3_G (MQ225);149;94;65;47;53;66;85;119;189;316;441;473;493;548;587;491;411;487;511;388;285;197;117;52;
MQ_03050_FV2_R (MQ226);29;20;15;14;7;11;12;7;19;38;54;76;101;106;128;126;133;156;142;112;103;83;54;15;
MQ_08060_FV3_L (MQ227);12;11;4;5;5;9;7;19;27;34;65;91;78;67;90;71;84;96;63;50;45;38;24;13;
MQ_03050_FV3_G (MQ228);84;62;34;16;11;38;34;47;75;159;272;354;393;422;451;491;432;530;427;345;255;148;90;54;
MQ_03050_FV3_L (MQ229);6;4;1;0;1;5;5;6;8;16;16;17;26;27;33;26;17;24;13;18;20;9;7;2;
MQ_03020_FV3_R (MQ23);3;2;2;1;1;1;2;4;10;9;14;16;15;15;20;18;14;16;12;12;11;7;5;3;
MQ_03050_FV3_R (MQ230);5;8;1;6;2;1;1;2;13;24;33;64;58;65;71;93;89;62;53;41;36;27;13;3;
MQ_03050_FV4_G (MQ231);13;14;7;2;7;4;9;19;19;39;55;55;61;71;81;66;81;72;80;54;39;33;17;10;
MQ_03050_FV4_L (MQ232);8;7;0;1;1;2;6;12;7;19;30;31;42;43;48;40;42;42;55;32;23;20;12;7;
MQ_03060_FV1_G (MQ233);132;100;40;48;38;57;86;94;274;350;511;558;631;664;788;701;686;727;655;540;448;289;154;80;
MQ_08060_FV4_R (MQ234);29;27;12;3;7;3;7;19;14;43;73;76;81;96;133;118;98;103;109;83;64;42;42;20;
MQ_08060_FV4_G (MQ235);38;16;3;3;2;6;1;3;16;20;47;57;70;70;86;53;56;62;65;48;28;30;31;19;
MQ_03060_FV2_G (MQ236);138;90;57;40;28;62;62;78;107;231;389;498;599;601;694;724;686;820;701;553;435;290;187;84;
MQ_08060_FV4_L (MQ237);62;14;6;4;4;7;1;5;12;14;9;22;33;31;33;42;31;24;21;15;30;19;13;3;
MQ_08020_FV1_L (MQ24);126;125;92;106;104;81;41;63;49;46;67;68;79;66;73;85;81;93;115;80;68;54;52;43;
MQ_06160_FV1_R (MQ244);5;3;2;1;1;1;1;1;3;6;7;12;13;14;14;14;12;14;11;10;6;5;3;2;
MQ_08020_FV1_G (MQ25);352;291;160;171;118;121;99;114;123;170;256;330;402;480;510;519;468;512;559;481;398;262;227;113;
MQ_03150_FV1_G (MQ251);176;129;81;57;56;80;99;106;148;312;434;534;691;711;837;798;718;795;831;659;488;345;192;119;
