Name  /  Date: 2016_06_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);4;3;2;2;1;2;1;1;3;5;8;11;11;12;12;12;11;13;11;7;8;3;2;5;
MQ_03130_FV3_G (MQ245);215;185;133;102;92;122;126;96;183;359;455;458;557;674;689;636;626;795;682;555;448;217;150;390;
MQ_03130_FV3_L (MQ246);30;28;16;9;19;32;16;15;29;65;88;105;119;132;130;133;128;165;149;105;92;43;22;79;
MQ_03130_FV3_R (MQ247);6;5;4;3;2;3;4;3;4;9;11;12;15;18;17;16;16;21;17;15;12;6;4;10;
MQ_03130_FV4_G (MQ248);6;3;1;0;1;1;1;1;3;8;10;13;16;16;19;16;15;18;18;16;7;6;3;11;
MQ_03130_FV4_L (MQ249);250;312;310;343;362;332;330;391;343;295;357;357;334;298;351;291;209;311;343;298;355;332;277;320;
MQ_08020_FV1_G (MQ25);324;305;177;133;147;128;110;96;102;180;265;337;417;420;473;461;461;467;460;436;394;211;144;274;
MQ_03130_FV4_R (MQ250);18;9;3;1;3;2;2;4;10;25;29;39;46;47;57;48;44;55;54;47;21;19;9;34;
MQ_03150_FV1_G (MQ251);206;135;78;67;44;70;88;80;127;286;398;468;548;619;724;651;621;796;614;594;459;236;123;342;
MQ_06161_FV1_R (MQ252);38;38;22;15;3;12;11;23;38;74;134;162;187;210;230;221;156;181;183;135;105;62;28;80;
MQ_08070_FV1_G (MQ253);225;197;128;90;74;55;76;87;106;209;322;400;440;564;632;624;572;662;559;476;438;236;147;303;
MQ_03150_FV1_L (MQ254);9;7;3;8;13;13;16;10;17;32;46;58;49;48;62;57;59;80;69;62;45;16;14;38;
MQ_03150_FV1_R (MQ255);6;4;3;2;1;2;2;3;4;8;11;13;14;19;20;18;18;23;17;17;13;7;4;10;
MQ_08070_FV2_R (MQ256);3;4;4;1;3;4;3;4;3;21;26;24;13;16;32;13;14;20;15;20;10;7;10;8;
MQ_08070_FV2_L (MQ257);4;4;0;2;2;2;3;5;10;22;12;19;12;10;18;16;14;30;16;5;10;8;0;9;
MQ_03150_FV2_G (MQ258);80;153;18;106;67;15;120;70;15;130;78;49;69;75;185;69;78;156;129;61;78;36;14;119;
MQ_03150_FV2_L (MQ259);73;140;120;99;125;103;94;111;128;110;148;106;187;199;196;134;207;232;254;159;152;92;82;93;
MQ_08052_FV1_G (MQ26);187;169;119;81;75;58;64;74;82;162;261;339;391;501;538;527;439;546;460;403;374;204;115;261;
MQ_08070_FV3_G (MQ260);159;140;71;62;69;82;74;97;182;352;454;530;520;561;634;579;519;619;559;483;326;174;114;248;
MQ_03150_FV2_R (MQ261);34;66;8;46;29;7;52;30;7;56;33;21;29;32;79;30;33;67;55;26;33;15;6;51;
MQ_08070_FV3_L (MQ262);3;3;1;1;1;3;3;4;3;17;15;23;16;17;21;16;16;17;24;15;17;2;2;8;
MQ_03150_FV3_G (MQ263);115;85;61;43;49;66;61;38;105;194;251;276;345;412;426;405;413;545;495;339;273;122;82;242;
MQ_03150_FV3_L (MQ264);156;128;93;74;53;67;75;62;106;199;229;279;338;393;398;376;367;453;397;325;257;138;91;214;
MQ_03150_FV3_R (MQ265);5;3;3;2;2;3;3;2;5;8;11;14;15;18;18;19;21;31;26;15;13;7;3;9;
MQ_08080_FV1_G (MQ266);201;177;116;83;67;50;73;85;106;215;309;367;414;527;582;555;529;613;502;434;394;214;144;290;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;0;1;
MQ_08080_FV1_L (MQ268);23;15;7;5;3;3;3;7;6;19;20;31;22;36;50;54;60;56;52;41;43;17;3;13;
MQ_06161_FV2_R (MQ269);15;12;13;7;2;9;5;2;14;28;44;47;59;75;74;76;91;105;156;88;47;15;15;33;
MQ_08020_FV2_R (MQ27);49;48;37;28;21;19;6;2;2;7;12;12;24;26;36;32;38;37;17;25;47;10;17;29;
MQ_06161_FV2_L (MQ270);81;70;49;35;25;50;30;46;65;132;151;182;191;231;281;308;269;296;349;203;180;73;58;100;
MQ_03150_FV4_G (MQ271);17;15;13;10;7;9;7;5;11;21;35;33;47;46;48;59;38;65;43;38;40;32;19;27;
MQ_08080_FV2_R (MQ272);9;9;5;5;5;5;0;10;11;25;40;43;40;34;53;41;38;48;37;44;19;6;11;18;
MQ_08080_FV2_L (MQ273);2;2;1;1;1;1;0;3;3;7;11;11;11;9;14;11;10;13;10;12;5;2;3;5;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;1;2;3;3;3;2;4;3;3;3;2;3;1;0;1;1;
MQ_08080_FV3_R (MQ275);6;4;3;1;3;1;4;3;12;17;27;22;17;26;29;36;26;27;20;29;26;11;8;11;
MQ_08080_FV3_G (MQ276);150;132;68;53;69;82;73;94;175;346;430;509;494;540;594;553;489;591;536;453;330;172;107;233;
MQ_03150_FV4_L (MQ277);29;25;18;18;9;10;1;10;17;43;43;34;55;73;69;59;59;71;70;62;45;38;23;31;
MQ_08080_FV3_L (MQ278);1;4;0;0;1;1;0;1;2;11;16;19;10;9;14;12;9;26;12;11;17;3;1;3;
MQ_03150_FV4_R (MQ279);16;13;11;9;7;8;6;5;10;19;32;31;44;42;44;54;35;60;40;35;37;29;18;24;
MQ_08020_FV2_L (MQ28);81;85;66;53;46;39;19;8;8;18;21;25;53;84;60;56;60;76;58;55;54;31;30;51;
MQ_06161_FV3_G (MQ281);55;67;40;28;26;24;24;31;40;89;126;143;162;192;194;163;171;220;163;122;116;60;26;98;
MQ_08080_FV4_G (MQ282);3;4;1;0;0;0;3;1;3;12;12;13;12;7;11;15;9;12;6;10;10;2;2;4;
MQ_08080_FV4_R (MQ283);3;2;0;0;0;0;1;1;2;7;6;7;7;4;4;7;3;5;4;4;5;1;1;2;
MQ_08080_FV4_L (MQ284);7;8;2;1;1;0;6;3;6;28;28;29;28;16;25;34;20;28;14;22;22;5;6;9;
MQ_06161_FV1_L (MQ287);25;28;13;9;5;8;8;12;26;46;59;70;76;107;82;90;75;90;74;80;58;28;19;37;
MQ_08052_FV1_R (MQ29);1;0;0;0;2;2;0;0;0;0;1;2;0;3;2;7;1;0;0;2;3;0;0;0;
MQ_08090_FV1_G (MQ293);150;128;84;61;48;42;51;72;79;147;228;273;315;409;424;426;366;453;372;313;293;174;102;200;
MQ_08090_FV1_L (MQ297);54;53;31;19;20;11;16;18;36;89;105;116;116;132;179;156;173;189;150;128;124;51;48;97;
MQ_08090_FV2_R (MQ299);36;46;23;17;26;18;22;29;52;118;140;154;157;154;198;174;170;183;166;153;93;45;27;51;
MQ_03290_FV12_G (MQ3);93;83;61;47;50;54;39;34;38;65;79;107;121;133;139;157;148;186;154;133;127;58;49;116;
MQ_06160_FV2_G (MQ30);5;3;3;2;1;2;2;2;3;8;11;12;13;14;17;18;15;16;16;11;10;5;4;8;
MQ_08090_FV2_L (MQ300);9;3;4;6;0;2;2;7;18;14;9;23;18;35;35;20;30;39;37;20;31;8;7;15;
MQ_08063_FV1_G (MQ301);23;24;3;6;6;1;5;8;18;32;60;65;82;82;85;99;73;87;60;51;49;35;13;29;
MQ_08063_FV1_L (MQ302);8;3;3;3;1;4;2;6;5;6;12;8;20;18;14;8;29;20;17;9;4;4;8;7;
MQ_08090_FV3_G (MQ303);103;81;44;33;43;55;46;54;90;155;246;305;304;355;374;340;296;378;326;257;199;125;77;175;
MQ_08063_FV2_L (MQ304);16;12;12;6;5;8;7;11;11;35;54;78;105;98;106;71;65;85;60;48;57;17;13;24;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;1;1;1;1;4;6;8;10;10;11;7;7;9;6;5;6;2;1;3;
MQ_08063_FV3_G (MQ306);49;34;27;14;12;12;8;18;22;31;62;93;118;141;128;123;116;126;109;84;70;41;32;58;
MQ_08090_FV3_R (MQ307);9;4;3;6;2;1;4;12;37;63;44;53;41;44;40;41;50;52;53;47;41;16;8;20;
MQ_08063_FV3_R (MQ308);15;11;9;5;4;4;2;6;7;10;20;29;37;44;41;39;37;40;34;27;22;13;10;18;
MQ_08062_FV1_G (MQ309);43;33;15;15;12;8;12;20;29;72;118;149;182;172;195;161;140;161;119;106;115;60;29;51;
MQ_08020_FV3_G (MQ31);220;247;150;127;151;145;107;92;121;204;221;280;326;319;390;405;368;450;415;331;302;153;131;310;
MQ_08062_FV1_L (MQ310);14;5;3;4;1;2;0;1;1;1;14;12;22;17;23;14;14;22;12;7;11;4;3;8;
MQ_08062_FV2_L (MQ311);25;18;7;7;3;2;4;4;8;12;22;25;39;43;45;44;30;33;27;25;31;16;13;27;
MQ_08062_FV2_R (MQ312);19;14;5;6;2;2;3;3;6;10;17;19;30;33;36;35;24;26;22;19;25;12;10;21;
MQ_08062_FV3_G (MQ313);35;19;16;10;11;22;14;13;23;30;58;80;87;80;115;122;95;88;87;70;49;29;20;44;
MQ_08062_FV3_R (MQ314);35;19;16;10;11;22;14;13;23;30;58;80;87;80;115;122;95;88;87;70;49;29;20;44;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;2;9;5;1;1;2;0;1;5;4;2;2;4;5;0;3;1;0;2;
MQ_08100_FV1_G (MQ317);160;128;90;67;47;42;44;74;91;162;236;298;328;435;449;441;392;483;399;338;316;184;107;211;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;7;1;1;0;2;3;0;0;0;0;1;2;0;0;
MQ_06170_FV1_G (MQ322);102;88;69;35;20;35;32;41;90;176;290;388;413;469;497;489;347;461;397;281;258;107;62;172;
MQ_08100_FV3_G (MQ323);107;135;58;44;62;62;73;80;131;257;262;293;367;445;409;530;323;424;381;283;236;135;72;255;
MQ_08100_FV3_L (MQ325);0;1;0;0;1;0;3;2;0;1;0;1;0;0;1;0;2;0;5;0;1;1;1;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;5;0;0;0;1;1;1;0;0;2;4;4;1;1;6;0;1;0;0;
MQ_08065_FV1_G (MQ332);9;12;8;9;12;2;1;1;2;1;4;11;20;20;12;22;7;5;1;6;5;3;2;2;
MQ_08110_FV1_G (MQ333);158;122;89;67;44;42;46;73;89;142;224;287;306;414;435;415;371;462;375;311;309;179;105;206;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);6;6;5;2;5;0;2;10;11;27;18;23;26;17;28;30;34;37;40;29;22;12;4;14;
MQ_08065_FV2_R (MQ336);3;5;1;4;2;1;0;0;3;0;4;3;5;6;4;7;5;2;0;2;2;1;0;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;0;1;0;0;0;1;3;8;2;2;3;2;3;2;2;3;0;0;0;
MQ_08065_FV4_G (MQ338);284;251;232;192;134;114;85;72;131;167;272;352;353;415;475;445;517;586;466;382;367;171;111;292;
MQ_06170_FV2_R (MQ339);9;9;4;3;1;2;5;4;13;22;41;32;36;46;53;53;36;51;32;33;33;12;12;16;
MQ_08052_FV3_G (MQ34);150;129;62;52;72;78;63;86;162;298;382;458;442;466;574;524;450;547;474;394;288;153;93;229;
MQ_08110_FV3_R (MQ341);1;3;1;1;1;1;1;3;13;24;20;23;23;13;22;19;11;18;17;20;14;6;1;6;
MQ_08110_FV3_G (MQ342);107;86;45;39;45;56;44;57;129;232;288;368;348;401;417;375;341;435;389;316;247;145;79;196;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;0;0;0;1;3;1;2;1;0;1;1;2;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);7;4;8;5;2;2;3;1;2;3;3;11;6;6;6;4;5;7;7;4;8;3;5;4;
MQ_08120_FV1_G (MQ351);141;108;76;58;37;43;42;64;79;121;201;254;280;379;401;375;322;403;330;287;269;171;89;184;
MQ_08120_FV1_L (MQ352);7;7;3;3;4;3;1;4;9;8;27;14;20;31;27;25;27;41;31;20;21;6;5;12;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;1;0;0;1;2;3;4;11;7;4;4;5;10;6;3;3;2;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;4;2;0;2;2;2;2;6;10;13;16;43;30;16;17;18;40;26;12;12;6;7;6;
MQ_06170_FV3_G (MQ357);115;92;49;36;31;46;47;56;88;206;296;339;398;400;489;489;464;510;423;332;302;119;64;162;
MQ_06170_FV5_G (MQ358);113;90;53;35;29;41;42;52;86;198;293;320;387;402;497;497;467;503;437;339;300;117;62;163;
MQ_08120_FV3_G (MQ359);90;80;38;36;42;45;41;58;117;215;293;324;318;360;378;341;306;386;360;297;226;134;84;178;
MQ_08120_FV3_R (MQ360);5;4;2;2;1;2;2;2;6;10;14;15;14;17;18;16;15;19;17;15;11;7;4;8;
MQ_06170_FV5_R (MQ361);5;4;2;1;1;2;2;2;3;7;10;11;14;14;16;16;16;17;16;12;10;5;3;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;1;1;0;2;2;1;2;1;2;2;2;4;3;1;1;3;0;0;1;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;1;1;0;2;2;1;2;1;2;2;2;4;3;1;1;3;0;0;1;
MQ_01090_16_DRad3 (MQ365);145;163;98;85;58;34;29;16;31;64;159;137;137;187;225;190;122;208;199;232;321;93;79;634;
MQ_01090_15_DRad1 (MQ368);151;66;41;52;18;17;15;16;66;174;234;211;249;213;311;207;141;161;190;301;480;92;38;287;
MQ_03023_FV2_G (MQ37);60;55;27;20;23;48;33;47;108;142;197;257;312;243;320;316;275;323;279;250;225;97;53;127;
MQ_08130_FV1_R (MQ371);25;15;9;8;2;5;8;7;21;21;19;24;39;41;46;63;36;55;47;38;41;21;14;25;
MQ_08130_FV1_G (MQ372);127;100;79;61;36;43;40;66;74;109;200;267;288;370;389;339;306;386;306;268;245;161;93;166;
MQ_06170_FV6_R (MQ374);13;11;10;4;1;2;5;5;13;22;30;47;44;45;55;50;37;44;43;36;28;14;6;23;
MQ_08130_FV3_G (MQ375);86;69;35;33;37;42;38;53;108;199;274;300;308;350;360;312;286;367;337;273;211;130;80;167;
MQ_08130_FV3_L (MQ377);8;6;2;3;2;1;1;3;4;8;8;7;19;17;15;23;15;27;24;28;18;8;3;5;
MQ_08053_FV1_G (MQ38);190;171;117;80;77;56;63;75;80;164;251;329;375;477;515;522;442;545;456;407;377;206;111;259;
MQ_08140_FV1_G (MQ385);89;70;36;32;37;37;38;52;97;203;283;295;324;368;368;339;296;398;342;297;232;136;80;156;
MQ_08140_FV2_G (MQ386);129;109;73;59;37;35;40;64;76;114;204;273;283;381;393;351;323;394;316;291;260;164;103;165;
MQ_08053_FV1_R (MQ39);0;1;2;0;0;2;1;1;4;2;14;19;21;30;26;21;0;8;8;2;4;4;4;2;
MQ_29100_FV1_G (MQ392);83;74;43;39;47;46;40;45;93;175;269;480;305;332;440;284;279;346;306;274;227;128;73;132;
MQ_29100_FV2_G (MQ393);111;103;73;63;30;46;50;56;59;104;189;440;247;339;480;306;283;359;281;265;194;143;96;140;
MQ_29110_FV1_G (MQ398);85;66;28;32;36;37;34;45;92;166;260;275;298;335;328;300;283;363;331;265;220;123;74;137;
MQ_29110_FV2_G (MQ399);121;100;69;57;35;37;37;60;68;105;188;255;252;334;363;319;287;356;274;249;210;146;94;152;
MQ_03290_FV12_L (MQ4);114;154;86;76;88;73;48;36;60;101;102;114;149;123;194;176;160;177;176;135;138;63;66;145;
MQ_08053_FV2_R (MQ40);1;1;1;0;1;0;1;1;0;1;9;36;31;38;43;31;12;5;6;3;2;0;1;0;
MQ_29120_FV1_G (MQ402);106;79;58;48;30;30;30;50;54;85;151;208;208;275;293;257;235;285;230;205;176;120;76;122;
MQ_29120_FV1_L (MQ403);23;17;12;10;6;6;6;11;12;19;33;46;46;61;64;56;52;62;51;45;39;26;17;27;
MQ_29120_FV2_R (MQ404);10;16;8;7;3;4;10;7;20;27;22;33;30;36;31;36;27;31;29;31;21;21;12;20;
MQ_29120_FV2_L (MQ405);6;9;4;4;2;2;5;4;11;15;12;18;16;20;17;20;14;17;16;16;12;11;6;11;
MQ_29120_FV3_G (MQ406);70;57;25;23;35;26;21;36;61;130;217;231;230;268;288;256;228;309;273;203;187;84;49;106;
MQ_06160_FV1_L (MQ407);38;54;32;21;20;16;20;24;18;58;73;77;95;115;121;91;97;132;92;80;76;33;16;62;
MQ_29120_FV3_R (MQ408);3;2;1;1;2;1;1;2;3;6;9;10;10;11;12;11;10;13;11;8;8;4;2;4;
MQ_08053_FV2_L (MQ41);3;0;2;1;0;0;0;3;3;6;8;42;33;32;45;38;12;5;5;3;4;1;5;1;
MQ_08053_FV3_G (MQ42);149;130;63;49;73;78;64;84;162;295;378;420;412;449;533;493;436;548;469;396;285;153;91;230;
MQ_08053_FV3_L (MQ43);3;1;1;2;1;1;1;1;3;7;22;53;38;42;32;43;12;15;13;6;7;7;2;0;
MQ_03290_FV12_R (MQ432);62;56;40;31;34;36;26;23;25;44;52;71;80;89;93;104;98;124;102;88;84;39;33;78;
MQ_03290_FV3_R (MQ433);9;8;5;5;4;4;3;4;4;6;7;10;10;11;13;12;13;15;13;14;11;6;4;7;
MQ_03290_FV3_L (MQ434);53;48;24;33;14;21;8;12;7;8;15;27;18;28;27;34;55;41;42;52;36;24;17;24;
MQ_03290_FV4_R (MQ435);7;6;5;4;4;3;2;1;2;5;5;7;9;9;10;12;13;13;14;10;10;5;4;8;
MQ_08020_FV3_R (MQ436);84;68;53;31;50;71;28;22;35;56;77;67;60;56;77;99;81;117;85;79;66;68;35;80;
MQ_08030_FV2_R (MQ437);104;112;64;36;34;76;40;20;30;46;52;82;56;74;52;76;80;86;86;84;46;36;36;90;
MQ_08031_FV2_G (MQ438);2;3;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;2;1;1;2;0;2;3;
MQ_08031_FV2_R (MQ439);9;14;3;6;3;3;4;2;1;2;3;3;3;4;3;7;3;9;8;4;10;1;13;18;
MQ_06160_FV1_G (MQ44);57;48;45;26;12;28;21;21;47;87;138;190;202;209;226;237;192;260;190;146;132;54;36;93;
MQ_08031_FV4_G (MQ440);6;10;6;7;10;7;4;2;2;1;2;1;1;2;2;2;1;2;2;5;2;0;2;8;
MQ_08031_FV4_R (MQ441);31;55;36;39;59;37;23;12;9;4;11;3;8;12;13;10;5;14;11;26;13;1;12;44;
MQ_08032_FV2_R (MQ442);2;3;2;0;1;1;1;1;1;2;1;2;1;4;10;5;5;3;5;2;5;2;3;3;
MQ_08032_FV2_L (MQ443);1;2;2;0;0;1;0;1;1;1;1;2;1;3;7;4;3;2;3;1;3;1;2;2;
MQ_08041_FV2_G (MQ444);1;2;1;1;0;0;2;1;1;1;1;2;2;2;2;3;3;3;2;2;1;1;0;0;
MQ_08041_FV2_R (MQ445);5;9;3;8;3;3;9;4;7;4;5;9;9;9;9;15;15;14;13;11;8;5;1;3;
MQ_08041_FV4_G (MQ446);0;1;1;0;0;0;0;0;0;0;1;1;1;1;2;1;1;1;1;0;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;11;8;4;4;3;2;2;3;1;5;7;9;10;14;8;5;9;6;4;5;6;8;9;
MQ_08060_FV2_R (MQ448);39;33;15;14;17;16;21;23;43;33;50;74;67;68;67;73;47;62;53;46;52;34;21;45;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;3;4;5;5;5;4;5;4;4;4;2;1;2;
MQ_03070_FV2_R (MQ45);2;0;4;4;1;1;1;2;1;4;14;10;8;15;17;10;17;18;11;14;10;3;6;11;
MQ_08100_FV2_R (MQ450);23;16;16;11;5;6;6;15;20;21;19;23;19;20;31;28;29;31;32;22;30;24;16;32;
MQ_08100_FV2_L (MQ451);13;9;10;9;9;7;7;15;23;41;43;90;76;76;63;60;37;23;19;53;28;26;26;32;
MQ_08110_FV2_R (MQ452);4;2;2;2;1;3;3;4;8;12;23;17;13;13;16;16;11;22;23;17;9;8;6;5;
MQ_08110_FV2_L (MQ453);2;1;1;1;0;2;2;2;5;7;14;10;8;8;9;9;7;13;13;10;5;5;4;3;
MQ_06170_FV2_L (MQ454);28;15;10;4;4;5;8;11;27;55;68;77;70;95;88;87;82;108;91;77;70;34;19;55;
MQ_08130_FV2_R (MQ455);6;5;2;2;2;2;1;3;8;9;11;13;9;10;11;16;10;14;10;10;10;4;4;7;
MQ_08130_FV2_L (MQ456);19;16;6;5;6;5;4;9;23;26;34;39;27;29;32;49;30;41;31;31;30;12;11;21;
MQ_01210_FV5_L (MQ457);27;31;26;19;25;19;17;15;21;41;72;74;86;80;79;83;73;74;88;58;59;32;28;49;
MQ_01160_FV3_G (MQ458);613;466;129;86;85;61;68;50;114;279;402;500;494;629;592;541;474;580;589;438;425;260;107;252;
MQ_01210_FV2_L (MQ459);19;17;14;12;12;11;10;10;17;36;51;54;61;62;69;67;58;62;59;43;44;21;17;32;
MQ_08030_FV1_R (MQ46);156;146;86;73;65;52;33;32;40;62;101;116;157;159;175;183;194;189;181;178;165;97;75;137;
MQ_01210_FV2_G (MQ460);13;9;6;8;5;6;5;7;14;27;36;38;44;45;54;50;45;49;40;30;31;14;12;22;
MQ_01210_FV2_R (MQ461);43;30;19;24;15;20;15;22;46;86;118;122;142;145;172;160;146;160;131;97;101;45;42;71;
MQ_01210_FV32_G (MQ462);157;130;75;58;47;60;62;60;146;274;391;415;507;576;567;626;593;628;617;519;429;204;118;215;
MQ_01210_FV12_G (MQ463);143;94;56;69;27;45;47;48;101;170;264;383;411;467;574;460;466;543;491;358;309;130;57;212;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);133;91;66;48;26;59;49;62;73;204;309;341;411;444;550;515;521;566;514;456;380;166;97;254;
MQ_02020_FV3_G (MQ467);92;94;52;50;33;27;31;21;53;100;153;197;205;214;273;241;199;250;217;215;161;102;66;132;
MQ_02020_FV2_G (MQ468);197;155;104;76;72;83;102;74;161;291;426;379;484;592;630;553;556;620;582;467;360;188;117;340;
MQ_02020_FV1_G (MQ469);115;65;62;62;42;48;41;43;69;153;175;193;245;259;322;263;232;302;324;210;186;90;66;158;
MQ_08030_FV1_G (MQ47);318;321;224;186;192;153;121;91;85;153;205;263;336;379;408;366;357;384;370;350;333;180;132;225;
MQ_01100_FV3_G (MQ470);253;214;162;108;106;74;92;72;143;269;405;569;600;710;773;738;723;855;769;603;540;282;162;437;
MQ_01100_FV1_G (MQ471);242;179;114;97;64;87;75;85;155;354;416;553;609;682;765;721;640;771;676;549;502;243;155;331;
MQ_01051_FV1_G (MQ472);230;165;108;72;67;94;108;98;174;342;508;480;601;728;768;688;672;793;720;562;465;201;125;353;
MQ_01051_FV3_G (MQ473);217;150;128;85;36;88;107;83;129;344;495;591;681;701;879;843;830;985;828;744;610;260;151;404;
MQ_01060_FV1_G (MQ474);130;132;79;59;58;61;50;43;77;181;228;240;314;320;400;385;342;403;350;354;317;131;105;172;
MQ_01061_FV1_G (MQ475);142;139;82;60;58;61;55;44;81;198;239;258;326;323;420;406;347;422;366;363;334;136;109;181;
MQ_01070_FV1_G (MQ476);128;133;75;60;53;58;54;34;66;194;203;248;314;322;421;402;361;427;370;380;325;124;90;169;
MQ_01060_FV3_G (MQ477);165;130;117;93;60;40;51;65;79;163;217;309;296;383;395;397;345;405;347;289;227;138;81;212;
MQ_01061_FV3_G (MQ478);154;128;116;90;55;37;50;64;85;158;211;318;289;374;390;386;333;386;333;279;215;134;76;205;
MQ_01070_FV3_R (MQ479);114;115;70;66;42;44;44;35;60;126;198;234;283;309;344;341;332;393;357;309;283;157;82;179;
MQ_03290_FV4_GRL (MQ48);128;124;85;62;82;49;37;32;37;60;85;119;154;196;211;179;181;197;182;164;157;76;58;104;
MQ_01070_FV3_G (MQ480);162;129;119;91;64;37;51;60;85;164;223;306;291;376;390;388;344;394;343;286;229;133;77;214;
MQ_01080_FV1_G (MQ481);254;182;132;112;83;96;88;83;124;310;360;440;526;562;660;637;546;682;624;515;487;216;147;315;
MQ_01160_FV1_G (MQ482);293;217;132;114;63;78;74;85;157;294;354;541;623;694;850;758;767;868;700;579;540;235;140;340;
MQ_01080_FV3_G (MQ483);254;224;178;142;100;81;84;81;124;235;356;466;484;572;621;620;591;675;601;511;417;247;149;356;
MQ_01090_FV1_G (MQ484);207;151;89;83;77;91;72;75;114;289;338;420;513;559;624;601;506;634;580;475;446;203;135;284;
MQ_01090_FV2_R (MQ485);152;134;143;113;82;54;48;54;57;107;135;162;185;201;210;247;226;267;231;234;169;112;73;201;
MQ_01090_FV31_G (MQ486);249;213;148;103;99;72;78;65;134;224;339;480;500;558;637;594;572;693;637;520;462;261;146;368;
MQ_01110_FV1_G (MQ487);287;220;132;126;76;96;83;88;176;377;470;580;621;707;845;762;703;814;716;571;523;263;166;359;
MQ_01110_FV3_G (MQ488);247;220;157;110;99;69;84;68;149;282;407;583;628;717;785;776;716;866;798;611;542;291;165;436;
MQ_01120_FV3_G (MQ489);207;184;117;81;84;61;75;57;134;256;369;508;522;589;666;661;610;722;682;549;483;253;136;391;
MQ_03181_FV3_G (MQ49);105;108;62;50;25;41;37;43;82;163;240;312;337;409;418;415;339;415;381;341;256;132;80;213;
MQ_01120_FV1_G (MQ490);270;204;142;131;85;74;86;85;194;346;489;561;629;696;796;743;729;802;718;546;452;255;141;338;
MQ_01190_FV3_G (MQ491);146;120;76;56;37;37;47;38;88;244;301;340;383;493;489;516;457;498;498;403;335;173;95;196;
MQ_01140_FV1_G (MQ492);243;196;114;99;55;72;63;69;120;254;288;421;516;553;709;602;610;698;610;494;481;206;142;302;
MQ_01140_FV2_L (MQ493);59;48;34;35;28;14;22;17;46;77;90;121;111;133;144;123;147;161;120;120;107;41;25;58;
MQ_01190_FV3_L (MQ494);40;35;14;10;12;32;22;37;78;95;117;177;208;167;206;201;186;215;177;146;141;49;29;74;
MQ_01130_FV1_G (MQ495);282;236;140;125;69;88;75;78;141;282;331;468;561;627;804;669;677;776;672;562;535;244;164;347;
MQ_01050_FV4_L (MQ496);20;25;11;6;8;8;13;15;17;53;82;85;124;118;145;145;152;203;132;93;51;33;9;46;
MQ_01025_FV3_G (MQ497);258;210;168;121;87;79;113;121;184;338;523;560;687;789;858;802;734;840;763;641;431;255;119;344;
MQ_01025_FV2_L (MQ498);40;38;32;16;12;14;32;32;45;80;122;134;144;196;221;192;157;213;167;147;97;61;39;80;
MQ_01025_FV1_G (MQ499);226;170;137;91;58;118;100;90;146;363;510;566;682;697;844;804;702;851;764;698;602;258;175;340;
MQ_08050_FV1_G (MQ5);197;173;124;84;76;64;74;77;87;171;276;368;412;523;561;554;483;580;487;427;398;207;118;279;
MQ_03181_FV3_L (MQ50);13;15;7;7;5;8;5;5;9;13;25;52;44;44;50;51;39;51;50;47;43;23;13;36;
MQ_01050_FV1_G (MQ500);134;111;75;60;44;63;44;48;67;180;219;247;307;323;400;380;322;369;353;329;307;138;109;188;
MQ_01050_FV1_L (MQ501);120;93;72;45;23;51;56;44;74;181;232;261;310;319;400;393;332;433;387;369;319;143;93;176;
MQ_01050_FV2_G (MQ502);143;91;58;40;48;71;53;60;96;198;280;278;324;375;414;364;370;434;390;298;270;113;71;206;
MQ_01050_FV3_G (MQ503);164;123;122;88;57;36;52;65;93;165;218;333;308;401;411;385;330;377;343;277;212;133;79;212;
