Name  /  Date: 2016_01_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);2;2;1;2;1;5;5;34;39;27;22;17;30;37;39;49;73;61;29;26;10;4;7;4;
MQ_03150_FV2_G (MQ258);196;143;180;176;237;174;185;232;180;191;182;182;195;199;162;251;218;214;186;201;211;190;210;160;
MQ_03150_FV2_L (MQ259);318;191;437;375;235;251;367;322;232;313;370;363;301;386;375;269;425;219;451;285;365;314;297;277;
MQ_08052_FV1_G (MQ26);56;33;32;30;46;164;497;1057;920;595;569;654;701;827;792;988;1047;1030;834;564;395;328;381;215;
MQ_08070_FV3_G (MQ260);39;21;20;30;91;309;952;1890;1485;941;836;819;796;808;885;853;880;826;790;553;270;232;173;101;
MQ_03150_FV2_R (MQ261);84;61;77;75;101;75;79;100;77;82;78;78;84;85;70;108;93;92;80;86;91;81;90;69;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;5;18;57;56;28;27;34;27;30;43;53;36;34;33;19;11;7;7;2;
MQ_03150_FV3_G (MQ263);27;15;13;12;39;114;410;783;732;577;535;604;620;753;722;897;911;876;768;503;312;245;192;111;
MQ_03150_FV3_L (MQ264);45;24;16;13;44;125;338;496;503;457;414;468;463;549;531;664;649;621;564;410;310;221;192;173;
MQ_03150_FV3_R (MQ265);1;1;0;1;2;3;10;20;26;24;26;29;28;38;33;38;42;42;39;20;14;11;8;3;
MQ_08080_FV1_G (MQ266);66;39;26;25;32;78;293;534;554;522;618;717;793;895;951;1189;1340;1303;1113;736;498;355;394;211;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;3;2;0;1;3;8;71;32;24;21;42;66;92;81;106;182;186;143;94;35;23;31;20;
MQ_06161_FV2_R (MQ269);4;3;2;1;7;14;48;95;92;86;101;117;100;111;129;97;99;154;116;87;54;39;18;10;
MQ_08020_FV2_R (MQ27);7;1;2;1;1;1;12;28;37;36;30;22;36;23;35;33;33;32;41;31;25;10;14;10;
MQ_06161_FV2_L (MQ270);23;11;5;13;25;92;240;514;400;297;262;301;306;307;349;358;413;404;388;257;128;94;65;40;
MQ_03150_FV4_G (MQ271);11;5;2;2;4;10;41;114;95;70;72;68;60;81;98;118;122;120;91;66;47;42;36;18;
MQ_08080_FV2_R (MQ272);0;0;1;2;2;14;36;186;124;60;50;59;55;53;71;72;78;71;122;88;29;25;21;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;10;50;33;16;13;16;15;14;19;19;21;19;32;23;8;7;6;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;4;3;4;4;4;5;5;5;5;8;6;2;2;1;0;
MQ_08080_FV3_R (MQ275);3;3;1;1;2;5;20;41;37;31;48;29;37;44;47;45;43;55;41;32;21;10;6;5;
MQ_08080_FV3_G (MQ276);40;22;17;31;94;295;919;1736;1358;906;810;793;761;776;849;834;831;786;752;515;259;219;156;90;
MQ_03150_FV4_L (MQ277);14;5;3;4;7;21;52;99;91;81;91;108;91;93;103;129;119;113;93;91;54;53;45;27;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;3;2;4;7;17;17;18;16;19;14;17;21;23;25;19;6;4;3;4;
MQ_03150_FV4_R (MQ279);10;4;2;2;4;9;37;106;88;64;66;63;56;75;90;109;113;111;84;61;43;38;33;16;
MQ_08020_FV2_L (MQ28);8;9;3;5;9;9;60;79;85;75;81;70;134;91;109;117;128;120;135;96;78;39;54;39;
MQ_06161_FV3_G (MQ281);12;6;4;3;10;34;97;221;248;181;205;254;272;279;310;337;362;292;285;196;132;129;137;84;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;21;12;10;10;9;12;13;15;17;18;19;17;10;7;2;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;2;8;7;5;6;5;5;5;7;7;8;6;6;2;3;0;1;1;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;3;12;49;28;22;24;20;26;29;35;40;42;44;40;24;16;4;9;6;
MQ_06161_FV1_L (MQ287);12;4;1;3;8;28;45;111;120;107;113;128;138;146;155;153;179;169;158;92;55;37;37;24;
MQ_08052_FV1_R (MQ29);0;1;0;1;1;1;0;9;10;15;17;15;12;18;18;13;8;8;9;0;2;0;1;1;
MQ_08090_FV1_G (MQ293);52;34;16;18;26;65;264;496;466;420;471;556;596;659;734;927;1028;944;819;539;356;268;290;164;
MQ_08090_FV1_L (MQ297);17;6;9;10;8;14;34;89;128;139;176;201;222;254;235;290;351;386;329;207;150;100;113;50;
MQ_08090_FV2_R (MQ299);8;5;1;6;18;71;286;666;480;281;241;234;202;215;254;226;221;204;249;158;68;58;51;15;
MQ_03290_FV12_G (MQ3);25;16;10;8;11;51;149;206;205;205;208;201;197;208;220;224;215;220;215;196;137;104;155;99;
MQ_06160_FV2_G (MQ30);2;1;0;1;2;5;10;27;21;14;13;15;18;16;20;24;29;27;24;13;8;7;5;3;
MQ_08090_FV2_L (MQ300);1;0;1;0;2;2;27;32;42;31;50;44;31;42;51;45;42;36;35;40;16;15;8;2;
MQ_08063_FV1_G (MQ301);5;7;8;8;11;59;138;257;228;142;155;156;162;177;160;180;176;159;120;95;59;44;21;15;
MQ_08063_FV1_L (MQ302);1;1;0;0;2;1;5;14;15;26;32;31;27;18;20;38;27;35;34;11;15;8;13;5;
MQ_08090_FV3_G (MQ303);26;15;13;17;72;208;612;956;753;526;474;438;430;490;516;516;502;477;437;331;174;143;101;71;
MQ_08063_FV2_L (MQ304);4;5;6;12;16;58;180;490;321;175;194;171;197;208;172;211;216;187;124;76;63;34;22;10;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;6;18;48;32;17;19;17;20;21;17;21;21;18;12;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);22;13;9;11;7;26;84;158;156;168;195;247;268;279;302;364;571;529;274;182;137;92;89;42;
MQ_08090_FV3_R (MQ307);4;2;0;1;3;4;12;36;51;75;85;96;90;71;78;122;133;116;106;57;37;22;22;7;
MQ_08063_FV3_R (MQ308);7;4;3;3;2;8;27;50;49;53;62;78;85;88;95;115;180;167;87;58;43;29;28;13;
MQ_08062_FV1_G (MQ309);10;14;17;20;30;117;309;692;509;287;306;325;329;352;306;360;342;316;225;161;120;75;41;38;
MQ_08020_FV3_G (MQ31);78;61;34;29;42;149;419;678;581;625;596;583;549;598;654;679;649;692;600;529;357;274;425;283;
MQ_08062_FV1_L (MQ310);2;0;2;1;0;9;33;114;85;49;59;35;60;60;48;54;74;53;41;35;19;13;2;4;
MQ_08062_FV2_L (MQ311);9;4;1;4;5;12;49;91;99;88;108;115;142;145;137;144;177;168;125;87;44;32;26;11;
MQ_08062_FV2_R (MQ312);7;3;0;3;4;9;39;71;78;69;84;91;111;114;107;113;140;132;98;68;35;26;21;9;
MQ_08062_FV3_G (MQ313);18;7;8;9;15;40;115;207;217;201;217;244;265;271;302;330;459;391;219;148;85;56;43;32;
MQ_08062_FV3_R (MQ314);18;7;8;9;15;40;115;207;217;201;217;244;265;271;302;330;459;391;219;148;85;56;43;32;
MQ_08061_FV1_G (MQ315);13;4;8;5;12;68;120;242;237;198;197;226;219;221;255;282;340;347;213;137;85;77;45;38;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;6;27;25;21;11;12;7;7;22;22;9;4;3;3;4;0;2;3;
MQ_08100_FV1_G (MQ317);52;32;17;19;28;69;284;487;490;418;514;589;614;693;758;958;1054;963;842;569;364;278;295;160;
MQ_08061_FV1_L (MQ318);1;2;4;2;2;15;76;126;110;63;58;52;56;59;43;45;38;32;33;16;5;5;2;5;
MQ_08061_FV1_R (MQ319);3;1;3;2;3;19;45;85;80;60;59;64;63;64;69;75;87;87;57;35;21;19;11;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;1;1;11;3;3;9;9;5;8;2;6;2;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;0;3;1;6;5;32;68;77;69;67;79;105;77;77;90;113;88;64;35;12;6;3;6;
MQ_08061_FV2_L (MQ321);6;3;2;8;5;9;58;85;99;91;84;86;109;112;119;164;264;180;89;68;31;12;10;11;
MQ_06170_FV1_G (MQ322);44;22;8;9;19;89;254;514;493;378;397;476;598;583;626;749;776;751;624;436;261;227;189;84;
MQ_08100_FV3_G (MQ323);26;15;13;25;80;218;646;787;673;562;484;451;422;526;552;617;574;517;524;361;179;162;121;70;
MQ_08061_FV2_R (MQ324);2;1;1;2;3;4;23;38;44;40;38;41;54;47;49;64;94;67;38;26;11;5;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;2;6;18;5;1;6;5;4;12;14;9;4;6;5;3;1;1;2;
MQ_08061_FV3_L (MQ327);7;3;6;10;14;44;131;186;164;107;167;164;167;159;139;146;96;96;63;35;20;14;3;6;
MQ_08061_FV3_R (MQ328);6;4;2;6;7;22;60;102;96;73;89;98;98;106;74;107;105;103;75;58;35;21;16;11;
MQ_08061_FV4_G (MQ329);1;2;1;6;3;8;62;101;88;76;85;61;73;86;59;45;53;27;22;14;9;5;4;4;
MQ_08052_FV2_L (MQ33);0;1;0;0;0;0;0;1;6;8;14;24;12;16;20;19;29;10;13;2;0;0;1;0;
MQ_08061_FV4_L (MQ330);4;2;1;2;2;6;13;35;26;30;34;36;53;45;52;65;100;68;41;15;10;7;3;2;
MQ_08061_FV4_R (MQ331);6;5;2;9;6;16;86;156;131;122;137;112;145;151;128;127;176;109;72;33;22;14;8;7;
MQ_08065_FV1_G (MQ332);2;0;1;0;1;7;11;41;53;45;49;69;74;63;45;62;85;85;31;14;11;10;4;6;
MQ_08110_FV1_G (MQ333);91;54;32;34;44;101;438;760;738;654;728;883;948;1103;1150;1495;1572;1410;1306;892;600;448;478;257;
MQ_08065_FV2_L (MQ334);1;1;1;0;0;5;10;30;37;34;36;47;50;42;30;45;58;63;20;5;6;6;1;3;
MQ_08110_FV1_L (MQ335);3;3;2;1;0;7;19;47;79;70;89;102;97;86;123;130;150;166;106;65;35;33;25;18;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;2;12;17;10;11;26;23;23;16;19;26;29;13;9;5;4;4;2;
MQ_08065_FV3_L (MQ337);0;1;0;1;2;4;22;62;53;25;27;26;35;25;24;23;29;23;3;5;2;1;0;0;
MQ_06170_FV2_R (MQ339);2;0;1;0;1;2;19;45;39;41;39;46;52;57;60;57;83;49;55;44;27;29;12;8;
MQ_08052_FV3_G (MQ34);45;27;17;26;79;240;774;1487;1151;886;778;776;802;804;854;1023;1150;1126;862;542;317;249;148;90;
MQ_08110_FV3_R (MQ341);1;3;0;2;3;9;18;72;67;80;86;106;97;66;95;92;110;107;83;48;23;15;13;5;
MQ_08110_FV3_G (MQ342);44;26;23;30;117;380;1049;1564;1248;925;883;855;831;890;956;976;1076;989;915;628;341;280;217;130;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;9;6;7;12;14;14;11;11;7;12;6;5;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);5;2;1;2;2;3;8;20;38;27;40;51;54;49;42;59;75;97;120;236;150;89;98;68;
MQ_08120_FV1_G (MQ351);42;27;13;14;23;51;230;409;370;315;371;427;471;539;586;724;805;698;584;289;191;156;158;86;
MQ_08120_FV1_L (MQ352);3;0;4;1;2;10;39;41;44;42;43;47;52;54;60;72;66;63;62;0;8;14;18;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;5;5;10;10;9;11;7;11;23;16;11;11;7;2;5;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;2;1;1;4;6;22;22;38;38;36;44;28;43;91;66;42;45;26;6;18;11;4;
MQ_06170_FV3_G (MQ357);32;9;12;16;32;128;500;901;783;631;577;535;540;498;623;604;678;722;603;400;200;152;114;71;
MQ_06170_FV5_G (MQ358);33;8;10;14;31;127;486;890;741;590;543;501;502;491;602;589;652;705;581;388;194;146;111;69;
MQ_08120_FV3_G (MQ359);26;14;12;20;69;207;613;908;727;543;510;484;467;516;558;537;596;550;490;372;190;145;108;72;
MQ_03020_FV1L (MQ36);2;0;2;1;1;6;27;109;74;64;53;46;66;61;58;74;100;103;85;61;36;18;22;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;24;38;32;23;24;22;21;21;24;25;25;25;22;17;10;8;6;3;
MQ_06170_FV5_R (MQ361);1;0;1;1;1;4;15;24;21;17;15;16;16;16;18;18;19;21;18;13;7;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;4;7;6;6;6;7;6;6;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;2;9;17;17;18;31;28;27;26;30;27;27;29;27;4;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;2;9;17;17;18;31;28;27;26;30;27;27;29;27;4;1;0;0;
MQ_01090_16_DRad3 (MQ365);62;35;14;11;10;21;20;242;385;341;311;381;358;441;394;442;458;382;343;298;178;119;94;82;
MQ_01090_15_DRad1 (MQ368);29;20;12;2;11;35;85;402;490;447;462;457;481;476;453;578;489;378;320;284;160;118;91;53;
MQ_03023_FV2_G (MQ37);16;11;3;3;20;89;277;579;540;418;367;309;371;369;381;450;478;515;415;272;206;139;97;58;
MQ_08130_FV1_R (MQ371);4;3;3;6;7;10;20;25;41;28;37;46;62;54;62;90;110;88;89;84;58;34;29;11;
MQ_08130_FV1_G (MQ372);45;28;12;14;23;56;232;428;376;333;378;445;476;551;590;734;806;718;653;468;292;227;243;147;
MQ_06170_FV6_R (MQ374);4;1;1;2;5;8;44;91;74;56;40;46;53;56;50;75;74;60;56;40;22;15;11;10;
MQ_08130_FV3_G (MQ375);25;13;9;19;66;188;584;842;682;511;492;478;443;500;535;516;557;519;462;341;170;137;97;66;
MQ_08130_FV3_L (MQ377);1;0;1;0;1;1;3;27;21;6;21;13;24;20;17;23;28;39;30;26;17;12;13;4;
MQ_08053_FV1_G (MQ38);58;34;30;21;42;127;383;865;731;519;537;639;678;828;786;981;1070;1087;914;614;426;326;377;212;
MQ_08140_FV1_G (MQ385);21;13;9;17;66;184;575;839;690;506;497;477;454;509;526;538;582;550;478;354;182;146;101;59;
MQ_08140_FV2_G (MQ386);46;28;12;14;26;62;255;461;412;349;389;435;479;580;604;705;772;695;678;457;302;226;240;153;
MQ_08053_FV1_R (MQ39);0;0;5;9;9;59;123;212;227;87;54;48;80;72;67;74;51;28;7;11;12;11;2;2;
MQ_29100_FV1_G (MQ392);18;12;9;16;61;163;529;773;646;470;478;443;422;483;487;518;560;528;448;338;165;128;91;55;
MQ_29100_FV2_G (MQ393);42;26;11;12;25;58;235;457;379;329;368;421;443;536;556;707;756;681;609;380;245;203;224;138;
MQ_29110_FV1_G (MQ398);18;12;8;16;62;159;527;773;647;469;474;451;433;486;477;525;568;520;452;330;166;130;88;55;
MQ_29110_FV2_G (MQ399);39;26;12;13;23;63;235;460;378;334;358;417;435;528;539;696;747;663;610;368;234;194;218;133;
MQ_03290_FV12_L (MQ4);40;35;19;15;23;65;182;363;277;323;280;270;257;275;322;338;324;357;282;234;154;110;180;127;
MQ_08053_FV2_R (MQ40);0;1;0;1;0;4;12;16;27;34;56;91;96;122;121;116;126;131;80;40;20;9;5;2;
MQ_29120_FV1_G (MQ402);32;21;10;11;20;54;181;366;309;268;289;337;360;433;439;563;619;540;499;301;198;160;171;112;
MQ_29120_FV1_L (MQ403);7;5;2;2;4;12;40;81;68;59;63;74;79;95;96;124;136;119;109;66;44;35;37;25;
MQ_29120_FV2_R (MQ404);3;0;1;1;9;29;32;48;52;57;54;60;59;60;64;59;62;38;35;31;20;18;10;8;
MQ_29120_FV2_L (MQ405);2;0;1;1;5;15;17;26;28;30;29;32;32;33;35;32;34;21;19;17;11;10;6;5;
MQ_29120_FV3_G (MQ406);17;11;6;16;46;120;445;637;525;367;389;372;360;392;404;445;480;452;397;263;132;98;78;48;
MQ_06160_FV1_L (MQ407);11;5;2;1;8;20;68;134;143;124;135;150;181;188;203;219;235;207;178;133;107;88;107;68;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;27;22;15;16;16;15;16;17;19;20;19;17;11;6;4;3;2;
MQ_08053_FV2_L (MQ41);7;5;0;2;9;15;40;35;46;64;66;59;82;89;106;158;216;228;85;32;31;20;7;8;
MQ_08053_FV3_G (MQ42);36;22;16;25;67;231;750;1469;1116;830;726;750;732;738;770;873;945;903;790;512;290;234;144;83;
MQ_08053_FV3_L (MQ43);3;0;2;2;6;32;58;91;104;75;65;81;76;66;73;68;61;52;37;14;13;10;1;2;
MQ_03290_FV12_R (MQ432);17;10;7;6;8;34;100;137;136;136;138;134;131;138;147;150;143;147;144;130;91;70;103;66;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;9;13;12;9;11;13;13;13;13;15;14;13;14;13;10;9;8;4;
MQ_03290_FV3_L (MQ434);10;8;1;12;7;17;10;17;25;12;23;19;19;20;26;30;27;35;38;48;20;20;62;18;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;1;5;11;12;11;12;13;12;13;14;13;14;16;15;14;10;7;6;3;
MQ_08020_FV3_R (MQ436);33;26;10;15;30;72;138;177;204;141;108;134;120;117;142;133;85;67;110;149;88;93;141;72;
MQ_08030_FV2_R (MQ437);22;16;16;9;
MQ_08031_FV2_G (MQ438);0;0;0;0;
MQ_08031_FV2_R (MQ439);0;2;1;0;
MQ_06160_FV1_G (MQ44);24;10;9;6;7;33;95;175;187;166;209;226;280;279;280;347;343;361;312;219;146;117;105;50;
MQ_08031_FV4_G (MQ440);1;0;0;0;
MQ_08031_FV4_R (MQ441);5;2;1;0;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;2;0;9;20;16;19;11;22;19;24;33;38;19;10;3;1;4;15;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;0;6;13;10;12;7;14;12;16;22;25;12;6;2;1;2;10;1;
MQ_08060_FV2_R (MQ448);12;4;2;10;11;57;87;130;110;115;106;113;103;113;108;105;153;167;98;76;57;46;41;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;4;5;6;7;7;8;11;13;13;10;6;4;3;4;2;
MQ_03070_FV2_R (MQ45);1;1;1;0;0;3;7;34;21;20;19;24;22;18;23;18;29;39;43;13;7;6;7;4;
MQ_08110_FV2_R (MQ452);2;0;1;1;1;4;22;44;58;41;52;55;53;38;49;54;50;50;48;24;13;13;8;3;
MQ_08110_FV2_L (MQ453);1;0;0;1;0;2;13;26;34;24;30;32;31;22;29;32;29;29;28;14;8;8;5;2;
MQ_06170_FV2_L (MQ454);2;3;2;0;3;14;34;122;110;97;91;103;94;119;113;113;137;102;103;89;55;52;33;15;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;18;32;22;17;11;10;12;14;17;14;19;15;17;12;9;6;5;3;
MQ_08130_FV2_L (MQ456);2;2;2;1;6;23;53;96;65;51;34;30;35;41;50;41;56;44;50;37;27;18;14;8;
MQ_01210_FV5_L (MQ457);11;6;2;1;9;21;62;119;113;99;82;93;111;88;85;116;132;146;115;83;53;46;33;24;
MQ_01160_FV3_G (MQ458);50;89;26;18;43;134;530;960;879;758;708;668;640;691;785;1015;905;962;841;592;374;321;242;155;
MQ_01210_FV2_L (MQ459);6;4;3;1;6;18;52;85;84;69;56;61;71;63;65;78;75;83;67;52;32;30;21;15;
MQ_08030_FV1_R (MQ46);36;21;13;13;21;62;182;306;270;192;211;254;287;281;287;304;334;350;396;334;215;150;141;74;
MQ_01210_FV2_G (MQ460);3;2;3;1;3;13;43;77;77;54;45;47;53;51;54;63;59;66;53;36;24;21;16;7;
MQ_01210_FV2_R (MQ461);11;6;9;3;11;41;143;263;262;178;151;160;178;170;180;212;206;231;184;121;83;69;53;22;
MQ_01210_FV32_G (MQ462);32;19;14;11;34;139;654;1187;1075;894;738;611;618;685;653;646;666;666;655;501;281;203;166;84;
MQ_01210_FV12_G (MQ463);43;19;12;12;16;69;295;547;523;403;432;459;642;688;628;920;1010;828;624;435;242;229;183;88;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;14;6;13;29;176;597;993;869;612;550;585;645;684;738;755;905;932;741;534;315;232;154;84;
MQ_02020_FV3_G (MQ467);18;18;15;14;23;70;184;386;353;275;255;299;324;364;372;418;454;438;440;307;197;156;135;68;
MQ_02020_FV2_G (MQ468);48;24;10;16;51;152;469;981;847;637;699;677;770;831;828;1018;1062;1009;838;580;383;329;278;147;
MQ_02020_FV1_G (MQ469);26;15;11;13;34;94;292;596;527;459;415;375;434;423;489;534;597;644;583;409;196;170;147;56;
MQ_08030_FV1_G (MQ47);73;65;41;39;63;140;383;565;533;472;536;574;623;623;631;703;653;593;621;485;335;285;286;147;
MQ_01051_FV1_G (MQ472);57;24;19;17;68;193;657;1237;1117;837;795;829;944;997;1005;1305;1356;1168;1084;716;480;416;331;168;
MQ_01051_FV3_G (MQ473);60;26;13;31;47;275;893;1525;1435;986;938;1053;1114;1168;1276;1359;1609;1675;1370;933;567;403;268;126;
MQ_01060_FV1_G (MQ474);37;21;10;11;35;87;351;500;484;434;372;426;433;437;456;448;387;478;460;361;211;140;113;67;
MQ_01061_FV1_G (MQ475);28;18;6;12;32;74;426;622;556;554;320;466;580;552;520;506;432;524;508;392;234;138;100;48;
MQ_01070_FV1_G (MQ476);30;18;9;12;29;78;419;658;536;332;612;431;545;552;515;495;422;506;493;390;223;137;100;45;
MQ_01060_FV3_G (MQ477);46;34;23;8;30;59;247;479;411;412;477;425;466;562;501;624;744;678;396;370;278;213;220;128;
MQ_01061_FV3_G (MQ478);47;33;21;7;29;56;236;457;364;311;301;373;435;503;470;544;701;670;381;356;274;220;218;126;
MQ_01070_FV3_R (MQ479);28;21;23;26;28;92;276;501;481;146;325;401;472;491;551;577;632;661;656;473;262;195;173;92;
MQ_03290_FV4_GRL (MQ48);29;28;19;12;26;49;203;293;282;225;270;289;321;310;320;380;328;308;319;257;175;132;134;74;
MQ_01070_FV3_G (MQ480);45;39;23;8;32;63;247;468;394;136;285;415;454;561;493;591;703;667;475;370;276;209;239;128;
MQ_01080_FV1_G (MQ481);63;34;25;20;66;174;594;982;864;798;770;737;731;772;819;830;789;955;855;651;372;271;261;124;
MQ_01160_FV1_G (MQ482);0;0;0;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);74;60;44;19;54;144;453;801;703;568;609;671;764;856;876;971;1078;1084;931;722;476;362;381;186;
MQ_01090_FV1_G (MQ484);48;30;21;21;66;185;529;889;774;705;659;653;637;721;708;761;702;815;733;599;363;284;264;125;
MQ_01090_FV2_R (MQ485);65;42;35;30;38;49;125;269;273;227;245;277;296;324;328;347;404;408;336;238;198;201;199;107;
MQ_01090_FV31_G (MQ486);74;71;35;18;48;161;466;785;671;567;575;596;729;817;846;898;996;1005;908;701;486;351;363;179;
MQ_01110_FV1_G (MQ487);75;46;31;32;70;204;644;1147;1007;869;817;829;826;925;888;1006;996;1024;923;742;467;357;365;163;
MQ_01110_FV3_G (MQ488);70;64;34;15;56;168;539;1020;898;816;735;775;886;976;1019;1102;1231;1264;1148;877;549;412;407;206;
MQ_01120_FV3_G (MQ489);61;52;30;13;46;145;489;909;791;660;655;677;737;825;875;903;996;1037;974;738;466;330;359;175;
MQ_03181_FV3_G (MQ49);47;20;3;9;32;92;211;518;506;360;411;411;555;554;564;684;758;761;655;411;259;237;201;102;
MQ_01120_FV1_G (MQ490);77;59;501;1386;190;168;511;899;797;666;641;717;819;894;910;1071;1183;1020;871;650;420;346;336;160;
MQ_01190_FV3_G (MQ491);38;18;18;14;26;84;375;628;652;647;576;540;492;542;588;593;592;599;556;411;239;167;146;78;
MQ_01140_FV1_G (MQ492);61;36;26;24;52;154;468;873;736;604;572;661;689;804;776;864;898;888;794;636;406;329;346;134;
MQ_01140_FV2_L (MQ493);21;16;3;10;10;25;74;130;135;140;141;138;186;174;187;167;186;168;175;149;91;78;52;30;
MQ_01190_FV3_L (MQ494);5;3;3;2;14;72;243;435;391;326;268;230;254;243;262;302;306;337;250;179;136;86;41;27;
MQ_01130_FV1_G (MQ495);74;48;33;29;70;184;518;989;809;672;635;731;760;874;851;953;990;996;879;704;442;384;380;159;
MQ_01050_FV4_L (MQ496);5;5;5;6;7;8;37;100;85;109;109;134;153;183;157;241;250;224;173;106;70;58;40;23;
MQ_01025_FV3_G (MQ497);64;47;27;15;56;121;468;914;704;555;596;775;916;1025;1038;1324;1439;1255;1011;706;479;410;359;215;
MQ_01025_FV2_L (MQ498);8;2;1;5;7;17;116;240;248;121;149;175;226;256;331;336;469;398;264;148;100;69;53;20;
MQ_01025_FV1_G (MQ499);55;27;13;16;60;262;1025;1258;1166;942;803;735;753;832;847;806;809;933;797;642;331;208;169;95;
MQ_08050_FV1_G (MQ5);55;38;32;29;54;176;516;1096;929;591;558;623;666;800;757;943;1030;1002;816;563;408;346;395;225;
MQ_03181_FV3_L (MQ50);10;5;4;1;3;6;16;30;35;27;41;52;69;72;61;85;93;96;99;63;43;42;42;14;
MQ_01050_FV1_G (MQ500);37;21;9;12;32;114;405;473;440;380;383;353;358;406;398;391;375;417;386;331;214;140;104;59;
MQ_01050_FV1_L (MQ501);36;14;7;7;21;138;479;577;559;412;402;367;396;470;460;424;432;507;458;346;212;143;92;63;
MQ_01050_FV2_G (MQ502);33;14;12;12;48;136;426;762;706;500;462;461;521;574;521;667;721;680;553;383;282;215;211;90;
MQ_01050_FV3_G (MQ503);44;26;10;6;26;72;258;572;595;411;306;398;450;513;525;520;682;622;408;337;272;232;214;123;
MQ_01050_FV4_G (MQ504);23;9;5;16;21;90;276;737;657;457;445;460;525;525;643;698;846;856;624;434;250;204;144;57;
MQ_01040_FV3_G (MQ505);74;48;29;19;63;132;494;987;832;676;684;828;948;1075;1086;1300;1517;1302;1050;753;527;465;399;233;
MQ_01040_FV1_G (MQ506);63;33;14;18;58;256;1005;1250;1146;951;839;791;809;943;921;887;875;1083;868;707;396;260;188;122;
MQ_01190_FV2_R (MQ507);19;10;9;3;5;52;207;397;379;263;286;257;382;396;433;546;672;465;347;230;170;124;73;40;
MQ_01190_FV1_G (MQ508);58;38;20;22;27;89;300;618;491;371;391;442;568;600;592;664;730;663;634;493;292;230;241;98;
MQ_01030_FV3_G (MQ509);72;46;32;22;64;137;458;898;667;581;597;713;834;920;944;1149;1229;1081;916;675;498;428;381;219;
MQ_03181_FV1_G (MQ51);20;9;1;5;16;66;270;489;436;321;275;274;264;285;311;295;319;388;322;241;115;96;58;34;
MQ_01030_FV1_G (MQ510);54;33;15;16;54;254;936;1070;992;857;773;695;673;780;762;655;648;773;701;615;344;215;176;107;
MQ_01190_FV2_L (MQ511);11;4;5;2;2;14;53;165;173;115;111;114;129;140;143;209;235;214;165;85;74;41;40;22;
MQ_01140_FV31_G (MQ512);58;52;24;14;48;141;557;1003;871;790;700;707;718;791;818;855;969;997;922;691;428;319;342;177;
MQ_01240_FV3_G (MQ513);19;9;6;6;17;110;629;1176;962;731;537;442;401;462;460;423;473;502;458;354;191;135;107;61;
MQ_01240_FV1_G (MQ514);23;14;14;13;15;92;326;604;396;304;324;379;542;611;623;812;1030;825;584;359;239;197;159;57;
MQ_01240_FV2_G (MQ515);23;27;10;21;39;117;281;522;491;319;365;396;397;435;455;426;381;273;403;302;177;165;196;121;
